date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20191111,984,984,300498XSHE20191111,20200210005627,0,231885,39.09,890560576,300498.XSHE,38.11,1500,38.18,38.52,400953.21875,531212.5,-1.8004115226,38.88,2.0,39.03813645461154,39.22282015815768,39.33424693193943,39.239269308868096,38.72860923946156,39.322420627223046,39.16476300605565,39.13416358824065,39.1971079130713,39.127110967398366,39.00930363845512,39.336529969753116,39.252173836690936,39.13992840708555,38.96418727133922,40.209280548249886,40.51662586884571,40.42973905179167,40.31412625929811,40.1331128894794,37.866992360973185,38.15643407066053,38.074608621590215,37.96573055487298,37.79526165319904,39.93,-2.582159624413147,-2.330959397511463,102.2793019783507,17.28180532931829,31.820568958909348,-11.795721929863836,98.36065573770493,31.818181818181852,29.496402877697854,-4.5022511255627755,-3.828715365239303,51.83645183645184,0.3400024255463198,-0.2947646787300689,39.18897756055861,39.348008683005844,39.192,39.853,39.18299999999999,38.582,38.574,39.26900000000001,-0.3400000000000034,0.5700000000000003,0.07000000000000027,0.03830122210787636,39.15399999999999,41.967119976111924,36.34088002388805,84.37900128041008,14375377,-0.5038016279965836,-0.4146895089199381,1.2768669719827888,0.976463488231744,1.2385509227614508,33.33333333333333,39.61,-0.10516182791801644,44.59102902374671,25.10303586282989,39.08995077370489,39.15399999999999,40.092,39.448,38.88,0.3064134618122661,19.09,0.3432590466535247,0.5816326530612225,0.07142857142857142,0.3469387755102061,42.76800000000001,34.992000000000004,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20191112,985,985,300498XSHE20191112,20200210005627,0,163393,38.75,625891712,300498.XSHE,37.98,1500,38.28,38.5,400953.21875,531212.5,0.2619172342,38.18,2.0,38.78542430307436,38.98711511861826,39.193680674347505,39.1520630080619,38.50430461973078,39.192118048820184,39.10768152179399,39.097026040925826,39.12656115052735,39.093890929461175,38.99011143744313,39.144433611616186,39.15958585224417,39.09798067991065,38.94729375846665,39.9489870321666,40.31876661996467,40.33437342781152,40.27092010030797,40.11571257122065,37.621861573982116,37.9701006032677,37.98479827667685,37.92504125951333,37.778874945712644,39.16,-1.4976069167824628,-2.02201177373944,136.48082000310683,14.00876574193362,25.883301219917442,-9.740305214034024,93.18181818181809,23.809523809523935,32.62518968133539,-2.990369994931575,-6.702412868632708,47.86196549137284,0.2892359728695408,-0.3909755141876592,39.12164588940612,39.183699654851104,38.861999999999995,39.54600000000001,39.222,38.617666666666665,38.55675,39.21216666666668,-0.21999999999999886,0.25,0.30000000000000426,0.036443308863772894,39.18299999999999,41.92236927047085,36.44363072952914,55.431131019037196,14211984,-0.5897168756139652,-0.5467592518052744,0.8942099990688356,0.9389810426540284,1.2204884667571254,50.0,38.52,-0.2947646787300689,29.496402877697854,17.28180532931829,31.820568958909348,39.18299999999999,39.853,39.192,38.18,0.2575415225388087,19.14,0.3064134618122661,0.3246753246753233,0.3896103896103936,0.2857142857142831,41.99800000000001,34.361999999999995,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20191113,986,986,300498XSHE20191113,20200210005627,0,169919,38.88,649482048,300498.XSHE,37.83,1500,38.12,38.66,400953.21875,531212.5,-0.4179728318,38.28,2.0,38.56361620204957,38.770336338963695,39.05052325110117,39.05823909823809,38.31215230986539,39.05810329271765,39.04396013329115,39.0545466478421,39.049133369717545,39.05569912830585,38.967213768036736,38.9581729549587,39.06057767583998,39.05027430528086,38.926866752084756,39.720524688111055,40.12691814360746,40.232395006115176,40.221782534439285,40.0946727546473,37.40670771598808,37.78942776630994,37.888760345564776,37.87876607612243,37.759060749522206,39.81,-1.3814870388575722,-2.303504977087972,188.26275080805908,12.268470090581994,21.34502417680563,-5.884638081865269,93.62637362637363,29.527559055118235,22.94807370184257,-4.532932632106191,-6.0389450332758265,49.30448222565688,0.2304085587000556,-0.4559005856516709,39.047449897598256,39.02005355410477,38.654,39.20799999999999,39.2755,38.640333333333345,38.52875,39.17266666666667,-0.5399999999999991,0.220000000000006,0.28999999999999915,0.034691744368646533,39.222,41.82815790005132,36.61584209994865,53.997194950912,14381903,-0.6149854739596544,-0.6023511747868098,0.6376652713323521,0.93493552168816,1.1490885416666683,33.33333333333333,38.5,-0.3909755141876592,32.62518968133539,14.00876574193362,25.883301219917442,39.222,39.54600000000001,38.861999999999995,38.28,0.20055394933234985,19.06,0.2575415225388087,0.2095238095238144,0.2761904761904743,0.5142857142857113,42.108,34.452000000000005,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,2
20191114,987,987,300498XSHE20191114,20200210005627,0,165914,38.24,627466112,300498.XSHE,37.6,1500,37.7,38.12,400953.21875,531212.5,-1.1017838405,38.12,2.0,38.275744134699714,38.50275225422278,38.87045348428767,38.934762816580076,38.00607615493271,38.888340381127946,38.95725302791753,38.995653315327225,38.94535387973928,39.00253445660758,38.93386603729893,38.729414235875296,38.930998849569505,38.98440726599887,38.89657374586045,39.42401645874071,39.89129666295157,40.098928815056595,40.153939483978846,40.06347095823626,37.12747181065872,37.567531808799046,37.76306888408242,37.8148750480189,37.72967653348463,38.88,-1.3915044988491407,-3.166979169342196,484.66019417475883,9.123267123655245,17.27110515908883,-7.172408947211935,97.90794979079494,4.329004329004387,19.551282051282122,-3.728294177732365,-8.827085852478836,50.39494470774092,0.1623865178791816,-0.5299589623520049,38.94763879407246,38.816968391934815,38.232000000000006,38.95,39.3205,38.73366666666666,38.51175,39.13350000000001,-0.4199999999999946,0.12000000000000455,0.10000000000000142,0.031225504071943626,39.2755,41.736146053377034,36.81485394662296,31.171702284451356,14215989,-0.6484837595778311,-0.6317346167687428,0.4056099983627136,0.9427890345649592,1.1575115817339532,33.33333333333333,38.66,-0.4559005856516709,22.94807370184257,12.268470090581994,21.34502417680563,39.2755,39.20799999999999,38.654,38.12,0.1343090790383492,18.85,0.20055394933234985,0.1875000000000069,0.15625000000000208,0.656249999999991,41.931999999999995,34.308,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0
20191115,988,988,300498XSHE20191115,20200210005627,0,321218,37.68,1181411712,300498.XSHE,36.5,1500,36.63,37.51,400953.21875,531212.5,-2.8381962864999997,37.7,2.0,37.72716275646648,38.034564190667076,38.57172635304932,38.72523892416371,37.31803807746636,38.60604783348696,38.807107671277684,38.89279882335647,38.76724973514395,38.90949388968179,38.87323798368581,38.34770255662525,38.711856101991465,38.86955813107209,38.84060896201204,38.85897763916047,39.49813363332401,39.873211785051204,40.03564487500425,40.005827230872406,36.595347873772475,37.19727147992649,37.55050041893171,37.70347138713993,37.67539069315168,38.18,-3.0490709861838994,-5.664264706639807,-1622.1614227086013,7.018103208426767,13.853437842201476,-6.652566059122652,97.7891156462585,4.081632653061279,20.032840722495962,-7.987942727957798,-11.734939759036136,46.80851063829788,0.07472595419077284,-0.6876147346387427,38.775961846363394,38.48051171625253,37.782,38.615,39.312,38.73133333333333,38.46925,39.073166666666665,-0.8799999999999955,0.1700000000000017,0.13000000000000256,0.030770068874137236,39.3205,41.816830106376145,36.824169893623846,20.234222511386086,14537207,-0.8078970949978843,-0.7281904272878577,0.3984378987331891,0.8578737919272327,0.9734299516908228,16.666666666666664,38.12,-0.5299589623520049,19.551282051282122,9.123267123655245,17.27110515908883,39.3205,38.95,38.232000000000006,37.7,0.048357237208506376,18.315,0.1343090790383492,0.14406779661017094,0.11016949152542592,0.7457627118644031,41.47000000000001,33.93000000000001,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,8
20191118,989,989,300498XSHE20191118,20200210005627,0,297183,36.87,1083277056,300498.XSHE,35.92,1500,36.62,36.38,400953.21875,531212.5,-0.027300027299999998,36.63,2.0,37.35810850431098,37.680923143000314,38.31149617264274,38.533853567421545,36.96901903873318,38.3577918543011,38.666003950550106,38.79398148321054,38.602076678594415,38.819709815576616,38.813942247273026,38.03357481905702,38.512631711325604,38.759823588092964,38.78577911109817,38.478851759440325,39.174582063628726,39.668010662665374,39.92261829573575,39.94935248443111,36.23736524918165,36.89256757448531,37.357252759985826,37.597028880450175,37.62220573776521,38.28,-2.268481451828152,-5.452855519983481,-360.85693274018234,9.157302330889733,12.288059338430893,2.8957883158074016,89.16408668730655,5.681818181818247,21.03448275862075,-5.812757201646104,-9.086395233366442,48.3699772554966,-0.02097820329348584,-0.7525424984674032,38.61626096885499,38.19427914452137,37.47000000000001,38.330999999999996,39.2205,38.71266666666666,38.4235,39.009,0.2399999999999949,0.25,0.4600000000000009,0.030627330878979783,39.312,42.050419069463246,36.57358093053674,21.108179419525186,14240024,-0.8926679016892879,-0.8502824983435862,0.6207092752902752,0.8535067873303174,0.980060422960726,16.666666666666664,37.51,-0.6876147346387427,20.032840722495962,7.018103208426767,13.853437842201476,39.312,38.615,37.782,36.63,-0.045710575099919035,18.31,0.048357237208506376,0.2631578947368433,0.4842105263157925,0.2526315789473641,40.293000000000006,32.96700000000001,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,3
20191119,990,990,300498XSHE20191119,20200210005627,0,249655,36.98,911679168,300498.XSHE,36.28,1500,36.6,36.97,400953.21875,531212.5,-0.0546149645,36.62,2.0,37.10540566954066,37.41069235725023,38.08329668295705,38.35804869765596,36.784509519366594,38.13806787251345,38.53271337309526,38.698590983940505,38.448070780241,38.732662371828525,38.75568060918688,37.77292485195574,38.33047631024698,38.6544663398933,38.73180925650315,38.218567839626886,38.906112597514415,39.48039059955439,39.814100330090106,39.89376353419824,35.99224349945444,36.63973710639707,37.18056202093957,37.494832349696495,37.569854978808046,38.12,-1.4380352237841303,-5.286856610511603,-169.48036878415115,11.175710875328424,11.917276517396742,9.692579591191793,88.81578947368422,0.0,23.018867924528365,-4.138292299633312,-8.454227113556767,49.22839506172841,-0.1169782342100584,-0.7555076790653038,38.466908304495355,37.949005429979614,37.134,37.99800000000001,39.12400000000001,38.667,38.38125,38.95933333333333,-0.36999999999999744,0.009999999999998009,0.3200000000000003,0.02996038503522861,39.2205,42.17680444981568,36.26419555018432,25.294525294525613,13990369,-0.8804761434201872,-0.8865720225547375,0.4136158784202834,0.8326670474014853,1.0770226537216836,16.666666666666664,36.38,-0.7525424984674032,21.03448275862075,9.157302330889733,12.288059338430893,39.2205,38.330999999999996,37.47000000000001,36.62,-0.140149034983082,18.3,-0.045710575099919035,0.01428571428571153,0.4571428571428604,0.5285714285714281,40.282,32.958,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,6
20191120,991,991,300498XSHE20191120,20200210005627,0,240560,36.8,873968000,300498.XSHE,36.03,1500,36.06,36.56,400953.21875,531212.5,-1.4754098361,36.6,2.0,36.756937113027114,37.07301926793767,37.81352379189612,38.14913517968724,36.4222547596833,37.87830938844928,38.37318347805686,38.58386963681266,38.26437302791477,38.6278520827372,38.68474164578723,37.46148396978197,38.11424047117584,38.527907006239964,38.66583865757715,37.859645226417925,38.58532848887543,39.25766768531112,39.68374421642717,39.82581381730447,35.65422899963629,36.33763945068851,36.97081325704056,37.37206979605278,37.50586349784982,37.7,-1.8027340558793064,-6.430502721974546,-127.03997982091036,8.643994803501139,10.826182612764873,4.279619184973672,97.31285988483684,0.0,13.966480446927473,-5.799373040752347,-8.616320324379116,47.25925925925928,-0.2164800001661643,-0.7841288887885075,38.28861880045866,37.65838920998276,36.722,37.688,38.992,38.614000000000004,38.32425,38.902666666666654,-0.5,0.2399999999999949,0.030000000000001137,0.02571164966794549,39.12400000000001,42.36617581262955,35.88182418737047,14.594594594594616,13749809,-0.8877183732425952,-0.8840972583313912,0.42601765561142657,0.8192702394526801,1.0560567010309283,0.0,36.97,-0.7555076790653038,23.018867924528365,11.175710875328424,11.917276517396742,39.12400000000001,37.99800000000001,37.134,36.6,-0.23816514608164546,18.03,-0.140149034983082,0.31168831168830663,0.03896103896104064,0.6493506493506527,40.26000000000001,32.940000000000005,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,12
20191121,992,992,300498XSHE20191121,20200210005627,0,141571,36.42,511520160,300498.XSHE,35.9,1500,36.07,36.16,400953.21875,531212.5,0.0277315585,36.06,2.0,36.5279580753514,36.82226445095325,37.58105395297663,37.96012289062475,36.246127379841646,37.652270714893106,38.22459099560158,38.47457095695124,38.095575102690546,38.52754415792398,38.615932655108615,37.20848688436707,37.919550902492425,38.40800910349656,38.60174387590858,37.62379681761194,38.32474149089808,39.057137429567206,39.56024937660146,39.759796192185824,35.43211933309086,36.09223227783605,36.781964375417644,37.25576883039165,37.44369155963132,36.63,-0.8957028244862086,-6.127845182513263,-103.73443238244049,7.539047737339332,9.730470987623026,3.1562012367719454,96.7495219885277,0.6060606060604861,16.485900216919827,-5.377754459601252,-9.666917104933633,39.966273187183795,-0.3123075929455522,-0.7553438108696404,38.12427666709135,37.41402163921618,36.396,37.314,38.81050000000001,38.52133333333333,38.26000000000001,38.83966666666666,-0.0899999999999963,0.2600000000000051,0.1700000000000017,0.02293324570629428,38.992,42.45426789835796,35.52973210164205,21.176470588235315,13608238,-0.8405880868758205,-0.8641532300592079,0.25776878618743443,0.8544710695499719,1.104111405835544,16.666666666666664,36.56,-0.7841288887885075,13.966480446927473,8.643994803501139,10.826182612764873,38.992,37.688,36.722,36.06,-0.3325831224403505,18.035,-0.23816514608164546,0.5000000000000069,0.32692307692307826,0.17307692307691494,39.666,32.454,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,6
20191122,993,993,300498XSHE20191122,20200210005627,0,232357,36.38,831391616,300498.XSHE,35.26,1500,35.56,36.24,400953.21875,531212.5,-1.4139173829,36.07,2.0,36.2053053835676,36.50669833821494,37.31158009257975,37.74192990056795,35.90306368992083,37.390736875531466,38.05268189911115,38.347850480562045,37.900530864022045,38.41116987722108,38.535513374711016,36.90876199630033,37.694831768921716,38.26908183015527,38.5266390888491,37.29146454507463,38.01602485618934,38.82567672198937,39.41715428505992,39.68243826151458,35.11914622206057,35.801499136411316,36.56398681585407,37.12100937525061,37.370839916183634,36.62,-1.7190868387596037,-7.150653026481364,-98.02644398051541,7.788462764119442,9.083134913121832,5.199118466114662,94.88926746166945,0.9174311926603709,2.460850111856811,-5.676392572944298,-9.193054136874348,37.91700569568757,-0.4082337843563503,-0.7567353343859684,37.93433024730681,37.12878754087522,36.181999999999995,36.982,38.537000000000006,38.42999999999999,38.1825,38.76300000000001,-0.6799999999999997,0.14000000000000054,0.30000000000000426,0.02348511537999249,38.81050000000001,42.39044469231021,35.2305553076898,37.86078098472002,13840595,-0.8331396551874126,-0.8368638710316165,0.2770083089561005,0.8276450511945403,1.0972584856396868,16.666666666666664,36.16,-0.7553438108696404,16.485900216919827,7.539047737339332,9.730470987623026,38.81050000000001,37.314,36.396,36.07,-0.42717503923859657,17.78,-0.3325831224403505,0.125,0.2678571428571456,0.6071428571428544,39.67700000000001,32.463,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,12
20191125,994,994,300498XSHE20191125,20200210005627,0,180865,35.93,639080384,300498.XSHE,35.0,1500,35.2,35.7,400953.21875,531212.5,-1.0123734533,35.56,2.0,35.87020358904507,36.1800237536612,37.030036080235774,37.510845364152686,35.55153184496041,37.11689476609003,37.868637905620105,38.21098741618979,37.69279772063573,38.28524164674183,38.447736706955475,36.59807799697299,37.45722874331013,38.11937052136721,38.4444998520874,36.946309696716426,37.69602033688218,38.58094560560943,39.26295163700823,39.59783484765002,34.79409748137372,35.5001356570638,36.33351188101082,36.97578940572619,37.29116485652477,36.6,-1.9443980166025967,-7.843753272593959,-87.25793008775827,6.9105215678322285,8.358930464691964,4.013703774112758,96.73735725938005,0.6944444444443109,2.820512820512807,-3.9039039039039034,-11.580005023863347,35.97756410256411,-0.5040063083867115,-0.7560979690576486,37.73178726602482,36.832050996125204,35.898,36.68400000000001,38.2685,38.35,38.1075,38.69000000000001,-0.5,0.2299999999999969,0.20000000000000284,0.02356037193982866,38.537000000000006,42.269041130534355,34.80495886946568,49.907235621521686,13659730,-0.8480878761089992,-0.8406137656482059,0.12793669612564687,0.8017917133258687,1.0654685494223357,16.666666666666664,36.24,-0.7567353343859684,2.460850111856811,7.788462764119442,9.083134913121832,38.537000000000006,36.982,36.181999999999995,35.56,-0.5216872853708027,17.6,-0.42717503923859657,0.247311827956986,0.21505376344086333,0.5376344086021507,39.11600000000001,32.004000000000005,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,6
20191126,995,995,300498XSHE20191126,20200210005627,0,286394,35.89,1012853056,300498.XSHE,34.9,1500,35.6,35.45,400953.21875,531212.5,1.1363636364,35.2,2.0,35.780135726030046,36.0350178152459,36.83936460287101,37.33713214922972,35.57576592248021,36.927282920328786,37.722274169773655,38.09746622418154,37.53181328058683,38.17993805275195,38.37279626729874,36.41660927025063,37.28034981537583,37.99647439837369,38.37426528783832,36.85353979781095,37.50910754835815,38.3987603098371,39.136368630324895,39.52549324647347,34.70673165424915,35.324110992143105,36.16193932091456,36.856580166422475,37.22303732920317,36.06,-0.27452518348364585,-6.631767229848435,-66.404820061879,11.593042322666614,9.436967750683515,15.905191466632814,87.24954462659376,22.527472527472426,14.166666666666632,-2.785363189513916,-8.436213991769549,32.744107744107744,-0.5871314640052085,-0.6554961980341203,37.57387709817114,36.64250468902901,35.69799999999999,36.416,37.98100000000001,38.286666666666655,38.06725,38.62766666666667,0.14999999999999858,0.28999999999999915,0.5500000000000043,0.02432977656335959,38.2685,41.891006866798186,34.64599313320182,49.3103448275861,13946124,-0.7408955253434545,-0.7944917007262269,0.2782466527792148,0.7119565217391309,0.9480519480519466,33.33333333333333,35.7,-0.7560979690576486,2.820512820512807,6.9105215678322285,8.358930464691964,38.2685,36.68400000000001,35.898,35.2,-0.6036243101250677,17.8,-0.5216872853708027,0.2929292929292915,0.5555555555555588,0.15151515151514974,38.72000000000001,31.680000000000003,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0
20191127,996,996,300498XSHE20191127,20200210005627,0,177798,36.33,638215936,300498.XSHE,35.11,1500,35.85,35.52,400953.21875,531212.5,0.702247191,35.6,2.0,35.80342381735337,35.98876336143442,36.707449322488216,37.20193831748156,35.7128829612401,36.792622555287686,37.601482287852775,37.99975030139104,37.402443028234,38.08856793303619,38.30640689184351,36.31358940293233,37.144126023435284,37.891768330160346,38.311937749867,36.87752653187397,37.402997085020296,38.258449804138344,39.02852138006515,39.46129588236301,34.72932110283277,35.224181720844356,36.02980224273222,36.755015280255535,37.162579617370994,36.07,0.5440879515369156,-5.808600975281634,-42.68975577619857,19.11958217194564,12.664505891104223,32.029734733628466,80.73022312373219,43.13725490196072,17.599999999999945,-2.0491803278688523,-6.102671555788366,26.01851851851853,-0.6526451407485068,-0.5151636759434994,37.446182498306605,36.52058089071686,35.656,36.18900000000001,37.6985,38.246666666666655,38.0275,38.547166666666655,0.3299999999999983,0.4799999999999969,0.4100000000000037,0.024978385302407227,37.98100000000001,41.33284889277546,34.62915110722456,76.87326549491192,13768326,-0.5533190859933415,-0.6471073056683979,0.4081450501004582,0.7801458216489067,0.9924670433144992,50.0,35.45,-0.6554961980341203,14.166666666666632,11.593042322666614,9.436967750683515,37.98100000000001,36.416,35.69799999999999,35.6,-0.6680197696180051,17.925,-0.6036243101250677,0.3934426229508175,0.3360655737704951,0.2704918032786874,39.16,32.04,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0
