date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20171116,304,304,601997XSHG20171116,20200210010150,0,204023,14.92,299576000.0,601997.XSHG,14.59,1500,14.6,14.92,120763.09375,229859.1875,-2.3411371237000003,14.95,1,14.772791367004563,14.76917774430962,14.758449753227715,14.776982134946744,14.753745386769097,14.75949735075431,14.824399650511653,14.91865418830998,14.796069600114475,14.950066276569329,15.096584618568262,14.760997329470953,14.772965911245857,14.886888395660698,15.12321309273434,15.215975108014705,15.203827249355085,15.216154888583233,15.333495047530525,15.576909485516367,14.329607625994427,14.318167409586827,14.329776933908477,14.440281743790882,14.669516699952311,14.56,-1.4312719416689272,-2.618625188426289,276.7816091953857,50.537326220236594,51.74827932232172,48.11542001606637,73.33333333333343,45.52845528455279,43.076923076923094,-0.6802721088435351,-1.3513513513513586,46.12794612794611,-0.07428582081765132,0.062393287957521935,14.801427544572608,14.758338367733714,14.812,14.709000000000001,14.724,14.763333333333332,14.852,15.074000000000002,-0.3200000000000003,0.0,0.009999999999999787,0.01763477995769033,14.723,15.018458965001907,14.42754103499809,98.6486486486482,1589526,0.11455464270550733,0.18860762070112275,1.1480775338127267,1.076923076923078,1.0149253731343306,50.0,14.88,0.10334079108208956,54.491017964071816,62.47265599702161,52.35375587336428,14.723,14.726,14.834000000000001,14.95,-0.07428582081765132,7.3,-0.08208498181234157,0.0,0.03030303030302965,0.9696969696969704,16.445,13.455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20171117,305,305,601997XSHG20171117,20200210010150,0,193411,14.88,284531520.0,601997.XSHG,14.58,1500,14.64,14.58,120763.09375,229859.1875,0.2739726027,14.6,2,14.728527578003044,14.736883308232214,14.74265645279735,14.764529213587949,14.696872693384547,14.74456018191002,14.81250289886574,14.90653878881824,14.784064246259513,14.93790681474308,15.084569233869095,14.738997815021694,14.7603024911272,14.874845059287006,15.111281905259418,15.170383405343134,15.181167749472346,15.203111565861015,15.321090411065613,15.5646203624172,14.286671750662954,14.296827880571039,14.317493416393384,14.428599707508395,14.657943448101635,15.06,-1.2678715942811056,-2.224003205770376,324.6376811593827,43.08122217499346,48.8592602732123,31.52514597855577,67.99999999999997,53.57142857142858,46.56084656084658,-0.4758667573079557,-1.546738399461995,46.308724832214786,-0.06929615338869792,0.03991733943162712,14.789469948678338,14.740132465005455,14.828000000000005,14.719000000000001,14.725,14.761,14.834000000000001,15.065500000000002,0.0600000000000005,0.2400000000000002,0.0,0.01727680760330335,14.724,15.018176817577455,14.429823182422545,145.21072796934894,1396115,-0.012825287754788237,0.05086467747535955,1.1686647451645045,1.2055335968379453,1.137931034482762,50.0,14.92,0.062393287957521935,43.076923076923094,50.537326220236594,51.74827932232172,14.724,14.709000000000001,14.812,14.6,-0.06929615338869792,7.32,-0.07428582081765132,0.7999999999999988,0.0,0.2000000000000012,16.060000000000002,13.14,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20171120,306,306,601997XSHG20171120,20200210010150,0,194097,14.83,284573152.0,601997.XSHG,14.45,1500,14.81,14.57,120763.09375,229859.1875,1.1612021858,14.64,2,14.755685052002027,14.755162481174162,14.751635592424373,14.76866292144359,14.753436346692276,14.75274015917127,14.812341421519566,14.902341450173967,14.786059304239549,14.932890861223743,15.077343727714643,14.751907303199568,14.765035587210324,14.871681885663252,15.103842845870295,15.19835560356209,15.194464522295554,15.207986654826634,15.31783234223315,15.556958131246404,14.313014500441966,14.30935008410358,14.322084519594016,14.425531429093356,14.650727560494184,14.89,0.21653809717147127,-0.9708997539317252,594.2857142855422,45.86367192618614,47.86073082420358,41.86955413015126,45.333333333333314,34.1772151898734,57.3770491803279,1.717032967032967,0.27081922816520604,50.32467532467535,-0.06345879804647983,0.04669884273774469,14.790990693220685,14.750881316543074,14.777999999999999,14.757,14.732499999999998,14.757333333333333,14.8205,15.058833333333332,0.2400000000000002,0.01999999999999957,0.12000000000000098,0.018525940182618245,14.725,15.0198135003693,14.430186499630699,60.91954022988512,1590212,-0.016467416282213862,-0.01464635201850105,1.5867417466764675,1.29296875,1.1740740740740765,66.66666666666666,14.58,0.03991733943162712,46.56084656084658,43.08122217499346,48.8592602732123,14.725,14.719000000000001,14.828000000000005,14.64,-0.06345879804647983,7.405,-0.06929615338869792,0.05263157894736719,0.3157894736842125,0.6315789473684204,16.104000000000006,13.175999999999998,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20171121,307,307,601997XSHG20171121,20200210010150,0,266258,15.05,398796736.0,601997.XSHG,14.76,1500,15.0,14.76,120763.09375,229859.1875,1.282916948,14.81,3,14.837123368001352,14.816371860880622,14.784750846767787,14.78969356494872,14.876718173346136,14.783647639274859,14.824448426582814,14.906587474079446,14.802516280836508,14.935522592156145,15.075308366458998,14.797015066254193,14.78741315033315,14.877941305874801,15.10127882498461,15.282237069041393,15.240925518241818,15.231035544843145,15.324279545051045,15.55431718973415,14.392009666961313,14.353104614266565,14.343790755823154,14.431603066698553,14.64824046023507,14.95,1.3513513513513469,0.42042685376109895,-1445.7178065309408,56.76625747460028,50.829239707669146,68.64029300846255,20.00000000000005,56.790123456790106,64.92146596858639,-0.39840637450199534,3.1636863823934034,56.86274509803923,-0.05422015768700067,0.0739091228758334,14.806472864093225,14.78920726784414,14.8,14.791999999999998,14.751,14.757666666666667,14.81175,15.056666666666667,0.2400000000000002,0.05000000000000071,0.0,0.01882104825997889,14.732499999999998,15.045159559265347,14.419840440734653,109.65517241379312,1856470,0.09130015343053112,0.037416368574158636,2.3461114158497463,1.4160000000000008,1.2287822878228798,66.66666666666666,14.57,0.04669884273774469,57.3770491803279,45.86367192618614,47.86073082420358,14.732499999999998,14.757,14.777999999999999,14.81,-0.05422015768700067,7.5,-0.06345879804647983,0.17241379310345015,0.0,0.8275862068965498,16.291,13.329,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20171122,308,308,601997XSHG20171122,20200210010150,0,305396,15.17,459620224.0,601997.XSHG,14.92,1500,15.02,15.04,120763.09375,229859.1875,0.1333333333,15.0,4,14.898082245334233,14.867278895660466,14.816117400532086,14.810630513589745,14.948359086673069,14.813191684365506,14.83706465712586,14.911518453467295,14.819245797695242,14.938835431679433,15.073852883131128,14.8375577814807,14.80956427887285,14.88487099827115,15.099271940417086,15.345024712694267,15.282684514925124,15.253851207239034,15.331417128219284,15.552250098629598,14.451139777974207,14.39243104803628,14.365277350506663,14.438324868323017,14.646293782204573,14.6,1.3905764817064783,0.645956739660678,-698.083807117265,64.2330605386224,55.29717998465356,82.10482164656005,19.480519480519536,54.54545454545456,60.818713450292385,0.8730691739422364,4.088704088704088,56.57894736842106,-0.04289129554024949,0.09063089717400948,14.822289688975207,14.824713842021966,14.814000000000002,14.824000000000002,14.765499999999998,14.759333333333332,14.80275,15.051333333333332,-0.01999999999999957,0.13000000000000078,0.09999999999999963,0.0190569242348695,14.751,15.084615047622256,14.417384952377743,123.0215827338132,2161866,0.18785577420585145,0.13957796381819124,1.8398084733136282,1.3706563706563717,1.2166064981949472,83.33333333333334,14.76,0.0739091228758334,64.92146596858639,56.76625747460028,50.829239707669146,14.751,14.791999999999998,14.8,15.0,-0.04289129554024949,7.51,-0.05422015768700067,0.5200000000000031,0.3999999999999986,0.0799999999999983,16.5,13.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
20171123,309,309,601997XSHG20171123,20200210010150,0,246596,15.14,368403072.0,601997.XSHG,14.62,1500,14.69,14.99,120763.09375,229859.1875,-2.1970705726,15.02,1,14.828721496889491,14.82295917174535,14.799301747127805,14.799664103263405,14.819179543336535,14.797792723819814,14.827576614730644,14.901887216360025,14.809303813257143,14.92907717945671,15.063751491469784,14.810729093938756,14.798177204694483,14.875365095916463,15.08916646040679,15.273583141796177,15.25505096675692,15.242122520835318,15.321626048793956,15.541841454218993,14.383859851982805,14.36640722112059,14.354231888553649,14.429104143038964,14.636491466594586,14.64,-0.9573894282632112,-1.4623021196672925,-79.6895213454081,53.93315147019271,54.8425038131666,52.1144467842449,62.33766233766242,55.99999999999999,49.74874371859297,-1.739130434782607,0.2730375426621102,50.45045045045045,-0.03601339987175496,0.055023165347956184,14.812490452754822,14.803988635557046,14.832,14.822000000000001,14.762499999999998,14.752,14.7865,15.042333333333335,-0.3000000000000007,0.15000000000000036,0.07000000000000027,0.021645013729103168,14.765499999999998,15.100693973692847,14.430306026307152,134.34343434343438,1915270,0.09296701646942183,0.14041139533763666,1.296417686883143,1.2943262411347516,1.1423841059602653,66.66666666666666,15.04,0.09063089717400948,60.818713450292385,64.2330605386224,55.29717998465356,14.765499999999998,14.824000000000002,14.814000000000002,15.02,-0.03601339987175496,7.345,-0.04289129554024949,0.2884615384615384,0.1346153846153848,0.5769230769230768,16.522000000000002,13.517999999999999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
20171124,310,310,601997XSHG20171124,20200210010150,0,134716,14.75,197112416.0,601997.XSHG,14.53,1500,14.69,14.65,120763.09375,229859.1875,0.0,14.69,2,14.782480997926328,14.789719378809009,14.784728180844095,14.789694639330367,14.754589771668268,14.784318633342338,14.81870070410286,14.892674728692196,14.800126596852751,14.919701603791742,15.05391592590479,14.788778349586256,14.7878746137712,14.866322896115658,15.07931049842144,15.225955427864118,15.23244170007384,15.231510852184336,15.312312582999127,15.531689813374085,14.339006567988534,14.345114999098664,14.344238375358064,14.420333209232187,14.626931183468795,14.81,-1.0241207384449484,-1.3511335553884178,177.53805585520058,47.06654542457291,52.250517683635366,36.69860090644799,65.75342465753428,53.5211267605633,49.494949494949466,0.6164383561643826,-0.06802721088435229,50.90909090909089,-0.03220375259533844,0.030477178211332157,14.803417085884096,14.786451922394425,14.842,14.835,14.7535,14.74633333333333,14.77525,15.027833333333335,0.03999999999999915,0.0600000000000005,0.12000000000000098,0.021975048738341725,14.762499999999998,15.095322775662966,14.429677224337034,84.44444444444444,1780554,-0.015482896506155771,0.038742059981633034,1.295197876268937,1.3649635036496348,1.2191780821917808,66.66666666666666,14.99,0.055023165347956184,49.74874371859297,53.93315147019271,54.8425038131666,14.762499999999998,14.822000000000001,14.832,14.69,-0.03220375259533844,7.345,-0.03601339987175496,0.2727272727272742,0.5454545454545484,0.1818181818181774,16.159000000000002,13.220999999999998,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
20171127,311,311,601997XSHG20171127,20200210010150,0,128291,14.7,186572768.0,601997.XSHG,14.48,1500,14.49,14.69,120763.09375,229859.1875,-1.361470388,14.69,2,14.684987331950884,14.714789534106758,14.745431090064884,14.762449672118516,14.622294885834133,14.747528804174545,14.797494207063966,14.875167131792535,14.776270704787152,14.902850560505788,15.039076033117821,14.734455013297847,14.759505602935851,14.847965681670996,15.064759621917212,15.12553695190941,15.176488663696778,15.202290771023927,15.293404652121124,15.516702410574727,14.24443771199236,14.292421362898908,14.316720434847774,14.402526711220865,14.612816833259693,15.0,-1.9488428745432416,-2.558102001291166,384.38596491226565,33.229548801567155,45.91019472294597,7.868256958809539,94.44444444444431,28.378378378378315,48.27586206896551,-1.0245901639344286,-1.4955812372535733,46.470588235294116,-0.03363441629916968,-0.01144530963064985,14.780201005448234,14.740843934333745,14.777999999999999,14.777999999999999,14.7435,14.735,14.76525,15.005500000000005,-0.1999999999999993,0.009999999999999787,0.009999999999999787,0.019642075592966008,14.7535,15.104855944876414,14.402144055123582,76.47058823529441,1652263,-0.1741257867043056,-0.09480434160523067,1.0991246302231623,1.27681660899654,1.1433224755700329,50.0,14.65,0.030477178211332157,49.494949494949466,47.06654542457291,52.250517683635366,14.7535,14.835,14.842,14.69,-0.033634416299169675,7.245,-0.03220375259533844,0.04545454545454472,0.04545454545454472,0.9090909090909104,16.159000000000002,13.220999999999998,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2
20171128,312,312,601997XSHG20171128,20200210010150,0,116696,14.53,168761248.0,601997.XSHG,14.4,1500,14.53,14.48,120763.09375,229859.1875,0.27605245,14.49,2,14.633324887967255,14.66859215058007,14.716706944722898,14.741317883744106,14.576147442917065,14.720337703652726,14.780236516285644,14.860159865192859,14.757326804418913,14.888228969897721,15.025679295404196,14.697281374516413,14.737647926465767,14.832455160613868,15.0515556806353,15.072324634606275,15.138199815751907,15.179777364259742,15.277428815432286,15.503102351054359,14.194325141328239,14.256362933280926,14.295518488671794,14.387481505795453,14.600009010216244,15.02,-1.0487605557069033,-2.164105740872942,991.0303030302663,27.780738162083697,39.86704253599189,3.608129414267325,83.11688311688323,10.169491525423544,33.12101910828018,-1.890614449696159,-0.20604395604396386,46.78362573099414,-0.03755977137184571,-0.031402840581408256,14.761667597637254,14.708406405974705,14.684,14.742,14.73,14.723999999999998,14.7565,14.982999999999999,0.04999999999999893,0.0,0.08000000000000007,0.019395070369526573,14.7435,15.105715405525498,14.381284594474506,30.731707317073564,1535567,-0.2598103612939259,-0.21696807399911566,1.3381187926070262,1.2482758620689642,1.1100323624595465,50.0,14.69,-0.01144530963064985,48.27586206896551,33.229548801567155,45.91019472294597,14.7435,14.777999999999999,14.777999999999999,14.49,-0.037559771371845706,7.265,-0.033634416299169675,0.0,0.6153846153846206,0.38461538461537936,15.939000000000002,13.040999999999999,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
20171129,313,313,601997XSHG20171129,20200210010150,0,231777,14.54,331523552.0,601997.XSHG,14.02,1500,14.39,14.53,120763.09375,229859.1875,-0.963523744,14.53,2,14.552216591978171,14.598944112935053,14.673146018759846,14.709379894312825,14.483073721458533,14.679045490696135,14.755059966847865,14.839718131923602,14.72907089638669,14.868690578921337,15.008950892893555,14.641412033695246,14.704538600135693,14.810871982047338,15.035220972471466,14.988783089737515,15.080654394706109,15.145674758139766,15.25519814150876,15.486277601645613,14.115650094218823,14.202169672684391,14.263402442131625,14.36654582258592,14.584164343297322,14.69,-1.15400467097127,-2.9839677467200545,-2373.063973064129,29.24512978921524,36.326404953733004,15.082579460179716,67.82608695652165,5.6338028169013095,33.766233766233725,-4.066666666666663,-4.4488711819389115,43.023255813953504,-0.04499098898216036,-0.05944974088251721,14.734136664478939,14.659420805055523,14.557999999999998,14.686000000000002,14.705999999999998,14.710666666666665,14.7465,14.960833333333332,-0.1399999999999988,0.009999999999999787,0.37000000000000105,0.021537119033012225,14.73,15.114832431065778,14.345167568934214,9.523809523809703,1767344,-0.3441014442694759,-0.3019559027817009,0.8187055475986451,1.0845921450151044,0.9602272727272719,33.33333333333333,14.48,-0.031402840581408256,33.12101910828018,27.780738162083697,39.86704253599189,14.73,14.742,14.684,14.53,-0.04499098898216036,7.195,-0.037559771371845706,0.01923076923076884,0.7115384615384641,0.2692307692307671,15.982999999999999,13.077,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2
20171130,314,314,601997XSHG20171130,20200210010150,0,133158,14.54,191257504.0,601997.XSHG,14.26,1500,14.39,14.3,120763.09375,229859.1875,0.0,14.39,2,14.498144394652117,14.54670808470129,14.635393216258533,14.680345358466205,14.436536860729266,14.642914804359114,14.731507710922196,14.820165169666051,14.702988519741561,14.849918399355793,14.99266271150162,14.595700754841568,14.674582542979914,14.790341641459664,15.019289590435136,14.93308872649168,15.033571777486815,15.114820019269311,15.234051890703453,15.469868278148189,14.063200062812552,14.157829732196321,14.234345066690517,14.346631392215874,14.56871090272208,14.69,-0.7449303352186546,-2.866091558327583,-795.8385351644043,30.221390873969607,34.29140026047854,22.08137210095174,67.82608695652165,10.526315789473538,31.081081081081084,-4.194407456724361,-3.3579583613163195,45.39877300613498,-0.05412751303995398,-0.07309219246234892,14.708645059702725,14.617971450431595,14.498,14.664999999999996,14.686999999999998,14.70433333333333,14.73875,14.938,0.08999999999999986,0.14999999999999858,0.040000000000000924,0.021222640751861872,14.705999999999998,15.113190373167145,14.29880962683285,20.971302428256195,1634186,-0.3771291199272905,-0.3606152820983832,1.0806517078030935,1.1268882175226569,0.9340659340659336,16.666666666666664,14.53,-0.05944974088251721,33.766233766233725,29.24512978921524,36.326404953733004,14.705999999999998,14.686000000000002,14.557999999999998,14.39,-0.05412751303995398,7.195,-0.04499098898216036,0.5357142857142818,0.14285714285714649,0.3214285714285717,15.829000000000002,12.950999999999999,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
20171201,315,315,601997XSHG20171201,20200210010150,0,110978,14.48,159574016.0,601997.XSHG,14.29,1500,14.35,14.37,120763.09375,229859.1875,-0.2779708131,14.39,2,14.448762929768078,14.497531063525967,14.597340787424061,14.650313962242004,14.393268430364632,14.606300453814224,14.706894310217535,14.799723205767533,14.675835556684518,14.830313756243804,14.975750534883153,14.551027890324914,14.643669919838967,14.768861561388462,15.002763921535506,14.88222581766112,14.987558727034664,15.082980017434142,15.211927408230114,15.452846839181571,14.015300041875037,14.11449705361517,14.2043598222438,14.325795714546805,14.552681003889436,14.49,-0.5544005544005427,-3.0038392905423783,-323.5754985755046,29.71281130728409,32.76520394274705,23.608026036358154,71.30434782608695,9.523809523809364,39.3162393162393,-2.3144996596324017,-4.013377926421403,42.94670846394982,-0.06436874754034007,-0.08192987600308882,14.682078758984005,14.576745073442119,14.429999999999998,14.636,14.6775,14.695333333333332,14.72975,14.916833333333333,-0.01999999999999957,0.1100000000000012,0.0600000000000005,0.020497502235839717,14.686999999999998,15.115759839537239,14.258240160462757,36.38676844783721,1523208,-0.3812310431415515,-0.379180081534421,0.8461975403015825,1.123123123123122,0.9211956521739124,16.666666666666664,14.3,-0.07309219246234892,31.081081081081084,30.221390873969607,34.29140026047854,14.686999999999998,14.664999999999996,14.498,14.39,-0.06436874754034007,7.175,-0.05412751303995398,0.5789473684210551,0.315789473684211,0.1052631578947339,15.829000000000002,12.950999999999999,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
20171204,316,316,601997XSHG20171204,20200210010150,0,111288,14.38,158785872.0,601997.XSHG,14.17,1500,14.17,14.34,120763.09375,229859.1875,-1.2543554007,14.35,2,14.355841953178716,14.415648297644475,14.540362015767519,14.606649056583644,14.281634215182313,14.551762897087448,14.672255967622855,14.772343935951552,14.636925129247247,14.804419099136204,14.95454657343886,14.481750092084026,14.598558498901925,14.73964880229634,14.982201849398825,14.786517211774079,14.916202594846544,15.03651525386898,15.181838266365233,15.431667904880788,13.925166694583357,14.0472975893215,14.160601743934865,14.297459338227448,14.53273579391686,14.53,-1.3643324516218829,-4.067484496438918,-251.05437198460686,24.156366958479254,29.895591614657782,12.677917646122197,86.9565217391304,9.999999999999822,32.06106870229001,-3.5398230088495546,-2.9452054794520532,39.3939393939394,-0.07749061618468878,-0.10497494915478957,14.64414699905926,14.51416890829718,14.366,14.571999999999996,14.6645,14.679,14.711000000000002,14.891333333333336,-0.16999999999999993,0.040000000000000924,0.0,0.01941367257412132,14.6775,15.14911318895892,14.205886811041086,33.668341708542826,1634496,-0.432548807852614,-0.4068899254970828,0.9153770609154688,1.0201149425287346,0.8259740259740256,16.666666666666664,14.37,-0.08192987600308882,39.3162393162393,29.71281130728409,32.76520394274705,14.6775,14.636,14.429999999999998,14.35,-0.07749061618468878,7.085,-0.06436874754034007,0.1904761904761941,0.0,0.8095238095238059,15.785,12.915,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
20171205,317,317,601997XSHG20171205,20200210010150,0,114726,14.24,162628048.0,601997.XSHG,14.12,1500,14.16,14.17,120763.09375,229859.1875,-0.0705716302,14.17,2,14.290561302119146,14.351736223233356,14.48964708033185,14.566044596894221,14.22081710759116,14.502792534951515,14.639207195518155,14.745720286562355,14.600238580843612,14.779147761915176,14.933637453085208,14.423250075341473,14.556791022816027,14.711373250964813,14.961900569166751,14.719278141182716,14.855947577601716,14.993494753500507,15.152714448493755,15.410757586241756,13.86184446305557,13.990552573081226,14.120087292131545,14.270032053435864,14.513043552091752,14.39,-0.9235936188077348,-3.9804706041906814,-182.456947800408,20.270911305652852,26.687364844989467,7.438004226979607,87.82608695652168,0.0,21.739130434782513,-2.277432712215321,-3.2786885245901667,40.49844236760124,-0.09171306783663916,-0.11377961321560318,14.608284258388204,14.459681383943765,14.292000000000002,14.488,14.640000000000004,14.663333333333332,14.690249999999995,14.862333333333332,-0.009999999999999787,0.07000000000000027,0.040000000000000924,0.018327796867906632,14.6645,15.184961333818373,14.144038666181626,37.859007832898186,1749222,-0.453713133958899,-0.4431309709057565,0.6764530219718634,1.0785498489425975,0.864498644986449,16.666666666666664,14.34,-0.10497494915478957,32.06106870229001,24.156366958479254,29.895591614657782,14.6645,14.571999999999996,14.366,14.17,-0.09171306783663916,7.08,-0.07749061618468878,0.5833333333333308,0.33333333333333826,0.08333333333333087,15.587000000000002,12.753,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
