date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20180702,1885,1885,300122XSHE20180702,20200210005245,0,210745,48.03,997052224.0,300122.XSHE,46.61,1500,47.3,47.3,86916.90625,160000.0,3.4105815479,45.74,4.0,45.41457347979224,45.220664556569254,45.14786354042785,45.12572284412708,45.93701077373547,45.15327723810994,44.81033241415737,43.79715976148498,45.02525054148343,43.40309506975154,41.43292430460153,45.13849458842576,45.139995885220976,44.17385131034985,41.061417106386685,46.77701068418601,46.49264942607853,46.49419576177761,45.49906684966035,42.29325961957829,44.05213627539847,43.78433975077298,43.78579600866436,42.848635771039355,39.8295745931951,44.39,5.963528831936912,6.068080907745443,374.469030851081,62.85966713030418,53.656780677548106,81.26544003581637,11.230769230769294,64.12429378531074,57.4242424242424,3.9788964607605966,3.728070175438587,52.55102040816326,0.1866737232900125,-0.07867281418860518,44.989665160970105,45.137002477165815,44.638000000000005,44.888999999999996,45.1595,45.85033333333333,45.77275,42.94500000000001,0.0,0.730000000000004,0.6899999999999977,0.05254312298502102,44.892,47.88699232052437,41.897007679475614,204.8421052631575,5304563,0.2580853873339731,-0.02765158866589709,0.7222625935215273,0.9684078823897404,1.037228876659113,50.0,43.2,-0.515231997248855,50.58823529411765,50.77262680558066,49.05533745117005,44.892,44.595,44.238,45.74,0.18667372329001247,0.1965078250635881,0,0,1,0,1,1,0,0,1,1,2
20180703,1886,1886,300122XSHE20180703,20200210005245,0,164761,47.5,767240640.0,300122.XSHE,45.16,1500,47.0,47.48,86916.90625,160000.0,-0.6342494715,47.3,4.0,45.94304898652816,45.66549841742693,45.3948150683708,45.29611167647916,46.46850538686774,45.3841175833462,44.95160129066335,43.93641368489868,45.177154345984704,43.5441501650554,41.579426296585694,45.476950117802886,45.317139134247554,44.3117122220401,41.20804878277221,47.32134045612401,46.841258621336976,46.67665330827497,45.641063588701314,42.444290246255385,44.56475751693232,44.112641614268796,43.95762496022014,42.98236085537889,39.97180731928904,42.76,4.074402125775014,4.877939929486338,372.8788946547962,69.1414950791726,58.81835214475626,89.78778094800526,15.846153846153864,70.17001545595053,60.54313099041534,3.7527593818984615,3.6612262902514257,51.46128351913227,0.2063467042177428,0.1573838474218422,45.13857885275009,45.42361748067876,45.16,45.271,45.3785,45.86433333333334,45.82275,43.17016666666667,-0.4799999999999969,0.02000000000000313,1.8400000000000036,0.049230970983996133,45.1595,48.0170883188451,42.30191168115489,219.31330472102863,5139802,0.6208259432742981,0.4394556653041356,0.6671722551620788,0.9125338142470694,0.9536383174700646,50.0,47.3,-0.07867281418860518,57.4242424242424,62.85966713030418,53.656780677548106,45.1595,44.888999999999996,44.638000000000005,47.3,0.2063467042177428,0.18667372329001247,1,1,1,1,1,1,0,0,1,0,1
20180704,1887,1887,300122XSHE20180704,20200210005245,0,127092,47.98,600825664.0,300122.XSHE,46.18,1500,46.99,46.8,86916.90625,160000.0,-0.021276595699999998,47.0,4.0,46.29203265768544,45.9966238130702,45.60750639258802,45.45010152407196,46.729252693433864,45.58485288542792,45.0831108848141,44.069178307294386,45.31660401167819,43.67928153113166,41.721809815096606,45.75205009638419,45.47645921670017,44.44236040633082,41.350813010358074,47.680793637416,47.124611599275724,46.84075299320118,45.77563121852074,42.59133740066883,44.90327167795488,44.37948859349266,44.112165440199156,43.109089594140904,40.110288620047335,43.0,2.138851454158141,4.349409523132773,1234.845452523939,73.27017374727552,63.63562601226268,92.5392692173012,15.999999999999984,93.60824742268049,66.78414096916303,5.857175039423296,5.928764652840402,50.58246474555489,0.2428530127290707,0.2920504680906233,45.2757211599538,45.66459940672818,46.00600000000001,45.348,45.4975,45.81399999999999,45.9205,43.42,0.19000000000000486,0.9899999999999948,0.6199999999999974,0.04362842741547675,45.3785,48.295764986249964,42.461235013750034,371.0112359550534,5012710,0.7655572219932558,0.6931915826337769,0.8864802529940043,0.9669447018844608,0.9627003699136868,50.0,47.48,0.1573838474218422,60.54313099041534,69.1414950791726,58.81835214475626,45.3785,45.271,45.16,47.0,0.2428530127290707,0.2063467042177428,1,1,1,1,1,1,0,0,1,0,1
20180705,1888,1888,300122XSHE20180705,20200210005245,0,127904,46.95,583830976.0,300122.XSHE,44.5,1500,44.51,46.6,86916.90625,160000.0,-5.2777186635,46.99,1.0,45.69802177179029,45.624967859802645,45.461172206909616,45.36463774915632,45.619626346716935,45.45049627474943,45.04613598901964,44.08834446784682,45.25455754924141,43.711858725989245,41.79518324101511,45.52622280613252,45.384415481776344,44.44565989870493,41.42881762738627,47.068962424944,46.8920094903165,46.74594794622963,45.779029695666075,42.671682156207865,44.32708111863658,44.160436121948536,44.022883017323046,43.11229010174378,40.18595309856468,45.74,-3.882698453830876,-1.4724893304290818,173.5779509089447,61.33938166929083,62.870211231272066,58.27772254532834,54.15384615384621,60.64880112834978,42.07599629286376,4.092609915809168,3.08012968967114,54.20499342969776,0.2478759411309975,0.04018342721541435,45.2190010740313,45.48696872877,46.308,45.24800000000001,45.3485,45.69266666666667,45.95075,43.61000000000001,-2.0900000000000034,0.3500000000000014,0.009999999999998009,0.04476014310517064,45.4975,48.29440024848938,42.70059975151061,187.468030690536,5140614,0.4108030935538568,0.5881801577735564,0.9107087412714776,1.0369636963696371,1.0156760287393858,50.0,46.8,0.2920504680906233,66.78414096916303,73.27017374727552,63.63562601226268,45.4975,45.348,46.00600000000001,46.99,0.2478759411309975,0.2428530127290707,1,1,1,1,1,0,0,0,1,0,1
20180706,1889,1889,300122XSHE20180706,20200210005245,0,159275,47.6,734391360.0,300122.XSHE,44.5,1500,46.0,44.5,86916.90625,160000.0,3.3475623455,44.51,2.0,45.79868118119352,45.71872589485199,45.533015912655,45.422397953778464,45.80981317335846,45.51918424040575,45.10767560263128,44.171459925766506,45.31189927622283,43.8015897563426,41.905836313619965,45.612364114108416,45.44304257875002,44.52148136706079,41.54168632794464,47.17264161662932,46.98073503753168,46.80633385611253,45.8571258080726,42.78793691778297,44.424720745757725,44.24399319068517,44.07975130138753,43.185836926048964,40.2954357381063,47.3,-0.7765314926660902,1.4798408090149393,-1894.3620178039969,62.20730832422823,62.64924359559079,61.32343778150312,31.230769230769248,52.226027397260246,52.117545375972355,6.9767441860465125,-0.4759844223279941,55.406269993602045,0.2561095069700512,0.06586852671243004,45.276852846325276,45.565896616651536,46.36,45.299,45.31399999999999,45.593,45.96825,43.82166666666667,1.5,1.6000000000000014,0.0,0.048245811240546776,45.3485,48.09492604123977,42.602073958760215,158.0720092915208,5299889,0.2605628030305032,0.33568294829218004,0.8919707134477497,1.0339933993399342,1.1091718001368924,50.0,46.6,0.04018342721541435,42.07599629286376,61.33938166929083,62.870211231272066,45.3485,45.24800000000001,46.308,44.51,0.25610950697005125,0.2478759411309975,0,1,1,0,1,0,0,0,1,0,1
20180709,1890,1890,300122XSHE20180709,20200210005245,0,185471,48.92,889678144.0,300122.XSHE,46.5,1500,48.67,46.57,86916.90625,160000.0,5.8043478261,46.0,3.0,46.755787454129006,46.45654442113897,45.951280457634326,45.71763450343497,47.23990658667923,45.91303621035503,45.33750298310668,44.36704862464622,45.570214716513384,43.992507805113476,42.083840621156284,46.168297911543256,45.750371856964314,44.72384812964318,41.717694072933654,48.15846107775288,47.553346848889554,47.12288301267324,46.06556357353249,42.96922489512167,45.353113830505144,44.78324897419696,44.37786070125538,43.38213268575389,40.46616325074565,47.0,4.365913282154653,6.979259168080755,-476.303799128067,73.52675360674519,66.27508026597559,88.0301002882844,3.8343558282208567,59.8561151079137,61.18143459915611,6.405771753388718,6.943528894748416,56.35566687539136,0.3079383862539849,0.41463103427146986,45.52819707993081,46.04345098332053,46.63399999999999,45.63600000000001,45.38999999999999,45.54866666666667,46.0835,44.0695,2.1000000000000014,0.25,0.07000000000000027,0.05041454140554048,45.31399999999999,48.33030900273828,42.29769099726172,127.95294117647042,5485360,0.5646932511722214,0.4126280271013623,1.3374389073670394,1.15527950310559,1.2315112540192927,50.0,44.5,0.06586852671243004,52.117545375972355,62.20730832422823,62.64924359559079,45.31399999999999,45.299,46.36,46.0,0.3079383862539849,0.25610950697005125,0,1,1,0,1,1,0,0,1,0,1
20180710,1891,1891,300122XSHE20180710,20200210005245,0,140656,50.06,693153984.0,300122.XSHE,48.34,1500,49.57,49.0,86916.90625,160000.0,1.8491884118000002,48.67,4.0,47.69385830275267,47.23490831585424,46.43377639661642,46.06784954857724,48.40495329333962,46.37015668406065,45.61056730677722,44.59326390183553,45.87789050755082,44.21123298922667,42.28084481533639,46.786789200353574,46.114145965824854,44.96024578185572,41.911578169898256,49.124674051835264,48.190392876364186,47.4975703447996,46.309053155311396,43.1689255149952,46.263042553670104,45.38318552434296,44.7307215868501,43.61143840840005,40.65423082480131,46.99,5.137015355900562,8.441220352034714,-392.73314493338603,80.21888012425309,70.92301355206808,98.81061326862313,6.396866840731093,67.01986754966886,64.30006697923645,4.799154334038062,8.969004176742137,53.4712950600801,0.39803212841554203,0.7207499372924564,45.82758988882482,46.5859969858866,47.148,46.154,45.6805,45.53733333333333,46.20075,44.28383333333334,0.5700000000000003,0.490000000000002,0.6599999999999966,0.0492887523886367,45.38999999999999,48.81398291467699,41.966017085323,281.4107883817433,5344704,0.9448446668000114,0.7547689589861164,1.396428898414125,1.3559254855330956,1.5122569737954354,50.0,46.57,0.41463103427146986,61.18143459915611,73.52675360674519,66.27508026597559,45.38999999999999,45.63600000000001,46.63399999999999,48.67,0.398032128415542,0.3079383862539849,1,1,1,1,1,1,1,1,0,0,0
20180711,1892,1892,300122XSHE20180711,20200210005245,0,154155,50.47,762111680.0,300122.XSHE,47.76,1500,50.05,48.3,86916.90625,160000.0,0.9683276175,49.57,4.0,48.47923886850179,47.93868123689069,46.915939543734225,46.42986322597931,49.227476646669814,46.83013709855307,45.896982319243214,44.8305132974079,46.198822006969976,44.44020424455112,42.485296267564365,47.380100254834744,46.48898920717486,45.208526475423724,42.112526857061255,49.93361603455685,48.8015032624798,47.883658883390105,46.564782269686454,43.3759026627731,47.02486170244675,45.958697247189704,45.094319530959616,43.85227068116101,40.84915105134942,44.51,4.7948073701842375,9.041394335511963,-288.0378834671609,84.96318120128541,75.60306943514054,103.68340473357516,5.204460966542771,69.07730673316705,69.51724137931033,6.4893617021276535,10.485651214128037,55.66801619433198,0.5141376064020947,0.9288438238924211,46.140361008171126,47.11892052651943,47.76000000000001,46.883,45.849,45.68566666666666,46.2575,44.51950000000001,1.75,0.4200000000000017,0.5399999999999991,0.04890352489396112,45.6805,49.58290899957962,41.778091000420375,198.61529199277584,5498859,1.2056694082510309,1.075257037525521,1.867071704681144,1.4269434269434274,1.4418509418509418,66.66666666666666,49.0,0.7207499372924564,64.30006697923645,80.21888012425309,70.92301355206808,45.6805,46.154,47.148,49.57,0.5141376064020947,0.398032128415542,1,1,1,1,1,1,1,1,0,0,0
20180712,1893,1893,300122XSHE20180712,20200210005245,0,174600,52.73,904104960.0,300122.XSHE,50.0,1500,52.35,50.2,86916.90625,160000.0,4.5954045954,50.05,4.0,49.76949257900121,49.04151092766803,47.64048093790301,46.968057478163004,50.7887383233349,47.52011996123394,46.313306040582354,45.15744750186842,46.67198954489536,44.75039231339225,42.74489373420741,48.28371839031935,47.04718071125345,45.55689103759818,42.36530397170172,51.26257735637123,49.73222994202892,48.45859613259105,46.92359776872613,43.63626309085278,48.27640780163115,46.835206838609764,45.635765289915845,44.19018430647024,41.09434485255068,46.0,6.126337982484588,13.594445047195384,-300.14157340208266,88.43636948453457,79.88083611827187,105.54743621705995,3.678606001936065,100.0,81.60843770599871,11.406682272824007,17.93196665915747,58.2592121982211,0.6759836285522483,1.2947681772012287,46.600334266825115,47.92370198397799,49.328,47.818000000000005,46.1865,45.89633333333333,46.36375,44.78233333333334,2.1499999999999986,0.37999999999999545,0.20000000000000284,0.05018819204928863,45.849,50.667025632974564,41.030974367025436,956.6666666666766,5673459,1.578317789931255,1.391993599091143,2.637964963518152,1.4328297264189465,1.4180194805194808,83.33333333333334,48.3,0.9288438238924211,69.51724137931033,84.96318120128541,75.60306943514054,45.849,46.883,47.76000000000001,50.05,0.6759836285522483,0.5141376064020947,1,1,1,1,1,1,1,1,0,0,0
20180713,1894,1894,300122XSHE20180713,20200210005245,0,160022,53.89,842591552.0,300122.XSHE,51.81,1500,52.84,52.0,86916.90625,160000.0,0.9360076409,52.35,4.0,50.792995052667465,49.99113319575101,48.333750146182616,47.50187043469364,51.814369161667464,48.1851049660797,46.734383070222215,45.491471523526315,47.14645188759573,45.06763183051412,43.01055442541247,49.1121332284431,47.59887778637218,45.91216464552022,42.623938441536254,52.31678490424749,50.58549722529639,49.02684411996334,47.28952958488583,43.902656594782336,49.26920520108744,47.63876923158981,46.17091145278101,44.534799706154615,41.34522028829016,48.67,4.229130503392769,14.192354903960858,-244.9386791769831,88.56354344762372,82.77507189472249,100.14048655342613,9.138381201044359,100.0,81.90661478599223,18.7148955290946,23.57343311506082,65.8852344296711,0.8642916621143323,1.5064642684966725,47.062531728541785,48.68005552490445,50.69600000000001,48.52800000000001,46.5615,46.10399999999999,46.50725,45.06633333333334,0.8400000000000034,1.0499999999999972,0.18999999999999773,0.04706295103823545,46.1865,51.78662240937642,40.58637759062357,1750.7936507936845,5513437,1.7927470317708438,1.6855324108510494,3.737827466005088,1.4059967585089146,1.2882466281310214,100.0,50.2,1.2947681772012287,81.60843770599871,88.43636948453457,79.88083611827187,46.1865,47.818000000000005,49.328,52.35,0.8642916621143323,0.6759836285522483,1,1,1,1,1,1,1,1,0,0,0
20180716,1895,1895,300122XSHE20180716,20200210005245,0,148998,53.92,784125312.0,300122.XSHE,51.1,1500,52.96,51.1,86916.90625,160000.0,0.2271006813,52.84,4.0,51.515330035111646,50.73334989681326,48.95058346002493,47.99806403153968,52.38718458083373,48.78196684531974,47.136035775369166,45.81619015293821,47.59364789624221,45.37713646461161,43.2723819405332,49.811745368726164,48.10946085433672,46.25596149208021,42.87914983804153,53.06078993616499,51.30609772978796,49.55274467996683,47.643640336842616,44.16552433318277,49.9698701340583,48.31739300766439,46.66617702870662,44.86828264731781,41.59277534290028,49.57,2.727237459750953,14.04698839287636,-164.35111666722963,88.97866803089987,84.8429372734483,97.25012954580308,8.33333333333334,100.0,78.203125,15.1304347826087,23.16279069767442,62.1799844840962,1.059258787879807,1.5597370061237943,47.499381230131284,49.33850852107299,51.554,49.093999999999994,46.9915,46.471000000000004,46.66125000000001,45.34400000000001,1.8599999999999997,0.9600000000000009,0.0,0.04938561028722787,46.5615,52.71297226280018,40.41002773719982,323.1578947368438,5364439,1.786279866076092,1.789513448923468,3.817086329805609,1.577796467619849,1.304511278195489,100.0,52.0,1.5064642684966725,81.90661478599223,88.56354344762372,82.77507189472249,46.5615,48.52800000000001,50.69600000000001,52.84,1.0592587878798068,0.8642916621143323,1,1,1,1,1,1,1,1,0,0,0
20180717,1896,1896,300122XSHE20180717,20200210005245,0,129543,52.8,668176832.0,300122.XSHE,50.91,1500,51.47,52.8,86916.90625,160000.0,-2.8134441087999997,52.96,4.0,51.500220023407756,50.91751242260994,49.28650566535494,48.31369457412698,51.92859229041687,49.11797098965477,47.41564637050664,46.06200797237568,47.89182882730051,45.6160722895288,43.4881087315718,50.113246210775955,48.42951220154276,46.51030483392996,43.091269595126924,53.04522662410999,51.61664359709924,49.88239756758904,47.90561397894786,44.384007682980716,49.95521342270553,48.609848824452676,46.976626835496475,45.11499568891206,41.79853150727311,50.05,-0.8934416759733617,10.530339472237486,-95.81279561862098,83.98294783093255,84.55627412594305,82.83629524091155,21.26736111111113,69.46721311475406,66.37863315003928,5.753030614341477,12.527328377787486,61.20656739213439,1.2219928599141068,1.301872576274398,47.793501139010445,49.66643028706176,51.93400000000001,49.541000000000004,47.40600000000001,46.76599999999999,46.7835,45.60183333333333,-1.3299999999999983,0.0,0.5600000000000023,0.04807892884916644,46.9915,53.176906696410505,40.80609330358949,153.47150259067377,5234896,1.4207840114946941,1.603531938785393,2.569544363372035,1.4052569635151042,1.1534949069195644,83.33333333333334,51.1,1.5597370061237943,78.203125,88.97866803089987,84.8429372734483,46.9915,49.093999999999994,51.554,52.96,1.2219928599141066,1.0592587878798068,1,1,1,1,1,1,1,1,0,0,0
20180718,1897,1897,300122XSHE20180718,20200210005245,0,118723,52.73,614900352.0,300122.XSHE,50.8,1500,51.61,51.2,86916.90625,160000.0,0.2720031086,51.47,4.0,51.53681334893852,51.09063431695746,49.59630490997428,48.61335870375179,51.76929614520843,49.42947461594793,47.686249830473955,46.303225017055,48.177841994431226,45.85112827817473,43.70184271231991,50.38538326336215,48.73241580139582,46.75907045178703,43.30160861746946,53.08291774940668,51.89694476126303,50.194388275437696,48.16184256534064,44.60065687599355,49.99070894847036,48.873821765461294,47.27044332735394,45.35629833823342,42.002560358945374,52.35,-1.21731807219692,10.426428739542557,-68.84266573415498,81.14786755607818,83.42013860265476,76.603325462925,20.961887477313986,67.18061674008811,68.33731105807476,4.1153923744200105,9.112050739957722,62.02531645569619,1.35544153868852,1.067589430195306,48.07620475834301,49.96544101212918,52.246,50.00300000000001,47.67550000000001,46.99933333333333,46.86125,45.86000000000001,0.4099999999999966,1.1199999999999974,0.4000000000000057,0.04798791194504338,47.40600000000001,53.82644694705907,40.985553052940936,181.84615384615373,5116173,1.0392222805531999,1.2300031460239471,3.2424586933454598,1.6325010950503718,1.3540932236584406,83.33333333333334,52.8,1.301872576274398,66.37863315003928,83.98294783093255,84.55627412594305,47.40600000000001,49.541000000000004,51.93400000000001,51.47,1.35544153868852,1.2219928599141066,1,1,1,1,1,0,1,0,0,0,0
20180719,1898,1898,300122XSHE20180719,20200210005245,0,227669,51.54,1116321920.0,300122.XSHE,47.6,1500,48.43,51.5,86916.90625,160000.0,-6.1615965898,51.61,1.0,50.501208899292344,50.4254757377181,49.44079758864438,48.59668973068346,50.09964807260421,49.30454028895444,47.73423371237887,46.395693494574346,48.197238764090365,45.952260502560044,43.82626790410097,50.02985903365993,48.70361429650099,46.840579210236434,43.42823556518627,52.016245166271105,51.53075480466974,50.164722725396025,48.24579658654354,44.73108263214185,48.986172632313576,48.52896326265014,47.24250586760596,45.43536183392935,42.125388498230684,52.84,-5.891725933698658,3.3954175526691146,0.3857498011762832,62.768838927771775,76.53637204436043,35.23377269459448,58.28025477707008,13.83763837638376,54.574332909783976,-3.236763236763232,3.0425531914893615,57.19844357976653,1.4097147318857959,0.4341855455782087,48.10241181328056,49.72921931795547,51.461999999999996,50.395,47.8215,47.03066666666666,46.86825,46.04516666666666,-3.0700000000000003,0.03999999999999915,0.8299999999999983,0.05061898413854247,47.67550000000001,54.024740190763,41.32625980923702,47.76772687481754,5343842,0.3212391857740904,0.6802307331636452,2.8219889675871337,1.2850729517396182,1.050352467270896,66.66666666666666,51.2,1.067589430195306,68.33731105807476,81.14786755607818,83.42013860265476,47.67550000000001,50.00300000000001,52.246,51.61,1.4097147318857959,1.35544153868852,1,1,1,1,1,0,1,0,0,0,0
20180720,1899,1899,300122XSHE20180720,20200210005245,0,137229,49.58,672867136.0,300122.XSHE,47.9,1500,49.0,48.8,86916.90625,160000.0,1.176956432,48.43,2.0,50.00080593286157,50.06910680328858,49.38202457682511,48.63335430062135,49.5498240363021,49.26647275283513,47.81589605351572,46.50892421220156,48.25898962839111,46.07177969853807,43.96241874872989,49.84261193663085,48.731841506358045,46.94591680973711,43.565809995675494,51.500830110847424,51.33789029472979,50.193796751548774,48.35429431402922,44.87278429554577,48.50078175487572,48.347333578531924,47.2698862611673,45.537539305444994,42.258835695805224,52.96,-3.3416183374758406,4.44732444323184,12.901395128872256,49.22985886324025,67.43420098398704,12.821174621746678,52.22929936305734,15.090909090909062,66.23282718727404,-6.399235912129897,4.277505852308997,60.52060737527116,1.4173981662018502,0.06146747452842671,48.16889982711164,49.617031730577686,50.693999999999996,50.695,47.997,47.10766666666667,46.8685,46.22349999999999,0.20000000000000284,0.5799999999999983,0.8999999999999986,0.04730842513233128,47.8215,54.096868037015845,41.546131962984155,27.442827442827358,5206613,-0.16042066954753895,0.08040925811327572,2.8428850007008637,1.3632130384167636,1.1338472319551505,66.66666666666666,51.5,0.4341855455782087,54.574332909783976,62.768838927771775,76.53637204436043,47.8215,50.395,51.461999999999996,48.43,1.4173981662018496,1.4097147318857959,1,1,1,0,1,0,1,0,0,0,0
20180723,1900,1900,300122XSHE20180723,20200210005245,0,27768,44.1,122456880.0,300122.XSHE,44.1,1500,44.1,44.1,86916.90625,160000.0,-10.0,49.0,2.0,48.03387062190771,48.57683010246643,48.677754633248455,48.22123118238303,46.824912018151046,48.62066365873075,47.57616082425664,46.404188376888435,47.93906734928411,45.99445500447776,43.966039307973844,48.79850067542525,48.29071374384775,46.80709159950604,43.578999872325475,49.47488674056494,50.262455695688,49.739435156163175,48.211304347491215,44.88636986849525,46.59285450325047,47.33454565516249,46.84199233153232,45.40287885152085,42.27162987615571,51.47,-9.85650627529536,-5.999010964650482,163.75137832975466,32.819905908826826,55.8961026256003,-13.332487524720097,100.0,6.9066147859922244,44.48955916473318,-16.540499621498867,-0.9211413165580692,46.409214092140935,1.3140700886140702,-0.8266246207022396,47.86749983991818,48.76825761818112,48.922,50.238,47.937,47.006,46.721000000000004,46.28533333333333,0.0,0.0,0.0,0.042336162958507575,47.997,54.39609399837197,41.59790600162804,-25.345986555951004,5178845,-1.033227177435813,-0.596823923491676,3.7537806928665365,1.3907258064516137,0.8125955365331704,50.0,48.8,0.06146747452842671,66.23282718727404,49.22985886324025,67.43420098398704,47.997,50.695,50.693999999999996,49.0,1.3140700886140697,1.4173981662018496,1,0,1,0,0,0,1,0,0,1,1
20180724,1901,1901,300122XSHE20180724,20200210005245,0,731076,46.0,3014186752.0,300122.XSHE,39.69,1500,42.36,39.69,86916.90625,160000.0,-3.9455782313,44.1,2.0,46.14258041460514,47.022622576849834,47.835387348815324,47.688391983984566,44.592456009075526,47.8380807013894,47.23963431946589,46.228354099632426,47.5099083224161,45.85192735724335,43.92377511565873,47.62786418898429,47.72588386348129,46.59016030196915,43.54890111004584,47.526857827043294,49.056700114653815,49.15766037938573,47.98786511102822,44.855368143347214,44.758303002167,46.19902826331476,46.294107347576855,45.19245549291007,42.24243407674447,51.61,-10.063694267515928,-9.610788665073386,277.1790090774465,28.13432940185551,46.64217821768536,-8.881368229804211,81.23682361208712,6.742640075973417,30.65603923973022,-20.015105740181273,-7.913043478260871,44.844517184942724,1.115823059282358,-1.5859762346536903,47.45953688881313,47.78237183076864,47.1,49.51700000000001,47.8355,46.95933333333333,46.53225,46.345666666666666,2.6700000000000017,3.640000000000001,0.0,0.053762450752135225,47.937,54.61618700142465,41.25781299857535,-8.995403808273172,5909921,-1.8561388111113768,-1.4446829942735948,5.29462457153944,1.6969825754356151,0.7627777777777779,33.33333333333333,44.1,-0.8266246207022396,44.48955916473318,32.819905908826826,55.8961026256003,47.937,50.238,48.922,44.1,1.115823059282358,1.3140700886140697,0,0,1,0,0,0,1,0,0,1,1
20180725,1902,1902,300122XSHE20180725,20200210005245,0,447163,43.42,1885281408.0,300122.XSHE,40.93,1500,42.42,40.95,86916.90625,160000.0,0.1416430595,42.36,2.0,44.901720276403424,45.871966932637385,47.113335702306614,47.209447258167785,43.50622800453775,47.16082061371573,46.92869016982293,46.06277348660492,47.11837691299948,45.717341970684785,43.8842020862993,46.680979790987145,47.220561590768796,46.38673784821455,43.52102700856322,46.248771884695536,48.081409184716776,48.63717843849186,47.77833998366099,44.82665781882013,43.554668668111326,45.280550397257535,45.80394474304573,44.9951357127681,42.21539619830633,48.43,-6.27899783482833,-9.275228415973697,418.6635725136076,25.15115986827848,39.47850543454974,-3.503531264264055,80.81517919887558,6.028708133971316,26.890756302521023,-17.583058092092475,-12.841586192726526,44.982020268061454,0.8668891852458407,-1.9914709922921399,47.08623786001216,46.95739154911193,45.262,48.75400000000001,47.8185,46.81733333333332,46.45275,46.37566666666667,1.4699999999999989,1.0,0.02000000000000313,0.054217738039105685,47.8355,54.567793145726796,41.1032068542732,-10.099750623441382,5462758,-2.2833005651118654,-2.0697196881116207,5.999811369564749,1.8518518518518527,0.8026011560693644,50.0,39.69,-1.5859762346536903,30.65603923973022,28.13432940185551,46.64217821768536,47.8355,49.51700000000001,47.1,42.36,0.8668891852458407,1.115823059282358,0,0,1,0,0,0,1,0,0,1,1
20180726,1903,1903,300122XSHE20180726,20200210005245,0,304842,43.15,1278402688.0,300122.XSHE,40.84,1500,41.08,43.0,86916.90625,160000.0,-3.1588873173,42.42,2.0,43.62781351760229,44.673975199478036,46.30889094199906,46.65222478015253,42.29311400226888,46.400718037001255,46.55135532015694,45.84613116110035,46.653886381230286,45.53548542281478,43.81040729455458,45.6626198289895,46.63574620117177,46.12787258732604,43.46075473674686,44.93664792313035,47.032498423859174,48.03481858720693,47.51170876494582,44.76457737884926,42.31897911207422,44.292741234119795,45.23667381513661,44.74403640970626,42.15693209464445,49.0,-6.192911947387643,-11.876506980375993,915.4220415856786,20.02347176976354,32.99349421295434,-5.916573116618061,90.23190442726634,7.3170731707317325,22.53521126760566,-20.40302267002519,-17.127294734718586,43.35223692501575,0.5758805707506826,-2.328068915961265,46.64133135186311,46.05317746463316,43.792,47.627,47.7225,46.66666666666666,46.32899999999999,46.34200000000001,-1.9200000000000017,0.14999999999999858,0.2399999999999949,0.05462601261969901,47.8185,54.87008102839357,40.76691897160644,-4.623415361670377,5157916,-2.5293236461934265,-2.406312105652646,3.0858599457346676,1.620330147697655,0.6943820224719103,33.33333333333333,40.95,-1.9914709922921399,26.890756302521023,25.15115986827848,39.47850543454974,47.8185,48.75400000000001,45.262,42.42,0.5758805707506826,0.8668891852458407,0,0,0,0,0,0,1,0,0,1,1
