date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170301,4778,4778,000786XSHE20170301,20200210004944,0,119287,11.75,138499952.0,000786.XSHE,11.47,1500,11.53,11.58,137765.578125,178857.96875,-0.7745266781,11.62,4.0,11.57246956031841,11.542104680176678,11.387885578374615,11.250404933123116,11.573799863585348,11.366239696938289,11.123568168592056,10.998009762046838,11.1875633334535,10.969325235134065,10.864028476573925,11.478098051832747,11.267904316272078,11.031767378933429,10.848033825159746,11.919643647127964,11.82244099338773,11.60594144576024,11.362720400301434,11.173474839914537,11.225295473508856,11.133755110277765,10.929867186783916,10.700814357565427,10.522592810404953,11.86,-1.0470305526948154,7.092435725962238,-42.04771543744969,59.68190461298653,63.25567065375051,52.53437253145856,46.82539682539682,31.746031746031687,58.03108808290153,1.2291483757682071,2.9464285714285725,65.81818181818181,0.2317932825257562,0.054483546056596784,11.173551325480773,11.432586381034826,11.652000000000001,11.470999999999998,11.234000000000002,10.962666666666667,10.8355,10.746999999999998,-0.05000000000000071,0.16999999999999993,0.05999999999999873,0.02932158781587712,11.196000000000002,11.867040982355027,10.524959017644974,50.383631713555005,29467734,0.2976643592691879,0.39089492159162986,1.4008552626525432,1.8076923076923088,1.6353790613718406,50.0,11.58,0.08971308632466858,61.29032258064517,62.93555533217821,65.0425536741325,11.196000000000002,11.414000000000001,11.697999999999995,11.62,0.2317932825257562,0.2249828392686816,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20170302,4779,4779,000786XSHE20170302,20200210004944,0,118700,11.69,137215328.0,000786.XSHE,11.44,1500,11.61,11.55,137765.578125,178857.96875,0.6938421509,11.53,4.0,11.584979706878938,11.559078510132508,11.417500834591332,11.283095393748289,11.591899931792671,11.396709734821,11.154950867392568,11.024618033262193,11.220058461649382,10.994449735717044,10.883659306137767,11.502080224226791,11.3004848575795,11.059973848253751,10.866847804785433,11.932529098085306,11.847142630953595,11.639499403306885,11.391773063701365,11.192853238928995,11.237430315672572,11.157017817499991,10.961470311852114,10.728174632806137,10.540842370641867,11.73,0.06895362868470194,7.567727828632849,-38.938978178492114,59.3001315306089,61.937157612703295,54.02607936642008,40.47619047619047,29.508196721311453,68.57142857142857,-1.2755102040816355,3.4759358288769944,67.25978647686831,0.2362346114257857,0.03553063120023558,11.205880856926642,11.459880783952544,11.602,11.53,11.272,11.005333333333335,10.86625,10.758166666666664,0.05999999999999873,0.08000000000000007,0.1100000000000012,0.03011374239818069,11.234000000000002,11.899810783931892,10.568189216068108,51.92878338278936,29349034,0.20076979328327726,0.24921707627623255,1.939775534575544,1.8780487804878048,1.7126436781609196,50.0,11.58,0.054483546056596784,58.03108808290153,59.68190461298653,63.25567065375051,11.234000000000002,11.470999999999998,11.652000000000001,11.53,0.2362346114257857,0.2317932825257562,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170303,4780,4780,000786XSHE20170303,20200210004944,0,106945,11.68,123516312.0,000786.XSHE,11.45,1500,11.65,11.53,137765.578125,178857.96875,0.3445305771,11.61,4.0,11.606653137919292,11.58180888259938,11.44850072331249,11.316450357952993,11.620949965896337,11.428371017968376,11.186889521109176,11.051808553555142,11.25313088767635,11.020157589218336,10.903826166502563,11.52897472891283,11.3337720140005,11.08875561175357,10.886184896025298,11.954852732056873,11.874843970780216,11.673785174420516,11.421418280106176,11.212770442906056,11.258453543781712,11.183105487045443,10.993758853580484,10.75609294340096,10.559599349144538,11.52,0.5523908165026762,7.663019370102044,-39.95714834354072,53.525190567731045,59.13316859771256,42.309234507768046,37.30158730158722,42.30769230769232,68.20809248554916,-1.7706576728499082,6.2956204379562,68.68327402135233,0.2390579537176923,0.022586738335252817,11.238778571228373,11.489129894113688,11.585999999999999,11.605,11.3115,11.053666666666665,10.90125,10.770333333333333,0.12000000000000098,0.029999999999999364,0.08000000000000007,0.029519183985769762,11.272,11.929031962692836,10.614968037307163,69.01408450704237,29242089,0.16650206326380618,0.18363592827354167,2.6438351583756594,1.8181818181818183,1.650557620817844,50.0,11.55,0.03553063120023558,68.57142857142857,59.3001315306089,61.937157612703295,11.272,11.53,11.602,11.61,0.2390579537176923,0.2362346114257857,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170306,4781,4781,000786XSHE20170306,20200210004944,0,134805,11.84,158140400.0,000786.XSHE,11.56,1500,11.75,11.61,137765.578125,178857.96875,0.8583690987,11.65,4.0,11.654435425279528,11.623856661949535,11.488700626870825,11.355863961775446,11.685474982948167,11.468574640722327,11.223219229424712,11.082164703400572,11.291351588624327,11.04877886022938,10.926093898963025,11.56916114183777,11.37341277457188,11.121011435570466,10.907513664024673,12.004068488037916,11.916235976092903,11.714615157809035,11.454641778637582,11.234739073945414,11.304802362521146,11.222086307582636,11.032210391334724,10.787381092503352,10.580288254103932,11.62,1.014442916093538,8.296927132297387,-60.74338608049602,51.397746092773104,56.554694429399404,41.08384941952049,29.365079365079307,78.04878048780492,74.85380116959065,0.1705029838022129,6.624319419237755,67.88321167883214,0.2417697492434102,0.021694364205742892,11.276646825211456,11.52926375655774,11.632,11.642000000000001,11.357,11.108666666666664,10.93775,10.783666666666667,0.14000000000000054,0.08999999999999986,0.04999999999999893,0.027420616136239046,11.3115,11.957568107864795,10.6654318921352,151.5463917525774,29376894,0.2023740690470472,0.18443806615542668,2.7442036866910944,1.7460937500000004,1.5471014492753616,66.66666666666666,11.53,0.022586738335252817,68.20809248554916,53.525190567731045,59.13316859771256,11.3115,11.605,11.585999999999999,11.65,0.24176974924341016,0.2390579537176923,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170307,4782,4782,000786XSHE20170307,20200210004944,0,325722,12.13,390719712.0,000786.XSHE,11.78,1500,12.1,11.78,137765.578125,178857.96875,2.9787234043,11.75,4.0,11.802956950186354,11.742892496462153,11.570207209954713,11.423512692523135,11.892737491474085,11.547502810632038,11.279785730752153,11.126418411948373,11.353555312576306,11.09000321865176,10.956986164779781,11.665677297867266,11.442611557945987,11.168766975298736,10.936957771085794,12.157045658691946,12.015647616803284,11.785889904684367,11.503829984557695,11.265066504218366,11.448868241680765,11.315706978931244,11.099333211207608,10.833703966039774,10.60884903795322,11.53,3.1718963165075027,11.133562335825411,-104.10317415359069,66.16992596661059,59.7597716084698,78.99023468289217,2.362204724409536,86.3636363636364,72.78481012658227,5.034722222222222,11.009174311926598,70.7641196013289,0.2493024760351414,0.06026181433385025,11.337635949269865,11.617069332471932,11.728,11.713,11.4225,11.171666666666665,10.98,10.806166666666664,0.3200000000000003,0.030000000000001137,0.0,0.02794267768072857,11.357,12.025098046696739,10.688901953303262,247.4999999999983,29702616,0.4207813850599464,0.31157772705349684,4.1438935115468745,1.8888888888888904,1.7164179104477606,83.33333333333334,11.61,0.021694364205742892,74.85380116959065,51.397746092773104,56.554694429399404,11.357,11.642000000000001,11.632,11.75,0.24930247603514144,0.24176974924341016,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170308,4783,4783,000786XSHE20170308,20200210004944,0,130095,12.14,156535008.0,000786.XSHE,11.88,1500,12.08,12.09,137765.578125,178857.96875,-0.16528925619999998,12.1,4.0,11.89530463345757,11.827169372346615,11.638179581960749,11.48319335683921,11.986368745737042,11.614064959303033,11.331412457800402,11.16787848099409,11.409435673147357,11.128826621841887,10.986539160443478,11.741008698255035,11.503315219093988,11.213217366747577,10.965181035997254,12.252163772461298,12.093238959202688,11.848414675666806,11.549613887750006,11.294136467077172,11.538445494453844,11.388778437307383,11.158215762521166,10.87682084574515,10.63622560491734,11.61,2.044264233823289,10.61055561659892,-87.36715355217001,74.62971590262299,64.71641970652087,94.4563082948273,4.6875000000000355,96.6101694915255,71.6981132075472,3.958691910499147,6.151142355008781,70.19867549668875,0.2585746920711086,0.07417772828773761,11.39262587895358,11.688289435168556,11.838,11.745,11.4795,11.229666666666667,11.0195,10.829000000000002,-0.009999999999999787,0.05000000000000071,0.1999999999999993,0.024142614609142327,11.4225,12.110438223970725,10.734561776029274,236.19631901840316,29572521,0.5617076903718695,0.491244537715908,2.810682416492872,1.7602996254681675,1.5769230769230782,66.66666666666666,11.78,0.06026181433385025,72.78481012658227,66.16992596661059,59.7597716084698,11.4225,11.713,11.728,12.1,0.2585746920711086,0.24930247603514144,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20170309,4784,4784,000786XSHE20170309,20200210004944,0,134227,12.09,158708928.0,000786.XSHE,11.67,1500,11.82,12.07,137765.578125,178857.96875,-2.1523178808,12.08,1.0,11.870203088971715,11.825377029259961,11.662422304365982,11.5138121425811,11.90318437286852,11.639806839390154,11.362934234716507,11.196231590516089,11.441017544443715,11.155931460201025,11.008472340431805,11.755370753117758,11.533475674418373,11.242816519589159,10.986287677083745,12.226309181640866,12.108031875711285,11.879479944650926,11.580101015176833,11.315876307396257,11.514096996302564,11.402709630524225,11.18747140418582,10.905532024001484,10.65669904677123,11.65,-0.5050505050504943,8.030050998958073,-37.278733168590826,68.06300309001159,65.83194750101777,72.52511426799924,25.600000000000023,63.636363636363704,52.027027027027046,2.5151777970511793,3.7752414398595233,65.03067484662579,0.2637136292039794,0.04111149706296635,11.424283221253313,11.708552598988776,11.88,11.741,11.5135,11.278666666666664,11.05475,10.8465,-0.25,0.01999999999999957,0.15000000000000036,0.02398596469174733,11.4795,12.164168532941305,10.794831467058694,136.01532567049765,29706748,0.4564310516745796,0.5090693710232246,2.0058216897221524,1.5134228187919485,1.3777777777777784,66.66666666666666,12.09,0.07417772828773761,71.6981132075472,74.62971590262299,64.71641970652087,11.4795,11.745,11.838,12.08,0.2637136292039794,0.2585746920711086,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
20170310,4785,4785,000786XSHE20170310,20200210004944,0,79284,11.82,92836240.0,000786.XSHE,11.61,1500,11.77,11.81,137765.578125,178857.96875,-0.4230118443,11.82,2.0,11.836802059314476,11.811532771944966,11.676765997117185,11.537101947801002,11.83659218643426,11.656080984466385,11.38919654215415,11.221178043102343,11.466323887178815,11.18001257940883,11.028512541999389,11.758030616187256,11.55600180066424,11.268532786926274,11.00563859863723,12.191906121093908,12.110771534672873,11.902681854684166,11.60658877053406,11.335807756596349,11.481697997535038,11.405289697701638,11.209321746644314,10.930476803318484,10.675469440678114,11.75,-1.1256720430107554,7.365041139875571,-5.266118259157385,61.08962110762676,64.2511720365541,54.76651924977208,44.578313253012155,57.692307692307644,46.85314685314686,1.3781223083548677,0.08503401360544036,65.03067484662579,0.2645937381166527,0.007040871301386642,11.449891871530848,11.718006045298194,11.904000000000002,11.745,11.543500000000002,11.315666666666665,11.08325,10.866000000000005,-0.040000000000000924,0.009999999999999787,0.16000000000000014,0.0231273655541129,11.5135,12.187837452615527,10.839162547384472,101.3245033112573,29627464,0.2797030964506064,0.368067074062593,1.3441616749593919,1.364779874213838,1.2650602409638552,50.0,12.07,0.04111149706296635,52.027027027027046,68.06300309001159,65.83194750101777,11.5135,11.741,11.88,11.82,0.2645937381166527,0.2637136292039794,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
20170313,4786,4786,000786XSHE20170313,20200210004944,0,107150,11.92,126266888.0,000786.XSHE,11.59,1500,11.84,11.7,137765.578125,178857.96875,0.5947323704,11.77,2.0,11.837868039542984,11.818649578958725,11.698530530834892,11.564638134364545,11.83829609321713,11.679070861408086,11.41828063620872,11.248083345576156,11.495068203549677,11.205894439039856,11.049867475104667,11.772934140516846,11.583049248220027,11.296409236344507,11.02624011472026,12.193004080729272,12.126122164732351,11.93054072566663,11.63530151343484,11.357027318161867,11.482731998356693,11.419746116301338,11.235557770773427,10.957516959254168,10.695452911278654,12.1,-0.6878040597215294,7.75195209406455,-11.153474079553263,59.7740331193702,62.7587923974928,53.80451456312503,41.66666666666673,55.99999999999999,54.01459854014596,1.6309012875536435,-0.16863406408094075,64.15094339622644,0.2632721057104376,-0.010573059249720851,11.478788769935973,11.73677434602155,11.922,11.777000000000001,11.575500000000002,11.355666666666664,11.113,10.888333333333335,0.14000000000000054,0.08000000000000007,0.10999999999999943,0.02365758327183062,11.543500000000002,12.210297570481476,10.876702429518526,82.55813953488331,29734614,0.17049180645371206,0.2250974514521592,1.1369470664040044,1.4156250000000017,1.2668621700879759,50.0,11.81,0.007040871301386642,46.85314685314686,61.08962110762676,64.2511720365541,11.543500000000002,11.745,11.904000000000002,11.77,0.2632721057104376,0.2645937381166527,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170314,4787,4787,000786XSHE20170314,20200210004944,0,57964,11.89,68501016.0,000786.XSHE,11.73,1500,11.79,11.82,137765.578125,178857.96875,-0.4222972973,11.84,2.0,11.821912026361987,11.811487184219045,11.710726460056904,11.585125576695043,11.814148046608565,11.692937003732073,11.442262530646865,11.271644939246757,11.517755264815085,11.228800539469663,11.06934464681244,11.776037024059233,11.602758843627644,11.3204868345716,11.045098383492599,12.176569387152849,12.129318134781013,11.950841608936472,11.660101439608749,11.37645133499738,11.467254665571128,11.422755913337458,11.254676078318814,10.980872229534452,10.713745431987824,12.08,-0.5902192242833225,7.0903046487547154,-17.483011208189158,56.5160220795801,60.67786895818857,48.192328322363146,49.295774647887455,15.55555555555558,61.157024793388395,0.3404255319148864,0.5115089514066388,60.726072607260704,0.2592419754738828,-0.032241041892437934,11.50184145364442,11.744962908172086,11.86,11.794,11.604,11.395333333333333,11.14475,10.915666666666667,-0.030000000000001137,0.07000000000000027,0.05999999999999873,0.02346561218866116,11.575500000000002,12.22764722264225,10.923352777357753,40.458015267175654,29676650,0.0762433006916034,0.12336755357265773,1.352761051582246,1.3808049535603732,1.228985507246377,33.33333333333333,11.7,-0.010573059249720851,54.01459854014596,59.7740331193702,62.7587923974928,11.575500000000002,11.777000000000001,11.922,11.84,0.25924197547388284,0.2632721057104376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20170315,4788,4788,000786XSHE20170315,20200210004944,0,175388,12.2,211415360.0,000786.XSHE,11.71,1500,12.17,11.73,137765.578125,178857.96875,3.2230703986,11.79,3.0,11.937941350907993,11.901115388164284,11.771962932049318,11.638295978813677,11.992074023304285,11.752569878265565,11.48921333512126,11.31070385493168,11.567927936752383,11.265710322235561,11.098309261370009,11.847666656048466,11.6567818109012,11.361926501177864,11.07287373204834,12.29607959143523,12.20309665572992,12.006485265228234,11.702784296213201,11.405059944009787,11.579803110380752,11.492236656367009,11.307078356574163,11.021068706142524,10.740687520086887,11.82,2.4583263175618773,10.235507246376836,-77.39969527679041,69.67734805305344,63.67769532314352,81.67665351287327,3.896103896103816,55.555555555555536,68.45637583892618,0.5785123966942173,5.6423611111111125,64.79289940828403,0.2591972905173812,-0.00035747965201338166,11.551334679300387,11.810353229991764,11.878,11.857999999999999,11.6645,11.441999999999998,11.1865,10.94833333333333,0.4399999999999995,0.029999999999999364,0.01999999999999957,0.025063458826455737,11.604,12.22992251916671,10.978077480833292,74.05405405405386,29852038,0.21933050268427434,0.14778690168793887,2.079707098109462,1.5205047318612006,1.3159420289855082,33.33333333333333,11.82,-0.032241041892437934,61.157024793388395,56.5160220795801,60.67786895818857,11.604,11.794,11.86,11.79,0.2591972905173812,0.25924197547388284,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170316,4789,4789,000786XSHE20170316,20200210004944,0,104172,12.28,126190696.0,000786.XSHE,12.06,1500,12.07,12.22,137765.578125,178857.96875,-0.8216926869,12.17,4.0,11.981960900605328,11.943336541123214,11.811701207776075,11.677541798921522,12.031037011652144,11.792248643482369,11.526683442532793,11.343716730804214,11.60654886469451,11.297251093912596,11.123880070281322,11.88809090040329,11.696135924148704,11.396466671852114,11.097494133726158,12.341419727623489,12.244733627415387,12.047020001873165,11.738360672007675,11.430418957737944,11.622502073587167,11.53144817339119,11.34525184642424,11.054572671696546,10.764569309714371,11.77,1.1904761904761858,8.996008596868318,-102.98078604802356,70.06267647981343,65.80602237536684,78.57598468870663,24.705882352941078,69.23076923076917,68.0,-0.08278145695364061,3.872633390705689,62.60869565217393,0.2594667432600179,0.002155621941093977,11.589754332685542,11.850298886916109,11.927999999999999,11.904000000000002,11.717,11.482666666666665,11.23,10.978333333333332,-0.15000000000000036,0.05999999999999873,0.009999999999999787,0.024732843631001703,11.6645,12.239446954074895,11.089553045925104,155.20361990950187,29747866,0.2944530539622913,0.2568917783232828,1.5498640863063955,1.431610942249241,1.2792022792022797,33.33333333333333,11.73,-0.00035747965201338166,68.45637583892618,69.67734805305344,63.67769532314352,11.6645,11.857999999999999,11.878,12.17,0.2594667432600179,0.2591972905173812,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20170317,4790,4790,000786XSHE20170317,20200210004944,0,115269,12.13,137737456.0,000786.XSHE,11.82,1500,11.88,12.11,137765.578125,178857.96875,-1.5741507871,12.07,1.0,11.947973933736884,11.927502405842409,11.82080771340593,11.69594708992866,11.95551850582607,11.803217563047076,11.54947805914358,11.367033394682293,11.627583567410314,11.320103992190536,11.143777963168656,11.886619827602694,11.713646788515494,11.420053663469082,11.116815266226746,12.306413151748991,12.243218422430775,12.065056192170957,11.762655273373154,11.450319724213548,11.589534715724778,11.53002123277461,11.362237384860027,11.07745205356501,10.783310808239944,11.84,-0.5857740585773934,6.9653533098033895,-39.45408136688096,60.71811282229113,64.1100525243416,53.934233418190225,47.619047619047464,56.96202531645577,58.3850931677019,0.5076142131979737,3.0355594102341845,59.11602209944753,0.2562962500446426,-0.02536394572300249,11.611254011745872,11.854868288929017,11.95,11.926999999999998,11.765999999999998,11.516666666666667,11.272,11.005166666666668,-0.22999999999999865,0.02000000000000135,0.0600000000000005,0.025368022313390685,11.717,12.156062637900336,11.277937362099664,146.5306122448981,29863135,0.2068052594258357,0.2506291566940635,1.5598918537674855,1.261235955056181,1.1524064171122996,33.33333333333333,12.22,0.002155621941093977,68.0,70.06267647981343,65.80602237536684,11.717,11.904000000000002,11.927999999999999,12.07,0.25629625004464257,0.2594667432600179,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1
20170320,4791,4791,000786XSHE20170320,20200210004944,0,210490,12.14,252357168.0,000786.XSHE,11.86,1500,12.0,11.87,137765.578125,178857.96875,1.0101010101,11.88,2.0,11.965315955824588,11.945626804381805,11.844700018285144,11.723588263571507,11.977759252913037,11.82781536766619,11.578543990811735,11.394553681870017,11.65623098530183,11.346766580732085,11.16631012203264,11.9072344044022,11.740918522942591,11.448343728665712,11.138622296690283,12.324275434499324,12.264451436534266,12.093146078630866,11.791794040525684,11.472780965590994,11.606356477149848,11.550017372270135,11.388690967254309,11.104893416805739,10.804463627789577,11.79,0.15022533800700136,7.714126707717742,-49.98649597580202,60.2855051665516,62.83520340507826,55.18610868949827,33.333333333333265,59.523809523809526,60.35502958579882,1.9541206457094344,3.3591731266149916,64.9425287356322,0.2524662467562315,-0.03064002630728868,11.640050010875811,11.877196244478395,11.982,11.952,11.797,11.555333333333332,11.3195,11.033500000000002,0.13000000000000078,0.14000000000000054,0.009999999999999787,0.02531837692331977,11.765999999999998,12.17841241494407,11.353587585055928,176.77725118483403,30073625,0.1666114386488527,0.18670834903734415,1.7076992194985274,1.2820512820512842,1.1648648648648647,50.0,12.11,-0.02536394572300249,58.3850931677019,60.71811282229113,64.1100525243416,11.765999999999998,11.926999999999998,11.95,11.88,0.2524662467562315,0.25629625004464257,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170321,4792,4792,000786XSHE20170321,20200210004944,0,192781,12.29,233445168.0,000786.XSHE,11.9,1500,12.29,12.02,137765.578125,178857.96875,2.4166666667,12.0,3.0,12.073543970549727,12.031720103286354,11.904073349180456,11.775080239610462,12.133879626456515,11.885588446707914,11.6244443785013,11.433486130484367,11.704982447970917,11.383756126585727,11.19588090829494,11.976828149056349,11.793211996948054,11.489400132145436,11.167051375784352,12.43575028966622,12.336132993528038,12.1470083568565,11.834082136109798,11.502062917057884,11.711337651433235,11.617523304584653,11.439415637039616,11.144718128181072,10.83203983451082,12.17,1.7215692766098196,9.94614517543079,-85.694686296238,73.52367011103439,66.39802564039698,87.77495905230921,0.0,73.14814814814818,64.36170212765956,3.8006756756756697,5.493562231759646,67.11590296495957,0.2524750094137864,7.010126043960341e-05,11.688194454514635,11.940704514558645,12.082,11.970999999999998,11.842,11.605333333333334,11.3715,11.068333333333333,0.2699999999999996,0.0,0.11999999999999922,0.025599126575324684,11.797,12.218264762352607,11.37573523764739,201.78571428571357,29880844,0.29571671094219804,0.23116407479552534,1.84591899338337,1.3228571428571456,1.1338582677165354,50.0,11.87,-0.03064002630728868,60.35502958579882,60.2855051665516,62.83520340507826,11.797,11.952,11.982,12.0,0.2524750094137864,0.2524662467562315,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
