date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170125,1047,1047,603993XSHG20170125,20200210010303,0,396979,4.09,160916096,603993.XSHG,4.02,1500,4.05,4.04,1295373.125,1688719.875,0.2475247525,4.04,4.0,4.007362614993515,3.990057768613,3.9478699920944176,3.9304339470316982,4.028494683693357,3.9441144747639902,3.92569008095115,3.929473499327023,3.926913558048824,3.9314569460698334,3.9433115342262615,3.9684709262731834,3.931867018129305,3.927668240009836,3.946709664435154,4.127583493443321,4.087525054061379,4.049823028673185,4.0454982872101315,4.065110954368208,3.8871417365437098,3.849416798484987,3.813911007585426,3.809838192809541,3.8283083745020985,3.93,1.4529058116232425,2.071676999848767,-92.84467713787078,65.11976602585868,55.26188973464402,84.83551860828801,30.232558139534877,93.74999999999987,68.96551724137929,1.2499999999999956,6.860158311345639,61.53846153846154,0.005200459179572398,0.05070376301523462,3.9264522323403503,3.95700457302754,3.992,3.967,3.881,3.874333333333333,3.90975,3.9740000000000006,0.009999999999999787,0.040000000000000036,0.020000000000000462,0.027443145825381488,3.8685,4.079677650332605,3.6573223496673952,283.3333333333312,21722764,0.4280355252687918,0.39401102048442216,5.673395011861723,1.8974358974358931,1.3061224489795873,66.66666666666666,4.02,0.0493308276955106,70.49180327868852,56.93890829804726,50.3329515890367,3.8685,3.959,3.964,4.04,0.005200459179572398,2.025,-0.0011375111973319287,0.5714285714285696,0.28571428571429114,0.14285714285713924,4.444000000000001,3.636,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20170126,1048,1048,603993XSHG20170126,20200210010303,0,889181,4.14,364610752,603993.XSHG,4.04,1500,4.13,4.04,1295373.125,1688719.875,1.975308642,4.05,4.0,4.048241743329011,4.02504332645975,3.972153993148495,3.9485763154833617,4.07924734184668,3.9673501654184915,3.938871366051076,3.938192042834544,3.942535592045069,3.9392429481847415,3.9482243885887285,3.997839848768968,3.9507368259265134,3.937538081960575,3.951235351733052,4.169688995628881,4.117775044232037,4.06925893070431,4.055664224419393,4.069772412285043,3.92679449102914,3.8779046533058974,3.8322147211487185,3.8194119395017583,3.83269829118106,3.92,2.430555555555552,4.108898411898155,-99.05473481632343,75.67124186670152,62.06500711199653,102.88371137611149,11.627906976744153,95.45454545454537,65.38461538461536,5.62659846547314,7.832898172323754,63.917525773195884,0.01257824921178642,0.05902232025771222,3.9415298447595832,3.9836192541002258,4.032,3.991,3.8985,3.882333333333333,3.91125,3.9786666666666672,0.08999999999999986,0.009999999999999787,0.0,0.02780789806151187,3.881,4.112799482311759,3.64920051768824,524.9999999999949,22611945,0.5650663216356011,0.4965509234521964,6.191968022692629,2.0810810810810763,1.4516129032258018,83.33333333333334,4.04,0.05070376301523462,68.96551724137929,65.11976602585868,55.26188973464402,3.881,3.967,3.992,4.05,0.012578249211786423,2.065,0.005200459179572398,0.09999999999999824,0.0,0.9000000000000018,4.455,3.645,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170203,1049,1049,603993XSHG20170203,20200210010303,0,450358,4.16,183925568,603993.XSHG,4.05,1500,4.06,4.15,1295373.125,1688719.875,-1.6949152541999999,4.13,4.0,4.052161162219341,4.033782494844813,3.9838667940620285,3.958705741348511,4.06962367092334,3.97893139474118,3.946686116628426,3.943488040972172,3.95157131573391,3.943978518844164,3.9511658520469193,4.009141694447337,3.961142842504942,3.9435118340600592,3.9539208986038408,4.1737259970859215,4.129415945280757,4.07997712778009,4.061817189081862,4.072538525561956,3.93059632735276,3.888867443613917,3.8423085572297935,3.825206479038257,3.8353032716457256,4.02,0.0,2.416628828010688,-69.06057308668832,71.87606600637237,65.33536007678848,84.9574778655402,30.000000000000032,74.99999999999993,66.6666666666666,3.3078880407124536,2.2670025188916734,61.38613861386136,0.019075544623504567,0.05197836329374518,3.9503054118144285,3.995370138084806,4.06,4.005000000000001,3.9145,3.887,3.91025,3.982333333333334,-0.09000000000000075,0.009999999999999787,0.009999999999999787,0.026180522973545662,3.8985,4.128497826076682,3.668502173923317,374.99999999999915,22161587,0.5179145901442411,0.5414904558899212,3.4995740091180174,1.7857142857142798,1.3877551020408123,66.66666666666666,4.04,0.05902232025771222,65.38461538461536,75.67124186670152,62.06500711199653,3.8985,3.991,4.032,4.13,0.01907554462350457,2.03,0.012578249211786423,0.0909090909090887,0.0909090909090887,0.8181818181818226,4.543,3.717,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20170206,1050,1050,603993XSHG20170206,20200210010303,0,472475,4.09,190578304,603993.XSHG,4.0,1500,4.06,4.05,1295373.125,1688719.875,0.0,4.06,4.0,4.054774108146227,4.04033687113361,3.994017888187092,3.9679143103168286,4.06481183546167,3.989064970398532,3.9539966897491734,3.948553778321208,3.9599119837543792,3.9485283808502754,3.954029908572,4.018388659093275,3.970557809885424,3.949194183618105,3.9565401356753513,4.176417331390614,4.138940318866074,4.089674544181987,4.067670009126648,4.075236339745612,3.93313088490184,3.897836999320477,3.851441075588861,3.8307183581095616,3.83784393160509,4.04,-0.1966568338249756,2.468325677653826,-33.763996554694174,69.34594876615296,66.67222297324331,74.69340035197227,34.285714285714356,61.1111111111111,64.58333333333329,3.571428571428564,4.370179948586103,63.26530612244897,0.02463688707857443,0.044490739640558816,3.958430936865213,4.005313193764067,4.0680000000000005,4.0120000000000005,3.9315,3.892,3.91175,3.9865,0.009999999999999787,0.03000000000000025,0.049999999999999815,0.02413662011294589,3.9145,4.134524998579707,3.694475001420293,137.03703703703718,22634062,0.4147997204270639,0.4663571552856525,6.174868083649097,1.811764705882348,1.389999999999997,66.66666666666666,4.15,0.05197836329374518,66.6666666666666,71.87606600637237,65.33536007678848,3.9145,4.005000000000001,4.06,4.06,0.024636887078574428,2.03,0.01907554462350457,0.33333333333333665,0.5555555555555545,0.11111111111110893,4.466,3.654,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170207,1051,1051,603993XSHG20170207,20200210010303,0,446445,4.14,183015808,603993.XSHG,4.06,1500,4.1,4.07,1295373.125,1688719.875,0.9852216749,4.06,4.0,4.069849405430818,4.055252653350207,4.008148836428813,3.9799221002880265,4.082405917730835,4.002931849098714,3.9634162581524515,3.9551383966550686,3.9706879850040417,3.954468444346343,3.9578712267674736,4.033227084712679,3.982885637515384,3.9565505649050263,3.960082354547564,4.191944887593743,4.15422389725406,4.102372206640847,4.0752470818521775,4.078884825183991,3.9477539232678938,3.9122302721712985,3.8633990683899215,3.8378540479578764,3.841279883911137,4.05,0.4901960784313622,3.503988690295877,-62.855297157622054,72.42110870124479,68.58851821591045,80.08628967191342,18.18181818181833,64.9999999999999,62.22222222222216,1.9900497512437831,4.59183673469387,66.0,0.029902081780656387,0.042121557616655717,3.968917534134456,4.019880394723439,4.08,4.022,3.949,3.900333333333333,3.9145,3.99,0.029999999999999364,0.040000000000000036,0.010000000000000677,0.023587839625141025,3.9315,4.146618571955096,3.716381428044904,164.70588235294002,22187617,0.3733129568987291,0.3940563386628965,5.940655237943166,1.8588235294117563,1.4059405940594023,66.66666666666666,4.05,0.044490739640558816,64.58333333333329,69.34594876615296,66.67222297324331,3.9315,4.0120000000000005,4.0680000000000005,4.06,0.029902081780656387,2.05,0.024636887078574428,0.5,0.12500000000000833,0.3749999999999917,4.466,3.654,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170208,1052,1052,603993XSHG20170208,20200210010303,0,409613,4.13,168359184,603993.XSHG,4.08,1500,4.11,4.09,1295373.125,1688719.875,0.243902439,4.1,4.0,4.08323293695388,4.0689394900126565,4.021728991571638,3.9917473638982055,4.096202958865417,4.016315367961377,3.97287327375552,3.961871509843978,3.981404293849885,3.960567721038643,3.9618746155367517,4.0471857965831015,3.994991767275824,3.9640359032023422,3.963784024805649,4.205729925062496,4.1686013704805935,4.114841520294099,4.0829569802984125,4.082697545549818,3.960735948845263,3.925770222685608,3.875142014257549,3.8451148261062715,3.84487050406148,4.13,0.43988269794720897,3.814094468300105,-57.96538896975583,75.20381605724012,70.79361749635369,84.02421317901303,15.151515151515095,65.00000000000004,62.22222222222224,1.7326732673267398,3.007518796992484,69.0721649484536,0.03479703786849293,0.03915964870269227,3.979368087161533,4.033744949381372,4.0920000000000005,4.042,3.9645,3.909,3.91775,3.9943333333333335,0.020000000000000462,0.01999999999999957,0.009999999999999787,0.021991085404569902,3.949,4.163613606278819,3.734386393721181,156.7164179104483,21778004,0.35127234673715146,0.3622926518179403,5.472588817023119,2.012499999999992,1.5638297872340396,66.66666666666666,4.07,0.042121557616655717,62.22222222222216,72.42110870124479,68.58851821591045,3.949,4.022,4.08,4.1,0.034797037868492926,2.055,0.029902081780656387,0.3999999999999929,0.1999999999999965,0.4000000000000107,4.51,3.69,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20170209,1053,1053,603993XSHG20170209,20200210010303,0,614131,4.16,252186240,603993.XSHG,4.07,1500,4.1,4.14,1295373.125,1688719.875,-0.24330900239999997,4.11,4.0,4.088821957969253,4.076704617509492,4.032165126028753,4.001588512634732,4.098101479432708,4.026775946966204,3.9810749980293574,3.9678770963725007,3.9905270404768167,3.966035653546931,3.9655094940752575,4.056788379022536,4.0049925513447935,3.970668298168081,3.9671473822178553,4.2114866167083305,4.178492030393213,4.125142327885136,4.089788347113124,4.086161803684392,3.9661572992301752,3.93508472765186,3.8848427748044494,3.8515482492230384,3.84813296075132,4.06,0.34263338228094337,3.577202910266785,-55.26212503504365,75.13587737149336,72.24103745473356,80.92555720501295,18.18181818181833,38.461538461538524,75.67567567567549,1.2345679012345634,2.4999999999999907,69.7916666666666,0.038964480231415036,0.0333395389033769,3.9883037844088274,4.043938034091931,4.086,4.059,3.9795,3.917,3.918250000000001,3.998,-0.040000000000000036,0.020000000000000462,0.029999999999999364,0.022659489798537498,3.9645,4.172872263029415,3.756127736970584,118.18181818181928,22392135,0.30258274460250745,0.32692754566982946,3.0316743930628456,1.9878048780487756,1.6344086021505349,50.0,4.09,0.03915964870269227,62.22222222222224,75.20381605724012,70.79361749635369,3.9645,4.042,4.0920000000000005,4.11,0.038964480231415036,2.05,0.034797037868492926,0.2222222222222277,0.3333333333333268,0.4444444444444455,4.521000000000001,3.699,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
20170210,1054,1054,603993XSHG20170210,20200210010303,0,1098551,4.22,455733632,603993.XSHG,4.08,1500,4.15,4.09,1295373.125,1688719.875,1.2195121951,4.1,4.0,4.1092146386461685,4.095028463132119,4.047876442558252,4.015080466031574,4.1240507397163535,4.042178953595428,3.9919733852532695,3.97579548348674,4.00279419120937,3.9732499416431297,3.9703645073890654,4.0737359464729845,4.018802784550052,3.9794161860623216,3.971662261669266,4.232491077805554,4.195948024867175,4.139366868086554,4.098798671644191,4.090812129519344,3.985938199486784,3.951523868078795,3.8982387010135495,3.8600337004804515,3.852512393819188,4.06,1.1208576998050963,4.903943377148657,-72.04954954954938,73.27899071143042,72.58702187363252,74.66292838702623,20.588235294117478,90.90909090909048,77.49999999999984,0.484261501210665,6.138107416879801,70.40816326530609,0.04316637973637679,0.03361519603969405,4.000281281860025,4.060255259616248,4.103999999999999,4.081999999999999,3.9985,3.927333333333334,3.92075,4.0015,0.0600000000000005,0.0699999999999994,0.009999999999999787,0.0250125756111758,3.9795,4.177012024950382,3.7819879750496175,181.25000000000085,23490686,0.3247016051966829,0.3136421748995952,5.4921516333188976,2.1749999999999945,1.7608695652173891,50.0,4.14,0.0333395389033769,75.67567567567549,75.13587737149336,72.24103745473356,3.9795,4.059,4.086,4.1,0.04316637973637679,2.075,0.038964480231415036,0.4999999999999968,0.07142857142857006,0.4285714285714331,4.51,3.69,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
20170213,1055,1055,603993XSHG20170213,20200210010303,0,3084216,4.57,1362429184,603993.XSHG,4.26,1500,4.44,4.3,1295373.125,1688719.875,6.9879518072,4.15,4.0,4.219476425764113,4.181271347349089,4.100159583550485,4.053709514574158,4.282025369858177,4.091906584396,4.020878328140155,3.995978288552534,4.036425407270188,3.9915538655002623,3.9827233361419863,4.140329410750623,4.058916805069094,4.0018836891812315,3.983226156442864,4.3460607185370375,4.264539293073144,4.180684309221167,4.1219401998566685,4.102722941136149,4.09289213299119,4.0161195284281055,3.937149300917021,3.8818271785057954,3.863729371749578,4.1,6.220095693779899,12.109887890112136,-202.1878832474859,74.58365462633374,73.25256612453293,77.24583162993538,18.840579710144898,97.49999999999984,88.23529411764696,9.359605911330071,12.977099236641227,76.22950819672128,0.05169800151076413,0.06825297419509871,4.032853038759281,4.118677527367596,4.1800000000000015,4.1240000000000006,4.0310000000000015,3.9466666666666654,3.93025,4.003333333333334,0.14000000000000054,0.1299999999999999,0.040000000000000036,0.02751694565285929,3.9985,4.2535999803998426,3.743400019600157,-2161.538461538477,26574902,0.7884532820667813,0.5565774436317321,8.077734011342532,2.5769230769230704,2.7199999999999944,66.66666666666666,4.09,0.03361519603969405,77.49999999999984,73.27899071143042,72.58702187363252,3.9985,4.081999999999999,4.103999999999999,4.15,0.05169800151076413,2.22,0.04316637973637679,0.4193548387096764,0.12903225806451604,0.4516129032258076,4.565,3.735,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
20170214,1056,1056,603993XSHG20170214,20200210010303,0,2031409,4.55,906416896,603993.XSHG,4.35,1500,4.51,4.39,1295373.125,1688719.875,1.5765765766,4.44,4.0,4.316317617176075,4.263453510511816,4.15480497241042,4.095190467794689,4.3960126849290875,4.1441682613465,4.052434565034337,4.018327058615467,4.072854222095558,4.011885086461036,3.99659903782246,4.207542245159601,4.1018771093482265,4.026669850684587,3.996232918012176,4.445807145691359,4.333768512514388,4.224933422628674,4.147469946205124,4.116119905552543,4.186828088660793,4.081315977804813,3.978820796067781,3.9058697551640487,3.8763459304718113,4.11,5.818864382918801,13.76248612652608,-177.8282828282826,79.54699782106458,75.3507100233768,87.93957341644011,8.69565217391311,97.674418604651,87.69230769230758,11.083743842364537,15.051020408163266,77.51937984496121,0.06349514652565359,0.09437716011911564,4.068197258110446,4.178880984695658,4.2620000000000005,4.1709999999999985,4.065,3.9693333333333327,3.9455,4.005,0.1200000000000001,0.040000000000000036,0.040000000000000036,0.029228763176075045,4.0310000000000015,4.344464511547959,3.7175354884520417,1404.761904761899,24543493,1.2348336798485753,1.0116434809576784,9.723737868592348,2.721518987341767,2.6296296296296227,83.33333333333334,4.3,0.06825297419509871,88.23529411764696,74.58365462633374,73.25256612453293,4.0310000000000015,4.1240000000000006,4.1800000000000015,4.44,0.06349514652565359,2.255,0.05169800151076413,0.2,0.2,0.6,4.884000000000001,3.996,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
20170215,1057,1057,603993XSHG20170215,20200210010303,0,1147245,4.48,504823296,603993.XSHG,4.31,1500,4.32,4.43,1295373.125,1688719.875,-4.2128603104,4.51,1.0,4.317545078117384,4.277590132883861,4.176830976089031,4.115627697995172,4.358006342464544,4.166147228678187,4.069696851161154,4.031443273458273,4.091865435780516,4.023968024246878,4.00510958945871,4.227989109676037,4.122650717981728,4.04097863845607,4.004227166950147,4.447071430460905,4.354828782966318,4.246330239521181,4.162207997609753,4.124353981958651,4.188018725773862,4.101149436385756,3.9989711964422767,3.9197492793023883,3.8841003519416426,4.1,0.3717472118959111,8.887432575490264,-102.97136682874151,71.74478217310738,74.148734073287,66.93687837274814,37.31343283582088,67.21311475409834,67.07317073170732,5.365853658536602,7.462686567164197,68.9655172413793,0.07354457509443481,0.0803954285502497,4.086849313065228,4.2005916024347885,4.303999999999999,4.198,4.0825000000000005,3.9866666666666655,3.95525,4.006166666666666,-0.10999999999999943,0.05000000000000071,0.010000000000000677,0.031435553299531835,4.065,4.393990881332599,3.736009118667401,349.38271604937995,23396248,1.1370608319043478,1.1859472558764614,4.313458128328271,2.399999999999997,2.0599999999999956,66.66666666666666,4.39,0.09437716011911564,87.69230769230758,79.54699782106458,75.3507100233768,4.065,4.1709999999999985,4.2620000000000005,4.51,0.07354457509443481,2.16,0.06349514652565359,0.2941176470588263,0.0588235294117684,0.6470588235294054,4.961,4.059,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
20170216,1058,1058,603993XSHG20170216,20200210010303,0,3640096,4.75,1701685504,603993.XSHG,4.34,1500,4.75,4.35,1295373.125,1688719.875,9.9537037037,4.32,3.0,4.461696718744921,4.395692599662897,4.253253512610494,4.1732979072683385,4.5540031712322735,4.239128825093413,4.113587376892694,4.062684870264435,4.142491171489708,4.052439866433275,4.024711968683481,4.32290018064403,4.182398268650136,4.075565046336262,4.02264131097607,4.595547620307269,4.452587186063352,4.30787021670964,4.197831997726349,4.1433205503053525,4.327845817182574,4.1932131752247095,4.056926320590632,3.9532980949461742,3.901962071646788,4.15,7.126747857465039,19.316754584275312,-161.4804660726527,81.16318811540492,76.48688542065966,90.51579350489548,0.0,81.55339805825247,78.22580645161287,15.571776155717751,17.574257425742573,75.8064516129032,0.08866453709944119,0.12095969604005102,4.1359715861715065,4.285115971290973,4.434,4.26,4.1255000000000015,4.019000000000001,3.97675,4.015833333333332,0.4000000000000004,0.0,0.009999999999999787,0.037645824740847,4.0825000000000005,4.50974583087492,3.655254169125081,573.9726027397197,27036344,1.5406806384113076,1.3388707351578275,5.637642230033087,2.820224719101122,2.5416666666666607,66.66666666666666,4.43,0.0803954285502497,67.07317073170732,71.74478217310738,74.148734073287,4.0825000000000005,4.198,4.303999999999999,4.32,0.08866453709944119,2.375,0.07354457509443481,0.0,0.02439024390243849,0.9756097560975616,4.752000000000002,3.888,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20170217,1059,1059,603993XSHG20170217,20200210010303,0,2752265,4.8,1293130624,603993.XSHG,4.59,1500,4.7,4.8,1295373.125,1688719.875,-1.0526315789,4.75,4.0,4.541131145829948,4.471769449747172,4.3128197109290936,4.22117991569849,4.627001585616137,4.296737721956736,4.15142044935123,4.090394223731198,4.185376465990498,4.077834381475108,4.042482706349705,4.391463784163297,4.2316936716358375,4.1060252879783965,4.039366216877895,4.677365080204847,4.523207697688196,4.358644481784912,4.229206046617748,4.160547203384232,4.404897211455049,4.2597198706383965,4.104742861486764,3.982844529339044,3.9181852303715594,4.44,3.4330985915493093,17.705985474580537,-153.5346582924663,82.93762090576547,78.63713058236158,91.53860155257324,12.345679012345641,76.69902912621363,73.55371900826447,14.634146341463428,16.049382716049394,73.26203208556149,0.1051701926240996,0.13204524419726735,4.177751468677322,4.348944283400055,4.544,4.324000000000002,4.1645,4.051,3.99625,4.024166666666666,-0.09999999999999963,0.0,0.11000000000000032,0.03940455024131865,4.1255000000000015,4.609255103332255,3.6417448966677455,511.76470588234764,24284079,1.7169582275959068,1.6288194330036072,2.431907419804073,2.2660550458715583,2.2660550458715543,66.66666666666666,4.35,0.12095969604005102,78.22580645161287,81.16318811540492,76.48688542065966,4.1255000000000015,4.26,4.434,4.75,0.1051701926240996,2.35,0.08866453709944119,0.0,0.5238095238095254,0.4761904761904746,5.2250000000000005,4.275,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
20170220,1060,1060,603993XSHG20170220,20200210010303,0,1623944,4.85,769094912,603993.XSHG,4.58,1500,4.73,4.61,1295373.125,1688719.875,0.6382978723,4.7,4.0,4.604087430553299,4.536327087310379,4.368443749471881,4.267436286998628,4.678500792808069,4.350895506712144,4.188748162296312,4.118203170525494,4.2272705839912295,4.103409503770202,4.0605752667089225,4.453015823406334,4.2791514171943295,4.136463078808719,4.056418902880909,4.742210053469899,4.586606298108523,4.407525959710159,4.2605569711729805,4.1781114699673365,4.465964807636699,4.319425348704144,4.1507768746785,4.012369186444456,3.9347263357944824,4.51,2.7813993915688853,18.02575107296141,-130.9216995290585,83.49687547563855,80.25704554678724,89.97653533334118,14.117647058823446,68.83116883116887,78.63247863247865,13.975903614457831,14.527845036319626,71.59090909090908,0.1219180486005255,0.1339828478114078,4.2186587672938165,4.407568239800046,4.602,4.391000000000001,4.2015,4.084666666666667,4.01675,4.033666666666666,0.1200000000000001,0.11999999999999922,0.03000000000000025,0.0428960467159747,4.1645,4.699673803544234,3.629326196455768,186.36363636363566,22660135,1.7066623204822775,1.711810274039092,2.579925781612768,2.4907407407407383,2.2499999999999933,66.66666666666666,4.8,0.13204524419726735,73.55371900826447,82.93762090576547,78.63713058236158,4.1645,4.324000000000002,4.544,4.7,0.12191804860052555,2.365,0.1051701926240996,0.4444444444444423,0.1111111111111122,0.4444444444444455,5.170000000000001,4.23,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
