date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20180830,211,211,601108XSHG20180830,20200210010120,0,60814,10.13,60689904,601108.XSHG,9.9,1500,9.91,10.07,35900.0,358900,-1.588877855,10.07,2,10.043122901873843,10.060250972135506,10.12859929015942,10.226290176223149,10.009693439747183,10.141040490813626,10.383902530218778,10.707823700442166,10.292204515899762,10.827064413553689,11.451676477871228,10.085281820435846,10.210910164658292,10.59323667592589,11.575886147002606,10.344416588930061,10.38784027504892,10.517237469598044,10.911033776203668,11.92316273141268,9.741829214817631,9.78272336582277,9.904582859718543,10.275439575648113,11.228609562592522,10.1,-1.7644726407612912,-6.371641283398214,-43.45016157096738,44.13199791631237,51.047455833907925,30.30108208112124,82.22222222222217,29.26829268292676,44.859813084112155,-0.5020080321285212,-3.0332681017612573,33.95638629283489,-0.2361173082508788,0.0638180730738176,10.30974614075784,10.105537869043873,10.088,10.060999999999998,10.128999999999998,10.417333333333335,10.48475,10.903166666666666,-0.16000000000000014,0.0600000000000005,0.009999999999999787,0.019413946900588664,10.1485,10.39286857408431,9.904131425915686,72.0000000000005,2588908,-0.0879423444549412,-0.01315151063845503,1.3195982689022188,0.8708791208791226,0.5727482678983854,50.0,10.11,0.08691788847333254,43.24324324324322,60.792591469063034,54.505184792705705,10.1485,10.079,10.122,10.07,-0.23611730825087876,4.955,-0.2440945673851059,0.26086956521739296,0.04347826086956421,0.6956521739130428,11.077000000000002,9.062999999999999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
20180831,212,212,601108XSHG20180831,20200210010120,0,49342,9.98,48834504,601108.XSHG,9.84,1500,9.84,9.94,35900.0,358900,-0.7063572148999999,9.91,2,9.975415267915896,10.00518822910163,10.090119384804831,10.19117288747559,9.924846719873592,10.103410429461924,10.348812044398212,10.67009223520555,10.25741955313824,10.788356005179033,11.409263938979882,10.040685125811148,10.17558538707179,10.5564934234417,11.53302476065686,10.274677725953373,10.341905679585484,10.480852948683944,10.873188226144952,11.879015503476564,9.67615280987842,9.739464572036812,9.870317825459637,10.23979862073845,11.187034017837153,10.2,-1.9529693104822787,-6.825240512082437,-85.52908766812446,29.421331944208244,43.838747870674695,0.5865000912753402,97.7777777777778,21.739130434782577,38.317757009345755,-2.3809523809523827,-1.7964071856287396,31.347962382445143,-0.230946694828776,0.04136490737682197,10.274950130331334,10.064685889190967,10.036,10.050999999999998,10.1125,10.385333333333334,10.46225,10.850166666666668,-0.09999999999999963,0.040000000000000924,0.0,0.017214980745937167,10.128999999999998,10.40285214989114,9.855147850108857,48.5714285714292,2539566,-0.2485335240902608,-0.16823793427260098,1.4226138945215587,0.834239130434785,0.5552995391705093,33.33333333333333,10.07,0.0638180730738176,44.859813084112155,44.13199791631237,51.047455833907925,10.128999999999998,10.060999999999998,10.088,9.91,-0.230946694828776,4.92,-0.23611730825087876,0.28571428571429114,0.0,0.7142857142857089,10.901000000000002,8.919,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20180903,213,213,601108XSHG20180903,20200210010120,0,50028,9.89,48852932,601108.XSHG,9.65,1500,9.85,9.89,35900.0,358900,0.10162601630000001,9.84,2,9.933610178610598,9.966391171826222,10.058103466830854,10.160157170432353,9.887423359936797,10.071734125779184,10.316630622178973,10.634436051066178,10.226079587512222,10.751557730466132,11.368230677427778,10.006015102936397,10.144577254969713,10.522030329615276,11.49146859372706,10.231618483968916,10.306195556024488,10.448914572618806,10.837691239503737,11.836212651538872,9.63560187325228,9.705834649848304,9.840239937320623,10.206369419726816,11.146724535915249,10.16,-1.163957455348198,-6.542942806178607,-119.95263469508714,30.91365632438739,39.53038402191226,13.680200929337644,68.25396825396831,2.7027027027026507,45.16129032258063,-2.4752475247524752,-2.3785926660059484,35.43859649122807,-0.227120366272118,0.030610628453264344,10.243472342899384,10.031657290853897,9.966,10.027999999999999,10.099,10.336666666666668,10.4355,10.801833333333333,-0.040000000000000924,0.0,0.1999999999999993,0.017171370239128698,10.1125,10.409208611267012,9.815791388732984,17.482517482517732,2589594,-0.3334678775914732,-0.291000700840867,0.9515180722891566,0.81451612903226,0.5771028037383203,33.33333333333333,9.94,0.04136490737682197,38.317757009345755,29.421331944208244,43.838747870674695,10.1125,10.050999999999998,10.036,9.84,-0.227120366272118,4.925,-0.230946694828776,0.0,0.8333333333333296,0.16666666666667038,10.824000000000002,8.856,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
20180904,214,214,601108XSHG20180904,20200210010120,0,56321,9.95,55620220,601108.XSHG,9.76,1500,9.92,9.8,35900.0,358900,0.7106598984999999,9.85,3,9.929073452407064,9.954793378869669,10.039689671253406,10.138324700393051,9.9037116799684,10.052767360056787,10.291041549780331,10.603373614063301,10.202535003857435,10.718947623389033,11.330119343811257,9.990375993311597,10.123188944972597,10.492662996463311,11.452666900054787,10.226945655979275,10.290087273110943,10.426884613321775,10.807442886357212,11.79624690705643,9.631201248834854,9.690664713512248,9.819493276623419,10.17788310656941,11.109086893053146,10.07,0.020165355918520783,-5.663965917303808,-82.47068916213887,35.86334150439383,38.30803651607278,30.973951481035925,57.14285714285714,20.0,40.697674418604606,-2.7450980392156805,-0.2012072434607603,42.51968503937007,-0.2227027295183741,0.0353410940299515,10.21951142861054,10.014479246107141,9.918,10.009,10.0745,10.288666666666668,10.40825,10.748333333333333,0.11999999999999922,0.029999999999999364,0.040000000000000924,0.0178997491995958,10.099,10.368627520850524,9.829372479149477,31.428571428571548,2645915,-0.3067329138127049,-0.32010039570208904,1.3691006190918928,0.8402203856749324,0.5904761904761927,33.33333333333333,9.89,0.030610628453264344,45.16129032258063,30.91365632438739,39.53038402191226,10.099,10.027999999999999,9.966,9.85,-0.22270272951837405,4.96,-0.227120366272118,0.1578947368421023,0.21052631578947908,0.6315789473684186,10.835,8.865,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0
20180905,215,215,601108XSHG20180905,20200210010120,0,56597,9.92,55422364,601108.XSHG,9.66,1500,9.78,9.87,35900.0,358900,-1.4112903226,9.92,4,9.879382301604707,9.91109503415225,10.005064381752954,10.105749727630043,9.841855839984198,10.018671440049687,10.258071127213856,10.567574761277939,10.170032311253015,10.682126147962007,11.289326729500434,9.95212581270949,10.090504283546638,10.457898947855345,11.411366482769484,10.17576377065285,10.250689587090774,10.393219412053037,10.771635916291006,11.753707477252568,9.583000832556568,9.653562038328204,9.787789155040237,10.144161979419684,11.0690254882864,9.91,-0.8113590263691871,-6.764795607077503,-127.42514970059818,31.253527104624077,35.95653337892321,21.84751455602581,77.96610169491541,17.77777777777775,32.989690721649424,-3.7401574803149686,-2.9761904761904834,42.35294117647058,-0.2198720857255849,0.022645150342312625,10.18695502649124,9.978405515936812,9.86,9.991,10.056000000000001,10.240333333333334,10.3935,10.691666666666665,-0.08999999999999986,0.05000000000000071,0.11999999999999922,0.019253015023628136,10.0745,10.370364834003636,9.77863516599636,30.06134969325168,2702512,-0.3351052802794585,-0.3209190970460817,0.9826113155572772,0.7395833333333349,0.5181818181818199,33.33333333333333,9.8,0.0353410940299515,40.697674418604606,35.86334150439383,38.30803651607278,10.0745,10.009,9.918,9.92,-0.21987208572558486,4.89,-0.22270272951837405,0.1923076923076952,0.4615384615384589,0.3461538461538459,10.912,8.927999999999999,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2
20180906,216,216,601108XSHG20180906,20200210010120,0,48986,9.81,47742340,601108.XSHG,9.68,1500,9.76,9.7,35900.0,358900,-0.2044989775,9.78,4,9.839588201069807,9.873321275614188,9.97238913085256,10.074317934209134,9.800927919992098,9.986337510043477,10.225937506103284,10.53246281513542,10.138491364233555,10.645964338238008,11.249081289250423,9.917193846762311,10.059027685113623,10.42385509674045,11.370592001713447,10.134775847101901,10.214709662165179,10.360798515667033,10.736570749642665,11.711709761764851,9.544400555037713,9.619678031359438,9.757256854560216,10.111139443838237,11.029474241662042,9.84,-0.7121057985757913,-6.717131169476621,-142.3826417810695,27.050374001952747,32.987813586599714,15.175494832658785,81.35593220338994,25.80645161290321,38.095238095237995,-3.0784508440913654,-3.461918892185952,42.85714285714287,-0.2180024807607641,0.01495683971856676,10.15532872823263,9.944804667331152,9.83,9.959,10.027499999999998,10.190666666666663,10.36475,10.640999999999998,0.0600000000000005,0.05000000000000071,0.01999999999999957,0.01830323620499688,10.056000000000001,10.350609911578005,9.761390088421994,31.506849315068536,2653526,-0.3573867778693963,-0.34624602907442736,0.925662297974907,0.8313953488372117,0.5291262135922348,33.33333333333333,9.87,0.022645150342312625,32.989690721649424,31.253527104624077,35.95653337892321,10.056000000000001,9.991,9.86,9.78,-0.21800248076076406,4.88,-0.21987208572558486,0.38461538461538775,0.15384615384614966,0.4615384615384626,10.758,8.802,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
20180907,217,217,601108XSHG20180907,20200210010120,0,57972,9.88,56727376,601108.XSHG,9.67,1500,9.72,9.75,35900.0,358900,-0.4098360656,9.76,4,9.799725467379872,9.83499095671064,9.938737246738883,10.042107212917395,9.760463959996047,9.95304532128804,10.193296376677266,10.497138344912145,10.106299720830972,10.609652011248283,11.20884230795436,9.881340420078251,10.02673933415042,10.3895207017775,11.329836643646448,10.093717231401268,10.177780632680602,10.327541514174934,10.701206322830826,11.66973174295584,9.505733703358477,9.584900207475904,9.725937154125909,10.077835080724176,10.989941544337055,9.85,-0.8770140730165055,-6.82158058207754,-125.61360627354996,22.127149919430494,29.36759236420998,7.646265029871537,88.13559322033893,28.571428571428665,26.31578947368419,-1.9172552976791069,-2.409638554216869,34.801762114537446,-0.21697454898368398,0.008223454216640669,10.123082155770952,9.91021933389559,9.806000000000001,9.921,9.999,10.146666666666668,10.33975,10.58433333333333,-0.029999999999999364,0.13000000000000078,0.05000000000000071,0.018285512210375214,10.027499999999998,10.32528515745416,9.729714842545835,49.275362318840855,2711498,-0.3738655006722155,-0.3656261392708059,0.9044985463970098,0.97643097643098,0.6535211267605658,33.33333333333333,9.7,0.01495683971856676,38.095238095237995,27.050374001952747,32.987813586599714,10.027499999999998,9.959,9.83,9.76,-0.216974548983684,4.86,-0.21800248076076406,0.6190476190476203,0.2380952380952405,0.14285714285713924,10.735999999999999,8.783999999999999,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20180910,218,218,601108XSHG20180910,20200210010120,0,95128,9.74,89361816,601108.XSHG,9.2,1500,9.38,9.72,35900.0,358900,-3.4979423868,9.72,1,9.659816978253248,9.721243217532981,9.8642389471737,9.981915648106721,9.570231979998024,9.881414656127037,10.140825642698086,10.44856711252466,10.050430511536284,10.56143036374835,11.160714878797666,9.790187616427662,9.965145111850381,10.340275789495669,11.281692528988511,9.949611487600846,10.083893244920493,10.264099465205891,10.65048406318054,11.620143304858168,9.37002246890565,9.496481987934832,9.666190758494867,10.030067515810801,10.943241753118857,9.92,-3.4184514003294786,-9.826767414585374,-227.29544538492686,20.937000289929657,26.55739500611654,9.69621085755589,82.69230769230755,11.47540983606563,16.666666666666664,-4.674796747967472,-6.9444444444444375,33.617021276595736,-0.2214580200750207,-0.035867768730693535,10.068039033121252,9.828647128680883,9.712,9.839,9.9595,10.094666666666663,10.3085,10.52533333333333,-0.33999999999999986,0.01999999999999957,0.1800000000000015,0.02227773596554894,9.999,10.390431986429316,9.607568013570683,31.35802469135807,2806626,-0.5797307591535231,-0.4767981299128693,0.5786332802032123,0.8950617283950644,0.594805194805197,33.33333333333333,9.75,0.008223454216640669,26.31578947368419,22.127149919430494,29.36759236420998,9.999,9.921,9.806000000000001,9.72,-0.22145802007502066,4.69,-0.216974548983684,0.03703703703703618,0.33333333333333554,0.6296296296296283,10.692000000000002,8.748000000000001,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2
20180911,219,219,601108XSHG20180911,20200210010120,0,56998,9.39,53091540,601108.XSHG,9.25,1500,9.34,9.3,35900.0,358900,-0.42643923240000003,9.38,2,9.553211318835501,9.625932413149735,9.794340420883872,9.92355968009702,9.455115989999012,9.813737824111156,10.089159472201436,10.40036854241489,9.995782010648876,10.513531133797434,11.112801329355623,9.708335322531726,9.905607482150344,10.291481848544665,11.233749503581386,9.839807658400565,9.999585382207677,10.202775706614853,10.600226304001003,11.57076198868883,9.266614979270432,9.417085262855773,9.608439257685832,9.982737393088325,10.896737018473944,9.78,-2.6677782409337247,-9.918598819489999,-214.05268083968537,18.97592134023985,24.030237117490977,8.867289785737611,86.53846153846148,0.0,7.843137254901969,-5.177664974619288,-7.5247524752475226,27.601809954751115,-0.22929432976154604,-0.06269047749220291,10.014110215853009,9.753470647345363,9.596,9.757,9.9155,10.038333333333332,10.27625,10.487166666666667,0.03999999999999915,0.05000000000000071,0.05000000000000071,0.022693988136383042,9.9595,10.416292075237738,9.502707924762262,12.527472527472675,2749628,-0.7461853534264301,-0.6629580562899766,0.5404342651431359,0.9411764705882372,0.5714285714285733,16.666666666666664,9.72,-0.035867768730693535,16.666666666666664,20.937000289929657,26.55739500611654,9.9595,9.839,9.712,9.38,-0.22929432976154604,4.67,-0.22145802007502066,0.3571428571428608,0.3571428571428608,0.2857142857142785,10.318,8.442,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
20180912,220,220,601108XSHG20180912,20200210010120,0,58894,9.45,55186472,601108.XSHG,9.28,1500,9.34,9.32,35900.0,358900,0.0,9.34,2,9.482140879223666,9.554449309862305,9.733761698099356,9.8705088000882,9.397557994999506,9.754520596097262,10.040826603027151,10.354265562309894,9.945337240598962,10.467510305021063,11.066148662793633,9.641365263889591,9.85174010289793,10.245068099835168,11.186990256579378,9.766605105600377,9.93060622180628,10.147292305984866,10.552420142830222,11.522599964276758,9.197676652846958,9.352124305972906,9.556187899810993,9.937716056840113,10.851380548881997,9.76,-1.766933108960886,-9.676421097421816,-155.46230481573426,18.633520209732566,22.2313314815715,11.437897666054688,86.53846153846148,0.0,8.163265306122453,-5.846774193548387,-8.431372549019603,28.11059907834101,-0.23829873326260198,-0.07203522800844757,9.964176125789825,9.689859778523001,9.508,9.684,9.8815,9.993666666666666,10.24575,10.4495,0.01999999999999957,0.10999999999999943,0.040000000000000924,0.023322458224779262,9.9155,10.433275047679976,9.397724952320026,23.958333333333307,2808522,-0.800880208202571,-0.7735327808145005,0.4651317809244641,0.932432432432434,0.5253333333333347,0.0,9.3,-0.06269047749220291,7.843137254901969,18.97592134023985,24.030237117490977,9.9155,9.757,9.596,9.34,-0.23829873326260195,4.67,-0.22929432976154604,0.6470588235294087,0.23529411764706434,0.11764705882352695,10.274,8.406,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
20180913,221,221,601108XSHG20180913,20200210010120,0,50195,9.43,47055780,601108.XSHG,9.32,1500,9.38,9.4,35900.0,358900,0.4282655246,9.34,2,9.448093919482444,9.510836982396727,9.686593471686107,9.825917090989273,9.388778997499752,9.707705521585103,9.998192628638304,10.311906190035552,9.90184976055289,10.42486284207906,11.02177632956222,9.59384430681876,9.806812474050506,10.202869655940768,11.142373213207048,9.731536737066918,9.881659636023322,10.10101684827202,10.50895574561899,11.476644409603256,9.16465110189797,9.306028977614195,9.512608099828991,9.896783566262544,10.808102016810832,9.72,-0.5513146734520737,-9.055652511149873,-116.69325231041941,20.42234680648844,21.628336589877147,18.010367239711023,82.69230769230755,8.695652173913228,12.9032258064517,-4.089979550102235,-7.677165354330702,31.100478468899542,-0.2463819419721111,-0.06466566967607312,9.920903820175763,9.642189043365617,9.432,9.631,9.846,9.962999999999996,10.22075,10.4255,-0.01999999999999957,0.029999999999999364,0.0600000000000005,0.022174278121977704,9.8815,10.433456520026713,9.329543479973283,31.830985915492988,2758327,-0.7362233818297159,-0.7685517950161435,0.4713903948445172,1.0000000000000009,0.603498542274054,16.666666666666664,9.32,-0.07203522800844757,8.163265306122453,18.633520209732566,22.2313314815715,9.8815,9.684,9.508,9.34,-0.2463819419721111,4.69,-0.23829873326260195,0.2727272727272683,0.5454545454545527,0.18181818181817888,10.274,8.406,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,3
20180914,222,222,601108XSHG20180914,20200210010120,0,78421,9.42,72620104,601108.XSHG,9.14,1500,9.28,9.36,35900.0,358900,-1.066098081,9.38,2,9.392062612988298,9.453127736797548,9.632381008794628,9.776288264535705,9.334389498749877,9.654242331386966,9.951857620339057,10.267040703512269,9.854015163587283,10.379966260036744,10.975940110363213,9.536781705578989,9.756639857474267,10.157851623943658,11.096388689424154,9.673824491377944,9.822885156746356,10.049339053198496,10.462587172661971,11.42928035010688,9.110300734598649,9.250678254411618,9.463940661750039,9.853116075225348,10.763497028741428,9.38,-0.6849315068493157,-9.769757311761024,-110.1230979278155,19.37621474342024,20.877629307724842,16.373385614811028,87.03703703703717,7.692307692307823,13.793103448275929,-4.9180327868852505,-7.845084409136056,28.03738317757007,-0.2544979157871106,-0.06492779051999564,9.873429463125706,9.586467652078598,9.344,9.575,9.812999999999999,9.933333333333332,10.182750000000002,10.3965,-0.08000000000000007,0.0600000000000005,0.1399999999999988,0.023768755273645758,9.846,10.44816609004493,9.24383390995507,18.944844124700012,2836748,-0.6881058543460538,-0.7121646180878849,0.4437318579650429,0.8542372881355939,0.5110497237569073,16.666666666666664,9.4,-0.06466566967607312,12.9032258064517,20.42234680648844,21.628336589877147,9.846,9.631,9.432,9.38,-0.25449791578711056,4.64,-0.2463819419721111,0.21428571428571652,0.4999999999999968,0.28571428571428664,10.318,8.442,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,2
20180917,223,223,601108XSHG20180917,20200210010120,0,77033,9.21,69995880,601108.XSHG,8.95,1500,9.15,9.19,35900.0,358900,-1.400862069,9.28,2,9.311375075325529,9.37734580259816,9.568063540955343,9.71935296775973,9.242194749374939,9.591212039963596,9.900124870639765,10.218473716403038,9.799860151003648,10.33173228905491,10.92788905482734,9.46645775911008,9.698864632952908,10.108688130092748,11.048329709438374,9.590716327585296,9.750451491883382,9.989830571941496,10.411948773995533,11.379779600721527,9.032033823065763,9.182464026336778,9.40789869396432,9.805427486189963,10.71687981815522,9.34,-1.5917401591740128,-10.726481550139498,-117.65153243592668,19.7903287292905,20.515195781580058,18.34059462471138,83.6065573770491,12.903225806451815,12.9032258064517,-5.8641975308642005,-7.669021190716447,28.98550724637681,-0.2637029952214325,-0.07364063547457568,9.819842095486763,9.519318782528043,9.298,9.505,9.7665,9.900999999999998,10.12875,10.367166666666666,-0.03999999999999915,0.02000000000000135,0.20000000000000107,0.024173737104940328,9.812999999999999,10.466919719843347,9.159080280156656,16.363636363636314,2759715,-0.7046324227396422,-0.6963691385428481,0.4297496094933905,0.7967741935483885,0.4543080939947797,16.666666666666664,9.36,-0.06492779051999564,13.793103448275929,19.37621474342024,20.877629307724842,9.812999999999999,9.575,9.344,9.28,-0.2637029952214325,4.575,-0.25449791578711056,0.07692307692308166,0.7692307692307687,0.15384615384614966,10.208,8.352,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
20180918,224,224,601108XSHG20180918,20200210010120,0,80816,9.24,74026144,601108.XSHG,9.02,1500,9.23,9.07,35900.0,358900,0.8743169398999999,9.15,2,9.28425005021702,9.340509351948619,9.522988402161296,9.674866334327028,9.23609737468747,9.546060534968149,9.856891008017843,10.175496598298556,9.756024754772595,10.288527101248837,10.88320776391083,9.423465439271883,9.654210858385964,10.065825294478467,11.003432679575695,9.562777551723533,9.706169402450039,9.943837184137543,10.367800053312823,11.333535659962967,9.005722548710509,9.140761476093726,9.364584532634382,9.763850535644114,10.673329699188425,9.34,-0.4959034066407868,-9.63206641994162,-81.69709615719056,23.2293947801005,21.419928781086874,26.848326778127745,76.27118644067791,34.285714285714434,19.000000000000092,-1.599147121535185,-6.1991869918699125,29.326923076923073,-0.2712307737397497,-0.06022222814653755,9.77615008841367,9.474808200600652,9.276,9.436000000000002,9.7225,9.861666666666666,10.0755,10.335666666666663,0.16000000000000014,0.009999999999999787,0.05000000000000071,0.02464194648529193,9.7665,10.440172769228504,9.092827230771498,39.597315436241544,2840531,-0.6321840032856845,-0.6684082130126634,0.6489726542522788,0.7866242038216567,0.5162162162162173,33.33333333333333,9.19,-0.07364063547457568,12.9032258064517,19.7903287292905,20.515195781580058,9.7665,9.505,9.298,9.15,-0.2712307737397497,4.615,-0.2637029952214325,0.04545454545454435,0.22727272727272985,0.7272727272727258,10.065,8.235000000000001,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
