date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20180209,1844,1844,601288XSHG20180209,20200210010223,0,10430731,4.23,4287138560,601288.XSHG,4.0,1500,4.16,4.17,29405530.0,32479412.0,-3.4802784223,4.31,2.0,4.374151692320837,4.409510760794676,4.411589511136597,4.355432684233815,4.2983632583989335,4.405063735019917,4.276813739913344,4.171657682173803,4.3196161655413965,4.143793681537416,4.03874836489818,4.425018318947953,4.364339817766858,4.202832176992647,4.022307134079712,4.505376243090463,4.557768868516392,4.495270012299863,4.328917142302426,4.1429763481021045,4.242927141551212,4.2922677693795155,4.233409623233852,4.076747211682868,3.9016379200573215,4.75,-7.101384546672612,2.980493118130509,181.75438596491227,35.90389096449218,49.556012756650496,8.599647380175554,80.48780487804878,28.91566265060243,32.72727272727271,-7.760532150776045,-8.16777041942605,58.128078817734,0.1587389821114974,-0.09613886809490756,4.310806960543476,4.421476508607519,4.478,4.48,4.426,4.247333333333334,4.113,3.99,-0.009999999999999787,0.0600000000000005,0.16000000000000014,0.04386065167341036,4.4185,4.748554540947402,4.088445459052599,28.735632183908248,674005749,-0.7236957143314382,-0.4198067688410632,0.8351732964020633,1.3257142857142847,1.0452261306532649,16.666666666666664,4.43,-0.049220332039218107,38.541666666666615,44.09973888576264,56.382073652729645,4.4185,4.512,4.548,4.31,0.1587389821114974,2.08,0.17075634062336084,0.26086956521739296,0.6956521739130428,0.04347826086956421,4.7410000000000005,3.879,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0
20180212,1845,1845,601288XSHG20180212,20200210010223,0,5683728,4.16,2329221632,601288.XSHG,4.05,1500,4.09,4.14,29405530.0,32479412.0,-1.6826923077,4.16,2.0,4.2794344615472255,4.329633070596008,4.3687109096517185,4.331302440212559,4.194181629199467,4.365680768142426,4.264761240564096,4.168107348166247,4.301953383576674,4.141684125398693,4.040097092137701,4.3641058973210525,4.338212216074776,4.19732816835886,4.023978562867868,4.407817495393641,4.4950290742406835,4.46835858255702,4.323248013409627,4.144697919753905,4.151051427700808,4.2331827204014205,4.208065849592533,4.071408323308094,3.903259205981832,4.71,-5.890473999079617,1.0725053131023599,301.4829142488711,27.5944638950273,42.23549646944277,-1.687601253803635,89.02439024390246,0.0,32.43243243243239,-9.312638580931262,-9.911894273127755,54.45544554455445,0.1421970323443566,-0.13233559813712625,4.294450889392108,4.370480122667901,4.346,4.438,4.4245,4.2559999999999985,4.1235,3.9971666666666663,-0.049999999999999815,0.020000000000000462,0.040000000000000036,0.043224195875644994,4.426,4.76182584772468,4.0901741522753206,5.30973451327446,668322021,-1.1924855048189866,-0.9580906095752124,0.6495310967343888,1.2692307692307687,0.9855769230769216,16.666666666666664,4.17,-0.09613886809490756,32.72727272727271,35.90389096449218,49.556012756650496,4.426,4.48,4.478,4.16,0.1421970323443566,2.045,0.1587389821114974,0.1818181818181855,0.3636363636363629,0.4545454545454516,4.5760000000000005,3.7439999999999998,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0
20180213,1846,1846,601288XSHG20180213,20200210010223,0,6433021,4.25,2680564480,601288.XSHG,4.11,1500,4.15,4.13,29405530.0,32479412.0,1.466992665,4.09,2.0,4.236289641031483,4.2847248029470055,4.339549455031491,4.314820400193235,4.172090814599734,4.338720672124624,4.257357289559962,4.1673200721590185,4.290264661763082,4.142010238128156,4.042989273923552,4.325177552353589,4.320287243115273,4.195019477219404,4.027090203290884,4.363378330262428,4.454932878924198,4.449895860408732,4.320870061535986,4.147902909389612,4.109200951800538,4.1954222257829805,4.190678625821815,4.069168892902821,3.906277497192157,4.46,-1.9839395370807655,2.3478346650883166,559.4871794871789,24.4938702389613,36.32162105928228,0.8383685983193345,81.7073170731707,8.823529411764774,34.210526315789515,-12.631578947368412,-7.366071428571429,54.0,0.1243194819324265,-0.14302040329544025,4.283750823511212,4.336560103795917,4.234,4.4110000000000005,4.4245,4.266,4.1355,4.005166666666667,0.020000000000000462,0.09999999999999963,0.01999999999999957,0.044109002068743186,4.4245,4.76032584772468,4.0886741522753205,14.285714285714374,674755042,-1.3148513976084704,-1.2536684512137284,1.0461560103875671,1.344444444444444,1.0788177339901468,16.666666666666664,4.14,-0.13233559813712625,32.43243243243239,27.5944638950273,42.23549646944277,4.4245,4.438,4.346,4.09,0.12431948193242655,2.075,0.1421970323443566,0.7142857142857134,0.14285714285714013,0.14285714285714649,4.4990000000000006,3.681,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0
20180214,1847,1847,601288XSHG20180214,20200210010223,0,2636217,4.19,1092055808,601288.XSHG,4.1,1500,4.16,4.15,29405530.0,32479412.0,0.24096385539999998,4.15,2.0,4.210859760687654,4.253543602210254,4.315609527693957,4.300745818357487,4.166045407299866,4.316380588109047,4.251076174104479,4.167001808152105,4.280244303165921,4.142715718985876,4.0460685035571435,4.295145270107482,4.3050217913900095,4.19331121003797,4.030371926666417,4.337185553508285,4.423999628210708,4.4341724451317095,4.319110546339109,4.15128308446641,4.084533967867025,4.166290912004257,4.1758711376483095,4.06751187373683,3.909460768866425,4.31,-0.3354096789650272,2.4176473484662044,-1697.8384527872672,22.83331186662461,31.825517995063056,4.84889960974771,80.48780487804878,15.909090909090958,37.73584905660379,-11.677282377919314,-7.760532150776045,53.76884422110554,0.10641816855804599,-0.1432105069950443,4.274584095843714,4.309397010904238,4.1739999999999995,4.381,4.4215,4.275333333333334,4.14675,4.0135,0.009999999999999787,0.03000000000000025,0.05000000000000071,0.044254526387473805,4.4245,4.768550868331995,4.080449131668005,4.878048780487916,672118825,-1.2243798678376043,-1.2696156327230377,1.1136252573343728,1.3351648351648346,1.0833333333333321,33.33333333333333,4.13,-0.14302040329544025,34.210526315789515,24.4938702389613,36.32162105928228,4.4245,4.4110000000000005,4.234,4.15,0.10641816855804602,2.08,0.12431948193242655,0.3333333333333333,0.5555555555555588,0.11111111111110783,4.565,3.735,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0
20180222,1848,1848,601288XSHG20180222,20200210010223,0,5380012,4.32,2307025408,601288.XSHG,4.25,1500,4.31,4.27,29405530.0,32479412.0,3.6057692308,4.16,3.0,4.243906507125104,4.26765770165769,4.314861590668096,4.301587107597714,4.238022703649933,4.315583014595417,4.254877711259029,4.173219120841145,4.282533202922389,4.149275886868783,4.053014069253007,4.2978461300879385,4.3054959064957234,4.1990033461336775,4.037276323538852,4.371223702338857,4.426781513990577,4.434660783690594,4.3249734465176894,4.158394613245018,4.1165893119113495,4.168910746185301,4.176331029300852,4.073033245749668,3.9161580338326862,4.16,3.258265452803048,5.844793713163054,-174.47941130421302,27.823833927343216,30.49162330582311,22.488255170383436,62.19512195121957,50.0,43.58974358974358,-3.3632286995515783,-2.488687782805437,54.679802955665004,0.0915909913076056,-0.1186174180035233,4.277207496151588,4.309489778457432,4.1739999999999995,4.361000000000001,4.418500000000001,4.290000000000001,4.16175,4.022,0.040000000000000036,0.010000000000000677,0.01999999999999957,0.043439631927624345,4.4215,4.768329929504361,4.074670070495639,80.28169014084527,677498837,-0.8205247990754162,-1.0224523334565103,1.423467024371298,1.3005464480874318,1.1813471502590658,50.0,4.15,-0.1432105069950443,37.73584905660379,22.83331186662461,31.825517995063056,4.4215,4.381,4.1739999999999995,4.16,0.0915909913076056,2.155,0.10641816855804602,0.14285714285715193,0.2857142857142785,0.5714285714285696,4.5760000000000005,3.7439999999999998,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0
20180223,1849,1849,601288XSHG20180223,20200210010224,0,3367814,4.35,1451094912,601288.XSHG,4.27,1500,4.34,4.31,29405530.0,32479412.0,0.6960556845,4.31,4.0,4.275937671416735,4.285743276243268,4.318213378579016,4.3050791887251965,4.289011351824967,4.318635137770989,4.260369471822963,4.180470463413268,4.286953725774513,4.156755263854321,4.060566330588455,4.30551047007195,4.3087820106389865,4.205881231688133,4.044750982216905,4.404215801559237,4.434675784174108,4.438045470958158,4.332057668638777,4.166093511683412,4.1476595412742325,4.17634515596979,4.179518550319818,4.0797047947374905,3.923408452750397,4.09,3.0878859857482164,6.2891849529780615,-62.4265950034839,32.37036082961092,31.117869147085713,34.875344194661324,58.53658536585369,78.12499999999993,42.60869565217392,0.6960556844547623,-2.690582959641258,54.679802955665004,0.07973776623844414,-0.0948258005532917,4.281858792732952,4.31418365869475,4.21,4.344000000000001,4.412000000000001,4.305666666666667,4.1777500000000005,4.031166666666667,0.03000000000000025,0.009999999999999787,0.040000000000000036,0.04306565499975285,4.418500000000001,4.766097468345212,4.07090253165479,599.9999999999987,674131023,-0.3885076029603418,-0.6045162010178791,1.378695060530731,1.252688172043011,1.137755102040815,66.66666666666666,4.27,-0.1186174180035233,43.58974358974358,27.823833927343216,30.49162330582311,4.418500000000001,4.361000000000001,4.1739999999999995,4.31,0.07973776623844414,2.17,0.0915909913076056,0.12499999999999722,0.5,0.3750000000000028,4.7410000000000005,3.879,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0
20180226,1850,1850,601288XSHG20180226,20200210010223,0,6781888,4.42,2932759040,601288.XSHG,4.26,1500,4.32,4.37,29405530.0,32479412.0,-0.46082949310000004,4.34,4.0,4.290625114277824,4.294307457182451,4.31845159476848,4.306435626113814,4.304505675912484,4.318805745549615,4.264216602673094,4.186536965003996,4.2894957468687815,4.163157018212975,4.067393532415076,4.308144930058869,4.309850390578132,4.2114480008740784,4.051547254260932,4.419343867706159,4.4373892779606345,4.4391459022954765,4.3377914409003,4.17309367188876,4.161906360849489,4.178900582157103,4.1805548788607885,4.0851045608478564,3.930000836633104,4.15,1.503759398496242,5.4996581029598515,-31.15014638226726,34.58837063437477,32.27470297618206,39.21570595076018,60.97560975609753,92.59259259259274,41.880341880341895,3.84615384615385,-4.2128603104212745,52.52525252525254,0.06986909560849397,-0.07894936503960137,4.284684067345326,4.3150784804340185,4.256,4.301,4.410000000000001,4.3210000000000015,4.194,4.039833333333333,-0.049999999999999815,0.049999999999999815,0.0600000000000005,0.040032516598193416,4.412000000000001,4.761227719403831,4.062772280596172,1036.8421052631736,680912911,-0.1059391316412095,-0.24722336730077565,0.9984729465079096,1.193877551020408,1.107843137254901,66.66666666666666,4.31,-0.0948258005532917,42.60869565217392,32.37036082961092,31.117869147085713,4.412000000000001,4.344000000000001,4.21,4.34,0.06986909560849397,2.16,0.07973776623844414,0.3124999999999986,0.3750000000000028,0.3124999999999986,4.774,3.906,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2
20180227,1851,1851,601288XSHG20180227,20200210010223,0,6379448,4.32,2697143296,601288.XSHG,4.17,1500,4.2,4.31,29405530.0,32479412.0,-2.7777777778,4.32,1.0,4.260416742851883,4.270730592886838,4.3026580487993495,4.2967596601034685,4.252252837956242,4.303955027355913,4.260073596049023,4.187122314351648,4.282611458648106,4.164601841028152,4.070883176298889,4.28848221550271,4.299388448618308,4.21088956180705,4.055212754155724,4.38822924513744,4.417136681967792,4.428370102076858,4.337216248661261,4.176869136780397,4.132604240566327,4.159827749037628,4.170406795159759,4.084562874952838,3.933556371531052,4.16,-1.5471167369901508,2.334194240046795,-98.29683698296823,37.55166737943827,34.0336911106008,44.587619917113216,75.60975609756095,57.57575757575757,23.809523809523807,2.6894865525672453,-6.873614190687354,45.641025641025635,0.05968786155897341,-0.08144987239616447,4.278411173467895,4.297374098828786,4.266,4.250000000000001,4.396,4.333333333333333,4.207000000000002,4.0465,-0.10999999999999943,0.010000000000000677,0.03000000000000025,0.040419231793825804,4.410000000000001,4.769187973072597,4.050812026927405,150.000000000001,674533463,-0.12821049580318689,-0.1170748137221982,0.7730766882618189,1.0526315789473686,0.95890410958904,66.66666666666666,4.37,-0.07894936503960137,41.880341880341895,34.58837063437477,32.27470297618206,4.410000000000001,4.301,4.256,4.32,0.05968786155897341,2.1,0.06986909560849397,0.06666666666667101,0.2000000000000012,0.7333333333333278,4.752000000000002,3.888,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,2
20180228,1852,1852,601288XSHG20180228,20200210010223,0,3983068,4.17,1646072320,601288.XSHG,4.1,1500,4.13,4.14,29405530.0,32479412.0,-1.6666666666999999,4.2,2.0,4.216944495234589,4.235547944665128,4.279636975626104,4.281599691003152,4.19112641897812,4.282210648936425,4.251681751142634,4.184638735466794,4.270872115675177,4.163244906085872,4.072438882185759,4.2596672672294895,4.283256215416565,4.206943729523778,4.057059352818545,4.3434528300916275,4.387457285246375,4.411753901879061,4.333152041409493,4.178771133403101,4.090436160377552,4.131877249212605,4.154758528954068,4.080735417638065,3.935347572233988,4.31,-3.0516431924882603,0.4182065745963791,-124.97359791006555,35.351905237085816,34.47309581942914,37.1095240723992,84.14634146341466,46.15384615384612,23.148148148148145,-0.4819277108433845,-13.052631578947372,41.14583333333333,0.0485915860990782,-0.08877020367916175,4.267417753211014,4.271624237470511,4.26,4.2170000000000005,4.376,4.3406666666666665,4.2162500000000005,4.052833333333333,-0.009999999999999787,0.03000000000000025,0.03000000000000025,0.03292132193595547,4.396,4.767451208101414,4.024548791898586,90.99099099099148,670550395,-0.3056208084699314,-0.21691565213655914,0.5328502240922827,1.0434782608695659,0.9054054054054044,50.0,4.31,-0.08144987239616447,23.809523809523807,37.55166737943827,34.0336911106008,4.396,4.250000000000001,4.266,4.2,0.0485915860990782,2.065,0.05968786155897341,0.4285714285714304,0.4285714285714304,0.14285714285713924,4.620000000000001,3.78,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20180301,1853,1853,601288XSHG20180301,20200210010223,0,3413250,4.17,1410150144,601288.XSHG,4.08,1500,4.13,4.1,29405530.0,32479412.0,0.0,4.13,2.0,4.1879629968230585,4.209160958498845,4.259685378875956,4.2678179009119575,4.1605632094890606,4.263184317819372,4.2438313155850445,4.182263138272584,4.260035799084778,4.161941184278581,4.0739536484440295,4.236091400460492,4.268660385376894,4.203190376864082,4.058860356452654,4.313601886727752,4.363174142474306,4.396720196938198,4.329286088170005,4.180626167146234,4.062324106918369,4.109008658446677,4.140600573815586,4.07709466555816,3.9370945457590745,4.34,-2.2253787878787743,0.2135300397942327,-97.65095835134736,30.77514403193109,33.24044522359646,25.844541648600373,84.14634146341466,12.500000000000092,30.120481927710838,-0.7211538461538521,-12.314225053078554,43.646408839778985,0.03739271545200448,-0.08959096517658975,4.257238660380569,4.2498358932442795,4.223999999999998,4.199000000000002,4.3555,4.3453333333333335,4.22575,4.059166666666666,0.03000000000000025,0.040000000000000036,0.01999999999999957,0.028371960408340762,4.376,4.7541785292689145,3.997821470731084,28.654970760234022,667137145,-0.43574060324533337,-0.3706807058576324,0.3933484519197455,0.9903846153846168,0.8318584070796454,33.33333333333333,4.14,-0.08877020367916175,23.148148148148145,35.351905237085816,34.47309581942914,4.376,4.2170000000000005,4.26,4.13,0.03739271545200448,2.065,0.0485915860990782,0.4444444444444455,0.22222222222221785,0.33333333333333665,4.543,3.717,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
20180302,1854,1854,601288XSHG20180302,20200210010223,0,2825757,4.14,1158641536,601288.XSHG,4.07,1500,4.11,4.09,29405530.0,32479412.0,-0.4842615012,4.13,2.0,4.161975331215373,4.184370718874134,4.239727328359161,4.25347081901087,4.135281604744532,4.244036278091951,4.2351970371602015,4.179121262695516,4.248494583770564,4.159904275091186,4.074902236642871,4.213165691285857,4.2535498724838545,4.198644504821932,4.060123063700737,4.286834591151835,4.339560662024433,4.381156368658371,4.3246038399665885,4.18192675561176,4.037116071278912,4.086770720547282,4.12594337630934,4.072685169677274,3.9383193717897145,4.32,-1.6275730014360636,-0.4649811101424137,-72.12070544209594,24.32628649747788,30.26905898155693,12.44074152931978,86.5853658536585,0.0,35.71428571428575,-4.640371229698361,-7.8475336322869875,39.18128654970759,0.02631228955241026,-0.08864340719675366,4.246332092944972,4.228322678899005,4.177999999999999,4.194000000000001,4.337,4.3486666666666665,4.234,4.065333333333333,0.020000000000000462,0.029999999999999364,0.01999999999999957,0.024546277271526213,4.3555,4.7435773118851445,3.9674226881148553,18.03278688524602,664311388,-0.5133321397028543,-0.4745363714740938,0.5626517519173396,0.9521531100478484,0.7288135593220334,16.666666666666664,4.1,-0.08959096517658975,30.120481927710838,30.77514403193109,33.24044522359646,4.3555,4.199000000000002,4.223999999999998,4.13,0.026312289552410262,2.055,0.03739271545200448,0.4285714285714231,0.2857142857142821,0.2857142857142948,4.543,3.717,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0
20180305,1855,1855,601288XSHG20180305,20200210010223,0,3822804,4.13,1556840960,601288.XSHG,4.04,1500,4.07,4.1,29405530.0,32479412.0,-0.9732360097,4.11,2.0,4.131316887476916,4.1557780391556,4.217097017911273,4.236791653646246,4.1026408023722665,4.222281743330456,4.224539163795028,4.174376859969625,4.234764231172829,4.156378617244473,4.0747732304154285,4.18713556559752,4.2360689322472975,4.1923691631233,4.0603669386710886,4.255256394101223,4.3127496325654455,4.3631510002147165,4.318140238017,4.1821779468312235,4.007377380852608,4.0615214986295936,4.108986864279879,4.0665980882296,3.9385559305109568,4.2,-1.4050387596899183,-1.6242869573624603,-55.54527700688717,18.84910327902036,26.46240708071141,3.6224956756382696,91.4634146341463,0.0,42.372881355932215,-6.221198156682018,-5.568445475638035,36.4705882352941,0.01518880909257704,-0.08898784367866577,4.233270456430529,4.203965343683772,4.128,4.192,4.315,4.346999999999999,4.24,4.070833333333334,-0.029999999999999364,0.03000000000000025,0.03000000000000025,0.024068092930261176,4.337,4.733156534718285,3.9408434652817146,2.1739130434782146,668134192,-0.5811519130687295,-0.5472420263857919,0.6487321888738173,0.9423076923076941,0.6763485477178416,0.0,4.09,-0.08864340719675366,35.71428571428575,24.32628649747788,30.26905898155693,4.337,4.194000000000001,4.177999999999999,4.11,0.015188809092577044,2.035,0.026312289552410262,0.33333333333333665,0.33333333333333665,0.3333333333333268,4.521000000000001,3.699,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2
20180306,1856,1856,601288XSHG20180306,20200210010223,0,10748248,4.11,4338624000,601288.XSHG,4.0,1500,4.04,4.1,29405530.0,32479412.0,-0.7371007370999999,4.07,2.0,4.100877924984611,4.1268335293667,4.193484082189769,4.218901503314768,4.071320401186133,4.1994965254141485,4.212633411292123,4.168534387797033,4.219782367236457,4.151814749901554,4.073858145404495,4.160383644579788,4.2173957006046985,4.184936521019726,4.059864051296493,4.22390426273415,4.285195153917183,4.343917571622838,4.310484616650316,4.181659972835389,3.9778515872350733,4.035572135242395,4.090873829586557,4.059388425389133,3.9380681297575992,4.13,-1.3671875000000009,-2.523765864015839,-48.97777777777757,15.740672027283418,22.88849539623541,1.4450252893794298,91.30434782608695,0.0,45.45454545454547,-6.481481481481486,-2.8846153846153872,35.465116279069754,0.004108203247941336,-0.08864484675708567,4.218954126324563,4.178739906193962,4.096,4.181,4.296,4.343333333333333,4.24475,4.075833333333333,-0.05999999999999961,0.010000000000000677,0.040000000000000036,0.0234173712315853,4.315,4.725385184917778,3.9046148150822204,13.907284768211994,678882440,-0.6329888504010349,-0.6070703817348821,0.6432244885342953,0.9038461538461562,0.6851063829787224,0.0,4.1,-0.08898784367866577,42.372881355932215,18.84910327902036,26.46240708071141,4.315,4.192,4.128,4.07,0.004108203247941336,2.02,0.015188809092577044,0.09090909090909678,0.3636363636363629,0.5454545454545403,4.477,3.663,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2
