date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20190425,207,207,601066XSHG20190425,20200210010120,0,1116281,28.98,3087485696,601066.XSHG,26.39,1500,27.02,26.77,40000.0,764638.5,0.9715994021,26.76,4,26.24853407825645,25.95048172831077,25.505395694700642,25.21866114357758,26.6770097422195,25.46850730039549,24.636758098106533,23.32178764365088,24.991098125976766,22.860156237794552,20.730747677997037,25.69050914896671,25.26703856009292,23.781309718176452,20.35598492607212,27.03599010060414,26.461224423435716,26.02504971689571,24.49474900972175,20.966664473854284,25.46107805590876,24.91979387449771,24.50902740329013,23.06787042663116,19.74530537828995,24.14,3.70768404083825,14.45854584272326,5372.143974960786,60.15566917511177,48.10584378521556,84.25531995490421,37.12121212121213,89.70588235294123,61.14206128133704,11.5606936416185,6.671930517173318,58.33333333333333,0.5900436342317421,0.13997984044963085,24.925940634567628,25.58597418902418,26.054000000000002,25.151999999999997,25.296999999999997,25.42633333333333,25.5575,21.639833333333332,0.25,1.9600000000000009,0.3799999999999989,0.05030863459343606,25.1505,27.47988704383793,22.821112956162075,493.9586645469004,-1329430,1.3825572372020931,1.26924649368173,4.314033258849594,1.751287711552613,1.1700522344747541,66.66666666666666,26.51,-0.01143963223271704,60.19971469329532,58.79410982327371,42.08093109026744,25.1505,24.87,25.406,26.76,0.5900436342317421,21.961978644620682,1132755.0,919010.0,0.25,996062.3333333335,1362974.0,2.43,777707.0,0.7567567567567571,0.14671814671814634,0.09652509652509653,29.436000000000003,24.084000000000003,29.14164,28.98,29.436000000000003,29.14164,27.85,29.898000000000003,29.599020000000003,27.69,27.687000000000005,27.41013000000001,2265510.0,1992124.666666667,1555414.0,0,0,0,0,1,0,0,0
20190426,208,208,601066XSHG20190426,20200210010120,0,1022338,28.87,2832927744,601066.XSHG,26.28,1500,27.75,26.5,40000.0,764638.5,2.7017024426,27.02,4,26.749022718837644,26.400361296233076,25.80467626874055,25.4487828577978,27.21350487110975,25.75369388784605,24.83761241435773,23.51431861566606,25.20332134705548,23.05191481670456,20.915464844365534,26.064962030972765,25.503511078179308,23.97490436607028,20.53855319950243,27.55149340040277,26.846910891901953,26.268616410524693,24.694151497052392,21.154709795487513,25.94655203727251,25.283013170043578,24.73840574583393,23.255657235088183,19.92239660351736,25.17,3.6375858978189433,16.081587577806,-1110.169491525428,65.67196126825633,53.96121627956247,89.09345124564402,23.29545454545455,90.56179775280904,76.53213751868465,16.694701429772913,9.166011014948852,61.41479099678456,0.6287891113202679,0.30996381670820816,25.13513021719225,25.91890123686662,26.776,25.471,25.523000000000003,25.40366666666667,25.74825,21.917333333333332,1.25,1.120000000000001,0.2199999999999989,0.05748398747074333,25.296999999999997,27.65722964984343,22.93677035015658,348.91518737672635,-2351768,1.560023475073116,1.471290356137605,4.739599782485318,1.8177810433504782,1.220613781123336,83.33333333333334,26.77,0.1399798404496309,61.14206128133704,60.15566917511177,48.10584378521556,25.296999999999997,25.151999999999997,26.054000000000002,27.02,0.6287891113202679,22.151749836600327,1019209.6666666665,1116281.0,0.25,1132755.0,919010.0,0.25,996062.3333333335,0.4324324324324329,0.08494208494208451,0.4826254826254826,29.721999999999998,24.318,29.42478,28.87,29.721999999999998,29.42478,28.98,29.436000000000003,29.14164,27.85,29.898000000000003,29.599020000000003,2038419.333333333,2265510.0,1992124.666666667,0,0,0,0,0,0,0,0
20190429,209,209,601066XSHG20190429,20200210010120,0,840881,27.68,2150887680,601066.XSHG,24.98,1500,24.98,27.19,40000.0,764638.5,-9.981981982,27.75,1,26.15934847922509,26.045270972174805,25.69471943290848,25.40616623436164,26.09675243555488,25.6569821518653,24.846798710205608,23.578043893245802,25.186142781897374,23.12752600036321,21.0224262958296,25.867696207159533,25.45365288025747,24.02393342138393,20.64821855260114,26.944128933601853,26.64372709337432,26.2172624666652,24.74465142402545,21.267665109179173,25.37456802484834,25.09166532094475,24.69004329384974,23.303215418742408,20.02877199602311,27.18,-6.574912110105465,3.42571814214616,-198.11978582990983,51.862115592978974,53.261516050701296,49.06331467753429,75.75757575757575,48.465266558966064,52.30769230769232,3.4797017398508685,3.2231404958677725,50.813236118900726,0.6331944496043079,0.03524270627231929,25.123639089992825,25.77445489273329,26.738000000000003,25.553,25.4945,25.33933333333333,25.8195,22.147,-2.210000000000001,0.4899999999999984,0.0,0.0634913098849661,25.523000000000003,27.89497365078114,23.15102634921886,148.43750000000009,-3192649,0.8639686768796346,1.211996075976376,3.492630160637417,1.600133067198936,1.064447966191232,66.66666666666666,26.5,0.3099638167082082,76.53213751868465,65.67196126825633,53.96121627956247,25.523000000000003,25.471,26.776,27.75,0.6331944496043079,22.244479350154425,993166.6666666665,1022338.0,1.25,1019209.6666666665,1116281.0,0.25,1132755.0,0.18148148148148094,0.0,0.8185185185185191,30.525,24.975,30.21975,27.68,30.525,30.21975,28.87,29.721999999999998,29.42478,28.98,29.436000000000003,29.14164,1986333.333333333,2038419.333333333,2265510.0,0,0,0,0,0,0,0,0
20190430,210,210,601066XSHG20190430,20200210010120,0,647128,24.72,1539667072,601066.XSHG,22.8,1500,23.36,23.8,40000.0,764638.5,-6.485188150499999,24.98,2,25.2262323194834,25.373953229131107,25.38342350852068,25.22015112214694,24.72837621777744,25.369859382882144,24.750876212772997,23.56856372397425,25.04567026021296,23.13664262779994,21.083941393307768,25.411751442221433,25.254257367851995,23.991546425218857,20.715176119203576,25.983019289067897,26.174103985488077,26.011885088887556,24.71129281797543,21.33663140277969,24.46944534989889,24.649398898954786,24.49662964681643,23.271800032462288,20.09372083562747,26.76,-10.06391006391007,-4.0688601606518215,1733.110616184097,37.59523995303236,48.03942401814498,16.7068718228071,90.93851132686086,17.06896551724136,46.12403100775193,-7.191100516487893,-4.885993485342016,48.06366047745357,0.5885557869735419,-0.3571093010461266,24.992999157400764,25.40300029385124,25.974,25.436,25.3435,25.23466666666667,25.81825,22.34566666666667,-0.4400000000000013,0.9199999999999982,0.5599999999999987,0.0680415112040107,25.4945,28.002377788090957,22.98662221190904,50.98039215686273,-3839777,-0.2157254953091897,0.3241215907852225,2.421428656118783,1.6467427803895232,1.038799793067771,50.0,27.19,0.03524270627231929,52.30769230769232,51.862115592978974,53.261516050701296,25.4945,25.553,26.738000000000003,24.98,0.5885557869735419,22.281053797690344,836782.3333333335,840881.0,-2.210000000000001,993166.6666666665,1022338.0,1.25,1019209.6666666665,0.4791666666666662,0.2916666666666663,0.22916666666666755,27.478,22.482,27.20322,24.72,27.478,27.20322,27.68,30.525,30.21975,28.87,29.721999999999998,29.42478,1673564.666666667,1986333.333333333,2038419.333333333,0,0,0,0,0,0,0,1
20190506,211,211,601066XSHG20190506,20200210010120,0,495183,22.1,1057165504,601066.XSHG,21.02,1500,21.02,21.82,40000.0,764638.5,-10.0171232877,23.36,2,23.824154879655598,24.28546492184833,24.801633707384592,24.83831920195177,22.874188108888717,24.826126960021877,24.510174521626354,23.457756605540578,24.736003317119646,23.05363703455289,21.08225872506283,24.613251179999352,24.8509947613899,23.84659294106185,20.7227026347788,24.53887952604527,25.351648715399328,25.5965246042316,24.56199072929369,21.34438371382216,23.10943023326593,23.87485364459937,24.105464918548197,23.13119515282999,20.101021555735432,27.02,-15.330701683718688,-14.19147303277215,-1616.265358134591,25.06349330202157,40.38078044610385,-5.571080986142988,100.0,12.82383419689117,35.720097640358,-22.663723325974978,-12.99668874172186,44.56468273487457,0.476842556142122,-0.8937058466513609,24.698702923519225,24.728692556335663,24.826,25.11600000000001,25.059,25.08,25.7,22.502,-0.8000000000000007,0.2800000000000011,0.0,0.07119764185226282,25.3435,28.39812861899773,22.288871381002263,13.00960789405351,-4334960,-1.5661342299350738,-0.8909298626221321,2.2409510694279744,1.525096525096525,0.8730310262529836,33.33333333333333,23.8,-0.3571093010461266,46.12403100775193,37.59523995303236,48.03942401814498,25.3435,25.436,25.974,23.36,0.476842556142122,22.23970777153656,661064.0,647128.0,-0.4400000000000013,836782.3333333335,840881.0,-2.210000000000001,993166.6666666665,0.25925925925925986,0.0,0.7407407407407401,25.695999999999998,21.024,25.43904,22.1,25.695999999999998,25.43904,24.72,27.478,27.20322,27.68,30.525,30.21975,1322128.0,1673564.666666667,1986333.333333333,0,0,0,0,0,0,0,1
20190507,212,212,601066XSHG20190507,20200210010120,0,755882,22.01,1589396224,601066.XSHG,19.58,1500,21.66,21.02,40000.0,764638.5,3.0447193149,21.02,2,23.1027699197704,23.62909869138625,24.38274921306665,24.54938109268343,22.26709405444436,24.43036109001914,24.326292294424647,23.379593274864913,24.499387677341232,22.998984601825317,21.097462442824327,24.07629641999947,24.547090498400394,23.73992987076614,20.745845779599076,23.79585301736352,24.79858531259945,25.2835032133524,24.452127766889127,21.36822115298705,22.409686822177292,23.35400752739948,23.810677783448373,23.02773197464316,20.1234704062111,27.75,-8.815357413488243,-12.12126129927457,-667.5154894671642,24.08488205950375,34.94881431723715,2.35701754403695,77.8723404255319,16.91358024691359,39.85736925515054,-19.05829596412557,-11.69995923359153,39.571045576407506,0.3380684831404457,-1.1101925840134097,24.473613818073357,24.2565860092071,23.754,24.904,24.8035,24.930999999999997,25.53325,22.67466666666667,0.6400000000000006,0.3500000000000014,1.4400000000000008,0.07989334973779713,25.059,28.344539681696137,21.77346031830386,-1.2891344383056822,-3579078,-2.277290742450558,-1.9217124861928159,2.4088021575882794,1.5083694978301299,0.8610855565777371,50.0,21.82,-0.8937058466513609,35.720097640358,25.06349330202157,40.38078044610385,25.059,25.11600000000001,24.826,21.02,0.3380684831404457,22.220700959355035,632731.0,495183.0,-0.8000000000000007,661064.0,647128.0,-0.4400000000000013,836782.3333333335,0.14403292181070002,0.5925925925925923,0.2633744855967077,23.122,18.918,22.89078,22.01,23.122,22.89078,22.1,25.695999999999998,25.43904,24.72,27.478,27.20322,1265462.0,1322128.0,1673564.666666667,0,0,0,0,0,0,0,1
20190508,213,213,601066XSHG20190508,20200210010120,0,424317,21.57,888901376,601066.XSHG,20.36,1500,20.67,20.5,40000.0,764638.5,-4.570637119100001,21.66,2,22.29184661318027,22.889324018539693,23.88771598465776,24.19671008425766,21.46854702722218,23.960315953766752,24.0904024689779,23.261784871609912,24.20481939446882,22.90765187234198,21.086213431171068,23.45696979818139,24.17784378426702,23.5901771941434,20.743973044300326,22.96060201157568,24.16067889212683,24.903179097795032,24.29788250996771,21.366292235629338,21.62309121478486,22.75326070423595,23.452508470739012,22.8824718783191,20.12165385297132,24.98,-7.4670964276121365,-16.52532105645745,-416.4309052845775,19.921836266619533,29.939821633697942,-0.1141344675372906,88.4042553191489,7.655502392344504,38.19286256643888,-23.50111028867505,-14.657308009909151,34.821903242955884,0.1730425664899436,-1.3202073332040172,24.191864646364227,23.704803546252162,22.338,24.557,24.5465,24.761999999999997,25.271,22.8245,0.1700000000000017,0.8999999999999986,0.1400000000000005,0.08346886813174888,24.8035,28.51094264959015,21.09605735040985,-12.341623650868108,-4003395,-2.7397155148231693,-2.508503128636864,2.902299817715959,1.6522309711286092,0.8109318996415774,33.33333333333333,21.02,-1.11019258401341,39.85736925515054,24.08488205950375,34.94881431723715,24.8035,24.904,23.754,21.66,0.1730425664899436,22.16985830494995,558460.6666666665,755882.0,0.6400000000000006,632731.0,495183.0,-0.8000000000000007,661064.0,0.7438016528925603,0.11570247933884335,0.14049586776859635,23.826,19.494,23.58774,21.57,23.826,23.58774,22.01,23.122,22.89078,22.1,25.695999999999998,25.43904,1116921.333333333,1265462.0,1322128.0,0,0,0,0,0,0,0,1
20190509,214,214,601066XSHG20190509,20200210010120,0,371845,21.28,770674176,601066.XSHG,20.01,1500,20.43,20.3,40000.0,764638.5,-1.1611030479,20.67,2,21.67123107545352,22.27449301390477,23.42668718670339,23.854281894779692,20.94927351361109,23.51902645954591,23.854247470979317,23.138663790235572,23.914448671817368,22.81048905381876,21.06894465666656,22.906611653057496,23.820906281003488,23.43602220906324,20.73622062345341,22.321368007717123,23.593810002649217,24.535533469433602,24.13910287533514,21.35830724215701,21.02109414318991,22.21941330346577,23.10627909257339,22.732941542791337,20.1141340047498,23.36,-4.657457532200848,-17.75892052041736,-312.8532680024502,16.29540857490948,25.39168394743513,-1.8971421701418048,90.95744680851062,10.97770154373929,35.785440613026815,-26.37837837837839,-14.08746846089151,33.22649572649573,-0.00401002477470196,-1.4164207301171643,23.913208005892802,23.200987616059518,21.428,24.08300000000001,24.316999999999997,24.62633333333333,25.08075,22.9625,0.129999999999999,0.8500000000000014,0.2899999999999991,0.08428195879220346,24.5465,28.65487242712976,20.43812757287025,-9.90888382687924,-4375240,-2.907836098405886,-2.8237758066145284,3.500817873408122,1.64187866927593,0.8586507572280867,16.66666666666666,20.5,-1.3202073332040172,38.19286256643888,19.921836266619533,29.939821633697942,24.5465,24.557,22.338,20.67,-0.00401002477470196,22.112813770361424,517348.0,424317.0,0.1700000000000017,558460.6666666665,755882.0,0.6400000000000006,632731.0,0.6692913385826785,0.2283464566929128,0.1023622047244087,22.737000000000005,18.602999999999998,22.509630000000005,21.28,22.737000000000005,22.509630000000005,21.57,23.826,23.58774,22.01,23.122,22.89078,1034696.0,1116921.333333333,1265462.0,0,0,0,0,0,0,0,1
20190510,215,215,601066XSHG20190510,20200210010120,0,706257,22.04,1519138560,601066.XSHG,20.3,1500,21.84,20.9,40000.0,764638.5,6.9016152717,20.43,3,21.72748738363568,22.165869760428578,23.215128895142932,23.67116535889063,21.39463675680555,23.309148152102672,23.724296021238718,23.08220014718184,23.754875697062193,22.772430659551357,21.08923558675428,22.712682261592498,23.632248539955548,23.358167467157717,20.76347443521999,22.37931200514474,23.39406272944028,24.34121599615421,24.058912491172446,21.38637866827659,21.0756627621266,22.031301793744717,22.92328108375688,22.65742244314298,20.140570202163392,21.02,3.3895095625828318,-12.3468879934501,-192.2278433576919,18.87779011376945,23.22038600287989,10.192598335548539,75.95744680851062,36.47686832740214,37.602382725241974,-12.570056044835871,-9.527754763877383,37.717987045341296,-0.1568144471391261,-1.222435378915393,23.759637042493328,22.991604905896512,21.124000000000002,23.549,24.1425,24.54766666666666,24.97925,23.12133333333333,0.9400000000000012,0.1999999999999993,0.5999999999999979,0.08088033833760286,24.316999999999997,28.533490839548932,20.10050916045108,25.43610547667346,-3668983,-2.406097209581735,-2.656966653993811,3.7238487246822296,1.541984732824428,0.8196721311475414,33.33333333333333,20.3,-1.4164207301171639,35.785440613026815,16.29540857490948,25.39168394743513,24.316999999999997,24.08300000000001,21.428,20.43,-0.1568144471391261,22.10386905657908,500806.33333333326,371845.0,0.129999999999999,517348.0,424317.0,0.1700000000000017,558460.6666666665,0.11494252873563188,0.34482758620689563,0.5402298850574725,22.473000000000006,18.387,22.24827,22.04,22.473000000000006,22.24827,21.28,22.737000000000005,22.509630000000005,21.57,23.826,23.58774,1001612.6666666665,1034696.0,1116921.333333333,0,0,0,0,0,0,0,1
20190513,216,216,601066XSHG20190513,20200210010120,0,321433,21.76,688292928,601066.XSHG,21.14,1500,21.35,21.3,40000.0,764638.5,-2.2435897436000003,21.84,4,21.601658255757123,21.96190232032144,22.96644504245721,23.46015032626421,21.37231837840277,23.064254633089828,23.57111563277171,23.00688709730437,23.56988525882664,22.716649065059148,21.09609780815548,22.464921850393864,23.41489153615025,23.260208078515873,20.77795654793061,22.249708003429827,23.13886950590568,24.11733828223477,23.958014320871353,21.40129524436853,20.953608508084397,21.79097419488204,22.71244479006575,22.562401836160397,20.15461785149269,21.66,0.755073147711202,-14.412391963183278,-162.5578932302848,18.93610837150472,21.792293459088175,13.223738196337822,81.17021276595742,54.37665782493372,25.5247691015953,-8.604452054794512,-15.176797775129119,38.622448979591844,-0.2938705786566406,-1.0964490521401165,23.581145409716054,22.739050304989355,21.19,23.008000000000003,23.939,24.43633333333333,24.84,23.27333333333333,0.05000000000000071,0.4100000000000001,0.1600000000000001,0.07724470824200072,24.1425,28.483738993651468,19.80126100634854,82.31974921630098,-3990416,-1.902506866494334,-2.154302038038034,3.529833218367158,1.5928718300205618,0.7337305224564624,33.33333333333333,20.9,-1.222435378915393,37.602382725241974,18.87779011376945,23.22038600287989,24.1425,23.549,21.124000000000002,21.84,-0.2938705786566406,22.079152038330587,466511.66666666674,706257.0,0.9400000000000012,500806.33333333326,371845.0,0.129999999999999,517348.0,0.6612903225806444,0.2580645161290321,0.08064516129032359,24.024,19.656,23.78376,21.76,24.024,23.78376,22.04,22.473000000000006,22.24827,21.28,22.737000000000005,22.509630000000005,933023.3333333335,1001612.6666666665,1034696.0,0,0,0,0,0,0,0,1
20190514,217,217,601066XSHG20190514,20200210010120,0,379234,21.83,816402688,601066.XSHG,20.81,1500,21.31,20.95,40000.0,764638.5,-0.18735363,21.35,4,21.50443883717141,21.79892674024108,22.74558570346291,23.264682114785646,21.341159189201377,22.84497280395361,23.42523720485095,22.93310939742157,23.39604793122459,22.661486356625446,21.10172681320402,22.25493605941316,23.214425675564517,23.165075977124854,20.791093423290352,22.149572002286547,22.92258414119556,23.91085844583145,23.860028256438603,21.414826225989056,20.85930567205627,21.58728797763077,22.51799290529758,22.470123697811108,20.16736062059164,20.67,0.8996212121212183,-14.532314084721671,-142.9377819746094,19.74341381145582,21.109333576544053,17.01157428127936,81.59574468085106,44.479495268138784,26.36600173460537,1.3796384395813468,-21.596762325239148,40.15915119363395,-0.4138396638232498,-0.9597526813328732,23.41291241640376,22.519196411914074,21.12,22.436999999999998,23.79450000000001,24.34366666666666,24.679000000000002,23.41183333333333,0.35999999999999943,0.5199999999999996,0.1400000000000005,0.07244570123222885,23.939,28.42581836048664,19.45218163951336,104.3591979075847,-3611182,-1.463736653239306,-1.68312175986682,3.0337945090540916,1.531034482758621,0.6912442396313366,33.33333333333333,21.3,-1.096449052140116,25.5247691015953,18.93610837150472,21.792293459088175,23.939,23.008000000000003,21.19,21.35,-0.4138396638232498,22.053933938713193,468974.66666666674,321433.0,0.05000000000000071,466511.66666666674,706257.0,0.9400000000000012,500806.33333333326,0.5098039215686272,0.13725490196078494,0.3529411764705878,23.485000000000007,19.215000000000003,23.25015,21.83,23.485000000000007,23.25015,21.76,24.024,23.78376,22.04,22.473000000000006,22.24827,937949.3333333335,933023.3333333335,1001612.6666666665,0,0,0,0,0,0,0,1
20190515,218,218,601066XSHG20190515,20200210010120,0,562646,22.67,1242310144,601066.XSHG,21.46,1500,22.36,21.46,40000.0,764638.5,4.9272641952,21.31,4,21.78962589144761,21.939195055180807,22.69417427633453,23.18243828616877,21.850579594600692,22.784351203459398,23.356512223892828,22.90819159753368,23.316351936515,22.64966336224798,21.13483926548813,22.274038594065317,23.13305180170123,23.12580397824071,20.829831857283178,22.443314668191036,22.94225975188727,23.827043355752267,23.81957809758793,21.45472681300168,21.13593711470418,21.605817436243356,22.43906024765019,22.43202985889349,20.20493690156469,20.43,4.203560443657382,-10.48194025189964,-73.62324800383826,31.190810245250713,24.469825799446284,44.63277913685958,70.42553191489361,76.16099071207424,31.08766233766234,3.2317636195752515,-16.4424514200299,42.41960183767229,-0.4991145806271147,-0.6821993344309195,23.334918904077554,22.49470465623498,21.458000000000002,21.898000000000003,23.6845,24.31466666666666,24.52725,23.57099999999999,0.8999999999999986,0.3100000000000023,0.0,0.06852381691499569,23.79450000000001,28.308644326447702,19.2803556735523,215.9029649595686,-3048536,-0.7956354411309929,-1.129686047185149,2.854102376371022,1.5350938151494098,0.7657308809293325,33.33333333333333,20.95,-0.9597526813328732,26.36600173460537,19.74341381145582,21.109333576544053,23.79450000000001,22.436999999999998,21.12,21.31,-0.4991145806271147,22.063968891542267,421104.33333333326,379234.0,0.35999999999999943,468974.66666666674,321433.0,0.05000000000000071,466511.66666666674,0.2561983471074397,0.0,0.7438016528925603,23.441,19.179000000000002,23.20659,22.67,23.441,23.20659,21.83,23.485000000000007,23.25015,21.76,24.024,23.78376,842208.6666666665,937949.3333333335,933023.3333333335,0,0,0,0,0,0,0,1
20190516,219,219,601066XSHG20190516,20200210010120,0,396836,22.48,877335104,601066.XSHG,21.85,1500,22.17,22.1,40000.0,764638.5,-0.8497316637000001,22.36,4,21.916417260965076,21.996896291385607,22.624284372823247,23.090398441971608,22.010289797300352,22.707557303026967,23.279963048157807,22.87609631068439,23.228171018321554,22.630853034316694,21.16208033744897,22.255122486053445,23.041332582491588,23.07917939393629,20.862922428708288,22.57390977879402,22.92277616063504,23.73257255996634,23.77155477575437,21.488810101569534,21.258924743136124,21.58746881147183,22.35009260501684,22.3868040121182,20.237034755847038,21.84,1.6692653398147332,-11.24544617478678,-48.37899718271513,48.73346357234622,32.557705057079595,81.08498060287948,72.44680851063829,77.35849056603777,26.31578947368422,7.2568940493468785,-17.949666913397483,41.747079735906546,-0.5600673687315583,-0.4876223048355488,23.248628614886627,22.444750093737287,21.805999999999997,21.616999999999997,23.585,24.20199999999999,24.40875,23.73,0.07000000000000027,0.3099999999999987,0.25,0.0605568479406281,23.6845,28.239872652154823,19.12912734784518,270.2127659574476,-3445372,-0.3103440434360866,-0.5529897422835398,2.4913311469590442,1.653531598513012,0.7729756582215604,33.33333333333333,21.46,-0.6821993344309195,31.08766233766234,31.190810245250713,24.469825799446284,23.6845,21.898000000000003,21.458000000000002,22.36,-0.5600673687315583,22.067445321327767,446238.66666666674,562646.0,0.8999999999999986,421104.33333333326,379234.0,0.35999999999999943,468974.66666666674,0.4920634920634908,0.3968253968253975,0.11111111111111174,24.596,20.124000000000002,24.35004,22.48,24.596,24.35004,22.67,23.441,23.20659,21.83,23.485000000000007,23.25015,892477.3333333335,842208.6666666665,937949.3333333335,0,0,0,0,0,0,0,1
20190517,220,220,601066XSHG20190517,20200210010120,0,423076,22.26,907795520,601066.XSHG,20.38,1500,21.11,22.16,40000.0,764638.5,-4.7812359044,22.17,1,21.647611507310046,21.7751722185392,22.42237978978016,22.910362219974193,21.560144898650176,22.507862640148602,23.139965432147626,22.79930951456767,23.06523478614297,22.571211738853286,21.16070980225295,22.046918397680088,22.85739614606382,22.983121862524772,20.86902310948092,22.29703985252935,22.708325949610487,23.54311803044573,23.672615518400512,21.49509380276535,20.998183162090736,21.38551084574968,22.1716742616819,22.293628206649018,20.242952416196488,21.35,-2.539242843951989,-15.333092688404902,-62.7907816007333,48.99383008382951,38.03641339932956,70.90866345282942,83.72340425531914,37.102473498233216,30.7845084409136,3.3284385707293183,-23.92792792792793,42.08909370199693,-0.6182154459813596,-0.4651846179984105,23.09021168045058,22.239403925470015,21.66,21.392,23.414,24.02633333333333,24.274,23.85766666666667,-1.0500000000000007,0.1000000000000014,0.7300000000000004,0.06124340173906163,23.585,28.24128349652381,18.928716503476192,81.08108108108112,-3022296,-0.3257170572734908,-0.3180305503547887,1.6284345717102167,1.5600568585643217,0.7325637325637329,33.33333333333333,22.1,-0.4876223048355488,26.31578947368422,48.73346357234622,32.557705057079595,23.585,21.616999999999997,21.805999999999997,22.17,-0.6182154459813596,22.036053671448173,460852.66666666674,396836.0,0.07000000000000027,446238.66666666674,562646.0,0.8999999999999986,421104.33333333326,0.053191489361702815,0.3882978723404252,0.5585106382978721,24.387000000000004,19.953000000000007,24.143130000000006,22.26,24.387000000000004,24.143130000000006,22.48,24.596,24.35004,22.67,23.441,23.20659,921705.3333333335,892477.3333333335,842208.6666666665,0,0,0,0,0,0,0,1
20190520,221,221,601066XSHG20190520,20200210010120,0,422911,22.36,912889920,601066.XSHG,20.65,1500,21.74,21.06,40000.0,764638.5,2.9843675983,21.11,2,21.678407671540032,21.7663791639044,22.33139581780947,22.80396565452199,21.65007244932508,22.411879810130035,23.049645081686503,22.75325257915169,22.963293648747353,22.53861520007473,21.17595428114102,21.991115052647338,22.750977465486315,22.922481771669897,20.89052871171596,22.32875990168623,22.65084850422676,23.433506789450913,23.610156224820003,21.51724457306744,21.02805544139383,21.33138160106792,22.06844814152172,22.234807318519806,20.26381285036448,21.31,0.009200478424872994,-12.52494688727223,-27.0533971970906,54.34175138420711,43.47152606095541,76.08220203071049,76.7491926803014,56.56565656565651,41.07929515418503,-0.4578754578754644,-12.97037630104084,42.87878787878788,-0.6600970464043721,-0.3350528033840987,22.990196000417203,22.162572552320785,21.738000000000003,21.464000000000002,23.29000000000001,23.86066666666666,24.176,23.991,0.6799999999999997,0.620000000000001,0.4100000000000001,0.06397112326768857,23.414,28.109742752749558,18.718257247250442,104.1139240506328,-3445207,-0.2405140233474633,-0.2831155403104771,2.7733467826166947,1.5722222222222233,0.755450236966825,33.33333333333333,22.16,-0.4651846179984105,30.7845084409136,48.99383008382951,38.03641339932956,23.414,21.392,21.66,21.11,-0.6600970464043721,22.026346993695768,414274.33333333326,423076.0,-1.0500000000000007,460852.66666666674,396836.0,0.07000000000000027,446238.66666666674,0.3625730994152051,0.23976608187134502,0.3976608187134499,23.221,18.999000000000002,22.988789999999998,22.36,23.221,22.988789999999998,22.26,24.387000000000004,24.143130000000006,22.48,24.596,24.35004,828548.6666666665,921705.3333333335,892477.3333333335,0,0,0,0,0,0,0,1
