date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170712,1823,1823,601117XSHG20170712,20200210010122,0,502066,7.2,357161120,601117.XSHG,6.99,1500,7.14,7.0,493300.0,493300.0,2.1459227468,6.99,4.0,7.038779431470278,7.0147643172628955,6.945426396440856,6.903762976570697,7.070024418315383,6.9373951960350535,6.900443122222824,6.962351662241787,6.8960408172516265,6.987249911306537,7.079025926288824,6.982682755808098,6.907511202297847,6.937731515302412,7.0889181298995325,7.249942814414388,7.192163238482343,7.114736538366783,7.145863460761484,7.301585673796519,6.8276160485261705,6.773202273133856,6.700285866228912,6.729599569843337,6.876250586002548,6.95,1.7673888255416013,5.846774193548389,-140.508738536079,71.2654675284414,70.36157089320463,73.07326079891496,8.57142857142864,68.8888888888889,72.07207207207206,2.8818443804034475,7.2072072072072,60.655737704918025,0.03348174011632299,0.06774803321846612,6.8957943056653015,6.9631500623908575,7.016000000000001,6.997999999999999,6.881,6.7796666666666665,6.7155000000000005,6.9915,0.13999999999999968,0.0600000000000005,0.009999999999999787,0.020807268765023472,6.867000000000003,7.160727765115934,6.57327223488407,205.61797752809082,122970344,0.3021808803332136,0.25740332969721663,3.297329445671548,1.687500000000002,1.3313253012048198,50.0,7.06,0.05944888439512619,67.01030927835055,65.98911038357127,69.90962257558624,6.867000000000003,6.978999999999999,6.982000000000001,6.99,0.03348174011632299,3.57,0.025013235964014724,0.2857142857142881,0.04761904761904661,0.6666666666666653,7.689000000000001,6.291,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20170713,1824,1824,601117XSHG20170713,20200210010122,0,691204,7.45,506184704,601117.XSHG,7.1,1500,7.35,7.1,493300.0,493300.0,2.9411764706,7.14,4.0,7.1425196209801864,7.09857323794717,6.999369543582075,6.944329978700634,7.210012209157692,6.988970796530673,6.9294467917568365,6.979205937796492,6.930960754386116,7.00147540498079,7.0861568229654335,7.049467709297536,6.949652992555194,6.957842173092536,7.095364595827942,7.356795209609591,7.260951740576463,7.158142582331849,7.166577438285312,7.308225533702779,6.92824403235078,6.8379836780186105,6.741163402778537,6.74910690789976,6.882503657953103,6.92,3.5794813979706683,8.982533139586584,-177.22287250184243,74.99569180258662,71.90627786299864,81.17451968176266,11.23595505617983,81.24999999999997,69.60784313725489,5.451936872309898,10.526315789473673,67.00507614213197,0.04543064519212496,0.0955912406064158,6.929439171912315,7.022665437407648,7.096000000000001,7.041,6.904499999999999,6.816,6.733500000000001,6.969166666666667,0.25,0.10000000000000052,0.0,0.02470212150380686,6.881,7.2388533219071745,6.523146678092827,447.05882352941467,123661548,0.5580905487450845,0.43013571453914895,5.009480254913257,1.85211267605634,1.3823529411764717,50.0,7.0,0.06774803321846612,72.07207207207206,71.2654675284414,70.36157089320463,6.881,6.997999999999999,7.016000000000001,7.14,0.04543064519212496,3.675,0.03348174011632299,0.2857142857142868,0.0,0.7142857142857132,7.854,6.426,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20170714,1825,1825,601117XSHG20170714,20200210010122,0,337116,7.31,244058864,601117.XSHG,7.17,1500,7.25,7.3,493300.0,493300.0,0.11046678119999999,7.2419999957000005,4.0,7.17834641398679,7.1364299284603785,7.032786937771133,6.972118162455121,7.230006104578846,7.021599446964338,6.950127643901557,6.990979592674905,6.955502234817952,7.011221467530564,7.090468485518977,7.085928125788892,6.9782574694547,6.972093774405097,7.099182753955647,7.3936968064063935,7.29850596956256,7.1876051935383405,7.1812565876372485,7.312158236574316,6.962996021567186,6.8733502820152275,6.768909745371058,6.762930961172942,6.8862072713369775,7.08,1.228707065065613,7.525286981283165,-105.77777777777771,71.63455476897589,71.81570349832438,71.27225731027892,23.255813953488378,73.23943661971835,65.13761467889911,4.316546762589925,4.316546762589925,62.5,0.05723562956598996,0.09443987499092003,6.9531844184373295,7.05763998549878,7.162000000000001,7.0669999999999975,6.9285,6.845,6.744999999999999,6.941666666666666,-0.049999999999999815,0.009999999999999787,0.08000000000000007,0.022913556558811547,6.904499999999999,7.2866138573776125,6.522386142622384,288.57142857143043,123324432,0.6296205592914739,0.5938555540182792,2.951398295632378,1.7449664429530214,1.247252747252748,50.0,7.1,0.0955912406064158,69.60784313725489,74.99569180258662,71.90627786299864,6.904499999999999,7.041,7.096000000000001,7.35,0.05723562956598996,3.625,0.04543064519212496,0.07142857142857006,0.5714285714285733,0.3571428571428567,7.966199995270003,6.517799996130003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
20170717,1826,1826,601117XSHG20170717,20200210010122,0,929561,7.55,685612800,601117.XSHG,6.98,1500,7.32,7.23,493300.0,493300.0,0.9655172414,7.25,4.0,7.225564275991193,7.182322446345284,7.071082012734982,7.0037437840501084,7.2750030522894225,7.058899516093796,6.973990376553068,7.005284827775996,6.983540524447341,7.023330429588188,7.096508788531634,7.128486648372731,7.010804377125679,6.989064809799968,7.1046350316357545,7.442331204270929,7.3423412478239145,7.221128508439452,7.198736754093968,7.317774082584826,7.008797347711457,6.91463204892155,6.800480245811911,6.779392865505969,6.891495980686681,6.99,1.5256588072122224,8.508745923510224,-90.05925785087393,69.64691710966554,71.09277470210476,66.75520192478709,23.958333333333286,69.35483870967745,65.13761467889911,5.780346820809253,5.780346820809253,61.734693877551024,0.06931792798384946,0.096658387342876,6.9803559429975275,7.098003064652814,7.209999999999999,7.090999999999998,6.9535,6.874666666666667,6.76075,6.917333333333333,0.08999999999999986,0.22999999999999954,0.25,0.02844055479906346,6.9285,7.3430009047034766,6.513999095296524,172.54901960784443,124253993,0.6583596936531351,0.6439901264723045,3.445442678403455,1.56896551724138,1.1285714285714297,66.66666666666666,7.3,0.09443987499092003,65.13761467889911,71.63455476897589,71.81570349832438,6.9285,7.0669999999999975,7.162000000000001,7.25,0.06931792798384946,3.66,0.05723562956598996,0.4035087719298242,0.43859649122807065,0.15789473684210514,7.975,6.525,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
20170718,1827,1827,601117XSHG20170718,20200210010122,0,1085889,7.94,828635264,601117.XSHG,7.2,1500,7.79,7.23,493300.0,493300.0,6.4207650273,7.32,4.0,7.4137095173274625,7.334241834758962,7.166937744370316,7.0752216218637365,7.5325015261447135,7.150287076582072,7.026636158710938,7.039402878742258,7.045575868720622,7.053395902937671,7.114758557254486,7.248761803214053,7.085013484066093,7.0281348190780175,7.1215576234472175,7.6361208028472864,7.466224657310474,7.297563888588075,7.2389788636503605,7.335204352150633,7.191298231807639,7.03129894911763,6.872463079544108,6.817290774505677,6.9079108947438,7.14,5.69877883310719,15.182162290040214,-172.80318948332547,75.0476302743682,72.41105989285923,80.32077103738612,14.018691588785074,90.00000000000004,74.14965986394559,10.02824858757062,11.444921316165951,68.87966804979253,0.08828125334302778,0.15170660287342652,7.040329576849562,7.204464131629304,7.37,7.176,7.0025,6.9193333333333324,6.788499999999999,6.8945000000000025,0.5599999999999996,0.15000000000000036,0.03000000000000025,0.03505806857013625,6.9535,7.499425819136629,6.407574180863371,270.5069124423972,125339882,1.0476824982752728,0.8530210959642041,3.8906682183022316,1.97093023255814,1.410377358490567,66.66666666666666,7.23,0.096658387342876,65.13761467889911,69.64691710966554,71.09277470210476,6.9535,7.090999999999998,7.209999999999999,7.32,0.08828125334302778,3.895,0.06931792798384946,0.20270270270270316,0.04054054054054086,0.756756756756756,8.052000000000001,6.587999999999999,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170719,1828,1828,601117XSHG20170719,20200210010122,0,1015001,8.17,807136320,601117.XSHG,7.69,1500,8.09,7.76,493300.0,493300.0,3.8510911425,7.79,4.0,7.639139678218308,7.523181376069223,7.2900127117876075,7.167474201694305,7.811250763072356,7.267751192009312,7.09524027750378,7.0850810144491145,7.125916186511345,7.0940470439989385,7.140422805747787,7.4017142026296785,7.180726485583607,7.079933120586407,7.145469780892963,7.868313868564859,7.62376562870857,7.396148280151116,7.292331114204002,7.359833874319753,7.4099654878717605,7.1796627765507885,6.965304691016097,6.867535126968815,6.931105687466174,7.35,7.010582010582015,19.152821963002204,-208.828567663724,81.28175351624544,75.36795776732131,93.10934501409376,6.15384615384616,91.30434782608698,85.27607361963194,15.736766809728179,14.265536723163835,75.3846153846154,0.1151484981831378,0.21493795872087976,7.118082941527373,7.34070041907095,7.56,7.288000000000001,7.0685,6.968999999999999,6.8315,6.881166666666667,0.3300000000000001,0.08000000000000007,0.0699999999999994,0.03955659926765146,7.0025,7.71406939225911,6.290930607740888,349.2610837438435,124324881,1.5675161665935495,1.3075993324344113,4.441012543989632,2.120000000000001,1.4931506849315077,83.33333333333334,7.23,0.15170660287342652,74.14965986394559,75.0476302743682,72.41105989285923,7.0025,7.176,7.37,7.79,0.11514849818313776,4.045,0.08828125334302778,0.16666666666666696,0.1458333333333322,0.6875000000000008,8.568999999999999,7.011,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20170720,1829,1829,601117XSHG20170720,20200210010122,0,663089,8.15,530907392,601117.XSHG,7.9,1500,8.12,8.03,493300.0,493300.0,0.37082818289999997,8.09,4.0,7.799426452145539,7.672386032051916,7.4006776835492625,7.254067456085732,7.965625381536177,7.3742822930081475,7.161353807987408,7.130077492081763,7.202384172164319,7.1342804932538835,7.166201152964952,7.532311620333374,7.270181106004218,7.1306680903139,7.169532255438816,8.033409245709906,7.758280968943375,7.488286539184344,7.344588133023317,7.384618223101982,7.565443658581174,7.306342271723372,7.052075672824089,6.916748047604482,6.954446287775651,7.25,5.2631578947368265,19.13495114293258,-178.69757798510966,86.20883305282506,78.98158286248922,100.66333343349665,3.875968992248117,89.69072164948456,85.27607361963194,13.725490196078427,17.002881844380386,75.1937984496124,0.1457775270181202,0.2450322306798599,7.1922990199327534,7.460592662290803,7.7139999999999995,7.405000000000001,7.138,7.019333333333334,6.8775,6.883166666666668,0.08999999999999986,0.030000000000001137,0.129999999999999,0.0411965680807783,7.0685,7.896282580150126,6.240717419849874,263.33333333333445,123661792,1.8394825499191951,1.7034993582563722,7.277425833696244,2.01648351648352,1.3361702127659585,83.33333333333334,7.76,0.21493795872087976,85.27607361963194,81.28175351624544,75.36795776732131,7.0685,7.288000000000001,7.56,8.09,0.14577752701812025,4.06,0.11514849818313776,0.12000000000000455,0.519999999999996,0.35999999999999943,8.899000000000003,7.281000000000001,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20170721,1830,1830,601117XSHG20170721,20200210010122,0,574557,8.27,465010688,601117.XSHG,7.94,1500,8.04,8.03,493300.0,493300.0,-0.9852216749,8.12,4.0,7.879617634763693,7.764289524038936,7.485920659076027,7.325515869168848,8.002812690768089,7.4574970063821295,7.218040659084994,7.169639340252121,7.266816158920911,7.16979890528314,7.189195859465874,7.6246185984545765,7.343497191146673,7.1750257444449295,7.191025286168723,8.116006163806603,7.853357156408216,7.563802106881073,7.390276516778277,7.406756044753784,7.643229105720782,7.39588004050094,7.123192275412272,6.959774972111582,6.97529452758366,7.32,2.134146341463405,17.433979901846193,-149.90682447746167,84.86273624710299,80.94196732402716,92.70427409325468,16.54676258992809,91.57894736842104,82.24852071005918,9.38775510204081,15.351506456241026,73.20754716981132,0.1755501351314327,0.23818086490649976,7.25509168512292,7.549732252707603,7.872000000000001,7.516999999999999,7.209999999999999,7.062333333333332,6.9205,6.891166666666668,0.009999999999999787,0.23000000000000045,0.08999999999999897,0.04457850234011741,7.138,8.015108887197023,6.260891112802978,301.69491525423894,123087235,1.7621484165326673,1.8008154832259309,7.659218063182153,2.167597765363134,1.3142857142857165,66.66666666666666,8.03,0.2450322306798599,85.27607361963194,86.20883305282506,78.98158286248922,7.138,7.405000000000001,7.7139999999999995,8.12,0.17555013513143272,4.02,0.14577752701812025,0.6969696969697,0.27272727272727026,0.03030303030302973,8.932,7.308,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20170724,1831,1831,601117XSHG20170724,20200210010122,0,734729,8.07,578742912,601117.XSHG,7.74,1500,7.81,7.95,493300.0,493300.0,-2.8606965174,8.04,1.0,7.856411756509129,7.775717143029202,7.529131237865889,7.369559881062589,7.906406345384044,7.501559880584363,7.256231584305318,7.197481108067246,7.308599531311608,7.194904830566154,7.205532810532563,7.658324307826472,7.387926030085085,7.206000098374447,7.206308612436161,8.092104109204403,7.888074037061268,7.6095638109876385,7.4221801013256785,7.422497870809246,7.6207194038138555,7.428574578591678,7.166288249182532,6.989820095423213,6.990119354063077,7.79,-2.007528230865759,13.669441695290208,-89.85110765215455,78.02218592184127,79.96870685663184,74.12914405226006,33.09352517985612,72.07207207207206,73.54497354497356,7.724137931034478,12.374100719424453,68.3098591549296,0.1991555960762056,0.18884368755818293,7.296196004743445,7.589773444598743,7.9700000000000015,7.590000000000002,7.2675,7.099999999999999,6.952999999999999,6.900166666666667,-0.14000000000000054,0.1200000000000001,0.0699999999999994,0.045978995695731335,7.209999999999999,8.086124991082892,6.333875008917106,223.95437262357498,123821964,1.3268512863404631,1.544499851436565,4.670238334345106,2.111111111111117,1.2442748091603077,66.66666666666666,8.03,0.23818086490649976,82.24852071005918,84.86273624710299,80.94196732402716,7.209999999999999,7.516999999999999,7.872000000000001,8.04,0.1991555960762056,3.905,0.17555013513143272,0.3636363636363639,0.21212121212121024,0.42424242424242586,8.844,7.236000000000001,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20170725,1832,1832,601117XSHG20170725,20200210010122,0,434606,7.91,339756256,601117.XSHG,7.75,1500,7.83,7.78,493300.0,493300.0,0.2560819462,7.81,2.0,7.847607837672753,7.789287857271901,7.569247072817104,7.411418073693261,7.868203172692023,7.542614895511317,7.2932489014469075,7.224981929455626,7.3487072596722545,7.219810523485129,7.221966157623809,7.689538070039841,7.430028312934125,7.236439117965938,7.221708399783416,8.083036072802935,7.9202242121410364,7.652929162322147,7.4535322915049145,7.43835965177692,7.612179602542568,7.458851927938646,7.2071274635461,7.019345944426958,7.005057147789913,8.09,-1.8551015292053108,13.580318547100296,-66.65770006724965,73.97861490396653,77.97200953907675,65.99182563374609,31.654676258992772,53.03030303030304,71.42857142857146,6.967213114754095,13.150289017341043,69.50354609929079,0.2175233438149284,0.14694198190978208,7.335737041429115,7.626731376198935,7.978,7.673999999999999,7.326500000000001,7.136,6.9865,6.905833333333334,0.049999999999999815,0.08000000000000007,0.03000000000000025,0.046305680231384365,7.2675,8.128134068579673,6.406865931420327,130.48327137546534,123387358,0.9064725878302908,1.116661937085377,4.826141478059594,2.104166666666672,1.2490566037735873,66.66666666666666,7.95,0.18884368755818293,73.54497354497356,78.02218592184127,79.96870685663184,7.2675,7.590000000000002,7.9700000000000015,7.81,0.21752334381492835,3.915,0.1991555960762056,0.5,0.1875000000000014,0.3124999999999986,8.591000000000001,7.029,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20170726,1833,1833,601117XSHG20170726,20200210010122,0,507987,7.83,389816704,601117.XSHG,7.58,1500,7.73,7.8,493300.0,493300.0,-1.2771392082,7.83,2.0,7.80840522511517,7.774465892953926,7.5906807964414895,7.440380066993875,7.799101586346011,7.566038033572402,7.32142639167614,7.246939236870598,7.378037470466698,7.239817953936693,7.235335469265291,7.696894784578053,7.458597045035637,7.260515258552964,7.234258809665308,8.042657381868624,7.927801628115394,7.682354956386706,7.478330716309552,7.451286573955268,7.5741530683617135,7.465987941040711,7.2348391336845665,7.042699800796376,7.017231045375349,8.12,-2.226157348848977,11.72134701546466,-35.68289681842153,68.69892156388468,74.88098021401272,56.3348042636286,39.130434782608646,10.869565217391289,71.02272727272731,-0.7702182284980694,9.180790960451985,70.2508960573477,0.2295541054032935,0.0962460927069218,7.3649417050269586,7.642618856783713,7.9060000000000015,7.733000000000001,7.3655,7.165,7.017999999999999,6.910166666666668,-0.0699999999999994,0.03000000000000025,0.15000000000000036,0.0465986564128013,7.326500000000001,8.186045810297509,6.466954189702491,41.554959785522975,123895345,0.4984540747987823,0.7024633313145365,3.2089757028919013,1.9052132701421851,1.1358885017421625,50.0,7.78,0.14694198190978208,71.42857142857146,73.97861490396653,77.97200953907675,7.326500000000001,7.673999999999999,7.978,7.83,0.22955410540329355,3.865,0.21752334381492835,0.12000000000000098,0.6000000000000014,0.2799999999999976,8.613000000000001,7.0470000000000015,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20170727,1834,1834,601117XSHG20170727,20200210010122,0,468726,7.75,355381056,601117.XSHG,7.45,1500,7.58,7.7,493300.0,493300.0,-1.9404915912,7.73,2.0,7.732270150076778,7.725849419715445,7.58925669024929,7.453072788176247,7.689550793173004,7.567783279375853,7.3381085599550975,7.261420139615357,7.393573049661567,7.253158426331332,7.244405588495151,7.675641187382042,7.470159231222718,7.276099880086965,7.242795629179745,7.964238254579081,7.905910423003505,7.694264008159399,7.494382876489576,7.460079498055136,7.500302045574474,7.44537195176058,7.2460544542860355,7.057816883684358,7.025511760304352,8.04,-2.7955886124647336,9.253387143268943,-6.725314236034444,61.303157011582044,70.35503914653583,43.19939274167445,50.36496350364962,3.4482758620690444,62.50000000000002,-6.304079110012358,8.440629470672388,65.97222222222223,0.2340659318046868,0.03609461121114616,7.380871949099037,7.632985186509296,7.797999999999999,7.756,7.3985,7.1883333333333335,7.050999999999998,6.9128333333333325,-0.1200000000000001,0.049999999999999815,0.1299999999999999,0.045794535292057466,7.3655,8.204529796848718,6.526470203151282,25.688073394495568,123426619,0.08267345133307903,0.2905637630659307,2.8781088941587205,1.795555555555561,1.0622950819672148,33.33333333333333,7.8,0.0962460927069218,71.02272727272731,68.69892156388468,74.88098021401272,7.3655,7.733000000000001,7.9060000000000015,7.73,0.23406593180468685,3.79,0.22955410540329355,0.1666666666666662,0.4333333333333333,0.4000000000000006,8.503000000000002,6.957000000000002,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20170728,1835,1835,601117XSHG20170728,20200210010121,0,552790,7.85,425555424,601117.XSHG,7.51,1500,7.82,7.57,493300.0,493300.0,3.1662269129,7.58,3.0,7.761513433384518,7.749387064786585,7.620022464882719,7.486429807432952,7.754775396586503,7.59931036945387,7.369198330280576,7.285706220501645,7.426375122764523,7.275387507651671,7.25955280985054,7.701888244221673,7.5034773996776964,7.302631593253456,7.257047588953083,7.994358836386055,7.932944891548322,7.728581721668028,7.52171054105106,7.474759016621674,7.528668030382984,7.470831596895021,7.278373077687363,7.083552645455852,7.039336161284491,7.81,0.8511735878256363,12.378926795619831,-21.341653666146517,60.183413085602986,66.96449712622488,46.62124500435922,34.88372093023253,35.135135135135215,63.12849162011176,-3.6945812807881646,9.523809523809533,68.81028938906753,0.23692409412527302,0.02286529856468905,7.4133999528694785,7.661756696277096,7.754,7.813,7.44,7.223333333333333,7.0870000000000015,6.921,0.25,0.029999999999999364,0.0600000000000005,0.04821132689625538,7.3985,8.234705716316267,6.562294283683734,33.01204819277123,123979409,0.004026493461555304,0.043349972397317166,2.9028697259242837,1.8849557522123936,1.1237785016286657,33.33333333333333,7.7,0.03609461121114616,62.50000000000002,61.303157011582044,70.35503914653583,7.3985,7.756,7.797999999999999,7.58,0.23692409412527296,3.91,0.23406593180468685,0.08823529411764522,0.17647058823529566,0.7352941176470591,8.338000000000001,6.822,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
20170731,1836,1836,601117XSHG20170731,20200210010122,0,420255,7.83,326559328,601117.XSHG,7.68,1500,7.81,7.78,493300.0,493300.0,-0.1278772379,7.82,4.0,7.777675622256347,7.764540298589938,7.645352802898357,7.515845279484504,7.782387698293251,7.625646573272138,7.397637147681829,7.308501602218964,7.455884728705713,7.2963527034300375,7.274038262222893,7.721544927090459,7.532670028279821,7.327381271631336,7.270700734904858,8.011005890924038,7.953191274903173,7.758650129128214,7.547202709780276,7.488821756952006,7.544345353588656,7.489898579277745,7.3066899274314245,7.107559833482396,7.052579712857712,7.83,0.7222078927005309,11.875089528720824,-20.24983563445103,54.756421731865395,62.89513866143839,38.4789878727194,35.65891472868219,50.0,66.4705882352941,-2.8606965174129297,6.258503401360543,65.2482269503546,0.2378964001501996,0.0077784481994130905,7.4427777341384065,7.684563358388313,7.754,7.862,7.4765,7.256333333333334,7.1215,6.932,0.029999999999999364,0.020000000000000462,0.10000000000000052,0.042345056247024684,7.44,8.27388908135315,6.606110918646852,54.83870967741949,123559154,0.01684210843748041,0.010434300949517855,2.770606446095253,2.014018691588789,1.1644295302013437,33.33333333333333,7.57,0.02286529856468905,63.12849162011176,60.183413085602986,66.96449712622488,7.44,7.813,7.754,7.82,0.2378964001501996,3.905,0.23692409412527296,0.1333333333333361,0.6666666666666686,0.19999999999999526,8.602,7.037999999999999,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0
