date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20180731,2140,2140,601888XSHG20180731,20200210010431,0,93098,72.0,654595840,601888.XSHG,69.86,1500,70.23,71.44,195247.546875,195247.546875,-1.611095545,71.38,2.0,71.4102159056038,71.46153880297884,70.73767968145226,69.81853037522835,71.06979914943403,70.6029507101034,68.75817290564044,67.16303889876505,69.33239712666501,66.65748751517694,64.26189673051853,71.24086067329246,69.94468836116546,67.67962786189732,63.80821582792262,73.55252238277194,73.37808649349122,72.04302901200043,69.71001669775424,65.72246230276029,69.2679094284357,69.10363485309368,67.84634771033049,65.64923902604039,61.893969353084934,74.19,-2.7123621654568604,5.032842392409716,17.295655306750678,35.39991303606105,50.562455201387294,5.074828705408578,56.6959921798631,49.489795918367356,42.914979757085035,0.12831479897348647,-1.0845070422535157,60.35392735175412,1.8847406015288501,-0.1958765894272632,69.21495219327404,71.00175450008926,72.188,72.02799999999998,69.32549999999999,67.986,67.54724999999999,65.95383333333335,-1.2099999999999935,0.5600000000000023,0.37000000000000455,0.03999563688895071,68.87950000000001,76.5840349632538,61.17496503674622,101.77890724269457,15188234,-0.08234083799515833,0.04394565841542375,0.6067540950216295,1.080531453362257,1.134947134112411,33.33333333333333,72.4,0.19819991232451886,51.26666666666665,46.40841973996519,58.143726284050395,68.87950000000001,72.137,72.204,71.38,1.8847406015288501,35.115,1.9092251752072575,0.2616822429906552,0.17289719626168432,0.5654205607476605,78.518,64.242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20180801,2141,2141,601888XSHG20180801,20200210010431,0,85106,72.16,608349440,601888.XSHG,70.49,1500,71.22,71.31,195247.546875,195247.546875,1.4096539940000001,70.23,2.0,71.34681060373588,71.40115410223413,70.80198905725862,69.94593670475305,71.14489957471702,70.68008187134049,68.91700046011525,67.33942851186222,69.47759734769079,66.83640957340529,64.44500471129433,71.2370678236029,70.06614661248304,67.85232894180477,63.99122284451713,73.48721492184795,73.37417985831101,72.16813101085755,69.88789881005891,65.91095952985265,69.2064062856238,69.09995578889483,67.96416221410854,65.81675907355063,62.07148615918162,73.07,-0.5223901444255237,6.238252931173345,12.743125419181798,34.19473756307413,45.106549321949565,12.37111404532324,57.67386091127099,19.999999999999947,49.66216216216218,1.2942682406485515,-1.5346329323931969,60.52550231839259,1.8421637767857268,-0.34061459794498194,69.36347425303153,71.03533073084476,71.59400000000002,71.87,69.767,68.17833333333334,67.633,66.1575,-0.09000000000000341,0.8499999999999943,0.730000000000004,0.03526630801787793,69.32549999999999,76.37374545543072,62.27725454456925,57.25837504813288,15103128,-0.16600130229085053,-0.12417107014300445,0.4399876106716786,1.1321287408243934,1.3137254901960802,33.33333333333333,71.44,-0.1958765894272632,42.914979757085035,35.39991303606105,50.562455201387294,69.32549999999999,72.02799999999998,72.188,70.23,1.8421637767857268,35.61,1.8847406015288501,0.5089820359281398,0.437125748502996,0.05389221556886426,77.25300000000001,63.20700000000001,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
20180802,2142,2142,601888XSHG20180802,20200210010431,0,134423,71.0,923716864,601888.XSHG,67.98,1500,68.51,71.0,195247.546875,195247.546875,-3.8051109239,71.22,2.0,70.40120706915725,70.6783655766756,70.49639051629082,69.81539700432097,69.82744978735852,70.40882163742292,68.89074236591426,67.39032292438995,69.40316678248382,66.90204057052665,64.55197827152342,70.74123731022057,69.91794217319894,67.88441045683868,64.10279758909695,72.51324328123195,72.86347442952719,72.0154804383949,69.92094277054385,66.02588151676986,68.28917085708254,68.61900019091395,67.82040390800297,65.84787814313351,62.17971366142404,72.07,-3.0729181404034738,1.9955456039636799,61.6128816730137,25.35317284716279,38.52209049702064,-0.9846624525529252,93.41614906832295,15.137614678899055,36.61883967560824,-7.656018331311487,-3.939988782950068,55.958845384395545,1.7430438959731103,-0.7929590465009406,69.30025393799215,70.64681831071479,70.68199999999999,71.458,70.02550000000001,68.20433333333334,67.675,66.30066666666667,-2.4899999999999953,0.0,0.5300000000000011,0.036576530188973534,69.767,76.20634926836554,63.327650731634456,30.04405286343643,15237551,-0.4150698332700928,-0.2905355677804716,0.4148110626083243,1.1455549099360849,1.3179535467671089,16.666666666666664,71.31,-0.34061459794498194,49.66216216216218,34.19473756307413,45.106549321949565,69.767,71.87,71.59400000000002,71.22,1.7430438959731096,34.255,1.8421637767857268,0.0,0.17549668874172247,0.8245033112582776,78.342,64.098,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
20180803,2143,2143,601888XSHG20180803,20200210010431,0,191081,69.16,1259138432,601888.XSHG,63.1,1500,64.77,68.6,195247.546875,195247.546875,-5.459057072,68.51,2.0,68.52413804610484,69.20127418250671,69.73287178078537,69.35672454938269,67.29872489367925,69.70396893274507,68.62488801972626,67.27639584072081,69.04676933767736,66.81843113638836,64.55771568543071,69.65555779927135,69.4276619662276,67.73248799552947,64.1192717226995,70.57986218748799,71.74522453324951,71.51049182521443,69.76446263539536,66.04284987438048,66.46841390472169,67.5658910652932,67.34483210724078,65.70051335566359,62.1956935710185,71.38,-6.4314813209673405,-3.638441076178763,188.38834498056943,21.828368918757477,32.957516637599575,-0.4299265189267487,87.08430007733955,10.668103448275822,29.948979591836718,-11.358970849869984,-11.030219780219785,54.845938375350144,1.55003768568723,-1.5440496822870395,68.96467957221496,69.74269241675867,69.22200000000001,70.58899999999998,70.1575,68.13133333333332,67.63125,66.352,-3.8299999999999983,0.5600000000000023,1.6699999999999946,0.04322375635157336,70.02550000000001,75.8950651457327,64.15593485426731,19.976052684095112,15428632,-0.922796403122277,-0.6689331181961848,0.2024566406432612,0.98967741935484,1.1791972866026026,16.666666666666664,71.0,-0.7929590465009406,36.61883967560824,25.35317284716279,38.52209049702064,70.02550000000001,71.458,70.68199999999999,68.51,1.5500376856872298,32.385,1.7430438959731096,0.09240924092409286,0.2755775577557749,0.6320132013201323,75.36100000000002,61.659000000000006,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20180806,2144,2144,601888XSHG20180806,20200210010431,0,172828,65.95,1082948352,601888.XSHG,60.11,1500,61.82,65.17,195247.546875,195247.546875,-4.554577736600001,64.77,2.0,66.28942536406988,67.35595563688004,68.677822210014,68.67156777216609,64.55936244683963,68.71847281615193,68.18586298619553,67.03916123895034,68.49086400400988,66.622414229079,64.48567053581411,68.23091092667657,68.7031227313488,67.44407394696705,64.06249958139827,68.27810812499199,70.27783825447688,70.76421641328926,69.46739616537606,65.98437456884025,64.30074260314778,66.18398359887628,66.64202904940834,65.42075172855805,62.140624593956325,70.23,-8.156291784281665,-8.013344165796216,525.1773165549927,18.54104930483062,28.152027526676594,-0.6809071388613361,89.25879396984924,8.578856152512964,23.20441988950275,-14.22228389066185,-14.883656891091828,49.241416023422936,1.257704670947198,-2.3386641179202576,68.43544404834721,68.52381666033425,67.30999999999999,69.757,70.0525,67.88,67.52225000000001,66.3655,-3.3500000000000014,0.7800000000000011,1.7100000000000009,0.04500016378996645,70.1575,76.52375439328338,63.791245606716615,14.855128008585005,15255804,-1.5252528529050882,-1.2240246280136824,0.18914064626420668,0.8398338333717986,1.017717033662366,16.666666666666664,68.6,-1.5440496822870395,29.948979591836718,21.828368918757477,32.957516637599575,70.1575,70.58899999999998,69.22200000000001,64.77,1.2577046709471975,30.91,1.5500376856872298,0.13356164383561656,0.2928082191780821,0.5736301369863013,71.247,58.293,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20180807,2145,2145,601888XSHG20180807,20200210010431,0,250073,62.44,1505374592,601888.XSHG,57.02,1500,61.86,62.44,195247.546875,195247.546875,0.06470397929999999,61.82,2.0,64.81295024271326,65.98196672766002,67.7687792486788,68.05233433833281,63.20968122341981,67.86116371413294,67.77774279353774,66.81398031551771,67.98079754216296,66.43565288676217,64.41657394276638,67.07256348546265,68.05139675693464,67.17168009589548,64.00811687568475,66.75733874999466,69.08474039002654,70.09293865964268,69.18683049877235,65.92836038195529,62.86856173543186,65.06038658089876,66.00985485422659,65.15652969301861,62.08787336941422,71.22,-5.752940459503924,-7.954646906526227,-4543.417778321719,21.6755571193097,25.993204057554298,13.040263242820522,72.91550083939566,9.87535953978902,27.548806941431646,-13.337069207060797,-15.790906615845351,47.98145117294053,0.9162117324309426,-2.73194350813004,67.94837411884,67.49861409720593,65.63600000000001,68.91199999999999,69.84849999999999,67.71099999999998,67.47749999999999,66.35550000000002,-0.5799999999999983,0.0,4.839999999999995,0.05077511093986376,70.0525,77.1520500561655,62.95294994383447,9.898889027587082,15505877,-1.8550987727517445,-1.690175812828416,0.10017594419906233,0.7458457605453779,0.906257269132358,33.33333333333333,65.17,-2.3386641179202576,23.20441988950275,18.54104930483062,28.152027526676594,70.0525,69.757,67.30999999999999,61.82,0.9162117324309426,30.93,1.2577046709471975,0.0,0.8929889298892991,0.10701107011070088,68.00200000000001,55.638000000000005,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20180808,2146,2146,601888XSHG20180808,20200210010431,0,184550,63.46,1136573568,601888.XSHG,59.0,1500,60.47,60.3,195247.546875,195247.546875,-2.247009376,61.86,2.0,63.36530016180885,64.60397504574502,66.79560868218829,67.36303121666619,61.8398406117099,66.93726824986632,67.30627551653531,66.53815508440826,67.4030438850735,66.20170571473228,64.3127167337462,65.87209739719673,67.32935897055991,66.84476887170545,63.92075596517401,65.2662591666631,67.84826031911264,69.3492397396767,68.85011193785661,65.83837864412924,61.464341156954575,63.89593447528082,65.30947820144311,64.83942580555428,62.003133286218784,68.51,-4.750653687427136,-9.926147484575608,-466.22699838068587,21.479711266173865,24.48870646042749,15.461720877666624,80.69390039171799,0.3693444136657355,24.974567650050837,-13.8971949309412,-13.786712289706305,47.747014115092284,0.5375430601596587,-3.0293493781702714,67.3944204804074,66.41728885148193,63.48599999999999,67.54,69.5635,67.626,67.3425,66.31433333333334,0.1700000000000017,2.990000000000002,1.2999999999999972,0.05360827791002312,69.84849999999999,77.9085056451593,61.78849435484068,14.11480501552976,15321327,-2.036061926252476,-1.9455803495021105,0.25468805328069555,0.8991755005889295,0.9901258948407818,33.33333333333333,62.44,-2.73194350813004,27.548806941431646,21.6755571193097,25.993204057554298,69.84849999999999,68.91199999999999,65.63600000000001,61.86,0.5375430601596587,30.235,0.9162117324309426,0.6704035874439465,0.29147982062780203,0.038116591928251495,68.046,55.674,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0
20180809,2147,2147,601888XSHG20180809,20200210010431,0,176139,64.16,1104343296,601888.XSHG,59.65,1500,62.48,60.4,195247.546875,195247.546875,3.3239622954000003,60.47,2.0,63.070200107872566,64.07298128430878,66.22019419122985,66.91911928787835,62.15992030585495,66.38010971863304,66.99490290256527,66.36171355899917,67.02434820160632,66.05575647101729,64.26448734601604,65.25535241588824,66.86751525907799,66.6318533169881,63.885181743811685,64.96230611110872,67.2130129883649,68.87354071685034,68.63080891649776,65.80173719612604,61.178094104636386,63.2976918434116,64.86148980130568,64.63289771747847,61.96862629149732,64.77,0.3211303789338517,-6.899675758153771,-201.59162151675815,25.868030861036374,24.948481260630444,27.707130061848222,69.44599888080586,20.23692003948664,17.088251826868998,-12.27183375456333,-11.136395960745276,48.0572045331894,0.1862670024056333,-2.810208462032203,67.03038933371056,65.81155210510009,62.28,66.48100000000001,69.30299999999998,67.58999999999999,67.23400000000001,66.321,2.0799999999999983,1.6799999999999995,0.75,0.05787051824680225,69.5635,78.16730404239892,60.95969595760109,33.85947046843173,15145188,-1.8133283244240432,-1.92469512533826,0.4300688275397145,0.91831051288002,1.0053372149442037,33.33333333333333,60.3,-3.0293493781702714,24.974567650050837,21.479711266173865,24.48870646042749,69.5635,67.54,63.48599999999999,60.47,0.18626700240563332,31.24,0.5375430601596587,0.37250554323725066,0.1662971175166298,0.4611973392461196,66.51700000000001,54.423,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
20180810,2148,2148,601888XSHG20180810,20200210010431,0,158220,64.78,997711424,601888.XSHG,61.75,1500,63.24,62.82,195247.546875,195247.546875,1.2163892446,62.48,2.0,63.126800071915035,63.86473596323158,65.82283496573254,66.58465389807122,62.69996015292747,65.9875960038039,66.75265110239977,66.22598688252096,66.73324449379045,65.94533464862447,64.23752715269981,64.88892470390856,66.52203761535628,66.46639705762284,63.86925133038422,65.02060407407251,66.83559244502581,68.51769874381698,68.46038896935153,65.78532887029576,61.232996069757576,62.9422569627913,64.52637648689559,64.47240514589416,61.95317379047271,61.82,2.042792138638781,-5.643204788861039,-113.21017776228643,30.939761657247494,26.94557472616946,38.928135519403575,64.21173762945917,39.300699300699335,21.801491681009754,-7.692307692307698,-14.759401536595226,46.229050279329606,-0.11772460789953999,-2.4319328824413864,66.74961975343571,65.41592870431546,61.974,65.598,68.91499999999999,67.55099999999999,67.14325,66.35799999999999,0.4200000000000017,1.5399999999999991,1.0700000000000005,0.05974795582132988,69.30299999999998,78.25840618844279,60.34759381155716,64.00493566014447,14986968,-1.3887191555053988,-1.601023739964721,0.4340166460772317,0.9204335793357944,1.0181774115365991,50.0,60.4,-2.810208462032203,17.088251826868998,25.868030861036374,24.948481260630444,69.30299999999998,66.48100000000001,62.28,62.48,-0.11772460789953995,31.62,0.18626700240563332,0.5082508250825077,0.3531353135313531,0.13861386138613913,68.72800000000001,56.232,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0
20180813,2149,2149,601888XSHG20180813,20200210010431,0,111265,64.2,701619200,601888.XSHG,61.8,1500,63.74,62.49,195247.546875,195247.546875,0.7906388362000001,63.24,2.0,63.33120004794336,63.833551972423685,65.5451236369682,66.32604899824656,63.219980076463735,65.70664650332841,66.55828651514817,66.1179004963244,66.50299491734503,65.85885093691371,64.22443433289192,64.68002930319791,66.25708165198901,66.33340207920222,63.866059939510535,65.23113604938166,66.62043018229384,68.24479410154868,68.32340414157828,65.78204173769586,61.43126404650505,62.73962842410197,64.26936920242935,64.34340001682615,61.950078141325214,61.86,2.216235286571086,-4.790925413085517,-86.20313371724684,35.421752157231495,29.77096720319014,46.72332206531421,61.3348676639816,70.42553191489363,25.398700531600717,-1.5902423961710581,-12.768578075817699,46.631549764347106,-0.3678979738893791,-2.0013869279187126,66.52668495688489,65.15809351903616,62.358,64.834,68.48550000000002,67.53099999999999,67.07674999999999,66.39383333333333,1.25,0.4600000000000009,0.6900000000000048,0.060515213672137524,68.91499999999999,77.99713075219685,59.83286924780313,92.52064108790672,14875703,-0.9265985569819792,-1.157658856243689,0.5783126559521766,1.0041312272174985,1.0899645210339604,66.66666666666666,62.82,-2.4319328824413864,21.801491681009754,30.939761657247494,26.94557472616946,68.91499999999999,65.598,61.974,63.24,-0.3678979738893791,31.87,-0.11772460789953995,0.19166666666666654,0.2875000000000013,0.5208333333333321,69.56400000000001,56.916,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
20180814,2150,2150,601888XSHG20180814,20200210010431,0,100299,64.38,633733952,601888.XSHG,62.5,1500,63.13,63.73,195247.546875,195247.546875,-0.9570128648,63.74,2.0,63.26413336529557,63.65766397931777,65.2231071520391,66.03549908931504,63.17499003823187,65.38456569041236,66.33710673997732,65.98799177909291,66.24353376985695,65.75183717468181,64.19563342939476,64.39820579352556,65.95926435179958,66.17713856314357,63.84788562001645,65.16205736625443,66.33015196733132,67.93804228235356,68.16245272003788,65.76332218861694,61.3662093643367,62.46625961971979,63.980486421245594,64.19182440624928,61.93244905141595,60.47,0.8273174471347357,-5.582493052917494,-58.913246374832255,38.18293253019058,32.574955645523616,49.39888629952449,64.72286374133951,62.04933586337763,25.519287833827896,2.1190553219023007,-12.40460663244067,43.51535836177473,-0.5801182855695387,-1.6977624934412774,66.27507866378231,64.84607913149213,62.611999999999995,64.12400000000001,68.07600000000001,67.59166666666667,67.0205,66.408,-0.5999999999999943,0.6499999999999986,0.6300000000000026,0.060446064758402265,68.48550000000002,77.75608444759555,59.21491555240449,182.63888888888832,14775404,-0.6173439641941033,-0.7719712605880412,0.5682803174998241,0.947729422894987,1.0109890109890127,66.66666666666666,62.49,-2.0013869279187126,25.398700531600717,35.421752157231495,29.77096720319014,68.48550000000002,64.834,62.358,63.74,-0.5801182855695387,31.565,-0.3678979738893791,0.3457446808510639,0.3351063829787256,0.3191489361702105,70.11399999999999,57.36600000000001,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,2
20180815,2151,2151,601888XSHG20180815,20200210010431,0,96098,63.83,591399296,601888.XSHG,60.61,1500,60.82,63.79,195247.546875,195247.546875,-3.6591161095999998,63.13,2.0,62.449422243530385,62.948247984488326,64.63602619843388,65.56136280846823,61.99749501911593,64.81399497911082,65.9811643696562,65.76329648434975,65.82633886448335,65.55843179528253,64.10680097072648,63.74762292197546,65.46981060400915,65.91581473079509,63.77312301211482,64.3229049108363,65.66005160963472,67.43390492212943,67.89328917271895,65.68631670247828,60.57593957622447,61.835194234316184,63.50571628588888,63.93834028887124,61.859929321751366,62.48,-2.9705497591014995,-8.847297491727023,-64.57689200261512,35.889115920731115,33.67967573725945,40.307996287674435,76.77261613691931,52.82714054927303,23.875624652970558,-1.6812156482379554,-14.79405996077332,35.09953161592506,-0.79295791260155,-1.70271701625609,65.8709987627614,64.22668234203181,62.681999999999995,63.08400000000002,67.477,67.53933333333333,66.90475,66.37899999999999,-2.969999999999999,0.03999999999999915,0.21000000000000085,0.06339552888718014,68.07600000000001,77.59310060890395,58.558899391096055,126.50602409638529,14679306,-0.6420571544635915,-0.6297005593288474,0.5611492725773505,0.8497787610619476,0.9110857142857158,50.0,63.73,-1.6977624934412774,25.519287833827896,38.18293253019058,32.574955645523616,68.07600000000001,64.12400000000001,62.611999999999995,63.13,-0.79295791260155,30.41,-0.5801182855695387,0.012422360248446944,0.06521739130434813,0.922360248447205,69.44300000000001,56.817,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20180816,2152,2152,601888XSHG20180816,20200210010431,0,128392,61.48,771178048,601888.XSHG,58.45,1500,59.23,59.0,195247.546875,195247.546875,-2.6142716212,60.82,2.0,61.37628149568693,62.018685988366244,63.915222705309375,64.98578437133476,60.613747509557975,64.11599560672197,65.54560537806547,65.47924011546498,65.31892818260002,65.31025799938908,63.97846410307578,62.926236936161736,64.87554292743685,65.58967742685387,63.660947135272465,63.217569940557524,64.8140240442466,66.82180921525996,67.55736774965949,65.57077554933065,59.53499305081632,61.038449828076885,62.929276639613754,63.62198710404825,61.7511187212143,63.24,-4.517023471756524,-11.027591511043825,-75.1091434544673,32.17542405167066,33.178258508729854,30.169755137552272,85.97715736040614,21.837088388214955,17.786136485760352,-2.050603605093438,-15.662822155773895,30.970366066240548,-1.018588519433953,-1.8050448546592197,65.37907292848278,63.457961981719215,62.032,62.15600000000001,66.807,67.40233333333333,66.69224999999999,66.334,0.2299999999999969,2.25,0.5499999999999972,0.0641030641362271,67.477,77.32948821364431,57.624511786355704,59.34195064629846,14807698,-0.8528224113714138,-0.7474397829175026,0.736537632487562,0.8644449448322458,0.9016995865870476,50.0,63.79,-1.70271701625609,23.875624652970558,35.889115920731115,33.67967573725945,67.477,63.08400000000002,62.681999999999995,60.82,-1.0185885194339526,29.615,-0.79295791260155,0.7425742574257441,0.1815181518151809,0.07590759075907502,66.902,54.738,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
