date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170531,1618,1618,300124XSHE20170531,20200210005247,0,92295,23.11,210297152.0,300124.XSHE,22.32,1500,23.0,22.7,128164.578125,166511.1875,2.3131672597999997,22.48,4.0,22.917854539897967,22.945857683514557,22.978401916208977,22.98190587933185,22.876627478518987,22.980467038869662,22.94552262448288,22.807767780655443,22.971315346785037,22.75014035372015,22.456494781170868,22.96540259374232,22.98307962825384,22.86110181382494,22.405527701957197,23.605390176094904,23.65436467155459,23.67257201710145,23.546934868239692,23.07769353301591,22.230318903701026,22.276440515930048,22.29358723940623,22.17526875941019,21.73336187089848,23.45,0.1916710228262785,0.4515954333830939,-45.55292768580264,50.00089909262943,56.68536867325108,36.63195993138612,32.73542600896862,37.41935483870964,56.031128404669246,-0.3897791251624073,3.650292924740868,45.76059850374065,0.03563799813398684,-0.059901665092541724,22.967225322364715,22.972912487952442,22.956,23.098000000000003,22.9435,23.105333333333334,23.0195,22.820999999999998,0.3000000000000007,0.10999999999999943,0.37999999999999895,0.025961764443279568,22.968,24.050465241936198,21.885534758063798,45.67404426559364,7530040,-0.1862887438186636,-0.18360979333134736,1.0960478724411535,0.881944444444444,0.7828947368421051,50.0,22.72,-0.07948313732497023,55.68627450980392,46.471936874238274,60.027603463561896,22.968,23.098000000000003,23.034000000000002,22.48,0.03563799813398684,11.5,0.04312570627055455,0.13924050632911336,0.4810126582278473,0.3797468354430393,24.728,20.232,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
20170601,1619,1619,300124XSHE20170601,20200210005247,0,51294,23.07,117318144.0,300124.XSHE,22.7,1500,22.9,23.03,128164.578125,166511.1875,-0.43478260869999996,23.0,4.0,22.91190302659864,22.93439326263591,22.96794832738112,22.97445989030168,22.888313739259488,22.970408659010953,22.942585680967852,22.811777877148682,22.965829550878485,22.75601720259387,22.468165971140056,22.95351121306189,22.975167282705854,22.862999286321287,22.417736894501463,23.599260117396604,23.642116549453753,23.664422301187034,23.548889264910933,23.0902690013365,22.22454593580068,22.264905876670035,22.28591226422468,22.177109307731648,21.745204787666417,22.95,0.23636522804868276,0.016596640490538585,-1082.0058997048698,50.699202189497434,54.689979845333184,42.71764687782589,37.219730941704114,32.704402515723245,47.88135593220336,-2.094912355707576,0.9255178492727956,43.52791878172588,0.02840030115866582,-0.05790157580256816,22.96224566885622,22.9616951821136,22.846,23.065,22.895,23.07866666666667,23.046999999999997,22.8375,-0.13000000000000256,0.03999999999999915,0.1999999999999993,0.02529595246622084,22.9435,23.93899987443495,21.94800012556505,43.115124153498726,7478746,-0.15772520902791667,-0.17200697642329013,0.8316643799472295,0.7924345295829288,0.6985294117647061,33.33333333333333,22.7,-0.059901665092541724,56.031128404669246,50.00089909262943,56.68536867325108,22.9435,23.098000000000003,22.956,23.0,0.02840030115866582,11.45,0.03563799813398684,0.10810810810810552,0.5405405405405371,0.3513513513513573,25.3,20.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
20170602,1620,1620,300124XSHE20170602,20200210005247,0,92640,23.28,209260528.0,300124.XSHE,22.1,1500,22.45,22.69,128164.578125,166511.1875,-1.9650655022,22.9,1.0,22.75793535106576,22.813294946976928,22.89888855039697,22.926781718456073,22.669156869629745,22.90535757663459,22.910805959615086,22.796048404229175,22.926150354657068,22.744016527982346,22.46768791926795,22.861963719777915,22.925151351019586,22.842852979671463,22.418533514390308,23.44067341159773,23.54782263137125,23.612905891550174,23.528138569061607,23.09108951982202,22.075197290533787,22.176104808184576,22.237396810488995,22.15756739028132,21.745977508958607,22.9,-1.3013277059702932,-1.946225475637266,436.1970217640427,42.182701659265724,50.520887116644026,25.506330744509114,75.29411764705894,33.766233766233746,34.88372093023253,-4.264392324093817,-2.39130434782609,42.13759213759214,0.01445450116024696,-0.11156639998735088,22.924301545237235,22.88297284640381,22.746,22.986,22.852,23.066999999999997,23.0595,22.84666666666667,-0.24000000000000196,0.5899999999999999,0.3499999999999979,0.028013350853917342,22.895,23.889376186360067,21.900623813639932,60.42780748663063,7571386,-0.2470153490608613,-0.20237027904438898,0.5771765038224544,0.8523290386521303,0.7194112235510585,16.666666666666664,23.03,-0.05790157580256816,47.88135593220336,50.699202189497434,54.689979845333184,22.895,23.065,22.846,22.9,0.01445450116024696,11.225,0.02840030115866582,0.5,0.2966101694915237,0.2033898305084763,25.19,20.61,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
20170605,1621,1621,300124XSHE20170605,20200210005247,0,74630,22.63,166425456.0,300124.XSHE,22.04,1500,22.11,22.46,128164.578125,166511.1875,-1.5144766147,22.45,2.0,22.541956900710503,22.6374712102327,22.793703410344037,22.85252883496007,22.389578434814872,22.805937879555263,22.859141058994762,22.766220212740947,22.86336955814499,22.719153134728142,22.45827507928721,22.725243043454658,22.84751788901772,22.807104053833836,22.410915402923884,23.218215607731818,23.407000334758298,23.53294342568825,23.491317175448852,23.083242865011602,21.865698193689195,22.043485752151017,22.162092352347184,22.12289093221882,21.73858794083616,22.48,-2.1161678767487233,-3.401693419431511,1013.5334584115268,29.71860749340266,43.58679390889692,1.982234662414172,95.29411764705893,28.415300546448087,30.584192439862555,-3.660130718954248,-4.821351700387433,41.62621359223302,-0.008422192131728217,-0.18301354633580136,22.863982912256702,22.764053946957077,22.588,22.872,22.772,23.033000000000005,23.048,22.83583333333333,-0.3500000000000014,0.16999999999999815,0.07000000000000027,0.029434514828764524,22.852,23.814322191368355,21.88967780863164,49.04330312185262,7496756,-0.4100464527654347,-0.328530900913148,0.4134020779382859,0.7535680304471922,0.6543985637342913,16.666666666666664,22.69,-0.11156639998735088,34.88372093023253,42.182701659265724,50.520887116644026,22.852,22.986,22.746,22.45,-0.008422192131728217,11.055,0.01445450116024696,0.28813559322033594,0.11864406779661067,0.5932203389830534,24.695,20.205,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1
20170606,1622,1622,300124XSHE20170606,20200210005247,0,46437,22.45,103601272.0,300124.XSHE,22.04,1500,22.44,22.12,128164.578125,166511.1875,1.4925373134,22.11,2.0,22.507971267140338,22.588103407674524,22.7465429556315,22.815026213600067,22.414789217407442,22.760195644610853,22.832099700349932,22.752036725230468,22.83080266905691,22.70820595297409,22.457794156148076,22.67338067191745,22.80870666149222,22.78919653901267,22.411633541123294,23.183210405154554,23.353582092074966,23.492967861336986,23.472872435183053,23.083982547356985,21.83273212912613,21.993179251759926,22.124445461647454,22.105520642842286,21.739284534889592,23.0,-0.620017714791838,-1.9547873502451203,3778.7142085362184,27.996037730132734,38.389875182642186,7.208362825113809,75.88235294117645,48.8505747126437,37.46130030959755,-2.0087336244541367,-3.44234079173837,41.26984126984128,-0.03041320911118141,-0.17592813583562547,22.832576770608057,22.71419949357907,22.58,22.807,22.741,23.01633333333334,23.041999999999998,22.83166666666667,0.3200000000000003,0.009999999999998009,0.08000000000000185,0.029399331260475205,22.772,23.735159384525733,21.808840615474264,86.59217877094945,7450319,-0.4144678793062169,-0.41225716603582585,0.5391150810137101,0.7275334608030586,0.6191756272401439,33.33333333333333,22.46,-0.18301354633580136,30.584192439862555,29.71860749340266,43.58679390889692,22.772,22.872,22.588,22.11,-0.030413209111181408,11.22,-0.008422192131728217,0.02439024390243416,0.19512195121951664,0.7804878048780493,24.320999999999998,19.899,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20170607,1623,1623,300124XSHE20170607,20200210005247,0,119544,23.2,272662080.0,300124.XSHE,22.3,1500,23.17,22.32,128164.578125,166511.1875,3.2531194296,22.44,3.0,22.728647511426892,22.733577555755893,22.803003894880643,22.847296557818236,22.792394608703717,22.811421189034494,22.853899719682197,22.770209041524797,22.856894771437148,22.72631552344569,22.476536415196815,22.763675095205183,22.843115550873915,22.807772317597422,22.430358638873333,23.410506936769703,23.446585348061337,23.528409017400133,23.492005487125343,23.103269398039533,22.04678808608409,22.080764842349023,22.157822084347696,22.12353914806949,21.757447879707133,22.9,2.4586539311930866,1.1445883061664428,11.715481171591273,48.58528499594153,41.78834512040864,62.17916474700729,32.941176470588175,54.3589743589744,51.05263157894739,3.0693950177936,-0.34408602150536893,49.16267942583735,-0.03898025438560452,-0.06853636219538488,22.857571083896357,22.784322648413053,22.614,22.785000000000004,22.8045,23.00333333333333,23.046999999999997,22.84316666666667,0.8500000000000014,0.02999999999999758,0.01999999999999957,0.031017738840709637,22.741,23.639275570189906,21.84272442981009,102.34604105571822,7569863,-0.15116088002468406,-0.2828143796654505,0.8232601852134845,0.8871473354231966,0.7415621986499527,50.0,22.12,-0.17592813583562547,37.46130030959755,27.996037730132734,38.389875182642186,22.741,22.807,22.58,22.44,-0.03898025438560452,11.585,-0.030413209111181408,0.0333333333333307,0.022222222222221786,0.9444444444444476,24.684000000000005,20.195999999999998,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20170608,1624,1624,300124XSHE20170608,20200210005247,0,97261,23.47,225391904.0,300124.XSHE,22.9,1500,23.44,23.05,128164.578125,166511.1875,1.1652999568,23.17,4.0,22.965765007617932,22.91018316681692,22.887936708896557,22.901178688925672,23.11619730435186,22.889993540405182,22.891712640993017,22.799330387545453,22.901749019788138,22.75430314997724,22.501890720060057,22.88664325971333,22.899961688885927,22.838612692348768,22.45528805519745,23.65473795784647,23.57324255750473,23.586960539552503,23.52377107311923,23.128946696853372,22.276792057389393,22.20004396192193,22.212962838219344,22.1534543115783,21.781629413541527,22.45,3.1599331044802392,2.2125707508088635,-13405.309734524937,65.0290788861833,49.535256375666854,96.01672390721615,15.568862275449,62.73584905660383,50.66312997347481,1.913043478260875,1.515807708964926,48.35965978128797,-0.034287779398875465,0.03753979989383241,22.900713966570702,22.88519608711874,22.721999999999998,22.784000000000002,22.862,23.00666666666667,23.05825,22.86616666666667,0.39000000000000057,0.02999999999999758,0.15000000000000213,0.029952677749287174,22.8045,23.71086857844919,21.89813142155081,127.06065318818008,7472602,0.16430959445901858,0.006574357217167259,1.1209381876672415,0.9093816631130056,0.7490234375000006,50.0,22.32,-0.06853636219538488,51.05263157894739,48.58528499594153,41.78834512040864,22.8045,22.785000000000004,22.614,23.17,-0.034287779398875465,11.72,-0.03898025438560452,0.052631578947364165,0.2631578947368457,0.6842105263157902,25.487000000000005,20.853,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170609,1625,1625,300124XSHE20170609,20200210005247,0,71304,23.52,166073728.0,300124.XSHE,23.03,1500,23.41,23.32,128164.578125,166511.1875,-0.1279863481,23.44,4.0,23.11384333841195,23.03513737511269,22.95754514771034,22.94743517175061,23.26309865217593,22.954994347854534,22.925150535122505,22.825881240260873,22.94084524903521,22.78001675193892,22.52578833269006,22.981799030674548,22.94853676613488,22.86648524394151,22.478861189637016,23.807258638564313,23.67125300159478,23.636992869118927,23.552479801259757,23.153227025326128,22.42042803825959,22.29234505975431,22.260080663150834,22.180490686623262,21.804495353947907,22.11,2.1646155188967544,2.025696006136345,-2793.8292011023677,74.22520247893205,57.76523841008858,107.145130616619,17.365269461077812,78.23529411764703,49.46524064171125,2.2270742358078675,0.08550662676357235,52.29960578186598,-0.021930964978479992,0.09885451536316384,22.93843885793583,22.965935150638927,22.914,22.83,22.939,22.99766666666667,23.0685,22.88883333333333,0.08999999999999986,0.10999999999999943,0.28999999999999915,0.029431421261500536,22.862,23.675041204367893,22.04895879563211,169.70387243735738,7401298,0.36017901023524623,0.2622443023471324,1.1413159497420684,0.8637316561844852,0.6965648854961831,50.0,23.05,0.03753979989383241,50.66312997347481,65.0290788861833,49.535256375666854,22.862,22.784000000000002,22.721999999999998,23.44,-0.021930964978479985,11.705,-0.034287779398875465,0.2244897959183669,0.5918367346938777,0.1836734693877554,25.784,21.096,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170612,1626,1626,300124XSHE20170612,20200210005247,0,95859,23.73,225361424.0,300124.XSHE,23.2,1500,23.69,23.4,128164.578125,166511.1875,1.1960700555,23.41,4.0,23.3058955589413,23.198853031334515,23.055205794682298,23.014941065227827,23.47654932608797,23.04687005437272,22.974495661888795,22.863451621119093,22.99847253757096,22.815702369509946,22.556425481829795,23.110562843279173,23.019152312217283,22.906656695456558,22.508765851621288,24.00507242570955,23.803879728577552,23.709726881583794,23.59385639632025,23.18402882716993,22.606718692173057,22.4172459579808,22.32857774285076,22.219456994592857,21.83350287607265,22.44,1.9801980198019995,3.1237484981978096,-1094.6140035907108,82.0278470175129,65.85277461256335,114.37799182741199,2.352941176470539,98.170731707317,60.51136363636365,5.523385300668161,1.0234541577825245,63.29866270430908,-0.0009008341419754096,0.16824104669203654,22.99411005364429,23.07732974284833,23.23,22.909000000000002,23.014,22.99000000000001,23.08225,22.898333333333333,0.2900000000000027,0.03999999999999915,0.1999999999999993,0.028873892335286575,22.939,23.738459817626875,22.139540182373125,308.45070422535144,7497157,0.5154267590347759,0.4378028846350111,1.109180072530658,0.9193020719738269,0.7495029821073561,66.66666666666666,23.32,0.09885451536316384,49.46524064171125,74.22520247893205,57.76523841008858,22.939,22.83,22.914,23.41,-0.0009008341419754096,11.845,-0.021930964978479985,0.07547169811320578,0.3773584905660356,0.5471698113207586,25.750999999999998,21.069000000000003,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170613,1627,1627,300124XSHE20170613,20200210005247,0,110296,24.27,265209104.0,300124.XSHE,23.61,1500,23.99,23.7,128164.578125,166511.1875,1.2663571127,23.69,4.0,23.53393037262753,23.396639773500887,23.179845022057997,23.103582786570755,23.733274663043986,23.164761297576128,23.040012070799197,22.912431985418266,23.07474388083473,22.861753256980144,22.594151127044803,23.270460508137504,23.11161399676801,22.95950271031234,22.54533953429731,24.239948283806356,23.968574323381628,23.804962416671053,23.648287791621705,23.221699720326228,22.82791246144871,22.57234669289338,22.418265576864968,22.270717629002966,21.86897934826839,23.17,1.911639762107049,4.268987039177965,-834.4437280607657,83.83321340778883,71.84625421097184,107.80713180142287,12.50000000000006,98.13664596273284,64.45623342175067,8.502939846223425,4.531590413943351,62.8012048192771,0.02925150715454466,0.24121873037216054,23.06787967930027,23.21774055164089,23.54,23.06,23.079,22.99866666666667,23.1015,22.91983333333333,0.28999999999999915,0.28000000000000114,0.08999999999999986,0.028199771742334893,23.014,23.903806720585994,22.124193279414005,536.3636363636302,7607453,0.6561885974222353,0.5858076782285055,1.6745039944976456,0.9294377067254672,0.7748478701825555,83.33333333333334,23.4,0.16824104669203654,60.51136363636365,82.0278470175129,65.85277461256335,23.014,22.909000000000002,23.23,23.69,0.02925150715454466,11.995,-0.0009008341419754096,0.42424242424242586,0.13636363636363613,0.43939393939393795,26.059000000000005,21.320999999999998,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170614,1628,1628,300124XSHE20170614,20200210005247,0,57612,24.15,137881840.0,300124.XSHE,23.78,1500,23.95,24.0,128164.578125,166511.1875,-0.16673614009999999,23.99,4.0,23.672620248418355,23.534979830125664,23.28253235245025,23.18052980597341,23.841637331521987,23.262916135379108,23.098720969457307,22.95754363822617,23.14207127461668,22.904429599843674,22.629831360543623,23.39401314302159,23.191460282790107,23.007819651272712,22.580022508759107,24.382798855870906,24.09583353731224,23.88720409127381,23.69805424081089,23.257423184021878,22.962441640965807,22.692192748730946,22.4957164743064,22.31758506173453,21.902621833496326,23.44,1.0719108710330765,3.919884060989416,-564.6142958244924,84.43888367694143,76.04379736629505,101.22905629823424,14.285714285714306,92.39130434782604,71.68141592920352,6.729055258467014,4.585152838427951,66.61341853035142,0.06283599094571968,0.2686758703294001,23.133221925278026,23.330395851388445,23.695999999999998,23.155,23.1265,23.014000000000006,23.11775,22.93966666666667,-0.05000000000000071,0.14999999999999858,0.16999999999999815,0.026309874311092257,23.079,24.04502846748944,22.112971532510556,310.9803921568605,7549841,0.6887802049248939,0.6724844011735647,1.7002035959667583,0.9860950173812271,0.8214665249734325,66.66666666666666,23.7,0.24121873037216054,64.45623342175067,83.83321340778883,71.84625421097184,23.079,23.06,23.54,23.99,0.06283599094571968,11.975,0.02925150715454466,0.4054054054054044,0.4594594594594577,0.135135135135138,26.389,21.591,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
20170615,1629,1629,300124XSHE20170615,20200210005247,0,105704,24.34,253897168.0,300124.XSHE,23.6,1500,23.86,23.85,128164.578125,166511.1875,-0.375782881,23.95,4.0,23.735080165612235,23.61623487259425,23.359528038790227,23.24229982361219,23.850818665761,23.337551618456718,23.14783574562136,22.99678087134677,23.197296561184626,22.94190294886941,22.662204219476692,23.478738026108577,23.25513073204819,23.04938942438136,22.61162689125888,24.447132570580607,24.183100166891837,23.952784654009644,23.7408711071128,23.289975697996645,23.023027760643874,22.774375885325323,22.557476810086747,22.357907741649914,21.933278084521113,23.41,0.3364171572750139,3.344623567425196,-353.1956735496592,82.66940071216386,78.25233181491801,91.50353850665562,20.779220779220807,78.37837837837832,64.52702702702703,2.9779887785929984,6.138790035587183,63.84742951907129,0.09523200765515707,0.2591681336754991,23.187057338220395,23.411873412713298,23.78,23.251,23.158,23.01366666666667,23.12175,22.95533333333333,0.009999999999998009,0.4800000000000004,0.25,0.027795578766119204,23.1265,24.14370401100271,22.10929598899729,198.39572192513359,7655545,0.6165975588924018,0.6526888819086478,2.6747436417357053,1.1568123393316179,0.9511627906976746,50.0,24.0,0.2686758703294001,71.68141592920352,84.43888367694143,76.04379736629505,23.1265,23.155,23.695999999999998,23.95,0.09523200765515707,11.93,0.06283599094571968,0.6486486486486506,0.3378378378378385,0.013513513513510851,26.345,21.555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170616,1630,1630,300124XSHE20170616,20200210005247,0,67431,24.26,162012240.0,300124.XSHE,23.81,1500,24.02,23.99,128164.578125,166511.1875,0.6705783738000001,23.86,4.0,23.830053443741487,23.71717615444568,23.447590966951534,23.312999839647446,23.935409332880496,23.422857666149632,23.204104407194173,23.04126865954909,23.26058144109349,22.984181264600018,22.6979356873852,23.57714929408884,23.32797542423408,23.09673628172861,22.646401535919157,24.544955047053733,24.284463772911504,24.027814686961094,23.789638370180462,23.32579358199673,23.115151840429245,22.86983481526617,22.628136161507047,22.403834193276744,21.96700948984158,23.69,0.4936825370261991,3.8514086090309863,-269.8146978311227,83.80858598202228,80.10441653728608,91.21692487149464,13.852813852813874,85.05747126436789,68.5430463576159,2.4744027303754192,4.4347826086956506,61.68717047451669,0.1275205170382132,0.25830807506444925,23.248756794648514,23.50543134921895,23.902,23.408,23.197,23.037333333333336,23.15225,22.981,0.030000000000001137,0.24000000000000196,0.17999999999999972,0.024412892845514823,23.158,24.242381851563373,22.073618148436626,263.0363036303629,7588114,0.5515564839400544,0.5840770214162281,2.5847140953594807,1.215988779803646,1.0230473751600515,50.0,23.85,0.2591681336754991,64.52702702702703,82.66940071216386,78.25233181491801,23.158,23.251,23.78,23.86,0.12752051703821324,12.01,0.09523200765515707,0.5333333333333344,0.3999999999999969,0.06666666666666878,26.246,21.474,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20170619,1631,1631,300124XSHE20170619,20200210005247,0,121448,24.71,297128192.0,300124.XSHE,24.0,1500,24.7,24.21,128164.578125,166511.1875,2.8309741882,24.02,4.0,24.120035629160995,23.962882115834265,23.614578838024656,23.439090763315853,24.31770466644025,23.58250045788093,23.300613800278416,23.113387413481732,23.371305945624762,23.051468273831397,22.750621590348743,23.781303967890874,23.45864443144988,23.17494426798575,22.697107670834733,24.843636698035827,24.494743086927595,24.16240376439337,23.87019259602532,23.37802090095977,23.396434560286163,23.067864848854143,22.754885098506374,22.479695939946176,22.016194440709686,23.99,2.4726186525058083,6.5950854055359995,-239.40520446096667,89.06741140156946,83.0920814920472,101.01807122061392,0.3745318352060508,89.76377952755911,84.61538461538461,5.5104656129859,7.860262008733628,64.02640264026402,0.16860738369168804,0.3286949332277977,23.35625629134121,23.6892111416468,24.104,23.666999999999998,23.2695,23.070333333333334,23.1915,23.01833333333333,0.4899999999999984,0.010000000000001565,0.21000000000000085,0.02461891096983617,23.197,24.464319612410378,21.929680387589613,356.0311284046704,7709562,0.6601343398593496,0.605845411899702,3.714321288497968,1.2435897435897432,1.1399456521739135,66.66666666666666,23.99,0.25830807506444925,68.5430463576159,83.80858598202228,80.10441653728608,23.197,23.408,23.902,24.02,0.16860738369168796,12.35,0.12752051703821324,0.014084507042255704,0.2957746478873248,0.6901408450704195,26.421999999999997,21.618000000000002,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
