date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170906,1878,1878,601989XSHG20170906,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.209999999999987,6.209999999964673,6.210003995671089,6.210293105010152,6.209999999999999,6.210009557767108,6.213684753747732,6.236031718313045,6.211133340400621,6.248358796262834,6.329985112922142,6.210000013620216,6.21019180870929,6.225997276506448,6.347762501577176,6.396299999999987,6.396300014028822,6.396497562970568,6.412777194801642,6.5381953766244925,6.0236999999999865,6.023700013211608,6.023886054448012,6.039217358211254,6.157329626529861,6.21,0.0,1.430239001127416e-14,-66.66666666666667,7.030134660716919e-10,1.5394963718428922e-08,-2.868088703864277e-08,,,,0.0,0.0,,-0.002186965002964772,0.0013983827668335568,6.211488200890892,6.210000427271343,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,2.8604780022548336e-14,4.2907170033822527e-14,,,,0.0,6.21,0.0015100216873940395,,1.0545201991075375e-09,2.2740938844607536e-08,6.209999999999999,6.21,6.21,6.21,-0.0021869650029647724,3.105,-0.0023617628488189677,,,,6.831,5.5889999999999995,0,0,0,0,0,1,1,1,1,1,4,1,1,0,0,1,0,0,0,0
20170907,1879,1879,601989XSHG20170907,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.20999999999999,6.209999999973505,6.210003462914944,6.210266459100138,6.209999999999999,6.210008363046222,6.213447027699491,6.234899904473347,6.211046160369802,6.2468545297427225,6.326827609950506,6.210000011143812,6.210173541213168,6.225216921554912,6.344360958328357,6.39629999999999,6.396300011478129,6.396478747449563,6.41197342920156,6.534691787078208,6.02369999999999,6.023700010809496,6.023868334976772,6.038460413908267,6.154030129578505,6.21,0.0,1.430239001127416e-14,-66.66666666666667,4.686756440477946e-10,1.041953436030188e-08,-1.9433041788460377e-08,,,,0.0,0.0,,-0.002025092452486004,0.0012949804038301467,6.211377963787862,6.210000361537291,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,2.8604780022548336e-14,2.8604780022548336e-14,,,,0.0,6.21,0.0013983827668335568,,7.030134660716919e-10,1.5394963718428922e-08,6.209999999999999,6.21,6.21,6.21,-0.002025092452486004,3.105,-0.0021869650029647724,,,,6.831,5.5889999999999995,0,0,0,1,0,1,1,1,1,1,6,1,1,0,0,1,0,0,1,0
20170908,1880,1880,601989XSHG20170908,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.209999999999994,6.209999999980129,6.210003001192951,6.2102422355455795,6.209999999999999,6.2100073176654425,6.213224638815652,6.233817299931028,6.210965686495202,6.245409254066538,6.3237531991623355,6.210000009117666,6.21015701347858,6.224474632698575,6.341043403801729,6.396299999999994,6.3963000093911955,6.396461723882936,6.411208871679532,6.531274705915782,6.023699999999994,6.023700008844135,6.0238523030742215,6.037740393717617,6.150812101687678,6.21,0.0,1.430239001127416e-14,-66.66666666666667,3.1245042936519636e-10,7.050506383322985e-09,-1.3163661478550384e-08,,,,0.0,0.0,,-0.0018751912579886769,0.001199209555978616,6.211275892396167,6.210000305916169,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,1.4302390011274162e-14,2.145358501691125e-14,,,,0.0,6.21,0.0012949804038301467,,4.686756440477946e-10,1.041953436030188e-08,6.209999999999999,6.21,6.21,6.21,-0.0018751912579886767,3.105,-0.002025092452486004,,,,6.831,5.5889999999999995,0,0,0,0,0,0,1,1,1,1,2,1,1,0,0,1,0,0,0,0
20170911,1881,1881,601989XSHG20170911,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.209999999999996,6.209999999985097,6.210002601033891,6.210220214132344,6.209999999999999,6.210006402957263,6.213016597601738,6.23278176515142,6.210891402918648,6.24402065586785,6.320759693921222,6.210000007459907,6.210142059813951,6.223768553054741,6.337807764201687,6.3962999999999965,6.3963000076837035,6.39644632160837,6.410481609646385,6.527941997127737,6.023699999999996,6.02370000723611,6.023837798019532,6.0370554964631,6.147673531275635,6.21,0.0,1.430239001127416e-14,-66.66666666666667,2.0830028624346424e-10,4.7697710176298126e-09,-8.914641176529232e-09,,,,0.0,0.0,,-0.001736377605622902,0.0011105092189262027,6.211181381848303,6.210000258852142,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,1.4302390011274162e-14,1.4302390011274162e-14,,,,0.0,6.21,0.001199209555978616,,3.1245042936519636e-10,7.050506383322985e-09,6.209999999999999,6.21,6.21,6.21,-0.0017363776056229015,3.105,-0.0018751912579886767,,,,6.831,5.5889999999999995,0,0,0,0,0,0,1,1,1,1,2,1,1,0,0,1,0,0,1,0
20170912,1882,1882,601989XSHG20170912,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.209999999999997,6.209999999988821,6.210002254229371,6.210200194665767,6.209999999999999,6.210005602587605,6.212821978401626,6.231791253623098,6.210822833463366,6.242686512500484,6.317844965133821,6.210000006103562,6.210128530307862,6.2230969163203635,6.334652016937448,6.396299999999997,6.396300006286667,6.396432386217097,6.409789823809977,6.524691577445571,6.023699999999998,6.023700005920454,6.023824674398625,6.036404008830752,6.144612456429321,6.21,0.0,1.430239001127416e-14,-66.66666666666667,1.388668574956428e-10,3.226136297585089e-09,-6.0356720226832494e-09,,,,0.0,0.0,,-0.001607832695103144,0.0010283592841580618,6.2110938720817614,6.210000219028737,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,0.0,7.151195005637081e-15,,,,0.0,6.21,0.0011105092189262027,,2.0830028624346424e-10,4.7697710176298126e-09,6.209999999999999,6.21,6.21,6.21,-0.001607832695103144,3.105,-0.0017363776056229015,,,,6.831,5.5889999999999995,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0
20170913,1883,1883,601989XSHG20170913,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.209999999999997,6.209999999991617,6.210001953665455,6.2101819951506965,6.209999999999999,6.2100049022641555,6.21263991527894,6.230843807813398,6.210759538581566,6.241404688480857,6.315006939735563,6.210000004993822,6.21011628932616,6.222458042353518,6.3315741893587445,6.396299999999997,6.396300005143638,6.396419778005946,6.409131783624122,6.521521415039508,6.023699999999998,6.023700004844008,6.023812800646375,6.035784301082911,6.141626963677982,6.21,0.0,1.430239001127416e-14,-66.66666666666667,9.257790499709522e-11,2.1816168333890912e-09,-4.0854999517868975e-09,,,,0.0,0.0,,-0.001488797993710665,0.0009522776111398268,6.211012844520148,6.2100001853320075,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,0.0,0.0,,,,0.0,6.21,0.0010283592841580618,,1.388668574956428e-10,3.226136297585089e-09,6.209999999999999,6.21,6.21,6.21,-0.0014887979937106654,3.105,-0.001607832695103144,,,,6.831,5.5889999999999995,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0
20170914,1884,1884,601989XSHG20170914,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.209999999999997,6.2099999999937125,6.2100016931767295,6.210165450136997,6.209999999999999,6.2100042894811365,6.212469598164168,6.229937555299772,6.210701112536831,6.240173132069844,6.312243599216205,6.210000004085855,6.21010521415224,6.221850332970417,6.328572357522726,6.396299999999997,6.396300004208431,6.396408370576808,6.4085058429595305,6.518429528248407,6.023699999999998,6.023700003963278,6.023802057727673,6.035194822981306,6.138715186797046,6.21,0.0,1.430239001127416e-14,-66.66666666666667,6.171860333139682e-11,1.4749840900365265e-09,-2.7648123700788623e-09,,,,0.0,0.0,,-0.001378570831117951,0.000881817300741721,6.210937819000138,6.210000156819391,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,0.0,0.0,,,,0.0,6.21,0.0009522776111398268,,9.257790499709522e-11,2.1816168333890912e-09,6.209999999999999,6.21,6.21,6.21,-0.0013785708311179507,3.105,-0.0014887979937106654,,,,6.831,5.5889999999999995,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0
20170915,1885,1885,601989XSHG20170915,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.209999999999997,6.2099999999952855,6.210001467419832,6.210150409215452,6.209999999999999,6.210003753295994,6.212310269250351,6.229070705069348,6.210647180803227,6.238989871988673,6.3095529781842,6.210000003342973,6.2100951937567865,6.22127226794747,6.325644644991301,6.396299999999997,6.396300003443263,6.396398049569492,6.407910435985894,6.5154139843410395,6.023699999999998,6.023700003242682,6.0237923379440845,6.034634099909046,6.135875305641561,6.21,0.0,1.430239001127416e-14,-66.66666666666667,4.1145735554264546e-11,9.970379718757724e-10,-1.8706387370887513e-09,,,,0.0,0.0,,-0.001276500311438624,0.000816564157434611,6.210868350926052,6.210000132693333,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,0.0,0.0,,,,0.0,6.21,0.000881817300741721,,6.171860333139682e-11,1.4749840900365265e-09,6.209999999999999,6.21,6.21,6.21,-0.001276500311438624,3.105,-0.0013785708311179507,,,,6.831,5.5889999999999995,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0
20170918,1886,1886,601989XSHG20170918,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.209999999999997,6.209999999996464,6.210001271763854,6.21013673565041,6.209999999999999,6.210003284133995,6.212161219621296,6.228241543979377,6.210597397664517,6.237853014263628,6.306933162968826,6.210000002735157,6.210086127684712,6.2207224012183255,6.322789221658182,6.396299999999997,6.396300002817212,6.396388711515255,6.407344073254875,6.512472898307927,6.023699999999998,6.0237000026531025,6.023783543854171,6.034100729181776,6.133105545008436,6.21,0.0,1.430239001127416e-14,-66.66666666666667,2.7430490369509697e-11,6.738354780403515e-10,-1.2653794849721742e-09,,,,0.0,0.0,,-0.001181983520403006,0.0007561343282849395,6.210804028635232,6.210000112278973,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,0.0,0.0,,,,0.0,6.21,0.000816564157434611,,4.1145735554264546e-11,9.970379718757724e-10,6.209999999999999,6.21,6.21,6.21,-0.0011819835204030064,3.105,-0.001276500311438624,,,,6.831,5.5889999999999995,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0
20170919,1887,1887,601989XSHG20170919,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.209999999999997,6.209999999997349,6.21000110219534,6.210124305136738,6.209999999999999,6.2100028736172455,6.212021786097343,6.227448433371578,6.210551443998015,6.236760739194465,6.30438229025912,6.210000002237856,6.210077925048075,6.2201993572564565,6.320004302604893,6.396299999999997,6.396300002304993,6.396380262799517,6.406805337974149,6.509604431683041,6.023699999999998,6.02370000217072,6.023775587296631,6.0335933765387635,6.130404173526747,6.21,0.0,1.430239001127416e-14,-66.66666666666667,1.828699357967313e-11,4.5531931655345867e-10,-8.557776523678981e-10,,,,0.0,0.0,,-0.001094462006975236,0.0007001721074221648,6.210744470958549,6.2100000950052845,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,0.0,0.0,,,,0.0,6.21,0.0007561343282849395,,2.7430490369509697e-11,6.738354780403515e-10,6.209999999999999,6.21,6.21,6.21,-0.001094462006975236,3.105,-0.0011819835204030064,,,,6.831,5.5889999999999995,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,4
20170920,1888,1888,601989XSHG20170920,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.209999999999997,6.209999999998011,6.2100009552359605,6.210113004669761,6.209999999999999,6.21000251441509,6.2118913482846105,6.226689805833683,6.210509025228936,6.235711298441743,6.3018985457786165,6.210000001830974,6.210070503614924,6.2197018276341876,6.317288146985019,6.396299999999997,6.396300001885903,6.3963726187233725,6.406292882463214,6.506806791394571,6.023699999999998,6.023700001776044,6.023768388506477,6.033110772805163,6.127769502575469,6.21,0.0,1.430239001127416e-14,-66.66666666666667,1.219132905311542e-11,3.0760998738667763e-10,-5.78645987614009e-10,,,,0.0,0.0,,-0.0010134185200864892,0.0006483478951099775,6.21068932496162,6.210000080389088,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,0.0,0.0,,,,0.0,6.21,0.0007001721074221648,,1.828699357967313e-11,4.5531931655345867e-10,6.209999999999999,6.21,6.21,6.21,-0.0010134185200864887,3.105,-0.001094462006975236,,,,6.831,5.5889999999999995,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0
20170921,1889,1889,601989XSHG20170921,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.209999999999997,6.209999999998509,6.210000827871168,6.2101027315179635,6.209999999999999,6.2100022001132045,6.211769325814633,6.225964162101784,6.210469869442093,6.23470301222834,6.29948016299497,6.21000000149807,6.210063788984932,6.219228567749593,6.314639056936008,6.396299999999997,6.396300001543013,6.396365702654481,6.4058054247820815,6.5040782286440875,6.023699999999998,6.023700001453128,6.023761875315382,6.032651710717106,6.125199885227929,6.21,0.0,1.430239001127416e-14,-66.66666666666667,8.127552702076947e-12,2.077825091584774e-10,-3.91182360210724e-10,,,,0.0,0.0,,-0.000938373982432216,0.0006003563012341823,6.210638263853349,6.210000068021535,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,0.0,0.0,,,,0.0,6.21,0.0006483478951099775,,1.219132905311542e-11,3.0760998738667763e-10,6.209999999999999,6.21,6.21,6.21,-0.000938373982432216,3.105,-0.0010134185200864887,,,,6.831,5.5889999999999995,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,4
20170922,1890,1890,601989XSHG20170922,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.209999999999997,6.209999999998883,6.210000717488345,6.2100933922890595,6.209999999999999,6.2100019250990535,6.211655175762076,6.225270068097359,6.210433725638857,6.233734266650759,6.297125421863524,6.210000001225693,6.2100577138435105,6.218778393713027,6.312055376517835,6.396299999999997,6.396300001262465,6.396359445258815,6.405341745524418,6.50141703781337,6.023699999999998,6.023700001188924,6.023755982428204,6.032215041901638,6.122693715222299,6.21,0.0,1.430239001127416e-14,-66.66666666666667,5.4183684680512975e-12,1.4032779559500205e-10,-2.644004857858502e-10,,,,0.0,0.0,,-0.0008688846844884951,0.0005559143835497681,6.210590985049398,6.210000057556684,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,0.0,0.0,,,,0.0,6.21,0.0006003563012341823,,8.127552702076947e-12,2.077825091584774e-10,6.209999999999999,6.21,6.21,6.21,-0.0008688846844884951,3.105,-0.000938373982432216,,,,6.831,5.5889999999999995,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,2
20170925,1891,1891,601989XSHG20170925,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.209999999999997,6.2099999999991615,6.210000621823232,6.210084902080963,6.209999999999999,6.210001684461672,6.211548390229039,6.224606152093125,6.2104003621281745,6.232803511095828,6.2948326476039576,6.2100000010028396,6.210052217286985,6.218350179385562,6.309535490677887,6.396299999999997,6.396300001032926,6.396353783805594,6.40490068476713,6.498821555398225,6.023699999999998,6.023700000972755,6.023750650768376,6.031799674003996,6.120249425957551,6.21,0.0,1.430239001127416e-14,-66.66666666666667,3.6122456453675325e-12,9.475594561179057e-11,-1.7867515428747846e-10,,,,0.0,0.0,,-0.0008045396830429607,0.0005147600115642764,6.210547208379071,6.21000004870181,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,0.0,0.0,,,,0.0,6.21,0.0005559143835497681,,5.4183684680512975e-12,1.4032779559500205e-10,6.209999999999999,6.21,6.21,6.21,-0.0008045396830429606,3.105,-0.0008688846844884951,,,,6.831,5.5889999999999995,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,4
20170926,1892,1892,601989XSHG20170926,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.209999999999997,6.20999999999937,6.2100005389134685,6.210077183709965,6.209999999999999,6.210001473903962,6.2114484940852295,6.223971102002122,6.2103695650413915,6.231909255758738,6.292600209509118,6.2100000008205045,6.210047244212032,6.217942853561876,6.307077824241397,6.396299999999997,6.3963000008451205,6.3963486615383935,6.404481139168732,6.496290158968638,6.023699999999998,6.02370000079589,6.023745826885673,6.031404567955019,6.117865489514156,6.21,0.0,1.430239001127416e-14,-66.66666666666667,2.408163763578354e-12,6.397335166238649e-11,-1.2072221203403792e-10,,,,0.0,0.0,,-0.0007449583896027885,0.000476650347521376,6.2105066744250665,6.210000041209224,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,0.0,0.0,,,,0.0,6.21,0.0005147600115642764,,3.6122456453675325e-12,9.475594561179057e-11,6.209999999999999,6.21,6.21,6.21,-0.0007449583896027885,3.105,-0.0008045396830429606,,,,6.831,5.5889999999999995,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,4
20170927,1893,1893,601989XSHG20170927,20200210094008,1,0,6.21,0,601989.XSHG,6.21,1500,6.21,6.21,,,0.0,6.21,,6.209999999999997,6.209999999999528,6.2100004670583395,6.210070167009058,6.209999999999999,6.210001289665967,6.211355042853923,6.223363662784639,6.210341136961284,6.231050069258393,6.290426519785192,6.2100000006713225,6.210042744763267,6.217555397290566,6.304680840926795,6.396299999999997,6.396300000691463,6.3963440271061645,6.404082059209283,6.493821266154599,6.023699999999998,6.023700000651183,6.023741462420371,6.031028735371847,6.115540415698991,6.21,0.0,1.430239001127416e-14,-66.66666666666667,1.6054425090522364e-12,4.318404861127507e-11,-8.155176969539343e-11,,,,0.0,0.0,,-0.0006897883350478728,0.00044136043643932616,6.210469142986171,6.210000034869343,6.21,6.21,6.209999999999999,6.210000000000003,6.21,6.209999999999997,0.0,0.0,0.0,0.0,6.209999999999999,6.210000000000001,6.209999999999997,,188283951,0.0,0.0,,,,0.0,6.21,0.000476650347521376,,2.408163763578354e-12,6.397335166238649e-11,6.209999999999999,6.21,6.21,6.21,-0.0006897883350478728,3.105,-0.0007449583896027885,,,,6.831,5.5889999999999995,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,8
