date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20170330,2308,2308,601808XSHG20170330,20200210010142,0,51704,12.87,65270496,601808.XSHG,12.43,1500,12.54,12.78,296046.8125,477159.1875,-1.5698587127,12.74,2.0,12.671923354020135,12.70466191540256,12.8059261665557,12.875332890730073,12.631990200635624,12.817953115521927,12.92507116172458,12.955206838992964,12.901725291228852,12.956847771865304,12.936707304525884,12.750969848637626,12.867398303090715,12.950102447092346,12.930412056705125,13.052081054640741,13.133498944096758,13.25342025218344,13.338605520505117,13.318324418406274,12.291765653399533,12.3684407531785,12.481376353997993,12.561599373679574,12.542499695003967,12.84,-1.2442904394392915,-3.3868532158156177,-52.03661007475751,32.559508113487496,33.44213270647965,30.794258927503193,82.8125000000001,37.288135593220346,35.964912280701796,-1.4150943396226532,-2.865995352439977,39.71631205673762,-0.0910778386263665,-0.07271542518368154,12.907156034750402,12.779720483532195,12.698,12.749,12.9305,13.058,13.04475,12.99,-0.2400000000000002,0.08999999999999986,0.10999999999999943,0.016825132992560467,12.9725,13.483947944565232,12.461052055434768,98.27586206896557,32535041,-0.22606576782752744,-0.19977612850548027,0.670595572446874,0.6882716049382736,0.6279761904761918,33.33333333333333,12.7,-0.06246816211887124,41.414141414141454,38.839262170231315,33.88344500297573,12.9725,12.794,12.728000000000002,12.74,-0.0910778386263665,-0.0819884104784063,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20170331,2309,2309,601808XSHG20170331,20200210010142,0,41049,12.68,51640480,601808.XSHG,12.47,1500,12.65,12.54,296046.8125,477159.1875,0.8771929825,12.54,2.0,12.664615569346758,12.690996436551918,12.785136011014938,12.854848082481885,12.640995100317811,12.796958976081688,12.907324635161705,12.941936976428053,12.882361807288172,12.944814525909806,12.929162375459411,12.732611694339877,12.846693702796367,12.935463303331744,12.923488302218573,13.04455403642716,13.114590045170074,13.232094513880256,13.323527202431695,13.311192951285136,12.284677102266354,12.35063334350968,12.461292891712473,12.547399404231793,12.535783653152018,12.7,-0.07898894154818158,-2.4852764330424733,-52.338381972663015,37.648367727832266,34.84421104693052,43.256681089635755,65.62499999999993,32.727272727272855,34.82142857142864,-0.315208825847117,-1.6329704510108791,33.07086614173236,-0.09853106160469384,-0.05962578382661893,12.888107439583706,12.759763486065705,12.66,12.725,12.8985,13.044666666666668,13.039749999999998,12.989,0.1100000000000012,0.029999999999999364,0.06999999999999851,0.01724393973983216,12.9305,13.427864051776965,12.433135948223033,69.516728624536,32493992,-0.2110645931350388,-0.21856518048128312,0.7125564536044502,0.7745098039215713,0.7183544303797486,50.0,12.78,-0.07271542518368154,35.964912280701796,32.559508113487496,33.44213270647965,12.9305,12.749,12.698,12.54,-0.09853106160469384,-0.0910778386263665,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20170405,2310,2310,601808XSHG20170405,20200210010142,0,34615,12.85,44216928,601808.XSHG,12.64,1500,12.83,12.65,296046.8125,477159.1875,1.4229249012,12.65,3.0,12.719743712897838,12.725747327413938,12.79111787621295,12.852589165892624,12.735497550158904,12.801089104071474,12.902335949022241,12.937070151365962,12.878333975958315,12.940311995481968,12.92655283926311,12.750318659005355,12.845103826339571,12.930318751949706,12.921179949077375,13.101336024284773,13.13282821877552,13.230456941129756,13.3182283145082,13.308815347549698,12.338151401510904,12.367809099235195,12.459750711549379,12.542409189391215,12.533544550605054,12.67,1.1351095696042892,-1.143438328299332,0.6168759638684606,54.08441906493162,41.257613719597565,79.73802975559974,37.5,61.01694915254241,47.49999999999999,-0.07788161993769305,-1.2317167051578148,38.636363636363676,-0.1014716655248894,-0.02352483136156472,12.883803184799731,12.770569103594058,12.686,12.725999999999999,12.864,13.028666666666668,13.03625,12.989,0.17999999999999972,0.01999999999999957,0.009999999999999787,0.01708665675326717,12.8985,13.306294065675312,12.490705934324687,109.00900900901016,32459377,-0.08269572784965047,-0.14688016049234462,0.6766605417034652,0.8620689655172441,0.7821782178217842,50.0,12.54,-0.05962578382661893,34.82142857142864,37.648367727832266,34.84421104693052,12.8985,12.725,12.66,12.65,-0.10147166552488944,-0.09853106160469384,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
20170406,2311,2311,601808XSHG20170406,20200210010142,0,23415,12.85,30011360,601808.XSHG,12.77,1500,12.83,12.82,296046.8125,477159.1875,0.0,12.83,4.0,12.756495808598556,12.751810495560452,12.796302159384556,12.850535605356932,12.782748775079453,12.804702966062539,12.897669113601449,12.932414927393527,12.874615977807677,12.93598603487483,12.924011975071974,12.764806175549838,12.843665366688182,12.925425154293626,12.918928592310035,13.139190682856514,13.147750360816335,13.228975327688827,13.313187908922432,13.306496450079338,12.373800934340599,12.381861990283342,12.458355405687534,12.537662399664814,12.531360734540733,12.74,0.8806416103160882,-1.1678067418500315,17.51975487824625,65.04178662299789,49.18567135406433,96.75401716086498,37.5,64.28571428571422,50.442477876106175,1.0236220472441009,-0.4654771140418967,39.38223938223941,-0.1011984214754541,0.0021859523954829707,12.879817763703453,12.77971231842574,12.718,12.720999999999998,12.837,13.013666666666666,13.03525,12.987166666666665,0.009999999999999787,0.01999999999999957,0.05000000000000071,0.016856158067636143,12.864,13.199267057731594,12.528732942268407,153.9325842696642,32435962,0.03056050192071792,-0.026067612964466275,0.8468606151565345,0.8671328671328692,0.8101694915254257,50.0,12.65,-0.02352483136156472,47.49999999999999,54.08441906493162,41.257613719597565,12.864,12.725999999999999,12.686,12.83,-0.10119842147545408,-0.10147166552488944,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
20170407,2312,2312,601808XSHG20170407,20200210010142,0,79211,13.08,103048848,601808.XSHG,12.81,1500,13.03,12.82,296046.8125,477159.1875,1.5588464536000002,12.83,4.0,12.847663872399039,12.821357871670338,12.827461871466616,12.866850550324482,12.906374387539726,12.832865095304726,12.906206590143292,12.936657756637285,12.886568594899394,12.939672857036603,12.92680113362271,12.813023234540776,12.861411522241688,12.930526366279302,12.921671096203616,13.233093788571011,13.197413931577001,13.24725386790894,13.31844215726768,13.309321229089726,12.462233956227069,12.428632537504553,12.475569176574435,12.54261057529092,12.53402096331751,12.54,1.988102692548525,0.3110180452053676,92.41565452091837,74.13042185122931,57.50058818645265,107.39008918078264,7.692307692307796,71.01449275362309,55.90551181102356,2.8413575374901296,1.6380655226208976,45.18518518518521,-0.09550358882206024,0.0455586612271508,12.890942373799493,12.818218115591009,12.776,12.752,12.8205,12.997333333333332,13.039749999999998,12.988833333333336,0.20999999999999908,0.05000000000000071,0.009999999999999787,0.017513204940599842,12.837,13.09009879493984,12.583901205060158,173.44632768361691,32515173,0.19925362071511768,0.1149070613179178,1.5110085816052918,0.8070175438596516,0.7340067340067357,66.66666666666666,12.82,0.0021859523954829707,50.442477876106175,65.04178662299789,49.18567135406433,12.837,12.720999999999998,12.718,12.83,-0.09550358882206024,-0.10119842147545408,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20170410,2313,2313,601808XSHG20170410,20200210010142,0,28832,13.08,37443504,601808.XSHG,12.93,1500,12.95,13.08,296046.8125,477159.1875,-0.6139677667,13.03,4.0,12.881775914932694,12.853518403752757,12.8438002886044,12.874409591204074,12.928187193769862,12.847506958391635,12.909031971424369,12.937237854174795,12.891447933753286,12.940077843035164,12.927411630106326,12.83792810098791,12.869848520123432,12.931476299631528,12.922370575309706,13.268229192380677,13.223065944017543,13.255943975727133,13.319420588620474,13.310041692568994,12.495322637484716,12.452790257958268,12.483753064519727,12.543532010642586,12.534699458050413,12.65,0.715507855031877,-0.37235352043331815,123.71804344613605,76.0869479008195,63.696041424574936,100.8687608533086,20.00000000000011,85.96491228070174,59.6638655462184,1.6483516483516412,0.5434782608695535,38.823529411764724,-0.08776782328232349,0.06188612431789393,12.89531701277731,12.838492251653935,12.857999999999999,12.777999999999999,12.818500000000006,12.985666666666665,13.039749999999998,12.985833333333336,-0.13000000000000078,0.0,0.01999999999999957,0.0162286376985858,12.8205,13.068796194090847,12.572203805909153,404.109589041097,32486341,0.2670121282517526,0.2331328744834351,1.1762286432284126,0.7793103448275887,0.7432432432432453,50.0,12.82,0.0455586612271508,55.90551181102356,74.13042185122931,57.50058818645265,12.8205,12.752,12.776,13.03,-0.08776782328232349,-0.09550358882206024,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0
20170411,2314,2314,601808XSHG20170411,20200210010142,0,43586,13.04,56442264,601808.XSHG,12.85,1500,13.0,13.02,296046.8125,477159.1875,0.38610038609999997,12.95,4.0,12.921183943288465,12.890138802814565,12.864626916790481,12.885826901094614,12.964093596884933,12.86656858859268,12.91490087649377,12.939966643123714,12.899798092695342,12.942427731543589,12.929321850366685,12.867395718990107,12.882243899159295,12.9348189191617,12.92428735122798,13.308819461587117,13.253417590559806,13.268711216134074,13.322863486736553,13.312015971764822,12.533548424989808,12.481373847420402,12.49577658218452,12.546774351586848,12.536558730691139,12.83,0.5569306930693005,-0.05996402158705823,148.04063860667662,79.95540116464889,69.11582800459959,101.63454748474749,12.307692307692314,84.31372549019606,62.809917355371894,3.668261562998412,2.201257861635215,42.448979591836775,-0.078160600740621,0.07685778033361984,12.90307130812714,12.863339597553328,12.927999999999999,12.794,12.825,12.977999999999998,13.0375,12.982999999999999,-0.01999999999999957,0.01999999999999957,0.15000000000000036,0.01597678052149499,12.818500000000006,13.078384589770154,12.558615410229852,386.48648648648435,32529927,0.29675283047525897,0.2818824793635058,1.1020385639459755,0.7076411960132912,0.7190635451505036,66.66666666666666,13.08,0.06188612431789393,59.6638655462184,76.0869479008195,63.696041424574936,12.818500000000006,12.777999999999999,12.857999999999999,12.95,-0.078160600740621,-0.08776782328232349,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20170412,2315,2315,601808XSHG20170412,20200210010142,0,65248,13.07,84676784,601808.XSHG,12.85,1500,12.96,12.98,296046.8125,477159.1875,-0.3076923077,13.0,4.0,12.934122628858976,12.907604102110925,12.877343327885086,12.892569910086012,12.962046798442463,12.878247515018591,12.917810497365133,12.940837658640074,12.904429008641856,12.943116840110507,12.930129170093874,12.884232860991904,12.889649242096507,12.936047264568446,12.92516914502482,13.322146307724747,13.270759846821662,13.276338719359405,13.324128682505501,13.312924219375565,12.546098949993208,12.497705875162149,12.50295976483361,12.547965846631394,12.537414070674073,12.83,0.04631773969429096,-0.4103462584720357,215.61561561561555,80.48308795591981,72.90491465503969,95.63943455768008,18.46153846153833,67.5675675675677,55.45454545454549,2.450592885375498,2.127659574468096,41.935483870967786,-0.06834404450587657,0.07853244987795553,12.90728824826587,12.87821042869897,12.954000000000002,12.82,12.825,12.972666666666665,13.03525,12.978166666666667,-0.01999999999999957,0.08999999999999986,0.1100000000000012,0.016178248393566526,12.825,13.084884589770153,12.565115410229847,171.64179104477546,32595175,0.26856252765334904,0.2826576790643041,1.007550977506832,0.7257525083612059,0.7551020408163288,50.0,13.02,0.07685778033361984,62.809917355371894,79.95540116464889,69.11582800459959,12.825,12.794,12.927999999999999,13.0,-0.06834404450587657,-0.078160600740621,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20170413,2316,2316,601808XSHG20170413,20200210010142,0,26167,12.97,33810000,601808.XSHG,12.88,1500,12.95,12.96,296046.8125,477159.1875,-0.0771604938,12.96,4.0,12.939415085905983,12.918203076583193,12.887030884167073,12.897790827350919,12.956023399221232,12.88721657564127,12.919887239470613,12.941236021307898,12.907934469515554,12.943386767949312,12.930652086670351,12.896190522629741,12.895396933325411,12.936727885809006,12.925782252555072,13.327597538483165,13.283076238308633,13.282258841325175,13.324829722383278,13.313555720131724,12.551232633328805,12.509304806950846,12.508535025325651,12.548626049234738,12.538008784978421,13.03,-0.21574973031284075,-0.4963656201497086,384.8075962019011,80.32205863727984,75.37729598245306,90.2115839469334,20.00000000000011,65.78947368421039,62.88659793814429,0.9353078721745848,0.8566978193146373,49.05660377358489,-0.05891465632425265,0.0754351054529914,12.910452081727655,12.8892549781299,12.978,12.848,12.827000000000002,12.953999999999995,13.0345,12.976333333333335,-0.010000000000001565,0.009999999999999787,0.06999999999999851,0.016005036507647445,12.825,13.088066531508666,12.561933468491333,131.44654088050262,32569008,0.21564694743728371,0.2421047375453164,0.8031414643754001,0.6578947368421068,0.6524590163934443,33.33333333333333,12.98,0.07853244987795553,55.45454545454549,80.48308795591981,72.90491465503969,12.825,12.82,12.954000000000002,12.96,-0.05891465632425265,-0.06834404450587657,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20170414,2317,2317,601808XSHG20170414,20200210010142,0,37425,12.96,48157936,601808.XSHG,12.8,1500,12.82,12.95,296046.8125,477159.1875,-1.0038610039,12.95,1.0,12.899610057270653,12.893652307437394,12.878093432944796,12.890718933955384,12.888011699610615,12.878814503686113,12.913442901440249,12.935964889946685,12.901170279552822,12.938548071166984,12.927740189652713,12.88233770033342,12.888216273008704,12.931033842598813,12.923170345084575,13.286598358988776,13.268807831343427,13.274862761198966,13.31896485787678,13.310865455437114,12.512621755552535,12.495867569323414,12.501569784818445,12.543102827320848,12.535475234732038,12.95,-0.8967223252937648,-1.4891884000061706,-615.3846153845843,72.67372215162919,74.47610470551177,69.06895704386396,39.999999999999936,16.129032258064722,57.00934579439253,-0.07794232268121425,0.9448818897637876,48.82629107981224,-0.05216203734254085,0.05402095185369442,12.903751927525608,12.878600366109914,12.936000000000002,12.856,12.825,12.933666666666666,13.027,12.96866666666667,-0.129999999999999,0.010000000000001565,0.01999999999999957,0.015761720652564266,12.827000000000002,13.089640438622846,12.564359561377158,54.28571428571429,32606433,0.09769232317289453,0.15666963530508915,0.7669739968965554,0.6813559322033921,0.6644295302013448,33.33333333333333,12.96,0.0754351054529914,62.88659793814429,80.32205863727984,75.37729598245306,12.827000000000002,12.848,12.978,12.95,-0.05216203734254085,-0.05891465632425265,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,2
20170417,2318,2318,601808XSHG20170417,20200210010142,0,38162,12.83,48364368,601808.XSHG,12.59,1500,12.67,12.83,296046.8125,477159.1875,-1.1700468018999999,12.82,2.0,12.823073371513775,12.837739230578046,12.850347641885493,12.870653576323074,12.779005849805307,12.852712690725347,12.897736907798944,12.92440119907944,12.88338795035645,12.928016774258476,12.920957553082905,12.843730845727347,12.867433770817401,12.918300484423266,12.916919225452856,13.207765572659184,13.229042771099165,13.25345678394192,13.30584949895596,13.304426802216446,12.438381170368354,12.458418920355525,12.481410757692876,12.530751469890564,12.529411648689273,13.0,-1.630434782608689,-2.610380027056975,887.4015748031337,53.89132497183442,67.61451146095266,26.44495199359795,63.076923076923066,13.157894736842264,46.95652173913043,-2.7628549501151145,0.0,43.378995433789946,-0.04971542344165535,0.019572911207083918,12.886436969931117,12.846508002093005,12.88,12.869000000000002,12.809,12.909999999999998,13.010750000000002,12.961166666666667,-0.16000000000000014,0.0,0.08000000000000007,0.014147187081066468,12.825,13.084453271322602,12.565546728677395,23.711340206185454,32644595,-0.07327631570964292,0.012208003731625805,0.7283597367444801,0.5930599369085189,0.6031746031746045,16.666666666666664,12.95,0.05402095185369442,57.00934579439253,72.67372215162919,74.47610470551177,12.825,12.856,12.936000000000002,12.82,-0.04971542344165535,-0.05216203734254085,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,2
20170418,2319,2319,601808XSHG20170418,20200210010142,0,38336,12.76,48446584,601808.XSHG,12.5,1500,12.52,12.69,296046.8125,477159.1875,-1.183898974,12.67,2.0,12.722048914342516,12.758304422933536,12.806301289634092,12.838775978475521,12.649502924902654,12.811123604384678,12.87336678471514,12.906818538249896,12.855435031098265,12.912016116444418,12.91040603852809,12.784870691958735,12.834344840263364,12.898871192500176,12.907118750750318,13.103710381772787,13.1684168127175,13.219375185471264,13.285837328275182,13.294332313272829,12.34038744691224,12.401324571199975,12.44931449505546,12.511905056725169,12.519905188227806,12.96,-2.0650813516896207,-3.7145274167500375,3848.888888888844,37.07697526857924,57.435332730161505,-3.6397396545853127,86.15384615384617,0.0,49.09090909090912,-3.3204633204633183,-1.7268445839874462,41.484716157205256,-0.0523758365345162,-0.021283304742886783,12.859293490676965,12.796276001771007,12.784,12.856,12.7905,12.884333333333332,12.9975,12.953,-0.16999999999999993,0.07000000000000027,0.01999999999999957,0.01456378534597701,12.809,13.094199929873765,12.523800070126235,22.784810126581934,32682931,-0.26551596056306,-0.16939613813635146,0.5411582589692223,0.6331168831168847,0.7167235494880556,16.666666666666664,12.83,0.019572911207083918,46.95652173913043,53.89132497183442,67.61451146095266,12.809,12.869000000000002,12.88,12.67,-0.052375836534516204,-0.04971542344165535,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,2
20170419,2320,2320,601808XSHG20170419,20200210010142,0,76753,12.5,93696504,601808.XSHG,12.01,1500,12.17,12.5,296046.8125,477159.1875,-2.7955271565,12.52,2.0,12.538032609561675,12.611228317200153,12.721461117682882,12.777978162250472,12.409751462451329,12.730983153836592,12.827988282475454,12.874782949630337,12.80270925947532,12.882917445211305,12.890921669093142,12.673076020693513,12.771073903095422,12.86331650018309,12.88891828776883,12.914173587848525,13.053268301314318,13.154206120188286,13.249215995188587,13.275585836401891,12.161891631274823,12.292883740072709,12.38794168600256,12.4774170051776,12.50225073913576,12.95,-3.611595121178517,-6.290906290906304,-1597.9904546596392,29.702407188398624,48.19102421624055,-7.274826867285228,85.04672897196261,0.0,32.08955223880595,-6.384615384615387,-2.9505582137161026,36.67953667953672,-0.06356244241509174,-0.08949284704460425,12.808234713589783,12.699925847652388,12.626,12.79,12.758,12.839333333333332,12.969000000000001,12.947000000000001,-0.3300000000000001,0.0,0.16000000000000014,0.016953290735653402,12.7905,13.182856980312572,12.398143019687428,0.6085192697767544,32759684,-0.5529561463009686,-0.4092360534320143,0.5029209413583294,0.5601173020527871,0.6121212121212131,0.0,12.69,-0.021283304742886783,49.09090909090912,37.07697526857924,57.435332730161505,12.7905,12.856,12.784,12.52,-0.06356244241509174,-0.052375836534516204,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20170420,2321,2321,601808XSHG20170420,20200210010142,0,69988,12.17,83679440,601808.XSHG,11.8,1500,11.85,12.17,296046.8125,477159.1875,-2.6294165981999997,12.17,2.0,12.30868840637445,12.420921237900114,12.60526630199183,12.693616511136794,12.129875731225665,12.620860259607019,12.76489226425123,12.830227169211627,12.729423931823368,12.842410878732428,12.863528993590693,12.523425835112874,12.683352578991096,12.813886427003427,12.863265984367127,12.677949058565686,12.899128610166262,13.063853156360832,13.198303019813533,13.249163963898141,11.939427754183214,12.147723060059487,12.302852001621362,12.429469834193325,12.477368004836114,12.82,-4.481702402063537,-8.611355328305056,-711.1634849556144,21.103688125599056,39.16191218602672,-15.012759995256266,96.09375000000007,0.0,16.891891891891888,-8.564814814814824,-6.324110671936763,29.496402877697864,-0.08446722183174303,-0.16723823533321047,12.737254364434982,12.569168024936635,12.406000000000002,12.691999999999998,12.7065,12.788666666666668,12.93325,12.933333333333332,-0.3200000000000003,0.0,0.04999999999999893,0.01945211502340198,12.758,13.31049524884835,12.205504751151647,-2.8753993610224713,32689696,-0.8879655758507305,-0.7204608610758496,0.3233026381811885,0.4852546916890086,0.530386740331492,0.0,12.5,-0.08949284704460425,32.08955223880595,29.702407188398624,48.19102421624055,12.758,12.79,12.626,12.17,-0.08446722183174303,-0.06356244241509174,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
20170421,2322,2322,601808XSHG20170421,20200210010142,0,55261,11.93,65220872,601808.XSHG,11.7,1500,11.83,11.88,296046.8125,477159.1875,-0.16877637129999998,11.85,2.0,12.149125604249633,12.273190928425086,12.501897461726253,12.615105919215267,11.97993786561283,12.522002727156144,12.704576634299539,12.786739031419813,12.660237475529266,12.802708491331156,12.836330862180407,12.397348410546893,12.602080904801467,12.765891967149607,12.837753244012385,12.513599372377124,12.769268862863305,12.980143331945513,13.14886872616409,13.222885841332754,11.784651836122146,12.025427958230491,12.224018477657426,12.382915208135117,12.452620646692012,12.67,-3.0963302752293584,-8.621834978603781,-470.2956989247318,17.232142448696223,31.851988940249893,-12.007550534411097,90.57971014492749,0.0,16.666666666666664,-8.648648648648644,-7.794232268121589,30.37037037037039,-0.1104938715025396,-0.2082131973663724,12.670050337439802,12.455449867254071,12.208,12.572000000000001,12.662,12.737666666666666,12.890999999999998,12.919999999999998,-0.05000000000000071,0.04999999999999893,0.13000000000000078,0.019324183447332974,12.7065,13.378023640685866,12.034976359314134,-3.343465045592898,32634435,-1.075212449178926,-0.9815890125148282,0.21391201397371173,0.4960000000000001,0.545454545454546,0.0,12.17,-0.16723823533321047,16.891891891891888,21.103688125599056,39.16191218602672,12.7065,12.691999999999998,12.406000000000002,11.85,-0.1104938715025396,-0.08446722183174303,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
