date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20180116,5788,5788,600848XSHG20180116,20200210010309,0,101295,24.6,244568736.0,600848.XSHG,23.3,1500,24.4,23.4,39955.34765625,111991.9296875,4.0955631399,23.44,4.0,24.000687828656265,23.93689440954635,23.721015255218635,23.68080194685328,24.068148682497267,23.70333889787765,23.82737037860208,24.171539785846466,23.72834519085637,24.26542128771117,24.49987894315044,23.83074156002541,23.67559038969883,24.06303778961613,24.508160991263466,24.720708463515955,24.545663806826173,24.3858581013898,24.784928923304616,25.24340582100137,23.28066719379657,23.115819313224645,22.965322678007865,23.34114665592765,23.772916161525558,23.79,2.057888572862644,0.12145881889503232,-94.64778418526826,57.58761217039319,58.77299445663073,55.21684759791813,27.7777777777778,58.984374999999964,65.26162790697676,-1.2944983818770242,9.761583445793962,52.7027027027027,-0.1784983035631517,0.4034410444112363,23.74548014803165,23.768702366674123,23.908,24.057,23.318,23.170666666666666,23.466500000000003,25.48216666666667,1.0,0.20000000000000284,0.09999999999999787,0.05199428849778921,23.255500000000005,25.18064518932989,21.33035481067012,103.50877192982449,17348821,0.16036255031631352,0.1281279570173368,3.2222670072047834,1.5397316821465432,1.1895017793594305,33.33333333333333,24.01,0.3794617060741009,60.100166944908196,53.68245631787354,59.3656855997495,23.255500000000005,23.858,23.816,23.44,-0.17849830356315172,12.2,-0.22892843411455624,0.15384615384615594,0.07692307692307525,0.7692307692307688,25.784,21.096,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20180117,5789,5789,600848XSHG20180117,20200210010309,0,92242,24.92,225261792.0,600848.XSHG,23.8,1500,24.59,24.42,39955.34765625,111991.9296875,0.7786885245999999,24.4,4.0,24.197125219104176,24.100170807159767,23.83687988785615,23.76345631532116,24.329074341248635,23.81417153564295,23.87657228966001,24.18973370820097,23.794626330021266,24.27814986466368,24.50225054990964,23.968788549111697,23.762677019251317,24.08874326329339,24.510181707528574,24.9230389756773,24.68785220558505,24.47555732982886,24.8114055611922,25.245487158754425,23.471211462531052,23.249724892638344,23.04979670867378,23.366080965394588,23.774876256302708,23.68,2.168854911085252,1.2659270424089581,-95.91476445628284,59.39630765697447,58.98076552341198,60.227391924099464,23.96449704142009,65.3846153846154,65.6609195402299,2.715121136173761,10.269058295964124,55.159817351598164,-0.1253949079263463,0.4248271650944431,23.80803717410338,23.89505584872425,24.068,24.237,23.374000000000002,23.267,23.449,25.4245,0.16999999999999815,0.33000000000000185,0.620000000000001,0.053696857402731536,23.318,25.32115151698517,21.314848483014828,128.3433133732532,17256579,0.3078585273080757,0.2341105388121946,4.1593610966010415,1.4794117647058822,1.1560102301790285,50.0,23.4,0.4034410444112363,65.26162790697676,57.58761217039319,58.77299445663073,23.318,24.057,23.908,24.4,-0.12539490792634633,12.295,-0.17849830356315172,0.2946428571428585,0.5535714285714289,0.1517857142857125,26.84,21.96,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20180118,5790,5790,600848XSHG20180118,20200210010310,0,67435,24.88,166482048.0,600848.XSHG,24.3,1500,24.6,24.4,39955.34765625,111991.9296875,0.0406669378,24.59,4.0,24.33141681273612,24.22512810536982,23.938629236141995,23.83950574120106,24.464537170624318,23.912400093687577,23.92324504516581,24.2075713730618,23.85657815078887,24.290771438598433,24.504822903859377,24.08355426745503,23.842422065036914,24.113682616303468,24.512399443145146,25.0613593171182,24.806060895478677,24.557694726988014,24.83709309479257,25.2477714264395,23.601474308354035,23.361047639431376,23.1271494030858,23.390272137814367,23.77702745985079,24.23,1.4349332013854632,1.6789425389976025,-81.29901960784349,63.48069995001051,60.4807436656115,69.48061251880857,23.66863905325436,68.40000000000003,63.73292867981793,3.404791929382103,9.77242302543508,57.56422454804948,-0.0729543847527557,0.41952418538872494,23.866701087132764,24.00350879507437,24.252,24.19,23.438000000000002,23.35233333333333,23.43225,25.339000000000002,0.20000000000000284,0.2799999999999976,0.09999999999999787,0.04584317292252815,23.374000000000002,25.44674310998734,21.301256890012656,183.70927318295762,17189144,0.4033294201558077,0.3555939737319417,4.270849469531855,1.3631067961165049,1.0522765598650932,66.66666666666666,24.42,0.4248271650944431,65.6609195402299,59.39630765697447,58.98076552341198,23.374000000000002,24.237,24.068,24.59,-0.0729543847527557,12.3,-0.12539490792634633,0.4827586206896524,0.1724137931034451,0.3448275862069025,27.049000000000003,22.131,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20180119,5791,5791,600848XSHG20180119,20200210010310,0,128449,25.34,321432352.0,600848.XSHG,24.42,1500,25.14,24.6,39955.34765625,111991.9296875,2.1951219512,24.6,4.0,24.600944541824077,24.45384607902736,24.098812004656402,23.95773249200096,24.802268585312163,24.065850081976638,24.001745364832534,24.248111748146066,23.955302908420485,24.32407451943771,24.521538090599922,24.27563530973593,23.96600091598577,24.16374687892281,24.527895753190947,25.3389728780788,25.00390436902801,24.68498094346535,24.888659285290494,25.263732625786677,23.86291620556936,23.54736625044385,23.2470208885062,23.438834472555126,23.792058880595214,23.44,2.8894163870017167,4.189115262835053,-84.36455096907825,72.52390951283957,64.49513228135417,88.58146397581034,7.761194029850691,68.27309236947792,50.7216494845361,6.165540540540544,10.311540149188248,59.12007332722274,-0.01489669366035826,0.4644615287391795,23.961019525122925,24.178353595832164,24.434,24.253,23.535,23.44833333333333,23.46025,25.21783333333333,0.5399999999999991,0.1999999999999993,0.17999999999999972,0.04256673517221631,23.438000000000002,25.634966089861198,21.2410339101388,144.3324937027716,17317593,0.5709772932093788,0.4871533566825933,4.5129464848604925,1.4261645193260648,1.0958904109589045,83.33333333333334,24.4,0.41952418538872494,63.73292867981793,63.48069995001051,60.4807436656115,23.438000000000002,24.19,24.252,24.6,-0.014896693660358262,12.57,-0.0729543847527557,0.21739130434782572,0.1956521739130436,0.5869565217391307,27.06,22.14,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20180122,5792,5792,600848XSHG20180122,20200210010310,0,68292,25.4,170629376.0,600848.XSHG,24.75,1500,25.11,25.14,39955.34765625,111991.9296875,-0.11933174220000001,25.14,4.0,24.77062969454939,24.617884559270525,24.233637070702216,24.062484083637234,24.956134292656078,24.19636882172956,24.073245663875603,24.285585150400586,24.044125761618925,24.354895126518578,24.537023930320977,24.42733798069304,24.074953209701413,24.20990556775585,24.5422686975566,25.513748585385862,25.160158120113827,24.797201805992454,24.936202734788523,25.278536758483302,24.027510803712907,23.694517841272244,23.352704613410374,23.48360840072317,23.806000636629907,24.4,1.380813953488367,4.322464851929381,-68.5932979355655,77.26860329775303,68.75295595348713,94.29989798628485,9.006211180124199,98.26589595375715,56.944444444444414,3.631861328931073,0.15955325089748365,57.72128060263655,0.04319356945758168,0.4647221049435195,24.046129189928635,24.321683811857977,24.768,24.291999999999998,23.6415,23.53166666666667,23.476999999999997,25.0845,-0.030000000000001137,0.259999999999998,0.35999999999999943,0.041352756290944384,23.535,25.81881501002161,21.25118498997839,254.95145631068092,17249301,0.6482556284258636,0.6096164608176212,3.003340680534509,1.445771144278606,1.1392515230635336,66.66666666666666,24.6,0.4644615287391795,50.7216494845361,72.52390951283957,64.49513228135417,23.535,24.253,24.434,25.14,0.04319356945758168,12.555,-0.014896693660358262,0.3999999999999978,0.5538461538461542,0.046153846153848,27.654000000000003,22.625999999999998,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20180123,5793,5793,600848XSHG20180123,20200210010310,0,104205,25.53,263758416.0,600848.XSHG,24.93,1500,25.49,25.15,39955.34765625,111991.9296875,1.5133412983,25.11,4.0,25.010419796366246,24.83591341945289,24.401152127941927,24.19225825785203,25.223067146328038,24.35807271901336,24.16464916943201,24.337951013426647,24.155346856879007,24.399409043125697,24.562102247944107,24.620549256930666,24.20971957068223,24.27234919859703,24.56566947045644,25.76073239025724,25.35916573463859,24.9360111578027,25.000519674554933,25.302639554570128,24.260107202475268,23.881932779222748,23.483427983561764,23.54417872263912,23.828699386342745,24.59,2.017129592571846,6.143762544452112,-65.44117206639004,84.27102288815716,73.92564493171048,104.96177880105051,1.3245033112583675,97.39130434782601,58.57461024498887,8.745733788395892,3.9983680130558823,60.0,0.1042232916885806,0.4882377778479912,24.15308258326725,24.50142476387983,24.986,24.447000000000006,23.8405,23.62233333333333,23.50925,24.975,0.33999999999999986,0.0400000000000027,0.21999999999999886,0.039696595488782065,23.6415,25.83971268306777,21.44328731693223,237.25490196078488,17353506,0.7357591229570524,0.692007375691458,2.6587305413968867,1.5339506172839494,1.2269439421338162,83.33333333333334,25.14,0.4647221049435195,56.944444444444414,77.26860329775303,68.75295595348713,23.6415,24.291999999999998,24.768,25.11,0.10422329168858058,12.745,0.04319356945758168,0.06666666666667101,0.3666666666666639,0.5666666666666651,27.621,22.599,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20180124,5794,5794,600848XSHG20180124,20200210010310,0,134838,26.28,346928000.0,600848.XSHG,25.2,1500,25.3,25.49,39955.34765625,111991.9296875,-0.7453903492,25.49,4.0,25.10694653091084,24.951935064589673,24.520998510883004,24.292962052592763,25.261533573164023,24.47581362913669,24.23789761011382,24.379779230234185,24.243397098657546,24.434726335552146,24.581520609840318,24.744085755670547,24.313555802045826,24.322478505982538,24.58380108846986,25.860154926838163,25.48640832834066,25.04296247610721,25.052152861162014,25.321315121123963,24.353738134983512,24.00176318300043,23.584149127984446,23.59280415080306,23.846287055815765,24.6,0.6844953836358014,5.706478595482617,-79.73500851058662,78.55204657868195,75.4677788140343,84.72058210797726,31.921824104234535,80.86956521739138,67.43589743589743,3.688524590163943,2.346278317152111,59.615384615384635,0.1606272460633729,0.4512316349983386,24.238039428951158,24.6242824925137,25.128,24.598000000000006,23.993500000000004,23.667,23.5245,24.82266666666667,-0.18999999999999773,0.7900000000000027,0.10000000000000142,0.038921234000662185,23.8405,25.997398467707747,21.68360153229226,310.7238605898133,17488344,0.6955337957475575,0.7156464593523049,1.5579894543248087,1.5457317073170729,1.2426141450313355,66.66666666666666,25.15,0.4882377778479912,58.57461024498887,84.27102288815716,73.92564493171048,23.8405,24.447000000000006,24.986,25.49,0.16062724606337292,12.65,0.10422329168858058,0.7314814814814827,0.09259259259259377,0.17592592592592352,28.039,22.941,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0
20180125,5795,5795,600848XSHG20180125,20200210010310,0,104097,24.99,255684448.0,600848.XSHG,24.23,1500,24.38,24.99,39955.34765625,111991.9296875,-3.6363636364,25.3,1.0,24.864631020607227,24.80895129844225,24.50219870943193,24.300874593266144,24.820766786582013,24.463836925494608,24.247065506235515,24.379788828919654,24.253905014145428,24.43258020474617,24.57621743589715,24.67788834554863,24.31988382089861,24.325284432519968,24.578768962828626,25.610569951225443,25.41822499591509,25.04948033552557,25.055042965495574,25.31613203171349,24.118692089989015,23.937551695182172,23.590287306271648,23.595525899544377,23.84140589394377,25.14,-2.806569925051815,2.211936744310828,-3.89920553687185,64.4485679652063,71.79470853109163,49.75628683343564,61.889250814332314,44.66019417475722,56.3169164882227,-0.8540056933712925,1.8379281537176182,56.02409638554217,0.1961309056070759,0.28402927634962394,24.248555026806628,24.586700570588512,25.084,24.668000000000003,24.105999999999998,23.68633333333333,23.5265,24.665166666666664,-0.6099999999999994,0.0,0.14999999999999858,0.03933584056785284,23.993500000000004,25.977671363567172,22.009328636432834,95.84859584859579,17384247,0.3586613440530942,0.5270975699003259,1.4816022544283414,1.3943396226415097,1.0600649350649358,50.0,25.49,0.4512316349983386,67.43589743589743,78.55204657868195,75.4677788140343,23.993500000000004,24.598000000000006,25.128,25.3,0.1961309056070759,12.19,0.16062724606337292,0.0,0.19736842105263025,0.8026315789473698,27.83,22.77,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0
20180126,5796,5796,600848XSHG20180126,20200210010310,0,50601,24.74,124018696.0,600848.XSHG,24.22,1500,24.5,24.27,39955.34765625,111991.9296875,0.4922067268,24.38,2.0,24.74308734707148,24.731713473831693,24.501905548174342,24.318976902969226,24.66038339329101,24.468357309807786,24.26338386067193,24.385015401575323,24.272835397672697,24.435224118285547,24.574211713899857,24.645545009994336,24.337037742717786,24.333807143128762,24.5768240501662,25.485379967483624,25.384911360294172,25.06714887499932,25.063821357422622,25.314128771671186,24.000794726659336,23.906178659694504,23.60692661043625,23.603792928834896,23.83951932866121,25.11,-1.827215899983956,3.0320871357079477,-0.5854019411538509,56.3885307687505,66.65931594364459,35.84696041896231,57.980456026058675,30.487804878048767,58.760683760683754,-0.40650406504065617,2.984447246742332,64.55696202531645,0.2181410126638001,0.17608085645379354,24.267180580376507,24.5733620212672,24.956,24.695,24.2195,23.721,23.5335,24.566,0.23000000000000045,0.23999999999999844,0.05000000000000071,0.034318380343977904,24.105999999999998,25.898366870927934,22.313633129072066,68.10244470314282,17333646,0.08706405013194164,0.2228626970925179,1.891417658059125,1.4550781249999998,1.0589680589680597,50.0,24.99,0.28402927634962394,56.3169164882227,64.4485679652063,71.79470853109163,24.105999999999998,24.668000000000003,25.084,24.38,0.2181410126638001,12.25,0.1961309056070759,0.4615384615384589,0.0961538461538476,0.4423076923076935,26.818,21.941999999999997,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20180129,5797,5797,600848XSHG20180129,20200210010310,0,65469,24.63,157734256.0,600848.XSHG,23.72,1500,23.78,24.4,39955.34765625,111991.9296875,-2.9387755101999997,24.5,2.0,24.422058231380987,24.493785105373767,24.40565147508443,24.26997900269929,24.220191696645504,24.38231264608181,24.2321978051447,24.358710384115525,24.234924982467106,24.409529054823366,24.553311405639327,24.48817318999537,24.283986529125613,24.30679216053711,24.557149382260857,25.15471997832242,25.222818385695227,25.01250612499939,25.035995925353227,25.29386386372868,23.689396484439555,23.753527994295503,23.555466933251854,23.577588395721,23.820434900793032,25.49,-3.6857027136492513,0.19719211905685316,47.831134966405685,38.373603845833685,57.23074524437428,0.6593210487525027,81.43322475570031,21.45922746781117,45.360824742268036,-5.4097056483691315,0.4222972972973033,57.50487329434699,0.2185554492729176,0.003315492872939973,24.231093129978248,24.45130632568763,24.69,24.729,24.2935,23.746666666666666,23.52325,24.49316666666667,-0.6199999999999974,0.23000000000000045,0.060000000000002274,0.034177548716172394,24.2195,25.798237153550268,22.640762846449732,45.62558795860762,17399115,-0.266293342257835,-0.0896146460629467,1.501884899110436,1.4456207892204045,1.0279329608938552,33.33333333333333,24.27,0.17608085645379354,58.760683760683754,56.3885307687505,66.65931594364459,24.2195,24.695,24.956,24.5,0.2185554492729176,11.89,0.2181410126638001,0.2527472527472532,0.06593406593406842,0.6813186813186785,26.950000000000006,22.05,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0
20180130,5798,5798,600848XSHG20180130,20200210010309,0,32420,24.08,77375480.0,600848.XSHG,23.7,1500,23.83,23.71,39955.34765625,111991.9296875,0.21026072329999998,23.78,2.0,24.224705487587322,24.327838829030323,24.32889794507317,24.22998091154481,24.02509584832275,24.313273565321587,24.206249559651493,24.33572297611051,24.203776906892706,24.38680242522245,24.534276894964613,24.368505337268942,24.24074971682793,24.28353400636457,24.53919507652602,24.951446652214948,25.099560497387014,24.967972208332768,25.01204002655551,25.275370928821808,23.49796432295971,23.637450177150868,23.51352722532309,23.55502798617363,23.803019224230248,25.3,-2.16766565399459,0.5162901348090713,80.42655658754728,27.261989127196607,47.24115987198173,-12.696352362373645,79.8045602605864,8.499999999999924,54.74452554744522,-5.097570688968543,-1.650846058605044,58.33333333333334,0.2057120012908689,-0.10274758385638982,24.201382527757634,24.355720737120308,24.358,24.672,24.3645,23.76933333333333,23.546,24.420666666666666,0.11999999999999746,0.25,0.010000000000001565,0.030444308483100695,24.2935,25.637262999937118,22.94973700006289,31.650135256988182,17366695,-0.4845379366216608,-0.3754156394397479,1.303263090330513,1.5074331020812686,1.0552396425670187,50.0,24.4,0.003315492872939973,45.360824742268036,38.373603845833685,57.23074524437428,24.2935,24.729,24.69,23.78,0.20571200129086886,11.915,0.2185554492729176,0.657894736842107,0.026315789473688397,0.3157894736842046,26.158000000000005,21.401999999999997,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20180131,5799,5799,600848XSHG20180131,20200210010310,0,49155,23.98,116019944.0,600848.XSHG,23.31,1500,23.72,23.85,39955.34765625,111991.9296875,-0.4616030214,23.83,2.0,24.056470325058218,24.175879121772738,24.24771155239675,24.18361901049528,23.87254792416137,24.23911436965639,24.17487862031914,24.30895241193179,24.166563298670198,24.36065331050785,24.512848555623442,24.25059527594732,24.191154505701466,24.25604454263947,24.518968037599453,24.77816443480997,24.978113134225737,24.916889140872502,24.983725878918648,25.25453707872744,23.33477621530647,23.52307741766889,23.465419870530415,23.528363206360282,23.783398996471465,24.38,-1.33932285167623,0.1849959030587719,132.04111600587365,22.776230686369004,39.08618347677749,-9.843674894447958,85.90604026845644,8.854166666666577,39.570552147239255,-6.943899568458217,1.1945392491467473,57.29676787463272,0.1830081978438066,-0.18163042757649775,24.165724562738554,24.257917546794108,24.042,24.585,24.410999999999994,23.777666666666665,23.5965,24.333,-0.13000000000000256,0.129999999999999,0.41000000000000014,0.028714232025142974,24.3645,25.541069589952077,23.187930410047922,2.4505928853753987,17415850,-0.596311085165294,-0.5404245108934774,1.3669447269296504,1.704367301231802,1.2034671532846721,33.33333333333333,23.71,-0.10274758385638982,54.74452554744522,27.261989127196607,47.24115987198173,24.3645,24.672,24.358,23.83,0.18300819784380665,11.86,0.20571200129086886,0.1940298507462667,0.6119402985074613,0.19402985074627202,26.213,21.447,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
20180201,5800,5800,600848XSHG20180201,20200210010309,0,66414,23.86,151180912.0,600848.XSHG,22.22,1500,22.42,23.71,39955.34765625,111991.9296875,-5.4806070826,23.72,2.0,23.51098021670548,23.73690934132956,24.004016678743845,24.023290009541164,23.146273962080695,24.01172507344934,24.061660644814683,24.226824046195627,24.032212275695567,24.28454925911538,24.457773593633352,23.917759771229626,24.02247312420609,24.16648139421803,24.4671416663007,24.216309623206644,24.635292564366512,24.743147317932266,24.89147583604457,25.20115591628973,22.80565081020432,23.200226978092733,23.301798930479908,23.441486952391486,23.733127416311678,24.5,-5.200845665961931,-5.077225308223809,464.0431266846364,16.826189915707438,31.66618562308747,-12.853801499052631,95.07389162561569,7.391304347826028,25.171624713958803,-11.38339920948616,-8.114754098360644,50.524475524475534,0.1341564320686753,-0.3908141262010508,24.036411632165326,23.975161001133475,23.65,24.367,24.2785,23.747666666666664,23.605999999999998,24.222666666666665,-1.2899999999999991,0.14999999999999858,0.20000000000000284,0.0336714058609313,24.410999999999994,25.832284981979328,22.989715018020657,23.538230884557592,17482264,-0.949081208261682,-0.772696146713488,0.9735532958536859,1.3857965451055652,0.9605678233438492,33.33333333333333,23.85,-0.18163042757649775,39.570552147239255,22.776230686369004,39.08618347677749,24.410999999999994,24.585,24.042,23.72,0.13415643206867528,11.21,0.18300819784380665,0.09146341463414544,0.1219512195121968,0.7865853658536578,26.092,21.348000000000003,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1
20180202,5801,5801,600848XSHG20180202,20200210010310,0,33242,22.7,74307928.0,600848.XSHG,21.53,1500,22.62,22.4,39955.34765625,111991.9296875,0.8920606601000001,22.42,2.0,23.21398681113699,23.45768200599717,23.819481121578,23.895718190491966,22.883136981040344,23.837759439268176,23.968650280633092,24.15696213114364,23.92358056218052,24.219272817581444,24.409411130643,23.68180344918787,23.88890425523408,24.09104327742691,24.42153323009575,23.910406415471098,24.392257552663512,24.605571382891103,24.813774575749715,25.154179226998625,22.517567206802877,22.971349345712234,23.172237127577056,23.3683119791041,23.68888723319288,23.78,-2.810002577984016,-4.116789311268578,2333.752369550034,18.866582750822502,27.399651332332482,1.8004455878025425,77.05263157894737,10.504201680672157,28.28947368421048,-7.219031993437237,-8.01138674257828,50.910667823070256,0.07436163390731161,-0.4783583852909094,23.93149225200493,23.766674693266786,23.274,24.115,24.184,23.72833333333333,23.615,24.12683333333333,0.2200000000000024,0.0799999999999983,0.8699999999999974,0.035184312891902686,24.2785,25.86712708021738,22.689872919782623,11.971830985915444,17449022,-1.12463594057643,-1.036858574419056,0.8527172744308931,1.330258302583025,0.923838537699924,50.0,23.71,-0.3908141262010508,25.171624713958803,16.826189915707438,31.66618562308747,24.2785,24.367,23.65,22.42,0.07436163390731161,11.31,0.13415643206867528,0.06837606837606702,0.7435897435897426,0.1880341880341904,24.662000000000006,20.178,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
