date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20171228,4115,4115,600309XSHG20171228,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.94007436160971,37.94112009150404,37.97021281976468,38.029769567459134,37.94000011024456,37.977463729153754,38.109245864971385,38.129902599290645,38.06753834671428,38.09228735169924,37.623950264721906,37.94826962672853,38.020369848849455,38.14466076532405,37.49016898011053,39.078276592458,39.08671771553039,39.16098094431495,39.28900058828377,38.61487404951385,36.801872130761424,36.80982153792667,36.879758753383975,37.00032094236433,36.36546391070721,37.94,0.0,-0.6837481545082968,0.0,0.9994913613361972,4.1920557309181925,-5.385637377827793,,,,0.0,0.0,63.52583586626139,-0.1470598698444618,0.05618466708355635,38.07662392368689,37.95765638738421,37.94,37.94,37.924000000000014,38.158666666666676,38.181999999999995,38.626333333333335,0.0,0.0,0.0,0.0,37.95200000000001,38.09148476619331,37.81251523380672,,51825322,-0.0005098788723519956,-0.0006436938175730763,,1.099999999999998,0.9729299363057322,0.0,37.94,0.05479151056788817,,1.4992370420042958,5.7883379157091905,37.95200000000001,37.94,37.94,37.94,-0.14705986984446182,18.97,-0.15408295322990634,,,,41.733999999999995,34.146,1,0,0,0
20171229,4116,4116,600309XSHG20171229,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.940049574406466,37.94084006862803,37.96618444379606,38.02160869769011,37.94000005512228,37.97278076300953,38.09832677690871,38.12164596453889,38.057727704659335,38.08631529869143,37.632267363018705,37.946766058232434,38.01271557753047,38.134677313357024,37.501275918873226,39.07825106163867,39.085169039979405,39.15309704485639,39.278717632757726,38.62631419643943,36.801848087174285,36.80836307648546,36.87233411020456,36.990636993956315,36.37623764130704,37.94,0.0,-0.6218338598228665,0.0,0.6663275742241315,3.016813012020172,-4.034643301367948,,,,0.0,0.0,55.71955719557186,-0.1399606184653877,0.05679401103259346,38.066503633043425,37.95494002009433,37.94,37.94,37.94000000000001,38.11266666666668,38.23925,38.556166666666655,0.0,0.0,0.0,0.0,37.924000000000014,37.924000000000035,37.92399999999999,,51825322,-0.00033311051102627117,-0.0004214946916891334,,1.0165441176470569,0.8784246575342455,0.0,37.94,0.05618466708355635,,0.9994913613361972,4.1920557309181925,37.924000000000014,37.94,37.94,37.94,-0.13996061846538765,18.97,-0.14705986984446182,,,,41.733999999999995,34.146,1,0,0,0
20180102,4117,4117,600309XSHG20180102,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.940033049604324,37.940630051471025,37.96269318462325,38.01418972517283,37.94000002756114,37.968683167633344,38.08811214614041,38.113748313906754,38.04867172737785,38.08057744384079,37.64036559030768,37.94553586582653,38.00579028443233,38.12518085904691,37.51210861223439,39.07823404109245,39.08390194180133,39.1459639929653,39.268936284818324,38.63747187060142,36.801832058116176,36.80716978985174,36.86561657589936,36.98142543327551,36.38674535386736,37.94,0.0,-0.5697453180772959,0.0,0.4442183828160877,2.1592814689521442,-2.9859077894560246,,,,0.0,0.0,21.052631578947345,-0.1328667823911673,0.0567506885937632,38.05713299355872,37.95264155546443,37.94,37.94,37.94000000000001,38.07466666666667,38.25925,38.4725,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-0.00021687170719395614,-0.00027499110911011367,,1.1626794258373163,1.1121495327102795,0.0,37.94,0.05679401103259346,,0.6663275742241315,3.016813012020172,37.94000000000001,37.94,37.94,37.94,-0.13286678239116725,18.97,-0.13996061846538765,,,,41.733999999999995,34.146,1,0,0,0
20180103,4118,4118,600309XSHG20180103,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.940022033069546,37.94047253860326,37.95966742667349,38.00744520470258,37.94000001378057,37.965097771679176,38.07855652380878,38.106194039389074,38.0403123637334,38.07506460290585,37.64825070635222,37.944529344767155,37.99952454305782,38.116147646410475,37.5226738316854,39.078222694061644,39.082865225110176,39.139510279349544,39.25963207580279,38.64835404663596,36.80182137207745,36.80619346442415,36.859538806766075,36.97266321701816,36.39699361673483,37.94,0.0,-0.5410733385064471,0.0,0.2961455885440584,1.538236175482782,-2.188035585333389,,,,0.0,0.0,26.666666666666625,-0.1258453808608823,0.05617121224227956,38.04845647551733,37.95069670077759,37.94,37.94,37.94000000000001,38.000333333333344,38.26575,38.38016666666668,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-0.00014074359272500734,-0.00017880764995948175,,1.4555160142348718,1.2186495176848868,0.0,37.94,0.0567506885937632,,0.4442183828160877,2.1592814689521442,37.94000000000001,37.94,37.94,37.94,-0.1258453808608823,18.97,-0.13286678239116725,,,,41.733999999999995,34.146,1,0,0,0
20180104,4119,4119,600309XSHG20180104,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.94001468871303,37.94035440395243,37.957045103117025,38.001313822456886,37.94000000689029,37.96196055021928,38.06961739324045,38.09896821158956,38.0325960280616,38.06976795181152,37.65592831934296,37.943705827536775,37.99385553895708,38.10755507829289,37.53297818152033,39.07821512937442,39.08201700236288,39.133671205125786,39.25078173064168,38.65896752696594,36.80181424805164,36.80539465271066,36.854039872788356,36.964328425944096,36.40698883607472,37.94,0.0,-0.4857679435125064,0.0,0.19743039236270565,1.0913009144427566,-1.5903106517973962,,,,0.0,0.0,100.0,-0.11895062629109099,0.0551580365583304,38.04042266251604,37.94905105450412,37.94,37.94,37.94000000000001,37.95766666666668,38.27775,38.32233333333333,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-9.106890947335142e-05,-0.0001159062510991794,,1.287937743190659,1.0851063829787213,0.0,37.94,0.05617121224227956,,0.2961455885440584,1.538236175482782,37.94000000000001,37.94,37.94,37.94,-0.118950626291091,18.97,-0.1258453808608823,,,,41.733999999999995,34.146,1,1,0,0
20180105,4120,4120,600309XSHG20180105,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.94000979247535,37.940265802964326,37.954772422701424,37.995739838597174,37.94000000344514,37.959215481441866,38.06125498077333,38.0920565502161,38.02547325667225,38.06467901252479,37.66340388988656,37.9430320407119,37.98872644000878,38.099381659839565,37.54302810296427,39.07821008624961,39.08132300193326,39.12838823320904,39.24236310963476,38.6693189460532,36.8018094987011,36.80474107949054,36.84906464680852,36.956400210044386,36.41673725987535,37.94,0.0,-0.3760188219478104,0.0,0.1316202615751371,0.7714073634868834,-1.1479539422483556,,,,0.0,0.0,,-0.1122255734716142,0.05380042255581419,38.03298394677412,37.94765858458041,37.94,37.94,37.94000000000001,37.92866666666668,38.2955,38.24316666666667,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-5.8765252745672485e-05,-7.491708110951196e-05,,0.7373737373737363,0.6380952380952393,0.0,37.94,0.0551580365583304,,0.19743039236270565,1.0913009144427566,37.94000000000001,37.94,37.94,37.94,-0.11222557347161423,18.97,-0.118950626291091,,,,41.733999999999995,34.146,1,1,0,0
20180108,4121,4121,600309XSHG20180108,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.9400065283169,37.940199352223246,37.95280276634123,37.990672580542885,37.94000000172257,37.95681354626164,38.05343207878795,38.08544539585888,38.01889839077438,38.0597896394846,37.670682734889546,37.94248076058246,37.98408582667461,38.091606944725434,37.552829878199724,39.07820672416641,39.08075518339994,39.123608401474854,39.23435515306721,38.67941477454572,36.801806332467386,36.804206337764995,36.84456325187437,36.948858736383684,36.42624498185373,37.94,0.0,-0.3100530768827328,0.0,0.0877468410500914,0.5435205226746194,-0.8238005221989646,,,,0.0,0.0,,-0.1057036400201444,0.05217546761175881,38.026096247013065,37.946480340798814,37.94,37.94,37.94000000000001,37.93733333333334,38.3255,38.184833333333344,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-3.782365186758051e-05,-4.82944523066265e-05,,0.5568862275449095,0.5384615384615413,0.0,37.94,0.05380042255581419,,0.1316202615751371,0.7714073634868834,37.94000000000001,37.94,37.94,37.94,-0.10570364002014436,18.97,-0.11222557347161423,,,,41.733999999999995,34.146,1,1,0,0
20180109,4122,4122,600309XSHG20180109,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.940004352211275,37.94014951416743,37.95109573082906,37.986065982311715,37.94000000086128,37.95471185297893,38.04611388015647,38.079121682995435,38.012829283791746,38.05509200656363,37.67777003133982,37.94202971320382,37.97988717651511,38.084211484007135,37.56238963429356,39.07820448277761,39.080290604599945,39.11928379181058,39.22673782852735,38.68926132332237,36.80180422164493,36.803768821807715,36.840490561219674,36.94168513948691,36.43551794526475,37.94,0.0,-0.32890934501862035,-0.0,0.05849789403339426,0.3818463131275444,-0.5881989441549059,,,,0.0,0.0,,-0.09940998840471936,0.050349212923400166,38.01971874723432,37.945483365291295,37.94,37.94,37.94000000000001,37.96700000000001,38.279,38.170666666666655,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-2.428698623698504e-05,-3.1055319052282776e-05,,0.9740259740259699,0.9240506329113984,0.0,37.94,0.05217546761175881,,0.0877468410500914,0.5435205226746194,37.94000000000001,37.94,37.94,37.94,-0.09940998840471936,18.97,-0.10570364002014436,,,,41.733999999999995,34.146,1,1,0,0
20180110,4123,4123,600309XSHG20180110,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.94000290147418,37.940112135625576,37.94961630005185,37.98187816573792,37.94000000043064,37.95287287135657,38.03926782337218,38.07307291416954,38.00722703119237,38.050578594541534,37.684670819988774,37.941660674439504,37.976088397799394,38.077176777470186,37.571713347027064,39.078202988518406,39.07991049467268,39.115371049733376,39.219492080794296,38.69886474743787,36.80180281442996,36.80341085420631,36.836805745865405,36.934861474146096,36.44456194661625,37.94,0.0,-0.3739260130664832,-0.0,0.03899859602226284,0.26756374075911715,-0.4181316934514458,,,,0.0,0.0,,-0.093362767566873,0.04837776670277072,38.013813654846594,37.944639770631106,37.94,37.94,37.94000000000001,37.97733333333334,38.22225,38.15466666666667,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-1.556032636494467e-05,-1.9923656300964853e-05,,,,0.0,37.94,0.050349212923400166,,0.05849789403339426,0.3818463131275444,37.94000000000001,37.94,37.94,37.94,-0.093362767566873,18.97,-0.09940998840471936,,,,41.733999999999995,34.146,1,1,0,0
20180111,4124,4124,600309XSHG20180111,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.940001934316115,37.94008410171918,37.948334126711615,37.978071059761746,37.94000000021532,37.95126376243699,38.03286344767074,38.06728713529262,38.00205572110065,38.046242179069296,37.69139000893645,37.94135873363231,37.97265140753278,38.0704852273497,37.580806844631326,39.07820199234561,39.07959949564128,39.11183094975876,39.2125997841702,38.70823104997027,36.80180187628664,36.803117971623344,36.8334718653068,36.92837067052921,36.45338263929239,37.94,0.0,-0.4047860304194112,,0.02599906401484189,0.18704218184435875,-0.29608717164419185,,,,0.0,0.0,,-0.08757421744250271,0.04630840099496236,38.0083459767098,37.94392595976477,37.94,37.94,37.94000000000001,37.94800000000001,38.179,38.1585,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-9.948551385140834e-06,-1.2754438875042751e-05,,,,0.0,37.94,0.04837776670277072,,0.03899859602226284,0.26756374075911715,37.94000000000001,37.94,37.94,37.94,-0.08757421744250271,18.97,-0.093362767566873,,,,41.733999999999995,34.146,1,1,0,0
20180112,4125,4125,600309XSHG20180112,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.94000128954408,37.94006307628938,37.947222909816716,37.97461005432886,37.94000000010765,37.94985579213237,38.026872257498454,38.061752912019024,37.997282204092905,38.04207581910581,37.69793237712233,37.941111691153715,37.96954174967252,38.06412009430825,37.58967581143057,39.0782013282304,39.07934504188832,39.10862800216268,39.206043697137495,38.71736608577348,36.80180125085776,36.80287834041911,36.83045549718234,36.922196491479,36.46198553708764,37.94,0.0,-0.5076887574213602,,0.01733270934322793,0.13047235767731513,-0.20894658732494648,,,,0.0,0.0,,-0.08205164311670607,0.04418059460637308,38.00328331176833,37.943321965954816,37.94,37.94,37.94000000000001,37.929333333333346,38.104,38.15766666666666,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-6.348229138775198e-06,-8.148390261958016e-06,,,,0.0,37.94,0.04630840099496236,,0.02599906401484189,0.18704218184435875,37.94000000000001,37.94,37.94,37.94,-0.08205164311670607,18.97,-0.08757421744250271,,,,41.733999999999995,34.146,1,1,0,0
20180115,4126,4126,600309XSHG20180115,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.94000085969604,37.94004730721704,37.946259855174496,37.971463685753506,37.94000000005383,37.94862381811582,38.021267595724346,38.05645930714864,37.99287588070115,38.03807284580754,37.70430257772438,37.9409095654894,37.966728249703706,38.05806545556151,37.598325791395226,39.07820088548693,39.07913685245408,39.105730097194815,39.19980741922836,38.726275565137094,36.80180083390517,36.802682278524706,36.8277264022126,36.91632349189466,36.470376017653365,37.94,0.0,-0.6270397125152088,,0.011555139562151954,0.09083328497226074,-0.14700115125806562,,,,0.0,0.0,,-0.07679826744842272,0.042027005346266716,37.998595659044746,37.94281089426945,37.94,37.94,37.94000000000001,37.94000000000001,38.0695,38.13783333333333,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-4.043407509083708e-06,-5.1958183239294534e-06,,,,0.0,37.94,0.04418059460637308,,0.01733270934322793,0.13047235767731513,37.94000000000001,37.94,37.94,37.94,-0.07679826744842272,18.97,-0.08205164311670607,,,,41.733999999999995,34.146,1,1,0,0
20180116,4127,4127,600309XSHG20180116,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.940000573130696,37.940035480412774,37.9454252078179,37.968603350685015,37.940000000026906,37.94754584085135,38.016024525032456,38.05139585901174,37.988808505262604,38.03422685185429,37.710505141468474,37.94074418994587,37.964182702112865,38.05230616504631,37.60676219160771,39.07820059032461,39.07896651564425,39.10310818317626,39.1938753499977,38.73496505735593,36.80180055593677,36.802521864247495,36.825257221049476,36.910736980094924,36.47855932585947,37.94,0.0,-0.6686669075334646,,0.00770342637476797,0.06312333210642981,-0.10313638508855573,,,,0.0,0.0,,-0.07181397213054061,0.03987436254305704,37.994255239856244,37.942378448997225,37.94,37.94,37.94000000000001,37.94000000000001,38.041,38.12116666666667,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-2.570933153039987e-06,-3.3071703310618477e-06,,,,0.0,37.94,0.042027005346266716,,0.011555139562151954,0.09083328497226074,37.94000000000001,37.94,37.94,37.94,-0.07181397213054061,18.97,-0.07679826744842272,,,,41.733999999999995,34.146,1,1,0,0
20180117,4128,4128,600309XSHG20180117,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.94000038208713,37.94002661030958,37.94470184677551,37.96600304607728,37.94000000001345,37.94660261074493,38.01111971696585,38.04655256079384,37.98505400485778,38.03053168119335,37.71654447985088,37.94060888268298,37.96187958762593,38.04682781553185,37.61499028564208,39.07820039354974,39.07882714916347,39.100735975254715,39.188232649997815,38.74343999421134,36.801800370624505,36.802390616202494,36.823023199997145,36.9054229810659,36.48654057707281,37.94,0.0,-0.6821882378811824,,0.005135617583178646,0.043794093932012765,-0.07218133511448957,,,,0.0,0.0,,-0.06709593759109997,0.03774427631552507,37.99023633320022,37.94201253376689,37.94,37.94,37.94000000000001,37.94000000000001,37.98524999999999,38.111999999999995,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-1.6320170893906455e-06,-2.101475121215316e-06,,,,0.0,37.94,0.03987436254305704,,0.00770342637476797,0.06312333210642981,37.94000000000001,37.94,37.94,37.94,-0.06709593759109997,18.97,-0.07181397213054061,,,,41.733999999999995,34.146,1,1,0,0
20180118,4129,4129,600309XSHG20180118,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.94000025472475,37.94001995773218,37.94407493387211,37.96363913279753,37.94000000000673,37.945777284401814,38.00653134812935,38.04191984075933,37.981588312176406,38.02698141918577,37.72242488827586,37.94049817674062,37.95979581737585,38.04161670257909,37.62301521686079,39.078200262366494,39.07871312204284,39.09858969189712,39.18286520365646,38.751705673366615,36.80180024708301,36.8022832314384,36.82100194285457,36.90036820150172,36.494324760354964,37.94,0.0,-0.7071410251713885,,0.003423745055452431,0.03033731097315932,-0.05040338677996133,,,,0.0,0.0,,-0.06263919210211524,0.03565396391187786,37.98651512333354,37.94170291318736,37.94,37.94,37.94000000000001,37.94000000000001,37.95325,38.094333333333346,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-1.0343989463873244e-06,-1.333208017888985e-06,,,,0.0,37.94,0.03774427631552507,,0.005135617583178646,0.043794093932012765,37.94000000000001,37.94,37.94,37.94,-0.06263919210211524,18.97,-0.06709593759109997,,,,41.733999999999995,34.146,1,1,0,0
20180119,4130,4130,600309XSHG20180119,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.9400001698165,37.94001496829914,37.94353160935582,37.96149012072503,37.940000000003366,37.945055123851574,38.002239003088754,38.03748854333501,37.97838921123977,38.02357038313927,37.728150549110715,37.940407599151406,37.957910501435286,38.036659790258156,37.630842001629674,39.078200174911,39.07861982712596,39.096647816478345,39.177759583965894,38.75976726167856,36.801800164721996,36.802195371176865,36.81917318639223,36.89555999655041,36.50191674158078,37.94,0.0,-0.7440273751845426,,0.002282496703634954,0.020985706216651197,-0.035123922322397534,,,,0.0,0.0,,-0.0584370801014961,0.033616896004953066,37.98306955864217,37.94144092654315,37.94,37.94,37.94000000000001,37.94000000000001,37.9315,38.05933333333334,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-6.546612161001431e-07,-8.445300812437338e-07,,,,0.0,37.94,0.03565396391187786,,0.003423745055452431,0.03033731097315932,37.94000000000001,37.94,37.94,37.94,-0.0584370801014961,18.97,-0.06263919210211524,,,,41.733999999999995,34.146,1,1,0,0
20180122,4131,4131,600309XSHG20180122,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.940000113211,37.940011226224364,37.94306072810839,37.95953647338639,37.94000000000168,37.94442323337013,37.99822358353464,38.0332499110161,37.97543619499055,38.020293113212254,37.73372553466043,37.94033349021479,37.95620473939383,38.03194467853825,37.638475532453626,39.07820011660733,39.07854349492123,39.094890881575644,39.1729030188944,38.767629798427244,36.80180010981467,36.80212348550834,36.817518597212015,36.89098633818209,36.509321266480015,37.94,0.0,-0.8063082377303135,,0.0015216644690899694,0.014497692300797452,-0.024430391194325,,,,0.0,0.0,,-0.05448165916688723,0.03164336747687091,37.97987922096497,37.94121924553652,37.94,37.94,37.94000000000001,37.94000000000001,37.938,38.03833333333333,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-4.1375506084344523e-07,-5.342081384717943e-07,,,,0.0,37.94,0.033616896004953066,,0.002282496703634954,0.020985706216651197,37.94000000000001,37.94,37.94,37.94,-0.054481659166887235,18.97,-0.0584370801014961,,,,41.733999999999995,34.146,1,1,0,0
20180123,4132,4132,600309XSHG20180123,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.940000075474,37.940008419668274,37.94265263102727,37.957760430351264,37.94000000000084,37.943870329198866,37.99446722330659,38.029195567058885,37.972710333837426,38.01714436367452,37.7391538100641,37.94027285563028,37.954661430880144,38.02745957226809,37.64592058103502,39.07820007773822,39.078481041299185,39.09330127380654,39.16828335943613,38.775298198466075,36.80180007320977,36.802064669961375,36.816021587953735,36.88663578510004,36.51654296360397,37.94,0.0,-0.7097395528013847,,0.0010144429793933127,0.010003275860329406,-0.016963222782478873,,,,0.0,0.0,,-0.05076403439292103,0.029740998191729682,37.97692520459719,37.94103166930013,37.94,37.94,37.94000000000001,37.94000000000001,37.96025,38.04433333333333,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-2.611551301207204e-07,-3.374550954820828e-07,,,,0.0,37.94,0.03164336747687091,,0.0015216644690899694,0.014497692300797452,37.94000000000001,37.94,37.94,37.94,-0.05076403439292103,18.97,-0.054481659166887235,,,,41.733999999999995,34.146,1,1,0,0
20180124,4133,4133,600309XSHG20180124,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.940000050316,37.94000631475121,37.9422989468903,37.95614584577388,37.94000000000042,37.943386538049005,37.99095320889972,38.025317498925894,37.97019415431148,38.01411909451081,37.74443923611504,37.94022324551568,37.95326510412965,38.02319325166965,37.65318180125639,39.078200051825476,39.07842994288115,39.09186305725354,39.163889049219726,38.78277725529407,36.80180004880651,36.80201654815021,36.81466715100576,36.882497454119566,36.52358634721868,37.94,0.0,-0.5916291548979504,,0.0006762953195955418,0.006894282346751451,-0.011759678734716277,,,,0.0,0.0,,-0.04727463817641503,0.027915169732047995,37.974190004256656,37.940872950946265,37.94,37.94,37.94000000000001,37.94000000000001,37.968,38.05866666666667,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-1.646305974186793e-07,-2.1289286376969982e-07,,,,0.0,37.94,0.029740998191729682,,0.0010144429793933127,0.010003275860329406,37.94000000000001,37.94,37.94,37.94,-0.04727463817641503,18.97,-0.05076403439292103,,,,41.733999999999995,34.146,1,1,0,0
20180125,4134,4134,600309XSHG20180125,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.940000033544,37.9400047360634,37.94199242063826,37.95467804161262,37.94000000000021,37.94296322079288,37.987665905099725,38.02160804245085,37.96787152705673,38.01121246335353,37.74958557200677,37.94018265542192,37.95200176087921,38.01913504427112,37.66026373208956,39.07820003455031,39.07838813508457,39.090561813705584,39.159709095599254,38.79007164405225,36.80180003253768,36.801977175759255,36.81344170805283,36.878560992942994,36.53045582012688,37.94,0.0,-0.5014266532394587,,0.0004508635463970279,0.004746476079966643,-0.008140361520742202,,,,0.0,0.0,,-0.044003462650747185,0.02616940420534268,37.97165741134876,37.94073865080068,37.94,37.94,37.94000000000001,37.94000000000001,37.946,38.0685,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-1.0365865227424613e-07,-1.341446248464627e-07,,,,0.0,37.94,0.027915169732047995,,0.0006762953195955418,0.006894282346751451,37.94000000000001,37.94,37.94,37.94,-0.044003462650747185,18.97,-0.04727463817641503,,,,41.733999999999995,34.146,1,1,0,0
20180126,4135,4135,600309XSHG20180126,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,4.1163556531,36.44,,37.94000002236265,37.94000355204755,37.94172676455315,37.953343674193285,37.9400000000001,37.94259281819377,37.98459068541587,38.018059866692106,37.96572756343699,38.00841981773182,37.75459647800659,37.94014944534521,37.95085873603357,38.01527479820911,37.66717080043304,39.07820002303354,39.07835392870557,39.089384498114576,39.15573304215539,38.797185924446026,36.80180002169178,36.80194496198486,36.81233297395256,36.87481655426284,36.53715567642004,37.94,0.0,-0.3446174536133409,,0.0003005756975980185,0.003264509285843768,-0.00562729147889348,,,,0.0,0.0,,-0.0409402512605092,0.02450569112190401,37.969312417915525,37.94062501221596,37.94,37.94,37.94000000000001,37.94000000000001,37.931999999999995,38.10133333333333,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-6.519400014576374e-08,-8.442632621000494e-08,,,,0.0,37.94,0.02616940420534268,,0.0004508635463970279,0.004746476079966643,37.94000000000001,37.94,37.94,37.94,-0.0409402512605092,18.97,-0.044003462650747185,,,,40.084,32.796,1,1,0,0
20180129,4136,4136,600309XSHG20180129,20200210072551,1,0,37.94,0,600309.XSHG,37.94,1500,37.94,37.94,,,0.0,37.94,,37.940000014908435,37.94000266403565,37.941496529279405,37.95213061290299,37.940000000000055,37.942268715919546,37.981713867001936,38.014665959444635,37.963748520095685,38.00573668762469,37.75947551805905,37.940122273464276,37.94982457069703,38.011602856833065,37.673907323879135,39.078200015355705,39.078325941668204,39.088319307817954,39.15195094253804,38.804124543595506,36.801800014461186,36.80191860526034,36.81132983357612,36.871254771128065,36.543690104162756,37.94,0.0,-0.2723191285789007,,0.00020038379839867903,0.002243134123362072,-0.0038851168515281055,,,,0.0,0.0,,-0.03807465525023227,0.0229247680822154,37.96714112769956,37.94052885649043,37.94,37.94,37.94000000000001,37.94000000000001,37.94,38.1395,0.0,0.0,0.0,0.0,37.94000000000001,37.94000000000004,37.939999999999976,,51825322,-4.0958087927657216e-08,-5.307604403671048e-08,,,,0.0,37.94,0.02450569112190401,,0.0003005756975980185,0.003264509285843768,37.94000000000001,37.94,37.94,37.94,-0.03807465525023227,18.97,-0.0409402512605092,,,,41.733999999999995,34.146,1,1,0,0
