date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190109,1555,1555,300347XSHE20190109,20200210005604,0,49687,40.39,197506144,300347.XSHE,39.1,1500,39.29,39.19,32958.03125,50017.65234375,0.2551671345,39.19,2.0,39.62335372276471,40.05462982397217,41.589339526240536,42.708715438178565,39.32265818136854,41.7767326239691,43.66398045410747,44.766460476398045,43.181783562540595,45.08287190181111,46.445236450518706,40.74698455286946,42.574155675267036,44.43184572841289,46.66879653431069,40.812054334447645,41.96939408945555,43.851380345525065,45.764801100265274,48.068860430340024,38.43465311108177,39.524575016283386,41.29693100500903,43.09889035656049,45.268732638281364,38.5,0.15805037218314655,-13.581496014499125,-49.48038958746728,19.153846802331728,19.387024220054727,18.687491966885734,84.7222222222222,51.304347826086904,35.48983364140479,-8.093567251461991,-10.25582457743262,27.22809667673716,-1.6231513880520783,-0.955279967278276,43.28639337065111,41.185601998959896,39.228,40.925,43.46850000000001,45.08533333333333,45.74025,45.08316666666667,0.10000000000000142,1.1000000000000014,0.0899999999999963,0.0494266846641362,43.833999999999996,50.424918828205975,37.24308117179403,87.9602571595555,5994185,-1.1283256285005947,-1.2445781678222845,0.616991586179292,0.7099489029155401,0.7255080376099478,50.0,38.9,-1.1442130805984236,30.985915492957727,18.745898796538434,19.503612928916226,43.833999999999996,41.378,39.21,39.19,-1.6231513880520776,-1.503741392142293,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0
20190110,1556,1556,300347XSHE20190110,20200210005604,0,90311,39.32,341911552,300347.XSHE,36.64,1500,38.65,39.26,32958.03125,50017.65234375,-1.6289132094999998,39.29,2.0,39.298902481843136,39.70347236797913,41.19742758940847,42.33974130743505,38.986329090684265,41.38589104597296,43.34049784416506,44.50052741220684,42.83318482696053,44.830602415465584,46.240098649189264,40.36571463416593,42.20042656333685,44.14980447336835,46.47080155815488,40.47786955629843,41.576686073190906,43.46643936023696,45.4742986075694,47.86492560489953,38.11993540738784,39.15474319514095,40.93441376643674,42.825310339167295,45.07667751141022,40.07,-1.5487289214937008,-14.91019888777834,-65.26636479062356,21.207518355206872,19.993855598438767,23.634843868743076,78.43347639484979,52.21238938053096,24.329692154915566,-1.4030612244898066,-8.908790949799672,32.433648223121914,-1.728010598629995,-0.8388736846233344,42.94295682467696,40.795509383735286,39.258,40.34,42.94949999999999,44.82366666666667,45.471500000000006,44.99233333333334,-0.6099999999999994,0.060000000000002274,2.009999999999998,0.050855089972507206,43.46850000000001,49.8575765373409,37.07942346265911,69.63562753036426,6084496,-0.9927477524673468,-1.0605366904839708,0.5530579495383647,0.6351931330472111,0.5627563576702211,50.0,39.19,-0.955279967278276,35.48983364140479,19.153846802331728,19.387024220054727,43.46850000000001,40.925,39.228,39.29,-1.7280105986299945,-1.6231513880520776,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,2
20190111,1557,1557,300347XSHE20190111,20200210005604,0,42109,39.25,163310608,300347.XSHE,38.03,1500,39.15,38.25,32958.03125,50017.65234375,1.2936610607999999,38.65,2.0,39.249268321228755,39.565104275984346,40.924437244154,42.04976482494095,39.06816454534213,41.106404665226336,43.07014314454151,44.267895785589154,42.54986291719434,44.60783369329047,46.05351710578954,40.14467560977212,41.909909747780965,43.90591157222842,46.29004102585476,40.426746370865615,41.34901587806529,43.167207040214386,45.22308891939529,47.6787422566304,38.071790271591894,38.94033534147896,40.65261245534753,42.58873422506157,44.90133979507911,39.09,0.19450273839381815,-13.677916098903284,-45.73087741584254,25.85636611168785,21.9480257695218,33.67304679601996,68.38790931989925,30.172413793103352,22.952477249747194,1.6883116883116849,-10.657234139662258,33.890845070422536,-1.8063370720952368,-0.6266117877219449,42.66199705988607,40.54235409392986,39.074,39.914,42.50699999999999,44.537000000000006,45.23775,44.89883333333333,0.8999999999999986,0.10000000000000142,0.21999999999999886,0.05056195695673756,42.94949999999999,49.09952471539749,36.7994752846025,67.71397616468036,6042387,-0.7848264221341106,-0.8887870873007286,0.6071762962526079,0.6209469153515071,0.5342205323193914,66.66666666666666,39.26,-0.8388736846233344,24.329692154915566,21.207518355206872,19.993855598438767,42.94949999999999,40.34,39.258,38.65,-1.8063370720952372,-1.7280105986299945,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0
20190114,1558,1558,300347XSHE20190114,20200210005604,0,41623,39.92,164186656,300347.XSHE,38.92,1500,39.0,39.45,32958.03125,50017.65234375,-0.3831417625,39.15,2.0,39.166178880819174,39.42382820698826,40.66784561160013,41.772513477219036,39.03408227267106,40.84310408207304,42.80755326424849,44.03885683838961,42.276796538948616,44.38791864649476,45.86789823458455,39.936552771631725,41.63277548608753,43.666598812607525,46.110040012870684,40.341164247243746,41.13464935478069,42.88175875067016,44.97659677698576,47.49334121325682,37.991193514394595,38.73845618848278,40.383792221504905,42.356600848229306,44.72673881248456,39.19,-0.14338385907414325,-13.858984949618552,-32.592964117646,29.15676932698382,24.350940288675808,38.768427403599844,70.27707808564232,46.979865771811966,25.363128491620106,-2.6703269278762174,-12.359550561797752,33.289357959542656,-1.8622034916168202,-0.4469313561726636,42.39073801841303,40.30506884870989,39.056,39.489000000000004,42.04299999999999,44.24066666666667,44.99125,44.87716666666667,-0.4500000000000029,0.4699999999999989,0.0799999999999983,0.04739195547459736,42.50699999999999,48.230279130009286,36.78372086999069,84.9154746423931,6000764,-0.6073870379882702,-0.6961067300611904,0.4589651897464251,0.5988587731811702,0.5425268373245249,50.0,38.25,-0.6266117877219449,22.952477249747194,25.85636611168785,21.9480257695218,42.50699999999999,39.914,39.074,39.15,-1.8622034916168204,-1.8063370720952372,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1
20190115,1559,1559,300347XSHE20190115,20200210005604,0,47010,41.35,188783760,300347.XSHE,38.8,1500,40.89,39.0,32958.03125,50017.65234375,4.8461538462,39.0,3.0,39.74078592054611,39.7903711552412,40.69746619672011,41.69228497929004,39.96204113633553,40.848966071813905,42.68384015042602,43.901950019329206,42.17011988210643,44.25074536624006,45.73690091262181,40.10990681315323,41.56203496360301,43.53115496809009,45.98115013600968,40.93300949816249,41.313204017547825,42.8088960125111,44.83708961713279,47.36058464008998,38.54856234292973,38.90660960875864,40.3151739146949,42.22522031904738,44.60171563192939,39.29,3.7922631739262864,-9.496553830626414,-4.080671869850802,49.51569476717534,32.739191781508985,83.06870073850804,46.47355163727958,75.9146341463415,38.951310861423224,4.604758250191857,-5.805114029025562,31.666666666666664,-1.8666655898275881,-0.035696785686146086,42.279572239271324,40.395058256600656,39.396,39.303000000000004,41.75249999999999,43.98333333333334,44.81975,44.838,1.8900000000000008,0.4600000000000009,0.20000000000000284,0.04993229262218633,42.04299999999999,47.36716331454999,36.71883668544999,137.9850238257328,6047774,-0.15495613982157613,-0.3811715889049232,0.6218924070089148,0.7610764686576967,0.7089171974522291,66.66666666666666,39.45,-0.4469313561726636,25.363128491620106,29.15676932698382,24.350940288675808,42.04299999999999,39.489000000000004,39.056,39.0,-1.8666655898275883,-1.8622034916168204,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
20190116,1560,1560,300347XSHE20190116,20200210005604,0,44538,42.4,183588624,300347.XSHE,40.3,1500,41.71,40.66,32958.03125,50017.65234375,2.0053802886,40.89,4.0,40.397190613697404,40.2702783664309,40.8324707038241,41.69389543571821,40.836020568167775,40.95659531283717,42.62101175362434,43.80664784457576,42.13472604502132,44.15110829305418,45.630929835973866,40.400832847125365,41.576126871831285,43.44231814037837,45.875689638824255,41.609106332108325,41.612857832539135,42.823410677986224,44.74558768458973,47.251960327988975,39.185274895286476,39.18880786171161,40.328843065676345,42.13904859616702,44.49941894965953,38.65,4.588766298896687,-7.551067451592318,29.47169556710071,62.35074095589468,42.60970817297088,101.83280652174228,36.14609571788411,80.25000000000003,45.27272727272727,6.430211788721621,-3.5606936416184958,35.69804456571169,-1.8213374151969919,0.3626253970447655,42.23738170302901,40.5973569863544,39.88,39.554,41.545,43.70033333333334,44.663999999999994,44.7635,1.0500000000000045,0.6899999999999977,0.35999999999999943,0.04440583197799099,41.75249999999999,46.73251405620506,36.772485943794926,156.03217158176975,6003236,0.3420657119401283,0.09355478605927607,0.8139369408570811,0.8538681948424074,0.7829831209094037,66.66666666666666,39.0,-0.035696785686146086,38.951310861423224,49.51569476717534,32.739191781508985,41.75249999999999,39.303000000000004,39.396,40.89,-1.8213374151969923,-1.8666655898275883,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20190117,1561,1561,300347XSHE20190117,20200210005604,0,25199,42.0,104734920,300347.XSHE,40.93,1500,41.6,41.35,32958.03125,50017.65234375,-0.2637257252,41.71,4.0,40.79812707579827,40.60270877482318,40.934807943314226,41.68535948701656,41.21801028408389,41.03702089873252,42.55514002758407,43.71070663394203,42.09359327232736,44.05106483058147,45.52485273502717,40.61886323855712,41.578400503085454,43.35244896279896,45.770117055149576,42.02207088807222,41.83742913571383,42.825752518178014,44.65302243168291,47.14322056680407,39.574183263524326,39.400297341400396,40.33104848799288,42.05187549391498,44.39701354349509,39.15,2.7921917469730726,-7.667995418912063,38.091229547009036,70.27086434096684,51.83009356230286,107.15240589829477,37.53148614609569,92.50720461095106,65.87301587301587,5.879358615423777,-2.6900584795321607,34.69294225481209,-1.744781629329772,0.6124462869377671,42.190168243545386,40.75160975768449,40.47,39.864000000000004,41.306,43.37500000000001,44.55225,44.6985,0.25,0.3999999999999986,0.4200000000000017,0.04090002528468429,41.545,46.00562955198031,37.084370448019705,446.6437177280552,5978037,0.6311838442749055,0.4866247781075169,0.9680433530174276,0.8510948905109497,0.7734265734265731,50.0,40.66,0.3626253970447655,45.27272727272727,62.35074095589468,42.60970817297088,41.545,39.554,39.88,41.71,-1.7447816293297715,-1.8213374151969923,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20190118,1562,1562,300347XSHE20190118,20200210005604,0,26563,43.09,112991648,300347.XSHE,41.25,1500,42.81,41.72,32958.03125,50017.65234375,2.9086538462,41.6,4.0,41.46875138386552,41.15453158111738,41.18483355087233,41.787599533651424,42.014005142041945,41.258643286390964,42.5715826064496,43.67154547594455,42.148701482148326,44.00239562153904,45.45340924200014,41.01725174063765,41.69569569326778,43.325988037784356,45.69702774514588,42.712813925381475,42.24776929285678,42.94656656406581,44.625767678917896,47.06793857750026,40.22468884234955,39.78673418841851,40.44482482246975,42.02620839665083,44.32611691279151,39.0,3.902723168778225,-4.901747355419974,76.68991949147578,78.73354780353861,60.79791164271478,114.6048201251863,13.58543417366945,93.77990430622015,76.70384138785629,10.763260025873231,9.209183673469388,40.93240093240093,-1.629384608945271,0.9231761630760041,42.236081706986454,41.068285179579185,41.202,40.13800000000001,41.15450000000001,43.090333333333334,44.44725,44.69016666666666,1.0900000000000034,0.28000000000000114,0.4699999999999989,0.04055620976959092,41.306,45.32425571610371,37.287744283896316,490.34482758620635,6004600,0.9236949341414176,0.7774393892081615,1.3141677518422894,0.8106743598990273,0.6905723905723903,66.66666666666666,41.35,0.6124462869377671,65.87301587301587,70.27086434096684,51.83009356230286,41.306,39.864000000000004,40.47,41.6,-1.629384608945271,-1.7447816293297715,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20190121,1563,1563,300347XSHE20190121,20200210005604,0,45226,44.75,199181856,300347.XSHE,42.85,1500,44.08,42.86,32958.03125,50017.65234375,2.9665965896,42.81,4.0,42.33916758924368,41.88589868583804,41.57085574408935,41.99599957604675,43.04700257102097,41.61131287559208,42.66889985764641,43.68930436829479,42.29726290659846,44.005438930498286,45.41726689352645,41.57411506052171,41.92277229390894,43.36276910911196,45.657101134154615,43.609342616921,42.82133851233736,43.180455462726215,44.66365218238532,47.02681416817926,41.06899256156637,40.32689160870606,40.66508912509168,42.0618860358386,44.287388100129974,40.89,4.410441044104415,-2.0226717048233023,162.67148830376303,83.06856331168913,68.22146219903956,112.76276553698824,8.261405672009886,97.92452830188678,75.80437580437581,12.592592592592592,14.493506493506489,45.932358318098714,-1.4717161523616749,1.2613476526687664,42.37266824720968,41.53162592118239,42.218,40.63699999999999,41.1695,43.01099999999999,44.35875,44.71283333333334,1.2199999999999989,0.6700000000000017,0.009999999999998009,0.04069669018172559,41.15450000000001,45.21387667628911,37.0951233237109,748.4304932735364,6049826,1.2502306999133488,1.0869628170273833,2.0317693361769646,0.955424063116372,0.7869502523431864,66.66666666666666,41.72,0.9231761630760041,76.70384138785629,78.73354780353861,60.79791164271478,41.15450000000001,40.13800000000001,41.202,42.81,-1.4717161523616753,-1.629384608945271,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20190122,1564,1564,300347XSHE20190122,20200210005604,0,41404,44.39,176845440,300347.XSHE,41.88,1500,42.2,44.39,32958.03125,50017.65234375,-4.2649727768,44.08,1.0,42.29277839282912,41.96442401437852,41.654741644877426,42.014545069133405,42.62350128551049,41.68489876614307,42.638648253927286,43.62455200445589,42.28978114455243,43.9346374038121,45.33260197527576,41.68791232224503,41.94917493258428,43.306048664765044,45.571740612323644,43.561561744614,42.93854969191239,43.20765018056181,44.605230124707994,46.93889283069336,41.02399504104425,40.43727495257768,40.69069968460675,42.00686720482209,44.204588393953934,41.71,-0.6591337099811536,-6.084479458761728,158.04920012572882,78.23148774827773,71.55813738211894,91.57818848059532,31.44266337854497,62.38185255198492,67.93540945790083,8.205128205128213,5.315697529323691,41.006884681583465,-1.3224579827166771,1.1940653571599844,42.359878006675636,41.63445270253895,42.48,40.938,41.15800000000001,42.868666666666655,44.23875,44.7255,-2.1899999999999977,0.0,0.3200000000000003,0.04429701984315144,41.1695,45.215809923868896,37.123190076131095,240.68716094032547,6008422,1.0843591653253353,1.167294932619342,1.328147688963239,0.8737037037037049,0.7184103260869563,66.66666666666666,42.86,1.2613476526687664,75.80437580437581,83.06856331168913,68.22146219903956,41.1695,40.63699999999999,42.218,44.08,-1.3224579827166774,-1.4717161523616753,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20190123,1565,1565,300347XSHE20190123,20200210005604,0,33201,42.58,139079120,300347.XSHE,41.39,1500,41.92,42.58,32958.03125,50017.65234375,-0.663507109,42.2,2.0,42.16851892855275,41.95331801078389,41.690109425560436,42.00595006284856,42.27175064275525,41.71428642037519,42.592283850448105,43.550441047740414,42.26133644112532,43.8556320154273,45.24279666013693,41.730110081836855,41.946396367576256,43.2384365347765,45.481574177451456,43.43357449640934,42.98201338429195,43.204788258603536,44.535589630819786,46.84602140277501,40.90346336069617,40.47820677938174,40.68800447654897,41.9412834387332,44.117126952127926,41.6,-1.4157377357603211,-6.496194716321227,161.2816712541445,71.44996008615342,71.52207828346377,71.30572369153273,34.8951911220715,52.21052631578949,65.42372881355935,2.518953289312793,7.23970324891276,41.470844212358564,-1.1877486650995601,1.0776745409369362,42.327294450625594,41.678383055994495,42.52200000000001,41.201,41.063,42.71266666666666,44.11425,44.75416666666667,-0.6599999999999966,0.0,0.5300000000000011,0.04385248211333264,41.15800000000001,45.03555128915145,37.28044871084857,120.4663212435233,5975221,0.7613888208424383,0.9228739930838868,1.5145226809464556,0.8634825122226415,0.7404285212504389,50.0,44.39,1.1940653571599844,67.93540945790083,78.23148774827773,71.55813738211894,41.15800000000001,40.938,42.48,42.2,-1.1877486650995603,-1.3224579827166774,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20190124,1566,1566,300347XSHE20190124,20200210005604,0,31782,42.39,133056816,300347.XSHE,41.1,1500,41.76,42.15,32958.03125,50017.65234375,-0.3816793893,41.92,2.0,42.032345952368495,41.90498850808792,41.69942816881905,41.98359096622597,42.015875321377614,41.72000061782829,42.53858811816114,43.47259578479518,42.22277209950029,43.77345036776349,45.15114411644911,41.73554461241197,41.92864433256899,43.166317679421546,45.38968345702056,43.29331633093956,42.98761095078432,43.18650366254607,44.461307209804204,46.75137396073118,40.771375573797435,40.483478274039605,40.67078500259192,41.871328149038895,44.02799295330993,42.81,-1.8658645485735696,-6.5345258238659465,318.3097815607505,64.21593977732357,69.08669878141703,54.474421769136654,36.86806411837241,51.66666666666663,63.860830527497185,0.11987532965714975,6.557795355958153,45.20872865275141,-1.069065558189591,0.9494648552797544,42.28527263946813,41.690939508918426,42.554,41.512,40.926,42.47033333333333,43.99575,44.77083333333334,-0.39000000000000057,0.24000000000000196,0.6599999999999966,0.04000753928720367,41.063,44.62598975580902,37.500010244190975,112.27963525835872,5943439,0.4475978774212934,0.6044933491318658,1.1762790522027011,0.9006211180124241,0.7745559985501992,33.33333333333333,42.58,1.0776745409369362,65.42372881355935,71.44996008615342,71.52207828346377,41.063,41.201,42.52200000000001,41.92,-1.0690655581895911,-1.1877486650995603,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20190125,1567,1567,300347XSHE20190125,20200210005604,0,35280,43.68,151958672,300347.XSHE,41.84,1500,43.3,41.93,32958.03125,50017.65234375,3.6877394636000003,41.76,3.0,42.454897301578995,42.253741381065936,41.91283774630984,42.10326451475088,42.65793766068881,41.917500540599754,42.587711465376536,43.465091620238866,42.30563578415411,43.75488368667472,45.102429797595185,42.01999104651888,42.05924963422909,43.17283876823025,45.338086334625,43.728544220626375,43.280590777914455,43.321027123255966,44.46802393127716,46.698228924663745,41.18125038253163,40.75939131512332,40.797472145202214,41.87765360518334,43.97794374458624,44.08,1.5192722498358717,-2.861655255341528,-729.6854859499977,68.02071055182914,68.7313693715544,66.59939291237862,17.87916152897661,54.77582846003894,73.70030581039755,4.086538461538451,10.206159328073296,52.045133991537384,-0.9396425170236784,1.0353843293273008,42.36043762913715,41.93848727677712,42.652,41.927,40.9205,42.313666666666656,43.8845,44.78233333333334,1.3699999999999974,0.38000000000000256,0.0899999999999963,0.041140742252054316,40.926,44.47394292513282,37.378057074867186,133.2665330661325,5978719,0.4544396430954183,0.4510187602583559,1.1158269728643302,0.935597189695552,0.8312407680945347,50.0,42.15,0.9494648552797544,63.860830527497185,64.21593977732357,69.08669878141703,40.926,41.512,42.554,41.76,-0.9396425170236784,-1.0690655581895911,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20190128,1568,1568,300347XSHE20190128,20200210005604,0,36140,43.9,154260544,300347.XSHE,41.9,1500,42.25,43.56,32958.03125,50017.65234375,-2.4249422633,43.3,4.0,42.38659820105267,42.25280603579945,41.957792713468535,42.11660410431899,42.45396883034441,41.959062973024785,42.56592362890064,43.4122615497937,42.30135610844996,43.69586864013847,45.02736585555321,42.061810856242715,42.077416335731094,43.12782224295073,45.26183728932561,43.658196147084254,43.32366518193,43.339738825803025,44.42165691023925,46.61969240800538,41.115000255021094,40.79995653055544,40.815093845659156,41.83398757566221,43.903982170645826,42.2,-0.08513455990162551,-4.9352659787505235,-187.7918462643699,59.95388194091981,65.80554022800953,48.250565366740354,30.82614056720099,31.364562118126283,64.96138996138998,-1.3081055828077603,9.314359637774906,46.2494027711419,-0.8248829641982969,0.918076422603054,42.35225706401589,41.98641231111911,42.286,42.251999999999995,40.8705,42.112666666666655,43.7435,44.77083333333334,-1.3100000000000025,0.3399999999999963,0.3500000000000014,0.04331036749860264,40.9205,44.36231623565233,37.478683764347664,68.75298614429049,6014859,0.3368783467189241,0.3956589949071712,1.444067336410535,0.8941043935411203,0.8301886792452833,33.33333333333333,41.93,1.0353843293273008,73.70030581039755,68.02071055182914,68.7313693715544,40.9205,41.927,42.652,43.3,-0.8248829641982969,-0.9396425170236784,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
