date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20161223,2108,2108,601899XSHG20161223,20200210010154,0,777266,3.39,260945456,601899.XSHG,3.33,1500,3.34,3.39,1580380.375,2154074.25,-2.0527859238,3.41,2.0,3.391386303292668,3.4025851815046315,3.4338504974721134,3.449063012588533,3.3766441870936537,3.4370193505795514,3.4519799426621773,3.44356372800023,3.451913895418306,3.4402008584611736,3.425921849704292,3.4176764453523174,3.447794848352804,3.446907870919252,3.4236837189398712,3.493127892391448,3.5202067387128864,3.551228693803388,3.550315107046829,3.526394230508068,3.289644714193888,3.315146151991748,3.3443610029022195,3.343500634791674,3.320973207371675,3.46,-1.880141010575795,-2.8504944735311435,-69.25942482491425,49.12307979674127,48.76808576428545,49.83306786165292,60.4651162790698,16.666666666666586,40.81632653061222,3.4055727554179533,-4.02298850574713,44.04761904761904,-0.008048572887754624,-0.035383543867818716,3.452177397224735,3.4264370524030716,3.404,3.411,3.4870000000000005,3.508,3.4835000000000003,3.395833333333333,-0.05000000000000026,0.0,0.009999999999999787,0.024548841727477504,3.4955,3.713591723822799,3.2774082761772014,15.463917525773196,292700902,-0.2692693530779716,-0.22065818659662775,2.190436882802578,1.1842105263157914,0.6168831168831173,33.33333333333333,3.41,-0.030746157971430987,46.31578947368421,53.917177834646814,48.59058874805753,3.4955,3.4290000000000007,3.428,3.41,-0.008048572887754624,-0.003625629904277283,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,3
20161226,2109,2109,601899XSHG20161226,20200210010155,0,1024746,3.34,336124448,601899.XSHG,3.24,1500,3.3,3.33,1580380.375,2154074.25,-1.1976047904,3.34,2.0,3.360924202195112,3.3769388861284737,3.4160037644758314,3.435511829625939,3.338322093546827,3.419891931757108,3.442174785071069,3.4373218267828287,3.4402282111553597,3.434702785580343,3.4226081168173366,3.3962807280155327,3.4337191485096787,3.4397416333134347,3.4206297999537023,3.4617519282609646,3.4981691498559986,3.5367307229649687,3.542933882312838,3.523248693952313,3.260096476129258,3.294392306175067,3.3307075740543883,3.3365493843140315,3.318010905955091,3.39,-2.1352313167259807,-4.047452896022337,-104.25426488284863,42.826239244339135,46.78747025763668,34.90377721774404,69.76744186046514,13.636363636363564,39.215686274509785,-4.624277456647404,-6.250000000000004,43.786982248520715,-0.01322281815882294,-0.041393962168546496,3.4409049974303105,3.4069851981872143,3.372,3.4,3.467,3.4973333333333327,3.4840000000000004,3.398000000000001,-0.03000000000000025,0.009999999999999787,0.05999999999999961,0.023766828042238,3.4870000000000005,3.6964850830011535,3.277514916998848,0.0,293725648,-0.4206648942163981,-0.34496712364718485,1.439847119993407,1.130434782608697,0.5806451612903231,16.666666666666664,3.39,-0.035383543867818716,40.81632653061222,49.12307979674127,48.76808576428545,3.4870000000000005,3.411,3.404,3.34,-0.013222818158822936,-0.008048572887754624,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0
20161227,2110,2110,601899XSHG20161227,20200210010154,0,960522,3.33,316192320,601899.XSHG,3.26,1500,3.3,3.29,1580380.375,2154074.25,0.0,3.3,2.0,3.340616134796741,3.3577041645963552,3.4005365958790534,3.4231925723872165,3.3191610467734134,3.404905440287469,3.43300221829229,3.431351312574879,3.42944142568187,3.4294203234007217,3.4193815874274067,3.3787751411036173,3.4209839915087565,3.432924968273755,3.4176512863745985,3.440834618840644,3.4801383953367258,3.5236135112540192,3.535912717321968,3.5201808249658364,3.240397650752839,3.277411886870509,3.3183544717634934,3.329937219225542,3.315121747783361,3.42,-1.6100178890876646,-4.075344456717648,-90.42945639312212,42.52932078654866,45.36808710060735,36.851788158431305,69.76744186046514,19.999999999999886,43.95604395604394,-4.624277456647404,-6.250000000000004,43.452380952380935,-0.01856658518417987,-0.04275013620285549,3.4304675902132504,3.390525936927643,3.3539999999999996,3.386,3.4489999999999994,3.486333333333333,3.4842500000000003,3.3995000000000006,0.009999999999999787,0.03000000000000025,0.03000000000000025,0.02385315644251991,3.467,3.668782060649603,3.2652179393503973,14.814814814814804,292765126,-0.5050520182393241,-0.4628584562278611,1.3916170694641197,1.1785714285714295,0.594771241830066,16.666666666666664,3.33,-0.041393962168546496,39.215686274509785,42.826239244339135,46.78747025763668,3.467,3.4,3.372,3.3,-0.01856658518417987,-0.013222818158822936,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0
20161228,2111,2111,601899XSHG20161228,20200210010154,0,754576,3.32,248992496,601899.XSHG,3.28,1500,3.3,3.31,1580380.375,2154074.25,0.0,3.3,2.0,3.3270774231978275,3.3432781234472664,3.387131716428513,3.4119932476247423,3.3095805233867073,3.3917922602515365,3.4244214300153684,3.425640385941189,3.4194843929371106,3.424345016600693,3.4162399667056333,3.3644523881756867,3.4094617066031607,3.426440823479913,3.414746316340658,3.4268897458937624,3.4653859598209573,3.511745557801256,3.5292340481843105,3.517188705830878,3.2272651005018926,3.263518816530416,3.3071778554050657,3.323647598775516,3.312303926850438,3.41,-0.9009009009009216,-4.103219807044079,-70.46455089033465,36.68621385769906,42.47412935297125,25.110382867154684,69.76744186046514,0.0,42.04545454545453,-2.6548672566371767,-3.2258064516129124,43.7125748502994,-0.0236941590600484,-0.04102059100694823,3.420803324271528,3.3765988697080056,3.3300000000000005,3.361,3.4359999999999986,3.4766666666666666,3.4810000000000003,3.4015000000000004,-0.010000000000000231,0.009999999999999787,0.020000000000000014,0.019713164978584784,3.4489999999999994,3.6539780476051034,3.2440219523948968,13.131313131313208,292010550,-0.5140179557937363,-0.5095349870165302,1.60144904204107,1.1621621621621625,0.5789473684210533,16.666666666666664,3.29,-0.04275013620285549,43.95604395604394,42.52932078654866,45.36808710060735,3.4489999999999994,3.386,3.3539999999999996,3.3,-0.0236941590600484,-0.01856658518417987,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0
20161229,2112,2112,601899XSHG20161229,20200210010155,0,1013484,3.36,337728928,601899.XSHG,3.31,1500,3.34,3.32,1580380.375,2154074.25,1.2121212121,3.3,3.0,3.3313849487985516,3.3424585925854498,3.3808474875713785,3.405448406931584,3.3247902616933533,3.3853182277200937,3.4189748861434084,3.421916890900268,3.413370208865025,3.4210373688908624,3.414233651792326,3.360006499416471,3.402846305974288,3.4222241979443075,3.4129007282828647,3.431326497262509,3.4608066943989653,3.5049316951535165,3.5248909238826367,3.51528775013135,3.2314434003345958,3.259206304433977,3.30076091679506,3.3195574720059784,3.310513706434379,3.34,0.7237635705669488,-2.9972118959107985,-32.468553459118894,38.34636479402156,41.09820783332136,32.84267871542198,60.4651162790698,26.666666666666625,37.03703703703704,-2.3391812865497097,-2.906976744186049,38.157894736842096,-0.027725250943177883,-0.03224873506503584,3.4148178928440083,3.3709682743683116,3.3160000000000003,3.372,3.4205,3.468666666666666,3.47975,3.4041666666666672,0.020000000000000014,0.020000000000000014,0.009999999999999787,0.018114195734410588,3.4359999999999986,3.6196817900609632,3.2523182099390358,39.130434782608646,293024034,-0.39519965226988585,-0.4546088040318111,1.6085986329563786,1.2018348623853214,0.6438356164383571,16.666666666666664,3.31,-0.04102059100694823,42.04545454545453,36.68621385769906,42.47412935297125,3.4359999999999986,3.361,3.3300000000000005,3.3,-0.027725250943177883,-0.0236941590600484,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
20161230,2113,2113,601899XSHG20161230,20200210010155,0,723803,3.39,241769680,601899.XSHG,3.32,1500,3.34,3.37,1580380.375,2154074.25,0.0,3.34,4.0,3.334256632532368,3.3418439444390877,3.375401155895195,3.3994985517559853,3.3323951308466766,3.3796534492550823,3.4138797321986716,3.4183552869480818,3.4077263466446377,3.417859432855926,3.4122801346398965,3.3563689540680217,3.3968609435005463,3.41821326145922,3.4111007103005715,3.43428433150834,3.4570600226900625,3.4987667718055624,3.5207596593029966,3.513433731609589,3.234228933556397,3.255677885445982,3.2949551151955294,3.315666863615443,3.3087676889915536,3.3,0.7237635705669488,-3.0535237431789266,-17.98631476050809,41.43725906903019,41.211224911890966,41.88932738330864,60.4651162790698,50.0,61.22448979591836,-2.052785923753674,-5.915492957746477,39.18918918918917,-0.030794581202926236,-0.024554642077986924,3.4092758267074146,3.3662039244654953,3.3160000000000003,3.3599999999999994,3.409,3.4633333333333334,3.47975,3.4063333333333343,-0.03000000000000025,0.020000000000000014,0.020000000000000014,0.01818688273036089,3.4205,3.5938089726471194,3.2471910273528795,94.11764705882365,292300231,-0.26460896316843496,-0.3299043077191605,0.9346920434205406,1.079646017699115,0.6319444444444453,16.666666666666664,3.32,-0.03224873506503584,37.03703703703704,38.34636479402156,41.09820783332136,3.4205,3.372,3.3160000000000003,3.34,-0.030794581202926236,-0.027725250943177883,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,2
20170103,2114,2114,601899XSHG20170103,20200210010154,0,682001,3.38,229097712,601899.XSHG,3.32,1500,3.36,3.33,1580380.375,2154074.25,0.5988023952,3.34,4.0,3.342837755021579,3.346382958329315,3.3733476684425026,3.3959077743236232,3.3461975654233385,3.377196768098197,3.4104036204439185,3.415818100559035,3.404055089210435,3.4155904354890274,3.4109043416230582,3.3570291442374725,3.3933503774528746,3.4153735901685263,3.4098389643672236,3.4431228876722257,3.457740018564597,3.4951508887764615,3.5178347978735824,3.5121341332982414,3.242552622370932,3.256318269910348,3.291549866129288,3.3129123824634705,3.307543795436207,3.3,0.9615384615384488,-2.523933855526563,-12.717474980753655,48.67747095830077,43.69997359402757,58.63246568684718,55.813953488372135,100.0,32.14285714285711,0.5988023952095813,4.024767801857582,42.857142857142854,-0.03271092314676133,-0.015330735550680747,3.405625765469828,3.3652494745477264,3.3280000000000003,3.35,3.402,3.4586666666666663,3.4799999999999995,3.4093333333333335,0.029999999999999805,0.020000000000000014,0.010000000000000231,0.01823849296983241,3.409,3.578304459480546,3.2396955405194534,231.42857142857062,291618230,-0.12203360130001498,-0.193321282234225,0.7194394534335837,1.138888888888888,0.6618705035971233,33.33333333333333,3.37,-0.024554642077986924,61.22448979591836,41.43725906903019,41.211224911890966,3.409,3.3599999999999994,3.3160000000000003,3.34,-0.03271092314676133,-0.030794581202926236,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
20170104,2115,2115,601899XSHG20170104,20200210010154,0,717167,3.38,240888464,601899.XSHG,3.34,1500,3.37,3.36,1580380.375,2154074.25,0.2976190476,3.36,4.0,3.351891836681053,3.3522872187469863,3.372901312650169,3.393552522112385,3.3580987827116693,3.3762971720859225,3.4077969352539883,3.4138260092303816,3.4014354669634788,3.413802575273772,3.4098279115803454,3.3593874816488416,3.391126531981172,3.4131602443066478,3.4088552862347004,3.4524485917814847,3.460169106098306,3.492860327940607,3.5155550516358467,3.5111209448217413,3.251335081580621,3.258605857199376,3.2893927360217368,3.3107654369774484,3.3065896276476594,3.3,0.8378216636744472,-2.2735181533464988,6.614694070399216,57.941843383965214,48.44726352400678,76.93100310388208,35.48387096774189,100.0,34.48275862068968,2.12121212121213,-2.6011560693641576,39.39393939393939,-0.03357003756984179,-0.006872915384643616,3.4029868198794704,3.365980324617307,3.342,3.3480000000000003,3.3970000000000007,3.4530000000000003,3.4799999999999995,3.4123333333333337,0.010000000000000231,0.009999999999999787,0.020000000000000014,0.017065554584110746,3.402,3.5688652150689286,3.2351347849310703,285.1851851851836,292335397,5.7183197543307895e-05,-0.06098820905123584,0.8238606008301483,0.9181818181818177,0.44520547945205546,50.0,3.33,-0.015330735550680747,32.14285714285711,48.67747095830077,43.69997359402757,3.402,3.35,3.3280000000000003,3.36,-0.03357003756984179,-0.03271092314676133,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
20170105,2116,2116,601899XSHG20170105,20200210010155,0,1066780,3.42,363227520,601899.XSHG,3.37,1500,3.41,3.38,1580380.375,2154074.25,1.1869436201999999,3.37,4.0,3.3712612244540363,3.36671541406024,3.377847804296813,3.395047747374896,3.3840493913558354,3.3805100255751817,3.4079390684634085,3.4136596610029737,3.4020942771970577,3.4136534546748005,3.409832440222968,3.3685897577126878,3.392924005125822,3.4130060860477864,3.408883550772116,3.4723990611876565,3.469647450444069,3.4947117252795965,3.51539626862922,3.511150057295279,3.2701233877204148,3.2675320649813075,3.2911362849720467,3.3106159034663527,3.306617044248952,3.34,1.3674197384066666,-1.1880614314691629,42.557141199674845,70.10937707079165,55.667968039601725,98.99219513317148,29.166666666666625,100.0,53.846153846153854,3.3333333333333433,-1.4450867052023069,43.75000000000001,-0.033006776522817916,0.004506088376190946,3.403506314703213,3.3727525823684905,3.364,3.347,3.3935000000000004,3.449666666666667,3.4755,3.4161666666666672,0.03000000000000025,0.009999999999999787,0.009999999999999787,0.016485046618203787,3.3970000000000007,3.559637634021158,3.234362365978843,499.99999999999494,293402177,0.15122001220449707,0.07563859770102019,1.1852473907667729,0.9904761904761904,0.5144927536231892,66.66666666666666,3.36,-0.006872915384643616,34.48275862068968,57.941843383965214,48.44726352400678,3.3970000000000007,3.3480000000000003,3.342,3.37,-0.033006776522817916,-0.03357003756984179,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20170106,2117,2117,601899XSHG20170106,20200210010155,0,830702,3.42,281229344,601899.XSHG,3.36,1500,3.38,3.41,1580380.375,2154074.25,-0.8797653959,3.41,4.0,3.3741741496360236,3.3700365605451803,3.3781347637239048,3.3936797703408144,3.3820246956779174,3.3804462723782835,3.406136547917382,3.4121961974811046,3.4003947174126687,3.4123337113542207,3.4090473760065736,3.3706643472194724,3.391693147494792,3.4113960330698454,3.4081703766789766,3.475399374125105,3.4717842776360563,3.4934439419196357,3.5137379140619407,3.510415487979346,3.2729489251469435,3.269544416802888,3.289942353069948,3.30905415207775,3.3059252653786078,3.34,0.2372479240806645,-2.1311095668288256,34.09768104676844,72.66551063978702,61.33381557299682,95.32890077336741,41.66666666666675,69.9999999999999,42.30769230769232,2.4242424242424265,-0.29498525073746995,45.16129032258064,-0.031984928520307064,0.008174784020086895,3.4017651062066787,3.373867569696415,3.372,3.344,3.3864999999999994,3.4450000000000003,3.4730000000000003,3.4195,-0.03000000000000025,0.009999999999999787,0.020000000000000014,0.01796693941523305,3.3935000000000004,3.5454572308249928,3.2415427691750085,187.1794871794857,292571475,0.188055687892952,0.1696378500487245,1.3090177595198518,1.0099999999999991,0.5461538461538471,66.66666666666666,3.38,0.004506088376190946,53.846153846153854,70.10937707079165,55.667968039601725,3.3935000000000004,3.347,3.364,3.41,-0.031984928520307064,-0.033006776522817916,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1
20170109,2118,2118,601899XSHG20170109,20200210010154,0,742923,3.39,249414048,601899.XSHG,3.34,1500,3.37,3.37,1580380.375,2154074.25,-0.2958579882,3.38,4.0,3.372782766424016,3.370027420408885,3.3770501285607177,3.3915270639461945,3.3760123478389588,3.3791404883309983,3.403805157729164,3.4103615801993183,3.3980566622270785,3.4106735658109173,3.4080198134800845,3.3705435568159317,3.3896271334476684,3.4093767143835114,3.4072278982424584,3.473966249416737,3.47165986352041,3.491315947451098,3.511658015815017,3.5094447351897324,3.2715992834312955,3.2694272501114536,3.2879383194442386,3.3070954129520063,3.3050110612951844,3.36,-0.2368265245707521,-2.4940686302875945,13.96508728179608,71.3603404265247,64.67599052417279,84.72904023122857,38.095238095238145,63.636363636363704,42.30769230769232,0.8982035928143787,-1.4619883040935622,45.901639344262286,-0.030815858096778517,0.00935256338822825,3.3994121353765543,3.37327255897389,3.378,3.347,3.3789999999999996,3.440333333333333,3.46775,3.4228333333333336,0.0,0.020000000000000014,0.03000000000000025,0.017654211754826864,3.3864999999999994,3.5256258423155087,3.24737415768449,107.99999999999945,291828552,0.1560427480881348,0.17204921799054335,1.07329700217822,0.8823529411764692,0.4769230769230779,50.0,3.41,0.008174784020086895,42.30769230769232,72.66551063978702,61.33381557299682,3.3864999999999994,3.344,3.372,3.38,-0.030815858096778524,-0.031984928520307064,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
20170110,2119,2119,601899XSHG20170110,20200210010154,0,898506,3.42,304879808,601899.XSHG,3.36,1500,3.4,3.38,1580380.375,2154074.25,0.8902077151000001,3.37,4.0,3.3818551776160106,3.3775205653066633,3.3801101114192886,3.3922973308601767,3.38800617391948,3.381747927289624,3.403559663682121,3.4099110767123912,3.3982061497480727,3.4102549946026466,3.4078087657569243,3.37589927375849,3.390615025500271,3.4089193136818765,3.407049431619188,3.4833108329444915,3.4771762519712452,3.49233347626528,3.5111868930923333,3.509260914567764,3.2803995222875297,3.274622295545736,3.2888965747352628,3.306651734271421,3.3048379486706123,3.37,0.4134672179562845,-1.6943271844098953,71.57609615710345,76.14498885577838,68.49898996804131,91.43698663125252,15.78947368421066,66.66666666666666,63.63636363636363,1.7964071856287442,-0.2932551319648162,46.774193548387096,-0.029066928062684887,0.013991440272749088,3.3994556809042167,3.3773844729779063,3.386,3.3569999999999998,3.3785000000000003,3.430333333333334,3.46225,3.4255000000000004,0.020000000000000014,0.020000000000000014,0.020000000000000014,0.01638861460687679,3.3789999999999996,3.517747972958166,3.240252027041834,147.61904761904682,292727058,0.16765788778726334,0.16185031793769908,1.2738097216665183,0.9684210526315776,0.5454545454545462,66.66666666666666,3.37,0.00935256338822825,42.30769230769232,71.3603404265247,64.67599052417279,3.3789999999999996,3.347,3.378,3.37,-0.029066928062684887,-0.030815858096778524,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170111,2120,2120,601899XSHG20170111,20200210010155,0,1272314,3.45,435148800,601899.XSHG,3.39,1500,3.41,3.4,1580380.375,2154074.25,0.2941176471,3.4,4.0,3.3912367850773406,3.3856404239799978,3.3840954298967167,3.3939066644183424,3.3990030869597407,3.3852794363784207,3.4039751692510163,3.4099149429422875,3.3991133689982203,3.4102449948143074,3.4078664298159533,3.382099405802401,3.3924612135478647,3.4089720300876385,3.407122285159455,3.492973888629661,3.4835623879764728,3.494235049954301,3.511241190990268,3.509335953714239,3.28949968152502,3.2806364236283283,3.2906873771414284,3.3067028691850098,3.3049086166046715,3.41,0.4714201532115633,-1.4735625541751107,152.4444444444452,74.57284971337606,70.5236098831529,82.67132937382237,19.047619047619072,66.66666666666666,78.94736842105266,1.488095238095246,2.0958083832335417,45.45454545454546,-0.02682044149255945,0.01797189256100349,3.4002367415779786,3.3824022463659213,3.394,3.3680000000000003,3.377,3.422,3.4567499999999995,3.4281666666666677,0.010000000000000231,0.040000000000000036,0.009999999999999787,0.01602693327745352,3.3785000000000003,3.5151894289987347,3.2418105710012664,194.73684210526417,293999372,0.19271789023698627,0.1801878890121248,1.8843972608340755,1.0549450549450536,0.6548672566371689,66.66666666666666,3.38,0.013991440272749088,63.63636363636363,76.14498885577838,68.49898996804131,3.3785000000000003,3.3569999999999998,3.386,3.4,-0.026820441492559452,-0.029066928062684887,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20170112,2121,2121,601899XSHG20170112,20200210010154,0,653278,3.44,222560416,601899.XSHG,3.38,1500,3.4,3.41,1580380.375,2154074.25,-0.293255132,3.41,4.0,3.3941578567182273,3.3892303179849983,3.3862160392438208,3.394460604016675,3.39950154347987,3.3871195068311177,3.4037187067186925,3.4094838584665363,3.3991815713829725,3.409843230311786,3.407659418505007,3.3853540592928737,3.393179193209973,3.4085343700833644,3.4069464262666287,3.495982592419774,3.48691468107166,3.4949745690062723,3.510790401185865,3.5091548190546282,3.29233312101668,3.283793437514088,3.2913838174136734,3.306278338980863,3.3047380334786296,3.38,0.2358490566037607,-1.74546295225988,165.76261300670964,70.22805365507118,70.42509114045899,69.83397868429557,23.80952380952394,44.44444444444433,74.99999999999993,0.8902077151335253,3.030303030303033,45.08196721311475,-0.024478275611235292,0.018737327050593302,3.400219205164795,3.3851095930788566,3.3920000000000003,3.378,3.3695,3.4166666666666665,3.4519999999999995,3.4306666666666668,-0.010000000000000231,0.029999999999999805,0.020000000000000014,0.016579517947685245,3.377,3.489156141160437,3.264843858839562,114.8148148148155,293346094,0.18036563276699094,0.18654176150198865,2.0943645586197577,1.0909090909090884,0.6576576576576582,50.0,3.4,0.01797189256100349,78.94736842105266,74.57284971337606,70.5236098831529,3.377,3.3680000000000003,3.394,3.41,-0.02447827561123529,-0.026820441492559452,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
