date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_15#2#1&trend,close#close_shift_4#1&diff,K#40#1&thre&HS,MACD#0#1&thre,close_EMA_7#close_EMA_15#1&diff,close_EMA_15#close_EMA_25#1&diff,close_EMA_25#2#1&trend,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,MACD#0#0&thre,K#40#0&thre&HS,MACD#0#0&thre+K#40#0&thre&HS
20161209,4714,600085XSHG20161209,20200210005714,0,89804,32.65,289774976,600085.XSHG,31.89,1500,32.4,32.18,137147.03125,137147.03125,0.9660330320999999,32.09,2.0,32.603488492141274,32.78816756350694,32.96071280628991,32.84353388880823,32.38751997123533,32.952092819122626,32.63255746480209,32.317388328060495,32.75029518171075,32.22521529387253,31.831454089503694,32.931406841831176,32.865556167293114,32.41549325044727,31.76367253099605,33.58159314690551,33.91934904708611,33.85152285231191,33.387958047960694,32.716582706925934,31.625383837377036,31.943464636576234,31.879589482274323,31.44302845293385,30.81076235506617,32.52,0.2413217003898145,1.4078159135153852,119.65811965811945,24.05439476167484,36.413339449280436,-0.6634946135363862,81.23515439429931,13.725490196078312,31.46067415730332,-7.030129124820667,-0.4302397049784898,53.46795434591747,0.483794806334205,-0.4968830455089422,32.72653531207873,32.961888595658465,32.321999999999996,33.435,33.0155,32.507000000000005,32.2335,31.76566666666667,0.21999999999999886,0.25,0.28999999999999915,0.036634272727142606,32.97000000000001,35.3273415111095,30.61265848889051,-9.542743538767473,34377768,-0.7424527977673525,-0.7615738902442488,0.9883804941201064,1.6507936507936531,1.0617283950617271,50.0,0,0,0,0,0,1,0,0.0,1,1,2.0
20161212,4715,600085XSHG20161212,20200210005714,0,134604,32.28,423988896,600085.XSHG,31.0,1500,31.45,32.23,137147.03125,137147.03125,-2.9320987654,32.4,2.0,32.21899232809418,32.4536256726302,32.75928443211792,32.716848989825664,31.918759985617672,32.76433121673229,32.55626343481486,32.27967579205788,32.650272475425304,32.19481469411283,31.821415823990442,32.66206014331641,32.73074129421758,32.368396018718144,31.755927530230718,33.18556209793701,33.641921947615906,33.71266353304411,33.33944789927968,32.708605356137646,31.252422558251357,31.682198339016924,31.74881905539105,31.39734413815659,30.8032497043238,32.21,-2.0493334994393853,-1.6283710659168165,274.8701121137532,19.148296369470632,30.65832508934384,-3.871761070275781,90.66390041493776,23.90243902439007,29.166666666666625,-10.117176336096033,-9.392106021319508,50.8347245409015,0.40649848693914575,-0.6183705551604742,32.63197714081364,32.729290350172555,32.108000000000004,33.18599999999999,33.0105,32.509,32.250750000000004,31.762500000000006,-0.7799999999999976,0.05000000000000426,0.4499999999999993,0.034723081838517494,33.0155,35.385643244616254,30.645356755383762,24.281984334204182,34512372,-0.81284717555989,-0.7776499866636213,0.64240697968611,1.455005055611732,0.9315831344470956,33.33333333333333,0,0,0,0,0,1,0,0.0,1,1,2.0
20161213,4716,600085XSHG20161213,20200210005714,0,54393,31.5,170070432,600085.XSHG,31.0,1500,31.4,31.41,137147.03125,137147.03125,-0.15898251189999998,31.45,2.0,31.94599488539612,32.190219254472645,32.57804650783553,32.59713544529606,31.659379992808837,32.59378981464076,32.48166579385906,32.241429018490145,32.55409766962335,32.16364549042213,31.81032593388543,32.43259466271343,32.60400402810162,32.321157188536766,31.74713919615095,32.904374731958,33.40557250259483,33.58212414894467,33.290791904192865,32.69955337203548,30.98761503883423,31.45961682283202,31.625883907258572,31.351522472880653,30.794725020266423,32.39,-1.7091341639015822,-1.8289823354697543,557.672720284419,15.531782641887743,25.616144273525144,-4.636940621387055,91.70124481327805,27.374301675977488,30.340557275541762,-3.444034440344417,-8.321167883211682,49.18733960650128,0.3220117030765677,-0.6758942709006246,32.54071957482744,32.5247841424537,31.946,32.857,32.99,32.50000000000001,32.260999999999996,31.768666666666668,-0.010000000000001565,0.08999999999999986,0.3999999999999986,0.030694222037513867,33.0105,35.42843300155319,30.59256699844681,31.231527093596288,34457979,-0.8429963765687785,-0.8279217760643343,0.7252936200640223,1.4165844027640704,0.9050583657587544,33.33333333333333,0,0,0,0,0,1,0,0.0,1,1,2.0
20161214,4717,600085XSHG20161214,20200210005714,0,74474,31.7,234671888,600085.XSHG,31.1,1500,31.54,31.31,137147.03125,137147.03125,0.4458598726,31.4,2.0,31.810663256930738,32.02766444085449,32.43964030679079,32.50103222299642,31.59968999640441,32.46206608781066,32.420913161997184,32.210932104642744,32.476090156575395,32.13918880452322,31.80321209352002,32.27030472403825,32.50267031113957,32.283051959827645,31.74202464809784,32.764983154638664,33.238413865759405,33.477750420473754,33.251543518622476,32.694285387540766,30.856343359222823,31.302195582317108,31.527590201805378,31.31456040103281,30.789763908654905,32.09,-0.7426988922457222,-1.4609030355290538,-4058.5858585861574,14.088961595283385,21.773750047444555,-1.2806153090389572,88.79668049792532,25.71428571428557,23.07692307692303,-2.080099348028568,-7.071302298173244,50.21312872975278,0.2389467006320972,-0.6645200195557639,32.4665921989143,32.373278889768514,31.776,32.584,32.9785,32.50433333333333,32.26950000000001,31.788500000000006,0.23000000000000045,0.16000000000000014,0.2099999999999973,0.028598902667795342,32.99,35.433090460871234,30.54690953912877,33.212010919017445,34532453,-0.7745399600187189,-0.8087681682937486,0.9644033230430334,1.4295499021526457,0.8867781155015199,50.0,0,0,0,0,0,0,0,0.0,1,1,2.0
20161215,4718,600085XSHG20161215,20200204232921,0,65766,30.58,207338704,600085.XSHG,29.98,1500,30.15,30.23,137147.03125,137147.03125,-4.4071020926,31.54,2.0,31.257108837953826,31.558248330640865,32.13435493255202,32.28730202090584,30.87484499820221,32.173057826834324,32.27440263541672,32.12132636096262,32.29716014453114,32.061181400424275,31.759706512111602,31.884794774213123,32.278606471983416,32.1790006447141,31.702715397527523,32.19482210309244,32.84133861743951,33.24696466614292,33.14437066405552,32.65379685945335,30.319395572815214,30.928250930986728,31.310248277823916,31.21363062537268,30.751633935601696,32.4,-3.9441824901236133,-5.780072250903142,-488.2852292020411,10.849367713050947,18.132289269313354,-3.7164753994738646,97.08904109589045,15.84507042253508,19.794721407624568,-6.9157147267675265,-13.087345056212163,44.64012251148544,0.1384060018812353,-0.8043255900068951,32.294992776772496,32.031235983650284,31.388,32.114000000000004,32.903,32.45733333333333,32.24475,31.786500000000004,-0.08000000000000185,0.3499999999999979,0.16999999999999815,0.027059540654333254,32.9785,35.66146179622446,30.29553820377553,-3.1088082901553804,34466687,-0.9341741859144388,-0.8543570729665788,0.6676658006347194,1.4984771573604099,0.744153082919915,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20161216,4719,600085XSHG20161216,20200210005714,0,48415,31.57,151828208,600085.XSHG,31.2,1500,31.36,31.38,137147.03125,137147.03125,4.0132669983,30.15,2.0,31.29140589196922,31.50868624798065,32.031107608211755,32.203001837187124,31.117422499101103,32.07142559848004,32.21540891700274,32.088225214833805,32.22507090264413,32.033684090603714,31.74918791968761,31.789377542538013,32.19112014131833,32.139049393752444,31.694253288946594,32.2301480687283,32.743058868814146,33.15685374555788,33.10322087556502,32.645080887614995,30.35266371521014,30.835696216261873,31.22538653707878,31.17487791193987,30.7434256902782,31.45,0.5772931366260529,-2.0495873963805997,-139.0408616022137,24.461376228176285,20.24198492226766,32.90015883999353,76.36986301369865,36.096256684492005,26.577181208053666,-2.27485197880961,-8.491391887948652,48.394004282655246,0.05117177284007175,-0.6978738323293084,32.22573405256713,31.927968909242548,31.18,31.751,32.872,32.45233333333333,32.25475,31.805833333333336,-0.01999999999999957,0.19000000000000128,0.16000000000000014,0.024781256698567462,32.903,35.6416536838381,30.164346316161893,28.35249042145623,34418272,-0.7919502252326843,-0.8630622055735615,0.7735516765293143,1.4606181455633145,0.8753799392097267,50.0,0,0,0,0,0,0,0,0.0,1,1,2.0
20161219,4720,600085XSHG20161219,20200210005714,0,49180,31.58,154793568,600085.XSHG,31.26,1500,31.55,31.43,137147.03125,137147.03125,0.6058673469,31.36,2.0,31.37760392797948,31.51901468598549,31.966959927116857,32.143638033806475,31.333711249550554,32.006247398670034,32.172479309454175,32.06482411853669,32.1731423716715,32.01471608705062,31.74394613232741,31.74585435298565,32.130061080240395,32.110315276984025,31.69069147934297,32.318932045818855,32.69822998357522,33.093962912647605,33.07362473529355,32.641412223723265,30.43627581014009,30.793478722396074,31.166159247833185,31.1470058186745,30.73997073496268,31.4,1.1217948717948762,-1.476448030778058,-78.10029472637267,35.90808352789781,25.464017790811052,56.79621500207135,73.11643835616438,51.67785234899331,27.066666666666652,-2.6234567901234502,-9.469153515064566,49.22316384180792,-0.020234548132091343,-0.5712505677773048,32.1756796783029,31.86981984628216,31.2,31.654000000000003,32.8015,32.45666666666666,32.25775,31.81733333333333,0.12000000000000098,0.02999999999999758,0.16999999999999815,0.01884595027735745,32.872,35.66991547406279,30.07408452593721,72.2522522522523,34467452,-0.5437084316375128,-0.6678293284350986,0.6208636369675952,1.4919354838709726,0.9044684129429896,50.0,0,1,0,0,0,0,0,0.0,1,1,2.0
20161220,4721,600085XSHG20161220,20200210005714,0,50011,31.56,156243744,600085.XSHG,31.06,1500,31.29,31.36,137147.03125,137147.03125,-0.824088748,31.55,2.0,31.348402618652983,31.461761014489113,31.87669860350127,32.066034576187704,31.31185562477528,31.916716473836278,32.11554516045713,32.03113611338292,32.10520834308139,31.986295848342763,31.732000181476693,31.66297174335189,32.050055263074654,32.070299897618945,31.68079786256907,32.28885469721257,32.61286089565245,33.01155692096689,33.032408894547515,32.63122179844615,30.40795054009339,30.713082591051325,31.08855360518241,31.10819090069037,30.730373926692,31.54,0.3592276605298669,-2.2902002910371886,-60.75891266404575,40.29327915592688,30.40710491251632,60.065627642748005,77.56849315068494,48.27586206896553,38.37429111531186,-0.5087440381558033,-10.57444984281224,48.70719776380154,-0.08207903514535618,-0.4947558961061187,32.11007377620639,31.780616793007976,31.178,31.561999999999998,32.729499999999994,32.44599999999999,32.234500000000004,31.824333333333332,-0.07000000000000027,0.1999999999999993,0.23000000000000045,0.018146481734937128,32.8015,35.676130237091364,29.926869762908627,88.56015779092677,34517463,-0.3761496658467392,-0.459929048742126,0.3279404293515529,1.4419291338582718,0.8838268792710703,50.0,0,0,0,0,0,0,0,0.0,1,1,2.0
20161221,4722,600085XSHG20161221,20200210005714,0,89512,31.4,280247808,600085.XSHG,31.22,1500,31.35,31.29,137147.03125,137147.03125,0.1917545542,31.29,2.0,31.348935079101988,31.433820760866837,31.80647212303444,32.000940523807,31.330927812387642,31.845876914606738,32.066155150105054,32.00152149975757,32.04711539361359,31.961343069976373,31.72194754512204,31.606067790015178,31.983383333258015,32.03516331724729,31.67263001411057,32.289403131475055,32.55424982371564,32.942884833255754,32.99621821676471,32.62280891453389,30.408467026728932,30.657885756314727,31.023881833260273,31.074108417729867,30.722451113687253,30.15,0.6743737957610932,-2.1138414462796997,-35.77813844449585,43.96580657835827,34.92667213446364,62.044075466147525,76.54109589041094,46.945337620578826,41.46825396825397,-0.1592356687897999,-3.5977859778597834,47.75800711743773,-0.13354401999304172,-0.4117198787814843,32.053772015005926,31.714368055622128,31.14,31.45800000000001,32.669999999999995,32.44933333333333,32.21975,31.831,0.060000000000002274,0.049999999999997165,0.07000000000000027,0.0178870537999758,32.729499999999994,35.66595364342773,29.793046356572265,75.50111358574533,34606975,-0.24883527285854665,-0.3124924693526429,0.6555584505819003,1.4263105835806174,0.8696646341463411,66.66666666666666,0,1,0,0,0,0,0,0.0,1,1,2.0
20161222,4723,600085XSHG20161222,20200210005714,0,248,31.39,777035,600085.XSHG,31.3,1500,31.3,31.35,137147.03125,137147.03125,-0.1594896332,31.35,3.0,31.332623386067997,31.40036557065013,31.738942506629854,31.937218658006373,31.31546390619382,31.7776423002809,32.016725785582146,31.971020564985512,31.98964497872024,31.93540804762436,31.71084366235567,31.550419100921516,31.918299206281066,31.999301692015713,31.66342927302142,32.272602087650036,32.49693167394916,32.875848182469504,32.959280742776194,32.613332151212056,30.39264468448595,30.603906527893862,30.960750230092632,31.03932264125524,30.71352639483078,31.36,-0.22314313037933287,-2.2839945553765557,-16.612729234088313,48.4409725015142,39.43143892348049,66.46003965758162,66.06683804627245,82.48587570621463,38.90020366598778,-0.7609384908053216,-2.8252095622477493,43.67378048780488,-0.17629880138312345,-0.3420382511206538,31.997937050931412,31.650619123987962,31.37,31.379,32.4995,32.43966666666666,32.205999999999996,31.834499999999995,-0.05000000000000071,0.03999999999999915,0.0,0.016554151230624637,32.669999999999995,35.507170950083896,29.83282904991609,-532.5925925925935,34606727,-0.16921969542442133,-0.209027484141484,0.9137294873595164,1.4087301587301617,0.8520213577421807,50.0,0,0,0,0,0,0,0,0.0,1,1,2.0
20161223,4724,600085XSHG20161223,20200210005714,0,43951,31.73,138579200,600085.XSHG,31.41,1500,31.51,31.54,137147.03125,137147.03125,0.6709265176,31.3,4.0,31.39174892404533,31.4277741779876,31.7084168390792,31.898380598187604,31.41273195309691,31.74418701274579,31.984033799415563,31.950976192594837,31.95274921112637,31.91872537909007,31.705558302819988,31.54307017348124,31.879413567587623,31.97543331679543,31.65964089590978,32.33350139176669,32.489362278685675,32.835795974615266,32.93469631629929,32.609430122787074,30.449996456323966,30.5967780682768,30.92303116056,31.01617031729157,30.70985166903249,31.55,0.35031847133758914,-1.6689135210705033,-0.6623613180988729,61.436838810533295,46.76657221916477,90.77737199327039,42.69662921348306,59.7402597402598,43.98340248962654,4.510779436152581,-2.716887928372952,45.3435114503817,-0.2076006717209061,-0.25041496270226143,31.961793565677233,31.628985412605196,31.4,31.29,32.3625,32.44033333333333,32.20275,31.840166666666665,-0.02999999999999758,0.19000000000000128,0.10000000000000142,0.015224022837130124,32.4995,35.24857893666224,29.750421063337754,151.78571428571266,34650678,-0.07436588119060886,-0.1217927883075151,0.6629700058425914,1.4579533941236105,0.9193037974683532,66.66666666666666,0,0,0,0,0,0,0,0.0,1,1,2.0
20161226,4725,600085XSHG20161226,20200210005714,0,77429,31.77,242296048,600085.XSHG,31.0,1500,31.2,31.51,137147.03125,137147.03125,-0.983814662,31.51,1.0,31.32783261603022,31.370830633490694,31.64062792720197,31.83489145289782,31.306365976548452,31.67616363615256,31.933450973646817,31.918325053786372,31.894845425655113,31.890540070106145,31.69225413695631,31.480693778302825,31.814707513531665,31.937607301342002,31.648291737986078,32.267667594511124,32.42511459165191,32.76914873893761,32.89573552038226,32.597740490125666,30.387997637549315,30.536272964953746,30.86026628812571,30.979479082301737,30.698842985846497,31.29,-0.4149377593361077,-2.663039408989953,-10.692110567524487,63.676700734024045,52.40328172411786,86.22353875383644,54.307116104868925,30.337078651685484,37.55186721991704,-0.5102040816326535,-2.773449672795276,44.93192133131618,-0.2345558885455904,-0.215641734597474,31.905364412664103,31.562987656819768,31.33,31.265,32.225500000000004,32.428666666666665,32.198,31.853,-0.3100000000000023,0.259999999999998,0.1999999999999993,0.013622019249832414,32.3625,35.05599939669568,29.669000603304315,88.35443037974596,34728107,-0.06795824515722332,-0.07116206317391609,0.6380774066640411,1.3256262042389235,0.8329536826119958,50.0,0,0,0,0,0,0,0,0.0,1,1,2.0
20161227,4726,600085XSHG20161227,20200210005714,0,50066,31.39,156385136,600085.XSHG,31.0,1500,31.31,31.25,137147.03125,137147.03125,0.3525641026,31.2,2.0,31.321888410686807,31.35562297511802,31.59654420357505,31.78717404808893,31.308182988274226,31.630393181633487,31.893228330185732,31.891876138404356,31.84985731598933,31.867773792847075,31.682194817562717,31.449658545884127,31.76664013129055,31.906992311032628,31.63993885556668,32.261545063007425,32.393148302260656,32.71963933522927,32.864202080363604,32.589137021233675,30.382231758366213,30.50616878950761,30.813640927351837,30.94978254170165,30.690740689899673,31.35,-0.07659411501884363,-2.3393636930754944,-12.185810938503812,67.21835914856723,57.34164086560098,86.97179571449973,50.187265917603035,51.35135135135131,48.24120603015075,-0.7606973058637146,-3.364197530864197,34.767025089605724,-0.25508408407884325,-0.16422556426602294,31.86126334505936,31.524066478847498,31.334000000000003,31.256,32.05649999999999,32.412,32.18900000000001,31.8635,0.05999999999999873,0.08000000000000185,0.25,0.01327527099374525,32.225500000000004,34.694015950930854,29.75698404906916,104.67836257309929,34678041,-0.056206751787404884,-0.0620824984723141,0.5543862161632798,1.1823361823361855,0.7343396226415088,50.0,0,0,1,0,0,0,0,0.0,1,0,1.0
20161228,4727,600085XSHG20161228,20200210005714,0,35350,31.36,110059936,600085.XSHG,31.07,1500,31.09,31.2,137147.03125,137147.03125,-0.7026509103,31.31,2.0,31.244592273791213,31.28921723133852,31.529004976431704,31.72379458917175,31.199091494137114,31.562844033929306,31.841407147593106,31.85701195847373,31.79140675322092,31.83727285979425,31.666610743416328,31.38426608299611,31.702198214024783,31.867139027567628,31.62636011839218,32.18193004200494,32.325794065485994,32.653264160445524,32.823153198394664,32.57515092194395,30.30725450557747,30.442738100506226,30.751132267604035,30.911124856740603,30.677569314840422,31.3,-0.6137714979860628,-3.0189220720074377,-12.402502033340745,48.708343328482044,54.46387501989468,37.19727994565682,58.42696629213482,35.5555555555555,46.26506024096388,-0.6391818472355363,-1.1446740858505546,35.53113553113553,-0.2734364085317819,-0.1468185956235094,31.80413272690681,31.457287020563268,31.281999999999996,31.210999999999995,31.8975,32.38933333333333,32.181,31.87483333333333,-0.10999999999999943,0.16000000000000014,0.01999999999999957,0.012305700578890187,32.05649999999999,34.33670942020683,29.77629057979316,94.25587467363,34642691,-0.08873767125250037,-0.07247221151995263,0.7008997158932057,1.1936108422071667,0.7297709923664117,50.0,0,0,1,0,0,0,0,0.0,1,0,1.0
20161229,4728,600085XSHG20161229,20200210005714,0,81284,31.05,248064192,600085.XSHG,30.27,1500,30.62,31.01,137147.03125,137147.03125,-1.5117401094,31.09,2.0,31.036394849194142,31.12191292350389,31.40780431290748,31.623449626519772,30.90954574706856,31.444988529688143,31.762606686458067,31.803228829844443,31.701298541434692,31.789536669214087,31.63906835543169,31.245308613360447,31.599131717450987,31.806302977442375,31.601511720407192,31.967486694669965,32.18266787176127,32.547105668974524,32.76049206676565,32.54955707201941,30.10530300371831,30.30794935495964,30.65115776592746,30.852113888119106,30.653466368794977,31.51,-1.6888203942721256,-4.454027471807372,-42.19276402519435,40.25000666343251,49.72591890107395,21.29818218814961,72.17391304347825,24.242424242424264,39.7321428571429,-2.32854864433812,-2.4840764331210115,35.01805054151625,-0.2963382385846401,-0.18321464042286528,31.71641919158038,31.328473632784306,31.146,31.258000000000003,31.686,32.35466666666667,32.1575,31.876,-0.39000000000000057,0.03999999999999915,0.3500000000000014,0.012863005497796648,31.8975,33.795756041739374,29.999243958260628,40.88397790055291,34723975,-0.2097960239176747,-0.14926684758508754,0.6540672971320945,1.121042830540039,0.6762325239146423,33.33333333333333,0,0,1,0,0,0,0,0.0,1,0,1.0
20161230,4729,600085XSHG20161230,20200210005714,0,130083,31.68,407619904,600085.XSHG,30.6,1500,31.38,30.6,137147.03125,137147.03125,2.4820378837,30.62,3.0,31.150929899462763,31.18643469262792,31.40409707118648,31.601317842290698,31.14477287353428,31.436864963477124,31.73792238410593,31.784827576372944,31.676583269016643,31.77347640767628,31.632250767130856,31.269797956385823,31.5782620300747,31.785507710250073,31.596042295211955,32.08545779644664,32.207891895077395,32.525609890976945,32.739072941557566,32.543923564068315,30.216402002478876,30.33170401769425,30.630914169172463,30.831942478942565,30.648161026355595,31.2,0.8354755784061748,-2.1081988282931605,0.9128730695357969,51.50000444228833,50.31728074814541,53.86545183057416,21.787709497206745,46.52406417112292,65.97402597402596,0.2555910543130936,-0.5072923272035514,35.076645626690706,-0.30809028791995385,-0.09401639468251012,31.691499251463323,31.33640076620211,31.12,31.26,31.5055,32.33466666666667,32.154250000000005,31.890166666666666,0.7799999999999976,0.3000000000000007,0.0,0.015124841159403537,31.686,32.82989641139397,30.542103588606032,70.83870967741991,34854058,-0.1389146646512897,-0.1743553442844822,0.7922420947487167,0.9776328052190132,0.5718518518518508,50.0,0,1,1,0,0,0,0,0.0,1,0,1.0
20170103,4730,600085XSHG20170103,20200210005714,0,93265,31.5,289520768,600085.XSHG,30.69,1500,31.4,31.35,137147.03125,137147.03125,0.063734863,31.38,4.0,31.233953266308504,31.23982601947094,31.403550795028288,31.58301622026427,31.27238643676714,31.432256843042484,31.71612093997006,31.76809594261759,31.65530763293844,31.75883027404191,31.626138904837934,31.29347105522477,31.561284693877116,31.766702456091533,31.591201744712897,32.17097186429776,32.232275186881516,32.50812323469343,32.71970352977428,32.53893779705429,30.29693466831925,30.354666923568026,30.614446153060797,30.813701382408787,30.64346569237151,31.31,0.7702182284980809,-2.043974144600566,-0.5056629085932299,59.444447405969974,53.359669634086934,71.61400294973606,20.670391061452573,56.32911392405064,50.751879699248114,-0.3490955252300951,4.1459369817578775,36.57623947614591,-0.3112165204576444,-0.0250098603015243,31.66990671431788,31.34618526370948,31.16,31.245,31.4495,32.282666666666664,32.15375,31.893166666666666,0.049999999999997165,0.10000000000000142,0.6600000000000001,0.016690195919313502,31.5055,32.550650228436076,30.46034977156392,70.26683608640478,34760793,-0.038174046268511334,-0.08854435545990053,1.2239996673478115,0.9850327408793278,0.6039304610733173,50.0,0,1,1,0,0,0,0,0.0,1,0,1.0
20170104,4731,600085XSHG20170104,20200210005714,0,94707,31.76,297572096,600085.XSHG,31.17,1500,31.58,31.29,137147.03125,137147.03125,0.5732484076,31.4,4.0,31.349302177539002,31.324869514603204,31.42707735569117,31.58274201842206,31.42619321838357,31.45072473766217,31.70733894384296,31.759917858155962,31.649514738097015,31.751817322118697,31.624924723131677,31.345567227002093,31.56306710398405,31.757595019209017,31.59092515842369,32.289781242865175,32.28593424381214,32.50995911710358,32.71032286978529,32.5386529131764,30.408823112212833,30.405200210192017,30.61617509086453,30.80486716863275,30.643197403670978,31.09,1.1725507784968272,-1.4430879085212167,38.09772611000492,68.74074271509106,58.48669399442164,89.24884015642994,10.614525139664881,58.18181818181819,50.56603773584903,1.2179487179487147,0.7015306122448943,34.11078717201165,-0.3051912555863988,0.04820211896996418,31.66324695770174,31.382156761600324,31.214000000000002,31.274,31.418000000000003,32.24433333333334,32.15300000000001,31.8985,0.28999999999999915,0.18000000000000327,0.11999999999999746,0.01696051235885607,31.4495,32.43747975687764,30.461520243122358,102.56776034236937,34855500,0.07297409727299979,0.017400025502244225,1.7581008280345367,0.9959636730575206,0.5369075369075367,66.66666666666666,0,1,1,1,0,0,0,0.0,0,0,0.0
20170105,4732,600085XSHG20170105,20200210005714,0,45890,31.65,144232352,600085.XSHG,31.31,1500,31.35,31.62,137147.03125,137147.03125,-0.7283090564,31.58,4.0,31.349534785026,31.331152135952397,31.41680037493235,31.561583653110965,31.388096609191784,31.4381341454544,31.68428481843374,31.742095342583973,31.62647514285879,31.73605978007483,31.617689861996627,31.34637318572898,31.54277499884272,31.737712335345165,31.58497638907989,32.29002082857678,32.28676438130085,32.489058248808,32.68984370540552,32.532525680752286,30.409048741475214,30.40598199015711,30.596491748877433,30.78558096528481,30.63742709740749,30.62,0.26866244482824675,-2.1248431187676515,29.609597115319584,69.82716181006076,62.26684993296803,84.94778556424623,27.99999999999988,57.83132530120489,51.145038167938964,0.1277547109549751,-0.6339144215530881,32.46628131021193,-0.2967197868382185,0.06777174998544222,31.640043479353466,31.37720956750797,31.266,31.274,31.366000000000003,32.20466666666667,32.1555,31.9015,-0.2699999999999996,0.02999999999999758,0.0400000000000027,0.017470879185012368,31.418000000000003,32.299621233864066,30.536378766135932,101.96353436185215,34809610,0.0953041187027733,0.08413910798788654,1.3694903385473556,0.8170000000000016,0.4432088959491651,50.0,0,1,1,1,0,0,0,0.0,0,0,0.0
20170106,4733,600085XSHG20170106,20200210005714,0,51555,31.44,160502352,600085.XSHG,30.95,1500,31.04,31.44,137147.03125,137147.03125,-0.9888357256999999,31.35,1.0,31.246356523350663,31.258364101964297,31.36656032494137,31.51416695737361,31.21404830459589,31.3883673772726,31.64271805595414,31.71156945812379,31.58136167033119,31.70876331811111,31.602487497207235,31.290668970141894,31.4948916656196,31.70367758727955,31.57152018194212,32.183747219051185,32.22938903924615,32.439738415588195,32.65478791489793,32.51866578740038,30.308965827650148,30.351948901037638,30.55004491565101,30.75256725966116,30.624374576483852,31.38,-0.9888357256778382,-3.0436303663351363,-35.050003401590445,63.66255231781828,62.73208406125144,65.52348883095198,48.6666666666667,63.99999999999997,44.599303135888455,-0.16082341588935578,-0.7989773090444232,40.99756690997564,-0.29142875781246114,0.04232823220605941,31.59559581421617,31.325331172506747,31.35,31.248,31.3135,32.08233333333333,32.141749999999995,31.901,-0.4000000000000021,0.0,0.08999999999999986,0.01876194749633282,31.366000000000003,32.19222696639604,30.539773033603964,142.4908424908433,34861165,0.021006732894769876,0.05815542579877159,1.3631917118201289,0.7678936605316992,0.452941176470587,50.0,0,0,1,1,0,0,0,0.0,0,0,0.0
20170109,4734,600085XSHG20170109,20200210005714,0,61752,31.32,191980352,600085.XSHG,30.97,1500,31.09,31.04,137147.03125,137147.03125,0.1610824742,31.04,2.0,31.194237682233773,31.216273076473218,31.32968561494919,31.475606324885092,31.15202415229795,31.351071455113527,31.607058826537738,31.68454469907493,31.54356461876725,31.68449808994989,31.58900098412284,31.25418370284336,31.45633055460821,31.67374209521713,31.55963079473367,32.130064812700795,32.191809213928664,32.400020471246464,32.62395435807364,32.50641971857568,30.25841055176676,30.316558191758066,30.512640637969962,30.72352983236061,30.612841870891657,31.4,-0.6455324044484267,-2.8540717548760206,-42.63253258518973,60.78622056087214,62.08346289445834,58.1917358936997,45.333333333333314,31.6455696202532,46.341463414634134,1.5349444807315442,-0.8293460925039922,42.964824120603005,-0.2869465853871501,0.03585737940248868,31.558144272422386,31.28912637673648,31.291999999999998,31.206,31.248,31.976999999999997,32.13175,31.90499999999999,0.05000000000000071,0.23000000000000045,0.07000000000000027,0.01887216078870714,31.3135,31.976360467971954,30.65063953202804,75.21222410865927,34922917,-0.03903826186929113,-0.009015764487260628,1.2805005555439717,0.7005181347150273,0.3918575063613223,66.66666666666666,0,0,1,1,0,0,0,0.0,0,0,0.0
