date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20170220,1551,1551,601018XSHG20170220,20200210010127,0,518821,5.46,280851168,601018.XSHG,5.37,1500,5.43,5.37,1280000.0,1317284.75,1.4953271028,5.35,4.0,5.378040379071625,5.3569182276729865,5.299818100150791,5.263732217309403,5.399230461978448,5.293616376448266,5.235334585060656,5.210370372261571,5.249221618362221,5.205433189029156,5.198037215185894,5.329174686839075,5.267956747996539,5.216713593112086,5.199959136239456,5.5393815904437735,5.4890499274442455,5.425995450436435,5.373215000905449,5.355957910326639,5.216699167699477,5.169299446233901,5.109918045556643,5.060212185318723,5.043960362152271,5.34,0.8169327887114667,5.312563032953092,-121.39178844815537,70.60941498264751,70.8611529492937,70.1059390493551,25.64102564102574,72.41379310344827,79.06976744186036,2.4528301886792434,5.029013539651833,72.36842105263153,0.04572706505326656,0.043356029305857614,5.2461112316224225,5.313516311328619,5.386,5.312,5.2425,5.205333333333334,5.172999999999999,5.1800666666433335,0.05999999999999961,0.03000000000000025,0.0,0.019863316182754352,5.231,5.4184966666370356,5.043503333362962,256.7567567567564,62114825,0.4263746338875515,0.43538661519868654,3.166663652024429,1.8750000000000084,1.587499999999998,66.66666666666666,5.43,0.041259534601323325,74.99999999999987,68.73463529448414,70.98702193261681,5.231,5.287999999999999,5.3599999999999985,5.35,0.04572706505326656,2.715,0.04030756139003435,0.33333333333333665,0.0,0.6666666666666634,5.885,4.815,1,0,0,0
20170221,1552,1552,601018XSHG20170221,20200210010127,0,388402,5.46,210829808,601018.XSHG,5.4,1500,5.44,5.44,1280000.0,1317284.75,0.1841620626,5.43,4.0,5.39869358604775,5.3776886707547416,5.318509020130684,5.279756561190367,5.419615230989224,5.311914329392233,5.248538805379322,5.220354269119763,5.2638968784882065,5.2146318874986015,5.204404656891528,5.349324743777424,5.284341819615916,5.227605612960277,5.205886071147124,5.560654393629181,5.509804486090747,5.442872074204393,5.3844337813490855,5.362062653281538,5.236732778466316,5.1888450014641005,5.125811565027439,5.070777444571467,5.049709489012709,5.38,0.6289308176100759,5.412465024561016,-104.03341437566122,72.07294332176501,71.26508307345081,73.68866381839342,23.076923076923013,69.23076923076928,79.06976744186036,2.6415094339622747,5.019305019305033,74.6666666666666,0.05108204759093921,0.042839860301381205,5.260473362613356,5.332975340354985,5.406000000000001,5.337000000000001,5.255,5.217666666666667,5.18275,5.18223333331,0.0,0.01999999999999957,0.040000000000000036,0.020195544449783703,5.2425,5.446901565551734,5.0380984344482656,228.20512820512798,61726423,0.4123992278156697,0.4193869308516106,2.82537821693742,1.8219178082191865,1.5750000000000002,83.33333333333334,5.37,0.043356029305857614,79.06976744186036,70.60941498264751,70.8611529492937,5.2425,5.312,5.386,5.43,0.051082047590939206,2.72,0.04572706505326656,0.3333333333333284,0.6666666666666716,0.0,5.973,4.887,1,0,0,0
20170222,1553,1553,601018XSHG20170222,20200210010127,0,369276,5.45,199576272,601018.XSHG,5.38,1500,5.4,5.45,1280000.0,1317284.75,-0.7352941176000001,5.44,4.0,5.399129057365166,5.3832665030660545,5.32937448411326,5.290687782900334,5.409807615494612,5.322925038218204,5.258310495354849,5.228164953071079,5.274366349373729,5.221901225243754,5.209551902762803,5.358538426726983,5.2953568844144,5.2360150952548965,5.2106790076620095,5.561102929086123,5.5192945795287915,5.454217590946833,5.3930955481125435,5.366999377891871,5.237155185644212,5.1977822739251724,5.136496177881968,5.07893464239725,5.05435863743215,5.43,-0.1848428835489958,4.548235458681665,-69.92613436510766,67.84029554784337,70.12348723158168,63.27391218036676,33.333333333333265,53.846153846153925,72.34042553191482,1.1235955056179872,4.0462427745664735,69.33333333333327,0.05536126954630674,0.03423377564294024,5.270808669086441,5.343286826454218,5.410000000000001,5.359,5.2655,5.225,5.191,5.183566666643332,-0.049999999999999815,0.0,0.020000000000000462,0.020526589780829024,5.255,5.466421380186584,5.043578619813416,139.99999999999946,61357147,0.3294962464354758,0.3709477371255728,2.1778821146986567,1.6538461538461595,1.4642857142857124,66.66666666666666,5.44,0.042839860301381205,79.06976744186036,72.07294332176501,71.26508307345081,5.255,5.337000000000001,5.406000000000001,5.44,0.05536126954630674,2.7,0.051082047590939206,0.0,0.28571428571429114,0.7142857142857089,5.984000000000001,4.896000000000001,1,0,0,0
20170223,1554,1554,601018XSHG20170223,20200210010127,0,408530,5.4,218833104,601018.XSHG,5.33,1500,5.35,5.4,1280000.0,1317284.75,-0.9259259259,5.4,1.0,5.382752704910112,5.374949877299542,5.3321245528981605,5.296079802636668,5.379903807747307,5.326309408440928,5.26422594726744,5.233462129024511,5.280184322498825,5.226924706606744,5.213247905321677,5.3569859855038935,5.300560990660649,5.241575334510756,5.2141190321641835,5.544235286057414,5.517695565069012,5.459577820380467,5.39882259454608,5.370542603129108,5.2212701237628085,5.196276405938779,5.141544160940828,5.084328074475434,5.057695461199256,5.35,-0.8157211716722373,3.5120577041796075,-25.72815533980513,55.483273954972496,65.24341613937861,35.962989586160234,46.153846153846246,34.61538461538469,66.6666666666666,-0.5576208178438709,3.082851637764918,60.563380281690044,0.05781800139420181,0.019653854783160576,5.276674693598556,5.344319622384337,5.394,5.372000000000001,5.2765,5.231,5.19525,5.1850666666433325,-0.05000000000000071,0.0,0.01999999999999957,0.02068557570842597,5.2655,5.470368250346413,5.060631749653589,88.2352941176473,61765677,0.18039604629920786,0.2549461463673418,1.8382348817303282,1.632911392405069,1.4470588235294104,50.0,5.45,0.03423377564294024,72.34042553191482,67.84029554784337,70.12348723158168,5.2655,5.359,5.410000000000001,5.4,0.05781800139420181,2.675,0.05536126954630674,0.0,0.2857142857142785,0.7142857142857215,5.940000000000001,4.86,1,1,0,0
20170224,1555,1555,601018XSHG20170224,20200210010127,0,313319,5.39,167773472,601018.XSHG,5.31,1500,5.38,5.34,1280000.0,1317284.75,0.5607476636,5.35,2.0,5.38183513660674,5.3762124079746565,5.338507945845072,5.30370891148788,5.379951903873653,5.333020732385814,5.2716952409921225,5.239833340806053,5.287862451537377,5.2329276592888325,5.217636118339528,5.361170351775914,5.3081266105977285,5.248327757217549,5.218214858530499,5.5432901907049414,5.522005462329191,5.467370408915661,5.4057775899340745,5.374761304286414,5.220380082508537,5.2003352412226365,5.148882812279798,5.090877924501021,5.061668412774584,5.43,-0.3703703703703789,4.0120019802710285,-17.005032101335726,49.488849303314964,59.991893860690716,28.482760188563446,38.46153846153849,57.14285714285714,65.99999999999996,-0.9208103130755032,3.861003861003864,63.01369863013689,0.059350499365286274,0.012259983768675613,5.284328419998663,5.349808911248287,5.4,5.38,5.2875,5.239333333333334,5.2015,5.186733333309999,0.040000000000000036,0.009999999999999787,0.03000000000000025,0.018776338140915283,5.2765,5.478774565875199,5.074225434124802,64.4444444444441,61452358,0.09408105547920304,0.13723855088920545,2.0236929098371923,1.658227848101271,1.441860465116278,50.0,5.4,0.019653854783160576,66.6666666666666,55.483273954972496,65.24341613937861,5.2765,5.372000000000001,5.394,5.35,0.059350499365286274,2.69,0.05781800139420181,0.12499999999999722,0.3750000000000028,0.5,5.885,4.815,1,1,0,0
20170227,1556,1556,601018XSHG20170227,20200210010127,0,262476,5.38,140261696,601018.XSHG,5.32,1500,5.35,5.36,1280000.0,1317284.75,-0.5576208178000001,5.38,2.0,5.371223424404493,5.369659305980992,5.340040219732397,5.3079171922617085,5.3649759519368265,5.335143140837587,5.276747160928114,5.244623195553617,5.292642262957579,5.2375187314735845,5.221119378383223,5.359139378725747,5.312114552445565,5.253287378816694,5.221468812640857,5.532360127136627,5.519913560087518,5.471477989018932,5.410886000181193,5.378112877020082,5.210086721672359,5.198365197363974,5.152751115872198,5.095688757452191,5.064824748261631,5.44,-0.6315007429420306,3.3600717150612143,-2.138409117613531,39.053172262816034,53.01231999473249,11.1348767989831,46.153846153846246,25.00000000000028,55.55555555555552,0.0,2.4904214559386952,60.52631578947357,0.05960946509973655,0.0020717258756021845,5.289192981480244,5.34983830951778,5.383999999999999,5.385000000000002,5.2955,5.246333333333333,5.2090000000000005,5.187566666643334,-0.010000000000000677,0.01999999999999957,0.029999999999999364,0.01857707875103694,5.2875,5.4863441600852285,5.088655839914772,37.373737373737534,61189882,0.009929728910543344,0.0520053921948732,1.6397471242316162,1.6375000000000028,1.2934782608695647,50.0,5.34,0.012259983768675613,65.99999999999996,49.488849303314964,59.991893860690716,5.2875,5.38,5.4,5.38,0.05960946509973655,2.675,0.059350499365286274,0.3333333333333284,0.4999999999999926,0.166666666666679,5.917999999999999,4.842,1,1,0,0
20170228,1557,1557,601018XSHG20170228,20200210010127,0,165845,5.36,88459216,601018.XSHG,5.31,1500,5.35,5.36,1280000.0,1317284.75,0.0,5.35,2.0,5.364148949602996,5.364744479485744,5.3413681904347445,5.3117429020561,5.3574879759684135,5.337000248232888,5.281473150545653,5.2492047957469365,5.297054396576226,5.241929761611876,5.224510973688928,5.357477673502884,5.315722690307892,5.258005067654904,5.22464242220528,5.525073418091085,5.5182020037079695,5.475194371017128,5.41574521968455,5.381381694871439,5.203224481114906,5.1967533432977975,5.156251009598655,5.100264915625256,5.067903149539122,5.4,-0.2981736861721956,3.2523526102370286,13.395526850854448,32.09605423581674,46.04023140842724,4.207699890595734,50.000000000000114,20.0,55.55555555555552,-1.4732965009208117,0.943396226415091,65.71428571428561,0.058920768060246174,-0.005509576315923012,5.293697205074299,5.349863184976583,5.3660000000000005,5.386,5.304499999999999,5.252999999999999,5.2155000000000005,5.187566666643334,-0.010000000000000677,0.0,0.040000000000000036,0.018013530849465317,5.2955,5.4869654015742775,5.10403459842572,24.52830188679297,61024037,-0.04477525673871944,-0.01742276391408805,1.2110720190956898,1.5384615384615379,1.2500000000000009,33.33333333333333,5.36,0.0020717258756021845,55.55555555555552,39.053172262816034,53.01231999473249,5.2955,5.385000000000002,5.383999999999999,5.35,0.058920768060246174,2.675,0.05960946509973655,0.0,0.7999999999999894,0.20000000000001067,5.885,4.815,1,1,0,0
20170301,1558,1558,601018XSHG20170301,20200210010127,0,213336,5.36,114026016,601018.XSHG,5.33,1500,5.34,5.34,1280000.0,1317284.75,-0.1869158879,5.35,2.0,5.35609929973533,5.3585583596143085,5.341185765043443,5.314311729141909,5.348743987984206,5.337375217203778,5.285249076316903,5.253152413323157,5.300357904531902,5.245775653313371,5.227550158591852,5.354299914684177,5.318034815040473,5.2620048204522245,5.227490757459472,5.516782278727392,5.514928912124703,5.477575859491688,5.419864965065791,5.384315480183255,5.195416320743269,5.193670917243653,5.15849377058926,5.1041446758386595,5.0706660347356864,5.35,-0.26148673888681795,2.948094111307812,18.754303599373426,25.94282403599906,39.34109561761785,-0.8537191272385058,59.375000000000064,25.0,50.0,-1.8382352941176567,0.7547169811320762,63.23529411764698,0.05738036048175722,-0.012323260627911779,5.297127041735462,5.348345771903262,5.354,5.382000000000001,5.3135,5.261333333333332,5.22225,5.187066666643334,0.0,0.020000000000000462,0.009999999999999787,0.015415477301159053,5.304499999999999,5.4845305529625445,5.1244694470374546,30.337078651686767,61237373,-0.0829560918512389,-0.06386567429497916,1.4205480478164891,1.430379746835444,1.313253012048196,16.666666666666664,5.36,-0.005509576315923012,55.55555555555552,32.09605423581674,46.04023140842724,5.304499999999999,5.386,5.3660000000000005,5.35,0.057380360481757216,2.67,0.058920768060246174,0.6666666666666765,0.3333333333333235,0.0,5.885,4.815,1,1,0,0
20170302,1559,1559,601018XSHG20170302,20200210010127,0,328634,5.41,176312128,601018.XSHG,5.32,1500,5.33,5.34,1280000.0,1317284.75,-0.18726591760000003,5.34,2.0,5.347399533156887,5.351418769710731,5.339694329704319,5.315737935583552,5.339371993992104,5.336453315053307,5.288136232683554,5.256493612743888,5.302638065721756,5.249078568869709,5.230246207049961,5.349881748377964,5.319174356465191,5.265321658478946,5.230021849867879,5.507821519151593,5.510378200829304,5.478749587159146,5.423281308233316,5.386922505363915,5.186977547162178,5.189385295926625,5.1595991257712335,5.107362008724578,5.073121194371843,5.38,-0.3738317757009266,2.6286805769683665,15.895710681243811,21.73966046844391,33.4739505678932,-1.7289197304546633,76.9230769230768,37.500000000000284,43.589743589743634,-1.2962962962963014,-0.18726591760299227,60.606060606060545,0.055096542340530616,-0.01827054512981281,5.299562075680984,5.3455233454566065,5.35,5.372000000000001,5.3215,5.27,5.22975,5.187899999976666,-0.009999999999999787,0.07000000000000027,0.009999999999999787,0.01470992583425467,5.3135,5.481103699243183,5.1458963007568155,85.0746268656744,61566007,-0.11079453387168016,-0.09687531286145952,1.0447265432554929,1.430379746835444,1.3414634146341515,16.666666666666664,5.34,-0.012323260627911779,50.0,25.94282403599906,39.34109561761785,5.3135,5.382000000000001,5.354,5.34,0.055096542340530616,2.665,0.057380360481757216,0.7777777777777821,0.11111111111110893,0.11111111111110893,5.8740000000000006,4.806,1,1,0,0
20170303,1560,1560,601018XSHG20170303,20200210010126,0,259668,5.34,137642928,601018.XSHG,5.28,1500,5.34,5.31,1280000.0,1317284.75,0.1876172608,5.33,2.0,5.34493302210459,5.348564077283048,5.339735085743742,5.317943577803232,5.339685996996051,5.336896650671642,5.291482282187841,5.260124325233285,5.305512060666238,5.252644115188543,5.233134464759171,5.348085066854698,5.3211577510875525,5.268964504406803,5.232737359747683,5.505281012767728,5.508527618860339,5.48079248362018,5.4270334395390085,5.389719480540115,5.184585031441453,5.187642514849057,5.1615230185549255,5.110895569274597,5.075755238955254,5.35,-0.03743916136278135,2.597602213341517,51.89011890118985,25.604218090073662,30.85070640862002,15.111241452980964,76.00000000000016,16.66666666666642,37.14285714285722,-0.1869158878504633,-0.7434944237918222,63.07692307692303,0.052500458376295064,-0.020768671713884274,5.302557477482392,5.3446736000017445,5.3420000000000005,5.371,5.3295,5.277666666666667,5.2375,5.188399999976666,0.03000000000000025,0.0,0.029999999999999364,0.012282119470713752,5.3215,5.4760930140724335,5.1669069859275645,54.66666666666888,61306339,-0.10765023821337066,-0.10922238604252542,0.7743631607793872,1.5131578947368445,1.4177215189873484,33.33333333333333,5.34,-0.01827054512981281,43.589743589743634,21.73966046844391,33.4739505678932,5.3215,5.372000000000001,5.35,5.33,0.05250045837629506,2.67,0.055096542340530616,0.0,0.4999999999999926,0.5000000000000074,5.8629999999999995,4.7970000000000015,1,1,0,0
20170306,1561,1561,601018XSHG20170306,20200210010127,0,216808,5.39,116135296,601018.XSHG,5.31,1500,5.36,5.34,1280000.0,1317284.75,0.3745318352000001,5.34,3.0,5.349955348069726,5.351423057962286,5.342437074311244,5.321766888912028,5.349842998498026,5.339784569337686,5.295902780111207,5.264466745875316,5.309703440614988,5.256854149887032,5.236473031476036,5.350251418335662,5.324857012888739,5.273405260289398,5.2358796471613225,5.510454008511819,5.510758960885731,5.4846027232754,5.43160741809808,5.392956036576162,5.1894566876276365,5.1897438757855925,5.165111302502075,5.1152031024807165,5.0788032577464834,5.35,0.2994011976048073,2.8553883942278264,25.09253847652618,32.755753236519716,31.485722017919922,35.295815673719304,67.99999999999997,60.00000000000072,51.724137931034576,-0.3717472118959029,-1.289134438305698,65.1515151515151,0.05004417240972033,-0.019650287732597846,5.306812479150363,5.347031507693784,5.3439999999999985,5.364,5.337999999999999,5.283000000000001,5.245,5.190733333309998,0.020000000000000462,0.029999999999999364,0.03000000000000025,0.01211719822061068,5.3295,5.470581536708387,5.1884184632916135,96.82539682539856,61089531,-0.06814771956859239,-0.08789897889098153,0.6194749020839492,1.4743589743589756,1.3827160493827215,33.33333333333333,5.31,-0.020768671713884274,37.14285714285722,25.604218090073662,30.85070640862002,5.3295,5.371,5.3420000000000005,5.34,0.05004417240972033,2.68,0.05250045837629506,0.3749999999999917,0.3750000000000028,0.25000000000000555,5.8740000000000006,4.806,1,0,0,0
20170307,1562,1562,601018XSHG20170307,20200210010126,0,341030,5.43,183709072,601018.XSHG,5.35,1500,5.38,5.36,1280000.0,1317284.75,0.37313432840000005,5.36,4.0,5.359970232046486,5.3585672934717135,5.347445464403078,5.327060808101844,5.364921499249013,5.344811498170476,5.301328407200805,5.269489930837258,5.315110868259988,5.26168339891107,5.240250056963509,5.355660251365541,5.330108725946953,5.278605003689915,5.239438174391908,5.520769339007879,5.516330058906506,5.490011987725363,5.436963153800613,5.396621319623665,5.1991711250850905,5.194990443824575,5.170205464168545,5.120246853579217,5.082255029160151,5.34,0.5607476635514066,3.108589827130197,-16.588078829643322,44.05939104656869,35.67694502746951,60.82428308476707,60.00000000000014,71.4285714285718,39.130434782608795,0.5607476635514066,0.5607476635514066,65.6716417910447,0.04800929921620144,-0.01627898554815109,5.312233776991077,5.352103583433202,5.35,5.3580000000000005,5.347499999999998,5.289333333333333,5.25275,5.193566666643333,0.01999999999999957,0.049999999999999815,0.010000000000000677,0.012501245891723745,5.337999999999999,5.462559222862059,5.213440777137941,177.55102040816604,61430561,-0.00638243090100149,-0.03726507523479694,1.0625861420874576,1.5454545454545432,1.4197530864197565,50.0,5.34,-0.019650287732597846,51.724137931034576,32.755753236519716,31.485722017919922,5.337999999999999,5.364,5.3439999999999985,5.36,0.04800929921620144,2.69,0.05004417240972033,0.6249999999999972,0.12500000000000833,0.24999999999999445,5.896000000000001,4.824000000000002,1,0,0,0
20170308,1563,1563,601018XSHG20170308,20200210010126,0,245452,5.39,131075096,601018.XSHG,5.3,1500,5.33,5.39,1280000.0,1317284.75,-0.9293680297,5.38,1.0,5.349980154697657,5.351425470103786,5.345119402482667,5.3273280073653115,5.3474607496245055,5.342960060899166,5.303178187381398,5.272120803409551,5.316256186086141,5.264362481306715,5.242611897569733,5.350994751117262,5.330098371094862,5.2811120766806505,5.241674268851366,5.510479559338586,5.511524593650779,5.490001322227708,5.439545438981071,5.398924496916907,5.189480750056727,5.190464908583743,5.170195419962016,5.122678714380232,5.084424040785826,5.33,-0.3365744203440666,2.048631054949249,61.46821215314663,40.484038475490244,37.279309510143094,46.89349640618454,80.00000000000007,45.454545454545524,29.62962962962961,-0.3738317757009266,-1.8416206261510064,60.56338028169013,0.04543808709806738,-0.020569696945072543,5.313549793510255,5.348703032135786,5.348000000000001,5.351,5.355,5.2940000000000005,5.2565,5.196066666643333,-0.05999999999999961,0.0,0.03000000000000025,0.012893504942519372,5.347499999999998,5.446191438331802,5.248808561668198,105.12820512820551,61185109,-0.020884702477214717,-0.013633566689108102,0.6879565533698335,1.4216867469879508,1.3103448275862108,50.0,5.36,-0.01627898554815109,39.130434782608795,44.05939104656869,35.67694502746951,5.347499999999998,5.3580000000000005,5.35,5.38,0.045438087098067376,2.665,0.04800929921620144,0.0,0.33333333333333665,0.6666666666666634,5.917999999999999,4.842,1,0,0,0
20170309,1564,1564,601018XSHG20170309,20200210010127,0,235976,5.34,124959824,601018.XSHG,5.26,1500,5.33,5.34,1280000.0,1317284.75,0.0,5.33,2.0,5.343320103131772,5.34606910257784,5.343103482151645,5.327570915786648,5.338730374812253,5.341340053286769,5.30490862690518,5.274637290217831,5.317313402541054,5.266936501647628,5.244911584475793,5.3471775236413945,5.330089002419161,5.283496853427937,5.2438551511019496,5.503619706225725,5.507592849350637,5.489991672491737,5.442001759030774,5.401170805635007,5.1830205000378164,5.186762197932153,5.170186332346586,5.124991947825097,5.086539496568891,5.34,-0.33657442034403345,1.990049751243748,199.61464354528408,40.71484917973865,38.42448940000828,45.29556873919941,64.9999999999999,50.0,34.782608695652144,-0.18726591760299227,-2.022058823529417,59.99999999999995,0.0425619327288788,-0.023009234953508567,5.314768327324309,5.3458256425764334,5.347999999999999,5.348999999999998,5.3605,5.300666666666668,5.2605,5.198566666643333,-0.009999999999999787,0.0,0.07000000000000027,0.013086031813870035,5.355,5.433096094652678,5.2769039053473215,55.999999999999325,60949133,-0.04543937473087894,-0.033162038604046824,0.5829375224049477,1.3146067415730338,1.263736263736267,50.0,5.39,-0.020569696945072543,29.62962962962961,40.484038475490244,37.279309510143094,5.355,5.351,5.348000000000001,5.33,0.0425619327288788,2.665,0.045438087098067376,0.0,0.8750000000000028,0.12499999999999722,5.8629999999999995,4.7970000000000015,1,0,0,0
20170310,1565,1565,601018XSHG20170310,20200210010127,0,143964,5.32,76195984,601018.XSHG,5.27,1500,5.29,5.32,1280000.0,1317284.75,-0.7504690432,5.33,2.0,5.325546735421182,5.332051826933379,5.336023017864759,5.3241553779878625,5.314365187406127,5.334922546625924,5.303946780008071,5.275305234121404,5.315212371576359,5.267840952563407,5.2460981217264315,5.33678161025205,5.326271002188765,5.283814080089988,5.244994530087086,5.485313137483816,5.496885058559612,5.486059132254428,5.442328502492689,5.402344365989699,5.165780333358545,5.176678161944488,5.166482872123101,5.125299657687289,5.0876446941844735,5.36,-0.8992131884600817,1.1627017517019376,1472.463768116095,33.025585727668954,36.624854842561824,25.8270474978832,84.9999999999999,30.76923076923082,36.36363636363644,-0.7504690431519707,-2.0370370370370425,56.75675675675671,0.03891023533683503,-0.029213579136350167,5.312933636411398,5.337237082180058,5.337999999999999,5.34,5.36,5.3050000000000015,5.2645,5.200399999976666,-0.03000000000000025,0.0,0.020000000000000462,0.012544222550407387,5.3605,5.440249608149507,5.280750391850493,67.0329670329667,60805169,-0.10847306204795487,-0.07695621838941691,0.6521547578581799,1.2234042553191486,1.1546391752577352,50.0,5.34,-0.023009234953508567,34.782608695652144,40.71484917973865,38.42448940000828,5.3605,5.348999999999998,5.347999999999999,5.33,0.03891023533683503,2.645,0.0425619327288788,0.0,0.4000000000000036,0.5999999999999964,5.8629999999999995,4.7970000000000015,0,1,1,1
20170313,1566,1566,601018XSHG20170313,20200210010127,0,196870,5.31,103920632,601018.XSHG,5.24,1500,5.29,5.27,1280000.0,1317284.75,0.0,5.29,2.0,5.3136978236141195,5.321538870200034,5.329886615482791,5.321050343625329,5.302182593703064,5.329307228297684,5.303046987749487,5.275944136985691,5.313272958378178,5.268709934815822,5.247253434312578,5.328275862933495,5.32281662102793,5.284115832280722,5.246105776257775,5.473108758322544,5.488124138821501,5.482501119658768,5.442639307249142,5.403488949545508,5.1542868889056965,5.16842758704549,5.163132122397092,5.125592357312299,5.0887226029700425,5.38,-0.6386175807663376,1.0699273977836885,-352.50357653790667,30.78898697634069,34.67956555382145,23.007829821379172,76.19047619047629,18.181818181817892,26.31578947368419,-0.936329588014978,-1.1214953271027963,57.534246575342465,0.03487518631720184,-0.032280392157065504,5.3112348485290735,5.329969838767743,5.324,5.334,5.3595000000000015,5.308333333333334,5.26825,5.2023999999766675,0.020000000000000462,0.01999999999999957,0.029999999999999364,0.012745978641073958,5.36,5.441357236924566,5.2786427630754345,39.622641509433706,61002039,-0.1508323794178383,-0.12965272073289658,0.9632965416735224,1.2421052631578948,1.1300000000000026,33.33333333333333,5.32,-0.029213579136350167,36.36363636363644,33.025585727668954,36.624854842561824,5.36,5.34,5.337999999999999,5.29,0.034875186317201844,2.645,0.03891023533683503,0.2857142857142821,0.4285714285714231,0.2857142857142948,5.819000000000001,4.761,1,1,0,0
20170314,1567,1567,601018XSHG20170314,20200210010127,0,200404,5.32,106213080,601018.XSHG,5.28,1500,5.3,5.29,1280000.0,1317284.75,0.1890359168,5.29,2.0,5.309131882409414,5.316154152650026,5.325901733418418,5.319136676023026,5.301091296851531,5.325643824760473,5.302850407894682,5.276990044073269,5.3122519615798565,5.269936996195593,5.248641501830667,5.3231347969455864,5.32064360950146,5.284890669730442,5.247436497831658,5.468405838881696,5.482828840853955,5.480262917786504,5.443437389822353,5.404859592766608,5.149857925937131,5.16344075303722,5.1610243012164165,5.126343949638527,5.090013402896708,5.33,-0.15071590052750578,1.1797945859264265,-107.86163522012235,31.05230710703411,33.47047940489234,26.215962511317638,68.42105263157907,9.999999999999822,35.29411764705879,-1.119402985074636,-1.4869888475836444,55.714285714285715,0.030891440416764632,-0.0318699672034977,5.31040263752692,5.325359094341937,5.308,5.329,5.3575,5.312666666666668,5.272,5.206066666643334,0.009999999999999787,0.020000000000000462,0.009999999999999787,0.01256611618295368,5.3595000000000015,5.444558803189324,5.2744411968106775,25.714285714285232,61202443,-0.1523079730073973,-0.1515701762126178,0.8874645319221096,1.2795698924731176,1.163265306122451,33.33333333333333,5.27,-0.032280392157065504,26.31578947368419,30.78898697634069,34.67956555382145,5.3595000000000015,5.334,5.324,5.29,0.030891440416764632,2.65,0.034875186317201844,0.5000000000000111,0.24999999999999445,0.24999999999999445,5.819000000000001,4.761,1,0,0,0
20170315,1568,1568,601018XSHG20170315,20200210010126,0,162433,5.3,85729872,601018.XSHG,5.26,1500,5.29,5.29,1280000.0,1317284.75,-0.18867924530000002,5.3,2.0,5.302754588272943,5.30961561448752,5.321114835629296,5.31648788729366,5.295545648425764,5.321188346665413,5.302021349320832,5.277555694330954,5.31054027222756,5.270723780658511,5.249729883361439,5.317110288410026,5.317725170501322,5.285139905353346,5.248487448502481,5.461837225921132,5.476623597062327,5.477256925616361,5.443694102513947,5.405942071957557,5.1436719506247535,5.1575969797577255,5.158193415386281,5.1265857081927475,5.0910328250474075,5.33,-0.18867924528301488,0.9041315377865708,-111.42564102564306,29.473467895917462,32.13814223523405,24.144119217284302,73.68421052631581,16.66666666666642,33.33333333333333,-1.6728624535315961,-1.1214953271027963,49.20634920634922,0.02691873285951197,-0.031781660458021235,5.308891331043445,5.3199192336739465,5.3,5.324,5.3530000000000015,5.317000000000001,5.276999999999999,5.209899999976669,0.0,0.009999999999999787,0.03000000000000025,0.012760462097441477,5.3575,5.446741246069291,5.268258753930708,28.73563218390749,61040010,-0.14671385162586306,-0.14951091231663016,1.0725739635581728,1.2795698924731176,1.1414141414141437,16.666666666666664,5.29,-0.0318699672034977,35.29411764705879,31.05230710703411,33.47047940489234,5.3575,5.329,5.308,5.3,0.026918732859511973,2.645,0.030891440416764632,0.24999999999999445,0.7500000000000056,0.0,5.83,4.77,1,0,0,0
