date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20161123,1400,1400,601216XSHG20161123,20200210010413,0,964982,5.3,506287264,601216.XSHG,5.18,1500,5.29,5.22,737280.0,843801.75,1.1472275335,5.23,4.0,5.2388983881016085,5.234966420703588,5.233814349530597,5.233580735505767,5.250670663397148,5.233876800444999,5.239602255750813,5.295452582062663,5.234395993436004,5.326389797917536,5.535835455913096,5.2335252794656935,5.23362208938708,5.270133109085676,5.58484641367169,5.396065339744657,5.390531037849663,5.3906307520686925,5.428237102358247,5.7523918060818415,5.081731436458561,5.076519521081722,5.076613426705467,5.1120291158131055,5.417301021261539,5.22,1.3798390187811431,1.2014080195898584,92.43156199678646,32.212545553130305,30.847507576623297,34.94262150614433,50.0,52.17391304347822,52.727272727272755,0.9541984732824392,1.3409961685823808,54.088050314465406,-0.002235900416215641,0.0016999471537079355,5.234989118676027,5.233603191836664,5.218,5.231,5.231,5.255333333333332,5.2295,5.102166666666667,0.07000000000000027,0.009999999999999787,0.040000000000000036,0.023254192591614858,5.232999999999999,5.335547549946353,5.130452450053643,68.22429906542081,23535368,0.027579627572008648,-0.03353630762696665,0.9064091031276506,1.3705882352941194,1.2265193370165777,66.66666666666666,5.2,-0.009581255287240577,50.94339622641516,27.485484996362096,30.164988588369788,5.232999999999999,5.215999999999998,5.216,5.23,-0.002235900416215641,2.645,-0.0024483938104291328,0.08333333333333147,0.3333333333333333,0.5833333333333351,5.753000000000001,4.707000000000002,0,1,0,1,0,0,0
20161124,1401,1401,601216XSHG20161124,20200210010413,0,829578,5.37,439125312,601216.XSHG,5.22,1500,5.26,5.26,737280.0,843801.75,-0.5671077505,5.29,4.0,5.245932258734406,5.2412248155276915,5.237305769593183,5.235982486823424,5.255335331698574,5.237142200389374,5.240918239250762,5.2939111654512425,5.2363655324024645,5.323786276430574,5.528576628125911,5.2383388650173845,5.236134271350214,5.269638811081497,5.576825514568687,5.403310226496439,5.395489030967907,5.39321829949072,5.427727975413942,5.744130280005747,5.0885542909723736,5.081188699066863,5.079050243209708,5.111549646749052,5.409520749131625,5.17,0.6505931879065999,0.5813064096680474,251.03448275861638,37.47503036875355,33.05668184066671,46.31172742492723,57.14285714285721,60.0,63.04347826086958,-0.3787878787878875,0.0,52.2012578616352,-0.001624227794066133,0.0048933809771960655,5.236841776551876,5.237664239246408,5.226000000000001,5.239999999999998,5.231000000000001,5.251333333333332,5.226,5.112500000000002,0.0,0.11000000000000032,0.040000000000000036,0.024751938434478437,5.231,5.3335475499463545,5.128452450053644,175.3246753246764,22705790,0.0878686514800875,0.057724139526048074,1.0615122063787654,1.4424242424242446,1.276836158192093,50.0,5.22,0.0016999471537079355,52.727272727272755,32.212545553130305,30.847507576623297,5.231,5.231,5.218,5.29,-0.0016242277940661325,2.63,-0.002235900416215641,0.7333333333333337,0.2666666666666663,0.0,5.819000000000001,4.761,0,1,0,1,0,0,0
20161125,1402,1402,601216XSHG20161125,20200210010413,0,578761,5.27,301389984,601216.XSHG,5.16,1500,5.23,5.25,737280.0,843801.75,-0.5703422053,5.26,4.0,5.240621505822936,5.23841861164577,5.236331666980759,5.235438624384932,5.242667665849288,5.236249425340702,5.240213836718455,5.291132419127277,5.2358758760638135,5.320108383237217,5.520719348438387,5.2368227077414975,5.235550055031147,5.267705210540937,5.568261921616372,5.3978401509976255,5.393927388973743,5.392616556682081,5.425736366857165,5.735309779264862,5.083402860648249,5.079718026509251,5.078483553380212,5.1096740542247066,5.401214063967881,5.18,-0.15273004963726625,-0.10696004278400532,-89.40493468795457,36.09446469028017,34.069276123871205,40.14484182309815,64.28571428571419,66.66666666666683,56.521739130434845,0.19157088122606655,1.7509727626459288,43.165467625899296,-0.001269352789769236,0.0028390000343751737,5.236334978288773,5.236485125516191,5.2379999999999995,5.236999999999999,5.234,5.2446666666666655,5.22975,5.122333333333335,-0.01999999999999957,0.01999999999999957,0.07000000000000027,0.021912223133022216,5.231000000000001,5.3296711710683535,5.132328828931649,125.24271844660294,22127029,0.07111418766822156,0.07949141957415454,1.1837981846027021,1.4397590361445791,1.2625698324022363,50.0,5.26,0.0048933809771960655,63.04347826086958,37.47503036875355,33.05668184066671,5.231000000000001,5.239999999999998,5.226000000000001,5.26,-0.0012693527897692358,2.615,-0.0016242277940661325,0.18181818181817888,0.6363636363636422,0.18181818181817888,5.7860000000000005,4.734,0,1,0,1,0,0,0
20161128,1403,1403,601216XSHG20161128,20200210010413,0,507979,5.3,266533440,601216.XSHG,5.2,1500,5.24,5.25,737280.0,843801.75,0.1912045889,5.23,4.0,5.240414337215292,5.238813958734328,5.236820778049991,5.235853294895394,5.241333832924644,5.236718247173115,5.240200040801136,5.288909270469568,5.2361931163665965,5.316966878012231,5.513331997163691,5.237400397243042,5.235973859313893,5.266353736856011,5.560156688983869,5.39762676733175,5.3945224091603325,5.393053075093311,5.424344348961693,5.726961389653384,5.083201907098832,5.080278385325751,5.078894643534476,5.1083631247503325,5.393351988314353,5.23,-0.1904761904761864,-0.045780558522792,72.40244475787206,36.562976460186796,34.90050956930973,39.887910241940936,61.904761904761855,66.66666666666683,47.36842105263162,1.3539651837524234,1.3539651837524234,46.564885496183216,-0.0009315994201586672,0.0027020269568845483,5.236606461378494,5.237025875436777,5.25,5.234000000000001,5.237,5.244999999999999,5.23625,5.132333333333333,-0.009999999999999787,0.049999999999999815,0.040000000000000036,0.02021530698660796,5.234,5.3295196314900775,5.1384803685099225,144.00000000000063,21619050,0.051343934792531035,0.0612290612303763,1.188661108404022,1.5947712418300664,1.4060606060606078,66.66666666666666,5.25,0.0028390000343751737,56.521739130434845,36.09446469028017,34.069276123871205,5.234,5.236999999999999,5.2379999999999995,5.23,-0.0009315994201586672,2.62,-0.0012693527897692358,0.5,0.4000000000000018,0.09999999999999824,5.753000000000001,4.707000000000002,0,1,0,1,0,0,0
20161129,1404,1404,601216XSHG20161129,20200210010413,0,543332,5.23,282420096,601216.XSHG,5.16,1500,5.18,5.21,737280.0,843801.75,-1.1450381679000001,5.24,1.0,5.2202762248101955,5.224110469050746,5.229244674309992,5.230775722632175,5.210666916462323,5.229628466276474,5.236316167201064,5.2841740847969785,5.231870568953783,5.311595627894103,5.5045601025014905,5.226963961380671,5.230643015569713,5.262141359448402,5.550770104070686,5.3768845115545005,5.38377288022209,5.387562306036805,5.420005600231853,5.717293207192808,5.063667938065889,5.07015504253925,5.073723725102622,5.104277118664951,5.384247000948566,5.29,-1.1450381679389408,-1.23550945698595,-355.9947299077703,28.92077218557899,32.90726377473282,20.94778900727134,88.8888888888889,36.84210526315767,39.534883720930246,0.0,-1.5209125475285186,46.92307692307693,-0.00157742480295762,-0.005166603062391621,5.232413390165274,5.228252663831119,5.24,5.228,5.231,5.2396666666666665,5.2405,5.1450000000000005,-0.03000000000000025,0.020000000000000462,0.01999999999999957,0.020230780475363887,5.237,5.331,5.143,70.54263565891479,22162382,-0.038744564756751455,0.006299685017889793,1.4249309456941397,1.5192307692307696,1.3254437869822502,50.0,5.25,0.0027020269568845483,47.36842105263162,36.562976460186796,34.90050956930973,5.237,5.234000000000001,5.25,5.24,-0.00157742480295762,2.59,-0.0009315994201586672,0.28571428571429114,0.2857142857142785,0.4285714285714304,5.764000000000001,4.716,0,1,0,1,0,0,0
20161130,1405,1405,601216XSHG20161130,20200210010413,0,473332,5.24,245086896,601216.XSHG,5.14,1500,5.21,5.17,737280.0,843801.75,0.5791505792,5.18,2.0,5.21685081654013,5.220582851788059,5.226678717735327,5.228887020574704,5.210333458231161,5.227174907991916,5.234618349962284,5.280949124588415,5.230188217495799,5.307611485623747,5.496808520856714,5.223879604766004,5.228677014086883,5.259597878499701,5.542356027426965,5.373356341036334,5.380595992908983,5.385537324509491,5.417385814854691,5.708626708249775,5.060345292043926,5.067163216623023,5.071816703664276,5.101809942144709,5.376085346604158,5.26,-0.26799387442573186,-0.6710897582551437,-424.24242424242175,29.425442326617894,31.746656625361176,24.78301372913134,80.55555555555549,25.0,46.51162790697672,-0.3824091778202765,-1.1385199240986643,51.612903225806456,-0.002323655310098779,-0.005969844057129267,5.2307531390419175,5.225444561703255,5.224,5.221000000000001,5.2325,5.2363333333333335,5.247249999999998,5.161500000000001,0.040000000000000036,0.03000000000000025,0.03000000000000025,0.018741075362818105,5.231,5.322624232602516,5.139375767397484,66.92913385826785,21689050,-0.07317637593073978,-0.05596047034374562,1.2878152506670153,1.238993710691824,1.0941176470588254,50.0,5.21,-0.005166603062391621,39.534883720930246,28.92077218557899,32.90726377473282,5.231,5.228,5.24,5.18,-0.0023236553100987787,2.605,-0.00157742480295762,0.3000000000000009,0.3000000000000009,0.3999999999999983,5.6979999999999995,4.662,0,0,0,0,0,0,0
20161201,1406,1406,601216XSHG20161201,20200210010413,0,295196,5.22,153279744,601216.XSHG,5.17,1500,5.19,5.18,737280.0,843801.75,-0.3838771593,5.21,2.0,5.207900544360085,5.2129371388410455,5.221788222037285,5.225351836886095,5.200166729115581,5.222528044492926,5.231739746738912,5.276994814823701,5.2270968161499685,5.302999270501248,5.488734612413117,5.21771967662673,5.224993488935751,5.2562028600363,5.533655878601611,5.364137560690889,5.3742512669255325,5.381743293603824,5.413888945837389,5.699665554959657,5.051663528029285,5.0611880863279275,5.068243684267678,5.098516774235211,5.367646202243562,5.23,-0.38387715930901295,-1.0448444173276086,-163.21839080459625,26.86333836267289,30.11888387113175,20.352247345755178,79.99999999999973,26.666666666666778,39.02439024390246,-1.8903591682419596,-0.9541984732824392,50.40000000000002,-0.0034074914063449897,-0.008670688769969697,5.227734388001776,5.219991552210447,5.21,5.218,5.226,5.234333333333334,5.2535,5.177833333333334,0.010000000000000677,0.029999999999999364,0.009999999999999787,0.018363470331037263,5.2325,5.3165,5.1484999999999985,42.14876033057832,21393854,-0.10330217831952547,-0.08823927712513263,1.6002466114065872,1.4055944055944063,1.2193548387096789,33.33333333333333,5.17,-0.005969844057129267,46.51162790697672,29.425442326617894,31.746656625361176,5.2325,5.221000000000001,5.224,5.21,-0.0034074914063449897,2.595,-0.0023236553100987787,0.5999999999999893,0.1999999999999965,0.20000000000001425,5.731000000000001,4.689,0,0,0,0,0,0,0
20161202,1407,1407,601216XSHG20161202,20200210010413,0,773841,5.22,394352064,601216.XSHG,5.0,1500,5.01,5.22,737280.0,843801.75,-3.4682080925,5.19,2.0,5.1419336962400575,5.1622028541307845,5.193549792432312,5.205774397169177,5.105083364557791,5.1959620389313095,5.217433956626723,5.265386344613975,5.210397061061508,5.29150910303061,5.4761363331390855,5.1799524626945965,5.204517918560917,5.244192964424774,5.520726103821323,5.296191707127258,5.335351036575434,5.3606534561177455,5.401518753357516,5.6863478869359625,4.9876756853528565,5.02455388881376,5.04838238100409,5.086867175492031,5.355104320706683,5.24,-3.019744483159112,-4.29068123638864,-395.2380952380926,18.809793142682807,26.34918696164877,3.7310055047508968,97.43589743589749,13.333333333333313,30.18867924528303,-4.752851711026616,-5.113636363636372,38.931297709923676,-0.00751014417583073,-0.03282122215588591,5.21160591481646,5.187685159562687,5.166,5.202000000000001,5.2125,5.229333333333333,5.25675,5.191166666666667,-0.21,0.0,0.009999999999999787,0.021594146309834018,5.226,5.3487802915780875,5.103219708421912,43.04635761589356,22167695,-0.3358670886681628,-0.21958463349384413,0.9817665541284843,1.2774193548387098,1.1790123456790131,33.33333333333333,5.18,-0.008670688769969697,39.02439024390246,26.86333836267289,30.11888387113175,5.226,5.218,5.21,5.19,-0.00751014417583073,2.505,-0.0034074914063449897,0.0,0.04545454545454454,0.9545454545454556,5.7090000000000005,4.671,0,0,0,0,0,1,1
20161205,1408,1408,601216XSHG20161205,20200210010413,0,416383,4.98,205249072,601216.XSHG,4.89,1500,4.92,4.95,737280.0,843801.75,-1.7964071856000001,5.01,2.0,5.067955797493371,5.1016521405980875,5.1570764867746695,5.179794906517434,5.012541682278894,5.1614667840648965,5.1982446691024204,5.250369547022064,5.188058825595238,5.276940118598038,5.4615011664775315,5.132688378568306,5.177420973936068,5.228378673477224,5.505893360517092,5.219994471418173,5.286669029925356,5.3327436031541495,5.38523003368154,5.671070161332604,4.91591712356857,4.978707727211257,5.022098344717985,5.071527313272907,5.340716559701579,5.18,-3.5672285378283264,-5.7976564295014095,-417.9726620652333,14.623195428455222,22.440523117250923,-1.011459949136167,93.99999999999994,7.894736842105313,28.0701754385965,-5.9273422562141596,-5.747126436781607,39.843750000000014,-0.01470864521259169,-0.057588008294087716,5.190005476681908,5.146502827322271,5.102000000000001,5.176,5.1975,5.2203333333333335,5.2455,5.2035,-0.03000000000000025,0.03000000000000025,0.03000000000000025,0.022072063251165626,5.2125,5.3893473918382755,5.035652608161727,0.9523809523809298,21751312,-0.6210560717288044,-0.4784615801984836,0.8697839359920074,1.3537414965986394,1.1226993865030683,33.33333333333333,5.22,-0.03282122215588591,30.18867924528303,18.809793142682807,26.34918696164877,5.2125,5.202000000000001,5.166,5.01,-0.01470864521259169,2.46,-0.00751014417583073,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.511,4.5089999999999995,0,0,0,0,1,1,2
20161206,1409,1409,601216XSHG20161206,20200210010413,0,297303,4.96,146587920,601216.XSHG,4.9,1500,4.91,4.92,737280.0,843801.75,-0.2032520325,4.92,2.0,5.015303864995581,5.053739105448567,5.124132955204715,5.15526809683403,4.961270841139449,5.1300334360567845,5.179648238837747,5.235570871064582,5.166669685164836,5.262550310025565,5.446987977886017,5.092199582464978,5.15195230975168,5.212848006478335,5.491179944208028,5.165762980945448,5.244965569938928,5.3065108790442315,5.369233446672685,5.655915342534269,4.864844749045714,4.939433594991028,4.997393740459128,5.056462566283984,5.326444545881787,5.21,-2.7337559429477,-5.816005524437956,-259.1181273816015,11.1376858411924,18.67291069189808,-3.932763860218955,95.83333333333323,9.090909090909165,26.315789473684262,-6.297709923664121,-5.029013539651833,32.17391304347826,-0.02359622682927856,-0.07110065293349492,5.169264330261026,5.110117776964999,5.048,5.144,5.18,5.203333333333333,5.2315,5.208666666666668,-0.009999999999999787,0.040000000000000036,0.009999999999999787,0.020808399522014118,5.1975,5.411509345590327,4.983490654409673,11.229946524064,21454009,-0.7935742862311099,-0.7073151789799572,0.9109106927098608,1.3129251700680282,1.1518987341772169,16.666666666666664,4.95,-0.057588008294087716,28.0701754385965,14.623195428455222,22.440523117250923,5.1975,5.176,5.102000000000001,4.92,-0.02359622682927856,2.455,-0.01470864521259169,0.6666666666666716,0.1666666666666642,0.1666666666666642,5.412000000000001,4.428,0,0,0,0,1,1,2
20161207,1410,1410,601216XSHG20161207,20200210010413,0,371967,5.0,182881760,601216.XSHG,4.85,1500,4.95,4.9,737280.0,843801.75,0.8146639511,4.91,2.0,4.993535909997053,5.0278043290864245,5.1009152278440855,5.136607360758209,4.955635420569724,5.107529256549687,5.164832223428862,5.223154746235688,5.150002786306002,5.250293435122601,5.433909346889017,5.066345112925892,5.132718756441996,5.200026152503781,5.477817476449804,5.1433419872969655,5.2183354663136665,5.286700319135256,5.356026937078894,5.642152000743298,4.843729832697142,4.9143547595381145,4.978737193748737,5.044025367928668,5.313482952156312,5.19,-0.9207365892714222,-4.910096818810484,-189.4179894179911,14.832531301535711,17.392784228443954,9.71202544771922,80.76923076923069,11.764705882352956,24.99999999999996,-4.440154440154432,-4.440154440154432,35.65217391304348,-0.0323846325040088,-0.07030724539784194,5.153022528019467,5.0854842728165375,4.996,5.1099999999999985,5.1705000000000005,5.190666666666666,5.2189999999999985,5.207666666666666,0.049999999999999815,0.049999999999999815,0.05000000000000071,0.0215702715504268,5.18,5.4160063558466165,4.943993644153383,16.326530612244696,21825976,-0.7834901451229307,-0.7885322156770204,0.9075452639970468,1.2808219178082187,1.06832298136646,33.33333333333333,4.92,-0.07110065293349492,26.315789473684262,11.1376858411924,18.67291069189808,5.18,5.144,5.048,4.91,-0.0323846325040088,2.475,-0.02359622682927856,0.33333333333333137,0.3333333333333373,0.33333333333333137,5.401000000000002,4.4190000000000005,0,0,0,0,1,1,2
20161208,1411,1411,601216XSHG20161208,20200210010413,0,234491,4.98,116054704,601216.XSHG,4.92,1500,4.93,4.97,737280.0,843801.75,-0.40404040399999996,4.95,2.0,4.972357273331371,5.003353246814818,5.078126530798207,5.117824873416552,4.942817710284863,5.0853380994809765,5.149681757401192,5.210408887703702,5.133079495051693,5.237732908255049,5.420648574602463,5.04155509239391,5.113412208209424,5.186854145064573,5.4642911190065995,5.121527991531312,5.1928017451657285,5.266814574455708,5.342459769416512,5.628219852576798,4.823186555131429,4.890308439622093,4.960009841963141,5.0312485207126345,5.3003623854364035,5.01,-0.28317152103560345,-5.122974481351717,-148.3079009833839,15.814280126949734,16.866616194612547,13.709607991624113,84.61538461538461,11.764705882352926,15.384615384615385,-5.374280230326301,-5.736137667304027,36.93693693693694,-0.040895451062931,-0.06808654847137756,5.136502340758766,5.061563615460146,4.944,5.077,5.158500000000001,5.179666666666665,5.20775,5.204166666666667,-0.040000000000000036,0.010000000000000677,0.009999999999999787,0.019935599063364583,5.1705000000000005,5.428746006745507,4.912253993254494,21.465968586387397,21591485,-0.7129540433499961,-0.7482220942364635,0.6690594521353088,1.23972602739726,1.1799999999999995,16.666666666666664,4.9,-0.07030724539784194,24.99999999999996,14.832531301535711,17.392784228443954,5.1705000000000005,5.1099999999999985,4.996,4.95,-0.040895451062931,2.465,-0.0323846325040088,0.16666666666667654,0.16666666666666174,0.6666666666666617,5.445,4.455,0,0,0,0,1,1,2
20161209,1412,1412,601216XSHG20161209,20200210010413,0,319508,4.95,156331472,601216.XSHG,4.86,1500,4.87,4.93,737280.0,843801.75,-1.2170385395999999,4.93,2.0,4.938238182220913,4.970014935111113,5.0503763266917785,5.095295339469593,4.906408855142431,5.058420837045854,5.131637773052729,5.195608501281802,5.112842610816949,5.223312009892107,5.4061578226392415,5.010363257413199,5.0902300931418605,5.171397845305326,5.449617264216314,5.086385327687541,5.160674155135594,5.242936995936116,5.326539780664486,5.613105782142802,4.790091036754285,4.860052359690803,4.937523190347606,5.0162559099461665,5.286128746289824,4.92,-0.9357200976403632,-6.201848998459138,-151.47815679234,12.252255127368233,15.328495838864447,6.099773704375822,96.15384615384606,18.18181818181822,14.545454545454565,-6.16570327552987,-7.939508506616255,32.74336283185842,-0.04965018817509435,-0.0700378968973068,5.116761426628488,5.032092290004741,4.916,5.041,5.138999999999999,5.169666666666666,5.19375,5.203166666666666,-0.05999999999999961,0.020000000000000462,0.009999999999999787,0.019680397866667292,5.158500000000001,5.440911047942535,4.876088952057468,23.287671232877237,21910993,-0.6848942557297207,-0.6989241495398584,0.3806012499550336,0.960784313725491,0.8867924528301888,16.666666666666664,4.97,-0.06808654847137756,15.384615384615385,15.814280126949734,16.866616194612547,5.158500000000001,5.077,4.944,4.93,-0.04965018817509435,2.435,-0.040895451062931,0.2222222222222277,0.11111111111110893,0.6666666666666634,5.422999999999999,4.437,0,0,0,0,1,1,2
20161212,1413,1413,601216XSHG20161212,20200210010413,0,667660,4.9,312748832,601216.XSHG,4.57,1500,4.63,4.87,737280.0,843801.75,-4.9281314168,4.87,2.0,4.835492121480608,4.885011201333335,4.994326149799543,5.052995763154176,4.768204427571215,5.004868232415122,5.099274045759004,5.171016827313029,5.0757008715233365,5.200044872249277,5.385732616780313,4.94120630151989,5.046398655699778,5.1449881943148235,5.429379800902329,4.980556885125028,5.089442490565487,5.1977906153707725,5.299337840144268,5.5922611949294,4.6904273578361915,4.792970112474293,4.895006696028785,4.990638548485378,5.26649840687526,4.91,-4.693289419514199,-10.703953712632575,-205.1513867307061,11.153244711777806,13.9367454631689,5.586243208995626,92.50000000000004,10.81081081081082,10.526315789473683,-7.584830339321356,-11.97718631178707,29.60000000000001,-0.06181476793201311,-0.0973166380553501,5.080705024656006,4.970231937696319,4.8580000000000005,4.98,5.106999999999998,5.1513333333333335,5.178749999999999,5.198666666666666,-0.2400000000000002,0.03000000000000025,0.05999999999999961,0.024899430725717958,5.138999999999999,5.4911988074937215,4.786801192506278,34.63414634146368,22578653,-0.9392748567815512,-0.8120845562556359,0.2628318021191641,0.7637362637362647,0.7833333333333339,16.666666666666664,4.93,-0.0700378968973068,14.545454545454565,12.252255127368233,15.328495838864447,5.138999999999999,5.041,4.916,4.87,-0.06181476793201311,2.315,-0.04965018817509435,0.09090909090909163,0.1818181818181806,0.7272727272727277,5.357,4.383,0,0,0,0,1,1,2
20161213,1414,1414,601216XSHG20161213,20200210010413,0,393683,4.61,178463664,601216.XSHG,4.42,1500,4.57,4.55,737280.0,843801.75,-1.2958963283,4.63,2.0,4.74699474765374,4.806258401000002,4.937749329826271,5.009087057412887,4.669102213785608,4.950509703363231,5.065127333129392,5.1448856609081135,5.0368008044830805,5.175337230200285,5.3642659689703045,4.873714246698092,5.0010273551569435,5.1169399897141,5.408160546559063,4.889404590083352,5.019925674099035,5.151058175811651,5.2704481894055215,5.570405362955833,4.604584905224128,4.727502819297149,4.850996534502233,4.9634317900226765,5.245915730162291,4.95,-4.5929018789143985,-11.711293999459036,-206.85507246376795,13.685496474518555,13.852995800285454,13.350497822984764,84.21052631578944,9.523809523809533,8.641975308642005,-7.113821138211375,-12.619502868068835,26.5625,-0.0762952602244681,-0.11584393833963988,5.042875022829635,4.908657793435347,4.79,4.919,5.0735,5.127000000000001,5.1595,5.1905,0.020000000000000462,0.040000000000000036,0.1299999999999999,0.027705628608502283,5.106999999999998,5.5237625223073685,4.690237477692631,9.69899665551861,22184970,-1.1897190134440674,-1.0644969351128093,0.4079721377254124,0.7580645161290334,0.7120418848167551,16.666666666666664,4.87,-0.0973166380553501,10.526315789473683,11.153244711777806,13.9367454631689,5.106999999999998,4.98,4.8580000000000005,4.63,-0.0762952602244681,2.285,-0.06181476793201311,0.21052631578947345,0.6842105263157875,0.10526315789473906,5.093,4.167,0,0,0,0,1,1,2
20161214,1415,1415,601216XSHG20161214,20200210010413,0,374635,4.69,173595040,601216.XSHG,4.53,1500,4.59,4.59,737280.0,843801.75,0.43763676149999997,4.57,2.0,4.694663165102493,4.7521938007500015,4.8913827525161,4.970988234011716,4.629551106892802,4.9054459904428285,5.034473956798463,5.1207601973903705,5.002431511830536,5.152382829015961,5.343890548734244,4.8221298382075295,4.961881892761044,5.091235599971948,5.387959051582294,4.835503060055569,4.966793733353756,5.110738349543875,5.243972667971106,5.549597823129765,4.553823270149418,4.677465943061304,4.813025435978211,4.938498531972789,5.226320280034827,4.93,-2.7130139889783838,-11.204828600170211,-131.5167032431114,16.20699764967904,14.637663083416648,19.34566678220382,80.68181818181819,4.9999999999999005,11.688311688311675,-6.517311608961308,-12.404580152671766,22.31404958677684,-0.09097524964358224,-0.11743991535291315,5.0093287248422556,4.859633517522216,4.718,4.856999999999998,5.039,5.107333333333333,5.1415,5.180499999999999,0.0,0.10000000000000052,0.05999999999999961,0.0292720815919136,5.0735,5.528643933278254,4.618356066721747,20.289855072463997,21810335,-1.2570547608189675,-1.2233868871315177,0.5004586701893158,0.7945945945945959,0.6938775510204092,33.33333333333333,4.55,-0.11584393833963988,8.641975308642005,13.685496474518555,13.852995800285454,5.0735,4.919,4.79,4.57,-0.09097524964358224,2.295,-0.0762952602244681,0.6250000000000028,0.3749999999999972,0.0,5.027000000000001,4.113,0,0,0,0,1,1,2
20161215,1416,1416,601216XSHG20161215,20200210010413,0,244778,4.66,112857104,601216.XSHG,4.54,1500,4.61,4.59,737280.0,843801.75,0.4357298475,4.59,2.0,4.666442110068329,4.716645350562501,4.853865052180621,4.938171121828833,4.619775553446402,4.868515241637475,5.0070885402308205,5.0985532322864415,4.972244472458955,5.13111291415259,5.324577639557028,4.783560776715252,4.928369331545706,5.067760692656243,5.368750186111129,4.806435373370379,4.927067600016709,5.076220411492077,5.2197935134359295,5.529812691694461,4.526448846766278,4.640053953413794,4.780518251599334,4.915727871876557,5.207687680527794,4.87,-0.945423291791998,-10.703908883120876,-103.51709471617905,21.72420532967111,16.999843832168136,31.172928324677052,78.40909090909086,10.000000000000023,10.526315789473696,-6.868686868686867,-11.003861003860994,22.95081967213117,-0.1044842913784753,-0.10807233387914478,4.9797488192983845,4.821228360980337,4.654,4.799,5.0085,5.083666666666668,5.1255000000000015,5.1705,0.020000000000000462,0.049999999999999815,0.049999999999999815,0.030911727331467805,5.039,5.522415969947208,4.555584030052792,21.50170648464173,21565557,-1.1581235351235346,-1.2075891479712513,0.6788438197985951,0.8901734104046259,0.7868852459016404,33.33333333333333,4.59,-0.11743991535291315,11.688311688311675,16.20699764967904,14.637663083416648,5.039,4.856999999999998,4.718,4.59,-0.10448429137847534,2.305,-0.09097524964358224,0.4166666666666648,0.4166666666666648,0.16666666666667038,5.0489999999999995,4.131,0,0,0,0,1,1,2
20161216,1417,1417,601216XSHG20161216,20200210010413,0,622299,4.95,298302048,601216.XSHG,4.59,1500,4.8,4.64,737280.0,843801.75,4.1214750542,4.61,3.0,4.710961406712219,4.737484012921875,4.8466830452232035,4.9256101107534835,4.7098877767232015,4.85995083643279,4.993727989248186,5.085572656969639,4.958994897654421,5.118128093989744,5.310772964831843,4.786549726403386,4.916143680922304,5.0546991954535,5.354706971639248,4.852290248913586,4.930146218195488,5.063627991349974,5.206340171317105,5.5153481807884255,4.569632564510852,4.642953234611285,4.768659370494637,4.9030582195898935,5.19406576249007,4.63,3.448275862068969,-6.994768455725614,-34.684437475499344,36.321884012884176,23.440523892406816,62.084604253838904,53.65853658536589,43.39622641509431,29.032258064516093,-2.636916835699795,-7.869481765834937,34.057971014492736,-0.1132817596331591,-0.07037974603747021,4.96643409194295,4.817962459291055,4.64,4.7780000000000005,4.99,5.067666666666668,5.1164999999999985,5.1585,0.16000000000000014,0.15000000000000036,0.049999999999999815,0.034020509766597554,5.0085,5.494092421687159,4.52290757831284,73.78277153558034,22187856,-0.7310504284904439,-0.9445869818069892,0.7302737593791964,1.0459770114942557,0.9139784946236564,50.0,4.59,-0.10807233387914478,10.526315789473696,21.72420532967111,16.999843832168136,5.0085,4.799,4.654,4.61,-0.11328175963315912,2.4,-0.10448429137847534,0.4166666666666673,0.13888888888888828,0.4444444444444444,5.0710000000000015,4.149,0,0,0,0,1,1,2
