date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20161215,4744,4744,000723XSHE20161215,20200210004809,0,34229,16.59,56437172.0,000723.XSHE,16.35,1500,16.45,16.51,19486.068359375,228107.34375,-0.4237288136,16.52,4.0,16.47290280987751,16.509113962523667,16.784997546245993,17.007738978503724,16.465883206900486,16.824961711320668,17.09869939910423,16.965887329675308,17.071917999158238,16.883786541519388,16.386701901438393,16.614685967993918,16.984677866015293,17.034063269792135,16.282778670140953,16.967089894173835,17.113126547033733,17.494218201995757,17.5450851678859,16.771262030245182,15.978715725581186,16.116245388954102,16.475137530034832,16.52304137169837,15.794295310036723,16.85,-0.3875499576117452,-5.213543227233992,-4.52268498640333,51.78423094558481,43.304997698710594,68.74269743933326,76.3888888888889,58.38926174496643,48.97959183673471,0.673194614443081,0.0,23.224568138195792,-0.2854602742633959,-0.19181587321825452,17.081563349491525,16.700195138619,16.514000000000006,16.448,17.2095,17.838000000000005,17.74375,16.807166666666667,-0.060000000000002274,0.0799999999999983,0.09999999999999787,0.035122036560722436,17.324,19.4248710098433,15.223128990156702,93.63484087102184,11883929,-0.12667413653781642,-0.15748283687701506,0.5787118604085424,0.3758928571428576,0.4060218978102211,50.0,16.4,-0.2498399270345606,51.81347150259067,49.89856864059945,39.06538107527349,17.324,16.461,16.464000000000002,16.52,-0.2854602742633959,8.225,-0.26148329011111404,0.3333333333333284,0.4166666666666605,0.2500000000000111,18.172,14.868,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
20161216,4745,4745,000723XSHE20161216,20200210004809,0,33900,16.58,55151852.0,000723.XSHE,16.07,1500,16.4,16.45,19486.068359375,228107.34375,-0.30395136780000004,16.45,4.0,16.448601873251672,16.48183547189275,16.733664540079864,16.95248998045793,16.432941603450242,16.771841497405585,17.05362201851686,16.941283532732907,17.020231999222993,16.864814520283335,16.387051851400546,16.575652155631385,16.928994259728125,17.003133354192517,16.285673023964634,16.942059929449222,17.072921720300325,17.436864087519968,17.513227354818294,16.774243214683572,15.955143817054124,16.078382590962445,16.421124431936278,16.49303935356674,15.797102833245695,16.3,-0.1461276181198302,-5.664718604758217,-5.86328122864284,51.61683772440694,46.07561104060938,62.699291092002056,61.349693251533786,24.71910112359536,45.31250000000002,1.2345679012345634,-0.5457853244390531,24.59349593495936,-0.3037814002739092,-0.14656900808410667,17.031077175455113,16.654011271139154,16.424,16.43,17.094499999999996,17.756333333333334,17.7425,16.848833333333335,-0.05000000000000071,0.129999999999999,0.3299999999999983,0.032501997724628404,17.2095,19.221339705344334,15.197660294655659,49.317147192716114,11850029,-0.11015711167013008,-0.11841562410397324,0.40532296219602504,0.3848953594176529,0.371171171171173,50.0,16.51,-0.19181587321825452,48.97959183673471,51.78423094558481,43.304997698710594,17.2095,16.448,16.514000000000006,16.45,-0.3037814002739092,8.2,-0.2854602742633959,0.2549019607843128,0.6470588235294109,0.09803921568627627,18.095,14.805,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
20161219,4746,4746,000723XSHE20161219,20200210004808,0,29673,16.38,47636548.0,000723.XSHE,15.92,1500,16.0,16.3,19486.068359375,228107.34375,-2.4390243902,16.4,1.0,16.299067915501116,16.361376603919563,16.63584260140255,16.86589998223448,16.216470801725126,16.675361310229892,16.985646404419,16.90035816174452,16.94175261466738,16.830900225370268,16.376866276363685,16.47098812733477,16.840518615944493,16.954200019841657,16.278619369051928,16.788039952966148,16.965117771154812,17.34573417442283,17.46282602043691,16.766977950123483,15.810095878036082,15.976858483514727,16.33530305746616,16.44557401924641,15.790260787980369,16.45,-2.224395013444129,-8.073449313998138,-21.49162523947716,40.10923084761031,44.08681764294302,32.15405725694489,81.30081300813006,29.729729729729645,37.500000000000036,-5.044510385756684,-3.4981905910735724,23.865877712031573,-0.323286507395529,-0.15604085697295855,16.95470108838437,16.55339415250236,16.363999999999994,16.387,16.957499999999996,17.645,17.729,16.881333333333334,-0.3000000000000007,0.0799999999999983,0.08000000000000007,0.031481684273624126,17.094499999999996,19.010348376046494,15.178651623953499,32.36151603498551,11820356,-0.25747272340360033,-0.1838149175368652,0.28425789613561914,0.3273862622658342,0.3333333333333353,33.33333333333333,16.45,-0.14656900808410667,45.31250000000002,51.61683772440694,46.07561104060938,17.094499999999996,16.43,16.424,16.4,-0.323286507395529,8.0,-0.3037814002739092,0.1739130434782575,0.17391304347826134,0.6521739130434812,18.04,14.76,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,3
20161220,4747,4747,000723XSHE20161220,20200210004808,0,34255,16.3,54069776.0,000723.XSHE,15.58,1500,15.8,16.0,19486.068359375,228107.34375,-1.25,16.0,2.0,16.132711943667413,16.22103245293967,16.524396921215544,16.76899998384953,16.00823540086256,16.565941146451152,16.909153088004874,16.852516502538236,16.853925490462196,16.790472765551822,16.36168558488043,16.348990286001175,16.74142160490216,16.897897579849385,16.266801606853107,16.616693301977435,16.839459994581212,17.243664253049225,17.404834507244868,16.754805655058707,15.64873058535739,15.85852057742114,16.239178956755094,16.390960652453902,15.778797558647517,16.52,-2.6734015030183627,-9.296531453436984,-37.070154643820075,32.01526660823903,40.062967298041684,15.91986522863371,84.17266187050355,8.860759493670932,36.7088607594937,-3.0674846625766867,-4.704463208685149,21.621621621621642,-0.3449652688404792,-0.17343009155960176,16.86916767442997,16.43748735980969,16.234,16.331,16.8065,17.530666666666665,17.70725,16.910833333333333,-0.1999999999999993,0.3000000000000007,0.22000000000000064,0.03310466096886724,16.957499999999996,18.73329587790939,15.181704122090599,49.91922455573525,11854611,-0.4505664069692457,-0.35401956518642297,0.30347043783752764,0.31597528684907344,0.35054347826087146,33.33333333333333,16.3,-0.15604085697295855,37.500000000000036,40.10923084761031,44.08681764294302,16.957499999999996,16.387,16.363999999999994,16.0,-0.34496526884047923,7.9,-0.323286507395529,0.4166666666666673,0.3055555555555562,0.27777777777777657,17.6,14.4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0
20161221,4748,4748,000723XSHE20161221,20200210004809,0,61695,15.88,96749528.0,000723.XSHE,15.58,1500,15.84,15.82,19486.068359375,228107.34375,0.253164557,15.8,2.0,16.035141295778274,16.12577433970476,16.433143998386804,16.684545439863207,15.92411770043128,16.475198503144757,16.840175469423915,16.808494045906134,16.775931221965102,16.753199323765475,16.347957016857258,16.256446597637325,16.655571928244814,16.84629281985673,16.256263295572786,16.516195534651622,16.744139995566446,17.15523908609216,17.35168160445243,16.743951194439973,15.554087056904926,15.768753199708204,16.15590477039747,16.340904035261026,15.768575396705602,16.45,-1.6026835631755445,-9.159727479182461,-47.02483846928043,27.57852306256703,35.901485886216804,10.93259741526748,81.29496402877697,5.263157894736744,38.888888888888886,-3.708206686930088,-3.590992087644552,22.393822393822397,-0.3654455759420481,-0.16384245681255105,16.792933031879606,16.34556622753128,16.098,16.281000000000002,16.658499999999997,17.424,17.68675,16.9405,0.01999999999999957,0.040000000000000924,0.2400000000000002,0.032734218477861704,16.8065,18.3742534882755,15.2387465117245,30.79178885630507,11916306,-0.5429933656210337,-0.4967798862951397,0.590304507982376,0.33610341643582664,0.3754752851711046,33.33333333333333,16.0,-0.17343009155960176,36.7088607594937,32.01526660823903,40.062967298041684,16.8065,16.331,16.234,15.8,-0.3654455759420481,7.92,-0.34496526884047923,0.1333333333333361,0.7999999999999988,0.06666666666666507,17.380000000000006,14.22,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0
20161222,4749,4749,000723XSHE20161222,20200210004808,0,41261,15.86,64903756.0,000723.XSHE,15.6,1500,15.76,15.79,19486.068359375,228107.34375,-0.5050505050999999,15.84,2.0,15.943427530518846,16.034330754778566,16.343391465268564,16.600495854421094,15.84205885021564,16.38579869025166,16.77048672946108,16.762907348258043,16.697782666429323,16.714250330676634,16.33248446378207,16.166183579885086,16.57027936365007,16.793302926205186,16.244009880867285,16.421730356434413,16.651169087281634,17.067387744559568,17.29710201399134,16.731330177293305,15.465124704603284,15.681198072488533,16.07317098274057,16.289503838419026,15.756689584441268,16.4,-1.2531328320802182,-9.652713284949398,-51.36834062651921,22.765244085506968,31.52273861931352,5.250255017893856,87.05035971223025,5.194805194805099,37.91666666666666,-4.60048426150121,-3.667481662591685,21.45593869731802,-0.3845445324254783,-0.1527916518674416,16.716419473962592,16.255479115603393,15.960000000000004,16.237000000000002,16.506999999999998,17.302,17.634249999999994,16.96933333333333,-0.029999999999999364,0.07000000000000027,0.16000000000000014,0.031544458497915616,16.658499999999997,17.930838005405793,15.3861619945942,24.82662968099862,11875045,-0.5790008431410842,-0.560997104381059,0.5600107085489916,0.34066985645933023,0.3681640625000017,16.666666666666664,15.82,-0.16384245681255105,38.888888888888886,27.57852306256703,35.901485886216804,16.658499999999997,16.281000000000002,16.098,15.84,-0.3845445324254783,7.88,-0.3654455759420481,0.2692307692307705,0.6153846153846164,0.11538461538461303,17.424,14.255999999999998,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,3
20161223,4750,4750,000723XSHE20161223,20200210004808,0,26153,15.95,40908612.0,000723.XSHE,15.49,1500,15.67,15.8,19486.068359375,228107.34375,-0.5710659898,15.76,2.0,15.852285020345898,15.943248066083925,16.25360593656609,16.515905322200993,15.75602942510782,16.296323853970208,16.69948758562488,16.715389637464217,16.618722461319376,16.673299337316767,16.31505066210359,16.075968383542342,16.484538471873872,16.738507661512248,16.22983679738908,16.327853570956275,16.558247435048617,16.979074626030087,17.240662891357616,16.716731901310748,15.37671646973552,15.593689332036073,15.990002317717655,16.236352431666884,15.742941693467404,16.0,-0.9105855571012924,-10.182043286867227,-56.28702837542899,20.631374844883425,27.892284027836823,6.1095564789766375,87.83783783783785,4.938271604938184,38.72340425531916,-4.741641337386015,-4.100367197062424,19.88527724665391,-0.4023359289054166,-0.14233117183950628,16.63890692033573,16.165405405510562,15.813999999999998,16.118999999999996,16.357999999999997,17.173,17.5875,16.996666666666666,-0.13000000000000078,0.14999999999999858,0.17999999999999972,0.028901369111668494,16.506999999999998,17.3739855823484,15.640014417651596,31.934032983508448,11848892,-0.5896518397599293,-0.5843263414505068,0.5741665843223797,0.3405865657521286,0.3664416586306669,16.666666666666664,15.79,-0.1527916518674416,37.91666666666666,22.765244085506968,31.52273861931352,16.506999999999998,16.237000000000002,15.960000000000004,15.76,-0.40233592890541664,7.835,-0.3845445324254783,0.3260869565217367,0.3913043478260872,0.28260869565217617,17.336000000000002,14.184000000000001,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,3
20161226,4751,4751,000723XSHE20161226,20200210004809,0,46619,15.63,70671192.0,000723.XSHE,14.9,1500,15.15,15.6,19486.068359375,228107.34375,-3.3184428845,15.67,2.0,15.61819001356393,15.744936049562945,16.10645847835728,16.391732111091812,15.453014712553909,16.153033372223927,16.599520644616824,16.647329218444032,16.505743810448653,16.613562108402387,16.284391434153495,15.907610495625555,16.35743956979065,16.661019482901892,16.20317416041651,16.08673571397085,16.384838810494326,16.84816275688437,17.16085006738895,16.689269385229007,15.149644313157015,15.430382180756789,15.866716382696929,16.161188898414835,15.717078935604013,15.8,-3.157760163641011,-13.004031100341107,-107.11043872919784,18.68521636601696,24.82326147389687,6.409126150257138,87.92270531400965,4.301075268817122,11.711711711711635,-7.6219512195121855,-6.481481481481477,18.15008726003489,-0.4257544090345762,-0.18734784103327615,16.528617518829385,16.009189189278167,15.644,16.003999999999998,16.230999999999998,17.036666666666665,17.520249999999994,17.016166666666667,-0.4499999999999993,0.030000000000001137,0.25,0.029732120898503637,16.357999999999997,17.14803544224294,15.567964557757056,22.27722772277233,11895511,-0.7610865091323117,-0.6753691744461205,0.5461574344835269,0.3254545454545457,0.33638863428047805,16.666666666666664,15.8,-0.14233117183950628,38.72340425531916,20.631374844883425,27.892284027836823,16.357999999999997,16.118999999999996,15.813999999999998,15.67,-0.4257544090345762,7.575,-0.40233592890541664,0.041095890410960435,0.3424657534246573,0.6164383561643823,17.237000000000002,14.103,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0
20161227,4752,4752,000723XSHE20161227,20200210004809,0,48096,15.2,71214352.0,000723.XSHE,14.48,1500,15.16,15.0,19486.068359375,228107.34375,0.0660066007,15.15,2.0,15.465460009042618,15.598702037172206,15.980264014576306,16.27975646462892,15.306507356276956,16.028904200695937,16.506648344964127,16.5826627306856,16.40222505579876,16.55655967277876,16.254802185886295,15.771681314602725,16.243397706001062,16.587799020321313,16.17741677373956,15.929423809313901,16.24483175404081,16.73069963718109,17.085432990930954,16.662739276951747,15.001496208771346,15.298530875164644,15.756095774821027,16.090165049711672,15.692094270527372,15.84,-2.2944057746841957,-12.757239537774515,-133.341795718033,23.199306961230892,24.281943303008212,21.03403427767627,72.69076305220881,6.7567567567566265,16.071428571428477,-5.249999999999999,-10.029673590504462,18.324607329842927,-0.4503422761757717,-0.1967029371295641,16.427238443360537,15.878544698619988,15.515999999999998,15.875,16.1665,16.912,17.452,17.0355,0.16000000000000014,0.03999999999999915,0.5199999999999996,0.0304085129396293,16.230999999999998,17.140577374388787,15.321422625611213,9.655937846836824,11943607,-0.8584498147046975,-0.8097681619185046,0.539891246832094,0.3271767810026385,0.3202099737532817,33.33333333333333,15.6,-0.18734784103327615,11.711711711711635,18.68521636601696,24.82326147389687,16.230999999999998,16.003999999999998,15.644,15.15,-0.4503422761757717,7.58,-0.4257544090345762,0.055555555555554456,0.7222222222222228,0.2222222222222228,16.665000000000006,13.635,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0
20161228,4753,4753,000723XSHE20161228,20200210004808,0,43734,15.09,64691280.0,000723.XSHE,14.64,1500,14.97,15.0,19486.068359375,228107.34375,-1.253298153,15.16,2.0,15.300306672695081,15.441526527879155,15.845562145966134,16.1606876951172,15.138253678138476,15.896541175608945,16.407509742063215,16.512546959786224,16.29205389766039,16.49434164639528,16.220991602047178,15.625921075584047,16.122121734000963,16.508881994939788,16.147604013894142,15.759315872875936,16.09469870785157,16.60578538602099,17.00414845478798,16.632032134310965,14.841297472514226,15.157143443316526,15.638458081980929,16.013615535091596,15.663175893477314,15.76,-2.424716464606949,-13.675785394657945,-127.73782508176973,23.243982418598385,23.935956341538272,21.860034572718607,80.32128514056222,1.1235955056179552,6.976744186046478,-5.253164556962027,-8.159509202453988,18.166089965397923,-0.4763790737053122,-0.2082943802363237,16.319294854963466,15.738768591139989,15.342,15.72,16.090500000000002,16.789333333333335,17.36225,17.050166666666666,-0.029999999999999364,0.08999999999999986,0.3300000000000001,0.031053750145275456,16.1665,17.2007238635808,15.132276136419199,12.809472551130234,11899873,-0.9301588518775414,-0.8943043332911195,0.5351075135254499,0.3278260869565214,0.28535353535353586,33.33333333333333,15.0,-0.1967029371295641,16.071428571428477,23.199306961230892,24.281943303008212,16.1665,15.875,15.515999999999998,15.16,-0.4763790737053122,7.485,-0.4503422761757717,0.2,0.7333333333333346,0.06666666666666535,16.676000000000002,13.644,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20161229,4754,4754,000723XSHE20161229,20200210004809,0,37451,15.15,56198760.0,000723.XSHE,14.9,1500,15.01,15.09,19486.068359375,228107.34375,0.2672010688,14.97,2.0,15.20353778179672,15.333644895909364,15.734153859837315,16.056079722833818,15.07412683906924,15.785723528657828,16.317347823220427,16.447218831099864,16.193434367071127,16.436132170066053,16.18912340199331,15.51393542547786,16.01620537838182,16.435765800064676,16.119515025896753,15.659643915250626,15.979353488242195,16.496691539733273,16.928838774066616,16.603100476673653,14.74743164834282,15.048517362713525,15.535719217030366,15.942692826062734,15.635929575119851,15.67,-1.1979989468141268,-13.288119143626295,-95.9659238481115,24.794233893100678,24.22204885872575,25.938603961850532,78.54251012145752,5.882352941176361,5.325443786982149,-5.239898989898991,-8.75379939209726,22.42798353909462,-0.5002351998728244,-0.19084900934009785,16.222310050892094,15.626650346349221,15.192000000000002,15.576,16.012,16.665000000000006,17.2725,17.058333333333334,-0.08000000000000007,0.0600000000000005,0.10999999999999943,0.031260339875728724,16.090500000000002,17.199798877670034,14.981201122329967,21.11368909512764,11862422,-0.8984108059448584,-0.9142848289112,0.390344511496448,0.3359649122807015,0.2950680272108848,33.33333333333333,15.0,-0.2082943802363237,6.976744186046478,23.243982418598385,23.935956341538272,16.090500000000002,15.72,15.342,14.97,-0.5002351998728244,7.505,-0.4763790737053122,0.24000000000000196,0.4399999999999977,0.3200000000000003,16.467000000000002,13.472999999999999,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20161230,4755,4755,000723XSHE20161230,20200210004809,0,48795,15.16,73340656.0,000723.XSHE,14.88,1500,15.12,15.07,19486.068359375,228107.34375,0.7328447701999999,15.01,2.0,15.175691854531147,15.280233671932026,15.652266678525677,15.970981566212561,15.097063419534619,15.7025080875756,16.240099576561047,16.389513664530305,16.11086249268104,16.384519143788953,16.160988575625066,15.442310802663705,15.930852485202598,16.371582102500547,16.094835642541273,15.630962610167082,15.905580126743615,16.408778059758678,16.862729565575563,16.577680711817514,14.720421098895214,14.979041478583795,15.45292691064652,15.880434639425529,15.611990573265038,15.15,0.25195597400875386,-12.51822536971465,-77.94015309672942,28.251100983678818,25.565066233710102,33.62317048361626,69.66824644549769,18.390804597701017,11.560693641618386,-4.0609137055837605,-8.474576271186443,32.171581769436976,-0.5185788229604881,-0.14674898470130926,16.140657454529716,15.548704139218572,15.082,15.448000000000002,15.939000000000002,16.54566666666667,17.179250000000003,17.062,0.04999999999999893,0.040000000000000924,0.1899999999999995,0.030002435630019607,16.012,17.153856383263676,14.870143616736328,19.26380368098162,11911217,-0.7538156997998069,-0.8261132528723327,0.4845649682988313,0.33217391304347793,0.2994062765055137,50.0,15.09,-0.19084900934009785,5.325443786982149,24.794233893100678,24.22204885872575,16.012,15.576,15.192000000000002,15.01,-0.5185788229604881,7.56,-0.5002351998728244,0.14285714285714649,0.6785714285714284,0.17857142857142516,16.511000000000006,13.509,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0
20170103,4756,4756,000723XSHE20170103,20200210004808,0,27154,15.3,40822284.0,000723.XSHE,14.95,1500,15.1,15.2,19486.294921875,228107.34375,-0.13227513230000001,15.12,2.0,15.150461236354095,15.235175253949018,15.578631121388916,15.891801423829598,15.098531709767311,15.62719457662865,16.16654476517001,16.333447853028993,16.033103839397885,16.334145844032527,16.13306782363493,15.380072474906669,15.851723677088065,16.309553707256615,16.07027179951557,15.604975073444722,15.841474649153866,16.327275387400707,16.798840318474316,16.552379953501035,14.695947399263474,14.918670300659466,15.376171966775427,15.820267096038913,15.588163645530097,15.16,0.1857749469214469,-12.488119247977373,-61.636044129727395,32.893024238552314,28.007718901990838,42.663634911675274,70.61611374407586,43.2432432432431,11.764705882352835,-3.637523931078496,-8.206686930091184,31.26684636118598,-0.5316428551628307,-0.10451225761874072,16.063571717157146,15.479672733184946,15.072000000000001,15.357999999999999,15.872500000000002,16.424333333333333,17.07325,17.064000000000004,-0.09999999999999963,0.10000000000000142,0.15000000000000036,0.0294453164247216,15.939000000000002,17.113186952746453,14.764813047253547,50.45871559633032,11884063,-0.5951478031278746,-0.6744817514638408,0.4952717051842598,0.3368055555555554,0.31399317406143396,50.0,15.07,-0.14674898470130926,11.560693641618386,28.251100983678818,25.565066233710102,15.939000000000002,15.448000000000002,15.082,15.12,-0.5316428551628307,7.55,-0.5185788229604881,0.28571428571428864,0.4285714285714278,0.28571428571428353,16.632,13.608,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,2
