date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20171215,1562,1562,002601XSHE20171215,20200210005211,0,167460,16.36,270529344.0,002601.XSHE,15.82,1500,16.07,15.95,67179.1328125,203209.546875,0.6892230576,15.96,4.0,15.963709575661644,15.987404084050524,16.064854581048607,16.169756892590243,15.970077498386258,16.07718447140977,16.344456495601683,16.61914316397101,16.244835958732235,16.693076626510653,16.92455551401132,16.02173496025481,16.15231940273772,16.535423221218633,16.948296741278938,16.442620862931495,16.502387009062456,16.636888984819848,17.031485917855196,17.456745643517305,15.484798288391795,15.541082911447164,15.667749820655587,16.039360524582072,16.43984783904057,16.04,1.1709896751447997,-5.153689975919547,40.30067077898153,24.474826378766146,27.73189393693529,17.960691262427844,72.36180904522612,58.58585858585861,48.88178913738019,2.2264631043256973,-1.8326206475259663,49.91708126036486,-0.2574260859622616,0.07085471936748833,16.264502298919393,16.042503572640875,15.884,16.149,15.9945,16.137999999999998,16.55525,17.18616666666667,0.12000000000000098,0.28999999999999915,0.129999999999999,0.028524205489958314,15.969000000000001,16.94647583090325,14.99152416909675,134.73053892215404,11232452,-0.26710221670484136,-0.36053086702701703,0.8743811963023862,1.0272572402044304,0.7346938775510192,83.33333333333334,15.7,0.04744933052438971,43.69230769230769,20.535768979913897,29.36042771601987,15.969000000000001,16.225,15.85,15.96,-0.25742608596226163,8.035,-0.2662829258831977,0.5370370370370363,0.2407407407407393,0.2222222222222244,17.555999999999997,14.364,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20171218,1563,1563,002601XSHE20171218,20200210005211,0,99945,16.16,158599168.0,002601.XSHE,15.67,1500,15.86,16.01,67179.1328125,203209.546875,-1.3067828251,16.07,4.0,15.929139717107766,15.955553063037891,16.037540636908787,16.14159717508204,15.915038749193132,16.05003641248355,16.31320123782093,16.586136939450533,16.21523319267591,16.660406954882788,16.896540895221552,15.992328603844845,16.124479459619845,16.502475747012852,16.921425216802913,16.407013908620993,16.47209846196019,16.608213843408446,16.997550019423233,17.429067973307006,15.45126552559453,15.512558745729498,15.640745075831251,16.007401474602467,16.41378246029883,15.63,0.07571933366984415,-6.062688052311149,128.42582106455419,25.102080634939707,26.855289502936763,21.59566289894559,82.91457286432163,41.509433962264154,31.698113207547177,-0.2515723270440309,-1.7348203221809242,47.564935064935064,-0.2499634819176519,0.059700832356878224,16.234539165666106,16.014426099926894,15.848000000000004,16.044,16.0025,16.106666666666666,16.494999999999994,17.138333333333335,-0.15000000000000213,0.14999999999999858,0.1899999999999995,0.028006405968271274,15.9945,16.964796346483894,15.0242036535161,89.86175115207348,11132507,-0.1963798275741589,-0.2317410221395001,0.8923321584178905,1.1016042780748672,0.8393135725429004,66.66666666666666,15.95,0.07085471936748833,48.88178913738019,24.474826378766146,27.73189393693529,15.9945,16.149,15.884,16.07,-0.24996348191765186,7.93,-0.25742608596226163,0.3061224489795888,0.3877551020408152,0.3061224489795961,17.677000000000003,14.463,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
20171219,1564,1564,002601XSHE20171219,20200210005211,0,91257,15.98,144403584.0,002601.XSHE,15.69,1500,15.88,15.85,67179.1328125,203209.546875,0.1261034048,15.86,4.0,15.912759811405175,15.936664797278421,16.016535218654283,16.117815613710945,15.897519374596564,16.028781860923107,16.28525277086474,16.555435333387464,16.189446024008532,16.629802760573654,16.86978981903151,15.971905221327601,16.101195701560812,16.47211107642686,16.895711013918895,16.390142605747332,16.45106237796743,16.584231572607635,16.966274408719663,17.402582344336462,15.435377017063018,15.492748064687774,15.618159830513987,15.977947744134052,16.388839683501327,15.72,-0.1132217889042578,-5.613275956349131,203.49571493008813,31.02043470900748,28.24367123829366,36.573961650435095,81.90954773869342,68.65671641791039,30.11583011583011,-0.9975062344139549,-5.644682115270338,48.202614379084956,-0.2428771542880797,0.05669062103657741,16.208277005246394,15.993745161476605,15.898,15.946999999999996,16.03,16.076,16.427750000000003,17.096833333333336,0.030000000000001137,0.09999999999999963,0.16000000000000014,0.026449813124315498,16.0025,16.924996612459907,15.080003387540096,105.3191489361701,11041250,-0.1553217405222899,-0.1758507840482244,0.7615656441828189,1.0789473684210538,0.8573667711598731,66.66666666666666,16.01,0.059700832356878224,31.698113207547177,25.102080634939707,26.855289502936763,16.0025,16.044,15.848000000000004,15.86,-0.2428771542880797,7.94,-0.24996348191765186,0.34482758620689424,0.5517241379310333,0.10344827586207256,17.445999999999998,14.274000000000001,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20171220,1565,1565,002601XSHE20171220,20200210005211,0,130777,15.89,202996960.0,002601.XSHE,15.22,1500,15.24,15.88,67179.1328125,203209.546875,-4.0302267003,15.88,1.0,15.688506540936785,15.762498597958816,15.912997189500375,16.038014194282674,15.568759687298284,15.930184128307722,16.217817108228303,16.4982424928054,16.116411714469415,16.575300691531552,16.826900613267526,15.83883154472258,16.019177063316928,16.412008097088965,16.854829260488803,16.159161737164887,16.31399649106426,16.499752375216428,16.904368340001636,17.360474138303466,15.217851344708679,15.363666598380902,15.538601751417415,15.919647854176295,16.349184382674135,15.96,-3.5565118339450774,-9.03447617228537,1766.7130273528312,21.265085127642397,25.917475868076572,11.960303646774044,99.12663755458514,30.32786885245904,24.605678233438468,-2.4952015355086408,-9.875813128326435,47.427652733118975,-0.246055406476918,-0.02542601751070705,16.13655278263555,15.877784367403278,15.802,15.802,16.014000000000006,16.019333333333336,16.345,17.032666666666668,-0.6400000000000006,0.009999999999999787,0.01999999999999957,0.026951590950319727,16.03,16.994684404352018,15.065315595647988,71.22040072859771,11172027,-0.38181736476880135,-0.2685695526455456,0.8470687722669229,1.0215588723051423,0.8086053412462894,66.66666666666666,15.85,0.05669062103657741,30.11583011583011,31.02043470900748,28.24367123829366,16.03,15.946999999999996,15.898,15.88,-0.24605540647691804,7.62,-0.2428771542880797,0.01492537313432804,0.02985074626865608,0.955223880597016,17.468000000000004,14.292000000000002,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,2
20171221,1566,1566,002601XSHE20171221,20200210005211,0,94048,15.38,143537536.0,002601.XSHE,15.08,1500,15.29,15.15,67179.1328125,203209.546875,0.3280839895,15.24,2.0,15.555671027291188,15.644373948469115,15.829930897566994,15.970012903893346,15.429379843649143,15.850161112269257,16.157957939955512,16.445710210509514,16.052841582587153,16.524896742844042,16.786455860286797,15.739043991136658,15.949731628715313,16.357275994791948,16.816191500970554,16.022341158109924,16.21121531087076,16.428223577576773,16.847994274635706,17.320677245999676,15.089000896472454,15.266872671402558,15.471239679853852,15.866557714948184,16.31170575594144,16.07,-2.412560633137617,-8.345422066633912,-570.2083333333305,19.645473418428246,23.826808384860463,11.282803485563809,91.35802469135807,17.475728155339763,27.124183006535898,-2.7353689567430113,-9.258160237388736,46.6557911908646,-0.2541421583654547,-0.06469401510829298,16.073845169106992,15.787356003187393,15.668,15.759,16.011500000000005,15.962333333333332,16.2625,16.980999999999998,0.1399999999999988,0.09000000000000162,0.07000000000000027,0.026114675472292702,16.014000000000006,16.985890425922598,15.042109574077411,41.576506955177976,11077979,-0.5438609997076471,-0.4628391822382242,1.1824790433301289,0.9934318555008226,0.7800586510263909,66.66666666666666,15.88,-0.02542601751070705,24.605678233438468,21.265085127642397,25.917475868076572,16.014000000000006,15.802,15.802,15.24,-0.2541421583654547,7.645,-0.24605540647691804,0.3000000000000048,0.2333333333333337,0.4666666666666615,16.764000000000006,13.716,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20171222,1567,1567,002601XSHE20171222,20200210005211,0,108023,15.33,163649936.0,002601.XSHE,15.06,1500,15.12,15.25,67179.1328125,203209.546875,-1.1118378025,15.29,2.0,15.410447351527463,15.513280461351831,15.735273444558064,15.892739003539402,15.274689921824569,15.758890973235598,16.090992911571288,16.388070636139535,15.981084537772755,16.46980275292859,16.742601758700303,15.626490538202722,15.870709568837665,16.296921068216733,16.774310229341655,15.872760772073285,16.095285254348806,16.346830855902795,16.78582870026323,17.277539536221905,14.948133930981633,15.157695822056642,15.394588281772535,15.808013436170228,16.271080922461405,15.86,-2.3129603307920954,-8.947476183020408,-208.97794346070117,14.635443817413671,20.763020195711533,2.380291060817939,97.22222222222229,6.422018348623871,36.72566371681412,-5.263157894736851,-9.406830437387669,48.22934232715008,-0.2670145512012623,-0.1029791426864608,16.003189971395358,15.684685848850867,15.478,15.681,15.991,15.918,16.18675,16.929666666666666,-0.13000000000000078,0.08000000000000007,0.05999999999999873,0.025384666487566737,16.011500000000005,17.03886361625279,14.98413638374722,14.609929078014426,11186002,-0.670802890187547,-0.6073319449475971,1.3227130446714177,0.9660194174757296,0.7557803468208077,50.0,15.15,-0.06469401510829298,27.124183006535898,19.645473418428246,23.826808384860463,16.011500000000005,15.759,15.668,15.29,-0.2670145512012623,7.56,-0.2541421583654547,0.296296296296297,0.22222222222221785,0.4814814814814851,16.819000000000003,13.761,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,2
20171225,1568,1568,002601XSHE20171225,20200210005211,0,76675,15.26,115878456.0,002601.XSHE,15.0,1500,15.21,15.18,67179.1328125,203209.546875,0.5952380952,15.12,2.0,15.343631567684973,15.437460346013875,15.665236985283654,15.830671821399456,15.242344960912284,15.690279601581151,16.03415465921185,16.336850173698682,15.921770342559466,16.420398723401977,16.702270133471345,15.550764985802227,15.807784847995984,16.243900528303715,16.735685285407293,15.803940514715526,16.017287935376295,16.282018393435866,16.731217544152827,17.237755843969513,14.883322620654425,15.084242036228162,15.333551302556105,15.756583512454606,16.233614726845072,15.88,-0.8991399530883382,-8.029991534647477,-117.94925487732449,14.90402136847188,18.810020586631648,7.0920229321523465,88.39779005524856,16.4948453608249,34.101382488479274,-5.351586807716237,-3.2442748091603035,46.977547495682224,-0.2801672213568983,-0.10522136124508807,15.94443515869941,15.611657256719965,15.348,15.598000000000004,15.974,15.879666666666667,16.1305,16.884,0.030000000000001137,0.04999999999999893,0.17999999999999972,0.024662646750584414,15.991,17.05749706985064,14.92450293014936,18.543046357615967,11109327,-0.6681676622107785,-0.6694852761991628,1.8756288132518661,1.0242634315424632,0.8108527131782937,50.0,15.25,-0.1029791426864608,36.72566371681412,14.635443817413671,20.763020195711533,15.991,15.681,15.478,15.12,-0.2801672213568983,7.605,-0.2670145512012623,0.1923076923076884,0.6923076923076917,0.11538461538461985,16.632,13.608,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20171226,1569,1569,002601XSHE20171226,20200210005211,0,105294,15.47,161460368.0,002601.XSHE,15.03,1500,15.45,15.13,67179.1328125,203209.546875,1.5779092702000002,15.21,3.0,15.379087711789985,15.440595259510404,15.636538720579164,15.79606529218132,15.346172480456145,15.660244651383504,15.996467261843344,16.29829147049439,15.885480316208739,16.38234387150386,16.669315656274733,15.53244407929273,15.773710100567794,16.205173673264508,16.703939969718224,15.840460343143684,15.998417401671514,16.246921403584828,16.691328883462447,17.20505816880977,14.917715080436285,15.066470756913947,15.300498797550759,15.719018463066574,16.202821770626677,15.24,1.2318175861617011,-6.2522754302080275,-56.427217004012384,20.965426010353788,19.528489061205693,23.83929990864997,66.91176470588239,31.932773109243627,37.004405286343605,-2.5851197982345533,-2.830188679245289,50.946643717728044,-0.2883384616048787,-0.0653699219838435,15.907810332129081,15.58678690953228,15.262,15.579999999999998,15.944000000000004,15.858666666666668,16.07425,16.836666666666666,0.3199999999999985,0.02000000000000135,0.10000000000000142,0.024823403075550712,15.974,17.063759606518797,14.884240393481205,33.562822719449265,11214621,-0.4978086795636649,-0.5829881708872218,1.8137982753814912,1.1447368421052655,0.8766447368421041,66.66666666666666,15.18,-0.10522136124508807,34.101382488479274,14.90402136847188,18.810020586631648,15.974,15.598000000000004,15.348,15.21,-0.28833846160487875,7.725,-0.2801672213568983,0.04545454545454839,0.22727272727272985,0.7272727272727217,16.730999999999998,13.689000000000002,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
20171227,1570,1570,002601XSHE20171227,20200210005211,0,123888,15.78,193040704.0,002601.XSHE,15.41,1500,15.46,15.45,67179.1328125,203209.546875,0.0647249191,15.45,4.0,15.406058474526652,15.445446444632804,15.613000224501945,15.76551390198302,15.40308624022807,15.635214069960568,15.961856470756675,16.261844015255498,15.852751061115756,16.34617352360175,16.63749156005698,15.519272428512233,15.743832948132765,16.16882373798331,16.673225402564686,15.868240228762454,15.9848506013676,16.21614793657675,16.65388845012281,17.173422164641632,14.943876720290856,15.053694255656865,15.271517959688785,15.68375902584381,16.173028640487743,15.29,1.0061413824643923,-5.8981070059042215,-12.995780590716818,25.251460477490788,21.4361461999674,32.88208903253758,66.17647058823522,69.64285714285718,45.45454545454547,-2.644836272040302,-3.615960099750613,49.37833037300179,-0.292142362338527,-0.030431205869185574,15.874639196415815,15.567281231142696,15.306,15.553999999999998,15.8985,15.835333333333333,16.0245,16.790333333333336,0.010000000000001565,0.3199999999999985,0.03999999999999915,0.02562634524923046,15.944000000000004,17.034802915287635,14.853197084712367,117.21854304635744,11338509,-0.31389492868971275,-0.4058518041266889,1.8292083478968768,1.2868686868686894,0.9824868651488602,66.66666666666666,15.13,-0.0653699219838435,37.004405286343605,20.965426010353788,19.528489061205693,15.944000000000004,15.579999999999998,15.262,15.45,-0.292142362338527,7.73,-0.28833846160487875,0.8648648648648627,0.10810810810810603,0.02702702702703131,16.995,13.905,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0
20171228,1571,1571,002601XSHE20171228,20200210005211,0,135418,15.85,211951936.0,002601.XSHE,15.35,1500,15.79,15.43,67179.1328125,203209.546875,2.1345407503000002,15.46,4.0,15.534038983017773,15.531584833474605,15.636600194568352,15.767739910893653,15.596543120114035,15.654562311215493,15.950768956514311,16.24132905807048,15.847924056414545,16.324362797185994,16.615189150581795,15.568495623328188,15.748229810215356,16.150344531252415,16.651417367933462,16.000060152508304,16.035550492028033,16.220676704521818,16.634854867189983,17.150959888971464,15.068017813527238,15.10144075462834,15.275782915908895,15.665834195314842,16.151874846895453,15.12,2.49253537582759,-3.6678217580165295,9.440263330297656,39.535456410281185,27.469249603405324,63.66787002403291,41.91176470588239,79.76190476190476,51.658767772511816,3.608923884514428,1.023672424824046,52.02020202020203,-0.2870786837088606,0.04050942903733079,15.86836962631094,15.601545657120745,15.405999999999999,15.536999999999995,15.880999999999995,15.825,15.998,16.750833333333336,0.35999999999999943,0.0600000000000005,0.08000000000000007,0.02653726726611561,15.8985,16.984463166962858,14.812536833037141,199.1869918699186,11473927,-0.034798663441559165,-0.17434679606563594,2.8407710814919778,1.2754491017964096,0.9655172413793084,83.33333333333334,15.45,-0.030431205869185574,45.45454545454547,25.251460477490788,21.4361461999674,15.8985,15.553999999999998,15.306,15.46,-0.28707868370886064,7.895,-0.292142362338527,0.12000000000000098,0.16000000000000014,0.7199999999999989,17.006000000000004,13.914,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
20171229,1572,1572,002601XSHE20171229,20200210005211,0,228487,16.48,369263328.0,002601.XSHE,15.95,1500,16.02,16.31,67179.1328125,203209.546875,1.4566181127000002,15.79,4.0,15.696025988678516,15.653688625105953,15.687720168625903,15.790672646266954,15.808271560057015,15.700242022313557,15.955235475448873,16.231706055545676,15.861160667459586,16.312427001217912,16.599526278198063,15.650587328177608,15.774112685432945,16.143986261435224,16.635826815638804,16.16690676833887,16.120104948022938,16.247336065995928,16.628305849278277,17.134901620107968,15.22514520901816,15.181069708332279,15.300889304869955,15.659666673592167,16.13675201116964,15.21,2.7845502373925157,-2.0219441488385987,113.55140186915949,49.32994391316041,34.75614770665702,78.4775363261672,31.081081081081127,100.0,51.428571428571395,4.7743623283191665,1.908396946564879,49.73544973544973,-0.2723985984691942,0.1174406819173318,15.879601505843466,15.665923248332938,15.586000000000002,15.532,15.8405,15.84033333333333,15.9865,16.708000000000002,-0.28999999999999915,0.1700000000000017,0.07000000000000027,0.026485333117218048,15.880999999999995,16.879247965187005,14.88275203481299,1212.499999999985,11702414,0.2642239364475424,0.1147126365029916,1.5907424122757532,1.2000000000000026,1.1107011070110682,83.33333333333334,15.43,0.04050942903733079,51.658767772511816,39.535456410281185,27.469249603405324,15.880999999999995,15.536999999999995,15.405999999999999,15.79,-0.2723985984691942,8.01,-0.28707868370886064,0.3207547169811346,0.13207547169811346,0.5471698113207519,17.369,14.210999999999999,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1
20180102,1573,1573,002601XSHE20180102,20200210005211,0,260819,16.57,425926848.0,002601.XSHE,15.92,1500,16.52,16.12,67177.5625,203209.546875,3.1210986267000003,16.02,4.0,15.970683992452342,15.870266468829465,15.798690812809117,15.856975132969964,16.16413578002851,15.802711769524365,15.991671896387654,16.244240574869774,15.911840616116535,16.320567118817213,16.597433481403378,15.808662359418044,15.845149572534568,16.16232839502375,16.632966894265007,16.449804512225914,16.282922230200587,16.320504059710604,16.647198246874467,17.131955901092955,15.491563472678774,15.334402488635499,15.369795085358527,15.677458543173033,16.133977887437055,15.45,4.240282685512371,1.252788742062787,190.3553546254448,65.15839148350821,44.890228965607406,105.6947165193098,3.1847133757962234,100.0,59.03614457831323,9.25925925925926,3.5087719298245528,51.282051282051256,-0.2438626307093977,0.2282877420783721,15.927038431336547,15.797319671666331,15.848,15.598000000000004,15.820999999999998,15.867666666666667,15.979499999999998,16.669333333333334,0.3999999999999986,0.05000000000000071,0.20000000000000107,0.02733042439715234,15.8405,16.767082969841347,14.913917030158661,1144.9999999999945,11963233,0.6502542927337697,0.457239114590656,1.859660597427508,1.1518518518518541,1.2049335863377588,100.0,16.31,0.1174406819173318,51.428571428571395,49.32994391316041,34.75614770665702,15.8405,15.532,15.586000000000002,16.02,-0.2438626307093977,8.26,-0.2723985984691942,0.07692307692307797,0.30769230769230915,0.6153846153846129,17.622,14.418,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20180103,1574,1574,002601XSHE20180103,20200210005211,0,361688,16.97,608273344.0,002601.XSHE,16.56,1500,16.89,16.76,67177.5625,203209.546875,2.2397094431,16.52,4.0,16.277122661634895,16.1251998516221,15.944198704434571,15.950886484518144,16.527067890014255,15.938622798333814,16.049628548233613,16.272317071614562,15.987083645646036,16.342897820040065,16.605132600313812,16.005269203160218,15.944659137055082,16.197824570876243,16.639313390702902,16.765436341483937,16.485427279255024,16.422998911166733,16.683759308002536,17.138492792423992,15.788808981785849,15.525111127065413,15.466319362943427,15.711889833749963,16.14013398898182,15.46,4.672781358453157,3.7341849895590022,558.3614674769325,75.41862308714425,55.06636033945303,116.12314858252672,4.060913705583672,100.0,69.43396226415095,11.045364891518735,5.1026757934038605,56.26043405676128,-0.2016790206355961,0.3374688805904129,15.998368917904207,15.96542433756382,16.136,15.699000000000002,15.823,15.919666666666664,15.98175,16.636833333333332,0.129999999999999,0.0799999999999983,0.20000000000000284,0.027931699800450904,15.820999999999998,16.7565875159492,14.885412484050796,-2193.6170212766333,12324921,1.0243255506425482,0.8372899216881589,2.2020742835383054,1.124100719424461,1.2711538461538432,100.0,16.12,0.2282877420783721,59.03614457831323,65.15839148350821,44.890228965607406,15.820999999999998,15.598000000000004,15.848,16.52,-0.20167902063559606,8.445,-0.2438626307093977,0.195121951219508,0.4878048780487873,0.3170731707317048,18.172,14.868,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
