date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20171222,953,953,002714XSHE20171222,20200210005203,0,43959,55.28,238549888,002714.XSHE,53.65,1500,54.65,54.51,60208.94921875,115846.34375,-0.5459508644,54.95,4.0,54.08825088273402,53.77589086211342,52.87845969200683,52.067696996280404,54.45686184122098,52.762073625726615,50.992643454226354,49.16781721074644,51.595260038996564,48.572509620427596,45.82279361195714,53.364930593174655,52.18426065789985,49.77268016844713,45.32637374098125,55.71089840921604,54.96587851096989,53.74978847763683,51.26586057350055,46.68616495321071,52.465603356252004,51.76398267537942,50.61873283816284,48.279499763393716,43.96658252875182,51.52,1.8715281661260952,12.728757900295351,-86.95556107934931,83.07219621461229,77.99617766909488,93.22423330564712,9.292035398230123,63.28413284132839,70.9452736318408,2.3408239700374533,6.405763239875388,49.771540469973885,1.5776479417142812,0.12529281832891834,51.475661156881564,53.1159555077603,53.646,53.52,51.70500000000001,51.44833333333335,50.298,46.74233333333334,0.14000000000000054,0.6300000000000026,0.8599999999999994,0.03393662737902185,51.483999999999995,56.28101782360665,46.68698217639335,115.38461538461506,5371382,0.5896031172078553,0.55509162489586,2.4645664611040945,1.1427174975562076,1.2535983550376983,50.0,54.6,0.1066758769956624,66.8228678537957,81.48602357956041,75.45816839633618,51.483999999999995,53.361999999999995,53.358,54.95,1.5776479417142812,1.5619863394231663,1,1,1,1,1,1,1,1,0,0,0
20171225,954,954,002714XSHE20171225,20200210005203,0,71980,56.39,395155936,002714.XSHE,53.61,1500,53.62,54.9,60208.94921875,115846.34375,-1.8847209515,54.65,1.0,53.93216725515601,53.736918146585076,52.977331733072575,52.208815451163986,54.0384309206105,52.86931442251078,51.16215032814723,49.3613903754966,51.75100926676604,48.77045041962652,46.02798325374774,53.411306848961075,52.32099773809986,49.960354306571645,45.53115463626567,55.550132272810686,55.01364605442992,53.89062767024285,51.4591649357688,46.89708927535364,52.31420223750133,51.80896764349225,50.75136780595686,48.46154367737449,44.165219997177694,52.29,-0.8249176931898015,9.930212151778306,-61.843210131461184,72.48749812081356,76.15995115300109,65.14259205643846,38.525730180806725,72.05882352941168,53.25443786982246,0.7705318549144833,6.304520222045995,51.03748326639892,1.5739183019858403,-0.02983711782752385,51.63450107118664,53.19350081425871,54.066,53.492,51.9735,51.68633333333333,50.51825,47.01533333333333,-1.2800000000000011,1.490000000000002,0.009999999999998009,0.035893059607740564,51.70500000000001,56.29510359360222,47.11489640639779,183.7451235370608,5443362,0.4406343296314501,0.5151187234196527,2.2568616333658404,1.0987890376035696,1.1909514304723905,50.0,54.51,0.12529281832891834,70.9452736318408,83.07219621461229,77.99617766909488,51.70500000000001,53.52,53.646,54.65,1.5739183019858405,1.5776479417142812,1,0,1,1,1,1,1,0,0,1,1
20171226,955,955,002714XSHE20171226,20200210005203,0,41973,54.35,223605440,002714.XSHE,52.1,1500,54.11,53.33,60208.94921875,115846.34375,0.9138381201,53.62,2.0,53.991444836770675,53.830188609938794,53.1283541686629,52.3816504101491,54.074215460305254,53.02440011969694,51.352334177944186,49.567851663518475,51.932470092399434,48.979844520817636,46.240667904964894,53.5383419673318,52.49137890589986,50.1627760477145,45.74297797858009,55.6111881818738,55.144492226351744,54.066120273076855,51.667659329145934,47.11526731793749,52.371701491667544,51.93219170831184,50.91663753872287,48.65789276628306,44.37068863922269,54.82,-0.5879110784493979,10.295316678624983,-12.79330100173854,68.30156582395186,73.54048937665135,57.82371871855285,33.677991137370746,70.31249999999996,51.29469790382245,5.027173913043471,1.9596758997550388,55.67739653342767,1.5624605069443318,-0.0916623603320641,51.81787136220984,53.33450068898814,54.43000000000001,53.586999999999996,52.109,51.87933333333333,50.69375,47.304,0.7800000000000011,0.24000000000000196,1.2299999999999969,0.03817014225534175,51.9735,56.64712343369681,47.29987656630318,136.8503937007871,5401389,0.3287621137593009,0.3846982216953755,1.9813076905631284,1.0267175572519092,1.1043593130779408,66.66666666666666,54.9,-0.02983711782752385,53.25443786982246,72.48749812081356,76.15995115300109,51.9735,53.492,54.066,53.62,1.5624605069443325,1.5739183019858405,1,0,1,1,1,0,1,0,0,1,1
20171227,956,956,002714XSHE20171227,20200210005203,0,49517,54.09,261156112,002714.XSHE,52.1,1500,52.35,53.28,60208.94921875,115846.34375,-3.2526335243,54.11,2.0,53.44429655784712,53.4601414574541,53.02457361284119,52.378773100135525,53.21210773015262,52.940100104734825,51.41669971485103,49.688814634669846,51.964587777599476,49.11200748078556,46.401439802202674,53.32227979145328,52.47791424819511,50.2694698990455,45.906114324787985,55.04762545458253,54.92194818519689,54.052251675640974,51.777553996016856,47.28329775453163,51.840967661111705,51.722611397709684,50.90357682074927,48.76138580207414,44.528930895044354,54.95,-2.940522100266981,6.113000717554944,21.054060290185515,55.200458059553135,67.42714560428527,30.747082970088854,71.0017574692443,16.711590296496038,45.56407447973716,0.11474469305795043,-2.875695732838585,53.610354223433255,1.515118554792662,-0.3787356172133611,51.85728829834245,53.18303904452843,53.93600000000001,53.492,52.14,52.062,50.8355,47.56033333333333,-0.9299999999999996,0.8100000000000023,0.25,0.03926979085376733,52.109,56.780380952138245,47.437619047861745,63.86488609583666,5450906,0.033284096838917566,0.18102310529910925,1.3299331066515545,1.0209923664122145,1.0229226361031531,50.0,53.33,-0.0916623603320641,51.29469790382245,68.30156582395186,73.54048937665135,52.109,53.586999999999996,54.43000000000001,54.11,1.5151185547926622,1.5624605069443325,1,0,1,1,1,0,1,0,0,1,1
20171228,957,957,002714XSHE20171228,20200210005203,0,35982,53.8,191756144,002714.XSHE,52.35,1500,53.17,52.69,60208.94921875,115846.34375,1.5663801337,52.35,2.0,53.35286437189808,53.38760609309058,53.043963797795705,52.450702818305025,53.19105386507631,52.96883759164297,51.529815862279975,49.84017052011899,52.05731179470721,49.27114444232338,46.579559807407854,53.2945925566436,52.543827176938436,50.41095917226279,46.0854695266451,54.95345030305502,54.893430333342906,54.12014199224659,51.923287947430666,47.46803361244444,51.75227844074114,51.69575477994429,50.967512361630284,48.8986303970949,44.702905440845726,54.65,-0.7652108995893927,7.1686278303845095,14.040225868361885,51.270135484341814,62.041475564304115,29.727455324417182,56.590509666080855,29.772727272727284,49.33741080530074,-3.0098504195549043,0.01881113619263566,58.723404255319146,1.457396210935924,-0.461778750853906,51.954526202168935,53.1810330376779,53.58,53.469,52.451,52.11566666666667,51.00875,47.8425,0.4800000000000039,0.6299999999999955,0.3399999999999963,0.038495019943697945,52.14,56.17235365512501,48.10764634487499,65.10012259910097,5414924,-0.1016910303582934,-0.03420346675968792,1.854700132398096,1.0977265015269777,1.131724137931036,50.0,53.28,-0.3787356172133611,45.56407447973716,55.200458059553135,67.42714560428527,52.14,53.492,53.93600000000001,52.35,1.457396210935924,1.5151185547926622,1,0,1,0,1,0,1,0,0,1,1
20171229,958,958,002714XSHE20171229,20200210005203,0,36961,53.99,195173200,002714.XSHE,52.11,1500,52.86,53.44,60208.94921875,115846.34375,-0.5830355464,53.17,2.0,53.18857624793206,53.25570456981794,53.01943529142294,52.48791165300456,53.025526932538156,52.9552328926876,51.615634193745784,49.97146745402685,52.119057041268206,49.41188387595775,46.74483454931818,53.21557572816294,52.573938874372864,50.53042457849387,46.25274188401187,54.78423353537003,54.81204300000783,54.15115704060407,52.04633731584868,47.64032414053223,51.59291896049409,51.619108456318045,50.99672070814168,49.01451184113906,44.865159627491515,53.62,-0.6801698545714213,5.980287586311961,20.49038469985722,46.833868881769746,56.97227333679266,26.55705997172389,62.038664323374384,29.70521541950116,47.3053892215569,-3.803457688808013,-0.8255159474671628,52.878548895899065,1.387925969595142,-0.5557619307262569,52.02159833534161,53.13164333957362,53.222,53.43400000000001,52.7405,52.13099999999999,51.14274999999999,48.10566666666667,-0.5799999999999983,0.5500000000000043,0.75,0.03902583741369437,52.451,55.63958260046686,49.26241739953314,69.39443535188241,5451885,-0.1853771666581269,-0.14353409850821014,1.4197915624812467,1.2046869278652519,1.2242334687846341,33.33333333333333,52.69,-0.461778750853906,49.33741080530074,51.270135484341814,62.041475564304115,52.451,53.469,53.58,53.17,1.3879259695951418,1.457396210935924,1,0,1,0,1,0,1,0,0,1,1
20180102,959,959,002714XSHE20180102,20200210005203,0,48142,53.23,251978576,002714.XSHE,51.66,1500,52.93,53.0,59964.75390625,115846.34375,0.1324252743,52.86,2.0,53.102384165288036,53.17427842736346,53.00751058589989,52.52810150273142,52.977763466269074,52.952078781101655,51.70043198769767,50.10009930385178,52.18143726886295,49.54984921415549,46.907602061178224,53.16365286849695,52.60784945776593,50.647477038079536,46.417612454777014,54.695455690246675,54.75856245455186,54.18608494149891,52.166901349221924,47.81014082842032,51.50931264032939,51.568743282442036,51.029613974032955,49.12805272693715,45.0250840811337,54.11,-0.2901062467033446,5.663887824198278,46.53714580778512,40.172544018431424,51.372363564005575,17.772904927283108,60.80843585237264,40.000000000000036,48.585858585858574,-3.1473010064043896,-0.8801498127340802,52.390438247011964,1.312687563634714,-0.6019072476834206,52.08888734753852,53.10062128733152,53.083999999999996,53.575,52.9155,52.06866666666666,51.25699999999999,48.35483333333333,-0.07000000000000027,0.2299999999999969,1.2700000000000031,0.03739186388367171,52.7405,55.544044007145246,49.936955992854756,41.54084397986846,5500027,-0.20857742911875093,-0.19697729788843893,1.0196882222900598,1.1780372126960972,1.2086570477247514,50.0,53.44,-0.5557619307262569,47.3053892215569,46.833868881769746,56.97227333679266,52.7405,53.43400000000001,53.222,52.86,1.3126875636347142,1.3879259695951418,1,0,1,0,1,0,1,0,0,1,1
20180103,960,960,002714XSHE20180103,20200210005203,0,53236,53.35,280479936,002714.XSHE,52.23,1500,52.66,52.23,59964.75390625,115846.34375,-0.5101076894,52.93,2.0,52.954922776858695,53.04570882052259,52.961175841113246,52.540092275210384,52.81888173313454,52.91556893346394,51.762339601394594,50.21139933411909,52.21824978664272,49.67181591163958,47.058980954305135,53.07207961967933,52.61281617607394,50.74564888988054,46.571745480584994,54.54357046016445,54.66424200826971,54.191200661356156,52.26801835657696,47.96889784500254,51.366275093552936,51.479917231088955,51.03443169079171,49.22327942318412,45.17459311616744,52.35,-0.2538167215971653,4.6826917724890915,44.379377418535135,33.82891236182954,45.52454649661357,10.43764409226148,65.55360281195088,27.554179566563448,56.7216981132075,-1.7903767251025753,-1.0336402931779822,63.86595434677026,1.2304783326100182,-0.6576738481975721,52.13119198846159,53.03283339697282,52.794,53.611999999999995,53.0885,51.99766666666666,51.36975,48.56733333333333,0.4299999999999997,0.6900000000000048,0.0,0.035923381668045984,52.9155,55.149825625328596,50.6811743746714,70.24442082890559,5553263,-0.22965676391397485,-0.21911709651636288,1.3976515516114771,1.2803812549642584,1.251764705882354,50.0,53.0,-0.6019072476834206,48.585858585858574,40.172544018431424,51.372363564005575,52.9155,53.575,53.083999999999996,52.93,1.2304783326100177,1.3126875636347142,1,0,1,0,1,1,1,0,0,1,1
20180104,961,961,002714XSHE20180104,20200210005203,0,53243,52.66,277626080,002714.XSHE,51.8,1500,52.61,52.66,59964.75390625,115846.34375,-0.0949487277,52.66,2.0,52.83994851790579,52.93678161539195,52.914352395631475,52.54644752291852,52.71444086656728,52.877372816780955,51.81702736904656,50.31568631959217,52.24838441843943,49.78703881706548,47.20506040287604,52.988065143374,52.61254796882879,50.83659284647173,46.72083818476807,54.42514697344296,54.577707097675216,54.19092440789367,52.36169063186588,48.122463330311106,51.25475006236862,51.39842318907278,51.034171529763924,49.31149506107757,45.31921303922503,53.17,-0.4465806305113049,4.2161896611834635,98.32620456631912,29.24746377328454,40.09885225550389,7.544686808845838,66.43233743409495,58.552631578947285,52.0618556701031,-2.772130844575864,2.115683229813657,63.4990253411306,1.1446072373990759,-0.6869687616875328,52.166659248575534,52.96778210513085,52.846,53.391000000000005,53.15099999999999,51.98466666666666,51.51225,48.77466666666667,-0.049999999999997165,0.0,0.8100000000000023,0.03237746085766075,53.0885,55.192029415054606,50.984970584945394,69.35384615384622,5606506,-0.23437762450275,-0.2320171942083624,1.3746839437660434,1.1424100156494528,1.0718880060537277,33.33333333333333,52.23,-0.6576738481975721,56.7216981132075,33.82891236182954,45.52454649661357,53.0885,53.611999999999995,52.794,52.66,1.1446072373990759,1.2304783326100177,1,0,1,0,1,0,1,0,0,1,1
20180105,962,962,002714XSHE20180105,20200210005203,0,69388,54.65,374540160,002714.XSHE,52.22,1500,53.83,52.6,59964.75390625,115846.34375,2.3189507698,52.61,3.0,53.16996567860386,53.16008621154396,53.03643874288061,52.66313411174411,53.27222043328364,52.99645121468333,51.946896571043546,50.46848256656642,52.37004715548255,49.94558631443546,47.37940091858983,53.141144208215096,52.728495781321286,50.98261270761946,46.89637304440343,54.765064648961975,54.73537853446154,54.31035065476093,52.51209108884804,48.30326423573553,51.57486670824574,51.54690988196863,51.146640907881654,49.45313432639087,45.48948185307132,52.86,1.6082147306429158,6.1878121720467325,-48.31876758998707,34.79076866069568,38.32949105723449,27.71332386761807,44.99121265377862,67.1874999999999,42.32558139534883,2.8271251193887235,2.9451137884872813,61.35190918472652,1.0777980574046222,-0.5344734399556343,52.28986967460699,53.100431012033795,52.978,53.27900000000001,53.3205,52.08233333333333,51.7195,49.01083333333333,1.2299999999999969,0.8200000000000003,0.38000000000000256,0.033652363801701383,53.15099999999999,54.86337233100747,51.43862766899251,102.056555269923,5675894,-0.07215909198400589,-0.15326835824337792,1.4615325408034852,1.2034579815038202,1.0892108272969887,50.0,52.66,-0.6869687616875328,52.0618556701031,29.24746377328454,40.09885225550389,53.15099999999999,53.391000000000005,52.846,52.61,1.0777980574046218,1.1446072373990759,1,0,1,0,1,1,1,0,0,1,1
20180108,963,963,002714XSHE20180108,20200210005203,0,143311,59.21,825862272,002714.XSHE,54.62,1500,59.21,54.9,59964.75390625,115846.34375,9.9944268995,53.83,4.0,55.18331045240257,54.67256465865797,53.85958024382986,53.258303737949184,56.241110216641815,53.77314481284791,52.41548388904074,50.8485485419331,52.89619737429159,50.30889665504584,47.69073247336378,54.244572533994166,53.34578189738594,51.38394867310142,47.20041321614654,56.838809765974645,55.871909710014,54.94615535430753,52.92546713329447,48.61642561263095,53.5278111388305,52.61723535797435,51.74540844046437,49.84243021290838,45.78440081966215,52.93,9.146880991004297,16.13128464227013,-390.2075450063079,56.52717910713046,44.39538707386647,80.79076317365842,0.0,95.42203147353364,68.20512820512819,11.359789354899375,8.008026267785482,70.4035874439462,1.1098170022352443,0.2561515586449774,52.8024719209324,54.04036470249013,54.24799999999999,53.735,53.6275,52.38166666666666,52.02,49.35516666666667,4.310000000000001,0.0,0.28000000000000114,0.03842181605756244,53.3205,56.39944706027888,50.24155293972111,459.25925925925736,5819205,0.7222574733436444,0.3250491906798193,1.7115873816112035,1.7088161209068014,1.6526887025160335,50.0,52.6,-0.5344734399556343,42.32558139534883,34.79076866069568,38.32949105723449,53.3205,53.27900000000001,52.978,53.83,1.1098170022352443,1.0777980574046218,1,1,1,0,1,1,1,0,0,0,0
20180109,964,964,002714XSHE20180109,20200210005203,0,100238,60.0,593389760,002714.XSHE,58.15,1500,59.61,60.0,59964.75390625,115846.34375,0.6755615604999999,59.21,4.0,56.65887363493505,55.906923493993474,54.626302877985886,53.835730670862894,57.92555510832091,54.50275171124192,52.87964621878005,51.22948121402296,53.4126437301153,50.67364580582835,48.00439740827526,55.220104800540675,53.9423740976349,51.78521946953549,47.50682276636515,58.3586398439831,56.87670794455689,55.560645320563935,53.33877605362156,48.932027449356106,54.959107425887005,53.56350165652446,52.32410287470585,50.23166288544942,46.0816180833742,52.66,7.243091537132982,16.240976260398494,-332.9733093317342,69.45936640715172,52.75004685162823,102.8780055181987,4.67625899280576,95.62841530054644,71.01694915254237,12.769580022701476,8.480436760691532,68.1159420289855,1.205953284031237,0.7690902543679421,53.30673326012259,54.89723167133779,55.583999999999996,54.33399999999999,53.913000000000004,52.76033333333333,52.34824999999999,49.70266666666667,-0.39000000000000057,0.0,1.4600000000000009,0.036340689580919926,53.6275,57.66446470135671,49.590535298643296,2037.9310344827293,5718967,1.3656009102892837,1.0439291918164642,1.07711598223733,1.5193032015065917,1.5900290416263312,66.66666666666666,54.9,0.2561515586449774,68.20512820512819,56.52717910713046,44.39538707386647,53.6275,53.735,54.24799999999999,59.21,1.2059532840312368,1.1098170022352443,1,1,1,1,1,1,1,1,0,0,0
20180110,965,965,002714XSHE20180110,20200210005203,0,62233,60.17,366459488,002714.XSHE,58.33,1500,59.33,59.13,59964.75390625,115846.34375,-0.4697198457,59.61,4.0,57.5492490899567,56.7626926204951,55.25346249425443,54.33520970078446,58.62777755416045,55.10615774733668,53.295798075632966,51.581677682978466,53.86782498164491,51.01311067618802,48.3024395817417,55.967358473169654,54.45548132643158,52.153257544192286,47.79875306843022,59.2757265626554,57.64637922736475,56.089145766224526,53.71785527051807,49.23271566048312,55.822771617258,54.28833771897456,52.82181688663863,50.58865981786653,46.364790476377316,52.61,4.237675252117092,15.14530471876444,-261.96727173493787,76.34933083626018,60.61647484650554,107.81504281576944,9.870740305522947,95.4979536152797,75.83710407239819,12.09144152654449,8.563586459286366,70.08585630366021,1.330021599787656,0.9925465260513562,53.75290116678018,55.579196029593525,56.91799999999999,54.85600000000001,54.22149999999999,53.02466666666666,52.62349999999999,50.02533333333334,0.19999999999999574,0.8400000000000034,0.8000000000000043,0.03528379113977668,53.913000000000004,58.568294942321046,49.25770505767894,988.9411764705817,5656734,1.6126354619153411,1.4891181861023124,1.1278656746676443,1.3659090909090914,1.3626872446663645,50.0,60.0,0.7690902543679421,71.01694915254237,69.45936640715172,52.75004685162823,53.913000000000004,54.33399999999999,55.583999999999996,59.61,1.3300215997876563,1.2059532840312368,1,1,1,1,1,1,1,1,0,0,0
20180111,966,966,002714XSHE20180111,20200210005203,0,41566,59.2,243626048,002714.XSHE,58.0,1500,58.68,59.2,59964.75390625,115846.34375,-1.0955671667,59.33,4.0,57.92616605997113,57.242019465371335,55.710334161687186,54.73019063707677,58.65388877708023,55.552888028919604,53.64316594172115,51.890300392414204,54.23799229074915,51.31377300261203,48.57553327695903,56.46056602350245,54.8578164382,52.47163522496341,48.06742583217268,59.663951041770275,58.154383004207524,56.503550931346,54.045784281712315,49.50944860713786,56.188381078171986,54.766749042797365,53.212081945053995,50.8974861682145,46.6254030572075,53.83,0.9426821716094559,13.355819047950227,-193.08172835660838,78.39661617051108,66.54318862117405,102.10347126918512,17.508813160987085,88.27238335435057,70.3835860838537,11.431826813520706,9.43677732189482,63.920595533498755,1.4516915485399342,0.9733595900182196,54.11787145072239,56.05624279427144,58.13199999999999,55.489,54.49050000000001,53.25633333333333,52.91875,50.36000000000001,-0.5200000000000031,0.0,0.6799999999999997,0.03352744376105513,54.22149999999999,59.24027863628193,49.20272136371806,734.3257443082307,5615168,1.499676370768199,1.55615591634177,1.231918875713978,1.303030303030304,1.2701738742755246,50.0,59.13,0.9925465260513562,75.83710407239819,76.34933083626018,60.61647484650554,54.22149999999999,54.85600000000001,56.91799999999999,59.33,1.4516915485399338,1.3300215997876563,1,1,1,1,1,1,1,1,0,0,0
20180112,967,967,002714XSHE20180112,20200210005203,0,53561,59.85,316164160,002714.XSHE,58.3,1500,58.96,58.31,59964.75390625,115846.34375,0.4771642808,58.68,4.0,58.270777373314075,57.6715145990285,56.143622940128886,55.11471876097889,58.80694438854012,55.97877702530465,53.98618749386818,52.19767863622228,54.60122365299921,51.613625041725285,48.84880871703906,56.915008564683816,55.24850058694286,52.78814082374568,48.336378280761004,60.01890069451351,58.62245882162435,56.905955604551146,54.371785048458044,49.78646962918385,56.52265405211466,55.2075583077433,53.591045569334575,51.2044965990333,46.88628693233818,59.21,-0.3346969133506767,13.339715420429613,-178.0527936990688,80.85822198284757,71.31486640839856,99.94493313174559,14.218566392479437,86.69527896995709,83.96711202466597,12.069948678958376,8.963223064128629,62.90816326530613,1.56663864533556,0.9195767743650096,54.47654763955777,56.50297467207582,59.158,56.068000000000005,54.7685,53.65666666666666,53.10374999999999,50.68916666666667,0.6499999999999986,0.8900000000000006,0.010000000000005116,0.03342924296174498,54.49050000000001,59.84180367293804,49.139196327061995,603.6682615629983,5668729,1.2850361994977286,1.3923562851329638,1.2670694974019237,1.2377938517179028,1.1701008329679972,66.66666666666666,59.2,0.9733595900182196,70.3835860838537,78.39661617051108,66.54318862117405,54.49050000000001,55.489,58.13199999999999,58.68,1.56663864533556,1.4516915485399338,1,1,1,1,1,0,1,0,0,0,0
20180115,968,968,002714XSHE20180115,20200210005203,0,62965,59.57,363979904,002714.XSHE,56.73,1500,57.05,59.0,59964.75390625,115846.34375,-3.2394843962,58.96,1.0,57.863851582209385,57.516135949271366,56.26447321477836,55.290653419071724,57.928472194270064,56.11267989714157,54.18385281684443,52.408649130299565,54.78959106430697,51.82681621655959,49.064629540274865,56.939552462014035,55.42007195961497,52.996036393319066,48.55152943432247,59.599767129675676,58.64773903587446,57.082674118403425,54.585917485118635,50.008075317352144,56.1279360347431,55.23136588815361,53.75746980082652,51.40615530151948,47.09498355129279,59.61,-2.8539318189558323,9.266906204751436,-105.45334888868976,74.81348610087089,72.481072972556,79.47831235750067,36.662749706228,19.318181818181788,67.92975970425135,5.981794538361508,8.978032473734471,59.36446798266729,1.637302651168873,0.5653120466665067,54.66717374033128,56.58713241483339,58.726000000000006,56.486999999999995,54.9605,53.98933333333333,53.21999999999999,50.97883333333333,-1.9500000000000028,0.5700000000000003,0.3200000000000003,0.034850767846985806,54.7685,60.15777258542376,49.379227414576256,91.63655136809528,5731694,0.8259260579707093,1.0554811287342192,1.217408157614794,1.212701174423663,1.1832618025751076,50.0,58.31,0.9195767743650096,83.96711202466597,80.85822198284757,71.31486640839856,54.7685,56.068000000000005,59.158,58.96,1.637302651168873,1.56663864533556,1,1,1,1,1,0,1,0,0,0,0
20180116,969,969,002714XSHE20180116,20200210005203,0,92237,62.74,558847680,002714.XSHE,57.17,1500,61.7,57.17,59964.75390625,115846.34375,8.150744960599999,57.05,3.0,59.14256772147292,58.56210196195354,56.989210119474585,55.8733212900652,59.81423609713503,56.811094909998864,54.66876553833833,52.81262090724306,55.3211609824372,52.21399989434156,49.39713928921501,57.805088378011476,56.018160344413545,53.420619983888855,48.87618302853673,60.91684475311711,59.53924102935183,57.69870515474596,55.02323858340553,50.342468519392824,57.36829068982873,56.070935726671145,54.337615534081145,51.8180013843722,47.409897537680635,59.33,4.321655620181273,17.57218207872193,-169.84955213496875,80.04019122142155,75.00077905551119,90.11901555324228,9.386281588447641,63.44916344916346,79.15567282321898,4.205370714406353,16.04288132405492,66.61392405063293,1.7469628397942742,0.8772815090032062,55.18812383364006,57.37372742793593,59.14399999999999,57.364,55.4695,54.39833333333333,53.3925,51.30466666666666,4.530000000000001,1.0399999999999991,0.0,0.04091213877173551,54.9605,60.853266667703714,49.067733332296285,142.53731343283644,5823931,0.9489948142844696,0.8874604361275895,1.3813619340454366,1.3468233246301136,1.299786780383796,50.0,59.0,0.5653120466665067,67.92975970425135,74.81348610087089,72.481072972556,54.9605,56.486999999999995,58.726000000000006,57.05,1.7469628397942738,1.637302651168873,1,1,1,1,1,1,1,1,0,0,0
20180117,970,970,002714XSHE20180117,20200210005203,0,67899,62.54,416835648,002714.XSHE,60.01,1500,61.3,61.04,59964.75390625,115846.34375,-0.6482982172,61.7,4.0,59.86171181431528,59.24657647146515,57.563982103544646,56.36665571824109,60.557118048567524,57.37220804624901,55.09658711651005,53.181637389536846,55.781071676095884,52.57031362397523,49.71037246581461,58.440526854736675,56.52119269256464,53.80497998467478,49.18294394141236,61.657563168744744,60.193742660378774,58.21682847334158,55.41912938421501,50.65843225965474,58.06586045988582,56.687311049094575,54.8255569117877,52.19083058513453,47.707455623170006,58.68,2.959454466055293,16.227479740772885,-144.92735741386258,82.13072317169548,77.37742709423928,91.63731532660788,12.996389891696786,62.48415716096322,77.01743060038731,2.835094782754568,15.966704502459324,65.44175136825642,1.8649530639516319,0.9439217932588648,55.64085540151857,57.977769362099636,59.538000000000004,58.228,55.92,54.80166666666666,53.55525,51.62500000000001,0.259999999999998,1.240000000000002,1.0300000000000011,0.042912530338429775,55.4695,61.6896286160336,49.249371383966405,165.05324298160758,5756032,1.0406063570921835,0.9948005856883266,1.7699099146181334,1.3255418614534642,1.2153846153846155,33.33333333333333,57.17,0.8772815090032062,79.15567282321898,80.04019122142155,75.00077905551119,55.4695,57.364,59.14399999999999,61.7,1.8649530639516319,1.7469628397942738,1,1,1,1,1,1,1,1,0,0,0
20180118,971,971,002714XSHE20180118,20200210005203,0,52256,61.99,316887296,002714.XSHE,59.82,1500,60.35,61.37,59964.75390625,115846.34375,-1.5497553018,61.3,4.0,60.02447454287685,59.52243235359886,57.935451156405364,56.728777925673725,60.45355902428376,57.74443204046789,55.43551697996102,53.493305329122194,56.13252770101158,52.8753993642115,49.99036266408264,58.78770379023911,56.88584100755848,54.12424925371501,49.458673720636746,61.82520877916316,60.551334903946284,58.592416237785244,55.74797673132647,50.94243393225586,58.223740306590535,57.02407267653192,55.17926577733172,52.50052177610356,47.97491350901765,58.96,0.7983698556921458,13.846014540597839,-98.64726518243494,78.27598293548172,77.67694570798676,79.47405739047164,21.57039711191335,60.1953601953602,73.77860235003092,1.719197707736395,14.018515019837524,63.55353075170842,1.962571850050228,0.7809502887887659,55.98968092733202,58.34272792177663,59.872,59.002,56.19649999999999,55.10133333333333,53.739,51.901666666666664,-1.019999999999996,0.6200000000000045,0.5300000000000011,0.04487355192148762,55.92,62.40592098317578,49.43407901682421,174.40336920917224,5703776,0.9180934941433629,0.9793499256177732,1.7464417858109764,1.3210132890365456,1.2382859431317588,33.33333333333333,61.04,0.9439217932588648,77.01743060038731,82.13072317169548,77.37742709423928,55.92,58.228,59.538000000000004,61.3,1.962571850050228,1.8649530639516319,1,1,1,1,1,1,1,1,0,0,0
