date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170915,1918,1918,300015XSHE20170915,20200210005322,0,24829,23.79,58767752.0,300015.XSHE,23.48,1500,23.64,23.48,119489.28125,152001.5,0.3395585739,23.56,2.0,23.71096903096661,23.70148355280423,23.557248210723966,23.41379704422859,23.677306539837947,23.534763855615576,23.29742979732524,23.308037550230893,23.35113882282017,23.36158365662868,23.85147893452001,23.64787867844932,23.43191941622306,23.277357483893862,23.97473254648913,24.42229810189561,24.3573150388028,24.134876998709753,23.975678208410677,24.693974522883806,22.99963996003761,22.93844231809584,22.72896183373637,22.57903675937705,23.255490570094448,24.19,-0.7389989922740947,3.4482758620689338,-7.745370370371228,54.60066836304781,67.30796490078438,29.18607528757465,39.999999999999936,14.864864864865158,55.8052434456929,1.0256410256410342,1.4592274678111583,58.13008130081301,0.2456429272017027,0.0385574553444128,23.338119384717984,23.60304103959189,23.816,23.756,23.287,23.18233333333333,23.01725,22.87133333333333,0.16000000000000014,0.14999999999999858,0.0,0.019312392159884163,23.248,24.403873695522126,22.092126304477862,35.984095427435534,6715179,0.02766425001830566,0.08390566583937255,1.9455473063952269,1.0721830985915493,0.89533011272142,50.0,23.71,0.08305809565906036,54.96183206106866,63.361676701874984,73.6616131696527,23.248,23.732,23.92,23.56,0.2456429272017027,0.24082324528365104,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170918,1919,1919,300015XSHE20170918,20200210005322,0,92304,24.68,224612240.0,300015.XSHE,23.51,1500,24.53,23.63,119489.28125,152001.5,3.7648054145999996,23.64,3.0,23.983979353977738,23.908612664603172,23.68694844929411,23.51527004020781,24.103653269918972,23.659168373663636,23.376950455562323,23.361166352394772,23.441820451834,23.407403905388342,23.869334752032643,23.808264373276714,23.536498519439913,23.338461996874646,23.988442853983226,24.703498734597073,24.52251230447501,24.242593475023106,24.03861585678089,24.70809613960272,23.264459973358413,23.09401644207841,22.83040356385672,22.638308136968412,23.26878956836373,23.9,2.7047395746106213,7.123517389557513,-73.02460644964107,66.08414387220222,66.90002455792366,64.45238250075934,8.426966292134747,60.62499999999997,66.18911174785099,1.5314569536423883,5.14359194170597,64.76683937823834,0.2603629963057774,0.11776055283259768,23.426406837701837,23.74565011042391,23.884,23.816,23.377,23.24233333333333,23.06825,22.9015,0.9000000000000021,0.14999999999999858,0.11999999999999746,0.020571823757240832,23.287,24.53223250840957,22.041767491590424,131.68831168831258,6807483,0.206401930683548,0.11703309035092685,2.105051203814653,1.300556586270873,1.145328719723188,50.0,23.48,0.0385574553444128,55.8052434456929,54.60066836304781,67.30796490078438,23.287,23.756,23.816,23.64,0.26036299630577736,0.2456429272017027,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170919,1920,1920,300015XSHE20170919,20200210005322,0,47259,24.54,115044704.0,300015.XSHE,24.2,1500,24.51,24.5,119489.28125,152001.5,-0.08153281700000001,24.53,4.0,24.15931956931849,24.058959498452378,23.796688656054894,23.60570003655255,24.30682663495948,23.76552232695568,23.4500504261712,23.411115641421084,23.52398810938523,23.45064296792213,23.886194363821254,23.935852669044586,23.62921294615992,23.395610192149057,24.001320808205858,24.884099156398047,24.65392824911592,24.33808933454472,24.09747849791353,24.72136043245204,23.43453998223893,23.217777088973246,22.920336557775126,22.693741886384593,23.281281183959685,23.79,2.099475131217201,6.829038669409674,-81.477501395957,73.03045488916052,68.94350133500261,81.2043619974763,10.759493670885973,72.93233082706774,59.731543624161084,1.3228606862339822,4.743589743589757,65.33101045296165,0.279604277695792,0.15393025112011682,23.506672997872073,23.86324240112792,24.006,23.906,23.4855,23.29766666666666,23.126,22.92083333333333,0.010000000000001565,0.02999999999999758,0.3000000000000007,0.020561299826184508,23.377,24.62005229173997,22.13394770826002,153.2212885154054,6760224,0.365728977047554,0.28606545386555104,2.0580721671134388,1.152877697841727,1.0050251256281444,33.33333333333333,23.63,0.11776055283259768,66.18911174785099,66.08414387220222,66.90002455792366,23.377,23.816,23.884,24.53,0.279604277695792,0.26036299630577736,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
20170920,1921,1921,300015XSHE20170920,20200210005322,0,56905,25.07,140921360.0,300015.XSHE,24.22,1500,24.7,24.51,119489.28125,152001.5,0.7751937984,24.51,4.0,24.339546379545666,24.219219623839287,23.917130168580904,23.70518185141141,24.50341331747974,23.88233203608621,23.530692334160157,23.467154091794075,23.61445056250944,23.49963736133695,23.907610301615435,24.074788547400107,23.731192665573264,23.45923896326374,24.018572146274852,25.069732770932035,24.797032203822123,24.443128445540463,24.16301613216165,24.7391293106631,23.60935998815929,23.35254489097811,23.01925688560606,22.755461794365832,23.29801498188661,23.56,2.1167521084835323,7.418392464186588,-95.97476264142873,74.59058438393829,70.8258623513145,82.12002844918592,19.170984455958603,82.2695035460993,69.12280701754382,3.3472803347280373,3.2177183451734215,65.80756013745703,0.3030647719153623,0.18768395375656244,23.595067590622286,23.991974339415933,24.188,24.038,23.5915,23.351999999999997,23.191000000000006,22.94633333333333,0.18999999999999773,0.37000000000000105,0.2900000000000027,0.022077873388140982,23.4855,24.76270436892457,22.208295631075433,233.7209302325567,6817129,0.4911366756894026,0.4284328263684784,1.960906391932568,1.422448979591837,1.2396226415094376,50.0,24.5,0.15393025112011682,59.731543624161084,73.03045488916052,68.94350133500261,23.4855,23.906,24.006,24.51,0.3030647719153623,0.279604277695792,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170921,1922,1922,300015XSHE20170921,20200210005322,0,43759,24.85,106849584.0,300015.XSHE,24.12,1500,24.15,24.85,119489.28125,152001.5,-2.2267206478,24.7,1.0,24.276364253030444,24.20191471787947,23.948179479436778,23.745619864919465,24.326706658739873,23.915790531575443,23.57064766744014,23.49684304432477,23.65564667308564,23.525141778539414,23.913988977888714,24.088463356963725,23.771079078375806,23.492934623592333,24.021817278465594,25.004655180621363,24.811117257672638,24.484211450727088,24.19772266230011,24.742471796819558,23.548073325439525,23.365809456254805,23.05794670602453,22.78814658488457,23.301162760111627,23.64,-0.6418168353493061,4.8368192118354605,-53.3627793795883,63.77317784925024,68.47496751729308,54.36959851316456,47.668393782383525,67.05202312138726,62.1451104100946,1.5132408575031504,2.2871664548919908,61.378205128205096,0.3184742744293214,0.1232760201116726,23.636173695020627,24.01628597950579,24.305999999999997,24.113000000000003,23.683499999999995,23.378666666666664,23.2305,22.96333333333333,-0.7000000000000028,0.0,0.02999999999999758,0.022878425493040918,23.5915,24.745333176850103,22.437666823149897,204.2505592841153,6773370,0.3855106471750964,0.4383236614322496,2.121164339324291,1.2185792349726776,1.1557522123893844,50.0,24.51,0.18768395375656244,69.12280701754382,74.59058438393829,70.8258623513145,23.5915,24.038,24.188,24.7,0.31847427442932136,0.3030647719153623,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1
20170922,1923,1923,300015XSHE20170922,20200210005322,0,35095,24.78,86059600.0,300015.XSHE,24.15,1500,24.6,24.16,119489.28125,152001.5,1.8633540373,24.15,2.0,24.38424283535363,24.3014360384096,24.035088882178545,23.82329078629042,24.46335332936993,24.001316715128514,23.637057495347232,23.544806390223687,23.72828923669444,23.56729308134179,23.93204189952322,24.181470019333958,23.850023928054306,23.5469378126854,24.03609339504669,25.115770120414236,24.906914119913978,24.56552464589593,24.25334594706596,24.75717619689809,23.65271555029302,23.456025918753934,23.134523210212674,22.840529678304833,23.31501059319529,24.53,0.4163605192260605,6.586712189880341,-65.17233683002289,65.99553575694253,67.6484902638429,62.68962674314179,26.704545454545364,72.85714285714286,66.66666666666666,4.414261460101879,5.2181351582549285,67.93650793650792,0.3344833996183938,0.1280730015125795,23.70756823613021,24.106088136504894,24.498,24.156999999999996,23.7915,23.434,23.283,22.985666666666663,0.4400000000000013,0.17999999999999972,0.010000000000001565,0.02233509646703544,23.683499999999995,24.752803979231345,22.61419602076864,215.254237288134,6738275,0.3630385142089203,0.3742745806920084,3.2347690205357256,1.3888888888888893,1.3221601489757973,66.66666666666666,24.85,0.1232760201116726,62.1451104100946,63.77317784925024,68.47496751729308,23.683499999999995,24.113000000000003,24.305999999999997,24.15,0.3344833996183938,0.31847427442932136,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20170925,1924,1924,300015XSHE20170925,20200210005322,0,77727,25.78,196609856.0,300015.XSHE,24.52,1500,25.2,24.6,119489.28125,152001.5,2.4390243902,24.6,3.0,24.656161890235747,24.5260770288072,24.190410364554733,23.94844616935493,24.831676664684966,24.151152125737443,23.73789249564741,23.61677132977919,23.84149775694871,23.63132080364211,23.965409217956815,24.36665728854597,23.978593077763414,23.627574992554397,24.0648318297369,25.395846746942826,25.097657007202354,24.69795087009632,24.336402242331037,24.786776784629012,23.916477033528682,23.635657569889585,23.259235285430517,22.918747742777768,23.34288687484479,24.51,2.3059434881454934,8.84494778034054,-128.76913655848185,68.92456006984571,68.07384686584383,70.62598647784947,23.481781376518267,68.50828729281764,65.11627906976742,6.598984771573599,7.692307692307695,69.66966966966966,0.358839426133253,0.1948482121188736,23.818118737157608,24.27438226935029,24.631999999999998,24.258000000000003,23.9095,23.49,23.348000000000003,23.021666666666665,0.5999999999999979,0.5800000000000018,0.08000000000000185,0.024648035698122676,23.7915,24.933173771267427,22.64982622873257,257.7464788732372,6816002,0.5014821462994753,0.4322603302541978,3.2725254007819515,1.5846153846153834,1.5358490566037786,66.66666666666666,24.16,0.1280730015125795,66.66666666666666,65.99553575694253,67.6484902638429,23.7915,24.156999999999996,24.498,24.6,0.358839426133253,0.3344833996183938,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20170926,1925,1925,300015XSHE20170926,20200210005322,0,68854,25.5,172839584.0,300015.XSHE,24.75,1500,25.28,25.16,119489.28125,152001.5,0.3174603175,25.2,4.0,24.864107926823834,24.714557771605396,24.33568898261411,24.069496517595386,25.055838332342486,24.292258110020267,23.83738330237984,23.689085619788784,23.952151775644964,23.695974889773797,24.00000371222111,24.532719599719428,24.1025365941669,23.70818109047857,24.094835982089077,25.61003116462855,25.26870118771101,24.82561269199191,24.41942652319293,24.81768106155175,24.118184689019124,23.796738011727843,23.379460496341892,22.99693565776422,23.3719909026264,24.7,1.9930605987251004,8.875413450937158,-108.97565580956257,72.03666323496961,69.39478565555243,77.32041839380399,20.833333333333314,70.58823529411762,65.61604584527217,3.0574806359559723,4.6357615894039785,72.95208655332301,0.3876088311748732,0.2301552403329621,23.926406238108893,24.42909268945025,24.786,24.396,24.028000000000002,23.57133333333333,23.4015,23.064666666666664,0.12000000000000098,0.21999999999999886,0.41000000000000014,0.0263177367203143,23.9095,25.102439227286954,22.71656077271304,206.35208711433688,6747148,0.6127617878026972,0.5571219670510863,3.1579340275581087,1.5921052631578934,1.5118397085610245,66.66666666666666,24.6,0.1948482121188736,65.11627906976742,68.92456006984571,68.07384686584383,23.9095,24.258000000000003,24.631999999999998,25.2,0.3876088311748732,0.358839426133253,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20170927,1926,1926,300015XSHE20170927,20200210005322,0,109783,25.64,273045152.0,300015.XSHE,24.56,1500,24.8,25.18,119489.28125,152001.5,-1.8987341772,25.28,4.0,24.842738617882556,24.735918328704052,24.39759711826556,24.135905925086714,24.927919166171247,24.355725846267728,23.89948760545211,23.737386245015358,24.01737086982612,23.739269992135604,24.021056246110028,24.581316036134076,24.16896168043672,23.761440549479623,24.112247439321447,25.58802077641903,25.318755517218104,24.894030530849818,24.474283765964014,24.835614862501092,24.09745645934608,23.843876555050052,23.443892830023614,23.04859733299523,23.3888800161418,24.15,-0.02418769652503518,6.5740732782700855,-75.82225497699268,67.1548769392551,68.64814941678665,64.16833198419201,41.35021097046413,52.31481481481485,62.22826086956523,1.1831905344757203,2.521703183133524,67.30205278592372,0.4090947580346751,0.17188741487841508,23.99111688713787,24.486155352611753,24.805999999999997,24.497,24.103,23.63733333333333,23.45425,23.0955,-0.37999999999999895,0.4600000000000009,0.24000000000000196,0.02966374819165628,24.028000000000002,25.217034902767786,22.83896509723221,147.222222222222,6856931,0.5122329737749666,0.5624973807888318,1.5044782694727252,1.6247723132969014,1.4930795847750895,66.66666666666666,25.16,0.2301552403329621,65.61604584527217,72.03666323496961,69.39478565555243,24.028000000000002,24.396,24.786,25.28,0.4090947580346751,0.3876088311748732,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,2
20170928,1927,1927,300015XSHE20170928,20200210005322,0,55419,25.39,138782752.0,300015.XSHE,24.56,1500,25.37,24.79,119489.28125,152001.5,2.2983870968,24.8,4.0,25.018492411921702,24.89443874652804,24.52725083583015,24.248096295533376,25.148959583085624,24.48251011548427,23.99435937284229,23.808369451753823,24.12141926445488,23.803220188522445,24.05655476594924,24.724713120473336,24.283346282299892,23.83990686413916,24.14330305810363,25.769047184279355,25.466454514087534,25.01184667076889,24.55510407006333,24.86760214984674,24.267937639564053,23.98297172685913,23.55484589383089,23.124709658214982,23.41900396636052,24.6,1.2774451097804402,8.741309696278742,-78.98957497995205,72.08269328989988,69.79299737449107,76.66208512071749,17.82608695652174,77.9816513761468,69.08212560386474,2.712550607287457,6.1506276150627714,68.09728183118739,0.4330508214738277,0.1916485075132208,24.093256376979514,24.622131452209945,25.05,24.678000000000004,24.205,23.724666666666664,23.52725,23.139,0.5800000000000018,0.01999999999999957,0.23000000000000045,0.03208643236403748,24.103,25.35748794334581,22.84851205665419,177.86259541984612,6801512,0.5179748986747253,0.5151039362248461,2.133057855085412,1.6483126110124318,1.4933110367893,66.66666666666666,25.18,0.17188741487841508,62.22826086956523,67.1548769392551,68.64814941678665,24.103,24.497,24.805999999999997,24.8,0.4330508214738277,0.4090947580346751,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
20170929,1928,1928,300015XSHE20170929,20200210005322,0,60445,25.66,153389712.0,300015.XSHE,25.1,1500,25.33,25.25,119489.28125,152001.5,-0.1576665353,25.37,4.0,25.122328274614468,25.003329059896032,24.634284057719466,24.34645117775761,25.239479791542806,24.58844635104873,24.080529735884728,23.87452730167757,24.21438701334296,23.863093906619607,24.09006648263479,24.834765280387273,24.383027588747524,23.912594334181147,24.1726042171628,25.875998122852906,25.57980823879889,25.11451841640995,24.629972164206578,24.897782343677683,24.368658426376037,24.08972232197565,23.651536761085094,23.195216504155717,23.447426090647923,25.2,0.5318304492776503,8.325635498990778,-95.45454545454555,72.35231761495328,70.64610412131182,75.76474460223622,19.565217391304465,70.62146892655355,72.4050632911392,4.886128364389234,6.473308112652372,67.38505747126432,0.4556741151779316,0.18098634963283133,24.184867015721764,24.731034305716108,25.195999999999998,24.847,24.3015,23.807,23.5985,23.1845,0.0799999999999983,0.33000000000000185,0.14999999999999858,0.032985912859400536,24.205,25.49341414149333,22.916585858506664,190.43760129659594,6861957,0.49983406861526103,0.5089044836449932,2.7625632287950594,1.7688073394495412,1.5706984667802408,66.66666666666666,24.79,0.1916485075132208,69.08212560386474,72.08269328989988,69.79299737449107,24.205,24.678000000000004,25.05,25.37,0.4556741151779316,0.4330508214738277,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0
20171009,1929,1929,300015XSHE20171009,20200210005322,0,71152,25.53,179676048.0,300015.XSHE,25.03,1500,25.3,25.43,119489.28125,152001.5,-0.1184366364,25.33,4.0,25.18155218307632,25.07749679492202,24.72304618335687,24.433137434325104,25.26973989577141,24.67739055716764,24.15920523679539,23.936504375517675,24.29789570462427,23.919443165183534,24.121906838354928,24.91935341122595,24.470358294581093,23.980272659343047,24.20044115007236,25.936998748568605,25.66693401356273,25.20446904341853,24.69968083912333,24.926454384574534,24.42610561758403,24.17177280888917,23.736247545743666,23.26086447956275,23.474427915570182,25.28,0.333121827411166,7.937916499569143,-76.05404342574576,71.92965752643471,71.07395525635278,73.64106206659858,20.86956521739132,54.166666666666714,71.28205128205127,2.8455284552845495,7.385398981324288,65.15151515151513,0.4747588982324368,0.15267826443604204,24.267469459001635,24.81856748945209,25.215999999999998,24.924,24.37,23.89266666666667,23.66275,23.23633333333333,-0.129999999999999,0.10000000000000142,0.2699999999999996,0.03019252765228948,24.3015,25.647991737813488,22.955008262186503,100.53908355795157,6933109,0.4426952771045475,0.4712646728599042,2.309082574523574,1.6051282051282054,1.49427168576105,50.0,25.25,0.18098634963283133,72.4050632911392,72.35231761495328,70.64610412131182,24.3015,24.847,25.195999999999998,25.33,0.4747588982324368,0.4556741151779316,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,2
20171010,1930,1930,300015XSHE20171010,20200210005322,0,119644,26.38,311250208.0,300015.XSHE,25.27,1500,26.15,25.29,119489.28125,152001.5,3.3596837945,25.3,4.0,25.504368122050877,25.34562259619152,24.913306692242614,24.589215849386463,25.7098699478857,24.86146673752168,24.287643608615035,24.03274331571256,24.440365265807024,24.006915982235164,24.175277711029796,25.1431073364576,24.63032417128766,24.086113017423873,24.24857840562613,26.269499165712404,25.89740055655133,25.369233896426287,24.80869640794659,24.97603575779491,24.739237078389355,24.388814116363868,23.891414446149028,23.36352962690115,23.521121053457346,24.8,2.993304450571097,11.189536703177119,-119.14588193073698,77.89410796747562,73.34733949339373,86.98764491563944,7.93103448275864,72.08121827411162,70.98445595854919,3.769841269841266,10.617597292724188,69.00269541778975,0.5031045374986223,0.2267651141294844,24.40691616574225,25.023403260305614,25.39,25.088,24.497,24.019666666666666,23.74525,23.30066666666666,0.8599999999999994,0.23000000000000045,0.01999999999999957,0.03305008062360566,24.37,25.875551061903916,22.86444893809609,181.37931034482787,7052753,0.5870461299593495,0.5148707035319485,2.7310564590064703,1.8197879858657249,1.545454545454548,50.0,25.43,0.15267826443604204,71.28205128205127,71.92965752643471,71.07395525635278,24.37,24.924,25.215999999999998,25.3,0.5031045374986223,0.4747588982324368,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20171011,1931,1931,300015XSHE20171011,20200210005322,0,105524,26.9,278476256.0,300015.XSHE,25.85,1500,26.47,26.3,119489.28125,152001.5,1.223709369,26.15,4.0,25.826245414700583,25.626716947143642,25.1208657999436,24.760196226714967,26.089934973942853,25.062533395331478,24.428440795156003,24.138710997638103,24.596491014591102,24.103507512343587,24.235665139686905,25.384360548010765,24.80553139306979,24.202400187305635,24.303428321536593,26.6010327771416,26.14589136445109,25.54969733486188,24.928472192924804,25.03253117118269,25.05145805225957,24.62282973157044,24.06136545127769,23.476328181686462,23.574325471890496,25.37,2.9000155496812265,12.13345872624528,-127.51502171455736,80.05061743286255,75.58176547321666,88.98832135215429,12.573099415204675,96.13259668508283,73.55769230769228,4.707278481012648,7.908683245006106,70.01303780964795,0.5397275128732767,0.2929838029972356,24.55973719050209,25.24595660487398,25.724,25.265,24.6515,24.14933333333333,23.83025,23.37266666666667,0.16999999999999815,0.4299999999999997,0.4499999999999993,0.03357553989382065,24.497,26.14023187651652,22.85376812348348,328.57142857143134,6947229,0.7652905137804571,0.6761683218699033,2.789892030939856,1.723404255319149,1.5482388973966337,50.0,25.29,0.2267651141294844,70.98445595854919,77.89410796747562,73.34733949339373,24.497,25.088,25.39,26.15,0.5397275128732767,0.5031045374986223,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20171012,1932,1932,300015XSHE20171012,20200210005322,0,63523,26.83,167895024.0,300015.XSHE,26.01,1500,26.34,26.58,119489.28125,152001.5,-0.4911220249,26.47,4.0,25.997496943133715,25.805037710357734,25.28341702661779,24.903814751559057,26.214967486971425,25.222216720915043,24.55176719546852,24.234419215132093,24.730607090391782,24.19121310009482,24.291042372853042,25.558113175645172,24.95167126039648,24.306673348900482,24.35371404199248,26.777421851427736,26.32485657091452,25.70022139820837,25.035873549367494,25.08432546325225,25.217572034839712,24.79136978037581,24.203121122584587,23.577473148433466,23.623102620732702,25.33,1.6282120533991844,11.227471580832098,-98.17364428210213,78.85727436700641,76.67360177114658,83.22461955872606,16.519174041297912,85.40145985401463,70.0,6.2096774193548345,7.466340269277839,66.57496561210452,0.5763145030247729,0.29269592121197063,24.69160850972415,25.414270973354913,25.918000000000003,25.484,24.7985,24.283666666666665,23.905,23.44383333333333,-0.23999999999999844,0.25,0.3299999999999983,0.033665901481656726,24.6515,26.345823168701887,22.957176831298113,317.57105943152936,6883706,0.8025380141128741,0.7839142639466655,2.011029883733437,1.5602409638554238,1.4355300859598883,50.0,26.3,0.2929838029972356,73.55769230769228,80.05061743286255,75.58176547321666,24.6515,25.265,25.724,26.47,0.5763145030247729,0.5397275128732767,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
