date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170320,5780,5780,600660XSHG20170320,20200210010237,0,150205,20.84,310374912.0,600660.XSHG,20.49,1500,20.67,20.5,200298.640625,250861.75,0.5839416058,20.55,2.0,20.66703289349925,20.575894180093165,20.239680513245524,19.974011151899095,20.70979515031798,20.19732905712249,19.71526478462646,19.40143198406707,19.849694350898247,19.31486990943013,18.93980379574649,20.425097826365565,20.007890794933967,19.495161167951213,18.87118893444801,21.287043880304232,21.03785076115653,20.608127518781988,20.08001600298975,19.437324602481453,20.047021906694273,19.812344891574604,19.40765407108595,18.910306332912675,18.305053266414575,20.67,-0.5963258632297719,8.264107855564049,-61.82388650160245,67.91441972262183,71.63710154525617,60.469056077353144,36.866359447004506,51.7241379310345,68.25938566552897,2.733598409542747,6.987577639751559,68.22429906542054,0.4271452807885144,0.1619420805045898,19.82112037919905,20.329236700239857,20.794,20.373,19.882,19.547,19.284750000000006,18.964000000000002,0.1700000000000017,0.16999999999999815,0.010000000000001565,0.0237733741238248,19.8,21.082288579064787,18.51771142093521,136.65893271461712,68576449,0.5303281869321861,0.6334018478672847,2.785047459722879,1.6222760290556877,1.827676240208872,83.33333333333334,21.2,0.21433441277338527,69.90291262135918,72.81403796089602,73.49844245657334,19.8,20.279000000000003,20.784000000000002,20.55,0.4271452807885144,10.335,0.40690252072544064,0.4857142857142784,0.028571428571432918,0.4857142857142886,22.605000000000004,18.495,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170321,5781,5781,600660XSHG20170321,20200210010237,0,230517,21.5,488961088.0,600660.XSHG,20.67,1500,21.44,20.67,200298.640625,250861.75,3.725205612,20.67,3.0,20.924688595666172,20.791920635069875,20.399723111479453,20.10728286536281,21.074897575158992,20.352662924982184,19.826538024327977,19.490065376064155,19.972025554675305,19.398208344354433,19.005598432700527,20.609625494299102,20.144282147797398,19.590031354880427,18.934616368165347,21.552429253536157,21.227914259128074,20.74861061223132,20.17773229552684,19.502654859210306,20.296947937796183,19.991336729470124,19.539953683363475,19.00233041423401,18.36657787712039,20.83,2.348672904334547,11.972257619753913,-101.25307837172244,77.54578336118054,73.6066621505643,85.424025782413,2.72727272727267,67.74193548387098,73.94957983193274,3.9767216294859375,9.387755102040817,71.18644067796606,0.4535334193496423,0.21110510848902386,19.941037388147272,20.500123361741426,20.948,20.563000000000002,20.0105,19.634333333333334,19.3635,19.022666666666673,0.7699999999999996,0.05999999999999873,0.0,0.0257510910916978,19.882,21.245399794631048,18.518600205368944,190.12048192771127,68806966,0.6030098899701496,0.5666690384511678,2.9157980870640428,1.9609374999999976,2.1759776536312767,83.33333333333334,20.5,0.1619420805045898,68.25938566552897,67.91441972262183,71.63710154525617,19.882,20.373,20.794,20.67,0.4535334193496423,10.72,0.4271452807885144,0.07228915662650462,0.0,0.9277108433734954,22.737000000000005,18.602999999999998,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20170322,5782,5782,600660XSHG20170322,20200210010237,0,261318,22.0,568874304.0,600660.XSHG,21.21,1500,21.95,21.31,200298.640625,250861.75,2.3787313433,21.44,4.0,21.26645906377745,21.081440476302408,20.606426696615525,20.27480260487528,21.512448787579494,20.55233005935941,19.963535571145524,19.597019055365713,20.1241774350849,19.49827860536014,19.083082684471567,20.853329949881086,20.316255276578595,19.70515177659357,19.00907028500077,21.90445283569077,21.478929848377515,20.925742934875952,20.29630632989138,19.5793423935508,20.628465291864124,20.22773005138465,19.706767618281237,19.113997223295762,18.438798176450746,21.25,3.6746646514264065,14.243184444189987,-123.89621107308378,84.32430755152147,77.17921061755003,98.61450141946436,1.8518518518518787,72.22222222222223,80.97686375321335,6.192549588775992,11.251900658895078,76.33711507293351,0.4894931100035542,0.2876775252312953,20.08984943346969,20.723181306088893,21.171999999999997,20.781999999999996,20.1515,19.741000000000003,19.455,19.088666666666672,0.6400000000000006,0.05000000000000071,0.09999999999999787,0.02783196130648481,20.0105,21.55212608955609,18.46887391044391,236.79012345679118,69068284,0.827256453996558,0.7151331719833538,3.1504927810306578,2.2644628099173536,2.3760683760683645,83.33333333333334,20.67,0.21110510848902386,73.94957983193274,77.54578336118054,73.6066621505643,20.0105,20.563000000000002,20.948,21.44,0.4894931100035542,10.975,0.4535334193496423,0.06329113924050729,0.12658227848101009,0.8101265822784826,23.584000000000003,19.296000000000006,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
20170323,5783,5783,600660XSHG20170323,20200210010237,0,210929,22.17,460635968.0,600660.XSHG,21.5,1500,21.84,21.9,200298.640625,250861.75,-0.5011389522,21.95,4.0,21.457639375851628,21.271080357226808,20.77090313706679,20.417093277159342,21.676224393789745,20.713288801939484,20.08459779236194,19.694539966001987,20.25616378623221,19.590110816914645,19.155633140143372,21.03272450444816,20.461373821666353,19.809290714320714,19.078969784136554,22.10136855712718,21.663706239581604,21.07521503631634,20.40356943575033,19.651338877660653,20.813910194576078,20.401742769314712,19.84753260701636,19.215011992891096,18.50660069061245,20.55,2.5833724753405387,13.267433538362598,-109.11136774155408,84.36085912239794,79.57309345249931,93.93639046219513,12.313432835820947,63.34841628959277,77.51322751322748,4.848775804128669,11.770726714431934,73.61344537815124,0.526696358105837,0.2976259848182621,20.21949021617564,20.89499956669061,21.29,20.994,20.275,19.843000000000007,19.54775,19.143500000000003,-0.05999999999999873,0.2700000000000031,0.33999999999999986,0.02978410821299278,20.1515,21.813925938199954,18.489074061800046,176.2886597938146,68857355,0.9132324172570772,0.8702444356268176,2.9211667928371154,2.1770833333333344,2.2360742705570207,66.66666666666666,21.31,0.2876775252312953,80.97686375321335,84.32430755152147,77.17921061755003,20.1515,20.781999999999996,21.171999999999997,21.95,0.526696358105837,10.92,0.4894931100035542,0.4029850746268693,0.5074626865671626,0.08955223880596799,24.145,19.755,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
20170324,5784,5784,600660XSHG20170324,20200210010237,0,306426,22.83,689513024.0,600660.XSHG,21.78,1500,22.66,21.8,200298.640625,250861.75,3.7545787546,21.84,4.0,21.85842625056776,21.61831026792011,21.022782718791216,20.62099388832668,22.168112196894874,20.956627701697048,20.250752773499887,19.823473010958427,20.44107426421435,19.710498628016037,19.24785332066591,21.32859277636668,20.670766791031454,19.948349703866047,19.167390283293678,22.514179038084787,21.96845055965768,21.290889794762407,20.54680019498203,19.742411991792483,21.20267346305072,20.68873499307568,20.050643787300512,19.349899212750067,18.59236857479486,20.67,4.366249078850407,16.995900496690442,-129.3216615585955,87.15225365994623,82.09948018831496,97.25780060320879,5.089820359281382,95.27896995708157,82.23684210526318,6.63529411764706,14.676113360323876,78.66868381240542,0.5746109617268511,0.38331682896811214,20.40026871868115,21.16653809489205,21.712,21.248,20.442,19.960000000000004,19.6535,19.211,0.8599999999999994,0.16999999999999815,0.01999999999999957,0.03173392739147879,20.275,22.174300924024415,18.375699075975586,512.4481327800835,69163781,1.1285987540978584,1.020915585677468,3.1635877143141355,2.3497409326424874,2.402631578947358,66.66666666666666,21.9,0.2976259848182621,77.51322751322748,84.36085912239794,79.57309345249931,20.275,20.994,21.29,21.84,0.5746109617268511,11.33,0.526696358105837,0.16190476190476058,0.01904761904761869,0.8190476190476207,24.024,19.656,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20170327,5785,5785,600660XSHG20170327,20200210010237,0,355345,23.48,810121344.0,600660.XSHG,22.18,1500,22.48,22.72,200298.640625,250861.75,-0.7943512798000001,22.66,4.0,22.065617500378504,21.83373270094008,21.217078356285718,20.789994443933345,22.324056098447443,21.14704923898492,20.394575175209567,19.93897418439501,20.597914705428632,19.81910652495658,19.332909812227328,21.537939544300013,20.843074715695128,20.071844840262827,19.249183115804946,22.727586025389858,22.18407773062901,21.468366957165983,20.674000185470714,19.826658609279093,21.403648975367148,20.891801357971012,20.217782474224276,19.46968949505494,18.671707622330796,21.44,1.8392679170064277,15.573652497583645,-120.71852277076141,80.28656375546025,81.49517471069672,77.86934184498733,25.510204081632644,87.86610878661091,77.18894009216591,9.391727493917273,13.995943204868164,75.65084226646245,0.6225460232912058,0.3834804925148372,20.554322887667727,21.36860915721635,22.074,21.434,20.584,20.074000000000005,19.75025,19.283000000000005,-0.23999999999999844,0.7600000000000016,0.3000000000000007,0.033200647674795615,20.442,22.4983890682456,18.385610931754407,574.9090909090903,69519126,1.1616321524637898,1.1451154532808239,2.220739518633541,2.3819951338199545,2.4837092731829493,66.66666666666666,21.8,0.38331682896811214,82.23684210526318,87.15225365994623,82.09948018831496,20.442,21.248,21.712,22.66,0.6225460232912058,11.24,0.5746109617268511,0.5846153846153855,0.2307692307692312,0.18461538461538327,24.926,20.394,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0
20170328,5786,5786,600660XSHG20170328,20200210010237,0,196850,23.03,447102432.0,600660.XSHG,22.26,1500,22.93,22.39,200298.640625,250861.75,2.0017793594,22.48,4.0,22.35374500025233,22.10779952570506,21.445467908780962,20.984540403575767,22.627028049223718,21.3699180841118,20.55815097035734,20.06901878507349,20.777305881934122,19.941102347507304,19.42757008032661,21.791041445336365,21.041829504676546,20.21126704317684,19.34006748331593,23.024357350259905,22.444772688696464,21.673084389816843,20.817605054472143,19.920269507815412,21.683132650244765,21.13731020197628,20.41057461953625,19.60492903188153,18.759865458816453,21.95,2.494189165027696,17.337017705454908,-98.8095827216288,80.72615956049634,81.23883632729658,79.70080602689586,14.248704663212454,85.99033816425123,76.92307692307693,10.93372036768262,13.966202783300192,76.40949554896139,0.6737416512262674,0.4095650234804926,20.730298970062712,21.608823133029226,22.372000000000003,21.66,20.7535,20.211,19.8575,19.363333333333333,0.5399999999999991,0.10000000000000142,0.129999999999999,0.0347686600369394,20.584,22.819301098286317,18.34869890171369,322.11981566820225,69322276,1.2009300058126369,1.1812810791382136,2.24711928116952,2.3773584905660408,2.4014251781472606,66.66666666666666,22.72,0.3834804925148372,77.18894009216591,80.28656375546025,81.49517471069672,20.584,21.434,22.074,22.48,0.6737416512262674,11.465,0.6225460232912058,0.1298701298701318,0.16883116883116764,0.7012987012987005,24.728,20.232,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20170329,5787,5787,600660XSHG20170329,20200210010236,0,144305,23.05,328731104.0,600660.XSHG,22.52,1500,22.81,23.05,200298.640625,250861.75,-0.5233318796,22.93,4.0,22.505830000168217,22.283349644278804,21.627405520943494,21.15049127597797,22.718514024611853,21.549928323597822,20.703431552914928,20.188191881374646,20.933666967939192,20.05360813780113,19.516581394002227,21.976306637093398,21.210226694707348,20.33803450448528,19.42574482940689,23.181004900173267,22.635595836206196,21.846533495548574,20.948175539619843,20.008517174289103,21.830655100163174,21.317017437980596,20.57391989386613,19.727893469350718,18.842972484524687,21.84,1.1799148332150382,16.165371413438713,-82.04718522273916,79.68143078837994,80.7197011476577,77.60489006982436,17.447916666666714,75.59523809523809,74.54128440366972,6.389925373134315,10.620756547041696,75.62408223201172,0.7208470561601013,0.3768432394706704,20.88435089820621,21.793619574101648,22.544,21.858,20.9245,20.347333333333328,19.959,19.4365,-0.24000000000000196,0.0,0.28999999999999915,0.035219902775014675,20.7535,23.067288884060076,18.43971111593992,232.30769230769127,69177971,1.1106351003270059,1.1557825530698216,1.6684400944974542,2.2311111111111126,2.3196347031963414,50.0,22.39,0.4095650234804926,76.92307692307693,80.72615956049634,81.23883632729658,20.7535,21.66,22.372000000000003,22.93,0.7208470561601013,11.405,0.6737416512262674,0.0,0.5471698113207519,0.4528301886792481,25.223000000000006,20.636999999999997,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0
20170330,5788,5788,600660XSHG20170330,20200210010236,0,210723,22.8,469569600.0,600660.XSHG,21.91,1500,22.29,22.79,200298.640625,250861.75,-2.2797018850999997,22.81,1.0,22.43388666677881,22.285012233209095,21.715751451484365,21.254082978161797,22.504257012305928,21.642437283148094,20.805790807565586,20.27957484305401,21.03800027809772,20.141309779455987,19.58956609416006,22.033341793985507,21.313062247592363,20.43325233353478,19.49646717929808,23.10690326678218,22.694342047805073,21.95245411502013,21.046249903540822,20.081361194677022,21.76087006677545,21.372341540165934,20.67367038016459,19.820254763528734,18.911573163919137,22.66,-1.5198374127418823,13.025576536924751,-43.498103456092345,73.18784349102697,78.20908192878079,63.14536661551932,34.69387755102045,60.765550239234436,65.46610169491528,1.5489749430523911,7.837445573294617,68.90156918687586,0.7529801928432773,0.2570650934654086,20.98847305389464,21.869985793470626,22.634,21.962,21.073,20.459,20.04625,19.5025,-0.5,0.010000000000001565,0.37999999999999895,0.03577743055059328,20.9245,23.1880025955364,18.660997404463608,137.69633507853396,69388694,0.8002958831333742,0.95546549173019,1.2541834867278467,1.8399246704331476,1.8944337811900165,33.33333333333333,23.05,0.3768432394706704,74.54128440366972,79.68143078837994,80.7197011476577,20.9245,21.858,22.544,22.81,0.7529801928432773,11.145,0.7208470561601013,0.011235955056181524,0.4269662921348301,0.5617977528089884,25.090999999999998,20.529,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0
20170331,5789,5789,600660XSHG20170331,20200210010236,0,127178,22.65,286054432.0,600660.XSHG,22.2,1500,22.61,22.3,200298.640625,250861.75,1.4356213549,22.29,2.0,22.492591111185874,22.366259174906823,21.83498459128645,21.377348161965266,22.557128506152964,21.763382622754587,20.922191400625863,20.380897675964707,21.158923333628664,20.238121160653797,19.66905119694532,22.138188740533597,21.436580128774047,20.539435146533087,19.573344532895657,23.16736884452145,22.8023344027496,22.079677532637273,21.15561820092908,20.160544868882532,21.8178133778503,21.474043078317585,20.793482724910824,19.923252092137087,18.986144196908786,22.48,-0.06188118811880901,14.118145845110252,-44.81243284805696,71.80494429650906,76.0743693846902,63.26609412014676,29.0969899665552,48.42767295597482,64.71861471861472,3.5256410256410238,8.545367258761408,71.23098201936375,0.7774337486592457,0.1956284465277478,21.10858616101356,21.98383413293668,22.624000000000002,22.168000000000003,21.223500000000005,20.58933333333333,20.14825,19.570833333333333,0.3099999999999987,0.03999999999999915,0.10000000000000142,0.034312712508170785,21.073,23.324970470499114,18.821029529500887,99.49367088607588,69261516,0.5963405065701063,0.6983181948517403,1.2230506785248791,1.8728652751423156,1.922779922779919,50.0,22.79,0.2570650934654086,65.46610169491528,73.18784349102697,78.20908192878079,21.073,21.962,22.634,22.29,0.7774337486592457,11.305,0.7529801928432773,0.08888888888888713,0.22222222222222573,0.6888888888888871,24.519,20.061,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20170405,5790,5790,600660XSHG20170405,20200210010236,0,172695,22.86,390134336.0,600660.XSHG,22.39,1500,22.64,22.52,200298.640625,250861.75,0.1326846528,22.61,2.0,22.541727407457252,22.434694381180115,21.942319979114924,21.492134692695693,22.598564253076482,21.872959794910265,21.033017761875808,20.479119516140155,21.27285230796492,20.332312487686977,19.7472340601836,22.229427151345668,21.55119154508128,20.64190172475098,19.649064420972305,23.217979229680967,22.89630996588604,22.197727291433715,21.26115877649351,20.23853635360148,21.865475585233533,21.562544336805296,20.90465579872884,20.02264467300845,19.059592488343135,22.93,-0.0706214689265459,13.764270783084118,-45.70461627355061,68.86849443555818,73.67241106831287,59.26066117004879,28.093645484949807,55.555555555555564,76.45569620253166,-0.08826125330979513,6.541176470588237,72.85513361462726,0.7944986998691552,0.13651960967927626,21.222024223160698,22.08478272786949,22.656,22.365,21.369,20.709666666666667,20.2515,19.637666666666668,0.12000000000000098,0.21999999999999886,0.129999999999999,0.0346954089614386,21.223500000000005,23.44653306318193,19.00046693681808,72.77777777777767,69434211,0.4572920883140798,0.526816297442093,1.2043683268386507,1.9292543021032504,1.9348659003831383,50.0,22.3,0.1956284465277478,64.71861471861472,71.80494429650906,76.0743693846902,21.223500000000005,22.168000000000003,22.624000000000002,22.61,0.7944986998691552,11.32,0.7774337486592457,0.4680851063829775,0.27659574468084963,0.25531914893617297,24.871,20.349,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20170406,5791,5791,600660XSHG20170406,20200210010237,0,151852,22.69,340238944.0,600660.XSHG,22.2,1500,22.44,22.65,200298.640625,250861.75,-0.8833922261,22.64,2.0,22.507818271638175,22.436020785885088,22.00867731523293,21.578304266087,22.519282126538247,21.94383982054648,21.12379080949673,20.56437518935145,21.36263289965993,20.414966899934548,19.818096321757718,22.267713123828273,21.63583996935925,20.72961383573874,19.71797641057793,23.183052819787317,22.93574451754312,22.284915168440023,21.351502250810906,20.30951570289527,21.832583723489023,21.599681730113424,20.986764770278477,20.107725420666572,19.12643711826059,22.81,-0.5230960191506275,12.290955674096052,-28.26063750293537,61.737245448621294,69.69402252841567,45.82369128903254,34.78260869565212,29.411764705882444,71.96029776674939,-0.17793594306049446,9.197080291970805,71.54696132596682,0.8010363374736789,0.05230110083618955,21.312244651074728,22.139431538966498,22.558000000000003,22.465,21.514000000000006,20.828666666666663,20.342,19.7005,-0.2099999999999973,0.0400000000000027,0.24000000000000196,0.033007741017734675,21.369,23.47093625022264,19.267063749777364,54.0136054421768,69282359,0.29446609754793784,0.3758790929310088,1.3466743822415048,1.6470588235294124,1.6190476190476168,50.0,22.52,0.13651960967927626,76.45569620253166,68.86849443555818,73.67241106831287,21.369,22.365,22.656,22.64,0.8010363374736789,11.22,0.7944986998691552,0.08163265306122967,0.489795918367349,0.4285714285714213,24.904000000000003,20.375999999999998,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20170407,5792,5792,600660XSHG20170407,20200210010237,0,177187,22.32,391870432.0,600660.XSHG,21.96,1500,22.11,22.3,200298.640625,250861.75,-1.4705882353,22.44,2.0,22.37521218109211,22.35451558941381,22.0221870065352,21.626640241897267,22.314641063269118,21.964609842978163,21.18741720888404,20.631576268075303,21.42012267660916,20.481438786211623,19.878409576448306,22.23903801040495,21.680998067515517,20.796949746190514,19.777038721427857,23.046468546524874,22.9062091507171,22.331428009540982,21.420858238576226,20.37034988307069,21.70395581565934,21.5718668700928,21.03056812549005,20.173041253804797,19.18372755978502,22.29,-1.3738959764474967,10.218243088304213,-4.553475658281574,47.62875186770828,62.338932308179885,18.208390986765092,45.81939799331104,25.000000000000057,59.331476323119745,-3.5761011774967306,6.9666182873729925,67.21536351165977,0.7935422639810878,-0.059952587940727664,21.371337639884004,22.134903609894728,22.418000000000003,22.480999999999998,21.6315,20.928,20.426,19.758,-0.19000000000000128,0.01999999999999957,0.14999999999999858,0.031036874703210805,21.514000000000006,23.468136893874124,19.559863106125878,29.598051157125333,69459546,0.07112669225734933,0.1827963949026436,1.0357046597688149,1.61743772241993,1.4974533106960934,33.33333333333333,22.65,0.05230110083618955,71.96029776674939,61.737245448621294,69.69402252841567,21.514000000000006,22.465,22.558000000000003,22.44,0.7935422639810878,11.055,0.8010363374736789,0.055555555555554456,0.41666666666666335,0.5277777777777821,24.684000000000005,20.195999999999998,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0
20170410,5793,5793,600660XSHG20170410,20200210010236,0,137477,22.23,303797888.0,600660.XSHG,22.0,1500,22.07,22.22,200298.640625,250861.75,-0.1809136137,22.11,2.0,22.273474787394733,22.28338669206036,22.028562072330512,21.666945674452066,22.19232053163456,21.97778361260589,21.24435803411733,20.694116430332894,21.470113239946915,20.543735304399398,19.93608300864703,22.208303826694962,21.718045870609274,20.85904975857146,19.83365504929384,22.94167903101658,22.87455294149581,22.36958724672755,21.484821251328608,20.428664700772654,21.60527054377289,21.54205471189411,21.066504494491,20.233278265814317,19.238645397815024,22.61,-1.3587199427907484,9.588360891801981,4.2068232621206025,35.14952884598811,53.275797820782614,-1.1030091036008969,47.15719063545148,38.04347826086965,51.923076923076934,-3.244191144234978,2.9384328358208913,66.24999999999999,0.7751994175532074,-0.1467427714230436,21.423090407300005,22.124918439141695,22.374,22.504,21.749,21.018000000000004,20.50825,19.818833333333327,-0.14999999999999858,0.010000000000001565,0.07000000000000027,0.02901124778519602,21.6315,23.383959985277837,19.87904001472216,55.03875968992215,69322069,-0.10237761275287248,-0.01562546024776157,0.7670076335657846,1.5830388692579522,1.5294117647058805,33.33333333333333,22.3,-0.059952587940727664,59.331476323119745,47.62875186770828,62.338932308179885,21.6315,22.480999999999998,22.418000000000003,22.11,0.7751994175532074,11.035,0.7935422639810878,0.04347826086957193,0.3043478260869572,0.6521739130434708,24.320999999999998,19.899,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0
