date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20191112,3046,3046,601328XSHG20191112,20200210010355,0,630303,5.61,351994048,601328.XSHG,5.56,1500,5.57,5.61,3925086.5,7426272.5,-0.5357142857,5.6,2.0,5.6312316293482985,5.643067695316176,5.653283457759281,5.647405864086133,5.607845004882137,5.652933794311049,5.6376217994182625,5.6341063074864906,5.642689273039101,5.63677737237708,5.6665152524804805,5.651154654964302,5.648558276183213,5.633220547050607,5.674020847812451,5.800168578228747,5.820689294613231,5.8180150244687105,5.802217163462126,5.844241473246825,5.4622946804678465,5.481620015315373,5.479101527897716,5.464223930639089,5.503800222378078,5.74,-1.5901060070671509,-0.2864303616183318,6637.037037037324,28.860285806113755,42.31404525834049,1.9527669016602969,95.45454545454515,5.555555555555445,37.142857142857146,-1.5901060070671351,-2.4518388791593644,52.22222222222222,0.02557839247135909,-0.027313396052643758,5.641565239953344,5.653068549663208,5.660000000000001,5.659000000000002,5.671000000000001,5.631666666666665,5.61275,5.567333333333335,-0.040000000000000036,0.0,0.010000000000000677,0.011655929612436595,5.6785,5.776459175170068,5.580540824829932,25.714285714286504,362235472,-0.1882717432748596,-0.11657225214334195,0.5204976280837392,1.170212765957445,1.3720930232558073,33.33333333333333,5.65,-0.015385438126264472,35.1351351351351,40.90947632821809,49.04092498445385,5.6785,5.666,5.692,5.6,0.025160007736185232,2.785,0.0285741822427657,0.0,0.20000000000001067,0.7999999999999894,6.16,5.04,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20191113,3047,3047,601328XSHG20191113,20200210010355,0,708421,5.58,393526496,601328.XSHG,5.53,1500,5.55,5.57,3925086.5,7426272.5,-0.3590664273,5.57,2.0,5.604154419565531,5.619800771487131,5.639512330058043,5.638550785532848,5.578922502441069,5.640067070022168,5.631968780100953,5.630449511508818,5.635559328959169,5.633374338166216,5.663449061625731,5.632762899516248,5.639171773689573,5.629161008170089,5.6709586046565885,5.772279052152497,5.801745786501735,5.808346926900262,5.798035838415192,5.841087362796286,5.436029786978565,5.463780012530759,5.469996620478885,5.4602861779249885,5.500829846516892,5.73,-1.2806830309498567,-0.6764737463760464,-485.99605522681696,22.01796831518689,35.54868627728928,-5.043467609017881,91.6666666666668,0.0,37.142857142857146,-3.141361256544513,-1.9434628975265071,47.67441860465117,0.02102122639449144,-0.036369260172149115,5.63478262958643,5.637211849715023,5.622000000000001,5.651,5.662999999999999,5.633333333333335,5.6125,5.568166666666667,-0.020000000000000462,0.009999999999999787,0.01999999999999957,0.011668731046197176,5.671000000000001,5.780380071311004,5.561619928688998,5.600000000000623,362943893,-0.2909198147519201,-0.23959577901338985,0.5447646392252169,1.082474226804122,1.2696629213483082,16.666666666666664,5.61,-0.027313396052643758,37.142857142857146,28.860285806113755,42.31404525834049,5.671000000000001,5.659000000000002,5.660000000000001,5.57,0.02061385021466659,2.775,0.025160007736185232,0.1999999999999965,0.3999999999999929,0.4000000000000107,6.127000000000002,5.013000000000001,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2
20191114,3048,3048,601328XSHG20191114,20200210010355,0,586219,5.56,324501440,601328.XSHG,5.52,1500,5.53,5.55,3925086.5,7426272.5,-0.36036036039999997,5.55,2.0,5.579436279710354,5.597350578615347,5.624910686050304,5.628682532302588,5.554461251220534,5.626308686269397,5.625390149126699,5.6260821414432165,5.627439380577696,5.629320442551854,5.659937244214528,5.61407873596784,5.628774461909614,5.6243238858203295,5.667478145282352,5.746819368101663,5.782501098046875,5.797637695766902,5.793053602394941,5.837502489640823,5.412053191319044,5.445656373888804,5.459911228052325,5.455594169245718,5.49745380092388,5.66,-0.931565747044063,-1.0662659224273747,-273.141640042596,16.01197887679135,29.036450477123307,-10.03696432387256,95.99999999999972,0.0,36.11111111111113,-3.6585365853658534,-1.950354609929068,38.96103896103896,0.015624918575491531,-0.04306733527328095,5.627020953320769,5.620717718989633,5.582000000000001,5.643,5.655,5.6336666666666675,5.60975,5.568666666666667,-0.01999999999999957,0.009999999999999787,0.010000000000000677,0.011500792754655018,5.662999999999999,5.785882057274443,5.540117942725552,2.400000000000382,362357674,-0.3532484566206457,-0.3220841356862829,0.5429218372769079,0.9595959595959568,1.1797752808988702,0.0,5.57,-0.036369260172149115,37.142857142857146,22.01796831518689,35.54868627728928,5.662999999999999,5.651,5.622000000000001,5.55,0.015230433305506472,2.765,0.02061385021466659,0.24999999999999445,0.25000000000001665,0.4999999999999889,6.105,4.995,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20191115,3049,3049,601328XSHG20191115,20200210010355,0,535678,5.57,296738112,601328.XSHG,5.51,1500,5.51,5.54,3925086.5,7426272.5,-0.3616636528,5.53,2.0,5.556290853140236,5.5755129339615115,5.609589261243597,5.617893211184171,5.532230625610267,5.611770100485722,5.617945623376589,5.62103509181525,5.618405582071719,5.624641209510603,5.655991527261514,5.5951553294282315,5.617462608394412,5.618747110902264,5.663589796016121,5.722979578734442,5.76300998931108,5.7859864866462445,5.787309524229332,5.8334974898966045,5.389602127546028,5.427300669545384,5.448938730142579,5.450184697575197,5.493682102135637,5.6,-0.7564841498559045,-1.4558071323818471,-197.69452449567368,10.67465258452757,22.9158511795914,-13.807744605600085,100.0,0.0,36.11111111111104,-3.8394415357766256,-2.131438721136769,36.36363636363637,0.00963083567312992,-0.0478383105621028,5.618352734556266,5.603684223760459,5.5520000000000005,5.627999999999999,5.65,5.634333333333332,5.60675,5.569166666666666,-0.03000000000000025,0.03000000000000025,0.0,0.011352972857647971,5.655,5.792113092008022,5.517886907991978,9.803921568627942,361821996,-0.3855943210394994,-0.3694213888300726,0.5345472187929148,0.9599999999999982,1.20224719101123,0.0,5.55,-0.04306733527328095,36.11111111111113,16.01197887679135,29.036450477123307,5.655,5.643,5.582000000000001,5.53,0.009250644485243622,2.755,0.015230433305506472,0.5,0.0,0.5,6.083000000000001,4.977,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2
20191118,3050,3050,601328XSHG20191118,20200210010355,0,515549,5.55,285296160,601328.XSHG,5.51,1500,5.54,5.52,3925086.5,7426272.5,0.5444646098,5.51,2.0,5.550860568760156,5.566634700471131,5.600310693077784,5.610812010167428,5.5361153128051335,5.6027988379250075,5.6129168734813275,5.6175118269537165,5.612374383450818,5.6213219463925395,5.6529391186493685,5.5851270877140085,5.610085217118753,5.614905788419229,5.660538196114488,5.717386385822962,5.752680900345428,5.778387773632317,5.783352962071805,5.830354341997922,5.384334751697352,5.417573275082587,5.441782660605191,5.446458614766652,5.490722050231053,5.57,-1.6032101438630414e-14,-0.9653199856989524,-154.44210526315638,10.962588902505594,18.931430420562798,-4.975094133608807,88.46153846153835,25.000000000000185,32.35294117647061,-2.120141342756185,-1.2477718360071353,39.240506329113934,0.004032980515854835,-0.044660515046159366,5.612548828292841,5.593886650874236,5.540000000000001,5.6160000000000005,5.6425,5.637333333333332,5.605,5.570666666666668,0.020000000000000462,0.009999999999999787,0.009999999999999787,0.01119160229214937,5.65,5.793788038445483,5.506211961554516,41.17647058823526,361306447,-0.3417024225570851,-0.3636483717982921,0.708105648285833,0.9591836734693868,1.1818181818181777,16.666666666666664,5.54,-0.0478383105621028,36.11111111111104,10.67465258452757,22.9158511795914,5.65,5.627999999999999,5.5520000000000005,5.51,0.0036680801044737,2.77,0.009250644485243622,0.24999999999999445,0.24999999999999445,0.5000000000000111,6.061,4.959,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
20191119,3051,3051,601328XSHG20191119,20200210010355,0,488331,5.56,270545504,601328.XSHG,5.52,1500,5.55,5.53,3925086.5,7426272.5,0.1805054152,5.54,2.0,5.550573712506771,5.562476025353348,5.593602600667412,5.605283645606753,5.543057656402566,5.5961989831843795,5.608857720353498,5.614576530129641,5.6075763539546015,5.618525007318323,5.650230194474387,5.578740344493278,5.604362815488394,5.611739652398779,5.6578088579388215,5.717090923881974,5.746102554828077,5.772493699953048,5.780091841970742,5.827543123676986,5.3840565011315675,5.411378134158482,5.436231931023743,5.4433874628268155,5.4880745922006575,5.55,0.2528901734104089,-0.8255602015653287,-118.413448909903,12.641725935003734,16.834862258709773,4.255453287591656,84.6153846153846,39.999999999999815,34.28571428571426,-0.8928571428571397,-1.9434628975265071,41.025641025641,-0.0008727257684849291,-0.03911808548009249,5.607915581752629,5.587134858432045,5.5360000000000005,5.598,5.636000000000001,5.639333333333334,5.6057500000000005,5.5715,0.01999999999999957,0.009999999999999787,0.010000000000000677,0.009992602244981795,5.6425,5.790608068652589,5.494391931347411,70.37037037036872,360818116,-0.2633785390060347,-0.30254048078155993,0.6678997713151379,0.8469387755102021,0.9673913043478212,33.33333333333333,5.52,-0.044660515046159366,32.35294117647061,10.962588902505594,18.931430420562798,5.6425,5.6160000000000005,5.540000000000001,5.54,-0.0012216805805378632,2.775,0.0036680801044737,0.24999999999999445,0.25000000000001665,0.4999999999999889,6.093999999999999,4.986000000000001,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0
20191120,3052,3052,601328XSHG20191120,20200210010355,0,593691,5.54,327547808,601328.XSHG,5.5,1500,5.5,5.53,3925086.5,7426272.5,-0.9009009009,5.55,2.0,5.533715808337848,5.546857019015012,5.581122253911756,5.595712405097048,5.521528828201284,5.584174110286334,5.601834641621015,5.609594941863136,5.599301249804248,5.613876967815644,5.646276768304008,5.564423918221773,5.594423499727595,5.6062889376476175,5.6539123429279865,5.699727282587984,5.731356635768428,5.762256204719424,5.7744776057770455,5.823529713215827,5.367704334087713,5.3974912006751214,5.426590794735767,5.438100269518189,5.484294972640146,5.53,-0.4705030763662649,-1.7400936148926354,-146.0079840319376,8.427817290002487,14.032513935807344,-2.7815760016072204,100.0,30.76923076923082,15.151515151515095,-1.2567324955116748,-2.8268551236749135,42.66666666666665,-0.00588317299786076,-0.03995305404680775,5.599921834956138,5.5737294955963455,5.526,5.574,5.626500000000001,5.638000000000001,5.60525,5.572,-0.03000000000000025,0.009999999999999787,0.0,0.009848794832881704,5.636000000000001,5.793133701031957,5.478866298968044,66.0377358490545,361411807,-0.2455194155307823,-0.2544489772684085,0.5715323703004377,0.7979797979797962,0.8936170212765916,33.33333333333333,5.53,-0.03911808548009249,34.28571428571426,12.641725935003734,16.834862258709773,5.636000000000001,5.598,5.5360000000000005,5.55,-0.006215812336388831,2.75,-0.0012216805805378632,0.24999999999999445,0.0,0.7500000000000056,6.105,4.995,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,12
20191121,3053,3053,601328XSHG20191121,20200210010355,0,763912,5.51,418781600,601328.XSHG,5.47,1500,5.48,5.49,3925086.5,7426272.5,-0.3636363636,5.5,2.0,5.515810538891898,5.530142764261259,5.567639286723522,5.585193095542772,5.500764414100641,5.571152346500543,5.593974342161594,5.603960379173435,5.590124230588535,5.608626890646403,5.641901063874954,5.5490741149087235,5.5835260235630635,5.600128501664806,5.649618211003838,5.681284855058656,5.7155463383559875,5.751031804269955,5.768132356714752,5.8191067573339526,5.350336222725142,5.382601891461462,5.41602024285617,5.432124646614864,5.480129664673722,5.51,-0.6526468455402391,-2.086906803887944,-151.5455864300855,7.372930824914055,11.812652898842911,-1.5065133229436611,96.66666666666643,30.76923076923082,11.764705882352956,-1.2612612612612504,-4.363001745200698,34.782608695652186,-0.0110022932770631,-0.04082136085952269,5.5910387360705,5.559309573196908,5.516,5.549000000000001,5.6129999999999995,5.636333333333334,5.60425,5.572000000000001,-0.009999999999999787,0.01999999999999957,0.010000000000000677,0.009706121491140838,5.626500000000001,5.7852576769797315,5.467742323020271,57.14285714285596,362175719,-0.2545558994827508,-0.2500376575067665,0.2628743470145358,0.7999999999999979,0.8586956521739078,33.33333333333333,5.53,-0.03995305404680775,15.151515151515095,8.427817290002487,14.032513935807344,5.626500000000001,5.574,5.526,5.5,-0.011318482443829169,2.74,-0.006215812336388831,0.4999999999999889,0.25000000000001665,0.24999999999999445,6.050000000000002,4.95,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,6
20191122,3054,3054,601328XSHG20191122,20200210010355,0,611451,5.53,336830720,601328.XSHG,5.48,1500,5.5,5.5,3925086.5,7426272.5,0.3649635036,5.48,2.0,5.510540359261268,5.522607073195944,5.5586207151603855,5.577448268675248,5.500382207050321,5.562258303187973,5.587911481376977,5.599440362687633,5.58319159746634,5.604367012581839,5.638166825351928,5.540151548561684,5.575571164176104,5.595244184510427,5.645923934188928,5.675856570039103,5.706356095018535,5.742838299101387,5.763101510045741,5.815301652214596,5.345224148483426,5.373947002104833,5.408304029250821,5.4273868589751135,5.47654621616326,5.54,-0.2538991657598881,-1.7155110793423891,-103.48439073514471,12.058144359466544,11.894483385717454,12.385466306964714,89.9999999999999,46.15384615384621,17.14285714285705,-0.5424954792043445,-4.181184668989551,37.142857142857146,-0.01557701020356697,-0.03646659211690614,5.584295125991202,5.550185023474307,5.513999999999999,5.533,5.602500000000001,5.633333333333334,5.60275,5.5726666666666675,0.0,0.03000000000000025,0.01999999999999957,0.008848427947934931,5.6129999999999995,5.772483541470586,5.453516458529415,74.99999999999982,361564268,-0.2271495948381315,-0.24085274716044114,0.2081166751593784,0.8279569892473099,0.9318181818181754,50.0,5.49,-0.04082136085952269,11.764705882352956,7.372930824914055,11.812652898842911,5.6129999999999995,5.549000000000001,5.516,5.48,-0.015876806458442434,2.75,-0.011318482443829169,0.6000000000000071,0.3999999999999929,0.0,6.028000000000001,4.9319999999999995,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,6
20191125,3055,3055,601328XSHG20191125,20200210010355,0,716872,5.58,398758336,601328.XSHG,5.51,1500,5.57,5.52,3925086.5,7426272.5,1.2727272726999999,5.5,3.0,5.530360239507512,5.534455304896959,5.560137953139001,5.5767711533411335,5.53519110352516,5.5632260152894775,5.586755901933301,5.598160346918606,5.582176859199699,5.6030192865982364,5.636372961526878,5.545578539732285,5.5750405771117135,5.5940127608757715,5.644049269147224,5.696271046692737,5.711945895924255,5.742291794425065,5.761833143702046,5.813370747221643,5.364449432322286,5.379211183540318,5.407789359798362,5.426192378049499,5.474727791072809,5.55,0.905797101449272,-0.4646175839885439,-28.36167642412221,38.341793209341404,20.710253326925443,73.60487297417333,66.66666666666647,58.82352941176483,37.142857142857146,1.0889292196007352,-2.7923211169284494,42.10526315789472,-0.01841837916082796,-0.0226015038557638,5.583236227769631,5.553233481401336,5.5200000000000005,5.53,5.598000000000001,5.629,5.6045,5.574333333333334,0.05000000000000071,0.009999999999999787,0.009999999999999787,0.008676589014875174,5.602500000000001,5.760310012356633,5.444689987643371,146.15384615384605,362281140,-0.10609513431626047,-0.16662236457719598,0.35426333517328545,0.8953488372093015,1.0632911392404991,66.66666666666666,5.5,-0.03646659211690614,17.14285714285705,12.058144359466544,11.894483385717454,5.602500000000001,5.533,5.513999999999999,5.5,-0.01870199444041291,2.785,-0.015876806458442434,0.14285714285713924,0.14285714285713924,0.7142857142857215,6.050000000000002,4.95,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0
20191126,3056,3056,601328XSHG20191126,20200210010355,0,945811,5.59,526651264,601328.XSHG,5.55,1500,5.56,5.59,3925086.5,7426272.5,-0.1795332136,5.57,4.0,5.540240159671675,5.540841478672719,5.560119559387134,5.575246503037394,5.54759555176258,5.562822763378294,5.585029714711799,5.596501201400403,5.580470946953568,5.601332255751245,5.634363146749855,5.548200623417325,5.5736081411963125,5.592353601808663,5.641973978550997,5.706447364461825,5.714646642119845,5.740816385432201,5.760124209862923,5.811233197907527,5.374032954881525,5.381754604714805,5.406399896960423,5.4245829937544014,5.472714759194468,5.5,0.6881564650488838,-0.643316654753388,9.003515400115082e-13,50.56119547289421,30.660567375581692,90.36245166751922,68.96551724137936,52.94117647058817,43.33333333333332,0.3610108303249021,-1.7667844522968292,36.61971830985913,-0.02014193488340054,-0.013661675215264549,5.581515025712623,5.5542744842626695,5.522,5.529000000000001,5.594000000000001,5.623666666666668,5.606,5.5764999999999985,-0.03000000000000025,0.0,0.009999999999999787,0.008498347407084198,5.598000000000001,5.755403938959608,5.4405960610403925,166.66666666666995,363226951,-0.011907300296538213,-0.05900121730639934,0.345618135048396,0.7865168539325831,0.9629629629629552,50.0,5.52,-0.0226015038557638,37.142857142857146,38.341793209341404,20.710253326925443,5.598000000000001,5.53,5.5200000000000005,5.57,-0.02040970384232097,2.78,-0.01870199444041291,0.0,0.24999999999999445,0.7500000000000056,6.127000000000002,5.013000000000001,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,3
20191127,3057,3057,601328XSHG20191127,20200210010355,0,348507,5.57,193557824,601328.XSHG,5.54,1500,5.55,5.56,3925086.5,7426272.5,-0.17985611510000002,5.56,4.0,5.543493439781116,5.543131109004539,5.5587702848021845,5.572951366397631,5.54879777588129,5.561219917956005,5.582769733117488,5.59447941003517,5.578127027957142,5.599319226113941,5.6321430639406485,5.548527782795993,5.571359746796664,5.590287572452141,5.63970301611764,5.70979824297455,5.7149836162798735,5.738500539200564,5.757996199625706,5.808894106601169,5.3771886365876815,5.382071949312113,5.404218954392763,5.422578945278577,5.47051192563411,5.48,0.3253796095444648,-0.8184709961042181,-0.4570682337558792,55.92968587081836,39.08360687399392,89.62184386446725,71.42857142857143,69.23076923076917,46.428571428571345,0.0,-0.8928571428571397,38.23529411764704,-0.021188151902743868,-0.008246406755259658,5.5791805793635385,5.553616871299179,5.532,5.529,5.59,5.618333333333334,5.6072500000000005,5.577999999999999,-0.009999999999999787,0.010000000000000677,0.009999999999999787,0.008137987046723845,5.594000000000001,5.751607106438767,5.436392893561237,228.571428571432,362878444,0.03248104588455672,0.010286872794009251,0.3740083892129726,0.8255813953488369,0.9873417721518924,33.33333333333333,5.59,-0.013661675215264549,43.33333333333332,50.56119547289421,30.660567375581692,5.594000000000001,5.529000000000001,5.522,5.56,-0.02144050468672843,2.775,-0.02040970384232097,0.3333333333333531,0.3333333333333235,0.3333333333333235,6.1160000000000005,5.004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
20191128,3058,3058,601328XSHG20191128,20200210010355,0,433235,5.57,240134816,601328.XSHG,5.52,1500,5.54,5.55,3925086.5,7426272.5,-0.18018018019999998,5.55,1.0,5.5423289598540775,5.542348331753403,5.556267580161892,5.5699557876342105,5.544398887940644,5.5585674282115045,5.5800103954970055,5.592110740033642,5.575194179652746,5.59699298195261,5.629718246468525,5.5469772768330845,5.568373104244602,5.587834520137402,5.637241213250537,5.708598828649699,5.713386595138077,5.735424297371938,5.7554695557415245,5.8063584496480525,5.376059091058455,5.3805679585280926,5.401321911117263,5.42019948453328,5.468123976853019,5.5,-0.07215007215006422,-0.9617791125889192,-0.22780896590993105,56.73090169165674,44.96603847988153,80.26062811520715,63.15789473684204,74.99999999999982,48.14814814814818,0.7272727272727278,-0.5385996409335772,40.62499999999999,-0.021866233795624232,-0.005305346426220035,5.576278314225498,5.551521968022382,5.544,5.5299999999999985,5.586500000000001,5.613333333333332,5.60775,5.579666666666666,-0.009999999999999787,0.020000000000000462,0.020000000000000462,0.008317186816930344,5.59,5.748779721627165,5.431220278372835,284.00000000000176,363311679,0.036804468679235,0.034642757281895864,0.3881248935230305,0.7727272727272727,0.9499999999999936,33.33333333333333,5.56,-0.008246406755259658,46.428571428571345,55.92968587081836,39.08360687399392,5.59,5.529,5.532,5.55,-0.022103672990005936,2.77,-0.02144050468672843,0.4000000000000036,0.4000000000000036,0.1999999999999929,6.105,4.995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
