date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170629,4856,4856,000625XSHE20170629,20200210004724,0,247686,14.48,355662080.0,000625.XSHE,14.29,1500,14.39,14.43,376088.09375,480264.84375,-0.2772002772,14.43,1.0,14.378617059542096,14.340024060197821,14.246473127426095,14.218827165392618,14.408910690071757,14.238778405478394,14.251885890421455,14.378696167987403,14.226318356167464,14.42562732416677,14.637347573517456,14.291125197742549,14.219290945894913,14.332400052182813,14.672987206542315,14.809975571328357,14.719858953674825,14.645869674271765,14.762372053748296,15.113176822738586,13.947258547755833,13.862391441810274,13.79271221751807,13.902428050617328,14.232797590346047,14.21,-0.1665047870126083,0.3570731162998401,-116.42987249544576,73.47580800013147,67.84005670958635,84.74731058122171,27.27272727272727,66.66666666666666,61.71875000000002,1.6961130742049486,0.2787456445993096,55.06756756756758,-0.03513763984740235,0.1418102205707221,14.23019789015748,14.26596536059544,14.413999999999998,14.211000000000002,14.1645,14.079666666666668,14.074000000000002,14.597333333333333,-0.03999999999999915,0.05000000000000071,0.10000000000000142,0.016584698662072357,14.148,14.583636316208832,13.712363683791173,113.22314049586814,97477173,0.34286361899979234,0.3824470411217209,1.0843564746298888,1.7743362831858458,1.1546391752577303,33.33333333333333,14.42,0.15772760805018124,52.66666666666666,73.85007563656083,65.02218106431378,14.148,14.169999999999998,14.38,14.43,-0.035137639847402355,7.195,-0.05286391741874262,0.2631578947368441,0.5263157894736882,0.2105263157894678,15.873,12.987,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20170630,4857,4857,000625XSHE20170630,20200210004723,0,152684,14.46,219833344.0,000625.XSHE,14.33,1500,14.42,14.36,376088.09375,480264.84375,0.2084781098,14.39,2.0,14.392411373028065,14.360018045148365,14.269610043769285,14.237115604902383,14.414455345035876,14.261431104793598,14.262731962007168,14.380491986770561,14.241216944154587,14.425406644787682,14.631627900530152,14.314556979971178,14.238406093904926,14.336673220369017,14.666740608849912,14.824183714218904,14.743993689370313,14.665558276722072,14.76677341698009,15.106742827115411,13.96063903183722,13.885120270572042,13.811253911087775,13.906573023757947,14.226738390584414,14.55,-0.24903154399556995,0.7306816435447361,-118.12865497076076,72.45805040384349,69.37938794100539,78.6153753295197,23.86363636363644,69.81132075471692,68.3333333333333,1.4064697609001355,2.3420865862313702,54.91525423728813,-0.01902897353281396,0.1288693305167072,14.244257305701371,14.289662997426907,14.456,14.276,14.1765,14.096333333333332,14.058000000000002,14.574666666666666,0.0600000000000005,0.040000000000000924,0.029999999999999364,0.015525440007154088,14.1645,14.61417877423779,13.714821225762213,213.28671328671365,97324489,0.269714978203463,0.3062892986016277,1.4081660947352868,1.8153153153153203,1.1404109589041078,33.33333333333333,14.43,0.1418102205707221,61.71875000000002,73.47580800013147,67.84005670958635,14.1645,14.211000000000002,14.413999999999998,14.39,-0.019028973532813957,7.21,-0.035137639847402355,0.3076923076923129,0.23076923076922445,0.4615384615384626,15.829000000000002,12.950999999999999,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20170703,4858,4858,000625XSHE20170703,20200210004724,0,196325,14.43,281320864.0,000625.XSHE,14.28,1500,14.31,14.43,376088.09375,480264.84375,-0.7628294036,14.42,2.0,14.364940915352044,14.347513533861274,14.274995371266716,14.243741459002164,14.362227672517939,14.267502216694398,14.265781512845413,14.377427117780535,14.246507948450384,14.420880894011693,14.623164008410935,14.313728438158238,14.245224561152074,14.335372087668093,14.657932198754851,14.795889142812605,14.743140291302984,14.672581297986634,14.765433250298136,15.097670164717501,13.93399268789148,13.88431658501349,13.817867824317512,13.905310925038052,14.218194232792209,14.49,-0.6801776790671901,0.1147366653607642,-89.57892260644651,65.71830225927872,68.1590260470965,60.83685468364314,36.36363636363637,9.999999999999822,74.5454545454546,0.7037297677691741,2.360515021459228,54.0,-0.006490252397278687,0.10030976908428213,14.249127134908676,14.292791767053536,14.408,14.315,14.1785,14.113333333333335,14.04375,14.548666666666666,-0.11999999999999922,0.0,0.030000000000001137,0.015065037346849016,14.1765,14.628175768665974,13.724824231334026,64.48598130841164,97520814,0.15718426779916664,0.2134496230013148,1.410230756933042,1.7880184331797278,1.1153846153846128,33.33333333333333,14.36,0.1288693305167072,68.3333333333333,72.45805040384349,69.37938794100539,14.1765,14.276,14.456,14.42,-0.006490252397278687,7.155,-0.019028973532813957,0.0,0.20000000000000712,0.7999999999999929,15.862000000000002,12.978,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
20170704,4859,4859,000625XSHE20170704,20200210004724,0,224039,14.36,318734016.0,000625.XSHE,14.15,1500,14.16,14.33,376088.09375,480264.84375,-1.0482180294,14.31,2.0,14.29662727690136,14.300635150395957,14.259662655097818,14.236128599092874,14.261113836258971,14.254064439607598,14.258956899113452,14.367973764833556,14.239853490877275,14.410650270717118,14.610975481873805,14.285777813038553,14.237107936280449,14.326817351684284,14.645637576563376,14.725526095208403,14.714351147429714,14.664221174368864,14.756621872234815,15.085006703860275,13.86772845859432,13.857204478647402,13.809994698192035,13.897012831133758,14.206268449266473,14.43,-1.2690001394505797,-0.7249323443217979,-5.90277777777937,53.76245026240468,63.36016745219924,34.567015882815554,53.40909090909094,7.692307692307553,60.90909090909092,-2.6804123711340244,2.832244008714601,51.59235668789809,0.0007752259850720901,0.05812382705880621,14.24252512491544,14.272362264429916,14.342000000000002,14.333000000000002,14.174,14.125000000000002,14.0325,14.520166666666665,-0.16999999999999993,0.029999999999999364,0.009999999999999787,0.015761249853820238,14.1785,14.629028578449802,13.727971421550198,34.37500000000044,97744853,-0.0010373760690555655,0.07807344586505552,1.3921124655828891,1.5321888412017208,0.9932432432432404,16.666666666666664,14.43,0.10030976908428213,74.5454545454546,65.71830225927872,68.1590260470965,14.1785,14.315,14.408,14.31,0.0007752259850720901,7.08,-0.006490252397278687,0.14285714285714046,0.04761904761904681,0.8095238095238128,15.741,12.879,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
20170705,4860,4860,000625XSHE20170705,20200210004724,0,230328,14.31,326985824.0,000625.XSHE,14.08,1500,14.28,14.14,376088.09375,480264.84375,0.8474576270999999,14.16,2.0,14.291084851267573,14.295476362796967,14.262374301084776,14.24011690826625,14.270556918129484,14.25730638465665,14.260314518525488,14.364148818536446,14.242941683886714,14.405526730688994,14.602265600771865,14.284727301577,14.241192894729929,14.324533578431392,14.63660948825317,14.719817396805606,14.713269120624313,14.668428681571827,14.754269585784336,15.075707772900765,13.862352305729546,13.856185482529687,13.813957107888033,13.894797571078449,14.197511203605574,14.39,-0.22358859698156647,0.3076663716441878,4.895104895104223,51.762031518219956,59.49412214087281,36.29785027291426,39.7727272727274,33.3333333333332,62.9310344827586,-1.4492753623188466,2.58620689655172,51.59235668789809,0.006267432604677231,0.04393765295684112,14.245301041588368,14.273537300671467,14.312,14.345999999999998,14.2,14.145,14.02825,14.4935,0.1399999999999988,0.030000000000001137,0.0600000000000005,0.01609980930586961,14.174,14.58417069617417,13.763829303825837,36.84210526315836,97975181,-0.059778938547560126,-0.03040815730830785,1.4494065043101911,1.5169491525423764,0.9734219269102959,33.33333333333333,14.33,0.05812382705880621,60.90909090909092,53.76245026240468,63.36016745219924,14.174,14.333000000000002,14.342000000000002,14.16,0.006267432604677231,7.14,0.0007752259850720901,0.13043478260870034,0.26086956521739296,0.6086956521739066,15.576000000000002,12.744000000000002,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
20170706,4861,4861,000625XSHE20170706,20200210004724,0,269782,14.35,384725664.0,000625.XSHE,14.17,1500,14.25,14.2,376088.09375,480264.84375,-0.2100840336,14.28,2.0,14.277389900845053,14.284107272097723,14.260724394273472,14.24101537115114,14.260278459064743,14.256393086574569,14.25964906571739,14.359185826426167,14.243484631280047,14.399427643210995,14.592995453383136,14.278413246744813,14.242031666660413,14.320897794117663,14.627063574962964,14.705711597870405,14.70676564414716,14.669292616660226,14.750524727941198,15.065875482211855,13.8490682038197,13.850060849342473,13.814770716660602,13.891270860294135,14.188251667714074,14.42,-0.23802856342761616,0.2349366233839838,1.80555555555434,44.811051315176925,54.59976519897418,25.233623547582397,43.18181818181823,34.090909090908944,54.901960784313715,-1.2474012474012457,1.9313304721030011,49.67532467532468,0.009867359065625095,0.028799411687582908,14.245649112581825,14.269916177491243,14.284,14.349,14.214499999999996,14.163333333333336,14.044,14.466166666666664,0.05000000000000071,0.09999999999999963,0.029999999999999364,0.015253262559256232,14.2,14.595447847383195,13.804552152616806,60.00000000000056,98244963,-0.08602715861381786,-0.07290304858068901,1.5621650071134896,1.5321888412017208,0.9666666666666645,33.33333333333333,14.14,0.04393765295684112,62.9310344827586,51.762031518219956,59.49412214087281,14.2,14.345999999999998,14.312,14.28,0.009867359065625095,7.125,0.006267432604677231,0.5555555555555545,0.16666666666666338,0.2777777777777822,15.708,12.852,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0
20170707,4862,4862,000625XSHE20170707,20200210004724,0,281788,14.3,398521152.0,000625.XSHE,14.07,1500,14.16,14.22,376088.09375,480264.84375,-0.6315789474,14.25,2.0,14.2382599338967,14.253080454073293,14.247294475037007,14.233650337410126,14.210139229532373,14.244343950752747,14.253220093735626,14.350525573103292,14.237062736566198,14.390038323869385,14.58160083618884,14.256883565518484,14.234219126978472,14.313049121233878,14.615531141013264,14.665407731913602,14.684590072484038,14.661245700787823,14.742440594870894,15.053997075243664,13.811112135879798,13.829177058552933,13.807192553169115,13.88365764759686,14.177065206782865,14.31,-0.5059021922428273,-0.2325089833015739,57.814778232443196,35.231177067260795,48.14356915506972,9.406392891642938,66.19718309859157,23.99999999999993,47.11538461538458,-1.5983321751216149,0.07067137809187128,48.57142857142857,0.01063413974583655,0.00613424544169161,14.23930473387206,14.253005996338745,14.232000000000001,14.344000000000001,14.219000000000005,14.174,14.063,14.433833333333332,-0.0600000000000005,0.08000000000000007,0.08999999999999986,0.014766367041259446,14.214499999999996,14.605288945595955,13.82371105440404,44.92753623188454,98526751,-0.1307884444196708,-0.10840780151674434,1.480167981355524,1.4526748971193462,0.8980891719745211,33.33333333333333,14.2,0.028799411687582908,54.901960784313715,44.811051315176925,54.59976519897418,14.214499999999996,14.349,14.284,14.25,0.010634139745836546,7.08,0.009867359065625095,0.3478260869565214,0.3913043478260856,0.26086956521739296,15.675,12.825,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0
20170710,4863,4863,000625XSHE20170710,20200210004723,0,146294,14.16,206535488.0,000625.XSHE,14.06,1500,14.12,14.1,376088.09375,480264.84375,-0.2824858757,14.16,2.0,14.198839955931131,14.219810340554966,14.230321878365409,14.22331848855466,14.165069614766185,14.228800956908653,14.244625248978489,14.340502722098801,14.22805791067649,14.379448585678432,14.569453445762818,14.231995644515125,14.223341114885285,14.303632090929787,14.603295804198122,14.624805154609067,14.658955513850579,14.65004134833184,14.73274105365768,15.041394678324066,13.772874757253199,13.805035775179672,13.796640881438725,13.874523128201892,14.16519693007218,14.16,-0.5213470480484701,-0.3190918589218236,104.09129416454708,27.33360522432763,41.20691451148903,-0.4130133499951541,76.11940298507487,27.90697674418589,45.7943925233644,-2.0804438280166484,-0.7032348804500803,56.66666666666666,0.008922549633812915,-0.013692720896189049,14.230467346177836,14.232543535363552,14.194,14.301000000000002,14.2115,14.175000000000002,14.08075,14.404333333333335,0.01999999999999957,0.040000000000000924,0.03999999999999915,0.012794169967575856,14.219000000000005,14.611340413416722,13.826659586583286,40.740740740740854,98380457,-0.17347110515121072,-0.15212977478544076,1.2879333714524457,1.4221311475409897,0.8411214953271022,16.666666666666664,14.22,0.00613424544169161,47.11538461538458,35.231177067260795,48.14356915506972,14.219000000000005,14.344000000000001,14.232000000000001,14.16,0.008922549633812915,7.06,0.010634139745836546,0.4000000000000107,0.3999999999999929,0.1999999999999965,15.576000000000002,12.744000000000002,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0
20170711,4864,4864,000625XSHE20170711,20200210004724,0,279240,14.25,396147360.0,000625.XSHE,14.08,1500,14.15,14.11,376088.09375,480264.84375,0.21246458920000003,14.12,2.0,14.182559970620757,14.202357755416225,14.219612294583351,14.216653171413329,14.157534807383096,14.218950837295072,14.238520394205684,14.332219995051027,14.222053456009068,14.370450601926336,14.558415197190113,14.217087345512375,14.216356246800974,14.296137842591747,14.592103315205573,14.60803676973938,14.643599965877748,14.642846934205004,14.7250219778695,15.029866414661743,13.757083171502133,13.790574725147007,13.789865559396944,13.867253707313992,14.154340215749409,14.28,-0.2959413754227596,0.05090929660327582,89.04538341158083,25.36526062574222,35.9263632162401,4.2430554447464734,71.6417910447762,48.38709677419358,23.68421052631576,-1.1180992313067797,-0.4222378606615095,53.75494071146244,0.006205585288349021,-0.02173571476371116,14.224506802016515,14.219844529923007,14.191999999999998,14.267000000000001,14.2015,14.175666666666668,14.095999999999998,14.3745,0.040000000000000924,0.09999999999999963,0.029999999999999364,0.012408281807836105,14.2115,14.599380136124553,13.823619863875448,72.5118483412323,98659697,-0.17630954860733605,-0.1748903268792734,1.55251665236876,1.508474576271193,0.8442367601246099,33.33333333333333,14.1,-0.013692720896189049,45.7943925233644,27.33360522432763,41.20691451148903,14.2115,14.301000000000002,14.194,14.12,0.006205585288349021,7.075,0.008922549633812915,0.5882352941176452,0.17647058823529044,0.23529411764706434,15.532,12.708,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
20170712,4865,4865,000625XSHE20170712,20200210004724,0,326278,14.21,458693440.0,000625.XSHE,13.92,1500,14.02,14.15,376088.09375,480264.84375,-0.9187279152,14.15,2.0,14.12837331374717,14.156768316562168,14.192997321972234,14.198775610375755,14.088767403691547,14.194081982633188,14.22442230425693,14.318645212657499,14.206510882469908,14.35670744106648,14.544246376211426,14.181253282691946,14.197655651867544,14.282667703928736,14.577977307422724,14.552224513159587,14.6066908811727,14.62358532142357,14.711147735046596,15.015316626645406,13.704522114334756,13.755815684211186,13.771725982311521,13.854187672810873,14.140637988200039,14.25,-0.8486562942008555,-0.6899287404195766,217.87592008412307,23.08301325666762,31.64524656304927,5.958546643904327,85.91549295774655,9.375000000000297,21.68674698795177,-0.9887005649717556,-3.6426116838488056,49.01960784313725,0.0009126817530529652,-0.04234322828236845,14.209358150015289,14.189099217627161,14.14,14.226000000000004,14.198,14.174000000000001,14.104499999999998,14.345499999999998,-0.13000000000000078,0.0600000000000005,0.09999999999999963,0.01322935416956468,14.2015,14.594569968326251,13.808430031673748,52.156862745098316,98985975,-0.21669917050766924,-0.19650435955750264,0.8535902273530328,1.4360000000000062,0.8233532934131732,33.33333333333333,14.11,-0.02173571476371116,23.68421052631576,25.36526062574222,35.9263632162401,14.2015,14.267000000000001,14.191999999999998,14.15,0.0009126817530529652,7.01,0.006205585288349021,0.20689655172413896,0.34482758620689424,0.4482758620689668,15.565,12.735,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0
20170713,4866,4866,000625XSHE20170713,20200210004724,0,224875,14.07,315364192.0,000625.XSHE,13.95,1500,14.03,14.03,376088.09375,480264.84375,0.0713266762,14.02,2.0,14.09558220916478,14.125076237421627,14.171264345709274,14.183432373068865,14.059383701845773,14.173571734804039,14.211878929788739,14.306095420802825,14.192933122279914,14.343895384554068,14.530713576837439,14.153752685838864,14.18168844692778,14.270342450078552,14.56444700353574,14.518449675439724,14.578365266414027,14.607139100335615,14.698452723580909,15.001380413641813,13.672714742889836,13.729140105263696,13.756237793519947,13.842232176576195,14.127513593429669,14.16,-0.4682179341657259,-0.4766904066055274,364.82978202302405,22.578217988105177,28.62290370473457,10.488846554846383,84.50704225352122,13.333333333333533,24.35897435897432,-1.7507002801120448,-3.1746031746031806,44.91525423728813,-0.005559843839553625,-0.051780204740852716,14.19607236112527,14.16462241491529,14.095999999999998,14.189999999999998,14.2005,14.173,14.10725,14.313999999999998,0.0,0.040000000000000924,0.08000000000000007,0.012764302857400784,14.198,14.586096637450005,13.809903362549994,37.35849056603772,98761100,-0.2329214187866298,-0.22481029464714952,1.0239227368624977,1.360784313725496,1.1890909090909092,33.33333333333333,14.15,-0.04234322828236845,21.68674698795177,23.08301325666762,31.64524656304927,14.198,14.226000000000004,14.14,14.02,-0.005559843839553625,7.015,0.0009126817530529652,0.33333333333333826,0.6666666666666617,0.0,15.422,12.618,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
20170714,4867,4867,000625XSHE20170714,20200210004723,0,205830,14.16,289891264.0,000625.XSHE,14.02,1500,14.15,14.05,376088.09375,480264.84375,0.8553100498999999,14.03,3.0,14.11372147277652,14.131307178066221,14.168429099614706,14.180393066426241,14.104691850922887,14.170625267953534,14.207886740770114,14.299308663376616,14.18963057441223,14.336291643983321,14.52069479849961,14.153070379322704,14.178670499601324,14.264472086660087,14.554213744189179,14.537133116959815,14.577662490702386,14.604030614589364,14.692406249259887,14.990840156514855,13.690309828593225,13.728478267943025,13.753310384613284,13.836537924060282,14.1175873318635,14.12,0.3973321980984883,0.5042971801975187,914.0562248996413,32.47638774964592,29.907398386371693,37.61436647619439,67.60563380281688,48.48484848484853,36.04651162790699,-0.7017543859649098,-1.940401940401936,45.83333333333336,-0.010505231274418471,-0.03956309947891873,14.192659593634508,14.16237281262063,14.094000000000001,14.163,14.2195,14.172,14.113,14.29,0.09999999999999963,0.009999999999999787,0.030000000000001137,0.012852176491879785,14.2005,14.536087544464927,13.864912455535073,71.72774869109958,98555270,-0.16931705646290207,-0.20111923762476594,1.0057916385648806,1.3201581027668026,1.1580882352941175,50.0,14.03,-0.051780204740852716,24.35897435897432,22.578217988105177,28.62290370473457,14.2005,14.189999999999998,14.095999999999998,14.03,-0.010505231274418466,7.075,-0.005559843839553625,0.07142857142856962,0.21428571428572155,0.7142857142857089,15.433,12.627,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
20170717,4868,4868,000625XSHE20170717,20200210004724,0,489180,14.36,693911168.0,000625.XSHE,13.89,1500,14.15,14.13,376088.09375,480264.84375,0.0,14.15,4.0,14.125814315184348,14.135980383549665,14.165971886332743,14.177630060387493,14.127345925461444,14.168047109459346,14.20415211233333,14.292816982360241,14.186582068688214,14.328986089317304,14.510939672223305,14.152512128536761,14.17593997582977,14.258888082432765,14.544233157912902,14.54958874463988,14.577087492392865,14.601218175104663,14.686654724905749,14.98056015265029,13.702039885728814,13.727936764680658,13.750661776554875,13.831121439959778,14.107906163175516,14.15,0.35460992907801925,0.6086288785871179,-250.98626716604423,40.090641478487385,33.30181275041025,53.668298934641655,62.31884057971014,55.1724137931036,33.73493975903621,-0.07062146892655216,-1.6678248783877705,51.401869158878505,-0.01421024916932827,-0.02964014315927845,14.189499623735655,14.160469302986689,14.1,14.147,14.230999999999998,14.167999999999996,14.12175,14.269166666666667,0.01999999999999957,0.20999999999999908,0.2400000000000002,0.015125513232847691,14.2195,14.527908819588545,13.911091180411455,100.0,99044450,-0.09981546719852744,-0.13456626183071474,1.6529312124326443,1.191335740072205,1.0099337748344377,50.0,14.05,-0.03956309947891873,36.04651162790699,32.47638774964592,29.907398386371693,14.2195,14.163,14.094000000000001,14.15,-0.014210249169328271,7.075,-0.010505231274418466,0.44680851063829696,0.5106382978723422,0.042553191489360896,15.565,12.735,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
