date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170125,4804,4804,000703XSHE20170125,20200210004755,0,42932,14.82,62666820.0,000703.XSHE,14.31,1500,14.58,14.47,115358.765625,161987.4375,0.7601935038,14.47,4.0,14.337040394573176,14.309478522203188,14.382513958991074,14.432303817341435,14.43586751078238,14.393931521285147,14.401502434061065,14.222352312268756,14.429634725781055,14.147175904271446,13.754802088740234,14.330365675021993,14.429625820233154,14.292254354339642,13.679451951423712,14.76715160641037,14.760276645272652,14.86251459484015,14.721021984969832,14.089835509966422,13.906929182735979,13.900454704771333,13.996737045626158,13.863486723709451,13.269068392880998,13.6,2.762898223851151,1.6793126534255756,30.24031665253053,66.79031584537171,51.11585859569978,98.13923034471551,38.93129770992366,73.68421052631581,43.4375,5.194805194805199,-6.29820051413882,49.75288303130149,-0.01938549451774477,-0.09969926995183613,14.425974043055836,14.356738913562177,14.188,14.165,14.628,14.670333333333335,14.5795,14.044,0.10999999999999943,0.2400000000000002,0.16000000000000014,0.038340310013758636,14.655,15.802372650885491,13.50762734911451,230.98591549295782,20669443,0.2276182392375073,0.07164808936900174,0.9323063558363976,0.9227748691099464,0.907792207792209,83.33333333333334,14.34,-0.18116578394248287,35.068493150684944,56.70721289849233,43.27862997086382,14.655,14.13,14.062,14.47,-0.01938549451774477,7.29,-0.00692308577376525,0.4705882352941183,0.3137254901960788,0.2156862745098029,15.917000000000002,13.023,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20170126,4805,4805,000703XSHE20170126,20200210004755,0,46231,14.71,66915056.0,000703.XSHE,14.28,1500,14.56,14.58,115358.765625,161987.4375,-0.13717421119999998,14.58,4.0,14.411360263048785,14.372108891652394,14.40617876445893,14.44391256121949,14.497933755391193,14.414690081124506,14.411728083476481,14.237032646517939,14.439662823797901,14.163365084496094,13.775991507457595,14.37211737047254,14.442042408782378,14.305315117542586,13.701193878549047,14.843701070940249,14.803280891586715,14.87530368104585,14.734474571068866,14.112229694905519,13.97901945515732,13.940953849358364,14.008781136518905,13.876155664016306,13.290158062192573,13.93,1.2517385257301914,1.2925936747784257,29.456793155675808,73.1500656360449,58.46059427581481,102.52900835650507,38.75968992248062,98.00000000000004,56.734693877551024,4.372759856630833,-2.93333333333333,50.927487352445205,-0.02508680397042406,-0.04561047562143439,14.435901891718366,14.388009849937227,14.38,14.165999999999999,14.607500000000002,14.647333333333336,14.610499999999998,14.080833333333333,-0.01999999999999957,0.13000000000000078,0.28000000000000114,0.036894981287502106,14.628,15.764800334271591,13.49119966572841,346.08294930875456,20715674,0.3860149010884668,0.306816570162987,1.0037507166719517,0.9485094850948496,0.9725651577503441,66.66666666666666,14.47,-0.09969926995183613,43.4375,66.79031584537171,51.11585859569978,14.628,14.165,14.188,14.58,-0.025086803970424062,7.28,-0.01938549451774477,0.3023255813953496,0.6511627906976748,0.046511627906975585,16.038,13.122,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
20170203,4806,4806,000703XSHE20170203,20200210004755,0,45868,14.98,67956080.0,000703.XSHE,14.51,1500,14.84,14.6,115358.765625,161987.4375,1.9230769231,14.56,4.0,14.554240175365855,14.489081668739296,14.464021595864407,14.479920510199534,14.668966877695595,14.467853820983944,14.439358529703805,14.263248618408465,14.47045799119806,14.189899787064874,13.803991730945555,14.457186939477534,14.479943131755485,14.33139730693075,13.729312548214505,14.990867380626831,14.89090254766186,14.914341425708152,14.761339226138675,14.14119192466094,14.117612970104881,14.023471331293207,14.04554483780282,13.901455387722828,13.31743317176807,14.36,1.9090784232934943,2.952602952602935,78.90999808098199,79.12764460662017,65.34961105274992,106.6837117143606,27.05882352941176,97.89473684210529,56.01659751037342,9.117647058823533,4.286718200983833,49.12587412587413,-0.02172710094107595,0.026877624234784923,14.465835084924414,14.457546796100733,14.562,14.225,14.604499999999998,14.638,14.633749999999996,14.1225,0.2400000000000002,0.14000000000000054,0.08999999999999986,0.037676132278186364,14.607500000000002,15.741510141048133,13.473489858951869,420.4545454545425,20669806,0.5556023064121055,0.4708086037502862,1.7945252010589943,0.8862115127175357,0.9196185286103552,83.33333333333334,14.58,-0.04561047562143439,56.734693877551024,73.1500656360449,58.46059427581481,14.607500000000002,14.165999999999999,14.38,14.56,-0.02172710094107595,7.42,-0.025086803970424062,0.29787234042553273,0.1914893617021271,0.5106382978723402,16.016000000000002,13.104,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20170206,4807,4807,000703XSHE20170206,20200210004755,0,71620,15.22,108380032.0,000703.XSHE,14.84,1500,15.15,14.84,115358.765625,161987.4375,2.0889487871,14.84,4.0,14.752826783577234,14.654311251554473,14.555485383082488,14.540836827454125,14.909483438847795,14.55312209336095,14.485206366497106,14.30180302630375,14.522730453413596,14.227550775807426,13.839413001183829,14.583152950481615,14.543758071588295,14.371329145617054,13.764391250727728,15.195411587084553,15.020647538996064,14.980070813735946,14.802469019985569,14.177322988249559,14.310241980069918,14.145658361967168,14.10744532944065,13.940189271248546,13.351459513205896,14.47,2.9211956521738984,4.7746825638330135,143.4465268757344,84.71254738480559,71.80392316343514,110.52979582754648,3.1250000000000124,97.59036144578316,68.59504132231406,8.758076094759518,4.123711340206183,50.25641025641028,-0.007868862609565994,0.11086590665207964,14.516513967522608,14.564078058239081,14.720000000000002,14.330000000000002,14.610499999999995,14.651000000000002,14.66725,14.1725,0.3100000000000005,0.07000000000000027,0.0,0.031602822819580934,14.604499999999998,15.748676122806273,13.460323877193725,397.0414201183426,20741426,0.7687646676512483,0.662183487031677,1.7528398021879217,0.9521126760563368,0.946629213483147,83.33333333333334,14.6,0.026877624234784923,56.01659751037342,79.12764460662017,65.34961105274992,14.604499999999998,14.225,14.562,14.84,-0.007868862609565994,7.575,-0.02172710094107595,0.18421052631578985,0.0,0.8157894736842102,16.324,13.356,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170207,4808,4808,000703XSHE20170207,20200210004755,0,38676,15.26,58152392.0,000703.XSHE,14.9,1500,14.95,15.04,115358.765625,161987.4375,-1.3201320131999998,15.15,4.0,14.81855118905149,14.728233438665853,14.608087332004823,14.57803347950375,14.929741719423896,14.60273183169083,14.515193052529549,14.329985503420975,14.555597341612547,14.255882117932625,13.868638974836886,14.649852414030414,14.582447779056077,14.39955699217232,13.793665540833215,15.263107724723037,15.089347986451328,15.019921212427759,14.83154370193749,14.207475507058215,14.373994653379945,14.2103568416095,14.144974345684394,13.96757028240715,13.379855574608222,14.58,0.9044276457883392,3.1461294328687446,173.9115964638583,83.86966760519604,75.82583797735545,99.95732686087726,13.5964912280702,76.08695652173904,67.20647773279352,4.108635097493036,4.912280701754381,49.830508474576256,0.00867023404463207,0.13231277323358448,14.548624044002414,14.623450664663839,14.816,14.438999999999998,14.602499999999996,14.659333333333333,14.689999999999998,14.2165,-0.08999999999999986,0.22000000000000064,0.04999999999999893,0.02932109488567908,14.610499999999995,15.7427698441626,13.478230155837394,273.91304347826053,20702750,0.7742633654712884,0.7715140165612684,1.7300251442094363,0.9619181946403376,0.9346314325452024,66.66666666666666,14.84,0.11086590665207964,68.59504132231406,84.71254738480559,71.80392316343514,14.610499999999995,14.330000000000002,14.720000000000002,15.15,0.00867023404463207,7.475,-0.007868862609565994,0.6111111111111138,0.13888888888888615,0.25,16.665000000000006,13.635,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
20170208,4809,4809,000703XSHE20170208,20200210004755,0,36334,15.03,54279760.0,000703.XSHE,14.85,1500,14.94,14.91,115358.765625,161987.4375,-0.0668896321,14.95,4.0,14.859034126034324,14.781175078999391,14.65234235440418,14.610939526821593,14.93487085971195,14.644890352729476,14.542599952366354,14.356507872837454,14.58516677687312,14.28271027017056,13.896832686025386,14.702606520570338,14.616500371526929,14.42592006572489,13.821970095380545,15.304805149815355,15.14368471618745,15.054995382672734,14.858697667696635,14.236629198241966,14.413263102253294,14.261528324953227,14.17800536038112,13.993142463753145,13.407310992519125,14.56,0.3492745835572246,2.8514780597281653,198.26076940796955,83.08074179460083,78.24413924977057,92.75394688426132,14.03508771929826,71.95121951219508,74.10714285714286,3.2480995162404893,5.957446808510637,50.34246575342465,0.025843328605719758,0.13738475648870152,14.577614855557792,14.672150562407866,14.888,14.538,14.576,14.690666666666665,14.702749999999998,14.261,0.029999999999999364,0.08999999999999986,0.0600000000000005,0.028805484055260632,14.602499999999996,15.675577816376796,13.529422183623195,194.73684210526363,20666416,0.6784883713167904,0.7263758683940393,1.5806192377853374,0.9429824561403499,0.9012875536480692,50.0,15.04,0.13231277323358448,67.20647773279352,83.86966760519604,75.82583797735545,14.602499999999996,14.438999999999998,14.816,14.95,0.025843328605719758,7.47,0.00867023404463207,0.5,0.33333333333333665,0.16666666666666338,16.445,13.455,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20170209,4810,4810,000703XSHE20170209,20200210004755,0,34032,15.15,50908748.0,000703.XSHE,14.83,1500,14.88,15.01,115358.765625,161987.4375,-0.4016064257,14.94,4.0,14.866022750689552,14.805881309249544,14.682696707150287,14.635399569837807,14.907435429855974,14.674279058638295,14.564367697374976,14.379268400105396,14.607846255575184,14.306133396830536,13.922705510077353,14.734859880466638,14.641595574238648,14.448070306421235,13.848094290556336,15.31200343321024,15.176905676880637,15.080843441465804,14.881512415613873,14.263537119273026,14.420042068168865,14.292814084052642,14.202347707011487,14.014628197228598,13.432651461839646,14.84,-0.4815409309791159,2.2553910856388573,336.7116070044935,79.33777848035119,78.60868565996411,80.79596412112538,16.666666666666625,68.60465116279073,71.0407239819005,2.0576131687242847,7.35930735930737,48.700173310225324,0.041497391647454536,0.1252325043338783,14.600013755146104,14.704127398960498,14.951999999999998,14.665999999999999,14.5465,14.699999999999998,14.716,14.307333333333334,-0.129999999999999,0.14000000000000054,0.05000000000000071,0.028308962866139813,14.576,15.57931998883706,13.572680011162937,293.10344827586505,20632384,0.5250388452190753,0.6017636082679328,1.8341523974072191,0.9265129682997112,0.8884180790960459,33.33333333333333,14.91,0.13738475648870152,74.10714285714286,83.08074179460083,78.24413924977057,14.576,14.538,14.888,14.94,0.041497391647454536,7.44,0.025843328605719758,0.4375000000000014,0.15625000000000208,0.40624999999999656,16.434,13.446,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
20170210,4811,4811,000703XSHE20170210,20200210004755,0,33772,14.96,49910428.0,000703.XSHE,14.7,1500,14.85,14.96,115358.765625,161987.4375,-0.2016129032,14.88,4.0,14.860681833793032,14.816910981937154,14.705003812863586,14.654908699852552,14.878717714927989,14.696244176308506,14.582795587866912,14.399734991405161,14.626473466684788,14.327461498915616,13.947107996654266,14.75579444765452,14.661443614787347,14.467676632937277,13.872832703135192,15.306502288806824,15.198468281084153,15.101286923230967,14.901706931925395,14.28901768422925,14.41486137877924,14.313120614224884,14.221600306343728,14.033646333949154,13.456647722041135,15.15,-0.6954660960278134,1.920357990967815,108697.4358973212,72.82649284310995,76.68128805434607,65.1169024206377,22.162162162162176,50.81967213114753,83.06878306878306,1.991758241758236,6.451612903225808,47.72727272727273,0.054805529881373584,0.10646510587135233,14.61853125476491,14.726569337581962,14.954,14.758,14.5305,14.707999999999998,14.73125,14.349500000000004,-0.1100000000000012,0.0,0.15000000000000036,0.025752554078575247,14.5465,15.519279008819575,13.573720991180425,129.8850574712653,20598612,0.3670310211171857,0.4460349331681305,1.786035810185959,0.8961988304093561,0.8555078683834052,33.33333333333333,15.01,0.1252325043338783,71.0407239819005,79.33777848035119,78.60868565996411,14.5465,14.665999999999999,14.951999999999998,14.88,0.054805529881373584,7.425,0.041497391647454536,0.0,0.5769230769230749,0.4230769230769252,16.368000000000002,13.392,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
20170213,4812,4812,000703XSHE20170213,20200210004755,0,126810,15.45,193872080.0,000703.XSHE,14.91,1500,15.44,14.92,115358.765625,161987.4375,3.9730639731,14.85,4.0,15.053787889195357,14.972683236452868,14.803003304481773,14.72628063622959,15.159358857463992,14.789213654269938,14.638099098327112,14.444963904822329,14.689052430785956,14.371090459742453,13.986394628321259,14.880195457171881,14.735591841950455,14.51510704108668,13.91152819194667,15.505401525871214,15.326601320887036,15.177659597208969,14.950560252319276,14.328874037705074,14.602174252519493,14.433789593456723,14.293524086691944,14.079653829854074,13.494182346188273,14.95,2.8510524913402553,5.730250903911423,-366.57097288676187,81.59942827717302,78.32066812862172,88.15694857427563,0.5181347150258957,66.29213483146061,85.11627906976744,4.043126684636116,13.529411764705882,49.74789915966385,0.07523384582147881,0.16342652752084186,14.679380791448992,14.836327901030891,15.012,14.866,14.5245,14.741,14.747,14.381000000000002,0.5199999999999996,0.009999999999999787,0.009999999999999787,0.02528060407352379,14.5305,15.47898247216277,13.58201752783723,163.4920634920639,20725422,0.4962423894819354,0.43163670529956055,2.9297627544839595,0.9265785609397934,0.9582089552238808,33.33333333333333,14.96,0.10646510587135233,83.06878306878306,72.82649284310995,76.68128805434607,14.5305,14.758,14.954,14.85,0.07523384582147881,7.72,0.054805529881373584,0.018518518518518157,0.018518518518518157,0.9629629629629636,16.335,13.365,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20170214,4813,4813,000703XSHE20170214,20200210004755,0,88411,15.62,136724960.0,000703.XSHE,15.23,1500,15.43,15.3,115358.765625,161987.4375,-0.0647668394,15.44,4.0,15.179191926130235,15.087012427339651,14.886602863884205,14.790255123845085,15.294679428731994,14.869311947486196,14.689189479080202,14.4877915611344,14.746048397648575,14.41261632406628,14.024384243365436,14.980159919504265,14.801725952240892,14.559735965911717,13.949021323009715,15.634567683914144,15.429564717089393,15.245777730808117,14.996528044889072,14.367491962700006,14.723816168346332,14.530755121919134,14.357674173673663,14.122943886934367,13.530550683319426,14.94,2.131321154355315,5.42497950259629,-212.8918839730445,83.00658402557805,79.88264009427381,89.25447188818652,9.047619047619023,84.28571428571433,80.9248554913295,1.848184818481844,10.768126346015793,49.66442953020134,0.09872304781687144,0.18791361596314102,14.734982214304619,14.927662070103064,15.108,14.962,14.546,14.757333333333333,14.7655,14.4185,0.129999999999999,0.1899999999999995,0.07000000000000027,0.02566578430876141,14.5245,15.53273409980024,13.516265900199759,225.0000000000013,20637011,0.6033670642962772,0.5498047268891063,3.27615561419937,1.0728155339805812,0.8893805309734518,16.666666666666664,14.92,0.16342652752084186,85.11627906976744,81.59942827717302,78.32066812862172,14.5245,14.866,15.012,15.44,0.09872304781687144,7.715,0.07523384582147881,0.4871794871794874,0.17948717948718074,0.3333333333333318,16.984,13.896,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20170215,4814,4814,000703XSHE20170215,20200210004755,0,73043,15.48,111990040.0,000703.XSHE,15.19,1500,15.25,15.37,115358.765625,161987.4375,-1.166558652,15.43,4.0,15.202794617420158,15.127759320504738,14.935055815366306,14.832050112586439,15.272339714365998,14.91689795405042,14.725370803010511,14.520931058476382,14.784813905521762,14.445454899593091,14.056637289592665,15.029221752321673,14.844418718694143,14.593407382208706,13.981144253305773,15.658878455942766,15.480098404891322,15.289751280254967,15.03120960367497,14.400578580904947,14.746710778897553,14.578345099752019,14.399086157133315,14.155605160742445,13.561709925706598,14.88,0.5273566249176128,3.957898755231945,-98.96865925703327,77.55994490594094,79.10840836482953,74.46301798816377,17.703349282296614,67.81609195402302,71.66666666666666,2.0066889632107068,6.197771587743738,50.68493150684932,0.1198026064424475,0.1686364690046084,14.773131679911685,14.977252520856435,15.169999999999998,15.029000000000002,14.597000000000001,14.761666666666667,14.760000000000002,14.454166666666667,-0.11999999999999922,0.1100000000000012,0.0600000000000005,0.024069481266192436,14.546,15.587769648242835,13.504230351757164,203.79746835443171,20563968,0.5504048355294024,0.5768859499128398,1.960811325602204,1.0516129032258057,0.8678414096916305,16.666666666666664,15.3,0.18791361596314102,80.9248554913295,83.00658402557805,79.88264009427381,14.546,14.962,15.108,15.43,0.11980260644244747,7.625,0.09872304781687144,0.3793103448275892,0.20689655172413896,0.4137931034482719,16.973000000000006,13.887,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20170216,4815,4815,000703XSHE20170216,20200210004755,0,47149,15.46,72304024.0,000703.XSHE,15.11,1500,15.41,15.37,115358.765625,161987.4375,1.0491803279,15.25,4.0,15.271863078280106,15.198319490378553,14.9983817066508,14.884591011442215,15.341169857183,14.978535709794116,14.769540428622735,14.559586229846973,14.83290514355855,14.483280197648265,14.092252097761277,15.098454160990455,14.898283602628036,14.63324116844243,14.016424642113035,15.730018970628507,15.551407785820173,15.345232110706876,15.072238403495705,14.436917381376428,14.813707185931705,14.645500536160743,14.451335094549194,14.194243933389158,13.595931902849646,14.85,0.8771929824561425,4.750122355756135,-66.49156126668603,77.43126761845343,78.5493614493708,75.1950799566186,12.280701754385918,77.31958762886593,72.43243243243244,3.145917001338693,6.496199032480991,48.66310160427807,0.1405464741699488,0.1659509418200099,14.820307111029338,15.043829056109292,15.276,15.114,14.64,14.776333333333335,14.764000000000001,14.4975,0.040000000000000924,0.05000000000000071,0.2599999999999998,0.023387436996380486,14.597000000000001,15.69683635146325,13.497163648536748,175.1879699248127,20516819,0.5147843827301681,0.5325946091297853,2.0337358363528444,0.9432176656151418,0.8360655737704924,33.33333333333333,15.37,0.1686364690046084,71.66666666666666,77.55994490594094,79.10840836482953,14.597000000000001,15.029000000000002,15.169999999999998,15.25,0.14054647416994875,7.705,0.11980260644244747,0.14285714285714432,0.7428571428571392,0.11428571428571645,16.775000000000002,13.725,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20170217,4816,4816,000703XSHE20170217,20200210004755,0,51328,15.64,79390832.0,000703.XSHE,15.23,1500,15.27,15.32,115358.765625,161987.4375,-0.9085009734,15.41,4.0,15.271242052186734,15.216239617783913,15.034597479097359,14.919628192220197,15.3055849285915,15.01496874606985,14.801828142905142,14.59047378507102,14.866527824823278,14.514131954603233,14.123245463609662,15.129644313537645,14.933685164282508,14.664302574859871,14.047377120085551,15.72937931375234,15.583533642943776,15.381695719210985,15.10423165210567,14.468798433688118,14.813104790621136,14.675754984131515,14.485674609354033,14.224373497614074,13.625955806482985,15.44,-0.5859374999999991,3.6069044129620274,-55.84480025172785,71.83361103641573,76.3107779783858,62.879277152475616,26.428571428571487,69.44444444444444,68.02030456852789,2.6209677419354755,4.73251028806584,52.601156069364144,0.1574385574441781,0.1351366661938349,14.853617695397535,15.07862458593863,15.36,15.157000000000002,14.691,14.788666666666668,14.76775,14.538166666666665,-0.05000000000000071,0.3200000000000003,0.03999999999999915,0.022905324367809756,14.64,15.75722692412956,13.52277307587044,261.64383561644,20568147,0.40249845700010745,0.4586414198651378,1.5020535437163005,0.9852941176470588,0.8026706231454014,33.33333333333333,15.37,0.1659509418200099,72.43243243243244,77.43126761845343,78.5493614493708,14.64,15.114,15.276,15.41,0.15743855744417812,7.635,0.14054647416994875,0.7804878048780493,0.09756097560975398,0.1219512195121968,16.951,13.869000000000002,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
20170220,4817,4817,000703XSHE20170220,20200210004755,0,56586,15.51,87205912.0,000703.XSHE,15.23,1500,15.45,15.28,115358.765625,161987.4375,1.1787819253,15.27,4.0,15.330828034791159,15.274679713337939,15.089984481884382,14.967843811109269,15.37779246429575,15.06934765281112,14.843645682072554,14.62784449006793,14.91141029983687,14.550832662265856,14.158160056672564,15.187890801985347,14.982858005779411,14.702629278525245,14.082009783787145,15.790752875834894,15.64352752604491,15.432343745952794,15.143708156881006,14.50447007730076,14.870903193747425,14.732254077925788,14.533372265606026,14.26155040016949,13.65954949027353,15.43,0.5728420778544407,4.5954289428075805,-45.654263353014024,74.48481870512818,75.70212488729995,72.0502063407847,13.970588235294196,50.746268656716396,66.31016042780746,4.040404040404038,6.112637362637353,63.26086956521737,0.1735438664793163,0.12884247228110546,14.897794162405127,15.135759265024994,15.362,15.187,14.758500000000002,14.802666666666665,14.785,14.580833333333334,0.16999999999999993,0.0600000000000005,0.04999999999999893,0.022209371277355068,14.691,15.820305538815779,13.56169446118422,132.43243243243356,20624733,0.3639010608075247,0.3831997589038161,2.0479789994411983,1.0272108843537422,0.8625000000000013,50.0,15.32,0.1351366661938349,68.02030456852789,71.83361103641573,76.3107779783858,14.691,15.157000000000002,15.36,15.27,0.1735438664793163,7.725,0.15743855744417812,0.21428571428571652,0.17857142857142516,0.6071428571428583,16.797,13.743,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
