date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20170811,3272,3272,600438XSHG20170811,20200210005957,0,458423,7.29,325037536.0,600438.XSHG,6.89,1500,6.92,7.13,228414.25,388237.21875,-3.6211699164,7.18,2.0,7.1293996486459115,7.103998002384057,6.9029448302433085,6.7137572482947325,7.094334368429174,6.8733886554158135,6.534726616916008,6.357403650711353,6.625707489336713,6.320462074772066,6.222806873549137,7.024511470637889,6.738064260894037,6.403725161746566,6.214391715859327,7.343281638105288,7.235246814757026,6.940206188720857,6.595836916598962,6.400823467335107,6.915517659186532,6.813776126518753,6.535922333067215,6.211613406894169,6.027959964383547,7.21,-4.525386313465789,14.486135927470029,-17.930658617364834,50.865303982810715,68.41646446407486,15.762983020282435,46.06060606060606,46.55172413793103,64.23076923076923,-2.8089887640449462,12.703583061889255,64.55331412103746,0.3284595085402747,0.058589704646819785,6.605897468523468,6.963651829387152,7.247999999999999,7.15,6.6105,6.400666666666666,6.192,5.954833333333334,-0.21,0.16000000000000014,0.03000000000000025,0.06075162800325923,6.5625,7.707043140296599,5.417956859703401,108.50111856823305,27753582,0.4778443687516302,0.7927668864659779,0.8985606458930919,1.2126984126984135,1.6401515151515167,33.33333333333333,7.59,0.13936692834918762,71.84873949579831,73.21153622112969,77.19204470470693,6.5625,7.103999999999999,7.263999999999999,7.18,0.3284595085402747,0.3211357954594223,1,1,1,1,1,0,1,0,0,0,0
20170814,3273,3273,600438XSHG20170814,20200210005957,0,351618,7.32,251914528.0,600438.XSHG,7.0,1500,7.18,7.03,228414.25,388237.21875,3.7572254335000004,6.92,2.0,7.146266432430608,7.122998501788043,6.939885519544202,6.756142952995211,7.137167184214588,6.911715073488836,6.5763571577601345,6.393168709376078,6.66834537477235,6.354169444388847,6.247996166350478,7.052782112340091,6.780153378904128,6.441592227027222,6.238233895714653,7.360654425403526,7.264365575710293,6.983557980271252,6.634839993838037,6.425380912586093,6.931878439457688,6.841198648969887,6.576748777537004,6.248344460216403,6.051086878843213,7.54,-0.8561170947252179,18.06880221009006,-25.163684890946346,46.66740430129767,61.16677774314914,17.668657417594762,30.8641975308642,48.76033057851238,63.95348837209301,2.5714285714285667,16.181229773462785,67.20430107526879,0.332470123104503,0.0320849165138265,6.648423581966173,6.99693616332759,7.242000000000001,7.156999999999999,6.6835,6.440666666666668,6.2315,5.9785,0.14999999999999947,0.14000000000000054,0.03000000000000025,0.05648833999821316,6.6105,7.70362899513278,5.51737100486722,132.3607427055708,27401964,0.2293882907100398,0.353616329730835,0.9715151452050548,1.3044871794871802,1.8760000000000017,50.0,7.13,0.058589704646819785,64.23076923076923,50.865303982810715,68.41646446407486,6.6105,7.15,7.247999999999999,6.92,0.332470123104503,0.3284595085402747,1,1,1,1,1,0,0,0,1,0,1
20170815,3274,3274,600438XSHG20170815,20200210005957,0,209227,7.31,149650064.0,600438.XSHG,7.07,1500,7.18,7.3,228414.25,388237.21875,0.0,7.18,2.0,7.157510954953739,7.137248876341032,6.9719007836049744,6.794675411813826,7.158583592107292,6.945250689302733,6.615301857259481,6.42737876549016,6.707703422866785,6.3865549563735975,6.272522583025465,7.075912637369165,6.818234009484687,6.477612118391748,6.261487379771083,7.3722362836023505,7.28819001649024,7.022781029769227,6.6719404819435,6.449332001164215,6.942785626305128,6.86363525824809,6.613686989200145,6.283283754839994,6.073642758377949,7.39,0.13947001394699846,17.373961943372738,-18.392242727556898,43.611602867531786,55.315052784610025,20.204703033375296,31.645569620253163,29.545454545454522,51.81347150259066,-0.4160887656033322,11.14551083591331,66.57534246575342,0.333436141998866,0.007728151154903663,6.687799612931642,7.025099830507962,7.17,7.1640000000000015,6.7515,6.477999999999999,6.2707500000000005,6.001500000000001,-0.1200000000000001,0.009999999999999787,0.10999999999999943,0.05181408074548347,6.6835,7.721098670006857,5.6459013299931415,77.97752808988785,27192737,0.13448708719428787,0.18193768895216386,0.8202525355962507,1.2293577981651382,1.8255813953488396,33.33333333333333,7.03,0.0320849165138265,63.95348837209301,46.66740430129767,61.16677774314914,6.6835,7.156999999999999,7.242000000000001,7.18,0.33343614199886595,0.332470123104503,1,1,1,1,1,0,1,0,0,0,0
20170816,3275,3275,600438XSHG20170816,20200210005957,0,209793,7.25,149217664.0,600438.XSHG,7.02,1500,7.06,7.23,228414.25,388237.21875,-1.6713091922,7.18,2.0,7.1250073033024925,7.117936657255773,6.9836473457909785,6.818795828921663,7.109291796053648,6.959594353139892,6.6439920600169335,6.454884036555805,6.7348031595693385,6.412964565927575,6.293245672945847,7.073019430574773,6.841259341914718,6.506021283348247,6.281203740764389,7.338757522401567,7.285210013492015,7.046497122172159,6.701201921848695,6.469639852987322,6.9112570842034176,6.860828847657528,6.636021561657275,6.3108406448478,6.0927676285414565,7.18,-0.6193693693693886,14.819151704397555,-0.8063741960256461,36.57440191168784,49.06816916030262,11.586867414458284,40.000000000000014,30.588235294117638,48.780487804878035,-6.366047745358096,-0.7032348804500803,64.62765957446808,0.3297687286749221,-0.02933930659155115,6.715370011973745,7.0304690873528894,7.104000000000001,7.178,6.8065,6.513000000000001,6.306749999999999,6.024166666666668,-0.17000000000000082,0.01999999999999957,0.040000000000000036,0.0511701370097092,6.7515,7.730402957396697,5.772597042603303,73.33333333333356,27402530,-0.010213018990351621,0.06213703410196812,0.5607522102664082,1.1964285714285712,1.8167938931297725,16.666666666666664,7.3,0.007728151154903663,51.81347150259066,43.611602867531786,55.315052784610025,6.7515,7.1640000000000015,7.17,7.18,0.3297687286749221,0.33343614199886595,1,0,1,1,1,0,1,0,0,1,1
20170817,3276,3276,600438XSHG20170817,20200210005957,0,183444,7.18,130032816.0,600438.XSHG,7.03,1500,7.11,7.1,228414.25,388237.21875,0.7082152975,7.06,2.0,7.120004868868327,7.1159524929418305,7.000494366352183,6.845268935383331,7.109645898026823,6.978395058997403,6.674057088402938,6.483367339314248,6.763664454987081,6.440299288832376,6.3147392078683255,7.079743170470269,6.866853690303793,6.535483659770285,6.301667845930702,7.333605014934378,7.292135465584378,7.0728593010129055,6.731548169563394,6.490717881308623,6.906404722802278,6.86735087535616,6.660848079594678,6.339419149977176,6.112617810552781,6.92,0.2820874471085976,15.011323196376527,6.564768474683372,33.96626794112525,44.0342020872435,13.830399648888758,47.899159663865525,44.9275362318841,54.9738219895288,-3.788903924221913,0.0,69.46778711484593,0.3234355328273119,-0.050665566780881965,6.744601862938652,7.042704612375523,7.090000000000002,7.1770000000000005,6.859000000000003,6.550000000000002,6.347,6.053833333333333,0.010000000000000677,0.0699999999999994,0.0699999999999994,0.04934725738139647,6.8065,7.730727244783447,5.882272755216553,91.42857142857183,27219086,-0.06929214753969272,-0.03975258326502217,0.8659967348354266,1.2023809523809523,1.901960784313728,33.33333333333333,7.23,-0.02933930659155115,48.780487804878035,36.57440191168784,49.06816916030262,6.8065,7.178,7.104000000000001,7.06,0.32343553282731186,0.3297687286749221,1,0,1,1,1,1,1,0,0,1,1
20170818,3277,3277,600438XSHG20170818,20200210005957,0,527474,7.08,361373504.0,600438.XSHG,6.59,1500,6.99,7.05,228414.25,388237.21875,-1.6877637131,7.11,2.0,7.076669912578887,7.084464369706372,6.999095117505225,6.858426304893937,7.049822949013412,6.979845676622728,6.694440502054361,6.505394846300588,6.7810748815265365,6.461856179466403,6.332509228713897,7.0634262303847635,6.878581910274859,6.557655188561978,6.3186637015867335,7.288970009956253,7.275329017296307,7.084939367583106,6.75438484421884,6.5082236126343345,6.86436981520152,6.851523443473222,6.672224452966613,6.36092553290512,6.129103790539133,7.18,-1.6047297297297158,12.520524129937813,42.041033839595144,34.87659452955752,40.981666234681505,22.666451119309546,63.30275229357794,56.36363636363638,46.448087431694,-2.6462395543175417,1.0115606936416226,66.29526462395542,0.313111767811974,-0.08259012012270239,6.7627795027209725,7.034596210471597,7.103999999999999,7.175999999999998,6.905500000000003,6.583000000000001,6.38425,6.079666666666667,-0.05999999999999961,0.03000000000000025,0.4000000000000004,0.05235727168754813,6.859000000000003,7.708293235578856,6.009706764421147,67.25146198830433,27746560,-0.1923007765795699,-0.1307964620596313,0.8500062741681679,1.0611702127659572,1.5577557755775593,33.33333333333333,7.1,-0.050665566780881965,54.9738219895288,33.96626794112525,44.0342020872435,6.859000000000003,7.1770000000000005,7.090000000000002,7.11,0.31311176781197403,0.32343553282731186,1,0,1,1,1,0,1,0,0,1,1
20170821,3278,3278,600438XSHG20170821,20200210005957,0,274272,7.1,191015200.0,600438.XSHG,6.77,1500,7.06,6.9,228414.25,388237.21875,1.0014306151999999,6.99,2.0,7.07111327505259,7.078348277279779,7.007215768504528,6.876751186267215,7.054911474506706,6.989864967044888,6.718024985792789,6.529508113852736,6.8025306598706505,6.485312799879483,6.351653722695109,7.062803279405715,6.895859823582015,6.582159813510175,6.336968301547555,7.283246673304168,7.274687377787888,7.1027356182894765,6.77962460791548,6.5270773505939825,6.858979876801013,6.850919181023546,6.688984028874553,6.3846950191048695,6.146859252501128,7.18,-0.2824858757062212,13.039579864224384,31.89298367603729,37.89280756799161,39.95204667911821,33.77432934573841,56.88073394495414,33.33333333333333,51.68539325842696,2.0231213872832323,-0.8426966292134901,65.62499999999999,0.3012311442357603,-0.09504498860971022,6.784795835852753,7.0385044857836565,7.08,7.1610000000000005,6.952000000000001,6.617666666666668,6.421000000000001,6.105833333333334,0.15999999999999925,0.040000000000000036,0.13000000000000078,0.050651464911469886,6.905500000000003,7.678250930119145,6.132749069880859,45.088161209068005,27472288,-0.2111241002968464,-0.20171243843820813,0.6988226198906997,1.075520833333333,1.482866043613708,50.0,7.05,-0.08259012012270239,46.448087431694,34.87659452955752,40.981666234681505,6.905500000000003,7.175999999999998,7.103999999999999,6.99,0.30123114423576025,0.31311176781197403,1,0,1,1,1,0,1,0,0,1,1
20170822,3279,3279,600438XSHG20170822,20200210005957,0,470914,7.36,340093088.0,600438.XSHG,7.04,1500,7.33,7.06,228414.25,388237.21875,3.8243626062000002,7.06,3.0,7.1574088500350594,7.141261207959834,7.050253666037258,6.917955623879286,7.192455737253352,7.032381846164276,6.7575072447739,6.564312108902618,6.843105224495986,6.518437788119504,6.377399677361027,7.111384501331949,6.937206507050393,6.618639822607241,6.361487602743912,7.372131115536113,7.324726036371907,7.145322702261907,6.817199017285457,6.55233223082623,6.942686584534007,6.8980429662919915,6.729090311838883,6.420080627929022,6.170642974661593,7.06,3.0942334739803186,16.64916133549761,-18.82496752998669,48.7539352040579,42.88600952076477,60.48978657064418,32.11009174311924,61.904761904761926,53.2608695652174,2.0891364902507013,4.714285714285714,67.20867208672087,0.2926186393918,-0.06890003875168205,6.82518132949329,7.083349949509249,7.1099999999999985,7.1400000000000015,7.0095,6.665000000000003,6.464500000000001,6.136333333333334,0.2700000000000005,0.03000000000000025,0.01999999999999957,0.0490489158868952,6.952000000000001,7.654352475613207,6.249647524386793,78.82352941176484,27943202,0.05565025732000208,-0.07773692148842215,1.0663465926772229,1.225,1.7060810810810825,50.0,6.9,-0.09504498860971022,51.68539325842696,37.89280756799161,39.95204667911821,6.952000000000001,7.1610000000000005,7.08,7.06,0.2926186393918,0.30123114423576025,1,0,1,1,1,1,1,0,0,1,1
20170823,3280,3280,600438XSHG20170823,20200210005957,0,202089,7.38,147134800.0,600438.XSHG,7.2,1500,7.25,7.31,228414.25,388237.21875,-1.0914051842,7.33,4.0,7.188272566690041,7.168445905969875,7.0768865105656245,6.948141476253896,7.221227868626675,7.059584115393743,6.78928097091752,6.594124625906852,6.874404822611679,6.547126502310896,6.4003628437462625,7.1365873192715945,6.966996363521786,6.649437880041032,6.383426180453941,7.403920743690742,7.350684938849742,7.176006254427439,6.848921016442263,6.574928965867557,6.972624389689339,6.922489699693448,6.757986472616131,6.4499547436398,6.191923395040321,7.11,1.4269725797425772,14.707929877855795,-27.91859725629091,60.35072473519473,48.70758125890809,83.63701168776801,39.44954128440365,66.10169491525426,40.88050314465409,0.9749303621169956,0.5547850208044388,65.78249336870026,0.2845627194444528,-0.06444735957877723,6.856649379160454,7.1089884188155175,7.1480000000000015,7.126,7.065,6.710000000000003,6.5075,6.165499999999999,-0.05999999999999961,0.07000000000000027,0.049999999999999815,0.046254272613132884,7.0095,7.593743100087626,6.425256899912374,96.00000000000021,27741113,0.21484510561445647,0.13524768146722926,0.7889129065680678,1.193989071038252,1.6327868852459029,50.0,7.06,-0.06890003875168205,53.2608695652174,48.7539352040579,42.88600952076477,7.0095,7.1400000000000015,7.1099999999999985,7.33,0.2845627194444528,0.2926186393918,1,0,1,1,1,1,1,0,0,1,1
20170824,3281,3281,600438XSHG20170824,20200210005957,0,199077,7.29,143115376.0,600438.XSHG,7.09,1500,7.14,7.26,228414.25,388237.21875,-1.5172413793000001,7.25,1.0,7.172181711126694,7.161334429477407,7.085301642490207,6.965583160230816,7.180613934313338,7.069636100969523,6.8119080050518725,6.617858337823943,6.894835220872317,6.570376443396742,6.419826979437151,7.137207806676758,6.983472900329233,6.673367739551227,6.40210701550446,7.387347162460495,7.351324040877062,7.192977087339112,6.873568771737762,6.594170225969593,6.957016259792893,6.923091572476456,6.773968713319357,6.4731667073646895,6.210043805039326,6.99,-0.19569471624267715,12.394924912634197,1.8027096629721653,63.44056754498213,53.618576687599436,83.08454925974753,49.54128440366974,52.307692307692264,41.935483870967744,1.133144475920681,-5.305039787798413,63.254593175853,0.2748743990091583,-0.07750656348235653,6.877638314037457,7.1137594313054375,7.154000000000001,7.122000000000001,7.113,6.7490000000000006,6.5474999999999985,6.197,-0.1200000000000001,0.03000000000000025,0.049999999999999815,0.040281019802259226,7.065,7.4852427869696285,6.644757213030371,76.2318840579711,27542036,0.181647137727696,0.19824612167107625,0.4812551710812649,1.115789473684211,1.528301886792454,50.0,7.31,-0.06444735957877723,40.88050314465409,60.35072473519473,48.70758125890809,7.065,7.126,7.1480000000000015,7.25,0.2748743990091583,0.2845627194444528,1,0,1,1,1,1,1,0,0,1,1
20170825,3282,3282,600438XSHG20170825,20200210005957,0,177212,7.21,126553992.0,600438.XSHG,7.03,1500,7.16,7.14,228414.25,388237.21875,0.2801120448,7.14,2.0,7.168121140751129,7.161000822108054,7.095261423491513,6.983257418391651,7.1703069671566695,7.0809315883483315,6.834365553113043,6.641429714440294,6.915232511574447,6.593498935812557,6.439305216820384,7.14135184182644,7.0002850050597845,6.697105898597507,6.42082042252904,7.383164774973662,7.3555923970812325,7.210293555211577,6.898019075555433,6.613445035204912,6.953077506528596,6.927111286571647,6.790276454907991,6.496192721639582,6.22819580985317,7.06,-0.3895381190873621,12.176474274613016,19.243986254295596,66.34434460804717,57.86049932774869,83.31203516864414,47.7064220183486,65.45454545454544,49.26470588235296,0.7032348804500678,-3.112313937753715,62.96296296296296,0.2643633933016519,-0.08408804566005101,6.898553994479128,7.1208733649507545,7.188,7.145999999999999,7.147999999999999,6.7890000000000015,6.5870000000000015,6.227999999999999,0.020000000000000462,0.049999999999999815,0.10999999999999943,0.03701463946189689,7.113,7.407726992316617,6.8182730076833815,152.08333333333357,27364824,0.12514099494000538,0.15339406633385064,0.6421702646078468,1.056410256410257,1.4376899696048646,50.0,7.26,-0.07750656348235653,41.935483870967744,63.44056754498213,53.618576687599436,7.113,7.122000000000001,7.154000000000001,7.14,0.2643633933016519,0.2748743990091583,1,0,1,1,1,1,1,0,0,1,1
20170828,3283,3283,600438XSHG20170828,20200210005957,0,280851,7.21,200262448.0,600438.XSHG,7.05,1500,7.14,7.15,228414.25,388237.21875,-0.2793296089,7.16,2.0,7.1587474271674205,7.155750616581043,7.101226567025978,6.9975067439924095,7.155153483578335,7.088315139804791,6.854083904525104,6.663106683377673,6.932522318376414,6.614930350094416,6.457744553219848,7.14110605240345,7.01359119505409,6.718710488909823,6.438577942960423,7.373509849982443,7.3553392339755534,7.223998930905712,6.9202718035771165,6.631735281249236,6.943985004352398,6.926872870831347,6.803183459202467,6.517149174242528,6.245420604671611,7.33,-0.8883953359244751,11.325932393663466,14.143996104924733,67.43631412688376,61.052437594127035,80.20406719239719,48.598130841121524,57.99999999999997,59.82142857142855,2.145922746781108,-0.5571030640668528,63.29787234042552,0.2529661227237477,-0.09117816462323404,6.91643888377697,7.123815924189102,7.203999999999999,7.142,7.149499999999999,6.836333333333332,6.6160000000000005,6.257999999999999,-0.010000000000000677,0.05999999999999961,0.08999999999999986,0.03479871130790549,7.147999999999999,7.442243096775438,6.8537569032245615,143.27485380116997,27645675,0.05766334849078915,0.09140217171539727,0.6983737866171139,1.0454545454545459,1.410714285714287,50.0,7.14,-0.08408804566005101,49.26470588235296,66.34434460804717,57.86049932774869,7.147999999999999,7.145999999999999,7.188,7.16,0.2529661227237477,0.2643633933016519,1,0,1,1,1,0,1,0,0,1,1
20170829,3284,3284,600438XSHG20170829,20200210005957,0,171734,7.21,122540712.0,600438.XSHG,7.07,1500,7.18,7.14,228414.25,388237.21875,0.5602240896,7.14,2.0,7.165831618111612,7.161812962435781,7.1117296914225125,7.0140970399931,7.167576741789168,7.0997757473291925,6.8751107493944525,6.685580305839513,6.95155906311669,6.637089944208361,6.476751275503536,7.148177679239186,7.0294396526679845,6.741212416280074,6.456884660418191,7.380806566654963,7.362623009616362,7.240322842248025,6.943448788768476,6.650591200230736,6.950856669568265,6.93373234886201,6.818556463087946,6.538976043791673,6.2631781206056445,7.25,0.08363534987452538,11.404189294026368,-31.206764027669163,69.85205751918832,63.98564423581414,81.5848840859367,43.809523809523824,22.222222222222296,50.0,1.6997167138810214,3.757225433526009,63.29787234042552,0.2416724379263755,-0.09034947837897722,6.935961929423121,7.132459628160008,7.174000000000001,7.141999999999999,7.1530000000000005,6.881666666666666,6.644,6.2879999999999985,0.040000000000000036,0.03000000000000025,0.0699999999999994,0.033405953647738365,7.149499999999999,7.443445573193406,6.855554426806593,60.747663551402,27473941,0.043692721921547405,0.050678035206168266,1.0004194015269163,1.0427135678391966,1.3841642228739015,50.0,7.15,-0.09117816462323404,59.82142857142855,67.43631412688376,61.052437594127035,7.149499999999999,7.142,7.203999999999999,7.14,0.24167243792637555,0.2529661227237477,1,0,1,1,1,0,1,0,0,1,1
20170830,3285,3285,600438XSHG20170830,20200210005957,0,397021,7.48,292366816.0,600438.XSHG,7.13,1500,7.36,7.29,228414.25,388237.21875,2.5069637883,7.18,3.0,7.23055441207441,7.2113597218268355,7.144832399232844,7.045542763630094,7.263788370894583,7.132303778913044,6.906393926852875,6.714902901237795,6.9829775967230985,6.665439358160975,6.499994662990284,7.186690828468425,7.060921590509128,6.7713971764615355,6.479183804605395,7.447471044436642,7.402291553322478,7.272749238224403,6.97453909175538,6.673559318743558,7.013637779712178,6.971090103614372,6.849093942793855,6.568255261167687,6.284808290467232,7.14,2.2790439132851543,13.583752584956331,-496.9778980604552,75.40698965698697,67.79275937620508,90.63545021855072,13.483146067415733,64.86486486486484,58.33333333333334,0.4092769440654877,2.5069637883008444,62.29508196721311,0.2333566868089111,-0.06652600893971516,6.967372156873259,7.167465839212314,7.1960000000000015,7.1720000000000015,7.175,6.928333333333333,6.6777500000000005,6.319333333333334,0.07000000000000027,0.1200000000000001,0.16000000000000014,0.03490359806207512,7.1530000000000005,7.439670542609456,6.8663294573905445,106.00000000000006,27870962,0.20426740778971628,0.12398006485563184,1.0282994711119544,1.0467980295566508,1.473214285714287,50.0,7.14,-0.09034947837897722,50.0,69.85205751918832,63.98564423581414,7.1530000000000005,7.141999999999999,7.174000000000001,7.18,0.23335668680891114,0.24167243792637555,1,0,1,1,1,1,1,0,0,1,1
20170831,3286,3286,600438XSHG20170831,20200210005957,0,252040,7.5,185856800.0,600438.XSHG,7.23,1500,7.47,7.32,228414.25,388237.21875,1.4945652174000001,7.36,4.0,7.310369608049606,7.2760197913701266,7.1881880793351325,7.084129785118265,7.366894185447293,7.1745158065489125,6.9427556089914,6.7477332098796285,7.02044085851363,6.696990755880152,6.525521119227383,7.238201586928711,7.0998814390320675,6.8054753629756055,6.503648402022545,7.529680696291094,7.455347634536572,7.312877882203032,7.0096396238648735,6.698757854083222,7.091058519808117,7.021055539320849,6.886884995861106,6.6013111020863375,6.30853894996187,7.16,2.864224731478921,14.584611608786323,-499.678456591652,82.23479675762601,72.60677183667872,101.4908465995206,3.2967032967033236,94.59459459459448,69.15887850467287,3.0344827586206864,4.038997214484681,55.76923076923076,0.2285664909070987,-0.038321567214499086,7.004603848956723,7.214009556256572,7.262,7.207999999999999,7.192500000000001,6.9753333333333325,6.714499999999999,6.353,0.14999999999999947,0.03000000000000025,0.08999999999999986,0.036408351252050206,7.175,7.487657960077781,6.8623420399222175,160.35502958579852,27618922,0.4304043837165673,0.3173358957531417,1.3574710910571808,1.0942928039702242,1.5044510385756686,66.66666666666666,7.29,-0.06652600893971516,58.33333333333334,75.40698965698697,67.79275937620508,7.175,7.1720000000000015,7.1960000000000015,7.36,0.22856649090709874,0.23335668680891114,1,0,1,1,1,1,1,0,0,1,1
20170901,3287,3287,600438XSHG20170901,20200210005957,0,291503,7.72,220451952.0,600438.XSHG,7.41,1500,7.55,7.44,228414.25,388237.21875,1.0709504685,7.47,4.0,7.390246405366403,7.3445148435275955,7.236429668757113,7.126481622834787,7.458447092723645,7.221451330730298,6.981932666475825,6.782614374667473,7.061176177089503,6.730442098786813,6.55248108977403,7.294892207487128,7.142749873409966,6.8417936379524065,6.529484243947915,7.611953797527397,7.513738973711741,7.3570323696122655,7.047047447090978,6.7253687712663535,7.168539013205413,7.0760454412625124,6.9284673772076655,6.6365398288138335,6.333599716629478,7.14,2.8610354223433365,15.087954635529385,-566.8622083170528,79.94397078527723,75.05250481954491,89.72690271674195,15.044247787610614,95.34883720930223,69.99999999999996,5.74229691876751,6.940509915014168,56.87499999999999,0.2269925587070277,-0.01259145760056829,7.045003563848818,7.2657003937555595,7.339999999999999,7.263999999999999,7.2200000000000015,7.025,6.75325,6.387500000000001,0.10999999999999943,0.16999999999999993,0.03000000000000025,0.033504297210799214,7.192500000000001,7.528476189632539,6.856523810367461,316.9491525423728,27910425,0.6326250675581605,0.5315147256373639,1.833945023154368,1.1417910447761197,1.5398230088495586,83.33333333333334,7.32,-0.038321567214499086,69.15887850467287,82.23479675762601,72.60677183667872,7.192500000000001,7.207999999999999,7.262,7.47,0.2269925587070277,0.22856649090709874,1,0,1,1,1,1,1,0,0,1,1
20170904,3288,3288,600438XSHG20170904,20200210005957,0,256328,7.65,192987648.0,600438.XSHG,7.42,1500,7.58,7.6,228414.25,388237.21875,0.3973509934,7.55,4.0,7.4534976035776035,7.403386132645696,7.282239046256166,7.167710566213442,7.519223546361822,7.266269914389013,7.02051765573545,6.8172833148993215,7.101085701928771,6.763758094912821,6.579521061095767,7.346729987944013,7.184392742609017,6.877803704393753,6.555422904591178,7.677102531684931,7.567131887582335,7.399924524887288,7.084137815525565,6.752085591728912,7.229892675470274,7.1263280883056925,6.968860960330745,6.671469593261938,6.358760217453443,7.18,2.046311254711903,14.848484848484823,-393.07099228998436,79.8660288326969,76.65701282392891,86.28406085023292,12.389380530973424,100.0,79.20792079207915,5.865921787709496,6.610407876230657,60.855263157894726,0.2274782969340188,0.0038859058159284032,7.084632929489644,7.314054179331628,7.428,7.316,7.238500000000003,7.073333333333335,6.79225,6.424000000000001,-0.01999999999999957,0.05000000000000071,0.16000000000000014,0.03186437703918313,7.2200000000000015,7.590689897353571,6.849310102646433,279.5620437956211,27654097,0.7416786826747293,0.6871518751164449,1.3880949830777196,1.0263788968824947,1.4351585014409234,83.33333333333334,7.44,-0.01259145760056829,69.99999999999996,79.94397078527723,75.05250481954491,7.2200000000000015,7.263999999999999,7.339999999999999,7.55,0.2274782969340188,0.2269925587070277,1,1,1,1,1,1,1,1,0,0,0
20170905,3289,3289,600438XSHG20170905,20200210005957,0,556297,7.89,428330880.0,600438.XSHG,7.45,1500,7.71,7.56,228414.25,388237.21875,1.7150395778,7.58,4.0,7.538998402385068,7.480039599484272,7.339273840088676,7.217009605648585,7.614611773180911,7.321736175090384,7.065000387623486,6.856097083816742,7.147925263318866,6.800865620602515,6.6092705068564035,7.412779081045103,7.2344505766462515,6.918398645642839,6.583930981021024,7.7651683544566215,7.635162453476455,7.451484093945639,7.125950605012123,6.7814489104516555,7.312828450313518,7.190395708613749,7.017417059346862,6.710846686273552,6.3864130515903925,7.36,2.3360764534111933,16.07250391424784,-328.0963603037483,79.60060836908477,77.63821133898085,83.5254024292926,13.846153846153829,100.0,80.37383177570089,7.983193277310929,10.300429184549351,59.932659932659924,0.2307851385029752,0.026454732551650983,7.130956416194116,7.374968920972918,7.534000000000002,7.353999999999999,7.2470000000000026,7.124333333333335,6.83725,6.4621666666666675,0.15000000000000036,0.17999999999999972,0.10999999999999943,0.03320563049184909,7.238500000000003,7.642732606304837,6.834267393695169,315.58441558441467,28210394,0.8564614598316703,0.7990700712531997,2.7612370716527503,0.9367681498829048,1.278236914600552,100.0,7.6,0.0038859058159284032,79.20792079207915,79.8660288326969,76.65701282392891,7.238500000000003,7.316,7.428,7.58,0.2307851385029752,0.2274782969340188,1,1,1,1,1,1,1,1,0,0,0
