date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20171030,3227,3227,002024XSHE20171030,20200210004936,0,981085,14.67,1404191232.0,002024.XSHE,13.96,1500,14.67,14.56,498656.46875,931003.9375,1.1026878015000001,14.51,4.0,14.353125266655304,14.255104412707471,13.986890671627613,13.732639123235721,14.495040288720146,13.949611236104227,13.444011641227448,13.061359191437154,13.598324599371784,12.955716905191016,12.544153926829653,14.136751546095615,13.767664681929526,13.177037927540574,12.480108359741745,14.783719024654966,14.560854092478484,14.18069462238741,13.572349065366792,12.854511610533994,13.922531508655648,13.712648999712748,13.35463474147164,12.781726789714355,12.105705108949492,13.78,3.0486091598763774,15.3791704025294,-51.964376771377886,78.39873886216563,62.542013674656545,110.11218923718376,2.3999999999999493,73.77049180327869,54.82758620689654,6.924198250728858,4.11639460610362,66.50246305418717,0.4803033349691036,0.030286551770314363,13.566255845099494,14.061702455953755,14.236,14.059,13.804000000000002,13.293666666666665,12.910750000000002,12.5875,0.10999999999999943,0.0,0.5999999999999996,0.035211265810119616,13.7105,14.915081255042601,12.505918744957404,116.50671785028776,219091879,0.6892991891902617,0.583313035203648,1.6808283489366818,1.7720739219712516,1.9220779220779236,66.66666666666666,14.4,-0.00674185242893055,56.907894736842096,67.59810829324843,54.613651080902024,13.7105,13.984000000000002,14.12,14.51,0.4803033349691036,7.335,0.4765175159978144,0.0,0.8450704225352119,0.15492957746478814,15.960999999999999,13.059000000000001,0,0,0,0,0,0,0
20171031,3228,3228,002024XSHE20171031,20200210004936,0,1211867,15.05,1774344960.0,002024.XSHE,14.28,1500,14.44,14.62,498656.46875,931003.9375,-1.5678254941999998,14.67,4.0,14.382083511103538,14.301328309530605,14.04730524874393,13.796944657487018,14.467520144360073,14.0109098315912,13.508268954696643,13.12130009615728,13.663068860958571,13.0139240853796,12.594044612965716,14.191887628623686,13.831696616983855,13.238645833514203,12.528500745920963,14.813546016436643,14.617644257482395,14.246647515493374,13.635805208519633,12.904355768298593,13.950621005770431,13.766130999764973,13.416745718474338,12.84148645850878,12.152645723543332,13.77,0.5011135857460967,13.079296465097336,-80.14352116121701,72.89082590811041,65.9916177524745,86.68924221938221,38.125000000000036,78.94736842105263,59.77443609022554,2.4840312278211467,0.3474635163307779,62.0401337792642,0.482027556727949,0.013793774070763655,13.630977634351385,14.119902078114714,14.368,14.097000000000001,13.9015,13.376,12.9755,12.623,-0.17999999999999972,0.4300000000000015,0.16000000000000014,0.03741423054771041,13.804000000000002,14.875714047682498,12.732285952317504,171.61572052401726,220303746,0.6622103459156958,0.6757547675529787,1.0107382633880782,1.7159533073929956,1.8259109311740904,50.0,14.56,0.030286551770314363,54.82758620689654,78.39873886216563,62.542013674656545,13.804000000000002,14.059,14.236,14.67,0.482027556727949,7.22,0.4803033349691036,0.5584415584415594,0.2077922077922076,0.23376623376623296,16.137,13.203,0,0,0,0,0,0,0
20171101,3229,3229,002024XSHE20171101,20200210004936,0,739453,14.79,1074009216.0,002024.XSHE,14.25,1500,14.5,14.41,498656.46875,931003.9375,0.4155124654,14.44,4.0,14.421389007402361,14.350996232147953,14.107664548911405,13.860858779533654,14.483760072180035,14.072046102642298,13.572251602780733,13.181243570237394,13.727448179346373,13.072201572227462,12.644201333677143,14.247908059783015,13.895344558223488,13.300175305050097,12.577179739848841,14.854030677624431,14.675345301576504,14.312204894970193,13.699180564201601,12.954495132044306,13.988747337180287,13.820470817989525,13.478484221476785,12.901170045898596,12.199864347653374,14.45,-0.09645859170455663,13.118641952193704,-71.42681199581266,70.46888393874026,67.48403981456309,76.43857218709462,34.37500000000001,80.67226890756302,58.527131782945716,5.224963715529758,4.166666666666667,64.77663230240549,0.482227849391402,0.0016023413076233786,13.695349661436467,14.17837868148168,14.514000000000001,14.147,14.0065,13.45933333333333,13.0415,12.661333333333333,0.08999999999999986,0.28999999999999915,0.16000000000000014,0.037709797050173466,13.9015,14.753093212748905,13.049906787251096,175.89098532494748,219564293,0.5780245640704371,0.6201174549930665,1.4789692812865876,1.7562862669245636,1.833001988071572,66.66666666666666,14.62,0.013793774070763655,59.77443609022554,72.89082590811041,65.9916177524745,13.9015,14.097000000000001,14.368,14.44,0.482227849391402,7.25,0.482027556727949,0.5370370370370363,0.296296296296297,0.16666666666666666,15.884,12.995999999999999,0,0,0,0,0,1,1
20171102,3230,3230,002024XSHE20171102,20200210004936,0,632739,14.49,895854848.0,002024.XSHE,14.01,1500,14.02,14.49,498656.46875,931003.9375,-3.3103448276,14.5,1.0,14.287592671601573,14.268247174110966,14.095975942389884,13.875326163212412,14.251880036090018,14.06554033981201,13.601138596149713,13.217711241096639,13.749952165550498,13.109370138022461,12.680406561738273,14.206470230731554,13.907216505059347,13.33528870480375,12.612804931457507,14.716220451749619,14.632664337653505,14.324433000211126,13.735347365947865,12.991189079401233,13.858964891453526,13.780276123809607,13.490000009907568,12.935230043659635,12.234420783513784,14.51,-2.8278347657333054,9.042263599172458,-16.102412604628324,57.11439109429529,64.0274902411405,43.28819280060489,64.37500000000001,28.282828282828344,50.33333333333333,1.815541031227306,-0.2844950213371332,59.71337579617833,0.4727052586773417,-0.07618072571248202,13.7193978346634,14.1540127304845,14.427999999999999,14.195000000000002,14.052999999999995,13.532,13.09425,12.695,-0.4700000000000006,0.0,0.009999999999999787,0.037219149589382064,14.0065,14.747178067719032,13.265821932280964,84.01305057096242,218931554,0.2583214373932637,0.4181730007318504,1.0864657365408599,1.415929203539822,1.477313974591652,66.66666666666666,14.41,0.0016023413076233786,58.527131782945716,70.46888393874026,67.48403981456309,14.0065,14.147,14.514000000000001,14.5,0.4727052586773417,7.01,0.482227849391402,0.0,0.020833333333332867,0.9791666666666672,15.95,13.05,0,0,0,0,0,1,1
20171103,3231,3231,002024XSHE20171103,20200210004936,0,532023,14.11,737559616.0,002024.XSHE,13.71,1500,13.86,14.0,498656.46875,931003.9375,-1.1412268187999999,14.02,2.0,14.145061781067716,14.166185380583222,14.064512483404567,13.873932875647647,14.055940018045009,14.03984779733551,13.617839331881992,13.245636839309828,13.758417383585074,13.138806603198054,12.711448494324104,14.14347564332582,13.902719695053694,13.360884377740152,12.643599871421523,14.569413634499748,14.567779912625596,14.319801285905305,13.761710909072358,13.022907867564168,13.720709927635687,13.719171374026045,13.485638104202087,12.960057846407947,12.264291875278875,14.67,-3.063365505665121,7.498526354977812,59.52087188978019,44.6077922610617,57.55425758111424,18.714861620956626,74.37500000000001,20.18348623853214,55.925925925925924,-4.083044982698961,-1.000000000000004,61.17455138662315,0.453957645510701,-0.14998090533312547,13.729812809873517,14.108780002717653,14.297999999999998,14.208999999999998,14.091,13.601666666666665,13.1465,12.725999999999999,-0.14000000000000054,0.10999999999999943,0.14999999999999858,0.03806433614885432,14.052999999999995,14.660154016704162,13.44584598329583,49.870801033591746,218399531,-0.08613013821908802,0.08609564958708782,1.1361057672319628,1.2794612794612783,1.3184931506849324,50.0,14.49,-0.07618072571248202,50.33333333333333,57.11439109429529,64.0274902411405,14.052999999999995,14.195000000000002,14.427999999999999,14.02,0.453957645510701,6.93,0.4727052586773417,0.2749999999999996,0.3749999999999978,0.35000000000000264,15.422,12.618,0,0,0,0,1,1,2
20171106,3232,3232,002024XSHE20171106,20200210004936,0,792697,14.47,1122884864.0,002024.XSHE,13.74,1500,14.43,13.9,498656.46875,931003.9375,4.1125541126,13.86,3.0,14.240041187378475,14.232139035437415,14.113244152283954,13.924484432406954,14.242970009022505,14.088616822668572,13.670236794341221,13.297130889774618,13.810077584847761,13.189441638366757,12.756673533947156,14.195570980902946,13.952936866953342,13.413036359313805,12.687708516571606,14.66724242299983,14.621438110330029,14.371524972961945,13.815427450093214,13.068339772068756,13.812839951757118,13.769703851475857,13.534348760944741,13.010645268534391,12.307077261074458,14.44,1.2631578947368405,11.511236128713172,-39.91818542601565,49.107897543410495,54.738804235212974,37.84608415980549,38.750000000000036,42.00000000000001,61.488673139158564,-0.5513439007580984,6.573116691285086,65.3555219364599,0.438470103644031,-0.1239003349333604,13.781678527660663,14.158198463838014,14.25,14.243,14.12,13.682666666666668,13.21475,12.768666666666665,0.5299999999999994,0.040000000000000924,0.16000000000000014,0.040142403734374006,14.091,14.70471002924834,13.477289970751658,84.22712933753955,219192228,-0.05393493786377093,-0.07003253804142948,1.6614220655817826,1.3406779661016943,1.4485815602836896,50.0,14.0,-0.14998090533312547,55.925925925925924,44.6077922610617,57.55425758111424,14.091,14.208999999999998,14.297999999999998,13.86,0.438470103644031,7.215,0.453957645510701,0.05479452054794644,0.2191780821917809,0.7260273972602727,15.245999999999999,12.474,0,0,0,0,0,1,1
20171107,3233,3233,002024XSHE20171107,20200210004936,0,1002803,14.85,1458498048.0,002024.XSHE,14.28,1500,14.72,14.55,498656.46875,931003.9375,2.0097020097,14.43,4.0,14.400027458252318,14.354104276578063,14.194144931979427,13.996804029460867,14.481485004511251,14.167539719834998,13.73796345277082,13.358994764132245,13.880071616782546,13.249463534901393,12.808340019895914,14.290921711647863,14.025990498672073,13.476790683249714,12.737888553199468,14.832028281999886,14.719649362997297,14.446770213632236,13.881094403747207,13.120025209795449,13.968026634504747,13.862194060298426,13.605210783711913,13.072486962752226,12.355751896603484,14.5,2.8938906752411557,13.302236795517167,-177.25549658832333,58.48572479905527,55.98777775649374,63.481618884178324,20.624999999999982,58.974358974359,60.465116279069754,0.34083162917519233,7.288629737609328,63.12399355877616,0.4294652124138997,-0.07203912984105076,13.851183821908018,14.244629469401396,14.306,14.337,14.158,13.776333333333335,13.29125,12.813666666666665,0.16999999999999993,0.129999999999999,0.2700000000000013,0.04053137719938317,14.12,14.781622248719012,13.45837775128099,100.0,220195031,0.18197090783815606,0.06401798498719255,1.830045386712346,1.3322259136212615,1.4588441330998263,50.0,13.9,-0.1239003349333604,61.488673139158564,49.107897543410495,54.738804235212974,14.12,14.243,14.25,14.43,0.4294652124138997,7.36,0.438470103644031,0.22807017543859465,0.4736842105263179,0.2982456140350874,15.873,12.987,0,0,0,0,0,1,1
20171108,3234,3234,002024XSHE20171108,20200210004936,0,866164,14.94,1258118144.0,002024.XSHE,14.21,1500,14.28,14.77,498656.46875,931003.9375,-2.9891304348000003,14.72,4.0,14.360018305501544,14.335578207433548,14.205592274382171,14.022549117691698,14.380742502255625,14.181597254855626,13.772933552592056,13.399038470039535,13.910835338568509,13.289876729611144,12.84706791410918,14.288935945893705,14.050181879750927,13.515971625530215,12.775965379046395,14.790818854666592,14.717604024270516,14.471687336143454,13.921450774296124,13.159244340417786,13.9292177563365,13.860267867516894,13.628676423358396,13.110492476764307,12.392686417675002,14.02,0.12620950778291196,9.507522890753231,-97.07457766790172,53.1695876769821,55.048381063323184,49.4120009042999,48.125000000000036,44.329896907216494,57.96178343949043,-1.1080332409972309,1.3484740951029064,58.88554216867469,0.4169967911801844,-0.09974736986972256,13.882947983248167,14.25007108949349,14.262,14.388,14.162,13.830333333333332,13.356,12.849666666666668,-0.4900000000000002,0.16999999999999993,0.06999999999999851,0.04302904293234301,14.158,14.821554067126412,13.49444593287359,95.30201342281887,219328867,0.16931001549819247,0.17564046166817426,1.3074288899019273,1.3306055646481174,1.4765217391304366,50.0,14.55,-0.07203912984105076,60.465116279069754,58.48572479905527,55.98777775649374,14.158,14.337,14.306,14.72,0.4169967911801844,7.14,0.4294652124138997,0.23287671232876744,0.09589041095890223,0.6712328767123303,16.192000000000004,13.248,0,0,0,0,0,0,0
20171109,3235,3235,002024XSHE20171109,20200210004936,0,479226,14.39,681912832.0,002024.XSHE,14.11,1500,14.3,14.28,498656.46875,931003.9375,0.1400560224,14.28,4.0,14.340012203667698,14.326683655575161,14.218179971131216,14.047771925174274,14.340371251127813,14.196397597998669,13.806937839521598,13.4382107104726,13.940771081755544,13.329489406881294,12.885302969001046,14.29094759209485,14.073974081679404,13.55421691208972,12.813595863514385,14.770212569777728,14.719676019857696,14.496193304129786,13.960843419452413,13.198003739419816,13.909811837557669,13.862219164332005,13.651754859229026,13.147590404727028,12.429187987608952,13.86,-0.1257158821064442,9.216998136437258,-8.622392655859402,50.12300870007761,53.40659027557466,43.55584554908352,50.675675675675656,59.45945945945947,58.41269841269842,-1.3793103448275814,3.773584905660388,53.807106598984774,0.4023797799663195,-0.11693608971091972,13.913840725229786,14.257752460340646,14.318,14.373,14.1725,13.873666666666667,13.42425,12.89,0.02000000000000135,0.08999999999999986,0.16999999999999993,0.03841269042671715,14.162,14.827308199258061,13.496691800741944,107.26577437858515,218849641,0.1057369570752211,0.1375234862867068,1.6282193064946116,1.2974276527331186,1.4553264604811016,50.0,14.77,-0.09974736986972256,57.96178343949043,53.1695876769821,55.048381063323184,14.162,14.388,14.262,14.28,0.40237977996631946,7.15,0.4169967911801844,0.3214285714285696,0.6071428571428544,0.07142857142857596,15.708,12.852,0,0,0,0,0,0,0
20171110,3236,3236,002024XSHE20171110,20200210004936,0,815332,14.37,1146708480.0,002024.XSHE,13.9,1500,14.13,14.32,498656.46875,931003.9375,-1.1888111888,14.3,4.0,14.270008135778465,14.277512741681369,14.20642264164705,14.055247204703882,14.235185625563908,14.188097898248836,13.827780559552464,13.468288505669445,13.955327152389733,13.360881979160457,12.918058154027332,14.261684393532148,14.079309883424225,13.582303891987786,12.846099669353535,14.69810837985182,14.689534925338114,14.501689179926954,13.989773008747413,13.231482659434144,13.841907891705112,13.833833861726186,13.656930586921494,13.174834775228147,12.460716679272931,14.43,-1.6838296688004393,7.526063465489724,46.84361072307518,43.863100327414934,50.22542695952142,31.138447063201927,62.16216216216214,59.06040268456378,43.93939393939398,0.7845934379458004,2.614379084967329,51.42378559463987,0.3835529664354437,-0.1506145082470065,13.92985252336091,14.238098235672851,14.372,14.335,14.1595,13.918666666666667,13.485499999999998,12.934833333333335,-0.1899999999999995,0.04999999999999893,0.23000000000000045,0.03953357101618298,14.1725,14.830420207927984,13.514579792072015,121.07355864811123,219664973,-0.029090923292179507,0.0383230168915208,1.4834952102263976,1.137195121951219,1.2576489533011286,50.0,14.28,-0.11693608971091972,58.41269841269842,50.12300870007761,53.40659027557466,14.1725,14.373,14.318,14.3,0.3835529664354437,7.065,0.40237977996631946,0.10638297872340224,0.4893617021276617,0.4042553191489361,15.730000000000002,12.87,0,1,0,1,0,0,0
20171113,3237,3237,002024XSHE20171113,20200210004936,0,1787260,14.3,2415178240.0,002024.XSHE,13.13,1500,13.23,14.21,498656.46875,931003.9375,-6.3694267516,14.13,1.0,13.923338757185645,14.015634556261027,14.076232956094112,13.98022473154898,13.732592812781956,14.068335660967731,13.789214071839405,13.45792813585773,13.899532756052064,13.355749352526715,12.926267149973981,14.074105412889939,13.998423227860009,13.565118336281063,12.855578689863329,14.341038919901216,14.496328575276639,14.41837592469581,13.972071886369493,13.241246050559225,13.505638594470074,13.651882250503242,13.57847053102421,13.158164786192632,12.469911329167427,14.72,-6.382677611095383,0.4799951392897434,371.0185314198116,31.08368751109429,43.84484714337905,5.561368246524778,94.79166666666669,17.032967032967118,31.60919540229889,-4.545454545454539,-8.442906574394456,42.684766214178,0.3478412938905436,-0.2856933803592001,13.878011595704546,14.083006199415491,14.132,14.190999999999995,14.125000000000005,13.933,13.517999999999999,12.960666666666668,-0.9800000000000004,0.08999999999999986,0.09999999999999963,0.043537299296861315,14.1595,14.927236934112198,13.391763065887801,52.245862884160694,221452233,-0.5324238565615997,-0.28075738992688964,0.8233004327345419,0.9615384615384616,1.091937765205093,50.0,14.32,-0.1506145082470065,43.93939393939398,43.863100327414934,50.22542695952142,14.1595,14.335,14.372,14.13,0.34784129389054363,6.615,0.3835529664354437,0.0769230769230768,0.08547008547008518,0.8376068376068381,15.543000000000005,12.717,0,1,0,1,0,0,0
20171114,3238,3238,002024XSHE20171114,20200210004936,0,807903,13.49,1070829440.0,002024.XSHE,13.06,1500,13.09,13.3,498656.46875,931003.9375,-1.0582010581999999,13.23,2.0,13.645559171457094,13.784225917195768,13.944735228614896,13.899295210499075,13.411296406390976,13.946043703346765,13.744103486559439,13.441931260385651,13.83726100558652,13.345327809290369,12.93057590918519,13.89517715600086,13.911906729968582,13.541941832072231,12.861366870360527,14.054925946600811,14.312032470680885,14.329263931867638,13.9482000870344,13.247207876471345,13.236192396313383,13.478321841320831,13.494549528069522,13.135683577110065,12.475525864249713,14.28,-5.186150948862822,-0.7701870887534452,1043.5695538057691,21.254373234346534,36.314689173701545,-8.866258644363477,98.4924623115578,1.19760479041924,27.16763005780351,-9.286209286209283,-9.786354238456235,42.49249249249251,0.3003921648118214,-0.3795930326297776,13.819640366393097,13.93023601489003,13.806,14.056,14.0765,13.953,13.545999999999998,12.984166666666667,-0.21000000000000085,0.1899999999999995,0.029999999999999364,0.041489839668336005,14.125000000000005,15.015736212354705,13.234263787645302,21.25984251968493,220644330,-0.9718867651677976,-0.7521553108646987,0.6004946727091928,0.882894736842105,0.9575923392612868,33.33333333333333,14.21,-0.2856933803592001,31.60919540229889,31.08368751109429,43.84484714337905,14.125000000000005,14.190999999999995,14.132,13.23,0.3003921648118214,6.545,0.34784129389054363,0.4418604651162782,0.06976744186046367,0.4883720930232581,14.552999999999999,11.907,0,1,0,1,0,0,0
20171115,3239,3239,002024XSHE20171115,20200210004936,0,966710,13.19,1243458176.0,002024.XSHE,12.59,1500,12.74,13.05,498656.46875,931003.9375,-2.6737967914,13.09,2.0,13.34370611430473,13.52316943789683,13.784103864799578,13.79390473681734,13.075648203195488,13.79528824042842,13.679322616458833,13.4114125099341,13.752856312849095,13.321589463828007,12.925560753680315,13.685144945818884,13.800296565209667,13.502822718312615,12.858370157512116,13.744017297733873,14.095699294193453,14.214305462165955,13.907907399861992,13.24412126223748,12.943394930875588,13.274590597444314,13.386287668253374,13.097738036763232,12.472619052786756,14.3,-5.615646762483325,-3.5520697695545453,-1960.2599814298987,16.297241730699113,29.642206692700736,-10.392688193304132,93.90243902439023,1.2658227848102106,26.256983240223512,-13.45108695652174,-13.156100886162234,37.7049180327869,0.2418048870315554,-0.4686982222421277,13.739667005919536,13.747122781830024,13.498,13.88,14.0135,13.964333333333332,13.5645,12.995333333333333,-0.3100000000000005,0.1399999999999988,0.15000000000000036,0.04247527787544909,14.0765,15.141211698066664,13.011788301933336,9.25925925925912,221611040,-1.3480546099869757,-1.1599706875773863,0.3955616523783865,0.7917705735660844,0.8423076923076929,16.666666666666664,13.3,-0.3795930326297776,27.16763005780351,21.254373234346534,36.314689173701545,14.0765,14.056,13.806,13.09,0.24180488703155545,6.37,0.3003921648118214,0.23333333333333145,0.2500000000000007,0.5166666666666678,14.399,11.780999999999999,0,0,0,0,0,0,0
20171116,3240,3240,002024XSHE20171116,20200210004936,0,576198,12.89,734216640.0,002024.XSHE,12.6,1500,12.73,12.8,498656.46875,931003.9375,-0.0784929356,12.74,2.0,13.139137409536488,13.32487707842262,13.643556682826299,13.697186124379401,12.902824101597743,13.662127210374868,13.618075996042132,13.381785879067404,13.674175058014548,13.298389877011221,12.92041441805715,13.511482228397266,13.698363558999224,13.465124049126633,12.855200523993302,13.533311531822585,13.916826695249188,14.1093144657692,13.86907777060043,13.240856539713098,12.744963287250393,13.10613776154535,13.287412652229245,13.061170327652832,12.469544508273499,14.13,-3.443567961165053,-3.747278006290826,-515.6038184463602,12.850643423302966,24.045018936234808,-9.538107602560727,94.30894308943087,0.0,24.929178470255,-10.854341736694671,-11.842105263157887,40.480000000000025,0.1785970089298995,-0.5056630248132471,13.6648768573329,13.590642353856175,13.184,13.751,13.973000000000004,13.952333333333335,13.58675,13.006333333333336,-0.07000000000000027,0.08999999999999986,0.13000000000000078,0.04132968068682954,14.0135,15.201643089025895,12.825356910974104,13.955726660250043,221034842,-1.5081835319538772,-1.4281190709704263,0.4315631465814397,0.7321867321867316,0.7848101265822791,16.666666666666664,13.05,-0.4686982222421277,26.256983240223512,16.297241730699113,29.642206692700736,14.0135,13.88,13.498,12.74,0.17859700892989955,6.365,0.24180488703155545,0.3103448275862054,0.4482758620689668,0.2413793103448278,14.014,11.466,0,0,0,0,0,1,1
20171117,3241,3241,002024XSHE20171117,20200210004936,0,650539,12.87,817616576.0,002024.XSHE,12.35,1500,12.39,12.73,498656.46875,931003.9375,-2.6708562451,12.73,2.0,12.889424939690993,13.091157808816964,13.476415791782793,13.57835102216309,12.646412050798874,13.50311130907801,13.538845286620056,13.338664753890555,13.5753923612442,13.262766744579409,12.906456143897753,13.307576368688672,13.573757505761204,13.412678973559478,12.843714091302106,13.27610768788172,13.706803659749331,13.980970230934037,13.815059342766267,13.22902551404117,12.50274219150026,12.908349077628017,13.166544780588364,13.010298604352693,12.458402668563044,13.23,-3.4746026799626164,-6.40580148058617,-310.9217786432976,9.081896130335837,19.05731133426849,-10.868934277529464,98.51851851851849,0.0,25.9587020648968,-13.356643356643357,-14.55172413793103,37.05426356589149,0.1099749293445418,-0.5489766366828621,13.570441534567498,13.405928145570615,12.836000000000002,13.604000000000001,13.9065,13.928666666666665,13.602249999999998,13.011666666666667,-0.33999999999999986,0.1399999999999988,0.040000000000000924,0.042640610811318994,13.973000000000004,15.344995262382493,12.601004737617512,15.325670498084072,221685381,-1.6349263360257251,-1.5715549339898012,0.2979391392228392,0.6987951807228909,0.7825537294563846,0.0,12.8,-0.5056630248132471,24.929178470255,12.850643423302966,24.045018936234808,13.973000000000004,13.751,13.184,12.73,0.10997492934454177,6.195,0.17859700892989955,0.2692307692307671,0.07692307692307876,0.6538461538461541,14.003000000000002,11.457,0,0,0,0,0,1,1
20171120,3242,3242,002024XSHE20171120,20200210004936,0,650364,12.45,799172800.0,002024.XSHE,12.03,1500,12.4,12.39,498656.46875,931003.9375,0.0807102502,12.39,2.0,12.726283293127327,12.918368356612726,13.332893686211754,13.471228201966447,12.523206025399434,13.365222395443261,13.4653713971607,13.297853242851836,13.484977564225414,13.228932754595899,12.893128350637285,13.14256248347255,13.461971076641088,13.363279999239502,12.832758187813166,13.108071791921152,13.536839357976728,13.865830208940322,13.764178399216688,13.217740933447564,12.344494794333508,12.748285608968375,13.058111944341855,12.962381599262313,12.447775442178768,13.09,-2.1310181531175973,-6.429218231210372,-222.62750735948484,10.292856297658037,16.135826322065004,-1.3930837511558956,87.28522336769757,1.1764705882352695,27.46913580246917,-12.243453644727532,-11.5549215406562,37.500000000000014,0.041465505014114085,-0.5480753946434216,13.483742161636574,13.25116996932898,12.67,13.401,13.822000000000001,13.880333333333333,13.612249999999998,13.017166666666665,0.009999999999999787,0.04999999999999893,0.3600000000000012,0.04096880252660748,13.9065,15.42339946931232,12.389600530687678,8.784596871239152,221035017,-1.6104229259503675,-1.6226746309880464,0.4177429464667104,0.6083429895712622,0.6844660194174758,16.666666666666664,12.73,-0.5489766366828621,25.9587020648968,9.081896130335837,19.05731133426849,13.9065,13.604000000000001,12.836000000000002,12.39,0.041465505014114085,6.2,0.10997492934454177,0.11904761904761653,0.8571428571428602,0.0238095238095233,13.629,11.151000000000002,0,0,0,0,0,1,1
20171121,3243,3243,002024XSHE20171121,20200210004936,0,809338,12.68,1004344768.0,002024.XSHE,12.16,1500,12.62,12.37,498656.46875,931003.9375,1.7741935484,12.4,3.0,12.690855528751554,12.843776267459544,13.237841194716857,13.393843819969499,12.571603012699716,13.272069596012852,13.4108313070213,13.268381362727844,13.418440828515768,13.205053038729394,12.885940762462619,13.047551122841178,13.381783355056221,13.327022438300991,12.827504899225188,13.071581194614101,13.438977656526413,13.783236855707907,13.726833111450018,13.212330046201945,12.310129862889006,12.656124589155944,12.980329854404536,12.927211765151961,12.442679752248432,12.74,0.34987277353689955,-4.906865995539208,-134.73735013765952,15.19523753177202,15.822296725300676,13.941119144714706,79.72508591065292,24.731182795698828,18.685121107266454,-4.610733182161762,-8.946608946608949,42.532467532467535,-0.01996646871872628,-0.4914557898627228,13.419761260774608,13.154066897124519,12.576,13.191,13.764000000000001,13.835666666666668,13.63,13.025,0.25,0.0600000000000005,0.20999999999999908,0.041216963658006915,13.822000000000001,15.427034579066756,12.216965420933242,28.767123287670888,221844355,-1.3573158813131914,-1.4838694036317794,0.5771818885192916,0.6634730538922149,0.73625,33.33333333333333,12.39,-0.5480753946434216,27.46913580246917,10.292856297658037,16.135826322065004,13.822000000000001,13.401,12.67,12.4,-0.01996646871872628,6.31,0.041465505014114085,0.11538461538461645,0.4038461538461524,0.4807692307692312,13.640000000000002,11.16,0,0,0,0,1,1,2
20171122,3244,3244,002024XSHE20171122,20200210004936,0,657677,12.78,825969664.0,002024.XSHE,12.39,1500,12.41,12.6,498656.46875,931003.9375,-1.6640253566,12.62,4.0,12.597237019167702,12.735332200594653,13.127462368754607,13.304403472699544,12.49080150634986,13.164310896511244,13.346261545277988,13.23106043391359,13.340868457091476,13.173874488190984,12.873416005555711,12.931632736870055,13.28923255933658,13.28228963643265,12.817196136281355,12.975154129742734,13.31958171897616,13.68790953611668,13.680758325525627,13.201712020369794,12.21931990859267,12.543683754763954,12.890555582556482,12.88382094733967,12.432680252192915,12.73,-0.7993605115907246,-6.590594327693119,-101.04826677517481,15.543263767620106,15.729285739407151,15.17121982404601,86.94158075601372,29.11392405063284,8.896797153024911,-5.194805194805191,-13.998613998613994,39.4184168012924,-0.07704698768481896,-0.4566441517287415,13.344964130346858,13.039595066797668,12.51,13.004000000000001,13.696000000000002,13.776000000000002,13.623749999999998,13.034166666666666,-0.1899999999999995,0.17999999999999972,0.01999999999999957,0.03924754575385895,13.764000000000001,15.474057308981195,12.053942691018806,57.06422018348586,221186678,-1.1574157306683859,-1.2573658059907888,0.4127133219403565,0.6417556346381962,0.7023370233702338,33.33333333333333,12.37,-0.4914557898627228,18.685121107266454,15.19523753177202,15.822296725300676,13.764000000000001,13.191,12.576,12.62,-0.07704698768481896,6.205,-0.01996646871872628,0.4615384615384622,0.05128205128205035,0.4871794871794874,13.882,11.358,0,0,0,0,0,1,1
