date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20171024,1353,1353,601238XSHG20171024,20200210010416,0,62099,28.05,172553968,601238.XSHG,27.6,1500,27.77,27.92,429499.75,650829.75,-0.5372492837,27.92,2.0,27.89750636409018,27.875509790625955,27.66212226992479,27.433806817342308,27.87069536288909,27.62781704656634,27.20144436844243,26.948751575579877,27.32144157095934,26.88888814756589,26.671011432360334,27.796248576628024,27.464194908649734,27.018681475270753,26.63540555634743,28.73443155501289,28.630136033926874,28.28812075590923,27.82924191952888,27.43446772303785,27.060581173167478,26.96236111932918,26.640269061390253,26.20812103101263,25.83634338965701,27.77,-0.423121055651171,4.654230261918234,-14.017104204535311,46.301366360019465,58.56418662108716,21.775725837884067,49.25373134328365,23.35766423357665,63.63636363636362,-2.9020979020979087,3.4649776453055128,65.8273381294964,0.4295095240396876,0.010923298506533284,27.295667563021002,27.730638736313963,27.888,27.916999999999994,27.410499999999995,27.061999999999998,26.714000000000002,26.45916666666667,-0.15000000000000213,0.129999999999999,0.16999999999999815,0.019417566473473667,27.336499999999994,28.55984745677587,26.11315254322412,48.83720930232543,12815711,0.07006026313133737,0.1246889610566908,0.5317039609416951,1.3431372549019605,1.4939130434782608,33.33333333333333,28.12,0.07523412625487147,66.98113207547175,57.23830908201394,64.69559675162101,27.336499999999994,27.889,28.034,27.92,0.4295095240396876,13.885,0.4281441117263709,0.28888888888888714,0.3777777777777743,0.3333333333333386,30.712000000000003,25.128000000000004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20171025,1354,1354,601238XSHG20171025,20200210010416,0,85814,28.19,240874240,601238.XSHG,27.78,1500,28.13,27.78,429499.75,650829.75,1.2963629816,27.77,3.0,27.975004242726783,27.939132342969465,27.724505967268147,27.497097106674822,28.000347681444545,27.690589915745548,27.261351183381628,27.00011020272857,27.38363837319324,26.93755920060252,26.709405868350853,27.85693065360475,27.527604917349763,27.072892135013646,26.67230912285737,28.814254370008587,28.69263857321289,28.35343306487025,27.885078899064048,27.47247839654309,27.135754115444986,27.02122273399661,26.701776769829262,26.26070537096324,25.87213984917165,27.89,0.6080114449213095,5.840212508183504,-32.179079397466886,47.53424424001293,54.88753916072909,32.827654398580606,31.343283582089647,67.99999999999997,60.526315789473685,-1.2982456140350909,4.689244510606617,70.65026362038664,0.430529412225151,0.008159105483707685,27.357469965760192,27.792078930727197,27.96,27.974,27.5045,27.13333333333333,26.77075,26.497000000000003,0.3499999999999979,0.060000000000002274,0.0,0.019205999505472627,27.410499999999995,28.54866475081597,26.272335249184017,122.82608695652227,12901525,0.07429605236456864,0.07217815774795301,0.703909968490609,1.3634868421052626,1.6759776536312847,50.0,27.92,0.010923298506533284,63.63636363636362,46.301366360019465,58.56418662108716,27.410499999999995,27.916999999999994,27.888,27.77,0.430529412225151,14.065,0.4295095240396876,0.14634146341463966,0.0,0.8536585365853604,30.546999999999997,24.993000000000002,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20171026,1355,1355,601238XSHG20171026,20200210010416,0,213722,28.39,601413504,601238.XSHG,27.99,1500,28.15,28.13,429499.75,650829.75,0.0710984714,28.13,4.0,28.033336161817857,27.991849257227106,27.781238504965728,27.55645191515893,28.07517384072227,27.748016176277357,27.318683365098945,27.050105411305594,27.44258926756299,26.985105898618105,26.74731624023636,27.910215989312977,27.586880639506926,27.125433982086147,26.708795317354728,28.874336246672392,28.747522468992372,28.41448705869213,27.939197001548727,27.510059176875373,27.19233607696332,27.072909509633583,26.759274220321714,26.311670962623573,25.907531457834075,28.09,0.4926460088533419,5.729287951743867,-37.9097387173392,48.75616282667521,52.84374704937778,40.58099438127003,31.28205128205139,64.44444444444436,59.86622073578596,1.3683831472812351,2.400873044743544,69.69147005444647,0.430617093058706,0.0007014466684391872,27.416175894222395,27.84714371061532,28.011999999999997,28.033,27.578000000000007,27.199666666666666,26.835,26.533333333333346,0.01999999999999957,0.24000000000000196,0.14000000000000054,0.01863131278932675,27.5045,28.60957194335934,26.399428056640648,177.44107744107785,13115247,0.10126934864014338,0.08778270050235601,0.741927957190619,1.3481116584564865,1.6432532347504625,66.66666666666666,27.78,0.008159105483707685,60.526315789473685,47.53424424001293,54.88753916072909,27.5045,27.974,27.96,28.13,0.430617093058706,14.075,0.430529412225151,0.6000000000000018,0.34999999999999953,0.04999999999999867,30.943,25.316999999999997,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20171027,1356,1356,601238XSHG20171027,20200210010416,0,367090,30.01,1071918464,601238.XSHG,28.4,1500,28.72,28.4,429499.75,650829.75,2.0248667851,28.15,4.0,28.26222410787857,28.173886942920326,27.906406704303627,27.66222901378084,28.397586920361128,27.869514154242683,27.409090889931267,27.12270952385753,27.540851631596603,27.053140961417395,26.799228970756456,28.05744944580153,27.69479676907769,27.20321769027707,26.75845469223485,29.11009083111493,28.899172929175574,28.525640672150026,28.01931422098539,27.5612083330019,27.41435738464221,27.215725962427484,26.86395286600536,26.387121159568764,25.955701051467805,27.92,2.0683772833890144,7.6308471806863984,-112.22966507176923,47.99511823299782,51.2275374439178,41.53027981115787,41.47909967845664,74.80314960629919,66.29213483146069,2.9759770527070573,4.208998548621191,71.0571923743501,0.4382284416438137,0.0608907886808614,27.51275545761333,27.98142929359758,28.138,28.154,27.683000000000003,27.286666666666665,26.915,26.57633333333334,0.3200000000000003,1.2900000000000027,0.0,0.02332840192075428,27.578000000000007,28.69798392845612,26.458016071543888,690.3614457831352,13482337,0.24761429130332974,0.17444181997173658,1.3718740931776812,1.8650190114068461,2.6489104116222784,66.66666666666666,28.13,0.0007014466684391872,59.86622073578596,48.75616282667521,52.84374704937778,27.578000000000007,28.033,28.011999999999997,28.15,0.4382284416438137,14.36,0.430617093058706,0.8012422360248449,0.0,0.1987577639751551,30.965,25.335,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20171030,1357,1357,601238XSHG20171030,20200210010416,0,117807,28.77,334568160,601238.XSHG,28.07,1500,28.28,28.67,429499.75,650829.75,-1.5320334262,28.72,1.0,28.268149405252377,28.20041520719025,27.95621914372981,27.718390012528037,28.338793460180568,27.920824884962354,27.465278574451837,27.173026501081107,27.59770919839686,27.101253080577496,26.83819662942076,28.09791318292852,27.75053041011791,27.25574365660502,26.79602371217967,29.11619388740995,28.94085057841637,28.58304632242145,28.073415966303173,27.599904423545066,27.420104923094808,27.254975787440664,26.91801449781437,26.43807134690687,25.99214300081428,27.77,0.24813895781637815,5.762326471996159,-34.439060752888125,41.40200136695013,47.95235875159524,28.301286597659914,64.31226765799255,61.68831168831168,59.746835443037966,0.6763972944108269,2.6124818577648856,66.45056726094005,0.44213772566499204,0.03127427216942613,27.569588386679012,28.027363248428717,28.21,28.122000000000003,27.7435,27.31833333333333,26.986,26.606833333333334,-0.39000000000000057,0.09999999999999787,0.21000000000000085,0.02181763545949277,27.683000000000003,28.794688355610514,26.571311644389485,209.09090909091012,13364530,0.25109356242924163,0.2493539268662857,1.395585311121448,1.7836363636363648,2.4874715261959035,50.0,28.4,0.0608907886808614,66.29213483146069,47.99511823299782,51.2275374439178,27.683000000000003,28.154,28.138,28.72,0.44213772566499204,14.14,0.4382284416438137,0.14285714285713996,0.30000000000000154,0.5571428571428585,31.592,25.848000000000003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20171031,1358,1358,601238XSHG20171031,20200210010416,0,186964,28.27,521277056,601238.XSHG,27.7,1500,27.78,28.08,430058.625,651388.625,-1.7680339462999999,28.28,2.0,28.105432936834923,28.095311405392685,27.93272325789917,27.723990920480038,28.059396730090285,27.90322177434205,27.485583182551718,27.19941665320801,27.61173156775095,27.127870606829358,26.862980928646532,28.040110786032425,27.753337037725725,27.281317136770628,26.82031942299005,28.948595924939973,28.8813141096134,28.585937148857496,28.09975665087375,27.62492900567975,27.262269948729863,27.198907462451448,26.920736926593953,26.462877622667513,26.015709840300346,28.13,-1.5312632922160734,3.718637992831536,22.403148550607632,30.09096080065001,41.9985594346135,6.275763532723047,87.10937499999994,50.264550264550316,37.79761904761904,-0.501432664756449,0.9814612868047968,58.814102564102576,0.4345367669209687,-0.06080766995218612,27.5851744321102,27.989307364055072,28.212,28.05,27.772,27.34433333333333,27.033500000000004,26.628833333333336,-0.2999999999999972,0.19000000000000128,0.08000000000000185,0.0216238572775368,27.7435,28.82790951674172,26.65909048325829,164.04293381037584,13551494,0.09256534735119316,0.1718294548902174,1.356844050010747,1.6868512110726663,2.1758691206543994,50.0,28.67,0.03127427216942613,59.746835443037966,41.40200136695013,47.95235875159524,27.7435,28.122000000000003,28.21,28.28,0.4345367669209687,13.89,0.44213772566499204,0.3333333333333354,0.14035087719298564,0.526315789473679,31.108000000000004,25.451999999999998,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20171101,1359,1359,601238XSHG20171101,20200210010416,0,135920,27.95,377910144,601238.XSHG,27.71,1500,27.76,27.83,430058.625,651388.625,-0.0719942405,27.78,2.0,27.99028862455661,28.011483554044514,27.909693490179286,27.72726447316367,27.90969836504514,27.885319052549296,27.503287493354836,27.22378984219897,27.623136831770104,27.152659994796835,26.886586693682148,27.98918155220835,27.75397160556137,27.30466752034279,26.843521412545854,28.82999728329332,28.8288569987746,28.586590753728213,28.123807545953074,27.64882705492223,27.15057996581991,27.149506105642093,26.921352457394534,26.485527494732505,26.038215770169483,28.15,-1.3433790603454283,3.4608704726551704,44.04621790247676,22.273641916892547,35.423586928706506,-4.0262481067353955,89.64143426294815,38.06451612903231,38.71951219512197,-0.036010082823183326,-2.9370629370629358,59.193548387096776,0.4188103803108737,-0.12581109288076076,27.59812447417611,27.954029308046604,28.138,28.049,27.808000000000003,27.369666666666664,27.077250000000006,26.65766666666667,-0.06999999999999673,0.12000000000000098,0.05000000000000071,0.019751644297095368,27.772,28.80332148237104,26.74067851762896,126.73107890499186,13415574,-0.055170982421899516,0.018697182464646817,0.8831499584921986,1.8212290502793318,1.97058823529412,50.0,28.08,-0.06080766995218612,37.79761904761904,30.09096080065001,41.9985594346135,27.772,28.05,28.212,27.78,0.4188103803108737,13.88,0.4345367669209687,0.5000000000000074,0.20833333333333764,0.29166666666665503,30.558000000000003,25.002,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
20171102,1360,1360,601238XSHG20171102,20200210010416,0,79196,27.78,216540624,601238.XSHG,27.12,1500,27.2,27.7,430058.625,651388.625,-2.0172910663,27.76,2.0,27.726859083037738,27.808612665533385,27.81506769148871,27.679331339239692,27.55484918252257,27.79965417098063,27.48372055829968,27.222755501233802,27.59058784471087,27.154516465589115,26.894834412269457,27.84569399726137,27.70121240503172,27.299561787643146,26.852323352976807,28.558664855528875,28.681064817179212,28.53224877718267,28.11854864127244,27.657893053566124,26.895053310546608,27.01032317734353,26.870176032880767,26.480574934013852,26.04675365238751,28.72,-2.676399026763994,1.28015132446137,134.95857233906972,15.771816641250144,28.872996832887722,-10.430543742025016,97.2318339100347,27.272727272727288,40.83601286173633,-3.306078919303234,-4.5614035087719325,51.03011093502376,0.3889265095949132,-0.23907096572768385,27.568633772385287,27.838024799116354,27.948,27.98,27.8195,27.40933333333333,27.121500000000005,26.67483333333333,-0.5,0.08000000000000185,0.0799999999999983,0.020779764222010468,27.808000000000003,28.80628803458721,26.809711965412788,75.00000000000004,13336378,-0.2727581948450816,-0.16396458863349056,0.9413817483049924,1.6892361111111136,1.8369963369963385,33.33333333333333,27.83,-0.12581109288076076,38.71951219512197,22.273641916892547,35.423586928706506,27.808000000000003,28.049,28.138,27.76,0.3889265095949132,13.6,0.4188103803108737,0.121212121212124,0.1212121212121186,0.7575757575757575,30.536000000000005,24.984,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
20171103,1361,1361,601238XSHG20171103,20200210010416,0,45641,27.42,124150144,601238.XSHG,27.06,1500,27.22,27.25,430058.625,651388.625,0.0735294118,27.2,2.0,27.557906055358487,27.661459499150038,27.73572533262355,27.63757394476336,27.387424591261286,27.72719739960805,27.466706328731963,27.222635696832327,27.56208108742541,27.157084447330718,26.903391401420265,27.731931452304764,27.655382652171554,27.295680724831282,26.861401788705784,28.384643237019247,28.563889395873904,28.485044131736696,28.11455114657623,27.66724384236696,26.73116887369773,26.899973508735613,26.82572117260641,26.476810303086342,26.055559735044607,28.28,-1.5480324074074232,1.2648809523809252,235.2706027060277,12.322454032019868,23.356149232598444,-9.744936369137278,94.57627118644069,1.2987012987012718,38.87043189368767,-3.303730017761988,-1.98055455527548,50.080775444264916,0.3511682101331045,-0.3020663956944698,27.542809048504893,27.742944060790762,27.648000000000003,27.892999999999994,27.838500000000003,27.45733333333333,27.165750000000006,26.69583333333333,-0.030000000000001137,0.1700000000000017,0.16000000000000014,0.02071392671901222,27.8195,28.754984366518226,26.88401563348177,-4.708097928437037,13290737,-0.4079180866997272,-0.34033814077240443,1.0802206060164803,1.5579831932773132,1.7324955116696603,33.33333333333333,27.7,-0.23907096572768385,40.83601286173633,15.771816641250144,28.872996832887722,27.8195,27.98,27.948,27.2,0.3511682101331045,13.61,0.3889265095949132,0.472222222222223,0.4444444444444411,0.0833333333333358,29.92,24.48,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
20171106,1362,1362,601238XSHG20171106,20200210010416,0,94333,27.75,259751808,601238.XSHG,27.22,1500,27.64,27.22,430058.625,651388.625,1.5429831006999999,27.22,3.0,27.58527070357233,27.65609462436253,27.72296195494041,27.63779449523941,27.513712295630647,27.71629772465705,27.47788656558796,27.240781970883106,27.568074849931154,27.17602231214128,26.922775838225004,27.715216642794804,27.653917637679022,27.312476787034637,26.880626435898236,28.412828824679497,28.546673142078646,28.483535166809396,28.13185109064567,27.68704522897519,26.757712582465164,26.883760143510962,26.824300108548652,26.493102483423595,26.07420764282129,27.78,0.4360465116278976,2.7157998008115998,249.7367606070057,14.768641671064104,20.493646712087,3.3186315890183313,80.33898305084743,28.947368421052648,43.034055727554204,-3.7604456824512473,-0.8963786303334529,54.658385093167716,0.3163541950527896,-0.2785121206425194,27.550008378245266,27.7271065129768,27.520000000000003,27.865,27.877,27.51266666666667,27.21225,26.725500000000004,0.4200000000000017,0.10999999999999943,0.0,0.02116295619748908,27.838500000000003,28.668851732701274,27.008148267298733,33.145275035260504,13385070,-0.3563592787351111,-0.3821386827174191,1.1050062796267068,1.7082601054481577,1.9130434782608718,33.33333333333333,27.25,-0.3020663956944698,38.87043189368767,12.322454032019868,23.356149232598444,27.838500000000003,27.892999999999994,27.648000000000003,27.22,0.3163541950527896,13.82,0.3511682101331045,0.20754716981131924,0.0,0.7924528301886807,29.941999999999997,24.498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171107,1363,1363,601238XSHG20171107,20200210010416,0,87957,27.7,239369184,601238.XSHG,27.06,1500,27.2,27.7,430083.28125,651413.3125,-1.5918958032,27.64,4.0,27.456847135714888,27.542070968271894,27.653233694281692,27.5979949956722,27.356856147815318,27.65176050907491,27.459958400066157,27.23900884171428,27.53976139993645,27.176962613625932,26.930071210903286,27.621540889559395,27.610687386471497,27.30699011449636,26.888512202913102,28.28055254978633,28.45018711624617,28.439008008065638,28.12619981793125,27.69516756900049,26.633141721643444,26.792894662872605,26.782366764877352,26.48778041106147,26.081856836825704,27.76,-0.7444168734491466,0.992098853442612,1512.3860351346286,11.427682017997544,17.471658480723846,-0.6602709074550575,95.25423728813558,30.136986301369863,39.714285714285694,-3.818953323903825,-3.168387326450696,51.688693098384725,0.2774696303581273,-0.31107651755729804,27.524081831708585,27.64601320328806,27.404000000000003,27.808000000000003,27.8625,27.543000000000006,27.2485,26.74716666666667,-0.5,0.0,0.14000000000000054,0.021895443646916098,27.877,28.743230338882213,27.010769661117784,49.53846153846109,13297113,-0.3605922469013432,-0.3584757628182271,0.887818497254148,1.3739967897271297,1.57217391304348,33.33333333333333,27.22,-0.2785121206425194,43.034055727554204,14.768641671064104,20.493646712087,27.877,27.865,27.520000000000003,27.64,0.2774696303581273,13.6,0.3163541950527896,0.0,0.2187500000000007,0.7812499999999993,30.404000000000003,24.875999999999998,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
20171108,1364,1364,601238XSHG20171108,20200210010416,0,70471,27.68,194045472,601238.XSHG,27.16,1500,27.51,27.16,430083.28125,651413.3125,1.1397058824,27.2,4.0,27.474564757143256,27.534053226203927,27.634135868377466,27.589995450611084,27.433428073907667,27.63404044544055,27.463186890384463,27.250791065987574,27.537472061479804,27.190022903287662,26.94533249482689,27.601260727821323,27.60109811156945,27.316893035740442,26.90385758061895,28.29880169985755,28.42929854965596,28.429131054916528,28.13639982681265,27.71097330803752,26.65032781442896,26.773222905986675,26.77306516822237,26.497386244668228,26.096741853200378,27.2,0.5703005044965956,2.0181118305408803,-860.9322779243083,12.703200441376922,15.882172467608203,6.345256388914354,84.74576271186433,42.85714285714289,46.44808743169402,-0.9719222462203008,-1.4684813753581665,54.792560801144504,0.242385576691781,-0.2806724293307708,27.5230387330635,27.625088095089893,27.354000000000006,27.746,27.860000000000007,27.585,27.2865,26.7725,0.3500000000000014,0.16999999999999815,0.0,0.022328146721117343,27.8625,28.7324885056712,26.99251149432881,71.24802527646085,13226642,-0.28128227877195594,-0.3209372628366496,1.161890148466148,1.3928571428571457,1.6321428571428598,50.0,27.7,-0.31107651755729804,39.714285714285694,11.427682017997544,17.471658480723846,27.8625,27.808000000000003,27.404000000000003,27.2,0.24238557669178096,13.755,0.2774696303581273,0.32692307692307365,0.0,0.6730769230769263,29.92,24.48,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
20171109,1365,1365,601238XSHG20171109,20200210010416,0,30975,27.68,85127920,601238.XSHG,27.38,1500,27.6,27.52,430098.28125,651428.3125,0.3271537623,27.51,4.0,27.516376504762174,27.550539919652945,27.629584419260468,27.590904955100985,27.516714036953825,27.629785389760478,27.472013542617727,27.26597406311855,27.542281902904428,27.206100436492072,26.962560587068282,27.60103150458108,27.600993529515208,27.33070313155798,26.921046282332057,28.34186779990503,28.429062449718515,28.42902333540067,28.150624225504718,27.72867767080202,26.690885209619303,26.773000559443645,26.77296372362976,26.510782037611236,26.1134148938621,27.22,0.6050885762192783,2.198754360109893,-220.09389671361103,18.995116083725016,16.919820339647142,23.145707571880767,81.69491525423722,65.62500000000003,42.18289085545727,-0.5763688760806921,-0.6121714079942318,55.177304964539005,0.2124062254537448,-0.23983480990428896,27.528739567651392,27.62122838815299,27.434000000000005,27.691000000000006,27.862,27.615666666666666,27.3225,26.80233333333333,0.08000000000000185,0.0799999999999983,0.14000000000000054,0.021994144095431958,27.860000000000007,28.72740071477951,26.992599285220493,136.77581863979736,13195667,-0.1726863697227171,-0.2269843242473365,1.3197012938322992,1.4474576271186468,1.7142857142857164,66.66666666666666,27.16,-0.2806724293307708,46.44808743169402,12.703200441376922,15.882172467608203,27.860000000000007,27.746,27.354000000000006,27.51,0.2124062254537448,13.8,0.24238557669178096,0.26666666666666033,0.4666666666666674,0.2666666666666722,30.261000000000006,24.759,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
20171110,1366,1366,601238XSHG20171110,20200210010416,0,67097,27.82,185818448,601238.XSHG,27.5,1500,27.7,27.6,430108.625,651438.625,0.3623188406,27.6,4.0,27.577584336508107,27.587904939739705,27.63897316335907,27.60082268645544,27.60835701847692,27.63856221604042,27.486722346319805,27.28484475602644,27.55441406421947,27.225469046825715,26.98196688740859,27.619025776475425,27.610422717180434,27.3487176129454,26.940279707459663,28.404911866603356,28.447596549769692,28.43873539869585,28.169179141333768,27.74848809868345,26.750256806412875,26.79045500318116,26.78211003566502,26.528256084557036,26.132071316235876,27.64,0.6175081729022817,2.4037146300526966,-72.29227287423126,30.29426471697371,21.377968465422665,48.12685722007578,78.3050847457627,67.64705882352939,43.51585014409225,1.8382352941176472,-1.5286171347316022,51.60796324655436,0.18830929477595199,-0.1927754454223428,27.541425525603128,27.633347097667915,27.53,27.589000000000002,27.8715,27.651666666666674,27.36225,26.83466666666667,0.09999999999999787,0.12000000000000098,0.10000000000000142,0.01754352917029895,27.862,28.71785688055889,27.00614311944111,191.48264984227143,13262764,-0.06152852275128661,-0.11710744623700185,1.2910594734385639,1.4550084889643482,1.749049429657796,83.33333333333334,27.52,-0.23983480990428896,42.18289085545727,18.995116083725016,16.919820339647142,27.862,27.691000000000006,27.434000000000005,27.6,0.188309294775952,13.85,0.2124062254537448,0.3750000000000028,0.31250000000000416,0.31249999999999306,30.360000000000007,24.840000000000003,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
