date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20180112,3505,3505,600489XSHG20180112,20200210010006,0,476223,10.07,475184064,600489.XSHG,9.8,1500,10.01,9.83,345113.71875,345113.71875,1.9348268838999998,9.82,3.0,9.906241957557883,9.902759911764042,9.87312537954095,9.849446766939217,9.916390195526233,9.868669824496118,9.848387128688543,9.896820977261727,9.845061488991654,9.919694228037988,10.044979999186038,9.891973462962666,9.851615958032747,9.876300861162887,10.070193752151267,10.20342921628462,10.188732666851546,10.147164436773734,10.172589886997773,10.372299564715805,9.609054698831144,9.595214259073783,9.556067479291766,9.580011835328,9.76808793958673,10.09,1.1519805982215117,2.138688216807496,-43.32714374137056,49.65764850668899,52.73177148194546,43.50940255617611,29.03225806451612,49.35064935064937,61.66666666666667,0.4012036108324889,3.1958762886598,60.317460317460316,0.02534682255463145,0.024491953060944968,9.844993046677699,9.882585845762804,9.896,9.937,9.8305,9.743333333333332,9.76475,9.868666666666668,0.17999999999999972,0.0600000000000005,0.029999999999999364,0.01913185214957494,9.8145,10.113329382758788,9.515670617241208,85.12396694214934,61412591,-0.06674873237680387,-0.11514287073161593,1.051234772520096,1.4716981132075448,1.403669724770647,66.66666666666666,9.73,0.010683634135130252,55.76923076923082,40.85010912366987,54.26883296957368,9.8145,9.927999999999999,9.898,9.82,0.02534682255463145,5.005,0.022285328422013327,0.2222222222222244,0.11111111111110893,0.6666666666666666,10.802,8.838000000000003,1,0,0,0
20180115,3506,3506,600489XSHG20180115,20200210010006,0,442694,10.2,445504320,600489.XSHG,9.94,1500,9.99,10.14,345113.71875,345113.71875,-0.1998001998,10.01,4.0,9.934161305038588,9.924569933823033,9.888708662268822,9.862224333581107,9.953195097763118,9.883836096434104,9.857523442966704,9.900872239119913,9.856210605223064,9.922451317134538,10.043533157102194,9.909796469696726,9.864795390601056,9.881847160618355,10.068213659505556,10.232186144189743,10.20709036378763,10.16073925231909,10.178302575436907,10.370260069290724,9.63613646588743,9.612502575605824,9.568851528883027,9.585391745799805,9.766167249720391,9.86,1.154313487241788,1.9158964314133675,-71.95160776822605,53.93843233779269,53.13399176722786,55.547313478922355,34.999999999999865,43.05555555555559,53.39805825242721,-0.2994011976047841,2.672147995889001,60.96256684491978,0.028952817600001218,0.02884796036295815,9.855734302479354,9.899111100260834,9.876,9.947000000000001,9.84,9.752999999999998,9.76875,9.863666666666667,-0.15000000000000036,0.05999999999999873,0.05000000000000071,0.020824444640954082,9.8305,10.136833151976736,9.524166848023269,118.51851851851879,60969897,0.03143133785981786,-0.017658697258493013,0.9532336463559964,1.135371179039299,1.2534562211981608,50.0,9.83,0.024491953060944968,61.66666666666667,49.65764850668899,52.73177148194546,9.8305,9.937,9.896,10.01,0.028952817600001218,4.995,0.02534682255463145,0.23076923076922606,0.1923076923076952,0.5769230769230788,11.011,9.009,1,0,0,0
20180116,3507,3507,600489XSHG20180116,20200210010006,0,382192,10.06,381081696,600489.XSHG,9.88,1500,10.06,9.96,345113.71875,345113.71875,0.7007007006999999,9.99,4.0,9.97610753669239,9.958427450367276,9.911547507299646,9.88020393961919,10.006597548881556,9.90585658437984,9.87058644664627,9.907790837419043,9.871886712513598,9.92784538312926,10.04396649507319,9.937106202479141,9.88338630578191,9.890537543027218,10.068010853098013,10.275390762793164,10.235219388553515,10.179887894955367,10.187253669318034,10.370051178690954,9.676824310591616,9.638993016404767,9.586884716608452,9.593821416736402,9.76597052750507,9.7,1.4521984671238417,2.592343307022384,-35.92142188961701,60.95895489186185,55.74231280877254,71.3922390580405,24.999999999999837,67.85714285714293,57.94392523364487,-0.2973240832507369,1.4112903225806508,61.578947368421076,0.03376188283879163,0.03847252191032331,9.87086509488829,9.923863238682245,9.916,9.953,9.854,9.768666666666666,9.77325,9.860833333333334,0.09999999999999963,0.0,0.08000000000000007,0.02091370905447297,9.84,10.159399436442834,9.520600563557164,140.42553191489492,60587705,0.1384855408211037,0.08495843934046078,0.8838833487571255,1.0553191489361675,1.3000000000000045,50.0,10.14,0.02884796036295815,53.39805825242721,53.93843233779269,53.13399176722786,9.84,9.947000000000001,9.876,9.99,0.03376188283879163,5.03,0.028952817600001218,0.0,0.4444444444444455,0.5555555555555545,10.989,8.991,1,0,0,0
20180117,3508,3508,600489XSHG20180117,20200210010006,0,552765,10.29,560389376,600489.XSHG,9.97,1500,10.11,10.01,345113.71875,345113.71875,0.49701789259999996,10.06,4.0,10.020738357794928,9.996320587775458,9.938007839659694,9.901094490562901,10.058298774440779,9.93137451133236,9.886032482346511,9.916582540139952,9.89020311924332,9.934988701437918,10.045704218887053,9.968541438392023,9.904968562374108,9.901243028733207,10.06904762215732,10.321360508528775,10.267597681543783,10.202117619245332,10.198280319595208,10.371119050822038,9.72011620706108,9.669485195240265,9.607819505502883,9.604205737871213,9.7669761934926,9.82,1.1202240448089449,3.0623063121839817,-82.74569919945435,64.74186736380533,58.7421643271168,76.74127343718237,27.69230769230771,95.55555555555564,55.44554455445543,2.5354969574036508,2.2244691607684413,61.170212765957444,0.039793680658458966,0.04825438255733859,9.888578791563232,9.952499663500358,9.998,9.963,9.870500000000002,9.791666666666666,9.7805,9.857333333333333,0.09999999999999963,0.17999999999999972,0.03999999999999915,0.02198098994371231,9.854,10.190063982003425,9.517936017996572,376.7676767676784,61140470,0.2328842887260343,0.18568491477356897,1.2786341357816988,1.1502145922746756,1.4086538461538491,66.66666666666666,9.96,0.03847252191032331,57.94392523364487,60.95895489186185,55.74231280877254,9.854,9.953,9.916,10.06,0.039793680658458966,5.055,0.03376188283879163,0.5625000000000018,0.12499999999999792,0.31250000000000033,11.065999999999999,9.054,1,0,0,0
20180118,3509,3509,600489XSHG20180118,20200210010006,0,328139,10.0,325841184,600489.XSHG,9.89,1500,9.94,9.97,345113.71875,345113.71875,-1.6815034619,10.11,1.0,9.993825571863283,9.982240440831589,9.9382734610384,9.90463135505718,9.999149387220386,9.932452697415814,9.889514257678993,9.917600690568651,9.894033648532297,9.935185222950155,10.042922528916339,9.96335208595711,9.90830488976705,9.903133612697443,10.065861261116398,10.293640339019184,10.262252648535824,10.205554036460065,10.200227621078367,10.36783709894989,9.694010804707386,9.664451523378396,9.611055743074036,9.606039604316518,9.763885423282906,10.01,-0.8181999600878141,1.3334420747869418,10.993009671550212,58.54586029381892,58.676729649350825,58.2841215827551,53.84615384615391,61.99999999999997,47.00854700854699,2.4742268041237137,-0.600000000000005,53.608247422680385,0.04347271820286812,0.02943230035527325,9.892387769965957,9.950576638346462,10.022,9.96,9.887,9.813666666666666,9.78125,9.850666666666664,-0.030000000000001137,0.029999999999999364,0.04999999999999893,0.02168341714483276,9.870500000000002,10.18553015728657,9.555469842713434,142.5531914893626,60812331,0.16658688568234473,0.1997355872041895,0.9838057571377208,1.104602510460248,1.2556053811659214,66.66666666666666,10.01,0.04825438255733859,55.44554455445543,64.74186736380533,58.7421643271168,9.870500000000002,9.963,9.998,10.11,0.04347271820286812,4.97,0.039793680658458966,0.2727272727272683,0.4545454545454472,0.2727272727272845,11.120999999999999,9.099,1,0,0,0
20180119,3510,3510,600489XSHG20180119,20200210010006,0,302960,10.0,300411648,600489.XSHG,9.84,1500,9.99,9.9,345113.71875,345113.71875,0.5030181087,9.94,2.0,9.99255038124219,9.984180330623694,9.945170332899947,9.912392140961073,9.994574693610193,9.939646110238836,9.895997208796476,9.920748486630883,9.901415675568273,9.93733482205015,10.041529830786963,9.968197161237637,9.916085376455902,9.907370997443909,10.063988143557967,10.292326892679457,10.267243076074767,10.21356793774958,10.204592127367228,10.365907787864707,9.692773869804924,9.669151246400505,9.618602815162225,9.610149867520592,9.762068499251226,9.99,-0.27949690556997875,1.8452441635233048,15.07586882036168,56.97929147793057,58.11091692554408,54.71604058270359,46.15384615384609,47.22222222222228,50.84745762711864,1.7311608961303455,-0.1998001998001956,55.3299492385787,0.0461828676391966,0.021681195490627855,9.899618305524033,9.956641770908544,10.017999999999999,9.957,9.9055,9.827,9.7855,9.8435,0.08999999999999986,0.009999999999999787,0.0600000000000005,0.02158841196000721,9.887,10.179812226520683,9.59418777347932,83.928571428572,60509371,0.11071465888281737,0.13865077228258105,1.3719680566014958,1.082304526748967,1.2389380530973475,66.66666666666666,9.97,0.02943230035527325,47.00854700854699,58.54586029381892,58.676729649350825,9.887,9.96,10.022,9.94,0.0461828676391966,4.995,0.04347271820286812,0.06249999999999861,0.3750000000000028,0.5624999999999987,10.934,8.946,1,0,0,0
20180122,3511,3511,600489XSHG20180122,20200210010006,0,250240,10.0,248161632,600489.XSHG,9.86,1500,9.92,9.99,345113.71875,345113.71875,-0.7007007006999999,9.99,2.0,9.968366920828126,9.968135247967775,9.941814288513287,9.913083764510066,9.957287346805096,9.937190346458982,9.897545775970901,9.920715943733887,9.902845238986098,9.936655025107006,10.038331677345203,9.959434041012614,9.916458197745817,9.907987046349085,10.060432880754067,10.267417928452971,10.258217062242991,10.213951943678193,10.205226657739557,10.36224586717669,9.669315913203283,9.660651019782232,9.618964451813444,9.61074743495861,9.758619894331446,10.06,-0.8396641343462754,1.1398625639770679,29.102538476914074,52.345168677594735,56.189000842894295,44.65750434699562,56.92307692307693,41.46341463414631,45.83333333333336,-0.8991008991008976,-0.501504513540629,53.43137254901961,0.04692159705410767,0.005909835319288431,9.9011280606704,9.951004575384152,10.004,9.94,9.9225,9.837666666666667,9.78925,9.838333333333333,-0.07000000000000027,0.009999999999999787,0.0600000000000005,0.021017541727582904,9.9055,10.157363058029556,9.653636941970444,46.184738955823754,60259131,0.024782148429619743,0.06774840365621855,1.0944304715851232,0.9724409448818856,1.044897959183675,50.0,9.9,0.021681195490627855,50.84745762711864,56.97929147793057,58.11091692554408,9.9055,9.957,10.017999999999999,9.99,0.046921597054107665,4.96,0.0461828676391966,0.07142857142856962,0.4285714285714304,0.5,10.989,8.991,1,1,0,0
20180123,3512,3512,600489XSHG20180123,20200210010006,0,413026,10.05,412095936,600489.XSHG,9.88,1500,10.01,9.91,345113.71875,345113.71875,0.9072580645,9.92,3.0,9.982244613885419,9.978601435975829,9.950905716711516,9.921894331372787,9.983643673402547,9.94629155315161,9.904800887198585,9.924597859223722,9.911087912910244,9.939531298632222,10.03758610688875,9.968627851737592,9.925366940817645,9.912963287990591,10.059187624439152,10.28171195230198,10.267686687289721,10.223127949042174,10.210352186630312,10.36096325317233,9.682777275468855,9.669569016185463,9.627605932593116,9.615574389350874,9.757411995705976,10.11,0.1600960576345809,2.0262557077625605,-22.08504801097637,51.56344578506317,54.6471491569506,45.396039041288326,43.07692307692307,44.186046511627815,46.72131147540984,0.20020020020019594,-0.09980039920159467,60.20408163265307,0.04771490680067242,0.006346477972518083,9.909192648768887,9.96008079455582,9.994,9.955000000000002,9.937000000000001,9.850666666666667,9.79525,9.838166666666668,0.09999999999999963,0.040000000000000924,0.029999999999999364,0.02038318622507324,9.9225,10.15898255749632,9.68601744250368,73.91304347826116,60672157,0.018794818508062538,0.021788483468841144,1.5790573355267343,0.9639999999999964,1.0630252100840354,66.66666666666666,9.99,0.005909835319288431,45.83333333333336,52.345168677594735,56.189000842894295,9.9225,9.94,10.004,9.92,0.04771490680067242,5.005,0.046921597054107665,0.23529411764706434,0.17647058823529044,0.5882352941176452,10.912,8.927999999999999,1,0,0,0
20180124,3513,3513,600489XSHG20180124,20200210010006,0,336962,10.05,336160160,600489.XSHG,9.9,1500,10.01,10.05,345113.71875,345113.71875,0.0,10.01,4.0,9.991496409256946,9.986451076981869,9.958784954483315,9.929903937611623,9.996821836701274,9.95425510900766,9.91158792673416,9.928310995779212,9.918696534994071,9.942294777117231,10.036860156707467,9.976150060512577,9.933427232168349,9.917696786137393,10.05797311519374,10.291241301534654,10.275434562327954,10.231430049133396,10.215227689721512,10.359712308649554,9.691751516979238,9.676865558697198,9.635424415203298,9.62016588255327,9.756233921737927,9.94,0.3609384399438499,2.0033831291907003,-28.39980305268405,48.661344809089705,52.65188104099697,40.6802723452752,43.07692307692307,36.84210526315797,57.57575757575759,-0.4970178926441422,-0.7928642220019828,60.00000000000002,0.04839208790959195,0.00541744887135627,9.916659859971194,9.967760672316462,9.974,9.986,9.9525,9.865,9.79975,9.836999999999998,-0.040000000000000924,0.0,0.10999999999999943,0.019098182568935567,9.937000000000001,10.148648293165806,9.725351706834193,30.35714285714323,60335195,0.03094876789310069,0.02487179320058161,1.1026932642975171,0.8918918918918889,1.0588235294117678,50.0,9.91,0.006346477972518083,46.72131147540984,51.56344578506317,54.6471491569506,9.937000000000001,9.955000000000002,9.994,10.01,0.04839208790959195,5.005,0.04771490680067242,0.0,0.7333333333333278,0.2666666666666722,11.011,9.009,1,0,0,0
20180125,3514,3514,600489XSHG20180125,20200210010006,0,951039,10.38,972966208,600489.XSHG,10.1,1500,10.27,10.16,345113.71875,345113.71875,2.5974025974,10.01,4.0,10.08433093950463,10.0573383077364,10.000280293885538,9.960821761465112,10.133410918350638,9.9937232203817,9.934711286299699,9.943167039440985,9.945719878456067,9.955145962328322,10.04299541574148,10.02957732223756,9.965481781485646,9.934882308764836,10.063208346917351,10.38686086768977,10.330464641904689,10.264446234930217,10.232928778027784,10.365104597324876,9.78180101131949,9.728690002570431,9.666517328041078,9.636835839501892,9.761312096509831,9.99,2.2908366533864406,4.610181921893784,-297.32441471571883,58.98410641593629,54.76262283264342,67.42707358252204,14.864864864865027,85.10638297872336,76.1467889908257,1.5825914935707237,4.158215010141991,65.89861751152073,0.05299883567659169,0.03685398213599789,9.942833203677033,10.014259030421623,10.04,10.031,9.979499999999998,9.886666666666663,9.80825,9.839499999999996,0.10999999999999943,0.1100000000000012,0.0600000000000005,0.02029707519709939,9.9525,10.180839659279766,9.724160340720232,304.4943820224726,61286234,0.20745450163048385,0.11920163476179226,1.9287951992972312,0.9531249999999968,1.2935779816513802,50.0,10.05,0.00541744887135627,57.57575757575759,48.661344809089705,52.65188104099697,9.9525,9.986,9.974,10.01,0.05299883567659169,5.135,0.04839208790959195,0.3928571428571456,0.2142857142857152,0.3928571428571392,11.011,9.009,1,0,0,0
20180126,3515,3515,600489XSHG20180126,20200210010006,0,466124,10.16,470141600,600489.XSHG,10.04,1500,10.08,10.13,345113.71875,345113.71875,-1.8500486855,10.27,4.0,10.082887293003088,10.0630037308023,10.010909588034137,9.971656146786467,10.106705459175318,10.00450781783399,9.944084751699721,9.949116298595724,9.956049118574832,9.96004219909976,10.043969220590391,10.038745081830733,9.976388278487011,9.941961220532406,10.063622955635443,10.38537391179318,10.339907434285653,10.275679926841622,10.240220057148377,10.365531644304506,9.780400674212995,9.737582729375811,9.677096630132402,9.643702383916434,9.761714266966377,9.92,0.21873135812290734,2.6539299753549117,-141.24185102062822,54.137552425439,54.554266030241955,53.3041252158331,40.54054054054063,57.377049180327866,61.206896551724135,1.4084507042253578,3.917525773195885,58.1081081081081,0.05667493226787501,0.029408772730266538,9.952993707108362,10.024373025741374,10.057999999999998,10.038,9.9875,9.899666666666663,9.817,9.84,-0.05000000000000071,0.029999999999999364,0.040000000000000924,0.018790248690272897,9.979499999999998,10.21014041276411,9.748859587235888,156.71641791044664,60820110,0.22177969629639493,0.2146170989634394,1.8175142627369651,1.0040816326530575,1.2017937219730974,50.0,10.16,0.03685398213599789,76.1467889908257,58.98410641593629,54.76262283264342,9.979499999999998,10.031,10.04,10.27,0.05667493226787501,5.04,0.05299883567659169,0.2499999999999926,0.33333333333333826,0.4166666666666691,11.297,9.243,1,0,0,0
20180129,3516,3516,600489XSHG20180129,20200210010006,0,382695,10.1,382510400,600489.XSHG,9.9,1500,9.92,10.03,345113.71875,345113.71875,-1.5873015872999998,10.08,1.0,10.028591528668723,10.027252798101728,9.998788309629585,9.966960133442242,10.013352729587659,9.99394434060474,9.94253089675135,9.947850372569825,9.95327610945369,9.958471916782123,10.040706872680117,10.017155066952416,9.971017966250157,9.940889941482043,10.060076709817283,10.329449274528788,10.317669718960989,10.27014850523766,10.239116639726506,10.361879011111801,9.727733782808663,9.716640414943845,9.67188742726265,9.642663243237584,9.758274408522762,10.01,-1.3720421554981101,1.005987048425861,16.186961869616358,41.0299732218976,50.0461684274605,22.997582810771803,62.162162162162254,50.0,46.01769911504425,-0.7007007007007036,1.0183299389002,54.66101694915257,0.05689312748664719,0.0017455617501774127,9.950549728804038,10.008315637165776,10.058,10.031,9.988999999999999,9.903666666666664,9.8225,9.840333333333335,-0.10999999999999943,0.07000000000000027,0.01999999999999957,0.018203775119928357,9.9875,10.215964439246024,9.759035560753976,113.95348837209265,60437415,0.07973435710015969,0.1507570266982773,1.3948385348555,0.9999999999999964,1.1391304347826112,33.33333333333333,10.13,0.029408772730266538,61.206896551724135,54.137552425439,54.554266030241955,9.9875,10.038,10.057999999999998,10.08,0.05689312748664719,4.96,0.05667493226787501,0.35000000000000264,0.09999999999999824,0.5499999999999992,11.088,9.072,1,0,0,0
20180130,3517,3517,600489XSHG20180130,20200210010006,0,285327,9.91,280540000,600489.XSHG,9.77,1500,9.78,9.85,345113.71875,345113.71875,-1.4112903226,9.92,2.0,9.945727685779149,9.965439598576292,9.969616535012307,9.949963757674766,9.89667636479383,9.96720129802915,9.932045032444812,9.940552530284178,9.939947177957253,9.951473018084783,10.033846165504322,9.974035963870158,9.952825778988236,9.933041651653653,10.053161235500806,10.244099516352524,10.273257042786263,10.251410552357882,10.231032901203262,10.354756072565829,9.647355855205774,9.674814884954053,9.654241005618587,9.635050402104042,9.751566398435779,10.01,-2.3172193367958562,-0.3992178588887181,278.39687194525663,27.899763568696752,42.66403347453925,-1.628776242988252,92.30769230769249,34.66666666666664,41.599999999999966,-1.4112903225806508,-2.2977022977023016,51.01214574898785,0.05256924978243596,-0.034591021633689815,9.937916415559297,9.973190154524886,10.012,10.003,9.978,9.903666666666664,9.82725,9.838666666666663,-0.07000000000000027,0.0600000000000005,0.009999999999999787,0.01784600354894526,9.988999999999999,10.234812937006986,9.743187062993014,54.782608695652286,60152088,-0.1401192833619701,-0.030192463130905206,1.044058196415108,1.0163934426229475,1.067226890756304,33.33333333333333,10.03,0.0017455617501774127,46.01769911504425,41.0299732218976,50.0461684274605,9.988999999999999,10.031,10.058,9.92,0.05256924978243596,4.89,0.05689312748664719,0.4285714285714304,0.07142857142856962,0.5,10.912,8.927999999999999,1,1,0,0
20180131,3518,3518,600489XSHG20180131,20200210010006,0,310735,9.81,301593120,600489.XSHG,9.6,1500,9.79,9.77,345113.71875,345113.71875,0.10224948880000001,9.78,2.0,9.893818457186098,9.921579698932222,9.945667663677334,9.93542159788615,9.843338182396916,9.945051135775504,9.922880836803207,9.934006768097909,9.928412779652849,9.945140742865773,10.027429161148945,9.94057487953013,9.93731856194174,9.926064010109572,10.046663427216837,10.19063301090168,10.238792125916037,10.23543811879999,10.22384593041286,10.348063330033344,9.597003903470517,9.642357633144226,9.639199005083489,9.628282089806287,9.745263524400329,10.27,-1.785714285714294,-0.2912838897602415,641.0958904109385,26.719500498789248,37.34918914928925,5.460123197789272,75.64102564102573,35.526315789473635,38.65546218487389,-2.197802197802204,-2.0020020020020133,47.16157205240172,0.04566488178442168,-0.05523494398411412,9.926959644036387,9.945007053828752,9.968,9.971,9.967,9.903999999999998,9.8365,9.8365,0.01999999999999957,0.02000000000000135,0.16999999999999993,0.016825866527074525,9.978,10.236464697782887,9.719535302217109,36.200716845878574,60462823,-0.2845184013176953,-0.21231884233983275,1.4211932059095764,0.9224806201550356,0.945098039215688,33.33333333333333,9.85,-0.034591021633689815,41.599999999999966,27.899763568696752,42.66403347453925,9.978,10.003,10.012,9.78,0.045664881784421685,4.895,0.05256924978243596,0.09523809523810127,0.8095238095238059,0.09523809523809282,10.758,8.802,1,1,0,0
20180201,3519,3519,600489XSHG20180201,20200210010006,0,502258,9.74,473236864,600489.XSHG,9.19,1500,9.28,9.74,345113.71875,345113.71875,-5.2093973442,9.79,2.0,9.68921230479073,9.761184774199164,9.856911975187025,9.875837816260136,9.561669091198457,9.861919743803568,9.881404653783648,9.905571691224088,9.878534873525703,9.919056792165154,10.00775997269766,9.820470355979197,9.874716794137765,9.894548692543252,10.027733466050988,9.979888673934452,10.115084466658574,10.170958297961898,10.191385153319551,10.328565470032515,9.39853593564701,9.525856245299822,9.578475290313632,9.597712231766954,9.726901462069456,10.08,-5.015353121801435,-5.364062818682439,-1992.9824561404125,20.334008735887508,31.677462344822,-2.3528984819814767,92.43697478991598,0.9900990099009692,24.84848484848485,-7.292707292707298,-7.75347912524852,38.989169675090224,0.0292642192026444,-0.13120530065421834,9.8790367074411,9.842698276316638,9.77,9.904999999999998,9.9325,9.893,9.8365,9.825166666666664,-0.4600000000000009,0.0,0.08999999999999986,0.02164595082597137,9.967,10.362518646842345,9.571481353157653,-10.458715596330144,60965081,-0.6710611829212377,-0.4777897921194666,0.9916841220419752,0.7926421404682251,0.7689768976897714,33.33333333333333,9.77,-0.05523494398411412,38.65546218487389,26.719500498789248,37.34918914928925,9.967,9.971,9.968,9.79,0.0292642192026444,4.64,0.045664881784421685,0.0,0.16363636363636316,0.8363636363636369,10.769,8.811,0,1,1,1
20180202,3520,3520,600489XSHG20180202,20200210010006,0,349273,9.44,323679136,600489.XSHG,9.11,1500,9.36,9.27,345113.71875,345113.71875,0.8620689655,9.28,2.0,9.579474869860489,9.660888580649374,9.790657045162083,9.828943469327395,9.460834545599226,9.799179775828119,9.847765643862123,9.881851182909998,9.83864757556219,9.897132996393973,9.990713657626669,9.73674847307389,9.825696147077023,9.868473146565533,10.011246219975657,9.866859115956302,10.028850927266106,10.120467031489332,10.164527340962495,10.311583606574926,9.292090623764672,9.444646018881674,9.530925262664713,9.572418952168565,9.710908833376383,9.92,-2.763349262414295,-4.458598726114631,-562.4135968122367,20.117685613951245,27.824203434531746,4.704649972790243,80.31496062992129,9.99999999999998,31.410256410256416,-8.860759493670887,-7.41839762611276,38.32116788321166,0.00898086718415702,-0.16226681614789906,9.840589543926944,9.768437003037151,9.626,9.842,9.8995,9.884333333333332,9.83075,9.8145,0.08999999999999986,0.08000000000000007,0.16000000000000014,0.0235699902500108,9.9325,10.397364496385777,9.467635503614224,1.4184397163122802,60615808,-0.8848353933925465,-0.7779482881568921,0.9119379091562833,0.7903225806451593,0.7398119122257073,33.33333333333333,9.74,-0.13120530065421834,24.84848484848485,20.334008735887508,31.677462344822,9.9325,9.904999999999998,9.77,9.28,0.00898086718415702,4.68,0.0292642192026444,0.2424242424242426,0.4848484848484852,0.27272727272727226,10.208,8.352,0,1,1,1
20180205,3521,3521,600489XSHG20180205,20200210010006,0,256910,9.25,234764000,600489.XSHG,9.06,1500,9.18,9.15,345113.71875,345113.71875,-1.9230769231,9.36,2.0,9.446316579906991,9.54066643548703,9.709236105807141,9.769948608479453,9.320417272799613,9.721782303849603,9.804683989419406,9.851335914087823,9.787982377442024,9.869010133790287,9.969379087689124,9.635521477969546,9.764201275926832,9.834889090635503,9.990721621951565,9.729706077304199,9.924587122308633,10.057127314204637,10.12993576335457,10.290443270610114,9.162927082509784,9.346455833630461,9.471275237649026,9.53984241791644,9.690999973293016,9.78,-3.1441232327495263,-6.182933060807345,-364.17384857751955,16.442093439603838,24.030166769555773,1.2659467796999593,90.90909090909098,9.782608695652161,26.03550295857986,-8.928571428571432,-7.645875251509053,35.73883161512026,-0.01556505660835664,-0.19636739034010925,9.79165698511754,9.677908233339132,9.478,9.767999999999999,9.854,9.871,9.82025,9.8015,0.029999999999999364,0.07000000000000027,0.08999999999999986,0.02422841670302927,9.8995,10.450949000361774,9.348050999638225,-3.891708967850813,60358898,-1.0504970592590182,-0.9676662263257824,1.1620507410035772,0.7229299363057309,0.568115942028988,33.33333333333333,9.27,-0.16226681614789906,31.410256410256416,20.117685613951245,27.824203434531746,9.8995,9.842,9.626,9.36,-0.015565056608356638,4.59,0.00898086718415702,0.3684210526315814,0.4736842105263162,0.1578947368421023,10.296,8.424,1,1,0,0
20180206,3522,3522,600489XSHG20180206,20200210010006,0,722422,9.69,685690240,600489.XSHG,9.19,1500,9.39,9.2,345113.71875,345113.71875,2.2875816993,9.18,3.0,9.42754438660466,9.502999826615273,9.666671291699524,9.73540782589041,9.355208636399807,9.680309515868403,9.777930183650414,9.831277830866616,9.75736834840802,9.850225422661255,9.954132269592042,9.590881209247812,9.728563059171895,9.813187183775238,9.975888989310784,9.710370718202801,9.878607645525245,10.020419950947053,10.107582799288496,10.275165658990108,9.14471805500652,9.303154772970377,9.436706167396736,9.518791568261982,9.676612319631461,9.79,-0.10638297872340198,-3.962198539489004,-149.54398665673142,19.294728959735888,22.45168749961581,12.980811879976047,75.0,30.303030303030372,35.519125683060125,-5.342741935483865,-6.006006006006002,40.58441558441558,-0.038110036660747616,-0.18035984041912784,9.761904615849575,9.633614658979264,9.4,9.706,9.830499999999997,9.859999999999998,9.8145,9.793666666666663,0.19000000000000128,0.2999999999999989,0.009999999999999787,0.027854928636250463,9.854,10.441315077279649,9.26668492272035,40.71146245059311,61081320,-0.9472727702506756,-0.9988849147548468,1.3506911746055732,0.8957654723127019,0.7321428571428599,50.0,9.15,-0.19636739034010925,26.03550295857986,16.442093439603838,24.030166769555773,9.854,9.767999999999999,9.478,9.18,-0.038110036660747616,4.695,-0.015565056608356638,0.5999999999999979,0.01999999999999957,0.38000000000000256,10.097999999999999,8.262,0,0,1,0
