date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170811,1707,1707,002456XSHE20170811,20200210005055,0,365537,19.38,695076096.0,002456.XSHE,18.6,1500,18.67,19.0,255447.84375,271566.59375,-1.7368421053,19.0,4.0,18.7389204723282,18.729794119910164,18.72196002572804,18.895201845828396,18.755629165436424,18.729923848532664,19.534847014619128,21.123800216249496,19.128443531313295,21.67877879199763,24.14250667500772,18.721000663094767,18.85211236663865,20.566892968363547,24.55640325124701,19.301088086498044,19.28263068298761,19.417675737637808,21.18389975741445,25.293095348784423,18.176752858158352,18.159370643201925,18.286548995639485,19.949886179312642,23.8197111537096,18.27,-0.2990494499626238,-8.00327187078084,-36.44650444186887,52.100250146412115,49.102901546436044,58.09494734636428,49.99999999999992,67.91443850267386,46.44808743169401,0.9734991887506936,-1.4255543822597654,55.018137847642095,-0.7257753690702395,0.484610606938094,19.200662892069516,18.71719282646832,18.726000000000006,18.72,18.715,18.522000000000002,18.17775,23.446500000000004,-0.3299999999999983,0.37999999999999895,0.07000000000000027,0.03521976697688688,18.679000000000002,19.782693798116124,17.575306201883873,298.75389408099585,13109657,0.0802671417851292,0.07373090196204303,1.3107370115346098,1.365161290322582,1.1463700234192042,50.0,18.68,0.538018223748161,50.89820359281435,53.15037521961814,47.60422724644801,18.679000000000002,18.738,18.592,19.0,-0.7257753690702395,-0.7863516949375013,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0
20170814,1708,1708,002456XSHE20170814,20200210005055,0,678726,20.0,1327368960.0,002456.XSHE,18.75,1500,19.88,18.75,255447.84375,271566.59375,6.480985538300001,18.67,4.0,19.11928031488546,19.01734558993262,18.876365355630966,18.98472895075309,19.31781458271821,18.87368336746608,19.55711494915984,21.06972194597778,19.18625556736612,21.608238447213413,24.03033544671804,18.931727815259357,18.950006426958772,20.533385994297035,24.44093650430264,19.692858724332027,19.499679649717134,19.51850661976754,21.149387574125946,25.17416459943172,18.545701905438897,18.363775980801574,18.381506234150013,19.917384414468124,23.70770840917356,18.98,4.3679126417471705,-0.07137758743759252,-342.7682991694251,66.36470577136693,54.856836288079684,89.38044473794146,5.106382978723443,78.64768683274025,60.751565762004155,10.44444444444444,5.018489170628628,59.21052631578946,-0.651599879564739,0.5934039160440048,19.25098415932362,18.896086237780885,19.048,18.813,18.851,18.584666666666667,18.25725,23.10833333333333,1.129999999999999,0.12000000000000098,0.0,0.039027282253241584,18.715,19.680399399212575,17.749600600787424,411.258278145696,13788383,0.459882099385494,0.2700746205853116,1.504598192237854,1.6024590163934438,1.3431734317343178,66.66666666666666,19.0,0.484610606938094,46.44808743169401,52.100250146412115,49.102901546436044,18.715,18.72,18.726000000000006,18.67,-0.651599879564739,-0.7257753690702395,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20170815,1709,1709,002456XSHE20170815,20200210005055,0,611063,20.44,1228551040.0,002456.XSHE,19.81,1500,20.16,19.99,255447.84375,271566.59375,1.4084507041999998,19.88,4.0,19.46618687659031,19.303009192449466,19.047516641546842,19.0915717734119,19.738907291359105,19.03447294653282,19.59601075889146,21.030168817891788,19.26115898526103,21.5514447826168,23.928484513909662,19.155050030666747,19.065243910105558,20.515172043355715,24.33523436839393,20.05017248288802,19.72970153158675,19.637201227408728,21.130627204656392,25.065291399445748,18.8822012702926,18.580398529746738,18.49328659280239,19.89971688205504,23.605177337342113,18.71,4.542626011201002,3.3856757505204977,-413.9087890966272,74.231189749609,61.31495410858945,100.06366103164812,10.03584229390684,74.7899159663866,62.173038229376274,10.3448275862069,6.949602122015908,62.90143964562571,-0.5668367350815655,0.6781051558653881,19.31831866604039,19.09053450889152,19.284000000000002,18.939,18.9795,18.636666666666667,18.3465,22.799333333333333,0.1700000000000017,0.28000000000000114,0.17999999999999972,0.03993006003101938,18.851,19.794726125525827,17.907273874474168,519.6721311475453,13177320,0.8476096466112008,0.6537458729983474,2.123465390815444,1.6869688385269144,1.4960526315789484,66.66666666666666,18.75,0.5934039160440048,60.751565762004155,66.36470577136693,54.856836288079684,18.851,18.813,19.048,19.88,-0.5668367350815655,-0.651599879564739,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
20170816,1710,1710,002456XSHE20170816,20200210005055,0,437261,20.7,891577088.0,002456.XSHE,19.98,1500,20.35,20.15,255447.84375,271566.59375,0.9424603175,20.16,4.0,19.760791251060212,19.5647568943371,19.2211810893406,19.205974339465364,20.044453645679553,19.198913828216213,19.644655226059754,21.000596260592147,19.344915986394795,21.50432930094556,23.83431386880678,19.37231366145461,19.18760163295265,20.507114870509092,24.23683351979161,20.35361498859201,19.953483071298248,19.763229681941226,21.122328316624372,24.96393852538536,19.167967513528406,18.79114425161097,18.611973583964065,19.891901424393822,23.50972851419786,19.0,3.76300224352437,6.730022866972942,-347.31465856676834,78.99565655438417,67.20852159052102,102.56992648211047,11.475409836065502,85.65217391304354,64.18786692759298,7.218124341412017,7.387862796833785,63.186813186813204,-0.4755576030637405,0.7302330561426,19.394739505592955,19.28429843060052,19.612,19.051,19.03,18.694333333333336,18.43675,22.499333333333336,0.20000000000000284,0.3499999999999979,0.16999999999999815,0.039932002123445096,18.9795,20.0885897168399,17.870410283160105,588.3333333333356,12740059,1.1039266094391895,0.9757681280251952,2.235217253479594,1.7231638418079132,1.494178525226392,66.66666666666666,19.99,0.6781051558653881,62.173038229376274,74.231189749609,61.31495410858945,18.9795,18.939,19.284000000000002,20.16,-0.4755576030637405,-0.5668367350815655,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
20170817,1711,1711,002456XSHE20170817,20200210005055,0,320039,20.35,642470976.0,002456.XSHE,19.86,1500,20.23,20.21,255447.84375,271566.59375,-0.5896805897,20.35,4.0,19.91719416737347,19.73106767075282,19.355690277428515,19.29906758133215,20.137226822839782,19.32779959968919,19.682419405023644,20.96709207534901,19.412999372056735,21.454355602869263,23.73946350383818,19.528256632099225,19.286877667909533,20.49359707194768,24.137899358809104,20.514709992394675,20.1141043310622,19.86548399794682,21.10840498410611,24.86203633957338,19.319678342352265,18.94240893313625,18.70827133787225,19.87878915978925,23.41376237804483,18.67,1.8733004330748309,8.545183341023947,-235.82559971983937,80.40186627435136,71.6063031517978,97.99299251945848,15.409836065573726,78.87323943661973,60.204081632653065,8.123997862105824,7.037037037037049,68.20877817319098,-0.3858100171685756,0.7179806871613195,19.456610653326813,19.429790979738893,19.858,19.225,19.074000000000005,18.754,18.52625,22.19483333333333,0.01999999999999957,0.12000000000000098,0.3500000000000014,0.03694581862577218,19.03,20.25059657544989,17.809403424550112,310.6100795755958,12420020,1.1244340118273977,1.1141803106332937,2.253800277188016,1.6255144032921844,1.4075471698113216,66.66666666666666,20.15,0.7302330561426,64.18786692759298,78.99565655438417,67.20852159052102,19.03,19.051,19.612,20.35,-0.3858100171685756,-0.4755576030637405,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170818,1712,1712,002456XSHE20170818,20200210005055,0,240995,20.39,483224864.0,002456.XSHE,19.84,1500,19.99,20.0,255447.84375,271566.59375,-1.1863568957,20.23,4.0,19.94146277824898,19.795800753064622,19.44026490710472,19.361879619392862,20.063613411419887,19.410574649728037,19.70226331437696,20.924609811203407,19.457384035744678,21.396929892952816,23.640793411631908,19.612209971717547,19.3538416995372,20.469031361120965,24.03548209069036,20.539706661596448,20.200576270869075,19.93445695052332,21.083102301954593,24.756546553411074,19.34321889490151,19.02384367256602,18.77322644855108,19.854960420287334,23.314417627969647,19.88,-0.6559984097008322,9.85206515288064,-176.2086382847128,77.19520851760598,73.4692716070672,84.64708233868353,23.27868852459019,82.35294117647047,67.04545454545455,5.2105263157894655,3.952158086323442,64.56310679611647,-0.3046768122241832,0.6490656395551389,19.496120975302606,19.51597698285599,20.122,19.424,19.125999999999998,18.814333333333334,18.59925,21.868000000000002,-0.010000000000001565,0.39000000000000057,0.14999999999999858,0.035197194313616086,19.074000000000005,20.356098280164204,17.791901719835803,317.19197707736333,12179025,0.9336179126530222,1.02902596224021,1.6580126724997335,1.7148936170212796,1.4105793450881614,50.0,20.21,0.7179806871613195,60.204081632653065,80.40186627435136,71.6063031517978,19.074000000000005,19.225,19.858,20.23,-0.3046768122241832,-0.3858100171685756,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20170821,1713,1713,002456XSHE20170821,20200210005055,0,331245,20.58,672239296.0,002456.XSHE,20.0,1500,20.35,20.17,255447.84375,271566.59375,1.8009004502000001,19.99,4.0,20.077641852165986,19.934350564798464,19.561562919490754,19.451708744902607,20.206806705709948,19.52800281851204,19.74405277796555,20.899626775933694,19.52604680222586,21.35587381871937,23.554193585010022,19.74635361322345,19.44871391862889,20.463224953261406,23.944482532895538,20.679971107730967,20.338744221620157,20.032175336187766,21.077121701859244,24.66281700888241,19.475312596601004,19.153963004826746,18.86525250107002,19.849328204663568,23.226148056908674,20.16,0.6628413138108445,11.372591943957966,-174.28499786126216,79.24125012284846,75.39326444566095,86.93722147722349,11.475409836065502,69.74789915966383,77.51756440281032,8.998393144081412,10.059491617090336,57.37226277372263,-0.2267580612124621,0.6233500080937681,19.559371273428336,19.644288216262762,20.215999999999998,19.632,19.189000000000004,18.902666666666672,18.6775,21.550999999999995,0.17999999999999972,0.2299999999999969,0.1700000000000017,0.03481797945164261,19.125999999999998,20.5142636637181,17.737736336281902,251.47928994082767,12510270,0.8241245228025276,0.8788712177277749,2.5101042628777024,1.7142857142857166,1.476129032258065,66.66666666666666,20.0,0.6490656395551389,67.04545454545455,77.19520851760598,73.4692716070672,19.125999999999998,19.424,20.122,19.99,-0.22675806121246214,-0.3046768122241832,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170822,1714,1714,002456XSHE20170822,20200210005055,0,439656,20.47,879575872.0,002456.XSHE,19.8,1500,19.98,20.33,255447.84375,271566.59375,-1.8181818182,20.35,4.0,20.045094568110656,19.945762923598853,19.61735453022532,19.49973522263873,20.09340335285497,19.584502466198032,19.75927517938712,20.859643003067013,19.56096627897772,21.301917982691165,23.4601358590887,19.788834774455548,19.499312593045186,20.439653004321823,23.84659407529318,20.646447405153975,20.38249981768921,20.084291970836546,21.05284259445148,24.561991897551977,19.443741731067334,19.195169731221878,18.914333215253826,19.826463414192173,23.131196253034386,20.35,-0.9910802775024742,8.932699437344619,-122.7251071939018,74.73226198666089,75.17293029266092,73.85092537466082,23.60655737704913,42.968750000000064,69.56521739130433,0.5030181086519186,11.000000000000005,54.368932038834934,-0.1603250037472756,0.5314644597214925,19.590528956878085,19.695936182991566,20.18,19.732,19.243,18.974000000000004,18.739,21.241,-0.3499999999999979,0.14000000000000054,0.17999999999999972,0.034430553036818926,19.189000000000004,20.611689003261077,17.766310996738923,94.50726978998335,12949926,0.5963408305744098,0.7102326766884687,2.695636762052075,1.8506097560975645,1.6080892608089254,50.0,20.17,0.6233500080937681,77.51756440281032,79.24125012284846,75.39326444566095,19.189000000000004,19.632,20.215999999999998,20.35,-0.1603250037472756,-0.22675806121246214,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20170823,1715,1715,002456XSHE20170823,20200210005055,0,212256,20.15,420095072.0,002456.XSHE,19.52,1500,19.85,19.97,255447.84375,271566.59375,-0.6506506507,19.98,4.0,19.980063045407103,19.921822192699143,19.64837392619528,19.53157747512612,19.97170167642749,19.617689657923275,19.765128393620213,20.815745481194533,19.58319964213328,21.24498002258563,23.36513228384953,19.79995572455454,19.532711393707547,20.410889443135396,23.747912740100755,20.57946493676932,20.39395439629117,20.118692735518774,21.023216126429453,24.460350122303783,19.38066115404489,19.205957052817908,18.94673005189632,19.79856275984133,23.03547535789773,20.23,-1.145418326693229,7.7820251075105284,-63.415092566488106,69.66277783237712,73.33621280589966,62.31590788533205,27.868852459016317,29.50819672131157,61.47757255936676,-1.5376984126984063,8.648056923919004,56.48414985590778,-0.10628214809006299,0.4323428452577004,19.609749034146386,19.719638308685173,20.08,19.846,19.288500000000006,19.029000000000003,18.80725,20.921,-0.11999999999999746,0.17999999999999972,0.33000000000000185,0.035626804452096775,19.243,20.68212855575866,17.803871444241345,51.885565669700576,12737670,0.3445266455929296,0.4704337380836697,2.1269365903077526,1.7186588921282828,1.4966532797858092,33.33333333333333,20.33,0.5314644597214925,69.56521739130433,74.73226198666089,75.17293029266092,19.243,19.732,20.18,19.98,-0.10628214809006303,-0.1603250037472756,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20170824,1716,1716,002456XSHE20170824,20200210005055,0,283455,20.11,566449664.0,002456.XSHE,19.85,1500,20.01,19.92,255447.84375,271566.59375,0.8060453401000001,19.85,4.0,19.9900420302714,19.94386664452436,19.69659073603591,19.575070431932836,19.990850838213746,19.666728450682864,19.780926561773747,20.780713068968684,19.616030438892256,21.19654943346462,23.276839329011388,19.83814559281735,19.578167451449684,20.391333860543426,23.65561859836987,20.58974329117954,20.433289960601872,20.16551247499317,21.00307387635973,24.365287156320967,19.390340769363263,19.243001225032828,18.990822427906192,19.77959384472712,22.94595004041877,19.99,-0.12976642044321895,8.248761171099057,-54.1711373390557,67.98031342671298,71.55091301283744,60.839114254464086,24.64285714285705,41.26984126984135,67.66304347826086,-1.67076167076167,5.426765015806118,56.60919540229885,-0.06004330161625614,0.3699107717904553,19.63939725383925,19.764309338118213,20.036000000000005,19.947,19.3425,19.101666666666674,18.86575,20.589833333333328,0.08999999999999986,0.09999999999999787,0.07000000000000027,0.03297878635588171,19.288500000000006,20.75063371481545,17.826366285184566,88.11188811188774,13021125,0.20636624621154692,0.2754464459022383,2.0571156053478186,1.4531024531024552,1.3224043715846978,33.33333333333333,19.97,0.4323428452577004,61.47757255936676,69.66277783237712,73.33621280589966,19.288500000000006,19.846,20.08,19.85,-0.06004330161625614,-0.10628214809006303,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170825,1717,1717,002456XSHE20170825,20200210005055,0,262564,20.09,521001088.0,002456.XSHE,19.61,1500,19.97,20.0,255447.84375,271566.59375,-0.19990005,20.01,4.0,19.983361353514265,19.950399983393265,19.73304530456445,19.610973119938933,19.980425419106872,19.704637394347507,19.79312484811092,20.74546467466569,19.643258866669765,21.148449455681696,23.189817241405827,19.862119121396013,19.615484837025907,20.3707809892974,23.56461567001506,20.58286219411969,20.457982695037888,20.203949382136678,20.981904418976324,24.271554140115512,19.38386051290884,19.266255547754128,19.027020291915125,19.75965755961848,22.857677199914605,20.35,-0.3095047923322742,7.610897960943215,-22.657116312524337,58.03207335792163,67.0446331278655,40.00695381803391,30.041152263374507,49.056603773584925,64.13994169096206,-1.2852199703410854,6.734366648850871,57.856093979441994,-0.02162109945633572,0.3073776172793634,19.66388634614745,19.7959540553308,20.032,20.077,19.3985,19.169,18.91075,20.258,-0.030000000000001137,0.08999999999999986,0.35999999999999943,0.03120456637567038,19.3425,20.81067267376832,17.874327326231686,76.13445378151211,12758561,0.11514855912938493,0.16075740267046593,2.007831648485741,1.372027972027973,1.2887989203778651,33.33333333333333,19.92,0.3699107717904553,67.66304347826086,67.98031342671298,71.55091301283744,19.3425,19.947,20.036000000000005,20.01,-0.021621099456335717,-0.06004330161625614,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20170828,1718,1718,002456XSHE20170828,20200210005055,0,547037,20.67,1110792960.0,002456.XSHE,19.96,1500,20.13,20.02,255447.84375,271566.59375,0.8012018027,19.97,4.0,20.03224090234285,19.99529998754495,19.78597259728919,19.65815738176267,20.05521270955344,19.757807720054068,19.81485872887796,20.718705340984574,19.68070049231056,21.108510261341234,23.10929573505304,19.910824735687644,19.664486281118677,20.35903557518533,23.479810344829502,20.633208129413127,20.508149477758273,20.254420869552234,20.96980664244089,24.18420465517439,19.431273675272557,19.31349999361701,19.074551692685112,19.748264507929772,22.775416034484614,19.98,0.7104262557534493,8.073573783165639,-49.09810494948052,55.91968732336018,63.33631785969705,41.0864262506864,27.142857142857185,37.2093023255813,72.3926380368097,0.7003501750875466,5.9473684210526265,58.58585858585857,0.01248961156617022,0.27288568818004744,19.69841328346986,19.84734573912605,19.988,20.102,19.4575,19.268000000000004,18.964000000000002,19.928833333333333,0.10999999999999943,0.5400000000000027,0.05999999999999873,0.028443914036398787,19.3985,20.884566956768772,17.91243304323123,98.55595667869987,13305598,0.11010043916837203,0.11262449914887848,2.109670692067366,1.4698085419734932,1.3957142857142844,50.0,20.0,0.3073776172793634,64.13994169096206,58.03207335792163,67.0446331278655,19.3985,20.077,20.032,19.97,0.01248961156617022,-0.021621099456335717,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170829,1719,1719,002456XSHE20170829,20200210005055,0,465580,20.65,952960896.0,002456.XSHE,20.15,1500,20.56,20.15,255447.84375,271566.59375,2.1361152509,20.13,4.0,20.208160601561893,20.13647499065871,19.889176250983965,19.740143074329694,20.30760635477672,19.85808175504731,19.862932359272932,20.71180510876786,19.748338915978977,21.087000055014123,23.04220900518322,20.028856601926254,19.749773301964517,20.36883871785922,23.40771626224112,20.814405419608754,20.62972229998404,20.34226650102345,20.979903879395,24.10994775010835,19.60191578351504,19.427990903868466,19.157280102905574,19.757773556323446,22.70548477437389,19.85,2.2682053322721822,9.91360875887434,-54.1971693509026,67.42471908513858,64.69911826817757,72.87592071906062,6.6666666666667,81.52173913043464,63.709677419354776,1.0319410319410185,10.123192287091577,61.08843537414964,0.04894175614338296,0.2916171566177019,19.76223452173135,19.956984856183585,20.104,20.142000000000003,19.5405,19.367,19.013,19.606833333333334,0.41000000000000014,0.08999999999999986,0.0,0.027750820651184768,19.4575,20.99430805567904,17.920691944320954,175.19999999999874,12840018,0.2560032967029629,0.18305186793566747,3.1800071139820902,1.570107858243455,1.4421669106881383,50.0,20.02,0.27288568818004744,72.3926380368097,55.91968732336018,63.33631785969705,19.4575,20.102,19.988,20.13,0.04894175614338296,0.01248961156617022,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170830,1720,1720,002456XSHE20170830,20200210005055,0,747823,21.7,1590908032.0,002456.XSHE,20.47,1500,21.54,20.56,255447.84375,271566.59375,4.766536965,20.56,4.0,20.65210706770793,20.487356242994032,20.109286084186106,19.903766431208812,20.92380317738836,20.0683215356664,19.971130271577906,20.74781358229969,19.88615899936521,21.10476475873905,23.002677189257344,20.30360994703057,19.920271082729798,20.425968536500235,23.361599811321586,21.271670279739173,20.91271824544149,20.517879215211693,21.03874759259524,24.06244780566123,20.032543855676693,19.694501648619653,19.3226629502479,19.813189480405224,22.660751816981936,20.01,5.3712943938949165,14.564717896349261,-106.67737440064235,75.8366628763309,68.41163313756199,90.68672235386869,5.161290322580653,97.74011299435014,71.69811320754707,7.8078078078078015,8.350100603621732,66.30303030303027,0.1004743637317072,0.4122608607065938,19.89392085345495,20.200525647539962,20.442,20.261,19.656,19.440333333333328,19.086,19.265833333333333,0.9800000000000004,0.16000000000000014,0.08999999999999986,0.029923043519786474,19.5405,21.297980014111115,17.783019985888888,675.6097560975606,13587841,0.6790205412854822,0.4675119189942225,3.2398069704908217,1.6838810641627584,1.548291233283802,66.66666666666666,20.15,0.2916171566177019,63.709677419354776,67.42471908513858,64.69911826817757,19.5405,20.142000000000003,20.104,20.56,0.10047436373170718,0.04894175614338296,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170831,1721,1721,002456XSHE20170831,20200210005055,0,419549,21.54,890158208.0,002456.XSHE,21.01,1500,21.31,21.54,255447.84375,271566.59375,-1.0677808728,21.54,4.0,20.87140471180529,20.693017182245523,20.26938127296129,20.031605846553468,21.116901588694176,20.223531343708093,20.057508963734172,20.77225647002579,19.995685230183273,21.112813199572816,22.95813305269794,20.486589956661376,20.05262621770791,20.46909202252461,23.31094302585685,21.497546853159445,21.10118765536122,20.65420500423915,21.083164783200353,24.010271316632558,20.24526257045113,19.87199225796153,19.451047431176672,19.85501926184887,22.611614735081144,19.97,2.9369143077963513,12.782352816647984,-87.19277039083603,77.92780583192702,71.58369070235034,90.6160360910804,13.220338983050866,85.32608695652159,64.90683229813656,7.355163727959684,5.704365079365072,64.08114558472552,0.1548591718665663,0.4350784650788725,19.998815605050886,20.37121400945689,20.702,20.369,19.797,19.505666666666666,19.15775,18.926,-0.23000000000000045,0.0,0.2999999999999972,0.02998799345150784,19.656,21.46830350659044,17.84369649340956,379.1666666666673,13168292,0.8906211167426535,0.7848208290140679,1.9888255387233176,1.6064814814814852,1.536036036036034,66.66666666666666,20.56,0.4122608607065938,71.69811320754707,75.8366628763309,68.41163313756199,19.656,20.261,20.442,21.54,0.15485917186656625,0.10047436373170718,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
