date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20191125,2335,2335,300070XSHE20191125,20200210005337,0,195726,7.59,147312256,300070.XSHE,7.42,1500,7.56,7.46,218120.59375,316459.65625,1.4765100671,7.45,2.0,7.5157040112172515,7.512126693894283,7.507195870673624,7.478752676588545,7.5247464979554595,7.504598767236602,7.423223217556496,7.338156723580568,7.455204872831483,7.317994886880045,7.283619431821597,7.5117965183870945,7.484043640783797,7.362920185203907,7.287927718936618,7.741175131553769,7.73715041393871,7.708564950007312,7.583807790760026,7.506565550504716,7.290232890880734,7.286442622835482,7.259522331560283,7.142032579647791,7.069289887368518,7.62,0.2386634844868708,3.561643835616436,-27.755991285402736,54.7675042510936,44.350736470042975,75.60103981319483,58.88888888888894,62.22222222222218,41.81818181818179,2.0242914979757014,-4.0609137055837605,54.03225806451611,0.08753909174298732,-0.05269329599901879,7.4489229092480755,7.510607092942642,7.542000000000001,7.447,7.565,7.475,7.3065,7.1866666666666665,0.09999999999999963,0.03000000000000025,0.040000000000000036,0.02850534845673996,7.564,7.947431871393081,7.180568128606919,155.99999999999997,33808719,0.07469892770616995,0.05887122485282095,0.4379338357341349,1.6182572614107869,1.5139442231075688,50.0,7.49,-0.06605534259023357,30.973451327433647,45.151256376640475,39.142352579517656,7.564,7.445,7.52,7.45,0.08803083169407525,3.78,0.0946174936939526,0.17647058823529566,0.23529411764705915,0.5882352941176452,8.195,6.705,0,0,1,0
20191126,2336,2336,300070XSHE20191126,20200210005337,0,277182,7.66,207777024,300070.XSHE,7.4,1500,7.4,7.61,218120.59375,316459.65625,-2.1164021163999998,7.56,2.0,7.477136007478168,7.484095020420713,7.492903087917142,7.471593342353223,7.4623732489777295,7.4915239213320275,7.421724945456077,7.340845561685759,7.450958344152138,7.321210773669063,7.286682078352606,7.491469878680352,7.476039484518673,7.364728956657376,7.290694935752996,7.701450087702513,7.716213975040763,7.700320669054236,7.585670825357098,7.5094157838255855,7.252821927253822,7.26672578231994,7.251758299983113,7.143787087957652,7.071974087680407,7.56,-1.307015204054401,1.3448738667178115,-34.104224483501355,50.51166950072906,46.404380813605,58.726246874977186,76.66666666666666,24.999999999999947,43.39622641509435,-0.6711409395973129,-4.392764857881136,46.502057613168716,0.07964714571945783,-0.06358272741324389,7.445298990044514,7.493590617105312,7.497999999999998,7.452999999999999,7.5645,7.484,7.314999999999999,7.199666666666666,-0.21,0.049999999999999815,0.0,0.027659188945730308,7.565,7.949264232007092,7.180735767992909,94.1747572815532,34085901,-0.02800905293472354,0.02334493738572321,0.4419384499657909,1.5020080321285127,1.4527559055118109,33.33333333333333,7.46,-0.05269329599901879,41.81818181818179,54.7675042510936,44.350736470042975,7.565,7.447,7.542000000000001,7.56,0.08008299076741976,3.7,0.08803083169407525,0.1923076923076918,0.0,0.8076923076923083,8.316,6.8039999999999985,1,0,0,0
20191127,2337,2337,300070XSHE20191127,20200210005337,0,340179,7.72,258528800,300070.XSHE,7.41,1500,7.59,7.43,218120.59375,316459.65625,2.5675675676,7.4,2.0,7.514757338318777,7.5105712653155345,7.505849342861523,7.482357583957474,7.526186624488865,7.503833431165522,7.432581400587944,7.3516783633515965,7.461653856140435,7.331751527642824,7.294664128922273,7.509384446193013,7.486892866945468,7.375717788039942,7.298085184252922,7.740200058468341,7.7346659795788035,7.7114996529538296,7.596989321681143,7.5170277397805085,7.2893146181692146,7.2841029128072226,7.262286080937103,7.154446254398746,7.079142628725332,7.52,1.1460554371002174,3.887215986860125,52.4870081662944,58.83167903822189,50.54681355514397,75.40141000437774,51.21951219512199,52.63157894736845,61.904761904761926,-0.3937007874015781,0.6631299734747986,50.965250965250966,0.07416055063057828,-0.04428439085380748,7.456017583374551,7.5084228298583415,7.504,7.485000000000001,7.5775000000000015,7.498333333333334,7.33375,7.215333333333333,0.16000000000000014,0.1299999999999999,0.01999999999999957,0.02968023669370827,7.5645,7.933437664111433,7.1955623358885665,125.74257425742556,34426080,0.04045461691425091,0.006222781989763684,0.7208457360262366,1.5506072874493917,1.5403225806451604,33.33333333333333,7.61,-0.06358272741324389,43.39622641509435,50.51166950072906,46.404380813605,7.5645,7.452999999999999,7.497999999999998,7.4,0.07454744191069383,3.795,0.08008299076741976,0.4193548387096776,0.06451612903225677,0.5161290322580656,8.14,6.66,1,0,0,0
20191128,2338,2338,300070XSHE20191128,20200210005337,0,227735,7.8,174399680,300070.XSHE,7.56,1500,7.6,7.57,218120.59375,316459.65625,0.13175230570000002,7.59,2.0,7.543171558879185,7.5329284489866515,7.518402763813317,7.493052349052249,7.563093312244433,7.515854252269832,7.443382600550013,7.362474956249352,7.472295867206554,7.3422710755784015,7.30269928342432,7.525860001430647,7.497664974855423,7.386658383745312,7.305539871061492,7.76946670564556,7.751635801473568,7.7225949241010845,7.608258135257669,7.524706067193336,7.3168764121128085,7.300084201387727,7.272735025609759,7.165058632232952,7.086373674929647,7.45,1.0638297872340317,3.938730853391701,116.18187292983988,58.061699068959506,53.05177539308247,68.08154642071358,35.937500000000085,57.40740740740746,66.6666666666667,0.5291005291005296,3.5422343324250662,51.153846153846146,0.07045971655239358,-0.029950022743955307,7.466682947569027,7.52251162526475,7.52,7.516,7.5710000000000015,7.5166666666666675,7.356,7.233166666666666,0.029999999999999364,0.20000000000000015,0.010000000000000677,0.029957472994336393,7.5775000000000015,7.939985861793258,7.215014138206744,186.04651162790645,34198345,0.12769093614792434,0.08407277653108762,1.109637315337753,1.6404958677685937,1.5975609756097546,50.0,7.43,-0.04428439085380748,61.904761904761926,58.83167903822189,50.54681355514397,7.5775000000000015,7.485000000000001,7.504,7.59,0.0708036890676994,3.8,0.07454744191069383,0.8333333333333334,0.04166666666666944,0.12499999999999722,8.349,6.831,0,0,1,0
20191129,2339,2339,300070XSHE20191129,20200210005337,0,145805,7.64,109598656,300070.XSHE,7.46,1500,7.51,7.62,218120.59375,316459.65625,-1.1842105263,7.6,2.0,7.532114372586122,7.527196336739987,7.517282395304877,7.494593044592954,7.536546656122216,7.515122470736103,7.447680497288721,7.368889088586338,7.4751961851137425,7.348848680457679,7.308154565439469,7.522976364806893,7.4988397391549055,7.392675047952857,7.310588269306886,7.7580778037637055,7.7486656557511004,7.723804931329552,7.614455299391443,7.529905917386093,7.306150941408538,7.2972870738626865,7.273874546980259,7.170894796514269,7.091270621227679,7.56,-0.29208709506106423,2.6601416190502403,39.762458042860665,49.5605125576009,51.88802111458863,44.90549544362545,47.540983606557425,55.35714285714284,60.377358490566046,-0.13297872340425249,3.301237964236592,51.953125,0.06647567733503346,-0.03217367575642652,7.4698916181194726,7.520586759839404,7.531999999999999,7.526000000000002,7.556999999999999,7.532333333333333,7.3752499999999985,7.250499999999999,-0.11000000000000032,0.01999999999999957,0.049999999999999815,0.027900835959775192,7.5710000000000015,7.91994698737774,7.222053012622262,165.14285714285697,34052540,0.10317319992328884,0.1154320680356066,1.2043289953116036,1.4881889763779512,1.4496124031007744,50.0,7.57,-0.029950022743955307,66.6666666666667,58.061699068959506,53.05177539308247,7.5710000000000015,7.516,7.52,7.6,0.0667819795981461,3.755,0.0708036890676994,0.11111111111110893,0.27777777777777724,0.6111111111111138,8.36,6.84,0,0,1,0
20191202,2340,2340,300070XSHE20191202,20200210005337,0,168444,7.6,125487928,300070.XSHE,7.36,1500,7.38,7.6,218120.59375,316459.65625,-1.7310252996000002,7.51,2.0,7.481409581724082,7.49039725255499,7.498978075930892,7.484175495084504,7.458273328061107,7.498232161894092,7.443314013592674,7.3693721716912775,7.4678734016434545,7.350070300831888,7.310045234770009,7.496980662114731,7.487521668759201,7.392056752930765,7.312302139200543,7.705851869175805,7.721890081978173,7.712147318821978,7.613818455518688,7.531671203376559,7.256967294272361,7.272071242251289,7.262896018696423,7.170295050342842,7.092933075024527,7.4,-1.5474919957310638,0.8610086100861215,-37.264004952027776,34.555493220218764,46.11051181646533,11.445456027725614,68.8524590163935,34.48275862068964,48.598130841121474,-0.9395973154362454,1.2345679012345658,50.957854406130274,0.06029739495275273,-0.049691090851164715,7.46323297974025,7.498958027556418,7.496,7.519,7.533499999999999,7.5379999999999985,7.391999999999999,7.2675,-0.21999999999999972,0.0,0.01999999999999957,0.029139445661308425,7.556999999999999,7.886622511367168,7.227377488632831,121.62162162162147,34220984,-0.05405454981120866,0.02455932505604009,1.3177064705923605,1.3703703703703694,1.4334600760456275,50.0,7.62,-0.03217367575642652,60.377358490566046,49.5605125576009,51.88802111458863,7.556999999999999,7.526000000000002,7.531999999999999,7.51,0.0605705932417505,3.69,0.0667819795981461,0.0,0.08333333333333179,0.9166666666666682,8.261000000000001,6.7589999999999995,0,0,1,0
20191203,2341,2341,300070XSHE20191203,20200210005337,0,141483,7.42,104255176,300070.XSHE,7.33,1500,7.4,7.33,218120.59375,316459.65625,0.27100271,7.38,2.0,7.454273054482722,7.467797939416242,7.485780999140108,7.476523177349549,7.429136664030555,7.485953141657329,7.440519561102826,7.370703816400352,7.462652370747803,7.352028328250243,7.312412465433956,7.479347814457506,7.479186271734514,7.392444228397558,7.3144675184795425,7.677901246117204,7.703728248891232,7.703561859886551,7.614217555249485,7.533901544033928,7.23064486284824,7.254967380023781,7.254810683582479,7.1706709015456305,7.095033492925155,7.59,-1.2806830309498294,1.0514816332104568,-133.73897170672407,28.001534487238054,40.07418604005624,3.856231381601688,65.57377049180324,50.0,47.61904761904761,-2.1164021164021065,-0.134952766531711,42.60089686098654,0.05324933759494265,-0.05661749269141773,7.458549055315047,7.483733715624663,7.495999999999999,7.497000000000001,7.511999999999999,7.539666666666666,7.4110000000000005,7.282833333333333,0.07000000000000027,0.01999999999999957,0.0,0.0274685227699131,7.533499999999999,7.838104661815934,7.2288953381840635,102.87081339712928,34079501,-0.16415052401587968,-0.10910253691354416,1.142006605936928,1.3656716417910435,1.4198473282442747,50.0,7.6,-0.049691090851164715,48.598130841121474,34.555493220218764,46.11051181646533,7.533499999999999,7.519,7.496,7.38,0.05349340665532328,3.7,0.0605705932417505,0.22222222222221785,0.0,0.7777777777777821,8.118,6.642,0,1,1,1
20191204,2342,2342,300070XSHE20191204,20200210005337,0,236598,7.37,171880400,300070.XSHE,7.2,1500,7.23,7.33,218120.59375,316459.65625,-2.2972972973,7.4,2.0,7.379515369655148,7.408348454562181,7.451676865921426,7.45411197940868,7.329568332015278,7.4539589989501644,7.426937653934901,7.364586259165555,7.444756034536434,7.3472429036129805,7.31024371634359,7.4340118481925055,7.455454245855039,7.384520119695238,7.312381900739306,7.600900830744803,7.657032203638281,7.679117873230691,7.606055723286095,7.531753357761485,7.158129908565493,7.210991492746731,7.231790618479388,7.1629845161043795,7.093010443717128,7.6,-2.613146551724149,-1.3050125586982293,-284.9154746423932,20.334356324825386,33.49424280164595,-5.985416628815749,93.44262295081968,7.1428571428572045,31.42857142857141,-2.2972972972972965,-2.9530201342281845,38.034188034188034,0.04319197622200805,-0.08066422870830378,7.441619495662081,7.444697759374715,7.424000000000001,7.4639999999999995,7.487,7.535333333333332,7.425749999999999,7.295333333333334,-0.09999999999999963,0.040000000000000036,0.03000000000000025,0.027571159490807063,7.511999999999999,7.8229405087794115,7.201059491220586,40.45801526717575,34316099,-0.36021847634355736,-0.2621845001797185,0.8111028829888413,1.3954372623574132,1.3773584905660374,50.0,7.33,-0.05661749269141773,47.61904761904761,28.001534487238054,40.07418604005624,7.511999999999999,7.497000000000001,7.495999999999999,7.4,0.04341037806678531,3.615,0.05349340665532328,0.23529411764705915,0.17647058823529566,0.5882352941176452,8.14,6.66,0,1,1,1
20191205,2343,2343,300070XSHE20191205,20200210005337,0,246062,7.3,177400656,300070.XSHE,7.12,1500,7.24,7.25,218120.59375,316459.65625,0.1383125864,7.23,2.0,7.333010246436765,7.3662613409216355,7.423453283798568,7.434647254007891,7.284784166007639,7.4272141240813925,7.414877160132649,7.359169465288793,7.4290055703413245,7.343037299549726,7.308395197492442,7.398736966702961,7.434934793868844,7.3774703577588845,7.310594693313645,7.553000553829866,7.6206990757040485,7.657982837684909,7.598794468491652,7.529912534113055,7.113019939043663,7.176774857701872,7.211886750052778,7.156146247026117,7.091276852514235,7.51,-1.523394994559293,-1.155011877781698,-316.83291770573607,19.438590491060072,28.809025364783988,0.6977207436122228,82.35294117647057,7.1428571428572045,33.999999999999986,-4.611330698287214,-4.986876640419946,36.68122270742358,0.031836765803367015,-0.09102287980548122,7.426684718205631,7.41320579639399,7.3519999999999985,7.436,7.455,7.524333333333333,7.437,7.3023333333333325,-0.009999999999999787,0.049999999999999815,0.1200000000000001,0.02806266648504711,7.487,7.758845544381363,7.215154455618636,10.967741935483888,34562161,-0.4756999877285792,-0.4179592320360683,0.5575298807725759,1.3408239700374522,1.3496240601503755,50.0,7.33,-0.08066422870830378,31.42857142857141,20.334356324825386,33.49424280164595,7.487,7.4639999999999995,7.424000000000001,7.23,0.032032518091100165,3.62,0.04341037806678531,0.27777777777777724,0.6666666666666683,0.055555555555554456,7.953000000000001,6.5070000000000014,1,1,0,0
20191206,2344,2344,300070XSHE20191206,20200210005337,0,152469,7.34,111219304,300070.XSHE,7.2,1500,7.33,7.26,218120.59375,316459.65625,1.2430939227,7.24,3.0,7.332006830957845,7.357196005691228,7.410992845958758,7.4251338672799,7.307392083003818,7.415062358571218,7.409401214317639,7.357901227667542,7.421389757238145,7.342526032900717,7.308963744926852,7.386239336393332,7.424941003976572,7.375154730551137,7.311073836688616,7.5519670358865785,7.60782651648513,7.647689234095869,7.5964093724676705,7.530406051789275,7.112046626029108,7.16465215630153,7.202192773857275,7.153900088634603,7.091741621587957,7.38,0.1913613996719551,0.09558923938281072,-217.40294511379025,23.2531779744322,26.95707623466673,15.845381453963153,69.11764705882352,28.571428571428605,40.952380952380956,-3.5526315789473637,-3.0423280423280366,39.406779661016934,0.02162668264684811,-0.08184080108394813,7.419522887227436,7.400404904641068,7.316,7.423999999999999,7.4345000000000026,7.517333333333334,7.45025,7.31,0.07000000000000027,0.009999999999999787,0.05999999999999961,0.02661692085936612,7.455,7.69810285888899,7.21189714111101,32.25806451612896,34409692,-0.4264048022278426,-0.4510523949782109,0.7212131420540137,1.1623616236162355,1.154411764705882,50.0,7.25,-0.09102287980548122,33.999999999999986,19.438590491060072,28.809025364783988,7.455,7.436,7.3519999999999985,7.24,0.02180241795560664,3.665,0.032032518091100165,0.07142857142857006,0.4285714285714268,0.5000000000000032,7.964000000000001,6.516,1,0,0,0
20191209,2345,2345,300070XSHE20191209,20200210005337,0,270477,7.57,202127296,300070.XSHE,7.32,1500,7.54,7.33,218120.59375,316459.65625,2.8649386085,7.33,4.0,7.401337887305229,7.40289700426842,7.428193799830924,7.435576242981727,7.423696041501909,7.430679563749816,7.41782694242618,7.365818565595039,7.4305136220659795,7.3502701100418655,7.315043646376145,7.414195820685452,7.435899003597852,7.383195963207178,7.316726334548157,7.623378023924387,7.636621695306016,7.658975973705788,7.604691842103393,7.5362281245846034,7.1792977506860725,7.1917699460648885,7.212822033489917,7.161700084310963,7.097224544511713,7.4,2.61295590636907,2.8705522811613418,18.26423438363736,36.09035394373913,30.001502137690863,48.26805755583564,38.23529411764704,66.00000000000001,53.78151260504202,0.39946737683089545,0.2659574468085168,46.153846153846146,0.0159707082698999,-0.04538954016153905,7.428447117803183,7.421881073157826,7.348000000000001,7.4220000000000015,7.4345,7.517333333333334,7.46175,7.320333333333334,0.21,0.03000000000000025,0.009999999999999787,0.027683893478062882,7.4345000000000026,7.677602858888991,7.191397141111013,93.02325581395382,34680169,-0.1496937912414632,-0.2880492967346529,1.0276634484210168,1.2126865671641789,1.229323308270677,66.66666666666666,7.26,-0.08184080108394813,40.952380952380956,23.2531779744322,26.95707623466673,7.4345000000000026,7.423999999999999,7.316,7.33,0.01612872543541426,3.77,0.02180241795560664,0.12000000000000098,0.03999999999999915,0.8399999999999999,8.062999999999999,6.597,1,0,0,0
20191210,2346,2346,300070XSHE20191210,20200210005337,0,219758,7.6,166120544,300070.XSHE,7.46,1500,7.56,7.54,218120.59375,316459.65625,0.2652519894,7.54,4.0,7.454225258203486,7.442172753201316,7.445767959853468,7.446887493619753,7.491848020750954,7.446844618281089,7.426999397753522,7.374261236656125,7.440474112676289,7.358494811608852,7.321489866208353,7.4407056714699165,7.447718146112343,7.391820550367804,7.322733091719807,7.6778520159495915,7.663926841614014,7.671149690495713,7.613575166878837,7.542415084471402,7.230598500457384,7.217484501325818,7.224286601728973,7.17006593385677,7.103051098968214,7.23,2.439024390243899,3.0028884407869847,122.00435729847544,45.62886341347313,35.21062256295162,66.46534511451614,35.29411764705887,65.99999999999996,50.0,2.439024390243899,1.4765100671140865,43.16239316239315,0.01374834441553132,-0.01790457976519686,7.438191775743687,7.443130138825854,7.38,7.4380000000000015,7.4455,7.522333333333334,7.472499999999998,7.3245,0.01999999999999957,0.040000000000000036,0.08000000000000007,0.026022231816401217,7.4345,7.679406104456381,7.189593895543617,142.7586206896556,34460411,0.1068013231809962,-0.021446234030233505,1.4410576012646974,1.1641791044776115,1.1722846441947568,83.33333333333334,7.33,-0.04538954016153905,53.78151260504202,36.09035394373913,30.001502137690863,7.4345,7.4220000000000015,7.348000000000001,7.54,0.013890652964764652,3.78,0.01612872543541426,0.28571428571428664,0.5714285714285733,0.14285714285714013,8.294,6.7860000000000005,1,0,0,0
20191211,2347,2347,300070XSHE20191211,20200210005337,0,157652,7.6,118433456,300070.XSHE,7.46,1500,7.48,7.54,218120.59375,316459.65625,-1.0582010581999999,7.56,4.0,7.4628168388023255,7.451629564900986,7.450332231873006,7.449897721472503,7.485924010375477,7.450989040995952,7.4304187914468445,7.3788585741928125,7.443514565547344,7.363259720957522,7.325661185518657,7.447850094839024,7.450792608387357,7.396121986935228,7.326616225257591,7.686701343966393,7.671285597684195,7.674316386638979,7.618005646543285,7.546414712015319,7.238932333638254,7.2244145919938525,7.2272688301357375,7.174238327327171,7.106817738499863,7.24,0.6729475100942222,1.7354877318970818,102.13675213674796,53.49616535257187,41.30580349282504,77.87688907206554,47.058823529411704,80.4878048780489,53.92156862745099,1.081081081081082,-1.0582010582010477,44.29824561403509,0.01248691256787355,-0.010203054477730324,7.441288681244155,7.448802425160339,7.43,7.427000000000001,7.456,7.527333333333332,7.480499999999998,7.326166666666666,-0.05999999999999961,0.05999999999999961,0.020000000000000462,0.02380956809478609,7.4455,7.6770512902145,7.2139487097855,226.9230769230767,34302759,0.1920669536839494,0.1494341384324728,1.097713565248595,1.1954022988505737,1.1870229007633586,66.66666666666666,7.54,-0.01790457976519686,50.0,45.62886341347313,35.21062256295162,7.4455,7.4380000000000015,7.38,7.56,0.012615271155048364,3.74,0.013890652964764652,0.4285714285714268,0.14285714285714649,0.4285714285714268,8.316,6.8039999999999985,1,0,0,0
20191212,2348,2348,300070XSHE20191212,20200210005337,0,330833,7.5,241250592,300070.XSHE,7.19,1500,7.2,7.48,218120.59375,316459.65625,-3.7433155080000002,7.48,1.0,7.375211225868218,7.388722173675738,7.416954600956606,7.427179746793183,7.3429620051877365,7.419615410871461,7.415553062966403,7.3710821144453,7.424782675889856,7.356857378959187,7.322354312215536,7.402786441231928,7.426907598064753,7.386555060743265,7.323489898708021,7.596467562644262,7.624870034468887,7.649714826006696,7.608151712565562,7.543194595669262,7.15395488909217,7.18070284799497,7.204100370122809,7.164958408920968,7.1037852017467795,7.33,-2.9911075181891613,-2.203145798810119,-235.6284153005466,41.21966579060348,41.27709092541785,41.10481552097474,88.23529411764704,47.058823529411754,32.43243243243242,-0.414937759336103,-2.7027027027027053,42.79661016949152,0.007398203960725572,-0.04080894043146145,7.423415445596441,7.410525128981826,7.422000000000001,7.387,7.4514999999999985,7.509666666666666,7.48425,7.3245,-0.28000000000000025,0.01999999999999957,0.009999999999999787,0.02495722891349953,7.456,7.703246840222479,7.2087531597775225,123.9999999999997,34633592,-0.04386586238364342,0.07410054565015299,1.0518961501298434,1.086021505376343,1.1010830324909742,66.66666666666666,7.54,-0.010203054477730324,53.92156862745099,53.49616535257187,41.30580349282504,7.456,7.427000000000001,7.43,7.48,0.007514153601115682,3.6,0.012615271155048364,0.06451612903225677,0.03225806451612838,0.9032258064516148,8.228000000000002,6.732,1,0,0,0
20191213,2349,2349,300070XSHE20191213,20200210005337,0,264596,7.36,193051072,300070.XSHE,7.24,1500,7.3,7.25,218120.59375,316459.65625,1.3888888889,7.2,2.0,7.350140817245477,7.366541630256804,7.40136065416239,7.415617951630168,7.321481002593869,7.404663484512527,7.408098026645992,7.3679915877302875,7.415184008513713,7.354627677823534,7.321766040841442,7.384097997371577,7.414821160153822,7.382332862658227,7.322909901209058,7.570645041762843,7.6056209372927235,7.637265794958438,7.603802848537974,7.542597198245328,7.129636592728112,7.162575057450429,7.192376525349209,7.1608628767784825,7.103222604172786,7.54,-1.5641855447680646,-0.9954702037052154,-173.13915857605122,39.97977719373564,40.844653014857116,38.250025551492705,73.52941176470591,47.82608695652172,37.49999999999999,0.8287292817679504,-3.8208168642951255,49.11504424778761,0.0017559705333927789,-0.04522632216630358,7.414273560737445,7.393521262984621,7.415999999999999,7.3660000000000005,7.446000000000001,7.493333333333332,7.49075,7.323833333333334,0.049999999999999815,0.0600000000000005,0.009999999999999787,0.024204260268952543,7.4514999999999985,7.706952539623312,7.196047460376687,115.73033707865177,34368996,-0.1767717572995765,-0.11031880984160997,0.9930947242635332,0.996415770609318,1.0477941176470589,66.66666666666666,7.48,-0.04080894043146145,32.43243243243242,41.21966579060348,41.27709092541785,7.4514999999999985,7.387,7.422000000000001,7.2,0.0018608633303277356,3.65,0.007514153601115682,0.5000000000000037,0.08333333333333147,0.4166666666666648,7.920000000000001,6.48,1,0,0,0
20191216,2350,2350,300070XSHE20191216,20200210005337,0,218960,7.43,161634608,300070.XSHE,7.34,1500,7.41,7.39,218120.59375,316459.65625,1.5068493151,7.3,3.0,7.370093878163653,7.3774062226926045,7.4025125669407394,7.415107228754697,7.3657405012969335,7.405330548948461,7.408220734604313,7.369818040437665,7.414785238628043,7.356799141438298,7.32408798713509,7.388807452394925,7.414362002043935,7.383682479113923,7.325060274018713,7.591196694508562,7.610471675966773,7.636792862105254,7.605192953487343,7.5448120822392735,7.148991061818743,7.167143228823078,7.191931141982617,7.162172004740507,7.105308465798151,7.56,0.27063599458727433,0.30592630695508205,-37.78012436935232,46.792073684712676,42.82712657147564,54.72196791118675,57.352941176470566,38.98305084745762,45.901639344262314,1.0914051841746255,-2.4999999999999933,53.04347826086958,-0.002186442785120539,-0.03161825714954724,7.41395700068282,7.3960564532946815,7.3900000000000015,7.369,7.444000000000001,7.478666666666666,7.495749999999999,7.325666666666668,0.020000000000000462,0.01999999999999957,0.049999999999999815,0.02216680264741277,7.446000000000001,7.701921863075432,7.190078136924567,88.23529411764649,34150036,-0.1346359007888038,-0.15570382904419014,0.9862680236565596,1.0536398467432946,1.1354581673306774,66.66666666666666,7.25,-0.04522632216630358,37.49999999999999,39.97977719373564,40.844653014857116,7.446000000000001,7.3660000000000005,7.415999999999999,7.3,-0.0020914188133656694,3.705,0.0018608633303277356,0.22222222222221785,0.5555555555555545,0.2222222222222277,8.030000000000001,6.57,1,0,0,0
20191217,2351,2351,300070XSHE20191217,20200210005337,0,372499,7.65,280332672,300070.XSHE,7.36,1500,7.63,7.4,218120.59375,316459.65625,2.9689608637,7.41,4.0,7.456729252109102,7.440554667019452,7.432844224681975,7.43464293523154,7.497870250648467,7.433414230329904,7.422529074307262,7.381130299549071,7.431340220272039,7.367512900597581,7.332138303263112,7.432660642868575,7.434898954230228,7.395697967937634,7.332589649968868,7.680431129672375,7.655640462154633,7.6579459228571345,7.617568906975763,7.552567339467934,7.233027374545829,7.209680823582518,7.211851985603322,7.173827028899505,7.1126119604698,7.48,3.052404105888696,3.0078842207581733,192.2516302263129,63.27018748792163,49.641480210290965,90.52760204318295,25.0,54.43037974683547,59.54198473282444,1.1936339522546402,1.59786950732357,56.8,-0.001341819114377211,0.0066864018693810826,7.429960185817425,7.432047768172422,7.404000000000001,7.392,7.4445,7.471999999999999,7.502750000000002,7.334500000000001,0.22999999999999954,0.020000000000000462,0.040000000000000036,0.024751372800790268,7.444000000000001,7.7013305267549885,7.186669473245013,120.93023255813908,34522535,0.12986265038368605,-0.002386625202558876,1.4393276874381904,1.2330508474576267,1.321585903083701,66.66666666666666,7.39,-0.03161825714954724,45.901639344262314,46.792073684712676,42.82712657147564,7.444000000000001,7.369,7.3900000000000015,7.41,-0.0012556185796930336,3.815,-0.0020914188133656694,0.06896551724138089,0.13793103448275873,0.7931034482758604,8.151000000000002,6.6690000000000005,1,0,0,0
20191218,2352,2352,300070XSHE20191218,20200210005337,0,333607,7.82,256905264,300070.XSHE,7.59,1500,7.68,7.59,218120.59375,316459.65625,0.6553079948,7.63,4.0,7.531152834739403,7.50041600026459,7.465798328057711,7.456948122937764,7.588935125324234,7.464237451538667,7.439140101771308,7.394124634351287,7.450467895635729,7.379767296652577,7.341292558440401,7.477631435074289,7.458241910970206,7.409566359745556,7.3411676833029675,7.757087419781583,7.701960378126517,7.681989168299313,7.631853350537923,7.561402713802058,7.305218249697219,7.25330249202206,7.2344946536411,7.187279368953189,7.120932652803879,7.2,3.170338527673291,3.3925686591275976,502.8322440087079,68.10605091787366,55.79633711281853,92.72547852798391,20.000000000000075,63.15789473684206,60.447761194029844,1.5873015873015892,4.065040650406502,55.555555555555564,0.003259729107323783,0.03674916867473037,7.448481653534652,7.470194265376666,7.444,7.437,7.450500000000001,7.470333333333333,7.510749999999999,7.344166666666667,0.08999999999999986,0.14000000000000054,0.0,0.02539485049788571,7.4445,7.717445049414714,7.1715549505852865,222.4806201550381,34188928,0.3838582394478858,0.2568604449157859,2.032496692049076,1.4784688995215316,1.5392156862745112,66.66666666666666,7.4,0.0066864018693810826,59.54198473282444,63.27018748792163,49.641480210290965,7.4445,7.392,7.404000000000001,7.63,0.003338027504648264,3.84,-0.0012556185796930336,0.6086956521739144,0.0,0.3913043478260856,8.392999999999999,6.867000000000001,1,0,0,0
