date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190510,5441,5441,000627XSHE20190510,20200210004725,0,184921,6.55,118944896.0,000627.XSHE,6.2,1500,6.51,6.34,494062.1875,494062.90625,3.3333333332999997,6.3,3.0,6.520148576483396,6.612780168376068,6.8532916509273925,6.953237927982443,6.454047599699098,6.8742399372676015,6.981100803514911,6.930132212966071,6.975038628219267,6.90374136085186,6.774081620712995,6.73765452938581,6.944575103227573,6.953757801516125,6.752557375523358,6.715753033777897,6.939784165267384,7.152912356324401,7.1623705355616085,6.955134096789059,6.324544119188894,6.535524893504236,6.736237850130745,6.7451450674706415,6.5499806542576575,6.38,1.56006240249608,-8.126111377684937,-147.36842105263148,15.40060273682116,16.75606441993226,12.68967937059896,82.79569892473124,28.86597938144331,20.54054054054054,-6.733524355300869,-18.11320754716981,42.270531400966185,-0.03214223215280886,-0.28657903269629426,6.977841523153932,6.802409774652977,6.410000000000001,6.815,7.178500000000001,7.1036666666666655,7.0625,6.932000000000001,0.16999999999999993,0.040000000000000036,0.13999999999999968,0.04518149113209748,7.2185000000000015,8.254246590629196,6.182753409370807,20.07366482504597,71826535,-1.6099907655827572,-1.7889548248540792,0.2968942912497678,1.0048899755501224,0.9854721549636808,33.33333333333333,6.34,-0.32674760742845943,8.542713567839192,11.753386374735301,17.433795261487813,7.2185000000000015,6.909999999999998,6.492000000000001,6.3,-0.03214223215280886,3.255,0.003680146934227918,0.1142857142857145,0.39999999999999947,0.48571428571428604,6.9300000000000015,5.67,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0
20190513,5442,5442,000627XSHE20190513,20200210004725,0,102774,6.44,65307276.0,000627.XSHE,6.28,1500,6.31,6.4,494062.1875,494062.90625,-3.0721966206,6.51,4.0,6.450099050988932,6.537085126282053,6.780852764137075,6.894761752711313,6.382023799849549,6.803709945109151,6.937803977481692,6.903169942837111,6.923881810663941,6.8804573859164915,6.761868946483704,6.659899160406572,6.88413937911066,6.922354981929972,6.7416300329178425,6.643602022518599,6.859696135218768,7.09066356048398,7.1300256313878725,6.943878933905379,6.256596079459263,6.460102185594374,6.677615197737341,6.714684332472074,6.539381131930307,6.45,-1.3445903689806176,-10.782456239572435,-114.64762079174677,13.49287494282699,15.668334594230506,9.141955640019964,93.54838709677423,44.44444444444443,19.895287958115176,-8.81502890173411,-16.973684210526315,39.34426229508197,-0.0660572569205911,-0.27132019814225783,6.928371780698086,6.726654424706366,6.396,6.69,7.1305000000000005,7.093333333333333,7.0435,6.941500000000001,-0.09000000000000075,0.040000000000000036,0.029999999999999364,0.04467482077598179,7.178500000000001,8.279744296239487,6.077255703760517,51.38461538461532,71723761,-1.390362506380541,-1.500176635981649,0.34990741435828143,0.9404761904761904,0.843891402714933,33.33333333333333,6.34,-0.28657903269629426,20.54054054054054,15.40060273682116,16.75606441993226,7.178500000000001,6.815,6.410000000000001,6.51,-0.0660572569205911,3.155,-0.03214223215280886,0.25,0.18749999999999584,0.5625000000000041,7.1610000000000005,5.859,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,6
20190514,5443,5443,000627XSHE20190514,20200210004725,0,81031,6.37,51074056.0,000627.XSHE,6.25,1500,6.25,6.31,494062.1875,494062.90625,-0.9508716323,6.31,1.0,6.383399367325954,6.465313844711538,6.710072395585465,6.836147047919375,6.316011899924773,6.734496201970508,6.893429527321582,6.87477124967028,6.872044748305175,6.855733566860946,6.748398711049923,6.585372040332649,6.8237451525286925,6.88955717793339,6.7294910197593785,6.574901348345732,6.782933201542629,7.028457507104553,7.096243893271391,6.93137575035216,6.191897386306176,6.387810879122669,6.619032797952832,6.682870462595388,6.527606289166597,6.41,-1.667715544367525,-11.407835799739187,-85.36413508480554,10.704651671286358,14.013773619915789,4.086407774027498,96.57142857142858,33.870967741935466,14.973262032085572,-2.0376175548589326,-16.219839142091153,38.6574074074074,-0.09780561441914364,-0.2539868599884204,6.878122019164895,6.65332297475154,6.356,6.581,7.086500000000001,7.080333333333333,7.02775,6.9463333333333335,-0.05999999999999961,0.0600000000000005,0.0,0.04182642840540958,7.1305000000000005,8.296712244833676,5.9642877551663265,49.48096885813153,71642730,-1.2503816414357916,-1.320372073908166,0.38492570346350136,0.9192399049881238,0.8321995464852616,33.33333333333333,6.4,-0.27132019814225783,19.895287958115176,13.49287494282699,15.668334594230506,7.1305000000000005,6.69,6.396,6.31,-0.09780561441914364,3.125,-0.0660572569205911,0.5000000000000037,0.0,0.4999999999999963,6.941,5.6789999999999985,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,3
20190515,5444,5444,000627XSHE20190515,20200210004725,0,96545,6.39,61105668.0,000627.XSHE,6.26,1500,6.34,6.3,494062.1875,494062.90625,1.44,6.25,2.0,6.368932911550638,6.433985383533655,6.660729409507402,6.791042770835795,6.328005949962388,6.685184176724193,6.857724396526642,6.851520325771572,6.831118229204778,6.835508721101693,6.737651376548609,6.540758942090349,6.7776741856211995,6.862749510717128,6.719873957543098,6.560000898897156,6.73698171035306,6.9810044111898355,7.0686319960386435,6.921470176269392,6.177864924204117,6.344536173827637,6.574343960052563,6.656867025395613,6.5182777388168045,6.3,-0.031535793125193626,-9.96620182339742,-58.39465563430423,12.818252629342402,13.615266623057993,11.22422464191122,89.93288590604031,44.776119402985046,21.264367816091962,-1.7054263565891519,-16.137566137566132,38.799076212471135,-0.1248728292717155,-0.21653771882057465,6.8382611288563835,6.605119440174383,6.3420000000000005,6.485000000000001,7.0345,7.075333333333334,7.0185,6.9545,0.040000000000000036,0.049999999999999815,0.040000000000000036,0.04154813446824178,7.086500000000001,8.287940385537294,5.885059614462707,69.91150442477874,71739275,-1.0124800597332992,-1.1314308505845454,0.3291413643695943,0.8976190476190476,0.8321839080459776,33.33333333333333,6.31,-0.2539868599884204,14.973262032085572,10.704651671286358,14.013773619915789,7.086500000000001,6.581,6.356,6.25,-0.12487282927171547,3.17,-0.09780561441914364,0.3846153846153836,0.3076923076923082,0.3076923076923082,6.875000000000001,5.625,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0
20190516,5445,5445,000627XSHE20190516,20200210004725,0,83834,6.41,53325008.0,000627.XSHE,6.32,1500,6.37,6.34,494062.1875,494062.90625,0.47318611990000004,6.34,2.0,6.369288607700425,6.4179890376502415,6.6219654882397485,6.7527661553052685,6.349002974981192,6.64578615463367,6.826258306428148,6.830584659433677,6.795647596189027,6.817253477136919,6.727976340323646,6.5097118617102865,6.738848072704894,6.838712949218731,6.711235094393887,6.560367265931437,6.705003217561594,6.9410135148860395,7.043874337695294,6.912572147225702,6.178209949469412,6.314420505858978,6.536682630523747,6.633551560742168,6.509898041562068,6.51,0.22026431718062045,-9.310933940774486,-40.45045045045042,18.545501752894925,15.258678333003635,25.1191485926775,87.75510204081634,55.93220338983053,23.121387283237013,-0.6240249609984405,-13.215258855585828,39.583333333333336,-0.1468238435578475,-0.17560811428905604,6.803575119311468,6.568947218609091,6.356,6.424000000000001,6.991000000000001,7.0603333333333325,7.007249999999999,6.9645,0.03000000000000025,0.040000000000000036,0.01999999999999957,0.03665728238131929,7.0345,8.265660428213966,5.803339571786032,126.66666666666711,71655441,-0.7416606206765363,-0.8770703402049178,0.4557471073321458,0.9128329297820827,0.8119266055045882,50.0,6.3,-0.21653771882057465,21.264367816091962,12.818252629342402,13.615266623057993,7.0345,6.485000000000001,6.3420000000000005,6.34,-0.14682384355784747,3.185,-0.12487282927171547,0.4444444444444455,0.22222222222221785,0.33333333333333665,6.974,5.706,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0
20190517,5446,5446,000627XSHE20190517,20200210004725,0,112694,6.38,70210352.0,000627.XSHE,6.1,1500,6.21,6.38,494062.1875,494062.90625,-2.5117739403,6.37,2.0,6.3161924051336165,6.3659917782376825,6.56703675647445,6.7034237775502445,6.279501487490598,6.59131288530446,6.786499706013428,6.803602717719174,6.750597781097563,6.7934396152884124,6.71434538399934,6.455218795944778,6.6884815895901415,6.808044024866597,6.6988589192236665,6.505678177287625,6.648875359823122,6.889136037277846,7.0122853456125975,6.899824686800375,6.126706632979608,6.261562232066435,6.487827141902438,6.603802704120599,6.497893151646956,6.31,-1.365946632782724,-11.275574351354429,-43.30321376778522,20.51181598341145,17.00972421647291,27.51599951728853,92.66666666666664,22.22222222222224,25.477707006369428,-1.4285714285714262,-14.931506849315069,39.40092165898618,-0.1666354793188285,-0.158493086087848,6.759606591955061,6.513724569592307,6.296,6.353,6.903500000000001,7.032333333333333,6.98775,6.9685000000000015,-0.16999999999999993,0.0,0.11000000000000032,0.037842439642123686,6.991000000000001,8.182356789547113,5.799643210452889,42.46575342465773,71768135,-0.6689693573524182,-0.7053149890144772,0.4684229429808808,0.9090909090909101,0.7076923076923085,50.0,6.34,-0.17560811428905604,23.121387283237013,18.545501752894925,15.258678333003635,6.991000000000001,6.424000000000001,6.356,6.37,-0.16663547931882847,3.105,-0.14682384355784747,0.0,0.3928571428571436,0.6071428571428563,7.0070000000000014,5.7330000000000005,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,6
20190520,5447,5447,000627XSHE20190520,20200210004725,0,63980,6.28,39490436.0,000627.XSHE,6.09,1500,6.16,6.23,494062.1875,494062.90625,-0.8051529790999999,6.21,2.0,6.264128270089077,6.314493833678262,6.512765188944522,6.654021615954767,6.219750743745299,6.537398774641402,6.746080370141593,6.775619990861816,6.705167182551596,6.768598846061418,6.699757347578305,6.401542651227548,6.638150009629174,6.776432121214569,6.685553760724317,6.45205211819175,6.593588930764374,6.837294509918051,6.979725084851006,6.886120373546048,6.0762044219864055,6.2094963716907206,6.4390055093403,6.573139157578131,6.484987147902587,6.25,-1.6916693265240959,-11.687120082578287,-38.16789378751592,18.74700775705693,17.588818730000913,21.06338581116896,94.77611940298505,30.76923076923082,25.641025641025657,-5.3763440860215,-11.747851002865332,35.26570048309179,-0.1844855602165891,-0.14280064718208513,6.715191288847279,6.459305405039648,6.266,6.331,6.825500000000001,7.004000000000001,6.966999999999999,6.965833333333332,-0.07000000000000027,0.049999999999999815,0.07000000000000027,0.03214942575945465,6.903500000000001,8.074917517369446,5.732082482630553,55.769230769230994,71704155,-0.673806652149686,-0.6713880047510521,0.5495416315122102,0.8550724637681166,0.6623376623376633,33.33333333333333,6.38,-0.158493086087848,25.477707006369428,20.51181598341145,17.00972421647291,6.903500000000001,6.353,6.296,6.21,-0.1844855602165891,3.08,-0.16663547931882847,0.26315789473684065,0.3684210526315797,0.3684210526315797,6.831,5.5889999999999995,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,2
20190521,5448,5448,000627XSHE20190521,20200210004725,0,72476,6.3,45142164.0,000627.XSHE,6.13,1500,6.24,6.13,494062.1875,494062.90625,1.2987012987,6.16,2.0,6.256085513392719,6.295870375258696,6.476396497085253,6.6163832872316055,6.229875371872651,6.500223927811228,6.7134300236808455,6.752332165172173,6.669385091586088,6.7478694795492045,6.687658470010454,6.372171260095265,6.600230961093062,6.750264700667517,6.674552433299025,6.443768078794501,6.563336397898122,6.798237889925855,6.952772641687544,6.8747890062979975,6.068402947990937,6.181006122292407,6.40222403226027,6.547756759647491,6.474315860300053,6.34,-0.3831417624521076,-10.220994475138145,-23.502385580491204,23.367570388762623,19.515069282921484,31.07257260044489,88.18897637795273,48.780487804878085,43.63636363636365,-1.1093502377178983,-9.82658959537572,37.74509803921568,-0.1984736126055162,-0.11190441911141707,6.67999193411785,6.425566111956625,6.263999999999999,6.3100000000000005,6.752000000000002,6.973666666666667,6.946250000000001,6.9670000000000005,0.11000000000000032,0.05999999999999961,0.0,0.03068773822218572,6.825500000000001,7.949201027853941,5.7017989721460625,80.10471204188487,71776631,-0.5720234009899479,-0.6229150265698169,0.7468954096435032,0.9070351758793974,0.7056179775280906,50.0,6.23,-0.14280064718208513,25.641025641025657,18.74700775705693,17.588818730000913,6.825500000000001,6.331,6.266,6.16,-0.19847361260551624,3.12,-0.1844855602165891,0.3529411764705861,0.0,0.6470588235294139,6.776000000000002,5.5440000000000005,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
20190522,5449,5449,000627XSHE20190522,20200210004725,0,53638,6.27,33342644.0,000627.XSHE,6.17,1500,6.19,6.24,494062.1875,494062.90625,-0.8012820513,6.24,2.0,6.23405700892848,6.269402781444023,6.438210297473887,6.5776211702105485,6.209937685936326,6.461445936834824,6.679660344733693,6.727882940599469,6.632509315310236,6.7259922450570775,6.674562194483863,6.339049212805216,6.5611613457508655,6.722934715269103,6.662588175686704,6.421078719196335,6.529220689189372,6.757996186123393,6.9246227567271745,6.862465820957304,6.047035298660625,6.148877736421059,6.364326505378339,6.521246673811028,6.462710530416103,6.37,-0.7058068655758819,-10.636946353294471,-18.36678915241868,22.824757070769323,20.618298545537428,27.237674121233105,89.7959183673469,29.729729729729808,37.962962962962976,-0.9599999999999936,-2.9780564263322806,24.046920821114373,-0.2096531028121529,-0.08943592165309333,6.643696235294305,6.389325171655606,6.234000000000001,6.287999999999999,6.663999999999999,6.939333333333334,6.924,6.967166666666667,-0.049999999999999815,0.029999999999999364,0.020000000000000462,0.02840309110124432,6.752000000000002,7.7559203155629435,5.748079684437058,61.165048543689444,71722993,-0.4965133082173728,-0.5342683546036603,1.0179337957408037,0.9025641025641026,0.6979405034324948,50.0,6.13,-0.11190441911141707,43.63636363636365,23.367570388762623,19.515069282921484,6.752000000000002,6.3100000000000005,6.263999999999999,6.24,-0.20965310281215288,3.095,-0.19847361260551624,0.29999999999999466,0.2000000000000053,0.5,6.864000000000001,5.6160000000000005,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,4
20190523,5450,5450,000627XSHE20190523,20200210004725,0,59153,6.28,36629696.0,000627.XSHE,6.13,1500,6.16,6.2,494062.1875,494062.90625,-0.48465266560000003,6.19,2.0,6.209371339285653,6.242052086083017,6.401115591144035,6.539655609282317,6.184968842968162,6.423765194730471,6.646133870879908,6.703192377964709,6.596162444901755,6.703796470741113,6.6610210841027095,6.306494810476996,6.522955503298404,6.695474485255975,6.650178591101848,6.395652479464222,6.4956896547913034,6.718644168397356,6.896338719813653,6.849683948834902,6.023090199107084,6.117299966162685,6.327266838199451,6.494610250698296,6.450673233368791,6.21,-0.5167958656330753,-10.90283201712518,-15.111566193096847,21.883171380512902,21.03992282386259,23.569668493813523,89.99999999999996,21.62162162162164,38.3177570093458,-2.8391167192428983,-4.496124031007753,25.62500000000001,-0.2184869839528187,-0.07067104912532612,6.607866884531764,6.354044376016282,6.192,6.273999999999999,6.5920000000000005,6.903666666666666,6.90325,6.961333333333332,-0.040000000000000036,0.08000000000000007,0.03000000000000025,0.027663552861706096,6.663999999999999,7.592818604464831,5.735181395535166,54.112554112554065,71782146,-0.4523090487164198,-0.4744111784668963,0.9207232129135248,0.8333333333333335,0.6351351351351354,33.33333333333333,6.24,-0.08943592165309333,37.962962962962976,22.824757070769323,20.618298545537428,6.663999999999999,6.287999999999999,6.234000000000001,6.19,-0.21848698395281865,3.08,-0.20965310281215288,0.5333333333333325,0.2000000000000012,0.2666666666666663,6.809000000000001,5.5710000000000015,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20190524,5451,5451,000627XSHE20190524,20200210004725,0,79032,6.23,48586108.0,000627.XSHE,6.1,1500,6.18,6.16,494062.1875,494062.90625,0.3246753247,6.16,2.0,6.199580892857102,6.226539064562262,6.3716335123248315,6.506959644802108,6.18248442148408,6.393294545389162,6.616060717919914,6.6804448832705905,6.5641499491400825,6.683255432672834,6.6483626345210585,6.2834957540266325,6.4902930744128415,6.6703293884142205,6.638569243173407,6.385568319642816,6.4720006266474295,6.685001866645227,6.870439270066648,6.837726320468611,6.013593466071389,6.094990881405832,6.295584282180456,6.4702195067617945,6.439412165878204,6.16,-0.0969932104752704,-10.411411672610276,-16.82498560736907,23.96378092034191,22.014542189355698,27.86225838231433,80.43478260869567,43.478260869565155,43.877551020408156,-2.982731554160132,-3.588143525741036,26.168224299065415,-0.224570531775353,-0.04866838258027517,6.5761730412331145,6.327268318167625,6.186,6.2410000000000005,6.527999999999999,6.8660000000000005,6.888,6.9449999999999985,0.01999999999999957,0.05000000000000071,0.0600000000000005,0.024390768646234774,6.5920000000000005,7.446156894253041,5.737843105746959,88.53503184713358,71861178,-0.3815549724293524,-0.4169320105728861,0.854040351459927,0.8770491803278688,0.5902777777777781,33.33333333333333,6.2,-0.07067104912532612,38.3177570093458,21.883171380512902,21.03992282386259,6.5920000000000005,6.273999999999999,6.192,6.16,-0.22457053177535305,3.09,-0.21848698395281865,0.38461538461538775,0.4615384615384626,0.15384615384614966,6.776000000000002,5.5440000000000005,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
20190527,5452,5452,000627XSHE20190527,20200210004725,0,91287,6.31,56830496.0,000627.XSHE,6.1,1500,6.28,6.15,494062.1875,494062.90625,1.6181229772999999,6.18,3.0,6.226387261904733,6.239904298421697,6.359415710681519,6.486326949820097,6.231242210742041,6.379132727215517,6.594379381279919,6.66303423617187,6.542292260744692,6.6674414941366456,6.638668880981031,6.282860162385425,6.470265162563999,6.651288930442795,6.629715681613568,6.413178879761876,6.4713459672569895,6.66437311744092,6.850827598356079,6.828607152061976,6.039595644047593,6.094374357513863,6.276157207687079,6.451750262529512,6.430824211165162,6.24,1.127214170692436,-8.752760664884343,-7.436301767781787,35.76752061356129,26.59886833075756,54.10482517916878,58.69565217391296,71.42857142857143,36.781609195402325,1.127214170692436,-0.3174603174603107,22.801302931596087,-0.2265040310641444,-0.01546799431033108,6.554234297438068,6.319996269218758,6.21,6.2379999999999995,6.4639999999999995,6.832999999999998,6.8795,6.9335,0.1299999999999999,0.029999999999999364,0.05000000000000071,0.025199060004608403,6.527999999999999,7.243888259437183,5.812111740562815,130.30303030302983,71952465,-0.20314635394385,-0.2923506631866012,1.284879666997697,0.6983695652173911,0.4568764568764573,50.0,6.16,-0.04866838258027517,43.877551020408156,23.96378092034191,22.014542189355698,6.527999999999999,6.2410000000000005,6.186,6.18,-0.2265040310641444,3.14,-0.22457053177535305,0.14285714285713982,0.2380952380952415,0.6190476190476186,6.797999999999999,5.562,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0
20190528,5453,5453,000627XSHE20190528,20200210004725,0,124563,6.33,78166056.0,000627.XSHE,6.19,1500,6.33,6.28,494062.1875,494062.90625,0.7961783439,6.28,4.0,6.260924841269822,6.262428223816272,6.355493615923983,6.472115408927362,6.2806211053710195,6.372991136313576,6.577322647003795,6.648554486773094,6.525962086841256,6.654208494366581,6.630546015692057,6.2914310419517125,6.456906575653143,6.635616299689487,6.6223152944132355,6.448752586507918,6.480173973210263,6.650613772922737,6.834684788680173,6.820984753245632,6.073097096031728,6.10268811069316,6.263199378383549,6.436547810698802,6.423645835580838,6.19,1.6377649325626256,-7.879034840061686,2.8952681077355944,48.84501374237419,34.014250134629776,78.50654095786301,47.826086956521685,67.99999999999997,51.3888888888889,2.7597402597402585,-2.7649769585253408,27.07581227436823,-0.2244210338025413,0.016663978092824994,6.537624349479692,6.3215353047235645,6.228,6.246,6.413500000000001,6.806333333333334,6.8717500000000005,6.92,0.049999999999999815,0.0,0.08999999999999986,0.025490750367957525,6.4639999999999995,7.057642148099341,5.87035785190066,114.7058823529414,72077028,0.0006654370021002143,-0.10124045847087487,1.1573457011853698,0.7106741573033706,0.4963144963144966,66.66666666666666,6.15,-0.01546799431033108,36.781609195402325,35.76752061356129,26.59886833075756,6.4639999999999995,6.2379999999999995,6.21,6.28,-0.22442103380254128,3.165,-0.2265040310641444,0.0,0.6428571428571433,0.3571428571428567,6.908000000000001,5.652,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0
