date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20170209,2169,2169,601186XSHG20170209,20200210010120,0,1255077,12.68,1572112768,601186.XSHG,12.14,1500,12.61,12.18,1150324.5,1357954.125,3.3606557376999997,12.2,3.0,12.36007206197254,12.318503050949085,12.213835762086795,12.147304203881982,12.420093527960894,12.202654152994215,12.075770773567452,11.933725381392259,12.115689542011886,11.880081399270114,11.612090253534756,12.267275699822973,12.155563560853116,11.984875429591913,11.5638764321915,12.730874223831716,12.635293970817662,12.520230467678713,12.344421692479667,11.910792725157249,11.989269900113365,11.899257428828282,11.790896654027526,11.625329166704152,11.216960139225755,12.28,2.254297761920212,4.1013109665489065,-149.7492439033741,71.55554167446654,72.08787711337244,70.4908707966548,4.827586206896575,73.52941176470591,77.06422018348623,2.1880064829821686,7.04584040747029,63.48547717842322,0.09459456128413883,0.07239662914778436,12.107867736617456,12.238660612475488,12.332,12.273,12.084000000000001,12.044,11.96275,12.035500000000004,0.4299999999999997,0.07000000000000027,0.03999999999999915,0.021759227310504697,12.0605,12.526220946490493,11.594779053509507,129.43396226415166,196267968,0.26967339982255634,0.20315560443120625,2.6328761424003067,1.4092307692307708,1.0935828877005371,33.33333333333333,12.21,0.03580444402157301,72.82608695652173,62.48037133522927,72.35404483282538,12.0605,12.212,12.267999999999999,12.2,0.09459456128413883,0.08554498264066579,1,1,1,1,1,1,1,1,0,0,0
20170210,2170,2170,601186XSHG20170210,20200210010120,0,1662201,13.38,2171525376,601186.XSHG,12.67,1500,12.96,12.7,1150324.5,1357954.125,2.7755749405000003,12.61,4.0,12.560048041315026,12.478877288211812,12.31332432714189,12.221185639892706,12.690046763980448,12.29732238386994,12.132817820434067,11.9783460169839,12.180636500318663,11.922431148318346,11.647561562652259,12.39322557258243,12.232176555057581,12.032442481806939,11.59834861905097,12.93684948255448,12.765022339759906,12.599141851709307,12.393415756261149,11.9462990776225,12.183246600075574,12.021428805404954,11.865211258405855,11.671469207352734,11.250398160479438,12.37,3.946102021174213,6.7721206129510705,-229.1284870698449,70.89210024674583,71.68928482449691,69.29773109124369,24.13793103448275,83.33333333333336,83.80281690140843,5.451586655817752,7.820299500831957,67.64705882352942,0.1114051005968529,0.13448431450171255,12.170988645016164,12.349635902863874,12.468,12.357000000000001,12.1285,12.087666666666665,11.98675,12.066333333333334,0.2600000000000016,0.4199999999999999,0.029999999999999364,0.025669965606556527,12.084000000000001,12.686005813925414,11.481994186074585,400.0000000000022,197930169,0.5738054933132666,0.42173944656791146,3.132168242413242,1.6797385620915057,1.4046920821114408,50.0,12.18,0.07239662914778436,77.06422018348623,71.55554167446654,72.08787711337244,12.084000000000001,12.273,12.332,12.61,0.11140510059685292,0.09459456128413883,1,1,1,1,1,1,1,1,0,0,0
20170213,2171,2171,601186XSHG20170213,20200210010120,0,1028296,13.35,1347802496,601186.XSHG,12.93,1500,13.04,13.11,1150324.5,1357954.125,0.6172839506000001,12.96,4.0,12.720032027543352,12.619157966158859,12.410214416856306,12.295623308993372,12.865023381990225,12.390157085886196,12.191345702986707,12.024504885810687,12.246741384909534,11.966257377796056,11.684204679424573,12.510820923021988,12.309112121242574,12.081591629035868,11.633944949444773,13.101632988369653,12.886145550712644,12.67838548487985,12.444039377906947,11.982963297928116,12.338431066717053,12.135496295331327,11.939838757605296,11.719143880164793,11.28492660096143,12.2,3.4756387874940384,7.332170019425153,-176.89491314170044,72.38217311135709,71.92024758678363,73.30602416050402,21.118012422360337,83.16831683168317,83.33333333333331,6.188925081433222,8.66666666666666,66.02316602316598,0.1332212619705405,0.17452929098950015,12.235359856496446,12.455845763961737,12.602,12.445999999999998,12.1755,12.134,12.00225,12.092333333333334,-0.07000000000000027,0.2400000000000002,0.10999999999999943,0.02716242944053364,12.1285,12.8493182850067,11.4076817149933,425.4437869822493,196901873,0.8089336786677839,0.6913695859905252,1.7780192876419176,1.5646687697160904,1.4124629080118718,66.66666666666666,12.7,0.13448431450171255,83.80281690140843,70.89210024674583,71.68928482449691,12.1285,12.357000000000001,12.468,12.96,0.13322126197054046,0.11140510059685292,1,1,1,1,1,1,1,1,0,0,0
20170214,2172,2172,601186XSHG20170214,20200210010120,0,1010774,13.48,1339518592,601186.XSHG,13.01,1500,13.46,13.05,1150324.5,1357954.125,3.2208588956999997,13.04,4.0,12.966688018362234,12.829368474619145,12.55018582794213,12.40147573544852,13.162511690995114,12.523887450150424,12.273194367310147,12.086917716862395,12.340068970685726,12.024835519843268,11.730936135229184,12.683398937017989,12.418720490648045,12.148831061765827,11.679032728470828,13.355688658913099,13.063900905128527,12.791282105367484,12.513295993618806,12.029403710324953,12.577687377811367,12.302896968907447,12.046158875928604,11.78436612991285,11.328661746616705,12.2,4.714485763186571,10.736322501028395,-168.2889856474766,81.13766495712095,74.99272004356274,93.42755478423737,1.2903225806451333,100.0,87.00564971751413,8.811641067097831,11.05610561056107,72.44897959183673,0.1634284275452592,0.2416573245977499,12.326073941200415,12.610331031044547,12.854000000000001,12.575,12.2555,12.183999999999996,12.0355,12.118166666666667,0.41000000000000014,0.01999999999999957,0.040000000000000924,0.029339548778881782,12.1755,13.072193370110432,11.27880662988957,939.1304347826069,195891099,1.1068868161018617,0.9579102473848228,2.0286969860926645,1.860139860139861,1.6732026143790883,66.66666666666666,13.11,0.17452929098950015,83.33333333333331,72.38217311135709,71.92024758678363,12.1755,12.445999999999998,12.602,13.04,0.16342842754525916,0.13322126197054046,1,1,1,1,1,1,1,1,0,0,0
20170215,2173,2173,601186XSHG20170215,20200210010120,0,963474,13.43,1275507200,601186.XSHG,13.03,1500,13.11,13.38,1150324.5,1357954.125,-2.6002971768000003,13.46,4.0,13.014458678908156,12.899526355964358,12.624827717549847,12.465887032225929,13.136255845497555,12.597151518881619,12.327181827483685,12.131399555259685,12.399294434479131,12.06739098965334,11.76722728956526,12.760962766651087,12.484556634395847,12.195717351435787,11.714365253693769,13.4048924392754,13.143791649650614,12.859093333427722,12.56158887197886,12.065796211304585,12.624024918540911,12.37813388365155,12.110019935363972,11.829845830892713,11.362934296082956,12.61,0.5676587910401815,7.878149531787433,-115.0917272412599,79.09177663808063,76.35907224173536,84.55718543077114,24.02597402597408,78.26086956521733,72.38095238095234,7.4590163934426235,7.901234567901226,66.14906832298135,0.1913548704294249,0.22341154307332567,12.384142538148529,12.68720318011462,13.036,12.652000000000001,12.322000000000001,12.219000000000001,12.06225,12.142333333333335,-0.2700000000000013,0.04999999999999893,0.08000000000000007,0.029716424658949088,12.2555,13.19740445375314,11.313595546246862,675.5725190839643,194927625,1.0559640669067394,1.0814254415043003,1.6547214048422847,1.6571428571428564,1.4545454545454568,66.66666666666666,13.05,0.2416573245977499,87.00564971751413,81.13766495712095,74.99272004356274,12.2555,12.575,12.854000000000001,13.46,0.19135487042942487,0.16342842754525916,1,1,1,1,1,1,1,1,0,0,0
20170216,2174,2174,601186XSHG20170216,20200210010120,0,512411,13.21,671364736,601186.XSHG,13.02,1500,13.12,13.08,1150324.5,1357954.125,0.0762776506,13.11,4.0,13.0496391192721,12.954644766973267,12.690850688543199,12.525351847478115,13.128127922748778,12.662507579021414,12.378331387000868,12.174382183291868,12.454733324134585,12.108669774372814,11.802826571418805,12.826242263623614,12.545075050167673,12.240804309902337,11.749072284466765,13.441128292850266,13.211029531532324,12.921427301672704,12.608028439199405,12.101544453000765,12.658149945693939,12.441454995714905,12.16872279866264,11.873580180605266,11.39660011593276,12.96,-0.13700715481809014,7.864577338573079,-83.5955417857,77.95307631727894,76.89040693358322,80.07841508467037,24.324324324324397,71.0743801652892,70.1030927835051,7.540983606557376,7.8060805258833135,65.93749999999999,0.2161112579365709,0.1980511000571683,12.438650498285675,12.753787306250832,13.138,12.735,12.392500000000002,12.260666666666667,12.10425,12.167166666666667,0.03999999999999915,0.09000000000000162,0.0600000000000005,0.02896768733532688,12.322000000000001,13.281038581080029,11.362961418919966,381.3186813186782,194415214,0.8855601781150567,0.970762122510898,1.689456664280747,1.5772870662460567,1.3276353276353303,83.33333333333334,13.38,0.22341154307332567,72.38095238095234,79.09177663808063,76.35907224173536,12.322000000000001,12.652000000000001,13.036,13.11,0.21611125793657093,0.19135487042942487,1,1,1,1,1,1,1,1,0,0,0
20170217,2175,2175,601186XSHG20170217,20200210010120,0,651921,13.15,844235584,601186.XSHG,12.8,1500,12.88,13.12,1150324.5,1357954.125,-1.8292682927000001,13.12,1.0,12.993092746181402,12.935983575229953,12.71607059673744,12.55759258861647,13.004063961374388,12.68969413164374,12.410697103968554,12.20506121880092,12.487446145355001,12.138918018515055,11.831173240591994,12.83601639751023,12.576972664437413,12.271984587468074,11.77699642559104,13.382885528566847,13.221096889435536,12.95428184437054,12.640144125092116,12.130306318358775,12.60329996379596,12.450935905584922,12.199663484504294,11.903825049844029,11.423686532823307,13.04,-1.8442310623380516,5.891444826282138,-46.283730471831795,71.78853736467245,75.18978374394631,64.98604460612478,40.54054054054051,46.36363636363636,63.849765258216,2.141157811260914,4.376012965964351,65.93750000000001,0.2332613243057537,0.1372005309534622,12.47134305396822,12.773204643750706,13.122,12.794999999999998,12.449000000000002,12.285333333333336,12.14125,12.1855,-0.23999999999999844,0.030000000000001137,0.08000000000000007,0.030219280594072095,12.392500000000002,13.326285842685573,11.458714157314432,96.2466487935653,195067135,0.5733676501479917,0.7294639141315242,1.2801021424597558,1.4513274336283204,1.2767123287671274,66.66666666666666,13.08,0.1980511000571683,70.1030927835051,77.95307631727894,76.89040693358322,12.392500000000002,12.735,13.138,13.12,0.2332613243057537,0.21611125793657093,1,1,1,1,1,0,1,0,0,0,0
20170220,2176,2176,601186XSHG20170220,20200210010120,0,766414,13.15,998989504,601186.XSHG,12.85,1500,13.1,12.88,1150324.5,1357954.125,1.7080745341999999,12.88,2.0,13.028728497454267,12.976987681422465,12.767261183839116,12.6069023532877,13.052031980687193,12.740982365188275,12.455168258551225,12.243971600592186,12.534565672635384,12.176607507985056,11.864563418471153,12.884013416144734,12.626784791633856,12.312375583201337,11.809663180514722,13.419590352377893,13.270533818629074,13.00558833538287,12.681746850697374,12.163953075930165,12.637866642530641,12.497493013660392,12.24798124788484,11.943004315705295,11.455373285099276,13.46,-0.2588701081163446,7.856213670569253,-49.61120352818279,72.63379968455641,74.33778905748302,69.22582093870321,25.675675675675716,52.41935483870971,67.52136752136752,1.0802469135802375,6.590724165988614,69.76047904191617,0.2477231828943393,0.11569486870868505,12.517910235155759,12.823480852404439,13.134,12.868,12.510000000000002,12.323333333333334,12.18275,12.211666666666668,0.21999999999999886,0.05000000000000071,0.030000000000001137,0.030488338336578907,12.449000000000002,13.385525493513123,11.512474506486877,80.47493403693895,195833549,0.4153715502806669,0.4943696002143293,1.633762805971286,1.5407854984894278,1.3557422969187718,66.66666666666666,13.12,0.1372005309534622,63.849765258216,71.78853736467245,75.18978374394631,12.449000000000002,12.794999999999998,13.122,12.88,0.2477231828943393,0.2332613243057537,1,1,1,1,1,0,1,0,0,0,0
20170221,2177,2177,601186XSHG20170221,20200210010120,0,507449,13.17,663097152,601186.XSHG,12.99,1500,13.04,13.11,1150324.5,1357954.125,-0.45801526719999996,13.1,2.0,13.032485664969512,12.992740761066846,12.803626359327236,12.646274866625186,13.046015990343594,12.778359569539738,12.492899338644696,12.278581531001219,12.573445236278815,12.21046603708368,11.895495960090331,12.912374613209328,12.66613862100206,12.347869457191514,11.840041867415593,13.423460234918597,13.299745851605609,13.04612277963212,12.71830554090726,12.195243123438061,12.641511095020428,12.525003374813046,12.286154462371993,11.977433373475769,11.484840611393125,13.11,-0.07662835249043343,7.2809543397778675,-46.62494006660746,70.81059282453009,73.16205697983204,66.10766451392624,29.729729729729808,26.136363636363512,64.50216450216449,0.0,6.188925081433222,69.96996996996994,0.2582201342006545,0.08397561045052138,12.55658355107015,12.856791490496066,13.05,12.951999999999998,12.573,12.357999999999999,12.2275,12.233000000000002,-0.07000000000000027,0.0600000000000005,0.04999999999999893,0.02940969004129578,12.510000000000002,13.410446555882135,11.609553444117866,53.09973045822058,195326100,0.2894578343705852,0.3524146923256261,1.4500300198905576,1.5579268292682948,1.370056497175146,50.0,12.88,0.11569486870868505,67.52136752136752,72.63379968455641,74.33778905748302,12.510000000000002,12.868,13.134,13.1,0.2582201342006545,0.2477231828943393,1,1,1,1,1,0,1,0,0,0,0
20170222,2178,2178,601186XSHG20170222,20200210010120,0,637329,13.1,825278528,601186.XSHG,12.8,1500,13.1,13.05,1150324.5,1357954.125,0.4601226994,13.04,2.0,13.054990443313008,13.019555570800135,12.843142844750268,12.687522606022894,13.073007995171798,12.818564623347273,12.532067123248265,12.314295377479427,12.613949448872757,12.24534972190393,11.927193434824796,12.946488319898544,12.707458752335196,12.38455875196266,11.871151944763355,13.446640156612398,13.3348829694955,13.088682514905253,12.756095514521538,12.227286503106255,12.663340730013616,12.558093670301584,12.32623498976514,12.013021989403779,11.515017386420453,13.12,0.3985285101165035,7.625823625100661,-29.98377098464888,64.90253513404885,70.40888303123766,53.88983933967126,25.675675675675716,49.15254237288136,70.45454545454545,-2.6745913818722227,5.901374292643497,70.14925373134326,0.2660504199414538,0.06264228592639431,12.596836621361248,12.8942081842659,13.047999999999998,13.041999999999998,12.627,12.387666666666668,12.27025,12.254000000000001,0.04999999999999893,0.0,0.25,0.02965058604930479,12.573,13.463799640772267,11.682200359227734,52.60115606936384,195963429,0.2259559251332375,0.25770687975191137,1.483656866938898,1.5653495440729506,1.3977272727272783,50.0,13.11,0.08397561045052138,64.50216450216449,70.81059282453009,73.16205697983204,12.573,12.951999999999998,13.05,13.04,0.2660504199414538,0.2582201342006545,1,1,1,1,1,0,1,0,0,0,0
20170223,2179,2179,601186XSHG20170223,20200210010120,0,678032,13.28,888912256,601186.XSHG,12.94,1500,13.01,13.12,1150324.5,1357954.125,-0.6870229008,13.1,2.0,13.039993628875338,13.017166678100102,12.865390465450234,12.716838732748087,13.0415039975859,12.842494045428865,12.562901502393535,12.344543404545536,12.644414875882545,12.275336007319462,11.955688344434671,12.958035898098807,12.73627220449375,12.415068081135214,11.899271649830926,13.4311934377416,13.346776975041776,13.118360370628562,12.78752012356927,12.256249799325854,12.648793820009073,12.569294821155847,12.354184038358936,12.042616038701155,11.542293500335994,12.88,-0.12283126055581155,6.756601513137393,-33.89537397319513,53.56247440309136,64.79341348852222,31.10059623222961,31.756756756756797,41.79104477611942,67.68558951965066,-0.7627765064835976,6.639344262295087,67.06948640483381,0.2697565346908081,0.029648917994834045,12.62744131607523,12.912022309763456,13.026,13.082,12.677499999999998,12.416666666666668,12.3035,12.274666666666667,-0.10999999999999943,0.16000000000000014,0.07000000000000027,0.027981644754223427,12.627,13.483758425695365,11.770241574304636,83.74999999999969,196641461,0.13936413581998772,0.1826600304766126,1.3915697277105483,1.5858895705521492,1.4293948126801201,50.0,13.05,0.06264228592639431,70.45454545454545,64.90253513404885,70.40888303123766,12.627,13.041999999999998,13.047999999999998,13.1,0.2697565346908081,0.2660504199414538,1,1,1,1,1,1,1,1,0,0,0
20170224,2180,2180,601186XSHG20170224,20200210010120,0,411354,13.06,532287712,601186.XSHG,12.83,1500,13.04,12.94,1150324.5,1357954.125,0.2305918524,13.01,2.0,13.039995752583561,13.022875008575074,12.888671736723536,12.746217029770989,13.040751998792947,12.867182289750257,12.593682050626214,12.374780647826169,12.674844500814654,12.305322830561837,11.984222861686389,12.972938462080846,12.765198661208633,12.445552564982275,11.927437781933866,13.431195625161068,13.36212661594327,13.14815462104489,12.818919141931744,12.285260915391884,12.648795880006054,12.583750308218416,12.382242701372373,12.072185988032805,11.56961464847585,13.1,-0.13784653086229828,6.820453167750733,-11.697397116719506,47.473022151080436,59.01994970937496,24.37916703449137,29.729729729729808,67.39130434782594,61.256544502617785,-0.6097560975609762,6.885245901639342,69.44444444444444,0.270547221071904,0.00632549104876734,12.658001218588176,12.931711185184461,13.057999999999998,13.09,12.723499999999998,12.449000000000002,12.33825,12.296666666666665,0.09999999999999963,0.02000000000000135,0.10999999999999943,0.02426705337347661,12.677499999999998,13.507976369320644,11.847023630679354,89.47368421052619,196230107,0.08423122128620505,0.1117976785530964,1.6336586604101355,1.5363636363636386,1.3644067796610209,50.0,13.12,0.029648917994834045,67.68558951965066,53.56247440309136,64.79341348852222,12.677499999999998,13.082,13.026,13.01,0.270547221071904,0.2697565346908081,1,1,1,1,1,0,1,0,0,0,0
20170227,2181,2181,601186XSHG20170227,20200210010120,0,644189,13.31,845232704,601186.XSHG,12.93,1500,12.94,13.04,1150324.5,1357954.125,-0.7668711656,13.04,2.0,13.006663835055704,13.002156256431306,12.895515505160398,12.763833663428173,12.990375999396472,12.876284503531473,12.616025144134197,12.399355402268508,12.695241077675064,12.330212131324119,12.009374891642013,12.966949650793419,12.781846407760193,12.469671952056313,11.952439318182412,13.396863750107375,13.355958140317224,13.165301799992998,12.843762110618,12.311012497727885,12.616463920004033,12.577941161269615,12.398391015527384,12.095581793494622,11.59386613863694,13.04,-0.6602180254874889,5.911047815482353,-15.95682069391221,39.056088841460976,52.365329420070296,12.437607684242325,36.48648648648653,26.470588235294084,49.397590361445744,0.4658385093167602,2.6169706582077725,64.83870967741936,0.2672570509080238,-0.02632136131104157,12.678890017211273,12.932986387463774,13.026,13.079999999999998,12.762999999999998,12.477000000000006,12.370500000000002,12.304333333333336,-0.09999999999999963,0.2700000000000013,0.009999999999999787,0.02398282508055317,12.723499999999998,13.515361098930864,11.931638901069132,105.01792114695394,196874296,0.0007639244781594836,0.04249757288218227,1.1178357838770443,1.5522388059701522,1.415254237288141,50.0,12.94,0.00632549104876734,61.256544502617785,47.473022151080436,59.01994970937496,12.723499999999998,13.09,13.057999999999998,13.04,0.26725705090802376,0.270547221071904,1,0,1,1,1,0,1,0,0,1,1
20170228,2182,2182,601186XSHG20170228,20200210010120,0,694330,13.28,910851136,601186.XSHG,12.88,1500,13.25,12.96,1150324.5,1357954.125,2.3956723338,12.94,2.0,13.087775890037134,13.06411719232348,12.942780104472346,12.808030603116519,13.120187999698233,12.922998940590038,12.656926747738444,12.436339949995967,12.737914840930829,12.366282243821214,12.042022920809323,13.018413350649162,12.826432464163982,12.507736734882831,11.984477853535935,13.48040916673825,13.408965751168635,13.211225438088903,12.88296883692932,12.344012189142013,12.695142613336024,12.627860950129685,12.441639490239062,12.132504632836346,11.624943517929854,13.1,1.3927150290786547,8.249865198281075,-16.878286520457166,55.4491572668563,53.39327203566564,59.560927729237655,17.164179104477643,67.7966101694916,55.555555555555586,1.145038167938934,2.237654320987648,68.43657817109144,0.26591829114412696,-0.010710078111174526,12.721194460380806,12.981757712469346,13.068,13.058999999999996,12.816999999999998,12.523333333333335,12.40275,12.305666666666665,0.28999999999999915,0.029999999999999364,0.08000000000000007,0.023509865367637186,12.762999999999998,13.532729822730026,11.993270177269972,109.52380952381037,197568626,0.0928355363814126,0.04679973042978605,0.9014725169732556,1.6950819672131163,1.6688311688311757,50.0,13.04,-0.02632136131104157,49.397590361445744,39.056088841460976,52.365329420070296,12.762999999999998,13.079999999999998,13.026,12.94,0.26591829114412696,0.26725705090802376,1,0,1,1,1,1,1,0,0,1,1
20170301,2183,2183,601186XSHG20170301,20200210010120,0,1038939,13.41,1379624064,601186.XSHG,13.16,1500,13.19,13.25,1150324.5,1357954.125,-0.45283018869999997,13.25,2.0,13.12185059335809,13.095587894242609,12.975742757209366,12.842755093742287,13.155093999849116,12.956374073016287,12.691318570464995,12.46910777825701,12.772690622397688,12.398584900926261,12.07223284394592,13.049610923258404,12.861057943767412,12.541017869766598,12.014243832460973,13.515506111158832,13.441099250956153,13.246889682080436,12.917248405859597,12.3746711474348,12.728195075557348,12.658122595560654,12.47522620545439,12.1647873336736,11.653816517487142,13.01,0.7947424728717789,7.557570617783287,-27.990944106319237,58.27758025440689,55.021374775246045,64.78999121272857,35.80246913580257,57.627118644067785,41.17647058823525,1.1503067484662604,1.1503067484662604,66.06606606606607,0.2643094710803352,-0.012870560510333863,12.755920796648894,13.013794987474064,13.086,13.066999999999998,12.8595,12.570333333333336,12.431,12.305,-0.0600000000000005,0.16000000000000014,0.029999999999999364,0.02235413462600907,12.816999999999998,13.57037839098291,12.063621609017089,200.4694835680767,198607565,0.15483283798363318,0.1238341871825229,0.8993328284274501,1.7533333333333343,1.8191126279863563,50.0,12.96,-0.010710078111174526,55.555555555555586,55.4491572668563,53.39327203566564,12.816999999999998,13.058999999999996,13.068,13.25,0.2643094710803352,0.26591829114412696,1,0,1,1,1,1,1,0,0,1,1
20170302,2184,2184,601186XSHG20170302,20200210010120,0,702426,13.33,916834240,601186.XSHG,12.88,1500,12.93,13.27,1150324.5,1357954.125,-1.9711902957,13.19,2.0,13.057900395572062,13.054190920681956,12.969643722914784,12.850686448856628,13.042546999924559,12.953077313889251,12.706717372370482,12.489146570506707,12.784791343751712,12.419424708733075,12.09480566384208,13.027863482665966,12.867623853884805,12.559992607826764,12.036855095856998,13.449637407439225,13.418699387145946,13.253652569501348,12.936792386061564,12.397960748732707,12.666163383704898,12.637027578185984,12.481595138268258,12.183192829591961,11.675749442981287,13.04,-1.071155317521031,5.18181078662654,9.741406168864607,45.955545306216564,51.999431618902896,33.86777268084393,80.88235294117659,44.73684210526315,43.75,-1.2977099236641216,-3.9375928677563232,60.955056179775276,0.2578651565616504,-0.051554516149477925,12.76881555245268,13.00090345093959,13.07,13.047999999999998,12.8915,12.610999999999999,12.4575,12.310833333333333,-0.33999999999999986,0.0600000000000005,0.04999999999999893,0.024386242316575518,12.8595,13.566331663127793,12.152668336872209,112.42236024844765,197905139,0.050983780622273316,0.10290830930295324,0.5826431668797226,1.4954954954954975,1.5727554179566638,33.33333333333333,13.25,-0.012870560510333863,41.17647058823525,58.27758025440689,55.021374775246045,12.8595,13.066999999999998,13.086,13.19,0.25786515656165043,0.2643094710803352,1,0,1,1,1,0,1,0,0,1,1
20170303,2185,2185,601186XSHG20170303,20200210010120,0,608425,12.96,779392768,601186.XSHG,12.69,1500,12.87,12.9,1150324.5,1357954.125,-0.464037123,12.93,2.0,12.995266930381375,13.008143190511467,12.956357893192813,12.8524422262333,12.956273499962279,12.942692649653091,12.717251735443352,12.505705415267286,12.79134585577081,12.437094327998444,12.115205514793606,12.999161031272154,12.86785015351482,12.575114919640093,12.05742657497164,13.385124938292813,13.389135862210322,13.253885658120264,12.952368367229294,12.419149372220788,12.60540892246993,12.609186200333989,12.481814648909376,12.197861472050887,11.695703777722489,12.94,-1.2733967474685381,4.443939492306686,61.43538546866329,38.97036353747769,47.65640892509449,21.598272762244097,77.21518987341778,39.240506329113934,41.610738255033546,-1.0760953112990053,-1.8306636155606424,59.722222222222214,0.2471828776037007,-0.08545823166359823,12.776310696715449,12.980764458487348,13.035999999999998,13.047,12.920999999999998,12.648333333333335,12.47575,12.310666666666664,-0.030000000000001137,0.0600000000000005,0.17999999999999972,0.023766753110129803,12.8915,13.540681022519912,12.242318977480085,93.90581717451529,197296714,-0.0845521072245943,-0.016784163301160497,0.6254605049777693,1.3569405099150156,1.4615384615384686,33.33333333333333,13.27,-0.051554516149477925,43.75,45.955545306216564,51.999431618902896,12.8915,13.047999999999998,13.07,12.93,0.2471828776037007,0.25786515656165043,1,0,1,0,1,0,1,0,0,1,1
20170306,2186,2186,601186XSHG20170306,20200210010120,0,454624,12.88,579883520,601186.XSHG,12.68,1500,12.79,12.86,1150324.5,1357954.125,-0.6216006216,12.87,2.0,12.926844620254247,12.9536073928836,12.934176840767105,12.846765660212093,12.87313674998114,12.923606068446455,12.72194517186636,12.518066049386096,12.791242328403824,12.450933766116155,12.132963264404301,12.961131752859034,12.860435853180075,12.585597118682037,12.075514807688391,13.314649958861876,13.349965705444806,13.24624892877548,12.9631650322425,12.437780251919039,12.53903928164662,12.572297800273265,12.474622777584676,12.208029205121575,11.71324936345774,13.25,-1.6607719514070511,3.5677846697005373,97.3381552797046,31.00307340854674,42.10529708624525,8.798626053149732,85.3333333333334,40.259740259740255,46.6165413533834,-1.9171779141104293,-2.515243902439025,56.410256410256395,0.2325645742984717,-0.11694642644183136,12.777324719180971,12.951416080258525,13.005999999999998,13.015999999999998,12.942000000000002,12.678666666666668,12.4965,12.29083333333333,-0.07000000000000027,0.02000000000000135,0.10999999999999943,0.0230403984317969,12.920999999999998,13.522983388475131,12.319016611524866,55.83126550868486,196842090,-0.21322397600339876,-0.14888804161399652,0.4747303492902485,1.2635869565217417,1.3732193732193805,16.666666666666664,12.9,-0.08545823166359823,41.610738255033546,38.97036353747769,47.65640892509449,12.920999999999998,13.047,13.035999999999998,12.87,0.2325645742984717,0.2471828776037007,1,0,1,0,1,0,1,0,0,1,1
20170307,2187,2187,601186XSHG20170307,20200210010120,0,391653,12.76,496546432,601186.XSHG,12.62,1500,12.67,12.76,1150324.5,1357954.125,-0.9382329945,12.79,2.0,12.841229746836165,12.8827055446627,12.898953261998155,12.830696054738267,12.771568374990569,12.89190530989065,12.718593870455624,12.524671873325833,12.78191599544968,12.459524598817485,12.147095810077872,12.908198706884663,12.842299105258164,12.589714332404867,12.090193454412134,13.22646663924125,13.295444668091204,13.227568078415908,12.967405762377009,12.452899258044493,12.45599285443108,12.520952745678125,12.45703013210042,12.21202290243272,11.727487650779768,13.19,-1.7067494181535852,2.3606779880107878,206.08666887198214,22.778420247048068,35.66300480651285,-2.9907488718815074,93.67088607594928,0.0,32.52032520325205,-2.086553323029363,-1.6304347826087022,55.30726256983242,0.2138009711783599,-0.15010882496089534,12.769374739982377,12.908121298680289,12.889999999999995,12.978999999999996,12.9655,12.708333333333336,12.51325,12.29233333333333,-0.08999999999999986,0.0,0.05000000000000071,0.02276500270932801,12.942000000000002,13.456644537520804,12.4273554624792,28.117359413202824,196450437,-0.3409561258527702,-0.2770900509280845,0.4993152248118037,1.2630136986301388,1.300835654596107,16.666666666666664,12.86,-0.11694642644183136,46.6165413533834,31.00307340854674,42.10529708624525,12.942000000000002,13.015999999999998,13.005999999999998,12.79,0.21380097117835986,0.2325645742984717,0,0,1,0,0,0,1,0,0,1,1
