date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20171121,5801,5801,000538XSHE20171121,20200210004656,0,91308,104.06,937304000.0,000538.XSHE,100.81,1500,104.06,101.35,104139.2421875,104139.96875,2.7043031978,101.32,4.0,102.30987964448302,102.14971977648355,101.85378688482037,101.08995239672936,102.76043295527852,101.77208286878374,99.82104941832328,97.90811616991131,100.53514659625023,97.37432335223956,95.26198965304884,102.06080191215092,101.22050714515474,98.49347617427729,94.9115099324793,105.37917603381752,105.12262596951544,104.25712235950937,101.4482804595056,97.75885523045368,99.24058325514851,98.99897785478642,98.1838919308001,95.53867188904896,92.06416463450493,99.73,2.093675804014677,9.141176618658264,113.50829262907692,56.14747773058062,38.18685571435349,92.06872176303487,40.588235294117645,80.77455048409405,45.00359453630482,3.4908005967180555,0.18292095889091914,57.249533291848145,2.099996451997336,-1.0228442953422698,100.39225375510007,101.98082805942629,101.926,101.441,102.784,100.54033333333336,97.54,94.09116666666668,2.7100000000000084,0.0,0.539999999999992,0.029011378148636455,102.7215,106.67642300810014,98.76657699189985,123.16546762589948,18642790,0.1247664108983011,0.02258353518160464,0.9454022543285432,1.7357572287432008,1.272532699167656,50.0,101.0,-1.4477784938388822,39.999999999999964,34.22121659587093,29.20654470623991,102.7215,101.62200000000001,101.036,101.32,2.099996451997336,52.03,2.2278519889151203,0.0,0.1661538461538437,0.8338461538461563,111.45200000000001,91.18799999999999,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20171122,5802,5802,000538XSHE20171122,20200210004656,0,80233,106.26,836579072.0,000538.XSHE,102.3,1500,103.4,104.3,104139.2421875,104139.96875,-0.6342494715,104.06,4.0,102.673253096322,102.46228983236269,102.05994863351096,101.29995672429943,103.08021647763927,101.97557251018576,100.05194945585082,98.14689372774126,100.75551993500022,97.61062439724978,95.47614782007388,102.30429247357806,101.42807789323523,98.7328187999223,95.12110227982552,105.75345068921169,105.37342124778536,104.47092023003229,101.69480336391995,97.97473534822028,99.59305550343235,99.23516369937069,98.38523555643818,95.77083423592462,92.26746921143074,102.71,0.7208260276641429,8.10652570300608,215.3262929867307,59.2234193748665,45.19904360119117,87.27217092221719,47.058823529411725,73.61647361647364,41.27208480565372,3.804838871599244,-1.9440493124703624,56.441717791411044,1.9968196477756899,-0.8254144337731666,100.6150497732408,102.19916220412992,102.66,101.60099999999998,102.8235,100.89399999999999,97.97575,94.33650000000002,-0.8999999999999915,1.960000000000008,1.1000000000000083,0.02823409269112694,102.784,106.74695483194044,98.82104516805956,184.83025354533726,18562557,0.2359324097293736,0.18034941031383733,0.6573076555593365,1.7017155506364143,1.2685873605947944,50.0,101.35,-1.0228442953422698,45.00359453630482,56.14747773058062,38.18685571435349,102.784,101.441,101.926,104.06,1.9968196477756899,51.7,2.099996451997336,0.494949494949496,0.2777777777777794,0.22727272727272466,114.466,93.654,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20171123,5803,5803,000538XSHE20171123,20200210004656,0,80311,102.9,802398656.0,000538.XSHE,97.0,1500,97.9,102.9,104139.2421875,104139.96875,-5.3191489362,103.4,1.0,101.08216873088135,101.321717374272,101.50528881570949,100.99086974936311,100.49010823881964,101.46612594641256,99.91311400708624,98.13615921783945,100.53586455538485,97.62197246010271,95.53993340375614,101.50351202383658,101.0920704748319,98.69219349260902,95.1897170383483,104.1146337928078,104.54861738455169,104.12483258907686,101.6529592973873,98.0454085494988,98.04970366895486,98.4584066631215,98.05930836058693,95.73142768783077,92.33402552719788,101.81,-3.734586717536236,2.112764199828105,-187.9872381745016,42.7220204039787,44.37336920212033,39.41932280769541,91.96428571428568,26.627793974732818,37.48395378690631,-1.8349543768174053,-7.5281005006139585,44.97206703910616,1.8222192500287118,-1.396803181975831,100.41393497522294,101.53775263426377,101.698,101.241,102.6685,101.04899999999999,98.27125,94.5015,-5.0,0.0,0.9000000000000057,0.03229020705332422,102.8235,107.27232580014099,98.37467419985902,52.68773907791437,18642868,-0.07324856506336809,0.08134192233300275,0.4446995349276981,1.356542617046819,1.0030612244897954,33.33333333333333,104.3,-0.8254144337731666,41.27208480565372,59.2234193748665,45.19904360119117,102.8235,101.60099999999998,102.66,103.4,1.8222192500287115,48.95,1.9968196477756899,0.0,0.15254237288135675,0.8474576271186433,113.74,93.06,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,2
20171124,5804,5804,000538XSHE20171124,20200210004656,0,46064,98.88,449733664.0,000538.XSHE,96.4,1500,98.82,97.9,104139.2421875,104139.96875,0.9397344229,97.9,2.0,100.32811248725422,100.696288030704,101.14725030694824,100.79351795396649,99.65505411940978,101.13536020311096,99.8425905227581,98.16589142575948,100.40387497420141,97.66895393225555,95.62625094576256,101.01560074677538,100.8756828105622,98.69842795638421,95.27935365468541,103.33795586187185,104.04606876917863,103.90195329487905,101.65938079507572,98.13773426432596,97.31826911263659,97.98513272437212,97.84941232624531,95.73747511769268,92.42097304504485,101.32,-2.2551928783382804,2.8002188743781744,-168.54955931405775,36.662550451874864,41.80309628537185,26.381458784880923,79.49152542372893,35.499515033947574,41.72839506172837,-3.787362476876644,-2.9273084479371363,44.365998305563394,1.6225296253385681,-1.5975169975211465,100.29586571779906,101.11963684437704,101.1,100.991,102.4645,101.30466666666668,98.5765,94.68,0.9199999999999876,0.060000000000002274,1.5,0.032825876551907295,102.6685,107.42003227917057,97.9169677208294,46.46898166211465,18596804,-0.3016270852872718,-0.18743782517531996,0.6877818908185832,1.2817966903073292,0.9280862964442662,33.33333333333333,102.9,-1.396803181975831,37.48395378690631,42.7220204039787,44.37336920212033,102.6685,101.241,101.698,97.9,1.622529625338568,49.41,1.8222192500287115,0.02419354838709779,0.6048387096774218,0.3709677419354804,107.69,88.11000000000001,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20171127,5805,5805,000538XSHE20171127,20200210004656,0,44370,98.4,428908416.0,000538.XSHE,95.55,1500,96.78,98.4,104139.2421875,104139.96875,-2.0643594413999997,98.82,2.0,99.14540832483614,99.71721602302799,100.56495026602181,100.42865268542404,98.21752705970492,100.59094017772208,99.64500403741889,98.10563527681343,100.12511536080127,97.63409299373578,95.65661276297932,100.24549152008896,100.48561778098482,98.60484610485328,95.31640665086606,102.11977057458122,103.25285626569162,103.50018631441436,101.56299148799887,98.17589885039202,96.17104607509106,97.23812677448628,97.47104924755527,95.64670072170765,92.45691445134004,104.06,-3.4054615138933304,0.454838917271655,-140.99351465145446,28.269898247094932,37.292030272612884,10.225634196059033,88.51540616246496,30.860033726812826,37.43078626799557,-4.940575581966409,-4.650246305418718,42.174496644295296,1.381337537590113,-1.9295367019876428,100.0354312201843,100.45200040678057,100.192,100.614,101.9695,101.49133333333336,98.791,94.81799999999998,-1.6200000000000043,0.0,1.2300000000000042,0.033632460180758286,102.4645,107.41481100033121,97.51418899966879,39.24863130073643,18552434,-0.5427708223174171,-0.4221989538023445,0.4810600402915858,1.1794813979706882,0.8613518197573657,33.33333333333333,97.9,-1.5975169975211465,41.72839506172837,36.662550451874864,41.80309628537185,102.4645,100.991,101.1,98.82,1.381337537590113,48.39,1.622529625338568,0.0,0.4315789473684212,0.5684210526315788,108.70200000000001,88.93799999999999,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,2
20171128,5806,5806,000538XSHE20171128,20200210004656,0,36065,97.86,348723392.0,000538.XSHE,95.7,1500,96.2,96.5,104139.2421875,104139.96875,-0.5992973755,96.78,2.0,98.16360554989076,98.83791201727101,99.98295689721891,100.04422971402187,97.20876352985245,100.04207265550684,99.42274571242413,98.02278156912588,99.82318340997044,97.57785405280495,95.67091242711143,99.50994760734552,100.07746370660531,98.48753653876287,95.33822377059772,101.10851371638748,102.49524603556587,103.07978761780348,101.44216263492577,98.19837048371565,95.21869738339404,96.52464917912512,97.07513979540717,95.53291044259998,92.4780770574798,103.4,-2.453863313729454,-0.3653959284453561,-120.9290357900498,20.86963026619277,31.817896937139512,-1.0269030757006874,93.93090569561151,9.484536082474124,37.82876329043089,-5.053296486379779,-5.053296486379779,43.37382661512978,1.114374288906248,-2.13570598947092,99.75132520387432,99.79784649804512,98.62,100.273,101.5375,101.62633333333336,98.994,94.94433333333332,-0.2999999999999972,1.3599999999999994,0.5,0.03276564509047166,101.9695,107.33313263096943,96.60586736903059,22.441778405081077,18516369,-0.7065343090353113,-0.6246525656763642,0.5164224049432445,1.118099547511313,0.7965841489157554,33.33333333333333,98.4,-1.9295367019876428,37.43078626799557,28.269898247094932,37.292030272612884,101.9695,100.614,100.192,96.78,1.1143742889062476,48.1,1.381337537590113,0.6296296296296303,0.23148148148148184,0.13888888888888778,106.458,87.102,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
20171129,5807,5807,000538XSHE20171129,20200210004656,0,52315,96.9,493898880.0,000538.XSHE,93.19,1500,94.1,96.9,104139.2421875,104139.96875,-2.1829521830000003,96.2,2.0,96.80907036659384,97.65343401295327,99.19856264425637,99.50384519456532,95.65438176492624,99.29931357356848,99.07934276323546,97.85222584872908,99.3829385322804,97.44146761936159,95.62957262639799,98.52632076964632,99.50818144883337,98.27351036614029,95.3076503441632,99.71334247759168,101.4821103927357,102.49342689229842,101.22171567712451,98.16687985448809,93.904798255596,95.57053114655695,96.52293600536836,95.32530505515608,92.44842083383831,97.9,-2.7490698635799884,-2.6959729989080503,-151.206915908835,16.233923365424097,26.623239079901037,-4.5447080635297885,93.03749043611329,8.258527827648013,35.52285864424589,-9.571401114741505,-6.414719045251122,37.91872597473914,0.8092086725268469,-2.441324931035205,99.33270852210586,98.92125472911509,96.76,99.71,101.073,101.52633333333334,99.1465,95.03433333333332,-2.800000000000012,0.0,0.9099999999999966,0.033800408132406465,101.5375,107.72478082440095,95.35021917559902,3.4952337721289166,18568684,-0.8874900616559436,-0.7970121853456275,0.5399667965635261,0.9970345265833516,0.7324513046674019,16.666666666666664,96.5,-2.13570598947092,37.82876329043089,20.86963026619277,31.817896937139512,101.5375,100.273,98.62,96.2,0.8092086725268469,47.05,1.1143742889062476,0.0,0.2452830188679231,0.754716981132077,105.82,86.58,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,2
20171130,5808,5808,000538XSHE20171130,20200210004656,0,30987,95.35,291873504.0,000538.XSHE,93.38,1500,94.1,93.89,104139.2421875,104139.96875,0.0,94.1,2.0,95.90604691106256,96.76507550971493,98.51875429168884,99.01258654051394,94.87719088246313,98.64939937687242,98.75809484302671,97.6890855944365,98.97655864518191,97.31042967350427,95.589320715177,97.72153517516516,98.9931165489445,98.06992449462123,95.27783181714683,98.78322831839444,100.65318123042013,101.96291004541284,101.01202222945987,98.13616677166124,93.02886550373069,94.7898891199102,96.02332305247614,95.12782675978261,92.41949686263244,98.82,-1.9791666666666723,-2.8635134298160505,-137.6435122827271,13.143452098244973,22.129976752682353,-4.829597210629778,93.03749043611329,16.31205673758847,35.113696456901074,-8.994197292069643,-5.531573135227392,30.729166666666643,0.4942514878008413,-2.5196574778080447,98.94510048343136,98.17952323232815,96.0,98.84900000000002,100.545,101.34966666666668,99.259,95.15266666666666,0.20999999999999372,1.25,0.5100000000000051,0.03247653690246166,101.073,107.73021713631155,94.41578286368843,21.103448275861933,18537697,-0.9561986871170072,-0.9218443743864756,0.7185106186114236,1.0381161007667037,0.753156208780856,16.666666666666664,96.9,-2.441324931035205,35.52285864424589,16.233923365424097,26.623239079901037,101.073,99.71,96.76,94.1,0.4942514878008413,47.05,0.8092086725268469,0.6345177664974623,0.2588832487309672,0.1065989847715705,103.51,84.69,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20171201,5809,5809,000538XSHE20171201,20200210004656,0,31400,95.65,297876832.0,000538.XSHE,93.7,1500,94.67,94.1,104139.2421875,104139.96875,0.605738576,94.1,2.0,95.49403127404172,96.24130663228621,98.005587052797,98.61780594592176,94.77359544123155,98.15197445476336,98.4943467886379,97.55782100337406,98.64528490324484,97.20688341179823,95.5651280647776,97.16671059786242,98.58139116333072,97.90407451927388,95.26282362413086,98.35885221226296,100.08171191579828,101.53883289823068,100.84119675485209,98.1207083328548,92.62921033582045,94.25170927992652,95.6239494284308,94.96695228369566,92.40493891540692,96.78,-0.5253756435851783,-2.448122432913117,-109.39469032720692,12.536848708189847,18.932267404518186,-0.25398868446682604,88.67635807192042,10.775047258979333,25.636363636363658,-3.2992849846782466,-5.073698987265621,33.790245457443405,0.1976352317713147,-2.372930048236213,98.62842637354755,97.63959658120078,95.17000000000002,98.135,100.085,101.19866666666668,99.35825,95.29,0.5700000000000074,0.980000000000004,0.3999999999999915,0.031913791361929615,100.545,107.48503890479007,93.6049610952099,42.30227976358034,18569097,-0.8808598651551685,-0.918529276136088,0.9283112643978836,1.0109497206703921,0.7419667053813405,33.33333333333333,93.89,-2.5196574778080447,35.113696456901074,13.143452098244973,22.129976752682353,100.545,98.84900000000002,96.0,94.1,0.19763523177131467,47.335,0.4942514878008413,0.5025641025641039,0.20512820512820049,0.29230769230769565,103.51,84.69,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0
20171204,5810,5810,000538XSHE20171204,20200210004656,0,40324,96.49,386093856.0,000538.XSHE,94.02,1500,95.5,94.2,104139.2421875,104139.96875,0.8767296926,94.67,2.0,95.49602084936116,96.05597997421465,97.67150877909071,98.33436904174708,95.13679772061577,97.82047764791794,98.3011631248548,97.46835052496651,98.40333991068754,97.13994680741399,95.56341416833608,96.863672307342,98.28792533825165,97.78680259150444,95.26867983094245,98.360901474842,99.76958247656223,101.23656309839916,100.72040666924956,98.12674022587072,92.63114022388031,93.95776213812172,95.33928757810408,94.8531985137593,92.41061943601416,96.2,0.6174010156562768,-1.7402774319538719,-82.85763147014073,14.249253385158957,17.371262731398446,8.005234692679984,82.32593726090282,34.313725490196106,30.79732197200243,-3.35964379680226,-7.019764385162102,37.170731707317074,-0.059144456626438864,-2.0542375071820285,98.39669108661808,97.31042787640064,94.914,97.553,99.5875,100.99866666666668,99.4735,95.44666666666667,1.2999999999999972,0.9899999999999948,0.18000000000000682,0.03136160793189713,100.085,106.83939967724741,93.33060032275257,78.84755652808167,18609421,-0.6902561601036117,-0.7855580126293901,0.8027131000480522,1.0131103074141052,0.7357240304034307,33.33333333333333,94.1,-2.372930048236213,25.636363636363658,12.536848708189847,18.932267404518186,100.085,98.135,95.17000000000002,94.67,-0.059144456626438864,47.75,0.19763523177131467,0.4008097165991884,0.0728744939271283,0.5263157894736833,104.137,85.20299999999999,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0
20171205,5811,5811,000538XSHE20171205,20200210004656,0,45713,96.08,435707648.0,000538.XSHE,93.86,1500,95.68,95.5,104139.2421875,104139.96875,0.1884816754,95.5,2.0,95.55734723290743,95.96198498066099,97.40597427521195,98.09306276522463,95.4083988603079,97.5529179419282,98.13205582647707,97.39059615431576,98.19385222525005,97.08269399143698,95.56648221653778,96.64845916055252,98.03955149651337,97.68403173338228,95.27883588449943,98.42406764989464,99.5479129353691,100.98073804140878,100.61455268538374,98.13720096103441,92.6906268159202,93.74900538573593,95.09836495161798,94.75351078138081,92.42047080796443,94.1,0.9176247231304762,-1.7406931964056558,-79.16981379921853,18.04739103123198,17.59663883134295,18.94889543101004,80.94873756694713,42.93478260869575,32.50620347394545,-1.1365984707584154,-6.02101954621353,34.861766689143636,-0.2744879435688923,-1.7227478955396278,98.19545470983157,97.05959281849285,94.81,96.715,99.07799999999999,100.76099999999998,99.584,95.57283333333336,0.18000000000000682,0.3999999999999915,1.6400000000000006,0.030558643890698883,99.5875,105.8917290567523,93.28327094324769,71.23002084781125,18655134,-0.4845966674529791,-0.5874264137782954,1.1184272436531262,0.8543820224719101,0.6129788897576238,50.0,94.2,-2.0542375071820285,30.79732197200243,14.249253385158957,17.371262731398446,99.5875,97.553,94.914,95.5,-0.27448794356889233,47.84,-0.059144456626438864,0.1801801801801764,0.7387387387387394,0.0810810810810842,105.05,85.95,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0
20171206,5812,5812,000538XSHE20171206,20200210004656,0,22762,96.3,217523936.0,000538.XSHE,94.45,1500,96.0,95.0,104139.2421875,104139.96875,0.3344481605,95.68,2.0,95.70489815527162,95.97148873549574,97.21851103851705,97.90278433202238,95.70419943015396,97.35880319918718,97.9945038376721,97.3301354519542,98.02509436176926,97.04023540353748,95.57789057926048,96.53055749499752,97.84530849684543,97.601883843949,95.2966424058698,98.57604509992977,99.42647421984744,100.7806677517508,100.52994035926744,98.15554167804592,92.83375121061349,93.63464077014758,94.90994924194008,94.67382732863052,92.43774313369371,94.1,0.8509297195083542,-1.6147479492824108,-56.90706853247213,28.49322260898771,21.22883342389121,43.022000979180724,78.50038255547054,100.0,20.583941605839385,-0.20790020790021085,-5.250690880378992,36.519355943816365,-0.4468403341160149,-1.3788191243769812,98.03282843502924,96.89657853872473,95.19,95.975,98.788,100.54066666666668,99.66425,95.70116666666668,1.0,0.2999999999999972,0.5499999999999972,0.02865593998998965,99.07799999999999,105.38829824968677,92.76770175031322,119.28721174004198,18632372,-0.2951912227021705,-0.3898939450775748,1.052043342175428,0.8395904436860067,0.6369710467706019,66.66666666666666,95.5,-1.7227478955396278,32.50620347394545,18.04739103123198,17.59663883134295,99.07799999999999,96.715,94.81,95.68,-0.4468403341160149,48.0,-0.27448794356889233,0.16216216216216112,0.29729729729729665,0.5405405405405422,105.24800000000002,86.11200000000002,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0
20171207,5813,5813,000538XSHE20171207,20200210004656,0,21748,95.98,205352416.0,000538.XSHE,93.65,1500,93.7,95.78,104139.2421875,104139.96875,-2.3958333333,96.0,2.0,95.03659877018109,95.4036165516218,96.74937623338144,97.52071302911128,94.70209971507695,96.90145279928879,97.71743907395133,97.17230347578229,97.69239479547932,96.90924577986935,95.52847240612205,96.01591067772524,97.4505172114316,97.4115480466832,95.25721913658907,97.88769673328649,98.89638799805701,100.37403272777456,100.33389448808369,98.11493571068677,92.18550080707563,93.1354333573935,94.52700169508866,94.48920160528269,92.39950256249139,94.67,-1.4824939543686222,-4.1216437459070265,-70.15944023858687,22.25843759345185,21.57203481374476,23.63124315286605,96.09793420045904,45.23809523809534,18.383311603650554,-0.4250797024441992,-9.955794733807418,30.35773988632564,-0.6188884583943806,-1.3763849942269242,97.71187818058262,96.40479722507477,95.11,95.555,98.398,100.29733333333334,99.6755,95.82116666666668,-2.0799999999999983,0.20000000000000284,0.049999999999997165,0.02511604182979961,98.788,105.33918493098768,92.23681506901232,92.69813000890528,18610624,-0.3099354677639033,-0.3025633452330369,0.6895905942699704,0.8006453099792579,0.5928644240570853,66.66666666666666,95.0,-1.3788191243769812,20.583941605839385,28.49322260898771,21.22883342389121,98.788,95.975,95.19,96.0,-0.6188884583943806,46.85,-0.4468403341160149,0.08583690987124591,0.021459227467809955,0.8927038626609441,105.6,86.4,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0
20171208,5814,5814,000538XSHE20171208,20200210004656,0,27315,95.15,258215456.0,000538.XSHE,93.48,1500,94.87,93.6,104139.2421875,104139.96875,1.2486659552,93.7,2.0,94.98106584678736,95.27021241371635,96.49879273559726,97.27973911737386,94.78604985753849,96.64752119937769,97.5337333272448,97.07220332466127,97.47528750351937,96.82927535712936,95.51114418490828,95.8075632817752,97.20475366748572,97.28757009318643,95.24765817025354,97.830497822191,98.68179018022845,100.12089627751031,100.20619719598206,98.10508791536115,92.13163387138376,92.93333638332192,94.28861105746115,94.36894299039083,92.39022842514593,95.5,-0.2942722017866538,-3.088263536180276,-56.207317949824066,26.830393085142106,23.32482090421054,33.84153744700524,87.14613618974747,52.08333333333336,36.239782016348755,0.8182784272051118,-8.249516441005804,32.06131767775603,-0.7616495888477746,-1.1420890436271516,97.50136868572464,96.16867457506329,95.15,95.16,98.0755,100.02966666666666,99.7685,95.96683333333334,1.2700000000000102,0.28000000000000114,0.11999999999999035,0.02436673196453528,98.398,104.97703784758836,91.81896215241163,79.86348122866926,18637939,-0.2665321382585372,-0.28823380301122026,1.0415486629558492,0.8150507195093185,0.612997903563942,83.33333333333334,95.78,-1.3763849942269242,18.383311603650554,22.25843759345185,21.57203481374476,98.398,95.555,95.11,93.7,-0.7616495888477746,47.435,-0.6188884583943806,0.16766467065868315,0.07185628742514384,0.760479041916173,103.07,84.33,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0
