date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20170630,1657,1657,002466XSHE20170630,20200210005157,0,306398,54.62,1637726592.0,002466.XSHE,52.33,1500,54.35,53.55,98574.296875,99442.21875,0.9097660602,53.86,2.0,54.13300641053582,53.81287249248876,52.22032685725802,50.8971828640877,54.24745435087527,52.00513138966703,49.69157136944601,48.24626156920911,50.30961789490271,47.84105048062212,46.23819868404085,53.14544934930046,51.06102574483515,48.682886471841286,46.00985352077232,55.7569966028519,54.739812829779474,52.5928565171802,50.14337306599654,47.39014912639547,52.509016218219735,51.55108586882144,49.5291949724901,47.222399877686044,44.62955791514914,55.8,-0.3775936652247288,14.61698735522617,-22.115484935487615,72.54989393597485,77.67410601894653,62.30146977003145,19.00175131348513,36.39344262295084,70.92803030303031,2.9356060606060685,8.700000000000003,69.56340956340958,2.121458940455192,0.7502573062348291,50.177146391924495,52.6737339854971,54.556,53.54,49.982,48.10266666666666,47.3895,47.61,0.8000000000000043,0.269999999999996,1.2199999999999989,0.0420241716360298,49.3575,57.9391702337016,40.77582976629841,79.07095456865699,8565394,0.5560301834952834,0.6735027767266453,1.3120942251107668,1.603301886792455,1.5729603729603732,50.0,54.26,0.9959269320845651,69.0335305719921,75.56866806445609,80.23621206043238,49.3575,53.069,54.722,53.86,2.121458940455192,27.175,2.027676777175838,0.11790393013100267,0.5327510917030565,0.34934497816594084,59.246,48.474,1,1,0,0
20170703,1658,1658,002466XSHE20170703,20200210005157,0,218535,54.73,1181641216.0,002466.XSHE,53.36,1500,54.45,54.3,98574.296875,99442.21875,0.1839926403,54.35,2.0,54.23867094035722,53.97215436936656,52.517616609623616,51.22016624007973,54.34872717543764,52.310739965958646,49.998566764965624,48.5159893270696,50.628108826064036,48.10022497157812,46.45429871867135,53.382640376700365,51.383785197707994,48.96420908297099,46.21825219927175,55.865831068567935,54.984119588001384,52.92529875363923,50.43313535546012,47.60479976524992,52.6115108121465,51.78116116539936,49.84227164177676,47.49528281048186,44.8317046332936,54.61,0.3021036731385652,14.608415983296,-22.61975399714541,67.76053535125595,74.36958246304968,54.5424411276685,25.336597307221545,23.320158102766925,73.19189971070395,-1.3229430953243873,9.052673743240542,71.13271344040575,2.187837475052002,0.5310282767744869,50.493654066596754,52.947005680036014,54.286,54.09500000000001,50.556000000000004,48.404666666666664,47.58575,47.7255,0.15000000000000568,0.27999999999999403,0.9399999999999976,0.041268257784745035,49.982,58.13590311445997,41.828096885540035,48.14099468855589,8346859,0.410102645271908,0.4830664143835957,1.2569059956262216,1.5254394079555986,1.5549836218998592,50.0,53.55,0.7502573062348291,70.92803030303031,72.54989393597485,77.67410601894653,49.982,53.54,54.556,54.35,2.187837475052002,27.225,2.121458940455192,0.20437956204379165,0.6861313868613135,0.10948905109489486,59.785,48.915,1,1,0,0
20170704,1659,1659,002466XSHE20170704,20200210005157,0,338667,56.5,1869755904.0,002466.XSHE,53.86,1500,53.93,54.09,98574.296875,99442.21875,-0.9550045914,54.45,2.0,54.13578062690481,53.961615777024925,52.705934395007134,51.46651476370885,54.13936358771882,52.513147470213816,50.25220761883882,48.751381095457866,50.882100454828326,48.32884360014368,46.65102769975895,53.48216030820939,51.62628184554532,49.20644278624069,46.40866572521568,55.759854045711954,55.086625117455675,53.175070300911685,50.68263606982792,47.80092569697214,52.51170720809767,51.87769549896311,50.07749339017896,47.730249502653464,45.0164057534592,54.16,-0.4062788550323155,13.2046163469733,-28.71240863395727,61.065946126426525,69.93503701750862,43.32776434426231,31.701346389228927,31.72043010752695,74.7783251231527,-3.351254480286734,8.642224012892827,78.90295358649789,2.220277453162256,0.2595198248820294,50.74819820981182,53.098235575415096,54.15,54.20399999999999,51.1405,48.712666666666664,47.80825,47.81966666666666,-0.1600000000000037,2.4099999999999966,0.07000000000000027,0.03961542270385894,50.556000000000004,57.87482360765718,43.237176392342825,101.20021822149435,8685526,0.24647043359658255,0.3282865394342453,1.2502569186959849,1.7407224146462166,1.7232055063913467,33.33333333333333,54.3,0.5310282767744869,73.19189971070395,67.76053535125595,74.36958246304968,50.556000000000004,54.09500000000001,54.286,54.45,2.220277453162256,26.965,2.187837475052002,0.9128787878787864,0.026515151515151617,0.060606060606062,59.89500000000001,49.005,1,1,0,0
20170705,1660,1660,002466XSHE20170705,20200210005157,0,431394,56.86,2392720384.0,002466.XSHE,53.12,1500,56.21,53.25,98574.296875,99442.21875,4.2277025774,53.93,3.0,54.8271870846032,54.523711832768704,53.173143142339505,51.89774069428078,55.174681793859406,52.97525403643708,50.63658132084921,49.07566887391623,51.291938881380005,48.63790855700079,46.90257960239688,53.97813116126222,52.06282643168387,49.548079723497246,46.65067397891405,56.47200269714129,55.597475096100084,53.62471122463438,51.03452211520217,48.05019419828147,53.18237147206511,52.35878722642435,50.50094163873335,48.061637331792326,45.25115375954663,53.86,3.0241935483870943,17.58233482830178,-34.36868686868684,69.94818588642676,69.93941997381467,69.96571771165094,7.638072855464145,77.7777777777778,69.84687868080093,2.9298663248489314,14.948875255623728,80.72805139186295,2.2610604512531336,0.32626398472701457,51.15277612019613,53.57696856381277,54.56,54.535,51.75,49.09566666666666,48.08875,47.96016666666666,2.9600000000000013,0.6499999999999986,0.13000000000000256,0.0437359617706652,51.1405,58.001905103912755,44.279094896087244,147.07158351409868,9116920,0.3916333184767017,0.3190518760366421,1.7460123721592036,1.9504596527068463,1.8346418056918543,50.0,54.09,0.2595198248820294,74.7783251231527,61.065946126426525,69.93503701750862,51.1405,54.20399999999999,54.15,53.93,2.2610604512531327,28.105,2.220277453162256,0.1737967914438498,0.03475935828877072,0.7914438502673795,59.32300000000001,48.537,1,0,0,0
20170706,1661,1661,002466XSHE20170706,20200210005157,0,474034,59.87,2743168000.0,002466.XSHE,55.8,1500,57.53,55.9,98574.296875,99442.21875,2.3483365949,56.21,4.0,55.72812472306881,55.27528387457652,53.75405739002758,52.40976426752797,56.352340896929704,53.54459728188246,51.08131800982667,49.44324848809378,51.771789736658455,48.98661802535371,47.18224856022854,54.623925495578185,52.58350962866636,49.937441688204686,46.91929931276802,57.39996846476089,56.26264326044553,54.16101491752634,51.43556493885084,48.32687829215106,54.056280981376744,52.98520773071084,51.00600433980637,48.43931843755855,45.51172033338498,54.35,4.043838391145507,19.69407584023036,-66.6700175004912,69.62062967141097,69.8331565396801,69.19557593487268,20.312499999999975,88.95966029723985,73.74358974358974,6.222304283604144,8.875851627554876,80.89983022071306,2.3208411954119934,0.4782459532708865,51.625163074255674,54.18512724630311,55.294,55.008,52.3635,49.51499999999999,48.38200000000001,48.12233333333334,1.6300000000000026,2.3399999999999963,0.10000000000000142,0.04404916792397652,51.75,58.370499301412245,45.12950069858776,251.6510903426776,9590954,0.6813101341796788,0.5364717263281902,1.7038470591657917,2.322062084257208,2.005516549648945,66.66666666666666,53.25,0.32626398472701457,69.84687868080093,69.94818588642676,69.93941997381467,51.75,54.535,54.56,56.21,2.3208411954119934,28.765,2.2610604512531327,0.574938574938574,0.02457002457002492,0.4004914004914011,61.831,50.589,1,0,0,0
20170707,1662,1662,002466XSHE20170707,20200210005157,0,296033,59.56,1728006528.0,002466.XSHE,56.65,1500,58.75,57.58,98574.296875,99442.21875,2.1206327134,57.53,4.0,56.73541648204588,56.14396290593239,54.42018307135724,52.98614933411634,57.55117044846485,54.19527262164714,51.576071686612046,49.84788985817666,52.308575141530895,49.36949574984964,47.48666307180146,55.37412086001851,53.17079442593622,50.367322581463,47.21141537911944,58.43747897650725,57.035344485819074,54.76591825871432,51.87834225890689,48.62775784049301,55.0333539875845,53.71289723421795,51.575670593158144,48.85630290401911,45.79507291774585,54.45,4.585751415245488,21.497259849033203,-64.8878724350421,74.79571597899546,71.4873430194519,81.41246189808263,11.393692777212589,90.4411764705882,77.36890524379025,9.079093947270703,11.058601134215502,84.32432432432431,2.403570274289099,0.6618326310168419,52.152928772458964,54.887415362256476,56.174,55.365,53.025499999999994,49.95233333333333,48.76925,48.32283333333333,1.1700000000000017,0.8100000000000023,0.9299999999999996,0.042133928822544464,52.3635,58.754229144628184,45.97277085537182,359.2361652377217,9294921,0.9953054622796244,0.8383077982296516,1.7150290790702103,2.6751237623762405,2.340269966254217,83.33333333333334,55.9,0.4782459532708865,73.74358974358974,69.62062967141097,69.8331565396801,52.3635,55.008,55.294,57.53,2.4035702742890988,29.375,2.3208411954119934,0.27835051546391804,0.3195876288659789,0.4020618556701032,63.28300000000001,51.777,1,0,0,0
20170710,1663,1663,002466XSHE20170710,20200210005157,0,246218,59.61,1441865472.0,002466.XSHE,57.5,1500,58.48,58.6,98574.296875,99442.21875,-0.4595744681,58.75,4.0,57.316944321363906,56.72797217944929,54.961491995176274,53.485590303742136,58.015585224232424,54.73086354394125,52.02148641650805,50.22319899477768,52.783300130643894,49.726770426326134,47.775961412017224,55.93882615819697,53.67643305203754,50.763062943342845,47.489652036425134,59.03645265100483,57.61699094294287,55.286726043598684,52.28595483164313,48.91434159751788,55.597435991723,54.26066137345104,52.06614006047642,49.24017105504256,46.064962475332365,53.93,2.63250263250262,20.36438630217059,-63.41817720475128,77.05213956513049,73.34227520134476,84.47186829270194,16.746987951807238,85.91800356506229,68.83561643835614,7.598896044158225,10.757575757575758,82.0763087843833,2.486560214611344,0.6639195225779577,52.62160071523977,55.4401206911401,56.98,55.633,53.6795,50.39466666666667,49.12225,48.52333333333333,-0.12000000000000455,1.009999999999998,0.9799999999999968,0.04131547666048434,53.025499999999994,58.80920287964379,47.241797120356175,331.82135380320733,9048703,1.1017563153809262,1.0485308888302751,2.0044062258998303,2.647130647130649,2.3467787114845926,66.66666666666666,57.58,0.6618326310168419,77.36890524379025,74.79571597899546,71.4873430194519,53.025499999999994,55.365,56.174,58.75,2.486560214611344,29.24,2.4035702742890988,0.4786729857819897,0.4644549763033162,0.05687203791469411,64.625,52.875,1,0,0,0
20170711,1664,1664,002466XSHE20170711,20200210005157,0,235608,59.33,1376046080.0,002466.XSHE,57.0,1500,57.5,58.16,98574.296875,99442.21875,-1.6757865937,58.48,4.0,57.37796288090927,56.92097913458697,55.299959729152775,53.850536639765565,57.75779261211621,55.0770056009486,52.3749389057656,50.53958164717865,53.14612319751743,50.03160295862706,48.03185716433254,56.2226759476157,54.04058228517682,51.09169401927734,47.736821121945496,59.09930176733656,57.90935622604418,55.661799753732126,52.62444483985565,49.16892575560386,55.65662399448199,54.53599566918722,52.419364816621524,49.558943198699026,46.304716488287134,56.21,-0.3362568031337793,17.886328876204978,-48.45584948596026,74.22397279585181,73.63617439951378,75.39956958852788,28.55421686746985,79.40691927512356,59.32017543859649,5.60146923783287,4.204421891989853,77.4685816876122,2.544060486683765,0.4600021765793727,52.982963625222006,55.757025200195464,57.693999999999996,55.922,54.091,50.81333333333334,49.45825,48.63500000000001,-0.6599999999999966,1.1700000000000017,0.5,0.043371679139724485,53.6795,59.3190386336118,48.039961366388205,221.6976127320942,8813095,0.9393324482592096,1.0205443818200681,1.4098854274668136,2.448688711516536,2.1036428937916867,50.0,58.6,0.6639195225779577,68.83561643835614,77.05213956513049,73.34227520134476,53.6795,55.633,56.98,58.48,2.5440604866837653,28.75,2.486560214611344,0.5021459227467823,0.21459227467811173,0.283261802575106,64.328,52.632,1,0,0,0
20170712,1665,1665,002466XSHE20170712,20200210005157,0,414208,61.85,2488755712.0,002466.XSHE,58.15,1500,61.82,58.15,98574.296875,99442.21875,7.5130434783,57.5,4.0,58.85864192060618,58.14573435094022,56.169298431932404,54.57503330887779,59.7888963060581,55.91987990083002,52.984297686038786,51.03003461904045,53.8133444900161,50.493893038680895,48.39470302842906,57.240371229867385,54.78147921039809,51.61502601833698,48.08455393374931,60.62440117822436,58.95758236676341,56.424923586710044,53.1634767988871,49.5270905517618,57.092882662988,55.52316009297137,53.13803483408614,50.066575237786864,46.64201731573683,57.53,5.107453754080531,26.039797749143677,-93.73543123543115,82.7109398470945,76.66109621537402,94.8106271105354,0.2918287937743301,84.58692971639951,79.42857142857143,14.630076024476175,10.788530465949826,80.94876660341555,2.6456947177008,0.8130738481362814,53.6375589122426,56.68979055401154,58.816,56.688,54.682,51.39233333333333,49.90175000000001,48.84733333333334,3.6700000000000017,0.030000000000001137,0.0,0.04645797890838625,54.091,60.336598770334184,47.8454012296658,410.81081081080964,9227303,1.2095416115497977,1.0744370299045036,1.3993734661884858,2.8445121951219536,2.5762904140669303,66.66666666666666,58.16,0.4600021765793727,59.32017543859649,74.22397279585181,73.63617439951378,54.091,55.922,57.693999999999996,57.5,2.6456947177008003,30.91,2.5440604866837653,0.008108108108108409,0.0,0.9918918918918916,63.25000000000001,51.75,1,0,0,0
20170713,1666,1666,002466XSHE20170713,20200210005157,0,311603,62.38,1905719680.0,002466.XSHE,60.02,1500,61.04,62.0,98574.296875,99442.21875,-1.2617275962,61.82,4.0,59.58576128040412,58.869300763205175,56.818725307674754,55.162757553525275,60.41444815302906,56.55989491322626,53.50402041597177,51.46525050516912,54.36924106770718,50.90746586069341,48.72747400136514,57.93121282443696,55.377528809407785,52.074780846710794,48.404441490940684,61.37333411881625,59.66914920917007,57.038854673690025,53.63702427211212,49.85657473566891,57.798188441992,56.19327643970386,53.71620294512556,50.512537421309474,46.95230824621246,58.75,2.557209583655374,23.839009287925663,-95.92275926249062,83.65034578719184,78.99084607264663,92.96934521628224,13.333333333333359,73.18361955085864,77.34499205087441,8.592777085927768,11.774400292986634,78.94152479644707,2.751188906959833,0.8439535140722665,54.185887881706115,57.359053545702075,59.518,57.40599999999999,55.2375,52.04033333333333,50.23325000000001,49.01533333333334,-0.9600000000000009,0.38000000000000256,1.019999999999996,0.0478177977484546,54.682,61.11175232804498,48.252247671955004,231.1111111111109,8915700,1.3007891247342125,1.2551653681420052,1.343125351765368,2.4950221238938086,2.2421754746023597,50.0,58.15,0.8130738481362814,79.42857142857143,82.7109398470945,76.66109621537402,54.682,56.688,58.816,61.82,2.751188906959833,30.52,2.6456947177008003,0.1610169491525435,0.4322033898305069,0.4067796610169496,68.00200000000001,55.638000000000005,1,0,0,0
20170714,1667,1667,002466XSHE20170714,20200210005157,0,306442,63.76,1917811712.0,002466.XSHE,60.05,1500,62.9,60.67,98574.296875,99442.21875,3.0471821756,61.04,4.0,60.690507520269406,59.87697557240388,57.62956193331811,55.866143230477505,61.65722407651453,57.352408049072984,54.110212647199404,51.96241352668352,55.02545329326816,51.37776131713681,49.10043521185553,58.834628674539324,56.09395463708324,52.60284031760296,48.76235651585572,62.511222745877504,60.599667534775506,57.77677327619575,54.180925527131045,50.225227211331394,58.86979229466133,57.06958981430314,54.411135997970746,51.02475510807486,47.299485820380056,58.48,4.228806257042499,26.907137870784673,-109.95546170296005,86.40599493582212,81.4625623603718,96.29286008672271,7.524059492563424,75.27405602923263,81.96605374823193,9.334260385885619,16.13737075332349,77.24910035985604,2.876976961191246,1.0063044338513,54.831377668246404,58.211506846363285,60.34799999999999,58.26099999999999,55.90050000000001,52.74166666666667,50.64225,49.22583333333333,2.229999999999997,0.8599999999999994,0.6200000000000045,0.04950261747808195,55.2375,61.950161096763345,48.524838903236656,247.64525993883743,8609258,1.4398481520466109,1.3703186383904116,1.8035712574726723,2.47058823529412,2.156614785992218,50.0,62.0,0.8439535140722665,77.34499205087441,83.65034578719184,78.99084607264663,55.2375,57.40599999999999,59.518,61.04,2.8769769611912457,31.45,2.751188906959833,0.2318059299191373,0.16711590296496076,0.601078167115902,67.14399999999999,54.93600000000001,1,0,0,0
20170717,1668,1668,002466XSHE20170717,20200210005157,0,381750,64.59,2397843200.0,002466.XSHE,59.0,1500,61.87,62.78,98574.296875,99442.21875,-1.6375198728,62.9,4.0,61.083671680179606,60.3752316793029,58.194953675542365,56.41194839134318,61.76361203825726,57.91710704293885,54.61084408931557,52.39317815595814,55.551956886093684,51.78922165764124,49.436476390490895,59.38651437007763,56.64405419545628,53.05489688747598,49.086002033982744,62.916181830585,61.16810980117997,58.34337582131996,54.64654379410025,50.55858209500222,59.251161529774215,57.604918938975295,54.94473256959258,51.463249980851685,47.61342197296326,57.5,1.3830170746894788,24.064552870308706,-91.2621394060416,83.03265108479394,81.98592526851252,85.12610271735674,22.185970636215373,68.89632107023412,75.61307901907354,5.310638297872336,14.871890085406607,73.44922955353613,2.985900538291924,0.8713886168054286,55.352757100228146,58.77435194692279,61.026,59.003,56.54899999999999,53.37166666666666,51.05425,49.42516666666667,-0.9100000000000036,1.8100000000000025,2.869999999999997,0.056021621230581166,55.90050000000001,62.280405641935474,49.520594358064535,169.56190476190451,8991008,1.3262574090288064,1.3830527805377084,1.6164418309392106,2.1618049225159544,1.8952420701168613,33.33333333333333,60.67,1.0063044338513,81.96605374823193,86.40599493582212,81.4625623603718,55.90050000000001,58.26099999999999,60.34799999999999,62.9,2.9859005382919244,30.935,2.8769769611912457,0.3237924865831845,0.5134168157423964,0.16279069767441914,69.19,56.61,1,0,0,0
20170718,1669,1669,002466XSHE20170718,20200210005157,0,282836,61.86,1722326016.0,002466.XSHE,59.86,1500,61.86,61.0,98574.296875,99442.21875,-0.0161629223,61.87,4.0,61.3424477867864,60.746423759477175,58.683626518803386,56.90722581031199,61.81180601912864,58.409968662571494,55.07853156742424,52.80477910569908,56.03719097177879,52.18415414165529,49.76341122232009,59.836239030063524,57.14081093874616,53.48441411247715,49.40140939116836,63.18272122039001,61.63132620096543,58.855035266908544,55.08894653585146,50.883451672903405,59.50217435318282,58.041151859161616,55.426586610583776,51.87988168910283,47.919367109433296,61.82,-0.06139132120586094,23.21285588517657,-67.41874976486187,78.33576056392404,80.76920370031637,73.46887429113944,22.267536704730848,77.25,75.39410555174777,5.77975376196991,13.81784728610855,73.62376237623761,3.0715788184750914,0.6854262414653327,55.83477509280384,59.2490670320116,61.898,59.79600000000001,56.99999999999999,54.02566666666666,51.48350000000001,49.6655,0.8599999999999994,0.0,1.1400000000000006,0.05435949368310057,56.54899999999999,63.08961159219839,50.0083884078016,147.38154613466327,8708172,1.111884105517048,1.2190707572729271,1.6008775000891768,2.0744634253175662,1.7787015043547114,33.33333333333333,62.78,0.8713886168054286,75.61307901907354,83.03265108479394,81.98592526851252,56.54899999999999,59.003,61.026,61.87,3.0715788184750914,30.93,2.9859005382919244,0.0,0.5700000000000003,0.4299999999999997,68.057,55.683,1,0,0,0
20170719,1670,1670,002466XSHE20170719,20200210005157,0,286226,64.82,1803746304.0,002466.XSHE,61.25,1500,63.75,61.25,98574.296875,99442.21875,3.05528613,61.86,4.0,62.14496519119094,61.497317819607886,59.35914298296293,57.529296191192714,62.78090300956431,59.07747257975007,55.63798114371945,53.28065827501653,56.63048397394965,52.637716724335476,50.131479348048494,60.54783193368834,57.77025751600843,53.98517439967338,49.75569557904075,64.00931414692667,62.364266891698996,59.50336524148867,55.60472963166359,51.24836644641197,60.280616235455206,58.73139697567769,56.037149790528176,52.365619167683185,48.26302471166952,61.04,2.3537345064542956,26.03546786342695,-93.31991634921124,81.19160863380333,80.910005344812,81.75481521178594,8.566853482786179,67.3249551166966,80.7644110275689,10.869565217391305,17.07988980716253,76.27560521415269,3.161349096572778,0.7181622247814943,56.42108804889244,59.94151825785597,62.284000000000006,60.55,57.5425,54.68333333333332,51.95925,49.928999999999995,2.5,1.0699999999999932,0.0,0.05330587333085006,56.99999999999999,63.8813425288965,50.11865747110346,131.43049026192048,8994398,1.0825271600010211,1.0972056327590347,1.6455920879666757,2.024133391838527,1.6953461087211577,50.0,61.0,0.6854262414653327,75.39410555174777,78.33576056392404,80.76920370031637,56.99999999999999,59.79600000000001,61.898,61.86,3.1613490965727777,31.875,3.0715788184750914,0.29971988795518073,0.0,0.7002801120448192,68.046,55.674,1,0,0,0
20170720,1671,1671,002466XSHE20170720,20200210005157,0,325839,68.5,2155865856.0,002466.XSHE,63.35,1500,66.05,63.63,98574.296875,99442.21875,3.6078431373,63.75,4.0,63.446643460793965,62.63548836470593,60.25125725190121,58.303905628357,64.41545150478215,59.949038507281315,56.309724295737546,53.835847045667975,57.355062129799684,53.16368861749879,50.55038778625775,61.5482261275632,58.55880441924571,54.5737024777381,50.15802408326196,65.35004276461778,63.3946729113901,60.31556855182309,56.210913552070245,51.662764805759814,61.54324415697014,59.7017793437363,56.80204028666835,52.93649140340595,48.6532833607641,62.9,4.367474638940674,29.545365394421964,-117.33874642950377,80.35962314717322,80.72654461226577,79.62578021698815,15.929778933680119,85.33145275035261,80.78848560700875,6.8424458104173365,22.47357685889115,80.18303414290742,3.278468056000774,0.9369516754239724,57.13434078601152,60.88128467972428,63.286,61.402,58.205,55.37633333333333,52.48675000000001,50.28716666666666,2.4199999999999946,2.450000000000003,0.28000000000000114,0.05402842693254528,57.5425,64.99733064864654,50.08766935135343,203.44827586206875,9320237,1.2725242922140432,1.1775257261075325,2.3970918472845413,2.1363836339639257,1.756767208043311,50.0,61.25,0.7181622247814943,80.7644110275689,81.19160863380333,80.910005344812,57.5425,60.55,62.284000000000006,63.75,3.2784680560007744,33.025,3.1613490965727777,0.4757281553398065,0.05436893203883519,0.4699029126213583,70.125,57.375,1,0,0,0
20170721,1672,1672,002466XSHE20170721,20200210005157,0,361269,68.92,2435198208.0,002466.XSHE,65.59,1500,68.44,65.75,98574.296875,99442.21875,3.6184708554,66.05,4.0,65.1110956405293,64.08661627352943,61.34308961831437,59.225368753051825,66.42772575239107,61.01040869387114,57.09232272827062,54.47081021759546,58.20774965827665,53.76275965210669,51.021167055040436,62.80127592255171,59.49987066503182,55.25010723492161,50.609430896020925,67.06442850974518,64.68531420022826,61.284866784982775,56.90761045196926,52.12771382290156,63.15776277131342,60.91723764487516,57.71487454508088,53.59260401787397,49.0911479691403,61.87,6.283194086405577,32.92004598986977,-117.33004285404623,85.56413355225419,82.33907425892856,92.0142521389054,3.0379746835443284,86.35170603674541,81.99413489736071,12.123197903014415,21.75769436043408,79.03946388682054,3.4372478319370114,1.2702382074899017,57.97179702408474,62.0441639597667,64.39399999999999,62.371,58.868,56.14066666666666,53.057,50.69100000000001,2.6899999999999977,0.4800000000000039,0.1599999999999966,0.05394081112991648,58.205,66.74532458399563,49.66467541600438,231.47679324894563,9681506,1.6011912348896318,1.4368577635518376,2.33742008664212,2.295229522952297,1.8826771653543324,66.66666666666666,63.63,0.9369516754239724,80.78848560700875,80.35962314717322,80.72654461226577,58.205,61.402,63.286,66.05,3.4372478319370114,34.22,3.2784680560007744,0.14414414414414542,0.04804804804804705,0.8078078078078076,72.655,59.445,1,0,0,0
20170724,1673,1673,002466XSHE20170724,20200210005157,0,410123,69.86,2744386560.0,002466.XSHE,64.81,1500,66.0,68.6,98574.296875,99442.21875,-3.5651665693,68.44,4.0,65.4073970936862,64.56496220514707,61.96401100253912,59.841244320956214,66.21386287619553,61.63410760713725,57.66701158451122,54.972079338569564,58.807153530716896,54.24265143045545,51.415346869381494,63.38286211845139,60.11893060169547,55.77449224785226,50.98944494797103,67.36961900649679,65.28434798200493,61.92249851974634,57.44772701528783,52.51912829641017,63.44517518087561,61.48137625489785,58.3153626836446,54.10125748041669,49.4597615995319,61.86,1.1959521619135252,27.1127682849791,-85.03141509851555,79.38832928533427,81.3554926010638,75.45400265387522,23.058542413381115,72.8682170542636,69.84126984126985,4.928457869634341,14.722753346080305,72.40082079343365,3.56705334430925,1.038444098977907,58.566478726004384,62.65275411980259,65.22,63.12300000000001,59.378,56.82733333333332,53.57674999999999,51.00866666666666,-2.5999999999999943,1.2600000000000051,1.1899999999999975,0.0579842551460007,58.868,67.82273640036377,49.913263599636224,243.52517985611604,10091629,1.4751873195853233,1.5381892772374774,1.4337034836264635,2.0318471337579647,1.7112851548593822,50.0,65.75,1.2702382074899017,81.99413489736071,85.56413355225419,82.33907425892856,58.868,62.371,64.39399999999999,68.44,3.56705334430925,33.0,3.4372478319370114,0.2495049504950507,0.2356435643564353,0.514851485148514,75.28399999999999,61.596000000000004,1,0,0,0
20170725,1674,1674,002466XSHE20170725,20200210005157,0,377992,66.8,2445757696.0,002466.XSHE,63.15,1500,65.16,64.62,98574.296875,99442.21875,-1.2727272726999999,66.0,4.0,65.3249313957908,64.71372165386032,62.390142868867244,60.32476756450564,65.68693143809776,62.0748441562451,58.15043019196211,55.41503241080567,59.295834028354044,54.67078274690818,51.77704826755566,63.70597809691478,60.59903244915304,56.232321894298494,51.33933519616927,67.28467933766453,65.61715743982222,62.41700342262764,57.919291551127465,52.87951525205435,63.365183453917076,61.79479875400734,58.781061475678456,54.54535223746954,49.799155140284185,63.75,-1.0928961748633863,24.48323029779688,-45.319965095182255,71.83285795203992,78.18128105138916,59.136011753341386,33.42816500711239,66.73427991886408,67.72823779193206,5.317601422337157,10.910638297872334,70.61374249499666,3.6503619846382516,0.6664691226320105,59.05488770926331,63.03848425521757,65.88,63.889,59.9055,57.35699999999999,54.08225,51.29466666666666,0.539999999999992,1.6400000000000006,1.470000000000006,0.05953367730416655,59.378,68.38987100440302,50.36612899559698,192.04785362420853,9713637,1.1176504128858264,1.296418866235575,1.4854027812997146,2.1109785202863978,1.6377740303541326,50.0,68.6,1.038444098977907,69.84126984126985,79.38832928533427,81.3554926010638,59.378,63.12300000000001,65.22,66.0,3.6503619846382516,32.58,3.56705334430925,0.449315068493151,0.4027397260273991,0.14794520547944992,72.60000000000002,59.4,1,0,0,0
