date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_15#2#1&trend,K#40#1&thre&HS,close_EMA_15#close_EMA_25#1&diff,MACD#0#1&thre,close_EMA_25#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,MACD#0#0&thre,K#40#0&thre&HS,MACD#0#0&thre+K#40#0&thre&HS
20170516,3573,600535XSHG20170516,20200210005758,0,22299,40.84,90613592,600535.XSHG,40.37,1500,40.82,40.37,103284.265625,108047.5859375,0.5171140113,40.61,4.0,40.55012825602501,40.61211119490122,40.815645429568725,40.840165876655824,40.578758421500844,40.8284097726773,40.74975797466616,40.564151254029596,40.80863257059327,40.51481931072271,40.36123850756679,40.72220565581048,40.84427284529024,40.62109079144254,40.34198801451768,41.76663210370576,41.9438718254848,42.06960103064894,41.83972351518582,41.55224765495321,39.33362440834426,39.50053948613618,39.61894465993153,39.402458067699264,39.13172837408215,40.36,1.2451014435239904,1.19941888427767,-107.37905695039707,45.638337683405005,36.14132711722852,64.632358815758,55.00000000000001,64.90066225165582,35.951661631419924,-1.066408143480363,-3.109423213861861,54.14301929625425,0.1675070344005964,-0.3754588090352437,40.798039836714366,40.77781746659734,40.318000000000005,40.753,41.24950000000001,40.94066666666665,40.718,39.95533333333334,0.4500000000000029,0.02000000000000313,0.0,0.01868387445245856,41.236,42.96251643490585,39.50948356509416,81.86462324393408,20653999,-0.23052171584539505,-0.32393213390737124,0.5878565293930638,0.9872611464968158,0.550035486160397,33.33333333333333,0,1,1,0,0,0,1,0.0,1,0,1.0
20170517,3574,600535XSHG20170517,20200210005758,0,19929,40.93,80795864,600535.XSHG,40.2,1500,40.24,40.82,103284.265625,108047.5859375,-1.4208721215,40.82,1.0,40.44675217068335,40.51908339617592,40.73889270562624,40.785605342414385,40.409379210750416,40.75485855109264,40.716870363397376,40.550057721245686,40.76489160362456,40.50404208285122,40.35804802052556,40.63453190020858,40.78672305050069,40.60250099673803,40.33946979193699,41.66015473580384,41.85356785721483,42.01032474201571,41.820576026640175,41.5496538856951,39.23334960556284,39.415495943202316,39.56312135898567,39.38442596683589,39.12928569817888,39.96,-0.13401498982479287,-0.3358464022825408,-82.96887874754242,44.63320872882737,38.97195432109481,55.95571754429253,67.49999999999999,47.115384615384656,32.0754716981132,-0.32202130294772224,-3.616766467065864,51.90424374319914,0.12168018059582812,-0.3666148304381461,40.7567035525133,40.695076317890056,40.294,40.641,41.25100000000001,40.95033333333332,40.734,40.003166666666665,-0.5799999999999983,0.10999999999999943,0.03999999999999915,0.019216558425986817,41.24950000000001,42.972449796134526,39.526550203865476,83.37408312958547,20634070,-0.17404414474366553,-0.20228293029453026,0.6792569727341012,1.0300751879699257,0.5720524017467244,33.33333333333333,0,1,0,0,0,0,1,0.0,1,0,1.0
20170518,3575,600535XSHG20170518,20200210005758,0,12917,40.46,51885412,600535.XSHG,39.9,1500,40.08,40.05,103284.265625,108047.5859375,-0.3976143141,40.24,2.0,40.32450144712222,40.40931254713193,40.65104034487607,40.7214594021949,40.24468960537521,40.670501232206064,40.675781952855615,40.52962042901761,40.712207634114975,40.48741298156294,40.35073096735383,40.533707918352476,40.719416093310144,40.57701314323862,40.33306313040768,41.53423649053589,41.74971915590305,41.94099857610945,41.794323537535774,41.543055024319905,39.114766403708565,39.317696680801895,39.497833610510845,39.35970274894146,39.12307123649545,39.84,-0.5903070588819054,-0.8416583787313988,-83.44661717034401,41.77733040938214,39.90707968385726,45.51783186043191,70.46979865771824,53.260869565217334,32.51366120218576,-0.6937561942517373,-3.5843156122203563,48.481439820022466,0.07611851020117694,-0.3644933631572095,40.70657736343824,40.600449192060815,40.31800000000001,40.510999999999996,41.24050000000001,40.92533333333333,40.752750000000006,40.04316666666667,0.030000000000001137,0.38000000000000256,0.14999999999999858,0.019212120708864282,41.25100000000001,42.99961631011496,39.502383689885065,122.22222222222332,20621153,-0.17997523329348886,-0.17700968901857714,0.630827517010346,1.061479346781942,0.5664233576642329,33.33333333333333,0,1,0,0,0,0,1,0.0,1,0,1.0
20170519,3576,600535XSHG20170519,20200210005758,0,13772,40.75,55655844,600535.XSHG,40.0,1500,40.42,40.03,103284.265625,108047.5859375,0.8483033931999999,40.08,2.0,40.35633429808149,40.41198441034896,40.620234965559256,40.69405400199537,40.3323448026876,40.639188578180296,40.659279891381054,40.52485432340816,40.68973012379843,40.484769335227135,40.352553836634,40.5130337513793,40.69090027489965,40.569353965519646,40.335209719780345,41.56702432702393,41.72842476392068,41.911627283146636,41.78643458448524,41.54526601137375,39.145644269139034,39.29764273883792,39.470173266652665,39.352273346554064,39.125153428186934,40.61,-0.03462432606223203,-0.1230547222867188,-33.14222304420145,47.786194129130564,42.53345116561503,58.291680056161645,52.71317829457366,64.07766990291256,37.939698492462284,1.1511511511511534,-2.272727272727267,49.28017718715395,0.03836248162227096,-0.3020482286312478,40.685349410590966,40.57268777789761,40.43400000000001,40.396,41.14550000000001,40.90133333333333,40.7635,40.08633333333333,0.39000000000000057,0.3299999999999983,0.030000000000001137,0.018806391688690364,41.24050000000001,42.95021898275712,39.5307810172429,162.33269598470326,20634925,-0.13227441246830382,-0.15612482288089632,0.8098926245379334,1.129064039408868,0.6019273535952552,50.0,0,1,0,0,0,0,0,0.0,1,0,1.0
20170522,3577,600535XSHG20170522,20200210005758,0,26676,41.28,108893808,600535.XSHG,40.38,1500,40.53,41.1,103284.265625,108047.5859375,0.27214250370000004,40.42,2.0,40.41422286538766,40.441488307761716,40.608203636818025,40.67914000181397,40.4311724013438,40.62554000590777,40.65093925322744,40.52507804847737,40.67744319119856,40.48654308678686,40.35722347251205,40.51611852385579,40.67557643919492,40.56743425988455,40.340019356328966,41.62664955134929,41.73160207957146,41.89584373237077,41.78445728768109,41.550219937018845,39.20179617942602,39.300634968140116,39.455309146019076,39.350411232088014,39.129818775639094,40.82,0.2771042604780095,0.024185467988836903,14.008596825012354,53.17156531685626,46.07948921602878,67.35571751851123,45.491803278688536,47.14285714285722,36.66666666666668,1.7319277108433675,-2.0541324311261517,51.81818181818182,0.009145661419484521,-0.23373456162229156,40.67384204684349,40.56612042745183,40.418,40.323,41.052,40.897,40.767,40.125,-0.5700000000000003,0.17999999999999972,0.14999999999999858,0.018700260362116947,41.14550000000001,42.77313140790537,39.51786859209464,185.9538784067083,20661601,-0.06380319427066375,-0.09803880336948377,0.556631708157464,1.0082796688132485,0.6463046757164402,66.66666666666666,0,1,0,0,0,0,0,0.0,1,0,1.0
20170523,3578,600535XSHG20170523,20200210005758,0,28270,40.86,114604480,600535.XSHG,40.11,1500,40.73,40.86,103284.265625,108047.5859375,0.49346163340000004,40.53,2.0,40.519481910258435,40.51361623082129,40.62444315190896,40.68376363801271,40.580586200671895,40.638597505169294,40.65603994656761,40.53398769854357,40.68148602264482,40.49609041671678,40.36703338113015,40.55500606497292,40.68075963546208,40.57536429598775,40.349648508024536,41.73506636756619,41.7716562469221,41.901182424525935,41.79262522486738,41.560137963265284,39.30389745295068,39.338355883023716,39.460336846398214,39.358103367108114,39.139159052783796,40.24,0.8168316831683304,0.4047744651899092,0.8449769140239096,59.96694098046821,50.708639804175256,78.4835433330541,37.2950819672133,46.762589928057444,43.00791556728228,0.2954937207584276,-2.020687996151078,52.46636771300447,-0.010017316033038669,-0.1533038196201855,40.67800189522546,40.59133266938232,40.39999999999999,40.359,40.9645,40.92533333333333,40.78925,40.1625,-0.13000000000000256,0.0,0.6199999999999974,0.017965484488007215,41.052,42.545806881762154,39.558193118237845,112.98701298701263,20689871,0.020855780085360345,-0.0214737070926517,0.3173297074023195,0.8987889273356412,0.6199261992619923,66.66666666666666,0,1,0,0,0,0,1,0.0,1,0,1.0
20170524,3579,600535XSHG20170524,20200210005758,0,24218,40.78,97466656,600535.XSHG,39.88,1500,40.43,40.73,103284.265625,108047.5859375,-0.7365578198,40.73,2.0,40.48965460683896,40.49271217311596,40.59851739832109,40.66069421637519,40.50529310033595,40.61252281702314,40.641456724208396,40.52946649425906,40.66214094397984,40.49349863566906,40.3686903974162,40.5322776895233,40.65687776541807,40.56827335472005,40.35163249548073,41.70434424504413,41.748246020208995,41.87658409838061,41.78532155536165,41.56218147034515,39.27496496863379,39.3163093588376,39.43717143245553,39.351225154078456,39.14108352061631,40.08,-0.01978337207577692,-0.4098885615473192,-14.717659800677184,55.378804535501956,52.26536138128415,61.60569084393754,49.590163934426315,58.55855855855847,50.937500000000036,-0.9554140127388548,-2.0116335433834185,36.856745479833066,-0.026637677978409158,-0.13296289556296392,40.65963138446801,40.56651225870812,40.438,40.366,40.8945,40.943333333333335,40.79975,40.199,-0.2999999999999972,0.05000000000000426,0.5499999999999972,0.018853595863564374,40.9645,42.42024001799772,39.50875998200228,98.20282413350394,20665653,0.03036938067171196,0.02561258037853616,0.3440810639645345,0.819078947368423,0.5743772241992889,50.0,0,1,0,0,0,0,1,0.0,1,0,1.0
20170525,3580,600535XSHG20170525,20200210005758,0,26901,40.69,108386792,600535.XSHG,40.01,1500,40.6,40.2,103284.265625,108047.5859375,0.4204798417,40.43,2.0,40.52643640455931,40.51953412983697,40.598715078544956,40.655176560341076,40.55264655016798,40.61095746489525,40.63878209684012,40.532533168421715,40.657360871366,40.49767515976047,40.37477749222104,40.5445908368827,40.65146083537825,40.569820995953215,40.357765026456505,41.7422294966961,41.76092856198918,41.8710046604396,41.78691562583182,41.56849797725021,39.310643312422535,39.328253111776206,39.431917010316894,39.35272636607462,39.147032075662814,40.42,0.14306151645207396,-0.05957040384793631,0.4558543708097182,55.62888044302285,53.386534401863706,60.11357252534111,42.622950819672134,73.21428571428591,53.57142857142861,0.8946322067594419,0.569729997522923,37.63736263736264,-0.038020147576910315,-0.09105975678800933,40.65521424487778,40.57166421890687,40.542,40.43,40.8005,40.96033333333333,40.80725,40.24166666666667,0.3999999999999986,0.0899999999999963,0.19000000000000486,0.017375319557701864,40.8945,42.15878596448745,39.63021403551254,119.28374655647306,20692554,0.04524886598806696,0.03780912332988946,0.5490829699380925,0.8719043552519226,0.5826714801444043,66.66666666666666,0,1,0,0,0,0,1,0.0,1,0,1.0
20170526,3581,600535XSHG20170526,20200210005758,0,38876,40.61,156285280,600535.XSHG,39.89,1500,39.9,40.61,103284.265625,108047.5859375,-1.724137931,40.6,2.0,40.31762426970621,40.364650597377725,40.50555306807228,40.58652414576462,40.22632327508399,40.52208778178334,40.59111873575365,40.505031726316425,40.59910234279937,40.47423691820124,40.3622833476889,40.42739250290403,40.579893136770785,40.53714680102867,40.346462186297096,41.52715299779739,41.64021427799115,41.79728993087392,41.75326120505953,41.55685605188601,39.10809554161502,39.214570727816906,39.36249634266767,39.321032396997815,39.136068320708176,40.53,-1.330431772095563,-1.7971853448912298,-26.70704448770644,37.562110771538954,48.111726525088784,16.462879264439252,66.34615384615402,32.432432432432286,49.18032786885242,-0.4491017964071849,-1.1397423191278515,33.670886075949355,-0.05660435542331765,-0.1486736627712586,40.5992724489609,40.46833126215196,40.438,40.436,40.68900000000001,40.96066666666668,40.80025,40.270666666666656,-0.7100000000000009,0.0,0.009999999999998009,0.01825111597645961,40.8005,41.965556221819355,39.635443778180644,74.0088105726868,20731430,-0.05756277503470465,-0.006156954523318842,0.5048346218558984,0.7840451248992764,0.5450104675505933,66.66666666666666,0,1,0,0,0,0,0,0.0,1,0,1.0
20170531,3582,600535XSHG20170531,20200210005758,0,30276,40.45,121195936,600535.XSHG,39.7,1500,39.78,40.0,103284.265625,108047.5859375,-0.3007518797,39.9,2.0,40.13841617980414,40.21848794803329,40.40881265899598,40.51320376887693,40.00316163754199,40.42932680906043,40.53878849473729,40.47350860778092,40.53609447027635,40.44701194101688,40.34696010169709,40.309684775103285,40.50371283803072,40.50021281073459,40.33247546564779,41.34256866519826,41.51897531835639,41.71882422317164,41.71521919505663,41.54244972961723,38.934263694410014,39.1003942318502,39.28860145288979,39.28520642641255,39.122501201678354,40.73,-1.2609213661636107,-2.0920502092049897,-43.62159206312087,26.729170894106094,40.984207981427886,-1.7809032805374867,72.11538461538467,24.832214765100584,49.18032786885242,-1.583374567046018,-0.4504504504504498,36.092265943012215,-0.08051377553703824,-0.19127536090976474,40.538585600889725,40.36243414489781,40.288000000000004,40.353,40.59049999999999,40.94166666666667,40.7825,40.295333333333346,-0.21999999999999886,0.4500000000000029,0.0799999999999983,0.01787103364973996,40.68900000000001,41.810899728139745,39.567100271860284,44.624167459561946,20701154,-0.1649769915349766,-0.11126988328484062,0.5112479509964628,0.6534496431403668,0.42906100068540143,50.0,0,1,0,0,0,0,0,0.0,1,0,1.0
20170601,3583,600535XSHG20170601,20200210005758,0,22999,40.24,91937368,600535.XSHG,39.72,1500,39.94,39.85,103284.265625,108047.5859375,0.4022121669,39.78,2.0,40.07227745320276,40.148865961024974,40.34630430446318,40.461094335342665,39.971580818771,40.368160957927884,40.500156978947786,40.450312581355675,40.49024104948587,40.42712911980053,40.33625062533664,40.24246936144815,40.450025901075406,40.4728853565524,40.322784713409575,41.27444577679884,41.44974344229159,41.66352667810768,41.687071917248986,41.53246825481186,38.87010912960668,39.035195280604704,39.23652512404315,39.25869879585584,39.11310117200729,40.43,-0.4734612509344751,-1.6919615825772676,-46.59928566000524,22.882738401977807,34.950384788277866,-1.2525543706223203,64.42307692307713,22.75862068965512,39.016393442622906,-1.4557118184061273,0.2510040160642428,31.540697674418574,-0.10377135048918357,-0.1860605996171624,40.494245926749755,40.29744427645199,40.13,40.26499999999999,40.509,40.921333333333344,40.77175,40.32433333333334,0.0899999999999963,0.30000000000000426,0.13000000000000256,0.018021590204807737,40.59049999999999,41.651082858620676,39.52991714137932,57.61589403973457,20678155,-0.19999247228822956,-0.18248473191160308,0.7002466640910577,0.6721581548599693,0.4785142024763298,50.0,0,1,0,0,0,0,0,0.0,1,0,1.0
20170602,3584,600535XSHG20170602,20200210005758,0,34076,40.06,134112592,600535.XSHG,38.7,1500,39.8,39.85,103284.265625,108047.5859375,-0.35052578869999995,39.94,2.0,39.98151830213517,40.06164947076873,40.27346373053476,40.400994850311506,39.88579040938549,40.29714083818689,40.454985560951144,40.42203812129672,40.437145584140794,40.40253582098482,40.32213876677515,40.16202038663939,40.38811867240157,40.440061680623025,40.30987644888094,41.18096385119922,41.36688099823857,41.59976223257362,41.653263531041716,41.51917274234737,38.782072753071105,38.95715977504021,39.176475112229525,39.22685983020433,39.10058015541451,40.6,-0.5099490050994917,-2.046200721609384,-125.40408661177008,29.46704523956136,33.1226049387057,22.155925841272694,57.36434108527151,25.581395348837088,32.885906040268395,-2.283329241345445,-1.9945826151194344,32.53373313343323,-0.12739826334714696,-0.1890153028637072,40.442820302546075,40.220914387767074,40.004,40.221,40.431,40.90766666666666,40.768,40.349833333333336,-0.05000000000000426,0.21000000000000085,1.0999999999999943,0.01962456032379233,40.509,41.53671396798915,39.48128603201085,44.05719392314537,20712231,-0.2166007403838478,-0.20829660633603864,0.4887678491110661,0.6280193236714997,0.4834922964049899,33.33333333333333,0,1,0,0,0,0,0,0.0,1,0,1.0
20170605,3585,600535XSHG20170605,20200210005758,0,25068,39.77,98286336,600535.XSHG,38.96,1500,39.05,39.7,103284.265625,108047.5859375,-1.8844221106,39.8,2.0,39.67101220142344,39.808737103076545,40.11033523313013,40.27817713664683,39.46789520469274,40.14124823341353,40.364341331212366,40.362384289935996,40.33044207766842,40.349495200554045,40.28866143080738,39.95983486179586,40.26067879883952,40.37225379376336,40.27876838841475,40.861142567466146,41.15862990764974,41.468499162804704,41.58342140757625,41.48713144006719,38.48088183538074,38.761039815941984,39.05285843487433,39.16108617995045,39.07040533676231,39.9,-1.6224114475739544,-3.8788159248556187,-176.2163695683019,24.166660650663577,30.13729017602499,12.225401599940767,86.434108527132,8.556149732620149,31.11111111111103,-3.4133069502844484,-4.336109750122496,30.8238636363636,-0.16169355378919964,-0.2743623235364213,40.339648428283404,40.04077371272599,39.694,40.11800000000001,40.3145,40.866333333333344,40.7235,40.36983333333335,-0.6500000000000057,0.07000000000000027,0.0899999999999963,0.020301618499374584,40.431,41.52791339676384,39.33408660323615,36.058871627146274,20687163,-0.3290448430348714,-0.27282279170935964,0.3368192832546869,0.58320373250389,0.4796511627906989,33.33333333333333,0,1,0,0,0,0,0,0.0,1,0,1.0
20170606,3586,600535XSHG20170606,20200210005758,0,13127,39.17,51189316,600535.XSHG,38.8,1500,39.13,39.03,103284.265625,108047.5859375,0.204865557,39.05,2.0,39.490674800948966,39.6390528273074,39.979623868712785,40.173797396951656,39.29894760234637,40.01484220423685,40.284706406618014,40.308802364286606,40.238100379386246,40.30167185935586,40.258170340522966,39.80895579601479,40.15299510371194,40.31165604772612,40.25040373684895,40.675395044977435,41.003224469895244,41.357584956823295,41.5210057291579,41.45791584895442,38.3059545569205,38.61468712213435,38.94840525060058,39.102306366294336,39.042891624743476,39.78,-1.0369246332827429,-3.6411006535561263,-190.30058924442375,22.746909569578193,27.673829973876057,12.89306876098246,83.33333333333334,19.20000000000016,34.527687296417014,-3.6206896551724106,-2.758449304174949,32.42074927953891,-0.19923287523220715,-0.30031457154406,40.250044841003145,39.90065467999891,39.54,39.989,40.1925,40.76000000000001,40.67325,40.38966666666668,0.10000000000000142,0.03999999999999915,0.230000000000004,0.019391667490462682,40.3145,41.367607306973035,39.26139269302696,32.29166666666654,20674036,-0.3897729022114563,-0.3594088726231639,0.4324496288441145,0.4965622612681454,0.4154624277456664,33.33333333333333,0,1,0,0,0,0,0,0.0,1,0,1.0
20170607,3587,600535XSHG20170607,20200210005758,0,55084,39.58,216606032,600535.XSHG,39.0,1500,39.31,39.0,103284.265625,108047.5859375,0.4600051112,39.13,3.0,39.430449867299316,39.55678962048056,39.89034068621774,40.09527036086515,39.30447380117319,39.92673692870723,40.22182212232007,40.26537617453501,40.166708042510365,40.262782766832096,40.233218489456576,39.71823656037574,40.072709855739376,40.26279477710533,40.227183891494654,40.61336336331829,40.909783657187006,41.27489115141156,41.47067862041849,41.4339994082395,38.247536371280326,38.526689463564466,38.870528560067186,39.05491093379217,39.02036837474982,39.94,-0.34477513562844314,-3.146327641855752,-118.66990535220751,24.94024740535982,26.762635784370648,21.295470647338163,76.35658914728683,32.06106870229015,30.927835051546378,-1.4786967418546273,-1.9211576846307288,35.16642547033286,-0.23351173230334166,-0.2742308565690761,40.18041188981773,39.809784729229854,39.446,39.867,40.09499999999999,40.657,40.6395,40.411333333333346,0.3100000000000023,0.269999999999996,0.0,0.01864654167940024,40.1925,41.191929837457344,39.193070162542675,42.048780487804386,20729120,-0.3647704524705913,-0.3772716773410238,0.6357032680998747,0.5526729559748449,0.4662212323682269,50.0,0,1,0,0,0,0,0,0.0,1,0,1.0
20170608,3588,600535XSHG20170608,20200210005758,0,37782,39.85,149729104,600535.XSHG,39.31,1500,39.73,39.45,103284.265625,108047.5859375,1.0684304248,39.31,4.0,39.53029991153287,39.60009221536042,39.868961928055384,40.06206396442286,39.5172369005866,39.90214481261883,40.19009166281555,40.24209894955523,40.133115116163424,40.24188932499555,40.21997589762877,39.720375367580154,40.04007082185944,40.236804787978244,40.214907746025645,40.71620890887886,40.911986628607565,41.24127294651522,41.44390893161759,41.42135497840642,38.34439091418688,38.52876410655275,38.83886869720365,39.02970064433889,39.008460513644884,39.8,0.8273271749061022,-2.106207250004922,-55.37128853935149,33.87976292685624,29.13501149853251,43.369265783503685,60.07751937984517,43.312101910828,37.5776397515527,-0.1256913021619011,-1.7070757050964989,38.71409028727765,-0.2567169639677417,-0.1856418533152008,40.14704804612752,39.79751015550218,39.404,39.766999999999996,40.063,40.565333333333335,40.63575,40.43266666666667,0.27999999999999403,0.12000000000000455,0.14000000000000054,0.01816432155731295,40.09499999999999,41.09813707936652,39.09186292063347,56.07675906183345,20691338,-0.2391149297698845,-0.30194269112023786,0.7514364214788393,0.6280642434488609,0.5420336269015228,66.66666666666666,0,1,0,0,0,0,0,0.0,1,0,1.0
20170609,3589,600535XSHG20170609,20200210005758,0,41673,40.45,167239696,600535.XSHG,39.56,1500,40.21,39.59,103284.265625,108047.5859375,1.2081550466,39.73,4.0,39.75686660768858,39.75256916152031,39.914433670981325,40.075512694929884,39.863618450293295,39.940626711041475,40.191376071666156,40.24070334305283,40.139029337996995,40.240638763231026,40.219713374006965,39.809398028020134,40.056254553110925,40.23549723734516,40.21478656711144,40.94957260591924,41.00367996886072,41.25794218970425,41.442562154465506,41.421230164124786,38.56416060945792,38.61511608717952,38.85456691651759,39.028432320224795,39.00834297009809,39.05,1.8335612622195123,-0.9332623777987972,22.76534710269477,48.93903915891639,35.7363540519938,75.34440937276156,41.47286821705431,60.732984293193795,42.57142857142863,0.6760140210315552,-0.789538613372811,41.052631578947356,-0.2635217756227971,-0.054438493240443135,40.151711153821786,39.86097013157876,39.486,39.745,40.05550000000001,40.51133333333335,40.64375,40.45450000000001,0.6199999999999974,0.24000000000000196,0.030000000000001137,0.018151631563406986,40.063,41.05936288569977,39.06663711430022,170.3389830508463,20733011,-0.04271470908772703,-0.14091481942880574,1.0928290114169394,0.687228496959168,0.6237458193979959,66.66666666666666,0,1,0,0,0,0,1,0.0,1,0,1.0
20170612,3590,600535XSHG20170612,20200210005758,0,67323,41.48,276157792,600535.XSHG,40.1,1500,40.91,40.22,103284.265625,108047.5859375,1.7408604825,40.21,4.0,40.14124440512572,40.04192687114024,40.04717584818381,40.151375177208976,40.38680922514665,40.06179837216129,40.237738905752224,40.269803197702714,40.198334773535706,40.26688822349647,40.2378788115331,40.00950747747101,40.13756364329083,40.2683998111332,40.23195233088647,41.34548173727949,41.20979270179515,41.34169055258956,41.47645180546721,41.43891090081307,38.93700707297194,38.809222253146885,38.9334367339921,39.0603478167992,39.024993760959866,39.13,2.639369762657433,0.7610649983990481,211.3590350148048,59.12482706517685,43.53251172305482,90.30945774942093,20.50359712230221,100.0,56.15384615384612,2.7889447236180893,0.4419346918733114,47.80976220275343,-0.2479216916738424,0.12480067159163773,40.20788069798313,40.022359342105105,39.858000000000004,39.776,40.103,40.45900000000001,40.66425,40.48283333333333,0.6899999999999977,0.5700000000000003,0.11999999999999746,0.019850013088152502,40.05550000000001,41.117537664115545,38.99346233588447,574.4394618834021,20800334,0.21569701699503385,0.0864911539536534,1.7368176036298306,0.8261261261261285,0.7626086956521764,83.33333333333334,0,1,0,1,0,0,1,0.0,0,0,0.0
20170613,3591,600535XSHG20170613,20200210005758,0,24023,41.06,98027880,600535.XSHG,40.6,1500,40.87,40.99,103284.265625,108047.5859375,-0.097775605,40.91,4.0,40.38416293675048,40.24894515335517,40.15688573509264,40.216704706553614,40.62840461257332,40.162823575641134,40.27852994409078,40.295898710846075,40.25000132941757,40.290539665712295,40.25451357965065,40.16596066338537,40.207319486786936,40.297746161809634,40.247706594321365,41.595687824853,41.37093948328693,41.413539071390545,41.50667854666392,41.45513779215101,39.17263804864796,38.96098184348381,39.00109990218333,39.08881377695533,39.04027539649173,39.31,1.651494801770866,0.6283423776554412,264.54588834101816,65.43573602906274,50.83358649172412,94.64003510373995,21.942446043165496,97.80219780219784,53.580901856763866,4.6606914212548025,1.0883007667573528,53.501400560224106,-0.21916954834722369,0.23001714661294964,40.2569265722066,40.15276559716585,40.205999999999996,39.87300000000001,40.15450000000001,40.417,40.68875000000001,40.50400000000001,-0.12000000000000455,0.07000000000000027,0.269999999999996,0.019171021751234245,40.103,41.20805158250645,38.99794841749355,862.5000000000192,20776311,0.3753478757232188,0.2955224463591263,1.7390410913937198,0.8023255813953517,0.7536988685813786,83.33333333333334,1,1,0,1,1,1,1,0.0,0,0,0.0
20170614,3592,600535XSHG20170614,20200210005758,0,26718,41.18,109305168,600535.XSHG,40.7,1500,40.95,40.8,103284.265625,108047.5859375,0.1957425985,40.87,4.0,40.57277529116698,40.42420886501638,40.26263430374695,40.28336791504875,40.789202306286654,40.261220628685976,40.321850592859114,40.324337897331034,40.30384738100084,40.3164008552922,40.27281585387037,40.308513270042575,40.278050964235796,40.329563422209155,40.26504717223936,41.789958549902,41.51776866814385,41.48639249316288,41.53945032487544,41.47299858740654,39.35559203243197,39.0992578719413,39.06970943530873,39.11967651954289,39.05709575707218,39.73,1.0262989095574004,0.8024812918472028,413.7104469636199,70.60224128556227,57.423138089670175,96.96044767734644,19.064748201438675,97.67441860465121,66.66666666666674,4.651162790697675,0.8620689655172449,54.09153952843276,-0.18190529885378415,0.2981139959475159,40.30826534463575,40.275417043755716,40.534000000000006,39.99,40.1715,40.390333333333345,40.70375,40.52333333333333,0.15000000000000568,0.2299999999999969,0.09999999999999433,0.018457813390967054,40.15450000000001,41.296888287755095,39.01211171224492,661.4213197969752,20803029,0.4451735939324482,0.4102607348278335,1.7378396654389798,0.8752380952380988,0.8014638609332159,83.33333333333334,1,1,0,1,1,1,1,0.0,0,0,0.0
20170615,3593,600535XSHG20170615,20200210005758,0,26206,40.59,104578928,600535.XSHG,39.66,1500,39.99,40.25,103284.265625,108047.5859375,-0.990344168,40.3900000095,1.0,40.37851686077799,40.315656648762285,40.22628306324736,40.25669810458977,40.38960115314333,40.22731805010024,40.300440877190795,40.30980146701229,40.27970527477,40.303600821751324,40.265373331400106,40.25060176639847,40.25061753907049,40.31299935283311,40.25825588403593,41.58987236660133,41.45811981939042,41.45813606524261,41.52238933341809,41.466003560557006,39.16716135495464,39.0430837134065,39.04309901289837,39.103609372248116,39.05050820751485,40.21,-1.4684866702803838,-1.5422341714184338,39.116078232156184,61.86915588191719,58.905144020419165,67.79717960491323,53.59712230215821,55.75221238938064,52.63157894736843,1.7298397354362751,0.22556390977444465,50.19305019305021,-0.15616092000107307,0.20595503082168887,40.28469013392199,40.231506729331755,40.586,39.995,40.13000000000001,40.33766666666666,40.68975,40.521999999999984,-0.259999999999998,0.3400000000000034,0.3300000000000054,0.01948144185692181,40.1715,41.2763257781207,39.066674221879296,131.60839160839146,20776823,0.28850022598520914,0.3668369099588287,1.8955094558500243,0.9236790606653652,0.7352162400706128,66.66666666666666,1,1,0,1,1,1,0,0.0,0,0,0.0
