date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170518,1755,1755,601688XSHG20170518,20200210010403,0,140690,16.96,237292944,601688.XSHG,16.8,1500,16.87,16.88,544372.3125,716276.875,-0.7647058823999999,17.0,1.0,16.871208901108492,16.83481345956876,16.795206936603698,16.826476525556753,16.908929300228515,16.79683964037125,16.906510578466413,17.070662305851297,16.858618511262232,17.126887168001904,17.390306662940517,16.803968100641868,16.819689504798927,17.01447195272108,17.43735072550963,17.377345168141748,17.308087143661126,17.324280189942893,17.524906111302712,17.96047124727492,16.365072634075233,16.299849057622616,16.31509881965496,16.50403779413945,16.914230203744342,16.61,-0.1657000828500547,-1.3473369043998735,174.93453049008366,71.68663642500228,64.9755062979593,85.10889667908822,29.24528301886784,77.04918032786887,69.0721649484536,2.553191489361713,0.4166666666666683,45.20000000000004,-0.1388112994837043,0.13446105404826314,16.867643443926514,16.796062671466938,16.898000000000003,16.71,16.758,16.869333333333334,16.90075,17.306666666666665,-0.009999999999998009,0.08000000000000185,0.07000000000000027,0.01836358503352185,16.753999999999998,17.1576136766761,16.350386323323892,218.74999999999997,93795372,0.30479036145775923,0.3263749657462633,2.9366100905729358,1.069230769230773,0.5342205323193947,66.66666666666666,16.98,0.14156706524733098,58.77192982456135,73.67578797083667,61.61994123443782,16.753999999999998,16.673,16.832,17.0,-0.1388112994837043,-0.1556189312397372,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
20170519,1756,1756,601688XSHG20170519,20200210010403,0,114181,16.94,191328272,601688.XSHG,16.67,1500,16.69,16.87,544372.3125,716276.875,-1.0669828097,16.87,2.0,16.81080593407233,16.798610094676572,16.78117934505654,16.814069568687962,16.79946465011426,16.783484685324847,16.89254215404923,17.054111770814284,16.845647856549753,17.109754337884187,17.371877540231562,16.783246627797894,16.807338123389506,16.998644052588347,17.41889762117606,17.3151301120945,17.28674402663183,17.311558267091193,17.508603374165993,17.941464549811343,16.30648175605016,16.279749228963958,16.30311797968782,16.488684731010693,16.89633069254078,17.0,-1.3243466950455256,-2.2387272876371966,100.16144107400991,62.56381822272883,64.17161027288248,59.34823412242153,46.22641509433953,55.55555555555567,58.260869565217426,0.9068923821040032,1.1515151515151594,41.50943396226417,-0.1259969061684084,0.1025151465223676,16.85448467030233,16.779745337395106,16.914,16.726,16.753999999999998,16.852999999999998,16.8835,17.270500000000002,-0.17999999999999972,0.07000000000000027,0.01999999999999957,0.017379989290792163,16.758,17.162643052578446,16.353356947421556,130.5882352941177,93681191,0.16298019588513268,0.233885278671446,4.263263207475936,0.9336609336609364,0.4257246376811618,50.0,16.88,0.13446105404826314,69.0721649484536,71.68663642500228,64.9755062979593,16.758,16.71,16.898000000000003,16.87,-0.12599690616840836,-0.1388112994837043,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,2
20170522,1757,1757,601688XSHG20170522,20200210010403,0,311030,16.67,510846400,601688.XSHG,16.21,1500,16.57,16.66,544372.3125,716276.875,-0.7189934092,16.69,2.0,16.730537289381555,16.741457571007427,16.753022099049,16.79188142607996,16.68473232505713,16.75679909965924,16.871732982820248,17.033063432952794,16.824444175276696,17.08858750110441,17.350775499699154,16.744474513652822,16.784734492590506,16.977734586608427,17.397937186085297,17.232453408062998,17.246808749062403,17.28827652736822,17.487066624206676,17.919875301667854,16.22862117070011,16.242140278243234,16.28119245781279,16.468402549010168,16.875999070502733,17.01,-1.5331590206798351,-2.7662046545471566,-140.70460704606927,54.08034616910443,60.807855571623115,40.62532736406706,57.547169811320785,2.2222222222225563,51.61290322580642,-0.2408187838651364,0.4242424242424259,45.64315352697094,-0.1179845064970691,0.0640991973707142,16.833411731761416,16.747476823949704,16.828000000000007,16.722,16.7385,16.832666666666668,16.875,17.232333333333333,-0.08999999999999986,0.010000000000001565,0.35999999999999943,0.01756728875229259,16.753999999999998,17.16188601348906,16.346113986510936,20.60737527114974,93992221,-0.005964854850131975,0.07850767051750035,2.5042904846022216,0.8243243243243277,0.3989637305699506,33.33333333333333,16.87,0.1025151465223676,58.260869565217426,62.56381822272883,64.17161027288248,16.753999999999998,16.726,16.914,16.69,-0.11798450649706907,-0.12599690616840836,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,2
20170523,1758,1758,601688XSHG20170523,20200210010403,0,353187,16.82,586507520,601688.XSHG,16.4,1500,16.78,16.5,544372.3125,716276.875,1.2673506337,16.57,3.0,16.747024859587704,16.75109317825557,16.756619152509135,16.790801296436328,16.732366162528564,16.759699212201838,16.865814725864105,17.022060674998325,16.821025392563104,17.076486030472864,17.33575509181233,16.75093369298867,16.78428358853427,16.96808899701777,17.38267947778689,17.249435605375336,17.253461703778328,17.287812096190294,17.477131666928305,17.904159862120498,16.244614113800072,16.24840568219901,16.28075508087824,16.459046327107234,16.861199093453287,17.0,-0.011917530687634915,-1.389248019557581,29.76983292440908,55.641192978715715,59.08563470732065,48.75230952150582,37.73584905660369,32.30769230769233,56.20437956204385,-1.2941176470588167,1.5124016938898972,49.808429118773994,-0.1097825887357736,0.06561534209036363,16.829455307186493,16.752480389495904,16.782,16.752000000000002,16.728999999999996,16.823999999999998,16.87025,17.204500000000003,0.28000000000000114,0.03999999999999915,0.10000000000000142,0.018917355868716446,16.7385,17.13300728763864,16.343992712361356,41.019955654101686,94345408,-0.04085990807247106,-0.023412381461301517,2.396615579036699,0.9200000000000031,0.4545454545454566,33.33333333333333,16.66,0.0640991973707142,51.61290322580642,54.08034616910443,60.807855571623115,16.7385,16.722,16.828000000000007,16.57,-0.10978258873577364,-0.11798450649706907,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20170524,1759,1759,601688XSHG20170524,20200210010403,0,230818,16.86,386200160,601688.XSHG,16.55,1500,16.85,16.68,544372.3125,716276.875,0.4171632896,16.78,4.0,16.781349906391803,16.775819883691675,16.769069932174585,16.796182996760294,16.791183081264286,16.770986810676607,16.864794420969652,17.014579776085355,16.82325420851979,17.067604225356284,17.322972063080428,16.768945748808914,16.790542294388143,16.962328558138854,17.36952689808845,17.284790403583557,17.27201412127318,17.294258563219792,17.47119841488302,17.890612705031106,16.27790940920005,16.265877376344648,16.2868260255565,16.453458701394688,16.848441091145794,16.87,0.5850047755492033,-0.8695242913788644,418.99957965530785,59.08725580024351,59.08617507162828,59.089417257474004,31.132075471697988,39.43661971830997,64.12213740458013,-0.9406231628453856,1.4449127031908608,51.50375939849628,-0.1005248169460711,0.0740621743176201,16.830977136283792,16.76748340649653,16.752,16.792,16.730999999999998,16.817666666666664,16.866,17.177333333333333,0.1700000000000017,0.009999999999998009,0.129999999999999,0.019662893555980242,16.728999999999996,17.125529948427598,16.33247005157239,33.608247422680265,94114590,-0.005262895144751209,-0.023061401608611136,2.2522772660815344,0.9232613908872942,0.4502712477396037,33.33333333333333,16.5,0.06561534209036363,56.20437956204385,55.641192978715715,59.08563470732065,16.728999999999996,16.752000000000002,16.782,16.78,-0.10052481694607114,-0.10978258873577364,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20170525,1760,1760,601688XSHG20170525,20200210010403,0,606310,17.5,1044627968,601688.XSHG,16.75,1500,17.37,16.76,544372.3125,716276.875,3.0860534125,16.85,4.0,16.977566604261202,16.924364912768755,16.849193941217973,16.848348178872993,17.080591540632142,16.845863459342027,16.897388329294184,17.030032829299035,16.865311577095188,17.07946288318545,17.324209640367783,16.878228339934562,16.845728742541652,16.982214969936962,17.369538579617124,17.48689360238904,17.384575190132605,17.351100604817905,17.491681419035068,17.89062473700564,16.468239606133366,16.371881489736527,16.340356880265407,16.47274852083885,16.848452422228615,16.69,3.0738191312603664,2.2498498922756176,-668.8446969697022,69.36566407354738,62.51267140560131,83.07164940943952,10.07751937984489,72.72727272727269,75.55555555555554,2.1764705882353,5.400485436893207,57.98045602605865,-0.08256515131341638,0.14367732506123804,16.870904755818323,16.86017826703553,16.852000000000004,16.875,16.753000000000004,16.817,16.87475,17.163833333333333,0.6099999999999994,0.129999999999999,0.010000000000001565,0.02210643859151457,16.730999999999998,17.20958541557386,16.252414584426145,116.66666666666609,94720900,0.2317918511385073,0.11326447799687805,3.4419928729913267,1.170103092783508,0.6038095238095252,50.0,16.68,0.0740621743176201,64.12213740458013,59.08725580024351,59.08617507162828,16.730999999999998,16.792,16.752,16.85,-0.08256515131341638,-0.10052481694607114,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20170526,1761,1761,601688XSHG20170526,20200210010403,0,437566,17.75,765893824,601688.XSHG,17.3,1500,17.39,17.33,544372.3125,716276.875,0.1151410478,17.37,4.0,17.1150444028408,17.040773684576568,16.921301415722244,16.897589253520902,17.235295770316068,16.913880526924277,16.929169727404233,17.04568357585125,16.905672225010946,17.09164080933504,17.32594096562126,16.971277732673734,16.89756410039483,17.00210692262296,17.370043799873496,17.628495734926027,17.48041606465395,17.404491023406678,17.512170130301648,17.891145113869698,16.601593070755573,16.462139400693527,16.390637177382985,16.49204371494427,16.84894248587729,16.57,2.342278719397361,2.4194308330192134,-398.9673319432051,71.78490159015713,65.60341480045325,84.1478751695649,23.376623376623353,87.23404255319141,74.56647398843928,3.0823947836395944,5.714285714285723,57.00000000000002,-0.05958551155295784,0.18383711808366834,16.90935625538734,16.941689302876213,16.992,16.953000000000007,16.777499999999996,16.820999999999998,16.884,17.15116666666667,0.060000000000002274,0.35999999999999943,0.02999999999999758,0.02270737770168291,16.753000000000004,17.303885650566436,16.202114349433568,213.4426229508171,94283334,0.4207354986363756,0.3262636748874414,5.296339819155647,1.2938005390835623,0.6884920634920653,66.66666666666666,16.76,0.14367732506123804,75.55555555555554,69.36566407354738,62.51267140560131,16.753000000000004,16.875,16.852000000000004,17.37,-0.05958551155295784,-0.08256515131341638,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20170531,1762,1762,601688XSHG20170531,20200210010403,0,418061,17.66,730729344,601688.XSHG,17.24,1500,17.58,17.5,544372.3125,716276.875,1.0925819436,17.39,4.0,17.270029601893867,17.175580263432426,17.009127893625948,16.959626594109913,17.407647885158035,16.99714546105874,16.971158777249123,17.068914724727282,16.957543592317794,17.110792150145432,17.332626729683863,17.081954508551238,16.962557995595322,17.030296828836473,17.375227903580324,17.78813048995068,17.594413143807774,17.47143473546318,17.541205733701567,17.896484740687736,16.751928713837053,16.569495873294702,16.453681255727464,16.51938792397138,16.853971066472916,16.78,2.2449691752937024,3.560404345059958,-239.46348927303987,77.51028071378437,69.57237010489696,93.38610193155918,11.038961038961155,100.0,76.21621621621617,5.332534451767508,6.287787182587662,62.706270627062686,-0.03149693348547113,0.22470862453989374,16.959033569803093,17.03989094858757,17.194000000000003,17.010999999999996,16.8065,16.836666666666666,16.903,17.142,0.0799999999999983,0.08000000000000185,0.2600000000000016,0.021919985611741143,16.777499999999996,17.424810590057046,16.13018940994295,431.0734463276766,93865273,0.5763352484748001,0.4985353735555879,5.491798035345405,1.2808398950131266,0.7449799196787162,83.33333333333334,17.33,0.18383711808366834,74.56647398843928,71.78490159015713,65.60341480045325,16.777499999999996,16.953000000000007,16.992,17.39,-0.031496933485471126,-0.05958551155295784,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20170601,1763,1763,601688XSHG20170601,20200210010403,0,575918,17.76,1015331520,601688.XSHG,17.33,1500,17.68,17.47,544372.3125,716276.875,0.5688282139,17.58,4.0,17.40668640126258,17.301685197574322,17.09857750780915,17.02511508555447,17.543823942579017,17.082502278426393,17.016890469039502,17.09548364973914,17.013117162139505,17.133114026610315,17.341768131534284,17.19069005245101,17.030885805538627,17.061989666454206,17.382753140528962,17.928886993300452,17.706410754024542,17.541812379704787,17.573849356447834,17.904235734744827,16.884485809224707,16.67496935087748,16.519959231372464,16.550129976460582,16.86127054631309,16.85,1.7612524461839376,4.19859025436714,-180.12048192771104,83.28642370166266,74.14372130381885,101.57182849735024,5.161290322580762,100.0,71.79487179487175,6.698853349426671,6.441902468392537,62.458471760797316,-1.139206216455025e-05,0.2518843313864526,17.01243849055842,17.138369264189482,17.374000000000002,17.078000000000007,16.8505,16.854666666666667,16.92475,17.134999999999998,0.21000000000000085,0.08000000000000185,0.14000000000000054,0.023058755459661347,16.8065,17.55740545343605,16.05559454656395,351.6746411483252,94441191,0.6687080660065454,0.6225216572406728,6.157039835589617,1.2692307692307734,0.7217898832684845,100.0,17.5,0.22470862453989374,76.21621621621617,77.51028071378437,69.57237010489696,16.8065,17.010999999999996,17.194000000000003,17.58,-1.1392062164550246e-05,-0.031496933485471126,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20170602,1764,1764,601688XSHG20170602,20200210010403,0,210256,17.69,370088800,601688.XSHG,17.45,1500,17.55,17.57,544372.3125,716276.875,-0.7352941176000001,17.68,4.0,17.45445760084172,17.363763898180746,17.158767173434597,17.07283189595861,17.54691197128951,17.140939493623094,17.051284632327274,17.115245230185266,17.054415841974926,17.14946249615501,17.34724791754654,17.256019133823553,17.080325252630182,17.08579504857839,17.386882692614662,17.978091328866977,17.77369970783826,17.592735010209086,17.598368900035737,17.908489173393107,16.930823872816468,16.738338559808845,16.567915495051274,16.57322119712104,16.86527621183622,17.37,0.2055498458376031,3.4629125252025186,-123.796639413368,84.34148676885036,77.54297645882937,97.9385073888923,13.548387096774242,86.4583333333334,66.07142857142854,4.588796185935635,3.2352941176470638,60.450160771704205,0.02987872796439333,0.23912096021246304,17.052257861628167,17.201697069698795,17.514000000000006,17.133000000000006,16.903,16.880333333333333,16.94325,17.127333333333336,-0.01999999999999957,0.12000000000000098,0.10000000000000142,0.02277921800365331,16.8505,17.641779975735517,16.059220024264484,324.07407407407317,94230935,0.6216249509226277,0.6451665084645866,3.930543691546942,1.2493573264781526,0.6957364341085285,83.33333333333334,17.47,0.2518843313864526,71.79487179487175,83.28642370166266,74.14372130381885,16.8505,17.078000000000007,17.374000000000002,17.68,0.029878727964393326,-1.1392062164550246e-05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
20170605,1765,1765,601688XSHG20170605,20200210010403,0,131489,17.55,229271712,601688.XSHG,17.37,1500,17.47,17.47,544372.3125,716276.875,-0.4558404558,17.55,4.0,17.45963840056115,17.390322923635562,17.200264883643314,17.108938087235106,17.508455985644755,17.182072056920212,17.078298527015836,17.130669350611992,17.0863838541307,17.16203259434501,17.350478235505847,17.294924745855635,17.11743713333207,17.104536753525785,17.388934971809366,17.983427552577986,17.813772488231304,17.630960247332034,17.61767285613156,17.910603020963645,16.93584924854431,16.776077003479966,16.60391401933211,16.59140065092001,16.86726692265508,17.39,-0.3650051328846815,3.0119345252134515,-78.56508613035008,83.32443203944857,79.47012831903577,91.03303948027417,18.709677419355003,59.61538461538443,63.428571428571395,3.679525222551913,2.7042915931804656,57.60517799352748,0.05585752634381475,0.20783038703537135,17.083201723729786,17.242974443591287,17.534000000000002,17.193000000000005,16.9515,16.903,16.95025,17.115833333333335,0.0,0.08000000000000185,0.09999999999999787,0.022861126561265318,16.903,17.708314224386974,16.09768577561302,144.83985765124496,94099446,0.4914636694120898,0.5565443101673588,3.4547539112354597,1.2609819121447083,0.692456479690523,66.66666666666666,17.57,0.23912096021246304,66.07142857142854,84.34148676885036,77.54297645882937,16.903,17.133000000000006,17.514000000000006,17.55,0.055857526343814745,0.029878727964393326,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1
20170606,1766,1766,601688XSHG20170606,20200210010403,0,119707,17.54,208592176,601688.XSHG,17.36,1500,17.44,17.49,544372.3125,716276.875,-0.1717229536,17.47,4.0,17.453092267040766,17.40274219272667,17.23222956582421,17.139034624759184,17.474227992822378,17.214313049805185,17.101634105918038,17.144118509281036,17.113585096120644,17.172933276919718,17.352834071413586,17.321302064790974,17.148157406348062,17.120900814329406,17.39019583670296,17.976685035051986,17.840941126734702,17.66260212853851,17.63452783875929,17.911901711804052,16.92949949902954,16.801663002847246,16.633712684157622,16.607273789899526,16.86848996160187,17.58,-0.5927952576379344,2.827763496143945,-65.93299095133288,81.03981743806375,79.99335802537844,83.13273626343441,20.64516129032259,54.71698113207557,67.2727272727273,0.4029936672423735,2.5882352941176547,60.95890410958904,0.07741698947073945,0.17247570501539766,17.109631225675727,17.273286067654166,17.544,17.267999999999994,16.997,16.92533333333333,16.95675,17.104833333333332,-0.049999999999997165,0.05000000000000071,0.08000000000000185,0.022275501482247502,16.9515,17.75924005719662,16.143759942803378,68.60465116279086,93979739,0.34715362062759003,0.41930864501984,2.7949050991125812,1.2287917737789262,0.6673076923076929,50.0,17.47,0.20783038703537135,63.428571428571395,83.32443203944857,79.47012831903577,16.9515,17.193000000000005,17.534000000000002,17.47,0.07741698947073945,0.055857526343814745,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
20170607,1767,1767,601688XSHG20170607,20200210010403,0,368018,17.79,648830912,601688.XSHG,17.45,1500,17.52,17.48,544372.3125,716276.875,0.45871559630000003,17.44,4.0,17.475394844693838,17.432056644545007,17.270598957047643,17.173667840690168,17.497113996411187,17.252523918579538,17.128625453923327,17.160461182790552,17.144847781034446,17.186543736648353,17.357233174797436,17.357428962101707,17.18357098669587,17.140369067288947,17.393400877772027,17.999656690034662,17.878151830964754,17.699078116296747,17.654580139307612,17.915202904105183,16.951132999353025,16.836706093238654,16.668063857094992,16.62615799527028,16.871598851438858,17.68,-0.06844626967830512,3.2251982607260876,-82.75090289434915,80.10181377591347,80.02950994222344,80.24642144329354,17.0886075949367,42.857142857142975,76.7741935483871,0.7475560667049972,3.8529934795494873,68.8888888888889,0.09617622049321564,0.15007384817980954,17.14002891266271,17.311242057245828,17.532,17.363000000000003,17.042499999999997,16.94666666666667,16.96525,17.095000000000002,0.03999999999999915,0.2699999999999996,0.030000000000001137,0.0214400393636032,16.997,17.81487223941151,16.17912776058849,114.90196078431349,94347757,0.2582051732783123,0.30267939695295115,3.722199584977072,1.3174603174603234,0.7661290322580647,50.0,17.49,0.17247570501539766,67.2727272727273,81.03981743806375,79.99335802537844,16.997,17.267999999999994,17.544,17.44,0.09617622049321564,0.07741698947073945,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170608,1768,1768,601688XSHG20170608,20200210010403,0,214152,17.65,376181728,601688.XSHG,17.5,1500,17.54,17.52,544372.3125,716276.875,0.1141552511,17.52,4.0,17.49692989646256,17.459042483408748,17.30651909610796,17.20697076426379,17.518556998205593,17.288458428757096,17.155165747218593,17.176962870495316,17.175244105570258,17.200404766583713,17.362042828092243,17.390623696265035,17.217516607010552,17.15986325912851,17.397020609185063,18.021837793356443,17.912342407152988,17.734042105220865,17.674659156902365,17.918931227460607,16.972021999568682,16.868904985377082,16.70099110880023,16.645067361354656,16.875109990909507,17.55,0.2056672760511961,3.2736693358454865,-70.4151838671409,78.72172200445513,79.593580629634,76.97800475409737,15.8227848101266,29.41176470588204,83.44827586206901,-0.22753128555175856,5.092869982025151,69.11764705882352,0.1122968136519128,0.12896474526957724,17.16965640061362,17.34643558690032,17.503999999999998,17.439,17.095499999999998,16.965666666666667,16.97775,17.086833333333335,0.01999999999999957,0.10999999999999943,0.01999999999999957,0.01979224776721121,17.042499999999997,17.84493317478778,16.240066825212214,108.6124401913858,94133605,0.20326680379930265,0.23073598853880745,4.626575638055149,1.336927223719682,0.7876288659793806,50.0,17.48,0.15007384817980954,76.7741935483871,80.10181377591347,80.02950994222344,17.042499999999997,17.363000000000003,17.532,17.52,0.1122968136519128,0.09617622049321564,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0
