date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20180112,1751,1751,300136XSHE20180112,20200210005447,0,206615,44.43,903986048.0,300136.XSHE,42.68,1500,44.0,44.42,74495.9921875,98283.4609375,-2.5902147443,45.17,2.0,46.60076922259695,47.42432859268777,49.112682052711115,50.05629938254779,45.43336289944951,49.27927219911032,50.67493143514284,50.78020044032166,50.400656549897825,50.66316879058025,49.59362668461907,48.29521019157539,49.950199446208046,50.83583079720775,49.33329192160531,47.998792299274854,49.744066497322656,51.4487054295943,52.36090572112397,50.81329067925347,45.202746145919036,46.846353885828144,48.45169346282181,49.31075587329151,47.85329316395715,48.87,-6.426778954531933,-16.886099955798535,-201.95309682686687,20.76876556421963,26.142010821612462,10.022275049433963,84.82142857142854,12.565445026178036,31.93750000000001,-16.19047619047619,-14.446820921641065,32.421052631578945,-1.006941734376504,-1.4457852223909962,50.468377005054684,48.73854265948269,47.02200000000001,49.127,50.5755,51.76233333333334,52.82925,52.33666666666667,-0.4200000000000017,0.009999999999998009,1.3200000000000005,0.051513335823460106,50.93400000000001,56.13314406417057,45.73485593582944,-2.775322609156834,9101441,-1.6960970247576252,-1.4768356229890856,0.41311383932860535,0.6025296017222821,0.49248120300751896,16.666666666666664,47.1,-1.1190654271674254,31.00728155339808,23.56386263204373,28.82863345030888,50.93400000000001,49.768,48.452,45.17,-1.0069417343765037,-0.8262185815776288,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0
20180115,1752,1752,300136XSHE20180115,20200210005447,0,188671,45.68,840732352.0,300136.XSHE,43.51,1500,44.35,44.61,74495.9921875,98283.4609375,0.7954545454999999,44.0,2.0,45.85051281506463,46.65574644451583,48.47765777901631,49.53754489322526,44.89168144972476,48.663113174221536,50.266871342552975,50.500626508133756,49.93522143067492,50.41559354389085,49.45563650870802,47.577899247652596,49.41684711799776,50.51944880710004,49.2102476766274,47.22602819951657,49.00523622508217,50.8993525315377,52.035032271313035,50.68655510692622,44.474997430612696,46.15056227022303,47.93434170445783,49.00386534288704,47.73394024632857,50.07,-3.8336441302745152,-16.059112554604184,-140.19420468557368,19.947034185670237,24.07701860963172,11.687065337747278,81.69642857142854,20.341207349081408,30.7251908396947,-13.294232649071352,-10.90799517878666,33.851041298976355,-1.195909716148732,-1.5117438541778263,50.01516389356915,48.06338225033153,46.118,48.492,50.222,51.349,52.58300000000001,52.3025,-0.259999999999998,1.0700000000000005,0.8400000000000034,0.053644892007570284,50.5755,56.418443094023765,44.73255690597624,16.538207443294326,8912770,-1.8281632632003817,-1.7621301439790034,0.3842037580962334,0.6486411536328341,0.5615970580509592,33.33333333333333,44.42,-1.4457852223909962,31.93750000000001,20.76876556421963,26.142010821612462,50.5755,49.127,47.02200000000001,44.0,-1.1959097161487318,-1.0069417343765037,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0
20180116,1753,1753,300136XSHE20180116,20200210005447,0,361073,43.8,1508404992.0,300136.XSHE,40.88,1500,41.56,43.8,74495.9921875,98283.4609375,-6.2908680947,44.35,2.0,44.420341876709756,45.38180983338687,47.555303408480796,48.8123135392957,43.22584072486239,47.77522402744385,49.705137707549575,50.11190361647575,49.2909736283153,50.06831536569904,49.247856600584136,46.4837357480794,48.66857596390274,50.082402523826865,49.021352672266225,45.75295213301104,47.878247820521786,50.128633242819824,51.584874599541685,50.49199325243421,43.08773162040846,45.08922367563702,47.208518684985656,48.579930448112066,47.550712092098244,47.0,-6.430115273775218,-21.04113232639881,-164.89892849083935,15.094113651513915,21.082716956925786,3.1169070406901795,94.61172741679873,3.8002171552660298,24.917672886937453,-14.958051974626553,-17.556040468161072,31.63972286374135,-1.421926483495349,-1.80813413877294,49.388855457008496,47.06286190412667,44.416,47.696999999999996,49.675,50.801,52.16850000000001,52.1835,-2.2399999999999953,0.0,0.6799999999999997,0.0557627791592117,50.222,57.07118535301826,43.372814646981716,2.3805386620329223,9273843,-2.10949357035436,-1.9688284167773709,0.25721097301971674,0.5617283950617286,0.4712866488975046,33.33333333333333,44.61,-1.5117438541778263,30.7251908396947,19.947034185670237,24.07701860963172,50.222,48.492,46.118,44.35,-1.4219264834953491,-1.1959097161487318,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
20180117,1754,1754,300136XSHE20180117,20200210005447,0,209117,44.3,894158848.0,300136.XSHE,41.01,1500,43.73,41.75,74495.9921875,98283.4609375,5.2213666987,41.56,2.0,44.1902279178065,44.96885737504015,47.04526295401671,48.35028503572335,43.477920362431185,47.269571024013366,49.31964495222379,49.83442954619421,48.8632064261372,49.81975397880888,49.10264984793719,45.98305652115586,48.19823539591201,49.77252922998166,48.890701989000384,45.5159347553407,47.36254821679054,49.64418245778936,51.265705106881114,50.357423048670405,42.864521080272304,44.603564825521204,46.75228833403465,48.27935335308222,47.42398092933039,45.17,-0.07312280060327128,-16.673970953076036,-118.19529932760516,17.90749883401229,20.024310915954626,13.673874670127633,77.4167987321712,30.32490974729239,34.947916666666664,-12.662272818054731,-13.747534516765294,37.984496124031,-1.6214545987633082,-1.5962249221436742,48.969680978711565,46.55011391887641,43.762,46.84,49.1465,50.40366666666667,51.761750000000006,52.07533333333333,1.9799999999999969,0.5700000000000003,0.7400000000000021,0.05638373278608685,49.675,56.64526333792347,42.70473666207653,20.887467519488144,9064726,-1.917766648617708,-2.013630109486034,0.3410710978133278,0.6159978740366729,0.5252069224981192,33.33333333333333,43.8,-1.80813413877294,24.917672886937453,15.094113651513915,21.082716956925786,49.675,47.696999999999996,44.416,41.56,-1.6214545987633084,-1.4219264834953491,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
20180118,1755,1755,300136XSHE20180118,20200210005447,0,148542,44.95,653636480.0,300136.XSHE,43.0,1500,43.2,43.25,74495.9921875,98283.4609375,-1.2119826206,43.73,2.0,43.860151945204336,44.526643031280116,46.53256122681447,47.88207730520305,43.338960181215604,46.760874646011686,48.924829148854506,49.54597608766403,48.427575162588184,49.56015578356147,48.947316957202,45.477046244582084,47.722212977253726,49.45191804803134,48.75019082877815,45.175956503560464,46.841357631919536,49.15387936657133,50.93547558947228,50.21269655364151,42.5443473868482,44.112734857244604,46.290546587936106,47.96836050659039,47.28768510391481,44.0,-0.38738240177087296,-17.43813593658027,-87.99320388540006,19.468355275904337,19.8389923692712,18.727081089170614,81.61648177496036,35.94864479315263,23.140495867768607,-8.085106382978719,-12.74490002019793,36.84379001280409,-1.7986807640106262,-1.4178093219785397,48.5422972025107,46.034711777510815,43.368,45.91,48.6725,50.02866666666667,51.36325000000001,51.9675,-0.049999999999997165,1.7000000000000028,0.20000000000000284,0.05781190738926146,49.1465,56.37567111431179,41.91732888568821,65.5928718300205,8916184,-1.6388757215460898,-1.7783211850818992,0.3340853993815769,0.6521035598705501,0.5595723014256624,33.33333333333333,41.75,-1.5962249221436742,34.947916666666664,17.90749883401229,20.024310915954626,49.1465,46.84,43.762,43.73,-1.7986807640106257,-1.6214545987633084,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0
20180119,1756,1756,300136XSHE20180119,20200210005447,0,249213,43.49,1034234816.0,300136.XSHE,40.0,1500,40.5,43.0,74495.9921875,98283.4609375,-6.25,43.2,2.0,42.74010129680289,43.519982273460094,45.72821972990586,47.2109793683664,41.9194800906078,45.97826531526023,48.38129178441229,49.15267277950473,47.81776168854294,49.20485555675514,48.725019142538784,44.57212874556716,47.03438316989622,49.01523911885908,48.54648241325278,44.02230433570698,45.90929260793417,48.4454146649931,50.48569629242486,50.00287688565036,41.45789825789881,43.23496488320014,45.62335167479933,47.544781945293295,47.09008794085519,44.35,-5.0810912158994865,-22.205745633917537,-116.08747619734699,14.612890445374134,18.09695839463884,7.644754546844716,96.29629629629628,29.508196721311453,19.1358024691358,-10.338720389639144,-22.56214149139579,31.74071819841753,-1.9916153763909878,-1.543476899042902,47.9465714838062,45.183217657893756,42.66799999999999,44.845,48.0135,49.63966666666666,50.94375000000001,51.81383333333334,-2.5,0.490000000000002,0.5,0.06210856572893055,48.6725,56.34496577053297,41.000034229467026,61.07226107226097,9165397,-1.7144535618643986,-1.6766646417052442,0.2096140790922567,0.6490765171503958,0.5555002488800401,33.33333333333333,43.25,-1.4178093219785397,23.140495867768607,19.468355275904337,19.8389923692712,48.6725,45.91,43.368,43.2,-1.9916153763909883,-1.7986807640106257,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0
20180122,1757,1757,300136XSHE20180122,20200210005447,0,410917,42.56,1644387328.0,300136.XSHE,37.98,1500,42.37,39.98,74495.9921875,98283.4609375,4.6172839506,40.5,2.0,42.6167341978686,43.23248670509507,45.280457099251755,46.77089033487855,42.1447400453039,45.5272321508527,47.99346650799859,48.857773963004526,47.39870309711657,48.936822005509846,48.55778179668249,44.17174170091858,46.590156201334665,48.69108111306107,48.39397667465394,43.895236223804645,45.49689395194614,47.987860887374715,50.15181354645291,49.84579597489356,41.33823217193254,42.84658944989102,45.19245151529463,47.23034867966925,46.94215737441432,41.56,0.23183194549581726,-18.208738557524164,-102.7815904464472,22.05954761453674,19.41782146793814,27.34299990773394,71.7139175257732,40.159045725646095,28.00601202404809,-3.704545454545461,-19.2952380952381,31.885818402672328,-2.14990773578092,-1.2663388751194606,47.533492114635365,44.750414941294714,42.27200000000001,44.19500000000001,47.501999999999995,49.28666666666666,50.6255,51.683,2.390000000000001,0.19000000000000486,2.0,0.0674137013502625,48.0135,55.7583579070245,40.268642092975504,41.684853775643795,9576314,-1.4782684687392502,-1.5963610153018244,0.3641598579891605,0.7094240837696338,0.6000980151923551,50.0,43.0,-1.543476899042902,19.1358024691358,14.612890445374134,18.09695839463884,48.0135,44.845,42.66799999999999,40.5,-2.1499077357809204,-1.9916153763909883,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
20180123,1758,1758,300136XSHE20180123,20200210005447,0,243503,41.8,987454784.0,300136.XSHE,39.39,1500,39.96,41.8,74495.9921875,98283.4609375,-5.6879867830999995,42.37,2.0,41.7311561319124,42.414365028821294,44.57106281935152,46.15171848625322,41.05237002265196,44.831328131996116,47.47517834619222,48.47091422548258,46.82649516656914,48.584789769999645,48.33152438098032,43.40597048256975,45.95871275358851,48.265174717301996,48.18573033700815,42.98309081586977,44.70814959704684,47.33747413619616,49.71312995882106,49.631302247118406,40.479221447955034,42.10379136809266,44.57995137098085,46.817219475782935,46.74015842689793,43.73,-4.748283752860422,-22.382447089536008,-88.85415169373773,21.795516526411546,20.210386487429272,24.965776604376092,87.24226804123708,41.735537190082624,27.824788451966146,-9.898534385569334,-21.876832844574775,31.138790035587192,-2.311739122922152,-1.2946510971298508,46.97249269873646,44.01342802724938,41.95200000000001,43.184,46.928,48.818000000000005,50.2995,51.5145,-1.8399999999999963,0.0,0.5700000000000003,0.07060870282267559,47.501999999999995,55.6836687784339,39.32033122156611,60.53101863671164,9332811,-1.5103192257873703,-1.4942938472633105,0.3375644073302372,0.6400396923840239,0.515589179275562,33.33333333333333,39.98,-1.2663388751194606,28.00601202404809,22.05954761453674,19.41782146793814,47.501999999999995,44.19500000000001,42.27200000000001,42.37,-2.311739122922152,-2.1499077357809204,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0
20180124,1759,1759,300136XSHE20180124,20200210005447,0,721030,39.3,2646479616.0,300136.XSHE,35.96,1500,35.96,39.3,74495.9921875,98283.4609375,-10.01001001,39.96,2.0,39.807437421274926,40.80077377161598,43.422921110104646,45.22519862386657,38.506185011325975,43.722412115496596,46.73226361417983,47.926961433070296,45.990610922986896,48.089699975097716,48.005957949901884,42.052157667557076,45.00645439610389,47.66492229206776,47.88386045214377,41.001660543913175,43.31372239758378,46.356648027987006,49.09486996082979,49.32037626570808,38.61321429863669,40.79059293753036,43.656260764220775,46.23497462330573,46.44734463857945,43.2,-10.985692361007976,-29.64938159537048,-110.6431937502517,14.530344350941029,18.317039108599857,6.956954835623372,100.0,16.246741963509983,19.178680646570534,-13.474494706448512,-26.417024759566193,25.871459694989106,-2.525853978107683,-1.712918841484253,46.15675249883006,42.77443909998025,40.398,42.08,46.1545,48.23333333333334,49.815,51.2805,-3.3399999999999963,0.0,0.0,0.07372658794325873,46.928,56.12323240598082,37.73276759401918,19.74183750949121,10053841,-2.0930811965945715,-1.8017002111909708,0.2706904425332393,0.5645350199109863,0.4388194743644983,33.33333333333333,41.8,-1.2946510971298508,27.824788451966146,21.795516526411546,20.210386487429272,46.928,43.184,41.95200000000001,39.96,-2.5258539781076834,-2.311739122922152,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
20180125,1760,1760,300136XSHE20180125,20200210005447,0,332699,36.32,1174952832.0,300136.XSHE,34.2,1500,35.35,35.18,74495.9921875,98283.4609375,-1.6963292547,35.96,2.0,38.32162494751663,39.438080328711976,42.346531628757354,44.32745329442415,36.928092505662995,42.67586060105953,45.99792402616822,47.38013702293679,45.17210239044946,47.5901038976429,47.67290642490448,40.833583546183064,44.08679207266543,47.064194375381526,47.574382416288366,39.471273695942116,42.058591052568545,45.40939583484539,48.47612020664298,49.00161388877703,37.171976199091134,39.60857603979756,42.764188310485466,45.65226854412008,46.147150943799716,40.5,-8.957453384155766,-30.30555150291592,-106.54431163191146,13.026036768223168,16.55337166180763,5.9713669810542465,93.21533923303836,16.134598792062107,21.48800783162015,-19.163045963869187,-29.398841621729574,26.20689655172414,-2.765490105235797,-1.9170890170249093,45.35625231373154,41.632217699983286,38.828,41.098,45.43300000000001,47.65533333333334,49.321250000000006,51.04716666666666,0.1700000000000017,0.9699999999999988,0.9799999999999968,0.06867660389744594,46.1545,56.31268113640429,35.996318863595704,2.3599293626584377,9721142,-2.584503425905445,-2.338792311250008,0.3461287923622517,0.5207236088848182,0.382677493233396,16.666666666666664,39.3,-1.712918841484253,19.178680646570534,14.530344350941029,18.317039108599857,46.1545,42.08,40.398,35.96,-2.765490105235797,-2.5258539781076834,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0
20180126,1761,1761,300136XSHE20180126,20200210005447,0,290119,35.6,996636352.0,300136.XSHE,33.35,1500,33.37,34.86,74495.9921875,98283.4609375,-5.601131541699999,35.35,2.0,36.67108329834442,37.92106024653399,41.14966074492305,43.33132117674923,35.149046252831496,41.51262802592709,45.183219250286406,46.771000630635186,44.26424836041487,47.032452764401995,47.29651415056488,39.47656835596796,43.066145208602045,46.39618489365561,47.22365692452816,37.77121579729475,40.660865406647,44.35812956486011,47.78807044046527,48.640366632264005,35.57095079939409,38.29227130528891,41.774160852344,45.00429934684593,45.80694721679232,42.37,-10.780172183305716,-33.618988510137164,-99.25458039473145,8.741495776516585,13.949413033377285,-1.6743387372048133,99.88130563798222,17.20331186752528,21.33138969873661,-22.75462962962964,-29.000000000000004,25.627191799298625,-3.03384698166312,-2.1468550114185767,44.46838177197365,40.36110728460124,37.402,40.035,44.581,47.06199999999999,48.8305,50.78866666666667,-1.490000000000002,0.7400000000000021,0.019999999999996017,0.07144191432869884,45.43300000000001,56.58800407888764,34.277995921112364,5.451936872309778,9431023,-3.058840076021441,-2.8216717509634437,0.33623026475760465,0.5470505617977529,0.3934218848829855,16.666666666666664,35.18,-1.9170890170249093,21.48800783162015,13.026036768223168,16.55337166180763,45.43300000000001,41.098,38.828,35.35,-3.0338469816631197,-2.765490105235797,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0
20180129,1762,1762,300136XSHE20180129,20200210005447,0,276012,33.56,911843136.0,300136.XSHE,32.6,1500,33.07,33.0,74495.9921875,98283.4609375,-0.8990110878,33.37,2.0,35.47072219889628,36.70829518490049,40.07237264559998,42.39847379704475,34.10952312641575,40.457299522686206,44.4017212341389,46.17530495104236,43.40315233269065,46.484905597170545,46.92213219923423,38.311737745791966,42.114131379211386,45.74612709396509,46.87418391404597,36.53484386486317,39.461089878165716,43.37755532058773,47.11851090678404,48.28040943146736,34.406600532929396,37.16238561341821,40.85070743783504,44.37374328114613,45.4679583966246,39.96,-6.955151651567164,-33.65805511978463,-89.86911559820267,7.096219856409164,11.665015307721246,-2.041371046214998,97.27694090382387,0.0,22.272957889396228,-18.34567901234568,-26.787690945317692,25.428265524625267,-3.304009330267742,-2.161298788836982,43.6240571962719,39.239398471585666,35.542,38.907,43.69950000000001,46.45033333333333,48.2385,50.5135,0.07000000000000027,0.490000000000002,0.3999999999999986,0.06945195009376827,44.581,56.42743992936275,32.73456007063726,-8.580858085808687,9155011,-3.260740428848667,-3.1597902524350543,0.5101138923415558,0.5312129124139571,0.3719693747341558,16.666666666666664,34.86,-2.1468550114185767,21.33138969873661,8.741495776516585,13.949413033377285,44.581,40.035,37.402,33.37,-3.304009330267742,-3.0338469816631197,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0
20180130,1763,1763,300136XSHE20180130,20200210005447,0,312892,35.02,1075086976.0,300136.XSHE,33.12,1500,34.34,33.28,74495.9921875,98283.4609375,3.8403386755,33.07,3.0,35.093814799264194,36.11622138867536,39.308056292853315,41.665885270040675,34.22476156320788,39.69263708235043,43.75257792871057,45.66072647491008,42.70598676863753,46.008634789438375,46.591023457149106,37.58960361019343,41.3737379145246,45.189730650357035,46.56469789147694,36.14662924324212,38.717291718499226,42.61495005196033,46.54542256986775,47.961638828221254,34.04100035528626,36.46191550188762,40.13252577708885,43.834038730846316,45.16775695473264,35.96,-0.2266256028822008,-30.446125115956875,-63.86311818832442,9.427169512909758,10.91906670945075,6.4433751198277776,88.15520762423417,15.56372549019611,25.73921473582161,-18.952088742034444,-21.95454545454545,29.123850730124396,-3.5333483432611583,-1.8347121039473293,42.93634925580732,38.48564486057249,34.418,38.185,42.941,45.845,47.64700000000001,50.22666666666667,1.0600000000000025,0.6799999999999997,0.1600000000000037,0.06795886980006265,43.69950000000001,55.89804565101923,31.500954348980784,4.189255791029962,9467903,-2.9462081400541638,-3.103474284451415,0.7000596235226376,0.5650246305418721,0.3867306852902664,16.666666666666664,33.0,-2.161298788836982,22.272957889396228,7.096219856409164,11.665015307721246,43.69950000000001,38.907,35.542,33.07,-3.5333483432611583,-3.304009330267742,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0
20180131,1764,1764,300136XSHE20180131,20200210005447,0,231781,35.56,804786048.0,300136.XSHE,33.13,1500,34.44,34.23,74495.9921875,98283.4609375,0.2912055911,34.34,4.0,34.87587653284279,35.697166041506534,38.658982120472864,41.008986609127895,34.332380781603945,39.036057447056635,43.15176644943893,45.172868802087905,42.070141632588495,45.554962836911386,46.27125968196098,37.01694840834008,40.71338192266511,44.66535354546157,46.265322634897274,35.922152828828075,38.12745686059028,41.93478338034506,46.00531415182542,47.65328231394419,33.8296002368575,35.90643995608988,39.49198046498515,43.32539293909773,44.87736295585034,35.35,0.9556193937972696,-29.513759552686626,-53.4761999098471,11.916858034624248,11.251663817841916,13.247246468188912,85.93272171253824,32.15962441314549,30.156075808249692,-13.81381381381382,-22.344983089064264,28.09327846364884,-3.715429093154424,-1.456645999146124,42.30699005167344,37.86323795894595,34.114000000000004,37.256,42.048,45.18299999999999,47.11675,49.94316666666667,0.21000000000000085,1.1200000000000043,1.0999999999999943,0.06749117964245151,42.941,54.88042812700843,31.001571872991573,39.94929373415413,9236122,-2.4222832359799504,-2.6842456880170564,0.8807725927250333,0.5991476560541494,0.4197640774538173,33.33333333333333,33.28,-1.8347121039473293,25.73921473582161,9.427169512909758,10.91906670945075,42.941,38.185,34.418,34.34,-3.715429093154424,-3.5333483432611583,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
