date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20171120,2499,2499,002153XSHE20171120,20200210005207,0,101206,26.59,263239808.0,002153.XSHE,25.32,1500,26.54,25.35,48446.3046875,106678.875,3.2684824903,25.7,2.0,26.35325894665523,26.27729064643004,25.849107907878146,25.485649227538072,26.35659788234355,25.790635220162937,25.143785456038216,24.733973353880593,25.320181756613685,24.622114368990864,24.182899453573068,26.09937498137712,25.53129554961967,24.856237588923673,24.116663413267432,27.143856715054888,26.88235623081843,26.297234416108257,25.601924716591387,24.84016331566545,25.56266117825557,25.316393731935808,24.76535668313108,24.11055046125596,23.393163510869407,27.15,-0.0828250884722612,8.27968307589369,-22.103576037633463,58.81190858250884,64.99278951228425,46.45014672295801,37.58241758241759,35.593220338983066,59.04255319148936,2.908103916246608,4.694280078895454,64.44201312910285,0.5954874370894354,0.18781875989580452,25.28252674174845,25.971923558785786,26.561999999999998,26.281999999999996,25.24,24.801666666666666,24.55325,24.25866666666667,1.1899999999999975,0.05000000000000071,0.030000000000001137,0.051742753442271736,25.108,27.507674977991808,22.708325022008186,75.44867193108406,3601550,0.2452044753349382,0.3263425220876576,1.5436465754569941,1.1712765957446796,1.5802781289506964,33.33333333333333,26.3,0.22939591983939026,52.55474452554743,61.967862873763245,68.08322997717195,25.108,26.043000000000003,26.698,25.7,0.5954874370894354,13.27,0.5720100921024598,0.039370078740158056,0.02362204724409539,0.9370078740157466,28.270000000000003,23.13,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20171121,2500,2500,002153XSHE20171121,20200210005207,0,114991,27.33,308682144.0,002153.XSHE,26.45,1500,26.69,26.61,48446.3046875,106678.875,0.565184627,26.54,3.0,26.465505964436822,26.38046798482253,25.96122685349439,25.59513566139824,26.52329894117177,25.90305581764257,25.24354123306801,24.819017990668396,25.425552390720323,24.70320792314809,24.248875783742204,26.206761348399464,25.6416483544178,24.945689413854225,24.18020258824848,27.25947114336993,26.99296418885145,26.41089780505033,25.69406009626985,24.905608665895933,25.671540785503712,25.42055850794748,24.87239890378526,24.197318731438603,23.454796510601025,27.04,0.8311295806573572,8.646980761872204,-48.058677673679654,58.096827943894795,62.69413565615443,48.902212519375524,34.28571428571425,40.573770491803344,69.1265060240964,-1.9470977222630328,5.9968228752978625,65.01614639397202,0.6155125171308834,0.16020064033158365,25.386784020137448,26.082396857434127,26.47,26.352000000000004,25.3795,24.87833333333333,24.624,24.315833333333334,0.08000000000000185,0.6399999999999971,0.16000000000000014,0.044766686473551164,25.24,27.636242683869902,22.843757316130105,104.3303929430633,3716541,0.22708615191365925,0.2361453136242987,2.3479414150868205,1.3127853881278515,1.7983425414364649,33.33333333333333,25.35,0.18781875989580452,59.04255319148936,58.81190858250884,64.99278951228425,25.24,26.281999999999996,26.561999999999998,26.54,0.6155125171308834,13.345,0.5954874370894354,0.7272727272727247,0.18181818181818216,0.0909090909090931,29.194000000000006,23.886,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20171122,2501,2501,002153XSHE20171122,20200210005207,0,150672,28.07,413791680.0,002153.XSHE,26.63,1500,27.8,26.69,48446.3046875,106678.875,4.158860996600001,26.69,4.0,26.910337309624552,26.735350988616897,26.20639660636181,25.7955778739984,27.16164947058589,26.14017384043725,25.408474056741053,24.948625904117595,25.608202206818763,24.8246507496913,24.342326421012142,26.49644110323592,25.84720565399705,25.08492407659304,24.269580302118893,27.717647428913285,27.291334336332998,26.622621823616967,25.837471798890828,24.99766771118245,26.10302719033581,25.70154787013884,25.071789484377145,24.33237635429525,23.54149289305532,26.38,4.424911727142954,12.798123818257078,-79.44866654698504,67.4349223329669,64.27439788175859,73.75597123538356,9.890109890109873,61.046511627907,65.31302876480545,2.3941068139963253,15.113871635610776,68.75000000000001,0.6486305607777919,0.2649443491752683,25.56554075938653,26.346643494751948,26.622000000000003,26.586,25.5745,24.995,24.717,24.3975,1.1099999999999994,0.2699999999999996,0.060000000000002274,0.04758990472534407,25.3795,27.89422841475973,22.864771585240263,118.68995633187734,3867213,0.5013464210336188,0.364216286473639,3.381493084104368,1.4720279720279696,1.9664335664335668,50.0,26.61,0.16020064033158365,69.1265060240964,58.096827943894795,62.69413565615443,25.3795,26.352000000000004,26.47,26.69,0.6486305607777919,13.9,0.6155125171308834,0.18749999999999956,0.04166666666666821,0.7708333333333323,29.359000000000005,24.021,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20171123,2502,2502,002153XSHE20171123,20200210005207,0,180315,29.0,511692192.0,002153.XSHE,27.4,1500,27.83,27.63,48446.3046875,106678.875,0.1079136691,27.8,4.0,27.216891539749692,27.009013241462675,26.422877058846897,25.980525339998547,27.495824735292945,26.351402110382594,25.564701536951297,25.07390303872118,25.77910972937116,24.942507583036736,24.434107304669727,26.73890635719303,26.03604321075924,25.21883021919826,24.357491899597434,28.03339828594219,27.54107354790882,26.81712450708202,25.975395125774213,25.08821665658536,26.400384793557205,25.93673916647724,25.254961914436464,24.462265312622307,23.62676714260951,25.7,3.4111177170035645,12.526281740255534,-99.43058146766171,67.80607725423599,65.45162433925105,72.51498308420585,22.075471698113237,75.80071174377223,71.9038817005545,2.9215976331360918,7.079646017699115,68.83988494726749,0.6872191900129507,0.3087090338812701,25.733278480913448,26.574852187867037,26.912,26.814,25.771000000000004,25.12133333333333,24.813000000000002,24.4925,0.1999999999999993,1.1700000000000017,0.23000000000000045,0.04942520192043336,25.5745,28.14861654747799,23.000383452522012,231.3131313131306,4047528,0.7141538416921379,0.6077501313628784,3.421024010490929,1.5233751425313542,1.931125827814569,66.66666666666666,26.69,0.2649443491752683,65.31302876480545,67.4349223329669,64.27439788175859,25.5745,26.586,26.622000000000003,27.8,0.6872191900129507,13.915,0.6486305607777919,0.7312500000000004,0.14375000000000013,0.12499999999999944,30.58,25.02,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0
20171124,2503,2503,002153XSHE20171124,20200210005207,0,202795,30.0,594433728.0,002153.XSHE,27.82,1500,29.39,27.83,48446.3046875,106678.875,5.6054617319,27.83,4.0,27.941261026499802,27.604259931097,26.81849345100064,26.290477581816848,28.44291236764647,26.731226846584768,25.811494986180247,25.261559428342,26.056870519419533,25.116919050368637,24.5645255334942,27.22092338315793,26.35546766687741,25.42230191582273,24.481751358866635,28.779498857294797,28.037551084652677,27.14613169688373,26.18497097329741,25.216203899632635,27.103023195704804,26.4042956816632,25.56480363687109,24.65963285834805,23.74729881810064,26.54,6.292947558770352,18.33533310248751,-120.58012705261913,74.22947523163757,68.37757463671322,85.93327642148627,9.713375796178333,100.0,77.90697674418605,11.410159211523887,15.435978004713276,72.89407839866556,0.7505363739474765,0.5065374714762061,26.00414674158653,27.00795185127211,27.65,27.174,26.0455,25.29733333333333,24.94325,24.608000000000004,1.5600000000000025,0.6099999999999994,0.009999999999998009,0.051646878531889685,25.771000000000004,28.64223301039815,22.899766989601854,777.3809523809452,4250323,1.164454236942616,0.9393040393173768,6.233611961142716,1.768792710706148,2.2156084656084665,83.33333333333334,27.63,0.3087090338812701,71.9038817005545,67.80607725423599,65.45162433925105,25.771000000000004,26.814,26.912,27.83,0.7505363739474765,14.695,0.6872191900129507,0.2798165137614677,0.00458715596330184,0.7155963302752305,30.613000000000003,25.046999999999997,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
20171127,2504,2504,002153XSHE20171127,20200210005207,0,144429,29.42,410974656.0,002153.XSHE,27.13,1500,27.8,29.0,48446.3046875,106678.875,-5.4100034025,29.39,4.0,27.89417401766653,27.653194948322753,26.949360990867227,26.427706892560774,28.121456183823234,26.864823490761676,25.93978563223313,25.371926409718434,26.19095740254111,25.222137911138486,24.64966959840225,27.326210040765577,26.493042174793853,25.538287188221627,24.563683424079798,28.73099923819653,28.14599634198855,27.287833440037666,26.304435803868273,25.3005939268022,27.057348797136537,26.50642373954261,25.698250909550037,24.772138572574967,23.826772921357414,26.69,-0.3655651924593104,11.669906968523565,-62.258721313287026,67.28292699058323,68.01269208800322,65.82339679574325,41.12149532710278,64.18918918918921,62.21142162818956,8.17120622568094,8.806262230919765,64.35935198821797,0.7989555999056709,0.3873538076655554,26.137172908876416,27.129805412614864,27.902,27.232,26.2405,25.445666666666664,25.04225,24.6915,-1.1999999999999993,0.4200000000000017,0.6700000000000017,0.05294086465085639,26.0455,28.836001567818947,23.254998432181054,257.4014909478159,4105894,1.043159422790297,1.1038068298664565,3.725245176392942,1.4976525821596227,1.708757637474542,83.33333333333334,27.83,0.5065374714762061,77.90697674418605,74.22947523163757,68.37757463671322,26.0455,27.174,27.65,29.39,0.7989555999056709,13.9,0.7505363739474765,0.18340611353711844,0.2925764192139742,0.5240174672489074,32.329,26.451,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2
20171128,2505,2505,002153XSHE20171128,20200210005207,0,167538,30.5,490932064.0,002153.XSHE,27.44,1500,30.15,27.98,48446.3046875,106678.875,8.4532374101,27.8,4.0,28.646116011777693,28.277396211242067,27.3761128587516,26.76609717505525,29.135728091911613,27.275470554416465,26.211412365637447,25.57966873973068,26.495499140807176,25.415387404819327,24.794415135286396,27.839626396990017,26.841323872432532,25.763248788796183,24.70161716669511,29.50549949213102,28.674815188899718,27.646563588605513,26.536146252460064,25.442665681695967,27.78673253142436,27.00443760508032,26.036084156259555,24.990351325132288,23.96056865169426,27.8,5.44170105616562,20.55852786641396,-105.66507138385741,75.95362437941819,70.6596695184749,86.5415341013048,5.982905982906005,76.05421686746988,66.01092896174863,13.602110022607384,16.90577743311361,69.61707470182047,0.8711707546605949,0.5777212380393908,26.43441936007075,27.59445073375104,28.594,27.531999999999996,26.553,25.66866666666667,25.21075,24.81816666666667,2.1699999999999977,0.3500000000000014,0.5399999999999991,0.06080650880577241,26.2405,29.29950702843259,23.18149297156741,235.82208101667962,4273432,1.32999661746234,1.1865780201263183,3.748863062152602,1.6505808757819465,1.9135559921414544,83.33333333333334,29.0,0.3873538076655554,62.21142162818956,67.28292699058323,68.01269208800322,26.2405,27.232,27.902,27.8,0.8711707546605949,15.075,0.7989555999056709,0.11437908496732074,0.1764705882352939,0.7091503267973853,30.58,25.02,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
20171129,2506,2506,002153XSHE20171129,20200210005207,0,147626,30.14,436482944.0,002153.XSHE,29.12,1500,29.78,29.88,48446.3046875,106678.875,-1.2271973466,30.15,4.0,29.02407734118513,28.653047158431548,27.696631144251384,27.04008834095931,29.457864045955812,27.588536735114413,26.441643825918888,25.76229183800325,26.748153053052782,25.586548683061714,24.925614736989388,28.192421597537283,27.121197789343718,25.95918787226953,24.82700933541869,29.894799661420684,29.0381942454634,27.934833723024035,26.737963508437623,25.571819615481253,28.153355020949572,27.346648949611165,26.30756185566341,25.18041223610145,24.08219905535613,27.83,2.7250776129699994,18.635965261732174,-98.66916786264512,79.37138177018684,73.56357360237888,90.9869981058028,13.114754098360642,66.77966101694916,63.91534391534393,11.577369801423753,9.40484937545923,68.03680981595093,0.94662639056669,0.6036450872487618,26.682240148213648,27.930689082404733,28.99,27.805999999999997,26.847,25.864666666666665,25.36525,24.933000000000003,-0.09999999999999787,0.2600000000000016,0.6600000000000001,0.05849937781360499,26.553,29.665363089358312,23.44063691064169,196.1342086068565,4125806,1.4192612649668122,1.374628941214576,2.3067001549924373,1.5673640167364005,1.7368421052631589,66.66666666666666,27.98,0.5777212380393908,66.01092896174863,75.95362437941819,70.6596695184749,26.553,27.531999999999996,28.594,30.15,0.94662639056669,14.89,0.8711707546605949,0.2549019607843154,0.6470588235294121,0.09803921568627244,33.165,27.135,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2
20171130,2507,2507,002153XSHE20171130,20200210005207,0,145447,29.78,417222400.0,002153.XSHE,28.2,1500,28.4,29.78,48446.3046875,106678.875,-4.6339825386,29.78,1.0,28.81605156079009,28.589785368823662,27.7904136583512,27.16371667359937,28.928932022977904,27.68996964322511,26.567989385537032,25.876974801568327,26.87521820281795,25.696880107255375,25.017045928121238,28.230163125257768,27.242988476072888,26.07825187850029,24.915231327136752,29.680533107613787,29.077068019015513,28.060278130355076,26.8605994348553,25.662688266950852,27.95157001396639,27.38325823150004,26.425698821790704,25.29590432214528,24.167774387322645,29.39,-2.4189114898295907,12.830047754125841,-49.63720229690275,72.7340743332777,73.28707384601181,71.6280753078095,40.2298850574713,53.93103448275862,56.34328358208957,2.158273381294956,4.6040515653775325,62.7262443438914,0.9959829411170368,0.3948524044027724,26.809481618716344,28.00289076203477,29.104000000000006,28.008000000000003,26.9995,26.014666666666667,25.491,25.02316666666667,-1.3800000000000026,0.0,0.1999999999999993,0.05913478235609877,26.847,29.949892038083178,23.744107961916818,112.926957435628,3980359,1.02269163689244,1.220976450929626,1.5784447476125512,1.3843311160384322,1.5222830336200162,50.0,29.88,0.6036450872487618,63.91534391534393,79.37138177018684,73.56357360237888,26.847,27.805999999999997,28.99,29.78,0.9959829411170368,14.2,0.94662639056669,0.0,0.12658227848101206,0.8734177215189879,32.758,26.802000000000003,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
20171201,2508,2508,002153XSHE20171201,20200210005207,0,110201,29.58,318584544.0,002153.XSHE,28.41,1500,28.62,28.41,48446.3046875,106678.875,0.7746478873,28.4,2.0,28.750701040526728,28.597339026617746,27.901025170571042,27.29610606690852,28.774466011488954,27.80622343782197,26.70037716711529,25.996236766717534,27.009432187216568,25.811512259912032,25.111860508960163,28.30104255702909,27.374132430732622,26.20223959174417,25.006707096837076,29.61322207174253,29.150073833739963,28.1953564036546,26.988306779496497,25.756908309742194,27.888180009310922,27.452011280318214,26.55290845781064,25.41617240399185,24.25650588393196,27.8,-1.1398963730569889,13.320504596963895,-48.850574712643535,66.34946519337856,70.97453762846739,57.0993203232009,36.01532567049807,43.48561759729273,60.89494163424125,2.8386633129716228,5.843195266272197,63.18435754189945,1.027633663572554,0.2532057796441416,26.943594091404023,28.097830644798652,28.95,28.3,27.1715,26.171999999999993,25.618499999999994,25.10016666666667,0.21000000000000085,0.9599999999999972,0.0,0.05789209337095329,26.9995,30.060985097138317,23.938014902861685,88.13821557503869,3870158,0.6526583854080903,0.8376750111502652,1.5092259863691833,1.4708056171470794,1.615805946791863,50.0,29.78,0.3948524044027724,56.34328358208957,72.7340743332777,73.28707384601181,26.9995,28.008000000000003,29.104000000000006,28.4,1.0276336635725545,14.31,0.9959829411170368,0.8205128205128195,0.0,0.1794871794871805,31.24,25.56,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0
20171204,2509,2509,002153XSHE20171204,20200210005207,0,85718,28.68,240568464.0,002153.XSHE,27.54,1500,28.07,28.65,48446.3046875,106678.875,-1.9217330538,28.62,2.0,28.523800693684482,28.465504269963308,27.923555147828235,27.36646006082593,28.42223300574448,27.83919550809422,26.788739930527207,26.086400385555912,27.091014326661448,25.900080406582152,25.18970628504016,28.259034819387438,27.44040553256761,26.293349855561534,25.08234395864357,29.379514714495016,29.106805863969054,28.263617698544635,27.082150351228385,25.834814277402877,27.66808667287395,27.411263774805807,26.617193366590577,25.50454935989469,24.329873639884266,30.15,-3.2202454833816065,10.803214753761905,-10.640092522543386,56.636077570779506,66.19505094257143,37.51813082719568,46.55172413793104,52.772073921971256,61.67487684729064,-4.491323579448793,6.406368460955273,61.30081300813009,1.035410419062539,0.062214043919881064,27.02703156611484,28.093549007137323,29.004,28.453,27.3675,26.311,25.7145,25.167666666666666,-0.5799999999999983,0.030000000000001137,0.5300000000000011,0.05716813891217613,27.1715,29.920062351484862,24.42293764851513,94.62759462759466,3784440,0.25453401094749045,0.4535961981777904,1.5518088516634432,1.3613387978142066,1.4942279942279946,33.33333333333333,28.41,0.2532057796441416,60.89494163424125,66.34946519337856,70.97453762846739,27.1715,28.3,28.95,28.62,1.0354104190625395,14.035,1.0276336635725545,0.026315789473685198,0.4649122807017552,0.5087719298245597,31.482000000000006,25.758000000000006,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
20171205,2510,2510,002153XSHE20171205,20200210005207,0,150372,28.4,403286752.0,002153.XSHE,25.89,1500,26.35,28.08,48446.3046875,106678.875,-6.1275382971,28.07,2.0,27.799200462456326,27.936628202472487,27.71374779478447,27.27405460075085,27.386116502872238,27.653046069582444,26.760434128557712,26.097861238357826,27.03401322461057,25.917724312206378,25.22024033017068,27.91193757949881,27.336557386608792,26.296113277241453,25.11364410781287,28.633176476330014,28.749295706883768,28.156654108207054,27.084996675558706,25.86705343104725,26.96522444858263,27.074579452113838,26.516460665010534,25.507229878924214,24.36023478457848,29.78,-6.705849029882447,3.809636370799392,59.819335479636315,41.083487722529796,57.824529869224214,7.601403429140973,79.50191570881225,5.1886792452830734,49.13871260199457,-5.215827338129494,2.52918287937744,52.67094017094017,0.998014258972231,-0.29916928072246884,26.976881079735964,27.825310698346964,28.244,28.419,27.3855,26.39266666666667,25.7635,25.208,-1.7299999999999969,0.3200000000000003,0.4600000000000009,0.06339664058611466,27.3675,30.08427363797575,24.65072636202425,30.23255813953498,3934812,-0.4105890202134001,-0.0780275046329548,1.525727740234445,1.2032085561497319,1.3117206982543643,33.33333333333333,28.65,0.062214043919881064,61.67487684729064,56.636077570779506,66.19505094257143,27.3675,28.453,29.004,28.07,0.998014258972231,13.175,1.0354104190625395,0.12749003984063767,0.1832669322709168,0.6892430278884455,30.877,25.263,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
20171206,2511,2511,002153XSHE20171206,20200210005207,0,82220,26.82,216813008.0,002153.XSHE,25.81,1500,26.72,26.02,48446.3046875,106678.875,1.4041745731,26.35,2.0,27.439466974970887,27.632471151854357,27.581248088813208,27.223686000682587,27.05305825143612,27.53641531088464,26.757825475102372,26.124910749733573,27.00985836117899,25.949186103884568,25.25970768990303,27.69522165595357,27.277837635503193,26.31679067835163,25.15330721626193,28.262650984220013,28.526078305632183,28.09617276456829,27.10629439870218,25.90790643274979,26.616282965721755,26.864365006274962,26.45950250643809,25.52728695800108,24.398707999774075,28.4,-3.300521134916036,5.048789501411419,102.57260368591228,33.856653506562154,49.83523774833686,1.8994850230127442,72.41379310344831,13.915094339622634,50.13333333333332,-11.376451077943615,0.6782215523737744,54.069767441860456,0.9378934165765658,-0.480966739165321,26.95785285160737,27.65526289860128,27.632,28.311,27.448500000000006,26.486666666666668,25.824,25.256666666666664,0.6999999999999993,0.10000000000000142,0.21000000000000085,0.06199672459076722,27.3855,29.976262629034167,24.794737370965837,19.612590799031548,3852592,-0.7938306213076372,-0.6022098207605187,1.497541538498082,1.235328638497652,1.2973462002412546,33.33333333333333,28.08,-0.29916928072246884,49.13871260199457,41.083487722529796,57.824529869224214,27.3855,28.419,28.244,26.35,0.9378934165765658,13.36,0.998014258972231,0.09900990099010026,0.20792079207920844,0.6930693069306912,28.985000000000007,23.715000000000003,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0
20171207,2512,2512,002153XSHE20171207,20200210005207,0,53389,27.03,142396960.0,002153.XSHE,26.31,1500,26.74,26.72,48446.3046875,106678.875,0.0748502994,26.72,2.0,27.20631131664725,27.409353363890773,27.469081676971445,27.179714546075076,26.89652912571806,27.436863397024048,26.756675444450607,26.151653760614728,26.98910002570368,25.980198413536147,25.29866275069505,27.521544991234737,27.226615003550506,26.33743503550521,25.192484815860404,28.022500656146676,28.34719134097178,28.04341345365702,27.12755808657037,25.948259360336213,26.390121977147842,26.695898641497692,26.40981655344399,25.54731198444005,24.43671027138459,28.62,-2.0512820512820595,4.900591585983985,100.456893126738,29.180910440053516,42.95046197890908,1.6418073623423908,72.58687258687263,21.180555555555546,44.78346456692912,-10.208193418401619,0.1873360809291763,57.23059743160246,0.8648622569718979,-0.5842492768373428,26.941715603340157,27.51445322189339,27.3,28.202,27.508000000000003,26.581333333333333,25.8915,25.310333333333336,0.01999999999999957,0.2900000000000027,0.41000000000000014,0.05894012843357716,27.448500000000006,29.913743192871646,24.983256807128353,33.74170495150606,3799203,-0.931455013360686,-0.8626428173341616,1.4060885521205717,1.2240687679083089,1.2842848734549737,50.0,26.02,-0.480966739165321,50.13333333333332,33.856653506562154,49.83523774833686,27.448500000000006,28.311,27.632,26.72,0.8648622569718979,13.37,0.9378934165765658,0.4027777777777802,0.5694444444444428,0.02777777777777709,29.392,24.048000000000002,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0
