date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20171113,5652,5652,600837XSHG20171113,20200210010150,0,208802,14.64,303422016.0,600837.XSHG,14.45,1500,14.47,14.58,809213.125,1150170.0,-0.4814305365,14.54,4.0,14.52222942030768,14.527777057063293,14.564074198797336,14.607518479461277,14.513467003647287,14.570312721457475,14.655929365015481,14.713687149326892,14.630412962467728,14.728303674743126,14.786079850753485,14.540843540599566,14.601490918019064,14.697104042981822,14.796399879946284,14.957896302916913,14.977068846817556,15.039535645559635,15.138017164271275,15.24029187634467,14.086562537698448,14.104618234381578,14.163446190478492,14.256190921692367,14.352507883547895,14.49,-0.5224804069847415,-2.413034974844532,-22.330729166666625,40.285518447513816,41.24023147280741,38.37609239692661,67.24137931034461,58.974358974359,37.362637362637415,-0.20689655172413352,-1.8317503392130232,40.83769633507856,-0.08798212953538431,0.008298759223526408,14.635799014885993,14.551966264962369,14.546,14.494000000000002,14.601500000000005,14.668333333333333,14.75025,14.8045,-0.10999999999999943,0.0600000000000005,0.02000000000000135,0.013502342815968193,14.62,14.8783234406708,14.361676559329199,156.17977528089884,188934959,0.002946670281751595,0.02116138369540613,0.9237045600082192,0.8045112781954878,0.8823529411764705,33.33333333333333,14.57,0.013651521179414759,38.636363636363576,45.24970624269927,41.71758798545422,14.62,14.513,14.532,14.54,-0.08798212953538431,-0.08901947443832511,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0
20171114,5653,5653,600837XSHG20171114,20200210010150,0,222397,14.49,319960000.0,600837.XSHG,14.34,1500,14.36,14.48,809213.125,1150170.0,-0.7601935038,14.47,1.0,14.468152946871786,14.48583279279747,14.53686430562436,14.585016799510253,14.436733501823644,14.544023631275289,14.636837147917705,14.698309447182245,14.609611965354825,14.713860393380651,14.774867223102081,14.507962896854188,14.578491782969627,14.680659943324173,14.785624574268596,14.902197535277944,14.943201783759813,15.015846536458714,15.121079741623898,15.229193311496653,14.034108358465636,14.072724009948564,14.141137029480538,14.240240145024448,14.342055837040537,14.63,-1.1019283746556483,-3.052888834879365,-77.42774277427851,30.42844086977105,37.63630127179529,16.01272006572256,86.20689655172413,34.14634146341461,34.69387755102038,-0.27777777777778423,-2.3129251700680262,39.593908629441636,-0.08897299658792182,-0.007926936420300207,14.615369458227773,14.5224329934297,14.52,14.482000000000001,14.584000000000005,14.653000000000002,14.732499999999998,14.8015,-0.12000000000000098,0.009999999999999787,0.01999999999999957,0.013303817138441613,14.601500000000005,14.875025135956465,14.327974864043545,89.74358974358967,189157356,-0.0808025985758962,-0.0389279641470723,0.8684762110747666,0.809338521400777,0.7415730337078643,33.33333333333333,14.58,0.008298759223526408,37.362637362637415,40.285518447513816,41.24023147280741,14.601500000000005,14.494000000000002,14.546,14.47,-0.08897299658792182,-0.08798212953538431,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0
20171115,5654,5654,600837XSHG20171115,20200210010150,0,330740,14.4,473456480.0,600837.XSHG,14.18,1500,14.34,14.18,809213.125,1150170.0,-0.139275766,14.36,2.0,14.425435297914527,14.449374594598105,14.510615731541114,14.56274254500932,14.38836675091182,14.51852067736588,14.617686364181079,14.682730775565624,14.588872583404456,14.699199201483369,14.76342334880992,14.477424188335247,14.555778279829664,14.66404238511324,14.774621498360732,14.858198356851961,14.911746913985304,14.992451628224554,15.103963656666634,15.217860143311555,13.99267223897709,14.04310146268519,14.119104931434775,14.224121113559839,14.33138285340991,14.6,-0.843590098188355,-3.0740530456646966,-101.40513099447044,28.128764501416,34.46712234833552,15.452048807576956,76.47058823529409,0.0,41.46341463414631,-1.0351966873706029,-2.1828103683492515,37.30569948186529,-0.09129946557541138,-0.018611751899916432,14.594971720581269,14.4943663790559,14.462,14.477,14.56,14.639666666666667,14.714249999999998,14.797666666666665,0.16000000000000014,0.0600000000000005,0.0,0.013934582149398595,14.584000000000005,14.85470278905102,14.313297210948985,20.93023255813987,189488096,-0.14905519485135546,-0.11492889671362586,1.5088207284761967,0.8818897637795267,0.6950354609929076,16.666666666666664,14.48,-0.007926936420300207,34.69387755102038,30.42844086977105,37.63630127179529,14.584000000000005,14.482000000000001,14.52,14.36,-0.09129946557541138,-0.08897299658792182,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20171116,5655,5655,600837XSHG20171116,20200210010150,0,290686,14.32,411813088.0,600837.XSHG,14.04,1500,14.05,14.3,809213.125,1150170.0,-2.0223152022,14.34,2.0,14.300290198609682,14.34953094594858,14.449200300668965,14.516129586372108,14.219183375455911,14.459955592695145,14.581061437459722,14.655220741845381,14.547420846219495,14.673740409268337,14.744649050157028,14.399710699547017,14.507608919845886,14.634089098034543,14.756729609512318,14.729298904567974,14.831702020533431,14.942837187441265,15.073111770975581,15.199431497797686,13.871281492651393,13.967719378560608,14.072380652250509,14.195066425093508,14.314027721226948,14.54,-2.1042363433667632,-4.8747461069735865,-146.2743718985657,19.159013732651378,29.364419476440805,-1.2517977549274732,98.78048780487785,0.0,33.33333333333333,-3.9644565960355433,-2.9696132596685065,32.12669683257921,-0.09875979730893933,-0.059682653868223634,14.55460344498266,14.426002320739608,14.352,14.438,14.5315,14.616666666666667,14.690999999999995,14.787666666666668,-0.25,0.01999999999999957,0.010000000000001565,0.0146809273155543,14.56,14.908325996732945,14.211674003267053,13.802816901408914,189197410,-0.3086246962240864,-0.2288399455377209,1.3988116429429678,0.8168498168498146,0.6209150326797379,0.0,14.18,-0.018611751899916432,41.46341463414631,28.128764501416,34.46712234833552,14.56,14.477,14.462,14.34,-0.09875979730893933,-0.09129946557541138,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0
20171117,5656,5656,600837XSHG20171117,20200210010150,0,857289,14.5,1220736640.0,600837.XSHG,13.95,1500,14.46,14.05,809213.125,1150170.0,2.9181494662,14.05,3.0,14.353526799073125,14.377148209461437,14.45064026057977,14.511026896701912,14.339591687727955,14.45996114360825,14.573251022139738,14.646732883504276,14.540696165741075,14.665358432434285,14.737158285679214,14.410672390538465,14.503074737003422,14.625596946910909,14.749402952487323,14.784132603045313,14.842992562254624,14.938166979113527,15.064364855318233,15.191885041061944,13.92292099510093,13.978352218822314,14.067982494893318,14.186829038503578,14.306920863912705,14.47,0.8649553571428485,-1.9847079876362437,-62.94782399615262,31.453994503086328,30.060944485322647,34.240094538613675,43.956043956043786,45.55555555555564,50.72463768115946,-0.9589041095890328,0.4864489228631013,44.979919678714865,-0.1022804477387192,-0.028165203438238636,14.547595782391353,14.431232732933513,14.336000000000002,14.434,14.520499999999998,14.606000000000002,14.67775,14.786,0.41000000000000014,0.03999999999999915,0.10000000000000142,0.016967282063491552,14.5315,14.874222920155626,14.188777079844373,54.87465181058527,190054699,-0.231503906362112,-0.2700643012930992,2.4388566764530766,0.9601449275362288,0.7451612903225796,16.666666666666664,14.3,-0.059682653868223634,33.33333333333333,19.159013732651378,29.364419476440805,14.5315,14.438,14.352,14.05,-0.10228044773871917,-0.09875979730893933,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20171120,5657,5657,600837XSHG20171120,20200210010150,0,388546,14.48,554625600.0,600837.XSHG,14.15,1500,14.19,14.33,809213.125,1150170.0,-1.867219917,14.46,4.0,14.299017866048748,14.330361157096073,14.4158882258358,14.48184263336538,14.26479584386398,14.426216000657217,14.548525149743627,14.626874932047567,14.513719537607145,14.646716925279998,14.722759383424494,14.370550137713295,14.473258095384047,14.604348315354278,14.735590533907391,14.727988402030213,14.801666641844692,14.907455838245573,15.042478764814904,15.177658249924614,13.870047330067283,13.939433633581894,14.039060352522526,14.16621786589365,14.29352281789017,14.36,-0.6302521008403476,-3.681681192473736,-72.4228414344625,29.760538459933013,29.960809143526106,29.35999709274684,73.62637362637359,37.272727272727245,40.25157232704402,-2.4071526822558442,-1.731301939058172,38.113207547169814,-0.1072217984165798,-0.0395308054228852,14.521107205917918,14.394120004789894,14.28,14.413,14.5,14.585,14.6545,14.779166666666667,-0.14000000000000054,0.15000000000000036,0.03999999999999915,0.01852897456995149,14.520499999999998,14.889769549245534,14.151230450754463,51.86104218362281,189666153,-0.2348177461062625,-0.23316082623418724,1.6655034912365072,0.9349315068493124,0.656891495601172,16.666666666666664,14.05,-0.028165203438238636,50.72463768115946,31.453994503086328,30.060944485322647,14.520499999999998,14.434,14.336000000000002,14.46,-0.10722179841657982,-0.10228044773871917,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
20171121,5658,5658,600837XSHG20171121,20200210010150,0,845314,14.86,1235320960.0,600837.XSHG,14.16,1500,14.55,14.31,809213.125,1150170.0,2.5369978858,14.19,4.0,14.382678577365832,14.385270867822056,14.43376979572436,14.488038757604892,14.40739792193199,14.441689000575066,14.54862030137307,14.623532543697676,14.516510342406598,14.642924104680784,14.718213083860693,14.403177385401785,14.480566848204615,14.601697178019927,14.73100805158869,14.814158934686807,14.835272706963837,14.914983853650757,15.039748093360524,15.172938293136351,13.951198220044857,13.97108206383973,14.046149842758476,14.163646262679324,14.289077810041027,14.34,1.6203380360385478,-1.1562342902949652,57.52836553204463,41.8183809513107,33.913333079454304,57.62847669502349,34.065934065933924,57.03703703703707,54.05405405405406,0.5528680027643406,0.34482758620690146,48.754448398576535,-0.106806612807751,0.0033214848706305256,14.523247412886963,14.418101542514524,14.318,14.419,14.4875,14.574666666666667,14.64375,14.777666666666667,0.2400000000000002,0.3099999999999987,0.15000000000000036,0.02209773510868065,14.5,14.843853166337027,14.156146833662973,123.05630026809648,190511467,-0.07948228139356385,-0.15715001374991314,2.0359651745139398,1.0496688741721814,0.8152492668621686,33.33333333333333,14.33,-0.0395308054228852,40.25157232704402,29.760538459933013,29.960809143526106,14.5,14.413,14.28,14.19,-0.106806612807751,-0.10722179841657982,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20171122,5659,5659,600837XSHG20171122,20200210010150,0,427640,14.68,622021120.0,600837.XSHG,14.43,1500,14.51,14.55,809213.125,1150170.0,-0.2749140893,14.55,4.0,14.42511905157722,14.41645315086654,14.443933822961114,14.490035234186266,14.458698960965993,14.450227875503185,14.54612866902642,14.618596346145607,14.51600954683686,14.637711394693303,14.712733792180149,14.422599678965096,14.483370005518465,14.597224144945784,14.725551062660573,14.857872623124539,14.855277669334052,14.917871105684018,15.035140869294155,15.16731759454039,13.992365480029905,13.989921688596144,14.048868905352908,14.159307420597408,14.283784530780757,14.05,1.1008918617614234,-1.3488890701911915,80.22400208373944,48.39174114702765,38.73946910197876,67.69628523712548,38.46153846153842,56.20437956204378,50.555555555555536,1.0445682451253506,0.7638888888888851,46.95340501792115,-0.1034505615062848,0.02684841041172925,14.522266123043485,14.432239766743065,14.352,14.407,14.475000000000005,14.564333333333336,14.632,14.775,-0.040000000000000924,0.129999999999999,0.08000000000000007,0.02094987140142052,14.4875,14.808217944618011,14.166782055381992,155.75757575757504,190083827,0.043130456439098026,-0.018175912477232912,1.6826535469842407,1.0891089108910843,0.8672566371681394,33.33333333333333,14.31,0.0033214848706305256,54.05405405405406,41.8183809513107,33.913333079454304,14.4875,14.419,14.318,14.55,-0.10345056150628484,-0.106806612807751,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20171123,5660,5660,600837XSHG20171123,20200210010150,0,414556,14.62,598048896.0,600837.XSHG,14.1,1500,14.29,14.52,809213.125,1150170.0,-1.5161957271000002,14.51,1.0,14.380079367718148,14.384839863149905,14.423409313232966,14.471850212896602,14.374349480482998,14.430199391065285,14.529604238766652,14.6043095484871,14.498624197080176,14.62407565372494,14.701609218701725,14.398490646425984,14.464953814516704,14.582237601289892,14.714796715434384,14.811481748749692,14.830445365818765,14.898902428952205,15.01970472932859,15.156240616897414,13.948676986686607,13.966535927033204,14.031005200081205,14.144770473251194,14.273352813971352,14.46,-0.7638888888888973,-2.754715953942902,-76.1377351792698,44.71537321889754,40.731437140951684,52.68324537478929,62.63736263736265,59.23076923076914,40.95744680851062,-0.34867503486750845,-1.3802622498274746,44.709897610921495,-0.1017013490719462,0.013993699474709242,14.505061225040262,14.410356725705668,14.4,14.376,14.4525,14.548333333333336,14.616250000000004,14.7715,-0.23000000000000045,0.09999999999999963,0.1899999999999995,0.0233559030165935,14.475000000000005,14.780998366008713,14.169001633991295,139.18575063613144,189669271,0.014696112037509819,0.028913284238303926,1.2473446135158828,0.9387755102040783,0.7546174142480196,33.33333333333333,14.55,0.02684841041172925,50.555555555555536,48.39174114702765,38.73946910197876,14.475000000000005,14.407,14.352,14.51,-0.1017013490719462,-0.10345056150628484,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,2
20171124,5661,5661,600837XSHG20171124,20200210010150,0,501939,14.35,715034432.0,600837.XSHG,14.1,1500,14.32,14.33,809213.125,1150170.0,0.2099370189,14.29,2.0,14.360052911812101,14.368629897362428,14.409621404801905,14.458045648087818,14.347174740241499,14.416424467182123,14.516081384652672,14.591948263770268,14.484883874227855,14.612151118284745,14.691566870841152,14.384219619803078,14.451148689324635,14.569445523178187,14.705048648386619,14.790854499166462,14.815746208397169,14.884683150004374,15.006528888873534,15.14620010783822,13.929251324457734,13.952693031208986,14.017614228644895,14.132362157482845,14.263897188935022,14.19,-0.3618146395769524,-2.460289349644433,-138.5384502279055,43.363362365711964,41.60874554920511,46.87259599872564,59.34065934065924,42.3913043478261,42.553191489361744,1.9217081850533773,-2.1189336978810696,41.30434782608696,-0.1003405382908905,0.01088648624844582,14.491352986148385,14.396455690981721,14.372,14.354000000000001,14.4335,14.531333333333333,14.59975,14.764,-0.009999999999999787,0.01999999999999957,0.22000000000000064,0.0239325246267923,14.4525,14.741378867347546,14.163621132652455,96.64268585131842,190171210,-0.023926147450883558,-0.004615017706686871,0.8353158399053789,0.9335260115606906,0.7792553191489351,50.0,14.52,0.013993699474709242,40.95744680851062,44.71537321889754,40.731437140951684,14.4525,14.376,14.4,14.29,-0.10034053829089047,-0.1017013490719462,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0
20171127,5662,5662,600837XSHG20171127,20200210010150,0,334376,14.37,477902336.0,600837.XSHG,14.17,1500,14.34,14.27,809213.125,1150170.0,0.1396648045,14.32,2.0,14.353368607874732,14.361472423021825,14.400338550828314,14.447314225534383,14.34358737012075,14.406871408784356,14.50472129532024,14.580993991432429,14.473738960825715,14.601478525410835,14.682315111082175,14.376179688929794,14.440563099865146,14.55825305863291,14.696035101512878,14.783969666110975,14.807465079597687,14.873779992861099,14.995000650391898,15.136916154558266,13.922767549638493,13.9448942982619,14.007346206869194,14.121505466873925,14.255154048467492,14.55,-0.430495764477164,-2.238826320525769,-95.32614278376691,43.194622529522285,42.13737120931083,45.309125169945155,57.142857142857075,61.19402985074623,44.56521739130438,-0.829875518672206,-1.780821917808218,42.335766423357676,-0.09874672138864103,0.012750535217995684,14.4801416538411,14.387770200061455,14.402,14.341,14.4175,14.514666666666667,14.5865,14.746666666666668,0.07000000000000027,0.029999999999999364,0.09999999999999963,0.024014163259696998,14.4335,14.705373132177492,14.161626867822509,101.5748031496056,189836834,-0.04073508293409827,-0.03233061519249092,0.8817541989775949,0.8926553672316354,0.7357512953367857,50.0,14.33,0.01088648624844582,42.553191489361744,43.363362365711964,41.60874554920511,14.4335,14.354000000000001,14.372,14.32,-0.09874672138864103,-0.10034053829089047,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
20171128,5663,5663,600837XSHG20171128,20200210010150,0,202747,14.36,289290816.0,600837.XSHG,14.2,1500,14.33,14.3,809213.125,1150170.0,-0.069735007,14.34,2.0,14.34557907191649,14.353604317266367,14.39096007738454,14.436649295940347,14.336793685060375,14.397262482686312,14.493448953686675,14.570081209196234,14.462682117685278,14.590832308728054,14.673043660790539,14.36778338185165,14.430033280830369,14.547118763089845,14.686997197771822,14.775946444073984,14.798816883307197,14.862934279255278,14.983532325982539,15.127607113704975,13.915211699758995,13.936749880396096,13.99713228240546,14.110705200197149,14.246387281838665,14.51,-0.1950132330408044,-2.208331058579491,-62.778641783307656,42.715828939095466,42.33019045257237,43.48710591214165,58.241758241758156,15.625000000000124,46.067415730337075,0.9866102889358744,-1.4442916093535012,42.490842490842496,-0.09702489168647152,0.013774637617355923,14.469020049852869,14.378882476975074,14.358,14.338000000000005,14.41,14.502,14.57425,14.73316666666667,0.029999999999999364,0.029999999999999364,0.10000000000000142,0.02408613374450884,14.4175,14.69033694764456,14.14466305235544,43.00518134714965,189634087,-0.048773207336352535,-0.04475414513522541,1.0472181232853384,0.9114285714285668,0.7286821705426332,50.0,14.27,0.012750535217995684,44.56521739130438,43.194622529522285,42.13737120931083,14.4175,14.341,14.402,14.34,-0.09702489168647152,-0.09874672138864103,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20171129,5664,5664,600837XSHG20171129,20200210010150,0,226810,14.35,323368960.0,600837.XSHG,14.18,1500,14.29,14.34,809213.125,1150170.0,-0.2791346825,14.33,2.0,14.327052714610991,14.337703237949775,14.377498733733265,14.423317541763954,14.313396842530189,14.383854672350527,14.480323214739151,14.557903765318141,14.44939887786333,14.57903496328774,14.662963564453944,14.35364094878771,14.416696777894144,14.534576384402534,14.67719479782684,14.756864296049324,14.784250177251346,14.849197681230967,14.97061367593461,15.117510641761642,13.897241133172665,13.923031720324078,13.98419587455732,14.098539092870462,14.236878953892033,14.29,-0.1676680173256891,-2.3773739581910385,-58.41726618704924,40.931431746942756,41.863937550695844,39.066420139436595,62.63736263736265,15.625000000000124,47.95321637426901,-1.7869415807560245,-1.2439530062197752,42.490842490842496,-0.09573012448341378,0.010358137624461916,14.455759305419324,14.365208249748141,14.313999999999998,14.332999999999998,14.404999999999998,14.484333333333336,14.563,14.717833333333335,-0.05000000000000071,0.009999999999999787,0.10999999999999943,0.02374160669815969,14.41,14.687740886439142,14.132259113560858,31.313131313130945,189860897,-0.06679624868295246,-0.0577847280096525,1.039591130538459,0.8159340659340616,0.6524999999999974,33.33333333333333,14.3,0.013774637617355923,46.067415730337075,42.715828939095466,42.33019045257237,14.41,14.338000000000005,14.358,14.33,-0.09573012448341378,-0.09702489168647152,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,2
20171130,5665,5665,600837XSHG20171130,20200210010150,0,248774,14.47,356410880.0,600837.XSHG,14.21,1500,14.29,14.28,809213.125,1150170.0,0.0,14.29,2.0,14.314701809740663,14.325777428462331,14.365832235902165,14.411197765239955,14.301698421265097,14.372122838306707,14.468044297659205,14.5462557755217,14.43713742572,14.567700258845086,14.653148733810422,14.342069867189947,14.4046304180947,14.522645829065823,14.667634432448395,14.74414286403288,14.772331963205644,14.836769330637546,14.958325203937802,15.107663465421851,13.885260755448444,13.911807771174244,13.97249150555186,14.086966454193849,14.227605399474944,14.32,-0.1676680173256891,-2.285253210432053,-12.977192340529456,35.62095449796182,39.7829431997845,27.29697709431646,62.63736263736265,50.0,48.520710059171584,-1.5161957270847737,-0.4874651810584978,43.12267657992565,-0.09455271729959797,0.009419257470526604,14.443480838351224,14.353637749786891,14.313999999999998,14.357000000000001,14.397500000000004,14.473333333333334,14.551749999999998,14.701166666666667,0.009999999999999787,0.1800000000000015,0.06999999999999851,0.02356817829963298,14.404999999999998,14.686629188828144,14.123370811171851,66.39999999999986,190109671,-0.07639016446943088,-0.07159320657619167,1.2528969943253352,0.8666666666666634,0.6884422110552748,33.33333333333333,14.34,0.010358137624461916,47.95321637426901,40.931431746942756,41.863937550695844,14.404999999999998,14.332999999999998,14.313999999999998,14.29,-0.09455271729959797,-0.09573012448341378,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
