date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20171023,4902,4902,000783XSHE20171023,20200210004743,0,91912,9.36,85546936.0,000783.XSHE,9.25,1500,9.35,9.32,552939.25,552946.75,0.0,9.35,2.0,9.42287212575343,9.473641966502312,9.596028762483234,9.661498695675483,9.36970360857486,9.608122539777554,9.699995367467352,9.712125658865117,9.683272268310409,9.710312283157227,9.698672152385138,9.535421003085489,9.654552838316922,9.712046467642383,9.698195326389284,9.705558289526033,9.821483633178053,9.94418942346643,10.003407861671654,9.989141186180962,9.140185961980828,9.249358372992923,9.364916253167415,9.420685073613113,9.407249466597607,9.62,-0.6798385383471431,-4.224371056297631,-136.00107787658322,12.441497866802196,12.062075181615294,13.200343237176016,87.80487804878055,13.953488372093089,22.535211267605767,-4.591836734693889,-3.7075180226570654,29.74683544303803,-0.06141067216390107,-0.11527312977816148,9.6874296749244,9.56838243787142,9.414,9.595,9.719,9.798666666666668,9.81725,9.748833333333334,0.029999999999999364,0.009999999999999787,0.07000000000000027,0.01258833897996097,9.755,10.160013580019237,9.349986419980759,5.035971223021601,126368022,-0.6056165987548336,-0.6166469593057826,0.4282439523669089,0.8009708737864067,1.0611111111111078,16.666666666666664,9.3,-0.11866836462099975,25.675675675675716,10.465525488727911,11.87236383902184,9.755,9.639999999999997,9.476,9.35,-0.06141067216390107,4.675,-0.047001530941630884,0.09090909090908944,0.6363636363636422,0.2727272727272683,10.285,8.415,0,0,0,0,0,1,1
20171024,4903,4903,000783XSHE20171024,20200210004743,0,212767,9.54,201112240.0,000783.XSHE,9.31,1500,9.49,9.34,552939.25,552946.75,1.4973262031999999,9.35,3.0,9.44524808383562,9.477731474876736,9.581891594152138,9.645907905159529,9.42985180428743,9.59335722230536,9.686447279243653,9.702468021523156,9.66840517074807,9.701672585778512,9.693180779953947,9.527162638888127,9.638881139429596,9.701214932635438,9.69305470104634,9.72860552635069,9.812977518054769,9.928047573612485,9.9922513806145,9.983846342077731,9.161890641320554,9.241347759721485,9.349714705246708,9.410178484656374,9.402263060014947,9.46,1.086493395824441,-2.7145610366178805,-72.43889755590173,21.409086009562145,15.177745457597576,33.87176711349128,70.73170731707316,37.73584905660389,30.37974683544312,-1.7598343685300202,-2.5667351129363447,36.5269461077845,-0.07242486838788313,-0.08811356979185643,9.672805254559627,9.556323601275816,9.388000000000002,9.562000000000001,9.6965,9.781666666666668,9.816,9.747666666666667,0.15000000000000036,0.04999999999999893,0.029999999999999364,0.014095445828417581,9.719,10.122399305899254,9.315600694100745,43.67346938775518,126580789,-0.4391597484543446,-0.5223881736045891,0.5773768175111806,0.8454106280193225,1.134078212290501,33.33333333333333,9.32,-0.11527312977816148,22.535211267605767,12.441497866802196,12.062075181615294,9.719,9.595,9.414,9.35,-0.07242486838788313,4.745,-0.06141067216390107,0.21739130434782272,0.13043478260869365,0.6521739130434836,10.285,8.415,0,0,0,0,0,1,1
20171025,4904,4904,000783XSHE20171025,20200210004743,0,64796,9.5,61286516.0,000783.XSHE,9.42,1500,9.47,9.47,552939.25,552946.75,-0.21074815600000002,9.49,4.0,9.45349872255708,9.475798606157554,9.566972714931852,9.629916277417756,9.449925902143717,9.57793756951719,9.672482938647287,9.69236071623954,9.65314323453668,9.692587386336218,9.687307601534108,9.516769431817556,9.622797221388684,9.689936155433712,9.687547177563713,9.737103684233793,9.802272514772083,9.911481138030345,9.98063424009672,9.978173592890622,9.169893760880369,9.231266348863029,9.334113304747024,9.399238070770698,9.3969207622368,9.29,0.8519701810436643,-2.871794871794883,-58.20199053679215,26.29458192987208,18.88335761502241,41.117030559571425,73.170731707317,51.28205128205124,27.84810126582293,-1.5592515592515446,-3.3673469387755115,35.7142857142858,-0.08088781388578348,-0.06770356398320287,9.65778264311077,9.543043047233382,9.39,9.53,9.6715,9.763333333333335,9.812,9.744833333333334,0.0,0.029999999999999364,0.05000000000000071,0.014225203473925727,9.6965,10.09087418779631,9.302125812203688,66.26506024096408,126515993,-0.28433354790731513,-0.36174664818082986,0.7295598583225239,0.7476190476190462,0.9731182795698912,33.33333333333333,9.34,-0.08811356979185643,30.37974683544312,21.409086009562145,15.177745457597576,9.6965,9.562000000000001,9.388000000000002,9.49,-0.08088781388578348,4.735,-0.07242486838788313,0.3749999999999917,0.6250000000000083,0.0,10.439000000000002,8.541,0,0,0,0,0,0,0
20171026,4905,4905,000783XSHE20171026,20200210004743,0,146374,9.58,138973888.0,000783.XSHE,9.41,1500,9.52,9.46,552939.25,552946.75,0.5279831045000001,9.47,4.0,9.475665815038056,9.486848954618164,9.560709686274274,9.619923888561596,9.484962951071855,9.570695373327538,9.662645329702302,9.684866772055214,9.642901447264627,9.685819253538721,9.682904769914789,9.517356807850726,9.613007009827855,9.681646586875967,9.683410210216461,9.759935789489194,9.80287751208625,9.901397220122695,9.972095984482248,9.973912516522956,9.191395840586912,9.231836103615207,9.324616799533018,9.39119718926969,9.392907903909967,9.35,0.8902077151335462,-2.3409449949734595,-36.15909469129713,32.28381964723712,23.350178292427312,50.15110235685672,67.07317073170738,92.59259259259274,33.333333333333414,0.6342494714587602,-3.054989816700618,32.91925465838511,-0.08632596277967232,-0.04350519115111079,9.64757652139886,9.539497963043633,9.435999999999998,9.501,9.647000000000002,9.752333333333333,9.8135,9.743166666666667,0.05999999999999873,0.0600000000000005,0.05000000000000071,0.015603170562901985,9.6715,10.038656642320412,9.304343357679588,179.5698924731199,126662367,-0.13438471174124253,-0.20935912982427884,0.6912214234762785,0.8195121951219491,1.016216216216215,50.0,9.47,-0.06770356398320287,27.84810126582293,26.29458192987208,18.88335761502241,9.6715,9.53,9.39,9.47,-0.08632596277967232,4.76,-0.08088781388578348,0.3529411764705913,0.2941176470588278,0.3529411764705809,10.417000000000002,8.523000000000001,0,0,0,0,0,0,0
20171027,4906,4906,000783XSHE20171027,20200210004743,0,163985,9.49,154154560.0,000783.XSHE,9.36,1500,9.38,9.49,552939.25,552946.75,-1.4705882353,9.52,1.0,9.443777210025369,9.460136715963623,9.536615061437704,9.598112625965086,9.43248147553593,9.546858451661596,9.644410147140864,9.671611695009332,9.622678259013501,9.673826341635241,9.674933591759137,9.492382842786961,9.590815866034728,9.666932119223484,9.67591860008766,9.72709052632613,9.777154328070571,9.878540342015768,9.956940082800187,9.966196158090293,9.160463893724607,9.20761135750335,9.303091390053684,9.37692415564678,9.385641042085028,9.35,-0.6566405422579897,-3.788951114940412,-56.68912720255618,31.37103127997633,26.023795954943648,42.06550193004168,78.6885245901638,54.28571428571446,26.88172043010753,0.9687836383207928,-4.187946884576082,32.7160493827161,-0.09162001491357892,-0.042352417071252674,9.627756038332278,9.514959814883072,9.442,9.459,9.621,9.735666666666667,9.80575,9.741333333333333,-0.10999999999999943,0.0,0.02000000000000135,0.01627481235394676,9.647000000000002,10.012453143371353,9.281546856628653,110.21897810218985,126826352,-0.124011164790298,-0.12919793826577028,0.6680418249439738,0.7488151658767752,0.9020618556701024,50.0,9.46,-0.04350519115111079,33.333333333333414,32.28381964723712,23.350178292427312,9.647000000000002,9.501,9.435999999999998,9.52,-0.09162001491357892,4.69,-0.08632596277967232,0.0,0.15384615384616332,0.8461538461538367,10.472000000000001,8.568,0,1,0,1,0,0,0
20171030,4907,4907,000783XSHE20171030,20200210004743,0,250800,9.37,229857888.0,000783.XSHE,9.07,1500,9.07,9.36,552939.25,552946.75,-3.3049040512,9.38,2.0,9.31918480668358,9.362602536972718,9.474399719912675,9.550102387240988,9.251240737767963,9.487251145203901,9.607351427970485,9.645454664791538,9.580164546781694,9.650146877257386,9.659014286712843,9.41558596228024,9.5412143549838,9.637813479261364,9.660957646999076,9.598760350884088,9.698053541148647,9.827450785633316,9.926947883639203,9.950786376409047,9.03960926248307,9.133118383411832,9.254977924334288,9.348679074883522,9.371128917589102,9.49,-3.3667163861069573,-6.894144699022746,-117.87606542271305,20.914020853317552,24.320537587734947,14.100987384482755,100.0,28.787878787878785,20.32520325203252,-2.9946524064171056,-7.543323139653418,26.3157894736842,-0.1012832754281379,-0.07730608411647166,9.586440776233589,9.446504458747217,9.386000000000001,9.4,9.587,9.708666666666666,9.77825,9.734166666666667,-0.28999999999999915,0.009999999999999787,0.0,0.017512026476449217,9.621,10.052652638124686,9.189347361875315,54.237288135592976,127077152,-0.3492159992202684,-0.2366135820052832,0.4439812576343648,0.6150627615062748,0.7466063348416272,33.33333333333333,9.49,-0.042352417071252674,26.88172043010753,31.37103127997633,26.023795954943648,9.621,9.459,9.442,9.38,-0.10128327542813786,4.535,-0.09162001491357892,0.033333333333332736,0.0,0.9666666666666672,10.318,8.442,0,0,0,0,0,0,0
20171031,4908,4908,000783XSHE20171031,20200210004743,0,242624,9.11,218714864.0,000783.XSHE,8.96,1500,9.0,9.05,552939.25,552946.75,-0.7717750827,9.07,2.0,9.212789871122386,9.271951902729539,9.411146423924318,9.500093079309988,9.125620368883984,9.426344752053412,9.568167464875614,9.61739141849625,9.535536504721565,9.624650921286511,9.641671805483558,9.340024878229286,9.489670130699631,9.606700626614467,9.644637705097864,9.489173567256056,9.620225624576165,9.774360234620618,9.8949016454129,9.933976836250801,8.936406174988713,9.059824131882408,9.20498002677864,9.318499607816033,9.355298573944927,9.47,-3.1007751937984525,-7.5329799038343,-131.88483411113614,16.093218203286927,21.578097792918943,5.1234590240229005,95.55555555555564,8.474576271186287,21.551724137931032,-3.7433155080213862,-8.163265306122454,23.834196891191734,-0.1140644710707116,-0.10224956514059008,9.543000718734804,9.377811465093798,9.288,9.338,9.548,9.675333333333333,9.753,9.721666666666666,-0.05000000000000071,0.05999999999999873,0.03999999999999915,0.01834709231151504,9.587,10.078634010214916,9.095365989785083,9.570957095709561,126834528,-0.5728951228414011,-0.4610555610308347,0.405350715996605,0.5714285714285692,0.6452991452991425,33.33333333333333,9.36,-0.07730608411647166,20.32520325203252,20.914020853317552,24.320537587734947,9.587,9.4,9.386000000000001,9.07,-0.11406447107071165,4.5,-0.10128327542813786,0.3999999999999953,0.2666666666666635,0.33333333333334125,9.977,8.163,0,0,0,0,0,0,0
20171101,4909,4909,000783XSHE20171101,20200210004743,0,182399,9.09,164528496.0,000783.XSHE,8.96,1500,8.97,9.01,552939.25,552946.75,-0.3333333333,9.0,2.0,9.13185991408159,9.196463927047153,9.35232690073441,9.451902799372718,9.047810184441992,9.369301658046737,9.5295760155288,9.589243965518152,9.492033696666057,9.598978336138018,9.623996231655044,9.272747627642143,9.440177737299663,9.575642059462542,9.627979983984336,9.405815711504037,9.550930056471408,9.723383069418654,9.862911321246418,9.916819383503864,8.857904116659142,8.994565198812879,9.156972405180673,9.288372797678663,9.339140584464806,9.52,-2.372659991292972,-7.746420931380628,-108.11358092871195,11.266446544126758,18.14088070998821,-2.4824217875961523,98.88888888888893,8.333333333333186,21.739130434782638,-5.479452054794517,-7.142857142857138,24.86486486486489,-0.1283485731277678,-0.11427281645644966,9.500556221050743,9.31507123969475,9.188,9.289,9.505,9.641333333333336,9.72675,9.707166666666668,-0.03999999999999915,0.08000000000000007,0.009999999999999787,0.016942245052269392,9.548,10.082059921731632,9.013940078268368,13.183279742765198,126652129,-0.7040264752429379,-0.6384607990421696,0.4113041716548485,0.6379310344827565,0.7117117117117091,16.666666666666664,9.05,-0.10224956514059008,21.551724137931032,16.093218203286927,21.578097792918943,9.548,9.338,9.288,9.0,-0.12834857312776785,4.485,-0.11406447107071165,0.6153846153846206,0.07692307692307587,0.3076923076923035,9.9,8.1,0,0,0,0,0,1,1
20171102,4910,4910,000783XSHE20171102,20200210004743,0,189794,9.09,170569888.0,000783.XSHE,8.89,1500,9.04,8.97,552939.25,552946.75,0.7803790412,8.97,2.0,9.10123994272106,9.157347945285363,9.310683313969822,9.414457090338834,9.043905092220996,9.328138950790894,9.497990466139843,9.565363793104321,9.457261873845592,9.577057617073782,9.608627909769382,9.230429877161754,9.40206557184255,9.54951317851315,9.613461959688427,9.374277141002693,9.507342773476608,9.684127538997828,9.835998573868547,9.90186581847908,8.828202744439428,8.953516980846901,9.120003604687273,9.263027783157757,9.325058100897774,9.38,-0.5719313682358268,-6.930774615986524,-85.58822281617198,14.757341174345312,17.013034198107245,10.245955126821443,84.53608247422694,11.290322580644968,30.188679245282913,-4.540654699049647,-6.02910602910603,29.943502824858733,-0.1414165300988817,-0.10454365576891073,9.466440945417355,9.27275258743402,9.092,9.264,9.4715,9.611333333333336,9.70075,9.694833333333333,0.06999999999999851,0.05000000000000071,0.08000000000000007,0.016894139276718536,9.505,10.066757064931096,8.943242935068902,9.638554216867284,126841923,-0.6781200747035023,-0.6910732749732201,0.5963226842205114,0.6344537815126025,0.7136563876651951,33.33333333333333,9.01,-0.11427281645644966,21.739130434782638,11.266446544126758,18.14088070998821,9.505,9.289,9.188,8.97,-0.1414165300988817,4.52,-0.12834857312776785,0.25000000000000444,0.4000000000000018,0.34999999999999376,9.867,8.073,0,0,0,0,0,1,1
20171103,4911,4911,000783XSHE20171103,20200210004743,0,185522,9.0,165167904.0,000783.XSHE,8.84,1500,8.89,9.0,552939.25,552946.75,-1.6592920353999998,9.04,2.0,9.030826628480707,9.090510958964023,9.254592205440511,9.366779173035304,8.966952546110498,9.273371581942033,9.458765274775985,9.53600014992587,9.41362634508824,9.550114181110104,9.58971664898598,9.168533535859616,9.35329742214326,9.517341803951533,9.595598701424516,9.301751427335127,9.443589541935404,9.63389634480756,9.80286205807008,9.883466662467251,8.759901829626285,8.893477529783828,9.072698499478962,9.231821549832986,9.30773074038178,9.07,-1.1563264398487794,-8.367519429384252,-88.55196920343441,12.090479701815825,15.37218269934344,5.5270737067606,94.11764705882344,11.11111111111092,30.769230769230763,-6.61764705882352,-6.025369978858353,26.45502645502647,-0.1551080325080154,-0.1095320192730696,9.423741616127183,9.213867573982633,8.994,9.218,9.428999999999998,9.576,9.670750000000002,9.678666666666668,-0.10999999999999943,0.0,0.05000000000000071,0.01805220307489349,9.4715,10.072795268566118,8.870204731433883,9.620991253644078,126656401,-0.6879097939221454,-0.6830149343128238,0.6017211382774301,0.5479999999999976,0.5795918367346918,16.666666666666664,8.97,-0.10454365576891073,30.188679245282913,14.757341174345312,17.013034198107245,9.4715,9.264,9.092,9.04,-0.1551080325080154,4.445,-0.1414165300988817,0.0,0.31250000000000416,0.6874999999999959,9.944,8.136000000000001,0,0,0,0,1,1,2
20171106,4912,4912,000783XSHE20171106,20200210004743,0,138354,8.9,122106192.0,000783.XSHE,8.77,1500,8.86,8.86,552939.25,552946.75,-0.3374578178,8.89,2.0,8.973884418987137,9.032883219223015,9.201979911381775,9.320708339123003,8.913476273055249,9.221700134199278,9.4201352570485,9.506608839059528,9.371039703158377,9.5230508798901,9.570513579275822,9.112436529339686,9.306316715272473,9.485276350100238,9.577435770525144,9.243100951556752,9.385809625219876,9.585506216730648,9.769834640603245,9.864758843640901,8.704667886417523,8.839063433459494,9.027127213814296,9.20071805959723,9.290112697409393,9.0,-1.0277033065236878,-8.542879557372332,-86.00003738806947,11.764023504914244,14.169462967867037,6.953144579008651,90.00000000000004,19.99999999999969,25.742574257425648,-5.543710021321976,-4.6286329386437,24.064171122994622,-0.1685977398346134,-0.10791765861278403,9.38198297789554,9.159426408754534,8.952,9.169,9.382,9.535666666666668,9.64125,9.6635,0.0,0.040000000000000924,0.08999999999999986,0.018343001109683045,9.428999999999998,10.053454962347164,8.804545037652833,16.66666666666631,126518047,-0.6804885871644043,-0.6841991905432748,0.7252297221149964,0.5720164609053479,0.6050420168067201,16.666666666666664,9.0,-0.1095320192730696,30.769230769230763,12.090479701815825,15.37218269934344,9.428999999999998,9.218,8.994,8.89,-0.1685977398346134,4.43,-0.1551080325080154,0.3076923076923129,0.6923076923076871,0.0,9.779000000000002,8.001000000000001,0,0,0,0,0,1,1
20171107,4913,4913,000783XSHE20171107,20200210004743,0,206728,8.97,184211184.0,000783.XSHE,8.83,1500,8.94,8.84,552939.25,552946.75,0.9029345372,8.86,3.0,8.962589612658093,9.009662414417262,9.167049256530873,9.28609849011182,8.926738136527625,9.186487617424367,9.389158788851823,9.481973672143896,9.337882802915423,9.500186139502253,9.5539211166633,9.081084433096107,9.271429409056042,9.458677503753883,9.561696615697363,9.231467301037837,9.353516966088993,9.549572291327728,9.7424378288665,9.848547514168288,8.69371192427835,8.808651900103222,8.993286526784363,9.174917178641268,9.274845717226443,8.97,0.0,-7.602629294307362,-60.957910014513274,14.838567110272043,14.39249768200204,15.730705966812046,79.01234567901237,41.66666666666654,31.192660550458644,-1.433296582138928,-4.385026737967916,28.96174863387975,-0.179593191534901,-0.08796361360230065,9.349243498051424,9.125668499715374,8.94,9.113999999999999,9.338,9.502333333333333,9.61475,9.648,0.09999999999999963,0.030000000000001137,0.009999999999999787,0.01748539284194333,9.382,10.000792372286536,8.763207627713463,54.31472081218222,126724775,-0.5734822588143782,-0.6269854229893912,0.8422626574555974,0.6608695652173894,0.7053571428571412,33.33333333333333,8.86,-0.10791765861278403,25.742574257425648,11.764023504914244,14.169462967867037,9.382,9.169,8.952,8.86,-0.179593191534901,4.47,-0.1685977398346134,0.21428571428572155,0.07142857142856962,0.7142857142857089,9.746,7.973999999999998,0,0,0,0,0,1,1
20171108,4914,4914,000783XSHE20171108,20200210004743,0,352972,9.19,319332672.0,000783.XSHE,8.85,1500,9.04,8.93,552939.25,552946.75,1.1185682327,8.94,4.0,8.988393075105394,9.017246810812946,9.150109355660089,9.263725900101656,8.983369068263812,9.16817666524632,9.366632415377511,9.462757425528944,9.314968741152699,9.482139624227656,9.540396876751107,9.073614536169543,9.249388512955466,9.43825421088784,9.54881521777891,9.258044867358556,9.345822972254627,9.526870168344132,9.721401837214477,9.835279674312279,8.718741282852232,8.801406100084455,8.971906857566806,9.155106584561203,9.262350761245543,9.04,0.9604645968282366,-6.45501769490267,-33.16946040395688,22.39237807351466,17.059124479172915,33.05888526219816,66.66666666666674,58.1395348837208,28.571428571428427,0.44444444444443504,-3.3155080213903796,31.57894736842103,-0.1864441215762096,-0.0548074403304688,9.326336572269838,9.112488730528394,8.953999999999997,9.070999999999998,9.3005,9.471333333333332,9.59025,9.636833333333334,0.10999999999999943,0.15000000000000036,0.08000000000000007,0.020401681821580937,9.338,9.933129397694316,8.742870602305683,92.07920792079122,127077747,-0.3749882503464378,-0.47423525458040794,1.0739237114042444,0.7553648068669498,0.7629310344827568,50.0,8.84,-0.08796361360230065,31.192660550458644,14.838567110272043,14.39249768200204,9.338,9.113999999999999,8.94,8.94,-0.1864441215762096,4.52,-0.179593191534901,0.4411764705882365,0.23529411764705915,0.32352941176470434,9.834,8.046,0,0,0,0,0,0,0
20171109,4915,4915,000783XSHE20171109,20200210004743,0,159690,9.05,143734416.0,000783.XSHE,8.97,1500,9.0,9.0,552939.25,552946.75,-0.4424778761,9.04,4.0,8.992262050070263,9.012935108109707,9.13009477490541,9.239750818274231,8.991684534131906,9.147154582090533,9.342978711159606,9.442637537462467,9.290740376448646,9.463232187983431,9.52617590631029,9.060230075047807,9.225637226007327,9.41687595669819,9.535264224747335,9.262029911572373,9.332036977299241,9.502406342787546,9.699382235399137,9.821322151489756,8.722494188568154,8.788423172796373,8.948868109227108,9.134369677997245,9.249206298004914,8.89,0.6036217303822967,-6.780187682555486,-34.38565660369413,27.706029826787585,20.608092928377804,41.90190362360715,71.60493827160491,45.00000000000009,28.03738317756996,0.3344481605351099,-5.163329820864068,28.723404255319124,-0.1905514414323433,-0.0328585588490693,9.302163492842443,9.095182771985565,8.946,9.019,9.260000000000002,9.437666666666667,9.569,9.626666666666667,0.0,0.05000000000000071,0.029999999999999364,0.01950485642475554,9.3005,9.860642838925932,8.740357161074071,85.7923497267757,126918057,-0.2299599423656373,-0.3024740963560376,0.8927184586699813,0.7339055793991384,0.7046413502109692,50.0,8.93,-0.0548074403304688,28.571428571428427,22.39237807351466,17.059124479172915,9.3005,9.070999999999998,8.953999999999997,9.04,-0.1905514414323433,4.5,-0.1864441215762096,0.6250000000000083,0.3749999999999917,0.0,9.944,8.136000000000001,0,0,0,0,0,0,0
20171110,4916,4916,000783XSHE20171110,20200210004743,0,201498,9.11,182001648.0,000783.XSHE,8.98,1500,9.02,9.02,552939.25,552946.75,0.22222222219999999,9.0,4.0,9.001508033380173,9.014701331082284,9.11541547158469,9.219773471158392,9.005842267065953,9.131260259329213,9.322141374955764,9.424261992355406,9.269914193644905,9.445850533552711,9.512855487723176,9.052915515948207,9.206052728292343,9.397516153932424,9.522541651296784,9.27155327438158,9.324502981426653,9.482234310141118,9.6794416385504,9.808217900835686,8.73146279237877,8.781328050469757,8.929871146443572,9.115590669314454,9.236865401757877,8.86,0.534997770842622,-6.443181346720361,-23.60485190914957,38.311956392461575,26.509380749739062,61.91710767790658,69.13580246913583,74.07407407407392,25.961538461538357,-0.22123893805309267,-4.751847940865903,28.723404255319124,-0.1919704134843827,-0.011351776416314852,9.281262493372632,9.083616191680091,8.972000000000001,8.982999999999999,9.221,9.408333333333333,9.5475,9.621666666666666,0.0,0.08999999999999986,0.03999999999999915,0.01956017060456915,9.260000000000002,9.770760217714733,8.749239782285269,166.6666666666659,127119555,-0.11858852873692514,-0.17427423555128124,0.8984692193010593,0.8026905829596377,0.7709251101321571,50.0,9.0,-0.0328585588490693,28.03738317756996,27.706029826787585,20.608092928377804,9.260000000000002,9.019,8.946,9.0,-0.19197041348438265,4.51,-0.1905514414323433,0.6923076923076965,0.3076923076923035,0.0,9.9,8.1,0,1,0,1,0,0,0
20171113,4917,4917,000783XSHE20171113,20200210004743,0,189898,9.13,171702832.0,000783.XSHE,8.99,1500,9.01,9.03,552939.25,552946.75,-0.110864745,9.02,4.0,9.004338688920118,9.013525998311712,9.1013600753734,9.20070315559854,9.007921133532976,9.116102726913065,9.30200322173281,9.406250601383432,9.24992079413376,9.428758355766329,9.499622448572566,9.045112694866713,9.187381039883551,9.378612926911332,9.509886301882046,9.27446884958772,9.316466075712713,9.463002471080056,9.659971314718671,9.795182890938507,8.734208528252513,8.773759314020712,8.911759608687044,9.097254539103991,9.224589712825585,8.94,0.08886914019107861,-6.3214805572884405,-14.817923252668919,44.58892330926011,32.53589493624607,68.69498005528818,70.37037037037038,80.00000000000027,29.670329670329536,1.349831271091105,-5.357142857142857,29.03225806451612,-0.1913520011106501,0.004947298989859517,9.26116897534503,9.072290623729307,9.001999999999997,8.977,9.1885,9.383666666666667,9.52575,9.614166666666666,-0.01999999999999957,0.10000000000000142,0.01999999999999957,0.01780639218612684,9.221,9.697456713668725,8.744543286331277,286.04651162791043,126929657,-0.05317727593794189,-0.08588290233743354,0.6820926157628776,0.7866666666666643,0.7402597402597403,50.0,9.02,-0.011351776416314852,25.961538461538357,38.311956392461575,26.509380749739062,9.221,8.982999999999999,8.972000000000001,9.02,-0.19135200111065015,4.505,-0.19197041348438265,0.7142857142857215,0.14285714285713924,0.14285714285713924,9.922,8.118,0,1,0,1,0,0,0
20171114,4918,4918,000783XSHE20171114,20200210004743,0,164084,9.03,146883648.0,000783.XSHE,8.91,1500,8.92,9.0,552939.25,552946.75,-0.9988901221,9.01,1.0,8.976225792613409,8.990144498733782,9.077178731990278,9.175184686907762,8.963960566766488,9.09158988604893,9.277357852588755,9.3851092708885,9.224542271508088,9.40880704769706,9.484369226241707,9.022364932163676,9.161916178942258,9.356241564622973,9.495321208008416,9.245512566391813,9.293035880128587,9.436773664310524,9.636928811561665,9.780180844248667,8.706939018835008,8.751693984198765,8.887058693573989,9.075554317684283,9.210461571768164,9.04,-0.866859302067139,-7.04653925512185,-29.89206169252947,41.63071077760201,35.56750021669804,53.757131899409906,81.48148148148144,46.15384615384621,39.13043478260861,0.6772009029345428,-4.904051172707899,26.94300518134709,-0.1904887813668845,0.006905757950125825,9.235897199393543,9.048861297001725,8.998000000000003,8.969,9.1535,9.355,9.49875,9.605833333333333,-0.08000000000000007,0.029999999999999364,0.009999999999999787,0.01748501699928081,9.1885,9.6349202056359,8.742079794364097,151.1627906976756,126765573,-0.08130417498053799,-0.06724072545923995,0.6820465252153781,0.7409090909090885,0.5761316872427983,50.0,9.03,0.004947298989859517,29.670329670329536,44.58892330926011,32.53589493624607,9.1885,8.977,9.001999999999997,9.01,-0.19048878136688446,4.46,-0.19135200111065015,0.2499999999999963,0.0833333333333321,0.6666666666666716,9.911,8.109,0,1,0,1,0,0,0
20171115,4919,4919,000783XSHE20171115,20200210004743,0,107885,8.97,96406912.0,000783.XSHE,8.91,1500,8.91,8.92,552939.25,552946.75,-0.1121076233,8.92,2.0,8.95415052840894,8.970108374050339,9.054888234391576,9.151076988097968,8.936980283383244,9.068891150292815,9.253657345970126,9.364452346067262,9.200346712161313,9.389245987003058,9.46925424660377,9.00193494449755,9.137924161900136,9.334473683421852,9.480868832502038,9.222775044261208,9.271992992832477,9.412061886757142,9.614507893924507,9.765294897477098,8.685526012556673,8.731876896162625,8.863786437043133,9.054439472919196,9.196442767526976,9.0,-0.6910387873383793,-6.9354501775642685,-25.01595405232882,38.864918296179155,36.66663957652509,43.261475735487316,80.55555555555549,11.76470588235282,42.85714285714282,-0.3355704697986506,-1.7640573318632868,26.94300518134709,-0.1892427542065503,0.009968217282673495,9.211756666105133,9.02749802053992,8.972000000000001,8.963,9.126,9.324333333333335,9.47175,9.596499999999997,-0.009999999999999787,0.05000000000000071,0.0,0.01670914231036266,9.1535,9.58862756750176,8.718372432498239,84.34782608695767,126657688,-0.12175017717423348,-0.10152717607738576,0.7557690576871734,0.7840375586854441,0.6033755274261609,33.33333333333333,9.0,0.006905757950125825,39.13043478260861,41.63071077760201,35.56750021669804,9.1535,8.969,8.998000000000003,8.92,-0.1892427542065503,4.455,-0.19048878136688446,0.8333333333333383,0.0,0.16666666666666174,9.812,8.027999999999999,0,0,0,0,0,0,0
