date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170621,1533,1533,002558XSHE20170621,20200210005055,0,19387,54.49,104707832.0,002558.XSHE,53.64,1500,54.1,53.77,28994.771484375,168698.328125,0.1295576532,54.03,2.0,54.28364397154126,54.29884958618561,54.495733020683964,55.415819898530025,54.177717045330645,54.58563365987651,57.14318194381461,59.961374869584674,56.150136790538866,60.78340894867678,64.39033719983523,54.30410301131299,55.249373394381074,59.07950488507101,65.07671564769389,55.912153290687506,55.93322610165239,56.906854596212504,60.85189003162314,67.02901711712471,52.65513465239502,52.674979920973605,53.591892192549636,57.307119738518885,63.124414178263066,54.99,-0.5843654673086202,-13.349606309301846,228.55273381589282,44.8819533776979,54.48082435100229,25.684211431089096,39.140811455847256,15.833333333333604,64.91395793499044,-1.9572308807538927,6.433208734999022,43.829578844270344,-2.7517042433310404,1.5461077726999388,56.34513220249774,54.366481845516674,54.418000000000006,54.67100000000001,53.758,55.24233333333334,58.8755,66.07416666666667,0.3299999999999983,0.39000000000000057,0.13000000000000256,0.03451863762902894,53.9135,57.6750454270818,50.15195457291821,87.27272727272808,133217,-0.04170543811216133,0.010594270986152454,2.315868906509398,0.7609124190368916,0.7759159329735879,50.0,53.98,1.6703160527540728,65.18026565464893,54.76585244097607,59.2802598376545,53.9135,54.476000000000006,54.582,54.03,-2.7517042433310404,-2.9449677149185325,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170622,1534,1534,002558XSHE20170622,20200210005055,0,43748,46.5,199384864.0,002558.XSHE,44.3,1500,44.36,45.1,34793.42578125,202438.0,-1.2393320965,44.9166666667,2.0,50.975762647694175,51.81413718963922,53.14430195125944,54.410745362300034,49.268858522665326,53.307429452391936,56.31846052808464,59.28305422308098,55.24320319126665,60.1393536957875,63.86322306299746,52.49608428198335,54.21229021396383,58.36148025653095,64.56519180454096,52.505035527124996,54.07096681044285,55.83865892038275,60.11232466422688,66.50214755867721,49.44648976826335,50.92120175352385,52.58592150754492,56.61063584883502,62.62823605040473,54.99,-15.168668247533073,-28.040515331133648,-1408.298852598526,30.078782566759234,46.34681042292129,-2.457273145564855,99.5412844036697,1.1039558417663702,29.532317393589096,-19.22796795338675,-12.985484503726944,28.77770315648088,-2.727427701042787,0.1942123383060208,55.45734463194235,52.827023100052564,52.292,53.891000000000005,53.251000000000005,54.59266666666666,58.20950000000001,65.47016666666667,-0.7400000000000021,1.3999999999999986,0.060000000000002274,0.03777177218898735,53.758,59.29653735204521,48.21946264795478,-40.01144819690892,176965,-1.2346584944505372,-0.6381819662813493,2.006639104324471,0.7990110529377549,0.4417249417249421,50.0,53.77,1.5461077726999388,64.91395793499044,44.8819533776979,54.48082435100229,53.758,54.67100000000001,54.418000000000006,54.1,-2.7274277010427874,-2.7517042433310404,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0
20170623,1535,1535,002558XSHE20170623,20200210005055,0,38935,44.36,166547520.0,002558.XSHE,41.0,1500,44.36,43.9,34793.42578125,202438.0,0.0,44.36,2.0,48.770508431796124,49.950602892229405,51.97306169109153,53.49704123845458,46.814429261332656,52.18900077084295,55.54694694562757,58.6342257785992,54.40603371501536,59.52055551163895,63.34998035081333,51.016796230713645,53.27397686025299,57.678481219626995,64.06629817973747,50.23362368475,52.54730011763506,54.87219616606058,59.408835656215814,65.9882871251296,47.30739317884223,49.486292343792236,51.67575755444541,55.94812678303818,62.14430923434535,53.98,-11.573575728581107,-27.14252866011891,-795.2893249562502,27.44038450800659,40.044668451283044,2.2318166214536888,79.48717948717949,1.1039558417663702,29.49526813880129,-19.330787415893802,-14.937679769894533,28.34459459459461,-2.8041251492477053,-0.6135795856393393,54.63531910365033,51.52440416158296,50.166000000000004,52.589,52.673,53.99799999999998,57.53075,64.84283333333335,0.4600000000000009,0.0,2.8999999999999986,0.037712841817656856,53.251000000000005,59.863437069643844,46.63856293035616,-41.643751909563,138030,-2.1907911882173696,-1.7127248413339533,1.9356660731709767,0.7823529411764709,0.4477815699658706,33.33333333333333,45.1,0.1942123383060208,29.532317393589096,30.078782566759234,46.34681042292129,53.251000000000005,53.891000000000005,52.292,44.36,-2.8041251492477053,-2.7274277010427874,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20170626,1536,1536,002558XSHE20170626,20200210005055,0,20822,44.35,91345216.0,002558.XSHE,43.26,1500,43.95,44.0,34793.42578125,202438.0,-0.9242560866,44.36,2.0,47.163672287864074,48.450452169172046,50.90332013227931,52.629128398595064,45.38221463066633,51.15912567448758,54.79875682010321,57.99578117952968,53.601723429244956,58.90994549157469,62.83945455210772,49.73192418876572,52.385979064038416,57.00879920891349,63.569599459250114,48.578582456499994,51.223881914428695,53.95755843595958,58.71906318518089,65.47668744302763,45.748762119228154,48.23996646310274,50.81439969211727,55.298535232646074,61.66251147547261,54.03,-8.74169435215947,-26.961810748828373,-480.30448316048836,24.77995730612929,34.95643140289847,4.427009112590952,81.99023199023198,1.1684518013632377,2.7445460942998396,-20.07637752318603,-15.740030674846613,27.88525683789195,-2.9402406736410267,-1.0889241951465658,53.84381398486142,50.35911121364711,48.16,51.486,52.1105,53.49966666666666,56.8495,64.21616666666667,-0.049999999999997165,0.3500000000000014,0.6900000000000048,0.035827709112455565,52.673,60.182973302216205,45.16302669778381,-41.994358719097264,117208,-2.710635227195791,-2.4507132077065803,1.5951812933656282,0.6652030735455547,0.3436669619131979,33.33333333333333,43.9,-0.6135795856393393,29.49526813880129,27.44038450800659,40.044668451283044,52.673,52.589,50.166000000000004,44.36,-2.9402406736410267,-2.8041251492477053,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
20170627,1537,1537,002558XSHE20170627,20200210005055,0,54242,45.8,243070704.0,002558.XSHE,43.52,1500,44.26,43.52,34793.42578125,202438.0,0.7053469851999999,43.95,2.0,46.19578152524272,47.402839126879044,50.017544114642064,51.86829854417734,44.82110731533317,50.29673496517663,54.118837025257825,57.398573302158816,52.88312931930304,58.335437825238415,62.35052153757857,48.73702888171741,51.61207629603477,56.38690656457625,63.0928192256884,47.581654971000006,50.199139748168925,53.16043858491581,58.07851376151354,64.98560380245905,44.809908079485425,47.27491801526588,50.06371400715372,54.69529936763896,61.20003464891774,54.1,-4.211574254425829,-25.676401837771014,-316.21453106755433,23.687957465299917,31.20027342369895,8.663325548501838,80.09768009768011,3.6087369420702338,5.775577557755798,-18.006669136717306,-22.865109794353444,31.43582306018855,-3.094815624170239,-1.2365996042337013,53.13390183783464,49.420786411547546,46.206,50.394,51.5735,53.03799999999999,56.17375,63.62283333333334,0.7399999999999949,1.5399999999999991,0.0,0.036611562866680915,52.1105,60.22853245866879,43.992467541331216,-33.78469871360858,171450,-2.773617619590183,-2.7421264233929867,1.241158419988709,0.7247575584711924,0.3656278229448963,50.0,44.0,-1.0889241951465658,2.7445460942998396,24.77995730612929,34.95643140289847,52.1105,51.486,48.16,43.95,-3.0948156241702387,-2.9402406736410267,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20170628,1538,1538,002558XSHE20170628,20200210005055,0,64852,46.4,291679232.0,002558.XSHE,43.32,1500,46.0,44.23,34793.42578125,202438.0,3.9313149570999997,44.26,3.0,46.13052101682848,47.05212934515928,49.48187156602312,51.33481685834303,45.410553657666576,49.759643094529544,53.59504108814443,56.902983158586686,52.3536578332028,57.851695165425156,61.92024465501071,48.2393872668597,51.07759283926954,55.88022819557253,62.6707743065356,47.51443664733335,49.686568884865494,52.60992062444764,57.556635041439705,64.55089753573166,44.746605386323616,46.7922056488539,49.545265054091466,54.20382134970535,60.79065107733953,44.36,3.1713990938859764,-21.96856350910763,-218.5171579016777,26.78581509120259,29.728787312866825,20.899870647874092,69.47496947496947,16.80327868852457,16.398243045388003,-14.862113640570055,-16.333212077118947,32.222222222222236,-3.218043116468178,-0.9858199383835188,52.60546466466171,48.89451157900177,44.586000000000006,49.502,51.2695,52.69833333333333,55.53525,62.98950000000001,1.7700000000000031,0.3999999999999986,0.9099999999999966,0.040102553715029486,51.5735,60.04074624656682,43.10625375343318,-22.114137483787236,236302,-2.327660902850913,-2.5506392612205486,2.353246771359237,0.7698458023986298,0.3968897903989185,50.0,43.52,-1.2365996042337013,5.775577557755798,23.687957465299917,31.20027342369895,51.5735,50.394,46.206,44.26,-3.2180431164681784,-3.0948156241702387,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20170629,1539,1539,002558XSHE20170629,20200210005055,0,54267,46.7,249265712.0,002558.XSHE,45.4,1500,45.97,45.95,34793.42578125,202438.0,-0.0652173913,46.0,4.0,46.07701401121898,46.781597008869454,49.01362202388671,50.847106234857314,45.690276828833284,49.28593770771336,53.10310295342543,56.4276360647351,51.86260723064875,57.38574633540848,61.50050137461568,47.82677140015794,50.591155426005784,55.39680242993485,62.25840950884336,47.459324431555565,49.26157454216268,52.10889008878596,57.05870650283289,64.12616179410867,44.694703590882405,46.3919682581532,49.07342076322561,53.7348983570368,60.39065722357806,44.36,2.364834773314326,-21.2761585094359,-129.08798365723845,29.28249741712356,29.580024014285737,28.6874442227992,68.9375,82.32931726907637,16.679076693968735,-15.027726432532349,-16.690830010873505,33.0393237780228,-3.308306901750916,-0.7221102822618972,52.11394876357566,48.4445867206938,44.908,48.6,51.023,52.40233333333333,54.9215,62.25566666666666,0.019999999999996017,0.730000000000004,0.5500000000000043,0.040111790666490565,51.2695,60.046791381741855,42.49220861825813,96.02999558888432,182035,-1.7729342356168658,-2.05029756923389,2.413579816462581,0.79406528189911,0.34445185679341817,33.33333333333333,44.23,-0.9858199383835188,16.398243045388003,26.78581509120259,29.728787312866825,51.2695,49.502,44.586000000000006,46.0,-3.308306901750916,-3.2180431164681784,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20170630,1540,1540,002558XSHE20170630,20200210005055,0,50041,46.4,230610448.0,002558.XSHE,45.45,1500,46.22,45.5,34793.42578125,202438.0,0.5438329345,45.97,4.0,46.12467600747932,46.6411977566521,48.64113908736848,50.426460213506644,45.955138414416645,48.902695494249194,52.659031795139924,55.98382580105096,51.42856052059884,56.94787393009835,61.09838291738895,47.534631145583774,50.174854909243344,54.94915353091363,61.8623993975139,47.50841628770372,48.96067007995128,51.68010055652064,56.59762813684104,63.718271379439315,44.74093572725495,46.10859221121626,48.66960926196604,53.30067892498622,60.00652741558847,43.95,2.075971731448758,-20.09736297095361,-92.60461237598908,32.08484184005589,30.41496328954246,35.424598941082756,65.56728232189974,83.94160583941611,17.781043350477592,4.192966636609556,-15.841223597960674,33.895818048422605,-3.361648992691917,-0.4267367275280121,51.677359966273755,48.102342609817846,45.28,47.723,50.7895,52.05566666666666,54.336999999999996,61.5585,0.7199999999999989,0.17999999999999972,0.049999999999997165,0.039130262141851835,51.023,60.04702232931635,41.99897767068366,270.6070287539951,131994,-1.2373835549867385,-1.5051588953018022,2.5095046163286936,0.9001663893510816,0.4168734491315141,50.0,45.95,-0.7221102822618972,16.679076693968735,29.28249741712356,29.580024014285737,51.023,48.6,44.908,45.97,-3.3616489926919173,-3.308306901750916,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20170703,1541,1541,002558XSHE20170703,20200210005055,0,33212,46.9,153580128.0,002558.XSHE,45.78,1500,46.16,46.1,34793.42578125,202438.0,-0.1298139334,46.22,4.0,46.13645067165288,46.52089831748907,48.31032054238602,50.03860019409694,46.05756920720832,48.55985855746803,52.23973942125992,55.55670294013571,51.02328663439893,56.52482005048666,60.70526757745765,47.284698210023066,49.79248777502968,54.52041433428371,61.47468583214318,47.52054419180247,48.703239156323775,51.28626240828057,56.15602676431222,63.318926407107476,44.75235715150329,45.86615726372238,48.298713141778784,52.88480190425518,59.63044525717888,44.26,0.9579633436857584,-19.424661360145226,-63.51809508791288,34.14007988249833,31.65666882052775,39.10690200643951,65.96306068601585,96.2343096234308,17.70299926847111,4.057709648331824,-16.057464993635215,37.8688524590164,-3.382348387272094,-0.16559515664141866,51.26866663543865,47.80352066984586,45.722,46.941,50.556000000000004,51.69433333333334,53.74125,60.86949999999999,0.059999999999995175,0.7400000000000021,0.3200000000000003,0.038036783139743735,50.7895,60.03617594327822,41.542824056721784,266.80672268907585,98782,-0.8202036327824628,-1.028793593884601,2.4448899612284176,0.8700034758428918,0.4039665970772448,50.0,45.5,-0.4267367275280121,17.781043350477592,32.08484184005589,30.41496328954246,50.7895,47.723,45.28,46.22,-3.3823483872720943,-3.3616489926919173,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20170704,1542,1542,002558XSHE20170704,20200210005055,0,33760,46.45,155399312.0,002558.XSHE,45.8,1500,45.89,46.0,34793.42578125,202438.0,-0.5849220104,46.16,4.0,46.054300447768576,46.3631737381168,47.98761113673454,49.66145472190631,45.97378460360415,48.22612623778453,51.8300788134367,55.13641150795589,50.62841843175286,56.10776828380093,60.31539211489298,47.03111671729161,49.4208222726459,54.09941851309914,61.0898787745594,47.43592946120164,48.44205021881036,50.90344694082528,55.7224010684921,62.92257513779618,44.67267143433553,45.620183215772855,47.93819760446653,52.47643595770616,59.25718241132261,46.0,-0.3431202223766532,-19.094935191323106,-49.67859292083821,50.38717189906671,37.9001698467074,75.36117600378532,67.74406332453825,84.6808510638298,18.716163959783465,4.4141069397042045,-16.548463356973993,39.33588761174969,-3.37810151185377,0.03397500334659487,50.87024688466544,47.50913287448496,46.048,46.127,50.3015,51.31800000000001,53.21975,60.17633333333333,-0.10999999999999943,0.4500000000000029,0.09000000000000341,0.037158192450172996,50.556000000000004,60.019629906119526,41.09237009388046,187.15874620829084,132542,-0.5592466654766166,-0.6897251491295397,2.60936255721356,0.9130913091309129,0.396413276231264,50.0,46.1,-0.16559515664141866,17.70299926847111,34.14007988249833,31.65666882052775,50.556000000000004,46.941,45.722,46.16,-3.3781015118537696,-3.3823483872720943,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
20170705,1543,1543,002558XSHE20170705,20200210005055,0,22770,45.95,104126240.0,002558.XSHE,45.51,1500,45.75,45.71,34793.42578125,202438.0,-0.3050773589,45.89,1.0,45.95286696517906,46.209880303587596,47.689262985169954,49.30586792900575,45.86189230180208,47.916610458061456,51.43781566418272,54.7283066597839,50.25315547546418,55.70158129227932,59.93209232239579,46.79818640505678,49.07122015144154,53.69212980514308,60.71111633568139,47.33145297413443,48.20213199720848,50.54335675598478,55.30289369929737,62.532449825751826,44.57428095622368,45.394240812905075,47.59908354689829,52.08136591098878,58.88978284561095,45.97,-0.5391538762554995,-18.534584072309226,-39.10541760686734,60.42760612480154,45.40931527273878,90.46418782892708,68.66754617414247,33.33333333333333,18.202764976958512,3.3664708540442887,-15.246387550944789,39.11939034716343,-3.352975667485425,0.20100675494674916,50.490969337653176,47.23849704764113,45.99800000000001,45.292,49.9815,50.93600000000002,52.75474999999999,59.57766666666666,0.03999999999999915,0.20000000000000284,0.20000000000000284,0.036548776573886436,50.3015,59.92493654834384,40.67806345165616,143.71584699453427,109772,-0.4078068322146413,-0.483526748845629,3.797182955354419,0.9284361984096929,0.3938149972632739,33.33333333333333,46.0,0.03397500334659487,18.716163959783465,50.38717189906671,37.9001698467074,50.3015,46.127,46.048,45.89,-3.3529756674854254,-3.3781015118537696,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20170706,1544,1544,002558XSHE20170706,20200210005055,0,29258,46.02,133594680.0,002558.XSHE,45.15,1500,45.83,45.78,34793.42578125,202438.0,0.174863388,45.75,2.0,45.91191131011937,46.11491022769071,47.44136125381395,48.989879935459754,45.84594615090104,47.65578415080378,51.07602110520319,54.34142376153242,49.91291274658233,55.31446045728797,59.56098462970116,46.62215251322827,48.7625325179709,53.308611278062926,60.343681364430005,47.289268649422944,48.020817088625115,50.225408493510024,54.90786961640482,62.1539918053629,44.534553970815786,45.22348793783142,47.299656542431784,51.70935293972104,58.5333709234971,46.22,-0.3045464433325941,-17.653992245137047,-26.007741630469962,63.819869284666225,51.54616661004793,88.36727463390282,66.68965517241382,41.24999999999993,18.26554105909437,-0.369565217391308,-15.176753655376649,39.42470389170897,-3.307161965092541,0.3665096191430761,50.14571234967888,47.02180519415787,45.96999999999999,45.43899999999999,49.665000000000006,50.64700000000001,52.30425,58.94466666666666,0.049999999999997165,0.19000000000000486,0.6300000000000026,0.03348767354817906,49.9815,59.713286064233024,40.24971393576698,68.6192468619245,139030,-0.2964982608783847,-0.35215254654651296,3.7319637953828937,1.0894454382826468,0.4183363691560422,33.33333333333333,45.71,0.20100675494674916,18.202764976958512,60.42760612480154,45.40931527273878,49.9815,45.292,45.99800000000001,45.75,-3.307161965092541,-3.3529756674854254,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20170707,1545,1545,002558XSHE20170707,20200210005055,0,26519,46.15,121848008.0,002558.XSHE,45.5,1500,45.91,45.5,34793.42578125,202438.0,0.1745581497,45.83,2.0,45.91127420674624,46.063682670768024,47.237179753305426,48.709890850417956,45.87797307545053,47.437561131953295,50.74272942099653,53.974840119726665,49.60499638146061,54.945658086413935,59.20174819207745,46.492670238095855,48.49086275435463,52.94770341084035,59.987294170246535,47.28861243294864,47.88745034523874,49.94558863698527,54.53613451316556,61.78691299535394,44.53393598054385,45.097890130952976,47.036136871724,51.35927230851514,58.18767534513915,46.16,0.004356539165276943,-16.744342931339027,-11.816373431035615,66.66203576147204,56.584789660522645,86.8165279633709,64.5487364620939,25.396825396825037,72.99703264094957,-0.1305199042854085,-15.138632162661748,39.24480271531608,-3.2419690996983888,0.5215429231532225,49.831955879332284,46.85075824121051,45.908,45.594,49.0915,50.31333333333334,51.89700000000001,58.33733333333333,0.4099999999999966,0.24000000000000196,0.0,0.027329095752872862,49.665000000000006,58.84692850113744,40.48307149886257,83.06748466257585,112511,-0.20297909905045056,-0.24973867996441765,3.804495067629411,1.200901803607213,0.44792353328938783,50.0,45.78,0.3665096191430761,18.26554105909437,63.819869284666225,51.54616661004793,49.665000000000006,45.43899999999999,45.96999999999999,45.83,-3.2419690996983888,-3.307161965092541,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170710,1546,1546,002558XSHE20170710,20200210005055,0,23844,46.08,109505080.0,002558.XSHE,45.6,1500,45.7,45.89,34793.42578125,202438.0,-0.4574166848,45.91,2.0,45.84084947116416,45.97276200307602,47.0322224528647,48.436264409470866,45.78898653772528,47.220365990459136,50.41739203899675,53.61506446234726,49.304612044425184,54.583083259495744,58.84643902912803,46.34854837662388,48.22506630155896,52.59415690299448,59.634521474684895,47.216074955299085,47.7390048279226,49.671818290605714,54.17198161008432,61.42355711892544,44.465623987029225,44.95809192532518,46.77831431251219,51.01633219590464,57.845485830444346,45.89,-0.25318665968219084,-16.3515358736597,-2.7240264304796136,66.60150615010618,59.923695157050496,79.95712813621756,65.15937731653074,20.512820512820426,68.71508379888282,-1.1250540891388925,3.0207394048692597,35.73639982308715,-3.1640085920911716,0.6236840608577285,49.52588507345582,46.67371851179351,45.816,45.769,48.6275,49.99666666666667,51.56699999999999,57.77316666666666,-0.18999999999999773,0.18999999999999773,0.10000000000000142,0.02589933296792975,49.0915,57.96912327427787,40.213876725722145,53.540372670807216,88667,-0.16234721777961136,-0.18266315841503092,4.7700507484762715,1.2447777182645938,0.4577391304347836,33.33333333333333,45.5,0.5215429231532225,72.99703264094957,66.66203576147204,56.584789660522645,49.0915,45.594,45.908,45.91,-3.1640085920911725,-3.2419690996983888,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
