date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170823,3202,3202,002008XSHE20170823,20200210004935,0,143871,35.41,506091200.0,002008.XSHE,34.77,1500,35.15,34.77,99218.34375,106706.5234375,1.4722863741,34.64,2.0,35.07566523225382,35.12921256148173,35.25732047291243,35.32633146811555,35.016749507604416,35.272279013585624,35.270355311650384,34.89230394783458,35.32148893243887,34.71710456686153,33.70136267855815,35.188596906278946,35.322258302579826,35.04756446251341,33.490778228047155,36.12793518922143,36.24425481346732,36.38192605165722,36.09899139638882,34.49550157488857,34.023395275286205,34.13293899909058,34.26259055350242,33.99613752863801,32.48605488120574,35.1,0.5434782608695587,-0.4029218920894774,-0.09237722901197984,29.724280022221762,39.700311320619356,9.772217425426577,52.55681818181818,35.84905660377353,58.566433566433545,-3.3012379642365968,2.53792298716452,41.37931034482758,-0.0145238544696313,-0.15266303458794234,35.315102904968064,35.224247533204455,34.96,35.404,35.2485,35.765333333333345,35.82075,34.749333333333325,0.37999999999999545,0.259999999999998,0.0,0.02845717874811108,35.26450000000001,36.83668669374857,33.69231330625146,58.13047711781915,69644317,-0.21984606644666133,-0.2319786467288577,1.388046348100186,1.0923423423423393,1.1307339449541292,33.33333333333333,35.2,-0.1902461550463952,53.383458646616546,31.586420033332672,44.68832696981814,35.26450000000001,35.37099999999999,35.08,34.64,-0.014523854469631304,17.575,0.00455902485386149,0.40625000000000105,0.0,0.593749999999999,38.104000000000006,31.176,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170824,3203,3203,002008XSHE20170824,20200210004935,0,83183,35.19,289809600.0,002008.XSHE,34.65,1500,34.8,35.01,99218.34375,106706.5234375,-0.9957325747,35.15,2.0,34.983776821502545,35.04690942111129,35.19634440985745,35.278483152832315,34.90837475380221,35.21324413688742,35.24000980767294,34.88829073271133,35.28137439917434,34.72035536816108,33.730274187017145,35.11794292331913,35.27251941661984,35.03548814726886,33.52310469155216,36.03329012614762,36.17148121101871,36.330694999118435,36.086552791686934,34.52879783229873,33.93426351685747,34.06440463561956,34.21434383412124,33.98442350285079,32.517411550805605,34.83,-0.2865329512894024,-1.5848237010893578,-94.83598926674587,23.816186681481128,34.405603107573285,2.637353829296842,67.90123456790128,41.758241758241645,49.815498154981526,-2.657342657342665,1.843722563652313,40.69264069264068,-0.03521277403319638,-0.1655113565085206,35.27694713422969,35.15897868194223,34.9,35.36499999999999,35.1615,35.703,35.82075,34.8085,-0.21000000000000085,0.17999999999999972,0.14999999999999858,0.02693984917760222,35.2485,36.714150367584296,33.7828496324157,87.11484593837584,69561134,-0.2202510194084612,-0.22004854292756126,1.4816587800958851,0.9219910846953908,0.9763177998472125,33.33333333333333,34.77,-0.15266303458794234,58.566433566433545,29.724280022221762,39.700311320619356,35.2485,35.404,34.96,35.15,-0.03521277403319638,17.4,-0.014523854469631304,0.3333333333333333,0.2777777777777756,0.3888888888888911,38.665,31.635,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20170825,3204,3204,002008XSHE20170825,20200210004935,0,192119,35.1,662203968.0,002008.XSHE,34.0,1500,34.4,34.79,99218.34375,106706.5234375,-1.1494252874,34.8,2.0,34.78918454766836,34.88518206583347,35.09016515520978,35.198621048029366,34.654187376901106,35.11158861977649,35.18581562653275,34.86706070085432,35.213576368468615,34.70779241254692,33.747898550516695,34.98740784635202,35.18942232932271,35.00448872545086,33.54475642756322,35.83286008409841,36.037030081742586,36.24510499920239,36.05462338721439,34.55109912039012,33.745509011238305,33.93778561096145,34.13373965944303,33.954354063687326,32.538413734736324,35.08,-1.1891767679669345,-2.8588855880990827,-369.7993280668312,20.412605179944325,29.741270465030304,1.7552746097723784,83.33333333333343,38.97435897435896,42.752293577981646,-1.9943019943020024,-1.2062033314187297,42.75966641394995,-0.0621252905016591,-0.2153001317477018,35.211988087249715,35.0422127308742,34.81400000000001,35.28599999999999,35.081,35.62066666666667,35.81475000000001,34.85850000000001,-0.39000000000000057,0.3100000000000023,0.3999999999999986,0.02632962362462405,35.1615,36.60863371876962,33.714366281230376,79.10447761194081,69753253,-0.2847063440009331,-0.2524786817046971,1.0581799232462548,0.8588652482269483,0.9272058823529421,33.33333333333333,35.01,-0.1655113565085206,49.815498154981526,23.816186681481128,34.405603107573285,35.1615,35.36499999999999,34.9,34.8,-0.0621252905016591,17.2,-0.03521277403319638,0.2818181818181835,0.36363636363636187,0.3545454545454546,38.28,31.32,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20170828,3205,3205,002008XSHE20170828,20200210004935,0,235714,35.93,833953664.0,002008.XSHE,34.4,1500,35.69,34.4,99218.34375,106706.5234375,3.75,34.4,3.0,35.08945636511224,35.0863865493751,35.17014313451514,35.24329186184488,35.17209368845055,35.18389004230443,35.218343650627425,34.902840670382396,35.25022434012488,34.74631035715293,33.799006483397825,35.11515187428802,35.23709639319674,35.037928299819114,33.59772540466042,36.14214005606561,36.16860643051666,36.29420928499264,36.089066148813686,34.605657166800235,34.036772674158875,34.06169731805937,34.17998350140084,33.986790450824536,32.58979364252061,34.64,2.158232196015586,0.5556056439615986,-3189.8734177205824,36.14173678662952,31.874759238896715,44.675691882095144,43.66666666666675,60.200668896321076,53.70919881305638,2.4691358024691343,1.4208581983518047,50.806451612903224,-0.0708050456699986,-0.06943804134671587,35.247396377083064,35.141872310739714,34.93599999999999,35.178999999999995,35.0755,35.61033333333333,35.86475,34.910833333333336,1.2899999999999991,0.24000000000000196,0.0,0.02571991195866727,35.081,36.51796172530795,33.644038274692036,132.91139240506368,69988967,-0.08733354127105061,-0.18601994263599184,1.0936230105390294,0.9702823179791956,1.0510440835266837,50.0,34.79,-0.2153001317477018,42.752293577981646,20.412605179944325,29.741270465030304,35.081,35.28599999999999,34.81400000000001,34.4,-0.0708050456699986,17.845,-0.0621252905016591,0.1568627450980404,0.0,0.8431372549019596,37.84,30.96,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170829,3206,3206,002008XSHE20170829,20200210004935,0,635165,38.8,2405661952.0,002008.XSHE,37.17,1500,38.3,37.17,99218.34375,106706.5234375,7.3129728215,35.69,4.0,36.15963757674149,35.88978991203132,35.58745738324646,35.521174419858994,36.73604684422527,35.57340378701637,35.41716018929661,35.05054324993098,35.48482246780758,34.88567073530379,33.91745368120316,35.694215169872024,35.528801498606576,35.197053748608425,33.71383095022436,37.24442670404374,36.765041624968184,36.59466554356477,36.25296536106668,34.72524587873109,35.07484844943925,34.62338871477586,34.46293745364838,34.14114213615017,32.70241602171763,35.15,7.379163395760923,7.545601581453852,-668.6326602904696,53.955602302197455,39.235040259996964,83.39672638659847,10.416666666666671,85.46511627906975,59.897172236503856,9.179019384264537,8.837737993748222,55.79710144927535,-0.02579944751167116,0.3600447852666195,35.4735151639658,35.62773810908744,35.66799999999999,35.374,35.2315,35.688666666666656,35.92675,35.00916666666667,1.1299999999999957,0.5,0.0,0.02705969309722086,35.0755,37.08667154912255,33.06432845087745,-1699.9999999999814,70624132,0.5800387299995571,0.2463525943642532,1.5510013052032805,1.0535315985130094,1.4793536804308831,50.0,34.4,-0.06943804134671587,53.70919881305638,36.14173678662952,31.874759238896715,35.0755,35.178999999999995,34.93599999999999,35.69,-0.02579944751167116,19.15,-0.0708050456699986,0.30674846625766955,0.0,0.6932515337423304,39.259,32.121,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
20170830,3207,3207,002008XSHE20170830,20200210004935,0,437588,39.35,1692163456.0,002008.XSHE,38.0,1500,38.28,38.7,99218.34375,106706.5234375,-0.0522193211,38.3,4.0,36.866425051160995,36.48734243402349,35.946463065480266,35.77197674532636,37.50802342211264,35.91172831363932,35.60185953192263,35.19095441297746,35.69983612413007,35.018781686860514,34.03225753169781,36.164357866258925,35.790820403501186,35.34744137062753,33.826575865033625,37.972417802695816,37.249288602246686,36.864545015606225,36.40786461174636,34.84137314098464,35.760432299626174,35.07942713027115,34.71709579139615,34.2870181295087,32.81177858908262,34.8,5.471978839477612,7.229894394800985,-394.1564380264738,62.63706820146497,47.035716240486295,93.83977212342234,20.0,83.51177730192725,63.05818673883628,10.5080831408776,4.13492927094669,57.73687798227677,0.05023553607048277,0.6082798686572314,35.68140292959797,36.03577839999706,36.294000000000004,35.62699999999999,35.35299999999999,35.70099999999999,35.95925,35.10716666666667,-0.4200000000000017,0.6499999999999986,0.28000000000000114,0.02843249271139978,35.2315,37.63315026596297,32.829849734037026,-3253.846153846149,70186544,1.066905721912448,0.8234722259560026,0.8722716370450907,1.124324324324322,1.6812865497076075,50.0,37.17,0.3600447852666195,59.897172236503856,53.955602302197455,39.235040259996964,35.2315,35.374,35.66799999999999,38.3,0.05023553607048277,19.14,-0.02579944751167116,0.4814814814814799,0.20740740740740804,0.3111111111111121,42.13,34.47,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
20170831,3208,3208,002008XSHE20170831,20200210004935,0,283534,39.39,1096806784.0,002008.XSHE,37.91,1500,39.19,38.19,99218.34375,106706.5234375,2.3772204807,38.28,4.0,37.64095003410733,37.16300682551761,36.37893465674957,36.082706132114865,38.34901171105632,36.321512274434404,35.833352465346984,35.36482596023931,35.96831026842776,35.18235887561108,34.16798759665313,36.71447461784821,36.114551793643926,35.534883254987164,33.95900609058836,38.77017853513055,37.81590885638365,37.197988347453254,36.60092975263678,34.97777627330601,36.5117215330841,35.61304037931276,35.03111523983461,34.46883675733755,32.940235907870715,34.4,5.428817389432888,9.424036990294514,-282.1871285447442,73.85452042126109,55.9753176340779,109.61292599562749,3.71057513914662,91.96940726577446,72.33766233766234,11.493598862019914,7.8129298486932495,61.02797657774887,0.1561372793861805,0.8472139465255825,35.94129900888701,36.52104326153598,37.172,36.036,35.585,35.743,36.01025,35.2105,1.0,0.20000000000000284,0.28000000000000114,0.028619222711857788,35.35299999999999,38.24578066918319,32.460219330816805,-7371.794871795129,69903010,1.4287992794594513,1.2478525006859496,1.2417947973314345,1.2581433224755671,1.9128151260504251,50.0,38.7,0.6082798686572314,63.05818673883628,62.63706820146497,47.035716240486295,35.35299999999999,35.62699999999999,36.294000000000004,38.28,0.15613727938618055,19.595,0.05023553607048277,0.1351351351351367,0.18918918918918945,0.6756756756756739,42.108,34.452000000000005,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20170901,3209,3209,002008XSHE20170901,20200210004935,0,196315,39.35,763610112.0,002008.XSHE,38.62,1500,38.83,39.35,99218.34375,106706.5234375,-0.9186016841,39.19,4.0,38.037300022738215,37.57975511913821,36.70574336918296,36.33246012010443,38.58950585552815,36.63507324013011,36.02668456435685,35.51548570109847,36.18844024777947,35.325403625587114,34.290672133583314,37.09911559642126,36.373165908534986,35.695620657182914,34.07927754514173,39.17841902342036,38.212089064313886,37.46436088579104,36.766489276898405,35.10165587149598,36.89618102205607,35.98614212852862,35.28197093127893,34.624752037467424,33.05689921878748,35.69,2.0284828419780485,8.147100109177616,-231.50959240359168,79.10647681763726,63.68570402859768,109.94802239571641,10.38961038961043,92.67822736030836,75.16869095816466,11.580459770114947,8.615384615384611,62.07809397749835,0.2691079265219979,0.9037651770865388,36.15527686008056,36.87626737514583,38.05799999999999,36.436,35.84,35.78733333333333,36.051,35.31499999999999,-0.5200000000000031,0.0,0.21000000000000085,0.02808749837092337,35.585,38.67140243649463,32.49859756350537,-1122.0532319391773,69706695,1.4693319912851606,1.4490656353723057,1.2226551667410872,1.2658959537572214,1.6718597857838409,50.0,38.19,0.8472139465255825,72.33766233766234,73.85452042126109,55.9753176340779,35.585,36.036,37.172,39.19,0.2691079265219979,19.415,0.15613727938618055,0.0,0.2876712328767119,0.7123287671232881,43.108999999999995,35.271,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
20170904,3210,3210,002008XSHE20170904,20200210004935,0,262394,39.59,1020076480.0,002008.XSHE,38.16,1500,39.19,39.0,99218.34375,106706.5234375,0.9271182076,38.83,4.0,38.42153334849214,37.98231633935366,37.03697758662523,36.592236472822215,38.88975292776408,36.95443908511385,36.23076943117255,35.67524719235506,36.419329459488736,35.47695642458371,34.41960181427849,37.47927639707194,36.64143582200785,35.86607818610082,34.20546822303947,39.574179348946906,38.60365468898409,37.74067889666809,36.94206053168385,35.231632269730646,37.268887348037374,36.354898105159776,35.542192747347606,34.790095840517786,33.17930417634828,38.3,1.114608596934832,8.879862643010755,-192.8001762502749,83.68577285755421,70.35239363824985,110.35253129616292,7.155635062611902,91.07981220657284,79.06666666666672,13.924418604651162,11.652421652421644,61.28378378378378,0.3857173559709474,0.9328754355915959,36.38007116674126,37.232226240508005,38.758,36.847,36.0855,35.84766666666667,36.1285,35.4415,0.18999999999999773,0.4000000000000057,0.8400000000000034,0.030225556010764144,35.84,39.16303761639859,32.516962383601424,44033.33333331083,69969089,1.3915503311412705,1.4304411612132155,1.7435132870984893,1.3211618257261375,1.8110552763819143,66.66666666666666,39.35,0.9037651770865388,75.16869095816466,79.10647681763726,63.68570402859768,35.84,36.436,38.05799999999999,38.83,0.38571735597094736,19.595,0.2691079265219979,0.27972027972028235,0.5874125874125871,0.13286713286713064,42.713,34.946999999999996,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
20170905,3211,3211,002008XSHE20170905,20200210004935,0,212953,39.28,824792576.0,002008.XSHE,38.3,1500,38.44,38.99,99218.34375,106706.5234375,-1.9137535085,39.19,4.0,38.42768889899475,38.096737254515254,37.22404724174185,36.76021497529292,38.66487646388204,37.140134199474616,36.37330043561303,35.79545383616571,36.57476565491268,35.59315421185494,34.525401766534316,37.653953415786134,36.81272764848329,35.99163534775445,34.310024563211336,39.5805195659646,38.78357201825971,37.91710947793778,37.07138440818708,35.33932530010767,37.274858232024926,36.52433481331254,35.708345819028786,34.91188628732181,33.280723826315,38.28,-0.8920744598566587,6.572920940858136,-140.06411887435766,82.26636497003312,74.32371741551094,98.15166007907749,20.572450805009037,52.916666666666686,71.00000000000003,7.705239562902774,10.364628194085556,63.64912280701756,0.4856497048565109,0.7994587910845086,36.53265848772339,37.41803758812216,38.786,37.227,36.299,35.91866666666667,36.186,35.549,-0.5500000000000043,0.28999999999999915,0.14000000000000054,0.03049438322837092,36.0855,39.43738842296399,32.733611577036015,139.75903614457826,69756136,1.0946194523203845,1.2430848917308277,1.3412260483430778,1.2867587327376078,1.7067307692307738,50.0,39.0,0.9328754355915959,79.06666666666672,83.68577285755421,70.35239363824985,36.0855,36.847,38.758,39.19,0.4856497048565109,19.22,0.38571735597094736,0.2959183673469367,0.14285714285714285,0.5612244897959204,43.108999999999995,35.271,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
20170906,3212,3212,002008XSHE20170906,20200210004935,0,190163,39.07,734447104.0,002008.XSHE,38.28,1500,38.51,38.49,99218.34375,106706.5234375,0.1821019771,38.44,4.0,38.45512593266317,38.20005294088644,37.395507609509615,36.919286341175386,38.58743823194102,37.31136742454029,36.51115202041219,35.91347758241937,36.72362983530401,35.70754032119396,34.63025961478341,37.80959824927956,36.974372634342025,36.114482403961546,34.413727660416,39.60877971064307,38.94388619675795,38.083603813372285,37.19791687608039,35.446139490228475,37.30147215468328,36.67531030180117,35.865141455311765,35.0310479318427,33.38131583060351,39.19,-0.8292130201895234,6.4718047399444885,-106.55583563397721,81.73750509033809,76.79497997378665,91.62255532344095,19.320214669051964,54.69387755102036,75.36041939711666,0.5483028720626655,9.777651083238313,67.70370370370372,0.5699004790773341,0.6740061937665849,36.67912822937351,37.58603180533414,38.832,37.563,36.48350000000001,36.02,36.21475,35.67066666666667,0.019999999999996017,0.5600000000000023,0.21000000000000085,0.030725030308640117,36.299,39.71062878988907,32.887371210110935,101.67753960857443,69565973,0.7998490114578674,0.947234231889126,1.3910699658120065,1.4046193327630414,1.9190031152648033,50.0,38.99,0.7994587910845086,71.00000000000003,82.26636497003312,74.32371741551094,36.299,37.227,38.786,38.44,0.5699004790773341,19.255,0.4856497048565109,0.7088607594936746,0.26582278481012794,0.025316455696197518,42.284,34.596,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20170907,3213,3213,002008XSHE20170907,20200210004935,0,218852,39.42,852047360.0,002008.XSHE,38.23,1500,38.87,38.4,99218.34375,106706.5234375,0.9348221241,38.51,4.0,38.59341728844211,38.36753970566483,37.59210659490834,37.09662394652307,38.728719115970506,37.50619649647275,36.66333576103076,36.042022035357654,36.88873523258832,35.831558347813804,34.74183173018385,38.002398567592365,37.1549085739285,36.248897896451226,34.523759076208194,39.751219807095374,39.142470524620144,38.26955583114636,37.33636483334476,35.55947184849443,37.43561476978885,36.8623266105646,36.04026131671065,35.16143095955769,33.48804630392194,38.83,0.26310359059016913,7.225811434845236,-91.52203737496151,83.2007259369113,78.93022862816153,91.74172055441083,12.880143112701349,41.57894736842104,74.86631016042783,1.5412748171368764,12.211316397228627,67.24267468069122,0.6443504525711825,0.5955997879507873,36.841415027197684,37.783565373744274,38.768,37.97,36.6675,36.097666666666655,36.26975,35.795333333333346,0.4699999999999989,0.5500000000000043,0.1700000000000017,0.0322347931786844,36.48350000000001,39.9918094219296,32.97519057807041,106.65993945509614,69784825,0.6199225780264831,0.7098857947421753,1.755272430442059,1.3962900505902152,1.7890088321884248,66.66666666666666,38.49,0.6740061937665849,75.36041939711666,81.73750509033809,76.79497997378665,36.48350000000001,37.563,38.832,38.51,0.6443504525711825,19.435,0.5699004790773341,0.4621848739495815,0.1428571428571437,0.3949579831932747,42.361,34.659,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
20170908,3214,3214,002008XSHE20170908,20200210004935,0,243031,40.0,960439680.0,002008.XSHE,38.49,1500,40.0,38.88,99218.34375,106706.5234375,2.9071263185,38.87,4.0,39.06227819229474,38.77565477924862,37.91315904892056,37.36056722411188,39.364359557985246,37.817921934413654,36.878604421609424,36.21410803382037,37.128063291619995,35.99502664789953,34.88020457938953,38.365598828030116,37.42586966212578,36.43187848686824,34.658974901487,40.23414653806359,39.51656679287103,38.54864575198956,37.52483484147428,35.69874414853161,37.8904098465259,37.21463086318922,36.30309357226201,35.338922132262184,33.61920565444239,39.19,2.5588431362494357,10.017657834082376,-97.31584481708984,88.80048395794088,82.22031373808798,101.96082439764666,0.0,71.91011235955058,81.47699757869255,2.0668537892319527,13.798008534850645,70.34193998604327,0.7253145684175145,0.6477129267706558,37.07538428444231,38.12455531624515,39.002,38.53,36.908,36.23066666666666,36.348,35.931999999999995,1.1199999999999974,0.0,0.39000000000000057,0.032812118760079736,36.6675,40.39058796565432,32.944412034345696,132.74161735700278,70027856,0.6775919718260046,0.6487572749262438,1.843637883435309,1.6666666666666603,2.1135611907387064,66.66666666666666,38.4,0.5955997879507873,74.86631016042783,83.2007259369113,78.93022862816153,36.6675,37.97,38.768,38.87,0.7253145684175145,20.0,0.6443504525711825,0.0,0.2582781456953649,0.7417218543046351,42.757,34.983000000000004,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20170911,3215,3215,002008XSHE20170911,20200210004935,0,299875,41.35,1210352128.0,002008.XSHE,39.61,1500,39.88,40.41,99218.34375,106706.5234375,-0.3,40.0,4.0,39.334852128196495,39.05174108443647,38.17540450906449,37.58960656737444,39.62217977899263,38.07568169261195,37.07224284602171,36.37349464104558,37.339750730726145,36.147378544060345,35.011778143089806,38.640944495661,37.659596360970944,36.60007953628929,34.78788910145028,40.51489769204239,39.80017283053084,38.78938425180007,37.69808192237798,35.83152577449379,38.1548065643506,37.48171616079118,36.52980847014181,35.50207715020061,33.74425242840677,38.44,1.8906489524782883,9.315380904346306,-101.52452788253862,78.28946992544898,80.91003246720831,73.04834484193032,19.999999999999982,64.19753086419763,84.33583959899757,2.704094772083452,14.597701149425303,68.33333333333337,0.8025496812189455,0.6178809024114493,37.283133596705845,38.39462372913051,39.14,38.949,37.064,36.36666666666667,36.44499999999999,36.068833333333345,-0.5299999999999939,0.9400000000000048,0.2700000000000031,0.03288829292561361,36.908,40.84833196571051,32.96766803428949,245.000000000001,70327731,0.69972642334558,0.6886591975857923,1.545246293460806,1.7300380228136836,2.4231227651966707,66.66666666666666,38.88,0.6477129267706558,81.47699757869255,88.80048395794088,82.22031373808798,36.908,38.53,39.002,40.0,0.8025496812189455,19.94,0.7253145684175145,0.5402298850574734,0.15517241379310506,0.30459770114942153,44.0,36.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
