date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20160114,202,202,600958XSHG20160114,20200210010410,0,222196,19.1,416041376,600958.XSHG,17.81,1500,19.07,17.96,100000.0,528174.3125,3.0810810811000002,18.5,2.0,19.053591119989107,19.38659894565864,20.557462966788357,21.32206670069712,18.870286698800136,20.691245685894266,21.85802228143443,22.196188415983368,21.60887632046792,22.246000850899133,22.415027992458054,19.930102791050366,21.235306533532672,22.126020241683005,22.44653806304615,19.62519885358878,20.52800587478188,21.87236572953865,22.789800848933496,23.119934204937536,18.481983386389434,19.332199707318853,20.59824733752669,21.462239634432517,21.773141921154767,19.54,1.4145926398638875,-19.355520784877566,-68.34802796389391,14.400668011775075,12.507244824385625,18.18751438655397,82.12765957446805,53.29153605015674,23.076923076923066,-8.755980861244012,-19.16066129715981,38.602941176470594,-0.9467508603294484,-0.9168791454956988,21.66733129789449,20.26214086481719,18.803999999999995,19.864,22.261000000000006,22.61366666666667,23.03975,23.13883333333333,1.1099999999999994,0.030000000000001137,0.15000000000000213,0.06960311974618474,22.537000000000006,27.901385892159514,17.17261410784049,72.55936675461743,1661239,-1.832216469321151,-2.095961734680489,1.2692729018493225,1.2232746955345046,1.0346749226006189,50.0,18.99,-1.128166170508301,19.37424789410349,9.890964842941411,11.5605332306909,22.537000000000006,20.308,18.762,18.5,-0.9467508603294484,9.535,-0.832140967142486,0.023255813953489204,0.11627906976744327,0.8604651162790675,20.35,16.650000000000002,0,0,1,0
20160115,203,203,600958XSHG20160115,20200210010410,0,225263,19.05,418614144,600958.XSHG,18.18,1500,18.26,18.94,100000.0,528174.3125,-4.2475091767,19.07,2.0,18.789060746659406,19.10494920924398,20.25113457121658,21.043697000633745,18.565143349400067,20.38733997515748,21.625891811664467,22.02504978920148,21.3512704496627,22.089687092040343,22.305685150551266,19.62644773813212,20.95194400652956,21.93743388843017,22.34316675284748,19.352732569059192,20.21524117027608,21.580502326725444,22.59555690508308,23.01346175543291,18.225388924259626,19.03765430598816,20.323385686333676,21.27931087177727,21.67287175026205,18.23,-1.5527280569333444,-22.42792934399347,-57.45815328734914,13.802126013452316,12.938871887407856,15.528634265541234,93.61702127659572,30.722891566265076,21.68284789644012,-3.181336161187688,-23.148148148148145,27.070707070707073,-1.049564126990056,-0.8225061332848611,21.414936386939345,19.954119193306852,18.548,19.361,21.898000000000003,22.435,22.853500000000004,23.10016666666667,-0.6799999999999997,0.10999999999999943,0.08000000000000185,0.07213491443734253,22.261000000000006,27.67643571654212,16.84556428345789,58.08000000000004,1886502,-1.5709842337562743,-1.7016003515387124,0.9559049019292472,1.1345029239766065,0.9472436277415524,50.0,17.96,-0.9168791454956988,23.076923076923066,14.400668011775075,12.507244824385625,22.261000000000006,19.864,18.803999999999995,19.07,-1.049564126990056,9.13,-0.9467508603294484,0.1264367816091946,0.09195402298850776,0.7816091954022977,20.976999999999997,17.163,0,0,1,0
20160118,204,204,600958XSHG20160118,20200210010410,0,195403,18.53,356763200,600958.XSHG,17.8,1500,18.19,17.9,100000.0,528174.3125,-0.3833515882,18.26,2.0,18.589373831106276,18.876211906932983,19.9763166283877,20.78427000057613,18.37757167470004,20.112672478262798,21.40422137220224,21.858308494018807,21.108095799688645,21.936758186470136,22.197377646589388,19.365275422108102,20.68890172019341,21.754632235336018,22.24061942561668,19.147055046039466,19.946233684771343,21.30956877179921,22.407271202396103,22.90783800838518,18.03169261617308,18.784317159444853,20.068234668587607,21.101993268275933,21.573400842848176,18.68,-1.8878101402373133,-22.209107393342233,-52.64069708499901,13.263917342301552,13.047220372372422,13.69731128215981,93.65853658536585,49.03846153846156,22.03947368421052,-6.908904810644821,-22.6286686516376,27.68595041322314,-1.1383184955197658,-0.7100349482376829,21.176052210129022,19.682716240490414,18.54,19.082,21.5555,22.277000000000005,22.6785,23.0605,0.2900000000000027,0.33999999999999986,0.09999999999999787,0.0655666023036368,21.898000000000003,27.34163288622589,16.454367113774115,77.82258064516141,1691099,-1.3882679805318723,-1.4796261071440733,1.294961251751221,1.0947093403004555,0.844163312248418,33.33333333333333,18.94,-0.8225061332848611,21.68284789644012,13.802126013452316,12.938871887407856,21.898000000000003,19.361,18.548,18.26,-1.1383184955197665,9.095,-1.049564126990056,0.4657534246575338,0.13698630136986,0.3972602739726062,20.086,16.434,0,0,1,0
20160119,205,205,600958XSHG20160119,20200210010410,0,289760,18.99,541861952,600958.XSHG,18.16,1500,18.93,18.16,100000.0,528174.3125,4.0681693238,18.19,3.0,18.70291588740418,18.889658930199737,19.836807744602677,20.615700000523763,18.653785837350014,19.964838418479946,21.244594186898876,21.730990733409296,20.940549968943362,21.81884610072621,22.111394024310727,19.286134436270267,20.521387270651182,21.616845297026945,22.158875736095272,19.26400336402631,19.86471846935837,21.13702888877072,22.265350655937752,22.82364200817813,18.14182841078205,18.707550403182157,19.905745652531646,20.968339938116134,21.494109464012414,18.5,1.8289402904787704,-18.552620256432352,-30.20350449386365,22.391772232997198,16.16207099258068,34.85117471383023,81.62601626016261,55.27426160337553,36.423841059602644,3.839824465167303,-18.72048089308716,31.35704874835309,-1.199207642493465,-0.4871131757895899,21.009677972341688,19.566913741953424,18.59,18.916,21.2345,22.156,22.52725,23.025,0.7699999999999996,0.05999999999999873,0.0,0.06086909837374198,21.5555,26.82047663812481,16.290523361875195,90.45599151643684,1980859,-0.954649273049914,-1.1714586267908929,1.7624491708774674,1.0604467805519038,0.8700059630292178,50.0,17.9,-0.7100349482376829,22.03947368421052,13.263917342301552,13.047220372372422,21.5555,19.082,18.54,18.19,-1.199207642493465,9.465,-1.1383184955197665,0.07228915662650462,0.0,0.9277108433734954,20.009000000000004,16.371000000000002,0,0,1,0
20160120,206,206,600958XSHG20160120,20200210010410,0,210470,19.18,396825248,600958.XSHG,18.62,1500,18.71,18.8,100000.0,528174.3125,-1.1621764395,18.93,4.0,18.705277258269454,18.844744197649806,19.686566711988984,20.442454545930687,18.68189291867501,19.807983616169953,21.08107198129249,21.599643310217587,20.76896920210157,21.696930567364397,22.02188365524992,19.18138272058476,20.348874197255828,21.475047965464654,22.07371831051268,19.26643557601754,19.756824202202306,20.959340423173508,22.11929940442859,22.73592985982805,18.14411894052137,18.60594123896722,19.738407971338155,20.830796526500713,21.4115067611973,19.07,0.4186346071275385,-18.95521095035953,-18.393807264554933,26.162416056566038,19.495519347242464,39.49620947521319,84.75711892797321,54.35684647302907,37.262872628726285,0.16059957173448147,-10.819828408007623,26.468555632342774,-1.240216233453963,-0.32806872768397977,20.839331455871925,19.43508085857598,18.632,18.697000000000006,20.896,22.043666666666674,22.3575,22.983833333333337,-0.08999999999999986,0.37999999999999895,0.08999999999999986,0.06003439902150344,21.2345,26.2276368897718,16.2413631102282,93.01014656144335,1770389,-0.6268756675509353,-0.7907624703004246,1.814307957802869,0.909268929503915,0.7525464349910117,33.33333333333333,18.16,-0.4871131757895899,36.423841059602644,22.391772232997198,16.16207099258068,21.2345,18.916,18.59,18.93,-1.2402162334539626,9.355,-1.199207642493465,0.6785714285714284,0.16071428571428584,0.16071428571428584,20.823,17.037,0,0,1,0
20160121,207,207,600958XSHG20160121,20200210010410,0,188615,18.93,347237568,600958.XSHG,17.86,1500,17.9,18.41,100000.0,528174.3125,-4.3292357028,18.71,1.0,18.43685150551297,18.608558148237353,19.448357817057122,20.211322314482445,18.290946459337505,19.569485664148708,20.875841530886525,21.438789253251603,20.54827926347837,21.548031329428536,21.91341303274334,18.94840404411481,20.11564808323147,21.30065538178345,21.970663537413603,18.98995705067836,19.516856165438245,20.719117525728414,21.939675043236953,22.62978344353601,17.88374596034758,18.37995192279136,19.512178640734522,20.66163572032995,21.311543631291187,18.26,-2.7068159582563567,-21.847712190010487,-24.44647821360586,19.551315345727524,19.514118013404147,19.62571001037427,98.14471243042676,27.92452830188675,30.964467005076127,-3.2432432432432514,-13.064594463331721,25.878378378378372,-1.276710712211212,-0.2919558300579945,20.621603199881424,19.19891457264121,18.398000000000003,18.601,20.505,21.896333333333335,22.16775,22.93766666666667,-0.5100000000000016,0.5199999999999996,0.03999999999999915,0.056627110977284664,20.896,25.528591067642388,16.263408932357617,75.37796976241913,1581774,-0.6713373690956379,-0.6491065183232867,1.287587970362661,0.9135240572171636,0.7332155477031792,33.33333333333333,18.8,-0.32806872768397977,37.262872628726285,26.162416056566038,19.495519347242464,20.896,18.697000000000006,18.632,18.71,-1.2767107122112118,8.95,-1.2402162334539626,0.4859813084112145,0.03738317757009265,0.4766355140186929,20.581000000000003,16.839000000000002,0,0,1,0
20160122,208,208,600958XSHG20160122,20200210010410,0,146889,18.33,265265744,600958.XSHG,17.75,1500,18.17,18.11,100000.0,528174.3125,1.5083798883000001,17.9,2.0,18.347901003675315,18.498918611178013,19.27791010811617,20.0257475586204,18.230473229668753,19.39454995613012,20.701271109539007,21.296667981371094,20.365334704749266,21.4155595125882,21.814902163460623,18.806876036093925,19.93034826578085,21.14794048511109,21.876819993279923,18.898338033785574,19.37108231717675,20.528258713754283,21.782378699664427,22.533124593078327,17.797463973565055,18.242669755011114,19.332437817807428,20.513502270557755,21.220515393481527,18.19,-1.1425462459194822,-20.107988321784106,-22.77490112936765,22.689382644278158,20.572539557028826,26.923068818776837,88.42975206611567,47.86729857819906,44.353518821603934,-4.719454640797056,-13.062200956937788,25.677506775067748,-1.301245157738782,-0.1962755642205658,20.440002962853168,19.040620023004106,18.380000000000006,18.464000000000002,20.204,21.75,21.99225,22.90233333333333,0.060000000000002274,0.1599999999999966,0.35999999999999943,0.04717844887608981,20.505,24.917833103574168,16.092166896425837,76.99530516431915,1434885,-0.649505015736706,-0.660421192416172,1.1879019068505372,0.8839922229423185,0.7231772377000584,33.33333333333333,18.41,-0.2919558300579945,30.964467005076127,19.551315345727524,19.514118013404147,20.505,18.601,18.398000000000003,17.9,-1.3012451577387825,9.085,-1.2767107122112118,0.2758620689655122,0.6206896551724146,0.1034482758620732,19.69,16.11,0,0,1,0
20160125,209,209,600958XSHG20160125,20200210010410,0,108518,18.49,198727312,600958.XSHG,18.1,1500,18.26,18.37,100000.0,528174.3125,0.4953219593,18.17,2.0,18.31860066911688,18.43918895838351,19.142188760367347,19.865225053291272,18.245236614834376,19.252731211613856,20.543769747633267,21.164638938702787,20.203385881307014,21.291812080722,21.721352106527444,18.7074440295314,19.77126747856363,21.007065339495913,21.787515795914988,18.868158689190388,19.268667350417346,20.36440550292054,21.63727729968079,22.441141269792443,17.769042649043367,18.146220708645462,19.17812945420672,20.37685337931104,21.133890322037534,18.93,-0.7284984233989362,-19.11191438089164,-14.55969039738803,26.850393027219962,22.665157380425875,35.22086432080816,84.30769230769226,51.64319248826291,38.4057971014493,0.0,-3.181336161187688,25.47554347826087,-1.3125954516013159,-0.09080235090027199,20.27852126190108,18.92052463484963,18.394,18.467,19.896,21.599,21.882,22.86083333333334,-0.10999999999999943,0.11999999999999746,0.16000000000000014,0.042402580830026335,20.204,24.24064910538432,16.167350894615687,129.048414023372,1326367,-0.5492152799266944,-0.5993601478317002,1.1444424052247792,0.7804560260586304,0.6029325513196472,50.0,18.11,-0.1962755642205658,44.353518821603934,22.689382644278158,20.572539557028826,20.204,18.464000000000002,18.380000000000006,18.17,-1.3125954516013163,9.13,-1.3012451577387825,0.3076923076923035,0.41025641025641374,0.2820512820512828,19.987,16.352999999999998,0,0,1,0
20160126,210,210,600958XSHG20160126,20200210010410,0,201599,18.13,351007872,600958.XSHG,16.43,1500,16.43,18.0,100000.0,528174.3125,-10.021905805,18.26,2.0,17.689067112744585,17.93689171878764,18.78056359231837,19.55293186662843,17.337618307417188,18.89988981016213,20.278365247785963,20.958785071802662,19.91312542889879,21.101152783438774,21.582105998460932,18.29336329688933,19.45305152822424,20.783793859520504,21.65523145527511,18.219739126126925,18.842164195796013,20.036643074070962,21.40730767530612,22.304888398933365,17.158395099362245,17.744562397982648,18.869459982377514,20.16028004373489,21.005574511616853,18.71,-8.181513356432317,-26.57705164184976,-46.923307228061354,17.900262018146645,21.0768589263328,11.547068201774335,100.0,11.180124223602558,35.09933774834437,-9.675645959318317,-15.91606960081883,21.520539546290628,-1.3412920841115439,-0.22957306008181844,19.99344561287137,18.537366998718923,17.894000000000002,18.242,19.538,21.311,21.7275,22.8055,-1.5700000000000005,0.129999999999999,0.0,0.0487345178908945,19.896,23.82733361596291,15.964666384037088,29.22614575507116,1527966,-1.0635622920493182,-0.8063887859880063,0.7303818918650749,0.6908763505402148,0.5478021978021967,50.0,18.37,-0.09080235090027199,38.4057971014493,26.850393027219962,22.665157380425875,19.896,18.467,18.394,18.26,-1.341292084111544,8.215,-1.3125954516013163,0.07647058823529357,0.0,0.9235294117647064,20.086,16.434,0,0,1,0
20160127,211,211,600958XSHG20160127,20200210010410,0,224642,16.69,364044384,600958.XSHG,15.62,1500,16.07,16.49,100000.0,528174.3125,-2.1911138162,16.43,2.0,17.149378075163053,17.470168789090728,18.419155113342587,19.236301696934934,16.703809153708598,18.546153583891854,20.006857812444924,20.746229199115593,19.61750039590657,20.90385267428432,21.4370505774488,17.889115424727642,19.130856144583827,20.553852695641453,21.517324505762144,17.66385941741795,18.42578888746947,19.704781828921345,21.170468276510697,22.162844240935012,16.634896732908164,17.352441961985807,18.55693046024632,19.93723711477221,20.87180477058928,17.9,-7.462858459057907,-27.464928593352248,-70.8741775211494,16.146991158165186,19.433569670276924,9.573834133941704,90.77868852459015,10.71428571428578,28.06722689075632,-15.108293713681984,-11.848601206801975,23.18361955085865,-1.382043254505005,-0.3260093631476875,19.702820011917925,18.157772075839084,17.365999999999996,17.999000000000006,19.1535,21.02433333333333,21.572000000000006,22.746,-0.41999999999999815,0.20000000000000284,0.45000000000000107,0.05123072536158861,19.538,23.23994151763639,15.836058482363613,8.577878103837367,1752608,-1.6012755900971027,-1.3324189410732106,0.7818774194265022,0.636205899363793,0.4866001050972138,33.33333333333333,18.0,-0.22957306008181844,35.09933774834437,17.900262018146645,21.0768589263328,19.538,18.242,17.894000000000002,16.43,-1.3820432545050048,8.035,-1.341292084111544,0.1869158878504696,0.4205607476635516,0.3925233644859788,18.073,14.787,0,0,1,0
20160128,212,212,600958XSHG20160128,20200210010410,0,354659,17.68,597872576,600958.XSHG,16.08,1500,16.53,16.08,100000.0,528174.3125,2.8624766646,16.07,2.0,16.94291871677537,17.235126591818045,18.167267764896906,18.990274269940848,16.616904576854296,18.294134385905377,19.782544405190414,20.56291488611057,19.38000036545222,20.732329039998657,21.307917667515934,17.64200352932261,18.883155559385372,20.357567198293086,21.39418069080505,17.451206278278633,18.171263635202287,19.44965022616693,20.96829421424188,22.036006111529208,16.434631155272108,17.112743423442932,18.316660892603807,19.746840182344293,20.752355270080898,18.17,-3.288087994383344,-24.79800553210073,-47.728968859565036,19.28526002304647,19.384133121200108,19.08751382673919,75.79787234042547,27.2425249169436,34.18940609951848,-11.651523249599142,-11.50963597430406,24.33311646063761,-1.4177247445436731,-0.285451920309348,19.467796307331422,17.90734560263307,17.092000000000002,17.744999999999994,18.8045,20.755666666666666,21.3965,22.66333333333333,0.4500000000000029,1.1499999999999986,0.0,0.05414554455067482,19.1535,22.43951567251284,15.867484327487164,51.81236673773966,2107267,-1.7087326391832556,-1.655004114640179,0.8392716311308337,0.7323022010707904,0.5655913978494613,50.0,16.49,-0.3260093631476875,28.06722689075632,16.146991158165186,19.433569670276924,19.1535,17.999000000000006,17.365999999999996,16.07,-1.4177247445436731,8.265,-1.3820432545050048,0.7187499999999984,0.0,0.2812500000000015,17.677000000000003,14.463,0,0,1,0
20160129,213,213,600958XSHG20160129,20200210010410,0,381834,18.18,681855616,600958.XSHG,16.71,1500,18.18,16.8,100000.0,528174.3125,9.9818511797,16.53,3.0,17.35527914451691,17.471344943863535,18.16896539624399,18.916612972673498,17.398452288427148,18.2798675876672,19.67915444356523,20.459309891062286,19.287692645032816,20.63223770509675,21.22560404468657,17.73982106944577,18.816188363253428,20.251344408132447,21.314818204612337,17.87593751885242,18.272015701529146,19.380674014151033,20.858884740376425,21.954262750750708,16.834620770181402,17.207626437362393,18.251702712355822,19.643804075888475,20.67537365847397,18.26,6.3531063531063445,-16.720872919167032,-14.226405627811053,36.82687746854784,25.198381236982684,60.083869931678144,28.49162011173183,50.113895216400884,43.912448700410394,1.5642458100558725,-1.7297297297297312,33.29215565163681,-1.4188021066894618,-0.00861889716631392,19.372403988269838,17.949292432997215,17.094,17.737000000000005,18.549,20.511,21.2605,22.572333333333336,1.379999999999999,0.0,0.08999999999999986,0.057466840535695014,18.8045,21.371762355116825,16.23723764488317,99.99999999999994,2489101,-0.9859565800617471,-1.3473446096225012,1.3723849480677797,0.7573750752558691,0.5907356948228872,66.66666666666666,16.08,-0.285451920309348,34.18940609951848,19.28526002304647,19.384133121200108,18.8045,17.744999999999994,17.092000000000002,16.53,-1.4188021066894625,9.09,-1.4177247445436731,0.0,0.061224489795918324,0.9387755102040816,18.183000000000003,14.877,0,0,1,0
20160201,214,214,600958XSHG20160201,20200210010410,0,631175,18.99,1177561728,600958.XSHG,18.2,1500,18.72,18.5,100000.0,528174.3125,2.9702970297,18.18,4.0,17.81018609634461,17.783508707897653,18.24243667674479,18.898739066066817,18.059226144213575,18.334884139208807,19.61727351172231,20.38368772188566,19.24402398003029,20.557247991171387,21.159667096142186,17.91803542045563,18.807027566753103,20.17664468090648,21.250748619313267,18.34449167923495,18.4555764830693,19.37123839375569,20.781944021333672,21.888271077892664,17.275880513454272,17.38049435784196,18.242816739750506,19.571345340479287,20.61322616073387,16.43,8.925869894099844,-13.735899137358999,30.70609452576483,53.57746887416298,34.65807711604278,91.41625239040337,13.407821229050288,54.752066115702455,53.26704545454544,3.026967528893765,-1.835343471421088,34.782608695652165,-1.386284673150729,0.26013946830986523,19.32407776691652,18.067862827920717,17.186,17.79,18.436,20.30033333333333,21.15525,22.451,0.21999999999999886,0.2699999999999996,0.3000000000000007,0.05767373194310866,18.549,20.864956821704585,16.233043178295414,143.52617079889794,3120276,-0.060616204623792025,-0.5232863923427695,1.7252246772731077,0.8509114583333321,0.7219866747425789,66.66666666666666,16.8,-0.00861889716631392,43.912448700410394,36.82687746854784,25.198381236982684,18.549,17.737000000000005,17.094,18.18,-1.3862846731507292,9.36,-1.4188021066894625,0.341772151898734,0.3797468354430393,0.2784810126582267,19.998,16.362000000000002,0,0,1,0
20160202,215,215,600958XSHG20160202,20200210010410,0,553269,19.28,1041424448,600958.XSHG,18.39,1500,19.09,18.44,100000.0,528174.3125,1.9764957265,18.72,4.0,18.236790730896406,18.110131530923237,18.35544511984548,18.916126423697104,18.574613072106786,18.429273621807702,19.583255865804738,20.327440429629764,19.232175981566428,20.499708854262703,21.105202172559494,18.131119889463697,18.833977322300427,20.12363762330128,21.197396801552447,18.783894452823297,18.675053486147608,19.398996641969443,20.72734675200032,21.833318705599023,17.689687008969518,17.587186292779787,18.268958002631408,19.519928494602247,20.561474897505875,16.07,7.743537645332428,-11.550757540656994,55.2013988033175,67.32122697257495,45.54579373488685,110.87209344795116,5.191256830601125,89.34911242603552,56.13079019073568,4.545454545454536,4.545454545454536,36.75059952038369,-1.325352533025092,0.487457121005098,19.306738673070846,18.225114700548307,17.718,17.805999999999997,18.361,20.091666666666665,21.0685,22.336,0.6499999999999986,0.19000000000000128,0.05000000000000071,0.05795128396197447,18.436,20.55702710968059,16.31497289031941,409.40919037199296,2567007,0.7223300965757005,0.3308569459759542,2.7338495508885847,0.8767926988265959,0.7260191846522773,66.66666666666666,18.5,0.26013946830986523,53.26704545454544,53.57746887416298,34.65807711604278,18.436,17.79,17.186,18.72,-1.325352533025092,9.545,-1.3862846731507292,0.21348314606741706,0.05617977528089964,0.7303370786516833,20.592,16.848,0,0,1,0
20160203,216,216,600958XSHG20160203,20200210010410,0,360932,18.69,664615104,600958.XSHG,18.03,1500,18.51,18.55,100000.0,528174.3125,-3.0382399162000002,19.09,4.0,18.327860487264267,18.210098648192428,18.376052437199412,18.87920583972464,18.542306536053395,18.439364419081734,19.51401355188185,20.248421280515426,19.176623982984392,20.421681056056322,21.036907378544775,18.20000718228848,18.803122339224192,20.04492359289634,21.131041324970905,18.8776963018822,18.746007397757136,19.36721600940092,20.646271300683228,21.764972564720036,17.778024672646342,17.654006966819825,18.239028669047467,19.44357588510945,20.497110085221774,16.53,1.6697791936724267,-13.678928518131606,29.953643171282568,71.20140085967657,54.097662776483425,105.40887702606287,21.0382513661202,83.88888888888894,47.075208913649035,12.65976871576386,1.7592083562396936,35.974178403755865,-1.256037583505647,0.5545195961555618,19.24772099358412,18.268943208156255,18.206,17.785999999999994,18.2415,19.85933333333333,20.97925,22.20266666666667,-0.03999999999999915,0.14000000000000054,0.4800000000000004,0.058523872312530215,18.361,20.13773042412179,16.584269575878206,544.0476190476219,2206075,0.9323005400080212,0.8273153182918608,1.8208446866485013,0.9252912954078124,0.6700356718192623,66.66666666666666,18.44,0.487457121005098,56.13079019073568,67.32122697257495,45.54579373488685,18.361,17.805999999999997,17.718,19.09,-1.2560375835056468,9.255,-1.325352533025092,0.21212121212121293,0.7272727272727277,0.0606060606060593,20.999,17.180999999999997,0,0,1,0
20160204,217,217,600958XSHG20160204,20200210010410,0,385277,18.88,717580544,600958.XSHG,18.36,1500,18.54,18.86,100000.0,528174.3125,0.1620745543,18.51,4.0,18.39857365817618,18.29257398614433,18.397912112239496,18.848368945204214,18.541153268026694,18.45194386669652,19.45117396788948,20.174142094406054,19.1276529073702,20.347889642093328,20.9711992896357,18.26182405823603,18.778063068821886,19.971512685925788,21.06706499595928,18.950530867921465,18.809678779983113,19.341404960886546,20.570658066503558,21.699076945838062,17.84661644843089,17.71396933648895,18.21472117675723,19.372367305348014,20.435053046080498,18.18,-0.3654342218400573,-12.974906356493067,56.58671870987614,74.06140749479347,60.752244349253424,100.67973378587357,20.21857923497272,81.70347003154576,48.78397711015736,15.37025513378966,-2.0602218700475468,41.73441734417344,-1.181760659449778,0.5942153924469524,19.195297216281592,18.310644253055294,18.608,17.85,18.2255,19.62,20.88475,22.061666666666664,-0.3200000000000003,0.01999999999999957,0.17999999999999972,0.05535096517531217,18.2415,20.001346300106913,16.481653699893087,390.651558073656,2591352,0.8931436716851975,0.9127221058466092,1.230809980399428,0.8818424566088106,0.6700236966824635,83.33333333333334,18.55,0.5545195961555618,47.075208913649035,71.20140085967657,54.097662776483425,18.2415,17.785999999999994,18.206,18.51,-1.1817606594497776,9.27,-1.2560375835056468,0.038461538461537666,0.3461538461538459,0.6153846153846164,20.361000000000004,16.659000000000002,0,0,1,0
20160205,218,218,600958XSHG20160205,20200210010410,0,354773,18.33,639838336,600958.XSHG,17.76,1500,17.82,18.18,100000.0,528174.3125,-3.8834951456,18.54,1.0,18.205715772117454,18.17443048960825,18.320857163940893,18.75488085927656,18.180576634013352,18.372950883359454,19.34593693770306,20.07178809030145,19.027064222187878,20.248756714952414,20.888272992540024,18.181492411284022,18.686818967029325,19.866560847587944,20.986890551614607,18.75188724528098,18.726937183622546,19.247423536040206,20.462557673015585,21.616497268163048,17.65954429895393,17.636047638945502,18.126214398018448,19.270564022160304,20.35728383506617,18.72,-3.862753560638762,-15.771761324964066,-6.027854663679132,69.41070153569109,63.638396744732646,80.95531111760799,39.89071038251365,41.964285714285715,49.42028985507248,7.803992740471863,-4.756814537680388,40.821736249171636,-1.1170610928783962,0.5175965325710514,19.093423348408887,18.235160521816017,18.535999999999998,17.814999999999994,18.1395,19.407666666666668,20.76625,21.92183333333333,-0.35999999999999943,0.14999999999999858,0.05999999999999873,0.05535754352531375,18.2255,19.88525269242137,16.565747307578626,100.87847730600315,2236579,0.500878375471324,0.6970110235782607,1.1334553124499824,0.8919648885887902,0.6376388077147861,66.66666666666666,18.86,0.5942153924469524,48.78397711015736,74.06140749479347,60.752244349253424,18.2255,17.85,18.608,18.54,-1.1170610928783962,8.91,-1.1817606594497776,0.26315789473684115,0.1052631578947352,0.6315789473684237,20.394,16.686,0,0,1,0
20160215,219,219,600958XSHG20160215,20200210010410,0,250614,17.35,425872512,600958.XSHG,16.66,1500,17.19,16.87,100000.0,528174.3125,-3.5353535354,17.82,2.0,17.867143848078307,17.928322867206184,18.170076208748775,18.612618962978694,17.68528831700667,18.22508202293952,19.206844232044798,19.946492955940517,18.88575158971189,20.128805471228787,20.790950019052133,18.001221063777834,18.544264779693197,19.735996903803166,20.893140167624125,18.403158163520654,18.541257695691172,19.100592723083995,20.32807681091726,21.519934372652852,17.331129532635952,17.4611844318645,17.987936836302396,19.143916996689068,20.2663459625954,19.09,-5.70488206253428,-18.326428218480352,-113.67230066541492,60.57252597825673,62.61643982257401,56.48469828962217,57.103825136611995,17.167381974248904,43.250688705234154,-5.445544554455436,-3.96648044692736,37.962362102530825,-1.0692613604870649,0.3823978591306485,18.952429026304525,18.074366595382784,18.23,17.708,18.0875,19.16666666666667,20.62625,21.763333333333332,0.3200000000000003,0.16000000000000014,0.21000000000000085,0.05723568913966073,18.1395,19.849071583760093,16.429928416239907,-1.1135857461023877,1985965,-0.08024424255217273,0.2103170664595756,1.4173637513518338,0.9150815217391294,0.5652415324819541,50.0,18.18,0.5175965325710514,49.42028985507248,69.41070153569109,63.638396744732646,18.1395,17.814999999999994,18.535999999999998,17.82,-1.0692613604870649,8.595,-1.1170610928783962,0.2318840579710143,0.3043478260869572,0.4637681159420286,19.602,16.038,1,0,0,0
