date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20181228,4968,4968,600188XSHG20181228,20200210005647,0,80206,8.9,70844624,600188.XSHG,8.77,1500,8.78,8.83,295987.9375,491201.59375,0.34285714289999997,8.75,2.0,8.897508826900287,8.977753607908625,9.202285674438393,9.369044072350812,8.817976851193873,9.228519227322387,9.547678914208944,9.802654239297137,9.45193284453723,9.88119493018124,10.251676323136712,9.084479534507024,9.347197984158756,9.721563670541745,10.322363109961248,9.164434091707296,9.357013920542236,9.62761392368352,10.013210580657995,10.632034003260086,8.630583562093276,8.811945148471812,9.066782044633992,9.42991676042549,10.01269221666241,9.16,-1.3483146067415839,-11.723305851598635,-105.19314402660574,6.842397651934202,10.08588007286016,0.35543281008228433,96.49122807017551,14.583333333333378,6.896551724137938,-5.387931034482759,-9.391124871001034,38.07829181494661,-0.2690012174157584,-0.11278271692287435,9.471700030760212,9.14630745488302,8.9,9.126,9.464,9.582999999999998,9.76575,10.167333333333335,-0.05000000000000071,0.07000000000000027,0.009999999999999787,0.021968467547479997,9.502,10.306820476876677,8.697179523123323,35.064935064934396,59163854,-0.9458219284284184,-0.9638117737053438,0.4519832171741742,0.7038123167155446,0.6274509803921586,33.33333333333333,9.0,-0.1184476902086764,11.475409836065614,7.990869205174075,11.70762128332314,9.502,9.207,8.968,8.75,-0.26900121741575844,-0.2549033778003992,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,6
20190102,4969,4969,600188XSHG20190102,20200210005646,0,91479,8.87,79552144,600188.XSHG,8.63,1500,8.64,8.83,295987.9375,491201.59375,-1.5945330296,8.78,2.0,8.811672551266858,8.893315205931469,9.12731425117994,9.302767338500738,8.728988425596937,9.15495432390709,9.489118984259981,9.752104054979867,9.389476471880519,9.832520619193742,10.209263788317324,9.003665073687564,9.279845795191255,9.668804467100683,10.28082328008566,9.076022727804864,9.273775025898189,9.558241169046992,9.958868601113704,10.589247978488231,8.547322374728852,8.733555121476938,9.001450421335518,9.378740333087663,9.972398581683093,8.97,-1.7735334242837717,-12.669052095336278,-101.54984964145255,4.949195333847598,8.37365182652264,-1.8997176515024807,99.20000000000002,5.172413793103353,7.207207207207217,-5.263157894736828,-11.6564417177914,33.80281690140842,-0.2835366980903348,-0.1162838453966104,9.410092621074273,9.068414000285633,8.796000000000001,9.03,9.397,9.522666666666664,9.7205,10.125333333333334,-0.1899999999999995,0.03999999999999915,0.009999999999999787,0.022558745325257756,9.464,10.307992890965322,8.62000710903468,35.672514619882215,59255333,-0.937651195673427,-0.9417365620509228,0.2580037890166389,0.7142857142857161,0.6744186046511652,33.33333333333333,8.83,-0.11278271692287435,6.896551724137938,6.842397651934202,10.08588007286016,9.464,9.126,8.9,8.78,-0.2835366980903348,-0.26900121741575844,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,12
20190103,4970,4970,600188XSHG20190103,20200210005647,0,145154,8.78,124455880,600188.XSHG,8.47,1500,8.52,8.64,295987.9375,491201.59375,-1.3888888889,8.64,2.0,8.714448367511238,8.799986404448601,9.046339017689279,9.231606671364306,8.624494212798467,9.075585033418703,9.42659517882385,9.698534313459005,9.322593666351251,9.781049222362617,10.164809478098444,8.915725969380732,9.207479528982564,9.61276522480309,10.237346162058854,8.975881818536578,9.183197748462154,9.483703914852038,9.901148181547182,10.544466546920619,8.4530149164859,8.64825419029931,8.931255143113086,9.324382268058995,9.930225777197087,8.84,-2.1364576154376285,-13.491999025261972,-98.55355978421998,5.215172368158896,7.320825340401392,1.0038664236739052,96.45390070921994,5.882352941176348,5.737704918032807,-6.986899563318784,-11.157455683003132,34.40860215053759,-0.2988528022126126,-0.12252883297822292,9.344159834328027,8.984042615626304,8.706,8.934999999999997,9.321000000000002,9.46733333333333,9.67325,10.0735,-0.12000000000000098,0.1399999999999988,0.04999999999999893,0.0237685206969529,9.397,10.268983944806326,8.525016055193673,62.237762237761395,59400487,-0.9661277712653968,-0.951889483469412,0.2418676611489951,0.7694704049844252,0.7530864197530883,16.666666666666664,8.83,-0.1162838453966104,7.207207207207217,4.949195333847598,8.37365182652264,9.397,9.03,8.796000000000001,8.64,-0.2988528022126126,-0.2835366980903348,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,6
20190104,4971,4971,600188XSHG20190104,20200210005647,0,174228,8.74,149699904,600188.XSHG,8.36,1500,8.73,8.41,295987.9375,491201.59375,2.4647887324,8.52,2.0,8.719632245007492,8.78248980333645,9.004160481997376,9.186006064876642,8.677247106399234,9.032386904241363,9.381653554383604,9.656424125917312,9.277009538170383,9.739831605799377,10.127051333937962,8.881957611311508,9.162005288127082,9.56970350652001,10.200127738304317,8.981221212357717,9.148416339650854,9.436865446770897,9.856794611715609,10.506131570453444,8.458043277657268,8.615498882972162,8.887145129483269,9.28261240132441,9.894123906155183,8.75,0.5297098111469296,-10.949262500765037,-73.69817040164557,17.029895131886185,10.55718193756299,29.97532152053257,73.9436619718309,40.67796610169496,21.538461538461586,-2.6755852842809387,-9.062499999999991,35.78947368421053,-0.3098237171635927,-0.0877673196078409,9.298666513266694,8.944959136299179,8.684000000000001,8.879000000000003,9.261,9.422,9.636500000000002,10.021666666666665,0.3200000000000003,0.009999999999999787,0.05000000000000071,0.025968474582013252,9.321000000000002,10.182182907401213,8.459817092598794,69.99999999999955,59574715,-0.7835937821342385,-0.8748607766998177,0.3535371214314083,0.910891089108912,0.7925696594427267,33.33333333333333,8.64,-0.12252883297822292,5.737704918032807,5.215172368158896,7.320825340401392,9.321000000000002,8.934999999999997,8.706,8.52,-0.30982371716359275,-0.2988528022126126,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0
20190107,4972,4972,600188XSHG20190107,20200210005647,0,184573,8.82,161544496,600188.XSHG,8.68,1500,8.79,8.77,295987.9375,491201.59375,0.6872852234000001,8.73,3.0,8.743088163338328,8.784367352502336,8.975605751064393,9.15000551352422,8.733623553199617,9.002088541211194,9.343482357326597,9.618753511746991,9.239547266003429,9.702583307532732,10.09186577251854,8.865238045618506,9.12657621306736,9.531669189128788,10.165309769457297,9.005380808238476,9.131195186987062,9.40037349945938,9.817619264802653,10.470269062541016,8.480795518438178,8.59928090424995,8.852778926675338,9.245719113454927,9.860350476373576,8.78,1.1274735388863204,-9.903446013816877,-38.16508937960043,29.04873667228624,16.72103351580407,53.70414298525057,66.92307692307696,53.5714285714285,28.813559322033893,-0.5656108597285149,-7.180570221752919,25.910931174088997,-0.3158326223524235,-0.0480712415106459,9.260987512283975,8.921119269176229,8.692,8.830000000000002,9.214,9.377333333333333,9.60025,9.974166666666664,0.01999999999999957,0.030000000000001137,0.08999999999999986,0.02637584875328941,9.261,10.117256970774546,8.404743029225456,91.99999999999932,59759288,-0.5244506380751216,-0.6540222101046801,0.6100469297860079,0.8844884488448855,0.7955974842767312,50.0,8.41,-0.0877673196078409,21.538461538461586,17.029895131886185,10.55718193756299,9.261,8.879000000000003,8.684000000000001,8.73,-0.3158326223524235,-0.30982371716359275,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0
20190108,4973,4973,600188XSHG20190108,20200210005647,0,162235,8.77,140825600,600188.XSHG,8.61,1500,8.63,8.75,295987.9375,491201.59375,-1.8202502844,8.79,4.0,8.70539210889222,8.745775514376753,8.929524984255806,9.102732285022016,8.681811776599808,8.955577473559794,9.297451237499073,9.575764228627557,9.192659014772396,9.660521217041252,10.053395620610155,8.822467491869688,9.079283240394275,9.487685326244456,10.127400886260821,8.966553872158986,9.08714151662578,9.351661737606106,9.772315886031793,10.431222912848645,8.444230345625451,8.557793467113596,8.806904743182447,9.203054766457123,9.823578859672995,8.64,-0.3694296929115681,-11.060268777310576,-41.796427237484366,31.865824448190878,21.769297159933014,52.05887902470661,78.57142857142846,39.13043478260877,25.563909774436112,-1.3714285714285626,-7.104413347685666,22.568093385213984,-0.3202492993331932,-0.035333415846157464,9.214247696559235,8.876331689302964,8.662,8.781,9.152000000000001,9.336333333333334,9.56325,9.920999999999998,-0.11999999999999922,0.01999999999999957,0.02000000000000135,0.02592721485684495,9.214,10.05062655946366,8.377373440536342,67.34693877550974,59597053,-0.42114308195790456,-0.4727968600165131,0.5681321530005935,0.9020270270270278,0.7704402515723292,50.0,8.77,-0.0480712415106459,28.813559322033893,29.04873667228624,16.72103351580407,9.214,8.830000000000002,8.692,8.79,-0.3202492993331932,-0.3158326223524235,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,4
20190109,4974,4974,600188XSHG20190109,20200210005647,0,247460,8.87,217261280,600188.XSHG,8.65,1500,8.73,8.66,295987.9375,491201.59375,1.1587485516,8.63,4.0,8.713594739261481,8.741831635782564,8.9029216530217,9.068847531838195,8.705905888299904,8.927380289364821,9.26084148024107,9.53899187086114,9.157069859789909,9.624030188921989,10.018569420067788,8.805655220620652,9.046018169880536,9.450725066427657,10.092897160674132,8.975002581439322,9.069824877239274,9.317398714976953,9.734246818420484,10.395684075494355,8.452186897083635,8.541485564002032,8.77463762478412,9.167203314434826,9.790110245853908,8.52,0.5760368663594346,-9.765576549386024,-21.94271384350161,39.38113786742143,27.639910729095817,62.863592144072655,67.25663716814154,56.92307692307693,34.64566929133861,-0.5694760820045437,-5.926724137931022,26.562499999999968,-0.3211111144857975,-0.006894521220835115,9.178377496814107,8.853819121717892,8.680000000000001,8.738000000000001,9.1025,9.308666666666667,9.52575,9.879666666666667,0.07000000000000027,0.1399999999999988,0.009999999999999787,0.02713721700773756,9.152000000000001,9.965163575180297,8.338836424819704,113.21585903083657,59844513,-0.2888023335898481,-0.35497270777387635,0.7458574277508567,0.9191919191919202,0.8037974683544324,50.0,8.75,-0.035333415846157464,25.563909774436112,31.865824448190878,21.769297159933014,9.152000000000001,8.781,8.662,8.63,-0.32111111448579754,-0.3202492993331932,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
20190110,4975,4975,600188XSHG20190110,20200210005646,0,205894,8.73,178107392,600188.XSHG,8.58,1500,8.61,8.72,295987.9375,491201.59375,-1.3745704467,8.73,1.0,8.679063159507653,8.708873726836924,8.863865432618807,9.027134119852905,8.657952944149951,8.887707753194217,9.218851707322289,9.498600919954134,9.114987562882993,9.58426429916034,9.981501803750213,8.770081544144169,9.004492629891914,9.409714087577523,10.056282415966127,8.939435054292883,9.033183990468494,9.274627408788671,9.692005510204847,10.357970888445113,8.418691264722423,8.506979097819844,8.734357850995156,9.127422664950195,9.754593943487144,8.73,-1.011726833754877,-10.738352443550562,-31.791737043888478,38.50899387239861,31.26293844353008,53.00110473013566,74.48979591836736,56.92307692307693,29.62962962962957,-0.34722222222223537,-5.592105263157894,27.41935483870963,-0.320882286069761,0.0018306273282926446,9.136275460013064,8.816308487607447,8.697999999999999,8.702000000000002,9.0485,9.280666666666667,9.482999999999999,9.841166666666664,-0.1100000000000012,0.009999999999999787,0.029999999999999364,0.025423412960953663,9.1025,9.895627354212422,8.309372645787576,106.89655172413795,59638619,-0.26566703953999915,-0.2772346865649237,0.6683024430695818,0.7350993377483444,0.5144508670520239,50.0,8.66,-0.006894521220835115,34.64566929133861,39.38113786742143,27.639910729095817,9.1025,8.738000000000001,8.680000000000001,8.73,-0.320882286069761,-0.32111111448579754,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1
20190111,4976,4976,600188XSHG20190111,20200210005647,0,167840,8.65,144294880,600188.XSHG,8.54,1500,8.64,8.59,295987.9375,491201.59375,0.3484320557,8.61,2.0,8.666042106338436,8.691655295127692,8.834016708269633,8.991940108957186,8.648976472074976,8.85674428404494,9.181506435882143,9.461270445173518,9.078450058045838,9.547234326644247,9.946199124704156,8.746430354299775,8.969779046092683,9.372167058915203,10.021312479769431,8.92602336952859,9.008823264928768,9.238872417475463,9.65333207068266,10.321951854162515,8.406060843148282,8.484037443670783,8.700685674709902,9.091002047147748,9.720673105376347,8.79,-0.4608294930875682,-10.123580077393584,-30.12265059232297,42.95661319888307,35.16083002864774,58.548179539353704,69.23076923076911,40.42553191489361,36.134453781512605,1.408450704225364,-5.676855895196503,24.05063291139243,-0.3187718708414686,0.01688332182633889,9.099514314826909,8.78918410489861,8.680000000000001,8.681999999999999,8.995999999999997,9.25,9.44,9.797666666666666,0.05000000000000071,0.009999999999999787,0.05000000000000071,0.024660362014079208,9.0485,9.802884517338473,8.294115482661526,101.29032258064491,59470779,-0.23570645321633724,-0.2506867463781682,0.7886170744901401,0.7373737373737378,0.5087719298245625,66.66666666666666,8.72,0.0018306273282926446,29.62962962962957,38.50899387239861,31.26293844353008,9.0485,8.702000000000002,8.697999999999999,8.61,-0.31877187084146863,-0.320882286069761,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
20190114,4977,4977,600188XSHG20190114,20200210005647,0,312697,8.9,275164960,600188.XSHG,8.66,1500,8.77,8.66,295987.9375,491201.59375,1.5046296296000001,8.64,3.0,8.700694737558957,8.711241471345767,8.825481147167014,8.971763735415623,8.709488236037487,8.845901248539322,9.154957633567168,9.431215208426844,9.05472313050385,9.51675454912879,9.915246516159307,8.750715744427087,8.950752470274331,9.342793056041293,9.99041587533068,8.961715579685725,9.013237216759899,9.219275044382565,9.623076847722533,10.2901283515906,8.439673895432188,8.488194272094276,8.682229896166103,9.062509264360054,9.69070339907076,8.63,1.0834485938220515,-8.493322203672786,1.7559960841897324,53.94638410789732,41.42268138839759,78.99378954689678,49.38271604938272,48.14814814814818,47.058823529411754,0.4581901489117886,-2.2296544035674586,29.787234042553173,-0.3127921252565699,0.047837964679189986,9.075105847061954,8.786232704144977,8.675999999999998,8.684000000000001,8.9455,9.229333333333333,9.3985,9.767833333333332,0.10999999999999943,0.13000000000000078,0.0,0.023968392637959333,8.995999999999997,9.663966316516033,8.328033683483964,128.5714285714289,59783476,-0.10429256305707292,-0.16999950813670509,1.2888787161473034,0.7918088737201364,0.6509433962264157,66.66666666666666,8.59,0.01688332182633889,36.134453781512605,42.95661319888307,35.16083002864774,8.995999999999997,8.681999999999999,8.680000000000001,8.64,-0.31279212525656985,-0.31877187084146863,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20190115,4978,4978,600188XSHG20190115,20200210005647,0,165271,8.8,144157520,600188.XSHG,8.62,1500,8.79,8.74,295987.9375,491201.59375,0.22805017100000002,8.77,4.0,8.730463158372638,8.730931103509327,8.820750327544744,8.955239759468748,8.749744118018741,8.838913592471908,9.131411979788641,9.40333628632133,9.034359812772783,9.488254370731582,9.885634765734062,8.757858336349436,8.935442711200588,9.315827541112446,9.96077597717437,8.99237705312382,9.02059408643992,9.203505992536604,9.595302367345822,10.2595992564896,8.468549263621457,8.495122586258953,8.66737942986457,9.036352714879074,9.66195269785914,8.73,0.941662838768936,-7.954259864287517,-0.4688468043068652,62.50746594847468,48.45094290842329,90.62051202857748,40.277777777777864,69.99999999999977,51.785714285714256,0.0,-0.5656108597285149,30.769230769230738,-0.303668621666268,0.07298802872241539,9.053986895427736,8.786812288122674,8.708,8.684999999999999,8.9055,9.204333333333333,9.3585,9.73583333333333,0.04999999999999893,0.010000000000001565,0.12000000000000098,0.02453553639471337,8.9455,9.546781132250132,8.344218867749868,136.84210526315908,59618205,0.0244818225412826,-0.039905370257895166,1.6284237934460857,0.7965517241379304,0.6698717948717957,66.66666666666666,8.66,0.047837964679189986,47.058823529411754,53.94638410789732,41.42268138839759,8.9455,8.684000000000001,8.675999999999998,8.77,-0.303668621666268,-0.31279212525656985,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20190116,4979,4979,600188XSHG20190116,20200210005646,0,247919,8.9,219071120,600188.XSHG,8.76,1500,8.85,8.78,295987.9375,491201.59375,0.6825938567000001,8.79,4.0,8.770308772248423,8.760698327631996,8.824650283872113,8.945672508607952,8.79987205900937,8.840299393412918,9.113256368189374,9.379278186916057,9.020178288713339,9.463224787565636,9.858381219267377,8.774611366104084,8.927305310133864,9.293104246424038,9.933349409836731,9.033418035415878,9.037849707087206,9.19512446943788,9.571897373816755,10.231349892131831,8.507199509080973,8.511373025120962,8.659486150829848,9.014311119031316,9.63534892754163,8.61,1.3513513513513349,-7.014373371438197,24.102594132458496,71.91855754589666,56.273481120914404,103.20871039586115,27.941176470588175,66.6666666666665,53.04347826086958,2.5492468134414703,1.1428571428571388,32.49999999999999,-0.2914035534250822,0.09812054592948573,9.03887675502568,8.79653347456534,8.732000000000001,8.706,8.867999999999997,9.166666666666666,9.318499999999998,9.6955,0.07000000000000027,0.05000000000000071,0.01999999999999957,0.023339679520890413,8.9055,9.41546470466102,8.39553529533898,127.77777777777919,59866124,0.1498181296459776,0.0871499760936301,2.189865803949965,0.7999999999999993,0.6389776357827491,83.33333333333334,8.74,0.07298802872241539,51.785714285714256,62.50746594847468,48.45094290842329,8.9055,8.684999999999999,8.708,8.79,-0.29140355342508223,-0.303668621666268,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20190117,4980,4980,600188XSHG20190117,20200210005647,0,476125,9.09,426988000,600188.XSHG,8.78,1500,9.0,8.84,295987.9375,491201.59375,1.6949152541999999,8.85,4.0,8.846872514832283,8.820523745723996,8.848030246022496,8.950611371461775,8.899936029504685,8.860261969236303,9.105949505725544,9.362787830963184,9.018626112658467,9.445059109621882,9.835792239812973,8.815591117721523,8.934228613930639,9.278806478305787,9.910303745396318,9.112278690277252,9.080058851253167,9.202255472348556,9.557170672654962,10.207612857758207,8.581466339387314,8.551123384189877,8.66620175551272,9.000442283956618,9.612994633034427,8.64,2.15664018161182,-5.157333445739456,62.43393904293004,75.82449290938567,62.79048505040482,101.89250862734735,12.328767123287644,100.0,65.51724137931032,3.0927835051546335,2.5056947608200533,34.14634146341464,-0.2747550384309148,0.13318811995333946,9.035996995394148,8.827836016939901,8.809999999999997,8.754,8.8445,9.132,9.288999999999998,9.666333333333334,0.16000000000000014,0.08999999999999986,0.0600000000000005,0.02314562631275272,8.867999999999997,9.302579106722813,8.433420893277184,284.31372549019636,60342249,0.3304717560232142,0.2401449428345959,3.2675879106160766,0.8754448398576501,0.7508305647840546,83.33333333333334,8.78,0.09812054592948573,53.04347826086958,71.91855754589666,56.273481120914404,8.867999999999997,8.706,8.732000000000001,8.85,-0.2747550384309148,-0.29140355342508223,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20190118,4981,4981,600188XSHG20190118,20200210005647,0,394647,9.23,359856064,600188.XSHG,8.95,1500,9.12,8.95,295987.9375,491201.59375,1.3333333333,9.0,4.0,8.937915009888188,8.895392809292996,8.884292879886164,8.966010337692524,9.009968014752342,8.892729223081766,9.106855989227123,9.352231838312608,9.026424103992431,9.432311693558283,9.81695560192316,8.870938187226699,8.951921126889626,9.271059820827462,9.890790072670482,9.206052460184834,9.137066332843501,9.220478760696317,9.549191615452283,10.187513774850597,8.669777559591543,8.6048100416099,8.683363493082936,8.992928026202634,9.594066370490367,8.77,2.402874466651701,-3.673503876296512,133.37278106508762,78.56898561108798,68.04998523729921,99.60698635866552,12.643678160919665,100.0,75.86206896551727,5.923344947735188,5.555555555555539,40.16736401673639,-0.2536910543754712,0.16851187244354915,9.042219440179768,8.872784322026071,8.905999999999997,8.793000000000001,8.835999999999997,9.105,9.26475,9.635,0.16999999999999993,0.1100000000000012,0.0,0.02186299533668713,8.8445,9.249538269796815,8.439461730203183,538.888888888892,59947602,0.5249184779933043,0.4276951170082592,4.618816520321149,0.981751824817518,0.8221476510067133,100.0,8.84,0.13318811995333946,65.51724137931032,75.82449290938567,62.79048505040482,8.8445,8.754,8.809999999999997,9.0,-0.2536910543754712,-0.2747550384309148,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
