date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20171023,4868,4868,000069XSHE20171023,20200210004623,0,166096,8.45,139182608.0,000069.XSHE,8.32,1500,8.41,8.41,612422.6875,820568.125,0.0,8.41,4.0,8.40859772465093,8.405287702543932,8.451109100677746,8.521389595725182,8.414606187985033,8.461150599096221,8.599074648736249,8.689708313692996,8.558120301717718,8.709582835675489,8.744695540513272,8.416516279322595,8.511680371724566,8.66476927191505,8.741681199965491,8.660855656390456,8.669011767702273,8.767030782876303,8.924712350072502,9.003931635964458,8.156339792911401,8.164020790942917,8.256329960572831,8.404826193757597,8.479430763966526,8.35,-0.047539814594696736,-3.64123834185022,10.873380381613607,62.53744009161597,57.00906046291657,73.5941993490148,30.434782608695716,68.74999999999993,63.95348837209301,-0.7083825265643505,2.6862026862026935,35.177865612648226,-0.1508664160128182,0.032590164482475766,8.566752533046916,8.432181199275336,8.413999999999998,8.376,8.511000000000001,8.716333333333333,8.742250000000002,8.786999999999999,0.0,0.03999999999999915,0.08999999999999986,0.01909307030018262,8.554,9.2328490259255,7.8751509740745,106.06060606060484,147996622,0.11487170225095078,0.12637415339212246,0.7602285767178986,0.9096774193548396,1.0273972602739758,33.33333333333333,8.46,0.023723190961162436,62.50000000000002,63.25060458186843,54.24487064856689,8.554,8.363999999999999,8.402000000000001,8.41,-0.15086641601281825,4.205,-0.15494018657312772,0.3076923076923035,0.6923076923076965,0.0,9.251,7.569,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20171024,4869,4869,000069XSHE20171024,20200210004623,0,399723,8.79,342492128.0,000069.XSHE,8.37,1500,8.62,8.41,612422.6875,820568.125,2.4970273484,8.41,4.0,8.479065149767287,8.458965776907949,8.473627887254047,8.530354177931986,8.517303093992517,8.481006774209192,8.600424671398425,8.686677517445476,8.562880278508661,8.706069783296059,8.741414078920817,8.45351331944576,8.521996526798418,8.662585404992365,8.738676725892269,8.733437104260306,8.707118719029133,8.777656422602371,8.922462967142136,9.000837027669037,8.224693195274266,8.199907919862387,8.266336630994465,8.402707842842593,8.4765164241155,8.44,1.7949929145016443,-1.205703021134226,65.65311219417478,65.58051561663288,59.86621218082202,77.00912248825459,24.285714285714302,86.48648648648634,67.36842105263156,3.233532934131732,5.5079559363524995,33.061224489795926,-0.1426172109045415,0.06599364086621423,8.570696789858257,8.461076399386823,8.468,8.402999999999999,8.476,8.712,8.73775,8.777666666666667,0.20999999999999908,0.16999999999999993,0.040000000000000924,0.02121096907340184,8.511000000000001,9.08320276126562,7.938797238734379,232.20338983050547,148396345,0.2468102248084003,0.18084096352967555,1.209299295507916,0.9869706840390876,1.0538720538720558,50.0,8.41,0.032590164482475766,63.95348837209301,62.53744009161597,57.00906046291657,8.511000000000001,8.376,8.413999999999998,8.41,-0.14261721090454146,4.31,-0.15086641601281825,0.4047619047619047,0.09523809523809744,0.4999999999999979,9.251,7.569,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171025,4870,4870,000069XSHE20171025,20200210004623,0,374304,8.81,327109280.0,000069.XSHE,8.57,1500,8.75,8.6,612422.6875,820568.125,1.5081206497,8.62,4.0,8.569376766511525,8.531724332680962,8.510477502286841,8.550321979938168,8.633651546996257,8.514630927433045,8.610074692598525,8.68943066886089,8.577274103238766,8.707792536892292,8.741640024212375,8.507419988637439,8.543711143293805,8.666849531578102,8.738956312907275,8.82645806950687,8.762642588296563,8.80002247759262,8.926855017525448,9.001125002294494,8.312295463516179,8.252197388978315,8.28739980899499,8.406844045630761,8.476787623520057,8.46,2.5791324736225163,0.3049269780131212,134.25997425997377,73.13210845030423,64.28817760398276,90.81997014294716,8.823529411764783,87.80487804878038,69.60784313725489,4.790419161676652,5.54885404101328,37.90322580645163,-0.129784233729928,0.10266381739690772,8.583978509128016,8.505526184096542,8.53,8.447000000000001,8.455499999999999,8.713,8.736,8.772833333333333,0.15000000000000036,0.0600000000000005,0.029999999999999364,0.022630119838400985,8.476,8.973170996740556,7.978829003259442,303.84615384615034,148022041,0.448134334034828,0.3474722794216141,2.167816126398118,1.0782312925170072,1.1363636363636394,66.66666666666666,8.41,0.06599364086621423,67.36842105263156,65.58051561663288,59.86621218082202,8.476,8.402999999999999,8.468,8.62,-0.129784233729928,4.375,-0.14261721090454146,0.25000000000000183,0.12499999999999722,0.6250000000000009,9.482000000000001,7.757999999999999,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20171026,4871,4871,000069XSHE20171026,20200210004623,0,228415,8.75,197943136.0,000069.XSHE,8.59,1500,8.65,8.74,612422.6875,820568.125,-1.1428571429,8.75,4.0,8.596251177674349,8.561293249510722,8.529080501981927,8.559383618125608,8.64182577349813,8.531552061503914,8.612650518882491,8.687716291953894,8.582868402989629,8.705526162896515,8.739228444627837,8.533343627066996,8.553833891551538,8.666027603208441,8.736759860736727,8.854138713004579,8.789343935879007,8.810448908298083,8.926008431304696,8.998862656558828,8.33836364234412,8.277343318254985,8.297218874804992,8.406046775112188,8.474657064914624,8.41,0.95704948646126,-0.8345943962947775,179.87271280827144,71.63055596033352,66.73563705609968,81.4203937688012,25.0,69.38775510204076,65.7407407407407,2.4881516587677828,3.5928143712574934,37.60000000000002,-0.1160505999696591,0.1098690700821511,8.58886898993335,8.527752925004767,8.568,8.491000000000001,8.4335,8.699666666666667,8.7345,8.765166666666666,-0.08999999999999986,0.009999999999999787,0.0600000000000005,0.02289639598549355,8.455499999999999,8.870579510455524,8.040420489544474,193.87755102040646,147793626,0.4871667977156066,0.4676505658752173,1.5507282209774,1.0673400673400666,1.1172413793103468,50.0,8.6,0.10266381739690772,69.60784313725489,73.13210845030423,64.28817760398276,8.455499999999999,8.447000000000001,8.53,8.75,-0.11605059996965912,4.325,-0.129784233729928,0.06249999999999861,0.3750000000000028,0.5624999999999987,9.625,7.875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20171027,4872,4872,000069XSHE20171027,20200210004623,0,199651,8.72,172887120.0,000069.XSHE,8.58,1500,8.67,8.66,612422.6875,820568.125,0.23121387280000003,8.65,4.0,8.620834118449565,8.588469937133041,8.547869768384338,8.569439652841464,8.655912886749064,8.548858053815925,8.616350485406201,8.686946018390683,8.589570833528889,8.704132980037826,8.73740664345342,8.558190240327542,8.564897330451393,8.666221378661687,8.735111469113598,8.879459142003052,8.81493594753737,8.821844250364931,8.926208020021537,8.997164813187005,8.362209094896079,8.301444533117715,8.307950410537849,8.406234737301839,8.47305812504019,8.41,0.5800464037122846,-0.6531454107941119,415.08901815617037,71.93671050950334,68.46932820723423,78.87147511404157,21.87500000000007,78.26086956521743,72.9999999999999,2.4822695035460876,4.33212996389891,36.84210526315789,-0.1018888007745437,0.1132943935609231,8.59487869438273,8.549637090388646,8.620000000000001,8.511000000000001,8.413,8.684666666666667,8.729249999999999,8.757499999999999,0.009999999999999787,0.05000000000000071,0.08000000000000007,0.021913756940570774,8.4335,8.74687517451132,8.120124825488679,186.842105263156,147593975,0.4609266594377278,0.4740467285766672,2.01813788355748,0.9667774086378732,1.0204778156996608,50.0,8.74,0.1098690700821511,65.7407407407407,71.63055596033352,66.73563705609968,8.4335,8.491000000000001,8.568,8.65,-0.10188880077454372,4.335,-0.11605059996965912,0.3571428571428608,0.5714285714285696,0.07142857142856962,9.515,7.785,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20171030,4873,4873,000069XSHE20171030,20200210004623,0,232888,8.71,198997856.0,000069.XSHE,8.42,1500,8.57,8.65,614448.9375,820568.125,-1.1534025375,8.67,1.0,8.603889412299711,8.583852452849781,8.550820465933093,8.569490593492237,8.612956443374532,8.551500797088934,8.613360131509026,8.681861408895434,8.588065384795897,8.698872863173596,8.733001205467804,8.560337469358899,8.56538329897983,8.661527652873312,8.73103464271573,8.862006094668699,8.817147593439666,8.822344797949224,8.921373482459511,8.992965681997203,8.345772729930719,8.303527345278134,8.308421800010438,8.401681823287113,8.469103603434258,8.62,-0.9477577438742368,-1.814765592777623,-591.9824272378207,65.60486582986495,67.5145074147778,61.785582660039275,38.70967741935481,64.28571428571433,55.95238095238093,1.9024970273483963,4.384896467722283,37.75933609958507,-0.08956423710337194,0.0985965093693742,8.593035828132157,8.552769845713472,8.652000000000001,8.533000000000001,8.418,8.663666666666668,8.7185,8.747000000000002,-0.08000000000000007,0.0600000000000005,0.15000000000000036,0.022543163238826096,8.413,8.732974999023362,8.093025000976638,146.30541871921116,147826863,0.3250693380700831,0.3929979987539055,1.90005137274376,0.82484076433121,0.8910891089108928,50.0,8.66,0.1132943935609231,72.9999999999999,71.93671050950334,68.46932820723423,8.413,8.511000000000001,8.620000000000001,8.67,-0.08956423710337194,4.285,-0.10188880077454372,0.20689655172413896,0.5172413793103444,0.2758620689655166,9.537,7.803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20171031,4874,4874,000069XSHE20171031,20200210004623,0,272349,8.77,236067152.0,000069.XSHE,8.48,1500,8.76,8.55,614448.9375,820568.125,2.2170361727000003,8.57,3.0,8.655926274866474,8.627889339637335,8.578711070475348,8.586809630447489,8.686478221687269,8.577563197452816,8.622820768185862,8.685258738943459,8.601291124426982,8.701270005794237,8.733711700060757,8.59663974765728,8.583918222886512,8.666331182001443,8.731749836722749,8.915604063112466,8.854538940086998,8.84143576957311,8.926321117461486,8.993702331824432,8.396248486620479,8.338740555227561,8.326400676199917,8.4063412465414,8.469797341621065,8.75,0.921658986175116,0.32525539420034993,-214.8507382261047,73.66855000902557,69.56585494619371,81.87394013468924,8.064516129032361,62.962962962963026,72.52747252747254,4.161712247324609,3.4238488783943226,43.47826086956522,-0.07580181701378035,0.11009936071673274,8.605403544566812,8.584651407911398,8.68,8.574,8.435999999999998,8.649000000000001,8.71175,8.739333333333333,0.20999999999999908,0.009999999999999787,0.07000000000000027,0.024416539773428118,8.418,8.770726522960777,8.065273477039224,97.3568281938325,148099212,0.3353747758221228,0.33022205694610296,1.6781869706273294,0.8609271523178798,0.8671096345514959,66.66666666666666,8.65,0.0985965093693742,55.95238095238093,65.60486582986495,67.5145074147778,8.418,8.533000000000001,8.652000000000001,8.57,-0.07580181701378035,4.38,-0.08956423710337194,0.034482758620689016,0.2413793103448293,0.7241379310344817,9.427,7.712999999999999,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171101,4875,4875,000069XSHE20171101,20200210004623,0,481201,8.98,428823936.0,000069.XSHE,8.74,1500,8.89,8.76,614448.9375,820568.125,1.4840182648,8.76,4.0,8.733950849910983,8.693417004728001,8.620216261078633,8.614372391315898,8.788239110843634,8.616617797771216,8.640058137980322,8.694160532902439,8.62349949947106,8.708671182037603,8.737824550059159,8.649977975355956,8.613068868325893,8.677241856050152,8.735657248161692,8.995969375408311,8.909477314616632,8.871460934375673,8.937559111731659,8.997726965606542,8.471932324413652,8.390478636095278,8.354676802276115,8.416924600368649,8.473587530716841,8.65,2.0900321543408404,1.7418572180640288,-206.28074158153598,77.9002454605625,72.34398511764998,89.01276614638753,13.235294117647042,62.962962962963026,75.96153846153848,3.13225058004642,6.467065868263483,46.41509433962266,-0.05961278343126816,0.12951226866009752,8.626484763487786,8.631628114386569,8.708,8.619000000000002,8.466000000000001,8.639999999999999,8.710749999999999,8.730666666666668,0.13000000000000078,0.08999999999999986,0.01999999999999957,0.02510198430613168,8.435999999999998,8.833210271770506,8.03878972822949,128.57142857142867,148580413,0.4482817116474145,0.3918282437347687,2.886934399216861,0.8869863013698623,0.8614864864864875,66.66666666666666,8.55,0.11009936071673274,72.52747252747254,73.66855000902557,69.56585494619371,8.435999999999998,8.574,8.68,8.76,-0.05961278343126816,4.445,-0.07580181701378035,0.3749999999999991,0.08333333333333147,0.5416666666666694,9.636,7.8839999999999995,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20171102,4876,4876,000069XSHE20171102,20200210004623,0,337412,8.97,299048928.0,000069.XSHE,8.78,1500,8.96,8.87,614448.9375,820568.125,0.7874015748000001,8.89,4.0,8.80930056660732,8.760062753546004,8.665520759601486,8.645793083014452,8.874119555421819,8.659540573049814,8.660699548433206,8.705718770602333,8.649384153357902,8.718527214114559,8.743671272426022,8.706345616200327,8.646109928485332,8.69103493624283,8.741196575367576,9.073579583605538,8.967535984686338,8.905493226339892,8.951765984330113,9.003432472628601,8.545021549609102,8.445155247714316,8.386726630630772,8.430303888155544,8.47896067810655,8.67,2.1664766248574834,2.46089104382032,-157.84568435811838,84.25672929694069,76.3148998440802,100.14038820266165,2.9411764705881738,80.39215686274515,75.49019607843141,2.4000000000000097,7.305389221556902,61.61137440758294,-0.04149877270553889,0.1449120858058341,8.651189595822029,8.682146866019405,8.77,8.669,8.5045,8.623666666666667,8.71725,8.728666666666667,0.09000000000000162,0.009999999999999787,0.08999999999999986,0.02568587699441269,8.466000000000001,8.896603065479102,8.035396934520898,152.74725274725319,148243001,0.5653310041498559,0.5068063578986353,3.596936612032494,0.96415770609319,0.9228070175438606,66.66666666666666,8.76,0.12951226866009752,75.96153846153848,77.9002454605625,72.34398511764998,8.466000000000001,8.619000000000002,8.708,8.89,-0.041498772705538894,4.48,-0.05961278343126816,0.05263157894736695,0.4736842105263119,0.4736842105263212,9.779000000000002,8.001000000000001,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20171103,4877,4877,000069XSHE20171103,20200210004623,0,293611,8.96,257271344.0,000069.XSHE,8.57,1500,8.73,8.92,614448.9375,820568.125,-2.5669642857,8.96,1.0,8.782867044404881,8.752547065159499,8.67411799165462,8.653448257285866,8.802059777710909,8.668348001418588,8.66517054530848,8.706774476228317,8.655585372330373,8.718977127286538,8.743311502099022,8.710646413254812,8.654099459105778,8.692935671060251,8.740920116716525,9.046353055737027,8.971965805652458,8.913722442878951,8.953723741192059,9.003147720218019,8.519381033072735,8.449327020857169,8.394476475332603,8.432147600928444,8.47869251321503,8.57,-0.5921202459576361,-0.15097447158936325,-63.74230908432844,75.84328401216813,76.15769456677617,75.21446290295205,36.76470588235296,54.1666666666667,60.97560975609753,0.9248554913294804,3.4360189573459827,57.26872246696036,-0.02670272154585296,0.11836840927748747,8.657027403538914,8.689508886631803,8.782,8.701,8.532499999999999,8.603,8.718250000000001,8.728166666666667,-0.1899999999999995,0.040000000000000924,0.16000000000000014,0.028607452111582176,8.5045,8.916901503392022,8.092098496607978,93.77162629757812,147949390,0.4342889102126922,0.4998099571812741,2.3697466629808077,0.8745874587458754,0.8263665594855313,66.66666666666666,8.87,0.1449120858058341,75.49019607843141,84.25672929694069,76.3148998440802,8.5045,8.669,8.77,8.96,-0.02670272154585296,4.365,-0.041498772705538894,0.10256410256410478,0.41025641025640996,0.4871794871794852,9.856000000000002,8.064000000000002,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
20171106,4878,4878,000069XSHE20171106,20200210004623,0,426716,8.7,359909472.0,000069.XSHE,8.36,1500,8.42,8.7,614448.9375,820568.125,-3.5509736541000003,8.73,2.0,8.661911362936587,8.669410298869625,8.640235592767338,8.632225688441697,8.611029888855455,8.637304501241264,8.649353090772449,8.69430602074013,8.637463420612653,8.707252534059611,8.734803304675365,8.657801610844848,8.631804272524274,8.67962173588658,8.732996163217349,8.921768703824686,8.917535659170191,8.890758400700001,8.940010387963179,8.994986048113871,8.402054022048489,8.3980675625195,8.372850144348545,8.419233083809981,8.47100627832083,8.76,-3.79341864716637,-3.5973529344416355,51.51414799278779,53.78799579305835,68.70112830887024,23.961730761434552,82.3529411764707,41.935483870967744,50.33557046979866,-2.883506343713956,-0.4728132387706964,52.63157894736844,-0.0196469446557713,0.05644621512065325,8.639469818091587,8.648045980996143,8.752,8.702000000000002,8.539,8.574666666666667,8.71275,8.723499999999998,-0.27999999999999936,0.0,0.0600000000000005,0.031099678027455436,8.532499999999999,8.933344109349258,8.131655890650741,66.6666666666666,148376106,0.04142922927780735,0.23785906974524976,1.4918685520104251,0.7872340425531921,0.7345132743362829,50.0,8.92,0.11836840927748747,60.97560975609753,75.84328401216813,76.15769456677617,8.532499999999999,8.701,8.782,8.73,-0.019646944655771305,4.21,-0.02670272154585296,0.0,0.17647058823529566,0.8235294117647044,9.603000000000002,7.857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20171107,4879,4879,000069XSHE20171107,20200210004623,0,415475,8.48,347370752.0,000069.XSHE,8.28,1500,8.4,8.42,614448.9375,820568.125,-0.2375296912,8.42,2.0,8.57460757529106,8.60205772415222,8.60820418039836,8.611114262219724,8.505514944427727,8.607641438586107,8.63326579459358,8.681510106794907,8.619197003642446,8.695203415076882,8.725992691394435,8.610928590691238,8.609727675141011,8.665981651209188,8.724774035730503,8.831845802549791,8.869256448411974,8.868019505395242,8.925961100745463,8.986517256802419,8.317369348032326,8.352600732970501,8.35143584488678,8.40600220167291,8.463030814658588,8.89,-3.2258064516128964,-3.738167816460774,108.49769888231405,41.572949576324646,59.65840206468837,5.402044599597191,82.85714285714275,26.315789473684298,49.66887417218544,-1.9836639439906645,-0.11890606420927215,54.39330543933056,-0.018086806165592217,0.012481107921432658,8.621731313047766,8.60988506084289,8.68,8.680000000000001,8.5415,8.543999999999999,8.703999999999999,8.717666666666666,-0.01999999999999957,0.0600000000000005,0.12000000000000098,0.02860824061722454,8.539,8.935700138643787,8.142299861356213,39.130434782608866,147960631,-0.2861128037478789,-0.1223417872350358,1.278269300474421,0.9464285714285721,0.9257950530035332,50.0,8.7,0.05644621512065325,50.33557046979866,53.78799579305835,68.70112830887024,8.539,8.702000000000002,8.752,8.42,-0.018086806165592224,4.2,-0.019646944655771305,0.3000000000000009,0.6000000000000018,0.09999999999999734,9.262,7.577999999999999,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20171108,4880,4880,000069XSHE20171108,20200210004623,0,379267,8.41,316512704.0,000069.XSHE,8.3,1500,8.3,8.37,614448.9375,820568.125,-1.1904761904999999,8.4,2.0,8.483071716860707,8.526543293114166,8.567110289678578,8.582831147472477,8.402757472213864,8.569186258762844,8.611764775587543,8.664922710847303,8.594643387977642,8.679705241936611,8.714782357410371,8.554396119656467,8.580229801318056,8.648128887735567,8.714285787934687,8.737563868366529,8.811028003246163,8.837636695357599,8.907572754367635,8.975714361572727,8.228579565354885,8.297764236066772,8.322822907278514,8.388685021103502,8.452857214296648,8.96,-3.060032702639575,-4.770646412262777,158.39157297680543,28.667680669930785,49.32816159976918,-12.65328118974601,97.14285714285695,9.589041095890444,38.57142857142863,-5.251141552511405,-1.3079667063020146,52.63157894736844,-0.02160723049953104,-0.028163394671510564,8.597899363933116,8.56221043609783,8.562000000000001,8.635000000000002,8.541,8.515333333333333,8.6935,8.708666666666666,-0.06999999999999851,0.040000000000000924,0.0,0.027190684679186658,8.5415,8.939389431877753,8.143610568122247,10.31390134529148,147581364,-0.5413848324148015,-0.4137488180813402,1.04466163252667,0.9110320284697528,0.9247311827956992,33.33333333333333,8.42,0.012481107921432658,49.66887417218544,41.572949576324646,59.65840206468837,8.5415,8.680000000000001,8.68,8.4,-0.021607230499531043,4.15,-0.018086806165592224,0.3636363636363739,0.0,0.6363636363636261,9.240000000000002,7.56,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
20171109,4881,4881,000069XSHE20171109,20200210004623,0,250515,8.47,210177952.0,000069.XSHE,8.3,1500,8.46,8.31,614448.9375,820568.125,1.9277108434,8.3,3.0,8.475381144573804,8.509907469835625,8.552828917721433,8.571664679520433,8.431378736106932,8.55553797641749,8.601973499743183,8.656013027766987,8.584286204287055,8.671089350095963,8.708077558531151,8.537233188809838,8.568779344049673,8.638951868821641,8.708007126504201,8.729642578911019,8.793350184474134,8.825842724371162,8.898120424886287,8.96924734029933,8.22111971023659,8.281116193145543,8.311715963728181,8.37978331275699,8.446766912709075,8.73,-0.02363507445047142,-2.8791844606695127,138.65676261219505,27.68321568471582,42.11317962808473,-1.1767122020220029,74.28571428571409,19.51219512195123,39.86013986013989,-4.836895388076488,-1.856148491879332,53.38645418326696,-0.02552555292224995,-0.031346579381751234,8.587684596234366,8.546485753621239,8.462,8.616,8.553500000000001,8.494333333333334,8.678749999999999,8.705000000000002,0.15000000000000036,0.009999999999999787,0.009999999999999787,0.027350429961303116,8.541,8.911258018144105,8.170741981855898,15.513126491646723,147330849,-0.5406715885460325,-0.5410282104804169,0.9691657238617022,1.0228136882129302,1.0305343511450389,33.33333333333333,8.37,-0.028163394671510564,38.57142857142863,28.667680669930785,49.32816159976918,8.541,8.635000000000002,8.562000000000001,8.3,-0.02552555292224995,4.23,-0.021607230499531043,0.05882352941176348,0.05882352941176348,0.882352941176473,9.13,7.4700000000000015,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
