date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20180312,1599,1599,002607XSHE20180312,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999149752,4.05999986120373,4.059999372612192,4.060856677320539,4.059999999999997,4.0600208180003055,4.066913554701662,4.093043864813858,4.062662520020656,4.105581432308551,4.19550976011147,4.059995847380796,4.060591728725686,4.082298703315518,4.219497829051963,4.1817999991242445,4.181795722802219,4.182409480587456,4.204767664414983,4.346082763923523,3.938199999175259,3.938195971959372,3.9387739768639154,3.959829742216052,4.092912894180404,4.06,0.0,0.23206438552307385,-66.66666666666667,4.3156963866207394e-05,0.0005477417713813347,-0.0009660126511640471,,,,0.0,0.0,,-0.0049227936429127655,0.0031739456498128954,4.063326135301463,4.059990314483456,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.064666666666667,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,2.1241946363931483e-08,2.7542740961011647e-08,,,,0.0,4.06,0.003431728408017299,,6.473544579931109e-05,0.0008000341751388982,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.0049227936429127655,-0.005319536849139378,0,1,0,0,0,1,1,0,0,0,0
20180313,1600,1600,002607XSHE20180313,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999433169,4.0599998959027985,4.0599994562639,4.060778797564125,4.059999999999999,4.060018215750268,4.066467518914458,4.091607175039342,4.062457710788299,4.103793925159196,4.191943713792747,4.059996602402469,4.060535373608953,4.0812109616903705,4.215559611050678,4.181799999416163,4.181796500474543,4.182351434817223,4.203647290541082,4.3420263993822,3.938199999450173,3.938196704330395,3.9387193124006856,3.9587746328396594,4.089092822719159,4.06,0.0,0.14306151645202572,-66.66666666666667,2.877130924413826e-05,0.0003747516173356025,-0.0006631893069387901,,,,0.0,0.0,,-0.0045558249834976965,0.0029357492753205538,4.063079754908762,4.059991804562925,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.061166666666666,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,1.3319307347613074e-08,1.7280626855772273e-08,,,,0.0,4.06,0.0031739456498128954,,4.3156963866207394e-05,0.0005477417713813347,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.0045558249834976965,-0.0049227936429127655,0,1,0,0,0,1,1,0,0,0,0
20180314,1601,1601,002607XSHE20180314,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999622112,4.059999921927098,4.059999528762046,4.060707997785569,4.059999999999999,4.0600159387814845,4.0660502596296535,4.090232950037632,4.062268656112276,4.102076516329424,4.188471510798201,4.0599972201474746,4.0604843856461965,4.080176280632304,4.211718633000045,4.181799999610775,4.181797136751899,4.182298917215583,4.202581569051273,4.338070191990046,3.938199999633448,3.9381973035430495,3.9386698540768106,3.957770992213335,4.085367074010043,4.06,0.0,0.07394626571354046,-66.66666666666667,1.918087282942551e-05,0.0002562280358335435,-0.00045491345317881033,,,,0.0,0.0,,-0.004216371890022761,0.0027156247477994905,4.0628516249155195,4.059993065399397,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.059333333333332,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,8.343648707571952e-09,1.0831478027592512e-08,,,,0.0,4.06,0.0029357492753205538,,2.877130924413826e-05,0.0003747516173356025,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.004216371890022761,-0.0045558249834976965,0,1,0,0,0,1,1,0,0,0,0
20180315,1602,1602,002607XSHE20180315,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999748075,4.059999941445323,4.0599995915937725,4.060643634350518,4.059999999999999,4.0600139464337985,4.065659920298709,4.088918473949039,4.0620941441036384,4.100426456865525,4.1850906815666695,4.059997725575206,4.060438253679893,4.079192071820972,4.207972493913624,4.181799999740517,4.181797657342464,4.18225140129029,4.201567833975601,4.334211668731032,3.938199999755633,3.9381977938079498,3.9386251060694963,3.956816309666343,4.081733319096215,4.06,0.0,0.059148264984176815,-66.66666666666667,1.278724855295034e-05,0.00017508110674001242,-0.0003118004678211738,,,,0.0,0.0,,-0.0039023497478719704,0.0025121771372063296,4.062640393440296,4.0599941322610285,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.057,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,5.221985953300555e-09,6.782817330436254e-09,,,,0.0,4.06,0.0027156247477994905,,1.918087282942551e-05,0.0002562280358335435,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.0039023497478719704,-0.004216371890022761,0,1,0,0,0,1,1,0,0,0,0
20180316,1603,1603,002607XSHE20180316,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.0599999998320495,4.059999956083992,4.059999646047937,4.0605851221368345,4.059999999999999,4.060012203129575,4.065294764150406,4.087661148994733,4.061933056095668,4.0988411056158975,4.181798821525441,4.059998139106987,4.0603965152341885,4.078255873195559,4.204318852088596,4.181799999827012,4.181798083280197,4.182208410691215,4.200603549391427,4.330448417651254,3.9381999998370887,3.938198194933777,3.9385846197771626,3.9559081969996917,4.078189286525938,4.06,0.0,0.049285362247363296,-66.66666666666667,8.524832368633561e-06,0.00011956234861621946,-0.00021355020012653824,,,,0.0,0.0,,-0.0036118345484804507,0.002324121595132153,4.0624448087410165,4.059995034990101,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.054999999999999,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,3.26536827162692e-09,4.243677112463738e-09,,,,0.0,4.06,0.0025121771372063296,,1.278724855295034e-05,0.00017508110674001242,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.0036118345484804507,-0.0039023497478719704,0,1,0,0,0,1,1,0,0,0,0
20180319,1604,1604,002607XSHE20180319,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999888034,4.059999967062994,4.0599996932415445,4.060531929215306,4.059999999999999,4.060010677738378,4.064953166463283,4.086458490342788,4.061784359472924,4.097317925003509,4.178593589380036,4.05999847745117,4.060358751878551,4.077365342795776,4.200755423641963,4.181799999884674,4.1817984317747054,4.182169514434908,4.199686303079649,4.326778086351222,3.9381999998913932,3.9381985231276353,3.938547989322194,3.955044382511903,4.0747327609327035,4.06,0.0,0.009853187506113395,-66.66666666666667,5.683221579089041e-06,8.160263960384265e-05,-0.00014615561447041818,,,,0.0,0.0,,-0.003343050230676149,0.002150274542434419,4.062263711797237,4.059995798837779,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.053333333333333,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,2.0401852075301153e-09,2.652776739578517e-09,,,,0.0,4.06,0.002324121595132153,,8.524832368633561e-06,0.00011956234861621946,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.003343050230676149,-0.0036118345484804507,0,1,0,0,0,1,1,0,0,0,0
20180320,1605,1605,002607XSHE20180320,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999925356,4.059999975297245,4.0599997341426715,4.060483572013913,4.059999999999999,4.060009343021081,4.06463360733662,4.08530812119745,4.06164710105193,4.0958544769641545,4.175472705448981,4.05999875427823,4.060324585032975,4.076518252903298,4.197279981082903,4.181799999923117,4.1817987169065765,4.1821343225839644,4.198813800490399,4.32319838051539,3.9381999999275954,3.9381987916498833,3.9385148474819864,3.9542227053162,4.071361581650415,4.06,0.0,-4.375263151232143e-14,-66.66666666666667,3.7888143860593596e-06,5.566469786458155e-05,-9.996295257098504e-05,,,,0.0,0.0,,-0.003094357038832555,0.001989545534748756,4.062096029441886,4.0599964451704285,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.051833333333333,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,1.2736828559982305e-09,1.6569340317641727e-09,,,,0.0,4.06,0.002150274542434419,,5.683221579089041e-06,8.160263960384265e-05,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.003094357038832555,-0.003343050230676149,0,1,0,0,0,1,1,0,0,0,0
20180321,1606,1606,002607XSHE20180321,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999950237,4.0599999814729335,4.059999769590316,4.06043961092174,4.059999999999999,4.060008175143446,4.064334664927806,4.0842077681019076,4.0615204009710135,4.094448419043991,4.1724339500424295,4.059998980773098,4.060293672172691,4.075712484468991,4.193890351920362,4.181799999948743,4.18179895019629,4.182102482337873,4.197983859003062,4.319707062477973,3.9381999999517294,3.938199011349905,3.938484862007512,3.953441109934922,4.068073641362751,4.06,0.0,-4.375263151232143e-14,-66.66666666666667,2.525876257372907e-06,3.7951757328845336e-05,-6.832588588557195e-05,,,,0.0,0.0,,-0.002864240817958497,0.0018409297669924624,4.0619407680017465,4.059996992067284,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.050166666666667,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,7.945259119647306e-10,1.0341043839814805e-09,,,,0.0,4.06,0.001989545534748756,,3.7888143860593596e-06,5.566469786458155e-05,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.002864240817958497,-0.003094357038832555,0,1,0,0,0,1,1,0,0,0,0
20180322,1607,1607,002607XSHE20180322,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.0599999999668235,4.0599999861047,4.059999800311608,4.060399646292492,4.059999999999999,4.060007153250516,4.064055009126012,4.083155256445304,4.061403447050166,4.09309750065011,4.169475161883419,4.0599991660870804,4.0602657033943395,4.074946021811969,4.190584417305044,4.181799999965829,4.181799141069692,4.182073674496172,4.197194402466328,4.316301949824196,3.93819999996782,3.938199191104467,3.93845773229251,3.95269764115761,4.064866884785893,4.06,0.0,-4.375263151232143e-14,-66.66666666666667,1.683917504915271e-06,2.5862477387535323e-05,-4.667320226032482e-05,,,,0.0,0.0,,-0.002651303170939068,0.001703501176155432,4.061797007409025,4.059997454826164,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.050166666666667,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,4.952579124102157e-10,6.44891912187473e-10,,,,0.0,4.06,0.0018409297669924624,,2.525876257372907e-06,3.7951757328845336e-05,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.0026513031709390683,-0.002864240817958497,0,1,0,0,0,1,0,0,1,0,1
20180323,1608,1608,002607XSHE20180323,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999977883,4.0599999895785235,4.0599998269367275,4.060363314811356,4.059999999999999,4.060006259094202,4.063793395634011,4.0821485061650735,4.061295489584769,4.0917995594481456,4.166594236570697,4.059999317707612,4.0602403983091655,4.074216947577239,4.18736011070492,4.18179999997722,4.18179929723884,4.182047610258442,4.196443456004556,4.312980914026069,3.938199999978546,3.9381993381763833,3.9384331863598905,3.9519904391499217,4.061739307383772,4.06,0.0,-4.375263151232143e-14,-66.66666666666667,1.1226116699435142e-06,1.7615855481671383e-05,-3.186387595351222e-05,,,,0.0,0.0,,-0.002454252408296825,0.0015764061011379494,4.0616638957490965,4.0599978463913695,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.051166666666666,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,3.084998047958952e-10,4.0187885860305537e-10,,,,0.0,4.06,0.001703501176155432,,1.683917504915271e-06,2.5862477387535323e-05,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.002454252408296825,-0.0026513031709390683,0,1,0,0,0,1,0,0,1,0,1
20180326,1609,1609,002607XSHE20180326,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999985255,4.059999992183894,4.059999850011828,4.0603302861921415,4.059999999999999,4.060005476707427,4.063548660431818,4.0811855276361575,4.0611958365397856,4.09055251790116,4.163789125081995,4.059999441760771,4.060217503232103,4.073523437939325,4.1842154166134415,4.181799999984813,4.181799425013597,4.182024028329066,4.195729141077504,4.309741879111844,3.938199999985698,3.9381994585079485,3.93841097813514,3.9513177348011452,4.058688954115038,4.06,0.0,-4.375263151232143e-14,-66.66666666666667,7.484077799623427e-07,1.1993372914435036e-05,-2.174152248898305e-05,,,,0.0,0.0,,-0.002271895225908111,0.0014588574591097095,4.061540644212127,4.059998177715774,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.0521666666666665,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,1.9203029970855286e-10,2.5026505225222403e-10,,,,0.0,4.06,0.0015764061011379494,,1.1226116699435142e-06,1.7615855481671383e-05,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.002271895225908111,-0.002454252408296825,0,1,0,0,0,1,0,0,1,0,1
20180327,1610,1610,002607XSHE20180327,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999990169,4.059999994137919,4.059999870010252,4.0603002601746745,4.059999999999999,4.060004792118998,4.063319714597506,4.080264417738934,4.061103849113649,4.089354379944252,4.161057832316679,4.059999543258813,4.060196788638569,4.072863758039845,4.1811483692896525,4.181799999989875,4.181799529556578,4.182002692297727,4.1950496707810405,4.306582820368342,3.9381999999904638,3.938199556961049,3.938390884979412,3.9506778452986495,4.055713918210963,4.06,0.0,-4.375263151232143e-14,-66.66666666666667,4.989385199748951e-07,8.161894782948322e-06,-1.4826974005971961e-05,,,,0.0,0.0,,-0.002103129051015098,0.0013501293991441008,4.061426522418636,4.059998458067193,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.055166666666667,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,1.1944468402901408e-10,1.557374918687835e-10,,,,0.0,4.06,0.0014588574591097095,,7.484077799623427e-07,1.1993372914435036e-05,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.0021031290510150984,-0.002271895225908111,0,1,0,0,0,1,0,0,1,0,1
20180328,1611,1611,002607XSHE20180328,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999993447,4.059999995603439,4.059999887342218,4.060272963795159,4.059999999999999,4.060004193104123,4.063105539462184,4.079383356098111,4.061018937643368,4.088203227789576,4.158398415676767,4.059999626302665,4.0601780468634665,4.072236257647658,4.178157051529413,4.18179999999325,4.181799615091745,4.181983388269371,4.194403345377087,4.303501763075297,3.938199999993643,3.938199637513585,3.9383727054575632,3.950069169918229,4.052812339983531,4.06,0.0,-4.375263151232143e-14,-66.66666666666667,3.326256799832634e-07,5.552138415293303e-06,-1.0106399790636817e-05,,,,0.0,0.0,,-0.0019469350015531481,0.0012495523956956099,4.06132085409133,4.059998695287625,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.057499999999999,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,7.427009199231107e-11,9.685738801066256e-11,,,,0.0,4.06,0.0013501293991441008,,4.989385199748951e-07,8.161894782948322e-06,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.0019469350015531477,-0.0021031290510150984,0,1,0,0,0,1,0,0,1,0,1
20180329,1612,1612,002607XSHE20180329,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999995632,4.05999999670258,4.0599999023632565,4.06024814890469,4.059999999999999,4.0600036689661065,4.062905182077526,4.07854060148515,4.0609405578246465,4.087097218856651,4.155808983685273,4.059999694247635,4.060161090019328,4.0716393670306985,4.17523959346696,4.1817999999955004,4.181799685075064,4.181965922719908,4.193788548041621,4.300496781270969,3.938199999995762,3.9381997034202056,3.9383562573187483,3.949490186019778,4.04998240566295,4.06,0.0,-4.375263151232143e-14,-66.66666666666667,2.2175045332217558e-07,3.775342427969594e-06,-6.885433495972661e-06,,,,0.0,0.0,,-0.0018023714082270692,0.0011565087466086262,4.061223013047528,4.0599988960126066,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.057999999999999,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,4.613714992979903e-11,6.020362096105504e-11,,,,0.0,4.06,0.0012495523956956099,,3.326256799832634e-07,5.552138415293303e-06,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.0018023714082270692,-0.0019469350015531477,0,1,0,0,0,1,0,0,1,0,1
20180330,1613,1613,002607XSHE20180330,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999997088,4.059999997526933,4.059999915381488,4.0602255899133555,4.059999999999999,4.060003210345344,4.062717750975751,4.0777344883771,4.060868207222752,4.086034582823056,4.153287694640924,4.0599997498389735,4.060145748112725,4.0710715930292025,4.172394171406046,4.1817999999970015,4.181799742334142,4.181950120556107,4.193203740820079,4.2975659965482285,3.9381999999971753,3.9381997573438037,3.9383413756693435,3.9489394452383264,4.047222346263866,4.06,0.0,-4.375263151232143e-14,-66.66666666666667,1.4783363554811706e-07,2.566172830495768e-06,-4.688844754347185e-06,,,,0.0,0.0,,-0.0016685678529081939,0.0010704284425509998,4.0611324194884535,4.05999906585682,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.058333333333334,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,2.8657973640592145e-11,3.7397561785195596e-11,,,,0.0,4.06,0.0011565087466086262,,2.2175045332217558e-07,3.775342427969594e-06,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.0016685678529081939,-0.0018023714082270692,0,1,0,0,0,1,0,0,1,0,1
20180402,1614,1614,002607XSHE20180402,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999998059,4.0599999981452015,4.0599999266639575,4.060205081739413,4.059999999999999,4.060002809052176,4.062542412203122,4.076963423665052,4.060801422051771,4.0850136187907795,4.150832755308269,4.059999795322796,4.060131867340085,4.070531515320462,4.169619006679972,4.181799999998002,4.18179978918248,4.181935823360289,4.1926474607800746,4.294707576880372,3.9381999999981163,3.938199801463112,3.9383279113198815,3.948415569860847,4.044530436479572,4.06,0.0,-4.375263151232143e-14,-66.66666666666667,9.855575703207807e-08,1.7436338060078712e-06,-3.191600340919508e-06,,,,0.0,0.0,,-0.001544719680772163,0.000990785377088248,4.0610485365633835,4.059999209571155,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.059666666666667,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,1.7785444709766975e-11,2.3221709175179566e-11,,,,0.0,4.06,0.0010704284425509998,,1.4783363554811706e-07,2.566172830495768e-06,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.001544719680772163,-0.0016685678529081939,0,1,0,0,0,1,0,0,1,0,1
20180403,1615,1615,002607XSHE20180403,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.0599999999987055,4.0599999986089,4.059999936442097,4.060186437944921,4.059999999999999,4.060002457920654,4.062378385609373,4.0762258835057015,4.060739774201634,4.084032692563691,4.148442419642262,4.059999832536834,4.060119308545792,4.070017782865804,4.1669123645397255,4.181799999998667,4.181799827512938,4.181922887802166,4.192118316351778,4.291919735475918,3.938199999998744,3.938199837560728,3.938315729289418,3.9479172493798305,4.041904993603533,4.06,0.0,-4.375263151232143e-14,-66.66666666666667,6.570383802138537e-08,1.1843238166790426e-06,-2.171536119293929e-06,,,,0.0,0.0,,-0.001430082947162849,0.0009170938688745113,4.060970867188319,4.059999331175592,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.06,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,1.1025663141108195e-11,1.4405553925437588e-11,,,,0.0,4.06,0.000990785377088248,,9.855575703207807e-08,1.7436338060078712e-06,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.001430082947162849,-0.001544719680772163,0,1,0,0,0,1,0,0,1,0,1
20180404,1616,1616,002607XSHE20180404,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999999136,4.059999998956675,4.059999944916482,4.060169489040836,4.059999999999999,4.060002150680573,4.06222494137651,4.075520410309801,4.060682868493817,4.083090234031782,4.1461149875464125,4.059999862984681,4.060107945827147,4.069529110530887,4.16427255306961,4.181799999999111,4.181799858874221,4.181911184201961,4.191614983846812,4.289200729661698,3.938199999999162,3.9381998670951415,3.9383047074523314,3.94744323721496,4.039344376477522,4.06,0.0,-4.375263151232143e-14,-66.66666666666667,4.380255868092358e-08,8.04150064013003e-07,-1.4768924519832355e-06,,,,0.0,0.0,,-0.001323969763458256,0.0008489054696367433,4.060898951100294,4.059999434071655,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.06,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,6.825410515923367e-12,8.925536828515784e-12,,,,0.0,4.06,0.0009170938688745113,,6.570383802138537e-08,1.1843238166790426e-06,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.0013239697634582562,-0.001430082947162849,0,1,0,0,0,1,0,0,1,0,1
20180409,1617,1617,002607XSHE20180409,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999999423,4.059999999217506,4.059999952260951,4.060154080946217,4.059999999999999,4.060001881845501,4.062081396771574,4.0748456098615495,4.060630340148139,4.082184734657987,4.143848803663612,4.0599998878965575,4.0600976652721785,4.069064275870844,4.16169792212962,4.181799999999407,4.181799884533453,4.181900595230345,4.191136204146969,4.286548859793509,3.9381999999994415,3.9381998912596607,3.938294735314014,3.946992347594718,4.036846984465732,4.06,0.0,-4.375263151232143e-14,-66.66666666666667,2.920170578728239e-08,5.458339446044295e-07,-1.004062771847012e-06,,,,0.0,0.0,,-0.001225744009236323,0.0007858060337754603,4.060832362129903,4.059999521137553,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.06,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,4.222128940939487e-12,5.523769728431428e-12,,,,0.0,4.06,0.0008489054696367433,,4.380255868092358e-08,8.04150064013003e-07,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.0012257440092363235,-0.0013239697634582562,0,1,0,0,0,1,0,0,1,0,1
20180410,1618,1618,002607XSHE20180410,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999999616,4.0599999994131295,4.0599999586261575,4.060140073587469,4.059999999999999,4.060001646614814,4.061947113108892,4.0742001485632215,4.060581852444436,4.0813147450635565,4.1416422561987805,4.059999908279002,4.0600883638176875,4.068622116072266,4.15918686232395,4.181799999999605,4.181799905527372,4.1818910147322175,4.190680779554434,4.2839624681936685,3.9381999999996267,3.938199911030632,3.938285712903156,3.9465634525900986,4.034411256454232,4.06,0.0,-4.375263151232143e-14,-66.66666666666667,1.9467803858188258e-08,3.703785643556824e-07,-6.823537171368e-07,,,,0.0,0.0,,-0.0011348173808163019,0.0007274130273601733,4.060770705675837,4.0599995948087,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.06,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,2.6032815749833052e-12,3.412705257961396e-12,,,,0.0,4.06,0.0007858060337754603,,2.920170578728239e-08,5.458339446044295e-07,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.0011348173808163019,-0.0012257440092363235,0,1,0,0,0,1,1,0,0,0,0
20180411,1619,1619,002607XSHE20180411,20200210055300,1,0,4.06,0.0,002607.XSHE,4.06,1500,4.06,4.06,,,0.0,4.06,,4.059999999999744,4.059999999559847,4.05999996414267,4.060127339624972,4.059999999999999,4.060001440787962,4.061821492908319,4.073582750799603,4.060537094564095,4.080478872708122,4.139493775772497,4.059999924955547,4.0600799482160035,4.06820152504435,4.156737803994964,4.181799999999736,4.181799922704212,4.181882346662483,4.190247570795681,4.281439938114811,3.938199999999752,3.9381999272068806,3.9382775497695226,3.94615547929302,4.032035669875115,4.06,0.0,-4.375263151232143e-14,-66.66666666666667,1.297853590545884e-08,2.5124522153894123e-07,-4.635548353615059e-07,,,,0.0,0.0,,-0.0010506457487915212,0.0006733730561982515,4.060713616366515,4.0599996571458234,4.06,4.0600000000000005,4.0600000000000005,4.0600000000000005,4.06,4.06,0.0,0.0,0.0,0.0,4.0600000000000005,4.060000000000001,4.059999999999999,,8623334,1.6188473659559624e-12,2.1110644704696342e-12,,,,0.0,4.06,0.0007274130273601733,,1.9467803858188258e-08,3.703785643556824e-07,4.0600000000000005,4.0600000000000005,4.06,4.06,-0.0010506457487915208,-0.0011348173808163019,0,1,0,0,0,1,1,0,0,0,0
