date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170906,1714,1714,601818XSHG20170906,20200210010409,0,836534,4.22,350988992,601818.XSHG,4.18,1500,4.2,4.21,3981036.0,4667909.5,-0.7092198581999999,4.23,4.0,4.2048648104622135,4.200579534839587,4.1848660564067695,4.176016039141607,4.206669188273437,4.183313616345536,4.166175518229173,4.147915862015808,4.171746820666057,4.141890594010067,4.115774474845304,4.192909937625636,4.1771008952052675,4.154081373432009,4.111351627028546,4.331010754776081,4.3186972357544064,4.302413922061425,4.2787038146349685,4.2346921758394025,4.078718866148348,4.0671226394968665,4.051787868349108,4.029458932229049,3.98801107821769,4.2,0.04764173415911814,1.0343998075535277,-64.93548913931095,57.60276252467194,60.13891575108923,52.53045607183736,44.44444444444441,42.10526315789469,60.784313725490215,-1.8691588785046744,2.9411764705882377,50.66666666666665,0.011029923892982709,0.013588683680189343,4.170663026153381,4.1884872918864575,4.198,4.202000000000001,4.1465000000000005,4.1706666666666665,4.194000000000001,4.126833333333333,-0.009999999999999787,0.009999999999999787,0.020000000000000462,0.019040678746360968,4.143000000000002,4.279715032092306,4.006284967907694,49.39759036144505,337821783,0.0936670515132483,0.1108594315338849,1.5052736918470957,1.0337078651685376,0.7920792079207889,33.33333333333333,4.21,0.017493331101681903,65.30612244897962,60.40414378700794,61.40699236429786,4.143000000000002,4.1930000000000005,4.204,4.23,0.011029923892982709,2.1,0.009331338432959043,0.24999999999999445,0.5000000000000111,0.24999999999999445,4.6530000000000005,3.807,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20170907,1715,1715,601818XSHG20170907,20200210010409,0,713049,4.21,298206208,601818.XSHG,4.16,1500,4.17,4.2,3981036.0,4667909.5,-0.7142857143000001,4.2,1.0,4.19324320697481,4.19293465112969,4.182883915552534,4.17546912649237,4.188334594136719,4.181649414302345,4.1664222589885815,4.1488760419281645,4.1716124498455915,4.142992923656731,4.117201462349374,4.188744494420976,4.176424619471431,4.1548578918011785,4.11279973500315,4.319040503184054,4.314406829253605,4.301717358055575,4.279503628555214,4.236183727053246,4.067445910765565,4.063082159588347,4.051131880887288,4.030212155047143,3.9894157429530552,4.15,-0.5248091603053493,0.25484444871856915,-12.84035540269248,45.41938554276375,55.23240568164739,25.79334526499646,55.55555555555559,42.10526315789469,55.76923076923072,-1.4184397163120683,1.9559902200489012,49.350649350649356,0.011829775120328791,0.006398809818768617,4.170613913104982,4.185643093134694,4.192,4.2120000000000015,4.1495000000000015,4.168333333333334,4.19525,4.130833333333333,-0.03000000000000025,0.009999999999999787,0.009999999999999787,0.01827411754814509,4.1465000000000005,4.282511028964567,4.010488971035433,69.86301369862899,337108734,0.011231379536360123,0.05244921552480421,1.261966680784267,0.9560439560439532,0.7115384615384579,33.33333333333333,4.21,0.013588683680189343,60.784313725490215,57.60276252467194,60.13891575108923,4.1465000000000005,4.202000000000001,4.198,4.2,0.011829775120328788,2.085,0.011029923892982709,0.1999999999999965,0.1999999999999965,0.6000000000000071,4.620000000000001,3.78,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0
20170908,1716,1716,601818XSHG20170908,20200210010409,0,672710,4.19,280242720,601818.XSHG,4.15,1500,4.15,4.17,3981036.0,4667909.5,-0.479616307,4.17,2.0,4.178828804649873,4.182200988347267,4.178499393478862,4.1731537513567,4.169167297068359,4.177693237514552,4.165362758408674,4.148924909670418,4.169949953703623,4.14326771096431,4.1180645817612325,4.18170004088989,4.173907989045581,4.154620921469413,4.113718260064801,4.3041936687893685,4.307151042116587,4.299125228716949,4.2792595491134975,4.237129807866745,4.053463940510377,4.056249039663193,4.048690749374214,4.029982293825332,3.990306712262857,4.21,-1.0019083969465603,-0.2739462680828373,23.072833599150663,33.78836229166713,48.08439121832065,5.196304438360102,62.96296296296283,50.0,58.00000000000001,-1.1904761904761862,0.9732360097323608,48.10126582278485,0.01167833684947394,-0.0012115061668387347,4.1690869565786866,4.180159540344742,4.192,4.206,4.152000000000001,4.165666666666668,4.1945,4.134499999999999,-0.01999999999999957,0.020000000000000462,0.0,0.015912557292872227,4.1495000000000015,4.2836044369139215,4.015395563086079,89.09090909090868,336436024,-0.08373578745743836,-0.03625220396053912,1.0036362311058864,1.011764705882351,0.7448979591836702,33.33333333333333,4.2,0.006398809818768617,55.76923076923072,45.41938554276375,55.23240568164739,4.1495000000000015,4.2120000000000015,4.192,4.17,0.011678336849473944,2.075,0.011829775120328788,0.5000000000000111,0.0,0.4999999999999889,4.5870000000000015,3.753,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
20170911,1717,1717,601818XSHG20170911,20200210010409,0,831006,4.19,346606976,601818.XSHG,4.15,1500,4.16,4.17,3981036.0,4667909.5,0.24096385539999998,4.15,2.0,4.1725525364332485,4.176650741260451,4.176032807681681,4.171957955778819,4.16458364853418,4.175481582825233,4.16501677399521,4.149406435336921,4.169184572649498,4.143923879161788,4.119168145399096,4.17775457890991,4.172583418660288,4.154883315544077,4.114861019075547,4.297729112526247,4.303087216277207,4.297760921220097,4.2795298150104,4.238306849647813,4.0473759603402515,4.0524219415426135,4.0474059161004785,4.030236816077754,3.991415188503281,4.23,-0.5260640841702592,-0.09126278879869412,26.515151515152365,27.788732755848297,41.319171730829865,0.7278548058851584,61.538461538461426,27.272727272727423,43.24324324324328,0.2409638554216816,2.211302211302208,52.00000000000002,0.01107151426266473,-0.00485458069447375,4.1684138486839695,4.177058072599396,4.1819999999999995,4.198,4.1565,4.163333333333333,4.190250000000002,4.138,-0.009999999999999787,0.020000000000000462,0.009999999999999787,0.015223152358184288,4.152000000000001,4.28072839624574,4.023271603754262,83.99999999999963,337267030,-0.1275035967712351,-0.10561969211433672,1.084019095231821,1.062499999999999,0.8131868131868095,50.0,4.17,-0.0012115061668387347,58.00000000000001,33.78836229166713,48.08439121832065,4.152000000000001,4.206,4.192,4.15,0.011071514262664726,2.08,0.011678336849473944,0.5000000000000111,0.24999999999999445,0.24999999999999445,4.565,3.735,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0
20170912,1718,1718,601818XSHG20170912,20200210010409,0,872720,4.18,362368832,601818.XSHG,4.14,1500,4.17,4.17,3981036.0,4667909.5,0.2403846154,4.16,2.0,4.171701690955499,4.174988055945338,4.175228433324123,4.171779959798927,4.16729182426709,4.174796384972079,4.165338272447132,4.150301807713577,4.169247297830307,4.1449464721358344,4.1205058257833285,4.1763446554717465,4.17233737878788,4.1556207147858295,4.116222475394669,4.296852741684164,4.301634995135898,4.297507500151516,4.280289336229403,4.239709149656509,4.046550640226833,4.051054315807593,4.047167257424244,4.030952093342255,3.9927358011328287,4.2,0.0,0.08160130562089161,38.90389810883885,29.63693294834331,37.42509213666768,14.060614571694558,57.69230769230768,19.999999999999645,39.999999999999936,-0.9501187648456066,-0.9501187648456066,54.05405405405404,0.01034538619060523,-0.00580902457647596,4.168531341374046,4.175972215276413,4.17,4.187,4.160500000000001,4.160333333333334,4.187,4.141666666666667,0.0,0.009999999999999787,0.03000000000000025,0.014313226093588488,4.1565,4.281635926096386,4.031364073903616,42.37288135593049,338139750,-0.12146515732111515,-0.12448437704617513,0.7758116564925447,1.0769230769230764,0.8409090909090874,50.0,4.17,-0.00485458069447375,43.24324324324328,27.788732755848297,41.319171730829865,4.1565,4.198,4.1819999999999995,4.16,0.010345386190605231,2.085,0.011071514262664726,0.24999999999999445,0.7500000000000056,0.0,4.5760000000000005,3.7439999999999998,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0
20170913,1719,1719,601818XSHG20170913,20200210010409,0,1066677,4.17,442394752,601818.XSHG,4.13,1500,4.14,4.16,3981036.0,4667909.5,-0.7194244604000001,4.17,2.0,4.1611344606369975,4.166241041959004,4.170531308880907,4.168890872544479,4.153645912133545,4.1704468368505685,4.163703545192479,4.149853903030378,4.166997505689513,4.144752492836392,4.121018830367977,4.169736536295065,4.169257628427129,4.154858728698716,4.1168095747676405,4.2859684944561085,4.294828632383917,4.294335357279944,4.2795044905596775,4.2403138620106695,4.036300426817888,4.044644440206213,4.044179899574315,4.0302129668377535,3.99330528752461,4.17,-0.4329004329004281,-0.7289468636102102,74.01382675884773,22.53573307667325,32.461972450002875,2.6832543300140093,72.00000000000024,19.999999999999645,29.411764705882263,-2.1276595744681024,-2.358490566037748,52.63157894736843,0.009080332878712054,-0.010120426495145406,4.166417908679672,4.170438028310811,4.158,4.178,4.1645,4.155,4.183,4.144666666666667,-0.020000000000000462,0.009999999999999787,0.009999999999999787,0.0124425302358436,4.160500000000001,4.277371724553034,4.043628275446968,52.72727272727151,339206427,-0.14489125825235158,-0.13317820778673334,0.4558163728595287,0.9876543209876536,0.7888888888888848,33.33333333333333,4.17,-0.00580902457647596,39.999999999999936,29.63693294834331,37.42509213666768,4.160500000000001,4.187,4.17,4.17,0.009080332878712054,2.07,0.010345386190605231,0.24999999999999445,0.24999999999999445,0.5000000000000111,4.5870000000000015,3.753,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
20170914,1720,1720,601818XSHG20170914,20200210010409,0,970573,4.15,401402816,601818.XSHG,4.12,1500,4.13,4.14,3981036.0,4667909.5,-0.24154589370000001,4.14,2.0,4.150756307091332,4.157180781469252,4.165127134363454,4.1653553386767985,4.141822956066772,4.165390982244247,4.161529122921995,4.148990689855143,4.1641515437133965,4.144173963705551,4.1212551769372405,4.162511711514143,4.165518806672163,4.153646107786583,4.11713526427955,4.275278996304071,4.287387062859567,4.2904843708723295,4.2782554910201815,4.240649322207936,4.026233617878592,4.037636360168719,4.040553242471998,4.029036724552987,3.993621206351163,4.15,-0.4819277108433845,-1.0446616829595468,114.76964769647724,17.587924615218014,27.50395650507459,-2.244139164495138,95.00000000000013,24.999999999999726,33.333333333333236,-1.6666666666666732,-3.504672897196269,54.05405405405404,0.007363567777281629,-0.0137341208114434,4.163720285814511,4.164216793186071,4.15,4.171,4.166,4.151,4.17825,4.1469999999999985,-0.009999999999999787,0.010000000000000677,0.009999999999999787,0.011978446297183379,4.1645,4.278762854856686,4.050237145143314,55.102040816326216,338235854,-0.1726180113559684,-0.15875463480416,0.27710245705824954,1.051948051948052,0.8372093023255779,33.33333333333333,4.16,-0.010120426495145406,29.411764705882263,22.53573307667325,32.461972450002875,4.1645,4.178,4.158,4.14,0.007363567777281629,2.065,0.009080332878712054,0.3333333333333531,0.3333333333333235,0.3333333333333235,4.553999999999999,3.7260000000000004,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
20170915,1721,1721,601818XSHG20170915,20200210010409,0,846774,4.13,347350400,601818.XSHG,4.08,1500,4.11,4.12,3981036.0,4667909.5,-0.4842615012,4.13,2.0,4.137170871394222,4.14538558610194,4.1577768497816585,4.160323035160727,4.1259114780333865,4.158467109463716,4.158204663378641,4.1472954424701385,4.159986040350828,4.142833808266119,4.1209589880704725,4.1529641276024805,4.160231301274815,4.1515170293579695,4.116959084914623,4.261285997536048,4.277553051430555,4.28503824031306,4.2760625402387085,4.240467857462061,4.013055745252395,4.028375203774407,4.03542436223657,4.0269715184772314,3.9934503123671834,4.16,-0.7725736359246534,-1.5993104769201034,264.3884892086375,17.607636017988533,24.20518300937924,4.412542035207117,87.4999999999999,24.999999999999726,34.48275862068964,-1.4388489208633,-2.836879432624116,51.35135135135138,0.005117802761168367,-0.017966120128906103,4.159741005383807,4.155875748080522,4.142,4.167,4.1665,4.148333333333333,4.1745,4.148833333333333,-0.009999999999999787,0.009999999999999787,0.03000000000000025,0.011026316610553649,4.166,4.2791856881412125,4.0528143118587865,35.59322033898239,337389080,-0.2113105885983516,-0.19196429997716,0.31130569824753324,1.0526315789473673,0.8139534883720891,33.33333333333333,4.14,-0.0137341208114434,33.333333333333236,17.587924615218014,27.50395650507459,4.166,4.171,4.15,4.13,0.005117802761168367,2.055,0.007363567777281629,0.1999999999999965,0.6000000000000071,0.1999999999999965,4.543,3.717,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
20170918,1722,1722,601818XSHG20170918,20200210010409,0,888062,4.13,364656576,601818.XSHG,4.08,1500,4.09,4.1,3981036.0,4667909.5,-0.4866180049,4.11,2.0,4.121447247596148,4.131539189576453,4.148739936477438,4.153930031964297,4.107955739016694,4.1499087207807515,4.153804362515503,4.144804336275784,4.15460249878538,4.140761894216467,4.120144277858092,4.1415161044020286,4.15354260591531,4.148516198657581,4.116293428496977,4.2450906650240325,4.265761587534089,4.2781488840927695,4.272971684617309,4.239782231351887,3.9978038301682632,4.017270621269969,4.02893632773785,4.024060712697853,3.9928046256420684,4.17,-0.9205426356588996,-2.139063023400476,1169.620253164648,14.119376392944693,20.84324747056773,0.6716342376986262,95.83333333333343,11.11111111111089,38.46153846153836,-1.4457831325301322,-2.6190476190476266,52.05479452054797,0.002327444733252468,-0.022322864223327184,4.154575004985007,4.145741017606595,4.127999999999999,4.1549999999999985,4.167,4.145333333333333,4.17,4.1505,-0.009999999999999787,0.03000000000000025,0.009999999999999787,0.010586102659604387,4.1665,4.278231821787708,4.054768178212292,27.272727272726534,338277142,-0.2562363210751957,-0.23377345483677364,0.3205337933292548,1.1388888888888884,0.9012345679012302,33.33333333333333,4.12,-0.017966120128906103,34.48275862068964,17.607636017988533,24.20518300937924,4.1665,4.167,4.142,4.11,0.0023274447332524684,2.045,0.005117802761168367,0.6000000000000071,0.1999999999999965,0.1999999999999965,4.521000000000001,3.699,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
20170919,1723,1723,601818XSHG20170919,20200210010409,0,530509,4.12,217561008,601818.XSHG,4.09,1500,4.1,4.1,3981036.0,4667909.5,0.2444987775,4.09,2.0,4.114298165064098,4.12365439218234,4.142241278280447,4.1490273017857255,4.103977869508347,4.143670130683159,4.150333113320954,4.142856321655096,4.15040230657112,4.139163388560919,4.1196141652828775,4.133967721783479,4.148443310113852,4.146149554820626,4.115891121620509,4.237727110016022,4.257986753436983,4.272896609417268,4.270534041465245,4.2393678552691245,3.9908692201121747,4.009948690129974,4.0239900108104365,4.021765068176006,3.992414387971893,4.14,-0.3403014098201321,-1.937335565654139,-424.88888888887965,14.541122723501484,18.742539221545645,6.138289727413159,88.2352941176473,11.11111111111089,23.809523809523732,-1.4423076923077045,-1.2048192771084507,50.0,-0.0005037390230666645,-0.022649470050553063,4.1505324120231535,4.138703937974811,4.114,4.142,4.1675,4.142666666666666,4.16575,4.151833333333333,0.0,0.020000000000000462,0.009999999999999787,0.009899370260365518,4.167,4.277430973915836,4.056569026084164,35.59322033898321,337746633,-0.2552324848539639,-0.2557344029645798,0.4199611677933551,1.171428571428573,0.9999999999999952,33.33333333333333,4.1,-0.022322864223327184,38.46153846153836,14.119376392944693,20.84324747056773,4.167,4.1549999999999985,4.127999999999999,4.09,-0.0005037390230666645,2.05,0.0023274447332524684,0.6666666666666765,0.3333333333333235,0.0,4.4990000000000006,3.681,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1
20170920,1724,1724,601818XSHG20170920,20200210010409,0,648574,4.12,266168816,601818.XSHG,4.09,1500,4.09,4.1,3981036.0,4667909.5,-0.243902439,4.1,2.0,4.106198776709399,4.115240794136755,4.13527577450972,4.143661183441568,4.096988934754173,4.136961364347764,4.146440654397022,4.140558220713571,4.145755975296419,4.137235412538922,4.118834845143853,4.125973590550118,4.1428772805791985,4.143410552146449,4.115251834666916,4.229384740010681,4.249752798266622,4.267163598996575,4.267712868710841,4.238709389706924,3.983012813408117,4.002194382833615,4.018590962161824,4.019108235582055,3.991794279626909,4.13,-0.3411306042885047,-2.185870760989125,-199.9999999999961,12.724384845970613,16.736487763020634,4.700179011870574,94.11764705882365,14.285714285714107,14.999999999999735,-1.9184652278177476,-2.8503562945368195,49.29577464788734,-0.0033704922606222717,-0.022934025900444858,4.146048529651069,4.1312110244402245,4.104,4.131,4.1665,4.141333333333333,4.16075,4.152666666666667,-0.009999999999999787,0.020000000000000462,0.0,0.009680485640502908,4.1675,4.280331733125038,4.054668266874962,52.00000000000031,338395207,-0.24386875266143104,-0.24955061875769746,0.2265582347220045,1.114285714285717,0.9220779220779192,16.666666666666664,4.1,-0.022649470050553063,23.809523809523732,14.541122723501484,18.742539221545645,4.1675,4.142,4.114,4.1,-0.0033704922606222717,2.045,-0.0005037390230666645,0.6666666666666765,0.0,0.3333333333333235,4.51,3.69,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
20170921,1725,1725,601818XSHG20170921,20200210010409,0,779324,4.13,320504448,601818.XSHG,4.09,1500,4.12,4.09,3981036.0,4667909.5,0.7334963325,4.09,2.0,4.110799184472931,4.116430595602567,4.13323900457509,4.141510166765063,4.108494467377087,4.134841193804292,4.144734805726246,4.139664385030374,4.143774746427464,4.136559514007984,4.118865507113751,4.1248874831773685,4.140698491952609,4.142268573992963,4.115369073317115,4.234123160007121,4.24863410767269,4.264919446711187,4.266536631212752,4.238830145516629,3.9874752089387435,4.0011408586820485,4.0164775371940316,4.018000516773173,3.9919080011176016,4.11,0.4388103364212529,-1.4684077103362276,-108.27532869296301,20.60413535185917,18.025703625966813,25.7609988036439,76.47058823529409,44.444444444444564,29.999999999999908,-0.4830917874396033,-2.6004728132387784,52.77777777777778,-0.005622945305848789,-0.01801962436181213,4.144119008936174,4.1294862514494195,4.102,4.126,4.1690000000000005,4.141666666666667,4.15775,4.153833333333333,0.03000000000000025,0.009999999999999787,0.0,0.00945231865952459,4.1665,4.272688511619666,4.060311488380334,86.04651162790573,339174531,-0.17229010389595958,-0.2080794282786953,0.1811418489479668,1.2272727272727308,1.0136986301369837,33.33333333333333,4.1,-0.022934025900444858,14.999999999999735,12.724384845970613,16.736487763020634,4.1665,4.131,4.104,4.09,-0.005622945305848789,2.06,-0.0033704922606222717,0.24999999999999445,0.0,0.7500000000000056,4.4990000000000006,3.681,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0
20170922,1726,1726,601818XSHG20170922,20200210010409,0,873097,4.14,359164512,601818.XSHG,4.09,1500,4.12,4.12,3981036.0,4667909.5,0.0,4.12,2.0,4.113866122981953,4.117322946701925,4.131473803965078,4.139554697059148,4.114247233688543,4.1329860445787565,4.143139011808424,4.1388094117681815,4.141945919779197,4.135910121301788,4.118895362189707,4.123998849872393,4.138727207004742,4.1411823020908685,4.115483417185828,4.2372821066714135,4.2477188153685645,4.262889023214884,4.265417771153594,4.238947919701404,3.990450139292496,4.000278884376221,4.0145653907946,4.0169468330281415,3.9920189146702527,4.09,0.3898635477582849,-1.4401224821778449,-68.23479550752486,27.069423567906174,21.0402769399466,39.127716823825345,76.47058823529409,57.14285714285696,35.29411764705879,-0.2421307506053217,-1.9047619047619064,52.112676056338046,-0.007359473751105711,-0.01389222756205538,4.142332415681644,4.12802682814951,4.104,4.122999999999998,4.1645,4.142333333333334,4.155,4.155,0.0,0.01999999999999957,0.03000000000000025,0.009702055470847546,4.1690000000000005,4.275484740690862,4.062515259309139,149.9999999999972,340047628,-0.10168166004322478,-0.1369858819695922,0.2466034723033165,1.130434782608697,0.9342105263157852,33.33333333333333,4.09,-0.01801962436181213,29.999999999999908,20.60413535185917,18.025703625966813,4.1690000000000005,4.126,4.102,4.12,-0.007359473751105711,2.06,-0.005622945305848789,0.3999999999999929,0.6000000000000071,0.0,4.532000000000001,3.708,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1
