date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20170224,743,743,603288XSHG20170224,20200210010210,0,7414,30.64,22612196,603288.XSHG,30.38,1500,30.48,30.41,269688.65625,270495.0625,0.2631578947,30.4,2,30.554567837616755,30.574545335135483,30.574608622996017,30.551756811780013,30.50476058552107,30.572001457465174,30.525647022806673,30.51925615605072,30.538317568446928,30.52461375725611,30.567970954489603,30.580255778080726,30.55534359487071,30.51688372142611,30.576966853282197,31.47120487274525,31.497663451423143,31.47200390271683,31.432390233068894,31.494275858880663,29.63793080248825,29.662848104738305,29.638683287024588,29.60137720978333,29.659657847683736,31.01,-0.4962131104727001,0.8670328968449517,36.08764141486432,53.17235296085897,62.59060626614802,34.335846350280924,36.51685393258424,37.755102040816496,65.10638297872336,-1.0710808179162554,1.837621115937189,40.68825910931177,0.06053720903880248,-0.034688283530514084,30.535354001768646,30.578547069042195,30.632,30.725,30.5435,30.656666666666666,30.34925,30.423999999365,0.07000000000000027,0.16000000000000014,0.030000000000001137,0.014798630550081541,30.579,31.573047785571696,29.584952214428302,49.11242603550376,1893719,-0.07718756666611444,-0.04803960774876007,0.8816308989820311,0.913316582914572,0.6518438177874187,33.33333333333333,30.49,-0.016381696862599077,59.670781893004076,60.17090057530911,67.29973291879253,30.579,30.666,30.68,30.4,0.06053720903880248,15.24,0.06487324448011672,0.6153846153846122,0.11538461538461907,0.2692307692307687,33.44,27.36,0,1,0,1,0,0,0
20170227,744,744,603288XSHG20170227,20200210010210,0,16044,31.1,49621852,603288.XSHG,30.32,1500,31.09,30.4,269688.65625,270495.0625,2.001312336,30.48,3,30.733045225077834,30.70340900135161,30.643327473263216,30.6006880107091,30.79738029276053,30.63675127528202,30.562056892303012,30.544071105787644,30.58075467856639,30.546785766775475,30.581708560950393,30.67293654570241,30.60626325250207,30.544840613063865,30.58963433838634,31.655036581830174,31.593124642073484,31.524451150077127,31.461185831455783,31.507323368537932,29.811053868325494,29.752748449331328,29.688075354927005,29.62849539467195,29.671945308234747,30.78,1.442182197859579,2.9129427367897787,1836.1565131254126,68.44823530723927,64.54314927984511,76.25840736202764,2.4999999999999503,53.076923076922995,71.12676056338022,1.2044270833333366,4.4339939536446105,49.5274102079395,0.0645884161944161,0.03240965724490913,30.576438890526532,30.6572321353434,30.648,30.75,30.5465,30.688333333333336,30.4,30.419999999365004,0.6900000000000013,0.010000000000001565,0.0799999999999983,0.013351574411236916,30.5435,31.54374546987227,29.54325453012773,65.9050966608097,1909763,0.030265765949146713,-0.023460900358483867,1.3476747447085802,0.8170731707317072,0.5593023255813954,50.0,30.41,-0.034688283530514084,65.10638297872336,53.17235296085897,62.59060626614802,30.5435,30.725,30.632,30.48,0.0645884161944161,15.545,0.06053720903880248,0.012820512820514806,0.10256410256410024,0.8846153846153849,33.52800000000001,27.432,0,0,0,0,0,0,0
20170228,745,745,603288XSHG20170228,20200210010210,0,16899,31.1,52081620,603288.XSHG,30.69,1500,30.89,31.09,269688.65625,270495.0625,-0.6432936636,31.09,4,30.785363483385225,30.750056751013712,30.67621714349479,30.626989100644625,30.84369014638027,30.66840736587177,30.58321451215443,30.559111492492534,30.60454278021513,30.560245148470553,30.58982149355697,30.71240262830197,30.63328579988282,30.56167765632905,30.59705077447557,31.708924387886785,31.633774707151037,31.55228437387931,31.47852798601892,31.514962297709843,29.861802578883673,29.791030549452916,29.714287225886334,29.64482732663917,29.679139251241303,30.49,0.7173133355069947,2.2231635265467227,-239.889004509192,71.96549020482615,67.01726292150545,81.86194477146756,17.02127659574457,54.33070866141729,51.19617224880385,-0.3869719445340245,3.3456005352960867,47.53199268738575,0.07034612029221046,0.04606163278235481,30.59966563937641,30.693042576059803,30.670000000000005,30.747,30.533000000000005,30.70966666666667,30.44025,30.412999999365002,-0.1999999999999993,0.010000000000001565,0.1999999999999993,0.013611594421313144,30.5465,31.52019605113711,29.57280394886289,80.87649402390655,1926662,0.09202441305412994,0.06114508950163833,0.8164378966922958,0.6768558951965071,0.5673469387755106,33.33333333333333,30.4,0.03240965724490913,71.12676056338022,68.44823530723927,64.54314927984511,30.5465,30.75,30.648,31.09,0.07034612029221046,15.445,0.0645884161944161,0.024390243902442828,0.4878048780487786,0.4878048780487786,34.199000000000005,27.980999999999998,0,0,0,0,0,0,0
20170301,746,746,603288XSHG20170301,20200210010210,0,6243,31.0,19298090,603288.XSHG,30.75,1500,30.85,30.84,269688.65625,270495.0625,-0.1294917449,30.89,4,30.806908988923478,30.775042563260282,30.69938819102881,30.647262818767853,30.84684507319013,30.691106445137798,30.600426479112212,30.57175881890589,30.623424104813967,30.57160808382465,30.596668296358104,30.737420332247066,30.653925247513037,30.57574216089836,30.603296434365056,31.731116258591186,31.65954294221448,31.57354300493843,31.493014425725317,31.52139532739601,29.88270171925577,29.81529772227965,29.73430749008764,29.65846989607141,29.68519754133411,30.4,0.3513109101554893,2.0712016965913977,-82.83132530120477,72.97699346988409,69.003839770965,80.92330086772228,19.858156028368622,67.64705882352956,48.29268292682927,0.22742040285900025,0.032425421530484964,46.89781021897811,0.07607308557418106,0.04581572225576483,30.618208925348533,30.7171898720506,30.741999999999997,30.752,30.521500000000003,30.741000000000003,30.478,30.397333332698327,0.010000000000001565,0.14999999999999858,0.08999999999999986,0.013025863296684127,30.533000000000005,31.485791162847352,29.580208837152657,172.40143369176153,1920419,0.1078360410935574,0.09993022707384366,0.6295474482687445,0.7496087636932716,0.7441497659906395,33.33333333333333,31.09,0.04606163278235481,51.19617224880385,71.96549020482615,67.01726292150545,30.533000000000005,30.747,30.670000000000005,30.89,0.07607308557418106,15.425,0.07034612029221046,0.5999999999999943,0.35999999999999943,0.04000000000000625,33.979000000000006,27.801,0,0,0,0,0,0,0
20170302,747,747,603288XSHG20170302,20200210010210,0,6235,31.17,19235506,603288.XSHG,30.66,1500,30.67,30.72,269688.65625,270495.0625,-0.5834683955,30.85,1,30.761272659282323,30.74878192244521,30.69546976555831,30.649329835243503,30.758422536595067,30.68846813949557,30.604915093363037,30.57603017460564,30.62700686598212,30.57546659034133,30.59859807803289,30.725162090020323,30.65545617632132,30.580340104269172,30.60494343598568,31.684110839060796,31.64691695272093,31.57511986161096,31.497750307397247,31.52309173906525,29.83843447950385,29.803407227319713,29.73579249103168,29.66292990114109,29.686795132906102,30.48,-0.40914404468113136,1.438058953712762,-29.16666666666765,66.40833832571711,68.13867262254905,62.94766973205327,39.682539682539634,62.162162162162296,46.91943127962089,0.5903574942604239,-0.8085381630012937,46.72727272727274,0.0784353865566412,0.01889840785968117,30.622045301248647,30.70992989173513,30.796000000000006,30.73800000000001,30.4945,30.76733333333333,30.515,30.37516666603167,-0.049999999999997165,0.4500000000000029,0.010000000000001565,0.013779930183491126,30.521500000000003,31.42399598337057,29.619004016629443,194.66666666667004,1914184,0.06372480427130701,0.0857804226824322,0.4524483289751764,0.8377049180327888,0.8022508038585203,33.33333333333333,30.84,0.04581572225576483,48.29268292682927,72.97699346988409,69.003839770965,30.521500000000003,30.752,30.741999999999997,30.85,0.0784353865566412,15.335,0.07607308557418106,0.8823529411764734,0.019607843137257903,0.09803921568626864,33.935,27.765,0,0,0,0,0,1,1
20170303,748,748,603288XSHG20170303,20200210010210,0,7502,31.01,23040520,603288.XSHG,30.54,1500,30.94,30.69,269688.65625,270495.0625,0.8803390936,30.67,2,30.82084843952155,30.796586441833906,30.728073796817203,30.675754395675906,30.84921126829753,30.719909622058626,30.626533474436393,30.591854949622785,30.65108326090657,30.589762018171086,30.607582339137288,30.764223528198446,30.682555588100247,30.59788448942677,30.61321643756628,31.7454738927072,31.6871502340444,31.60303225574325,31.515821024109574,31.531612930693267,29.896222986335907,29.84129682235249,29.762078920457235,29.679947954743966,29.69481994443929,31.09,0.16835016835015554,2.080542669930784,-23.462882994037727,70.4404498495435,68.90593169821386,73.50948615220278,21.49532710280377,67.69230769230776,52.74261603375532,1.7763157894736932,0.4545454545454564,48.049645390070935,0.08269386761541109,0.03406784847015909,30.645597501156157,30.745325293006644,30.888000000000005,30.76,30.540000000000006,30.743666666666673,30.55875,30.359833332698337,0.25,0.07000000000000027,0.15000000000000213,0.013996916016285785,30.4945,31.390468749455025,29.59853125054497,146.31043256997646,1921686,0.07441536515486047,0.06907008471308375,0.6017205270273853,0.8613376835236561,0.8373590982286627,50.0,30.72,0.01889840785968117,46.91943127962089,66.40833832571711,68.13867262254905,30.4945,30.73800000000001,30.796000000000006,30.67,0.08269386761541109,15.47,0.0784353865566412,0.14893617021276578,0.3191489361702157,0.5319148936170185,33.736999999999995,27.603,0,0,0,0,0,1,1
20170306,749,749,603288XSHG20170306,20200210010210,0,14215,31.06,43804776,603288.XSHG,30.6,1500,30.95,30.85,269688.65625,270495.0625,0.0323206206,30.94,2,30.863898959681034,30.834939831375433,30.75766395724157,30.70068581425082,30.89960563414877,30.74867091930129,30.647402282537268,30.607426473552238,30.674076856221447,30.603888997850646,30.616593330212627,30.798001068526002,30.70802648447165,30.615060855796198,30.621532081083163,31.789815928471466,31.721941100581784,31.6292672790058,31.53351268147009,31.54017804351566,29.937981990890602,29.874061036470216,29.7867856899375,29.696609030122318,29.70288611865067,30.89,0.2916396629941783,2.036106605477957,-37.28138386401609,73.4400506785118,70.41730469164649,79.48554265224237,20.560747663551624,39.99999999999989,55.02183406113539,1.5419947506561642,0.454397922752355,48.8330341113106,0.08788866910499113,0.0415584119166402,30.668145834403845,30.77681370946716,30.86,30.754,30.59950000000001,30.705,30.59925,30.351166666031666,0.09999999999999787,0.10999999999999943,0.25,0.014483506667381185,30.540000000000006,31.37698207866119,29.703017921338816,97.18309859154984,1935901,0.09043637857426956,0.08242587186456501,0.8702570915514548,0.8418530351437717,0.7903726708074522,50.0,30.69,0.03406784847015909,52.74261603375532,70.4404498495435,68.90593169821386,30.540000000000006,30.76,30.888000000000005,30.94,0.08788866910499113,15.475,0.08269386761541109,0.2391304347826089,0.5434782608695684,0.21739130434782272,34.034000000000006,27.846,0,0,0,0,1,1,2
20170307,750,750,603288XSHG20170307,20200210010210,0,29404,31.56,91972896,603288.XSHG,30.8,1500,31.37,30.8,269688.65625,270495.0625,1.3570274637000002,30.95,3,31.03259930645402,30.96870487353157,30.839308762942697,30.76153255840984,31.134802817074384,30.826337054388627,30.694021490115514,30.64058184426736,30.727609405742875,30.63393256656239,30.636419821522807,30.902000874248554,30.77107158118864,30.651887155513464,30.640012770439128,31.96357728564764,31.829060900476012,31.69420372862429,31.571443770178863,31.559213153552307,30.1016213272604,29.974940848021088,29.847939433752977,29.732330540848054,29.72081238732596,30.85,1.3373820907093987,3.300206139397658,-140.18846432639464,77.26691209255291,72.70050715861531,86.39972196042808,13.013698630136854,76.08695652173921,57.43801652892561,0.9006111289803833,2.1158854166666736,51.365187713310576,0.09989855666888993,0.09607910051119048,30.72013503185541,30.8680731387799,30.956,30.813000000000002,30.68,30.704000000000004,30.640500000000007,30.356499999365,0.5700000000000003,0.18999999999999773,0.0,0.01528177206250691,30.59950000000001,31.407212820252358,29.791787179747658,159.2592592592591,1965305,0.18344799342185186,0.1369421859980607,1.4981990776584644,1.0101522842639603,0.8679245283018857,50.0,30.85,0.0415584119166402,55.02183406113539,73.4400506785118,70.41730469164649,30.59950000000001,30.754,30.86,30.95,0.09989855666888993,15.685,0.08788866910499113,0.2499999999999977,0.0,0.7500000000000023,34.045,27.855,0,0,0,0,1,1,2
20170308,751,751,603288XSHG20170308,20200210010210,0,24223,31.75,75492128,603288.XSHG,30.95,1500,31.12,31.75,269688.65625,270495.0625,-0.7969397514,31.37,4,31.06173287096935,31.006528655148678,30.876734261217003,30.794120507645307,31.127401408537192,30.86304492259005,30.721503974624184,30.66142611190791,30.75779329760881,30.652994034540328,30.649145615693264,30.94163707893063,30.804302859170672,30.674721928415245,30.651864306971486,31.993584857098433,31.86988619129855,31.728431944945797,31.594963586267706,31.57142023618064,30.129880884840265,30.01338796656271,29.88017377339555,29.754480270562787,29.73230837776235,30.67,0.35472428248951765,2.344854803170338,-129.72420837589434,70.15929337638727,71.85343589787263,66.77100833341655,38.18181818181816,61.94690265486725,56.967213114754095,0.7445775331822609,0.35472428248951765,61.05476673427991,0.1113341369958638,0.09148464261579116,30.749754659125387,30.906831117429146,31.01,30.876,30.739500000000003,30.703333333333337,30.67525,30.355666666031667,-0.629999999999999,0.0,0.1700000000000017,0.015819012558569094,30.68,31.431304864885092,29.928695135114907,166.07538802660724,1941082,0.1963385660049911,0.1898932797134215,0.9663426473929004,0.8932926829268304,0.8291605301914571,50.0,30.8,0.09607910051119048,57.43801652892561,77.26691209255291,72.70050715861531,30.68,30.813000000000002,30.956,31.37,0.1113341369958638,15.56,0.09989855666888993,0.0,0.21250000000000194,0.7874999999999981,34.507000000000005,28.233,0,0,0,0,1,1,2
20170309,752,752,603288XSHG20170309,20200210010210,0,11019,31.17,34042136,603288.XSHG,30.81,1500,30.87,31.17,269688.65625,270495.0625,-0.8033419023,31.12,1,30.997821913979568,30.972396491361515,30.875836359721408,30.801018643313924,30.998700704268604,30.86391430726629,30.73108436335811,30.67049454182495,30.766424582408128,30.661504072401492,30.654957573175015,30.9286121554887,30.810559729725853,30.684247688004746,30.657250373466024,31.927756571398948,31.856470520153362,31.734876521617625,31.60477511864489,31.576967884670005,30.067887256560176,30.000753790824042,29.886242937834073,29.763720257364607,29.73753286226205,30.94,-0.5797101449275353,1.4179457527334234,-35.182193502065005,59.593375071437684,67.76674895572765,43.24662730285775,53.33333333333332,58.3333333333333,57.91666666666673,0.0648298217179889,0.2923976608187129,61.30346232179225,0.1175679236483752,0.049870293220091344,30.75866172141239,30.90116479167081,31.05,30.923,30.79450000000001,30.69366666666667,30.70125,30.349999999364996,-0.3000000000000007,0.0,0.060000000000002274,0.016327298579744496,30.739500000000003,31.34594785431231,30.133052145687696,111.11111111111045,1930063,0.12301103502537715,0.15967480051518412,0.9781193271209004,0.8573529411764708,0.8120516499282628,50.0,31.75,0.09148464261579116,56.967213114754095,70.15929337638727,71.85343589787263,30.739500000000003,30.876,31.01,31.12,0.11756792364837525,15.435,0.1113341369958638,0.0,0.1666666666666716,0.8333333333333284,34.232000000000006,28.008000000000006,0,0,0,0,1,1,2
20170310,753,753,603288XSHG20170310,20200210010210,0,16465,31.72,51657424,603288.XSHG,30.87,1500,31.61,30.97,269688.65625,270495.0625,2.3971493359,30.87,3,31.201881275986377,31.131797368521127,30.973724845091887,30.874562403012657,31.3043503521343,30.957175018858013,30.78778859798017,30.711342605223876,30.83131499914597,30.69869999113085,30.680090268617782,31.052500854490763,30.886696898323393,30.72940633737037,30.680775055602666,32.137937714265966,31.98407588012548,31.813297805273088,31.651288527491484,31.601198307270746,30.265824837706784,30.12092582885603,29.96009599137369,29.807524147249254,29.760351803934583,30.95,1.366085171883,3.6848976271542377,-157.43141392824822,69.20550073633035,68.24633288259521,71.12383644380063,8.484848484848527,70.05988023952092,69.83606557377053,3.0648842517117627,3.673335519842575,66.37168141592917,0.1317528481307814,0.11347939585924904,30.821723816122585,31.010216362182987,31.184000000000005,31.035999999999998,30.8805,30.707666666666668,30.7515,30.354333332698324,0.6400000000000006,0.10999999999999943,0.09999999999999787,0.018163302668287508,30.79450000000001,31.349098052647147,30.239901947352863,179.04967602591708,1946528,0.20226972497694945,0.1626403800011633,1.4398596948214366,0.9660265878877404,0.9123563218390786,66.66666666666666,31.17,0.049870293220091344,57.91666666666673,59.593375071437684,67.76674895572765,30.79450000000001,30.923,31.05,30.87,0.13175284813078136,15.805,0.11756792364837525,0.12941176470588198,0.1176470588235272,0.7529411764705908,33.957,27.783,0,0,0,0,1,1,2
20170313,754,754,603288XSHG20170313,20200210010210,0,26348,32.13,83105632,603288.XSHG,31.18,1500,31.92,31.8,269688.65625,270495.0625,0.9807023094,31.61,4,31.44125418399092,31.328848026390855,31.099894865746297,30.969602184556962,31.612175176067147,31.077528141500764,30.860834494884678,30.763892926735874,30.91505999921166,30.74659410912572,30.71271947207521,31.210227971856078,30.98510671753069,30.78748407701084,30.711373202377906,32.38449180951065,32.14653481101176,31.91465991905661,31.711108599321165,31.632714398449245,30.498016558471193,30.273921132700394,30.055553516004768,29.863859554700515,29.79003200630657,31.37,1.727324877302585,4.505660723289217,-209.8842209725434,75.06781810094978,70.52016128871341,84.16313172542255,10.344827586206932,74.61928934010156,71.95121951219515,3.1674208144796387,5.0000000000000115,67.18480138169257,0.1548233721391015,0.1845641920665612,30.903077607520913,31.15018307569329,31.378,31.119,30.9345,30.73733333333333,30.796000000000006,30.361499999364995,0.12000000000000098,0.21000000000000085,0.620000000000001,0.018630647856604083,30.8805,31.595831391733928,30.16516860826607,217.27078891257932,1972876,0.33711113046796004,0.2696904277224547,2.117908044401809,1.0974440894568696,1.124595469255662,66.66666666666666,30.97,0.11347939585924904,69.83606557377053,69.20550073633035,68.24633288259521,30.8805,31.035999999999998,31.184000000000005,31.61,0.15482337213910152,15.96,0.13175284813078136,0.2210526315789476,0.6526315789473676,0.12631578947368488,34.771,28.449,0,0,0,0,0,1,1
20170314,755,755,603288XSHG20170314,20200210010210,0,18574,31.81,58399120,603288.XSHG,31.22,1500,31.39,31.79,269688.65625,270495.0625,-1.6604010025,31.92,4,31.424169455993944,31.34413601979314,31.138575550313462,31.007820167779048,31.501087588033577,31.11658712381316,30.894974204892115,30.79111497339953,30.951593845426146,30.771825712689413,30.73054264386271,31.242913795154966,31.023667982527762,30.81687509764445,30.728129419603142,32.36689453967377,32.180201209009624,31.954378022003603,31.741381350573782,31.64997330219124,30.48144437231413,30.30562638130032,30.09295794305193,29.892368844715122,29.80628553701505,31.12,0.025492320438476428,2.6286536323808467,-108.23343224530109,67.86491856625162,69.63508038122613,64.32459493630259,40.43715846994542,50.48076923076921,54.68750000000002,1.421647819063009,2.9855643044619433,63.149350649350644,0.1734451085583539,0.14897389135401895,30.93914593288973,31.187077987125093,31.382,31.169,30.958000000000002,30.745,30.8245,30.37666666603167,-0.3999999999999986,0.01999999999999957,0.1700000000000017,0.01918293695527821,30.9345,31.676756020521218,30.192243979478768,115.15151515151469,1954302,0.3048392957822389,0.3209752131250995,1.5103443794671865,1.0477657935285056,1.0604651162790677,50.0,31.8,0.1845641920665612,71.95121951219515,75.06781810094978,70.52016128871341,30.9345,31.119,31.378,31.92,0.17344510855835388,15.695,0.15482337213910152,0.03389830508474505,0.28813559322034193,0.6779661016949129,35.111999999999995,28.728,0,0,0,0,1,1,2
20170315,756,756,603288XSHG20170315,20200210010210,0,10805,31.56,33843620,603288.XSHG,31.15,1500,31.36,31.56,269688.65625,270495.0625,-0.0955718382,31.39,4,31.40277963732929,31.34810201484485,31.168098810271665,31.039836516162772,31.430543794016792,31.147013733336514,30.924975869092627,30.81584910499085,30.983009703470287,30.79489137101532,30.74710731112948,31.264202196035885,31.05569960323941,30.84336899532033,30.743731162328988,32.34486302644917,32.20212826191696,31.98737059133659,31.768670065179943,31.666043097198862,30.46069624820941,30.32627613015481,30.124028615142226,29.91806792546072,29.82141922745912,30.87,-0.22271714922049088,2.395319071128198,-61.145125978699376,62.434054725509434,67.23473849598723,52.83268718455381,42.54143646408853,56.45161290322576,57.75577557755774,-0.03187759005419688,0.8684464458025075,62.10873146622732,0.18742829994468302,0.1118655310906328,30.970320308231233,31.213681373721233,31.43,31.22000000000001,30.986,30.75433333333333,30.860750000000003,30.389999999365,-0.1999999999999993,0.0,0.21000000000000085,0.01967996214298701,30.958000000000002,31.716377214847604,30.199622785152396,94.16282642089016,1943497,0.22245933357703448,0.2636493146796367,1.1415531878525438,1.0045385779122544,1.1098726114649653,33.33333333333333,31.79,0.14897389135401895,54.68750000000002,67.86491856625162,69.63508038122613,30.958000000000002,31.169,31.382,31.39,0.18742829994468296,15.68,0.17344510855835388,0.0,0.5121951219512214,0.4878048780487786,34.529,28.250999999999998,0,0,0,0,1,1,2
20170316,757,757,603288XSHG20170316,20200210010210,0,8043,31.6,25306644,603288.XSHG,31.11,1500,31.49,31.35,269688.65625,270495.0625,0.4145408163,31.36,4,31.431853091552863,31.383576511133644,31.21101896890211,31.080760469238893,31.460271897008393,31.18988701666945,30.961429038828587,30.845160013469513,31.022008957049497,30.822150532936288,30.766657118731327,31.30525634221118,31.097061545788037,30.87491197115836,30.7621575533826,32.37480868429945,32.244414032477515,32.02997339216167,31.80115933029312,31.68502227998408,30.48889749880628,30.366098651944853,30.16414969941439,29.94866461202361,29.83929282678112,31.61,-0.20282689991761302,2.665588607347342,-54.10700026616969,61.01268136384717,65.16071945194054,52.71660518766043,35.359116022099634,67.8160919540229,60.256410256410206,1.1889460154241562,1.9423761735189315,56.19047619047617,0.1994180062349798,0.09591765032237454,31.00881510021411,31.256191931610275,31.554,31.302000000000003,31.02,30.763666666666666,30.901,30.41299999936501,0.13999999999999702,0.11000000000000297,0.24000000000000196,0.01957314895021166,30.986,31.77029586254168,30.201704137458314,126.89655172413711,1935454,0.17083590282110409,0.19664761819906929,1.5273230213390538,0.9910313901345292,1.1142857142857119,50.0,31.56,0.1118655310906328,57.75577557755774,62.434054725509434,67.23473849598723,30.986,31.22000000000001,31.43,31.36,0.1994180062349798,15.745,0.18742829994468296,0.22448979591837254,0.489795918367349,0.2857142857142785,34.496,28.224,0,0,0,0,0,1,1
20170317,758,758,603288XSHG20170317,20200210010210,0,10502,31.59,32908162,603288.XSHG,31.1,1500,31.14,31.5,269688.65625,270495.0625,-1.1114639568,31.49,4,31.33456872770191,31.32268238335023,31.2015497730485,31.086145881126257,31.3001359485042,31.18365113958577,30.97294974600093,30.857979143318662,31.031085191122607,30.834615217919183,30.776481931396297,31.275209734536425,31.101150922379645,30.887843094516487,30.771486996508962,32.27460578953296,32.21346602657251,32.03418545005104,31.81447838735199,31.69463160640423,30.394531665870854,30.336953442500327,30.168116394708253,29.961207801681,29.848342386613695,31.92,-1.0171646535282908,1.3955729794148315,-22.89013035381846,49.19642416737678,59.83928769041928,27.910697121291804,62.26415094339622,32.59259259259265,57.14285714285713,0.8746355685131182,0.9400324149108562,51.99275362318839,0.2034911549131511,0.032585189425370864,31.018532500198244,31.23831624982408,31.46,31.322,31.041000000000004,30.800666666666665,30.888249999999992,30.47816666666667,-0.35999999999999943,0.08999999999999986,0.03999999999999915,0.019627618640859514,31.02,31.7934571739922,30.2465428260078,71.09489051094853,1945956,0.061547222005405564,0.11619156241325483,1.253435433516065,0.9394812680115272,1.0675883256528402,50.0,31.35,0.09591765032237454,60.256410256410206,61.01268136384717,65.16071945194054,31.02,31.302000000000003,31.554,31.49,0.20349115491315115,15.57,0.1994180062349798,0.1836734693877554,0.08163265306122301,0.7346938775510216,34.639,28.341,0,0,0,0,0,1,1
20170320,759,759,603288XSHG20170320,20200210010210,0,7276,31.39,22677744,603288.XSHG,31.03,1500,31.16,31.39,269688.65625,270495.0625,0.0642260758,31.14,4,31.276379151801272,31.28201178751267,31.1960098033087,31.09285989193296,31.2300679742521,31.18069474713755,30.985017504323448,30.8711104849135,31.041001714882412,30.847375405451764,30.786574512149034,31.25426251007525,31.10675559643873,30.901119041125444,30.78107991017541,32.214670526355306,32.19189038537751,32.03995826433189,31.828152612359208,31.704512307480673,30.338087777247228,30.316634634773003,30.173552928545572,29.974085469891683,29.857647512870145,31.39,-0.4727226268046496,1.3399245479380977,0.056008961434016416,41.635999949968365,53.771525110268975,17.36494962936716,61.006289308176115,14.150943396226296,53.61842105263156,-1.4236001265422311,1.59765242908379,53.3210332103321,0.2022441282799924,-0.009976213065270469,31.029011574257638,31.226267596004988,31.308000000000003,31.343000000000004,31.0485,30.84733333333333,30.8645,30.500833333333336,-0.23000000000000045,0.0,0.129999999999999,0.01929667780913167,31.041000000000004,31.816016774012024,30.265983225987984,41.6036308623295,1938680,-0.021441026407369574,0.020053097799017996,1.2375999708734329,0.8479452054794517,1.0532724505327231,50.0,31.5,0.032585189425370864,57.14285714285713,49.19642416737678,59.83928769041928,31.041000000000004,31.322,31.46,31.14,0.2022441282799924,15.58,0.20349115491315115,0.0,0.36111111111110894,0.6388888888888911,34.254000000000005,28.026,0,0,0,0,0,1,1
20170321,760,760,603288XSHG20170321,20200210010210,0,18116,31.95,57355296,603288.XSHG,31.1,1500,31.7,31.1,269688.65625,270495.0625,1.7329910141,31.16,4,31.417586101200843,31.386508840634498,31.263208496200875,31.14805444721178,31.46503398712605,31.245607903745352,31.031145407270323,30.90714915948249,31.091693890660693,30.880811664061497,30.81061202498721,31.33530569006157,31.163255063444566,30.94008884399737,30.803769295109355,32.36011368423687,32.27536486076342,32.0981527153479,31.868291509317288,31.727882373962636,30.475058518164822,30.395246519359727,30.22835741154123,30.01188617867745,29.87965621625607,31.36,1.0519604717883388,2.9635307721290447,-76.89009906725936,50.23208077472634,52.59171033175476,45.5128216606695,27.044025157232852,64.48598130841121,60.504201680672274,-0.6892230576441177,2.4563671622495087,57.47899159663866,0.2058823193645929,0.02910552867680405,31.07871442060892,31.299149504311913,31.37,31.376,31.0945,30.912,30.872000000000003,30.535833333333336,0.5999999999999979,0.25,0.0,0.019555368977631386,31.0485,31.862538696868892,30.23446130313111,122.22222222222172,1956796,0.04205689210195407,0.010307932847292246,1.366412213740458,0.7972602739726024,0.9729323308270666,50.0,31.39,-0.009976213065270469,53.61842105263156,41.635999949968365,53.771525110268975,31.0485,31.343000000000004,31.308000000000003,31.16,0.2058823193645929,15.85,0.2022441282799924,0.29411764705882426,0.0,0.7058823529411757,34.275999999999996,28.044,0,0,0,0,0,1,1
