date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20180129,3423,3423,600340XSHG20180129,20200210005919,0,425294,45.32,1876250496,600340.XSHG,43.0,1500,43.61,43.01,295494.65625,295494.65625,1.7973856209,42.84,3.0,42.920297280907306,42.64736578199893,41.27299525459979,39.87861835108762,43.152145702752186,41.061999084619224,38.46302650007529,36.87788138543108,39.196294048011,36.49692010230903,35.2126899655521,42.108304745809825,40.063186469905645,37.322523891232535,35.03537006733131,44.20790619933452,43.37155388818414,41.265082064002826,38.44219960796952,36.08643116935125,41.63268836248009,40.84505560343553,38.86129087580848,36.20284817449557,33.984308965311364,43.95,1.1832946635730812,24.670527898639808,-35.14460122085444,64.75125421522769,68.19397398417146,57.865814677340154,22.922252010723874,66.08527131782942,65.99326599326601,4.806536890170632,8.888888888888895,78.69525547445258,2.578861792206226,0.15701824067387804,39.039433775516976,41.69680468806015,43.1,42.673,39.88700000000001,36.91966666666666,35.72125,34.30200000000001,0.6000000000000014,1.7100000000000009,0.009999999999998009,0.058291463341793665,39.275999999999996,46.23649739601993,32.315502603980086,182.1473158551803,41663104,0.5210120602303777,0.5188510677158598,1.0542720093483082,2.9125,2.9420654911838784,66.66666666666666,41.7,0.23185601059969585,62.29074889867846,64.15875383280168,69.91533386864336,39.275999999999996,42.343,42.768,42.84,2.578861792206226,21.805,2.5592345121219906,0.7370689655172417,0.004310344827585349,0.258620689655173,47.12400000000001,38.556,1,1,0,0
20180130,3424,3424,600340XSHG20180130,20200210005919,0,373585,44.6,1603049088,600340.XSHG,41.71,1500,42.51,43.8,295494.65625,295494.65625,-2.5223572575,43.61,1.0,42.78353152060487,42.6130243364992,41.437929220653146,40.11783486462511,42.83107285137609,41.242999199041826,38.72412156458656,37.12275610780365,39.451194505856314,36.732727157120436,35.40472444014284,42.18134024657167,40.29621632991464,37.57557150629437,35.21992883110091,44.06703746622301,43.44678045396882,41.505102819812066,38.70283865148321,36.27652669603393,41.50002557498672,40.91590003917453,39.087329840017205,36.448304361105535,34.16333096616789,42.9,-0.7054096982154527,20.786261450685352,-14.873679491308055,57.8421376043085,64.74336185755047,44.03968909782454,42.31927710843377,33.098591549295705,58.814102564102534,1.3349225268176284,6.782215523737742,74.90213136146153,2.5681692145688806,-0.08554062109875549,39.29651275510832,41.82191165912782,42.812,42.534000000000006,40.3995,37.30433333333333,35.99075000000001,34.501666666666665,-1.2899999999999991,0.8000000000000043,0.7999999999999972,0.054725399025692775,39.88700000000001,45.98123489865628,33.79276510134373,93.13725490196065,41289519,0.3586302995619292,0.43982117989615344,1.1368180246146662,2.580855692530821,2.6308823529411756,50.0,43.01,0.15701824067387804,65.99326599326601,64.75125421522769,68.19397398417146,39.88700000000001,42.673,43.1,43.61,2.568169214568881,21.255,2.578861792206226,0.2768166089965412,0.2768166089965388,0.44636678200692,47.971,39.249,1,1,0,0
20180131,3425,3425,600340XSHG20180131,20200210005919,0,467235,45.36,2047387776,600340.XSHG,41.78,1500,45.06,42.45,295494.65625,295494.65625,5.9985885674,42.51,3.0,43.5423543470699,43.2247682523744,41.92087199123272,40.56712260420465,43.94553642568805,41.720124299161604,39.1328879152584,37.46785366833392,39.882641082328895,37.05928687644904,35.658810639086454,42.70473292901318,40.74991001277992,37.94066557915807,35.46289355132064,44.848624977482004,43.985874916883574,41.972407313163316,39.07888554653281,36.52678035786026,42.23608371665781,41.423590941142784,39.52741271239652,36.80244561178332,34.39900674478102,42.2,4.19942651003608,27.12366486297393,-32.50969266652597,69.9184738178921,66.46839917766435,76.81862309834763,4.830917874396088,68.75000000000003,55.069930069930074,2.525597269624572,11.783676507070206,77.9266850610958,2.57386364364984,0.04555543264766815,39.7234377362114,42.320079096185076,43.244,42.834,40.94300000000001,37.776,36.30825,34.747499999999995,2.6099999999999994,0.2999999999999972,0.6700000000000017,0.055085958064742285,40.3995,46.108318091339044,34.69068190866096,111.44238517324716,41756754,0.5793215403862472,0.4689759199740882,1.0883846561091322,2.6272475795297385,2.6398334489937545,50.0,43.8,-0.08554062109875549,58.814102564102534,57.8421376043085,64.74336185755047,40.3995,42.534000000000006,42.812,42.51,2.57386364364984,22.53,2.568169214568881,0.08379888268156349,0.18715083798882734,0.7290502793296091,46.761,38.259,1,0,0,0
20180201,3426,3426,600340XSHG20180201,20200210005919,0,478193,46.8,2189761280,600340.XSHG,45.0,1500,45.94,45.3,295494.65625,295494.65625,1.9529516201,45.06,4.0,44.341569564713275,43.9035761892808,42.45675572573503,41.055566003822406,44.94276821284402,42.2476087617664,39.57205643685464,37.836207856667244,40.3485917683036,37.40755013619613,35.929368253847336,43.29296330555624,41.244204297277065,38.330877014321096,35.721587537707784,45.67181665165465,44.59175220472293,42.481530426195384,39.48080332475072,36.79323516383903,43.01132247777186,41.99417440638955,40.00687816835875,37.180950703891455,34.649939911576546,42.84,4.428077832333137,28.60782172951486,-65.02863382982233,75.53539280167166,69.49073038566678,87.62471763368143,11.621621621621616,81.48148148148145,68.51145038167937,7.086247086247084,4.646924829157173,78.25242718446603,2.597704149847658,0.19072404958254285,40.183923829825375,42.876990004464304,43.992,43.25700000000001,41.541500000000006,38.277333333333345,36.64700000000001,35.005,0.6400000000000006,0.8599999999999994,0.2999999999999972,0.05353779714643779,40.94300000000001,46.08374420682454,35.80225579317547,389.5999999999984,42234947,0.8956602836166871,0.7374909120014672,0.98812075446206,2.6857532379004785,2.7548611111111105,66.66666666666666,42.45,0.04555543264766815,55.069930069930074,69.9184738178921,66.46839917766435,40.94300000000001,42.834,43.244,45.06,2.5977041498476576,22.97,2.57386364364984,0.4777777777777782,0.16666666666666535,0.3555555555555565,49.56600000000001,40.554,0,0,1,0
20180202,3427,3427,600340XSHG20180202,20200210005919,0,416180,46.88,1896932352,600340.XSHG,43.72,1500,45.93,44.99,295494.65625,295494.65625,-0.0217675229,45.94,4.0,44.871046376475505,44.41018214196061,42.919854962303695,41.49869636711128,45.436384106422004,42.7079076665456,39.982246344154326,38.18811186289909,40.77793086304947,37.741763856345294,36.19254277348293,43.77242452272783,41.69047055467925,38.70156594045177,35.973647104677966,46.21717776776978,45.08559725840967,42.94118467131963,39.86261291866532,37.05285651781831,43.52491498518125,42.45925178704599,40.43975643803887,37.54051896223821,34.894437691537625,43.61,2.9589778076664435,27.56278155186111,-51.87384633859586,78.87769854457947,72.61971977197099,91.39365608979642,13.323983169705505,79.09604519774011,70.80867850098619,8.838862559241697,9.201141226818823,77.46082764162317,2.62558826952636,0.22307295742962285,40.609559101690174,43.346683849931345,44.61,43.68899999999999,42.08900000000001,38.77800000000001,36.97975,35.26333333333333,0.9399999999999976,0.9500000000000028,1.2700000000000031,0.0552988701940255,41.541500000000006,46.06580723978821,37.0171927602118,214.64530892448428,41818767,1.0559138707416449,0.975787077179166,1.4742256743697968,2.579710144927537,2.4326283987915414,66.66666666666666,45.3,0.19072404958254285,68.51145038167937,75.53539280167166,69.49073038566678,41.541500000000006,43.25700000000001,43.992,45.94,2.6255882695263604,22.965,2.5977041498476576,0.3006329113924056,0.4018987341772157,0.2974683544303787,50.534,41.346000000000004,0,0,1,0
20180205,3428,3428,600340XSHG20180205,20200210005919,0,340768,46.35,1529547392,600340.XSHG,43.88,1500,44.87,44.99,295494.65625,295494.65625,-2.3078597866,45.93,4.0,44.87069758431701,44.525136606470454,43.1798743006632,41.80517851555571,45.153192053211,42.9781692082274,40.29758528969276,38.478628738425215,41.09270541204565,38.02130252864549,36.42089691102286,43.97198370041367,41.99328288280504,39.002465162868745,36.19331013913036,46.216818511846526,45.291143211426096,43.25308136928919,40.17253911775481,37.27910944330427,43.52457665678749,42.65282418940127,40.73348439632089,37.83239120798269,35.10751083495645,42.51,0.017832464000703416,23.719242519494,-42.15784567217203,75.73609487571761,73.65851147321987,79.89126168071309,30.54711246200613,61.24999999999999,64.68468468468468,4.738562091503254,7.576120834332286,72.2314737718568,2.6316491884873576,0.04848735168798246,40.92514731637978,43.581040180711135,44.861999999999995,43.981,42.4375,39.24666666666667,37.2885,35.50366666666665,-0.12000000000000455,1.3599999999999994,0.9899999999999948,0.057275652279100836,42.08900000000001,46.33409069396639,37.843909306033616,114.58896179081414,41477999,0.898522471623075,0.9772181711823598,1.5334017901067956,2.5282112845138065,2.2102676133260517,50.0,44.99,0.22307295742962285,70.80867850098619,78.87769854457947,72.61971977197099,42.08900000000001,43.68899999999999,44.61,45.93,2.6316491884873576,22.435,2.6255882695263604,0.5506072874493927,0.4008097165991884,0.048582995951418864,50.523,41.336999999999996,1,0,0,0
20180206,3429,3429,600340XSHG20180206,20200210005919,0,594300,43.99,2506440960,600340.XSHG,40.82,1500,41.41,43.2,295494.65625,295494.65625,-7.7111655895,44.87,1.0,43.717131722878,43.74635245485285,42.94389106057478,41.769253195959735,43.2815960266055,42.78214805719897,40.36935398068032,38.60607966284152,41.11711268804215,38.15419262556134,36.55218909757489,43.506168482156646,41.9377321320617,39.11990588663125,36.32211729618887,45.028645674564345,44.811353536621354,43.19586409602356,40.29350306323018,37.41178081507453,42.40561777119166,42.200983427691945,40.67960016809985,37.94630871003231,35.232453777303206,45.06,-7.239819004524901,13.583375848240975,41.53083572238801,56.11383022109644,67.81028438917872,32.72092188493184,83.13069908814592,43.09045226130653,48.10126582278479,-5.044714515019497,-0.48065368901707,63.6463683052091,2.562513684606284,-0.5530840310485923,40.96106232998128,43.24703399906327,44.641999999999996,43.727,42.6045,39.594333333333346,37.50875,35.68483333333333,-1.7900000000000065,0.7899999999999991,0.5899999999999963,0.05953831657100245,42.4375,46.219745232662746,38.655254767337254,67.31563421828889,42072299,0.16927211174346166,0.5338972916832683,1.411304730892725,2.217025748817657,1.7551755175517558,33.33333333333333,44.99,0.04848735168798246,64.68468468468468,75.73609487571761,73.65851147321987,42.4375,43.981,44.861999999999995,44.87,2.562513684606284,20.705,2.6316491884873576,0.24921135646687656,0.18611987381703346,0.5646687697160899,49.357,40.383,0,0,1,0
20180207,3430,3430,600340XSHG20180207,20200210005919,0,655502,42.9,2566482688,600340.XSHG,37.27,1500,37.48,42.8,295494.65625,295494.65625,-9.4904612412,41.41,2.0,41.638087815252,42.17976434113962,42.21537225249813,41.37932108723612,40.38079801330275,42.119379550049096,40.18294404644288,38.55711967750058,40.83733478896199,38.12775369906874,36.5766051739545,42.41050148540089,41.51318621472249,39.039910477527286,36.350706992579276,42.88723044970956,43.6828165299629,42.758581801164176,40.2111077918531,37.44122820235665,40.38894518079444,41.13818644083886,40.26779062828082,37.86871316320147,35.26018578280189,45.94,-13.091870333441546,2.46764395501047,176.35993126207146,38.13762805582633,57.919398944727924,-1.4259137219768832,97.81477627471388,9.421841541755843,29.969040247678,-11.832509997647614,-10.655542312276532,54.14181577203446,2.381329375307748,-1.4494744743882908,40.703205861093785,42.35979799920738,43.126000000000005,43.185,42.505,39.80933333333334,37.6315,35.78666666666667,-5.32,0.10000000000000142,0.20999999999999372,0.06924497597349961,42.6045,46.794113347315005,38.414886652685,34.57711442786064,42727801,-1.0033523534663629,-0.4170401208614507,0.9585887509396614,1.6669381107491863,1.471698113207548,33.33333333333333,43.2,-0.5530840310485923,48.10126582278479,56.11383022109644,67.81028438917872,42.6045,43.727,44.641999999999996,41.41,2.381329375307748,18.74,2.562513684606284,0.01776198934280666,0.03730017761989235,0.9449378330373008,45.551,37.269,0,1,1,1
20180208,3431,3431,600340XSHG20180208,20200210005919,0,470476,37.74,1731587840,600340.XSHG,36.07,1500,36.85,37.25,295494.65625,295494.65625,-1.6808964781,37.48,2.0,40.04205854350133,40.84732325585472,41.49998928549839,40.967564624760115,38.615399006651366,41.460707106292965,39.96791539828528,38.482897082826646,40.53061672827261,38.07764571086997,36.5837997746399,41.399501215328,41.06907324189178,38.93308557618449,36.36303521498472,41.243320299806385,42.64148625178785,42.30114543914854,40.101078143470026,37.45392627143426,38.84079678719629,40.15751617886816,39.83700104463503,37.76509300889896,35.27214415853518,45.93,-10.792098382879805,0.5160825732117322,484.47135563983,27.83026575908003,47.889687882845294,-12.288578488450513,92.78445883441258,0.0,30.76923076923077,-18.220150909897914,-16.154721274175202,48.11760487629975,2.123934213014926,-2.059161298342572,40.417783204716464,41.5121367685601,41.30799999999999,42.65,42.345,40.00233333333333,37.74775,35.87816666666666,-0.3999999999999986,0.490000000000002,0.7800000000000011,0.06742615109744901,42.505,47.263241271730564,37.746758728269455,4.156558305029956,42257325,-1.9071326407573832,-1.4552424971118731,0.6271112489362622,1.5308593750000006,1.3131024634059272,16.666666666666664,42.8,-1.4494744743882908,29.969040247678,38.13762805582633,57.919398944727924,42.505,43.185,43.126000000000005,37.48,2.123934213014926,18.425,2.381329375307748,0.2934131736526955,0.4670658682634733,0.23952095808383125,41.228,33.732,0,1,1,1
20180209,3432,3432,600340XSHG20180209,20200210005919,0,514977,35.98,1761717632,600340.XSHG,33.17,1500,34.22,35.44,295494.65625,295494.65625,-7.1370420624,36.85,2.0,38.101372362334224,39.19049244189104,40.529324047431935,40.35414965887283,36.417699503325686,40.55561871800634,39.597082146783,38.2975537313994,40.04518467225165,37.92636548691428,36.52159451741254,40.09413735799564,40.416780552187795,38.703178962712094,36.310120765232014,39.24441353320425,41.29696147873551,41.62928396875344,39.86427433159345,37.399424388188976,36.958331191464204,38.89131323725577,39.20427713562217,37.54208359383073,35.220817142275045,44.87,-12.179849099214687,-6.766638694841912,10036.096491228704,21.10639161473314,38.961922460141245,-14.60467007608307,92.34135667396065,0.0,27.40656851642128,-25.511536787113627,-20.23310023310023,43.657331136738044,1.7854636545882958,-2.707764467413038,39.95868815251524,40.390269573397006,38.966,41.788000000000004,42.0655,40.113333333333344,37.824,35.92483333333333,-1.2199999999999989,0.5399999999999991,1.0499999999999972,0.0717861826612142,42.345,48.19703033143199,36.49296966856801,-7.161803713527834,42772302,-2.7393956204724765,-2.32326413061493,0.6118340044984086,1.4463629684055848,1.1377207062600323,0.0,37.25,-2.059161298342572,30.76923076923077,27.83026575908003,47.889687882845294,42.345,42.65,41.30799999999999,36.85,1.7854636545882958,17.11,2.123934213014926,0.1921708185053381,0.3736654804270459,0.43416370106761604,40.535,33.165,0,1,1,1
20180212,3433,3433,600340XSHG20180212,20200210005919,0,316898,35.57,1108492544,600340.XSHG,34.01,1500,35.2,34.48,295494.65625,295494.65625,2.8638223261,34.22,2.0,37.13424824155615,38.19286933141828,39.81874750777434,39.88559059897529,35.80884975166285,39.886166378255545,39.313399427635716,38.16287748220812,39.67247815900152,37.81944919330979,36.486815714322745,39.20429420199643,39.91994430912229,38.532292184043214,36.28271037596703,38.24827568880284,40.38042302805633,41.11754263839596,39.6882609495645,37.37119168724604,36.020220794309466,38.02816537593654,38.72234597984863,37.376323418521906,35.194229064688024,41.41,-4.947072801901042,-4.26041168022976,-659.3978926241809,19.00649788660304,32.31011426896184,-7.600734878114573,85.1932895696572,8.42648323301809,28.777777777777768,-23.36163727411277,-16.587677725118482,42.86668894086202,1.425485689329589,-2.879823722069656,39.606192733810396,39.59176656210517,37.032,40.947,41.81000000000001,40.24033333333333,37.9265,35.97466666666666,0.720000000000006,0.36999999999999744,0.4699999999999989,0.07089812008173911,42.0655,48.60734989127693,35.52365010872307,-4.978389627020905,42455404,-2.989692046218768,-2.864543833345623,0.8149740575696839,1.4121942314713405,1.1203465982028245,16.666666666666664,35.44,-2.707764467413038,27.40656851642128,21.10639161473314,38.961922460141245,42.0655,41.788000000000004,38.966,34.22,1.425485689329589,17.6,1.7854636545882958,0.2371794871794852,0.3012820512820501,0.4615384615384647,37.641999999999996,30.798000000000002,0,1,1,1
20180213,3434,3434,600340XSHG20180213,20200210005919,0,300591,37.46,1099126016,600340.XSHG,35.3,1500,36.63,35.75,295494.65625,295494.65625,4.0625,35.2,3.0,36.966165494370756,37.80215199856371,39.39358117340443,39.58962781725025,36.21942487583142,39.4791455809736,39.14027688391728,38.09623063515559,39.43844137753987,37.77280412690549,36.49058372184057,38.73624071072435,39.60661627968208,38.43949744335817,36.29128542841229,38.075150459201886,39.898327932046094,40.79481476807254,39.59268236665892,37.38002399126466,35.85718052953964,37.57415348940262,38.41841779129162,37.28631252005742,35.202546865559924,37.48,1.5356469675130335,-0.6358437950977116,-256.0232789132773,21.08334967300402,28.56785940364257,6.114330211726923,74.76294675419402,25.1041666666667,31.29689174705253,-18.364163137954076,-14.495798319327733,44.44444444444446,1.090463782493218,-2.6801752546909685,39.3857340127874,39.13611016793514,36.076,40.359,41.4465,40.385999999999996,38.068000000000005,36.055166666666665,0.8800000000000026,0.8299999999999983,0.4500000000000029,0.06999652560216299,41.81000000000001,48.648137977549155,34.97186202245086,24.147217235188645,42154813,-2.630115726403977,-2.809903886311373,0.8151561156601148,1.3635057471264374,1.0479302832244008,33.33333333333333,34.48,-2.879823722069656,28.777777777777768,19.00649788660304,32.31011426896184,41.81000000000001,40.947,37.032,35.2,1.090463782493218,18.315,1.425485689329589,0.3842592592592578,0.2083333333333343,0.4074074074074079,38.72000000000001,31.680000000000003,0,0,1,0
20180214,3435,3435,600340XSHG20180214,20200210005919,0,157550,36.94,575112512,600340.XSHG,36.1,1500,36.71,36.7,295494.65625,295494.65625,0.21840021839999998,36.63,4.0,36.88077699624717,37.52911399892278,39.03577035028384,39.327843470227506,36.464712437915715,39.1330023833519,38.98348482689036,38.035959737974906,39.22856127157526,37.7311255336935,36.49635783442371,38.367833308774465,39.3307480625695,38.355131714413865,36.30162405980952,37.987200306134596,39.51886830803771,40.510670504446594,39.50578566584629,37.39067278160381,35.774353686359746,37.216798309511226,38.15082562069241,37.204477762981455,35.212575338015235,36.85,2.1936417794109366,-0.6532905383828644,-177.70199579337554,22.66242275793265,26.599380521739263,14.788507230319427,74.17943107221008,43.30434782608699,33.56009070294785,-11.349915479352806,-15.822059160742945,44.937949052906596,0.7874372172884943,-2.424212521637789,39.18753149332168,38.762862449791285,35.92200000000001,39.524,41.178999999999995,40.47000000000001,38.213,36.1255,0.009999999999998009,0.2299999999999969,0.6000000000000014,0.06433976817845251,41.4465,48.57990844197218,34.31309155802782,30.872240318494672,41997263,-2.0748488509778085,-2.3524822886908927,0.7243833756892442,1.3103205353997889,1.0363241229431852,50.0,35.75,-2.6801752546909685,31.29689174705253,21.08334967300402,28.56785940364257,41.4465,40.359,36.076,36.63,0.7874372172884943,18.355,1.090463782493218,0.2738095238095213,0.7142857142857191,0.011904761904759588,40.293000000000006,32.96700000000001,0,0,1,0
20180222,3436,3436,600340XSHG20180222,20200210005919,0,224655,37.85,842667520,600340.XSHG,37.06,1500,37.81,37.3,295494.65625,295494.65625,2.9964587306,36.71,4.0,37.19051799749811,37.599335499192094,38.87233430357933,39.189857700206815,37.137356218957855,38.96762708543292,38.907776128381315,38.02613540154122,39.119441173761786,37.73421865001925,36.53092736509677,38.26640907081548,39.185914913753365,38.32853992346685,36.3388679101846,38.306233537423054,39.41440134293994,40.361492361165965,39.47839612117085,37.42903394749013,36.07480245757317,37.118416798691015,38.01033746634076,37.17868372576285,35.248701872879046,34.22,4.696239685440543,2.0242958677596734,-102.1179909483368,26.843233786016807,26.680664943165112,27.168371471720217,66.15609044493071,57.71704180064309,27.609635577516986,0.8804695837780294,-11.056222065396366,45.99615631005766,0.5361049944908876,-2.010657782380853,39.085492123446,38.616268226746456,36.114,38.711,40.983999999999995,40.598,38.38575,36.21933333333333,0.5100000000000051,0.03999999999999915,0.2399999999999949,0.06251100840451232,41.178999999999995,48.45547277188611,33.90252722811389,117.60000000000072,42221918,-1.3500970772359882,-1.7124729641068983,0.9166463187634584,1.2500000000000002,1.001895734597156,66.66666666666666,36.7,-2.424212521637789,33.56009070294785,22.66242275793265,26.599380521739263,41.178999999999995,39.524,35.92200000000001,36.71,0.5361049944908876,18.905,0.7874372172884943,0.050632911392404036,0.3037974683544242,0.6455696202531718,40.38100000000001,33.039,0,0,1,0
20180223,3437,3437,600340XSHG20180223,20200210005919,0,397543,40.65,1570355456,600340.XSHG,38.48,1500,39.28,38.55,295494.65625,295494.65625,3.8878603544,37.81,4.0,37.88701199833208,38.01950162439407,38.926689729768746,39.198052454733464,38.20867810947893,39.00667369975381,38.931790571711545,38.08065125364812,39.13179185270318,37.794837526489076,36.60327138180475,38.45069833066721,39.1948753981578,38.374952610127,36.41148845561214,39.02362235828204,39.60421928058722,40.37072166010253,39.52620118843082,37.50383310928049,36.750401638382115,37.297177380747186,38.01902913621306,37.223704031823175,35.319143801943774,35.2,5.801863922857286,5.611270938079735,-19.9273851423108,36.71865616541601,30.026662017248746,50.102644461750536,55.43398978847557,100.0,30.154946364719915,6.594301221166892,-12.827341322680875,42.0618556701031,0.3525801341817411,-1.4681988824731715,39.09990011430185,38.71838080724701,37.12600000000001,38.04600000000001,40.86749999999999,40.741333333333344,38.59500000000001,36.345833333333346,0.730000000000004,1.3699999999999974,0.07000000000000027,0.06115541348742653,40.983999999999995,48.29119611068432,33.67680388931569,-1034.1614906832224,42619461,-0.5000810636263239,-0.925089070431156,0.8895922124918916,1.3345481049562686,1.1218946671083132,83.33333333333334,37.3,-2.010657782380853,27.609635577516986,26.843233786016807,26.680664943165112,40.983999999999995,38.711,36.114,37.81,0.3525801341817411,19.64,0.5361049944908876,0.6313364055299523,0.03225806451612913,0.33640552995391865,41.59100000000001,34.029,1,0,0,0
20180226,3438,3438,600340XSHG20180226,20200210005919,0,357995,40.28,1376941824,600340.XSHG,37.48,1500,38.97,39.95,295494.65625,295494.65625,-0.7892057026,39.28,4.0,38.24800799888805,38.25712621829555,38.93246443246626,39.17732041339406,38.58933905473946,39.00208948728458,38.934255696117255,38.119318590446035,39.119346325572174,37.84092232937186,36.66555371386252,38.54511681600045,39.17345869357134,38.403979312072025,36.47466158016493,39.39544823885469,39.70147032048046,40.34866245437848,39.55609869143419,37.56890142756987,37.10056775892141,37.38876331152043,37.9982549327642,37.25185993270986,35.38042173275997,36.63,2.877507919746558,4.415626172230844,-27.2200782337035,44.34892254124684,34.80074885858144,63.44526990657764,57.69511305616341,92.93849658314345,29.625292740046845,13.880771478667448,-15.1719634305616,44.396082698585424,0.2154268210800127,-1.0972265048138272,39.09027788361283,38.75709145228593,37.88,37.455999999999996,40.71849999999999,40.77700000000001,38.799,36.46566666666667,-0.980000000000004,0.3299999999999983,1.490000000000002,0.06283563598061087,40.86749999999999,48.20180644301149,33.533193556988486,1068.0000000000007,42261466,0.0620648096974141,-0.21900812696445487,0.6180660786675474,1.255252100840336,1.0717272434866507,83.33333333333334,38.55,-1.4681988824731715,30.154946364719915,36.71865616541601,30.026662017248746,40.86749999999999,38.04600000000001,37.12600000000001,39.28,0.2154268210800127,19.485,0.3525801341817411,0.11785714285714205,0.5321428571428571,0.3500000000000009,43.20800000000001,35.35200000000001,1,0,0,0
20180227,3439,3439,600340XSHG20180227,20200210005919,0,275207,38.75,1042279488,600340.XSHG,37.54,1500,37.86,38.7,295494.65625,295494.65625,-2.8483448807,38.97,4.0,38.1186719992587,38.157844663721654,38.789469174804104,39.05756401217642,38.22466952736973,38.859328301374006,38.86494887701291,38.10804386912229,39.02247353129739,37.84167047331806,36.69698651086614,38.420550122182185,39.048367389421685,38.37744373587339,36.50886746707441,39.26223215923646,39.57316662584765,40.21981841110435,39.52876704794959,37.60413349108666,36.97511183928094,37.267933618516714,37.876916367739035,37.22612042379719,35.413601443062184,36.71,-0.6976866180559153,1.156378248974009,-36.93250505703318,50.46612661395066,40.02254144370451,71.35329695444295,65.79139314369075,65.11056511056506,29.53882078225337,7.556818181818173,-17.57021554539517,43.2050829509354,0.09632769569862698,-0.9527930030510858,38.999146188530396,38.61907738270347,38.126,37.101,40.414,40.77,38.971,36.56500000000001,-0.8400000000000034,0.049999999999997165,0.3200000000000003,0.058376465429795986,40.71849999999999,47.9963331940214,33.44066680597857,220.08196721311512,41986259,0.16934758138745146,0.11570619554243275,0.43538143944410257,1.1550965120216727,0.9819370912488312,66.66666666666666,39.95,-1.0972265048138272,29.625292740046845,44.34892254124684,34.80074885858144,40.71849999999999,37.455999999999996,37.88,38.97,0.09632769569862698,18.93,0.2154268210800127,0.0413223140495844,0.26446280991735543,0.6942148760330602,42.867,35.073,1,0,0,0
20180228,3440,3440,600340XSHG20180228,20200210005919,0,298892,37.99,1107409920,600340.XSHG,36.05,1500,37.24,36.95,295494.65625,295494.65625,-1.6376122557,37.86,1.0,37.82578133283913,37.92838349779125,38.582873284830214,38.89233092016038,37.73233476368486,38.656912263702246,38.76011346559272,38.07030283133437,38.885360182736065,37.81807555279578,36.711276339527565,38.20590464542179,38.876141923762496,38.32195867558689,36.5269201222084,38.96055477282431,39.35208178478445,40.042426181475356,39.47161743585449,37.62272772587465,36.69100789285396,37.05972750605913,37.70985766604962,37.17229991531928,35.43111251854214,37.81,-2.594685080560798,-0.7478558445227415,-40.41527716604765,51.78133931126124,43.94214073289009,67.45973646800353,70.31363967906637,55.74837310195229,35.40937718684397,1.6653016653016637,-17.00468018720748,42.426343154246105,-0.01532332982824674,-0.8932082042149897,38.86883906345407,38.40691163151833,38.232000000000006,37.07700000000001,40.131,40.695666666666654,39.12625,36.66066666666666,0.28999999999999915,0.75,0.9000000000000057,0.04856457291454692,40.414,47.723262343082226,33.10473765691776,123.448275862069,42285151,0.024376746131930017,0.09686216375969073,0.5913036172409069,1.0188554416142903,0.829436450839328,50.0,38.7,-0.9527930030510858,29.53882078225337,50.46612661395066,40.02254144370451,40.414,37.101,38.126,37.86,-0.015323329828246737,18.62,0.09632769569862698,0.3865979381443289,0.4639175257731977,0.14948453608247342,41.646,34.074,1,0,0,0
