date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190923,124,124,002958XSHE20190923,20200210005241,0,215528,6.4,135509776.0,002958.XSHE,6.25,1500,6.3,6.38,55555.5546875,555555.5625,-2.627511592,6.47,1,6.392988927198198,6.4028440526995265,6.396677249284076,6.383250796153653,6.3730876401086896,6.394054951455258,6.395902131573447,6.4754828960050395,6.384344491251444,6.508136913950387,6.650126526326813,6.4050532645109275,6.384131529514251,6.4442929472020625,6.670745804960153,6.584778595014143,6.597204862446255,6.575655475399679,6.637621735618124,6.870868179108959,6.201199259382252,6.2129016665756005,6.192607583628822,6.250964158785999,6.470623430811349,6.3,-1.1609664261060673,-0.5901473790513441,87.50000000000107,30.246417714826993,39.063036701661545,12.61317974115788,72.72727272727278,34.54545454545457,33.720930232558175,-3.522205206738138,-0.4739336492891035,49.765258215962454,0.01809208697459296,0.0023213169153297845,6.385785024717902,6.401652555580858,6.3740000000000006,6.4540000000000015,6.3660000000000005,6.3096666666666685,6.2655,6.478833333333332,-0.08000000000000007,0.020000000000000462,0.049999999999999815,0.022312316946970844,6.3685,6.694100982799499,6.042899017200501,48.623853211009205,-3250631,-0.15906574091317974,-0.11211970071813253,0.5314435978150558,1.3211009174311907,1.5685279187817258,33.33333333333333,6.49,0.02614060785506257,57.446808510638256,38.42518212779608,43.47134619507884,6.3685,6.479000000000001,6.408,6.47,0.014706872405291444,3.15,0.014416707790875222,0.1333333333333361,0.33333333333333137,0.5333333333333325,7.117000000000001,5.823,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
20190924,125,125,002958XSHE20190924,20200210005241,0,162052,6.35,102160104.0,002958.XSHE,6.27,1500,6.28,6.32,55555.5546875,555555.5625,-0.3174603175,6.3,2,6.355325951465463,6.372133039524645,6.3811202827128675,6.373864360139684,6.326543820054345,6.379798082523349,6.3884245746977415,6.466983639656992,6.3763179919244095,6.499190368305276,6.64038635458137,6.382316307327121,6.374214240989082,6.436278657094643,6.661097760393235,6.545985730009428,6.573785796546936,6.565440668218756,6.629367016807484,6.860930693205033,6.1646661729215,6.190846818107308,6.182987813759412,6.243190297381805,6.461264827581438,6.31,-1.4128728414442675,-0.6989026280003936,113.7081955163549,22.942056254329128,33.68937655255074,1.447415657885898,76.92307692307688,47.500000000000064,34.11764705882358,-2.9366306027820634,-4.559270516717323,50.47619047619049,0.015200588528603641,-0.01555070650739906,6.377949096961019,6.382936777799188,6.37,6.42,6.372000000000001,6.312333333333334,6.2645,6.4591666666666665,-0.040000000000000036,0.029999999999999364,0.010000000000000677,0.02026293945741016,6.3660000000000005,6.6804264619907165,6.051573538009283,90.47619047619044,-3412683,-0.2718739902814903,-0.21546986559733505,0.15713143733938506,1.2064220183486212,1.4922279792746114,33.33333333333333,6.38,0.0023213169153297845,33.720930232558175,30.246417714826993,39.063036701661545,6.3660000000000005,6.4540000000000015,6.3740000000000006,6.3,0.012763034091866559,3.14,0.014706872405291444,0.3749999999999917,0.12500000000000833,0.5,6.9300000000000015,5.67,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
20190925,126,126,002958XSHE20190925,20200210005241,0,252523,6.37,157879904.0,002958.XSHE,6.1,1500,6.25,6.21,55555.5546875,555555.5625,-0.4777070064,6.28,2,6.320217300976975,6.341599779643484,6.363637578351152,6.362603963763348,6.288271910027173,6.363573322207931,6.379493956975305,6.457549568367559,6.366601223314841,6.4894181969991855,6.630113029460808,6.35825879690401,6.362384313275838,6.42719189333393,6.650947198408217,6.509823820006285,6.549006560811129,6.553255842674113,6.620007650133947,6.850475614360463,6.1306107819476665,6.167511032996888,6.171512783877562,6.234376136533912,6.4514187824559714,6.49,-1.6986473733878662,-0.9759807338868306,198.65319865319958,26.164269386944085,31.181007497348524,16.130793166135206,77.9411764705882,42.85714285714292,27.16049382716053,-0.7936507936507908,-4.580152671755721,50.0,0.01063348839382058,-0.029999126938886594,6.368471386075019,6.36248496583008,6.3580000000000005,6.3900000000000015,6.3685,6.319333333333335,6.261,6.4385,0.040000000000000036,0.1200000000000001,0.11000000000000032,0.022903550144433068,6.372000000000001,6.6901996228784695,6.053800377121531,62.2641509433961,-3160160,-0.36226718995773294,-0.3170705901196116,0.2931519793222529,1.0450450450450428,1.2146341463414625,33.33333333333333,6.32,-0.01555070650739906,34.11764705882358,22.942056254329128,33.68937655255074,6.372000000000001,6.42,6.37,6.28,0.009013143224505736,3.125,0.012763034091866559,0.4444444444444441,0.4074074074074079,0.14814814814814806,6.908000000000001,5.652,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
20190926,127,127,002958XSHE20190926,20200210005241,0,342343,6.44,216618944.0,002958.XSHE,6.22,1500,6.32,6.24,55555.5546875,555555.5625,1.12,6.25,2,6.320144867317983,6.3361998347326125,6.357819234570999,6.358730876148497,6.304135955013588,6.35812665693194,6.375655637170446,6.451569152351578,6.363016513829082,6.482774346136472,6.6219521602644695,6.351302652012371,6.358347712011473,6.421963020488372,6.64277566264505,6.509749213337523,6.541841731572743,6.5490981433718165,6.614621911103023,6.842058932524402,6.130540521298442,6.160763572452001,6.167597280651128,6.2293041298737215,6.4434923927657,6.47,-0.0632511068943637,0.3079071834428481,170.5387901336631,33.38487524347002,31.915630079389018,36.323365571632024,67.64705882352935,22.580645161290374,35.802469135802525,0.1584786053882833,-4.531722054380662,49.28229665071772,0.006348141763966961,-0.028712382425746683,6.364880913032423,6.355948817240837,6.324,6.372000000000001,6.372000000000001,6.329,6.26175,6.4208333333333325,0.08000000000000007,0.1200000000000001,0.020000000000000462,0.024538408956507083,6.3685,6.682926461990718,6.054073538009282,64.70588235294127,-2817817,-0.3234609419109287,-0.34286406593433083,0.5645077916768331,1.1588785046728949,1.3937823834196883,33.33333333333333,6.21,-0.029999126938886594,27.16049382716053,26.164269386944085,31.181007497348524,6.3685,6.3900000000000015,6.3580000000000005,6.25,0.0054240954212874,3.16,0.009013143224505736,0.5454545454545443,0.09090909090909274,0.3636363636363629,6.875000000000001,5.625,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
20190927,128,128,002958XSHE20190927,20200210005241,0,207711,6.32,129844216.0,002958.XSHE,6.21,1500,6.23,6.32,55555.5546875,555555.5625,-1.4240506329,6.32,2,6.2900965782119895,6.30964987604946,6.340776669961532,6.347028069225908,6.267067977506794,6.342110824815447,6.366258499288483,6.441935710944986,6.3527844743037685,6.472861626680139,6.611637629731193,6.329247624373758,6.346124120391332,6.412598970708452,6.632583670974803,6.4787994755583505,6.519125053104972,6.536507844003072,6.604976939829706,6.831561181104047,6.1013936808656295,6.139370195642544,6.155740396779593,6.2202210015871975,6.433606160845558,6.3,-0.7329509241555031,-0.9664907483945012,857.1692023974263,31.886213125276367,31.905824428018136,31.846990519792822,80.88235294117638,18.421052631579027,34.11764705882358,-4.006163328197223,-4.885496183206097,51.75879396984925,0.001013671588992737,-0.03798680573393083,6.354889734289283,6.336572076126863,6.276,6.3420000000000005,6.3744999999999985,6.3373333333333335,6.2605,6.402166666666668,-0.08999999999999986,0.0,0.020000000000000462,0.0250789441822463,6.372000000000001,6.681029124841009,6.062970875158991,37.19008264462831,-3025528,-0.3399219589852032,-0.3316914504480659,0.6130089445014137,1.1361502347417818,1.357512953367874,16.666666666666664,6.24,-0.028712382425746683,35.802469135802525,33.38487524347002,31.915630079389018,6.372000000000001,6.372000000000001,6.324,6.32,0.0006757447045460461,3.115,0.0054240954212874,0.0,0.1818181818181855,0.8181818181818145,6.952000000000001,5.6880000000000015,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
20190930,129,129,002958XSHE20190930,20200210005241,0,192264,6.39,120924000.0,002958.XSHE,6.16,1500,6.16,6.25,55555.5546875,555555.5625,-1.1235955056,6.23,2,6.2467310521413255,6.272237407037095,6.316673113966662,6.330025517478098,6.213533988753397,6.319346971713517,6.352951499334386,6.4296776365560735,6.337954899357326,6.460592543280917,6.599752428948793,6.298475329033075,6.328398013687397,6.400277069698284,6.620914938358142,6.434132983705566,6.487429588904067,6.518249954098018,6.592285381789233,6.8195423865088864,6.059329120577085,6.109521069162081,6.138546073276775,6.208268757607335,6.422287490207398,6.28,-1.4084507042253531,-1.8920812894183776,-436.22409823483815,25.70191986129539,29.83785623911055,17.430047105665068,88.23529411764696,25.000000000000075,29.213483146067446,-4.791344667697056,-5.230769230769228,45.78947368421053,-0.005817846637201153,-0.05075529766670682,6.3404534576752605,6.309407141338115,6.247999999999999,6.311,6.379,6.339333333333332,6.26275,6.3821666666666665,-0.08999999999999986,0.13999999999999968,0.0,0.027267115361916703,6.3744999999999985,6.667887116281543,6.081112883718456,96.75675675675645,-3217792,-0.4119331898919829,-0.3759275744385929,0.6455003304931932,1.1767441860465098,1.3999999999999977,16.666666666666664,6.32,-0.03798680573393083,34.11764705882358,31.886213125276367,31.905824428018136,6.3744999999999985,6.3420000000000005,6.276,6.23,-0.005668667503792307,3.08,0.0006757447045460461,0.6086956521739129,0.0,0.3913043478260872,6.8530000000000015,5.607,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0
20191008,131,131,002958XSHE20191008,20200210005241,0,233708,6.38,146424336.0,002958.XSHE,6.13,1500,6.26,6.16,55555.5546875,555555.5625,1.6233766234,6.16,2,6.251154034760884,6.2691780552778225,6.309116698771106,6.3236595613437245,6.236766994376699,6.311928600249328,6.346954628409589,6.4223003480101575,6.3319583686375305,6.452726169034608,6.5908115755554055,6.2914798146634245,6.32188391714574,6.393434285810562,6.612003458398682,6.43868865580371,6.480224209103326,6.5115404346601125,6.585237314384879,6.810363562150643,6.063619413718058,6.102735420223522,6.1322273996313665,6.201631257236245,6.4136433546467195,6.25,0.2562459961563103,-0.25811796947199456,-164.27255985266942,28.98646509271545,29.55405919031218,27.85127689752198,68.62745098039217,47.22222222222216,38.709677419354854,-0.6349206349206356,-4.134762633996944,50.25906735751294,-0.01895670953235634,-0.04323077138784786,6.3344939422919095,6.301806042670711,6.244,6.307,6.3835000000000015,6.332999999999998,6.26825,6.369166666666668,0.09999999999999963,0.1200000000000001,0.03000000000000025,0.02824485256968585,6.379,6.6620035335468435,6.095996466453156,112.8078817733987,-2984084,-0.3440112291613037,-0.3779722095266432,0.6805463405134722,1.173708920187791,1.3865979381443274,33.33333333333333,6.25,-0.05075529766670682,29.213483146067446,25.70191986129539,29.83785623911055,6.379,6.311,6.247999999999999,6.16,-0.01107251392727329,3.13,-0.005668667503792307,0.4800000000000004,0.12000000000000098,0.3999999999999986,6.776000000000002,5.5440000000000005,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
20191009,132,132,002958XSHE20191009,20200210005241,0,982719,6.89,655462080.0,002958.XSHE,6.19,1500,6.65,6.2,55555.5546875,555555.5625,6.2300319489,6.26,3,6.384102689840589,6.364383541458366,6.354567805601626,6.353326873948841,6.44338349718835,6.354187525218161,6.366505942705742,6.4322003328792805,6.356423109511567,6.460462397699916,6.592369165672366,6.356665302906437,6.353133067893765,6.405949686502728,6.61294164461106,6.575625770535806,6.547365261993631,6.5437270599305775,6.598128177097812,6.811329893949393,6.192579609145371,6.165965343819245,6.1625390758569525,6.213771195907648,6.414553395272727,6.32,5.154965211891216,5.871489524294709,343.16576651433576,42.53106111666264,33.879726499095675,59.833730351796596,30.379746835442948,77.7777777777778,65.21739130434784,5.891719745222932,2.782071097372498,60.444444444444436,-0.0170915258323276,0.013731354150672323,6.357864761381397,6.355374343798294,6.324,6.340999999999998,6.4075000000000015,6.344333333333332,6.289,6.3625,0.4500000000000002,0.2399999999999993,0.009999999999999787,0.037027903699888516,6.3835000000000015,6.671380183409696,6.095619816590304,297.3684210526316,-2001365,0.14898827658264008,-0.0975114762893318,1.4515000171542558,1.4928229665071735,1.926966292134828,50.0,6.16,-0.04323077138784786,38.709677419354854,28.98646509271545,29.55405919031218,6.3835000000000015,6.307,6.244,6.26,-0.00935609465843925,3.325,-0.01107251392727329,0.34285714285714225,0.014285714285713997,0.6428571428571438,6.886,5.6339999999999995,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
20191010,133,133,002958XSHE20191010,20200210005241,0,721616,6.75,478475296.0,002958.XSHE,6.53,1500,6.68,6.62,55555.5546875,555555.5625,0.4511278195,6.65,4,6.482735126560392,6.443287656093775,6.397958764854741,6.383024430862582,6.561691748594175,6.394914084565891,6.386731365756985,6.442974231449746,6.3813136395491385,6.469071715437175,6.594675240259937,6.4154534296507215,6.3842632519038816,6.419317994478207,6.614597406472515,6.6772171803572045,6.607917032540243,6.575791149460998,6.611897534312552,6.8130353286666905,6.28825307276358,6.2229898267612,6.192735354346764,6.22673845464386,6.4161594842783405,6.23,4.440275171982501,6.261135148892821,578.5575048732983,52.82661458410421,40.19535586076518,78.08913203078224,26.58227848101265,76.47058823529409,65.8119658119658,6.879999999999996,6.031746031746031,64.05529953917049,-0.01003949592319625,0.05271394591111619,6.381726630908703,6.405316752444709,6.395999999999999,6.3599999999999985,6.425,6.3583333333333325,6.3127499999999985,6.3583333333333325,0.05999999999999961,0.07000000000000027,0.08999999999999986,0.036623319955205305,6.4075000000000015,6.716206980808662,6.098793019191338,257.3964497041415,-2722981,0.5809593053764781,0.3649737909795591,2.3593235420502596,1.4120370370370343,1.7135416666666634,66.66666666666666,6.2,0.013731354150672323,65.21739130434784,42.53106111666264,33.879726499095675,6.4075000000000015,6.340999999999998,6.324,6.65,-0.0027668514195497264,3.34,-0.00935609465843925,0.31818181818181984,0.4090909090909089,0.2727272727272713,7.315000000000001,5.985,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0
20191011,134,134,002958XSHE20191011,20200210005241,0,1032604,7.12,710529152.0,002958.XSHE,6.63,1500,6.88,6.68,55555.5546875,555555.5625,2.9940119760000004,6.68,4,6.615156751040262,6.552465742070331,6.462230929540778,6.428204028056894,6.720845874297089,6.455549823995155,6.4185551486113726,6.461975351821496,6.41967412881459,6.4851865501259125,6.6021837865688875,6.4999164424415,6.4314762755320825,6.4417902874304875,6.621150556929983,6.813611453571468,6.694913935714745,6.624420563798045,6.635043996053402,6.819785073637884,6.416702048509053,6.304918949168255,6.23853198726612,6.248536578807575,6.422516040222084,6.16,5.424456022065573,9.30003495059257,5306.666666666856,60.70793913450085,47.032883618677076,88.05805016614839,23.52941176470589,91.13924050632907,66.38655462184873,8.86075949367088,9.033280507131543,65.63876651982378,0.003107634876000945,0.09996164229749584,6.4186357693599065,6.4783449443762935,6.526000000000002,6.401000000000002,6.44,6.379333333333332,6.3272499999999985,6.359333333333333,0.20000000000000015,0.2400000000000002,0.049999999999999815,0.04189069891354613,6.425,6.786939221417077,6.063060778582924,459.99999999999915,-1690377,1.0076858582979251,0.7943225818372017,3.7631269744662736,1.6197183098591523,1.9839572192513344,66.66666666666666,6.62,0.05271394591111619,65.8119658119658,52.82661458410421,40.19535586076518,6.425,6.3599999999999985,6.395999999999999,6.68,0.009728353867637254,3.44,-0.0027668514195497264,0.4897959183673472,0.1020408163265302,0.4081632653061226,7.348,6.0120000000000005,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0
20191014,135,135,002958XSHE20191014,20200210005241,0,1154235,7.43,826717248.0,002958.XSHE,6.76,1500,7.19,6.92,55555.5546875,555555.5625,4.505813953500001,6.88,4,6.806771167360173,6.7118493065527485,6.559266805602007,6.497458207324447,6.955422937148543,6.54735609599576,6.468325784184833,6.4936285973944745,6.4789299650596215,6.512826293258231,6.617652634290758,6.62538618017941,6.5037166302433125,6.478288322189977,6.635196222190973,7.01097430238098,6.824147765584793,6.698828129150613,6.6726369718556775,6.834252108856702,6.6025680323393665,6.426624594774027,6.308605131336013,6.283939672524277,6.436140335525242,6.26,6.803327391562703,13.938894523326569,-986.8073878627921,67.79025516234896,53.95200746656771,95.46675055391148,18.04511278195484,100.0,74.32432432432434,15.409309791332262,10.785824345146382,69.76744186046511,0.02432464852764376,0.16372499706095903,6.475773860518434,6.58783033754917,6.731999999999998,6.49,6.472,6.407333333333333,6.35475,6.362833333333333,0.2700000000000005,0.2399999999999993,0.16000000000000014,0.04882824444636287,6.44,6.926810024547565,5.953189975452436,534.0136054421771,-536142,1.5193897160714374,1.2635377871846811,4.640639026514998,1.786363636363633,2.2094240837696306,83.33333333333334,6.68,0.09996164229749584,66.38655462184873,60.70793913450085,47.032883618677076,6.44,6.401000000000002,6.526000000000002,6.88,0.03019397850025713,3.595,0.009728353867637254,0.35820895522387963,0.238805970149254,0.4029850746268664,7.568,6.192,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
20191015,136,136,002958XSHE20191015,20200210005241,0,642697,7.11,450311264.0,002958.XSHE,6.93,1500,7.03,7.02,55555.5546875,555555.5625,-2.2253129346000002,7.19,4,6.881180778240116,6.791386979914561,6.6220312315217384,6.54587109756768,6.992711468574273,6.6076865839962915,6.504562830366456,6.5169490931599325,6.521319967747343,6.53310761509124,6.62850388075679,6.6989523292377,6.5538388559344245,6.505201086961198,6.644944463618353,7.087616201587318,6.8999208991148295,6.750454021612457,6.700357119570032,6.844292797526905,6.674745354892912,6.497983759360567,6.357223690256393,6.3100450543523605,6.445596129709803,6.65,2.091199535288994,11.153274515384373,-400.1583531274732,68.27042651848906,58.72481381720816,87.36165192105088,30.07518796992477,85.3211009174312,74.82993197278913,14.123376623376625,8.655332302936639,63.565891472868216,0.04687933014944536,0.17413569973799428,6.51682764862818,6.655856439464682,6.886,6.565,6.4925,6.436333333333334,6.3755,6.364333333333333,0.010000000000000677,0.08000000000000007,0.08999999999999986,0.05011481428807855,6.472,7.013474837827205,5.930525162172793,358.8832487309647,-1178839,1.596913717216171,1.558151716643804,6.8965475111085395,1.92307692307692,1.9950738916256123,83.33333333333334,6.92,0.16372499706095903,74.32432432432434,67.79025516234896,53.95200746656771,6.472,6.49,6.731999999999998,7.19,0.051960940967506405,3.515,0.03019397850025713,0.44444444444444337,0.4999999999999976,0.05555555555555912,7.909000000000002,6.471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
20191016,137,137,002958XSHE20191016,20200210005241,0,624241,7.14,433427136.0,002958.XSHE,6.8,1500,6.82,7.09,55555.5546875,555555.5625,-2.9871977239999996,7.03,1,6.860787185493409,6.7985402349359205,6.64842706731884,6.570791906879709,6.906355734287136,6.634225760996754,6.524913615504105,6.530125219544282,6.544295354843701,6.544358296852367,6.633543252315823,6.720960996649027,6.579187536321625,6.520557131499674,6.649266822541358,7.0666108010582125,6.9225898265484975,6.776563162411272,6.716173845444666,6.848744827217598,6.654963569928608,6.519332166749555,6.381811910231974,6.324940417554685,6.449788817865117,6.68,-1.4450867052023069,7.686477610054943,-226.72585335986423,63.2059253713004,60.218517668572254,69.18074077675675,45.86466165413528,59.34065934065934,66.26506024096385,8.945686900958474,8.253968253968262,54.7244094488189,0.06563280763299675,0.14378159059718806,6.5392848598409055,6.681109294931655,6.92,6.622000000000001,6.506,6.4529999999999985,6.3950000000000005,6.363333333333332,-0.2699999999999996,0.049999999999999815,0.020000000000000462,0.050780151531480286,6.4925,7.052192772867402,5.9328072271325984,192.3076923076918,-1803080,1.243866306965109,1.42039001209064,4.520432988161192,1.6398305084745746,1.7688888888888863,66.66666666666666,7.02,0.17413569973799428,74.82993197278913,68.27042651848906,58.72481381720816,6.4925,6.565,6.886,7.03,0.06993363979215493,3.41,0.051960940967506405,0.1470588235294113,0.058823529411766086,0.7941176470588226,7.733,6.327000000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
