date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190408,604,604,603160XSHG20190408,20200210010116,0,38309,106.74,389135584,603160.XSHG,99.76,1500,101.61,106.71,23159.55859375,45665.1640625,-4.5915492958,106.5,2,104.20735790167326,104.12904912101091,102.71975441523008,100.68816798822589,103.79533903987343,102.44909338060974,98.02556759416328,94.30182522601497,99.48130068867079,93.28138735128178,89.43551190618227,103.6629362821638,100.99034301630238,95.42871560631579,88.85984646446181,107.3335786387235,106.77282437062873,104.02005330679144,98.29157707450527,91.52564185839569,101.08113716462307,100.5530481936989,97.9606327258133,92.5658541381263,86.19405107052795,108.62,-3.7856980531777813,12.739909328753159,18.849624071954857,49.82410295565243,59.99757976617318,29.477149334610942,75.42857142857143,42.68537074148298,46.44167278063097,1.124601910828021,0.9237187127532702,56.43913920645596,4.570160115381416,-1.0590366092508887,99.18376854611698,103.22441035687297,105.608,103.787,102.046,98.10533333333336,94.171,87.48283333333332,-5.099999999999994,0.030000000000001137,1.8499999999999943,0.04208386754950474,101.7255,108.15559300088265,95.29540699911736,103.90320062451195,1092392,0.18758518434969235,0.3711836730607588,0.8975817137809188,1.4046046046046052,1.8441865972057743,50.0,105.3,-0.3485404173521776,61.52931854199682,65.26839598926169,65.08431817143354,101.7255,103.83,106.046,106.5,4.570160115381416,50.805,4.702539691537777,0.0042979942693411426,0.265042979942693,0.7306590257879658,117.15,95.85,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20190409,605,605,603160XSHG20190409,20200210010116,0,22835,101.38,227236640,603160.XSHG,98.52,1500,99.45,100.0,23159.55859375,45665.1640625,-2.1257750221,101.61,2,102.62157193444885,102.95928684075821,102.28378715986608,100.57560726202351,101.62266951993671,102.07420670803353,98.11746645905598,94.5256589118404,99.47889294338844,93.52329372966288,89.69905106654589,102.89694786722494,100.84364368141644,95.62487582064185,89.12133173694424,105.70021909248231,105.98385630324171,103.86895299185892,98.49362209526107,91.79497168905256,99.5429247764154,99.8100394312082,97.81833437097393,92.75612954602259,86.44769178483591,106.38,-4.166746969375757,9.726791873266377,89.54547631392148,36.03169079877285,52.00895011037307,4.0771721755724135,91.5531335149863,12.7538586515028,45.360085990684325,-4.1907514450867005,-3.959439884113949,54.69208211143696,4.3441765814807765,-1.8078682712051268,99.20348939455276,102.64373184043095,103.774,103.727,101.95299999999999,98.36266666666666,94.786,87.90783333333331,-0.5499999999999972,1.3799999999999957,0.9300000000000068,0.04108162357345354,102.046,108.56911306049496,95.52288693950504,16.706788637457823,1069557,-0.2586857991679792,-0.03555030740914342,0.6466728006874158,1.3901671583087518,1.6847802076430272,33.33333333333333,106.71,-1.0590366092508887,46.44167278063097,49.82410295565243,59.99757976617318,102.046,103.787,105.608,101.61,4.3441765814807765,49.725,4.570160115381416,0.482517482517481,0.3251748251748276,0.19230769230769132,111.77100000000002,91.449,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20190410,606,606,603160XSHG20190410,20200210010116,0,15100,100.95,149920912,603160.XSHG,98.0,1500,99.58,99.6,23159.55859375,45665.1640625,0.1307189542,99.45,2,101.60771462296591,102.11446513056863,101.92328220521726,100.48509751093046,100.60133475996835,101.76243086952934,98.21182346169752,94.74541287219515,99.48667040928163,93.76081162261728,89.95907603847887,102.29386643682041,100.72329666413867,95.81780870743981,89.37957045948883,104.65594606165487,105.36268242992504,103.74499556406285,98.69234296866298,92.06095757327351,98.55948318427693,99.2250504437158,97.70159776421451,92.9432744462166,86.69818334570418,104.93,-2.767199796902784,9.269350375167617,122.6959743557724,28.588921359343797,44.202273860029976,-2.6377836420285803,86.29661751951433,16.666666666666597,49.0978886756238,-8.322592524396986,-2.4108192865543003,55.96147459315843,4.06354314745149,-2.2450674722342825,99.23137906903031,102.17238848036469,102.41400000000002,103.38500000000002,101.944,98.71833333333332,95.39875,88.32416666666664,-0.019999999999996017,1.3500000000000083,1.5799999999999983,0.03957804641345925,101.95299999999999,108.48867563454614,95.41732436545388,14.285714285714311,1054457,-0.5423294870693836,-0.40050764311868137,0.5012652874692204,1.3077216396568168,1.5003098533360844,33.33333333333333,100.0,-1.8078682712051268,45.360085990684325,36.03169079877285,52.00895011037307,101.95299999999999,103.727,103.774,99.45,4.06354314745149,49.79,4.3441765814807765,0.4576271186440702,0.5355932203389819,0.0067796610169477975,109.395,89.50500000000002,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0
20190411,607,607,603160XSHG20190411,20200210010116,0,12278,100.7,122499688,603160.XSHG,99.0,1500,100.32,100.5,23159.55859375,45665.1640625,0.7431211087,99.58,2,101.1784764153106,101.66584884792648,101.7095112445216,100.47008864630043,100.46066737998414,101.58212701083818,98.34783485126543,94.987786225578,99.55077268549074,94.01803469624016,90.23173193220312,101.93498163012579,100.68488745803025,96.03742779488176,89.6497045222175,104.21383070776993,104.99303107902956,103.70543408177114,98.9185506287282,92.33919565788405,98.1431221228513,98.87693218122202,97.66434083428932,93.15630496103529,86.96021338655098,106.5,-1.154770819374923,9.451542162628073,142.3535866677732,25.76642169836563,38.05698980614186,1.1852854828131711,79.8785776235907,25.711275026343397,44.37919463087246,-5.696559503666105,0.2698650674662629,54.4016506189821,3.765912114105609,-2.3810482667670496,99.31201765650957,101.88740563723164,101.492,103.167,102.1345,99.20566666666666,95.84225,88.7538333333333,-0.18000000000000682,0.20000000000000284,1.3199999999999932,0.03514579449763865,101.944,108.042499733541,95.84550026645896,31.218174696435558,1042179,-0.613370766022117,-0.5778501265457503,0.50716346220204,1.1756252332960069,1.3975730152200714,50.0,99.6,-2.2450674722342825,49.0978886756238,28.588921359343797,44.202273860029976,101.944,103.38500000000002,102.41400000000002,99.58,3.765912114105609,50.16,4.06354314745149,0.11764705882353088,0.7764705882352888,0.1058823529411803,109.538,89.62200000000001,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0
20190412,608,608,603160XSHG20190412,20200210010116,0,27382,107.58,288402208,603160.XSHG,100.55,1500,106.94,100.9,23159.55859375,45665.1640625,6.5988835726,100.32,3,103.09898427687374,102.98438663594486,102.40690974525205,101.05826240572766,103.70033368999208,102.25186113448342,98.90216808666766,95.50744769403113,100.11917478660685,94.5247784336425,90.67142319714516,102.84498497010291,101.28061246202736,96.5692605853753,90.07662539821213,106.19195380517996,105.93033451920601,104.31903083588816,99.46633840293659,92.7789241601585,100.00601474856752,99.75963542099986,98.24219408816653,93.67218276781406,87.37432663626578,101.61,5.276629257727898,15.854041674521019,-90.31500822930872,43.02323458699946,39.712404733094395,49.64489429480958,22.463139635732894,51.5130674002751,57.409879839786385,1.9155627561231208,3.8252427184466,54.798022839611384,3.570264583530745,-1.5651802445989094,99.877053385657,102.6647278468883,101.58,103.81300000000002,102.7255,99.922,96.43075,89.29616666666666,6.039999999999992,0.6400000000000006,0.3500000000000085,0.03715150093877656,102.1345,107.66374036373894,96.60525963626104,76.2128966223133,1069561,-0.1632604451420889,-0.388315605582103,0.5369491104332583,1.2982322752328457,1.5709121837125208,66.66666666666666,100.5,-2.3810482667670496,44.37919463087246,25.76642169836563,38.05698980614186,102.1345,103.167,101.492,100.32,3.570264583530745,53.47,3.765912114105609,0.09103840682788056,0.04978662873399836,0.859174964438121,110.352,90.288,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20190415,609,609,603160XSHG20190415,20200210010116,0,20931,117.63,246217584,603160.XSHG,117.63,1500,117.63,117.63,23159.55859375,45665.1640625,9.9962595848,106.94,4,107.9426561845825,106.64578997695864,104.43665511255179,102.56478400520695,110.66516684499605,104.17412849267299,100.11041530688264,96.46929779429064,101.46616134148323,95.4308655538918,91.38085942879923,105.53316952099328,102.83769698945329,97.59661372755215,90.75695563529331,111.18093587012,108.6991646066231,105.9228278991369,100.5245121393787,93.47966430435213,104.70437649904505,102.36717443536351,99.75256607976972,94.66871531572558,88.03424696623449,99.45,12.25950526797982,26.267993430586422,-428.80580585563996,62.0154897246663,47.14676639695168,91.75293638009552,0.0,89.38053097345133,72.19777375097075,10.450704225352107,14.760975609756095,63.17652263677924,3.6112098549655096,0.3275621714781183,101.19208646820091,104.96707740890548,104.78400000000002,105.196,103.6755,100.96600000000001,97.314,90.01666666666667,0.0,0.0,0.0,0.03277770517769756,102.7255,110.9739361548114,94.4770638451886,-325.25174283501127,1048630,0.92055055706274,0.3786450559603255,0.6407858965470932,1.36841046277666,2.5210888423571585,66.66666666666666,100.9,-1.5651802445989094,57.409879839786385,43.02323458699946,39.712404733094395,102.7255,103.81300000000002,101.58,106.94,3.6112098549655096,58.815,3.570264583530745,,,,117.634,96.24600000000001,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20190416,610,610,603160XSHG20190416,20200210010116,0,95249,128.79,1171726848,603160.XSHG,118.15,1500,124.8,122.77,23159.55859375,45665.1640625,6.0953838307,117.63,4,113.56177078972166,111.18434248271899,107.15176776421154,104.58616727746086,117.732583422498,106.75236243108887,101.70329173869669,97.70106745540846,103.26107200752294,96.5825963164843,92.26031049646241,109.03622960808542,104.92934489521966,98.92360817986666,91.59752463195274,116.96862391341331,112.30731649632799,108.07722524207622,101.89131642526266,94.34545037091131,110.15491766603,105.76514271984286,101.78146454836306,95.95589993447065,88.84959889299415,99.58,13.605330711671856,32.5510555227482,-396.5500543143965,70.35740886916696,54.88364722102344,101.30493216545399,12.958752841831751,100.0,74.7175141242938,22.82255683495719,24.20382165605095,69.719782517775,3.9044629770092385,2.346024976349824,102.94082080388971,108.01829626907387,109.854,106.814,104.8555,102.16266666666668,98.31275,90.86283333333333,2.0300000000000007,3.9899999999999953,4.61999999999999,0.03737221013263338,103.6755,115.94295201743212,91.40804798256785,-305.0528249885158,1143879,2.1271839757006727,1.5238672663817063,1.470821127883725,1.2581568402976533,3.0105049135886084,83.33333333333334,117.63,0.3275621714781183,72.19777375097075,62.0154897246663,47.14676639695168,103.6755,105.196,104.78400000000002,117.63,3.9044629770092394,62.4,3.6112098549655096,0.375,0.4342105263157891,0.19078947368421087,129.393,105.867,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190417,611,611,603160XSHG20190417,20200210010116,0,61579,131.31,789294208,603160.XSHG,122.63,1500,127.55,123.0,23159.55859375,45665.1640625,2.203525641,124.8,4,118.22451385981444,115.27575686203924,109.87153206231666,106.67378843405531,122.64129171124901,109.35206712720276,103.37082130394205,98.99884713126028,105.12945108386737,97.79700430407316,93.1889865360292,112.4023696793426,107.08369300043684,100.32001753694634,92.4852400731391,121.77124927560888,115.7744407697229,110.29620379044997,103.32961806305471,95.25979727533328,114.67777844402002,109.03029858896231,103.87118221042371,97.31041701083795,89.71068287094492,100.32,10.482641535583113,33.95660877108594,-308.5934012010252,76.47563873575405,62.080977725933636,105.26496075539488,11.287901531071766,100.0,73.42242019302155,28.25540472599296,22.880539499036608,72.18497742509237,4.375460541522363,3.767980516105002,104.76372296656456,111.02317376613944,115.448,108.931,106.0205,103.28266666666669,99.40775,91.74866666666668,4.549999999999997,3.7600000000000047,0.37000000000000455,0.04085909166182737,104.8555,120.603395700696,89.10760429930401,-353.15884476534274,1082300,2.916526964549192,2.521855470124932,1.8458927576769104,1.2949981053429327,2.7293719211822607,100.0,122.77,2.346024976349824,74.7175141242938,70.35740886916696,54.88364722102344,104.8555,106.814,109.854,124.8,4.375460541522363,63.775,3.9044629770092394,0.4331797235023044,0.04262672811059957,0.5241935483870961,137.28,112.32,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20190418,612,612,603160XSHG20190418,20200210010116,0,48889,136.36,647406592,603160.XSHG,127.61,1500,133.0,127.9,23159.55859375,45665.1640625,4.2728341827,127.55,4,123.14967590654298,119.70681764652944,112.9553277873411,109.06708039459572,127.8206458556245,112.30805873630241,105.28238121981676,100.4771581255533,107.2733394620314,99.17751393920756,94.23664478508104,116.14739337400759,109.55191271468095,101.91416302294893,93.48560451577765,126.84416618373928,119.63181517522786,112.83847009612137,104.9715879136374,96.29017265125096,119.4551856293467,112.66297157278736,106.2653553332405,98.85673813226047,90.68103638030429,106.94,9.030692549842597,37.9161594186367,-259.7684387550501,81.39738446130559,68.51977997105763,107.15259344180157,8.759124087591273,100.0,80.51352590554794,33.56095601526411,22.4452218744246,72.90417166466749,5.010153415787649,5.0775429941222825,106.85529904311535,114.40422395596413,121.984,111.738,107.6365,104.59300000000003,100.60775,92.702,5.099999999999994,3.3600000000000136,0.29000000000000625,0.045007847473972816,106.0205,125.44792625774193,86.59307374225807,-393.53961948567786,1033411,3.4227653223702514,3.1696461434597207,2.0618841340509,1.5281576830249397,3.3630683790350524,100.0,123.0,3.767980516105002,73.42242019302155,76.47563873575405,62.080977725933636,106.0205,108.931,115.448,127.55,5.010153415787649,66.5,4.375460541522363,0.38400000000000095,0.033142857142857814,0.5828571428571413,140.305,114.795,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20190419,613,613,603160XSHG20190419,20200210010116,0,31719,133.0,414845696,603160.XSHG,128.75,1500,131.8,133.0,23159.55859375,45665.1640625,-0.9022556391,133.0,4,126.03311727102863,122.73011323489708,115.46795074902894,111.13370944963249,129.81032292781222,114.74455139426462,106.99319533466728,101.83902081574664,109.16000565725977,100.45682711806215,95.22515413284208,118.99332185146076,111.67077817042562,103.37200872914656,94.4316389721782,129.8141107891595,122.56312150700458,115.02090151553841,106.47316899102094,97.26458814134355,122.2521237528978,115.42352219591692,108.32065482531284,100.27084846727215,91.59868980301285,117.63,3.815495132171794,35.007231798607734,-182.9574792747925,83.6357954107696,73.55845178429495,103.79048266371888,11.8873826903024,95.5979457079971,80.9776343094305,31.37958532695377,23.895469073134066,70.77111050773827,5.683611237421492,5.38766257307076,108.70305466955124,117.08049719350812,126.956,114.268,109.04899999999999,105.90633333333336,101.76875,93.67950000000002,-1.1999999999999886,0.0,3.050000000000012,0.0461103644473355,107.6365,129.61101514823477,85.6619848517652,-517.0322580645154,1001692,3.352321798152628,3.3875435602614394,1.7814959334956009,1.4573520680783696,3.2077261945103324,83.33333333333334,127.9,5.0775429941222825,80.51352590554794,81.39738446130559,68.51977997105763,107.6365,111.738,121.984,133.0,5.683611237421492,65.9,5.010153415787649,0.0,0.7176470588235321,0.2823529411764679,146.3,119.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20190422,614,614,603160XSHG20190422,20200210010116,0,31786,137.0,425026400,603160.XSHG,130.22,1500,133.5,132.19,23159.55859375,45665.1640625,1.2898330804,131.8,4,128.52207818068578,125.42258492617279,117.87222398249176,113.16700859057501,131.65516146390613,117.08898246998156,108.70331176468876,103.21558512810549,111.0323129143936,101.75263781931463,96.23238691881993,121.6308996966497,113.74975167800415,104.84166683991992,95.39628986175406,132.37774052610632,125.2798266875492,117.16224422834429,107.98691684511749,98.25817855760668,124.66641583526518,117.9819727057502,110.337259127664,101.69641683472231,92.53440116590141,124.8,2.58971797433334,35.08290143906292,-164.82154529267268,86.0990772823934,77.73866028366113,102.819911279858,8.974358974358974,93.43185550082107,81.0344827586207,24.836356835608754,27.22767559325264,70.22541833771264,6.360230812653862,5.41295660185896,110.5398654347697,119.60657454835301,130.13000000000002,117.45700000000001,110.62200000000001,107.18300000000002,102.94325,94.68266666666666,1.3100000000000025,3.5,1.9699999999999989,0.044319613514876205,109.04899999999999,133.18874034657378,84.90925965342626,611.5559599636048,1033478,3.0462124820966534,3.1992671401246406,2.2114776235305817,1.5581952485526056,3.39286938635584,83.33333333333334,133.0,5.38766257307076,80.9776343094305,83.6357954107696,73.55845178429495,109.04899999999999,114.268,126.956,131.8,6.360230812653862,66.75,5.683611237421492,0.5162241887905604,0.2905604719764009,0.19321533923303866,144.98000000000005,118.62000000000002,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20190423,615,615,603160XSHG20190423,20200210010116,0,46348,133.38,598616320,603160.XSHG,126.71,1500,127.3,131.3,23159.55859375,45665.1640625,-4.6441947566,133.5,1,128.11471878712385,125.89193869462959,119.1292607848262,114.4518259914318,129.47758073195305,118.36535966123384,109.90309810245077,104.26273360079657,112.28367345944024,102.75449515973366,97.04995568411414,122.66164520634977,115.04025151819421,105.93719528675308,96.18403579109345,131.95816035073756,126.34149456254022,118.49145906374004,109.11531114535568,99.06955686482624,124.27127722351013,118.98179585015923,111.58904397264841,102.75907942815049,93.29851471736065,127.55,-2.5491847202020965,27.45651660238771,-106.69408834350212,82.2239462584377,79.23375560858665,88.20432755813982,24.871794871794876,57.22543352601157,78.6654764561482,8.220692000340051,19.53051643192488,67.76087536696024,6.889948966112093,4.2377452276658305,111.781356884046,120.790178463991,130.63,120.242,111.98450000000004,108.04933333333337,103.8325,95.56883333333332,-4.000000000000013,2.079999999999984,0.5900000000000034,0.04668338803751584,110.62200000000001,135.2913968106235,85.9526031893765,173.17262830482102,1079826,2.262189974414,2.6542012282553267,1.555173689457201,1.3648500365764442,2.5979410127991067,66.66666666666666,132.19,5.41295660185896,81.0344827586207,86.0990772823934,77.73866028366113,110.62200000000001,117.45700000000001,130.13000000000002,133.5,6.889948966112093,63.65,6.360230812653862,0.31184407796101704,0.08845577211394352,0.5997001499250395,146.85000000000005,120.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20190424,616,616,603160XSHG20190424,20200210010116,0,40645,131.88,523137472,603160.XSHG,126.12,1500,128.8,129.8,23159.55859375,45665.1640625,1.1783189317,127.3,2,128.34314585808258,126.6189540209722,120.41869268018269,115.75620544675621,129.13879036597658,119.66968970357962,111.12225306358296,105.32957127032715,113.55416011640638,103.77588750641078,97.88548316611114,123.77770971428616,116.35070375455669,107.05245405325293,96.98936824069608,132.19344023382507,127.49104100571476,119.84122486719338,110.26402767485052,99.89904928791695,124.49285148234009,120.06437842285759,112.86018264191998,103.84088043165535,94.07968719347521,133.0,-1.5892420537897405,27.585639879625703,-85.20482637876037,80.65044062405222,79.70598394707518,82.53935397800632,21.025641025640997,53.89408099688478,83.23895809739525,3.205128205128217,26.759177246334033,67.16052738888135,7.3080514899782045,3.3448201909289,113.04199711485741,122.02245870030006,130.88000000000002,123.164,113.27450000000002,109.01733333333335,104.82975000000002,96.47116666666668,-1.0,2.079999999999984,2.680000000000007,0.048192995469475405,111.98450000000004,137.328743902709,86.64025609729107,131.60165378392915,1039181,1.6029138381817585,1.9325519062978793,1.534922417853788,1.2934648581997523,2.6552498596294187,66.66666666666666,131.3,4.2377452276658305,78.6654764561482,82.2239462584377,79.23375560858665,111.98450000000004,120.242,130.63,127.3,7.3080514899782045,64.4,6.889948966112093,0.36111111111110894,0.4652777777777797,0.17361111111111138,140.03,114.57,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20190425,617,617,603160XSHG20190425,20200210010116,0,36179,130.74,465375168,603160.XSHG,126.0,1500,126.5,130.0,23159.55859375,45665.1640625,-1.7857142857,128.8,2,127.72876390538842,126.58921551572917,121.22953365615831,116.73291404250564,127.81939518298829,120.52347849063216,112.11436576915823,106.2500246933564,114.54999395360588,104.66702917282605,98.63849676700295,124.27267158441595,117.31730339697985,108.00111483114306,97.71802581499986,131.56062682255006,128.00085173194844,120.83682249888923,111.24114827607735,100.64956658944988,123.89690098822672,120.54449143688349,113.79778429507046,104.76108138620873,94.78648504054986,131.8,-2.3769100169779382,24.22640827573743,-62.722836852021906,69.0311146063635,76.14769416683795,54.79795548541461,26.923076923076927,24.806201550387613,79.05872193436959,-0.8232065856526829,27.19959778783308,66.4470145239376,7.580926190079694,2.182997600811916,114.03888621746056,122.71131120794621,129.58,125.78200000000001,114.4745,110.01700000000002,105.84975,97.3445,-3.5,0.7400000000000091,0.5,0.050245453690125855,113.27450000000002,138.7369330926956,87.8120669073044,64.35960950021818,1003002,0.9848170115851236,1.293865424883441,1.4286518500839238,1.2121783876500851,2.4164238410596,50.0,129.8,3.3448201909289,83.23895809739525,80.65044062405222,79.70598394707518,113.27450000000002,123.164,130.88000000000002,128.8,7.580926190079694,63.25,7.3080514899782045,0.15611814345991726,0.10548523206751034,0.7383966244725724,141.68000000000004,115.92000000000002,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
