date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20171110,1414,1414,601360XSHG20171110,20200210010441,0,2278,12.87,2932738,601360.XSHG,12.87,1500,12.87,12.87,39718.24609375,39718.24609375,10.0,11.7,4.0,11.157654320987652,10.708593749999988,9.931920369578565,9.600507735454027,11.84375,9.869023386069944,9.380113941449007,9.202631858776504,9.485019369112988,9.170350156729066,9.121466853424696,10.277513147903168,9.635622149246068,9.245983897107623,9.127736978057756,11.492383950617285,10.585838542340262,9.92469081372345,9.523363414020851,9.401569087399489,10.822924691358022,9.969187753466072,9.346553484768686,8.968604380194394,8.853904868716024,8.79,19.899385131358308,43.248297048216855,-377.7644949193048,80.24691358024694,53.90946502057615,132.92181069958843,0.0,100.0,100.0,46.416382252559735,46.416382252559735,100.0,0.21909768647801198,0.8041785380236949,9.461119333326813,10.082306288816671,10.733999999999998,9.762,9.276,9.114,9.032999999999998,8.952,0.0,0.0,0.0,0.0,9.071999999999996,11.289542784254678,6.854457215745318,-100.0,5758253,4.862371983829209,4.102899028953497,1.0,,-1.0,66.66666666666666,11.7,0.5369372751306655,100.0,70.37037037037038,40.74074074074077,9.071999999999996,9.354,9.918,11.7,0.21909768647801198,6.435,0.11857536922505015,,,,12.87,10.53,0,1,0,1,0,0,0
20171113,1415,1415,601360XSHG20171113,20200210010441,0,1157,14.16,1638340,601360.XSHG,14.16,1500,14.16,14.16,39718.24609375,39718.24609375,10.0233100233,12.87,4.0,12.158436213991768,11.571445312499991,10.495664320301422,10.015007032230935,13.001875,10.4053954628112,9.688493687161973,9.41816960404709,9.844633263796604,9.366022699602436,9.25405983096615,10.98341984828441,10.066515277889296,9.485691999687738,9.251990386006948,12.523189300411522,11.312922443732944,10.368510736225977,9.770262759678369,9.529550097587157,11.793683127572017,10.653917252835877,9.76451981955262,9.201121239697104,8.974430674426738,9.67,19.91869918699185,55.74473701577241,-316.5011286681706,86.83127572016463,64.88340192043897,130.7270233196159,0.0,100.0,100.0,61.09215017064849,61.09215017064849,100.0,0.3553699921723451,1.0901784455546646,9.8091845678952,10.709643782844877,11.808000000000002,10.299000000000001,9.544499999999998,9.293,9.16725,9.0415,0.0,0.0,0.0,0.0,9.276,12.334198652802005,6.2178013471979945,-100.0,5757096,6.221558870348469,5.541965427088837,1.0,,-1.0,83.33333333333334,12.87,0.8041785380236949,100.0,80.24691358024694,53.90946502057615,9.276,9.762,10.733999999999998,12.87,0.35536999217234505,7.08,0.21909768647801198,,,,14.157,11.583,0,1,0,1,0,0,0
20171114,1416,1416,601360XSHG20171114,20200210010441,0,1800,15.58,2804525,601360.XSHG,15.58,1500,15.58,15.58,39718.24609375,39718.24609375,10.0282485876,14.16,4.0,13.298957475994511,12.573583984374993,11.173575744261232,10.520915483846304,14.2909375,11.0522210299598,10.068590868635397,9.686075273436348,10.285815320427638,9.609708083931752,9.420531940677568,11.819161694050882,10.59160906094746,9.782975316776142,9.408237536969738,13.697926200274349,12.173736544872408,10.909357332775883,10.076464576279426,9.69048466307883,12.899988751714675,11.464586843229355,10.273860789119032,9.489486057272858,9.125990410860645,10.64,19.938414164742106,68.84130218041523,-272.7906914822797,91.22085048010977,73.66255144032925,126.33744855967078,0.0,100.0,100.0,77.24687144482368,77.24687144482368,100.0,0.5287513891447068,1.3870511757788944,10.236652377680741,11.458929354714895,12.99,10.977999999999998,9.884,9.519333333333332,9.337,9.154666666666664,0.0,0.0,0.0,0.0,9.544499999999998,13.552384229864929,5.536615770135066,-100.0,5758896,7.331983750454418,6.776771310401442,1.0,,-1.0,100.0,14.16,1.0901784455546646,100.0,86.83127572016463,64.88340192043897,9.544499999999998,10.299000000000001,11.808000000000002,14.16,0.5287513891447068,7.79,0.35536999217234505,,,,15.576000000000002,12.744000000000002,0,1,0,1,0,0,0
20171115,1417,1417,601360XSHG20171115,20200210010441,0,1848,17.14,3167798,601360.XSHG,17.14,1500,17.14,17.14,39718.24609375,39718.24609375,10.012836970499999,15.58,4.0,14.579304983996346,13.715187988281246,11.969098978359735,11.122650439860275,15.71546875,11.813193401214823,10.524810812594405,10.010158957199986,10.813060295779355,9.905013649267762,9.623675836975526,12.786586840587086,11.215265340857227,10.14185456961633,9.599145252106288,15.016684133516236,13.170184445804695,11.551723301082944,10.446110206704821,9.887119609669474,14.141925834476455,12.402989235369473,10.878807380631509,9.83759893252784,9.311170894543098,11.7,19.944016794961513,82.4452344964128,-239.99999999999963,94.14723365340653,80.49077884468834,121.46014327084288,0.0,100.0,100.0,77.24922440537746,94.99431171786124,100.0,0.7399868637967241,1.6898837972161382,10.748011460815503,12.332940223220296,14.29,11.813,10.3015,9.797666666666665,9.54575,9.293833333333334,0.0,0.0,0.0,0.0,9.884,14.949219738570086,4.818780261429914,-100.0,5760744,8.177823199680846,7.754903475067634,1.0,,-1.0,100.0,15.58,1.3870511757788944,100.0,91.22085048010977,73.66255144032925,9.884,10.977999999999998,12.99,15.58,0.7399868637967241,8.57,0.5287513891447068,,,,17.137999999999998,14.022,0,0,0,0,0,0,0
20171116,1418,1418,601360XSHG20171116,20200210010441,0,2215,18.85,4176293,601360.XSHG,18.85,1500,18.85,18.85,39718.24609375,39718.24609375,9.9766627771,17.14,4.0,16.002869989330893,14.998890991210933,12.88655244791177,11.825136763509343,17.282734375,12.692794226062972,11.06191979242702,10.394499872104332,11.431286426873253,10.255797427727847,9.866473841265645,13.889025596843979,11.942382927442253,10.566642151586263,9.827561418720943,16.48295608901082,14.3056963647493,12.30065441526552,10.883641416133852,10.122388261282573,15.522783889650967,13.472354828938661,11.584111439618983,10.249642887038675,9.532734576159317,12.87,19.910941475826988,96.44010921444796,-214.4576477757464,96.09815576893769,85.69323781943814,116.9079916679368,0.0,100.0,100.0,77.16165413533834,114.448236632537,100.0,0.9894706998871741,1.9958706887236004,11.348158760014355,13.33556480426333,15.72,12.819,10.8045,10.133,9.79725,9.4615,0.0,0.0,0.0,0.0,10.3015,16.530694089125813,4.072305910874183,-100.0,5762959,8.78584109614162,8.481832147911232,1.0,,-1.0,100.0,17.14,1.6898837972161382,100.0,94.14723365340653,80.49077884468834,10.3015,11.813,14.29,17.14,0.989470699887174,9.425,0.7399868637967241,,,,18.854000000000006,15.425999999999998,0,0,0,0,0,1,1
20171117,1419,1419,601360XSHG20171117,20200210010441,0,3618,20.74,7504790,601360.XSHG,20.74,1500,20.74,20.74,39718.24609375,39718.24609375,10.0265251989,18.85,4.0,17.581913326220597,16.434168243408198,13.9336787881902,12.635578875917584,19.0113671875,13.6986949478051,11.686312063883346,10.844304225491102,12.147341317113774,10.66694262664048,10.152619266495496,15.13465730650871,12.7802512200668,11.062903510045473,10.097004346653762,18.109370726007217,15.588697025703974,13.163658756668804,11.394790615346837,10.399914477053377,17.054455926433977,14.68061758731345,12.396843683464795,10.731016404744107,9.794094216254148,14.16,19.92598589106047,110.88380038231584,-194.31356228663785,97.39877051262512,89.5950820505005,113.00614743687449,0.0,100.0,100.0,77.26495726495726,135.9499431171786,100.0,1.2777481552724421,2.3062196430821427,12.043850703716993,14.47470868053051,17.294,14.014,11.402000000000001,10.531333333333333,10.096,9.660666666666666,0.0,0.0,0.0,0.0,10.8045,18.30823400381437,3.300765996185632,-100.0,5766577,9.209472430131113,8.997656763136366,1.0,,-1.0,100.0,18.85,1.9958706887236004,100.0,96.09815576893769,85.69323781943814,10.8045,12.819,15.72,18.85,1.2777481552724421,10.37,0.989470699887174,,,,20.735000000000007,16.965000000000003,0,0,0,0,0,1,1
20171120,1420,1420,601360XSHG20171120,20200210010441,0,3837,22.81,8753087,601360.XSHG,22.81,1500,22.81,22.81,39718.24609375,39718.24609375,9.980713596900001,20.74,4.0,19.324608884147068,18.028126182556147,15.117188283098175,13.560526250834165,20.91068359375,14.837608079329465,12.403969350084417,11.364551867861051,12.967545831181946,11.143140955007519,10.485708233166669,16.530174159870764,13.735465389584244,11.635932607116425,10.41090547389688,19.90434715067148,17.026079384666883,14.147529351271773,11.985010585329913,10.723232638113783,18.74487061762265,16.034268935074643,13.323401427896716,11.28685462890293,10.098578309679974,15.58,19.901177460050448,125.50221448908572,-177.75824690923997,98.26584700841677,92.48533703647257,109.82686695230512,0.0,100.0,100.0,77.23387723387722,159.4994311717861,100.0,1.6053421136250983,2.6207516668212447,12.841343244182406,15.757061191218126,19.024,15.416000000000002,12.102999999999998,10.998666666666667,10.4465,9.89433333333333,0.0,0.0,0.0,0.0,11.402000000000001,20.290442158218728,2.513557841781271,-100.0,5770414,9.49274767098214,9.351110050556628,1.0,,-1.0,100.0,20.74,2.3062196430821427,100.0,97.39877051262512,89.5950820505005,11.402000000000001,14.014,17.294,20.74,1.6053421136250976,11.405,1.2777481552724421,,,,22.814,18.666,0,0,0,0,0,1,1
20171121,1421,1421,601360XSHG20171121,20200210010441,0,4708,25.09,11813125,601360.XSHG,25.09,1500,25.09,25.09,39718.24609375,39718.24609375,9.9956159579,22.81,4.0,21.246405922764712,19.793594636917113,16.44689651201842,14.608660228031056,23.000341796875,16.11915706941328,13.222422940401552,11.961310482301874,13.90004230570641,11.690076603830756,10.870031700714913,18.086506130803357,14.816849638195269,12.292228577500989,10.773352252319178,21.88379810044765,18.629101314727453,15.26135512734113,12.660995434826017,11.096552819888752,20.609013745081764,17.543910946879254,14.372344149049413,11.923461720175958,10.450151684749603,17.14,19.898690624103974,140.29805003256322,-164.10404996458692,98.8438980056112,94.60485735951876,107.32197929779595,0.0,100.0,100.0,77.18926553672316,185.4379977246872,100.0,1.9731230467020742,2.9422474646158085,13.748651152020745,17.19289793103072,20.926,16.958000000000002,12.918,11.542,10.854000000000001,10.166,0.0,0.0,0.0,0.0,12.102999999999998,22.48975810828384,1.7162418917161606,-100.0,5775122,9.678082044994477,9.585414857988306,1.0,,-1.0,100.0,22.81,2.6207516668212447,100.0,98.26584700841677,92.48533703647257,12.102999999999998,15.416000000000002,19.024,22.81,1.9731230467020735,12.545,1.6053421136250976,,,,25.090999999999998,20.529,0,0,0,0,1,1,2
20171122,1422,1422,601360XSHG20171122,20200210010441,0,1911,27.6,5275657,601360.XSHG,27.6,1500,27.6,27.6,39718.24609375,39718.24609375,10.003985651699999,25.09,4.0,23.36427061517647,21.745195977687835,17.93397697708263,15.789691116391873,25.3001708984375,17.554262435736618,14.150008557149839,12.641253504810493,14.953885205267456,12.31399516838641,11.31029402438031,19.81623228883911,16.03429252979572,13.038949134696065,11.188825036212533,24.065198733631764,20.410719257504283,16.515321305689593,13.430117608736944,11.524489787298908,22.66334249672117,19.221745320173934,15.553263753901849,12.64778066065518,10.853160285126156,18.85,19.906160396211664,155.14448943369018,-152.65427299074014,99.22926533707412,96.14632668537055,105.39514264048121,0.0,100.0,100.0,77.15019255455712,213.99317406143348,100.0,2.382361150244498,3.273904828339393,14.774676992611797,18.793990557025992,23.018,18.654,13.8585,12.169,11.32425,10.4795,0.0,0.0,0.0,0.0,12.918,24.920113605527987,0.9158863944720146,-100.0,5773211,9.798039934684471,9.738060989839473,1.0,,-1.0,100.0,25.09,2.9422474646158085,100.0,98.8438980056112,94.60485735951876,12.918,16.958000000000002,20.926,25.09,2.3823611502444977,13.8,1.9731230467020735,,,,27.599000000000004,22.581,0,0,0,0,0,1,1
20171123,1423,1423,601360XSHG20171123,20200210010441,0,5211,30.36,15822539,601360.XSHG,30.36,1500,30.36,30.36,39718.24609375,39718.24609375,10.0,27.6,4.0,25.69618041011765,23.898896983265878,19.590780046804944,17.11426465126534,27.83008544921875,19.154979631269548,15.195814456688556,13.411633787210036,16.13897095870842,13.021681632371259,11.811602076370304,21.733280963595632,17.39864562219613,13.883878445198695,11.662187380997407,26.46706582242118,22.385279392503506,17.920604990862017,14.300394798554654,12.01205300242733,24.92529499781412,21.081282534687762,16.876686253530245,13.467362091842736,11.312321759567485,20.74,19.905213270142177,169.89545551525498,-142.90576655007564,99.48617689138273,97.25961008737465,103.93931049939896,0.0,100.0,100.0,77.12952158693115,213.9607032057911,100.0,2.8347351725248773,3.618992178243035,15.929145363529447,20.57337662517584,25.32,20.52,14.937,12.888000000000002,11.8635,10.839,0.0,0.0,0.0,0.0,13.8585,27.59604141031065,0.12095858968934793,-100.0,5778422,9.874521561829763,9.836280748257117,1.0,,-1.0,100.0,27.6,3.273904828339393,100.0,99.22926533707412,96.14632668537055,13.8585,18.654,23.018,27.6,2.8347351725248773,15.18,2.3823611502444977,,,,30.360000000000007,24.840000000000003,0,0,0,0,1,1,2
20171124,1424,1424,601360XSHG20171124,20200210010441,0,8320,33.4,27791772,601360.XSHG,33.4,1500,33.4,33.4,39718.24609375,39718.24609375,10.0131752306,30.36,4.0,28.26412027341177,26.27417273744941,21.43200937389762,18.594786046604856,30.61504272460937,20.93560717736085,16.370278040128007,14.280693187766119,17.466742423423156,13.820831372278269,12.379717811202662,23.85450260657825,18.922584134367927,14.835884374701196,12.198923495046856,29.112043881614124,24.570137684775595,19.490261658398968,15.280960905942235,12.564891199898259,27.41619666520941,23.1388675283809,18.35490661033689,14.39080784346016,11.832955790195449,22.81,19.919574895878227,184.47321352525339,-134.56388937681749,99.65745126092182,98.05889047855702,102.85457282565143,0.0,100.0,100.0,77.18832891246682,213.90977443609017,100.0,3.3324722488632945,3.9818966107073424,17.223282744008745,22.54670329822571,27.852,22.573,16.167499999999997,13.708333333333336,12.47875,11.249166666666667,0.0,0.0,0.0,0.0,14.937,30.53452784898941,-0.6605278489894015,-100.0,5786742,9.923920187878801,9.899220874854283,1.0,,-1.0,100.0,30.36,3.618992178243035,100.0,99.48617689138273,97.25961008737465,14.937,20.52,25.32,30.36,3.3324722488632945,16.7,2.8347351725248773,,,,33.396,27.324,0,0,0,0,1,1,2
20171127,1425,1425,601360XSHG20171127,20200210010441,0,6196,36.74,22764840,601360.XSHG,36.74,1500,36.74,36.74,39718.24609375,39718.24609375,10.0,33.4,4.0,31.089413515607845,28.89062955308705,23.473074790711273,20.244350951458962,33.677521362304695,22.911156280190745,17.68445365044233,15.257184788298025,18.949300698544448,14.71962229885559,13.020777868802593,26.19732031447311,20.61948088347575,15.904377819837725,12.804876001341992,32.02209592107608,26.983239923907306,21.23806530998002,16.38150915443286,13.189022281382256,30.15673111013961,25.411400705038915,20.000896456971468,15.427246485242591,12.420729721301733,25.09,19.91644363209088,198.69918699187,-128.6840252148608,99.77163417394787,98.6298050436873,102.05529243446907,0.0,100.0,100.0,77.145612343298,214.01709401709405,100.0,3.878242179586473,4.366159445785425,18.668965503711807,24.730287406190985,30.638,24.831000000000003,17.565,14.64,13.1775,11.715,0.0,0.0,0.0,0.0,16.167499999999997,33.75246232580553,-1.4174623258055377,-100.0,5780546,9.954726965593103,9.939323576735953,1.0,,-1.0,100.0,33.4,3.9818966107073424,100.0,99.65745126092182,98.05889047855702,16.167499999999997,22.573,27.852,33.4,3.8782421795864734,18.37,3.3324722488632945,,,,36.74,30.06,0,0,0,0,1,1,2
20171128,1426,1426,601360XSHG20171128,20200210010441,0,9674,40.41,39095100,601360.XSHG,40.41,1500,40.41,40.41,39718.24609375,39718.24609375,9.9891126837,36.74,4.0,34.19627567707189,31.77047216481529,25.731331485283103,22.0775917740536,37.04376068115234,25.098511745166906,19.15061793105895,16.350785449676373,20.600123721733343,15.727088091057336,13.741546872255153,28.78144389365982,22.504292227906628,17.09977402374808,13.486484001308858,35.22216394738405,29.644887210469612,23.17942099474383,17.612767244460517,13.891078521348126,33.17038740675974,27.918000576850023,21.829163461069427,16.586780803035637,13.081889481269592,27.6,19.903863272209357,212.47100306207668,-124.47892179909105,99.8477561159653,99.03578873444664,101.47169087900257,0.0,100.0,100.0,77.159140727751,213.98601398601397,100.0,4.475221419414129,4.775833918621247,20.279412503436856,27.142550882161608,33.702,27.314,19.146,15.693999999999996,13.968,12.241999999999996,0.0,0.0,0.0,0.0,17.565,37.26807935323816,-2.1380793532381617,-100.0,5790220,9.9724364698073,9.9635817177002,1.0,,-1.0,100.0,36.74,4.366159445785425,100.0,99.77163417394787,98.6298050436873,17.565,24.831000000000003,30.638,36.74,4.475221419414129,20.205,3.8782421795864734,,,,40.41400000000001,33.066,0,0,0,0,1,1,2
20171129,1427,1427,601360XSHG20171129,20200210010441,0,5066,44.45,22518370,601360.XSHG,44.45,1500,44.45,44.45,39718.24609375,39718.24609375,9.997525365,40.41,4.0,37.614183784714605,34.94035412361147,28.22715395391202,24.11144706732145,40.74688034057617,27.51744777702104,20.782836129055145,17.572490430125224,22.43472958929232,16.853476793368813,14.549664059827387,31.630272276630762,24.594359634772662,18.433931388443295,14.251015260535803,38.74260929825604,32.57918044492968,25.33219042381584,18.986949330096593,14.678545718351874,36.48575827117316,30.681364108331838,23.85652884572948,17.880913446789997,13.823484802719726,30.36,19.901812688821753,225.74602802368545,-121.48239376001492,99.89850407731018,99.32336051540115,101.0487912011282,0.0,100.0,100.0,77.16221602231967,213.9124293785311,100.0,5.127258929482881,5.2163000805500195,22.069826392071167,29.80523536182905,37.071999999999996,30.045,20.929000000000002,16.882666666666665,14.8595,12.836333333333332,0.0,0.0,0.0,0.0,19.146,41.10286944899022,-2.8108694489902213,-100.0,5785154,9.982724922251071,9.977580696029184,1.0,,-1.0,100.0,40.41,4.775833918621247,100.0,99.8477561159653,99.03578873444664,19.146,27.314,33.702,40.41,5.127258929482881,22.225,4.475221419414129,,,,44.451,36.369,0,0,0,0,1,1,2
20171130,1428,1428,601360XSHG20171130,20200210010441,0,369838,48.9,1808510208,601360.XSHG,48.9,1500,48.9,48.9,39718.24609375,39718.24609375,10.0112485939,44.45,4.0,41.376122523143074,38.4302655927086,30.983533426723753,26.36495187938314,44.82344017028807,30.190266804893408,22.596846701374165,18.934556063598038,24.47051962088521,18.11020319362886,15.453620268779297,34.77022277178881,26.909182526699077,19.920081076811915,15.106545747929976,42.61740619883736,35.813329454942476,27.71645800250005,20.517683509116274,15.559742120367876,40.134838847448776,33.72711608863514,26.101907050898102,19.322478644507555,14.653349375492079,33.4,19.91172143207454,238.45983471532003,-119.37344303254756,99.93233605154013,99.5263523607808,100.74430343305872,0.0,100.0,100.0,77.17391304347825,213.8639281129653,100.0,5.838936103723116,5.693417393921879,24.05724665932515,32.742891460009204,40.78,33.05,22.9345,18.219666666666672,15.86225,13.504833333333332,0.0,0.0,0.0,0.0,20.929000000000002,45.281008110215474,-3.4230081102154704,-100.0,6154992,9.990042441249845,9.986383681750457,1.0,,-1.0,100.0,44.45,5.2163000805500195,100.0,99.89850407731018,99.32336051540115,20.929000000000002,30.045,37.071999999999996,44.45,5.838936103723116,24.45,5.127258929482881,,,,48.89500000000001,40.005,0,0,0,0,1,1,2
20171201,1429,1429,601360XSHG20171201,20200210010441,0,1129262,53.79,5815327744,601360.XSHG,48.93,1500,52.97,49.5,39718.24609375,39718.24609375,8.323108384500001,48.9,4.0,45.24074834876205,42.06519919453145,33.915062303160575,28.78359261762104,48.89672008514404,33.03773345428173,24.556404978704872,20.414357973876392,26.662787342355582,19.477254048780672,16.440893419600894,38.079273176918115,29.39116514320393,21.532272243796697,16.041445852919367,46.59797079922491,39.22165137222566,30.27290009750005,22.1782404111106,16.522689228506945,43.883525898299176,36.93689498161057,28.50943018890781,20.886304076482798,15.560202477331783,36.74,18.517026893990234,245.5000847933,-109.79685780046032,99.0025097486458,99.3517381567358,98.30405293246572,2.1460350693535735,100.0,100.0,74.4729907773386,209.0431738623104,100.0,6.602313327048043,6.1070177865994095,26.19893209196773,35.85475431231548,44.693999999999996,36.273,25.1435,19.692333333333334,16.96675,14.241166666666668,3.469999999999999,0.8200000000000003,0.5700000000000003,0.009175004719652631,22.9345,49.65367758839146,-3.7846775883914496,-131.2942691564713,7284254,9.837181110923689,9.913611776086768,6.369843602143635,7.526315789473679,-1.1210762331838564,100.0,48.9,5.693417393921879,100.0,99.93233605154013,99.5263523607808,22.9345,33.05,40.78,48.9,6.6023133270480425,26.485,5.838936103723116,0.168724279835391,0.11728395061728406,0.7139917695473249,53.790000000000006,44.01,0,0,0,0,1,1,2
20171204,1430,1430,601360XSHG20171204,20200210010441,0,75642,47.67,360585408,601360.XSHG,47.67,1500,47.67,47.67,39718.24609375,39718.24609375,-10.0056635832,52.97,1.0,46.0504988991747,43.46639939589859,35.749053996072504,30.50053874329185,48.28336004257202,34.86676677249652,26.047604657498105,21.59938588805568,28.278726777558994,20.58285192922064,17.262712013821925,39.82304169020573,31.132006558136894,22.8072833538554,16.822397807168265,47.43201386614994,41.017732940911905,32.065966754881,23.49150185447106,17.327069741383312,44.66898393219946,38.62835043949956,30.19804636139278,22.123064853239725,16.317725872953222,40.41,1.6851535836177611,195.92153454590616,-71.84739657084977,91.54577396759665,96.7497500936894,81.13782171541106,16.698499317871757,75.38318625174176,85.8779642952305,42.7245508982036,152.89124668435014,89.2886014551334,7.258471231933697,5.249263239085232,27.78938156663679,37.6724844181131,46.88,38.759,27.087499999999995,20.988333333333333,17.93875,14.889166666666664,0.0,0.0,0.0,0.009175004719652631,25.1435,52.47112622329279,-2.1841262232927967,-163.1578947368421,7208612,7.886505414449912,8.8618432626868,5.5717165869467085,7.526315789473679,-1.1394948335246842,83.33333333333334,49.5,6.1070177865994095,100.0,99.0025097486458,99.3517381567358,25.1435,36.273,44.693999999999996,52.97,7.258471231933697,23.835,6.6023133270480425,,,,58.266999999999996,47.673,0,0,0,0,1,1,2
20171205,1431,1431,601360XSHG20171205,20200210010441,0,705846,49.88,3227701504,601360.XSHG,42.9,1500,45.97,42.9,39718.24609375,39718.24609375,-3.5661841829000003,47.67,2.0,46.02366593278314,44.092299546923954,37.111846796596176,31.906853402992592,47.12668002128601,36.254670925934455,27.33292048604661,22.658977805966302,29.639593948515998,21.57842636336885,18.01816696082661,40.94067047380469,32.54514879069528,23.937171970740494,17.542091688472755,47.40437591076663,42.168890588018826,33.52150325441614,24.655287129862714,18.068354439126942,44.64295595479964,39.71245035959056,31.56879432697442,23.21905681161828,17.015828937818572,44.45,-4.213202200366739,172.77690089363068,-53.032544807858585,83.23851142582981,92.24600387106956,65.22352653535035,22.381224957069264,64.21267893660531,81.16254036598494,25.12248230811104,121.64898746383801,86.32278233685034,7.7693632322835,4.0871360027984345,29.13609404318221,38.94902527686493,47.992,40.847,28.9025,22.22766666666667,18.86825,15.508833333333332,3.0700000000000003,3.910000000000004,0.0,0.02435882025152125,27.087499999999995,54.36859519429159,-0.19359519429160346,1489.2617449664488,7914458,5.572518773032757,6.7295120937413335,8.484081459534304,19.771929824561397,-1.3937479215164617,66.66666666666666,47.67,5.249263239085232,85.8779642952305,91.54577396759665,96.7497500936894,27.087499999999995,38.759,46.88,47.67,7.7693632322835,22.985,7.258471231933697,0.5601719197707739,0.0,0.43982808022922615,52.43700000000001,42.90300000000001,0,0,0,0,1,1,2
20171206,1432,1432,601360XSHG20171206,20200210010441,0,439505,47.19,2001849216,601360.XSHG,43.74,1500,46.96,45.21,39718.24609375,39718.24609375,2.1535784206999997,45.97,2.0,46.33577728852209,44.80922466019296,38.42493389038335,33.27532127544781,47.04334001064301,37.59283706019264,28.59918368049522,23.71554398831559,30.971932875553225,22.57378219225635,18.779794146068014,42.03509402402202,33.91799176301001,25.06023675265559,18.26845979493022,47.725850607177755,43.29614684474269,34.935531515900315,25.812043855235267,18.816513588778125,44.94570396986642,40.77404120330136,32.900452010119714,24.308429650075933,17.720406001082313,48.9,-3.1632779312904806,166.57584014532245,-41.873631731531326,77.66007022961156,87.38402599058355,58.21215870766758,20.665658093797273,57.60145366444579,80.48508502927237,16.208859193269006,105.8746163963174,86.58232700785892,8.16051049647903,3.129178113564244,30.45638337331686,40.181482926578006,48.49400000000001,42.783,30.7185,23.5,19.8225,16.145,1.75,0.2299999999999969,1.4699999999999989,0.03170549827537132,28.9025,55.91319438204061,1.8918056179593885,111.62629757785463,7474953,3.87343516883792,4.722976970935338,10.349658628017576,6.495098039215689,-1.5492097701149423,66.66666666666666,42.9,4.0871360027984345,81.16254036598494,83.23851142582981,92.24600387106956,28.9025,40.847,47.992,45.97,8.16051049647903,23.48,7.7693632322835,0.06666666666666585,0.42608695652173934,0.5072463768115948,50.567,41.373000000000005,0,0,0,0,1,1,2
20171207,1433,1433,601360XSHG20171207,20200210010441,0,718457,51.66,3552721920,601360.XSHG,45.82,1500,50.3,46.4,39718.24609375,39718.24609375,7.1124361158000005,46.96,3.0,47.657184859014734,46.18191849514472,40.00827603833224,34.82301934131619,48.6716700053215,39.18123242766856,29.99923634626972,24.871389901867083,32.45870726974144,23.661084851383553,19.60927324748728,43.53780420147257,35.478183023675726,26.29144471594069,19.05936202221589,49.086900404785176,44.843938327516746,36.542528514386,27.08018805741891,19.631142882882372,46.227469313244285,42.23167007542839,34.41383753296545,25.50270137446247,18.48758116154941,52.97,3.128716119243852,172.68488902863464,-47.54695658236068,78.28364408269314,84.35056535462009,66.14980153883926,11.26533247256295,54.54545454545454,80.92643051771117,13.160854893138346,100.47827819848546,87.38965952080706,8.490787789129488,2.6422183412036446,31.92628090121932,41.738177860950636,48.773999999999994,44.777,32.6485,24.88366666666667,20.86025,16.83683333333333,3.899999999999999,1.3599999999999994,0.5799999999999983,0.04331583624753831,30.7185,57.53312979420002,3.9038702057999717,75.09840480629785,8193410,3.1575463867464797,3.5154907777921998,13.423037492373274,7.064885496183213,-1.7913857677902618,66.66666666666666,45.21,3.129178113564244,80.48508502927237,77.66007022961156,87.38402599058355,30.7185,42.783,48.49400000000001,46.96,8.490787789129488,25.15,8.16051049647903,0.2328767123287672,0.09931506849315046,0.6678082191780824,51.65600000000001,42.263999999999996,0,0,0,0,1,1,2
