date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170615,1899,1899,601788XSHG20170615,20200210010140,0,84950,15.15,127741888,601788.XSHG,14.89,1500,15.08,14.93,390669.875,461078.75,0.8021390373999999,14.96,2.0,15.05222338502392,15.065106896917555,15.06045113618831,15.038168242828457,15.040895952164837,15.05681960297984,15.035431012854652,15.085365224100158,15.032955542128072,15.110595630266475,15.260164780950436,15.070511698694204,15.040498934822553,15.063488049179925,15.291775941536812,15.503790086574638,15.522627049655027,15.491713902867227,15.515392690655325,15.750529219782916,14.600656683473202,14.618396347733375,14.589283966777876,14.611583407704527,14.833022663290707,15.14,0.3593770797284606,0.5923475105395105,40.38538281739903,31.125889166129586,37.054559953932426,19.26854759052388,58.75000000000002,37.87878787878781,33.33333333333323,-1.2442698100851308,-1.2442698100851308,59.07172995780591,0.042378598289862415,-0.0163638865198711,15.03268530225426,15.066881957284188,15.026000000000002,15.112,15.036999999999995,14.909999999999998,14.88925,15.093,0.15000000000000036,0.07000000000000027,0.03999999999999915,0.01310869941498917,15.0225,15.48445670792835,14.560543292071648,63.35877862595457,45818855,-0.14508573321210472,-0.16479800532007596,0.7098125988026271,1.4396887159533076,0.8828828828828822,33.33333333333333,15.04,-0.017654703861725338,37.190082644628134,25.097924658285308,40.018895347833855,15.0225,15.13,15.058000000000002,14.96,0.042378598289862415,0.04442408410484629,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20170616,1900,1900,601788XSHG20170616,20200210010140,0,59422,15.17,89863736,601788.XSHG,15.06,1500,15.09,15.08,390669.875,461078.75,0.06631299730000001,15.08,2.0,15.064815590015948,15.071330172688164,15.064390984696535,15.042880220753146,15.065447976082414,15.06096715260736,15.03895159267048,15.085566736095805,15.03734357734899,15.109787958491314,15.255686760399113,15.074055026204348,15.045213321982308,15.064781315073585,15.286793819523561,15.516760057716427,15.52627667699048,15.496569721641777,15.516724754525793,15.745397634109269,14.612871122315466,14.621833375418218,14.593856922322836,14.612837875621375,14.828190004937852,14.91,0.4928076718167278,0.6899496883882856,21.669905560669694,35.902107928934846,36.67040927893324,34.36550522893805,69.69696969696983,45.61403508771921,41.05263157894731,-0.9842519685039391,-2.393272962483836,59.07172995780591,0.040604427395861065,-0.014193367152010791,15.036930835420613,15.070438579240468,15.015999999999998,15.101000000000004,15.049999999999995,14.925333333333333,14.892999999999999,15.080833333333334,0.009999999999999787,0.08000000000000007,0.01999999999999957,0.01278502741191986,15.036999999999995,15.489459942978378,14.584540057021616,84.03755868544614,45759433,-0.08859849177498634,-0.11684211249354555,0.5080054841258121,1.4588235294117662,0.9411764705882356,50.0,14.93,-0.0163638865198711,33.33333333333323,31.125889166129586,37.054559953932426,15.036999999999995,15.112,15.026000000000002,15.08,0.040604427395861065,0.042378598289862415,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170619,1901,1901,601788XSHG20170619,20200210010140,0,97089,15.33,148061696,601788.XSHG,15.06,1500,15.27,15.06,390669.875,461078.75,1.1928429423,15.09,3.0,15.133210393343965,15.120997629516122,15.09180552007033,15.063527473411948,15.167723988041208,15.087096258531439,15.053857941530449,15.093585573656854,15.055240225245221,15.116070783648519,15.256063424599136,15.109681385076284,15.066621577031613,15.074791982630973,15.2863791573131,15.587206705144286,15.562971826628573,15.518620224342566,15.5270357421099,15.744970532032495,14.679214081543643,14.656390943523993,14.614622929720664,14.622548223152044,14.827787782593708,15.04,1.2062566277836717,1.9291102062612624,-28.78938640132725,52.722617407168634,42.02114532167837,74.12556157814917,42.424242424242586,84.61538461538483,53.271028037383225,0.8586525759577213,0.0655307994757522,61.81102362204725,0.04187256557635809,0.010145105443976302,15.054195217982047,15.101140336280393,15.088,15.114,15.077499999999995,14.947000000000001,14.9055,15.072333333333335,0.20999999999999908,0.0600000000000005,0.0,0.013100095940622494,15.049999999999995,15.485425079663534,14.614574920336453,244.82758620689697,45856522,0.033792598702662456,-0.027402946536161942,0.8875949738098035,1.7229437229437248,1.0759075907590767,66.66666666666666,15.08,-0.014193367152010791,41.05263157894731,35.902107928934846,36.67040927893324,15.049999999999995,15.101000000000004,15.015999999999998,15.09,0.041872565576358094,0.040604427395861065,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170620,1902,1902,601788XSHG20170620,20200210010140,0,71950,15.3,109677360,601788.XSHG,15.17,1500,15.22,15.26,390669.875,461078.75,-0.3274394237,15.27,4.0,15.162140262229311,15.145748222137088,15.108898117394284,15.077752248556314,15.193861994020605,15.10370922621501,15.064576784012356,15.09908185306308,15.067914054072512,15.120146439191716,15.255114387109687,15.129739315062412,15.081229045885744,15.081875300551411,15.284740165774505,15.61700447009619,15.583631494514286,15.53366591726232,15.534331559567955,15.743282370747744,14.707276054362431,14.67584713561054,14.628792174509172,14.62941904153487,14.82619796080127,14.96,0.6347527109230486,1.630630750944865,-52.24407463439457,60.14841160477913,48.063567416045295,84.31809998224679,50.0,70.45454545454581,53.7735849056604,2.0791415157612376,0.13157894736842993,58.7044534412956,0.04408792940189076,0.017722910604261358,15.06647705368708,15.119426438391105,15.124,15.122,15.106499999999995,14.967,14.91575,15.064833333333334,-0.03999999999999915,0.040000000000000924,0.05000000000000071,0.012897432060620346,15.077499999999995,15.467385880739474,14.687614119260516,226.31578947368396,45784572,0.1039361026078402,0.06886435065525133,0.8939546372597857,1.5991561181434617,1.033003300330034,66.66666666666666,15.06,0.010145105443976302,53.271028037383225,52.722617407168634,42.02114532167837,15.077499999999995,15.114,15.088,15.27,0.04408792940189076,0.041872565576358094,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20170621,1903,1903,601788XSHG20170621,20200210010140,0,77904,15.43,118869880,601788.XSHG,15.14,1500,15.21,15.36,390669.875,461078.75,-0.06570302230000001,15.22,4.0,15.178093508152877,15.16181116660282,15.122378368408382,15.089774771414836,15.201930997010304,15.116995572938135,15.073958926979303,15.103904381190775,15.078843742220783,15.123670108243019,15.253927166396275,15.14433216686925,15.093492946277578,15.088125285890367,15.282894729582546,15.633436313397462,15.59866213187533,15.546297734665904,15.540769044467078,15.74138157147002,14.722750702908288,14.690002201863171,14.640688157889251,14.635481527313654,14.824407887695068,15.08,0.2372479240806616,1.6072788488516736,-103.77502674614313,59.852027489605895,51.99305410723216,75.56997425435334,40.7407407407406,83.78378378378402,53.271028037383225,1.1303191489361817,0.462351387054163,57.78688524590167,0.04652083340974968,0.019463232062871344,15.077108383043596,15.13336083248478,15.174,15.116,15.136,14.983666666666664,14.923000000000002,15.059833333333335,-0.14999999999999858,0.07000000000000027,0.07000000000000027,0.013363338964490065,15.106499999999995,15.427959173146448,14.785040826853544,288.99082568807165,45862476,0.12707992567040535,0.11550801413912275,0.9252606878362152,1.4163424124513653,1.0228013029315974,50.0,15.26,0.017722910604261358,53.7735849056604,60.14841160477913,48.063567416045295,15.106499999999995,15.122,15.124,15.22,0.04652083340974968,0.04408792940189076,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20170622,1904,1904,601788XSHG20170622,20200210010140,0,152023,15.42,232267904,601788.XSHG,15.15,1500,15.16,15.18,390669.875,461078.75,-0.328731098,15.21,4.0,15.172062338768587,15.161358374952115,15.127394585953931,15.096158883104394,15.18096549850515,15.122371126320866,15.07950996394838,15.106343321138999,15.08508653128072,15.125094809880549,15.25145539885953,15.147180863802113,15.099826951393998,15.091631369505473,15.279860291815071,15.627224208931642,15.601596289716175,15.55282175993582,15.544380310590634,15.738256100569524,14.716900468605525,14.692765437888047,14.646832142852178,14.638882428420306,14.82146448306062,15.09,-0.1974983541803893,1.301686579531196,-117.1241830065362,56.56801832640393,53.5180421802894,62.66797061863296,50.0,63.3333333333334,44.444444444444436,1.3368983957219205,0.13210039630118608,59.243697478991606,0.0480587993539028,0.012303727553224923,15.083248502818144,15.13745916594866,15.19,15.107999999999999,15.155,15.001,14.926749999999998,15.053333333333335,-0.01999999999999957,0.2400000000000002,0.009999999999999787,0.014160089634508547,15.136,15.412875423250242,14.859124576749759,282.14285714285506,46014499,0.10258261453331333,0.11483127010185935,0.7602661145994759,1.4960317460317496,1.0355987055016191,50.0,15.36,0.019463232062871344,53.271028037383225,59.852027489605895,51.99305410723216,15.136,15.116,15.174,15.21,0.0480587993539028,0.04652083340974968,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20170623,1905,1905,601788XSHG20170623,20200210010140,0,117334,15.15,176053472,601788.XSHG,14.89,1500,15.0,15.12,390669.875,461078.75,-1.0554089709999999,15.16,1.0,15.114708225845726,15.121018781214087,15.110408641160074,15.087417166458545,15.090482749252574,15.107074735530755,15.074380288854934,15.101719698480782,15.078541413489894,15.120189131061707,15.24483815152112,15.120420706747186,15.090319622689808,15.087161546602767,15.272950161152973,15.568149472621096,15.574033327949598,15.543029211370502,15.539776393000848,15.731138665987563,14.661266979070351,14.666808085544767,14.637610034009116,14.634546700204682,14.814761656318383,15.27,-1.133667281834963,0.2834679360325349,247.0305526948139,44.50213567439272,50.51274001165718,32.480926999863804,79.6296296296297,40.0,39.28571428571424,-0.5305039787798413,-1.7681728880157142,57.3170731707317,0.04629297046366612,-0.014126631121893525,15.077081947053838,15.116311601956555,15.172,15.094000000000001,15.163,15.015333333333333,14.93125,15.042333333333335,-0.11999999999999922,0.030000000000001137,0.10999999999999943,0.014572419004829997,15.155,15.402717581128186,14.907282418871816,95.98393574297155,45897165,0.002264780943031058,0.0524236977381722,0.4880491855390024,1.3796992481203048,0.9357798165137624,33.33333333333333,15.18,0.012303727553224923,44.444444444444436,56.56801832640393,53.5180421802894,15.155,15.107999999999999,15.19,15.16,0.046292970463666115,0.0480587993539028,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
20170626,1906,1906,601788XSHG20170626,20200210010140,0,125449,15.15,188901184,601788.XSHG,14.96,1500,15.14,15.0,390669.875,461078.75,0.9333333333,15.0,2.0,15.123138817230485,15.125764085910564,15.114354155672064,15.092197424053223,15.115241374626287,15.111190393589412,15.07861381860623,15.1033840594164,15.083268997067595,15.120966027882814,15.24207925279688,15.123980578247695,15.095051087195545,15.089739032134336,15.2696674411245,15.576832981747398,15.577699995595125,15.547902619811412,15.542431203098367,15.72775746435824,14.669444652713569,14.670261160900266,14.642199554579674,14.637046861170305,14.811577417890769,15.22,-0.03961441964875365,1.2641294896662554,184.72222222221438,45.10018921502728,48.708556412780545,37.883454819520715,53.70370370370363,34.14634146341476,50.0,0.3313452617627615,-0.6561679790026224,60.077519379845,0.04467706183452266,-0.0129272690331476,15.081742543568367,15.119955970886318,15.145999999999999,15.117,15.16,15.031666666666665,14.939249999999998,15.0345,0.14000000000000054,0.009999999999999787,0.03999999999999915,0.014150645740851581,15.163,15.410305479114394,14.915694520885609,80.95238095238105,46022614,-0.02002859970890508,-0.008881909382937009,0.6664306004737062,1.390977443609028,0.9390243902439032,33.33333333333333,15.12,-0.014126631121893525,39.28571428571424,44.50213567439272,50.51274001165718,15.163,15.094000000000001,15.172,15.0,0.044677061834522656,0.046292970463666115,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170627,1907,1907,601788XSHG20170627,20200210010140,0,105199,15.15,158316944,601788.XSHG,14.98,1500,15.05,15.12,390669.875,461078.75,-0.5944517834,15.14,2.0,15.098759211486987,15.106823064432927,15.105773601582456,15.08836129459384,15.082620687313144,15.103541594390734,15.076767765792926,15.10106301335482,15.080709843447012,15.118183046397213,15.237024535618017,15.110529564020839,15.090760507462635,15.087800542761931,15.264243553689328,15.551721987831595,15.563845450941464,15.543483322686514,15.540434559044789,15.722170860300007,14.645796435142376,14.657213677100215,14.638037692238756,14.635166526479075,14.806316247078648,15.21,-0.4102699841185773,0.7066192018415098,-1123.5387045814566,39.94333601989475,45.786816281818616,28.25637549604701,70.3703703703703,31.11111111111116,56.86274509803928,-1.4407334643090954,-0.5944517833553491,55.37848605577693,0.04170210342403721,-0.023799667283883552,15.079391244044787,15.109193513826884,15.112,15.118,15.149,15.044666666666664,14.9465,15.026,-0.06999999999999851,0.030000000000001137,0.07000000000000027,0.013950426613121323,15.16,15.406324988582158,14.913675011417842,72.26277372262777,45917415,-0.05441945203300627,-0.03722402587095568,0.6479599955931498,1.3481481481481552,0.9689440993788826,16.666666666666664,15.0,-0.0129272690331476,50.0,45.10018921502728,48.708556412780545,15.16,15.117,15.145999999999999,15.14,0.04170210342403721,0.044677061834522656,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20170628,1908,1908,601788XSHG20170628,20200210010140,0,54970,15.06,82530272,601788.XSHG,14.97,1500,15.01,15.02,390669.875,461078.75,-0.2657807309,15.05,2.0,15.069172807657992,15.082617298324692,15.093003788038127,15.081237540539856,15.046310343656573,15.091848895091895,15.072460167999836,15.097103751904607,15.075270624720321,15.11394057398948,15.231050205733327,15.092251461471598,15.083069030561427,15.084005394334518,15.257965935079715,15.521247991887732,15.545019005315744,15.535561101478274,15.536525556164555,15.715704913132107,14.617097623428252,14.63948391762745,14.630576959644587,14.631485232504485,14.800226957027323,15.16,-0.4113588110403357,0.4752660820670949,-235.3408338848466,34.036298087337215,41.86997688365815,18.368940494695337,77.77777777777789,29.16666666666665,48.38709677419358,-1.3797634691195848,0.6706908115358795,53.41365461847389,0.03729804700819235,-0.035232451326758916,15.07425115189332,15.093932973238132,15.072000000000001,15.123,15.126499999999998,15.056,14.952749999999998,15.018833333333333,-0.009999999999999787,0.040000000000000924,0.03999999999999915,0.013480508163032787,15.149,15.35677632203887,14.941223677961133,43.06569343065701,45862445,-0.09279364350327028,-0.07360654776813827,0.6751346809667375,1.3916349809886022,0.9779874213836488,16.666666666666664,15.12,-0.023799667283883552,56.86274509803928,39.94333601989475,45.786816281818616,15.149,15.118,15.112,15.05,0.03729804700819235,0.04170210342403721,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20170629,1909,1909,601788XSHG20170629,20200210010140,0,109827,15.09,164570720,601788.XSHG,14.93,1500,14.93,15.03,390669.875,461078.75,-0.5329780147,15.01,2.0,15.022781871771993,15.044462973743519,15.071269949633045,15.06748867321805,14.988155171828284,15.07161778320541,15.063269189419199,15.089838371387017,15.064095961280296,15.106727218146755,15.22312783189824,15.062751195749485,15.068491027650818,15.076492936074299,15.249868010756757,15.473465327925155,15.514633731621974,15.520545758480345,15.528787724156528,15.70736405107946,14.572098415618838,14.610868659877,14.616436296821293,14.62419814799207,14.792371970434056,15.0,-0.6388925861839484,-0.02008973414581655,-162.223096080746,25.160001194027227,36.299984987114506,2.880033607852667,92.59259259259274,27.450980392156893,48.387096774193495,-1.8408941485864636,-0.7313829787234005,43.891402714932134,0.030867764493389467,-0.05144226011842303,15.063565881382706,15.068712515816882,15.026,15.107999999999999,15.11,15.060666666666664,14.9595,15.010666666666665,-0.09999999999999963,0.0600000000000005,0.0,0.012828038014985586,15.126499999999998,15.341534880891446,14.911465119108545,29.85074626865696,45972272,-0.14653260459410952,-0.1196631240486899,0.497808832507971,1.531120331950217,1.0890410958904122,16.666666666666664,15.02,-0.035232451326758916,48.38709677419358,34.036298087337215,41.86997688365815,15.126499999999998,15.123,15.072000000000001,15.01,0.030867764493389467,0.03729804700819235,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20170630,1910,1910,601788XSHG20170630,20200210010140,0,56384,14.96,84063944,601788.XSHG,14.85,1500,14.93,14.91,390669.875,461078.75,0.0,14.93,2.0,14.991854581181329,15.01584723030764,15.052433956348633,15.054989702925498,14.959077585914144,15.05391556030473,15.054671177198609,15.082888876978883,15.05378088733566,15.099796739003748,15.215413941585126,15.038614614704127,15.055301405969786,15.069346939192624,15.241970035182517,15.44161021861677,15.489773053145251,15.50696044814888,15.521427347368405,15.69922913623799,14.542098943745888,14.587456176263006,14.603642363790696,14.617266531016845,14.78471093412704,15.14,-0.5462296829203352,-0.018750669666742017,-233.57868909919586,21.371035278776773,31.323668417668596,1.4657690009931343,86.20689655172413,40.0,40.74074074074072,-1.517150395778367,-0.20053475935829634,42.05607476635513,0.023434214870059308,-0.0594683969866413,15.053672112391393,15.047372128768131,15.012,15.092000000000002,15.0965,15.064,14.967000000000002,15.004166666666665,0.01999999999999957,0.030000000000001137,0.0600000000000005,0.012835850039911282,15.11,15.334434845779347,14.88556515422065,57.37704918032816,45915888,-0.1754775290855709,-0.16100506683984026,0.6141754218979204,1.4703389830508566,1.0896057347670265,16.666666666666664,15.03,-0.05144226011842303,48.387096774193495,25.160001194027227,36.299984987114506,15.11,15.107999999999999,15.026,14.93,0.023434214870059308,0.030867764493389467,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170703,1911,1911,601788XSHG20170703,20200210010140,0,87547,14.98,130166512,601788.XSHG,14.83,1500,14.84,14.92,390669.875,461078.75,-0.6028131279,14.93,2.0,14.941236387454222,14.971885422730727,15.024109428835486,15.035445184477727,14.89953879295707,15.02717611526664,15.040821423830955,15.072328491023278,15.037336203694453,15.089608631591835,15.205534627332884,15.002502866576107,15.03479651016314,15.058159283622253,15.232044849128627,15.389473479077845,15.452577952573387,15.485840405468034,15.509904062130921,15.689006194602484,14.492999295830591,14.552427780578821,14.583752614858243,14.606414505113586,14.775083503654768,15.05,-0.7490636704119975,-0.6307669644172249,-232.53499222395453,14.802912408073391,25.81674974780353,-7.224762271386878,98.33333333333336,0.0,35.95505617977529,-1.0666666666666678,-1.591511936339524,34.803921568627395,0.014272207062390619,-0.07329606246134945,15.037844548510552,15.015468724342265,14.952000000000002,15.049,15.0815,15.068,14.9725,14.992333333333333,-0.08000000000000007,0.0600000000000005,0.009999999999999787,0.0120784588230546,15.0965,15.346001503001485,14.846998496998514,37.3737373737374,46003435,-0.2160080641125812,-0.19574279659907606,0.43558707132502705,1.3875000000000095,1.1066176470588254,16.666666666666664,14.91,-0.0594683969866413,40.74074074074072,21.371035278776773,31.323668417668596,15.0965,15.092000000000002,15.012,14.93,0.014272207062390624,0.023434214870059308,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0
20170704,1912,1912,601788XSHG20170704,20200210010140,0,60355,14.89,89654440,601788.XSHG,14.82,1500,14.83,14.86,390669.875,461078.75,-0.06738544469999999,14.84,2.0,14.904157591636148,14.936414067048045,14.99822817165742,15.016768349525206,14.864769396478536,15.002529100858311,15.027220041648315,15.061792469674444,15.021387264948725,15.079427900941177,15.195652137139914,14.971138709016811,15.015292080623796,15.047029562469945,15.22211781581681,15.351282319385232,15.420272870287313,15.465750843042507,15.498440449344043,15.678781350291315,14.457032863887065,14.522004547746306,14.56483331820508,14.595618675595848,14.765454281342304,15.01,-0.5232090152937862,-0.7003870207437616,-244.93628437290766,10.424163827604476,20.685887774403845,-10.099284065994267,98.36065573770495,0.0,19.444444444444507,-2.0475561426684314,-1.7229953611663338,38.37837837837835,0.0043150493329461494,-0.07965726183555581,15.022448656028287,14.986935074443455,14.907999999999998,15.010000000000002,15.066,15.074333333333332,14.977749999999995,14.9815,-0.029999999999999364,0.030000000000001137,0.009999999999999787,0.01169633571605924,15.0815,15.35215845636152,14.810841543638482,34.883720930233075,45943080,-0.23547555539743034,-0.2257418097550058,0.3331967521553346,1.1358024691358122,0.958490566037738,0.0,14.92,-0.07329606246134945,35.95505617977529,14.802912408073391,25.81674974780353,15.0815,15.049,14.952000000000002,14.84,0.0043150493329461494,0.014272207062390624,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
