date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20170626,856,600023XSHG20170626,20200210005741,0,144164,5.5,78927776,600023.XSHG,5.44,1500,5.49,5.48,1360069.0,1360069.0,0.1824817518,5.48,4,5.4772354603984885,5.4877837903825375,5.531762492715076,5.557022363045468,5.477585045713512,5.536416341309326,5.575376736985941,5.594404261316842,5.566313898898011,5.598955286627829,5.611308160623094,5.508495749027387,5.554267612283797,5.58903898821345,5.612139935717091,5.641552524210442,5.6737506214982085,5.720895640652312,5.756710157859853,5.780504133788606,5.312918396586534,5.343240876556565,5.387639583915283,5.421367818567046,5.44377573764558,5.41,0.6231671554252164,-1.9467762100375063,-59.27045927045876,19.12345492296013,18.9968397088356,19.376685351209193,75.67567567567566,72.72727272727259,30.76923076923077,1.2915129151291564,-3.3450704225352026,44.44444444444448,-0.026764342542733584,-0.04093795961866885,5.568306921363047,5.52107359901098,5.456,5.506000000000001,5.612,5.602,5.56475,5.617999999999999,0.009999999999999787,0.009999999999999787,0.040000000000000036,0.010344200715937495,5.6195,5.893697009465822,5.3453029905341785,123.9999999999986,48746752,-0.2129414232839747,-0.28359003705649355,2.02217749061011,1.208791208791206,0.4357142857142852,83.33333333333334,5.45,16.52302022227802,18.93353210177333,5.6195,5.529000000000001,5.4460000000000015,5.48,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20170627,857,600023XSHG20170627,20200210005741,0,169254,5.5,92448080,600023.XSHG,5.44,1500,5.45,5.49,1360069.0,1360069.0,-0.7285974499,5.49,4,5.468156973598993,5.478337842786903,5.5208608270197335,5.547293057314064,5.463792522856755,5.525614298645659,5.567287915244914,5.588125815172631,5.5573666759058575,5.5931139028385015,5.607063209027749,5.497860158295135,5.544337363494865,5.582256598544501,5.608136480514201,5.632201682806962,5.662795963043988,5.7106674843997105,5.749724296500835,5.776380574929628,5.304112264391024,5.3329243535462805,5.3780072425900185,5.4147889005881655,5.439892386098776,5.44,-0.2562225475841917,-2.5393419170243265,-52.34397469082508,27.90048510015526,21.964721505942148,39.77201228858148,86.4864864864865,66.66666666666666,24.52830188679255,0.1838235294117608,-4.217926186291743,38.63636363636365,-0.0312923233428649,-0.0362238464010505,5.559543445706527,5.510139199163136,5.4639999999999995,5.479000000000001,5.6015,5.599,5.56425,5.6148333333333325,-0.040000000000000036,0.009999999999999787,0.009999999999999787,0.010570992273004265,5.612,5.894012411074407,5.329987588925594,114.28571428571327,48916006,-0.15751862040423498,-0.18523002184410484,1.9772626598682408,1.1170212765957428,0.4014084507042249,66.66666666666666,5.48,19.12345492296013,18.9968397088356,5.612,5.506000000000001,5.456,5.49,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20170628,858,600023XSHG20170628,20200210005741,0,197180,5.47,107313208,600023.XSHG,5.42,1500,5.42,5.45,1360069.0,1360069.0,-0.5504587156,5.45,1,5.452104649065995,5.463753382090179,5.507412716750437,5.535720961194603,5.4418962614283775,5.5124125113149525,5.5577854691000805,5.580815997121646,5.546800008528483,5.586325122335031,5.602140493000703,5.483703765877837,5.532495709828686,5.574341642517941,5.603491135316318,5.615667788537975,5.648214878854174,5.698470581123548,5.741571891793479,5.771595869375808,5.2885415095940145,5.319192652901502,5.366520838533827,5.4071113932424035,5.43538640125683,5.46,-0.7326007326007171,-2.950866638017485,-54.48923011303069,25.266990066770052,23.065477692884787,29.670014814540586,94.59459459459471,41.66666666666647,23.214285714285804,0.1848428835489794,-5.244755244755242,36.666666666666686,-0.035620911496610834,-0.034628705229967444,5.54920689417271,5.496271630061115,5.459999999999999,5.4460000000000015,5.586500000000001,5.593666666666667,5.5630000000000015,5.6113333333333335,-0.03000000000000025,0.01999999999999957,0.0,0.010276110193748696,5.6015,5.888573161406635,5.314426838593365,87.49999999999868,49113186,-0.16523130989854362,-0.1613749651513893,1.3154061295421673,1.1063829787234007,0.4042553191489357,66.66666666666666,5.49,27.90048510015526,21.964721505942148,5.6015,5.479000000000001,5.4639999999999995,5.45,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20170629,859,600023XSHG20170629,20200210005741,0,97480,5.44,52904420,600023.XSHG,5.41,1500,5.43,5.42,1360069.0,1360069.0,0.184501845,5.42,2,5.444736432710663,5.455315036567634,5.497091021183711,5.526109964722368,5.435948130714189,5.502110947400584,5.549541245287172,5.574258779855488,5.537815392487831,5.580194725380716,5.597610480027,5.4739394448091385,5.522734213654528,5.567300586785358,5.599207403580114,5.608078525691981,5.6381576281534125,5.6884162400641625,5.73431960438892,5.767183625687518,5.281394339729343,5.3097212614648654,5.357052187244892,5.4002815691817965,5.43123118147271,5.48,-0.4400440044004567,-2.6428084770681712,-45.64762189649973,26.844660044513198,24.325205143427592,31.88356984668441,91.89189189189207,36.363636363636296,20.370370370370395,-0.1838235294117771,-5.069930069930071,38.20224719101126,-0.039356881036593086,-0.029887756319858044,5.540376753863621,5.4860759946670985,5.4540000000000015,5.444000000000001,5.5685,5.588333333333334,5.5630000000000015,5.607166666666667,0.009999999999999787,0.010000000000000677,0.009999999999999787,0.009360706473337123,5.586500000000001,5.86530279769041,5.307697202309591,55.55555555555621,49015706,-0.16179182320091098,-0.16351156654972732,1.2954456595002626,1.1927710843373462,0.4108527131782941,66.66666666666666,5.45,25.266990066770052,23.065477692884787,5.586500000000001,5.4460000000000015,5.459999999999999,5.42,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20170630,860,600023XSHG20170630,20200210005741,0,180987,5.47,98474504,600023.XSHG,5.41,1500,5.46,5.43,1360069.0,1360069.0,0.5524861878,5.43,3,5.449824288473775,5.456486277425727,5.492145551692549,5.520099967929426,5.447974065357093,5.496847078975512,5.543764390752514,5.569291006818294,5.531829593065691,5.575481206738336,5.5939891516052365,5.471405000298387,5.5167595266398095,5.5620664118202185,5.5957701837386296,5.6133190171279885,5.63554715030734,5.682262312439004,5.728928404174825,5.763643289250789,5.286329559819562,5.307262850289435,5.351256740840615,5.395204419465612,5.4278970782264695,5.49,0.1834862385321062,-2.0170842007034517,-21.439102106814964,37.89644002967541,28.84895010551019,55.99141987800583,83.78378378378386,41.66666666666647,51.85185185185182,0.0,-5.043478260869566,38.888888888888886,-0.04195722824212239,-0.02080277764423444,5.534422920244093,5.482064303179853,5.45,5.4479999999999995,5.553000000000001,5.587333333333333,5.565250000000002,5.6031666666666675,0.03000000000000025,0.009999999999999787,0.01999999999999957,0.009537098347145969,5.5685,5.834965757650021,5.302034242349979,85.71428571428534,49196693,-0.11172830612410944,-0.13676006466251026,1.209743846831007,1.123456790123454,0.4098360655737697,66.66666666666666,5.42,26.844660044513198,24.325205143427592,5.5685,5.444000000000001,5.4540000000000015,5.43,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20170703,861,600023XSHG20170703,20200210005741,0,140135,5.47,76280592,600023.XSHG,5.42,1500,5.44,5.46,1360069.0,1360069.0,-0.3663003663,5.46,4,5.446549525649184,5.452364708069295,5.485192811466876,5.5128181526631135,5.443987032678548,5.489741194103573,5.537069913929771,5.563669658695758,5.5247657782144834,5.570168218238794,5.589936805510361,5.465695000244137,5.509449095531256,5.556111952707036,5.591924006362366,5.60994601141866,5.6296658502514605,5.674732568397193,5.722795311288247,5.759681726553239,5.283153039879707,5.301724150236812,5.344165622665319,5.389428594125826,5.424166286171496,5.45,0.0,-2.2813005209268717,-12.361169199312455,38.597626686450326,32.09850896582357,51.595862127703846,89.18918918918915,30.76923076923082,53.846153846153925,-0.7299270072992706,-0.1834862385321062,33.720930232558196,-0.043932934180543316,-0.01580564750736739,5.527428629855641,5.475592871921416,5.44,5.448,5.537999999999999,5.5843333333333325,5.567,5.598,-0.01999999999999957,0.009999999999999787,0.020000000000000462,0.009720921876557728,5.553000000000001,5.809249878048752,5.296750121951249,66.66666666666666,49056558,-0.08541068424185523,-0.09856949518298233,1.4054289790777257,1.061728395061726,0.4152542372881351,50.0,5.43,37.89644002967541,28.84895010551019,5.553000000000001,5.4479999999999995,5.45,5.46,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20170704,862,600023XSHG20170704,20200210005741,0,135944,5.45,73723632,600023.XSHG,5.41,1500,5.42,5.44,1360069.0,1360069.0,-0.36764705880000004,5.44,4,5.437699683766122,5.444273531051972,5.476500436604626,5.504380138784648,5.431993516339274,5.4810235448406255,5.529517016256883,5.557423151795943,5.516706872197983,5.564279268503939,5.5854647843127205,5.457386818381567,5.50093013405209,5.5494723452579136,5.587678969168235,5.6008306742791065,5.621108422933013,5.665958038073652,5.715956515615652,5.755309338243282,5.274568693253139,5.29366521383012,5.335902230030526,5.382988174900175,5.420048600093188,5.42,-0.2576370997423672,-2.535515195108778,-8.957375867351475,32.39841779096677,32.19847857420464,32.79829622449104,81.81818181818211,36.363636363636296,46.15384615384608,-1.2750455373406244,0.0,27.16049382716053,-0.045632513579433785,-0.013596635191123807,5.519470953570039,5.467040122395043,5.434,5.449,5.523999999999999,5.579999999999999,5.56775,5.5923333333333325,-0.020000000000000462,0.009999999999999787,0.009999999999999787,0.009719557722435596,5.537999999999999,5.787831943514035,5.288168056485963,61.403508771929424,48920614,-0.091500529013597,-0.08845560662772611,1.37907735385238,1.012195121951216,0.4224137931034476,33.33333333333333,5.46,38.597626686450326,32.09850896582357,5.537999999999999,5.448,5.44,5.44,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20170705,863,600023XSHG20170705,20200210005741,0,143071,5.43,77339528,600023.XSHG,5.39,1500,5.43,5.41,1360069.0,1360069.0,0.184501845,5.42,4,5.4351331225107495,5.440705148288979,5.470300378390676,5.497618307986044,5.430996758169637,5.4746456017355465,5.523096563595148,5.551883014761337,5.5100371127981385,5.559013414837117,5.581373605778174,5.4524073968576445,5.494174883189986,5.543644425977041,5.583785661287537,5.598187116186073,5.615979618763374,5.659000129685684,5.7099537587563525,5.751299231126166,5.272079128835426,5.288835174951915,5.329349636694285,5.377335093197728,5.416272091448913,5.43,-0.11037527593819403,-2.239665850496897,-14.128440366971981,33.720157315189944,32.70570482119974,35.74906230317036,63.636363636363704,55.555555555555436,54.16666666666657,-0.36697247706422864,-0.1838235294117771,28.750000000000025,-0.04680637756379478,-0.009390911874887872,5.5128434755278155,5.461341642026576,5.436,5.4479999999999995,5.51,5.574666666666666,5.5665,5.586833333333334,0.01999999999999957,0.0,0.020000000000000462,0.00953708832583718,5.523999999999999,5.761655212440206,5.286344787559792,59.99999999999961,49063685,-0.08490625807078211,-0.08820339354218956,1.4585038924390703,0.9397590361445732,0.36440677966101576,50.0,5.44,32.39841779096677,32.19847857420464,5.523999999999999,5.449,5.434,5.42,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20170706,864,600023XSHG20170706,20200210005741,0,163762,5.44,88680120,600023.XSHG,5.39,1500,5.43,5.42,1360069.0,1360069.0,0.0,5.43,4,5.433422081673832,5.438028861216735,5.4649269946052526,5.491471189078221,5.430498379084819,5.469064901518603,5.517090333685785,5.546583753249973,5.503880411813668,5.553954065235661,5.577390089836644,5.448333324701709,5.4880629895528426,5.538100795441575,5.579988484465624,5.596424744124048,5.611783324442762,5.65270487923943,5.704243819304823,5.747388138999593,5.270419419223617,5.284883324960657,5.323421099866258,5.371957771578328,5.412588829931655,5.46,-0.11037527593819403,-2.1127776175367834,-13.696015270818908,34.601316998005395,33.337575546801624,37.128799900412936,63.636363636363704,50.0,47.619047619047464,0.18450184501844624,0.3696857670979588,29.87012987012988,-0.047482516218925665,-0.005409109241047039,5.506706921785012,5.456519850945563,5.436,5.445,5.4975000000000005,5.567333333333335,5.56475,5.5825000000000005,0.009999999999999787,0.010000000000000677,0.03000000000000025,0.009542147723161773,5.51,5.736616415998488,5.283383584001512,65.51724137930896,49227447,-0.07246310374756765,-0.07868468090917488,1.91519549020798,0.8452380952380915,0.29166666666666635,50.0,5.41,33.720157315189944,32.70570482119974,5.51,5.4479999999999995,5.436,5.43,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20170707,865,600023XSHG20170707,20200210005741,0,151182,5.45,82032792,600023.XSHG,5.4,1500,5.44,5.42,1360069.0,1360069.0,0.1841620626,5.43,4,5.435614721115888,5.438521645912551,5.461603395324551,5.4867919900711115,5.435249189542409,5.465431788828778,5.512116763770573,5.541949677021714,5.4989665339818465,5.549485278363674,5.573774561156732,5.4468181747559425,5.483485561976382,5.533315390785887,5.57653197867635,5.598683162749365,5.610222719998622,5.647990128835674,5.699314852509465,5.743827938036642,5.2725462794824125,5.283413629513265,5.31898099511709,5.367315929062312,5.409236019316058,5.44,0.14727540500736389,-1.81923187987295,-7.782766730811168,38.21905981685225,34.96473697015183,44.727705510253095,54.545454545454035,33.333333333333826,45.000000000000135,0.18416206261511373,0.0,32.43243243243249,-0.04754347955593643,-0.0004877066960861792,5.5017656683194565,5.453978335415477,5.432,5.441,5.4849999999999985,5.5600000000000005,5.5635,5.577833333333333,0.020000000000000462,0.009999999999999787,0.01999999999999957,0.00900141135562205,5.4975000000000005,5.707214091085937,5.287785908914065,53.33333333333235,49076265,-0.04673812305440422,-0.059600613400985936,1.979956825776288,0.8227848101265796,0.2521739130434784,50.0,5.42,34.601316998005395,33.337575546801624,5.4975000000000005,5.445,5.436,5.43,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20170710,866,600023XSHG20170710,20200210005741,0,125954,5.44,68320752,600023.XSHG,5.41,1500,5.42,5.43,1360069.0,1360069.0,-0.36764705880000004,5.44,4,5.430409814077259,5.4338912344344115,5.456056275947945,5.480719990973737,5.4276245947712045,5.4597528152251815,5.506173746753117,5.536647517151206,5.4928921852140125,5.544407424310196,5.569727862178923,5.441942142982137,5.477439317978631,5.5277878107475535,5.572666991548538,5.593322108499577,5.6052004072715995,5.64176249751799,5.6936214450699785,5.7398470012949945,5.267497519654942,5.2786838786926715,5.3131161384392716,5.361954176425126,5.405486981802082,5.42,-0.14738393515106868,-2.141335355504998,-16.30170316301731,37.97937321123493,35.96961571717953,41.998888199345714,72.72727272727259,33.33333333333333,34.99999999999995,-0.7326007326007333,-0.7326007326007333,30.666666666666732,-0.04742639423473582,0.0009366825696048713,5.495708952147645,5.4487508991977105,5.428,5.434,5.4700000000000015,5.552666666666666,5.5600000000000005,5.571500000000001,-0.009999999999999787,0.010000000000000677,0.009999999999999787,0.008462020715814023,5.4849999999999985,5.666328431306289,5.3036715686937095,47.368421052630275,48950311,-0.04772306299167566,-0.04723059302303994,1.3846489179105934,0.7624999999999986,0.23684210526315835,33.33333333333333,5.42,38.21905981685225,34.96473697015183,5.4849999999999985,5.441,5.432,5.44,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20170711,867,600023XSHG20170711,20200210005741,0,203625,5.47,110906008,600023.XSHG,5.41,1500,5.45,5.42,1360069.0,1360069.0,0.5535055351,5.42,4,5.436939876051507,5.437918425825808,5.455248772488218,5.47792726452158,5.438812297385603,5.4585337133220335,5.502549634059367,5.5328802337968055,5.4895927863513965,5.540705172376463,5.566577128963688,5.443407207894475,5.474826049599714,5.523993283394014,5.569638176942401,5.600048072333053,5.606709424131309,5.6390708310877065,5.689713081895834,5.7367273222506725,5.273831679769962,5.28010499165764,5.310581268111722,5.358273484892193,5.40254903163413,5.43,0.29444239970557423,-1.5925752049402264,3.9951706728127423,50.31958214082347,40.75293785839417,69.45287070568207,45.454545454545155,71.42857142857125,40.90909090909096,0.1838235294117608,-0.5474452554744571,34.66666666666675,-0.04661712244548903,0.006474174313974318,5.4923231038404134,5.448943068551911,5.433999999999998,5.434,5.4565,5.5456666666666665,5.55775,5.565666666666668,0.03000000000000025,0.01999999999999957,0.009999999999999787,0.008462020715814023,5.4700000000000015,5.610467077993387,5.329532922006615,87.75510204081455,49153936,-0.01578188784373845,-0.03175247541770705,1.4109532354674956,0.8181818181818163,0.2844036697247703,50.0,5.43,37.97937321123493,35.96961571717953,5.4700000000000015,5.434,5.428,5.42,0,0,1,1,0,0,0,1,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20170712,868,600023XSHG20170712,20200210005741,0,148880,5.45,80699384,600023.XSHG,5.4,1500,5.42,5.44,1360069.0,1360069.0,-0.5504587156,5.45,4,5.431293250701004,5.433438819369357,5.450548936156457,5.472661149565074,5.429406148692801,5.45371699915678,5.497223851216828,5.527972397544769,5.484239495093597,5.535971636204836,5.562719836096222,5.439151351913662,5.469604521066408,5.518920440301623,5.565943407141354,5.594232048222034,5.602325892471073,5.6336926566984005,5.684488053510673,5.732921709355594,5.268354453179973,5.275976811356252,5.305516385434416,5.353352827092574,5.398965104927113,5.43,-0.2209131075110377,-2.1165932240121434,-22.59259259258973,46.046388093882406,42.51742127022359,53.104321741200046,72.72727272727259,44.444444444444656,42.857142857142854,0.0,-1.2750455373406244,32.467532467532486,-0.04578880757930687,0.006626518929457315,5.486965836889271,5.444490288774693,5.432,5.434,5.44,5.535666666666668,5.553750000000001,5.559666666666668,-0.020000000000000462,0.009999999999999787,0.01999999999999957,0.008462020715814025,5.4565,5.497487803063838,5.415512196936161,81.1320754716967,49005056,-0.022264311575664903,-0.019023099709701674,1.024810676875817,0.8266666666666657,0.2685185185185188,50.0,5.42,50.31958214082347,40.75293785839417,5.4565,5.434,5.433999999999998,5.45,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,0,0,0,1.0
20170713,869,600023XSHG20170713,20200210005741,0,95325,5.43,51608692,600023.XSHG,5.4,1500,5.43,5.42,1360069.0,1360069.0,0.184501845,5.42,4,5.430862167134002,5.432579114527018,5.447809078002262,5.4687828632409765,5.429703074346402,5.450752374262182,5.492886828557677,5.523712728086302,5.4800672262402434,5.5318158857654325,5.5592272088305315,5.437487469747541,5.465832661917227,5.514582857847885,5.56258677980453,5.593788032148021,5.600612093839967,5.629807641774742,5.6800203435833225,5.729464383198667,5.267936302119981,5.274362845655115,5.30185768205971,5.349145372112448,5.395709176410394,5.44,-0.036818851251836884,-1.9359965325435196,-29.166666666667556,47.36425872925494,44.133033756567364,53.826708674630076,63.636363636363704,50.0,52.631578947368354,0.0,-0.36697247706422864,30.666666666666732,-0.0447280724012971,0.008485881424078107,5.4827461452678445,5.4422610135785865,5.432,5.434,5.439,5.523666666666666,5.549750000000001,5.5535000000000005,0.009999999999999787,0.0,0.01999999999999957,0.00846202071581401,5.44,5.480938978980917,5.399061021019082,75.99999999999909,48909731,-0.02157499536408795,-0.021919653469876427,1.3840952929649122,0.8714285714285716,0.2718446601941754,50.0,5.44,46.046388093882406,42.51742127022359,5.44,5.434,5.432,5.42,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20170714,870,600023XSHG20170714,20200210005741,0,212238,5.47,115599312,600023.XSHG,5.41,1500,5.46,5.42,1360069.0,1360069.0,0.5524861878,5.43,4,5.440574778089335,5.439434335895264,5.449434534268629,5.467984421128159,5.4448515371732,5.451908327479409,5.4907650976829885,5.520942609473853,5.4785235934525325,5.5289995765197295,5.5566159664928865,5.44158065706617,5.465277170306061,5.511920279416281,5.5600537728957775,5.603792021432017,5.604828076778156,5.629235485415244,5.67727788779877,5.726855386082651,5.2773575347466535,5.278333237354183,5.30131885519688,5.3465626710337935,5.3932521597089025,5.42,0.4415011037527598,-1.4262502256724994,30.96366508688445,60.74283915283672,49.66963555532382,82.88924634786252,36.363636363636296,58.33333333333308,57.14285714285714,0.5524861878453085,0.7380073800738014,33.333333333333414,-0.042996689362182434,0.013851064312917384,5.481061245618374,5.444990088412651,5.436,5.434,5.441000000000002,5.513333333333333,5.5489999999999995,5.549333333333334,0.040000000000000036,0.009999999999999787,0.009999999999999787,0.00846202071581401,5.439,5.4799389789809165,5.398061021019084,100.0,49121969,0.017136710017276627,-0.0022191426734056614,2.264731454875815,0.942028985507245,0.3400000000000005,66.66666666666666,5.42,47.36425872925494,44.133033756567364,5.439,5.434,5.432,5.43,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20170717,871,600023XSHG20170717,20200210005741,0,346493,5.48,187610784,600023.XSHG,5.32,1500,5.46,5.44,1360069.0,1360069.0,0.0,5.46,4,5.447049852059556,5.444575751921449,5.450843263032812,5.467258564661963,5.4524257685865996,5.452919786544484,5.488780252671182,5.518292930801078,5.47709870164849,5.5262937107738574,5.554073441058863,5.4449296285086835,5.464774582657865,5.5093875828593895,5.5575833093674865,5.610461347621344,5.608277517363946,5.628717820137602,5.67466921034517,5.72431080864851,5.283638356497769,5.281581739653424,5.300831345178129,5.3441059553736086,5.390855810086461,5.45,0.2939015429830846,-1.4582731735489143,-28.544333807490855,69.66189276855772,56.33372129306846,96.31823571953626,12.500000000000277,69.9999999999999,50.0,0.3676470588235216,0.5524861878453085,30.666666666666732,-0.0408377210438283,0.017271746546833014,5.479501153350346,5.447299305579934,5.444000000000001,5.436,5.4419999999999975,5.504,5.54725,5.545166666666668,0.01999999999999957,0.020000000000000462,0.1200000000000001,0.010473305999158123,5.441000000000002,5.482761226035644,5.399238773964359,61.797752808989294,49468462,0.0493324470732324,0.033234578545254516,2.7167320429904542,0.8589743589743585,0.2831858407079653,50.0,5.42,60.74283915283672,49.66963555532382,5.441000000000002,5.434,5.436,5.46,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,0,0,0,1.0
20170718,872,600023XSHG20170718,20200210005741,0,154078,5.46,83759216,600023.XSHG,5.41,1500,5.44,5.43,1360069.0,1360069.0,-0.3663003663,5.46,4,5.444699901373038,5.443431813941086,5.449397494628436,5.464780513329057,5.446212884293301,5.4513048132264235,5.48563313959562,5.5148888903314655,5.474244955367837,5.522909643684686,5.55107150839942,5.444033332416196,5.462415098595211,5.506002822719908,5.554680017778165,5.60804089841423,5.607354332388681,5.626287551553069,5.671182907401503,5.72132041831151,5.281358904331847,5.28071233244371,5.2985426456373546,5.34082273803831,5.388039617244821,5.42,-0.0367511944138144,-1.8369482839510132,24.85207100591813,71.44126184570516,61.369568143947355,91.58464924922077,25.0,44.444444444444564,50.0,0.3690036900369089,-0.3663003663003585,48.93617021276599,-0.03874993813513193,0.016702263269571,5.47657514199106,5.446176335490715,5.442,5.4380000000000015,5.443499999999999,5.495333333333333,5.544500000000001,5.540499999999999,0.010000000000000677,0.01999999999999957,0.01999999999999957,0.01065441626614314,5.4419999999999975,5.4811279950930265,5.40287200490697,52.1739130434792,49314384,0.042060141937906886,0.04569629450556964,2.667887670103991,0.8227848101265824,0.2203389830508484,50.0,5.44,69.66189276855772,56.33372129306846,5.4419999999999975,5.436,5.444000000000001,5.46,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,0,0,0,1.0
20170719,873,600023XSHG20170719,20200210005741,0,288071,5.53,158200624,600023.XSHG,5.42,1500,5.52,5.44,1360069.0,1360069.0,1.4705882353,5.44,4,5.469799934248692,5.462573860455816,5.458811162011311,5.469800466662779,5.48310644214665,5.459891711573119,5.487850356395904,5.515111112490966,5.477764574185696,5.522795540010779,5.550253837125751,5.457845453795071,5.467899374919477,5.506685611855521,5.553823721042902,5.633893932276153,5.621580817408922,5.631936356167062,5.671886180211188,5.7204384326741895,5.305705936221231,5.294110090181218,5.303862393671892,5.341485043499856,5.387209009411615,5.43,1.0618820944708702,-0.407750875040558,475.8974358974285,79.3735396431684,67.37089197702103,103.37883497546318,4.761904761905084,85.71428571428591,70.83333333333323,1.2844036697247594,1.4705882352941024,59.615384615384556,-0.035451545668420424,0.02638713973369204,5.47979179813987,5.457533822338296,5.4620000000000015,5.447,5.447499999999999,5.489000000000001,5.542750000000002,5.5365,0.07999999999999917,0.010000000000000677,0.020000000000000462,0.011910521638871144,5.443499999999999,5.49483225107084,5.392167748929156,102.46913580247086,49602455,0.12026804239690406,0.08116409216740546,4.2793065840916515,0.8987341772151897,0.2931034482758624,50.0,5.43,71.44126184570516,61.369568143947355,5.443499999999999,5.4380000000000015,5.442,5.44,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,1,1.0,0,0,0,0,2.0
