date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20161130,1682,300033XSHE20161130,20200210005225,0,258350,81.07,2025297664.0,300033.XSHE,72.98,1500,78.67,73.4,26362.013671875,53760.0,6.7435549525,73.7,4.0,74.77669059758739,74.16363343129268,73.06272365152995,72.30041843035733,75.89112454008026,72.94512688067698,71.52201133212624,70.77474812945951,71.92386476971491,70.64903676045708,70.49442005822405,73.59496900760456,72.40145203971367,70.95469442730327,70.51202982881678,77.01999131551501,75.8028180778327,74.57349560090509,73.08333526012238,72.6273907236813,72.53338987965977,71.38711993737644,70.22940847852226,68.82605359448415,68.39666893395227,71.85,6.546941871173957,14.607127872826455,-336.6863759546696,58.495694738789275,49.02614766245322,77.43478889146137,22.388059701492462,90.09247027741085,72.5554642563681,7.457997541319504,7.693360711841211,64.01830282861897,1.1910993794335458,0.5683049208623308,71.83713710025181,73.31238894011653,73.836,72.885,72.33900000000001,71.52600000000001,70.02525,68.35883333333332,5.269999999999996,2.3999999999999915,0.4200000000000017,0.03442359146077493,72.042,75.75435720264093,68.32964279735907,311.99510403916577,6205218,0.7157993255017356,0.4568238401991061,1.4186255382770252,2.1827160493827242,2.3849789915966384,66.66666666666666,72.08,48.93757195893012,44.291374124285205,72.042,72.32300000000002,72.622,73.7,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20161201,1683,300033XSHE20161201,20200210005225,0,128409,78.68,999364608.0,300033.XSHE,76.8,1500,78.67,77.23,26362.013671875,53760.0,0.0,78.67,4.0,76.0744603983916,75.29022507346951,73.81036049799262,72.87947130032484,77.28056227004012,73.66073602059235,71.98317189134391,71.11801994991781,72.44279824896759,70.96358433847837,70.70956689879709,74.51770191531283,72.99845660735998,71.33105079670311,70.71346119106822,78.35669421034333,76.75323297277221,75.1884103055808,73.47098232060421,72.83486502680027,73.79222658643985,72.28217085785344,70.80850290913918,69.19111927280201,68.59205735533617,71.98,4.6143617021276375,14.057140206048064,-265.17803258901694,64.86777659202869,54.30669063897837,85.98994849812931,22.388059701492462,100.0,73.33887043189372,8.360881542699735,7.502049740366213,65.60102301790283,1.3115518440783294,0.9636197171582688,72.34327509282576,74.13663679548324,75.20000000000002,73.607,72.6175,71.91266666666667,70.43424999999998,68.53349999999999,1.4399999999999975,0.010000000000005116,0.4300000000000068,0.03436405548910172,72.33900000000001,76.9619682023566,67.71603179764344,346.55948553054503,6076809,1.0838914592555258,0.8998453923786307,1.6009057435210032,2.2465960665658185,2.1435546875000004,66.66666666666666,73.4,58.495694738789275,49.02614766245322,72.33900000000001,72.885,73.836,78.67,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20161202,1684,300033XSHE20161202,20200210005225,0,119801,80.95,950684672.0,300033.XSHE,77.49,1500,78.0,78.15,26362.013671875,53760.0,-0.8516588279999999,78.67,4.0,76.71630693226106,75.96766880510214,74.36897909826028,73.34497390938621,77.64028113502006,74.20314401801829,72.37135434996691,71.41723647383442,72.87027530673932,71.23952220755766,70.90142040146034,75.15084702161958,73.4747940733257,71.65636539198589,70.89337572956036,79.01779614022891,77.40537243226817,75.67903789552547,73.80605635374545,73.0201770014472,74.41481772429323,72.896321610971,71.27055025112594,69.50667443022631,68.76657445767354,72.98,2.0888958693261994,12.62106764772131,-246.44871180568333,67.03249782752164,58.54862636849278,84.00024074557933,28.638059701492477,90.89673913043477,79.47794779477947,8.559498956158672,6.776180698151956,60.595130748422015,1.4429831978211516,1.051450829942577,72.76229175261645,74.73100036540889,76.40400000000002,74.28699999999999,72.97250000000003,72.2906666666667,70.796,68.69250000000001,-0.15000000000000568,2.799999999999997,0.5100000000000051,0.037297143936235115,72.6175,77.72357824068531,67.5114217593147,558.1314878892704,5957008,1.1544026480042304,1.1191470536298782,1.3903091942944803,2.1884765625000058,2.002298850574713,66.66666666666666,77.23,64.86777659202869,54.30669063897837,72.6175,73.607,75.20000000000002,78.67,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20161205,1685,300033XSHE20161205,20200210005225,0,87250,80.87,686644608.0,300033.XSHE,76.25,1500,78.29,76.88,26362.013671875,53760.0,0.3717948718,78.0,4.0,77.24087128817405,76.54825160382659,74.8917818851589,73.79452173580566,77.96514056751003,74.71400101576602,72.75320245642064,71.71605227931988,73.2871772062209,71.51601153275145,71.09585670668507,75.72160210859784,73.93338511396135,71.97995732408413,71.0760084275959,79.55809742681927,77.99325017185579,76.1513866673802,74.13935604380666,73.20828868042379,74.92364514952881,73.44995404533991,71.71538356054249,69.8205586043616,68.94372817476803,73.7,1.063692458627008,12.59725877666077,-181.3619693597334,69.37738661138263,62.158213116122745,83.81573360190242,25.93283582089541,89.92481203007517,81.79372197309416,8.766323978883026,9.57312806158153,62.69406392694064,1.5757439878444404,1.0620863201863098,73.17175162279301,75.27853877073059,77.46600000000002,74.99499999999998,73.387,72.60033333333334,71.09125,68.86866666666667,1.4100000000000108,2.5799999999999983,0.6299999999999955,0.0414288663272267,72.97250000000003,78.38293473299514,67.56206526700488,235.12632436837814,5869758,1.0844300956143305,1.1194163718092804,1.8148377415119117,2.1122690667929955,1.6761710794297358,66.66666666666666,78.15,67.03249782752164,58.54862636849278,72.97250000000003,74.28699999999999,76.40400000000002,78.0,1,0,1,1,0,0,0,0,0,2.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20161206,1686,300033XSHE20161206,20200210005225,0,83800,78.87,640418944.0,300033.XSHE,75.0,1500,75.18,78.29,26362.013671875,53760.0,-3.9724102695,78.29,1.0,76.55391419211605,76.20618870286995,74.93021096713774,73.92047430527786,76.57257028375504,74.77225088879526,72.90977003987737,71.86665870195814,73.43277895958853,71.65969735499652,71.2033341617723,75.62312899794371,74.05211034120313,72.13605696681171,71.17734155284045,78.85053161787954,77.89182286788201,76.27367365143922,74.30013867581606,73.31266179942565,74.25729676635255,73.35443512800538,71.83054703096704,69.97197525780737,69.04202130625525,78.67,-3.320387850106728,7.771658261490347,-84.34124562582983,61.27024779067304,61.862224674306184,60.08629402340677,54.94402985074615,58.18584070796462,63.92982456140354,3.0145245272677483,5.589887640449443,54.22077922077925,1.6491688298762741,0.58739873625467,73.32051076184538,75.26337895984899,77.762,75.19200000000002,73.61800000000002,72.82366666666667,71.32374999999998,68.99283333333334,-3.1099999999999994,0.5799999999999983,0.18000000000000682,0.04261530449234945,73.387,78.68831530848713,68.08568469151287,172.636815920398,5785958,0.6738679882556008,0.8791490419349657,1.610569822996012,1.8666382616105712,1.578765810655424,50.0,76.88,69.37738661138263,62.158213116122745,73.387,74.99499999999998,77.46600000000002,78.29,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,1.0,1,1,0,0,2.0
20161207,1687,300033XSHE20161207,20200210005225,0,67384,75.8,502650880.0,300033.XSHE,73.7,1500,74.99,75.32,26362.013671875,53760.0,-0.252726789,75.18,2.0,76.03260946141069,75.90214152715247,74.93818283818605,74.01770391388897,75.7812851418775,74.79946952769586,73.04397842440143,72.0024561496991,73.55256519346634,71.79029745872214,71.30298326277827,75.5080146346812,74.14143316585044,72.27527370013799,71.27148126758513,78.313587745253,77.77325507372164,76.36567616082597,74.44353191114212,73.40962570561267,73.75163117756838,73.24277419564076,71.91719017087495,70.10701548913384,69.13333682955756,78.67,-2.643263313686308,7.165620114382405,-13.386843155201475,55.274692556966116,59.66638063519282,46.49131640051269,56.71641791044775,6.807511737089317,57.15434083601285,1.7503392130257691,5.308243224266256,59.036676977463515,1.6747638693001083,0.20476031539067208,73.44417663133831,75.22132065833375,77.02600000000002,75.431,73.89250000000001,73.03699999999998,71.55425,69.11183333333334,-0.3299999999999983,0.4800000000000039,1.289999999999992,0.04296388724185838,73.61800000000002,78.59669812300365,68.63930187699637,60.827864714790465,5718574,0.2801638278783859,0.4770159080669933,1.3272567398331157,1.7042195821384722,1.4241645244215932,33.33333333333333,78.29,61.27024779067304,61.862224674306184,73.61800000000002,75.19200000000002,77.762,75.18,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,1.0,1,1,0,0,2.0
20161208,1688,300033XSHE20161208,20200210005225,0,48319,75.29,359286784.0,300033.XSHE,73.8,1500,74.02,74.61,26362.013671875,53760.0,-1.2935058008,74.99,2.0,75.36173964094046,75.43160614536434,74.81575845976124,74.01791264898995,74.90064257093873,74.70203583673387,73.10694755831099,72.09017544753826,73.58852171704584,71.87773677406636,71.37448370323149,75.23746651928462,74.12986810243612,72.36038230013125,71.33934592764473,77.62259183016867,77.49459051486316,76.3537641455092,74.53119376913519,73.47952630547408,73.10088745171224,72.98034252370607,71.90597205936305,70.18957083112731,69.19916554981539,78.0,-2.7281328847771342,5.468939240657856,13.068478138884199,44.30207110258828,54.54494412432464,23.816325059115538,65.7649253731343,5.544933078393981,55.54687499999999,-5.910766492945221,1.1064062286572904,58.854625550660785,1.6497454717022948,-0.2001471807825057,73.48683021420213,75.03650209551317,76.096,75.648,74.013,73.17466666666667,71.7565,69.21466666666667,-0.5900000000000034,0.6800000000000068,0.21999999999999886,0.043097942304559364,73.89250000000001,78.75980356563058,69.02519643436945,56.534877864517824,5670255,-0.0701465682414287,0.1050086298184786,1.0925490766539476,1.6719128329297859,1.3971759594496735,16.666666666666664,75.32,55.274692556966116,59.66638063519282,73.89250000000001,75.431,77.02600000000002,74.99,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,1.0,1,1,0,0,2.0
20161209,1689,300033XSHE20161209,20200210005225,0,63304,74.89,469950944.0,300033.XSHE,73.5,1500,73.58,73.98,26362.013671875,53760.0,-0.5944339368,74.02,2.0,74.76782642729364,74.96870460902325,74.65099066512639,73.9781024081727,74.24032128546938,74.56178135714214,73.13746707067803,72.15495042808008,73.58786620035002,71.9444921946912,71.43252360577802,74.9361089703238,74.07749971172792,72.41987584646631,71.39467071955474,77.01086122011246,77.1841922394335,76.29982470307976,74.5924721218603,73.53651084114138,72.52479163447481,72.68802570121406,71.85517472037608,70.24727957107233,69.2528305979681,78.29,-2.1698665106631987,4.512888691927047,35.683553134460624,35.37171847367854,48.15386890744261,9.807417606150407,69.8694029850746,5.800000000000107,56.92554043234588,-6.47006482776154,1.3498622589531737,56.68733392382638,1.5835350114083997,-0.5296836823511604,73.4937316798168,74.81242485004961,75.212,75.808,74.04299999999998,73.22966666666666,71.96849999999998,69.32183333333333,-0.4000000000000057,0.9099999999999966,0.0799999999999983,0.042486347966154366,74.013,78.86182707466456,69.16417292533545,34.76738369184599,5733559,-0.32109234249519497,-0.19561945536831185,1.0957267131396975,1.6070559610705626,1.3890746934225195,16.666666666666664,74.61,44.30207110258828,54.54494412432464,74.013,75.648,76.096,74.02,0,0,1,0,0,0,0,0,0,1.0,0,0.0,0,0,1.0,1,0,1,0,2.0
20161212,1690,300033XSHE20161212,20200210005225,0,119263,73.35,836277120.0,300033.XSHE,68.1,1500,68.35,73.11,26362.013671875,53760.0,-7.107909758099999,73.58,2.0,72.62855095152909,73.31402845676743,73.81085857644287,73.46645673470245,71.29516064273469,73.78530868749937,72.82859822740846,71.98951780077225,73.1849534157077,71.80353171646802,71.35140456352069,73.73863461208309,73.53202354870622,72.22134531737039,71.31949366475091,74.80740748007497,75.95079365044559,75.7379842551674,74.3879856768915,73.45907847469344,70.44969442298321,71.5264755737206,71.32606284224505,70.05470495784928,69.17990885480837,75.18,-6.656287555992582,-3.103522580352465,242.65410205297002,24.22365400172761,40.17713060553761,-7.683299205892396,98.07247494217422,0.0,39.681637293916985,-12.371794871794881,-4.8712595685455815,47.85046728971962,1.4079262339268772,-1.4048702198521807,73.11271451834888,73.81820564234967,73.22399999999999,75.345,73.80799999999998,73.12966666666667,72.04425,69.34316666666668,-4.760000000000005,0.2399999999999949,0.25,0.045947067029588895,74.04299999999998,79.48129605667069,68.6047039433293,5.0474948780033095,5852822,-0.8852952121572709,-0.6031937773262329,0.9594064335242888,1.4538093485461927,1.2379993286337692,16.666666666666664,73.98,35.37171847367854,48.15386890744261,74.04299999999998,75.808,75.212,73.58,0,0,1,0,0,0,0,0,0,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20161213,1691,300033XSHE20161213,20200210005225,0,56944,69.65,388426432.0,300033.XSHE,66.49,1500,68.8,68.24,26362.013671875,53760.0,0.6583760059,68.35,2.0,71.3523673010194,72.18552134257556,73.14274409958382,73.04223339518406,70.04758032136735,73.16214510156196,72.56868866434984,71.85084311378216,72.84764930680711,71.68574615895946,71.28426233816488,72.8407010462498,73.08135463930563,72.05445042384012,71.25728394463361,73.49293832004999,75.0259220776373,75.2737952784848,74.21608393655535,73.39500246297263,69.21179628198881,70.6554800148623,70.88891400012646,69.89281691112491,69.1195654262946,74.99,-4.375382220492574,-2.6348040949989797,502.37773650740286,21.47413724596502,33.942799485680084,-3.4631872334651064,84.15637860082302,6.181318681318707,37.734741784037546,-12.121599182526515,-4.4178938594054005,44.40015942606617,1.1769249514232467,-1.8480102600290444,72.79325418365637,73.0461740050651,71.94800000000001,74.85499999999998,73.58899999999998,72.97966666666667,72.07725,69.39933333333333,0.5600000000000023,0.8500000000000085,1.75,0.047134391506569735,73.80799999999998,79.66635779037095,67.94964220962903,2.644691452663956,5795878,-1.2337281325671272,-1.0595116723621991,0.991506909438696,1.444284687275344,1.2244030094864249,16.666666666666664,73.11,24.22365400172761,40.17713060553761,73.80799999999998,75.345,73.22399999999999,68.35,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,0.0,0,0,1,0,1.0
20161214,1692,300033XSHE20161214,20200210005225,0,37270,69.95,256906336.0,300033.XSHE,68.1,1500,68.81,68.6,26362.013671875,53760.0,0.0145348837,68.8,2.0,70.50491153401293,71.34164100693168,72.56504488630596,72.65748490471276,69.42879016068368,72.6181269638667,72.32619262148856,71.7186325436177,72.53706089859118,71.57297179978457,71.21915017137106,72.10784631056805,72.67455895937177,71.89618454950646,71.19685718056859,72.62005888003333,74.27108169988506,74.85479572815292,74.05307008599166,73.33276289598564,68.38976418799254,69.944610921251,70.49432219059061,69.73929901302127,69.06095146515153,74.02,-2.6897839122072646,-2.802497386784164,827.7743972523157,19.66417817319753,29.183259048185906,0.626016423220797,84.08779149519884,6.478873239436724,35.02755664421313,-8.472998137802612,-5.713894217593863,41.213653603034146,0.9207912829710844,-2.0490693476172983,72.49819831820034,72.39445492736277,70.712,73.869,73.37699999999998,72.84899999999998,72.11175,69.51416666666667,0.210000000000008,1.1400000000000006,0.5,0.03953949165033281,73.58899999999998,79.80593204080597,67.372067959194,19.210705375368747,5758608,-1.3419557834442586,-1.2878419580056928,1.280603979907187,1.459264599855807,1.187239499839693,33.33333333333333,68.24,21.47413724596502,33.942799485680084,73.58899999999998,74.85499999999998,71.94800000000001,68.8,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20161215,1693,300033XSHE20161215,20200210005225,0,44575,70.1,309780864.0,300033.XSHE,68.18,1500,69.48,68.58,26362.013671875,53760.0,0.9736956837999999,68.81,2.0,70.16327435600863,70.87623075519876,72.15370556813183,72.36862264064797,69.45439508034184,72.22586109338336,72.14256729106995,71.62130069389521,72.30190236793031,71.49089447430282,71.17338306159814,71.63005607228294,72.37031524895541,71.77832188855494,71.1544656452459,72.26817258668889,73.77895775445144,74.54142470642407,73.93167154521156,73.2890996146033,68.05837612532837,69.48115439011445,70.19920579148675,69.62497223189828,69.01983167588853,73.58,-0.4641567818463098,-2.054487477691549,2720.027294438838,20.04037469311919,26.135630929830327,7.849862219696909,79.49245541838128,16.617647058823646,11.80382377389869,-7.3476463528470335,-5.725915875169605,42.66337854500619,0.6709228611413325,-1.998947374638016,72.27462807240772,71.94607724623005,69.804,72.95,73.27849999999998,72.72833333333331,72.172,69.63683333333333,0.9000000000000057,0.6199999999999903,0.3999999999999915,0.03991314754837698,73.37699999999998,79.77278697268756,66.9812130273124,26.941066417212443,5803183,-1.220311380229114,-1.2811335818366862,1.2210269172755548,1.6380655226209084,1.2576769025367158,50.0,68.6,19.66417817319753,29.183259048185906,73.37699999999998,73.869,70.712,68.81,0,0,0,0,0,0,1,0,0,1.0,1,1.0,0,0,1.0,0,0,1,0,2.0
20161216,1694,300033XSHE20161216,20200210005225,0,62411,73.2,447765312.0,300033.XSHE,69.04,1500,71.47,69.33,26362.013671875,53760.0,2.8641335636000003,69.48,3.0,70.59884957067241,71.02467306639906,72.06254482571424,72.28692967331635,70.46219754017092,72.13137845671044,72.09917585293641,71.61472240285626,72.23790987808954,71.49007508315371,71.18118877050345,71.60095496823149,72.2845709395311,71.76328179643029,71.16225661696822,72.7168150577926,73.74898361727845,74.45310806771703,73.9161802503232,73.29712431547729,68.48088408355224,69.45292631918456,70.11603381134516,69.61038334253739,69.02738891845917,68.35,3.0094260759274865,0.5257664966622929,-992.6201428990727,26.76897354339341,26.34674513435136,27.613430361477512,65.84362139917693,37.36526946107786,24.322396576319576,-3.445014860848416,-9.152154569721628,46.73539518900343,0.4683000089118202,-1.620982817836098,72.21502599297011,71.87283459296388,69.38199999999999,72.297,73.292,72.74733333333332,72.29225,69.76516666666667,2.140000000000001,1.7300000000000042,0.28999999999999204,0.04129787415053745,73.27849999999998,79.65779964808048,66.89920035191948,60.55023335789743,5865594,-0.8370531563420571,-1.0286822682855856,0.8306098579116944,1.7466509062253783,1.259643435980551,66.66666666666666,68.58,20.04037469311919,26.135630929830327,73.27849999999998,72.95,69.804,69.48,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20161219,1695,300033XSHE20161219,20200210005225,0,38186,70.9,267581424.0,300033.XSHE,69.31,1500,69.94,70.88,26362.013671875,53760.0,-2.1407583602,71.47,4.0,70.37923304711494,70.7535047997993,71.77953884895234,72.07357243028758,70.20109877008545,71.85745614962164,71.95987418500502,71.54190838534079,72.06114757977495,71.42928782499082,71.14852590812178,71.29896315582577,72.06127846909956,71.67434122099469,71.13207744124061,72.49061003852839,73.43793205050055,74.22311682317255,73.82457145762451,73.26603976447781,68.2678560557015,69.159994261151,69.89944011502658,69.52411098436484,68.9981151180034,68.8,0.34433285509322903,-1.7219041837746707,-478.5283418520047,30.198291707052828,27.63059399191852,35.333687137321455,76.33744855967076,67.0967741935484,22.916666666666703,-4.946996466431097,-11.09698741578747,44.36389996375499,0.28043398228329464,-1.502928213028205,72.0465055490464,71.5754754248156,69.70000000000002,71.46200000000002,73.2285,72.7453333333333,72.31575000000002,69.85283333333334,-0.9399999999999976,0.020000000000010232,0.6299999999999955,0.03767011453189748,73.292,79.77733507229965,66.80666492770035,98.90196078431428,5827408,-0.6105953956783811,-0.7238242760102191,0.5341102883584511,1.6529434397845368,1.151326053042122,66.66666666666666,69.33,26.76897354339341,26.34674513435136,73.292,72.297,69.38199999999999,71.47,0,0,0,0,0,0,1,0,1,2.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20161220,1696,300033XSHE20161220,20200210005225,0,34755,70.95,243013472.0,300033.XSHE,68.91,1500,69.39,69.73,26362.013671875,53760.0,-0.7863883329000001,69.94,4.0,70.04948869807663,70.41262859984947,71.46093366909204,71.82961130026143,69.79554938504272,71.54902413091894,71.79407585048858,71.44834715119553,71.85567468902303,71.34931575342254,71.10224891053963,70.95187894567562,71.80687099585198,71.56290994192177,71.08906318343219,72.15097335901893,73.0804353140459,73.96107712572754,73.7097972401794,73.22173507893515,67.94800403713434,68.82332257730536,69.65266486597642,69.4160226436641,68.95639128792922,68.81,-0.6130224297459271,-2.590839411754764,-206.3326799275899,31.117042956217045,28.792743646684688,35.76564157528175,79.94467496542183,56.21052631578951,20.60766182298548,1.5215801024140547,-11.038461538461537,46.11906556141673,0.10225140105749198,-1.4254606498064213,71.84972736022814,71.23924843638244,69.81800000000001,70.88300000000002,73.0375,72.70633333333333,72.3385,69.946,-0.3400000000000034,1.2199999999999989,0.4800000000000039,0.035462373766888725,73.2285,79.92629030725806,66.53070969274194,160.36036036036052,5792653,-0.5087722591017627,-0.5596838273900719,0.6339407179167097,1.563459378509925,1.0685800604229614,66.66666666666666,70.88,30.198291707052828,27.63059399191852,73.2285,71.46200000000002,69.70000000000002,69.94,0,0,0,0,0,0,0,0,1,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20161221,1697,300033XSHE20161221,20200210005225,0,29125,70.88,203882576.0,300033.XSHE,69.3,1500,69.82,70.1,26362.013671875,53760.0,0.6196858337,69.39,4.0,69.97299246538442,70.26447144988711,71.2421425132131,71.64691936387403,69.80777469252136,71.33289611455406,71.66671611819899,71.37754944896966,71.69908432832895,71.28934258662166,71.06850551815701,70.7460827737346,71.61764518672321,71.47788994475485,71.05772829001411,72.07218223934595,72.86846525694664,73.7661745423249,73.62222664309749,73.18946013871454,67.87380269142288,68.62370029052256,69.46911583112151,69.33355324641221,68.92599644131369,69.48,-0.2856326763781817,-2.0985296550873165,-104.08681364317573,33.95898101843039,30.514822770599928,40.84729751409133,76.9709543568465,59.767891682785226,28.491171749598678,1.482558139534878,-10.818750798313978,47.417664670658674,-0.05389381161472926,-1.2491617013777698,71.69937718539643,71.02090252309281,70.02,70.36600000000001,72.8985,72.71700000000001,72.36925,70.04083333333332,-0.28000000000000114,0.7800000000000011,0.519999999999996,0.03492496228580478,73.0375,79.87967005050298,66.19532994949701,152.85554311310239,5763528,-0.3991166269982948,-0.4539444430500288,0.4155857031908389,1.5543478260869596,1.1190920398009954,66.66666666666666,69.73,31.117042956217045,28.792743646684688,73.0375,70.88300000000002,69.81800000000001,69.39,0,0,0,0,0,0,0,0,1,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20161222,1698,300033XSHE20161222,20200210005225,0,24574,69.98,169846192.0,300033.XSHE,68.66,1500,69.3,69.73,26362.013671875,53760.0,-0.7447722715999999,69.82,4.0,69.74866164358961,70.02335358741533,70.98319017811802,71.43356305806729,69.55388734626068,71.07878410023481,71.51402475573455,71.2872212120579,71.51453937999595,71.21132915185218,71.02196589925816,70.48315863305558,71.39691707370196,71.37165141086437,71.01432759149525,71.8411214928973,72.59765339204725,73.53882458591302,73.51280095319032,73.14475741924011,67.65620179428193,68.3686638740639,69.2550095614909,69.23050186853844,68.88389776375038,71.47,-0.9773662551440496,-2.9194217191527563,-77.65934877475622,36.29335372074175,32.440999753980535,43.998061654264184,80.45897079276773,48.20717131474096,27.756059421422982,0.7121057985757809,-7.821229050279343,46.49283878075653,-0.1962144999443592,-1.1385655066370397,71.52164554203372,70.75614828877085,69.98400000000001,69.89399999999998,72.771,72.64000000000003,72.3545,70.13383333333333,-0.4300000000000068,0.25,0.6400000000000006,0.03481675472285525,72.8985,79.90708302369316,65.88991697630684,112.8422100547535,5738954,-0.34788208583184493,-0.3734993564150699,0.473512037843308,1.4506375227686723,1.0298732649366336,50.0,70.1,33.95898101843039,30.514822770599928,72.8985,70.36600000000001,70.02,69.82,0,0,0,0,0,0,0,0,0,0.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20161223,1699,300033XSHE20161223,20200210005225,0,46624,69.49,315684032.0,300033.XSHE,66.66,1500,67.0,69.18,26362.013671875,53760.0,-3.3189033189,69.3,1.0,68.83244109572641,69.26751519056151,70.45209815436895,71.03051187097027,68.27694367313035,70.56893608770545,71.22279735213877,71.10082028979453,71.16726711999627,71.04617898903446,70.91612469138295,69.84985706340912,70.97816306668273,71.15840012252954,70.91520839170525,70.8974143285982,71.94535277531139,73.1075079586832,73.2931521262054,73.0426646434564,66.76746786285462,67.75436135150684,68.84881817468225,69.02364811885364,68.7877521399541,69.94,-3.0250398031553094,-6.191369606003747,-82.42492463682828,26.729101188889953,30.537033565617012,19.113236435435837,95.88045234248786,8.067542213883563,25.14164305949008,-3.569372481289585,-10.654753967195619,38.72139484199057,-0.3586575027452412,-1.2995440224070562,71.18670883521641,70.17827932126764,69.09,69.23599999999999,72.52199999999999,72.44066666666667,72.23125,70.20833333333333,-2.180000000000007,0.3099999999999881,0.3400000000000034,0.03715153502087589,72.771,80.2146539414457,65.3273460585543,26.443768996960372,5785578,-0.5147787081785306,-0.43133039700518777,0.4978349622664852,1.3999297752808997,1.0257854179016008,33.33333333333333,69.73,36.29335372074175,32.440999753980535,72.771,69.89399999999998,69.98400000000001,69.3,0,0,0,0,0,0,0,0,0,0.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20161226,1700,300033XSHE20161226,20200210005225,0,38451,68.56,259079344.0,300033.XSHE,66.01,1500,68.47,67.05,26362.013671875,53760.0,2.1940298507,67.0,2.0,68.71162739715092,69.06813639292113,70.1878184004531,70.79773806451844,68.37347183656517,70.30656907674228,71.04519752296851,70.98643679893391,70.9597850338427,70.9451523620135,70.85175298897809,69.5989739609711,70.73929039366533,71.02725865313785,70.85483287586067,70.77297621906547,71.68694317980021,72.8614691054753,73.15807641273199,72.98047786213648,66.6502785752364,67.51100474214196,68.61711168185536,68.89644089354371,68.72918788958485,69.39,-0.4738647595790563,-4.217668042246607,-60.0933965044317,29.22412958257937,30.099398904604463,27.47359093852918,74.87231869254344,36.05313092979122,33.13531353135313,-4.197565412061004,-7.497973520670086,42.72631208171892,-0.5009268073408345,-1.1381544367647458,70.98547114371891,69.91546711799569,68.796,69.248,72.2965,72.288,72.15925,70.32400000000001,1.4200000000000017,0.09000000000000341,1.039999999999992,0.03319474041874073,72.52199999999999,80.1670226291359,64.87697737086411,48.59611231101507,5747127,-0.5051994184869537,-0.5099890633327422,0.6734966880344883,1.412923289564617,1.0442037470726004,33.33333333333333,69.18,26.729101188889953,30.537033565617012,72.52199999999999,69.23599999999999,69.09,67.0,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
