date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20110519,237,237,002410XSHE20110519,20200210005138,0,6146,36.85,22358026.0,002410.XSHE,35.7,1500,36.33,35.7,6676.4619140625,27000.0,1.254180602,35.88,4.0,36.237873083411245,36.247495496129744,36.35311238633942,36.94146882117306,36.21804925503127,36.402889001513365,38.30943115187325,41.02519463709984,37.49051006077318,41.897280672967455,45.54525670017019,36.257232175375385,36.825084418171386,40.12073265754979,46.13082596764483,37.32500927591358,37.34494914063665,37.92983695071653,41.32435463727628,47.514750746674174,35.15073689090891,35.16951521011412,35.720331885626244,38.917110677823295,44.74690118861549,36.63,0.18752412994318526,-14.71350498619641,519.017094017114,47.082518095681394,51.66290603334175,37.921742220360684,41.15853658536589,48.571428571428456,65.57377049180324,-0.9541984732824466,1.3389121338912047,55.01618122977345,-1.919971488785773,1.1238896233791067,37.644839744937705,36.286813067841486,36.262,36.384,36.481500000000004,35.885,38.579249999999995,45.525999999999996,0.6299999999999955,0.5200000000000031,0.0,0.031027492942796407,36.384499999999996,38.28710111426436,34.48189888573563,76.91561590688657,523737,-0.054848692977499454,-0.052478014883127144,2.0946196660482377,1.0581751377832231,0.9643483343074234,50.0,36.05,1.1787833310671143,50.27422303473493,51.72976792693223,53.95310000217192,36.384499999999996,36.26299999999999,36.272000000000006,35.88
20110520,238,238,002410XSHE20110520,20200210005138,0,7639,36.99,28007038.0,002410.XSHE,36.26,1500,36.68,36.77,6676.4619140625,27000.0,0.9633911368000001,36.33,4.0,36.38524872227416,36.35562162209731,36.396697401494166,36.91769892833915,36.449024627515634,36.4375278763242,38.20430656142981,40.836273131138974,37.4281631330214,41.692681430890296,45.31196047121835,36.334099052579866,36.811266854536015,39.95289204010833,45.897472240048664,37.47680618394239,37.42412202415726,37.915604860172095,41.15147880131158,47.27439640725012,35.29369126060594,35.24407608100247,35.706928848899935,38.75430527890508,44.520548072847205,36.16,1.1248345831495206,-13.048837727511941,-12020.038535642545,49.36069562753569,50.89550256473973,46.29108175312763,30.48780487804877,51.35135135135127,65.85365853658539,0.8246289169873479,5.372019534616482,58.45442536327611,-1.7811905448496048,1.1102475514893455,37.573370134201575,36.34730336509664,36.272000000000006,36.464999999999996,36.42399999999999,35.934,38.07625,45.0805,-0.09000000000000341,0.21999999999999886,0.4200000000000017,0.028752275486326494,36.481500000000004,38.284513033785394,34.678486966214614,110.09174311926702,531376,0.031938537121202065,-0.011455077928148694,2.068491014696137,1.008604794099571,1.0172839506172853,66.66666666666666,35.7,1.1238896233791067,65.57377049180324,47.082518095681394,51.66290603334175,36.481500000000004,36.384,36.262,36.33
20110523,239,239,002410XSHE20110523,20200210005138,0,9507,36.9,33653152.0,002410.XSHE,34.71,1500,34.71,36.85,6676.4619140625,27000.0,-5.3707742639,36.68,1.0,35.82683248151611,35.94421621657298,36.171804414628276,36.71699902576286,35.57951231375782,36.22158689178367,37.97886742843434,40.5699134297851,37.21907366125052,41.41885078654166,45.03296151144944,36.03880831574716,36.61114620172306,39.69714120888354,45.62123835757833,36.90163745596159,37.11997256521958,37.70948058777475,40.888055445150044,46.98987550830568,34.75202750707062,34.957644066274746,35.51281181567137,38.50622697261703,44.252601206850976,36.31,-3.535100883775217,-16.747416795387167,-1559.078267779114,32.90713041835713,44.89937851594553,8.922634223180324,90.54878048780482,28.35820895522395,40.55374592833879,-5.241605241605246,-1.1674259681093297,53.21707757065545,-1.6781240564960975,0.824531906828061,37.36126864277923,36.09541053969716,35.982,36.232,36.247,35.88366666666666,37.481500000000004,44.6365,-2.1400000000000006,0.04999999999999716,0.0,0.029797117568795682,36.42399999999999,38.16934924871785,34.678650751282134,63.76811594202969,540883,-0.24140855510362164,-0.10473500899120979,1.3603811149032992,0.8694942903752043,0.8910891089108923,50.0,36.77,1.1102475514893455,65.85365853658539,49.36069562753569,50.89550256473973,36.42399999999999,36.464999999999996,36.272000000000006,36.68
20110524,240,240,002410XSHE20110524,20200210005138,0,10335,34.6,34814832.0,002410.XSHE,32.8,1500,34.0,34.5,6676.4619140625,27000.0,-2.045520023,34.71,2.0,35.21788832101074,35.45816216242974,35.88223049267784,36.46999911432987,34.78975615687891,35.943888530310716,37.722166304019225,40.28426501979445,36.97145261038509,41.127915461579235,44.74262041904288,35.66811589470222,36.36246561108277,39.419231881620924,45.334294200601086,36.274424970641064,36.73815937154328,37.45333957941525,40.60180883806955,46.69432302661912,34.161351671380416,34.598072417861154,35.27159164275029,38.236654925172296,43.974265374583055,35.88,-4.2792792792792875,-17.442464682372023,-1087.5443651091912,31.24041252696678,40.34638985295261,13.028457874995112,75.40983606557373,20.460358056265928,23.239436619718315,-5.97345132743362,-5.213270142180089,48.82459312839059,-1.6103484637798933,0.542204741729635,37.11228578035114,35.77303968743606,35.52,35.97599999999999,36.0355,35.834666666666664,36.870999999999995,44.191666666666656,-0.5,0.10000000000000142,1.2000000000000028,0.031863664099880784,36.247,38.00502701913253,34.48897298086747,25.692083535697208,551218,-0.6075031526507424,-0.424455853877182,0.9063193757555775,0.8149300155520999,0.8158713692946067,50.0,36.85,0.824531906828061,40.55374592833879,32.90713041835713,44.89937851594553,36.247,36.232,35.982,34.71
20110525,241,241,002410XSHE20110525,20200210005138,0,5256,34.38,17629980.0,002410.XSHE,33.15,1500,33.39,34.38,6676.4619140625,27000.0,-1.7941176471,34.0,2.0,34.60859221400716,34.941121621822305,35.549933093654126,36.18999919484534,34.089878078439455,35.62465246402188,37.44267170375992,39.9845143667599,36.695956255740086,40.82446779641927,44.443867250120704,35.253913004756356,36.0793736481225,39.12512300934673,45.0393733561418,35.646849980427376,36.311530394899044,37.16175485756617,40.29887669962713,46.390554556826054,33.570334447586944,34.19629561461367,34.996992438678824,37.95136931906633,43.68819215545755,36.33,-4.659928045228727,-17.863011541981145,-636.0311579747317,25.520656879553055,35.40447886181943,5.753012915020307,87.90983606557371,19.559902200488946,22.71944922547332,-8.041861746075465,-9.854211663066952,33.866279069767444,-1.5743073131581657,0.2883292049738211,36.83656090773253,35.40641819706128,35.022000000000006,35.647000000000006,35.8155,35.80766666666668,36.237,43.73316666666666,-0.990000000000002,0.0,0.240000000000002,0.0331482741559153,36.0355,37.954129458754345,34.11687054124565,32.15449046067984,545962,-0.9387426007522733,-0.7731228767015079,0.5685799294595181,0.7955465587044538,0.8326446280991745,33.33333333333333,34.5,0.542204741729635,23.239436619718315,31.24041252696678,40.34638985295261,36.0355,35.97599999999999,35.52,34.0
20110526,242,242,002410XSHE20110526,20200210005138,0,4553,33.97,15138183.0,002410.XSHE,33.0,1500,33.18,33.5,6676.4619140625,27000.0,-0.6289308176,33.39,2.0,34.13239480933811,34.50084121636673,35.23394201450024,35.916362904404856,33.63493903921973,35.31907090601914,37.16766062609799,39.68866591603121,36.425498082221615,40.52468474557929,44.147449690907,34.876837912982474,35.80324282449178,38.83511700889079,44.74654932265682,35.15636665361826,35.92314305037195,36.87734010922654,40.000170519157514,46.088945802336525,33.10842296505796,33.830532775593,34.72914553975703,37.67006349862407,43.40415284297711,36.68,-3.52407536636428,-17.289859407717636,-410.92529673917943,20.036842056535782,30.28193326005821,-0.4533403505090732,92.21311475409831,9.090909090909124,20.338983050847485,-7.525083612040142,-9.245076586433267,31.29151291512914,-1.5598082952478283,0.1159921432826998,36.56570454419679,35.06389232059031,34.392,35.327,35.6345,35.76766666666667,35.6425,43.28283333333333,-0.3200000000000003,0.46999999999999886,0.17999999999999972,0.032773206348122585,35.8155,37.9938982647808,33.6371017352192,20.979020979021307,541409,-1.1301603840359142,-1.0344514923940937,0.627454391267477,0.8388601036269431,0.8958333333333339,33.33333333333333,34.38,0.2883292049738211,22.71944922547332,25.520656879553055,35.40447886181943,35.8155,35.647000000000006,35.022000000000006,33.39
20110527,243,243,002410XSHE20110527,20200210005138,0,8755,33.17,28155078.0,002410.XSHE,31.68,1500,32.21,33.17,6676.4619140625,27000.0,-2.9234478602,33.18,2.0,33.49159653955874,33.92813091227505,34.830749745900214,35.57942082218623,32.92246951960986,34.93043704276675,36.84781155344651,39.363506528377684,36.101228998973795,40.198618677125204,43.8333062779884,34.39195829244021,35.461029222159226,38.5119405694327,44.4370048949369,34.496344435745506,35.423717041213415,36.52486009882401,39.66729878651569,45.770115041785004,32.48684864337198,33.360199543667,34.397198345494445,37.35658235234972,43.10389474808879,34.71,-3.8450056719804273,-18.581431207502348,-316.4126652748786,16.684950573785944,25.749605697967457,-1.444359674577079,91.16666666666666,0.0,18.264840182648427,-11.34048995320671,-12.186477644492909,29.241379310344822,-1.571492196112014,-0.09347120691348598,36.243059763145176,34.62483196357642,33.498000000000005,34.885000000000005,35.4845,35.691,35.56875,42.80883333333333,-0.9600000000000009,0.0,0.5300000000000011,0.03546079698976477,35.6345,38.27359435223526,32.99540564776475,4.7748976807642025,550164,-1.3332820060909043,-1.2317211950634093,0.40006210726289637,0.7539062500000001,0.8041185334003021,16.666666666666664,33.5,0.1159921432826998,20.338983050847485,20.036842056535782,30.28193326005821,35.6345,35.327,34.392,33.18
20110530,244,244,002410XSHE20110530,20200210005138,0,4723,32.3,14923180.0,002410.XSHE,30.91,1500,31.39,32.19,6676.4619140625,27000.0,-2.5457932319,32.21,2.0,32.79106435970583,33.29359818420629,34.371983113113515,35.19856438380566,32.15623475980493,34.4878824124209,36.495694679030606,39.0168323314917,35.7388267682835,39.85318265057127,43.50585084962029,33.846147693814714,35.073312153382155,38.16452883433843,44.11485662592611,33.774796290497,34.86153212462916,36.12551151798362,39.30946469936858,45.43830232470389,31.807332428914652,32.83076326300027,34.02111278878069,37.01959296930827,42.79141092714833,34.0,-4.397880246086381,-19.512820512820525,-248.87881350341584,13.754879329892386,21.751363575275768,-2.238089160874381,92.24555735056542,0.0,13.305322128851566,-14.422028353326061,-13.716327652556354,28.494623655913966,-1.6084754263141043,-0.2958658416167239,35.88357385476405,34.127165507641585,32.834,34.408,35.259,35.578,35.4685,42.32366666666666,-0.7999999999999972,0.10999999999999943,0.4800000000000004,0.036791613692000694,35.4845,38.65938204505301,32.30961795494699,1.250919793966269,545441,-1.5418292789647292,-1.4375556425278169,0.26872046681352685,0.6103416435826411,0.5697569756975703,0.0,33.17,-0.09347120691348598,18.264840182648427,16.684950573785944,25.749605697967457,35.4845,34.885000000000005,33.498000000000005,32.21
20110531,245,245,002410XSHE20110531,20200210005138,0,12206,31.42,37615148.0,002410.XSHE,30.12,1500,31.39,31.14,6676.4619140625,27000.0,0.0,31.39,2.0,32.32404290647055,32.81769863815472,33.97438536469838,34.852331258005144,31.773117379902466,34.10064711086829,36.166295022318955,38.68523092577467,35.40430163226169,39.52129313486259,43.18701266936713,33.3995753858484,34.72252051972671,37.834064013151185,43.8006626351625,33.29376419366467,34.40156264742385,35.76419613531851,38.96908593354572,45.11468251421738,31.354321619276433,32.39758812427295,33.68084490413491,36.69904209275665,42.48664275610763,33.39,-2.8534290666006346,-18.418371590153036,-203.35958005249353,15.3319768070219,19.61156798585781,6.772794449350073,81.80515759312321,0.0,14.24287856071968,-9.564966868337656,-14.305214305214308,30.525557955363563,-1.6557110231189553,-0.37788477443880897,35.550716532188936,33.706063121850576,32.312,33.916,35.035999999999994,35.487,35.36875,41.875166666666665,0.25,0.030000000000001137,1.0199999999999996,0.038234079015514386,35.259,38.83739852447991,31.680601475520092,11.636045494313398,557647,-1.5906568890022184,-1.5662430839834738,0.38717271764171723,0.6345971563981045,0.5153778558875225,0.0,32.19,-0.2958658416167239,13.305322128851566,13.754879329892386,21.751363575275768,35.259,34.408,32.834,31.39
20110601,246,246,002410XSHE20110601,20200210005138,0,9262,32.45,29469202.0,002410.XSHE,30.7,1500,32.2,31.39,6676.4619140625,27000.0,2.5804396305,31.39,3.0,32.28269527098037,32.66327397861603,33.73780064940526,34.61121023455013,31.986558689951234,33.86306622200975,35.910405020879026,38.403264363784466,35.15781689131848,39.2341836001621,42.897880757015365,33.1814707702396,34.48228047022893,37.55923162226576,43.51422652071405,33.25117612910978,34.17691489334679,35.5167488843358,38.68600857093374,44.81965331633547,31.31421441285096,32.18602664713241,33.44781205612206,36.43245467359779,42.208799725092625,33.18,0.3928415539066059,-15.226125096752806,-122.16733509406916,20.313506129475066,19.845547367063563,21.24942365429807,69.72343522561862,28.82562277580077,21.96452933151432,-5.294117647058815,-10.951327433628302,38.52021357742181,-1.6901996593907664,-0.27590909017448917,35.30251530758235,33.474361103104336,32.074,33.547999999999995,34.9055,35.439,35.282500000000006,41.44516666666666,0.8100000000000023,0.25,0.6900000000000013,0.04199662082153446,35.035999999999994,38.822182642187244,31.24981735781275,27.89620018535686,548385,-1.3383038255170303,-1.4644803572596243,0.5931764316816402,0.6277056277056282,0.524324324324325,16.666666666666664,31.14,-0.37788477443880897,14.24287856071968,15.3319768070219,19.61156798585781,35.035999999999994,33.916,32.312,31.39
20110602,247,247,002410XSHE20110602,20200210005138,0,8341,32.25,26477514.0,002410.XSHE,30.98,1500,31.67,31.65,6676.4619140625,27000.0,-1.6459627329,32.2,4.0,32.07846351398691,32.414955483962025,33.462093896151224,34.34382748595466,31.82827934497562,33.58893294425853,35.636830503402955,38.11051373927209,34.889523284293986,38.93754894917535,42.60241021077812,32.90665790292331,34.21444423496904,37.27195203093572,43.221776483165556,33.04081741940652,33.89385764001101,35.240877562018106,38.390110591863795,44.51842977766052,31.116109608567303,31.919458165835607,33.18801090791997,36.15379347000765,41.92512318867059,32.21,-0.3210373914138245,-15.50114995277458,-100.28025809815556,21.162789730367848,20.28462815483166,22.919112881440228,77.43813682678311,25.87859424920133,21.66890982503364,-5.15124288709194,-12.778848801982926,33.667953667953675,-1.7194943299868448,-0.23435736476862568,35.03344009961329,33.19676708724213,31.772000000000002,33.08200000000001,34.733,35.348333333333336,35.18425,41.011666666666656,0.020000000000003126,0.5799999999999983,0.6699999999999982,0.04284129700017305,34.9055,38.94290560261166,30.868094397388347,25.764192139738007,540044,-1.1226547031440441,-1.2304792643305373,0.6605853497216557,0.5980160604629197,0.49030837004405325,16.666666666666664,31.39,-0.27590909017448917,21.96452933151432,20.313506129475066,19.845547367063563,34.9055,33.547999999999995,32.074,32.2
20110603,248,248,002410XSHE20110603,20200210005138,0,6042,32.42,19408318.0,002410.XSHE,31.61,1500,32.31,31.8,6676.4619140625,27000.0,2.0208399116,31.67,4.0,32.15564234265794,32.38871661297152,33.308481376664396,34.1589340781406,32.06913967248781,33.42906632622621,35.42219627737696,37.85831748973852,34.69109841627137,38.67764506881553,42.33155731049448,32.798174647846345,34.03306859354342,37.02990559040227,42.95234990333431,33.120311612937684,33.78211988728174,35.05406065134972,38.14080275811434,44.24092040043434,31.190973072378203,31.814229408410952,33.012076535737116,35.919008422690204,41.663779406234276,31.39,1.6293407146451957,-12.652068126520696,-62.35666710419582,30.403169344054763,23.657475217906025,43.89455759635224,68.12227074235805,51.78571428571431,23.622047244094528,-2.622061482820969,-9.949832775919733,36.92762186115214,-1.7298679468746065,-0.08298893510209249,34.831703795938225,33.06034138151257,31.792,32.645,34.55499999999999,35.16433333333334,35.11175,40.594666666666654,0.5100000000000016,0.10999999999999943,0.19000000000000128,0.04335807540134193,34.733,38.8669496852284,30.599050314771596,58.83069427527384,534002,-0.7954263819558117,-0.959040542549928,0.8272336905137094,0.6756059824651888,0.5398104265402845,33.33333333333333,31.65,-0.23435736476862568,21.66890982503364,21.162789730367848,20.28462815483166,34.733,33.08200000000001,31.772000000000002,31.67
20110607,249,249,002410XSHE20110607,20200210005138,0,7964,32.5,25488162.0,002410.XSHE,31.51,1500,31.98,32.2,6676.4619140625,27000.0,-1.0213556175,32.31,4.0,32.09709489510529,32.28653745972864,33.131350526442475,33.960849161945994,32.024569836243906,33.247933035447936,35.20011909819135,37.60273846844554,34.482552384250496,38.41499232101884,42.05914790758673,32.649415620965186,33.83753825130119,36.78356873233387,42.681427683498896,33.06000774195845,33.628898089594145,34.852664398840226,37.88707579430388,43.96187051400386,31.134182048252132,31.66993315233623,32.822412103762154,35.680061670363855,41.40098485299393,31.39,0.21936696960199537,-12.28647598986279,-52.21923826574998,34.822770173031806,27.379240202947955,49.7098301131995,72.92576419213975,62.770562770562734,19.07894736842108,-0.7140639552933884,-11.973575557390582,38.97116134060795,-1.7291606500185956,0.005658374848088954,34.620466477720576,32.894135015126025,31.910000000000004,32.372,34.302,34.955333333333336,35.00574999999999,40.139,-0.22000000000000242,0.29999999999999716,0.46999999999999886,0.04014433928818131,34.55499999999999,38.66894992677353,30.441050073226457,82.68656716417897,541966,-0.5706299301810703,-0.683028156068441,0.6104168085541102,0.7315472936030619,0.5748383888612629,33.33333333333333,31.8,-0.08298893510209249,23.622047244094528,30.403169344054763,23.657475217906025,34.55499999999999,32.645,31.792,32.31
20110608,250,250,002410XSHE20110608,20200210005138,0,7782,32.43,25039444.0,002410.XSHE,31.88,1500,32.34,32.04,6676.4619140625,27000.0,1.1257035647,31.98,4.0,32.17806326340353,32.299903094796484,33.02583712291681,33.81349923813272,32.18228491812195,33.13444140601695,35.015595285404814,37.373923752426165,34.31774066238507,38.176757328037716,41.803380857387076,32.59315823533515,33.69491556070108,36.56680928197612,42.42608379007917,33.14340516130564,33.570952982395205,34.70576302752211,37.66381356043541,43.69886630378154,31.212721365501423,31.615363488275097,32.68406809388004,35.46980500351683,41.153301276376794,32.2,0.7476635514018753,-10.0116867939229,-32.930965161852846,42.43595933613379,32.39814658067657,62.51158484704824,67.68558951965062,67.79026217228464,30.217028380634442,3.0264415418923316,-11.83206106870228,39.208074534161526,-1.7118604321326871,0.13840174308726905,34.45154303492646,32.80888347433741,32.1,32.206,34.091,34.759,34.927499999999995,39.68716666666667,0.30000000000000426,0.0899999999999963,0.16000000000000014,0.03655090191323132,34.302,38.363610025593296,30.240389974406703,157.55395683453116,534184,-0.33969996593440366,-0.455164948057737,0.8539917405515433,0.7040650406504065,0.5556655121227112,50.0,32.2,0.005658374848088954,19.07894736842108,34.822770173031806,27.379240202947955,34.302,32.372,31.910000000000004,31.98
20110609,251,251,002410XSHE20110609,20200210005138,0,8041,33.02,26213344.0,002410.XSHE,32.3,1500,32.43,32.3,6676.4619140625,27000.0,0.2782931354,32.34,4.0,32.26204217560235,32.33242732109736,32.946392173194575,33.68772658012065,32.30614245906098,33.04638623026483,34.84878268634643,37.15897054579894,34.172529842201605,37.95139429556565,41.556712940087415,32.56349310163785,33.57444741206288,36.36501370724557,42.179266906373506,33.22990344087042,33.54039789468699,34.581680834424766,37.455964118462944,43.444644913564716,31.294180910334283,31.586588308588716,32.567213989700996,35.2740632960282,40.9138888991823,31.67,0.8834691719031883,-8.419839826497569,-9.928988423398502,53.53654119676676,39.444278119373294,81.7210673515537,66.3755458515284,55.89743589743581,35.38175046554935,3.3131570563873813,-6.568712186689718,35.92471358428807,-1.6797294251778812,0.25704805563844735,34.30179910641339,32.75059370905473,32.146,32.11000000000001,33.878499999999995,34.580333333333336,34.88325,39.227999999999994,0.13000000000000256,0.5900000000000034,0.0,0.03508733077971797,34.091,38.03146329763392,30.15053670236608,162.6323751891056,542225,-0.1485704998294664,-0.24413523288193503,1.2425816380512673,0.7900232018561484,0.619947506561679,66.66666666666666,32.04,0.13840174308726905,30.217028380634442,42.43595933613379,32.39814658067657,34.091,32.206,32.1,32.34
20110610,252,252,002410XSHE20110610,20200210005138,0,4611,32.5,14732772.0,002410.XSHE,31.6,1500,32.29,32.35,6676.4619140625,27000.0,-0.4316990441,32.43,4.0,32.27136145040157,32.32182049082302,32.85887321676863,33.56066052738242,32.29807122953049,32.95183795148173,34.6836999323886,36.94727617424246,34.02771985433994,37.72937883299445,41.312852073243015,32.51376708315824,33.45211908710451,36.16623255079457,41.9350874765865,33.23950229391362,33.48918009565299,34.45568265971765,37.251219527318405,43.1931401008841,31.30322060688952,31.538354070663495,32.448555514491375,35.08124557427073,40.677034852288905,32.31,0.06197706848467037,-7.5267339095371835,-14.0588699934951,60.63355620014332,46.5073708129633,88.88592697450335,67.99410029498527,69.87179487179476,38.775510204081634,0.2795031055900506,-5.029411764705885,28.775692582663105,-1.6383923025326745,0.3306969811616556,34.15277695038277,32.679733138430926,32.269999999999996,32.021,33.674,34.42999999999999,34.831,38.76683333333334,-0.060000000000002274,0.14999999999999858,0.6899999999999977,0.03495112355133579,33.878499999999995,37.70121317260398,30.055786827396012,134.911242603549,537614,-0.05148462555701957,-0.10002756269324299,1.4409123863699738,0.782456140350877,0.636070853462157,50.0,32.3,0.25704805563844735,35.38175046554935,53.53654119676676,39.444278119373294,33.878499999999995,32.11000000000001,32.146,32.43
20110613,253,253,002410XSHE20110613,20200210005138,0,3134,32.48,10094363.0,002410.XSHE,31.5,1500,32.29,32.0,6676.4619140625,27000.0,0.0,32.29,4.0,32.27757430026771,32.31386536811726,32.78302345453281,33.445145933984016,32.29403561476525,32.86910820754651,34.52926767868611,36.74478590579714,33.89404909631379,37.51606985915153,41.07540859763135,32.473082158947655,33.34144107880885,35.97714803612166,41.69693716852264,33.24590152927574,33.44727462371608,34.34168431117312,37.056462477205315,42.94784528357832,31.309247071259676,31.498889694179223,32.34119784644458,34.89783359503801,40.44602905346696,31.98,0.07438170210128592,-7.374472186524726,-7.375841284747812,65.36489953572769,52.793213720551435,90.50827116608019,51.56250000000004,48.913043478260704,40.51172707889126,1.9576886643511129,-3.2943995208146193,30.065359477124183,-1.5897176977300806,0.389396838420752,34.01479347257664,32.61977419405694,32.266,32.029,33.456999999999994,34.33266666666667,34.7755,38.30566666666667,0.28999999999999915,0.18999999999999773,0.5,0.03336022632599061,33.674,37.28790149284675,30.060098507153246,77.87325456498306,534480,-0.005715229439876405,-0.02859992749844799,1.790759981702934,0.7636469221835073,0.5975802209363485,50.0,32.35,0.3306969811616556,38.775510204081634,60.63355620014332,46.5073708129633,33.674,32.021,32.269999999999996,32.29
20110614,254,254,002410XSHE20110614,20200210005138,0,6088,32.87,19782944.0,002410.XSHE,31.85,1500,32.5,32.36,6676.4619140625,27000.0,0.6503561474,32.29,4.0,32.35171620017847,32.36039902608795,32.74528699392843,33.3592235763491,32.397017807382625,32.8229696816032,34.398347183287015,36.560229996849436,33.7868145504435,37.319361237224015,40.849739950325265,32.477976311866264,33.261303833208004,35.80753105874987,41.46985230016406,33.32226768618383,33.45231560122225,34.25914294820424,36.88175699051237,42.713947869168976,31.381164714173117,31.503637022510276,32.263464718211765,34.733305126987375,40.22575673115914,32.34,0.4016064257028192,-6.616709000425266,7.778156387415342,69.43866865600233,58.34169869903507,91.63260856993686,44.131455399061075,82.49999999999994,53.689567430025434,0.5880532342927816,-2.0494273658830613,30.64814814814817,-1.5320219889262294,0.4615656704308102,33.90258654868208,32.601347394971256,32.37,32.14,33.273999999999994,34.21933333333333,34.7185,37.85666666666666,0.14000000000000057,0.36999999999999744,0.509999999999998,0.03207052602947284,33.456999999999994,36.86995414560465,30.04404585439534,112.21374045801404,540568,0.05485817137837768,0.024571470969250636,2.3373891682339845,0.6946651532349603,0.5691014188124006,50.0,32.0,0.389396838420752,40.51172707889126,65.36489953572769,52.793213720551435,33.456999999999994,32.029,32.266,32.29
20110615,255,255,002410XSHE20110615,20200210005138,0,3016,32.95,9823958.0,002410.XSHE,32.03,1500,32.48,32.4,6676.4619140625,27000.0,-0.0615384615,32.5,4.0,32.394477466785645,32.39029926956596,32.70991539473797,33.27929416031737,32.438508903691314,32.7800984714028,34.2745828488814,36.3828286926386,33.68629035425555,37.12958236517601,40.62948363584302,32.47834425516331,33.186893944331054,35.645212470518175,41.24788063843161,33.36631179078922,33.45269458281821,34.182500762660986,36.71456884463372,42.48531705758456,31.422643142782075,31.503993927508407,32.19128712600112,34.57585609640263,40.01044421927866,32.43,0.2531020433360107,-6.518385485022242,15.668980773989107,70.80224969223676,62.495215696768966,87.41631768317234,38.701298701298775,65.21739130434709,67.41214057507976,1.5634771732332595,0.8382489909965726,31.463878326996202,-1.4685238316054916,0.507985258565903,33.79720976729822,32.58267856497568,32.397999999999996,32.24900000000001,33.082499999999996,34.107,34.677499999999995,37.438833333333335,0.0799999999999983,0.47000000000000597,0.36999999999999744,0.03076159202425956,33.273999999999994,36.401969788856654,30.14603021114333,101.55382907880086,537552,0.08977280598147233,0.072315488679925,3.694762400277489,0.626975169300226,0.4992199687987513,50.0,32.36,0.4615656704308102,53.689567430025434,69.43866865600233,58.34169869903507,33.273999999999994,32.14,32.37,32.5
20110616,256,256,002410XSHE20110616,20200210005138,0,2706,32.6,8643075.0,002410.XSHE,31.68,1500,31.69,32.46,6676.4619140625,27000.0,-2.4322660099,32.48,1.0,32.15965164452376,32.21522445217447,32.57392667543957,33.13481287301579,32.064254451845656,32.643836162477456,34.10783556830841,36.178792662523875,33.53272955777435,36.916265409678914,40.39423406647873,32.335008936042705,33.04433261629953,35.452275276834364,41.011883585630834,33.124441193859475,33.305059204123985,34.03566259478851,36.515843535139396,42.24224009319976,31.19486209518805,31.364958667961425,32.05300263781054,34.38870701852933,39.781527078061906,32.29,-1.7364341085271278,-8.583725653097046,-1.4839456647587743,51.36816646149119,58.786199285009715,36.53210081445414,48.52459016393443,18.103448275862142,53.8265306122449,-2.0098948670377306,0.9557183816502094,27.66726943942136,-1.4139744160388916,0.4363953245327994,33.64112015490576,32.445343401133265,32.25,32.198,32.873000000000005,34.003,34.628750000000004,37.01916666666667,-0.7699999999999996,0.14000000000000057,0.010000000000001563,0.028229933429448413,33.082499999999996,35.986160448468446,30.178839551531546,52.41157556270083,534846,-0.0554736998706922,0.017149553055390065,4.182448792618284,0.621452894438139,0.4658799384299637,33.33333333333333,32.4,0.507985258565903,67.41214057507976,70.80224969223676,62.495215696768966,33.082499999999996,32.24900000000001,32.397999999999996,32.48
