date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050601,3.41,3.5,3.47,3.39,0.00035047,3.45,0.12012573,-1.1594202899,3.4586108548964645,3.500755264535827,3.7506073924716787,4.03454465168449,3.433594028810388,3.7920055229755474,4.341844449001069,4.694740778410039,4.1808599731083556,4.778407490737916,5.043872524830317,3.5938145879848675,3.995693003462496,4.595987579614128,5.0766931299490565,3.5623691805433584,3.7016290256244138,4.115563793566371,4.733867207002552,5.228993923847528,3.3548525292495706,3.4860001503453213,3.875822213358621,4.4581079522257046,4.924392336050585,3.45,-0.7566938300349185,-33.507526713984866,-22.453594152600306,14.04329269023862,11.94197897764871,18.245920115418443,90.78947368421049,37.93103448275867,16.901408450704242,-3.3994334277620304,-11.428571428571427,16.020671834625315,-0.5604991216367079,0.029978068181396367,4.2150186735983,3.6695085860522907,3.436,3.5409999999999995,3.8879999999999995,4.633,4.9325,5.335333333333334,-0.06000000000000005,0.029999999999999805,0.020000000000000018,0.03509216122421581
20050602,3.34,3.42,3.39,3.32,0.0003494,3.41,0.11722839,-2.0527859238,3.41907390326431,3.4605664484018703,3.6958597401421214,3.9714042288040825,3.386797014405194,3.735504832603604,4.277209323259065,4.63583900543569,4.116178436715406,4.721999353846233,4.999033774176888,3.547666481078528,3.9332460507517815,4.534719892803683,5.033811818098463,3.5216461203622393,3.654096475510884,4.051243432274335,4.670761489587794,5.184826172641417,3.3165016861663807,3.441236486646172,3.815248669229228,4.398678296019573,4.882797463555509,3.38,-2.167545401288819,-34.1871921182266,-28.890275178484796,10.912582723724972,11.598846893007464,9.540054385159987,96.82539682539682,33.33333333333333,15.384615384615394,-4.02298850574713,-13.917525773195877,15.736040609137051,-0.5546768009343905,0.0465785656185389,4.150202475553982,3.618814957428861,3.414,3.489,3.7424999999999997,4.541666666666666,4.87625,5.285166666666667,-0.050000000000000266,0.029999999999999805,0.020000000000000018,0.03627270169767304
20050603,3.31,3.36,3.34,3.21,0.00033336,3.34,0.10892063,-0.8982035928,3.3827159355095398,3.422924836301403,3.6444117747898384,3.911276571640075,3.348398507202597,3.6823167285281535,4.21480872175848,4.578193831286312,4.054164710814221,4.666626830165988,4.954585516961707,3.5044543936097052,3.8738892840135173,4.4749774590083815,4.9912485633306,3.484197413574826,3.6095880254179966,3.990105962533923,4.6092267827786335,5.1409860202305175,3.2812344574442536,3.399320761801414,3.7576726054931116,4.3407281352381295,4.841511106430682,3.49,-2.6470588235294077,-34.113619172737764,-36.35545354305906,15.608388482483324,12.935360756166084,20.95444393511781,86.48648648648648,37.93103448275867,15.18987341772153,-4.0579710144927565,-14.690721649484532,11.375661375661359,-0.5470734989803743,0.06082641563212965,4.087965255142576,3.5713049639782666,3.4,3.436,3.707,4.444666666666666,4.8185,5.2345,-0.029999999999999805,0.020000000000000018,0.10000000000000009,0.039502340418720375
20050606,3.33,3.34,3.31,3.19,0.00043619,3.31,0.14289666,0.6042296073,3.36514395700636,3.399693627226052,3.6024902048178604,3.858433246945522,3.3391992536012984,3.6382771374621345,4.1577242880966425,4.523924534273864,3.998459733059281,4.614210091728107,4.911833266515347,3.472735412953395,3.8220903045836585,4.4191249000323625,4.9502300802854,3.466098275716551,3.576917475341997,3.936753013721168,4.551698647033334,5.098736982693962,3.2641896382961693,3.368553350564793,3.707427595446149,4.286551153031391,4.801723177876838,3.45,-1.1282660332541512,-33.030327407288226,-35.797427775445605,21.516703432766672,15.795808315032946,32.95849366823412,81.57894736842104,10.0,17.721518987341785,-1.479289940828397,-13.730569948186524,10.904255319148941,-0.5371865106485684,0.07909590665444699,4.03181968068757,3.534181123366225,3.368,3.4170000000000003,3.6730000000000005,4.348666666666667,4.755,5.1850000000000005,0.020000000000000018,0.009999999999999787,0.1200000000000001,0.03576820855958851
20050607,3.34,3.48,3.43,3.32,0.0005804,3.33,0.19719948,0.3003003003,3.35676263800424,3.384770220419539,3.567491510842146,3.8113029517686567,3.3395996268006494,3.600992495279368,4.104967882412988,4.472449554522827,3.9478089843624127,4.564241068523083,4.870469233185996,3.4486017015073234,3.7761769422423583,4.366484661006393,4.910471312870946,3.4574655171443673,3.5520597525525432,3.889462250509629,4.497479200836585,5.057785452257074,3.2560597588641125,3.3451436504621035,3.6628916339750877,4.235490121176202,4.763157173484818,3.41,-0.17931858936043715,-32.11658062680378,-18.829694323144217,26.24923085993968,19.280282496668526,40.18712758648199,78.87323943661973,17.647058823529306,31.249999999999982,-4.297994269340984,-13.020833333333334,11.199999999999998,-0.5250025433243769,0.09747173859353198,3.9805737784144166,3.5043071043868057,3.346,3.3980000000000006,3.6315,4.257666666666666,4.6945,5.135666666666666,-0.0900000000000003,0.04999999999999982,0.020000000000000018,0.0374424804124833
20050608,3.59,3.61,3.35,3.34,0.00129704,3.34,0.45834896,7.4850299401,3.4345084253361597,3.436077665314654,3.57049264272986,3.7911845016078702,3.4647998134003246,3.599618433369447,4.071744148063764,4.434082182587052,3.920285216334535,4.526035536424139,4.836772674417944,3.4743104830514464,3.7584458048859437,4.328607360469497,4.877867082923516,3.537543678096245,3.57853979754299,3.871199179032522,4.458465581283582,5.024203095411222,3.3314731725760747,3.370081168559903,3.6456924307393654,4.198749139655412,4.7315310704358104,3.34,6.150206978119448,-26.343865408288863,9.719229848500293,49.24551898599153,29.268694659776195,89.1991676384222,42.02898550724639,73.68421052631577,54.16666666666667,4.057971014492744,1.988636363636359,37.853107344632775,-0.5068323867858856,0.14536125230793018,3.951642387420756,3.5174906267888355,3.382,3.4090000000000003,3.5985000000000005,4.173666666666667,4.64075,5.086999999999999,0.23999999999999977,0.020000000000000018,0.010000000000000231,0.04295187752451225
20050609,3.61,3.67,3.59,3.51,0.0013347,3.59,0.48095372,0.5571030641,3.4930056168907733,3.4795582489859904,3.5757602903658783,3.7747131832798817,3.5373999067001622,3.600916129198266,4.041954203027392,4.398252522474571,3.89641712277034,4.490112574211428,4.8044891829858924,3.49898130431482,3.74430810918252,4.293553342885619,4.846561722851331,3.5977957853974964,3.603950743444265,3.8566373524579958,4.422359943172188,4.991958574536871,3.38821544838405,3.3940118651853752,3.6319788659070444,4.16474674259905,4.701164871165791,3.31,5.064027939464491,-25.234031977466646,36.091643100126774,61.99701265732769,40.178133992293354,105.63476998739637,25.00000000000002,90.90909090909096,59.42028985507245,5.86510263929618,2.266288951841362,38.764044943820224,-0.48438845059991176,0.17955148948779098,3.9263355439081074,3.531722838052091,3.436,3.425,3.5740000000000003,4.0953333333333335,4.584999999999999,5.0393333333333326,0.020000000000000018,0.06000000000000005,0.08000000000000007,0.04477531483632726
20050610,3.65,3.79,3.66,3.59,0.00125765,3.61,0.46324576,1.108033241,3.5453370779271824,3.522168686739493,3.5856589183170944,3.7633756211635285,3.593699953350081,3.6070516130484824,4.016666835090141,4.365719804106112,3.8774619594803137,4.457166983065882,4.77410788869679,3.526439248984853,3.7353263844984705,4.262160496891199,4.8170169889537675,3.651697190264998,3.6322324264543986,3.847386176033425,4.3900253117979355,4.961527498622381,3.438976965589367,3.4206460715153075,3.623266592963516,4.1342956819844625,4.672506479285154,3.33,4.166666666666664,-23.697633581403128,70.60981201283785,66.88689732710733,49.08105510389801,102.49858177352598,23.33333333333335,100.0,64.28571428571426,9.281437125748505,4.885057471264366,34.33734939759036,-0.4587001444506781,0.20550644919386962,3.9058662443593586,3.5499193245056153,3.504,3.4520000000000004,3.5595000000000008,4.015666666666667,4.527500000000001,4.9944999999999995,-0.010000000000000231,0.1299999999999999,0.06000000000000005,0.04670447103313362
20050613,3.65,3.8,3.69,3.55,0.0009796,3.65,0.359682,0.0,3.5802247186181213,3.55412651505462,3.594237729208148,3.7530687465122985,3.6218499766750405,3.612420161417422,3.9930109102456157,4.334601551753672,3.8599648856741355,4.425513375886828,4.744526102152138,3.5489048400785164,3.727200062165283,4.23229900923797,4.788201754658613,3.687631460176665,3.655371985280872,3.8390160640302415,4.359267979515109,4.931847807298372,3.4728179770595777,3.4424376948761606,3.6153840603003244,4.1053300389608305,4.644555702018854,3.34,2.298206278026902,-22.930743243243256,86.92457474558175,69.72787690659615,55.96332903813072,97.256972643527,24.590163934426222,100.0,71.42857142857142,10.271903323262835,5.797101449275354,31.012658227848096,-0.43127948310391784,0.21936529077408218,3.886913189221628,3.5653163515047512,3.568,3.468,3.5495000000000005,3.9360000000000004,4.470000000000001,4.947666666666666,-0.040000000000000036,0.10999999999999988,0.10000000000000009,0.04925579183228579
20050614,3.52,3.7,3.69,3.5,0.00067249,3.65,0.24163036,-3.5616438356,3.560149812412081,3.545594886290965,3.5843393653137285,3.7318806786475447,3.57092498833752,3.600867641240244,3.962494077326544,4.299184092981773,3.8338137406222796,4.390003047420677,4.712301731042872,3.5436494146096957,3.707466722911447,4.1975527161044095,4.756888131086796,3.6669543067844437,3.649958897047987,3.8186907245987904,4.323479297587542,4.899594775019399,3.4533453180397187,3.4373399321714047,3.5962427212241033,4.071626134621277,4.614181487154192,3.59,-2.330743618202,-24.89224597789443,57.45645430684838,64.51803815631001,58.81489874419049,75.92431698054907,45.90163934426227,70.45454545454547,52.307692307692285,5.705705705705704,4.14201183431953,31.41025641025641,-0.40530155235214743,0.20782344601416314,3.8597344344644706,3.5583446051194048,3.604,3.475,3.5315,3.845666666666667,4.41175,4.899166666666665,-0.16999999999999993,0.010000000000000231,0.020000000000000018,0.05001007378221991
20050615,3.47,3.5,3.5,3.37,0.00051452,3.52,0.17679724,-1.4204545455,3.530099874941387,3.526696164718224,3.569094116605231,3.7080733442250406,3.5204624941687603,3.5845091860852136,3.9307202658861216,4.263132610678218,3.80582806826672,4.353924496541436,4.6796095802259545,3.5302586119533874,3.6848508445389276,4.162062339709073,4.725113115504406,3.636002871189629,3.6361663703119893,3.7953963698750957,4.286924209900345,4.866866508969538,3.4241968786931456,3.4243508535947855,3.5743053192027596,4.037200469517801,4.583359722039274,3.61,-3.0726256983240066,-25.250958597216844,-15.998054947726368,58.31257188562746,58.64745645800281,57.64280274087679,54.09836065573765,25.000000000000043,51.515151515151516,3.892215568862286,-0.5730659025787971,33.793103448275865,-0.3814636598193189,0.19070314026262836,3.830865217096732,3.544753127408727,3.5799999999999996,3.4810000000000003,3.511,3.7523333333333335,4.345,4.853833333333333,-0.029999999999999805,0.0,0.10000000000000009,0.0505306650251315
20050616,3.48,3.5,3.47,3.37,0.00060841,3.47,0.2088507,0.288184438,3.5133999166275913,3.515022123538668,3.557214901057867,3.6873394038409457,3.50023124708438,3.571445537824562,3.9016415390547587,4.229083366735686,3.780764370707741,4.319652947657458,4.648040907062113,3.5211206825073167,3.665341240297125,4.128791006064728,4.694369581788248,3.618801914126419,3.6267543029825364,3.775301477506039,4.25265473624667,4.835200669241895,3.4079979191287637,3.415487062032097,3.555381003088211,4.004927275882786,4.5535384943346005,3.65,-2.0821609454136145,-24.34782608695653,-22.811079667265936,54.722042459270774,57.33898512509213,49.48815712762807,52.4590163934426,21.739130434782574,55.55555555555555,-3.064066852367685,0.8695652173912987,36.49635036496349,-0.35918774649707663,0.17820730657793793,3.8048752010154923,3.5347911078073846,3.554,3.4949999999999997,3.492,3.6600000000000006,4.279999999999999,4.811666666666667,0.009999999999999787,0.020000000000000018,0.10000000000000009,0.05127228523299164
20050617,3.49,3.55,3.5,3.45,0.00047726,3.48,0.16741514,0.2873563218,3.5055999444183943,3.508766592654001,3.5482529142501513,3.6693994580372236,3.49511562354219,3.561264845596492,3.8750840204060646,4.196949307312395,3.758397880653299,4.2871175379454005,4.617566146349953,3.5154623765968953,3.648642074554542,4.097630469183522,4.664632061250266,3.6107679427509463,3.6209262478948023,3.758101336791178,4.220559383259028,4.8045710230877745,3.4004319460858423,3.4099985052989883,3.5391828123179057,3.974701555108016,4.524693099412758,3.65,-0.908574673480965,-23.421248957739078,31.60016122531233,48.286917195069435,54.3216291484179,36.21749328837251,50.819672131147485,10.000000000000023,63.157894736842145,-3.32409972299168,2.346041055718477,35.555555555555564,-0.3380803859789957,0.16885888414464767,3.7815511120513823,3.5279001681447104,3.522,3.5129999999999995,3.4745,3.642333333333333,4.211749999999999,4.772000000000001,-0.009999999999999787,0.04999999999999982,0.040000000000000036,0.049605892691504956
20050620,3.68,3.69,3.55,3.5,0.00109229,3.49,0.39516396,5.4441260745,3.5637332962789294,3.5515749444905005,3.5658191923501312,3.670363143670203,3.587557811771095,3.5761067398969306,3.8624979545734153,4.174473250472726,3.7523672744491994,4.263309007045581,4.592893353024954,3.5453783081247323,3.651628543644585,4.07725825117457,4.6403201585033464,3.670645295167297,3.6517396573684744,3.761177399953923,4.199575998709807,4.779529763258447,3.4568212973905617,3.4390169588809902,3.542079687335247,3.9549405036393326,4.501110553748246,3.52,4.308390022675741,-18.468628146047518,508.85122410545586,56.82895928946661,55.1574058621008,60.172066144198226,19.672131147540934,53.846153846153875,75.34246575342468,0.8219178082191849,10.179640718562883,43.50649350649351,-0.31501004181893444,0.18456275328048988,3.7740288074549833,3.5513001422762938,3.528,3.5480000000000005,3.4825000000000004,3.6313333333333335,4.1485,4.735000000000001,0.13000000000000034,0.009999999999999787,0.04999999999999982,0.050264431665261324
20050621,3.72,3.87,3.75,3.71,0.00188776,3.68,0.71396432,1.0869565217,3.6158221975192864,3.5936812083678755,3.5863766333701137,3.6748755851547297,3.653778905885548,3.5940933974098144,3.8533045381493243,4.154713543930433,3.7498774841069533,4.242002771475166,4.5699224753137715,3.577127706647508,3.6581401109165292,4.059831019409957,4.6175962039724,3.724296863444865,3.6844415378469333,3.767884314244025,4.181625949992256,4.756124090091572,3.5073475315937075,3.4698138754480827,3.5483959075890334,3.9380360888276584,4.479068317853227,3.47,4.260089686098659,-16.830620640314812,-1080.2284082798094,61.21930619297774,57.17803930572644,69.30183996748033,22.058823529411747,83.33333333333339,76.00000000000003,1.9178082191780899,12.386706948640487,45.512820512820525,-0.29056257486073755,0.19557973566557485,3.770026673569429,3.577253966541479,3.568,3.586,3.492,3.616333333333333,4.0897499999999996,4.697833333333334,-0.029999999999999805,0.1200000000000001,0.010000000000000231,0.04977508777240188
20050622,3.74,3.74,3.72,3.63,0.00050265,3.72,0.18569,0.5376344086,3.657214798346191,3.6302609062759066,3.606859748920765,3.6807959865043,3.696889452942774,3.612331722733588,3.845994567946142,4.136682520281284,3.7491176776371877,4.222316388280061,4.548082410173936,3.606740850893415,3.6659362908292406,4.044229506268008,4.595927161899007,3.766931242296577,3.7149430764202176,3.7759143795541177,4.165556391456048,4.733804976755977,3.547498354395805,3.4985386253666126,3.5559582021043634,3.922902621079967,4.458049347042037,3.48,3.257868580894543,-15.628947843349595,-247.22222222222257,65.47953746198517,59.94520535781268,76.54820167033017,19.117647058823508,100.0,76.31578947368423,6.250000000000005,12.312312312312317,46.79487179487181,-0.26555219142548203,0.20008306748204396,3.7678024755272497,3.6022918178427896,3.622,3.6010000000000004,3.505,3.5993333333333335,4.030499999999999,4.661833333333335,0.020000000000000018,0.0,0.0900000000000003,0.045195372878087614
20050623,3.68,3.83,3.74,3.65,0.00104525,3.74,0.39287208,-1.6042780749,3.6648098655641275,3.6426956797069296,3.6166117823979964,3.6807236240948176,3.688444726471387,3.6207902573918895,3.8352852409818747,4.116826758529924,3.7438009332035582,4.201049078935744,4.52523813622199,3.6200606961855213,3.667275691702646,4.026462213279324,4.573311676420019,3.7747541615310514,3.728662517071087,3.7772939624537254,4.147256079677704,4.71051102671262,3.5548655695972036,3.5114588752999554,3.5572574209515664,3.9056683468809448,4.436112326127418,3.49,0.491534680502452,-16.165482048478232,-135.7651245551607,64.31969164132346,61.403367452316274,70.15234001933783,27.941176470588218,81.25,57.89473684210529,6.051873198847261,10.179640718562883,56.15384615384617,-0.24185208627260657,0.1896008412230037,3.761298588451157,3.6142469227900524,3.6620000000000004,3.6079999999999997,3.5165000000000006,3.5853333333333333,3.9735,4.625,-0.06000000000000005,0.08999999999999986,0.03000000000000025,0.04565454426192478
20050624,3.82,3.83,3.68,3.67,0.00111599,3.68,0.4207608,3.8043478261,3.7165399103760848,3.6870217597801975,3.643730211411597,3.6933851128134707,3.7542223632356935,3.6456914752179035,3.834299096402399,4.103921247289493,3.7496623998802074,4.186105977801009,4.506679237900359,3.656413296879063,3.681820863921441,4.016390885802283,4.554711388113351,3.8280361076873675,3.7661056957854346,3.7922754898390845,4.136882612376352,4.691352729756752,3.605043713064802,3.546720897972691,3.571366238003798,3.8958991592282146,4.418070046469951,3.68,2.4678111587982734,-12.123303427651265,-109.61013957965703,72.87979442754896,65.22884311072717,88.18169706119252,9.090909090909136,86.66666666666664,65.21739130434784,9.770114942528732,6.406685236768802,60.13986013986015,-0.2174307887776183,0.19537037995990614,3.765646841158479,3.645901242360814,3.728,3.625,3.5385,3.5813333333333333,3.9179999999999993,4.590500000000001,0.13999999999999968,0.010000000000000231,0.010000000000000231,0.04436357388252293
20050627,3.98,4.02,3.87,3.87,0.00210113,3.82,0.831784,4.1884816754,3.8043599402507233,3.7602663198351483,3.6885661832233843,3.7194410116486094,3.8671111816178465,3.687480040815666,3.8436991546990185,4.098533366972558,3.7673806768124987,4.178023390436263,4.492819257955612,3.7152472429010515,3.7102188768813034,4.0146157206411965,4.540520983468577,3.918490738458245,3.826704660188083,3.8215254431877423,4.135054192260433,4.676736612972634,3.6902291420432016,3.6037898256140197,3.5989123105748644,3.8941772490219604,4.404305353964519,3.72,5.068637803590278,-7.605162967777879,-154.58624127617142,79.86858090041727,70.10875570729054,99.38823128667073,5.882352941176413,85.7142857142857,70.37037037037038,14.040114613180506,10.249307479224381,66.23376623376623,-0.1907893913613219,0.21313117933037118,3.7815248529245173,3.697301051228381,3.7880000000000003,3.658,3.563,3.5856666666666666,3.8665000000000007,4.556333333333333,0.10999999999999988,0.03999999999999959,0.0,0.04128310303513529
20050628,3.89,3.95,3.93,3.84,0.00085834,3.98,0.33429196,-2.2613065327,3.832906626833816,3.7926997398763613,3.7154240254602664,3.7349463742260087,3.878555590808923,3.712795035713708,3.8466863060087593,4.089466698843316,3.7768129324423065,4.166728355517194,4.47695559327257,3.747020471464497,3.7273408886068933,4.008536905000162,4.5244587369631795,3.9478938256388303,3.8594310856084317,3.8391611152651,4.128793012150167,4.660192499072075,3.7179194280288015,3.634609857320562,3.6155206619486866,3.8882807978501575,4.388724974854284,3.74,1.779173207744638,-8.865148533408314,-100.99581908019749,79.91238726694488,73.37663289384199,92.98389601315066,19.999999999999932,68.08510638297872,63.33333333333335,5.706521739130434,6.575342465753431,63.74999999999999,-0.1651541142204757,0.20508221712676933,3.7895600490041828,3.7269470433470917,3.822,3.6950000000000003,3.585,3.586,3.808,4.521333333333333,-0.040000000000000036,0.020000000000000018,0.050000000000000266,0.03842904834946107
20050629,3.91,3.94,3.89,3.8,0.00072404,3.89,0.27963062,0.5141388175,3.858604417889211,3.822024804907271,3.741367488732231,3.750860340205462,3.8942777954044616,3.7374456562494944,3.850771060459807,4.081663798893607,3.787058091485206,4.156660576869461,4.462035709239082,3.7766531130164065,3.7447369944538553,4.0037302267074715,4.509286916297421,3.9743625504258873,3.889952706406899,3.8570791042874712,4.123842133508695,4.644565523786344,3.7428462853525346,3.663353519625914,3.6323948846202394,3.883618319906247,4.374008308808499,3.68,1.4004149377593316,-7.429329040200779,-85.50174812169865,80.17550963995158,75.64292514254518,89.24067863476438,16.92307692307685,68.08510638297872,74.68354430379749,5.107526881720428,7.123287671232884,67.0967741935484,-0.1407977894118638,0.19485059846889524,3.7984815268557246,3.7551090366783084,3.8560000000000003,3.739,3.6100000000000003,3.587,3.749,4.491666666666666,0.020000000000000018,0.029999999999999805,0.0900000000000003,0.03826321331478313
20050630,3.68,3.87,3.86,3.67,0.0010938,3.91,0.4087186,-5.8823529412,3.7990696119261407,3.7865186036804532,3.733185156901267,3.744418491095874,3.787138897702231,3.7302649492183075,3.8397535726882066,4.064200155463451,3.7788228536786517,4.137968005227521,4.441455822153843,3.7590798197406965,3.738571566410631,3.987938508331498,4.48881069614193,3.913041700283925,3.8718522143329177,3.85072871340295,4.107576663581443,4.623475017026188,3.6850975235683565,3.6463074251484753,3.626414419418312,3.868300353081553,4.354146375257672,3.82,-4.5643153526971,-11.873174002586339,-22.68951825290742,64.98880129842928,72.09155052783989,50.78330283960807,52.30769230769226,50.0,60.82474226804124,-1.6042780748663115,4.545454545454549,55.688622754491014,-0.12186849496803978,0.1514343555505922,3.7897051174590044,3.7435538002662607,3.8560000000000003,3.7589999999999995,3.627,3.5810000000000004,3.6847499999999997,4.459833333333334,-0.17999999999999972,0.010000000000000231,0.010000000000000231,0.03996236373957075
20050701,3.61,3.72,3.66,3.58,0.00074608,3.68,0.2707636,-1.902173913,3.7360464079507607,3.74238895276034,3.716760469314431,3.7321986282689763,3.6985694488511154,3.715231830566019,3.8249307615470323,4.0444523226172135,3.7658364803187556,4.117263377571541,4.419575405781374,3.731974397969661,3.7263266553239043,3.9695024835348396,4.467111666607561,3.8481278001892836,3.8439336299087508,3.8381164549836213,4.088587558040885,4.601125016605788,3.623965015712238,3.620015166030571,3.6145368556641873,3.850417409028794,4.333098316609334,3.98,-5.348715259570009,-12.45513628867979,29.341903031997006,45.59859480501345,63.26056528689774,10.27465384124487,63.07692307692309,31.57894736842107,56.310679611650485,-1.902173913043486,4.0345821325648314,54.705882352941174,-0.1081721090770513,0.1095710871279078,3.7763936272768563,3.723007061763759,3.814,3.771,3.6420000000000003,3.5733333333333333,3.6745000000000005,4.426333333333333,-0.050000000000000266,0.06000000000000005,0.029999999999999805,0.04097515057016708
20050704,3.55,3.58,3.58,3.48,0.00059784,3.61,0.21042988,-1.6620498615,3.6740309386338406,3.694291714570255,3.694525740072507,3.7156351166081603,3.6242847244255576,3.6945778517452665,3.8071932930601267,4.0229543955469,3.7492336741403895,4.095017754921677,4.396691842471339,3.6988881437933587,3.709533640531151,3.949038947752652,4.444466934098733,3.784251866792856,3.8098547881071596,3.8208196497470857,4.067510116185232,4.577800942121695,3.563810010474825,3.587921499479558,3.5982476313152167,3.8305677793200723,4.3111329260757705,3.89,-4.774678111587993,-12.784984276729588,97.1169101154333,34.72005085766328,53.74706047715292,-3.333968381315998,72.30769230769234,4.255319148936172,52.77777777777776,-7.068062827225131,2.011494252873559,54.06976744186046,-0.09918431490901528,0.07190235334428824,3.759623728960052,3.6963905907231807,3.728,3.758,3.653,3.5743333333333336,3.6630000000000003,4.387666666666666,-0.03000000000000025,0.0,0.06999999999999984,0.03862900850035692
20050705,3.61,3.63,3.55,3.48,0.00070997,3.55,0.25418772,1.6901408451,3.6526872924225606,3.6732187859276912,3.6832556413961726,3.706031924189237,3.6171423622127787,3.6840056202771083,3.7944711451207636,4.004999856610078,3.7385233915142058,4.075997450807101,4.375989425564199,3.6827266631036575,3.7000542461948513,3.932500462496425,4.423862812269134,3.7622679111952375,3.7932084629967675,3.811055873580697,4.050475476371318,4.556578696637208,3.5431066736498837,3.5722448632105475,3.5890526188090055,3.814525448621532,4.29114692790106,3.91,-1.68845315904139,-10.225803242813122,85.28253072264312,31.171391929800215,46.22183762803535,1.070500533329934,63.07692307692309,18.181818181818183,46.31578947368419,-9.296482412060305,3.43839541547277,57.89473684210527,-0.09243560376039303,0.053989689188977896,3.748540489777826,3.683099730611922,3.6719999999999997,3.747,3.6665,3.577,3.649,4.351833333333333,0.06000000000000005,0.020000000000000018,0.06999999999999984,0.03848305788527932
20050706,3.53,3.64,3.62,3.51,0.00044138,3.61,0.15760242,-2.216066482,3.611791528281707,3.6374140894457683,3.662821555876683,3.690029021990216,3.5735711811063893,3.66475491774247,3.7774084905968435,3.9843476889313787,3.7224831306284973,4.054585786069568,4.353726545944088,3.6549581789029926,3.6838586037001035,3.91286629359416,4.40179212554644,3.720145274130158,3.7646069242700824,3.7943743618111068,4.030252282401984,4.5338458893128335,3.503437782433256,3.5453094335359028,3.5733428455891003,3.795480304786335,4.269738361780047,3.68,-1.8353726362625216,-11.074163643692088,109.85715209100886,23.867347706286555,38.77034098745242,-5.9386388560451735,85.9649122807018,12.0,40.40404040404039,-9.254498714652964,-4.076086956521749,56.249999999999986,-0.08850975889780306,0.03140675890071978,3.732352305349839,3.6595459259023957,3.596,3.7260000000000004,3.6635,3.5786666666666664,3.6310000000000002,4.3149999999999995,-0.0900000000000003,0.020000000000000018,0.020000000000000018,0.039224600961433306
20050707,3.58,3.58,3.52,3.5,0.00026066,3.53,0.0924875,1.4164305949,3.601194352187805,3.6230605670843263,3.651778681759792,3.680026383627469,3.576785590553195,3.654160553024661,3.764672458945434,3.966767354630014,3.7115228898109205,4.035974578772722,4.333365321050823,3.641329419102449,3.6739673081096176,3.896628913418835,4.3815009619527014,3.7092301827534393,3.7505693016755224,3.784186327352906,4.0135277808214,4.512945990811283,3.493158521622171,3.5320895365293756,3.563748288866329,3.7797300460162697,4.25005593309412,3.61,0.11185682326623177,-8.720040795512526,137.64608308829142,22.08440464369722,33.20836220620069,-0.16351048130971435,81.48148148148145,34.37500000000002,42.15686274509803,-8.43989769820972,-3.7634408602150566,56.98324022346368,-0.08555957876820598,0.023601441036776666,3.721066949397999,3.647308091148181,3.5759999999999996,3.7159999999999997,3.662,3.5829999999999997,3.618,4.277333333333334,0.06000000000000005,0.0,0.020000000000000018,0.0365679334851156
20050708,3.48,3.6,3.58,3.48,0.00037439,3.58,0.1314436,-2.7932960894,3.56079623479187,3.5872954253132447,3.6288748575251533,3.661842166934063,3.5283927952765977,3.6323904838965784,3.7463064938521797,3.945603556602623,3.6937134367485416,4.014171654114968,4.310908338917906,3.6119967974474587,3.6554942311467964,3.876305551788648,4.359241678941523,3.667620121835626,3.7203567013708825,3.7651590580812004,3.9925947183423074,4.490018929309769,3.4539723477481137,3.503636893524035,3.5458294042123923,3.7600163852349886,4.228464428573278,3.55,-1.9718309859154886,-10.096104164513827,230.53121280969506,14.72293642913148,27.046553613844285,-9.924297940294132,100.0,31.428571428571473,40.56603773584905,-5.434782608695657,-6.951871657754016,53.72340425531915,-0.08477601371732241,0.006268520407068601,3.70321013833148,3.621568384817692,3.55,3.682,3.6535,3.586333333333333,3.6064999999999996,4.236166666666667,-0.10000000000000009,0.020000000000000018,0.0,0.03582772767179188
