date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20060404,6.03,6.04,5.96,5.92,4.838e-05,5.96,0.02897412,1.1744966443,5.927748938474188,5.901155629545338,5.851332582263227,5.838981602824487,5.96707460549154,5.847994172379471,5.83985111360454,5.8397444220892485,5.838595676871031,5.837457977402632,5.817248035583049,5.873171038246354,5.839548004104971,5.840938774397953,5.8127402182740875,6.105581406628414,6.049366169393744,6.014734444228121,6.016166937629892,5.98712242482231,5.749916470319962,5.696975907098963,5.664361563981822,5.6657106111660145,5.638358011725865,5.92,2.0995597697256967,1.9235319968899014,-140.12906624522574,79.17751108062333,71.2676438444485,94.997245552973,2.3255813953487894,67.69230769230772,65.93406593406593,3.6082474226804115,5.419580419580428,58.10810810810811,-0.014055513794670132,0.07128552053116145,5.838778406898007,5.860365653368918,5.906000000000001,5.864000000000001,5.763999999999999,5.805000000000001,5.877,5.916999999999999,0.07000000000000028,0.009999999999999787,0.040000000000000036,0.02473186051168321
20060405,6.0,6.01,6.01,5.94,2.874e-05,6.03,0.01717311,-0.4975124378,5.951832625649459,5.925866722159004,5.87115490462813,5.8536196389313515,5.98353730274577,5.866994900832037,5.850183299823603,5.846712055911455,5.851011394034798,5.843832174367234,5.822057297804547,5.896230849474289,5.854829146571165,5.848697858573663,5.817363916588308,6.130387604418943,6.073117774958518,6.0304740209683,6.024158794330873,5.991884834085957,5.773277646879975,5.719343923990061,5.679184272174029,5.673236922816454,5.642842999090658,5.71,1.3171225937183282,1.3924564012437441,-98.6579864085428,82.41463701671185,74.98330823520294,97.27729457972967,11.11111111111111,57.14285714285714,61.79775280898874,3.448275862068969,4.529616724738672,56.953642384105954,-0.005018988352707025,0.07229220353570485,5.8507207471277844,5.88184786054293,5.922000000000001,5.8790000000000004,5.7825,5.804,5.86725,5.922166666666666,-0.009999999999999787,0.0,0.05999999999999961,0.024872886152708853
20060406,6.01,6.11,6.0,5.97,3.653e-05,6.0,0.02200282,0.1666666667,5.971221750432972,5.946900041619253,5.889667584011046,5.867836035392139,5.996768651372885,5.884870538228031,5.860494054673693,5.853811531741391,5.863241286801353,5.850348559686166,5.827003158388638,5.9169161495698726,5.869607323088196,5.8565662557164115,5.822120363092299,6.150358402945961,6.094423634056969,6.045695542780843,6.032263243387904,5.996783973985068,5.7920850979199825,5.7394086650827765,5.69351910339555,5.680869268044919,5.64745675219953,5.91,0.46807087930455843,1.5099820964091542,-102.89389067524057,80.52448669331174,76.83036772123921,87.91272463745679,23.255813953488463,91.6666666666666,59.52380952380951,1.520270270270268,3.7996545768566454,55.17241379310342,0.003793682118244629,0.07050136376761323,5.862519210303504,5.9015635743055554,5.982000000000001,5.894,5.8045,5.803666666666667,5.8629999999999995,5.928499999999999,0.009999999999999787,0.10000000000000053,0.03000000000000025,0.025325203962048237
20060407,6.03,6.08,6.0,5.98,4.034e-05,6.01,0.02434543,0.3327787022,5.990814500288647,5.967675031214441,5.908378572809573,5.882578213992852,6.0133843256864425,5.903011720949528,5.8714299221141,5.861471899926547,5.8760688801243255,5.8573937142082775,5.832345180536305,5.937476849648077,5.8848828161274165,5.865026438364391,5.82725319363323,6.170538935297307,6.11560115513752,6.061429300611239,6.040977231515323,6.002070789442227,5.811090065279988,5.759352544158635,5.7083363316435936,5.689075645213459,5.652435597824233,5.96,0.39960039960039995,1.8512262684953782,-84.19552515319927,80.81477407461094,78.15850317236313,86.12731587910656,18.604651162790688,83.33333333333324,59.99999999999998,5.604203152364278,3.0769230769230873,66.66666666666666,0.012314511631980917,0.06816663610989031,5.874925194725467,5.921323024412393,6.006,5.9190000000000005,5.827,5.804333333333333,5.859,5.9336666666666655,0.03000000000000025,0.04999999999999982,0.019999999999999574,0.024388423045408832
20060410,6.19,6.23,6.06,6.04,4.974e-05,6.03,0.03066549,2.6533996683,6.057209666859098,6.023256273410831,5.9459280964349635,5.910525649084411,6.1016921628432215,5.9388852558308365,5.891982830364803,5.875755730364523,5.900217427807069,5.870437097964816,5.841757149469561,5.983390149712064,5.913941595543853,5.880878807224665,5.836209904901545,6.238925956864871,6.162891854203426,6.091359843410168,6.0573051714414055,6.011296202048592,5.875493376853325,5.803888445220702,5.7365233476775375,5.704452443007924,5.661123607754498,6.03,2.280237937871776,4.511379752819625,-126.27379558562018,84.78560695883152,80.3675377678526,93.62174534078937,7.27272727272727,89.65517241379305,72.04301075268815,4.737732656514386,5.631399317406145,70.28985507246377,0.02273038421424774,0.08332698065813457,5.8982640691902475,5.9626579437335625,6.0520000000000005,5.956,5.8555,5.8133333333333335,5.8605,5.941166666666666,0.13000000000000078,0.040000000000000036,0.019999999999999574,0.025739676869057433
20060411,6.14,6.25,6.18,6.06,3.874e-05,6.19,0.02382132,-0.8077544426,6.084806444572732,6.0524422050581235,5.971804350243635,5.931386953713101,6.120846081421611,5.9640245988519816,5.907983938083203,5.887244611653022,5.918662241052679,5.881008192162273,5.849605645536151,6.0118646679462335,5.935470967396819,5.8935188654088275,5.8437108949039756,6.267350637909914,6.192220607984621,6.113535096418724,6.070324431371093,6.019022221751095,5.90226225123555,5.831508727907846,5.757406838374914,5.716713299446562,5.668399568056856,6.0,1.086598617056303,3.635688485298598,-107.83948316560979,83.42432276787596,81.38646610119372,87.50003610124045,19.298245614035135,70.37037037037017,67.02127659574461,3.020134228187915,6.228373702422135,70.80291970802915,0.03293848788537966,0.08166482936905542,5.916170434435414,5.989941337005321,6.074,5.99,5.882000000000001,5.821666666666666,5.8605,5.942666666666666,-0.040000000000000036,0.07000000000000028,0.08000000000000007,0.027282415271843025
20060412,6.16,6.19,6.13,6.1,3.394e-05,6.14,0.02086692,0.325732899,6.109870963048489,6.079331653793592,5.996897103544484,5.952169957921001,6.140423040710806,5.988521523995484,5.924243038852029,5.899103541581152,5.937226684048626,5.891949047371595,5.857773918022041,6.038798364683283,5.956854684787598,5.906517945144982,5.851520502437211,6.293167091939944,6.219962315623781,6.135560325331226,6.083713483499332,6.027066117510327,5.926574834157034,5.857634413742784,5.77814904424397,5.729322406790632,5.675974887364094,6.01,0.8843760235833651,3.969754253308126,-93.44537815126085,83.68639061718048,82.15310760652264,86.75295663849616,15.789473684210492,80.76923076923062,69.14893617021274,2.1558872305140944,5.841924398625427,71.01449275362314,0.04272525520805929,0.07829413858143701,5.934231883736494,6.016104208235272,6.106,6.014,5.906499999999999,5.828999999999999,5.86275,5.941833333333333,0.03000000000000025,0.03000000000000025,0.03000000000000025,0.02553399477342253
20060413,5.96,6.19,6.16,5.96,5.502e-05,6.16,0.03334306,-3.2467532468,6.059913975365659,6.049498740345195,5.991977489738553,5.952881779928182,6.050211520355402,5.984956333496048,5.926549939571252,5.901751213686319,5.938978477583347,5.894617712180552,5.860464078074093,6.0244713892863215,5.957154238617351,5.909126825869617,5.854199008549872,6.24171139462663,6.2052055309649115,6.135868865775872,6.086400630645706,6.029824978806369,5.878116556104689,5.843737247607732,5.77843961145883,5.731853021093528,5.678573038293376,6.03,-2.230971128608926,0.6518728679028565,-31.623104227169538,65.54702463909594,76.6177466173804,43.40558068252702,50.87719298245612,44.444444444444485,51.96078431372548,-0.6666666666666672,2.758620689655175,61.03896103896101,0.0484466358653169,0.045771045258060944,5.936140633089345,6.007472791583693,6.096,6.039,5.918999999999999,5.834666666666666,5.8637500000000005,5.938833333333333,-0.20000000000000018,0.03000000000000025,0.0,0.025715296857368047
20060414,6.07,6.07,5.96,5.92,3.111e-05,5.96,0.01870241,1.8456375839,6.063275983577107,6.054624055258897,6.002380491106746,5.9635288908438016,6.060105760177701,5.995586791809042,5.935804782179559,5.909066378308653,5.949057056230782,5.901495448957785,5.865978181282669,6.0327493185069905,5.9679014539871265,5.916974297778416,5.859527428091851,6.2451742630844205,6.2137317980622,6.14693849760674,6.094483526711769,6.035313250934607,5.881377704069793,5.8517668389517805,5.788864410367513,5.739465068845063,5.683741605249095,6.19,-0.557011795543917,2.499155690645047,-16.231884057971392,58.84953157757914,70.69500827077998,35.15857819117747,31.578947368420984,53.703703703703695,69.56521739130432,0.998336106489193,2.53378378378379,64.0243902439024,0.05296455276423059,0.03614333519130948,5.946056141749394,6.017092362109279,6.104000000000001,6.055000000000001,5.9365,5.8439999999999985,5.868,5.940833333333333,0.11000000000000032,0.0,0.040000000000000036,0.023448733887838837
20060417,6.52,6.6,6.1,6.06,0.00021625,6.07,0.13792174,7.413509061,6.215517322384738,6.170968041444172,6.071396425625847,6.014117173494364,6.290052880088851,6.061138442832911,5.973494796232491,5.935628709686537,5.9929757442130285,5.925750529390814,5.8831892817752305,6.12134035150572,6.020482267893114,5.946390185691664,5.875835392830324,6.40198284205628,6.304980562050892,6.201096735929908,6.124781891262414,6.052110454615234,6.029051802713195,5.937700140960548,5.839867799856321,5.767998480120914,5.699560331045414,6.14,5.672609400324143,9.967954123798284,-155.06601555435023,68.64478575760177,70.01160076638725,65.91115574003081,8.695652173913052,69.87951807228909,76.06837606837601,8.126036484245427,14.185639229422058,70.93596059113297,0.06355009547514709,0.08468434168733202,5.988570501619809,6.094462767938622,6.17,6.111,5.9755,5.866,5.883,5.949,0.41999999999999993,0.08000000000000007,0.040000000000000036,0.029381949188205282
20060418,6.38,6.5,6.5,6.34,6.291e-05,6.52,0.04027296,-2.1472392638,6.270344881589825,6.223226031083128,6.112543568875735,6.047379248631239,6.335026440044425,6.1009961374787975,5.9997209384110395,5.9549492005697315,6.022746840812027,5.943564234120585,5.896263248044304,6.168369378504679,6.054722051903294,5.967541883950607,5.888283901649329,6.458455228037519,6.35342045985982,6.236363713460393,6.1465681404691255,6.064932418698809,6.08223453514213,5.9833182971495384,5.873080390346195,5.788515627432088,5.711635384599849,6.16,2.6053393374075253,7.574020368247106,-134.63251297505468,68.31221011291099,69.4451372152285,66.04635590827598,23.913043478260846,63.04347826086958,66.66666666666664,3.0694668820678435,7.952622673434852,65.72769953051642,0.07500533509882598,0.0916419169894312,6.0175652792776,6.138391572871142,6.218,6.146,6.004999999999999,5.891333333333333,5.89025,5.9544999999999995,-0.1200000000000001,0.0,0.040000000000000036,0.02989973642755711
20060419,6.35,6.4,6.37,6.18,5.985e-05,6.38,0.03762249,-0.4702194357,6.29689658772655,6.254919523312346,6.14420442635897,6.074890226028399,6.342513220022212,6.132121620293948,6.022319587545811,5.972125322284091,6.047920160749563,5.959502891606052,5.908203688885243,6.2013931278674645,6.0828437612458375,5.9861983774164305,5.899684299139469,6.485803485358347,6.3874349217034885,6.265329074083213,6.165784328738924,6.076674828113654,6.107989690094754,6.015351334031441,5.900358448408462,5.806612426093937,5.722693770165285,5.96,1.5025575447570239,7.08263069139963,-75.9324989102681,66.61990478115634,68.50339307053778,62.85292820239346,27.173913043478265,60.21505376344084,63.11475409836061,3.420195439739413,6.54362416107382,64.65116279069764,0.08575559649929383,0.08600209120374278,6.042190073405186,6.170946715506351,6.256,6.181,6.029999999999999,5.915333333333334,5.89825,5.9615,-0.020000000000000462,0.03000000000000025,0.16999999999999993,0.03219763669002432
20060420,6.26,6.35,6.27,6.2,4.13e-05,6.35,0.0257662,-1.4173228346,6.284597725151033,6.256189642484259,6.159643836177774,6.0917183872985445,6.301256610011106,6.148106417757204,6.037653807704146,5.984641612619565,6.064233994538059,5.971287091935226,5.9174614865461574,6.212048922800653,6.09971578398433,5.999554554127824,5.908580983111333,6.473135656905565,6.398410390484673,6.282707257503859,6.179541190751659,6.085838412604674,6.096059793396502,6.025687455116633,5.9167243104648,5.819567917503989,5.731323553617993,6.07,-0.8866371120962643,5.536448850225914,-49.23058171069867,61.079936520770886,66.02890755394881,51.18199445441502,44.73684210526315,68.29268292682927,60.15624999999998,1.6233766233766176,3.8142620232172395,61.71171171171169,0.0938690929536803,0.06490797163509174,6.058324142041839,6.184647220813066,6.316,6.206,6.05,5.9383333333333335,5.90425,5.968166666666666,-0.009999999999999787,0.08000000000000007,0.05999999999999961,0.03226435190906817
20060421,6.27,6.36,6.26,6.18,5.319e-05,6.26,0.03340834,0.1597444089,6.279731816767355,6.259642231863194,6.174357991354071,6.10792580663504,6.285628305005552,6.163343115537554,6.052643884626459,5.997048499027411,6.0800621488043625,5.983001323624041,5.926738815847575,6.222585482291444,6.115933328366775,6.012747014902077,5.917504909454264,6.468123771270376,6.409263046760187,6.299411328217778,6.19312942534914,6.095030056737892,6.091339862264334,6.0359079178227,5.932455328515771,5.832364604455014,5.739979762170636,6.52,-1.3530522341095075,5.676532056900159,-40.80051646223377,57.87682042561195,63.31154517783653,47.0073709211628,48.52941176470591,63.888888888888864,60.15624999999998,5.201342281879188,4.499999999999993,61.009174311926586,0.09985019084037036,0.04784878309352042,6.074003835223925,6.1977784176110555,6.356,6.2299999999999995,6.0745,5.961333333333333,5.91075,5.9719999999999995,0.009999999999999787,0.09000000000000075,0.08000000000000007,0.03347679051349423
20060424,6.01,6.37,6.35,6.0,5.959e-05,6.27,0.03651457,-4.1467304625,6.189821211178237,6.197231673897395,6.152443592506861,6.09902346057731,6.147814152502776,6.144175226095359,6.049892666263462,5.997611607765349,6.074672752742488,5.984060095246627,5.9289298996410595,6.183933576420272,6.105844439950891,6.012613014175146,5.919788738850455,6.375515847513584,6.3694515837128804,6.289019773149418,6.192991404600401,6.0973824010159685,6.00412657484289,5.998415569127664,5.922669106752364,5.832234623749891,5.742195076684942,6.38,-3.9015030380556546,1.3354016321575533,15.718703778404977,42.99631165629032,56.53980067065446,15.909333627562035,86.76470588235296,1.8867924528301507,49.34210526315788,-0.9884678747940773,0.0,53.36134453781513,0.09980547665104689,-0.00035771351458779854,6.069262810392524,6.168889430286277,6.2540000000000004,6.212,6.0840000000000005,5.974333333333333,5.912999999999999,5.971,-0.33999999999999986,0.020000000000000462,0.009999999999999787,0.03656372962144301
20060425,5.93,6.01,6.01,5.82,4.975e-05,6.01,0.02935814,-1.3311148087,6.103214140785492,6.130423755423046,6.12278444683928,6.083657691433919,6.0389070762513875,6.1174033228334395,6.042157655536786,5.994671972645117,6.063544079454606,5.981940091511465,5.9289580601768215,6.137763835252951,6.089097350431759,6.0085831110446515,5.9200408687553825,6.286310565009057,6.32189675031054,6.271770270944712,6.188840604375991,6.0976420948180445,5.920117716561927,5.953630920195362,5.906424429918806,5.828325617713312,5.7424396426927204,6.35,-3.7962362102530824,0.05736847433604546,114.48348022053274,33.36506247171489,48.814887937674605,2.4654115397954683,85.89743589743595,2.127659574468041,40.9722222222222,-9.049079754601225,-1.6583747927031596,51.42857142857141,0.09448241403733534,-0.04258450090969229,6.058947046659745,6.1321372102422345,6.164,6.191,6.0905000000000005,5.985,5.914,5.9689999999999985,-0.08000000000000007,0.0,0.10999999999999943,0.03667331429826433
20060426,6.05,6.08,5.92,5.92,3.871e-05,5.93,0.02336556,2.023608769,6.085476093856994,6.110317816567285,6.113079853927375,6.0805979013035625,6.044453538125694,6.108977907479259,6.04266361324409,5.997077539051851,6.062502227188867,5.984609107530624,5.932143374382695,6.121806774297869,6.085373793247781,6.0106034470912535,5.9232497361935215,6.268040376672704,6.305460977526805,6.267935007045215,6.190921550503991,6.100947228279328,5.902911811041284,5.938152571068932,5.902812579450347,5.830285343678516,5.745552244107715,6.26,-0.8846657929226781,2.0890283824373146,81.29941066551726,32.07243481020308,43.234070228517425,9.749163973574383,70.51282051282055,23.21428571428571,47.01986754966888,-5.172413793103449,-2.261712439418426,55.421686746987945,0.0878292140090857,-0.05322560022599715,6.058284302462726,6.1195007163588135,6.104,6.18,6.097,5.9976666666666665,5.91675,5.9673333333333325,0.1299999999999999,0.03000000000000025,0.0,0.037856903436398914
20060427,6.11,6.17,6.07,6.0,3.397e-05,6.05,0.02059535,0.9917355372,6.093650729237996,6.110238362425464,6.112669206737058,6.0832708193668745,6.077226769062847,6.109105669044352,6.047007896260601,6.001987211266989,6.066155902020493,5.989526397431384,5.93682381189894,6.1196600880618925,6.087719146271802,6.015452059428266,5.927860853818373,6.276460251115137,6.303249890703749,6.270350720659956,6.195915621211114,6.105696679432924,5.910841207360856,5.936070285420036,5.905087571883647,5.834988497645417,5.750025028203822,6.27,0.5926901547579927,3.0354131534570086,46.96894203620632,33.77478559996445,40.0809753523331,21.16240609522717,62.82051282051279,35.84905660377365,48.38709677419356,-3.779527559055108,-0.48859934853419157,55.77689243027888,0.08144816577033483,-0.05104838591000696,6.062115094872895,6.118039067688226,6.074,6.194999999999999,6.117,6.011,5.92475,5.967,0.040000000000000036,0.05999999999999961,0.07000000000000028,0.03678016709263414
20060428,6.21,6.3,6.08,6.0,4.055e-05,6.11,0.02501698,1.6366612111,6.132433819491998,6.135178771819098,6.125646645838784,6.094791653969886,6.143613384531424,6.121717460413808,6.0575235158566905,6.011031245559729,6.077220832634301,5.998172421061526,5.944012658954231,6.136085526596093,6.0993649418649625,6.024942202870789,5.934827252489525,6.316406834076758,6.320168092393977,6.2823458901209115,6.205690468956913,6.112872070064211,5.948460804907238,5.95200296079821,5.9163839936090135,5.844193936784665,5.756782434914839,6.01,2.4414384691521045,4.612378289141194,-2.615949282615664,41.63417079213316,40.59870716559979,43.705098045199904,50.0,45.161290322580676,58.62068965517242,-0.7987220447284317,0.8116883116883088,57.91505791505791,0.07698200684402418,-0.03572927141048521,6.0730695322897175,6.132186903428499,6.061999999999999,6.209,6.132,6.027333333333335,5.935250000000001,5.969833333333333,0.1299999999999999,0.08999999999999986,0.08000000000000007,0.0391399152800451
20060508,6.28,6.34,6.19,6.08,6.508e-05,6.21,0.04045884,1.1272141707,6.181622546327998,6.171384078864324,6.146227093060279,6.11162877633626,6.2118066922657125,6.141502777862082,6.071876837414323,6.022725539231045,6.09281923012397,6.009224482980682,5.952854431087014,6.162251794487712,6.116568280734966,6.037384046633189,5.943350036378672,6.367071222717838,6.347119348322344,6.3000653291570154,6.218505568032185,6.121650537470033,5.996173869938158,5.977384240653081,5.933071232312916,5.856262525234193,5.765049535287312,5.93,2.681491170699799,5.663424975603202,-55.09259259259276,54.1928954706175,45.13010326727236,72.3184798773078,41.02564102564098,81.39534883720931,57.446808510638306,0.15948963317385448,5.369127516778528,57.08661417322835,0.07489153842342788,-0.016723747364770336,6.088397715083072,6.154927379824115,6.1160000000000005,6.1850000000000005,6.148,6.045333333333334,5.94575,5.971666666666666,0.08999999999999986,0.05999999999999961,0.11000000000000032,0.03499783407962307
20060509,6.36,6.39,6.29,6.22,0.00010138,6.28,0.06404344,1.2738853503,6.241081697551999,6.218538059148242,6.1747301473189085,6.13420797848751,6.285903346132857,6.168814930629322,6.0904654285488835,6.037389646221,6.11337159703751,6.02298038560889,5.9635687881636725,6.198206013671765,6.139752253998303,6.053121410212058,5.953637689801421,6.428314148478559,6.384152194081918,6.3239448216182526,6.23471505251842,6.132246820495464,6.053849246625439,6.012259833261612,5.955559686378353,5.871527767905696,5.775028559107378,6.05,2.547565301515646,6.912318450780021,-133.33333333333286,67.70754434883276,52.655916961125826,97.81079912424661,30.76923076923071,100.0,42.30769230769235,5.823627287853586,4.7775947281713345,63.48547717842323,0.07550535290726863,0.004910515870725968,6.108516402854696,6.186477013697328,6.202,6.183,6.164499999999999,6.064333333333336,5.96425,5.972833333333332,0.07000000000000028,0.02999999999999936,0.07000000000000028,0.035162953063870225
20060510,6.46,6.63,6.5,6.33,8.971e-05,6.36,0.05792855,1.572327044,6.3140544650346655,6.278903544361182,6.212766127676388,6.163825434988644,6.372951673066428,6.205213064300657,6.114306368642503,6.055764009428783,6.140035320342316,6.04011840970266,5.976632767422523,6.245804920276899,6.170252039331798,6.0729691462992745,5.966140462892744,6.503476098985706,6.433179067885206,6.355359600511752,6.255158220688253,6.145124676779527,6.124632831083625,6.058430772668592,5.9851444781518435,5.890780071910296,5.787156249005961,6.11,2.800763844684902,8.436566287306563,-207.10910211629326,71.47581145889262,58.92921512704809,96.56900412258169,20.987654320987655,100.0,54.0,8.937605396290055,-0.9202453987730002,61.9047619047619,0.07920533197842496,0.029599832569250556,6.134552224865458,6.228557473128508,6.284000000000001,6.194,6.187499999999999,6.084666666666668,5.985,5.973999999999999,-0.040000000000000036,0.1299999999999999,0.1299999999999999,0.03634234898303356
20060511,6.6,6.95,6.47,6.4,0.00014211,6.46,0.09509993,2.1671826625,6.409369643356444,6.359177658270886,6.264397310652869,6.203477668171495,6.486475836533214,6.254561431263075,6.145641441633309,6.079426443801445,6.175417218777522,6.062074550498634,5.993037168279825,6.310204025681099,6.211180416538293,6.0986779684310175,5.981791315660824,6.601650732657138,6.499510146451532,6.397515829034442,6.281638307483949,6.161245055130649,6.217088554055751,6.120897904910666,6.024845004042144,5.915717629378086,5.802337576190999,6.21,3.4158570980883587,10.571284972357201,-239.64360587002145,70.6593905301172,62.83927359473779,86.29962440087598,30.973451327433676,100.0,61.26126126126127,9.090909090909088,3.448275862068962,63.33333333333332,0.08669879346757928,0.059947691913234624,6.169029837838387,6.285702477262584,6.382000000000001,6.228,6.217,6.109333333333335,6.01075,5.980999999999999,0.1299999999999999,0.35000000000000053,0.0699999999999994,0.042279516182181606
20060512,7.26,7.26,6.59,6.49,0.0002494,6.6,0.17781452,10.0,6.692913095570963,6.584383243703163,6.397144335899154,6.299525152883177,6.873237918266607,6.38024125235519,6.217535542173096,6.130755728853555,6.258846663486944,6.109052019106531,6.026378295430355,6.48289420282999,6.311067995915599,6.155327823629505,6.013352023916112,6.893700488438092,6.67738102891489,6.500400035793067,6.33998765833839,6.193752584633596,6.4921257027038335,6.2884073767450905,6.1217359560381315,5.97066798892062,5.832951463198628,6.28,10.133495145631057,21.12112112112114,-352.7502254283138,80.4395936867448,68.70604695874013,103.90668714275415,0.0,100.0,79.76190476190477,18.821603927986896,14.330708661417328,70.56856187290968,0.10650942705298719,0.15848506868326323,6.249842442442952,6.4355944038375705,6.5920000000000005,6.327,6.278499999999999,6.158666666666667,6.0527500000000005,5.998833333333334,0.6699999999999999,0.0,0.09999999999999964,0.05001476339111301
20060515,7.71,7.99,7.5,7.41,0.00021997,7.26,0.1699784,6.1983471074,7.0319420637139745,6.865787432777372,6.572191757779267,6.427750138984706,7.291618959133304,6.546461095810791,6.313823571710315,6.199418523251227,6.370473843218718,6.17183429286706,6.070684129761136,6.7060043477699915,6.444299615352209,6.231165490769529,6.0552445665354675,7.242900325625394,6.907184478203091,6.637628603812775,6.418100455492615,6.236901903531532,6.820983801802555,6.504824217336892,6.250970626891643,6.044230526046443,5.873587229539403,6.36,12.096539691770861,27.864937477196612,-433.4010610678409,82.4508724417268,73.28765545306902,100.77730641904236,12.903225806451623,100.0,83.9622641509434,24.154589371980677,23.162939297124606,75.07331378299119,0.13993844998757476,0.2674321834767006,6.358002261521251,6.631656803247176,6.878,6.497,6.3545,6.221666666666668,6.1049999999999995,6.025166666666666,0.20999999999999996,0.28000000000000025,0.08999999999999986,0.0513810551961677
20060516,7.14,7.77,7.71,7.13,0.00015179,7.71,0.11252627,-7.3929961089,7.067961375809316,6.934340574583029,6.647899523408698,6.492500126349733,7.215809479566651,6.620653458834442,6.3671252767612625,6.2403133700663895,6.429668162971124,6.209801575499723,6.09882402108321,6.784912648175447,6.510556794842475,6.275498881463697,6.08202865131237,7.280000217083595,6.988460027620711,6.705873498687749,6.463763847907608,6.264489510851741,6.855922534535036,6.581365268730183,6.3152400909972,6.0872339150197865,5.8995677917729985,6.46,1.5069661643445973,17.92297020545684,-234.72212720348475,74.06272568141921,73.54601219585241,75.0961526525528,39.17050691244242,70.31249999999999,73.25102880658434,13.694267515923558,13.875598086124405,64.23173803526447,0.17073784578493437,0.24639516637887676,6.415928019927084,6.709863448901457,7.034000000000001,6.617999999999999,6.404499999999999,6.266333333333333,6.14325,6.041833333333334,-0.5700000000000003,0.05999999999999961,0.009999999999999787,0.057140593412803434
20060517,7.38,7.41,7.08,7.08,0.00012376,7.14,0.09044049,3.3613445378,7.171974250539544,7.045755430937271,6.745512920287539,6.573181933045212,7.297904739783325,6.715571776480138,6.432472033099246,6.2898649626721985,6.502770611973345,6.255691709793851,6.132539178423126,6.893110348507184,6.593360909619382,6.329376984806931,6.114077326588607,7.3871334780557305,7.0999036589624,6.791161736907964,6.519258294351139,6.297499646386266,6.956815023023358,6.6863170380519685,6.3955600823308005,6.139495675262723,5.930655006790948,6.6,2.244389027431408,21.309750805444168,-170.2306079664568,72.4907283437267,73.19425091181051,71.08368320755909,28.110599078341032,72.33009708737863,77.99227799227799,16.0377358490566,22.795341098169718,66.10978520286396,0.20171440075753777,0.24781243978082745,6.487340759191744,6.812961379839695,7.218000000000001,6.7509999999999994,6.4655000000000005,6.314999999999999,6.186,6.063666666666665,0.2999999999999998,0.03000000000000025,0.0,0.05896751002907703
20060518,7.68,7.8,7.37,7.29,8.36e-05,7.38,0.06252725,4.0650406504,7.341316167026363,7.204316573202954,6.870111197582534,6.673801757313829,7.4889523698916625,6.83612530442012,6.512957708383166,6.35030561646906,6.593326718744626,6.311546936860759,6.173261831622518,7.0361811942331505,6.696850346798488,6.395261034328544,6.15274208395679,7.561555652037154,7.247266630060145,6.897755857202443,6.5871188653584,6.337324346475493,7.121076682015572,6.825095758406156,6.495944836394533,6.203403203298688,5.968159821438086,7.26,3.3091202582727943,25.461495736269484,-180.2261525079733,76.2503633984356,74.21295507401888,80.32518004726904,14.28571428571431,74.32432432432432,79.42238267148014,18.885448916408663,29.510961214165267,67.20554272517319,0.23550473033541658,0.27032263662303035,6.575685888140503,6.946351936787435,7.434,6.908000000000001,6.5515,6.3806666666666665,6.235250000000001,6.093,0.3099999999999996,0.1200000000000001,0.08000000000000007,0.06282581097015723
20060519,7.8,7.9,7.68,7.63,0.0001067,7.68,0.08329623,1.5625,7.4942107780175755,7.353237429902216,6.994096371238196,6.776183415739843,7.644476184945831,6.956609641367605,6.59599269493909,6.413335807057362,6.686147740379654,6.369917645219161,6.216070730790347,7.175057340736214,6.801912218531966,6.463784886312518,6.19341511892082,7.719037101358103,7.390309060958301,7.005969585087925,6.657698432901894,6.379217572488445,7.269384454677048,6.959805620514127,6.597854851976006,6.269871339723142,6.007612665353195,7.71,3.4208432776451874,26.59049597507141,-159.044513375222,80.58875450667833,76.33822155157202,89.08982041689094,8.755760368663614,66.07142857142857,79.85865724381624,18.181818181818183,28.925619834710748,68.86363636363636,0.2706651014080509,0.28128296858107427,6.666375822352318,7.077682408050906,7.542,7.067,6.638,6.443666666666667,6.287249999999999,6.124666666666667,0.1200000000000001,0.10000000000000053,0.04999999999999982,0.06145643155729957
