date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20191108,171,600928XSHG20191108,20200210010110,0,89103,7.05,62103456,600928.XSHG,6.89,1500,6.9,7.0,44444.4453125,444444.4375,-0.5763688761,6.94,1,6.945092454357462,6.973151018080044,7.077530696772698,7.150720801811533,6.924114653169232,7.090244033458297,7.203250726243346,7.257805778528021,7.178218626353735,7.276616302941561,7.387321287578494,7.01986724693483,7.1424151758123555,7.240167022826469,7.41030710563017,7.153445227988186,7.230463264342876,7.356687631086726,7.457372033511263,7.632616318799076,6.736739680726737,6.809271229526785,6.928142720537985,7.022962012141675,7.187997892461264,6.91,-0.6050129645635237,-5.582922824302105,-49.57507082152968,24.752304304730274,23.163653671371023,27.929605571448775,80.30303030303018,48.148148148148195,27.173913043478308,0.8771929824561476,-4.69613259668508,45.74898785425101,-0.09678436485028163,-0.07440340500922882,7.183902072791766,7.04991600543687,6.942,7.015000000000001,7.236500000000001,7.302666666666667,7.4137499999999985,7.1949999999999985,-0.09999999999999964,0.04999999999999982,0.010000000000000675,0.023274998087719757,7.2605,7.835974586754272,6.685025413245729,173.26732673267264,-7333061,-0.38411950373816806,-0.41271855515638434,1.1311292556970869,0.961783439490445,0.7450424929178459,50.0,6.96,-0.08391367684026368,34.375000000000036,25.521313599952492,22.369328354691394,7.2605,7.059,6.944,6.94,3.45,7.0788,7.0094,7.148200000000001,7.217600000000001,7.287000000000001,6.9746999999999995,6.94694,-0.08748393922412803,-7422164.0,0.3124999999999986,0.06250000000000416,0.6249999999999972,7.634000000000001,6.246
20191111,172,600928XSHG20191111,20200210010110,0,126484,6.87,85020840,600928.XSHG,6.63,1500,6.66,6.87,44444.4453125,444444.4375,-3.4782608696,6.9,2,6.850061636238308,6.894863263560032,7.021859937203004,7.106109819828666,6.792057326584616,7.036463529276009,7.168202292292162,7.231814222939846,7.138355655095755,7.252435271453657,7.36818125369485,6.954436838401224,7.096470873354036,7.21186619244469,7.391781004256586,7.055563485325458,7.163069943553261,7.309364999554657,7.428222178218031,7.613534434384284,6.644559787151159,6.745803733249187,6.883576747153415,6.995510206671349,7.170027574128889,7.03,-3.3662217063261903,-8.84454299088446,-102.07240948813987,17.972124438447647,21.43314392706323,11.050085461216476,96.24999999999997,25.49019607843145,20.1754385964913,-3.61794500723589,-9.016393442622952,37.30158730158731,-0.10846060871360068,-0.09340995090655238,7.145094511844228,6.989928927677351,6.892000000000001,6.944,7.184,7.276333333333334,7.38425,7.195666666666667,-0.20999999999999996,0.0,0.03000000000000025,0.024707638326330154,7.236500000000001,7.821116113359871,6.651883886640132,52.466367713004146,-7206577,-0.5525253079675434,-0.4683224058528557,0.764612673063082,0.9610389610389601,0.7609329446064124,33.33333333333333,7.0,-0.07440340500922882,27.173913043478308,24.752304304730274,23.163653671371023,7.236500000000001,7.015000000000001,6.942,6.9,3.33,7.038,6.969,7.107,7.176000000000001,7.245000000000001,6.9345,6.906899999999999,-0.09678436485028163,-7333061.0,0.0,0.12500000000000092,0.8749999999999991,7.590000000000001,6.210000000000001
20191112,173,600928XSHG20191112,20200210010110,0,67417,6.71,44849808,600928.XSHG,6.59,1500,6.7,6.66,44444.4453125,444444.4375,0.6006006006,6.66,2,6.800041090825538,6.846147447670024,6.97894527890927,7.069190745298787,6.746028663292308,6.994405588116509,7.137995692789442,7.208691865420722,7.104635989319159,7.230771143161356,7.350597536492354,6.908175595055547,7.058711742558414,7.186897109886412,7.374699991805806,7.004042323550305,7.1154208629072135,7.270473094835166,7.402504023183004,7.5959409915599805,6.596039858100772,6.7009303272038805,6.846950390281661,6.97129019658982,7.153458992051632,6.93,-1.845883387049521,-8.327176203376832,-98.91411648568625,19.464409489577363,20.776899114567943,16.839430239596204,86.90476190476187,11.627906976744312,20.86956521739136,-3.039073806078147,-8.719346049046317,38.281250000000014,-0.1201285011185734,-0.09334313923978171,7.112124548003915,6.9453244772654505,6.8260000000000005,6.890000000000001,7.127,7.251333333333333,7.351999999999999,7.196166666666667,0.040000000000000036,0.009999999999999787,0.07000000000000028,0.025117467632836305,7.184,7.72211151260682,6.64588848739318,24.081632653060865,-7273994,-0.6412123964618935,-0.5968688522147185,0.6705910355732121,1.0788530465949808,0.8831168831168813,50.0,6.87,-0.09340995090655238,20.1754385964913,17.972124438447647,21.43314392706323,7.184,6.944,6.892000000000001,6.66,3.35,6.793200000000001,6.7266,6.8598,6.9264,6.993,6.6933,6.666659999999999,-0.10846060871360068,-7206577.0,0.08333333333333148,0.5833333333333351,0.3333333333333333,7.3260000000000005,5.994000000000001
20191113,174,600928XSHG20191113,20200210010110,0,50758,6.69,33690268,600928.XSHG,6.61,1500,6.62,6.68,44444.4453125,444444.4375,-1.1940298507,6.7,2,6.740027393883692,6.789610585752518,6.931085908388034,7.028355222998897,6.683014331646154,6.947604889601945,7.104576615835284,7.183096566924169,7.06735629783307,7.206819333625617,7.33137128553203,6.855780032318174,7.016929671838565,7.159243592330977,7.356065424106897,6.9422282157002035,7.06145343328772,7.227437561993723,7.3740209001009065,7.576747386830104,6.537826572067181,6.650106631348629,6.806421781683408,6.944466284561048,7.13538346138369,6.94,-2.128917800118275,-9.377138945927431,-86.46968702122982,15.059606326384923,18.87113485184027,7.436549275474228,96.24999999999997,12.195121951219654,21.818181818181873,-5.832147937411097,-10.176390773405698,35.15625000000001,-0.13218206491390921,-0.09642851036268663,7.075670877781403,6.89527455768615,6.764,6.844000000000001,7.0735,7.2156666666666665,7.321,7.197666666666667,-0.05999999999999961,0.010000000000000675,0.009999999999999787,0.023077339276716353,7.127,7.642878861749539,6.611121138250461,18.64406779661005,-7324752,-0.7159763857440352,-0.6785943911029644,0.44216273339456796,1.032727272727272,0.869565217391303,33.33333333333333,6.66,-0.09334313923978171,20.86956521739136,19.464409489577363,20.776899114567943,7.127,6.890000000000001,6.8260000000000005,6.7,3.31,6.8340000000000005,6.767,6.901000000000001,6.968000000000001,7.035,6.733499999999999,6.7067,-0.1201285011185734,-7273994.0,0.12500000000000833,0.12499999999999722,0.7499999999999944,7.370000000000001,6.03
20191114,175,600928XSHG20191114,20200210010110,0,78599,6.81,52645696,600928.XSHG,6.62,1500,6.71,6.64,44444.4453125,444444.4375,1.3595166163,6.62,3,6.730018262589128,6.769707939314388,6.901607787269629,6.999413839089906,6.696507165823077,6.917904278401702,7.079120059974943,7.162527150970944,7.03986735184591,7.187336222503045,7.315019409596975,6.829274571896687,6.987698274520606,7.137329270753857,7.340113191412899,6.931918810466802,7.034152809053588,7.197329222756225,7.351449148876473,7.560316587155286,6.5281177147114535,6.624396334739786,6.7780673262849875,6.923209392631241,7.119909795670512,6.9,-0.11908306043466649,-8.137560922183892,-54.74860335195541,18.373070884256617,18.705113529312385,17.708985594145076,84.99999999999999,26.530612244897927,32.03883495145634,-3.174603174603171,-7.32044198895028,28.448275862068968,-0.14210832523378766,-0.07941008255902765,7.048584146093891,6.866770779580589,6.718000000000001,6.831,7.033500000000001,7.177666666666667,7.294499999999999,7.200166666666667,0.07000000000000028,0.09999999999999964,0.019999999999999574,0.022253963151355756,7.0735,7.571547186519511,6.5754528134804895,41.071428571428456,-7246153,-0.6338868826892516,-0.6749316342166434,0.6226627027643781,0.9236363636363627,0.8116438356164369,50.0,6.68,-0.09642851036268663,21.818181818181873,15.059606326384923,18.87113485184027,7.0735,6.844000000000001,6.764,6.62,3.355,6.752400000000001,6.6862,6.8186,6.8848,6.9510000000000005,6.653099999999999,6.626619999999999,-0.13218206491390921,-7324752.0,0.5263157894736837,0.10526315789473488,0.3684210526315814,7.282000000000001,5.958
20191115,176,600928XSHG20191115,20200210010110,0,59711,6.73,39804444,600928.XSHG,6.63,1500,6.63,6.69,44444.4453125,444444.4375,-1.1922503726,6.71,4,6.696678841726086,6.7347809544857915,6.865393415633679,6.965830762809005,6.663253582911539,6.88191624360149,7.050144572234624,7.1393737965809025,7.008339094011609,7.1654799000519445,7.296992583028634,6.793042831551835,6.953631772185311,7.1125815014487905,7.322579532365667,6.897579206977868,6.99683411649839,7.162240725350871,7.325958946492254,7.542256918336638,6.495778476474303,6.58925154660528,6.745022819019751,6.899204056405327,7.102902146394697,6.66,-0.5102040816326503,-9.227820372398678,-53.43795337052256,15.026491700615521,17.478906253080098,10.121662595686367,94.5945945945946,24.528301886792423,37.93103448275865,-4.466858789625367,-6.355932203389833,23.34801762114538,-0.1511333416372177,-0.07220013122744029,7.017577913049899,6.830344505798961,6.664,6.803,7.001,7.144666666666667,7.263499999999999,7.202333333333333,-0.0600000000000005,0.040000000000000036,0.0,0.020867902771509732,7.033500000000001,7.547538909033159,6.519461090966843,25.32188841201714,-7305864,-0.5807489414625653,-0.6073179120759085,0.6996974108971966,0.9734848484848474,0.8475177304964524,33.33333333333333,6.64,-0.07941008255902765,32.03883495145634,18.373070884256617,18.705113529312385,7.033500000000001,6.831,6.718000000000001,6.71,3.315,6.8442,6.7771,6.9113,6.978400000000001,7.0455000000000005,6.743549999999999,6.716709999999999,-0.14210832523378766,-7246153.0,0.39999999999999825,0.0,0.6000000000000018,7.381,6.039
20191118,177,600928XSHG20191118,20200210010110,0,74772,6.71,49727176,600928.XSHG,6.59,1500,6.65,6.63,44444.4453125,444444.4375,0.3016591252,6.63,4,6.6811192278173905,6.713585715864344,6.836674293549188,6.937118875280913,6.6566267914557695,6.852926713151303,7.024328793380778,7.118096674990428,6.980774548318408,7.145265002010691,7.279966462422616,6.767035043996956,6.924714460548616,7.090016550158606,7.305972630331945,6.881552804651912,6.9700460953168655,7.132455894365075,7.302717046663364,7.525151809241904,6.480685650982869,6.564023992677047,6.716973026732157,6.877316053653848,7.086793451421987,6.7,-0.18012608826179005,-8.973937801138836,-45.574022402847135,14.365487220700238,16.44109990895348,10.214261844193757,91.6666666666666,48.38709677419358,34.146341463414686,-3.6231884057971016,-2.7777777777777706,25.700934579439267,-0.1584568177650028,-0.05858780902228078,6.990349919490648,6.802599197214505,6.662000000000001,6.776999999999999,6.966000000000001,7.126333333333333,7.2345,7.204666666666666,0.020000000000000462,0.05999999999999961,0.040000000000000036,0.021514671647389738,7.001,7.510525269245796,6.491474730754205,78.10218978102186,-7231092,-0.49728673521024414,-0.5390178383364047,1.1310982617368242,1.015810276679841,0.8021201413427548,50.0,6.69,-0.07220013122744029,37.93103448275865,15.026491700615521,17.478906253080098,7.001,6.803,6.664,6.63,3.325,6.7626,6.6963,6.8289,6.8952,6.9615,6.663149999999999,6.636629999999999,-0.1511333416372177,-7305864.0,0.4999999999999963,0.3333333333333333,0.16666666666667038,7.293,5.967
20191119,178,600928XSHG20191119,20200210010110,0,89839,6.72,59950908,600928.XSHG,6.63,1500,6.72,6.65,44444.4453125,444444.4375,1.0526315789,6.65,4,6.694079485211593,6.715189286898258,6.821117721075963,6.917380795709921,6.688313395727885,6.83631087400739,7.004694677678792,7.100788123903888,6.9607149676785305,7.128587943108312,7.265230502885179,6.758483217815692,6.905217845258271,7.07196696234599,7.29150417032375,6.894901869767941,6.961237714350163,7.11237438061602,7.28412597121637,7.510249295433463,6.493257100655245,6.555728721281221,6.698061309900522,6.8598079534756105,7.072759045214037,6.62,0.8100810081008141,-8.025840359137199,-29.148338988730785,18.997281335539284,17.29316038448208,22.405523237653696,73.46938775510208,52.94117647058817,39.32584269662921,0.900900900900895,-2.749638205499282,30.541871921182267,-0.16285192843522336,-0.03516088536176437,6.970323999528379,6.789891628412273,6.6659999999999995,6.746,6.936999999999999,7.113333333333333,7.214999999999999,7.203666666666666,0.0699999999999994,0.0,0.020000000000000462,0.019866759637635616,6.966000000000001,7.462028225003378,6.469971774996624,134.3434343434339,-7141253,-0.3385373964300148,-0.41791206582012946,1.100652173478545,0.8333333333333316,0.6097560975609738,66.66666666666666,6.63,-0.05858780902228078,34.146341463414686,14.365487220700238,16.44109990895348,6.966000000000001,6.776999999999999,6.662000000000001,6.65,3.36,6.783,6.716500000000001,6.849500000000001,6.916,6.982500000000001,6.683249999999999,6.65665,-0.1584568177650028,-7231092.0,0.0,0.2222222222222277,0.7777777777777724,7.315000000000001,5.985
20191120,179,600928XSHG20191120,20200210010110,0,191758,7.04,131573784,600928.XSHG,6.68,1500,6.82,6.72,44444.4453125,444444.4375,1.4880952381,6.72,4,6.7360529901410615,6.741391965173693,6.820968691599167,6.908527996099926,6.754156697863943,6.834272014756467,6.992778892022097,7.088579944603718,6.949890739395567,7.11648645514328,7.253513910703989,6.7696680873037485,6.897101859995579,7.059675891012039,7.279862092044152,6.938134579845293,6.972758129922861,7.104014915795447,7.2714661677424,7.498257954805477,6.53397140043683,6.566578044684636,6.690188804195711,6.847885614281678,7.061466229282828,6.71,1.699970175961823,-6.695488001751166,12.313640207804642,29.331520890359556,21.305947219774573,45.38266823152952,52.08333333333329,77.77777777777779,37.93103448275865,1.7910447761194044,-1.3024602026049183,37.89473684210527,-0.163214583322696,-0.0029012390997811277,6.959188888452203,6.794523685579616,6.706,6.734999999999999,6.916000000000001,7.097333333333334,7.195749999999999,7.2058333333333335,0.10000000000000053,0.21999999999999975,0.040000000000000036,0.02312514999280018,6.936999999999999,7.415179882471021,6.458820117528978,329.99999999999784,-6949495,-0.10202502601922477,-0.22028121122461977,1.3202725417576904,0.8830645161290308,0.7043795620437939,66.66666666666666,6.65,-0.03516088536176437,39.32584269662921,18.997281335539284,17.29316038448208,6.936999999999999,6.746,6.6659999999999995,6.72,3.41,6.8544,6.7871999999999995,6.9216,6.9888,7.056,6.753599999999999,6.726719999999999,-0.16285192843522336,-7141253.0,0.6111111111111098,0.1111111111111111,0.277777777777779,7.392,6.048
20191121,180,600928XSHG20191121,20200210010110,0,78700,6.82,53243936,600928.XSHG,6.71,1500,6.78,6.73,44444.4453125,444444.4375,-0.5865102639,6.82,4,6.750701993427374,6.75104397388027,6.815506199385945,6.896843632818115,6.767078348931971,6.827488012911909,6.979051221569058,7.075163425273122,6.936822220980523,7.1032909078827595,7.241053018317042,6.771546616884885,6.885949301900762,7.046033164621208,7.267519818166519,6.953223053230196,6.974693015391432,7.092527780957785,7.257414159559844,7.485545412711514,6.548180933624553,6.568400218378338,6.679370822843739,6.834652169682571,7.049494223621523,6.63,0.8928571428571369,-7.100380915842254,-8.198668545067601,33.6284213343138,25.41343859128765,50.058386820366096,60.41666666666662,61.29032258064518,40.74074074074079,2.4169184290030232,-3.556187766714082,34.75935828877009,-0.16129693966660125,0.015341149248757957,6.945915637455744,6.792289272413521,6.720000000000001,6.718999999999999,6.889,7.08,7.1735,7.207,0.04999999999999982,0.040000000000000036,0.020000000000000462,0.023306646681654504,6.916000000000001,7.359616951885296,6.472383048114707,147.619047619047,-7028195,0.0369131886155313,-0.03255591870184674,1.1614104375738268,0.9601769911504406,0.678030303030301,66.66666666666666,6.72,-0.0029012390997811277,37.93103448275865,29.331520890359556,21.305947219774573,6.916000000000001,6.734999999999999,6.706,6.82,3.39,6.9564,6.8882,7.0246,7.0928,7.1610000000000005,6.8541,6.82682,-0.163214583322696,-6949495.0,0.3636363636363629,0.1818181818181855,0.4545454545454516,7.502000000000001,6.138000000000001
20191122,181,600928XSHG20191122,20200210010110,0,133385,6.93,91233112,600928.XSHG,6.76,1500,6.86,6.79,44444.4453125,444444.4375,1.1799410029,6.78,4,6.787134662284917,6.778282980410202,6.821438706134486,6.893494211652833,6.813539174465985,6.83155201129792,6.971370497596861,7.0658084937395085,6.930912819366636,7.093750087965789,7.2310253073087,6.787629050178543,6.883477939814975,7.036958376103101,7.257457600434013,6.990748702153464,6.9912579216839,7.089982278009424,7.248067127386194,7.475181328447034,6.583520622416369,6.584000178673186,6.676973601620526,6.825849624820008,7.039733872420992,6.65,1.3892994383683033,-5.691503986802317,22.62626262626245,42.418947556209226,31.08194157959484,65.092959509438,43.74999999999996,87.0967741935484,45.45454545454545,2.235469448584208,-1.0101010101010015,38.42105263157897,-0.15640659348046096,0.039122769489122355,6.939551516162726,6.802706307426826,6.766000000000001,6.715000000000001,6.865,7.062666666666667,7.15575,7.2091666666666665,0.07000000000000028,0.0699999999999994,0.03000000000000025,0.023465940212731528,6.889,7.281402854219997,6.496597145780004,246.93877551020162,-6894810,0.17935600690924944,0.10813459776239037,1.8123912392761292,1.013698630136984,0.7999999999999975,66.66666666666666,6.73,0.015341149248757957,40.74074074074079,33.6284213343138,25.41343859128765,6.889,6.718999999999999,6.720000000000001,6.78,3.43,6.9156,6.8478,6.9834000000000005,7.051200000000001,7.119000000000001,6.813899999999999,6.786779999999999,-0.16129693966660125,-7028195.0,0.41176470588234954,0.17647058823529566,0.4117647058823548,7.458000000000001,6.102
20191125,182,600928XSHG20191125,20200210010110,0,127178,6.94,87649448,600928.XSHG,6.84,1500,6.93,6.87,44444.4453125,444444.4375,1.0204081633,6.86,4,6.834756441523278,6.816212235307651,6.835913545316554,6.896812919684394,6.8717695872329925,6.84385800988568,6.968701433235772,7.0599037766204,6.9308426024922785,7.0873285158887,7.223103588695313,6.813514677418808,6.887908612213548,7.031740894341975,7.249372227583791,7.039799134768977,7.017920117741372,7.094545870579954,7.242693121172234,7.466853394411305,6.629713748277579,6.609109237096243,6.6812713538471415,6.8207886675117155,7.031891060756277,6.72,1.583113456464375,-4.490200942694134,52.106084243369814,53.464483555991315,38.542788905060334,83.30787285785328,26.086956521739157,88.88888888888886,51.64835164835161,4.5248868778280515,-0.14409221902018263,41.88481675392669,-0.14843608358614582,0.06376407915452115,6.938843996446969,6.822289952438084,6.822,6.742,6.843000000000001,7.036666666666667,7.1427499999999995,7.212166666666667,0.05999999999999961,0.010000000000000675,0.03000000000000025,0.021305338052129374,6.865,7.184192731746824,6.545807268253176,331.1688311688299,-7021988,0.3269370747441069,0.25314654082667815,2.58129891797728,1.116161616161613,0.8705357142857113,83.33333333333334,6.79,0.039122769489122355,45.45454545454545,42.418947556209226,31.08194157959484,6.865,6.715000000000001,6.766000000000001,6.86,3.465,6.9972,6.9286,7.0658,7.1344,7.203,6.894299999999999,6.86686,-0.15640659348046096,-6894810.0,0.10000000000000622,0.3000000000000009,0.5999999999999929,7.546000000000001,6.174
20191126,183,600928XSHG20191126,20200210010110,0,96176,6.92,65831012,600928.XSHG,6.8,1500,6.85,6.92,44444.4453125,444444.4375,-1.1544011544,6.93,4,6.8398376276821855,6.824659176480738,6.837791739274348,6.892557199713085,6.860884793616496,6.84462575864997,6.961043276252818,7.050777525462991,6.924623940762103,7.078021515265614,7.213285073203331,6.82014837243357,6.884298268193209,7.022875484861879,7.239511184927402,7.045032756512652,7.024752823606577,7.090827216239005,7.233561749407735,7.456696520475224,6.634642498851719,6.615543921260563,6.677769320147413,6.812189220316022,7.0223258493795795,6.82,0.029205607476619325,-5.295174892852216,40.345476312639356,54.90224829658678,43.99594203556914,76.71486081862204,43.47826086956526,67.56756756756755,62.666666666666636,3.0075187969924704,-0.7246376811594305,37.69633507853403,-0.1398908514678647,0.06836185694624891,6.9322629596731185,6.826553036678378,6.848000000000001,6.757,6.8235,7.003666666666667,7.127750000000001,7.216666666666668,-0.07000000000000028,0.0,0.04999999999999982,0.02126611809352822,6.843000000000001,7.105394740800955,6.5806052591990465,204.42477876106167,-7118164,0.3260570960753345,0.32649708540972067,2.5264927400496506,0.999999999999997,0.8133333333333308,66.66666666666666,6.87,0.06376407915452115,51.64835164835161,53.464483555991315,38.542788905060334,6.843000000000001,6.742,6.822,6.93,3.425,7.0686,6.9993,7.1379,7.2072,7.2765,6.964649999999999,6.936929999999999,-0.14843608358614582,-7021988.0,0.0,0.4166666666666648,0.5833333333333351,7.623,6.237
20191127,184,600928XSHG20191127,20200210010110,0,110883,6.81,74525688,600928.XSHG,6.64,1500,6.69,6.8,44444.4453125,444444.4375,-2.3357664234,6.85,1,6.789891751788123,6.790994382360554,6.818086174037768,6.874142908830077,6.7754423968082484,6.825297538818724,6.943556613268765,7.035091546095035,6.906575945318864,7.062804985255197,7.199514413382191,6.796485031991103,6.865793671222427,7.00663765633203,7.225943007521786,6.993588504341767,7.000379582950836,7.0717674813591,7.216836786021991,7.44272129774744,6.586194999234479,6.59259048103137,6.659819861085754,6.796438526642069,7.009164717296132,6.78,-1.934916446789793,-7.207057256990673,-24.894048277133074,44.00890627179862,44.00026344764564,44.026191920104594,78.26086956521728,34.88372093023253,49.42528735632185,-0.44642857142856196,0.4504504504504542,34.14634146341466,-0.1336672167869901,0.04978907744699684,6.914317555252888,6.805544877189396,6.822,6.764,6.803999999999999,6.9703333333333335,7.10275,7.214833333333334,-0.10999999999999943,0.009999999999999787,0.05000000000000071,0.022598765007576783,6.8235,7.0637831662851145,6.583216833714886,39.58333333333338,-7007281,0.12168123401443715,0.22386916504488583,2.650626086518354,0.9806763285024125,0.7826086956521712,50.0,6.92,0.06836185694624891,62.666666666666636,54.90224829658678,43.99594203556914,6.8235,6.757,6.848000000000001,6.85,3.345,6.987,6.9185,7.055499999999999,7.124,7.1925,6.884249999999999,6.856849999999999,-0.1398908514678647,-7118164.0,0.05882352941176348,0.2941176470588278,0.6470588235294087,7.535,6.165
20191128,185,600928XSHG20191128,20200210010110,0,62649,6.72,41725648,600928.XSHG,6.64,1500,6.66,6.68,44444.4453125,444444.4375,-0.4484304933,6.69,2,6.7465945011920825,6.7582457867704155,6.797008017499399,6.854675371663706,6.717721198404124,6.804635346466384,6.925262638219167,7.018783218003947,6.887608564909721,7.04700871132362,7.185316665661608,6.771669571629084,6.846194273963148,6.989728502364614,7.211969106101496,6.948992336227845,6.974819658777957,7.051580102182043,7.199420357435553,7.4283281792845415,6.54419666615632,6.568519484480211,6.640808445744253,6.7800366472936755,6.995610032918451,6.86,-2.0300088261253295,-7.3378412221387554,-38.07017543859733,34.52445603305095,40.84166097611408,21.890046146924703,84.44444444444439,35.71428571428567,52.4390243902439,-2.346041055718477,-0.5970149253731348,32.682926829268304,-0.12939894547058245,0.03414617053126101,6.895479217826748,6.783153357621796,6.798,6.759,6.795,6.942000000000001,7.073,7.2135,-0.019999999999999574,0.040000000000000036,0.020000000000000462,0.020968371573904666,6.803999999999999,7.051588368062799,6.5564116319372,53.29341317365235,-7069930,-0.09000259349679865,0.015839320258819248,2.0365014190758517,0.9852941176470561,0.7841409691629924,33.33333333333333,6.8,0.04978907744699684,49.42528735632185,44.00890627179862,44.00026344764564,6.803999999999999,6.764,6.822,6.69,3.33,6.8238,6.756900000000001,6.890700000000001,6.9576,7.024500000000001,6.72345,6.696689999999999,-0.1336672167869901,-7007281.0,0.5,0.25000000000000555,0.24999999999999445,7.359000000000001,6.021000000000001
20191129,186,600928XSHG20191129,20200210010110,0,89180,6.76,59864048,600928.XSHG,6.63,1500,6.71,6.68,44444.4453125,444444.4375,0.7507507508,6.66,2,6.734396334128054,6.746184340077812,6.78540694849948,6.841523065148823,6.713860599202063,6.792805928158086,6.911374726075994,7.005357860699428,6.873946367608974,7.033792683428576,7.172808332354722,6.7604569222419775,6.833223390728561,6.97608320956634,7.199574807185409,6.936428224151896,6.963270629909237,7.038220092450418,7.1853657058533305,7.415562051400972,6.532364444104212,6.557643214574718,6.628226689006704,6.76680071327935,6.983587562969847,6.93,-0.856973995271852,-6.339856508751864,-27.11905191602097,29.520369062684377,37.067897004970845,14.425313178111438,73.33333333333331,30.769230769230667,50.0,-1.032448377581125,1.3595166163141972,36.548223350253814,-0.12548736069556524,0.03129267820013776,6.881740016506247,6.77189899491075,6.767999999999999,6.766999999999999,6.785000000000001,6.923000000000001,7.05025,7.214500000000001,0.03000000000000025,0.04999999999999982,0.04999999999999982,0.021397482803401615,6.795,7.039335834457412,6.550664165542588,34.83146067415734,-6980750,-0.1761947293610315,-0.13309866142891508,2.6210115384965653,0.9223300970873765,0.7444933920704815,50.0,6.68,0.03414617053126101,52.4390243902439,34.52445603305095,40.84166097611408,6.795,6.759,6.798,6.66,3.355,6.793200000000001,6.7266,6.8598,6.9264,6.993,6.6933,6.666659999999999,-0.12939894547058245,-7069930.0,0.3846153846153836,0.3846153846153836,0.23076923076923286,7.3260000000000005,5.994000000000001
20191202,187,600928XSHG20191202,20200210010110,0,66430,6.73,44251016,600928.XSHG,6.62,1500,6.68,6.72,44444.4453125,444444.4375,-0.4470938897,6.71,2,6.716264222752035,6.729638255058359,6.771352688699549,6.826839150135294,6.696930299601031,6.778705187138325,6.896447324393672,6.991211866755975,6.8590274162544365,7.019918460549024,7.159839692029598,6.745828390925254,6.81863068684965,6.961640126172861,7.186745799600585,6.917752149434596,6.948203242653012,7.02318960745514,7.1704893299580466,7.402348173588603,6.514776296069474,6.543453539197497,6.61407176624416,6.752790922387675,6.971143425612567,6.85,-0.5656445370646196,-6.463537582614549,-56.868217054263766,24.442150803694314,32.859314937878665,7.60782253532561,80.00000000000004,14.28571428571425,53.42465753424656,-2.6239067055393672,-0.4470938897168443,39.130434782608695,-0.12219701327214302,0.02632277938737765,6.866796311579858,6.757760688001404,6.718000000000001,6.7700000000000005,6.7735,6.900666666666667,7.03725,7.216333333333334,-0.040000000000000036,0.010000000000000675,0.05999999999999961,0.02123967811203248,6.785000000000001,7.0263524393910295,6.543647560608973,18.446601941747502,-7047180,-0.22226863158012178,-0.19923168047057666,1.982604477970135,0.902912621359222,0.7345132743362806,33.33333333333333,6.68,0.03129267820013776,50.0,29.520369062684377,37.067897004970845,6.785000000000001,6.766999999999999,6.767999999999999,6.71,3.34,6.8442,6.7771,6.9113,6.978400000000001,7.0455000000000005,6.743549999999999,6.716709999999999,-0.12548736069556524,-6980750.0,0.09090909090909678,0.5454545454545403,0.3636363636363629,7.381,6.039
