date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20080123,110.0,110.0,104.8,102.6,0.00039055,100.26,4.18109472,9.7147416717,112.45650594954577,114.90776628764796,117.01308727891802,115.28800704597725,109.36241951508394,116.8557312683309,113.00124707887174,110.7736796381932,114.17460358974549,110.23493827895305,107.3625977562122,116.76966103306603,115.5778020824609,111.37085289801809,106.68004039408214,115.83020112803214,120.27275086405801,119.04513614493473,114.71197848495864,109.88044160590461,109.0828107710594,113.26657120207405,112.11046801998708,108.02972731107754,103.47963918225967,119.71,-2.1909233176838674,7.054294045056237,127.78533364127036,19.609145176495332,28.702433487400793,1.4225685546844105,79.11663807890224,27.3542600896861,32.30250622893154,-17.52886489728595,-20.370638482698702,60.509955142834656,6.3454323994306145,-6.302899197253128,113.91800659545785,117.1119893962619,112.46399999999998,121.624,119.39950000000002,108.833,103.48775,106.28516666666665,5.200000000000003,0.0,2.200000000000003,0.07179523067406839,118.57149999999999,145.20078498852342,91.94221501147655
20080124,115.56,118.0,112.1,110.0,0.00045513,110.0,5.18368832,5.0545454545,113.49100396636385,115.07082471573597,116.8193423083956,115.31273367816112,112.46120975754198,116.69376485978952,113.16632791249292,110.98178052348915,114.28117254438044,110.44376422879803,107.57831886789081,116.54972266341768,115.57610664603605,111.57520153713915,106.89929865595666,116.89573408535476,120.04621434332022,119.04338984541714,114.92245758325333,110.10627761563536,110.08627384737294,113.05323098351515,112.10882344665497,108.22794549102497,103.69231969627795,120.95,3.5168497052869085,12.339670991361624,101.61202435466592,27.483613973743424,28.29616031618167,25.85852128886694,67.19554030874787,44.42653773838304,33.04826786490796,-9.845529723825873,-13.857622064852778,61.65660579200733,5.643063131604885,-5.618954142605833,114.03963573653503,116.873221796837,111.63400000000001,119.901,120.3155,109.639,104.00075000000001,106.16850000000001,3.460000000000008,2.4399999999999977,2.0999999999999943,0.07410172986595967,119.39950000000002,144.1078439145565,94.69115608544355
20080125,117.93,121.8,118.71,116.02,0.00033716,115.56,4.00103968,2.0508826584,114.97066931090923,115.78561853680198,116.96743000060951,115.55066698014647,115.195604878771,116.84829425231584,113.4736615955579,111.28387702246786,114.56185157942811,110.7373421021785,107.8507315292621,116.80068217915992,115.80028696546121,111.88519170605919,107.17166165210588,118.41978939023652,120.30470264453473,119.27429557442505,115.24174745724096,110.38681150166906,111.52154923158194,113.29666171378511,112.32627835649737,108.52863595487742,103.9565118025427,111.4,6.214536611726552,14.343279993174113,86.01018951914025,34.965528841118584,30.51928315782731,43.85802020770113,62.11406518010292,46.063607924921804,38.60429447852762,-1.4869267396207393,-15.127743792731184,61.61260709914321,5.056048943623911,-4.696113503847792,114.32781086716207,117.03580305886209,111.03000000000002,118.98200000000001,121.16199999999999,110.50533333333333,104.68775000000001,106.01983333333335,-0.7799999999999869,3.0900000000000034,1.9100000000000108,0.07157688832760642,120.3155,143.42732433301188,97.20367566698813
20080128,112.72,121.6,120.0,110.08,0.00028317,117.93,3.278176,-4.4178750106,114.22044620727281,115.01921390260148,116.40110600052824,115.29333361831499,113.95780243938549,116.33225747077637,113.42503826681224,111.34631715192577,114.42017068870288,110.81509339228914,107.97887017322888,116.05873996476721,115.50692630208397,111.92591406186116,107.30865766069586,117.64705959349101,119.54050216371023,118.97213409114649,115.283691483717,110.52791739051673,110.79383282105462,112.5769777658242,112.04171851302145,108.56813664000532,104.08939793087498,100.26,1.2812909950221825,9.201738392471356,443.5275457114661,36.56285202894398,32.533806114866195,44.62094385709955,73.28473413379075,51.9400352733686,38.87859128822984,-6.8044646548160435,-15.114089916409364,57.41196370905735,4.477463073220705,-4.628686963225649,114.20871376589082,116.3718333574987,111.29400000000001,117.00900000000001,121.67649999999996,111.30033333333333,105.3615,105.80033333333336,-7.280000000000001,1.5999999999999943,2.6400000000000006,0.0708569251721272,121.16199999999999,143.00630111035827,99.31769888964172
20080129,116.95,117.21,116.01,112.68,0.0001785,112.72,2.06131328,3.752661462,115.13029747151522,115.50191042695111,116.47429186712449,115.44393965301364,115.45390121969274,116.40947528692934,113.65245515282434,111.58995553662464,114.61477294341805,111.05567796514055,108.21495253709128,116.22078724390045,115.64436189236169,112.1709914246972,107.54671549623423,118.58420639566069,119.70741086121747,119.11369274913254,115.53612116743813,110.77311696112126,111.67638854736975,112.73416362658342,112.17503103559083,108.80586168195629,104.3203140313472,110.0,2.022122967408737,13.076890351674445,-198.56743611296545,46.00561312038464,37.02440845003901,63.968022461075904,56.78404971517348,80.78199926226482,37.82212445003144,4.982046678635545,-8.00031466331026,57.55230285845659,3.991772471831607,-3.8855248111127834,114.41177200545447,116.46078207172968,114.63200000000002,115.36600000000001,122.22649999999999,112.32266666666666,106.08649999999997,105.63466666666667,0.9399999999999977,0.2599999999999909,3.3299999999999983,0.0706293107371367,121.67649999999996,142.4362420745056,100.91675792549432
20080130,114.27,119.98,119.97,112.72,0.00016228,116.95,1.88032128,-2.2915775973,114.84353164767681,115.19393282021333,116.18038628484122,115.33721786637604,114.86195060984636,116.14204087606316,113.69229675586794,111.70647920894532,114.58825194777049,111.18172980964484,108.37429589137837,115.86609865410037,115.51347028356534,112.2733820869071,107.71272252101858,118.28883759710712,119.34208161372338,118.9788743920723,115.64158354951432,110.94410419664914,111.3982256982465,112.39011569447736,112.04806617505838,108.90518062429989,104.48134084538802,115.56,-1.0529414820844276,10.22028624286468,-63.1368650935494,52.151549501292905,42.066788800456976,72.32107090296478,60.93139988845513,60.64837905236905,35.38767395626243,13.973668461998793,-13.725934314835783,55.12711536975503,3.537911637596919,-3.6308866738775096,114.4012703754208,116.12373867607896,115.48600000000002,113.975,122.23249999999999,113.25899999999999,106.82374999999999,105.57216666666667,-5.700000000000003,0.010000000000005116,1.5499999999999972,0.07183367512020082,122.22649999999999,142.97696878988518,101.47603121011478
20080131,106.28,113.9,112.83,105.4,0.00019917,114.27,2.16630448,-6.9922114291,111.9890210984512,112.96544961516,114.86033478019571,114.51383442397822,110.57097530492318,114.90928576655526,113.21408406194098,111.47054533029552,113.94915564409584,110.9895051112274,108.31918284160524,114.12317162608211,114.63409216132102,111.98102198510676,107.67734665630206,115.34869173140474,117.54686677486458,118.07311492616066,115.34045264465998,110.90766705599113,108.62935046549767,110.69947647729964,111.19506939648139,108.62159132555355,104.447026256613,117.93,-6.4683622282847795,2.322572197682453,-114.10236675214865,44.08370090553541,42.73909283548312,46.772917045639986,82.98954506922861,29.359430604982222,33.939571721912586,-3.381818181818181,-20.317888738941367,51.41575347503126,2.9922538199257946,-4.365262541368995,113.79969479205629,114.60931734129758,113.63,112.63199999999999,121.8385,114.035,107.42750000000001,105.35966666666667,-6.549999999999997,1.0700000000000074,0.8799999999999955,0.07232995506810025,122.23249999999999,143.8617489698556,100.60325103014438
20080201,97.37,105.99,102.85,96.9,0.00026515,106.28,2.64254352,-8.3835152428,107.11601406563413,109.06658721137,112.52829014283628,112.95530402179838,103.9704876524616,112.71687504573585,112.19188509020285,110.8574781420218,112.67383597916537,110.45540687157141,108.03104645103667,111.0771404213399,112.98989290786189,111.26828920534544,107.42284426972671,110.32949448760316,114.4094546339801,116.37958969509775,114.60633788150581,110.64552959781851,103.90253364366511,107.7448262086997,109.60019612062602,107.93024052918507,104.20015894163491,112.72,-11.092240544933249,-6.27135775135965,-143.72443701376284,30.01831733729134,38.498834336085864,13.057283339702295,98.78709677419354,14.576154376292221,33.72194695424076,-15.740740740740739,-24.036511156186613,46.96519524617996,2.2686899180187496,-5.788511215256361,112.58268036301507,111.95711467340564,109.518,110.274,120.428,114.5043333333333,107.7945,105.00166666666665,-5.47999999999999,3.1400000000000006,0.46999999999999886,0.07726696757516759,121.8385,145.85532959926226,97.82167040073774
20080204,107.11,107.11,100.3,100.3,0.00020418,97.37,2.13341504,10.0030810311,107.11400937708942,108.57744040852751,111.80585145712479,112.42391274708943,105.5402438262308,112.01601566501887,111.8640215359962,110.69454430975999,112.24584859615265,110.32421444523528,108.0068083865357,110.35584216291446,112.42990310711312,111.06544582947494,107.4151197198569,110.3274296584021,113.66651742780189,115.80280020032652,114.39740920435919,110.63757331145261,103.90058909577674,107.04516689802702,109.05700601389972,107.73348245459069,104.1926661282612,116.95,-1.1863906417210979,2.896590415659579,-66.11671783547331,33.68021691294656,36.89262852837276,27.255393682094166,70.57636887608069,41.63934426229508,41.02697095435685,-9.174934283049273,-10.525436471472721,47.53673897830651,1.6217735526609136,-5.175330922862688,112.17729663242136,111.21140472365093,108.396,109.845,118.87650000000001,115.23966666666665,108.23024999999998,104.64216666666667,6.810000000000002,0.0,0.0,0.07240409149364802,120.428,143.66397062745602,97.19202937254396
20080205,105.51,107.51,107.51,103.0,0.000142,107.11,1.48970112,-1.4937914294,106.57933958472627,107.81058030639562,110.96640459617483,111.79537522462675,105.52512191311541,111.20276370689152,111.45408466270612,110.46912933977045,111.72770639644861,110.13542172189274,107.94110290267949,109.47477995147547,111.77086471595948,110.79444847193957,107.36807972677401,109.77671977226807,112.75902335001973,115.12399065743827,114.11828192609777,110.58912211857724,103.38195939718447,106.1905365529312,108.41773877448068,107.47061501778138,104.14703733497079,114.27,-0.5635767331398321,1.049280559003374,-45.11764879858377,33.97958235963506,35.921613138793525,30.09552080131813,70.3920220082531,31.5006468305304,45.74237386150065,-6.396380411639455,-12.765605622157914,47.00671326735414,1.0275873876486101,-4.753489320098427,111.68342280779756,110.33426553539695,106.10800000000002,110.37,117.44450000000002,115.83766666666669,108.6815,104.2215,-2.0,0.0,2.510000000000005,0.06696382617494664,118.87650000000001,141.6972041740609,96.05579582593913
20080213,104.32,108.0,107.49,97.37,9.052e-05,105.51,0.94069312,-1.1278551796,105.82622638981752,106.93793522979671,110.08021731668484,111.11579565875158,104.9225609565577,110.34241824353006,110.99382113607992,110.20177589021522,111.15788282749101,109.90736596809303,107.84581072103002,108.53754723302539,111.06125855253475,110.47862171721083,107.29281849895241,109.00101318151205,111.79367365001616,114.3930963091108,113.79298036872716,110.511603053921,102.65143959812299,105.28142081603463,107.7294207959587,107.1642630656945,104.07403394398384,106.28,0.19401064177184774,-0.41107163109328093,-49.76597964304835,32.58612050213956,34.80978225990887,28.138796986600937,70.43824701195224,33.09548080190281,53.42789598108746,-10.799486960239427,-6.355475763016169,42.082526441233426,0.47627187677341104,-4.410524087001592,111.13798408129404,109.40899391456665,104.11799999999998,109.80199999999999,115.71300000000004,116.20033333333335,109.07525000000001,103.92666666666666,-3.1700000000000017,0.5100000000000051,6.949999999999989,0.07042635406117084,117.44450000000002,138.67526456465947,96.21373543534057
20080214,103.69,106.59,104.59,100.5,7.565e-05,104.32,0.78341552,-0.6039110429,105.11415092654501,106.12595142234753,109.22818834112687,110.44072332613781,104.30628047827885,109.5108659630888,110.52260686923604,109.91865519933629,110.5834303022994,109.66354769483448,107.73644728100291,107.65617500883896,110.35923392848383,110.14746943832249,107.2038600174968,108.26757545434135,110.88586025910413,113.67001094633835,113.45189352147217,110.4199758180217,101.96072639874866,104.42648975857378,107.04845691062931,106.8430453551728,103.98774421697189,97.37,0.08687258687259017,-1.175712613749429,-39.28979960740563,30.887373182263076,33.50231256736027,25.657494412068687,72.73092369477914,44.13230629814227,43.703851526641394,-9.258773081298678,3.421105126670649,35.919234856535596,-0.03040907054381905,-4.053447578537841,110.58628155675375,108.52914869694101,103.6,108.61500000000001,114.25800000000001,116.41533333333335,109.383,103.82466666666664,-0.9000000000000057,2.0,3.1899999999999977,0.06937681951152859,115.71300000000004,136.03203009496275,95.39396990503734
20080215,101.99,103.5,103.0,99.79,9.958e-05,103.69,1.00780168,-1.6395023628,104.07276728436334,105.09196356676065,108.26309656230995,109.67247575103438,103.14814023913942,108.5707577177027,109.97211610347888,109.57393106023471,109.92239720212253,109.36262425582136,107.5852249841344,106.62596137086824,109.562164030533,109.74954409986773,107.07512273311416,107.19495030289424,109.8247402119943,112.84902895144899,113.04203042286377,110.28737641510759,100.95058426583243,103.42718252974218,106.27529910961701,106.4570577768717,103.86286905112073,107.11,-2.424323600321463,-3.009289197598934,-48.016235413495686,27.942824178123377,31.64914977094797,20.530172992474192,79.55823293172695,65.54508748317627,35.32972972972973,-4.036507339104259,-7.281818181818187,36.604465178273905,-0.5096060843287806,-3.833576110279693,109.94951995995717,107.52312582048854,104.524,107.021,113.0015,116.44833333333334,109.63424999999998,103.78416666666665,-1.0100000000000051,0.5,2.1999999999999886,0.06811321845833467,114.25800000000001,134.34686186422715,94.16913813577285
20080218,103.0,104.8,103.08,101.01,0.000143,101.99,1.46938624,0.990293166,103.71517818957557,104.56897267507048,107.56135035400196,109.06588704639489,103.07407011956971,107.87441300298987,109.52230216131895,109.28810797065928,109.38990510965156,109.11310957912248,107.46456116876244,105.966695667074,108.93719602762509,109.42029804621565,106.97450241871627,106.82663353526284,109.14569653708622,112.20531190845385,112.70290698760212,110.18373749127777,100.60372284388829,102.78769479706179,105.66908014679633,106.13768910482918,103.76526734615477,105.51,-0.6769396925806621,-2.3687428316855907,-45.11214785319395,27.43848590499963,30.24559514896519,21.82426741706852,75.50200803212853,16.476345840130563,33.37046112719982,5.782068398890824,-10.868812737971618,34.53763440860216,-0.929180946267002,-3.3565988955057713,109.43474070366405,106.82726030964416,103.702,106.049,111.529,116.46733333333333,109.9875,103.69299999999998,-0.0799999999999983,1.7199999999999989,1.9899999999999949,0.06157281591435595,113.0015,131.42014587856556,94.58285412143444
20080219,108.0,109.3,103.0,102.6,0.00032329,103.0,3.42757824,4.854368932,105.1434521263837,105.42672950630286,107.61983697346837,108.96898822399535,105.53703505978486,107.89011137761614,109.42408911865321,109.23210327628279,109.28298933198606,109.06945822307847,107.47865166432132,106.33638736396965,108.84793926308937,109.35101521469294,106.99982334664921,108.29775569017522,109.52647898488874,112.11337744098206,112.63154567113372,110.20981804704869,101.98914856259219,103.14629574305056,105.58250108519668,106.07048475825215,103.78982864624973,104.32,3.646833013435698,1.9830028328612255,-16.139541993563316,40.05702981901935,33.516073372316576,53.13894271242489,55.421686746987966,63.0640083945435,44.717994628469114,0.8309214825879941,-8.420249300432465,39.23016769484751,-1.2075011198207242,-2.2265613884297766,109.32846361450375,107.00768180046813,104.2,105.154,110.25999999999999,116.53566666666667,110.53049999999999,103.71333333333332,5.0,1.2999999999999972,0.4000000000000057,0.06390306942566976,111.529,127.0145610166374,96.04343898336259
20080220,110.0,115.97,112.0,109.88,0.00037066,108.0,4.17711424,1.8518518519,106.76230141758913,106.57004712972714,107.9371920436726,109.0627165672685,107.76851752989242,108.15384745541412,109.46124465938526,109.26549009035743,109.33814399875635,109.10595005746754,107.54500293631286,107.00249875233881,108.95765933327134,109.38267300909817,107.0739017825344,109.96517046011681,110.21257371490897,112.22638911326948,112.66415319937111,110.28611883601044,103.55943237506145,103.79242378976865,105.6889295532732,106.10119281882523,103.86168472905837,103.69,4.427736006683363,3.3791835675968604,43.69918699187012,49.60278128469494,38.878309343109365,71.0517251678661,47.38955823293173,77.46615087040621,41.81389870435807,4.2555208037152825,-2.413058907026259,42.317357745467596,-1.3480346166398713,-1.1242679745531783,109.37820705046643,107.46803844654997,105.33600000000001,104.727,109.351,116.39733333333334,111.12599999999998,103.84966666666666,-2.0,3.969999999999999,0.12000000000000455,0.06308605947316494,110.25999999999999,123.38576534911392,97.13423465088606
20080221,109.42,113.0,111.7,107.0,0.00018857,110.0,2.0779696,-0.5272727273,107.64820094505943,107.28253534729537,108.13489977118292,109.09519687933499,108.5942587649462,108.31211652348735,109.45858371361847,109.27220791251581,109.34444061423665,109.11826574148843,107.59434496430463,107.44204443373177,109.0016917777217,109.38449383792265,107.13183013358294,110.87764697341122,110.66530576674373,112.27174253105336,112.66602865306032,110.34578503759043,104.41875491670764,104.2187831007198,105.73164102439004,106.10295902278497,103.91787522957544,101.99,2.7591517815217617,2.309299094344878,29.010459644505822,54.663502935316345,44.14004054051169,75.71042772492567,49.31174089068825,77.84256559766764,43.990086741016114,4.888803680981604,-6.438648995297136,39.20502484297367,-1.4010202134123229,-0.423884774179613,109.38130282450595,107.76834022400382,106.482,105.04100000000001,108.8365,116.23933333333333,111.78649999999998,104.06316666666666,-2.280000000000001,1.2999999999999972,2.4200000000000017,0.060571775893415336,109.351,121.58889405902829,97.1131059409717
20080222,107.36,114.0,108.0,106.0,0.00040336,109.42,4.4256832,-1.8826539938,107.55213396337295,107.30190151047152,108.03157980169186,108.93745170848634,107.9771293824731,108.19310195805143,109.32319121596566,109.18906843805861,109.19179133621843,109.04931414378301,107.58817799155976,107.42712726396235,108.84534017984345,109.28573804095082,107.13746395744508,110.77869798227414,110.64994108188122,112.11070038523876,112.56431018217934,110.35158787616844,104.32556994447177,104.20431344604347,105.57997997444814,106.0071658997223,103.92334003872172,103.0,-0.1822306519394529,-0.07780826405662813,29.144789383358223,54.34556109666251,47.5418807258953,67.95292183819694,54.679376083188934,75.21126760563381,51.56885531667634,3.5393962773652246,-6.047081473702631,37.9313543599258,-1.4260277783852953,-0.20006051978377926,109.23157668935735,107.70551865108017,107.556,106.03999999999999,108.157,115.63199999999999,112.38825,104.24416666666666,-0.6400000000000006,6.0,1.3599999999999994,0.05868781643323405,108.8365,119.74556980452505,97.92743019547495
20080225,105.31,110.19,107.52,102.5,0.00060827,107.36,6.5627712,-1.9094634873,106.80475597558195,106.80392613285365,107.66870249479962,108.6076833713512,106.64356469123655,107.83271421329499,109.0642756536453,109.0204132885778,108.89319200266316,108.90267437343857,107.52822593915029,107.04219503415102,108.50864111509645,109.09179959992882,107.09234139059458,110.00889865484942,110.25346088517556,111.76390034854934,112.3645535879267,110.30511163231242,103.60061329631449,103.83092918312649,105.25338188164356,105.81904561193095,103.87957114887675,108.0,-2.5069895758114376,-2.270124596078905,-5.981133546425602,50.459764745445256,48.51450873241195,54.35027677151187,63.56152512998268,59.8802395209581,64.40493468795356,3.2552211001078613,-0.912683477606322,39.073100812231246,-1.4616446641158276,-0.2849350858442592,108.94108952718273,107.33697732014477,108.018,105.86000000000001,107.8525,114.53766666666667,112.89474999999997,104.389,-2.2099999999999937,2.6700000000000017,2.8100000000000023,0.05963211716049901,108.157,119.02689397372393,97.28710602627606
20080226,98.77,107.5,106.98,95.0,0.00051001,105.31,5.06111776,-6.2102364448,104.1265039837213,104.79544459964023,106.48220882882633,107.71334851941019,102.70678234561828,106.69987493663311,108.40012883728109,108.57474314559614,108.11448492553521,108.50531459408803,107.29774630917264,105.5381595733963,107.58115148508726,108.5882971804201,106.88685147971572,107.25029910323295,108.70430436059819,110.80858602963988,111.8459460958327,110.0934570241072,101.00270886420967,102.37201478619441,104.35371694053464,105.3306482650075,103.68024593532424,110.0,-6.971706287910184,-8.531390300641577,-72.67505252240517,39.63253113056706,45.553849531796985,27.78989432810721,82.02193609918935,15.117157974300827,32.88177339901478,-4.106796116504858,1.4378145219266625,39.80724299065421,-1.6030546670484376,-1.1312800234608789,108.18767548813214,106.01898080935327,106.172,105.18599999999999,107.77799999999999,113.35833333333335,113.17474999999999,104.54300000000002,-8.210000000000008,0.519999999999996,3.769999999999996,0.06801330548305544,107.8525,118.9476135190227,96.75738648097732
20080227,100.03,102.6,100.0,97.0,0.00021076,98.77,2.09972016,1.2756909993,102.7610026558142,103.60408344973018,105.62191431831614,107.0148622903729,101.36839117280914,105.86614056955396,107.86012052519844,108.2032325740485,107.49260146972482,108.1729493158885,107.1064898273523,104.53667601459698,106.86199420079323,108.17081926918011,106.7175465049079,105.84383273548862,107.6727762950349,110.06785402681703,111.41594384725552,109.91907290005514,99.67817257613977,101.40057573415906,103.65613437476944,104.92569469110471,103.51602010976066,109.42,-3.9816467968285014,-7.560742101586129,-76.59984856550373,34.41723661764398,41.84164522707931,19.568419398773315,76.01335240820218,10.088070456365125,38.592839300582845,-7.379629629629629,-6.610027074969656,39.81896048277205,-1.7796045503139777,-1.4123990661243204,107.58340322975198,105.09759914637584,104.178,104.75699999999999,107.27949999999998,112.06100000000002,113.3395,104.75166666666668,0.030000000000001137,2.569999999999993,3.0,0.06342182537340735,107.77799999999999,119.31604051821624,96.23995948178374
20080228,101.68,103.78,102.0,100.13,0.00018746,100.03,1.92039136,1.6495051485,102.40066843720946,103.12306258729764,105.09632574254064,106.52987480942993,101.52419558640457,105.34287299835972,107.46140307195984,107.91961376648118,107.04547827974599,107.91832385252032,106.96368746347461,104.01728037557933,106.36847094357483,107.85419393897621,106.59316264058918,105.47268849032575,107.13779878684672,109.55952507188208,111.08981975714549,109.79095751980687,99.32864838409317,100.89676196431195,103.17741681526759,104.61856812080693,103.3953677613715,107.36,-0.9256552664912957,-6.2144891604315164,-59.47495867031611,33.56316807731663,39.082152843825085,22.525198544299727,68.14496900333806,21.460176991150494,44.60784313725493,-7.563636363636357,-3.6299876788929946,44.87557992408267,-1.9385435281120216,-1.2715118223843533,107.14611410162222,104.57181466231802,102.63000000000002,104.556,106.58549999999998,111.02399999999999,113.4505,104.86233333333334,-0.3199999999999932,1.7800000000000011,1.5500000000000114,0.06113824241691725,107.27949999999998,118.4041293870852,96.15487061291476
20080229,105.9,106.0,103.05,102.01,0.0003245,101.68,3.41200704,4.1502753737,103.56711229147298,103.81729694047323,105.20348231020189,106.47261346311812,103.71209779320229,105.41251387356475,107.36066738989793,107.83180447228634,106.95736456591938,107.83917389751953,106.93569568812002,104.3595930345649,106.32385466323439,107.75886740536762,106.57604751366105,106.67412566021717,107.49038082560185,109.51357030313142,110.99163342752865,109.7733289390709,100.46009892272879,101.22880524352794,103.13413902333735,104.5261013832066,103.37876608825121,105.31,3.480623033477298,-2.573028828815559,-3.964603842880074,39.70178459962899,39.28869676242638,40.527960274034214,48.02098235574627,45.35623409669214,53.93658710366941,-3.2169621641381796,1.5145705521472514,53.207461328480434,-2.0063665195373495,-0.5425839314026222,107.05380935335391,104.77615086811525,102.33800000000001,104.94700000000003,105.984,110.31666666666666,113.57300000000001,105.11983333333335,2.8500000000000085,0.09999999999999432,1.039999999999992,0.06126833626881132,106.58549999999998,116.41731651578179,96.75368348421817
20080303,116.49,116.49,107.44,106.78,0.00055039,105.9,6.2634144,10.0,107.87474152764865,106.98547270535492,106.70835133550831,107.38328496647101,110.10104889660114,106.79719963936915,107.94965659054968,108.20824775609996,107.69064421469481,108.17842197996974,107.18712474895896,106.56512157373491,107.29205898102158,108.18477631242284,106.820836463941,111.11098377347811,109.76207522094697,110.51082075045224,111.43031960179553,110.02546155785924,104.6384992818192,103.36816792652286,104.07329721159093,104.93923302305015,103.61621137002277,98.77,11.394801767169657,6.627783086741132,310.7204329160901,59.801189733086,46.126194419312924,87.15118036063214,0.0,73.04204451772462,69.61580086580086,8.504098360655734,12.344488378821485,53.655514250309785,-1.8399942025300458,1.3309785360584292,107.75278643829067,106.57828150378984,104.574,106.29599999999998,106.17249999999999,109.78466666666667,113.9245,105.63183333333332,9.049999999999997,0.0,0.6599999999999966,0.06592420405862118,105.984,116.44932154307739,95.5186784569226
20080304,114.04,122.38,120.0,110.59,0.00060577,116.49,7.05903488,-2.1031848227,109.9298276850991,108.7491045290162,107.68590449077386,107.98844087860999,112.07052444830057,107.702549684448,108.34258197180453,108.46180220148693,108.17905619817982,108.40828778467682,107.36746357135478,107.92419037851037,107.9347200304481,108.47039698010953,106.99908741544863,113.22772251565208,111.16191608986568,111.17276163136155,111.72450888951282,110.2090600379121,106.63193285454612,104.68646466715506,104.69667842953466,105.21628507070623,103.78911479298516,100.03,5.95755751291486,3.8574046213084405,1241.9640954911977,63.04739651550755,51.766595118044464,85.60899931043372,30.460189919649345,87.85324739712449,64.37500000000001,8.289811034089833,11.814883812138456,49.11277142190054,-1.5704489151971919,2.1563622986628315,108.21850596138026,107.72623819551448,107.628,106.9,106.027,109.14,114.12674999999999,106.06666666666665,-5.959999999999994,2.3799999999999955,3.450000000000003,0.07005897808203077,106.17249999999999,116.10159280850974,96.24340719149023
20080305,114.22,115.04,109.5,106.5,0.00032045,114.04,3.51167936,0.1578393546,111.35988512339941,110.11682839676214,108.55711722533735,108.5549462532818,113.14526222415029,108.517230973892,108.72177023168811,108.71215862750923,108.64374418293522,108.63619806763066,107.54779347737175,109.06888303696304,108.53331812278637,108.75086542010416,107.17738155333879,114.7006816771014,112.34094952807193,111.78931766646997,112.01339138270728,110.39270299993896,108.01908856969742,105.79681654585416,105.27731857910277,105.48833945750104,103.96206010673862,101.68,3.3983307080911684,3.492767647773028,-1289.0271566530482,65.43067242743113,56.32128755450668,83.64944217328002,29.80277574872169,87.16605552645368,59.26146515783205,15.642401538928826,10.893203883495145,47.77764466275308,-1.2439156526026425,2.612266100756395,108.66306107535209,108.72527847312764,110.46600000000001,107.322,106.02449999999999,108.67466666666665,114.12849999999999,106.55733333333332,4.719999999999999,0.8200000000000074,3.0,0.07199941360518385,106.027,115.9478114083476,96.1061885916524
20080306,117.45,120.8,115.28,115.28,0.00048379,114.22,5.72260096,2.8278760287,113.3899234155996,111.95012129757161,109.7428349286257,109.36358750298345,115.29763111207515,109.63382710215551,109.28488182964372,109.09206477413925,109.32114847655559,108.98183735909612,107.80837785954618,110.59272248478796,109.38252592061625,109.17521344839176,107.43102645325634,116.79162111806758,113.9105041593316,112.66400169823474,112.45046985184351,110.65395724685403,109.98822571313161,107.27494081024432,106.10105014299775,105.89995704494001,104.20809565965864,105.9,3.3708854074986783,5.759169846795537,-455.90879745539803,70.95183372444765,61.19813627782034,90.45922861770228,18.005843681519334,88.14707305273348,60.700948003447294,17.4147755673298,8.750000000000002,52.90219658853847,-0.8444129454271355,3.1960216574040556,109.31394544014083,110.06754332341572,113.62,108.125,106.583,108.59933333333332,114.21075,107.14599999999999,2.1700000000000017,3.3499999999999943,0.0,0.07121582765693657,106.02449999999999,117.12720975933351,94.92179024066647
20080307,115.82,118.05,116.5,114.0,0.00025813,117.45,2.9922656,-1.3878246062,114.19994894373308,112.9175909731787,110.55312360480893,109.95053409362131,115.55881555603757,110.40709871438608,109.70650235676348,109.38458369700277,109.82106013220515,109.25000059991588,108.01921002113707,111.54313657846288,109.99561869008137,109.4993493777385,107.63816160255863,117.62594741204508,114.88943067581677,113.29548725078382,112.78432985907065,110.86730645063538,110.77395047542107,108.19684248110899,106.69575012937892,106.21436889640634,104.40901675448187,116.49,0.18684474585653954,3.683995674313013,-201.22061614834234,72.64819107317693,65.01482120960587,87.91493080031907,23.95909422936451,77.43362831858406,58.923591745677626,13.906372934697075,5.290909090909085,49.2838129040436,-0.4441981061943022,3.2017187138626664,109.7958754075378,110.95253665827484,115.604,108.971,107.50550000000001,108.42833333333333,113.96675,107.69816666666665,-0.6800000000000068,1.5499999999999972,1.8199999999999932,0.06726106821599309,106.583,117.53538325662501,95.63061674337499
